"Plot Title: CT_347_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739347, SEN S/N: 20739347)","Temp, °C (LGR S/N: 20739347, SEN S/N: 20739347)","Specific Conductance, μS/cm (LGR S/N: 20739347)","Salinity, ppt (LGR S/N: 20739347)","Coupler Detached (LGR S/N: 20739347)","Coupler Attached (LGR S/N: 20739347)","Host Connected (LGR S/N: 20739347)","Stopped (LGR S/N: 20739347)","End Of File (LGR S/N: 20739347)"
2502,05/23/21 09:15:30 AM,40587.4,28.88,75349.9,52.1662,,,,,
2503,05/23/21 09:16:00 AM,40572.5,28.87,75336.3,52.1554,,,,,
2504,05/23/21 09:16:30 AM,40565.1,28.89,75294.3,52.1218,,,,,
2505,05/23/21 09:17:00 AM,40542.9,28.92,75210.6,52.0550,,,,,
2506,05/23/21 09:17:30 AM,40539.2,28.91,75217.9,52.0608,,,,,
2507,05/23/21 09:18:00 AM,40557.7,28.88,75294.7,52.1221,,,,,
2508,05/23/21 09:18:30 AM,40542.9,28.91,75224.7,52.0663,,,,,
2509,05/23/21 09:19:00 AM,40580.0,28.93,75265.4,52.0987,,,,,
2510,05/23/21 09:19:30 AM,40609.7,28.91,75348.9,52.1654,,,,,
2511,05/23/21 09:20:00 AM,40583.7,28.94,75258.2,52.0929,,,,,
2512,05/23/21 09:20:30 AM,40598.5,28.92,75313.9,52.1375,,,,,
2513,05/23/21 09:21:00 AM,40580.0,28.92,75279.6,52.1100,,,,,
2514,05/23/21 09:21:30 AM,40613.4,28.94,75313.3,52.1370,,,,,
2515,05/23/21 09:22:00 AM,40528.1,28.91,75197.2,52.0443,,,,,
2516,05/23/21 09:22:30 AM,40542.9,28.93,75196.5,52.0437,,,,,
2517,05/23/21 09:23:00 AM,40535.5,28.82,75338.3,52.1570,,,,,
2518,05/23/21 09:23:30 AM,40583.7,28.89,75328.9,52.1494,,,,,
2519,05/23/21 09:24:00 AM,40557.7,28.86,75323.0,52.1447,,,,,
2520,05/23/21 09:24:30 AM,40572.5,28.88,75322.2,52.1441,,,,,
2521,05/23/21 09:25:00 AM,40561.4,28.86,75329.9,52.1502,,,,,
2522,05/23/21 09:25:30 AM,40554.0,28.91,75245.4,52.0827,,,,,
2523,05/23/21 09:26:00 AM,40554.0,28.85,75330.3,52.1505,,,,,
2524,05/23/21 09:26:30 AM,40542.9,28.85,75309.6,52.1340,,,,,
2525,05/23/21 09:27:00 AM,40509.5,28.86,75233.3,52.0731,,,,,
2526,05/23/21 09:27:30 AM,40542.9,28.83,75337.9,52.1566,,,,,
2527,05/23/21 09:28:00 AM,40542.9,28.85,75309.6,52.1340,,,,,
2528,05/23/21 09:28:30 AM,40561.4,28.92,75245.0,52.0824,,,,,
2529,05/23/21 09:29:00 AM,40542.9,28.81,75366.3,52.1793,,,,,
2530,05/23/21 09:29:30 AM,40557.7,28.82,75379.6,52.1900,,,,,
2531,05/23/21 09:30:00 AM,40535.5,28.82,75338.3,52.1570,,,,,
2532,05/23/21 09:30:30 AM,40528.1,28.81,75338.7,52.1573,,,,,
2533,05/23/21 09:31:00 AM,40505.8,28.82,75283.0,52.1128,,,,,
2534,05/23/21 09:31:30 AM,40509.5,28.78,75346.6,52.1636,,,,,
2535,05/23/21 09:32:00 AM,40520.6,28.81,75324.7,52.1461,,,,,
2536,05/23/21 09:32:30 AM,40565.1,28.86,75336.7,52.1557,,,,,
2537,05/23/21 09:33:00 AM,40583.7,28.86,75371.3,52.1833,,,,,
2538,05/23/21 09:33:30 AM,40557.7,28.88,75294.7,52.1221,,,,,
2539,05/23/21 09:34:00 AM,40535.5,28.85,75295.8,52.1230,,,,,
2540,05/23/21 09:34:30 AM,40528.1,28.86,75267.9,52.1007,,,,,
2541,05/23/21 09:35:00 AM,40542.9,28.89,75253.0,52.0888,,,,,
2542,05/23/21 09:35:30 AM,40557.7,28.87,75308.8,52.1334,,,,,
2543,05/23/21 09:36:00 AM,40520.6,28.82,75310.6,52.1348,,,,,
2544,05/23/21 09:36:30 AM,40542.9,28.86,75295.4,52.1227,,,,,
2545,05/23/21 09:37:00 AM,40535.5,28.88,75253.4,52.0891,,,,,
2546,05/23/21 09:37:30 AM,40528.1,28.88,75239.6,52.0781,,,,,
2547,05/23/21 09:38:00 AM,40520.6,28.88,75225.7,52.0670,,,,,
2548,05/23/21 09:38:30 AM,40550.3,28.89,75266.8,52.0998,,,,,
2549,05/23/21 09:39:00 AM,40550.3,28.88,75280.9,52.1111,,,,,
2550,05/23/21 09:39:30 AM,40528.1,28.88,75239.6,52.0781,,,,,
2551,05/23/21 09:40:00 AM,40568.8,28.87,75329.5,52.1499,,,,,
2552,05/23/21 09:40:30 AM,40557.7,28.82,75379.6,52.1900,,,,,
2553,05/23/21 09:41:00 AM,40520.6,28.87,75239.8,52.0783,,,,,
2554,05/23/21 09:41:30 AM,40580.0,28.94,75251.3,52.0874,,,,,
2555,05/23/21 09:42:00 AM,40554.0,28.89,75273.6,52.1053,,,,,
2556,05/23/21 09:42:30 AM,40554.0,28.88,75287.8,52.1166,,,,,
2557,05/23/21 09:43:00 AM,40491.0,28.88,75170.6,52.0231,,,,,
2558,05/23/21 09:43:30 AM,40557.7,28.92,75238.1,52.0769,,,,,
2559,05/23/21 09:44:00 AM,40528.1,28.86,75267.9,52.1007,,,,,
2560,05/23/21 09:44:30 AM,40509.5,28.86,75233.3,52.0731,,,,,
2561,05/23/21 09:45:00 AM,40580.0,28.93,75265.4,52.0987,,,,,
2562,05/23/21 09:45:30 AM,40535.5,28.83,75324.2,52.1456,,,,,
2563,05/23/21 09:46:00 AM,40561.4,28.94,75216.7,52.0599,,,,,
2564,05/23/21 09:46:30 AM,40554.0,28.98,75146.5,52.0038,,,,,
2565,05/23/21 09:47:00 AM,40524.3,28.91,75190.2,52.0387,,,,,
2566,05/23/21 09:47:30 AM,40557.7,28.88,75294.7,52.1221,,,,,
2567,05/23/21 09:48:00 AM,40568.8,28.98,75174.0,52.0258,,,,,
2568,05/23/21 09:48:30 AM,40561.4,28.87,75315.7,52.1389,,,,,
2569,05/23/21 09:49:00 AM,40583.7,28.92,75286.4,52.1155,,,,,
2570,05/23/21 09:49:30 AM,40561.4,28.98,75160.3,52.0148,,,,,
2571,05/23/21 09:50:00 AM,40539.2,28.89,75246.1,52.0833,,,,,
2572,05/23/21 09:50:30 AM,40565.1,28.88,75308.4,52.1331,,,,,
2573,05/23/21 09:51:00 AM,40524.3,28.87,75246.7,52.0838,,,,,
2574,05/23/21 09:51:30 AM,40561.4,28.94,75216.7,52.0599,,,,,
2575,05/23/21 09:52:00 AM,40539.2,28.91,75217.9,52.0608,,,,,
2576,05/23/21 09:52:30 AM,40546.6,28.92,75217.5,52.0605,,,,,
2577,05/23/21 09:53:00 AM,40554.0,28.92,75231.2,52.0714,,,,,
2578,05/23/21 09:53:30 AM,40546.6,28.92,75217.5,52.0605,,,,,
2579,05/23/21 09:54:00 AM,40580.0,28.93,75265.4,52.0987,,,,,
2580,05/23/21 09:54:30 AM,40561.4,28.92,75245.0,52.0824,,,,,
2581,05/23/21 09:55:00 AM,40580.0,28.98,75194.8,52.0424,,,,,
2582,05/23/21 09:55:30 AM,40554.0,28.96,75174.8,52.0264,,,,,
2583,05/23/21 09:56:00 AM,40546.6,28.91,75231.6,52.0717,,,,,
2584,05/23/21 09:56:30 AM,40580.0,28.93,75265.4,52.0987,,,,,
2585,05/23/21 09:57:00 AM,40531.8,28.94,75161.8,52.0160,,,,,
2586,05/23/21 09:57:30 AM,40602.2,28.98,75236.0,52.0753,,,,,
2587,05/23/21 09:58:00 AM,40546.6,28.91,75231.6,52.0717,,,,,
2588,05/23/21 09:58:30 AM,40568.8,28.96,75202.2,52.0483,,,,,
2589,05/23/21 09:59:00 AM,40561.4,28.98,75160.3,52.0148,,,,,
2590,05/23/21 09:59:30 AM,40561.4,28.96,75188.5,52.0373,,,,,
2591,05/23/21 10:00:00 AM,40628.2,29.02,75227.8,52.0687,,,,,
2592,05/23/21 10:00:30 AM,40617.1,29.04,75179.0,52.0297,,,,,
2593,05/23/21 10:01:00 AM,40546.6,28.94,75189.2,52.0379,,,,,
2594,05/23/21 10:01:30 AM,40602.2,28.97,75250.1,52.0865,,,,,
2595,05/23/21 10:02:00 AM,40568.8,28.94,75230.5,52.0708,,,,,
2596,05/23/21 10:02:30 AM,40561.4,28.96,75188.5,52.0373,,,,,
2597,05/23/21 10:03:00 AM,40546.6,28.92,75217.5,52.0605,,,,,
2598,05/23/21 10:03:30 AM,40602.2,28.99,75221.9,52.0640,,,,,
2599,05/23/21 10:04:00 AM,40542.9,28.88,75267.2,52.1001,,,,,
2600,05/23/21 10:04:30 AM,40587.4,28.98,75208.5,52.0533,,,,,
2601,05/23/21 10:05:00 AM,40609.7,29.00,75221.7,52.0638,,,,,
2602,05/23/21 10:05:30 AM,40602.2,29.04,75151.4,52.0077,,,,,
2603,05/23/21 10:06:00 AM,40561.4,29.00,75132.1,51.9923,,,,,
2604,05/23/21 10:06:30 AM,40598.5,29.04,75144.5,52.0022,,,,,
2605,05/23/21 10:07:00 AM,40561.4,28.93,75230.9,52.0711,,,,,
2606,05/23/21 10:07:30 AM,40602.2,28.99,75221.9,52.0640,,,,,
2607,05/23/21 10:08:00 AM,40598.5,29.04,75144.5,52.0022,,,,,
2608,05/23/21 10:08:30 AM,40572.5,28.98,75180.9,52.0312,,,,,
2609,05/23/21 10:09:00 AM,40643.1,29.07,75184.9,52.0345,,,,,
2610,05/23/21 10:09:30 AM,40572.5,28.99,75166.8,52.0200,,,,,
2611,05/23/21 10:10:00 AM,40572.5,29.04,75096.3,51.9637,,,,,
2612,05/23/21 10:10:30 AM,40628.2,29.09,75129.1,51.9899,,,,,
2613,05/23/21 10:11:00 AM,40617.1,29.02,75207.2,52.0523,,,,,
2614,05/23/21 10:11:30 AM,40568.8,29.05,75075.4,51.9470,,,,,
2615,05/23/21 10:12:00 AM,40613.4,29.04,75172.2,52.0243,,,,,
2616,05/23/21 10:12:30 AM,40557.7,29.05,75054.8,51.9306,,,,,
2617,05/23/21 10:13:00 AM,40620.8,29.05,75171.8,52.0240,,,,,
2618,05/23/21 10:13:30 AM,40605.9,29.04,75158.2,52.0132,,,,,
2619,05/23/21 10:14:00 AM,40591.1,29.03,75144.9,52.0025,,,,,
2620,05/23/21 10:14:30 AM,40583.7,29.04,75117.1,51.9803,,,,,
2621,05/23/21 10:15:00 AM,40583.7,29.07,75074.9,51.9466,,,,,
2622,05/23/21 10:15:30 AM,40632.0,29.08,75150.3,52.0068,,,,,
2623,05/23/21 10:16:00 AM,40605.9,29.08,75101.9,51.9682,,,,,
2624,05/23/21 10:16:30 AM,40650.6,29.13,75114.3,51.9781,,,,,
2625,05/23/21 10:17:00 AM,40635.7,29.11,75114.9,51.9786,,,,,
2626,05/23/21 10:17:30 AM,40605.9,29.07,75116.0,51.9794,,,,,
2627,05/23/21 10:18:00 AM,40539.2,29.08,74978.3,51.8696,,,,,
2628,05/23/21 10:18:30 AM,40628.2,29.05,75185.5,52.0349,,,,,
2629,05/23/21 10:19:00 AM,40583.7,29.05,75103.0,51.9691,,,,,
2630,05/23/21 10:19:30 AM,40620.8,29.09,75115.4,51.9790,,,,,
2631,05/23/21 10:20:00 AM,40602.2,29.08,75095.1,51.9627,,,,,
2632,05/23/21 10:20:30 AM,40591.1,29.05,75116.7,51.9800,,,,,
2633,05/23/21 10:21:00 AM,40605.9,29.11,75059.7,51.9345,,,,,
2634,05/23/21 10:21:30 AM,40598.5,29.09,75074.1,51.9460,,,,,
2635,05/23/21 10:22:00 AM,40598.5,29.09,75074.1,51.9460,,,,,
2636,05/23/21 10:22:30 AM,40568.8,28.99,75159.9,52.0145,,,,,
2637,05/23/21 10:23:00 AM,40605.9,29.05,75144.2,52.0019,,,,,
2638,05/23/21 10:23:30 AM,40617.1,29.11,75080.5,51.9511,,,,,
2639,05/23/21 10:24:00 AM,40576.2,29.05,75089.1,51.9580,,,,,
2640,05/23/21 10:24:30 AM,40605.9,29.09,75087.8,51.9570,,,,,
2641,05/23/21 10:25:00 AM,40602.2,29.09,75081.0,51.9515,,,,,
2642,05/23/21 10:25:30 AM,40591.1,29.04,75130.8,51.9913,,,,,
2643,05/23/21 10:26:00 AM,40620.8,29.10,75101.4,51.9678,,,,,
2644,05/23/21 10:26:30 AM,40576.2,29.10,75018.8,51.9019,,,,,
2645,05/23/21 10:27:00 AM,40587.4,29.05,75109.9,51.9746,,,,,
2646,05/23/21 10:27:30 AM,40605.9,29.03,75172.3,52.0244,,,,,
2647,05/23/21 10:28:00 AM,40576.2,29.03,75117.3,51.9805,,,,,
2648,05/23/21 10:28:30 AM,40632.0,29.07,75164.4,52.0180,,,,,
2649,05/23/21 10:29:00 AM,40602.2,29.07,75109.1,51.9740,,,,,
2650,05/23/21 10:29:30 AM,40602.2,29.09,75081.0,51.9515,,,,,
2651,05/23/21 10:30:00 AM,40587.4,29.02,75152.1,52.0083,,,,,
2652,05/23/21 10:30:30 AM,40605.9,29.04,75158.2,52.0132,,,,,
2653,05/23/21 10:31:00 AM,40602.2,29.05,75137.3,51.9964,,,,,
2654,05/23/21 10:31:30 AM,40632.0,29.14,75065.9,51.9394,,,,,
2655,05/23/21 10:32:00 AM,40605.9,29.09,75087.8,51.9570,,,,,
2656,05/23/21 10:32:30 AM,40617.1,29.15,75024.2,51.9062,,,,,
2657,05/23/21 10:33:00 AM,40576.2,29.07,75061.0,51.9355,,,,,
2658,05/23/21 10:33:30 AM,40643.1,29.11,75128.6,51.9895,,,,,
2659,05/23/21 10:34:00 AM,40643.1,29.11,75128.6,51.9895,,,,,
2660,05/23/21 10:34:30 AM,40602.2,29.07,75109.1,51.9740,,,,,
2661,05/23/21 10:35:00 AM,40605.9,29.15,75003.5,51.8897,,,,,
2662,05/23/21 10:35:30 AM,40602.2,29.05,75137.3,51.9964,,,,,
2663,05/23/21 10:36:00 AM,40576.2,29.07,75061.0,51.9355,,,,,
2664,05/23/21 10:36:30 AM,40572.5,29.04,75096.3,51.9637,,,,,
2665,05/23/21 10:37:00 AM,40602.2,29.09,75081.0,51.9515,,,,,
2666,05/23/21 10:37:30 AM,40628.2,29.11,75101.0,51.9675,,,,,
2667,05/23/21 10:38:00 AM,40568.8,29.03,75103.5,51.9695,,,,,
2668,05/23/21 10:38:30 AM,40591.1,29.05,75116.7,51.9800,,,,,
2669,05/23/21 10:39:00 AM,40632.0,29.03,75220.7,52.0631,,,,,
2670,05/23/21 10:39:30 AM,40628.2,29.13,75072.9,51.9450,,,,,
2671,05/23/21 10:40:00 AM,40531.8,29.05,75006.8,51.8923,,,,,
2672,05/23/21 10:40:30 AM,40572.5,29.05,75082.2,51.9525,,,,,
2673,05/23/21 10:41:00 AM,40620.8,29.14,75045.1,51.9229,,,,,
2674,05/23/21 10:41:30 AM,40587.4,29.07,75081.7,51.9521,,,,,
2675,05/23/21 10:42:00 AM,40598.5,29.13,75017.9,51.9012,,,,,
2676,05/23/21 10:42:30 AM,40617.1,29.10,75094.5,51.9623,,,,,
2677,05/23/21 10:43:00 AM,40632.0,29.16,75037.8,51.9170,,,,,
2678,05/23/21 10:43:30 AM,40617.1,29.10,75094.5,51.9623,,,,,
2679,05/23/21 10:44:00 AM,40635.7,29.11,75114.9,51.9786,,,,,
2680,05/23/21 10:44:30 AM,40617.1,29.09,75108.6,51.9735,,,,,
2681,05/23/21 10:45:00 AM,40628.2,29.10,75115.1,51.9787,,,,,
2682,05/23/21 10:45:30 AM,40617.1,29.14,75038.3,51.9174,,,,,
2683,05/23/21 10:46:00 AM,40650.6,29.15,75086.2,51.9557,,,,,
2684,05/23/21 10:46:30 AM,40598.5,29.09,75074.1,51.9460,,,,,
2685,05/23/21 10:47:00 AM,40591.1,29.08,75074.5,51.9463,,,,,
2686,05/23/21 10:47:30 AM,40598.5,29.08,75088.2,51.9573,,,,,
2687,05/23/21 10:48:00 AM,40620.8,29.13,75059.2,51.9341,,,,,
2688,05/23/21 10:48:30 AM,40591.1,29.00,75187.2,52.0363,,,,,
2689,05/23/21 10:49:00 AM,40587.4,29.02,75152.1,52.0083,,,,,
2690,05/23/21 10:49:30 AM,40557.7,28.99,75139.3,51.9981,,,,,
2691,05/23/21 10:50:00 AM,40613.4,29.08,75115.8,51.9793,,,,,
2692,05/23/21 10:50:30 AM,40628.2,29.09,75129.1,51.9899,,,,,
2693,05/23/21 10:51:00 AM,40602.2,29.07,75109.1,51.9740,,,,,
2694,05/23/21 10:51:30 AM,40561.4,29.04,75075.7,51.9473,,,,,
2695,05/23/21 10:52:00 AM,40605.9,29.04,75158.2,52.0132,,,,,
2696,05/23/21 10:52:30 AM,40617.1,29.02,75207.2,52.0523,,,,,
2697,05/23/21 10:53:00 AM,40583.7,29.04,75117.1,51.9803,,,,,
2698,05/23/21 10:53:30 AM,40561.4,28.97,75174.4,52.0261,,,,,
2699,05/23/21 10:54:00 AM,40587.4,28.99,75194.4,52.0421,,,,,
2700,05/23/21 10:54:30 AM,40546.6,28.94,75189.2,52.0379,,,,,
2701,05/23/21 10:55:00 AM,40587.4,28.94,75265.0,52.0984,,,,,
2702,05/23/21 10:55:30 AM,40561.4,28.98,75160.3,52.0148,,,,,
2703,05/23/21 10:56:00 AM,40561.4,28.98,75160.3,52.0148,,,,,
2704,05/23/21 10:56:30 AM,40572.5,29.03,75110.4,51.9750,,,,,
2705,05/23/21 10:57:00 AM,40583.7,28.99,75187.6,52.0366,,,,,
2706,05/23/21 10:57:30 AM,40572.5,29.02,75124.5,51.9862,,,,,
2707,05/23/21 10:58:00 AM,40576.2,29.07,75061.0,51.9355,,,,,
2708,05/23/21 10:58:30 AM,40542.9,29.03,75055.5,51.9312,,,,,
2709,05/23/21 10:59:00 AM,40598.5,29.04,75144.5,52.0022,,,,,
2710,05/23/21 10:59:30 AM,40602.2,29.11,75052.9,51.9291,,,,,
2711,05/23/21 11:00:00 AM,40576.2,29.07,75061.0,51.9355,,,,,
2712,05/23/21 11:00:30 AM,40587.4,29.10,75039.5,51.9184,,,,,
2713,05/23/21 11:01:00 AM,40583.7,29.08,75060.8,51.9354,,,,,
2714,05/23/21 11:01:30 AM,40628.2,29.13,75072.9,51.9450,,,,,
2715,05/23/21 11:02:00 AM,40613.4,29.11,75073.6,51.9456,,,,,
2716,05/23/21 11:02:30 AM,40587.4,29.08,75067.6,51.9409,,,,,
2717,05/23/21 11:03:00 AM,40598.5,29.11,75046.0,51.9236,,,,,
2718,05/23/21 11:03:30 AM,40583.7,29.04,75117.1,51.9803,,,,,
2719,05/23/21 11:04:00 AM,40572.5,29.09,75026.0,51.9076,,,,,
2720,05/23/21 11:04:30 AM,40613.4,29.07,75129.9,51.9905,,,,,
2721,05/23/21 11:05:00 AM,40598.5,29.09,75074.1,51.9460,,,,,
2722,05/23/21 11:05:30 AM,40568.8,29.04,75089.5,51.9583,,,,,
2723,05/23/21 11:06:00 AM,40591.1,29.03,75144.9,52.0025,,,,,
2724,05/23/21 11:06:30 AM,40628.2,29.07,75157.3,52.0124,,,,,
2725,05/23/21 11:07:00 AM,40591.1,29.10,75046.4,51.9239,,,,,
2726,05/23/21 11:07:30 AM,40591.1,29.05,75116.7,51.9800,,,,,
2727,05/23/21 11:08:00 AM,40572.5,29.03,75110.4,51.9750,,,,,
2728,05/23/21 11:08:30 AM,40576.2,29.07,75061.0,51.9355,,,,,
2729,05/23/21 11:09:00 AM,40613.4,29.08,75115.8,51.9793,,,,,
2730,05/23/21 11:09:30 AM,40591.1,29.10,75046.4,51.9239,,,,,
2731,05/23/21 11:10:00 AM,40669.2,29.19,75064.4,51.9383,,,,,
2732,05/23/21 11:10:30 AM,40635.7,29.16,75044.6,51.9225,,,,,
2733,05/23/21 11:11:00 AM,40598.5,29.11,75046.0,51.9236,,,,,
2734,05/23/21 11:11:30 AM,40602.2,29.11,75052.9,51.9291,,,,,
2735,05/23/21 11:12:00 AM,40613.4,29.13,75045.5,51.9232,,,,,
2736,05/23/21 11:12:30 AM,40665.4,29.19,75057.4,51.9327,,,,,
2737,05/23/21 11:13:00 AM,40605.9,29.16,74989.5,51.8785,,,,,
2738,05/23/21 11:13:30 AM,40646.8,29.20,75009.0,51.8940,,,,,
2739,05/23/21 11:14:00 AM,40650.6,29.19,75030.0,51.9108,,,,,
2740,05/23/21 11:14:30 AM,40658.0,29.16,75085.8,51.9554,,,,,
2741,05/23/21 11:15:00 AM,40602.2,29.16,74982.6,51.8730,,,,,
2742,05/23/21 11:15:30 AM,40661.7,29.21,75022.5,51.9048,,,,,
2743,05/23/21 11:16:00 AM,40598.5,29.15,74989.8,51.8788,,,,,
2744,05/23/21 11:16:30 AM,40632.0,29.17,75023.7,51.9058,,,,,
2745,05/23/21 11:17:00 AM,40650.6,29.11,75142.5,52.0006,,,,,
2746,05/23/21 11:17:30 AM,40605.9,29.13,75031.6,51.9121,,,,,
2747,05/23/21 11:18:00 AM,40632.0,29.16,75037.8,51.9170,,,,,
2748,05/23/21 11:18:30 AM,40605.9,29.17,74975.4,51.8673,,,,,
2749,05/23/21 11:19:00 AM,40598.5,29.15,74989.8,51.8788,,,,,
2750,05/23/21 11:19:30 AM,40613.4,29.11,75073.6,51.9456,,,,,
2751,05/23/21 11:20:00 AM,40605.9,29.14,75017.6,51.9009,,,,,
2752,05/23/21 11:20:30 AM,40598.5,29.19,74933.7,51.8340,,,,,
2753,05/23/21 11:21:00 AM,40617.1,29.10,75094.5,51.9623,,,,,
2754,05/23/21 11:21:30 AM,40620.8,29.11,75087.3,51.9565,,,,,
2755,05/23/21 11:22:00 AM,40646.8,29.16,75065.1,51.9389,,,,,
2756,05/23/21 11:22:30 AM,40602.2,29.15,74996.7,51.8842,,,,,
2757,05/23/21 11:23:00 AM,40632.0,29.17,75023.7,51.9058,,,,,
2758,05/23/21 11:23:30 AM,40676.6,29.15,75134.3,51.9941,,,,,
2759,05/23/21 11:24:00 AM,40646.8,29.19,75023.0,51.9052,,,,,
2760,05/23/21 11:24:30 AM,40617.1,29.19,74968.1,51.8614,,,,,
2761,05/23/21 11:25:00 AM,40576.2,29.14,74962.6,51.8570,,,,,
2762,05/23/21 11:25:30 AM,40617.1,29.14,75038.3,51.9174,,,,,
2763,05/23/21 11:26:00 AM,40632.0,29.21,74967.6,51.8610,,,,,
2764,05/23/21 11:26:30 AM,40635.7,29.15,75058.6,51.9337,,,,,
2765,05/23/21 11:27:00 AM,40632.0,29.16,75037.8,51.9170,,,,,
2766,05/23/21 11:27:30 AM,40684.1,29.26,74993.7,51.8819,,,,,
2767,05/23/21 11:28:00 AM,40624.5,29.20,74967.7,51.8611,,,,,
2768,05/23/21 11:28:30 AM,40654.3,29.20,75022.8,51.9051,,,,,
2769,05/23/21 11:29:00 AM,40680.3,29.25,75000.7,51.8875,,,,,
2770,05/23/21 11:29:30 AM,40669.2,29.22,75022.3,51.9047,,,,,
2771,05/23/21 11:30:00 AM,40654.3,29.21,75008.8,51.8939,,,,,
2772,05/23/21 11:30:30 AM,40602.2,29.17,74968.6,51.8618,,,,,
2773,05/23/21 11:31:00 AM,40635.7,29.16,75044.6,51.9225,,,,,
2774,05/23/21 11:31:30 AM,40591.1,29.16,74962.1,51.8566,,,,,
2775,05/23/21 11:32:00 AM,40624.5,29.21,74953.7,51.8500,,,,,
2776,05/23/21 11:32:30 AM,40624.5,29.20,74967.7,51.8611,,,,,
2777,05/23/21 11:33:00 AM,40605.9,29.15,75003.5,51.8897,,,,,
2778,05/23/21 11:33:30 AM,40602.2,29.19,74940.5,51.8394,,,,,
2779,05/23/21 11:34:00 AM,40494.7,29.20,74727.8,51.6698,,,,,
2780,05/23/21 11:34:30 AM,40624.5,29.27,74869.7,51.7829,,,,,
2781,05/23/21 11:35:00 AM,40669.2,29.27,74952.2,51.8487,,,,,
2782,05/23/21 11:35:30 AM,40635.7,29.20,74988.4,51.8777,,,,,
2783,05/23/21 11:36:00 AM,40617.1,29.15,75024.2,51.9062,,,,,
2784,05/23/21 11:36:30 AM,40591.1,29.17,74948.1,51.8454,,,,,
2785,05/23/21 11:37:00 AM,40609.7,29.20,74940.4,51.8393,,,,,
2786,05/23/21 11:37:30 AM,40624.5,29.16,75023.9,51.9059,,,,,
2787,05/23/21 11:38:00 AM,40632.0,29.16,75037.8,51.9170,,,,,
2788,05/23/21 11:38:30 AM,40617.1,29.15,75024.2,51.9062,,,,,
2789,05/23/21 11:39:00 AM,40632.0,29.19,74995.6,51.8834,,,,,
2790,05/23/21 11:39:30 AM,40617.1,29.11,75080.5,51.9511,,,,,
2791,05/23/21 11:40:00 AM,40632.0,29.16,75037.8,51.9170,,,,,
2792,05/23/21 11:40:30 AM,40620.8,29.15,75031.1,51.9117,,,,,
2793,05/23/21 11:41:00 AM,40624.5,29.09,75122.3,51.9845,,,,,
2794,05/23/21 11:41:30 AM,40609.7,29.13,75038.6,51.9177,,,,,
2795,05/23/21 11:42:00 AM,40632.0,29.05,75192.5,52.0405,,,,,
2796,05/23/21 11:42:30 AM,40605.9,29.10,75073.8,51.9458,,,,,
2797,05/23/21 11:43:00 AM,40609.7,29.10,75080.8,51.9514,,,,,
2798,05/23/21 11:43:30 AM,40591.1,29.08,75074.5,51.9463,,,,,
2799,05/23/21 11:44:00 AM,40576.2,29.10,75018.8,51.9019,,,,,
2800,05/23/21 11:44:30 AM,40617.1,29.11,75080.5,51.9511,,,,,
2801,05/23/21 11:45:00 AM,40591.1,29.09,75060.4,51.9351,,,,,
2802,05/23/21 11:45:30 AM,40602.2,29.13,75024.8,51.9066,,,,,
2803,05/23/21 11:46:00 AM,40632.0,29.16,75037.8,51.9170,,,,,
2804,05/23/21 11:46:30 AM,40554.0,29.09,74991.7,51.8803,,,,,
2805,05/23/21 11:47:00 AM,40572.5,29.09,75026.0,51.9076,,,,,
2806,05/23/21 11:47:30 AM,40632.0,29.16,75037.8,51.9170,,,,,
2807,05/23/21 11:48:00 AM,40639.4,29.19,75009.3,51.8943,,,,,
2808,05/23/21 11:48:30 AM,40602.2,29.15,74996.7,51.8842,,,,,
2809,05/23/21 11:49:00 AM,40587.4,29.13,74997.4,51.8848,,,,,
2810,05/23/21 11:49:30 AM,40624.5,29.19,74981.8,51.8723,,,,,
2811,05/23/21 11:50:00 AM,40654.3,29.25,74952.7,51.8491,,,,,
2812,05/23/21 11:50:30 AM,40609.7,29.16,74996.5,51.8841,,,,,
2813,05/23/21 11:51:00 AM,40617.1,29.25,74884.0,51.7943,,,,,
2814,05/23/21 11:51:30 AM,40624.5,29.16,75023.9,51.9059,,,,,
2815,05/23/21 11:52:00 AM,40602.2,29.16,74982.6,51.8730,,,,,
2816,05/23/21 11:52:30 AM,40591.1,29.15,74976.1,51.8678,,,,,
2817,05/23/21 11:53:00 AM,40561.4,29.14,74935.2,51.8352,,,,,
2818,05/23/21 11:53:30 AM,40624.5,29.15,75037.9,51.9171,,,,,
2819,05/23/21 11:54:00 AM,40654.3,29.24,74966.7,51.8603,,,,,
2820,05/23/21 11:54:30 AM,40587.4,29.14,74983.3,51.8736,,,,,
2821,05/23/21 11:55:00 AM,40620.8,29.15,75031.1,51.9117,,,,,
2822,05/23/21 11:55:30 AM,40594.8,29.14,74997.0,51.8845,,,,,
2823,05/23/21 11:56:00 AM,40594.8,29.16,74968.9,51.8621,,,,,
2824,05/23/21 11:56:30 AM,40609.7,29.20,74940.4,51.8393,,,,,
2825,05/23/21 11:57:00 AM,40580.0,29.16,74941.6,51.8403,,,,,
2826,05/23/21 11:57:30 AM,40580.0,29.16,74941.6,51.8403,,,,,
2827,05/23/21 11:58:00 AM,40609.7,29.20,74940.4,51.8393,,,,,
2828,05/23/21 11:58:30 AM,40632.0,29.22,74953.6,51.8498,,,,,
