"Plot Title: CT_345_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739345, SEN S/N: 20739345)","Temp, °C (LGR S/N: 20739345, SEN S/N: 20739345)","Specific Conductance, μS/cm (LGR S/N: 20739345)","Salinity, ppt (LGR S/N: 20739345)","Coupler Detached (LGR S/N: 20739345)","Coupler Attached (LGR S/N: 20739345)","Host Connected (LGR S/N: 20739345)","Stopped (LGR S/N: 20739345)","End Of File (LGR S/N: 20739345)"
2644,05/23/21 10:05:30 AM,41987.4,29.08,54457.3,36.0359,,,,,
2645,05/23/21 10:06:00 AM,41999.6,29.03,54524.2,36.0857,,,,,
2646,05/23/21 10:06:30 AM,42020.0,29.05,54530.3,36.0903,,,,,
2647,05/23/21 10:07:00 AM,41999.6,29.11,54442.6,36.0249,,,,,
2648,05/23/21 10:07:30 AM,42032.2,29.06,54535.9,36.0945,,,,,
2649,05/23/21 10:08:00 AM,42040.3,29.12,54485.2,36.0567,,,,,
2650,05/23/21 10:08:30 AM,42044.4,29.11,54500.7,36.0683,,,,,
2651,05/23/21 10:09:00 AM,42028.1,29.18,54408.3,35.9993,,,,,
2652,05/23/21 10:09:30 AM,42064.8,29.14,54496.6,36.0652,,,,,
2653,05/23/21 10:10:00 AM,42056.6,29.15,54475.8,36.0496,,,,,
2654,05/23/21 10:10:30 AM,42048.5,29.14,54475.5,36.0494,,,,,
2655,05/23/21 10:11:00 AM,42032.2,29.14,54454.3,36.0336,,,,,
2656,05/23/21 10:11:30 AM,42040.3,29.03,54577.1,36.1252,,,,,
2657,05/23/21 10:12:00 AM,42028.1,29.05,54540.8,36.0981,,,,,
2658,05/23/21 10:12:30 AM,41999.6,29.05,54503.8,36.0705,,,,,
2659,05/23/21 10:13:00 AM,41983.3,29.09,54441.8,36.0243,,,,,
2660,05/23/21 10:13:30 AM,41991.5,29.12,54421.9,36.0094,,,,,
2661,05/23/21 10:14:00 AM,42044.4,29.12,54490.5,36.0606,,,,,
2662,05/23/21 10:14:30 AM,42011.8,29.09,54478.8,36.0519,,,,,
2663,05/23/21 10:15:00 AM,42011.8,29.06,54509.4,36.0747,,,,,
2664,05/23/21 10:15:30 AM,41987.4,29.01,54528.8,36.0892,,,,,
2665,05/23/21 10:16:00 AM,42060.7,29.07,54562.8,36.1145,,,,,
2666,05/23/21 10:16:30 AM,42007.7,29.08,54483.7,36.0555,,,,,
2667,05/23/21 10:17:00 AM,42028.1,29.14,54449.0,36.0297,,,,,
2668,05/23/21 10:17:30 AM,41987.4,29.08,54457.3,36.0359,,,,,
2669,05/23/21 10:18:00 AM,42007.7,29.14,54422.5,36.0099,,,,,
2670,05/23/21 10:18:30 AM,42040.3,29.12,54485.2,36.0567,,,,,
2671,05/23/21 10:19:00 AM,42007.7,29.02,54545.0,36.1012,,,,,
2672,05/23/21 10:19:30 AM,42003.7,29.12,54437.7,36.0212,,,,,
2673,05/23/21 10:20:00 AM,42007.7,29.07,54493.9,36.0631,,,,,
2674,05/23/21 10:20:30 AM,42028.1,29.11,54479.6,36.0525,,,,,
2675,05/23/21 10:21:00 AM,42024.0,29.13,54453.9,36.0333,,,,,
2676,05/23/21 10:21:30 AM,42020.0,29.11,54469.1,36.0446,,,,,
2677,05/23/21 10:22:00 AM,42048.5,29.12,54495.9,36.0646,,,,,
2678,05/23/21 10:22:30 AM,42003.7,29.17,54386.8,35.9833,,,,,
2679,05/23/21 10:23:00 AM,42024.0,29.17,54413.1,36.0029,,,,,
2680,05/23/21 10:23:30 AM,42024.0,29.17,54413.1,36.0029,,,,,
2681,05/23/21 10:24:00 AM,41954.9,28.97,54527.4,36.0881,,,,,
2682,05/23/21 10:24:30 AM,42011.8,29.03,54540.1,36.0976,,,,,
2683,05/23/21 10:25:00 AM,42011.8,29.12,54448.2,36.0291,,,,,
2684,05/23/21 10:25:30 AM,42032.2,29.09,54505.3,36.0717,,,,,
2685,05/23/21 10:26:00 AM,41934.6,29.01,54460.1,36.0379,,,,,
2686,05/23/21 10:26:30 AM,42032.2,29.14,54454.3,36.0336,,,,,
2687,05/23/21 10:27:00 AM,42064.8,29.20,54435.5,36.0196,,,,,
2688,05/23/21 10:27:30 AM,42032.2,29.18,54413.6,36.0033,,,,,
2689,05/23/21 10:28:00 AM,42007.7,29.13,54432.7,36.0175,,,,,
2690,05/23/21 10:28:30 AM,42003.7,29.05,54509.1,36.0745,,,,,
2691,05/23/21 10:29:00 AM,42011.8,29.09,54478.8,36.0519,,,,,
2692,05/23/21 10:29:30 AM,42044.4,29.13,54480.4,36.0530,,,,,
2693,05/23/21 10:30:00 AM,41983.3,29.07,54462.2,36.0395,,,,,
2694,05/23/21 10:30:30 AM,42007.7,29.09,54473.5,36.0479,,,,,
2695,05/23/21 10:31:00 AM,42003.7,29.08,54478.5,36.0517,,,,,
2696,05/23/21 10:31:30 AM,42024.0,29.12,54464.1,36.0409,,,,,
2697,05/23/21 10:32:00 AM,42032.2,29.09,54505.3,36.0717,,,,,
2698,05/23/21 10:32:30 AM,42007.7,29.08,54483.7,36.0555,,,,,
2699,05/23/21 10:33:00 AM,42003.7,29.18,54376.6,35.9757,,,,,
2700,05/23/21 10:33:30 AM,42048.5,29.15,54465.3,36.0418,,,,,
2701,05/23/21 10:34:00 AM,42020.0,29.14,54438.5,36.0218,,,,,
2702,05/23/21 10:34:30 AM,42020.0,29.14,54438.5,36.0218,,,,,
2703,05/23/21 10:35:00 AM,42044.4,29.13,54480.4,36.0530,,,,,
2704,05/23/21 10:35:30 AM,41983.3,29.09,54441.8,36.0243,,,,,
2705,05/23/21 10:36:00 AM,42032.2,29.13,54464.5,36.0412,,,,,
2706,05/23/21 10:36:30 AM,42081.1,29.19,54466.8,36.0430,,,,,
2707,05/23/21 10:37:00 AM,42020.0,29.09,54489.5,36.0598,,,,,
2708,05/23/21 10:37:30 AM,42048.5,29.13,54485.7,36.0570,,,,,
2709,05/23/21 10:38:00 AM,42020.0,29.07,54509.9,36.0751,,,,,
2710,05/23/21 10:38:30 AM,41975.2,29.02,54502.7,36.0697,,,,,
2711,05/23/21 10:39:00 AM,42007.7,29.06,54504.1,36.0708,,,,,
2712,05/23/21 10:39:30 AM,41963.0,29.01,54497.0,36.0655,,,,,
2713,05/23/21 10:40:00 AM,42024.0,29.02,54566.2,36.1170,,,,,
2714,05/23/21 10:40:30 AM,41991.5,29.03,54513.7,36.0779,,,,,
2715,05/23/21 10:41:00 AM,42028.1,29.08,54510.2,36.0753,,,,,
2716,05/23/21 10:41:30 AM,41987.4,29.09,54447.1,36.0283,,,,,
2717,05/23/21 10:42:00 AM,41983.3,29.02,54513.2,36.0776,,,,,
2718,05/23/21 10:42:30 AM,42007.7,29.07,54493.9,36.0631,,,,,
2719,05/23/21 10:43:00 AM,41983.3,29.03,54503.0,36.0699,,,,,
2720,05/23/21 10:43:30 AM,42048.5,29.11,54506.1,36.0722,,,,,
2721,05/23/21 10:44:00 AM,42020.0,29.13,54448.7,36.0294,,,,,
2722,05/23/21 10:44:30 AM,42044.4,29.14,54470.2,36.0454,,,,,
2723,05/23/21 10:45:00 AM,42056.6,29.15,54475.8,36.0496,,,,,
2724,05/23/21 10:45:30 AM,42056.6,29.21,54414.7,36.0041,,,,,
2725,05/23/21 10:46:00 AM,42085.2,29.23,54431.4,36.0166,,,,,
2726,05/23/21 10:46:30 AM,42048.5,29.20,54414.4,36.0039,,,,,
2727,05/23/21 10:47:00 AM,42028.1,29.20,54387.9,35.9841,,,,,
2728,05/23/21 10:47:30 AM,42011.8,29.17,54397.3,35.9911,,,,,
2729,05/23/21 10:48:00 AM,42032.2,29.08,54515.5,36.0793,,,,,
2730,05/23/21 10:48:30 AM,41963.0,29.01,54497.0,36.0655,,,,,
2731,05/23/21 10:49:00 AM,41954.9,28.97,54527.4,36.0881,,,,,
2732,05/23/21 10:49:30 AM,41991.5,29.03,54513.7,36.0779,,,,,
2733,05/23/21 10:50:00 AM,41991.5,29.02,54523.9,36.0855,,,,,
2734,05/23/21 10:50:30 AM,41963.0,28.97,54537.9,36.0960,,,,,
2735,05/23/21 10:51:00 AM,41999.6,28.97,54585.6,36.1315,,,,,
2736,05/23/21 10:51:30 AM,41983.3,28.97,54564.4,36.1157,,,,,
2737,05/23/21 10:52:00 AM,41975.2,28.95,54574.3,36.1231,,,,,
2738,05/23/21 10:52:30 AM,41991.5,28.99,54554.6,36.1084,,,,,
2739,05/23/21 10:53:00 AM,42003.7,29.02,54539.8,36.0973,,,,,
2740,05/23/21 10:53:30 AM,42003.7,28.97,54590.9,36.1355,,,,,
2741,05/23/21 10:54:00 AM,41991.5,28.99,54554.6,36.1084,,,,,
2742,05/23/21 10:54:30 AM,42011.8,29.01,54560.5,36.1128,,,,,
2743,05/23/21 10:55:00 AM,41975.2,28.99,54533.4,36.0926,,,,,
2744,05/23/21 10:55:30 AM,41967.1,29.02,54492.2,36.0618,,,,,
2745,05/23/21 10:56:00 AM,42007.7,29.02,54545.0,36.1012,,,,,
2746,05/23/21 10:56:30 AM,42028.1,29.03,54561.3,36.1134,,,,,
2747,05/23/21 10:57:00 AM,42060.7,29.09,54542.3,36.0993,,,,,
2748,05/23/21 10:57:30 AM,42081.1,29.13,54528.0,36.0886,,,,,
2749,05/23/21 10:58:00 AM,42048.5,29.09,54526.5,36.0874,,,,,
2750,05/23/21 10:58:30 AM,41999.6,29.06,54493.6,36.0629,,,,,
2751,05/23/21 10:59:00 AM,42020.0,29.11,54469.1,36.0446,,,,,
2752,05/23/21 10:59:30 AM,41963.0,29.03,54476.6,36.0503,,,,,
2753,05/23/21 11:00:00 AM,41991.5,29.11,54432.1,36.0170,,,,,
2754,05/23/21 11:00:30 AM,42048.5,29.13,54485.7,36.0570,,,,,
2755,05/23/21 11:01:00 AM,42048.5,29.18,54434.7,36.0190,,,,,
2756,05/23/21 11:01:30 AM,41987.4,29.11,54426.7,36.0131,,,,,
2757,05/23/21 11:02:00 AM,41991.5,29.05,54493.3,36.0627,,,,,
2758,05/23/21 11:02:30 AM,42048.5,29.08,54536.7,36.0951,,,,,
2759,05/23/21 11:03:00 AM,41999.6,29.00,54554.9,36.1086,,,,,
2760,05/23/21 11:03:30 AM,41983.3,28.99,54543.9,36.1004,,,,,
2761,05/23/21 11:04:00 AM,41963.0,28.96,54548.2,36.1036,,,,,
2762,05/23/21 11:04:30 AM,41971.2,28.95,54569.1,36.1192,,,,,
2763,05/23/21 11:05:00 AM,42003.7,29.05,54509.1,36.0745,,,,,
2764,05/23/21 11:05:30 AM,41987.4,29.09,54447.1,36.0283,,,,,
2765,05/23/21 11:06:00 AM,42007.7,29.06,54504.1,36.0708,,,,,
2766,05/23/21 11:06:30 AM,41987.4,29.03,54508.3,36.0739,,,,,
2767,05/23/21 11:07:00 AM,42003.7,29.05,54509.1,36.0745,,,,,
2768,05/23/21 11:07:30 AM,42003.7,29.08,54478.5,36.0517,,,,,
2769,05/23/21 11:08:00 AM,42011.8,29.13,54438.0,36.0215,,,,,
2770,05/23/21 11:08:30 AM,42020.0,28.97,54612.1,36.1513,,,,,
2771,05/23/21 11:09:00 AM,42020.0,29.02,54561.0,36.1132,,,,,
2772,05/23/21 11:09:30 AM,41963.0,28.94,54568.6,36.1189,,,,,
2773,05/23/21 11:10:00 AM,41963.0,29.03,54476.6,36.0503,,,,,
2774,05/23/21 11:10:30 AM,42011.8,29.09,54478.8,36.0519,,,,,
2775,05/23/21 11:11:00 AM,41991.5,29.07,54472.8,36.0474,,,,,
2776,05/23/21 11:11:30 AM,41991.5,29.03,54513.7,36.0779,,,,,
2777,05/23/21 11:12:00 AM,41983.3,29.08,54452.0,36.0319,,,,,
2778,05/23/21 11:12:30 AM,42048.5,29.09,54526.5,36.0874,,,,,
2779,05/23/21 11:13:00 AM,41975.2,29.05,54472.1,36.0469,,,,,
2780,05/23/21 11:13:30 AM,42003.7,29.11,54447.9,36.0288,,,,,
2781,05/23/21 11:14:00 AM,42060.7,29.19,54440.4,36.0232,,,,,
2782,05/23/21 11:14:30 AM,42048.5,29.14,54475.5,36.0494,,,,,
2783,05/23/21 11:15:00 AM,42032.2,29.12,54474.7,36.0488,,,,,
2784,05/23/21 11:15:30 AM,41991.5,29.12,54421.9,36.0094,,,,,
2785,05/23/21 11:16:00 AM,42003.7,29.13,54427.5,36.0137,,,,,
2786,05/23/21 11:16:30 AM,41991.5,29.03,54513.7,36.0779,,,,,
2787,05/23/21 11:17:00 AM,42011.8,29.12,54448.2,36.0291,,,,,
2788,05/23/21 11:17:30 AM,42028.1,29.17,54418.5,36.0069,,,,,
2789,05/23/21 11:18:00 AM,42064.8,29.18,54455.9,36.0348,,,,,
2790,05/23/21 11:18:30 AM,42077.0,29.19,54461.5,36.0390,,,,,
2791,05/23/21 11:19:00 AM,42056.6,29.23,54394.4,35.9889,,,,,
2792,05/23/21 11:19:30 AM,42011.8,29.14,54427.8,36.0139,,,,,
2793,05/23/21 11:20:00 AM,42032.2,29.13,54464.5,36.0412,,,,,
2794,05/23/21 11:20:30 AM,42060.7,29.20,54430.2,36.0156,,,,,
2795,05/23/21 11:21:00 AM,42024.0,29.20,54382.6,35.9802,,,,,
2796,05/23/21 11:21:30 AM,42060.7,29.20,54430.2,36.0156,,,,,
2797,05/23/21 11:22:00 AM,42011.8,29.20,54366.8,35.9684,,,,,
2798,05/23/21 11:22:30 AM,42040.3,29.19,54413.9,36.0035,,,,,
2799,05/23/21 11:23:00 AM,42007.7,29.23,54331.0,35.9417,,,,,
2800,05/23/21 11:23:30 AM,42044.4,29.13,54480.4,36.0530,,,,,
2801,05/23/21 11:24:00 AM,42081.1,29.21,54446.5,36.0278,,,,,
2802,05/23/21 11:24:30 AM,42068.8,29.30,54339.1,35.9477,,,,,
2803,05/23/21 11:25:00 AM,42060.7,29.23,54399.7,35.9929,,,,,
2804,05/23/21 11:25:30 AM,42020.0,29.19,54387.6,35.9839,,,,,
2805,05/23/21 11:26:00 AM,42097.4,29.25,54426.9,36.0132,,,,,
2806,05/23/21 11:26:30 AM,42068.8,29.25,54389.8,35.9856,,,,,
2807,05/23/21 11:27:00 AM,42020.0,29.11,54469.1,36.0446,,,,,
2808,05/23/21 11:27:30 AM,42085.2,29.19,54472.1,36.0469,,,,,
2809,05/23/21 11:28:00 AM,42044.4,29.14,54470.2,36.0454,,,,,
2810,05/23/21 11:28:30 AM,42085.2,29.15,54512.9,36.0773,,,,,
2811,05/23/21 11:29:00 AM,41999.6,29.08,54473.2,36.0477,,,,,
2812,05/23/21 11:29:30 AM,42020.0,29.08,54499.7,36.0674,,,,,
2813,05/23/21 11:30:00 AM,42011.8,29.12,54448.2,36.0291,,,,,
2814,05/23/21 11:30:30 AM,41999.6,29.09,54463.0,36.0401,,,,,
2815,05/23/21 11:31:00 AM,42085.2,29.20,54462.0,36.0393,,,,,
2816,05/23/21 11:31:30 AM,42089.2,29.20,54467.1,36.0432,,,,,
2817,05/23/21 11:32:00 AM,42060.7,29.17,54460.7,36.0384,,,,,
2818,05/23/21 11:32:30 AM,42068.8,29.25,54389.8,35.9856,,,,,
2819,05/23/21 11:33:00 AM,42040.3,29.21,54393.6,35.9883,,,,,
2820,05/23/21 11:33:30 AM,42060.7,29.17,54460.7,36.0384,,,,,
2821,05/23/21 11:34:00 AM,42068.8,29.13,54512.0,36.0767,,,,,
2822,05/23/21 11:34:30 AM,42085.2,29.20,54462.0,36.0393,,,,,
2823,05/23/21 11:35:00 AM,42028.1,29.08,54510.2,36.0753,,,,,
2824,05/23/21 11:35:30 AM,41999.6,29.12,54432.4,36.0173,,,,,
2825,05/23/21 11:36:00 AM,42077.0,29.12,54532.9,36.0922,,,,,
2826,05/23/21 11:36:30 AM,42032.2,29.08,54515.5,36.0793,,,,,
2827,05/23/21 11:37:00 AM,42060.7,29.17,54460.7,36.0384,,,,,
2828,05/23/21 11:37:30 AM,42044.4,29.12,54490.5,36.0606,,,,,
2829,05/23/21 11:38:00 AM,42007.7,29.13,54432.7,36.0175,,,,,
2830,05/23/21 11:38:30 AM,42044.4,29.15,54460.0,36.0378,,,,,
2831,05/23/21 11:39:00 AM,42060.7,29.18,54450.6,36.0308,,,,,
2832,05/23/21 11:39:30 AM,42032.2,29.15,54444.1,36.0260,,,,,
2833,05/23/21 11:40:00 AM,42044.4,29.17,54439.6,36.0227,,,,,
2834,05/23/21 11:40:30 AM,42097.4,29.20,54477.8,36.0511,,,,,
2835,05/23/21 11:41:00 AM,42056.6,29.19,54435.1,36.0193,,,,,
2836,05/23/21 11:41:30 AM,42040.3,29.15,54454.6,36.0339,,,,,
2837,05/23/21 11:42:00 AM,42036.2,29.21,54388.3,35.9844,,,,,
2838,05/23/21 11:42:30 AM,42056.6,29.20,54424.9,36.0117,,,,,
2839,05/23/21 11:43:00 AM,42101.5,29.23,54452.5,36.0323,,,,,
2840,05/23/21 11:43:30 AM,42040.3,29.15,54454.6,36.0339,,,,,
2841,05/23/21 11:44:00 AM,42003.7,29.11,54447.9,36.0288,,,,,
2842,05/23/21 11:44:30 AM,42040.3,29.15,54454.6,36.0339,,,,,
2843,05/23/21 11:45:00 AM,42056.6,29.11,54516.6,36.0801,,,,,
2844,05/23/21 11:45:30 AM,42056.6,29.13,54496.2,36.0649,,,,,
2845,05/23/21 11:46:00 AM,42044.4,29.20,54409.1,35.9999,,,,,
2846,05/23/21 11:46:30 AM,41999.6,29.15,54401.8,35.9945,,,,,
2847,05/23/21 11:47:00 AM,42011.8,29.11,54458.4,36.0367,,,,,
2848,05/23/21 11:47:30 AM,42056.6,29.17,54455.4,36.0345,,,,,
2849,05/23/21 11:48:00 AM,41991.5,29.11,54432.1,36.0170,,,,,
2850,05/23/21 11:48:30 AM,41942.7,29.08,54399.2,35.9926,,,,,
2851,05/23/21 11:49:00 AM,42056.6,29.17,54455.4,36.0345,,,,,
2852,05/23/21 11:49:30 AM,41999.6,29.17,54381.5,35.9793,,,,,
2853,05/23/21 11:50:00 AM,42048.5,29.26,54353.4,35.9584,,,,,
2854,05/23/21 11:50:30 AM,42081.1,29.20,54456.6,36.0354,,,,,
2855,05/23/21 11:51:00 AM,42040.3,29.24,54363.1,35.9656,,,,,
2856,05/23/21 11:51:30 AM,42056.6,29.24,54384.2,35.9814,,,,,
2857,05/23/21 11:52:00 AM,42093.3,29.25,54421.6,36.0092,,,,,
2858,05/23/21 11:52:30 AM,42081.1,29.26,54395.6,35.9899,,,,,
2859,05/23/21 11:53:00 AM,42077.0,29.21,54441.1,36.0238,,,,,
2860,05/23/21 11:53:30 AM,42024.0,29.21,54372.5,35.9726,,,,,
2861,05/23/21 11:54:00 AM,42036.2,29.17,54429.0,36.0147,,,,,
2862,05/23/21 11:54:30 AM,42036.2,29.25,54347.6,35.9541,,,,,
2863,05/23/21 11:55:00 AM,42113.7,29.27,54427.7,36.0138,,,,,
2864,05/23/21 11:55:30 AM,42077.0,29.27,54380.1,35.9783,,,,,
2865,05/23/21 11:56:00 AM,42081.1,29.30,54355.0,35.9596,,,,,
2866,05/23/21 11:56:30 AM,42024.0,29.19,54392.8,35.9878,,,,,
2867,05/23/21 11:57:00 AM,42024.0,29.21,54372.5,35.9726,,,,,
2868,05/23/21 11:57:30 AM,42068.8,29.26,54379.7,35.9780,,,,,
2869,05/23/21 11:58:00 AM,42064.8,29.30,54333.9,35.9439,,,,,
2870,05/23/21 11:58:30 AM,42056.6,29.32,54303.0,35.9208,,,,,
2871,05/23/21 11:59:00 AM,42007.7,29.24,54320.9,35.9341,,,,,
2872,05/23/21 11:59:30 AM,42081.1,29.29,54365.1,35.9671,,,,,
2873,05/23/21 12:00:00 PM,42056.6,29.30,54323.3,35.9360,,,,,
2874,05/23/21 12:00:30 PM,42097.4,29.24,54437.1,36.0208,,,,,
2875,05/23/21 12:01:00 PM,42077.0,29.32,54329.4,35.9405,,,,,
2876,05/23/21 12:01:30 PM,42081.1,29.26,54395.6,35.9899,,,,,
2877,05/23/21 12:02:00 PM,42077.0,29.31,54339.5,35.9481,,,,,
2878,05/23/21 12:02:30 PM,42130.1,29.32,54398.1,35.9917,,,,,
2879,05/23/21 12:03:00 PM,42158.7,29.44,54313.4,35.9286,,,,,
2880,05/23/21 12:03:30 PM,42081.1,29.30,54355.0,35.9596,,,,,
2881,05/23/21 12:04:00 PM,42060.7,29.27,54359.0,35.9626,,,,,
2882,05/23/21 12:04:30 PM,42072.9,29.27,54374.8,35.9744,,,,,
2883,05/23/21 12:05:00 PM,42097.4,29.38,54295.0,35.9148,,,,,
2884,05/23/21 12:05:30 PM,42121.9,29.41,54296.2,35.9158,,,,,
2885,05/23/21 12:06:00 PM,42077.0,29.33,54319.3,35.9329,,,,,
2886,05/23/21 12:06:30 PM,42105.6,29.33,54356.2,35.9605,,,,,
2887,05/23/21 12:07:00 PM,42105.6,29.38,54305.6,35.9227,,,,,
2888,05/23/21 12:07:30 PM,42101.5,29.32,54361.1,35.9641,,,,,
2889,05/23/21 12:08:00 PM,42072.9,29.42,54222.8,35.8611,,,,,
2890,05/23/21 12:08:30 PM,42093.3,29.29,54380.9,35.9789,,,,,
2891,05/23/21 12:09:00 PM,42077.0,29.27,54380.1,35.9783,,,,,
2892,05/23/21 12:09:30 PM,42072.9,29.31,54334.2,35.9441,,,,,
2893,05/23/21 12:10:00 PM,42101.5,29.30,54381.4,35.9793,,,,,
2894,05/23/21 12:10:30 PM,42048.5,29.27,54343.2,35.9508,,,,,
2895,05/23/21 12:11:00 PM,42077.0,29.31,54339.5,35.9481,,,,,
2896,05/23/21 12:11:30 PM,42072.9,29.35,54293.7,35.9139,,,,,
2897,05/23/21 12:12:00 PM,42117.8,29.39,54311.2,35.9269,,,,,
2898,05/23/21 12:12:30 PM,42113.7,29.41,54285.6,35.9079,,,,,
2899,05/23/21 12:13:00 PM,42093.3,29.42,54249.2,35.8807,,,,,
2900,05/23/21 12:13:30 PM,42052.5,29.36,54257.2,35.8867,,,,,
2901,05/23/21 12:14:00 PM,42085.2,29.37,54289.3,35.9106,,,,,
2902,05/23/21 12:14:30 PM,42142.4,29.43,54302.5,35.9204,,,,,
2903,05/23/21 12:15:00 PM,42093.3,29.38,54289.7,35.9109,,,,,
2904,05/23/21 12:15:30 PM,42081.1,29.43,54223.3,35.8615,,,,,
2905,05/23/21 12:16:00 PM,42097.4,29.33,54345.6,35.9526,,,,,
2906,05/23/21 12:16:30 PM,42097.4,29.36,54315.2,35.9299,,,,,
2907,05/23/21 12:17:00 PM,42121.9,29.36,54346.9,35.9535,,,,,
2908,05/23/21 12:17:30 PM,42097.4,29.38,54295.0,35.9148,,,,,
2909,05/23/21 12:18:00 PM,42101.5,29.48,54199.1,35.8435,,,,,
2910,05/23/21 12:18:30 PM,42105.6,29.38,54305.6,35.9227,,,,,
2911,05/23/21 12:19:00 PM,42093.3,29.26,54411.4,36.0016,,,,,
2912,05/23/21 12:19:30 PM,42077.0,29.26,54390.3,35.9859,,,,,
2913,05/23/21 12:20:00 PM,42056.6,29.29,54333.4,35.9435,,,,,
2914,05/23/21 12:20:30 PM,42117.8,29.41,54290.9,35.9119,,,,,
2915,05/23/21 12:21:00 PM,42097.4,29.32,54355.8,35.9602,,,,,
2916,05/23/21 12:21:30 PM,42081.1,29.27,54385.5,35.9823,,,,,
2917,05/23/21 12:22:00 PM,42085.2,29.30,54360.3,35.9635,,,,,
2918,05/23/21 12:22:30 PM,42060.7,29.26,54369.2,35.9702,,,,,
2919,05/23/21 12:23:00 PM,42056.6,29.29,54333.4,35.9435,,,,,
2920,05/23/21 12:23:30 PM,42117.8,29.32,54382.2,35.9798,,,,,
2921,05/23/21 12:24:00 PM,42072.9,29.25,54395.2,35.9895,,,,,
2922,05/23/21 12:24:30 PM,42015.9,29.25,54321.3,35.9345,,,,,
2923,05/23/21 12:25:00 PM,42113.7,29.37,54326.2,35.9381,,,,,
2924,05/23/21 12:25:30 PM,42113.7,29.31,54387.0,35.9835,,,,,
2925,05/23/21 12:26:00 PM,42142.4,29.36,54373.4,35.9733,,,,,
2926,05/23/21 12:26:30 PM,42121.9,29.35,54357.0,35.9611,,,,,
2927,05/23/21 12:27:00 PM,42085.2,29.36,54299.5,35.9182,,,,,
2928,05/23/21 12:27:30 PM,42109.7,29.36,54331.1,35.9418,,,,,
2929,05/23/21 12:28:00 PM,42085.2,29.33,54329.9,35.9409,,,,,
2930,05/23/21 12:28:30 PM,42056.6,29.35,54272.6,35.8982,,,,,
2931,05/23/21 12:29:00 PM,42081.1,29.35,54304.3,35.9218,,,,,
2932,05/23/21 12:29:30 PM,42121.9,29.42,54286.1,35.9083,,,,,
2933,05/23/21 12:30:00 PM,42138.3,29.43,54297.2,35.9165,,,,,
2934,05/23/21 12:30:30 PM,42064.8,29.38,54252.8,35.8835,,,,,
2935,05/23/21 12:31:00 PM,42081.1,29.33,54324.6,35.9369,,,,,
2936,05/23/21 12:31:30 PM,42081.1,29.39,54263.8,35.8916,,,,,
2937,05/23/21 12:32:00 PM,42085.2,29.36,54299.5,35.9182,,,,,
2938,05/23/21 12:32:30 PM,42109.7,29.37,54321.0,35.9342,,,,,
2939,05/23/21 12:33:00 PM,42138.3,29.47,54256.7,35.8863,,,,,
2940,05/23/21 12:33:30 PM,42130.1,29.43,54286.6,35.9086,,,,,
2941,05/23/21 12:34:00 PM,42117.8,29.38,54321.3,35.9345,,,,,
2942,05/23/21 12:34:30 PM,42138.3,29.41,54317.4,35.9316,,,,,
2943,05/23/21 12:35:00 PM,42113.7,29.44,54255.3,35.8853,,,,,
2944,05/23/21 12:35:30 PM,42113.7,29.45,54245.2,35.8778,,,,,
2945,05/23/21 12:36:00 PM,42056.6,29.33,54292.9,35.9133,,,,,
2946,05/23/21 12:36:30 PM,42142.4,29.39,54343.0,35.9506,,,,,
2947,05/23/21 12:37:00 PM,42072.9,29.37,54273.4,35.8988,,,,,
2948,05/23/21 12:37:30 PM,42150.5,29.45,54292.7,35.9131,,,,,
2949,05/23/21 12:38:00 PM,42097.4,29.43,54244.4,35.8771,,,,,
2950,05/23/21 12:38:30 PM,42130.1,29.48,54236.0,35.8709,,,,,
2951,05/23/21 12:39:00 PM,42081.1,29.42,54233.4,35.8690,,,,,
2952,05/23/21 12:39:30 PM,42093.3,29.30,54370.8,35.9713,,,,,
2953,05/23/21 12:40:00 PM,42072.9,29.26,54385.0,35.9819,,,,,
2954,05/23/21 12:40:30 PM,42105.6,29.30,54386.7,35.9832,,,,,
2955,05/23/21 12:41:00 PM,42060.7,29.25,54379.4,35.9777,,,,,
2956,05/23/21 12:41:30 PM,42081.1,29.38,54273.9,35.8992,,,,,
2957,05/23/21 12:42:00 PM,42056.6,29.36,54262.5,35.8906,,,,,
2958,05/23/21 12:42:30 PM,42097.4,29.36,54315.2,35.9299,,,,,
2959,05/23/21 12:43:00 PM,42085.2,29.39,54269.1,35.8956,,,,,
2960,05/23/21 12:43:30 PM,42085.2,29.37,54289.3,35.9106,,,,,
2961,05/23/21 12:44:00 PM,42081.1,29.32,54334.7,35.9445,,,,,
2962,05/23/21 12:44:30 PM,42077.0,29.20,54451.3,36.0314,,,,,
2963,05/23/21 12:45:00 PM,42020.0,29.12,54458.9,36.0370,,,,,
2964,05/23/21 12:45:30 PM,42081.1,29.27,54385.5,35.9823,,,,,
2965,05/23/21 12:46:00 PM,42085.2,29.27,54390.8,35.9862,,,,,
2966,05/23/21 12:46:30 PM,42060.7,29.27,54359.0,35.9626,,,,,
2967,05/23/21 12:47:00 PM,42101.5,29.31,54371.2,35.9717,,,,,
2968,05/23/21 12:47:30 PM,42072.9,29.32,54324.1,35.9366,,,,,
2969,05/23/21 12:48:00 PM,42072.9,29.33,54314.0,35.9290,,,,,
2970,05/23/21 12:48:30 PM,42085.2,29.30,54360.3,35.9635,,,,,
