"Plot Title: CT_327_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739327, SEN S/N: 20739327)","Temp, °C (LGR S/N: 20739327, SEN S/N: 20739327)","Specific Conductance, μS/cm (LGR S/N: 20739327)","Salinity, ppt (LGR S/N: 20739327)","Coupler Detached (LGR S/N: 20739327)","Coupler Attached (LGR S/N: 20739327)","Host Connected (LGR S/N: 20739327)","Stopped (LGR S/N: 20739327)","End Of File (LGR S/N: 20739327)"
2584,05/23/21 09:42:30 AM,34219.7,28.78,54681.6,36.2032,,,,,
2585,05/23/21 09:43:00 AM,34219.7,28.78,54681.6,36.2032,,,,,
2586,05/23/21 09:43:30 AM,34234.3,28.76,54725.6,36.2360,,,,,
2587,05/23/21 09:44:00 AM,34296.3,28.76,54824.9,36.3101,,,,,
2588,05/23/21 09:44:30 AM,34281.7,28.76,54801.5,36.2927,,,,,
2589,05/23/21 09:45:00 AM,34321.9,28.78,54845.2,36.3252,,,,,
2590,05/23/21 09:45:30 AM,34300.0,28.78,54810.1,36.2991,,,,,
2591,05/23/21 09:46:00 AM,34340.3,28.78,54874.6,36.3472,,,,,
2592,05/23/21 09:46:30 AM,34332.9,28.78,54862.8,36.3384,,,,,
2593,05/23/21 09:47:00 AM,34351.3,28.78,54892.2,36.3604,,,,,
2594,05/23/21 09:47:30 AM,34329.3,28.79,54846.6,36.3264,,,,,
2595,05/23/21 09:48:00 AM,34314.6,28.76,54854.2,36.3320,,,,,
2596,05/23/21 09:48:30 AM,34329.3,28.80,54836.3,36.3186,,,,,
2597,05/23/21 09:49:00 AM,34307.3,28.79,54811.4,36.3001,,,,,
2598,05/23/21 09:49:30 AM,34259.8,28.79,54735.5,36.2433,,,,,
2599,05/23/21 09:50:00 AM,34285.4,28.80,54766.1,36.2662,,,,,
2600,05/23/21 09:50:30 AM,34256.1,28.79,54729.5,36.2389,,,,,
2601,05/23/21 09:51:00 AM,34223.3,28.78,54687.4,36.2075,,,,,
2602,05/23/21 09:51:30 AM,34270.7,28.79,54752.9,36.2564,,,,,
2603,05/23/21 09:52:00 AM,34245.2,28.79,54712.1,36.2259,,,,,
2604,05/23/21 09:52:30 AM,34281.7,28.80,54760.2,36.2618,,,,,
2605,05/23/21 09:53:00 AM,34248.8,28.79,54717.9,36.2302,,,,,
2606,05/23/21 09:53:30 AM,34281.7,28.79,54770.5,36.2695,,,,,
2607,05/23/21 09:54:00 AM,34281.7,28.80,54760.2,36.2618,,,,,
2608,05/23/21 09:54:30 AM,34270.7,28.81,54732.2,36.2409,,,,,
2609,05/23/21 09:55:00 AM,34329.3,28.81,54826.0,36.3109,,,,,
2610,05/23/21 09:55:30 AM,34303.6,28.81,54784.8,36.2802,,,,,
2611,05/23/21 09:56:00 AM,34314.6,28.81,54802.4,36.2933,,,,,
2612,05/23/21 09:56:30 AM,34285.4,28.80,54766.1,36.2662,,,,,
2613,05/23/21 09:57:00 AM,34303.6,28.81,54784.8,36.2802,,,,,
2614,05/23/21 09:57:30 AM,34256.1,28.83,54688.2,36.2081,,,,,
2615,05/23/21 09:58:00 AM,34285.4,28.81,54755.7,36.2585,,,,,
2616,05/23/21 09:58:30 AM,34336.6,28.83,54816.9,36.3042,,,,,
2617,05/23/21 09:59:00 AM,34329.3,28.80,54836.3,36.3186,,,,,
2618,05/23/21 09:59:30 AM,34351.3,28.81,54861.1,36.3372,,,,,
2619,05/23/21 10:00:00 AM,34311.0,28.83,54776.0,36.2736,,,,,
2620,05/23/21 10:00:30 AM,34336.6,28.83,54816.9,36.3042,,,,,
2621,05/23/21 10:01:00 AM,34406.4,28.84,54918.2,36.3798,,,,,
2622,05/23/21 10:01:30 AM,34336.6,28.83,54816.9,36.3042,,,,,
2623,05/23/21 10:02:00 AM,34343.9,28.84,54818.3,36.3052,,,,,
2624,05/23/21 10:02:30 AM,34343.9,28.84,54818.3,36.3052,,,,,
2625,05/23/21 10:03:00 AM,34325.6,28.84,54789.0,36.2833,,,,,
2626,05/23/21 10:03:30 AM,34428.4,28.84,54953.3,36.4060,,,,,
2627,05/23/21 10:04:00 AM,34384.3,28.84,54882.8,36.3534,,,,,
2628,05/23/21 10:04:30 AM,34439.5,28.88,54929.6,36.3883,,,,,
2629,05/23/21 10:05:00 AM,34465.3,28.86,54991.6,36.4346,,,,,
2630,05/23/21 10:05:30 AM,34483.8,28.85,55031.5,36.4644,,,,,
2631,05/23/21 10:06:00 AM,34428.4,28.86,54932.6,36.3905,,,,,
2632,05/23/21 10:06:30 AM,34450.5,28.89,54936.9,36.3937,,,,,
2633,05/23/21 10:07:00 AM,34428.4,28.86,54932.6,36.3905,,,,,
2634,05/23/21 10:07:30 AM,34428.4,28.89,54901.6,36.3674,,,,,
2635,05/23/21 10:08:00 AM,34446.9,28.89,54931.1,36.3894,,,,,
2636,05/23/21 10:08:30 AM,34483.8,28.90,54979.7,36.4257,,,,,
2637,05/23/21 10:09:00 AM,34498.5,28.89,55013.5,36.4510,,,,,
2638,05/23/21 10:09:30 AM,34520.7,28.89,55049.0,36.4775,,,,,
2639,05/23/21 10:10:00 AM,34520.7,28.89,55049.0,36.4775,,,,,
2640,05/23/21 10:10:30 AM,34498.5,28.90,55003.1,36.4432,,,,,
2641,05/23/21 10:11:00 AM,34498.5,28.90,55003.1,36.4432,,,,,
2642,05/23/21 10:11:30 AM,34498.5,28.90,55003.1,36.4432,,,,,
2643,05/23/21 10:12:00 AM,34505.9,28.91,55004.6,36.4443,,,,,
2644,05/23/21 10:12:30 AM,34543.0,28.90,55074.2,36.4963,,,,,
2645,05/23/21 10:13:00 AM,34476.4,28.88,54988.6,36.4323,,,,,
2646,05/23/21 10:13:30 AM,34498.5,28.90,55003.1,36.4432,,,,,
2647,05/23/21 10:14:00 AM,34517.0,28.93,55001.6,36.4421,,,,,
2648,05/23/21 10:14:30 AM,34498.5,28.93,54972.1,36.4200,,,,,
2649,05/23/21 10:15:00 AM,34520.7,28.93,55007.5,36.4465,,,,,
2650,05/23/21 10:15:30 AM,34487.5,28.93,54954.5,36.4069,,,,,
2651,05/23/21 10:16:00 AM,34524.4,28.91,55034.1,36.4664,,,,,
2652,05/23/21 10:16:30 AM,34531.8,28.93,55025.2,36.4597,,,,,
2653,05/23/21 10:17:00 AM,34528.1,28.93,55019.3,36.4553,,,,,
2654,05/23/21 10:17:30 AM,34446.9,28.90,54920.8,36.3817,,,,,
2655,05/23/21 10:18:00 AM,34498.5,28.91,54992.8,36.4355,,,,,
2656,05/23/21 10:18:30 AM,34450.5,28.91,54916.2,36.3782,,,,,
2657,05/23/21 10:19:00 AM,34483.8,28.90,54979.7,36.4257,,,,,
2658,05/23/21 10:19:30 AM,34476.4,28.91,54957.5,36.4091,,,,,
2659,05/23/21 10:20:00 AM,34483.8,28.90,54979.7,36.4257,,,,,
2660,05/23/21 10:20:30 AM,34498.5,28.90,55003.1,36.4432,,,,,
2661,05/23/21 10:21:00 AM,34476.4,28.90,54967.9,36.4169,,,,,
2662,05/23/21 10:21:30 AM,34494.8,28.93,54966.2,36.4156,,,,,
2663,05/23/21 10:22:00 AM,34483.8,28.91,54969.3,36.4180,,,,,
2664,05/23/21 10:22:30 AM,34457.9,28.91,54928.0,36.3871,,,,,
2665,05/23/21 10:23:00 AM,34505.9,28.91,55004.6,36.4443,,,,,
2666,05/23/21 10:23:30 AM,34476.4,28.90,54967.9,36.4169,,,,,
2667,05/23/21 10:24:00 AM,34505.9,28.93,54983.9,36.4288,,,,,
2668,05/23/21 10:24:30 AM,34465.3,28.90,54950.1,36.4036,,,,,
2669,05/23/21 10:25:00 AM,34469.0,28.91,54945.7,36.4003,,,,,
2670,05/23/21 10:25:30 AM,34450.5,28.90,54926.5,36.3860,,,,,
2671,05/23/21 10:26:00 AM,34472.7,28.89,54972.3,36.4202,,,,,
2672,05/23/21 10:26:30 AM,34446.9,28.89,54931.1,36.3894,,,,,
2673,05/23/21 10:27:00 AM,34424.8,28.89,54895.8,36.3631,,,,,
2674,05/23/21 10:27:30 AM,34432.1,28.90,54897.1,36.3640,,,,,
2675,05/23/21 10:28:00 AM,34439.5,28.89,54919.3,36.3806,,,,,
2676,05/23/21 10:28:30 AM,34428.4,28.89,54901.6,36.3674,,,,,
2677,05/23/21 10:29:00 AM,34424.8,28.89,54895.8,36.3631,,,,,
2678,05/23/21 10:29:30 AM,34417.4,28.88,54894.3,36.3620,,,,,
2679,05/23/21 10:30:00 AM,34439.5,28.89,54919.3,36.3806,,,,,
2680,05/23/21 10:30:30 AM,34435.8,28.90,54903.0,36.3684,,,,,
2681,05/23/21 10:31:00 AM,34413.7,28.90,54867.7,36.3421,,,,,
2682,05/23/21 10:31:30 AM,34391.6,28.89,54842.8,36.3235,,,,,
2683,05/23/21 10:32:00 AM,34428.4,28.90,54891.2,36.3596,,,,,
2684,05/23/21 10:32:30 AM,34391.6,28.90,54832.5,36.3158,,,,,
2685,05/23/21 10:33:00 AM,34435.8,28.91,54892.7,36.3607,,,,,
2686,05/23/21 10:33:30 AM,34487.5,28.90,54985.6,36.4301,,,,,
2687,05/23/21 10:34:00 AM,34311.0,28.91,54693.5,36.2120,,,,,
2688,05/23/21 10:34:30 AM,34369.6,28.94,54756.1,36.2587,,,,,
2689,05/23/21 10:35:00 AM,34321.9,28.90,54721.2,36.2327,,,,,
2690,05/23/21 10:35:30 AM,34347.6,28.94,54720.9,36.2325,,,,,
2691,05/23/21 10:36:00 AM,34351.3,28.90,54768.1,36.2677,,,,,
2692,05/23/21 10:36:30 AM,34373.3,28.95,54751.6,36.2554,,,,,
2693,05/23/21 10:37:00 AM,34332.9,28.94,54697.5,36.2150,,,,,
2694,05/23/21 10:37:30 AM,34332.9,28.90,54738.7,36.2458,,,,,
2695,05/23/21 10:38:00 AM,34321.9,28.93,54690.2,36.2096,,,,,
2696,05/23/21 10:38:30 AM,34343.9,28.91,54746.0,36.2512,,,,,
2697,05/23/21 10:39:00 AM,34354.9,28.93,54742.9,36.2489,,,,,
2698,05/23/21 10:39:30 AM,34362.3,28.91,54775.4,36.2731,,,,,
2699,05/23/21 10:40:00 AM,34362.3,28.91,54775.4,36.2731,,,,,
2700,05/23/21 10:40:30 AM,34347.6,28.91,54751.9,36.2556,,,,,
2701,05/23/21 10:41:00 AM,34325.6,28.91,54716.8,36.2294,,,,,
2702,05/23/21 10:41:30 AM,34332.9,28.93,54707.8,36.2227,,,,,
2703,05/23/21 10:42:00 AM,34354.9,28.95,54722.3,36.2335,,,,,
2704,05/23/21 10:42:30 AM,34311.0,28.94,54662.6,36.1889,,,,,
2705,05/23/21 10:43:00 AM,34347.6,28.94,54720.9,36.2325,,,,,
2706,05/23/21 10:43:30 AM,34311.0,28.94,54662.6,36.1889,,,,,
2707,05/23/21 10:44:00 AM,34325.6,28.94,54685.8,36.2063,,,,,
2708,05/23/21 10:44:30 AM,34289.0,28.94,54627.5,36.1628,,,,,
2709,05/23/21 10:45:00 AM,34296.3,28.94,54639.1,36.1715,,,,,
2710,05/23/21 10:45:30 AM,34325.6,28.95,54675.6,36.1986,,,,,
2711,05/23/21 10:46:00 AM,34351.3,28.90,54768.1,36.2677,,,,,
2712,05/23/21 10:46:30 AM,34296.3,28.90,54680.3,36.2022,,,,,
2713,05/23/21 10:47:00 AM,34336.6,28.91,54734.3,36.2425,,,,,
2714,05/23/21 10:47:30 AM,34311.0,28.91,54693.5,36.2120,,,,,
2715,05/23/21 10:48:00 AM,34358.6,28.91,54769.4,36.2687,,,,,
2716,05/23/21 10:48:30 AM,34332.9,28.85,54790.4,36.2843,,,,,
2717,05/23/21 10:49:00 AM,34329.3,28.86,54774.3,36.2723,,,,,
2718,05/23/21 10:49:30 AM,34289.0,28.89,54678.9,36.2012,,,,,
2719,05/23/21 10:50:00 AM,34311.0,28.89,54714.1,36.2274,,,,,
2720,05/23/21 10:50:30 AM,34285.4,28.89,54673.2,36.1969,,,,,
2721,05/23/21 10:51:00 AM,34281.7,28.89,54667.3,36.1925,,,,,
2722,05/23/21 10:51:30 AM,34267.1,28.88,54654.3,36.1828,,,,,
2723,05/23/21 10:52:00 AM,34285.4,28.88,54683.5,36.2046,,,,,
2724,05/23/21 10:52:30 AM,34263.4,28.86,54669.0,36.1937,,,,,
2725,05/23/21 10:53:00 AM,34270.7,28.86,54680.6,36.2024,,,,,
2726,05/23/21 10:53:30 AM,34263.4,28.85,54679.3,36.2014,,,,,
2727,05/23/21 10:54:00 AM,34303.6,28.88,54712.6,36.2263,,,,,
2728,05/23/21 10:54:30 AM,34256.1,28.86,54657.3,36.1850,,,,,
2729,05/23/21 10:55:00 AM,34281.7,28.88,54677.6,36.2002,,,,,
2730,05/23/21 10:55:30 AM,34281.7,28.85,54708.5,36.2233,,,,,
2731,05/23/21 10:56:00 AM,34241.5,28.86,54634.0,36.1676,,,,,
2732,05/23/21 10:56:30 AM,34263.4,28.86,54669.0,36.1937,,,,,
2733,05/23/21 10:57:00 AM,34289.0,28.89,54678.9,36.2012,,,,,
2734,05/23/21 10:57:30 AM,34278.0,28.90,54651.1,36.1804,,,,,
2735,05/23/21 10:58:00 AM,34311.0,28.90,54703.8,36.2197,,,,,
2736,05/23/21 10:58:30 AM,34303.6,28.89,54702.3,36.2186,,,,,
2737,05/23/21 10:59:00 AM,34369.6,28.89,54807.7,36.2972,,,,,
2738,05/23/21 10:59:30 AM,34311.0,28.90,54703.8,36.2197,,,,,
2739,05/23/21 11:00:00 AM,34289.0,28.90,54668.6,36.1935,,,,,
2740,05/23/21 11:00:30 AM,34325.6,28.91,54716.8,36.2294,,,,,
2741,05/23/21 11:01:00 AM,34303.6,28.91,54681.6,36.2032,,,,,
2742,05/23/21 11:01:30 AM,34311.0,28.90,54703.8,36.2197,,,,,
2743,05/23/21 11:02:00 AM,34321.9,28.90,54721.2,36.2327,,,,,
2744,05/23/21 11:02:30 AM,34303.6,28.89,54702.3,36.2186,,,,,
2745,05/23/21 11:03:00 AM,34354.9,28.89,54784.2,36.2797,,,,,
2746,05/23/21 11:03:30 AM,34325.6,28.89,54737.4,36.2448,,,,,
2747,05/23/21 11:04:00 AM,34325.6,28.89,54737.4,36.2448,,,,,
2748,05/23/21 11:04:30 AM,34347.6,28.89,54772.5,36.2710,,,,,
2749,05/23/21 11:05:00 AM,34343.9,28.91,54746.0,36.2512,,,,,
2750,05/23/21 11:05:30 AM,34289.0,28.90,54668.6,36.1935,,,,,
2751,05/23/21 11:06:00 AM,34289.0,28.90,54668.6,36.1935,,,,,
2752,05/23/21 11:06:30 AM,34300.0,28.89,54696.5,36.2143,,,,,
2753,05/23/21 11:07:00 AM,34321.9,28.89,54731.5,36.2404,,,,,
2754,05/23/21 11:07:30 AM,34373.3,28.88,54823.9,36.3094,,,,,
2755,05/23/21 11:08:00 AM,34380.6,28.91,54804.6,36.2949,,,,,
2756,05/23/21 11:08:30 AM,34358.6,28.89,54790.1,36.2841,,,,,
2757,05/23/21 11:09:00 AM,34369.6,28.90,54797.3,36.2895,,,,,
2758,05/23/21 11:09:30 AM,34395.3,28.93,54807.4,36.2970,,,,,
2759,05/23/21 11:10:00 AM,34376.9,28.95,54757.4,36.2597,,,,,
2760,05/23/21 11:10:30 AM,34307.3,28.94,54656.7,36.1845,,,,,
2761,05/23/21 11:11:00 AM,34343.9,28.94,54715.0,36.2281,,,,,
2762,05/23/21 11:11:30 AM,34358.6,28.94,54738.5,36.2456,,,,,
2763,05/23/21 11:12:00 AM,34321.9,28.93,54690.2,36.2096,,,,,
2764,05/23/21 11:12:30 AM,34373.3,28.95,54751.6,36.2554,,,,,
2765,05/23/21 11:13:00 AM,34351.3,28.94,54726.9,36.2369,,,,,
2766,05/23/21 11:13:30 AM,34358.6,28.94,54738.5,36.2456,,,,,
2767,05/23/21 11:14:00 AM,34314.6,28.94,54668.3,36.1932,,,,,
2768,05/23/21 11:14:30 AM,34332.9,28.91,54728.4,36.2381,,,,,
2769,05/23/21 11:15:00 AM,34358.6,28.95,54728.2,36.2379,,,,,
2770,05/23/21 11:15:30 AM,34336.6,28.95,54693.1,36.2117,,,,,
2771,05/23/21 11:16:00 AM,34336.6,28.93,54713.7,36.2271,,,,,
2772,05/23/21 11:16:30 AM,34332.9,28.95,54687.2,36.2073,,,,,
2773,05/23/21 11:17:00 AM,34347.6,28.95,54710.6,36.2248,,,,,
2774,05/23/21 11:17:30 AM,34340.3,28.97,54678.4,36.2008,,,,,
2775,05/23/21 11:18:00 AM,34343.9,28.99,54663.6,36.1897,,,,,
2776,05/23/21 11:18:30 AM,34347.6,28.95,54710.6,36.2248,,,,,
2777,05/23/21 11:19:00 AM,34311.0,28.96,54642.0,36.1736,,,,,
2778,05/23/21 11:19:30 AM,34300.0,28.95,54634.7,36.1682,,,,,
2779,05/23/21 11:20:00 AM,34300.0,28.95,54634.7,36.1682,,,,,
2780,05/23/21 11:20:30 AM,34311.0,28.99,54611.1,36.1506,,,,,
2781,05/23/21 11:21:00 AM,34336.6,28.97,54672.5,36.1964,,,,,
2782,05/23/21 11:21:30 AM,34303.6,28.97,54619.9,36.1571,,,,,
2783,05/23/21 11:22:00 AM,34321.9,28.99,54628.5,36.1635,,,,,
2784,05/23/21 11:22:30 AM,34343.9,29.00,54653.3,36.1820,,,,,
2785,05/23/21 11:23:00 AM,34329.3,29.04,54588.9,36.1340,,,,,
2786,05/23/21 11:23:30 AM,34311.0,29.00,54600.8,36.1429,,,,,
2787,05/23/21 11:24:00 AM,34332.9,28.99,54646.0,36.1766,,,,,
2788,05/23/21 11:24:30 AM,34351.3,29.00,54665.1,36.1908,,,,,
2789,05/23/21 11:25:00 AM,34369.6,29.02,54673.7,36.1972,,,,,
2790,05/23/21 11:25:30 AM,34343.9,28.99,54663.6,36.1897,,,,,
2791,05/23/21 11:26:00 AM,34332.9,29.01,54625.5,36.1613,,,,,
2792,05/23/21 11:26:30 AM,34343.9,29.01,54643.0,36.1744,,,,,
2793,05/23/21 11:27:00 AM,34417.4,29.00,54770.4,36.2694,,,,,
2794,05/23/21 11:27:30 AM,34428.4,29.01,54777.6,36.2748,,,,,
2795,05/23/21 11:28:00 AM,34321.9,28.99,54628.5,36.1635,,,,,
2796,05/23/21 11:28:30 AM,34285.4,28.99,54570.3,36.1201,,,,,
2797,05/23/21 11:29:00 AM,34296.3,29.00,54577.4,36.1254,,,,,
2798,05/23/21 11:29:30 AM,34343.9,29.01,54643.0,36.1744,,,,,
2799,05/23/21 11:30:00 AM,34329.3,28.99,54640.3,36.1723,,,,,
2800,05/23/21 11:30:30 AM,34321.9,29.02,54597.7,36.1405,,,,,
2801,05/23/21 11:31:00 AM,34274.4,28.96,54583.6,36.1300,,,,,
2802,05/23/21 11:31:30 AM,34311.0,28.99,54611.1,36.1506,,,,,
2803,05/23/21 11:32:00 AM,34303.6,28.97,54619.9,36.1571,,,,,
2804,05/23/21 11:32:30 AM,34285.4,28.99,54570.3,36.1201,,,,,
2805,05/23/21 11:33:00 AM,34321.9,29.00,54618.2,36.1559,,,,,
2806,05/23/21 11:33:30 AM,34311.0,28.99,54611.1,36.1506,,,,,
2807,05/23/21 11:34:00 AM,34285.4,28.99,54570.3,36.1201,,,,,
2808,05/23/21 11:34:30 AM,34311.0,29.00,54600.8,36.1429,,,,,
2809,05/23/21 11:35:00 AM,34296.3,28.99,54587.7,36.1331,,,,,
2810,05/23/21 11:35:30 AM,34296.3,28.97,54608.2,36.1484,,,,,
2811,05/23/21 11:36:00 AM,34311.0,29.00,54600.8,36.1429,,,,,
2812,05/23/21 11:36:30 AM,34321.9,29.01,54607.9,36.1482,,,,,
2813,05/23/21 11:37:00 AM,34311.0,28.97,54631.7,36.1659,,,,,
2814,05/23/21 11:37:30 AM,34285.4,28.96,54601.1,36.1431,,,,,
2815,05/23/21 11:38:00 AM,34303.6,28.96,54630.2,36.1648,,,,,
2816,05/23/21 11:38:30 AM,34285.4,28.95,54611.4,36.1508,,,,,
2817,05/23/21 11:39:00 AM,34289.0,28.94,54627.5,36.1628,,,,,
2818,05/23/21 11:39:30 AM,34303.6,28.96,54630.2,36.1648,,,,,
2819,05/23/21 11:40:00 AM,34314.6,28.95,54658.0,36.1856,,,,,
2820,05/23/21 11:40:30 AM,34303.6,28.95,54640.5,36.1725,,,,,
2821,05/23/21 11:41:00 AM,34332.9,28.96,54676.9,36.1997,,,,,
2822,05/23/21 11:41:30 AM,34332.9,28.95,54687.2,36.2073,,,,,
2823,05/23/21 11:42:00 AM,34325.6,28.95,54675.6,36.1986,,,,,
2824,05/23/21 11:42:30 AM,34311.0,28.93,54672.9,36.1966,,,,,
2825,05/23/21 11:43:00 AM,34347.6,28.95,54710.6,36.2248,,,,,
2826,05/23/21 11:43:30 AM,34329.3,28.96,54671.2,36.1954,,,,,
2827,05/23/21 11:44:00 AM,34354.9,28.95,54722.3,36.2335,,,,,
2828,05/23/21 11:44:30 AM,34358.6,28.94,54738.5,36.2456,,,,,
2829,05/23/21 11:45:00 AM,34362.3,28.95,54734.1,36.2423,,,,,
2830,05/23/21 11:45:30 AM,34354.9,28.96,54712.0,36.2258,,,,,
2831,05/23/21 11:46:00 AM,34332.9,28.95,54687.2,36.2073,,,,,
2832,05/23/21 11:46:30 AM,34311.0,28.97,54631.7,36.1659,,,,,
2833,05/23/21 11:47:00 AM,34321.9,28.96,54659.4,36.1866,,,,,
2834,05/23/21 11:47:30 AM,34332.9,28.96,54676.9,36.1997,,,,,
2835,05/23/21 11:48:00 AM,34347.6,28.97,54690.0,36.2095,,,,,
2836,05/23/21 11:48:30 AM,34321.9,28.99,54628.5,36.1635,,,,,
2837,05/23/21 11:49:00 AM,34219.7,28.99,54465.6,36.0420,,,,,
2838,05/23/21 11:49:30 AM,34223.3,29.01,54450.8,36.0310,,,,,
2839,05/23/21 11:50:00 AM,34278.0,29.02,54527.7,36.0884,,,,,
2840,05/23/21 11:50:30 AM,34227.0,29.02,54446.5,36.0278,,,,,
2841,05/23/21 11:51:00 AM,34208.8,29.01,54427.7,36.0138,,,,,
2842,05/23/21 11:51:30 AM,34230.6,29.01,54462.5,36.0397,,,,,
2843,05/23/21 11:52:00 AM,34208.8,28.99,54448.2,36.0291,,,,,
2844,05/23/21 11:52:30 AM,34256.1,28.99,54523.6,36.0853,,,,,
2845,05/23/21 11:53:00 AM,34223.3,29.01,54450.8,36.0310,,,,,
2846,05/23/21 11:53:30 AM,34219.7,28.99,54465.6,36.0420,,,,,
2847,05/23/21 11:54:00 AM,34263.4,29.00,54525.0,36.0863,,,,,
2848,05/23/21 11:54:30 AM,34216.0,29.02,54428.9,36.0147,,,,,
2849,05/23/21 11:55:00 AM,34252.5,29.05,54456.4,36.0351,,,,,
2850,05/23/21 11:55:30 AM,34274.4,29.06,54481.0,36.0535,,,,,
2851,05/23/21 11:56:00 AM,34278.0,29.09,54456.0,36.0349,,,,,
2852,05/23/21 11:56:30 AM,34289.0,29.05,54514.5,36.0785,,,,,
2853,05/23/21 11:57:00 AM,34241.5,29.05,54438.8,36.0221,,,,,
2854,05/23/21 11:57:30 AM,34274.4,29.07,54470.7,36.0459,,,,,
2855,05/23/21 11:58:00 AM,34358.6,29.06,54615.0,36.1535,,,,,
2856,05/23/21 11:58:30 AM,34376.9,29.06,54644.2,36.1752,,,,,
2857,05/23/21 11:59:00 AM,34388.0,29.07,54651.5,36.1807,,,,,
2858,05/23/21 11:59:30 AM,34354.9,29.07,54598.9,36.1414,,,,,
2859,05/23/21 12:00:00 PM,34424.8,29.10,54679.3,36.2014,,,,,
2860,05/23/21 12:00:30 PM,34410.0,29.10,54655.7,36.1839,,,,,
2861,05/23/21 12:01:00 PM,34391.6,29.09,54636.7,36.1697,,,,,
2862,05/23/21 12:01:30 PM,34318.3,29.09,54520.1,36.0827,,,,,
2863,05/23/21 12:02:00 PM,34311.0,29.10,54498.2,36.0664,,,,,
2864,05/23/21 12:02:30 PM,34307.3,29.13,54461.6,36.0391,,,,,
2865,05/23/21 12:03:00 PM,34311.0,29.12,54477.8,36.0511,,,,,
2866,05/23/21 12:03:30 PM,34292.7,29.09,54479.4,36.0523,,,,,
2867,05/23/21 12:04:00 PM,34321.9,29.11,54505.3,36.0717,,,,,
2868,05/23/21 12:04:30 PM,34292.7,29.10,54469.1,36.0447,,,,,
2869,05/23/21 12:05:00 PM,34263.4,29.12,54402.1,35.9947,,,,,
2870,05/23/21 12:05:30 PM,34340.3,29.12,54524.4,36.0859,,,,,
2871,05/23/21 12:06:00 PM,34343.9,29.15,54499.4,36.0672,,,,,
2872,05/23/21 12:06:30 PM,34325.6,29.15,54470.3,36.0455,,,,,
2873,05/23/21 12:07:00 PM,34380.6,29.12,54588.4,36.1337,,,,,
2874,05/23/21 12:07:30 PM,34332.9,29.10,54533.1,36.0924,,,,,
2875,05/23/21 12:08:00 PM,34340.3,29.13,54514.1,36.0782,,,,,
2876,05/23/21 12:08:30 PM,34343.9,29.15,54499.4,36.0672,,,,,
2877,05/23/21 12:09:00 PM,34343.9,29.13,54519.8,36.0825,,,,,
2878,05/23/21 12:09:30 PM,34332.9,29.16,54471.6,36.0466,,,,,
2879,05/23/21 12:10:00 PM,34311.0,29.12,54477.8,36.0511,,,,,
2880,05/23/21 12:10:30 PM,34311.0,29.16,54436.8,36.0206,,,,,
2881,05/23/21 12:11:00 PM,34343.9,29.15,54499.4,36.0672,,,,,
2882,05/23/21 12:11:30 PM,34311.0,29.12,54477.8,36.0511,,,,,
2883,05/23/21 12:12:00 PM,34292.7,29.13,54438.4,36.0218,,,,,
2884,05/23/21 12:12:30 PM,34376.9,29.15,54551.8,36.1063,,,,,
2885,05/23/21 12:13:00 PM,34424.8,29.17,54607.4,36.1478,,,,,
2886,05/23/21 12:13:30 PM,34354.9,29.12,54547.6,36.1032,,,,,
2887,05/23/21 12:14:00 PM,34340.3,29.15,54493.6,36.0630,,,,,
2888,05/23/21 12:14:30 PM,34329.3,29.15,54476.2,36.0499,,,,,
2889,05/23/21 12:15:00 PM,34314.6,29.18,54422.1,36.0096,,,,,
2890,05/23/21 12:15:30 PM,34318.3,29.17,54438.2,36.0216,,,,,
2891,05/23/21 12:16:00 PM,34354.9,29.16,54506.6,36.0726,,,,,
2892,05/23/21 12:16:30 PM,34329.3,29.16,54465.9,36.0423,,,,,
2893,05/23/21 12:17:00 PM,34351.3,29.13,54531.6,36.0913,,,,,
2894,05/23/21 12:17:30 PM,34362.3,29.17,54508.1,36.0738,,,,,
2895,05/23/21 12:18:00 PM,34332.9,29.15,54481.9,36.0542,,,,,
2896,05/23/21 12:18:30 PM,34318.3,29.15,54458.7,36.0369,,,,,
2897,05/23/21 12:19:00 PM,34318.3,29.13,54479.1,36.0521,,,,,
2898,05/23/21 12:19:30 PM,34332.9,29.15,54481.9,36.0542,,,,,
2899,05/23/21 12:20:00 PM,34424.8,29.13,54648.5,36.1784,,,,,
2900,05/23/21 12:20:30 PM,34443.2,29.15,54657.2,36.1849,,,,,
2901,05/23/21 12:21:00 PM,34483.8,29.16,54711.4,36.2254,,,,,
2902,05/23/21 12:21:30 PM,34376.9,29.12,54582.6,36.1293,,,,,
2903,05/23/21 12:22:00 PM,34457.9,29.13,54701.1,36.2177,,,,,
2904,05/23/21 12:22:30 PM,34543.0,29.16,54805.5,36.2956,,,,,
2905,05/23/21 12:23:00 PM,34583.8,29.16,54870.3,36.3440,,,,,
2906,05/23/21 12:23:30 PM,34502.2,29.15,54750.9,36.2549,,,,,
2907,05/23/21 12:24:00 PM,34465.3,29.13,54712.9,36.2265,,,,,
2908,05/23/21 12:24:30 PM,34583.8,29.15,54880.6,36.3517,,,,,
2909,05/23/21 12:25:00 PM,34673.1,29.15,55022.6,36.4577,,,,,
2910,05/23/21 12:25:30 PM,34613.5,29.15,54927.8,36.3870,,,,,
