"Plot Title: CT_338_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739338, SEN S/N: 20739338)","Temp, °C (LGR S/N: 20739338, SEN S/N: 20739338)","Specific Conductance, μS/cm (LGR S/N: 20739338)","Salinity, ppt (LGR S/N: 20739338)","Coupler Detached (LGR S/N: 20739338)","Coupler Attached (LGR S/N: 20739338)","Host Connected (LGR S/N: 20739338)","Stopped (LGR S/N: 20739338)","End Of File (LGR S/N: 20739338)"
2508,05/23/21 09:06:00 AM,37846.0,28.83,54631.0,36.1654,,,,,
2509,05/23/21 09:06:30 AM,37846.0,28.84,54620.7,36.1578,,,,,
2510,05/23/21 09:07:00 AM,37860.7,28.84,54642.0,36.1736,,,,,
2511,05/23/21 09:07:30 AM,37872.4,28.84,54658.9,36.1862,,,,,
2512,05/23/21 09:08:00 AM,37863.6,28.84,54646.2,36.1767,,,,,
2513,05/23/21 09:08:30 AM,37872.4,28.85,54648.6,36.1785,,,,,
2514,05/23/21 09:09:00 AM,37860.7,28.84,54642.0,36.1736,,,,,
2515,05/23/21 09:09:30 AM,37869.5,28.85,54644.4,36.1754,,,,,
2516,05/23/21 09:10:00 AM,37881.2,28.85,54661.3,36.1880,,,,,
2517,05/23/21 09:10:30 AM,37857.7,28.85,54627.4,36.1627,,,,,
2518,05/23/21 09:11:00 AM,37884.2,28.85,54665.7,36.1913,,,,,
2519,05/23/21 09:11:30 AM,37869.5,28.85,54644.4,36.1754,,,,,
2520,05/23/21 09:12:00 AM,37869.5,28.85,54644.4,36.1754,,,,,
2521,05/23/21 09:12:30 AM,37869.5,28.85,54644.4,36.1754,,,,,
2522,05/23/21 09:13:00 AM,37869.5,28.85,54644.4,36.1754,,,,,
2523,05/23/21 09:13:30 AM,37863.6,28.85,54635.9,36.1691,,,,,
2524,05/23/21 09:14:00 AM,37890.0,28.84,54684.3,36.2052,,,,,
2525,05/23/21 09:14:30 AM,37872.4,28.86,54638.3,36.1709,,,,,
2526,05/23/21 09:15:00 AM,37881.2,28.88,54630.5,36.1650,,,,,
2527,05/23/21 09:15:30 AM,37895.9,28.86,54672.3,36.1962,,,,,
2528,05/23/21 09:16:00 AM,37887.1,28.89,54628.7,36.1637,,,,,
2529,05/23/21 09:16:30 AM,37872.4,28.89,54607.5,36.1479,,,,,
2530,05/23/21 09:17:00 AM,37884.2,28.89,54624.5,36.1606,,,,,
2531,05/23/21 09:17:30 AM,37869.5,28.89,54603.3,36.1447,,,,,
2532,05/23/21 09:18:00 AM,37872.4,28.89,54607.5,36.1479,,,,,
2533,05/23/21 09:18:30 AM,37875.3,28.89,54611.7,36.1510,,,,,
2534,05/23/21 09:19:00 AM,37869.5,28.89,54603.3,36.1447,,,,,
2535,05/23/21 09:19:30 AM,37890.0,28.89,54632.9,36.1668,,,,,
2536,05/23/21 09:20:00 AM,37875.3,28.89,54611.7,36.1510,,,,,
2537,05/23/21 09:20:30 AM,37869.5,28.89,54603.3,36.1447,,,,,
2538,05/23/21 09:21:00 AM,37887.1,28.90,54618.4,36.1560,,,,,
2539,05/23/21 09:21:30 AM,37887.1,28.90,54618.4,36.1560,,,,,
2540,05/23/21 09:22:00 AM,37890.0,28.90,54622.6,36.1592,,,,,
2541,05/23/21 09:22:30 AM,37869.5,28.89,54603.3,36.1447,,,,,
2542,05/23/21 09:23:00 AM,37875.3,28.90,54601.4,36.1433,,,,,
2543,05/23/21 09:23:30 AM,37898.9,28.94,54594.4,36.1381,,,,,
2544,05/23/21 09:24:00 AM,37887.1,28.94,54577.4,36.1254,,,,,
2545,05/23/21 09:24:30 AM,37893.0,28.97,54555.1,36.1088,,,,,
2546,05/23/21 09:25:00 AM,37887.1,28.96,54556.9,36.1101,,,,,
2547,05/23/21 09:25:30 AM,37895.9,28.96,54569.5,36.1196,,,,,
2548,05/23/21 09:26:00 AM,37895.9,28.95,54579.8,36.1272,,,,,
2549,05/23/21 09:26:30 AM,37881.2,28.96,54548.3,36.1038,,,,,
2550,05/23/21 09:27:00 AM,37895.9,28.97,54559.3,36.1119,,,,,
2551,05/23/21 09:27:30 AM,37887.1,28.96,54556.9,36.1101,,,,,
2552,05/23/21 09:28:00 AM,37884.2,28.95,54562.9,36.1146,,,,,
2553,05/23/21 09:28:30 AM,37907.7,28.95,54596.8,36.1399,,,,,
2554,05/23/21 09:29:00 AM,37884.2,28.95,54562.9,36.1146,,,,,
2555,05/23/21 09:29:30 AM,37875.3,28.92,54580.9,36.1280,,,,,
2556,05/23/21 09:30:00 AM,37881.2,28.94,54568.9,36.1190,,,,,
2557,05/23/21 09:30:30 AM,37881.2,28.94,54568.9,36.1190,,,,,
2558,05/23/21 09:31:00 AM,37919.5,29.00,54562.6,36.1144,,,,,
2559,05/23/21 09:31:30 AM,37898.9,28.98,54553.4,36.1075,,,,,
2560,05/23/21 09:32:00 AM,37884.2,28.96,54552.7,36.1070,,,,,
2561,05/23/21 09:32:30 AM,37860.7,28.97,54508.5,36.0741,,,,,
2562,05/23/21 09:33:00 AM,37895.9,28.96,54569.5,36.1196,,,,,
2563,05/23/21 09:33:30 AM,37895.9,28.98,54549.0,36.1043,,,,,
2564,05/23/21 09:34:00 AM,37895.9,28.97,54559.3,36.1119,,,,,
2565,05/23/21 09:34:30 AM,37913.6,28.95,54605.3,36.1463,,,,,
2566,05/23/21 09:35:00 AM,37910.6,28.97,54580.5,36.1277,,,,,
2567,05/23/21 09:35:30 AM,37884.2,28.96,54552.7,36.1070,,,,,
2568,05/23/21 09:36:00 AM,37875.3,28.95,54550.1,36.1051,,,,,
2569,05/23/21 09:36:30 AM,37895.9,28.96,54569.5,36.1196,,,,,
2570,05/23/21 09:37:00 AM,37893.0,28.96,54565.4,36.1164,,,,,
2571,05/23/21 09:37:30 AM,37898.9,28.97,54563.6,36.1151,,,,,
2572,05/23/21 09:38:00 AM,37907.7,28.96,54586.6,36.1323,,,,,
2573,05/23/21 09:38:30 AM,37925.3,28.96,54611.9,36.1512,,,,,
2574,05/23/21 09:39:00 AM,37910.6,28.96,54590.7,36.1354,,,,,
2575,05/23/21 09:39:30 AM,37884.2,28.96,54552.7,36.1070,,,,,
2576,05/23/21 09:40:00 AM,37869.5,28.97,54521.2,36.0835,,,,,
2577,05/23/21 09:40:30 AM,37869.5,28.97,54521.2,36.0835,,,,,
2578,05/23/21 09:41:00 AM,37907.7,29.01,54535.3,36.0940,,,,,
2579,05/23/21 09:41:30 AM,37884.2,28.98,54532.2,36.0917,,,,,
2580,05/23/21 09:42:00 AM,37887.1,28.97,54546.6,36.1025,,,,,
2581,05/23/21 09:42:30 AM,37907.7,29.01,54535.3,36.0940,,,,,
2582,05/23/21 09:43:00 AM,37910.6,29.00,54549.7,36.1048,,,,,
2583,05/23/21 09:43:30 AM,37898.9,28.97,54563.6,36.1151,,,,,
2584,05/23/21 09:44:00 AM,37893.0,29.00,54524.4,36.0859,,,,,
2585,05/23/21 09:44:30 AM,37872.4,28.96,54535.7,36.0943,,,,,
2586,05/23/21 09:45:00 AM,37895.9,28.97,54559.3,36.1119,,,,,
2587,05/23/21 09:45:30 AM,37875.3,28.97,54529.6,36.0898,,,,,
2588,05/23/21 09:46:00 AM,37875.3,29.00,54498.9,36.0668,,,,,
2589,05/23/21 09:46:30 AM,37895.9,29.00,54528.5,36.0890,,,,,
2590,05/23/21 09:47:00 AM,37907.7,29.01,54535.3,36.0940,,,,,
2591,05/23/21 09:47:30 AM,37893.0,29.00,54524.4,36.0859,,,,,
2592,05/23/21 09:48:00 AM,37907.7,29.02,54525.1,36.0864,,,,,
2593,05/23/21 09:48:30 AM,37884.2,28.97,54542.4,36.0993,,,,,
2594,05/23/21 09:49:00 AM,37875.3,28.98,54519.3,36.0821,,,,,
2595,05/23/21 09:49:30 AM,37907.7,29.00,54545.6,36.1017,,,,,
2596,05/23/21 09:50:00 AM,37913.6,29.02,54533.6,36.0927,,,,,
2597,05/23/21 09:50:30 AM,37901.8,29.03,54506.3,36.0724,,,,,
2598,05/23/21 09:51:00 AM,37881.2,29.01,54497.1,36.0655,,,,,
2599,05/23/21 09:51:30 AM,37901.8,29.01,54526.8,36.0877,,,,,
2600,05/23/21 09:52:00 AM,37901.8,29.01,54526.8,36.0877,,,,,
2601,05/23/21 09:52:30 AM,37863.6,29.00,54482.0,36.0543,,,,,
2602,05/23/21 09:53:00 AM,37884.2,29.00,54511.7,36.0764,,,,,
2603,05/23/21 09:53:30 AM,37913.6,29.00,54554.1,36.1080,,,,,
2604,05/23/21 09:54:00 AM,37869.5,29.01,54480.3,36.0530,,,,,
2605,05/23/21 09:54:30 AM,37901.8,29.02,54516.6,36.0800,,,,,
2606,05/23/21 09:55:00 AM,37884.2,29.00,54511.7,36.0764,,,,,
2607,05/23/21 09:55:30 AM,37895.9,29.00,54528.5,36.0890,,,,,
2608,05/23/21 09:56:00 AM,37895.9,29.01,54518.3,36.0813,,,,,
2609,05/23/21 09:56:30 AM,37881.2,29.00,54507.4,36.0732,,,,,
2610,05/23/21 09:57:00 AM,37901.8,28.98,54557.5,36.1106,,,,,
2611,05/23/21 09:57:30 AM,37898.9,29.06,54471.5,36.0464,,,,,
2612,05/23/21 09:58:00 AM,37925.3,29.04,54529.9,36.0900,,,,,
2613,05/23/21 09:58:30 AM,37913.6,29.03,54523.3,36.0851,,,,,
2614,05/23/21 09:59:00 AM,37913.6,29.03,54523.3,36.0851,,,,,
2615,05/23/21 09:59:30 AM,37922.4,29.03,54536.0,36.0945,,,,,
2616,05/23/21 10:00:00 AM,37910.6,29.04,54508.8,36.0742,,,,,
2617,05/23/21 10:00:30 AM,37895.9,29.01,54518.3,36.0813,,,,,
2618,05/23/21 10:01:00 AM,37884.2,29.01,54501.4,36.0688,,,,,
2619,05/23/21 10:01:30 AM,37898.9,29.03,54502.2,36.0693,,,,,
2620,05/23/21 10:02:00 AM,37901.8,29.01,54526.8,36.0877,,,,,
2621,05/23/21 10:02:30 AM,37869.5,29.04,54449.6,36.0301,,,,,
2622,05/23/21 10:03:00 AM,37901.8,29.03,54506.3,36.0724,,,,,
2623,05/23/21 10:03:30 AM,37901.8,29.06,54475.6,36.0495,,,,,
2624,05/23/21 10:04:00 AM,37887.1,29.03,54485.2,36.0566,,,,,
2625,05/23/21 10:04:30 AM,37910.6,29.04,54508.8,36.0742,,,,,
2626,05/23/21 10:05:00 AM,37884.2,29.04,54470.7,36.0459,,,,,
2627,05/23/21 10:05:30 AM,37893.0,29.03,54493.7,36.0630,,,,,
2628,05/23/21 10:06:00 AM,37898.9,29.04,54491.9,36.0617,,,,,
2629,05/23/21 10:06:30 AM,37931.2,29.06,54518.0,36.0811,,,,,
2630,05/23/21 10:07:00 AM,37910.6,29.08,54467.9,36.0437,,,,,
2631,05/23/21 10:07:30 AM,37922.4,29.09,54474.6,36.0488,,,,,
2632,05/23/21 10:08:00 AM,37922.4,29.08,54484.8,36.0564,,,,,
2633,05/23/21 10:08:30 AM,37954.8,29.10,54511.0,36.0759,,,,,
2634,05/23/21 10:09:00 AM,37907.7,29.07,54473.9,36.0482,,,,,
2635,05/23/21 10:09:30 AM,37925.3,29.09,54478.8,36.0519,,,,,
2636,05/23/21 10:10:00 AM,37913.6,29.07,54482.4,36.0546,,,,,
2637,05/23/21 10:10:30 AM,37931.2,29.09,54487.3,36.0582,,,,,
2638,05/23/21 10:11:00 AM,37931.2,29.13,54446.4,36.0277,,,,,
2639,05/23/21 10:11:30 AM,37895.9,29.12,54405.9,35.9975,,,,,
2640,05/23/21 10:12:00 AM,37901.8,29.10,54434.8,36.0191,,,,,
2641,05/23/21 10:12:30 AM,37881.2,29.07,54435.8,36.0198,,,,,
2642,05/23/21 10:13:00 AM,37893.0,29.09,54432.3,36.0172,,,,,
2643,05/23/21 10:13:30 AM,37934.2,29.10,54481.4,36.0538,,,,,
2644,05/23/21 10:14:00 AM,37913.6,29.10,54451.7,36.0317,,,,,
2645,05/23/21 10:14:30 AM,37901.8,29.12,54414.3,36.0038,,,,,
2646,05/23/21 10:15:00 AM,37922.4,29.12,54444.0,36.0259,,,,,
2647,05/23/21 10:15:30 AM,37931.2,29.12,54456.6,36.0353,,,,,
2648,05/23/21 10:16:00 AM,37893.0,29.13,54391.5,35.9868,,,,,
2649,05/23/21 10:16:30 AM,37925.3,29.15,54417.5,36.0062,,,,,
2650,05/23/21 10:17:00 AM,37910.6,29.15,54396.4,35.9904,,,,,
2651,05/23/21 10:17:30 AM,37893.0,29.16,54360.9,35.9640,,,,,
2652,05/23/21 10:18:00 AM,37907.7,29.12,54422.8,36.0102,,,,,
2653,05/23/21 10:18:30 AM,37901.8,29.12,54414.3,36.0038,,,,,
2654,05/23/21 10:19:00 AM,37910.6,29.13,54416.8,36.0057,,,,,
2655,05/23/21 10:19:30 AM,37898.9,29.12,54410.2,36.0007,,,,,
2656,05/23/21 10:20:00 AM,37919.5,29.12,54439.8,36.0228,,,,,
2657,05/23/21 10:20:30 AM,37887.1,29.09,54423.8,36.0109,,,,,
2658,05/23/21 10:21:00 AM,37895.9,29.10,54426.3,36.0127,,,,,
2659,05/23/21 10:21:30 AM,37943.0,29.14,54453.2,36.0328,,,,,
2660,05/23/21 10:22:00 AM,37919.5,29.12,54439.8,36.0228,,,,,
2661,05/23/21 10:22:30 AM,37943.0,29.10,54494.0,36.0632,,,,,
2662,05/23/21 10:23:00 AM,37946.0,29.15,54447.3,36.0284,,,,,
2663,05/23/21 10:23:30 AM,37943.0,29.14,54453.2,36.0328,,,,,
2664,05/23/21 10:24:00 AM,37925.3,29.09,54478.8,36.0519,,,,,
2665,05/23/21 10:24:30 AM,37910.6,29.10,54447.4,36.0285,,,,,
2666,05/23/21 10:25:00 AM,37919.5,29.15,54409.2,36.0000,,,,,
2667,05/23/21 10:25:30 AM,37948.9,29.13,54471.9,36.0467,,,,,
2668,05/23/21 10:26:00 AM,37937.1,29.14,54444.7,36.0264,,,,,
2669,05/23/21 10:26:30 AM,37954.8,29.13,54480.3,36.0530,,,,,
2670,05/23/21 10:27:00 AM,37919.5,29.10,54460.2,36.0380,,,,,
2671,05/23/21 10:27:30 AM,37963.7,29.13,54493.1,36.0626,,,,,
2672,05/23/21 10:28:00 AM,37919.5,29.14,54419.4,36.0076,,,,,
2673,05/23/21 10:28:30 AM,37925.3,29.12,54448.1,36.0290,,,,,
2674,05/23/21 10:29:00 AM,37954.8,29.10,54511.0,36.0759,,,,,
2675,05/23/21 10:29:30 AM,37937.1,29.10,54485.5,36.0569,,,,,
2676,05/23/21 10:30:00 AM,37954.8,29.13,54480.3,36.0530,,,,,
2677,05/23/21 10:30:30 AM,37948.9,29.14,54461.6,36.0391,,,,,
2678,05/23/21 10:31:00 AM,37972.5,29.14,54495.6,36.0644,,,,,
2679,05/23/21 10:31:30 AM,37960.7,29.13,54488.8,36.0594,,,,,
2680,05/23/21 10:32:00 AM,37910.6,29.10,54447.4,36.0285,,,,,
2681,05/23/21 10:32:30 AM,37931.2,29.12,54456.6,36.0353,,,,,
2682,05/23/21 10:33:00 AM,37937.1,29.10,54485.5,36.0569,,,,,
2683,05/23/21 10:33:30 AM,37919.5,29.10,54460.2,36.0380,,,,,
2684,05/23/21 10:34:00 AM,37934.2,29.09,54491.6,36.0614,,,,,
2685,05/23/21 10:34:30 AM,37931.2,29.14,54436.2,36.0201,,,,,
2686,05/23/21 10:35:00 AM,37957.8,29.15,54464.2,36.0410,,,,,
2687,05/23/21 10:35:30 AM,37943.0,29.12,54473.6,36.0480,,,,,
2688,05/23/21 10:36:00 AM,37946.0,29.13,54467.7,36.0436,,,,,
2689,05/23/21 10:36:30 AM,37919.5,29.13,54429.6,36.0152,,,,,
2690,05/23/21 10:37:00 AM,37963.7,29.14,54482.9,36.0550,,,,,
2691,05/23/21 10:37:30 AM,37943.0,29.12,54473.6,36.0480,,,,,
2692,05/23/21 10:38:00 AM,37934.2,29.10,54481.4,36.0538,,,,,
2693,05/23/21 10:38:30 AM,37943.0,29.12,54473.6,36.0480,,,,,
2694,05/23/21 10:39:00 AM,37922.4,29.12,54444.0,36.0259,,,,,
2695,05/23/21 10:39:30 AM,37948.9,29.12,54482.1,36.0543,,,,,
2696,05/23/21 10:40:00 AM,37931.2,29.12,54456.6,36.0353,,,,,
2697,05/23/21 10:40:30 AM,37987.3,29.16,54496.4,36.0650,,,,,
2698,05/23/21 10:41:00 AM,37922.4,29.14,54423.6,36.0107,,,,,
2699,05/23/21 10:41:30 AM,37931.2,29.13,54446.4,36.0277,,,,,
2700,05/23/21 10:42:00 AM,37937.1,29.13,54454.9,36.0341,,,,,
2701,05/23/21 10:42:30 AM,37954.8,29.14,54470.1,36.0454,,,,,
2702,05/23/21 10:43:00 AM,37948.9,29.15,54451.4,36.0315,,,,,
2703,05/23/21 10:43:30 AM,37931.2,29.13,54446.4,36.0277,,,,,
2704,05/23/21 10:44:00 AM,37960.7,29.15,54468.4,36.0441,,,,,
2705,05/23/21 10:44:30 AM,37948.9,29.14,54461.6,36.0391,,,,,
2706,05/23/21 10:45:00 AM,37934.2,29.12,54460.9,36.0386,,,,,
2707,05/23/21 10:45:30 AM,37937.1,29.15,54434.5,36.0188,,,,,
2708,05/23/21 10:46:00 AM,37948.9,29.15,54451.4,36.0315,,,,,
2709,05/23/21 10:46:30 AM,37937.1,29.12,54465.1,36.0417,,,,,
2710,05/23/21 10:47:00 AM,37954.8,29.14,54470.1,36.0454,,,,,
2711,05/23/21 10:47:30 AM,37972.5,29.15,54485.4,36.0568,,,,,
2712,05/23/21 10:48:00 AM,37948.9,29.09,54512.7,36.0772,,,,,
2713,05/23/21 10:48:30 AM,37922.4,29.09,54474.6,36.0488,,,,,
2714,05/23/21 10:49:00 AM,37931.2,29.09,54487.3,36.0582,,,,,
2715,05/23/21 10:49:30 AM,37954.8,29.10,54511.0,36.0759,,,,,
2716,05/23/21 10:50:00 AM,37954.8,29.12,54490.6,36.0607,,,,,
2717,05/23/21 10:50:30 AM,37937.1,29.08,54506.0,36.0722,,,,,
2718,05/23/21 10:51:00 AM,37943.0,29.07,54524.7,36.0861,,,,,
2719,05/23/21 10:51:30 AM,37960.7,29.09,54529.7,36.0899,,,,,
2720,05/23/21 10:52:00 AM,37943.0,29.08,54514.5,36.0785,,,,,
2721,05/23/21 10:52:30 AM,37937.1,29.09,54495.8,36.0645,,,,,
2722,05/23/21 10:53:00 AM,37931.2,29.06,54518.0,36.0811,,,,,
2723,05/23/21 10:53:30 AM,37963.7,29.07,54554.5,36.1083,,,,,
2724,05/23/21 10:54:00 AM,37922.4,29.06,54505.3,36.0716,,,,,
2725,05/23/21 10:54:30 AM,37937.1,29.08,54506.0,36.0722,,,,,
2726,05/23/21 10:55:00 AM,37943.0,29.07,54524.7,36.0861,,,,,
2727,05/23/21 10:55:30 AM,37943.0,29.07,54524.7,36.0861,,,,,
2728,05/23/21 10:56:00 AM,37937.1,29.04,54546.9,36.1027,,,,,
2729,05/23/21 10:56:30 AM,37943.0,29.07,54524.7,36.0861,,,,,
2730,05/23/21 10:57:00 AM,37925.3,29.08,54489.0,36.0595,,,,,
2731,05/23/21 10:57:30 AM,37931.2,29.10,54477.1,36.0506,,,,,
2732,05/23/21 10:58:00 AM,37972.5,29.09,54546.7,36.1025,,,,,
2733,05/23/21 10:58:30 AM,37946.0,29.09,54508.6,36.0741,,,,,
2734,05/23/21 10:59:00 AM,37931.2,29.12,54456.6,36.0353,,,,,
2735,05/23/21 10:59:30 AM,37957.8,29.10,54515.3,36.0791,,,,,
2736,05/23/21 11:00:00 AM,37943.0,29.10,54494.0,36.0632,,,,,
2737,05/23/21 11:00:30 AM,37943.0,29.08,54514.5,36.0785,,,,,
2738,05/23/21 11:01:00 AM,37919.5,29.09,54470.4,36.0457,,,,,
2739,05/23/21 11:01:30 AM,37937.1,29.09,54495.8,36.0645,,,,,
2740,05/23/21 11:02:00 AM,37922.4,29.09,54474.6,36.0488,,,,,
2741,05/23/21 11:02:30 AM,37931.2,29.09,54487.3,36.0582,,,,,
2742,05/23/21 11:03:00 AM,37943.0,29.09,54504.3,36.0709,,,,,
2743,05/23/21 11:03:30 AM,37943.0,29.09,54504.3,36.0709,,,,,
2744,05/23/21 11:04:00 AM,37934.2,29.09,54491.6,36.0614,,,,,
2745,05/23/21 11:04:30 AM,37943.0,29.09,54504.3,36.0709,,,,,
2746,05/23/21 11:05:00 AM,37943.0,29.09,54504.3,36.0709,,,,,
2747,05/23/21 11:05:30 AM,37922.4,29.09,54474.6,36.0488,,,,,
2748,05/23/21 11:06:00 AM,37937.1,29.06,54526.5,36.0874,,,,,
2749,05/23/21 11:06:30 AM,37937.1,29.07,54516.2,36.0798,,,,,
2750,05/23/21 11:07:00 AM,37946.0,29.10,54498.3,36.0665,,,,,
2751,05/23/21 11:07:30 AM,37954.8,29.10,54511.0,36.0759,,,,,
2752,05/23/21 11:08:00 AM,37919.5,29.10,54460.2,36.0380,,,,,
2753,05/23/21 11:08:30 AM,37934.2,29.08,54501.8,36.0691,,,,,
2754,05/23/21 11:09:00 AM,37925.3,29.09,54478.8,36.0519,,,,,
2755,05/23/21 11:09:30 AM,37954.8,29.14,54470.1,36.0454,,,,,
2756,05/23/21 11:10:00 AM,37943.0,29.13,54463.4,36.0404,,,,,
2757,05/23/21 11:10:30 AM,37943.0,29.13,54463.4,36.0404,,,,,
2758,05/23/21 11:11:00 AM,37954.8,29.13,54480.3,36.0530,,,,,
2759,05/23/21 11:11:30 AM,37963.7,29.14,54482.9,36.0550,,,,,
2760,05/23/21 11:12:00 AM,37972.5,29.13,54505.8,36.0720,,,,,
2761,05/23/21 11:12:30 AM,37960.7,29.13,54488.8,36.0594,,,,,
2762,05/23/21 11:13:00 AM,37948.9,29.13,54471.9,36.0467,,,,,
2763,05/23/21 11:13:30 AM,37943.0,29.13,54463.4,36.0404,,,,,
2764,05/23/21 11:14:00 AM,37948.9,29.13,54471.9,36.0467,,,,,
2765,05/23/21 11:14:30 AM,37954.8,29.14,54470.1,36.0454,,,,,
2766,05/23/21 11:15:00 AM,37922.4,29.13,54433.8,36.0183,,,,,
2767,05/23/21 11:15:30 AM,37972.5,29.12,54516.0,36.0796,,,,,
2768,05/23/21 11:16:00 AM,37922.4,29.15,54413.4,36.0031,,,,,
2769,05/23/21 11:16:30 AM,37993.2,29.16,54504.9,36.0713,,,,,
2770,05/23/21 11:17:00 AM,37931.2,29.13,54446.4,36.0277,,,,,
2771,05/23/21 11:17:30 AM,37925.3,29.12,54448.1,36.0290,,,,,
2772,05/23/21 11:18:00 AM,37963.7,29.15,54472.7,36.0473,,,,,
2773,05/23/21 11:18:30 AM,37919.5,29.14,54419.4,36.0076,,,,,
2774,05/23/21 11:19:00 AM,37954.8,29.14,54470.1,36.0454,,,,,
2775,05/23/21 11:19:30 AM,37948.9,29.16,54441.2,36.0239,,,,,
2776,05/23/21 11:20:00 AM,37925.3,29.14,54427.7,36.0138,,,,,
2777,05/23/21 11:20:30 AM,37960.7,29.19,54427.6,36.0137,,,,,
2778,05/23/21 11:21:00 AM,37960.7,29.16,54458.2,36.0365,,,,,
2779,05/23/21 11:21:30 AM,37943.0,29.15,54443.0,36.0252,,,,,
2780,05/23/21 11:22:00 AM,37972.5,29.20,54434.3,36.0187,,,,,
2781,05/23/21 11:22:30 AM,37969.6,29.18,54450.6,36.0308,,,,,
2782,05/23/21 11:23:00 AM,37984.3,29.19,54461.5,36.0390,,,,,
2783,05/23/21 11:23:30 AM,37987.3,29.21,54445.4,36.0270,,,,,
2784,05/23/21 11:24:00 AM,37972.5,29.18,54454.7,36.0339,,,,,
2785,05/23/21 11:24:30 AM,37960.7,29.19,54427.6,36.0137,,,,,
2786,05/23/21 11:25:00 AM,37972.5,29.21,54424.1,36.0111,,,,,
2787,05/23/21 11:25:30 AM,37969.6,29.16,54471.0,36.0461,,,,,
2788,05/23/21 11:26:00 AM,37925.3,29.21,54356.4,35.9606,,,,,
2789,05/23/21 11:26:30 AM,37960.7,29.16,54458.2,36.0365,,,,,
2790,05/23/21 11:27:00 AM,37946.0,29.19,54406.5,35.9980,,,,,
2791,05/23/21 11:27:30 AM,37957.8,29.24,54372.5,35.9726,,,,,
2792,05/23/21 11:28:00 AM,37960.7,29.23,54386.8,35.9833,,,,,
2793,05/23/21 11:28:30 AM,37972.5,29.18,54454.7,36.0339,,,,,
2794,05/23/21 11:29:00 AM,37981.4,29.20,54447.1,36.0283,,,,,
2795,05/23/21 11:29:30 AM,37972.5,29.18,54454.7,36.0339,,,,,
2796,05/23/21 11:30:00 AM,37948.9,29.15,54451.4,36.0315,,,,,
2797,05/23/21 11:30:30 AM,37981.4,29.16,54487.9,36.0587,,,,,
2798,05/23/21 11:31:00 AM,37969.6,29.20,54430.2,36.0156,,,,,
2799,05/23/21 11:31:30 AM,37966.6,29.23,54395.3,35.9896,,,,,
2800,05/23/21 11:32:00 AM,37969.6,29.20,54430.2,36.0156,,,,,
2801,05/23/21 11:32:30 AM,37957.8,29.19,54423.4,36.0106,,,,,
2802,05/23/21 11:33:00 AM,37963.7,29.20,54421.7,36.0093,,,,,
2803,05/23/21 11:33:30 AM,37996.1,29.23,54437.6,36.0212,,,,,
2804,05/23/21 11:34:00 AM,37969.6,29.24,54389.4,35.9852,,,,,
2805,05/23/21 11:34:30 AM,37943.0,29.19,54402.2,35.9947,,,,,
2806,05/23/21 11:35:00 AM,37996.1,29.24,54427.4,36.0136,,,,,
2807,05/23/21 11:35:30 AM,37957.8,29.19,54423.4,36.0106,,,,,
2808,05/23/21 11:36:00 AM,37972.5,29.19,54444.5,36.0263,,,,,
2809,05/23/21 11:36:30 AM,37957.8,29.21,54403.0,35.9954,,,,,
2810,05/23/21 11:37:00 AM,37972.5,29.19,54444.5,36.0263,,,,,
2811,05/23/21 11:37:30 AM,37948.9,29.16,54441.2,36.0239,,,,,
2812,05/23/21 11:38:00 AM,37972.5,29.16,54475.1,36.0492,,,,,
2813,05/23/21 11:38:30 AM,37975.5,29.18,54459.0,36.0371,,,,,
2814,05/23/21 11:39:00 AM,37960.7,29.20,54417.4,36.0061,,,,,
2815,05/23/21 11:39:30 AM,37972.5,29.15,54485.4,36.0568,,,,,
2816,05/23/21 11:40:00 AM,37972.5,29.16,54475.1,36.0492,,,,,
2817,05/23/21 11:40:30 AM,37981.4,29.21,54436.9,36.0206,,,,,
2818,05/23/21 11:41:00 AM,37937.1,29.18,54403.9,35.9960,,,,,
2819,05/23/21 11:41:30 AM,37963.7,29.16,54462.5,36.0397,,,,,
2820,05/23/21 11:42:00 AM,37960.7,29.20,54417.4,36.0061,,,,,
2821,05/23/21 11:42:30 AM,37960.7,29.13,54488.8,36.0594,,,,,
2822,05/23/21 11:43:00 AM,37957.8,29.16,54454.0,36.0334,,,,,
2823,05/23/21 11:43:30 AM,37972.5,29.16,54475.1,36.0492,,,,,
2824,05/23/21 11:44:00 AM,37954.8,29.13,54480.3,36.0530,,,,,
2825,05/23/21 11:44:30 AM,37960.7,29.15,54468.4,36.0441,,,,,
2826,05/23/21 11:45:00 AM,37987.3,29.15,54506.6,36.0726,,,,,
2827,05/23/21 11:45:30 AM,37931.2,29.14,54436.2,36.0201,,,,,
2828,05/23/21 11:46:00 AM,37960.7,29.19,54427.6,36.0137,,,,,
2829,05/23/21 11:46:30 AM,37972.5,29.18,54454.7,36.0339,,,,,
2830,05/23/21 11:47:00 AM,37963.7,29.15,54472.7,36.0473,,,,,
2831,05/23/21 11:47:30 AM,37960.7,29.19,54427.6,36.0137,,,,,
2832,05/23/21 11:48:00 AM,37960.7,29.16,54458.2,36.0365,,,,,
2833,05/23/21 11:48:30 AM,37969.6,29.20,54430.2,36.0156,,,,,
2834,05/23/21 11:49:00 AM,37957.8,29.19,54423.4,36.0106,,,,,
