"Plot Title: CT_325_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739325, SEN S/N: 20739325)","Temp, °C (LGR S/N: 20739325, SEN S/N: 20739325)","Specific Conductance, μS/cm (LGR S/N: 20739325)","Salinity, ppt (LGR S/N: 20739325)","Coupler Detached (LGR S/N: 20739325)","Coupler Attached (LGR S/N: 20739325)","Host Connected (LGR S/N: 20739325)","Stopped (LGR S/N: 20739325)","End Of File (LGR S/N: 20739325)"
2570,05/23/21 09:45:30 AM,41829.5,28.87,56265.4,37.3882,,,,,
2571,05/23/21 09:46:00 AM,41816.4,28.87,56247.8,37.3749,,,,,
2572,05/23/21 09:46:30 AM,41816.4,28.88,56237.2,37.3670,,,,,
2573,05/23/21 09:47:00 AM,41868.8,28.88,56307.8,37.4200,,,,,
2574,05/23/21 09:47:30 AM,41807.6,28.88,56225.4,37.3581,,,,,
2575,05/23/21 09:48:00 AM,41860.1,28.88,56296.1,37.4112,,,,,
2576,05/23/21 09:48:30 AM,41873.2,28.88,56313.7,37.4244,,,,,
2577,05/23/21 09:49:00 AM,41829.5,28.88,56254.9,37.3802,,,,,
2578,05/23/21 09:49:30 AM,41820.7,28.89,56232.5,37.3634,,,,,
2579,05/23/21 09:50:00 AM,41846.9,28.89,56267.7,37.3899,,,,,
2580,05/23/21 09:50:30 AM,41820.7,28.90,56221.9,37.3555,,,,,
2581,05/23/21 09:51:00 AM,41803.3,28.89,56209.0,37.3458,,,,,
2582,05/23/21 09:51:30 AM,41864.4,28.89,56291.3,37.4076,,,,,
2583,05/23/21 09:52:00 AM,41829.5,28.88,56254.9,37.3802,,,,,
2584,05/23/21 09:52:30 AM,41860.1,28.88,56296.1,37.4112,,,,,
2585,05/23/21 09:53:00 AM,41807.6,28.88,56225.4,37.3581,,,,,
2586,05/23/21 09:53:30 AM,41833.8,28.90,56239.5,37.3687,,,,,
2587,05/23/21 09:54:00 AM,41829.5,28.89,56244.3,37.3723,,,,,
2588,05/23/21 09:54:30 AM,41846.9,28.90,56257.2,37.3820,,,,,
2589,05/23/21 09:55:00 AM,41812.0,28.90,56210.2,37.3467,,,,,
2590,05/23/21 09:55:30 AM,41807.6,28.89,56214.8,37.3502,,,,,
2591,05/23/21 09:56:00 AM,41829.5,28.90,56233.8,37.3644,,,,,
2592,05/23/21 09:56:30 AM,41851.3,28.90,56263.1,37.3864,,,,,
2593,05/23/21 09:57:00 AM,41829.5,28.90,56233.8,37.3644,,,,,
2594,05/23/21 09:57:30 AM,41807.6,28.91,56193.7,37.3344,,,,,
2595,05/23/21 09:58:00 AM,41812.0,28.91,56199.6,37.3388,,,,,
2596,05/23/21 09:58:30 AM,41833.8,28.91,56229.0,37.3608,,,,,
2597,05/23/21 09:59:00 AM,41820.7,28.91,56211.4,37.3476,,,,,
2598,05/23/21 09:59:30 AM,41803.3,28.90,56198.5,37.3379,,,,,
2599,05/23/21 10:00:00 AM,41803.3,28.90,56198.5,37.3379,,,,,
2600,05/23/21 10:00:30 AM,41833.8,28.91,56229.0,37.3608,,,,,
2601,05/23/21 10:01:00 AM,41803.3,28.91,56187.9,37.3300,,,,,
2602,05/23/21 10:01:30 AM,41864.4,28.91,56270.2,37.3917,,,,,
2603,05/23/21 10:02:00 AM,41860.1,28.91,56264.4,37.3874,,,,,
2604,05/23/21 10:02:30 AM,41807.6,28.91,56193.7,37.3344,,,,,
2605,05/23/21 10:03:00 AM,41846.9,28.94,56215.0,37.3503,,,,,
2606,05/23/21 10:03:30 AM,41803.3,28.93,56166.8,37.3142,,,,,
2607,05/23/21 10:04:00 AM,41820.7,28.93,56190.3,37.3318,,,,,
2608,05/23/21 10:04:30 AM,41864.4,28.95,56228.0,37.3601,,,,,
2609,05/23/21 10:05:00 AM,41846.9,28.93,56225.5,37.3582,,,,,
2610,05/23/21 10:05:30 AM,41846.9,28.95,56204.4,37.3424,,,,,
2611,05/23/21 10:06:00 AM,41833.8,28.95,56186.8,37.3292,,,,,
2612,05/23/21 10:06:30 AM,41829.5,28.96,56170.5,37.3169,,,,,
2613,05/23/21 10:07:00 AM,41846.9,28.96,56193.9,37.3345,,,,,
2614,05/23/21 10:07:30 AM,41820.7,28.96,56158.6,37.3081,,,,,
2615,05/23/21 10:08:00 AM,41886.3,28.98,56225.8,37.3584,,,,,
2616,05/23/21 10:08:30 AM,41820.7,28.98,56137.6,37.2923,,,,,
2617,05/23/21 10:09:00 AM,41851.3,28.98,56178.7,37.3231,,,,,
2618,05/23/21 10:09:30 AM,41877.5,28.98,56213.9,37.3495,,,,,
2619,05/23/21 10:10:00 AM,41846.9,28.99,56162.3,37.3108,,,,,
2620,05/23/21 10:10:30 AM,41851.3,28.99,56168.2,37.3152,,,,,
2621,05/23/21 10:11:00 AM,41829.5,28.99,56138.9,37.2932,,,,,
2622,05/23/21 10:11:30 AM,41868.8,28.98,56202.2,37.3408,,,,,
2623,05/23/21 10:12:00 AM,41846.9,29.00,56151.7,37.3029,,,,,
2624,05/23/21 10:12:30 AM,41833.8,29.01,56123.6,37.2818,,,,,
2625,05/23/21 10:13:00 AM,41851.3,29.00,56157.7,37.3073,,,,,
2626,05/23/21 10:13:30 AM,41842.6,29.01,56135.4,37.2907,,,,,
2627,05/23/21 10:14:00 AM,41820.7,29.00,56116.5,37.2765,,,,,
2628,05/23/21 10:14:30 AM,41833.8,29.00,56134.1,37.2897,,,,,
2629,05/23/21 10:15:00 AM,41833.8,29.00,56134.1,37.2897,,,,,
2630,05/23/21 10:15:30 AM,41812.0,29.01,56094.3,37.2598,,,,,
2631,05/23/21 10:16:00 AM,41833.8,29.00,56134.1,37.2897,,,,,
2632,05/23/21 10:16:30 AM,41877.5,29.00,56192.9,37.3337,,,,,
2633,05/23/21 10:17:00 AM,41851.3,29.00,56157.7,37.3073,,,,,
2634,05/23/21 10:17:30 AM,41833.8,29.00,56134.1,37.2897,,,,,
2635,05/23/21 10:18:00 AM,41851.3,29.01,56147.1,37.2994,,,,,
2636,05/23/21 10:18:30 AM,41812.0,29.00,56104.8,37.2677,,,,,
2637,05/23/21 10:19:00 AM,41812.0,28.99,56115.4,37.2756,,,,,
2638,05/23/21 10:19:30 AM,41851.3,29.01,56147.1,37.2994,,,,,
2639,05/23/21 10:20:00 AM,41864.4,29.01,56164.7,37.3126,,,,,
2640,05/23/21 10:20:30 AM,41842.6,29.00,56146.0,37.2986,,,,,
2641,05/23/21 10:21:00 AM,41838.2,29.01,56129.5,37.2862,,,,,
2642,05/23/21 10:21:30 AM,41812.0,29.00,56104.8,37.2677,,,,,
2643,05/23/21 10:22:00 AM,41842.6,29.03,56114.4,37.2749,,,,,
2644,05/23/21 10:22:30 AM,41838.2,29.00,56140.0,37.2941,,,,,
2645,05/23/21 10:23:00 AM,41812.0,28.99,56115.4,37.2756,,,,,
2646,05/23/21 10:23:30 AM,41851.3,29.00,56157.7,37.3073,,,,,
2647,05/23/21 10:24:00 AM,41842.6,29.01,56135.4,37.2907,,,,,
2648,05/23/21 10:24:30 AM,41864.4,29.01,56164.7,37.3126,,,,,
2649,05/23/21 10:25:00 AM,41868.8,29.00,56181.2,37.3250,,,,,
2650,05/23/21 10:25:30 AM,41812.0,29.00,56104.8,37.2677,,,,,
2651,05/23/21 10:26:00 AM,41807.6,29.00,56098.9,37.2633,,,,,
2652,05/23/21 10:26:30 AM,41851.3,28.99,56168.2,37.3152,,,,,
2653,05/23/21 10:27:00 AM,41825.1,29.00,56122.4,37.2809,,,,,
2654,05/23/21 10:27:30 AM,41833.8,29.00,56134.1,37.2897,,,,,
2655,05/23/21 10:28:00 AM,41851.3,29.00,56157.7,37.3073,,,,,
2656,05/23/21 10:28:30 AM,41833.8,28.98,56155.2,37.3055,,,,,
2657,05/23/21 10:29:00 AM,41825.1,29.00,56122.4,37.2809,,,,,
2658,05/23/21 10:29:30 AM,41820.7,28.98,56137.6,37.2923,,,,,
2659,05/23/21 10:30:00 AM,41777.1,28.98,56078.9,37.2483,,,,,
2660,05/23/21 10:30:30 AM,41812.0,29.00,56104.8,37.2677,,,,,
2661,05/23/21 10:31:00 AM,41790.2,28.99,56086.0,37.2536,,,,,
2662,05/23/21 10:31:30 AM,41829.5,29.00,56128.4,37.2853,,,,,
2663,05/23/21 10:32:00 AM,41812.0,28.99,56115.4,37.2756,,,,,
2664,05/23/21 10:32:30 AM,41807.6,28.99,56109.4,37.2712,,,,,
2665,05/23/21 10:33:00 AM,41803.3,29.00,56093.1,37.2589,,,,,
2666,05/23/21 10:33:30 AM,41860.1,28.99,56180.0,37.3241,,,,,
2667,05/23/21 10:34:00 AM,41820.7,28.99,56127.0,37.2844,,,,,
2668,05/23/21 10:34:30 AM,41833.8,29.00,56134.1,37.2897,,,,,
2669,05/23/21 10:35:00 AM,41833.8,29.00,56134.1,37.2897,,,,,
2670,05/23/21 10:35:30 AM,41825.1,28.99,56133.0,37.2888,,,,,
2671,05/23/21 10:36:00 AM,41820.7,29.00,56116.5,37.2765,,,,,
2672,05/23/21 10:36:30 AM,41777.1,28.99,56068.4,37.2404,,,,,
2673,05/23/21 10:37:00 AM,41812.0,29.00,56104.8,37.2677,,,,,
2674,05/23/21 10:37:30 AM,41860.1,29.00,56169.5,37.3162,,,,,
2675,05/23/21 10:38:00 AM,41833.8,29.00,56134.1,37.2897,,,,,
2676,05/23/21 10:38:30 AM,41851.3,29.00,56157.7,37.3073,,,,,
2677,05/23/21 10:39:00 AM,41833.8,29.00,56134.1,37.2897,,,,,
2678,05/23/21 10:39:30 AM,41812.0,29.01,56094.3,37.2598,,,,,
2679,05/23/21 10:40:00 AM,41777.1,29.00,56057.9,37.2325,,,,,
2680,05/23/21 10:40:30 AM,41812.0,29.01,56094.3,37.2598,,,,,
2681,05/23/21 10:41:00 AM,41812.0,29.00,56104.8,37.2677,,,,,
2682,05/23/21 10:41:30 AM,41825.1,29.00,56122.4,37.2809,,,,,
2683,05/23/21 10:42:00 AM,41851.3,29.03,56126.1,37.2836,,,,,
2684,05/23/21 10:42:30 AM,41812.0,29.03,56073.3,37.2441,,,,,
2685,05/23/21 10:43:00 AM,41803.3,29.01,56082.6,37.2511,,,,,
2686,05/23/21 10:43:30 AM,41803.3,29.04,56051.1,37.2274,,,,,
2687,05/23/21 10:44:00 AM,41812.0,29.04,56062.8,37.2362,,,,,
2688,05/23/21 10:44:30 AM,41803.3,29.04,56051.1,37.2274,,,,,
2689,05/23/21 10:45:00 AM,41742.3,29.03,55979.7,37.1739,,,,,
2690,05/23/21 10:45:30 AM,41833.8,29.03,56102.6,37.2660,,,,,
2691,05/23/21 10:46:00 AM,41807.6,29.01,56088.4,37.2554,,,,,
2692,05/23/21 10:46:30 AM,41851.3,29.01,56147.1,37.2994,,,,,
2693,05/23/21 10:47:00 AM,41820.7,29.00,56116.5,37.2765,,,,,
2694,05/23/21 10:47:30 AM,41803.3,29.00,56093.1,37.2589,,,,,
2695,05/23/21 10:48:00 AM,41833.8,28.99,56144.7,37.2976,,,,,
2696,05/23/21 10:48:30 AM,41794.6,28.98,56102.5,37.2659,,,,,
2697,05/23/21 10:49:00 AM,41777.1,28.99,56068.4,37.2404,,,,,
2698,05/23/21 10:49:30 AM,41794.6,28.99,56092.0,37.2581,,,,,
2699,05/23/21 10:50:00 AM,41785.8,29.00,56069.6,37.2413,,,,,
2700,05/23/21 10:50:30 AM,41759.7,28.96,56076.6,37.2465,,,,,
2701,05/23/21 10:51:00 AM,41803.3,28.98,56114.2,37.2747,,,,,
2702,05/23/21 10:51:30 AM,41794.6,28.98,56102.5,37.2659,,,,,
2703,05/23/21 10:52:00 AM,41790.2,28.96,56117.6,37.2773,,,,,
2704,05/23/21 10:52:30 AM,41785.8,28.96,56111.7,37.2729,,,,,
2705,05/23/21 10:53:00 AM,41794.6,28.96,56123.5,37.2817,,,,,
2706,05/23/21 10:53:30 AM,41755.3,28.95,56081.2,37.2500,,,,,
2707,05/23/21 10:54:00 AM,41790.2,28.95,56128.1,37.2852,,,,,
2708,05/23/21 10:54:30 AM,41746.6,28.95,56069.5,37.2412,,,,,
2709,05/23/21 10:55:00 AM,41764.1,28.96,56082.5,37.2510,,,,,
2710,05/23/21 10:55:30 AM,41759.7,28.96,56076.6,37.2465,,,,,
2711,05/23/21 10:56:00 AM,41794.6,28.96,56123.5,37.2817,,,,,
2712,05/23/21 10:56:30 AM,41812.0,28.96,56146.9,37.2993,,,,,
2713,05/23/21 10:57:00 AM,41807.6,28.96,56141.0,37.2948,,,,,
2714,05/23/21 10:57:30 AM,41803.3,28.99,56103.7,37.2668,,,,,
2715,05/23/21 10:58:00 AM,41759.7,28.98,56055.6,37.2308,,,,,
2716,05/23/21 10:58:30 AM,41812.0,28.98,56125.9,37.2835,,,,,
2717,05/23/21 10:59:00 AM,41785.8,28.98,56090.6,37.2571,,,,,
2718,05/23/21 10:59:30 AM,41807.6,28.98,56120.0,37.2791,,,,,
2719,05/23/21 11:00:00 AM,41794.6,28.99,56092.0,37.2581,,,,,
2720,05/23/21 11:00:30 AM,41794.6,28.99,56092.0,37.2581,,,,,
2721,05/23/21 11:01:00 AM,41759.7,28.99,56045.0,37.2229,,,,,
2722,05/23/21 11:01:30 AM,41764.1,28.99,56051.0,37.2273,,,,,
2723,05/23/21 11:02:00 AM,41794.6,28.99,56092.0,37.2581,,,,,
2724,05/23/21 11:02:30 AM,41764.1,28.99,56051.0,37.2273,,,,,
2725,05/23/21 11:03:00 AM,41812.0,29.00,56104.8,37.2677,,,,,
2726,05/23/21 11:03:30 AM,41777.1,28.96,56100.0,37.2641,,,,,
2727,05/23/21 11:04:00 AM,41777.1,28.99,56068.4,37.2404,,,,,
2728,05/23/21 11:04:30 AM,41759.7,28.98,56055.6,37.2308,,,,,
2729,05/23/21 11:05:00 AM,41785.8,28.98,56090.6,37.2571,,,,,
2730,05/23/21 11:05:30 AM,41759.7,28.99,56045.0,37.2229,,,,,
2731,05/23/21 11:06:00 AM,41785.8,28.99,56080.1,37.2492,,,,,
2732,05/23/21 11:06:30 AM,41803.3,29.01,56082.6,37.2511,,,,,
2733,05/23/21 11:07:00 AM,41785.8,28.99,56080.1,37.2492,,,,,
2734,05/23/21 11:07:30 AM,41742.3,28.99,56021.7,37.2054,,,,,
2735,05/23/21 11:08:00 AM,41794.6,28.99,56092.0,37.2581,,,,,
2736,05/23/21 11:08:30 AM,41833.8,29.00,56134.1,37.2897,,,,,
2737,05/23/21 11:09:00 AM,41803.3,29.00,56093.1,37.2589,,,,,
2738,05/23/21 11:09:30 AM,41764.1,28.99,56051.0,37.2273,,,,,
2739,05/23/21 11:10:00 AM,41755.3,29.00,56028.6,37.2106,,,,,
2740,05/23/21 11:10:30 AM,41742.3,29.00,56011.1,37.1975,,,,,
2741,05/23/21 11:11:00 AM,41764.1,29.00,56040.4,37.2194,,,,,
2742,05/23/21 11:11:30 AM,41812.0,29.01,56094.3,37.2598,,,,,
2743,05/23/21 11:12:00 AM,41764.1,29.01,56029.9,37.2116,,,,,
2744,05/23/21 11:12:30 AM,41768.4,29.03,56014.7,37.2002,,,,,
2745,05/23/21 11:13:00 AM,41825.1,29.01,56111.9,37.2730,,,,,
2746,05/23/21 11:13:30 AM,41785.8,29.01,56059.1,37.2334,,,,,
2747,05/23/21 11:14:00 AM,41829.5,29.03,56096.8,37.2617,,,,,
2748,05/23/21 11:14:30 AM,41764.1,29.01,56029.9,37.2116,,,,,
2749,05/23/21 11:15:00 AM,41807.6,29.01,56088.4,37.2554,,,,,
2750,05/23/21 11:15:30 AM,41794.6,29.01,56070.9,37.2423,,,,,
2751,05/23/21 11:16:00 AM,41777.1,29.03,56026.4,37.2089,,,,,
2752,05/23/21 11:16:30 AM,41777.1,29.03,56026.4,37.2089,,,,,
2753,05/23/21 11:17:00 AM,41777.1,29.01,56047.4,37.2247,,,,,
2754,05/23/21 11:17:30 AM,41777.1,29.01,56047.4,37.2247,,,,,
2755,05/23/21 11:18:00 AM,41794.6,29.00,56081.4,37.2502,,,,,
2756,05/23/21 11:18:30 AM,41764.1,29.03,56008.9,37.1958,,,,,
2757,05/23/21 11:19:00 AM,41777.1,29.04,56015.9,37.2010,,,,,
2758,05/23/21 11:19:30 AM,41785.8,29.04,56027.6,37.2098,,,,,
2759,05/23/21 11:20:00 AM,41764.1,29.03,56008.9,37.1958,,,,,
2760,05/23/21 11:20:30 AM,41812.0,29.05,56052.3,37.2283,,,,,
2761,05/23/21 11:21:00 AM,41794.6,29.05,56028.9,37.2108,,,,,
2762,05/23/21 11:21:30 AM,41777.1,29.04,56015.9,37.2010,,,,,
2763,05/23/21 11:22:00 AM,41807.6,29.05,56046.4,37.2239,,,,,
2764,05/23/21 11:22:30 AM,41759.7,29.05,55982.0,37.1757,,,,,
2765,05/23/21 11:23:00 AM,41785.8,29.06,56006.6,37.1941,,,,,
2766,05/23/21 11:23:30 AM,41759.7,29.06,55971.6,37.1678,,,,,
2767,05/23/21 11:24:00 AM,41742.3,29.09,55916.8,37.1268,,,,,
2768,05/23/21 11:24:30 AM,41794.6,29.07,56007.9,37.1951,,,,,
2769,05/23/21 11:25:00 AM,41768.4,29.06,55983.2,37.1766,,,,,
2770,05/23/21 11:25:30 AM,41812.0,29.09,56010.3,37.1968,,,,,
2771,05/23/21 11:26:00 AM,41825.1,29.09,56027.9,37.2100,,,,,
2772,05/23/21 11:26:30 AM,41812.0,29.09,56010.3,37.1968,,,,,
2773,05/23/21 11:27:00 AM,41768.4,29.09,55951.8,37.1530,,,,,
2774,05/23/21 11:27:30 AM,41812.0,29.10,55999.8,37.1890,,,,,
2775,05/23/21 11:28:00 AM,41820.7,29.07,56043.0,37.2213,,,,,
2776,05/23/21 11:28:30 AM,41759.7,29.09,55940.1,37.1442,,,,,
2777,05/23/21 11:29:00 AM,41803.3,29.07,56019.6,37.2038,,,,,
2778,05/23/21 11:29:30 AM,41785.8,29.06,56006.6,37.1941,,,,,
2779,05/23/21 11:30:00 AM,41790.2,29.09,55981.0,37.1749,,,,,
2780,05/23/21 11:30:30 AM,41803.3,29.06,56030.1,37.2117,,,,,
2781,05/23/21 11:31:00 AM,41777.1,29.07,55984.4,37.1775,,,,,
2782,05/23/21 11:31:30 AM,41759.7,29.09,55940.1,37.1442,,,,,
2783,05/23/21 11:32:00 AM,41759.7,29.07,55961.1,37.1600,,,,,
2784,05/23/21 11:32:30 AM,41790.2,29.06,56012.5,37.1985,,,,,
2785,05/23/21 11:33:00 AM,41790.2,29.07,56002.0,37.1906,,,,,
2786,05/23/21 11:33:30 AM,41751.0,29.07,55949.4,37.1512,,,,,
2787,05/23/21 11:34:00 AM,41768.4,29.07,55972.8,37.1687,,,,,
2788,05/23/21 11:34:30 AM,41742.3,29.07,55937.7,37.1424,,,,,
2789,05/23/21 11:35:00 AM,41768.4,29.07,55972.8,37.1687,,,,,
2790,05/23/21 11:35:30 AM,41768.4,29.06,55983.2,37.1766,,,,,
2791,05/23/21 11:36:00 AM,41790.2,29.09,55981.0,37.1749,,,,,
2792,05/23/21 11:36:30 AM,41759.7,29.07,55961.1,37.1600,,,,,
2793,05/23/21 11:37:00 AM,41733.6,29.07,55926.0,37.1337,,,,,
2794,05/23/21 11:37:30 AM,41729.2,29.05,55941.1,37.1450,,,,,
2795,05/23/21 11:38:00 AM,41746.6,29.06,55954.0,37.1546,,,,,
2796,05/23/21 11:38:30 AM,41746.6,29.05,55964.5,37.1625,,,,,
2797,05/23/21 11:39:00 AM,41764.1,29.05,55988.0,37.1801,,,,,
2798,05/23/21 11:39:30 AM,41751.0,29.04,55980.9,37.1748,,,,,
2799,05/23/21 11:40:00 AM,41729.2,29.03,55962.1,37.1607,,,,,
2800,05/23/21 11:40:30 AM,41759.7,29.05,55982.0,37.1757,,,,,
2801,05/23/21 11:41:00 AM,41777.1,29.05,56005.4,37.1932,,,,,
2802,05/23/21 11:41:30 AM,41751.0,29.06,55959.9,37.1591,,,,,
2803,05/23/21 11:42:00 AM,41751.0,29.05,55970.4,37.1669,,,,,
2804,05/23/21 11:42:30 AM,41742.3,29.07,55937.7,37.1424,,,,,
2805,05/23/21 11:43:00 AM,41764.1,29.06,55977.5,37.1722,,,,,
2806,05/23/21 11:43:30 AM,41764.1,29.05,55988.0,37.1801,,,,,
2807,05/23/21 11:44:00 AM,41764.1,29.04,55998.4,37.1880,,,,,
2808,05/23/21 11:44:30 AM,41733.6,29.05,55947.0,37.1494,,,,,
2809,05/23/21 11:45:00 AM,41742.3,29.05,55958.7,37.1582,,,,,
2810,05/23/21 11:45:30 AM,41729.2,29.05,55941.1,37.1450,,,,,
2811,05/23/21 11:46:00 AM,41764.1,29.06,55977.5,37.1722,,,,,
2812,05/23/21 11:46:30 AM,41703.2,29.04,55916.7,37.1267,,,,,
2813,05/23/21 11:47:00 AM,41729.2,29.05,55941.1,37.1450,,,,,
2814,05/23/21 11:47:30 AM,41746.6,29.04,55974.9,37.1703,,,,,
2815,05/23/21 11:48:00 AM,41720.5,29.04,55939.9,37.1441,,,,,
2816,05/23/21 11:48:30 AM,41759.7,29.07,55961.1,37.1600,,,,,
2817,05/23/21 11:49:00 AM,41759.7,29.09,55940.1,37.1442,,,,,
2818,05/23/21 11:49:30 AM,41742.3,29.07,55937.7,37.1424,,,,,
2819,05/23/21 11:50:00 AM,41720.5,29.07,55908.5,37.1205,,,,,
2820,05/23/21 11:50:30 AM,41746.6,29.10,55912.1,37.1232,,,,,
2821,05/23/21 11:51:00 AM,41751.0,29.09,55928.4,37.1355,,,,,
2822,05/23/21 11:51:30 AM,41777.1,29.11,55942.5,37.1460,,,,,
2823,05/23/21 11:52:00 AM,41729.2,29.09,55899.2,37.1136,,,,,
2824,05/23/21 11:52:30 AM,41759.7,29.10,55929.6,37.1364,,,,,
2825,05/23/21 11:53:00 AM,41746.6,29.09,55922.5,37.1311,,,,,
2826,05/23/21 11:53:30 AM,41751.0,29.10,55918.0,37.1277,,,,,
2827,05/23/21 11:54:00 AM,41720.5,29.10,55877.1,37.0970,,,,,
2828,05/23/21 11:54:30 AM,41729.2,29.10,55888.7,37.1057,,,,,
2829,05/23/21 11:55:00 AM,41703.2,29.10,55853.8,37.0796,,,,,
2830,05/23/21 11:55:30 AM,41720.5,29.11,55866.6,37.0892,,,,,
2831,05/23/21 11:56:00 AM,41716.2,29.12,55850.4,37.0770,,,,,
2832,05/23/21 11:56:30 AM,41742.3,29.14,55864.5,37.0876,,,,,
2833,05/23/21 11:57:00 AM,41720.5,29.11,55866.6,37.0892,,,,,
2834,05/23/21 11:57:30 AM,41690.1,29.12,55815.4,37.0508,,,,,
2835,05/23/21 11:58:00 AM,41759.7,29.14,55887.8,37.1050,,,,,
2836,05/23/21 11:58:30 AM,41720.5,29.15,55824.8,37.0578,,,,,
2837,05/23/21 11:59:00 AM,41716.2,29.14,55829.5,37.0613,,,,,
2838,05/23/21 11:59:30 AM,41703.2,29.16,55791.2,37.0326,,,,,
2839,05/23/21 12:00:00 PM,41746.6,29.15,55859.8,37.0840,,,,,
2840,05/23/21 12:00:30 PM,41711.9,29.15,55813.3,37.0492,,,,,
2841,05/23/21 12:01:00 PM,41733.6,29.16,55831.9,37.0632,,,,,
2842,05/23/21 12:01:30 PM,41742.3,29.15,55854.0,37.0797,,,,,
2843,05/23/21 12:02:00 PM,41716.2,29.16,55808.6,37.0457,,,,,
2844,05/23/21 12:02:30 PM,41733.6,29.17,55821.4,37.0553,,,,,
2845,05/23/21 12:03:00 PM,41720.5,29.16,55814.3,37.0500,,,,,
2846,05/23/21 12:03:30 PM,41742.3,29.17,55833.1,37.0641,,,,,
2847,05/23/21 12:04:00 PM,41742.3,29.17,55833.1,37.0641,,,,,
2848,05/23/21 12:04:30 PM,41759.7,29.17,55856.4,37.0815,,,,,
2849,05/23/21 12:05:00 PM,41768.4,29.19,55847.2,37.0746,,,,,
2850,05/23/21 12:05:30 PM,41751.0,29.19,55823.9,37.0572,,,,,
2851,05/23/21 12:06:00 PM,41746.6,29.19,55818.0,37.0527,,,,,
2852,05/23/21 12:06:30 PM,41751.0,29.20,55813.4,37.0493,,,,,
2853,05/23/21 12:07:00 PM,41698.8,29.21,55733.1,36.9892,,,,,
2854,05/23/21 12:07:30 PM,41720.5,29.19,55783.0,37.0266,,,,,
2855,05/23/21 12:08:00 PM,41733.6,29.20,55790.1,37.0319,,,,,
2856,05/23/21 12:08:30 PM,41751.0,29.20,55813.4,37.0493,,,,,
2857,05/23/21 12:09:00 PM,41742.3,29.19,55812.2,37.0484,,,,,
2858,05/23/21 12:09:30 PM,41733.6,29.20,55790.1,37.0319,,,,,
2859,05/23/21 12:10:00 PM,41716.2,29.20,55766.8,37.0144,,,,,
2860,05/23/21 12:10:30 PM,41729.2,29.20,55784.2,37.0275,,,,,
2861,05/23/21 12:11:00 PM,41698.8,29.21,55733.1,36.9892,,,,,
2862,05/23/21 12:11:30 PM,41720.5,29.20,55772.6,37.0187,,,,,
2863,05/23/21 12:12:00 PM,41768.4,29.22,55815.9,37.0512,,,,,
2864,05/23/21 12:12:30 PM,41724.9,29.22,55757.6,37.0075,,,,,
2865,05/23/21 12:13:00 PM,41677.1,29.21,55704.1,36.9674,,,,,
2866,05/23/21 12:13:30 PM,41733.6,29.21,55779.7,37.0241,,,,,
2867,05/23/21 12:14:00 PM,41703.2,29.21,55739.0,36.9936,,,,,
2868,05/23/21 12:14:30 PM,41698.8,29.20,55743.5,36.9970,,,,,
2869,05/23/21 12:15:00 PM,41733.6,29.22,55769.3,37.0163,,,,,
2870,05/23/21 12:15:30 PM,41707.5,29.22,55734.3,36.9901,,,,,
2871,05/23/21 12:16:00 PM,41677.1,29.20,55714.5,36.9752,,,,,
2872,05/23/21 12:16:30 PM,41707.5,29.22,55734.3,36.9901,,,,,
2873,05/23/21 12:17:00 PM,41733.6,29.21,55779.7,37.0241,,,,,
2874,05/23/21 12:17:30 PM,41716.2,29.22,55746.0,36.9988,,,,,
2875,05/23/21 12:18:00 PM,41698.8,29.22,55722.7,36.9814,,,,,
2876,05/23/21 12:18:30 PM,41707.5,29.22,55734.3,36.9901,,,,,
2877,05/23/21 12:19:00 PM,41698.8,29.21,55733.1,36.9892,,,,,
2878,05/23/21 12:19:30 PM,41707.5,29.22,55734.3,36.9901,,,,,
2879,05/23/21 12:20:00 PM,41716.2,29.21,55756.4,37.0066,,,,,
2880,05/23/21 12:20:30 PM,41698.8,29.23,55712.3,36.9736,,,,,
2881,05/23/21 12:21:00 PM,41703.2,29.22,55728.6,36.9858,,,,,
2882,05/23/21 12:21:30 PM,41668.4,29.22,55682.0,36.9509,,,,,
2883,05/23/21 12:22:00 PM,41716.2,29.21,55756.4,37.0066,,,,,
2884,05/23/21 12:22:30 PM,41646.8,29.21,55663.5,36.9370,,,,,
2885,05/23/21 12:23:00 PM,41668.4,29.20,55702.8,36.9665,,,,,
2886,05/23/21 12:23:30 PM,41685.8,29.21,55715.7,36.9761,,,,,
2887,05/23/21 12:24:00 PM,41672.8,29.20,55708.7,36.9709,,,,,
2888,05/23/21 12:24:30 PM,41698.8,29.20,55743.5,36.9970,,,,,
2889,05/23/21 12:25:00 PM,41677.1,29.21,55704.1,36.9674,,,,,
2890,05/23/21 12:25:30 PM,41646.8,29.21,55663.5,36.9370,,,,,
2891,05/23/21 12:26:00 PM,41685.8,29.20,55726.1,36.9839,,,,,
2892,05/23/21 12:26:30 PM,41720.5,29.22,55751.7,37.0031,,,,,
2893,05/23/21 12:27:00 PM,41716.2,29.22,55746.0,36.9988,,,,,
2894,05/23/21 12:27:30 PM,41716.2,29.22,55746.0,36.9988,,,,,
2895,05/23/21 12:28:00 PM,41685.8,29.19,55736.5,36.9917,,,,,
2896,05/23/21 12:28:30 PM,41659.8,29.23,55660.1,36.9345,,,,,
