"Plot Title: CT_316_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739316, SEN S/N: 20739316)","Temp, °C (LGR S/N: 20739316, SEN S/N: 20739316)","Specific Conductance, μS/cm (LGR S/N: 20739316)","Salinity, ppt (LGR S/N: 20739316)","Coupler Detached (LGR S/N: 20739316)","Coupler Attached (LGR S/N: 20739316)","Host Connected (LGR S/N: 20739316)","Stopped (LGR S/N: 20739316)","End Of File (LGR S/N: 20739316)"
2546,05/23/21 09:13:00 AM,42386.2,29.11,1008234.4,3348.3916,,,,,
2547,05/23/21 09:13:30 AM,42360.5,29.12,1007433.4,3342.2942,,,,,
2548,05/23/21 09:14:00 AM,42441.4,29.14,1008983.2,3354.0983,,,,,
2549,05/23/21 09:14:30 AM,42349.4,29.14,1006792.2,3337.4175,,,,,
2550,05/23/21 09:15:00 AM,42334.8,29.14,1006444.5,3334.7753,,,,,
2551,05/23/21 09:15:30 AM,42448.7,29.12,1009534.7,3358.3060,,,,,
2552,05/23/21 09:16:00 AM,42316.4,29.10,1006759.6,3337.1700,,,,,
2553,05/23/21 09:16:30 AM,42378.8,29.14,1007492.3,3342.7423,,,,,
2554,05/23/21 09:17:00 AM,42415.6,29.17,1007803.1,3345.1072,,,,,
2555,05/23/21 09:17:30 AM,42378.8,29.16,1007115.5,3339.8757,,,,,
2556,05/23/21 09:18:00 AM,42400.9,29.15,1007830.1,3345.3129,,,,,
2557,05/23/21 09:18:30 AM,42400.9,29.16,1007641.6,3343.8782,,,,,
2558,05/23/21 09:19:00 AM,42393.5,29.17,1007277.0,3341.1044,,,,,
2559,05/23/21 09:19:30 AM,42382.5,29.15,1007392.0,3341.9787,,,,,
2560,05/23/21 09:20:00 AM,42353.1,29.15,1006691.9,3336.6558,,,,,
2561,05/23/21 09:20:30 AM,42382.5,29.16,1007203.6,3340.5456,,,,,
2562,05/23/21 09:21:00 AM,42378.8,29.19,1006550.7,3335.5822,,,,,
2563,05/23/21 09:21:30 AM,42360.5,29.17,1006491.6,3335.1332,,,,,
2564,05/23/21 09:22:00 AM,42386.2,29.19,1006726.7,3336.9202,,,,,
2565,05/23/21 09:22:30 AM,42382.5,29.21,1006262.4,3333.3926,,,,,
2566,05/23/21 09:23:00 AM,42397.2,29.12,1008307.8,3348.9507,,,,,
2567,05/23/21 09:23:30 AM,42393.5,29.14,1007842.4,3345.4067,,,,,
2568,05/23/21 09:24:00 AM,42400.9,29.16,1007641.6,3343.8782,,,,,
2569,05/23/21 09:24:30 AM,42415.6,29.16,1007991.6,3346.5423,,,,,
2570,05/23/21 09:25:00 AM,42400.9,29.20,1006888.2,3338.1480,,,,,
2571,05/23/21 09:25:30 AM,42386.2,29.17,1007103.3,3339.7829,,,,,
2572,05/23/21 09:26:00 AM,42360.5,29.17,1006491.6,3335.1332,,,,,
2573,05/23/21 09:26:30 AM,42434.0,29.21,1007487.3,3342.7043,,,,,
2574,05/23/21 09:27:00 AM,42342.1,29.17,1006053.6,3331.8069,,,,,
2575,05/23/21 09:27:30 AM,42411.9,29.20,1007149.9,3340.1376,,,,,
2576,05/23/21 09:28:00 AM,42434.0,29.14,1008806.9,3352.7546,,,,,
2577,05/23/21 09:28:30 AM,42426.6,29.16,1008253.4,3348.5367,,,,,
2578,05/23/21 09:29:00 AM,42393.5,29.15,1007653.9,3343.9718,,,,,
2579,05/23/21 09:29:30 AM,42378.8,29.15,1007303.9,3341.3085,,,,,
2580,05/23/21 09:30:00 AM,42408.2,29.16,1007815.4,3345.2010,,,,,
2581,05/23/21 09:30:30 AM,42400.9,29.10,1008773.5,3352.4994,,,,,
2582,05/23/21 09:31:00 AM,42389.8,29.14,1007754.3,3344.7359,,,,,
2583,05/23/21 09:31:30 AM,42364.1,29.10,1007896.4,3345.8178,,,,,
2584,05/23/21 09:32:00 AM,42360.5,29.11,1007622.0,3343.7290,,,,,
2585,05/23/21 09:32:30 AM,42423.0,29.14,1008545.0,3350.7579,,,,,
2586,05/23/21 09:33:00 AM,42400.9,29.12,1008395.9,3349.6222,,,,,
2587,05/23/21 09:33:30 AM,42382.5,29.14,1007580.4,3343.4128,,,,,
2588,05/23/21 09:34:00 AM,42367.8,29.15,1007042.0,3339.3166,,,,,
2589,05/23/21 09:34:30 AM,42375.1,29.16,1007027.4,3339.2059,,,,,
2590,05/23/21 09:35:00 AM,42386.2,29.17,1007103.3,3339.7829,,,,,
2591,05/23/21 09:35:30 AM,42393.5,29.17,1007277.0,3341.1044,,,,,
2592,05/23/21 09:36:00 AM,42393.5,29.16,1007465.4,3342.5377,,,,,
2593,05/23/21 09:36:30 AM,42400.9,29.16,1007641.6,3343.8782,,,,,
2594,05/23/21 09:37:00 AM,42378.8,29.19,1006550.7,3335.5822,,,,,
2595,05/23/21 09:37:30 AM,42349.4,29.19,1005851.1,3330.2698,,,,,
2596,05/23/21 09:38:00 AM,42382.5,29.17,1007015.2,3339.1133,,,,,
2597,05/23/21 09:38:30 AM,42445.0,29.20,1007937.4,3346.1295,,,,,
2598,05/23/21 09:39:00 AM,42367.8,29.17,1006665.3,3336.4535,,,,,
2599,05/23/21 09:39:30 AM,42382.5,29.14,1007580.4,3343.4128,,,,,
2600,05/23/21 09:40:00 AM,42408.2,29.16,1007815.4,3345.2010,,,,,
2601,05/23/21 09:40:30 AM,42400.9,29.14,1008018.7,3346.7485,,,,,
2602,05/23/21 09:41:00 AM,42367.8,29.14,1007230.4,3340.7494,,,,,
2603,05/23/21 09:41:30 AM,42400.9,29.12,1008395.9,3349.6222,,,,,
2604,05/23/21 09:42:00 AM,42411.9,29.15,1008092.0,3347.3072,,,,,
2605,05/23/21 09:42:30 AM,42356.8,29.16,1006591.7,3335.8944,,,,,
2606,05/23/21 09:43:00 AM,42378.8,29.17,1006927.1,3338.4437,,,,,
2607,05/23/21 09:43:30 AM,42367.8,29.17,1006665.3,3336.4535,,,,,
2608,05/23/21 09:44:00 AM,42389.8,29.19,1006812.4,3337.5713,,,,,
2609,05/23/21 09:44:30 AM,42393.5,29.21,1006524.0,3335.3800,,,,,
2610,05/23/21 09:45:00 AM,42349.4,29.20,1005663.1,3328.8428,,,,,
2611,05/23/21 09:45:30 AM,42411.9,29.21,1006961.7,3338.7063,,,,,
2612,05/23/21 09:46:00 AM,42411.9,29.22,1006773.5,3337.2758,,,,,
2613,05/23/21 09:46:30 AM,42411.9,29.25,1006209.3,3332.9895,,,,,
2614,05/23/21 09:47:00 AM,42404.6,29.26,1005847.9,3330.2455,,,,,
2615,05/23/21 09:47:30 AM,42426.6,29.25,1006558.7,3335.6435,,,,,
2616,05/23/21 09:48:00 AM,42382.5,29.21,1006262.4,3333.3926,,,,,
2617,05/23/21 09:48:30 AM,42386.2,29.17,1007103.3,3339.7829,,,,,
2618,05/23/21 09:49:00 AM,42386.2,29.21,1006350.4,3334.0610,,,,,
2619,05/23/21 09:49:30 AM,42411.9,29.22,1006773.5,3337.2758,,,,,
2620,05/23/21 09:50:00 AM,42411.9,29.21,1006961.7,3338.7063,,,,,
2621,05/23/21 09:50:30 AM,42367.8,29.21,1005912.8,3330.7377,,,,,
2622,05/23/21 09:51:00 AM,42411.9,29.22,1006773.5,3337.2758,,,,,
2623,05/23/21 09:51:30 AM,42411.9,29.24,1006397.3,3334.4174,,,,,
2624,05/23/21 09:52:00 AM,42411.9,29.25,1006209.3,3332.9895,,,,,
2625,05/23/21 09:52:30 AM,42426.6,29.26,1006370.7,3334.2152,,,,,
2626,05/23/21 09:53:00 AM,42400.9,29.25,1005947.9,3331.0044,,,,,
2627,05/23/21 09:53:30 AM,42437.7,29.24,1007010.7,3339.0786,,,,,
2628,05/23/21 09:54:00 AM,42404.6,29.26,1005847.9,3330.2455,,,,,
2629,05/23/21 09:54:30 AM,42411.9,29.26,1006021.4,3331.5624,,,,,
2630,05/23/21 09:55:00 AM,42404.6,29.26,1005847.9,3330.2455,,,,,
2631,05/23/21 09:55:30 AM,42393.5,29.24,1005959.9,3331.0957,,,,,
2632,05/23/21 09:56:00 AM,42404.6,29.24,1006223.8,3333.0993,,,,,
2633,05/23/21 09:56:30 AM,42393.5,29.22,1006335.9,3333.9511,,,,,
2634,05/23/21 09:57:00 AM,42426.6,29.22,1007123.1,3339.9335,,,,,
2635,05/23/21 09:57:30 AM,42371.5,29.20,1006188.8,3332.8338,,,,,
2636,05/23/21 09:58:00 AM,42404.6,29.21,1006788.1,3337.3864,,,,,
2637,05/23/21 09:58:30 AM,42386.2,29.22,1006162.4,3332.6326,,,,,
2638,05/23/21 09:59:00 AM,42382.5,29.25,1005510.6,3327.6855,,,,,
2639,05/23/21 09:59:30 AM,42382.5,29.22,1006074.4,3331.9645,,,,,
2640,05/23/21 10:00:00 AM,42386.2,29.26,1005410.7,3326.9278,,,,,
2641,05/23/21 10:00:30 AM,42411.9,29.27,1005833.5,3330.1362,,,,,
2642,05/23/21 10:01:00 AM,42393.5,29.28,1005208.6,3325.3953,,,,,
2643,05/23/21 10:01:30 AM,42470.8,29.28,1007044.9,3339.3386,,,,,
2644,05/23/21 10:02:00 AM,42411.9,29.30,1005270.3,3325.8627,,,,,
2645,05/23/21 10:02:30 AM,42393.5,29.31,1004645.8,3321.1289,,,,,
2646,05/23/21 10:03:00 AM,42426.6,29.33,1005056.4,3324.2410,,,,,
2647,05/23/21 10:03:30 AM,42419.3,29.30,1005446.0,3327.1955,,,,,
2648,05/23/21 10:04:00 AM,42430.3,29.31,1005519.5,3327.7530,,,,,
2649,05/23/21 10:04:30 AM,42404.6,29.25,1006035.8,3331.6720,,,,,
2650,05/23/21 10:05:00 AM,42400.9,29.28,1005384.4,3326.7285,,,,,
2651,05/23/21 10:05:30 AM,42404.6,29.30,1005096.9,3324.5482,,,,,
2652,05/23/21 10:06:00 AM,42400.9,29.24,1006135.8,3332.4314,,,,,
2653,05/23/21 10:06:30 AM,42371.5,29.26,1005061.4,3324.2787,,,,,
2654,05/23/21 10:07:00 AM,42382.5,29.26,1005322.8,3326.2609,,,,,
2655,05/23/21 10:07:30 AM,42404.6,29.31,1004909.3,3323.1260,,,,,
2656,05/23/21 10:08:00 AM,42411.9,29.35,1004332.7,3318.7571,,,,,
2657,05/23/21 10:08:30 AM,42419.3,29.31,1005258.3,3325.7720,,,,,
2658,05/23/21 10:09:00 AM,42437.7,29.32,1005507.5,3327.6619,,,,,
2659,05/23/21 10:09:30 AM,42397.2,29.30,1004921.2,3323.2161,,,,,
2660,05/23/21 10:10:00 AM,42452.4,29.35,1005293.5,3326.0389,,,,,
2661,05/23/21 10:10:30 AM,42423.0,29.35,1004596.0,3320.7518,,,,,
2662,05/23/21 10:11:00 AM,42437.7,29.39,1004195.3,3317.7170,,,,,
2663,05/23/21 10:11:30 AM,42474.5,29.35,1005817.8,3330.0169,,,,,
2664,05/23/21 10:12:00 AM,42437.7,29.37,1004569.9,3320.5541,,,,,
2665,05/23/21 10:12:30 AM,42397.2,29.33,1004358.7,3318.9538,,,,,
2666,05/23/21 10:13:00 AM,42386.2,29.35,1003723.0,3314.1416,,,,,
2667,05/23/21 10:13:30 AM,42423.0,29.41,1003472.6,3312.2476,,,,,
2668,05/23/21 10:14:00 AM,42437.7,29.41,1003821.0,3314.8832,,,,,
2669,05/23/21 10:14:30 AM,42474.5,29.41,1004693.1,3321.4871,,,,,
2670,05/23/21 10:15:00 AM,42411.9,29.37,1003958.1,3315.9208,,,,,
2671,05/23/21 10:15:30 AM,42419.3,29.37,1004133.6,3317.2493,,,,,
2672,05/23/21 10:16:00 AM,42448.7,29.39,1004456.1,3319.6919,,,,,
2673,05/23/21 10:16:30 AM,42474.5,29.42,1004505.8,3320.0684,,,,,
2674,05/23/21 10:17:00 AM,42437.7,29.41,1003821.0,3314.8832,,,,,
2675,05/23/21 10:17:30 AM,42463.5,29.41,1004432.4,3319.5122,,,,,
2676,05/23/21 10:18:00 AM,42423.0,29.42,1003285.6,3310.8332,,,,,
2677,05/23/21 10:18:30 AM,42437.7,29.38,1004382.6,3319.1351,,,,,
2678,05/23/21 10:19:00 AM,42456.1,29.41,1004257.0,3318.1841,,,,,
2679,05/23/21 10:19:30 AM,42456.1,29.42,1004069.8,3316.7669,,,,,
2680,05/23/21 10:20:00 AM,42467.2,29.43,1004145.7,3317.3411,,,,,
2681,05/23/21 10:20:30 AM,42481.9,29.44,1004306.8,3318.5608,,,,,
2682,05/23/21 10:21:00 AM,42448.7,29.46,1003146.5,3309.7820,,,,,
2683,05/23/21 10:21:30 AM,42474.5,29.43,1004318.6,3318.6506,,,,,
2684,05/23/21 10:22:00 AM,42467.2,29.46,1003584.6,3313.0946,,,,,
2685,05/23/21 10:22:30 AM,42456.1,29.41,1004257.0,3318.1841,,,,,
2686,05/23/21 10:23:00 AM,42430.3,29.42,1003458.5,3312.1412,,,,,
2687,05/23/21 10:23:30 AM,42437.7,29.39,1004195.3,3317.7170,,,,,
2688,05/23/21 10:24:00 AM,42445.0,29.42,1003806.8,3314.7763,,,,,
2689,05/23/21 10:24:30 AM,42470.8,29.46,1003669.8,3313.7394,,,,,
2690,05/23/21 10:25:00 AM,42474.5,29.46,1003757.4,3314.4022,,,,,
2691,05/23/21 10:25:30 AM,42456.1,29.44,1003695.7,3313.9352,,,,,
2692,05/23/21 10:26:00 AM,42478.2,29.44,1004219.1,3317.8972,,,,,
2693,05/23/21 10:26:30 AM,42474.5,29.48,1003383.6,3311.5742,,,,,
2694,05/23/21 10:27:00 AM,42445.0,29.41,1003994.0,3316.1925,,,,,
2695,05/23/21 10:27:30 AM,42423.0,29.39,1003846.8,3315.0789,,,,,
2696,05/23/21 10:28:00 AM,42456.1,29.43,1003882.7,3315.3506,,,,,
2697,05/23/21 10:28:30 AM,42437.7,29.46,1002886.1,3307.8135,,,,,
2698,05/23/21 10:29:00 AM,42437.7,29.46,1002886.1,3307.8135,,,,,
2699,05/23/21 10:29:30 AM,42467.2,29.42,1004332.8,3318.7583,,,,,
2700,05/23/21 10:30:00 AM,42411.9,29.36,1004145.3,3317.3385,,,,,
2701,05/23/21 10:30:30 AM,42430.3,29.36,1004581.8,3320.6440,,,,,
2702,05/23/21 10:31:00 AM,42437.7,29.38,1004382.6,3319.1351,,,,,
2703,05/23/21 10:31:30 AM,42430.3,29.37,1004394.4,3319.2248,,,,,
2704,05/23/21 10:32:00 AM,42496.7,29.42,1005031.8,3324.0546,,,,,
2705,05/23/21 10:32:30 AM,42474.5,29.46,1003757.4,3314.4022,,,,,
2706,05/23/21 10:33:00 AM,42467.2,29.46,1003584.6,3313.0946,,,,,
2707,05/23/21 10:33:30 AM,42467.2,29.46,1003584.6,3313.0946,,,,,
2708,05/23/21 10:34:00 AM,42445.0,29.46,1003058.9,3309.1198,,,,,
2709,05/23/21 10:34:30 AM,42474.5,29.42,1004505.8,3320.0684,,,,,
2710,05/23/21 10:35:00 AM,42437.7,29.43,1003446.8,3312.0528,,,,,
2711,05/23/21 10:35:30 AM,42423.0,29.46,1002538.1,3305.1839,,,,,
2712,05/23/21 10:36:00 AM,42456.1,29.41,1004257.0,3318.1841,,,,,
2713,05/23/21 10:36:30 AM,42434.0,29.43,1003359.2,3311.3899,,,,,
2714,05/23/21 10:37:00 AM,42423.0,29.43,1003098.6,3309.4196,,,,,
2715,05/23/21 10:37:30 AM,42456.1,29.43,1003882.7,3315.3506,,,,,
2716,05/23/21 10:38:00 AM,42456.1,29.41,1004257.0,3318.1841,,,,,
2717,05/23/21 10:38:30 AM,42437.7,29.42,1003633.9,3313.4675,,,,,
2718,05/23/21 10:39:00 AM,42437.7,29.44,1003259.9,3310.6388,,,,,
2719,05/23/21 10:39:30 AM,42434.0,29.48,1002425.0,3304.3301,,,,,
2720,05/23/21 10:40:00 AM,42423.0,29.43,1003098.6,3309.4196,,,,,
2721,05/23/21 10:40:30 AM,42452.4,29.46,1003234.2,3310.4444,,,,,
2722,05/23/21 10:41:00 AM,42496.7,29.43,1004844.5,3322.6350,,,,,
2723,05/23/21 10:41:30 AM,42437.7,29.39,1004195.3,3317.7170,,,,,
2724,05/23/21 10:42:00 AM,42456.1,29.42,1004069.8,3316.7669,,,,,
2725,05/23/21 10:42:30 AM,42474.5,29.47,1003570.5,3312.9878,,,,,
2726,05/23/21 10:43:00 AM,42448.7,29.47,1002959.7,3308.3697,,,,,
2727,05/23/21 10:43:30 AM,42437.7,29.44,1003259.9,3310.6388,,,,,
2728,05/23/21 10:44:00 AM,42463.5,29.44,1003870.9,3315.2615,,,,,
2729,05/23/21 10:44:30 AM,42445.0,29.44,1003432.8,3311.9464,,,,,
2730,05/23/21 10:45:00 AM,42448.7,29.43,1003707.4,3314.0241,,,,,
2731,05/23/21 10:45:30 AM,42437.7,29.46,1002886.1,3307.8135,,,,,
2732,05/23/21 10:46:00 AM,42463.5,29.42,1004245.2,3318.0945,,,,,
2733,05/23/21 10:46:30 AM,42470.8,29.42,1004418.1,3319.4044,,,,,
2734,05/23/21 10:47:00 AM,42456.1,29.42,1004069.8,3316.7669,,,,,
2735,05/23/21 10:47:30 AM,42456.1,29.43,1003882.7,3315.3506,,,,,
2736,05/23/21 10:48:00 AM,42437.7,29.43,1003446.8,3312.0528,,,,,
2737,05/23/21 10:48:30 AM,42411.9,29.37,1003958.1,3315.9208,,,,,
2738,05/23/21 10:49:00 AM,42445.0,29.38,1004555.7,3320.4463,,,,,
2739,05/23/21 10:49:30 AM,42445.0,29.38,1004555.7,3320.4463,,,,,
2740,05/23/21 10:50:00 AM,42397.2,29.38,1003422.3,3311.8671,,,,,
2741,05/23/21 10:50:30 AM,42437.7,29.39,1004195.3,3317.7170,,,,,
2742,05/23/21 10:51:00 AM,42448.7,29.41,1004081.6,3316.8563,,,,,
2743,05/23/21 10:51:30 AM,42478.2,29.44,1004219.1,3317.8972,,,,,
2744,05/23/21 10:52:00 AM,42441.4,29.39,1004283.0,3318.3812,,,,,
2745,05/23/21 10:52:30 AM,42411.9,29.41,1003209.5,3310.2583,,,,,
2746,05/23/21 10:53:00 AM,42430.3,29.36,1004581.8,3320.6440,,,,,
2747,05/23/21 10:53:30 AM,42423.0,29.33,1004971.0,3323.5933,,,,,
2748,05/23/21 10:54:00 AM,42404.6,29.26,1005847.9,3330.2455,,,,,
2749,05/23/21 10:54:30 AM,42393.5,29.28,1005208.6,3325.3953,,,,,
2750,05/23/21 10:55:00 AM,42419.3,29.33,1004883.1,3322.9277,,,,,
2751,05/23/21 10:55:30 AM,42393.5,29.32,1004458.3,3319.7084,,,,,
2752,05/23/21 10:56:00 AM,42419.3,29.31,1005258.3,3325.7720,,,,,
2753,05/23/21 10:56:30 AM,42430.3,29.30,1005707.2,3329.1773,,,,,
2754,05/23/21 10:57:00 AM,42463.5,29.28,1006871.4,3338.0202,,,,,
2755,05/23/21 10:57:30 AM,42445.0,29.37,1004743.0,3321.8659,,,,,
2756,05/23/21 10:58:00 AM,42430.3,29.38,1004207.1,3317.8064,,,,,
2757,05/23/21 10:58:30 AM,42445.0,29.31,1005868.5,3330.4014,,,,,
2758,05/23/21 10:59:00 AM,42411.9,29.36,1004145.3,3317.3385,,,,,
2759,05/23/21 10:59:30 AM,42452.4,29.38,1004731.1,3321.7757,,,,,
2760,05/23/21 11:00:00 AM,42404.6,29.36,1003972.2,3316.0277,,,,,
2761,05/23/21 11:00:30 AM,42437.7,29.37,1004569.9,3320.5541,,,,,
2762,05/23/21 11:01:00 AM,42452.4,29.39,1004543.8,3320.3563,,,,,
2763,05/23/21 11:01:30 AM,42445.0,29.39,1004368.4,3319.0275,,,,,
2764,05/23/21 11:02:00 AM,42445.0,29.38,1004555.7,3320.4463,,,,,
2765,05/23/21 11:02:30 AM,42474.5,29.36,1005630.2,3328.5931,,,,,
2766,05/23/21 11:03:00 AM,42437.7,29.37,1004569.9,3320.5541,,,,,
2767,05/23/21 11:03:30 AM,42445.0,29.36,1004930.5,3323.2863,,,,,
2768,05/23/21 11:04:00 AM,42474.5,29.37,1005442.6,3327.1702,,,,,
2769,05/23/21 11:04:30 AM,42456.1,29.37,1005006.3,3323.8611,,,,,
2770,05/23/21 11:05:00 AM,42452.4,29.36,1005106.0,3324.6170,,,,,
2771,05/23/21 11:05:30 AM,42437.7,29.35,1004944.8,3323.3947,,,,,
2772,05/23/21 11:06:00 AM,42456.1,29.38,1004818.9,3322.4406,,,,,
2773,05/23/21 11:06:30 AM,42437.7,29.37,1004569.9,3320.5541,,,,,
2774,05/23/21 11:07:00 AM,42507.8,29.42,1005294.8,3326.0489,,,,,
2775,05/23/21 11:07:30 AM,42445.0,29.33,1005493.1,3327.5528,,,,,
2776,05/23/21 11:08:00 AM,42507.8,29.41,1005482.2,3327.4703,,,,,
2777,05/23/21 11:08:30 AM,42496.7,29.41,1005219.2,3325.4751,,,,,
2778,05/23/21 11:09:00 AM,42529.9,29.41,1006005.9,3331.4450,,,,,
2779,05/23/21 11:09:30 AM,42489.3,29.43,1004669.2,3321.3065,,,,,
2780,05/23/21 11:10:00 AM,42489.3,29.43,1004669.2,3321.3065,,,,,
2781,05/23/21 11:10:30 AM,42507.8,29.46,1004545.8,3320.3717,,,,,
2782,05/23/21 11:11:00 AM,42474.5,29.42,1004505.8,3320.0684,,,,,
2783,05/23/21 11:11:30 AM,42507.8,29.46,1004545.8,3320.3717,,,,,
2784,05/23/21 11:12:00 AM,42522.5,29.44,1005268.4,3325.8484,,,,,
2785,05/23/21 11:12:30 AM,42507.8,29.46,1004545.8,3320.3717,,,,,
2786,05/23/21 11:13:00 AM,42533.6,29.48,1004782.3,3322.1638,,,,,
2787,05/23/21 11:13:30 AM,42515.1,29.46,1004718.7,3321.6813,,,,,
2788,05/23/21 11:14:00 AM,42887.2,29.46,1013528.9,3388.8784,,,,,
2789,05/23/21 11:14:30 AM,42879.7,29.43,1013917.8,3391.8646,,,,,
2790,05/23/21 11:15:00 AM,42894.7,29.49,1013140.4,3385.8965,,,,,
2791,05/23/21 11:15:30 AM,42827.3,29.44,1012487.8,3380.8919,,,,,
2792,05/23/21 11:16:00 AM,42846.0,29.41,1013497.1,3388.6340,,,,,
2793,05/23/21 11:16:30 AM,42879.7,29.49,1012785.4,3383.1738,,,,,
2794,05/23/21 11:17:00 AM,42861.0,29.46,1012908.6,3384.1183,,,,,
2795,05/23/21 11:17:30 AM,42887.2,29.48,1013151.5,3385.9819,,,,,
2796,05/23/21 11:18:00 AM,42834.8,29.48,1011911.3,3376.4749,,,,,
2797,05/23/21 11:18:30 AM,42853.5,29.47,1012542.4,3381.3106,,,,,
2798,05/23/21 11:19:00 AM,42868.5,29.48,1012708.9,3382.5871,,,,,
2799,05/23/21 11:19:30 AM,42846.0,29.47,1012364.8,3379.9498,,,,,
2800,05/23/21 11:20:00 AM,42861.0,29.44,1013286.0,3387.0138,,,,,
2801,05/23/21 11:20:30 AM,42872.2,29.46,1013173.7,3386.1526,,,,,
2802,05/23/21 11:21:00 AM,42853.5,29.47,1012542.4,3381.3106,,,,,
2803,05/23/21 11:21:30 AM,42879.7,29.49,1012785.4,3383.1738,,,,,
2804,05/23/21 11:22:00 AM,42894.7,29.49,1013140.4,3385.8965,,,,,
2805,05/23/21 11:22:30 AM,42872.2,29.53,1011854.3,3376.0389,,,,,
2806,05/23/21 11:23:00 AM,42887.2,29.48,1013151.5,3385.9819,,,,,
2807,05/23/21 11:23:30 AM,42879.7,29.52,1012220.0,3378.8401,,,,,
2808,05/23/21 11:24:00 AM,42872.2,29.50,1012419.4,3380.3682,,,,,
2809,05/23/21 11:24:30 AM,42906.0,29.53,1012653.6,3382.1632,,,,,
2810,05/23/21 11:25:00 AM,42838.6,29.49,1011812.8,3375.7208,,,,,
2811,05/23/21 11:25:30 AM,42894.7,29.53,1012386.4,3380.1150,,,,,
2812,05/23/21 11:26:00 AM,42906.0,29.55,1012276.9,3379.2757,,,,,
2813,05/23/21 11:26:30 AM,42951.0,29.57,1012963.7,3384.5416,,,,,
2814,05/23/21 11:27:00 AM,42958.5,29.58,1012952.6,3384.4560,,,,,
2815,05/23/21 11:27:30 AM,42853.5,29.54,1011224.0,3371.2139,,,,,
2816,05/23/21 11:28:00 AM,42898.5,29.57,1011723.2,3375.0346,,,,,
2817,05/23/21 11:28:30 AM,42898.5,29.59,1011347.0,3372.1552,,,,,
2818,05/23/21 11:29:00 AM,42898.5,29.58,1011535.1,3373.5945,,,,,
2819,05/23/21 11:29:30 AM,42883.5,29.55,1011745.0,3375.2018,,,,,
2820,05/23/21 11:30:00 AM,42898.5,29.59,1011347.0,3372.1552,,,,,
2821,05/23/21 11:30:30 AM,42909.7,29.58,1011799.7,3375.6202,,,,,
2822,05/23/21 11:31:00 AM,42887.2,29.62,1010516.4,3365.8032,,,,,
2823,05/23/21 11:31:30 AM,42917.2,29.62,1011224.6,3371.2191,,,,,
2824,05/23/21 11:32:00 AM,42853.5,29.55,1011035.9,3369.7749,,,,,
2825,05/23/21 11:32:30 AM,42838.6,29.57,1010307.7,3364.2087,,,,,
2826,05/23/21 11:33:00 AM,42887.2,29.54,1012020.7,3377.3133,,,,,
2827,05/23/21 11:33:30 AM,42906.0,29.57,1011900.4,3376.3917,,,,,
2828,05/23/21 11:34:00 AM,42872.2,29.54,1011666.1,3374.5975,,,,,
2829,05/23/21 11:34:30 AM,42898.5,29.58,1011535.1,3373.5945,,,,,
2830,05/23/21 11:35:00 AM,42898.5,29.60,1011159.0,3370.7168,,,,,
2831,05/23/21 11:35:30 AM,42872.2,29.55,1011477.9,3373.1570,,,,,
2832,05/23/21 11:36:00 AM,42898.5,29.54,1012287.9,3379.3601,,,,,
2833,05/23/21 11:36:30 AM,42906.0,29.54,1012465.2,3380.7191,,,,,
2834,05/23/21 11:37:00 AM,42883.5,29.54,1011933.2,3376.6433,,,,,
2835,05/23/21 11:37:30 AM,42838.6,29.52,1011248.0,3371.3974,,,,,
2836,05/23/21 11:38:00 AM,42906.0,29.49,1013407.8,3387.9486,,,,,
2837,05/23/21 11:38:30 AM,42879.7,29.50,1012596.9,3381.7284,,,,,
2838,05/23/21 11:39:00 AM,42879.7,29.52,1012220.0,3378.8401,,,,,
2839,05/23/21 11:39:30 AM,42906.0,29.50,1013219.1,3386.5010,,,,,
2840,05/23/21 11:40:00 AM,42879.7,29.52,1012220.0,3378.8401,,,,,
2841,05/23/21 11:40:30 AM,42838.6,29.47,1012189.7,3378.6075,,,,,
2842,05/23/21 11:41:00 AM,42864.8,29.50,1012244.3,3379.0265,,,,,
2843,05/23/21 11:41:30 AM,42846.0,29.50,1011799.5,3375.6193,,,,,
2844,05/23/21 11:42:00 AM,42853.5,29.46,1012731.0,3382.7565,,,,,
2845,05/23/21 11:42:30 AM,42846.0,29.46,1012553.4,3381.3950,,,,,
2846,05/23/21 11:43:00 AM,42872.2,29.49,1012607.9,3381.8130,,,,,
2847,05/23/21 11:43:30 AM,42883.5,29.52,1012309.9,3379.5288,,,,,
2848,05/23/21 11:44:00 AM,42838.6,29.46,1012378.2,3380.0521,,,,,
2849,05/23/21 11:44:30 AM,42846.0,29.44,1012930.7,3384.2880,,,,,
2850,05/23/21 11:45:00 AM,42883.5,29.46,1013441.3,3388.2059,,,,,
2851,05/23/21 11:45:30 AM,42864.8,29.50,1012244.3,3379.0265,,,,,
2852,05/23/21 11:46:00 AM,42898.5,29.49,1013230.3,3386.5865,,,,,
2853,05/23/21 11:46:30 AM,42883.5,29.49,1012875.3,3383.8634,,,,,
2854,05/23/21 11:47:00 AM,42887.2,29.52,1012397.4,3380.1994,,,,,
2855,05/23/21 11:47:30 AM,42872.2,29.49,1012607.9,3381.8130,,,,,
2856,05/23/21 11:48:00 AM,42853.5,29.52,1011600.4,3374.0944,,,,,
2857,05/23/21 11:48:30 AM,42887.2,29.52,1012397.4,3380.1994,,,,,
