date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-15T12:52:30Z,44303.7,31.02,318,54057.08196467875,0,0.8066595059076263,54057.888624184656,54.057888624184656,31.448919786337516
2021-01-15T12:52:40Z,44296.8,31,318,54048.66294176292,0,0.8071965628356605,54049.470138325756,54.04947013832576,31.456202919990243
2021-01-15T12:52:50Z,44289.9,31,318,54040.24391884708,0,0.807733619763695,54041.05165246684,54.04105165246684,31.45070377746022
2021-01-15T12:53:00Z,44327.9,31.01,318,54086.60955229661,0,0.8082706766917294,54087.41782297331,54.08741782297331,31.47459669728347
2021-01-15T12:53:10Z,44307.2,30.97,318,54061.3524835491,0,0.8088077336197637,54062.16129128272,54.06216129128272,31.48368524092535
2021-01-15T12:53:20Z,44296.8,30.98,318,54048.66294176292,0,0.8093447905477981,54049.47228655347,54.049472286553474,31.468993261504792
2021-01-15T12:53:30Z,44296.8,30.98,318,54048.66294176292,0,0.8098818474758325,54049.4728236104,54.0494728236104,31.468993612473355
2021-01-15T12:53:40Z,44331.4,30.97,318,54090.88007116696,0,0.8104189044038668,54091.69049007136,54.091690490071365,31.502988392544392
2021-01-15T12:53:50Z,44331.4,31.05,318,54090.88007116696,0,0.8109559613319012,54091.69102712829,54.09169102712829,31.45182221866355
2021-01-15T12:54:00Z,44300.3,31.02,318,54052.93346063327,0,0.8114930182599356,54053.74495365153,54.05374495365153,31.446214085044048
2021-01-15T12:54:10Z,44324.5,31.06,318,54082.46104825113,0,0.8120300751879699,54083.27307832632,54.08327307832632,31.439943642568696
2021-01-15T12:54:20Z,44227.8,31.02,318,53964.47271260457,0,0.8125671321160043,53965.28527973669,53.96528527973669,31.388460931617168
2021-01-15T12:54:30Z,44258.8,31.07,318,54002.29730831339,0,0.8131041890440387,54003.110412502436,54.00311041250244,31.381273679097227
2021-01-15T12:54:40Z,44293.4,31.03,318,54044.51443771744,0,0.813641245972073,54045.32807896341,54.04532807896341,31.43433200743339
2021-01-15T12:54:50Z,44331.4,31.06,318,54090.88007116696,0,0.8141783029001074,54091.69424946986,54.09169424946986,31.445438408431865
2021-01-15T12:55:00Z,44300.3,31.08,318,54052.93346063327,0,0.8147153598281418,54053.748175993096,54.0537481759931,31.407925052997296
2021-01-15T12:55:10Z,43810.2,31.11,318,53454.93880395924,0,0.8152524167561761,53455.75405637599,53.455754056375994,30.99944153304139
2021-01-15T12:55:20Z,44276.1,31.08,318,54023.40587301541,0,0.8157894736842105,54024.22166248909,54.0242216624891,31.38867017628713
2021-01-15T12:55:30Z,44286.5,31.11,318,54036.095414801595,0,0.8163265306122449,54036.91174133221,54.03691174133221,31.3778363388281
2021-01-15T12:55:40Z,44251.9,31.11,318,53993.87828539756,0,0.8168635875402793,53994.6951489851,53.9946951489851,31.350325208966144
2021-01-15T12:55:50Z,44262.3,31.11,318,54006.567827183746,0,0.8174006444683136,54007.385227828214,54.007385227828216,31.358594515595374
2021-01-15T12:56:00Z,44300.3,31.14,318,54052.93346063327,0,0.817937701396348,54053.751398334665,54.05375139833467,31.36971498044039
2021-01-15T12:56:10Z,44255.4,31.13,318,53998.148804267905,0,0.8184747583243824,53998.96727902623,53.998967279026225,31.340390887481135
2021-01-15T12:56:20Z,44310.6,31.16,318,54065.50098759458,0,0.8190118152524167,54066.31999940983,54.066319999409835,31.365178274418216
2021-01-15T12:56:30Z,44293.4,31.14,318,54044.51443771744,0,0.8195488721804511,54045.33398658962,54.04533398658962,31.3642324688863
2021-01-15T12:56:40Z,44093.7,31.12,318,53800.85083245768,0,0.8200859291084855,53801.67091838679,53.8016709183868,31.21825164613062
2021-01-15T12:56:50Z,41876.7,31.13,318,51095.78216515241,0,0.8206229860365198,51096.60278813844,51.09660278813845,29.458689077949646
2021-01-15T12:57:00Z,42965.9,31.08,318,52424.767637605684,0,0.8211600429645542,52425.58879764865,52.42558879764865,30.34888150365659
2021-01-15T12:57:10Z,44224.4,31.07,318,53960.32420855908,0,0.8216970998925887,53961.145905658974,53.961145905658974,31.353906991962013
2021-01-15T12:57:20Z,44300.3,31.08,318,54052.93346063327,0,0.822234156820623,54053.75569479009,54.05375569479009,31.40792995639835
2021-01-15T12:57:30Z,43191.4,31.14,318,52699.91106768116,0,0.8227712137486574,52700.733838894914,52.70073383889491,30.490347601967592
2021-01-15T12:57:40Z,44238.1,31.11,318,53977.04023956588,0,0.8233082706766918,53977.86354783656,53.97786354783656,31.339357656212556
2021-01-15T12:57:50Z,44093.7,31.14,318,53800.85083245768,0,0.8238453276047261,53801.67467778529,53.80167467778529,31.205593750150122
2021-01-15T12:58:00Z,44255.4,31.09,318,53998.148804267905,0,0.8243823845327605,53998.97318665244,53.99897318665244,31.36583980188996
2021-01-15T12:58:10Z,43946.5,31.12,318,53621.2450102532,0,0.8249194414607949,53622.06992969466,53.62206992969466,31.101349697940638
2021-01-15T12:58:20Z,44148.6,31.13,318,53867.83697130976,0,0.8254564983888292,53868.66242780815,53.868662427808154,31.25553315843321
2021-01-15T12:58:30Z,44183,31.12,318,53909.81007106407,0,0.8259935553168636,53910.636064619386,53.91063606461939,31.289209584743006
2021-01-15T12:58:40Z,43718.6,31.13,318,53343.17322438091,0,0.826530612244898,53343.99975499316,53.343999754993156,30.914217510081567
2021-01-15T12:58:50Z,44310.6,31.11,318,54065.50098759458,0,0.8270676691729323,54066.32805526376,54.06632805526376,31.397008151381666
2021-01-15T12:59:00Z,44321,31.11,318,54078.19052938077,0,0.8276047261009667,54079.018134106875,54.079018134106875,31.405279349716636
2021-01-15T12:59:10Z,44255.4,31.12,318,53998.148804267905,0,0.8281417830290011,53998.976946050934,53.99897694605094,31.346755170036687
2021-01-15T12:59:20Z,44352.1,31.12,318,54116.13713991446,0,0.8286788399570354,54116.96581875442,54.11696581875442,31.42363889435455
2021-01-15T12:59:30Z,44272.6,31.14,318,54019.13535414506,0,0.8292158968850698,54019.96457004194,54.01996457004194,31.347709501614037
2021-01-15T12:59:40Z,44279.5,31.12,318,54027.55437706089,0,0.8297529538131042,54028.3841300147,54.02838413001471,31.365914723574008
2021-01-15T12:59:50Z,44279.5,31.18,318,54027.55437706089,0,0.8302900107411385,54028.38466707164,54.02838466707164,31.327776034469803
2021-01-15T13:00:00Z,44296.8,31.19,318,54048.66294176292,0,0.8308270676691729,54049.493768830594,54.049493768830594,31.33516140894963
2021-01-15T13:00:10Z,44283,31.19,318,54031.82489593125,0,0.8313641245972073,54032.656260055846,54.032656260055845,31.324206328186488
2021-01-15T13:00:20Z,44258.8,31.16,318,54002.29730831339,0,0.8319011815252417,54003.12920949492,54.003129209494915,31.324039287922833
2021-01-15T13:00:30Z,44265.7,31.18,318,54010.716331229225,0,0.832438238453276,54011.54876946768,54.01154876946768,31.31682046286007
2021-01-15T13:00:40Z,44124.6,31.14,318,53838.55341334164,0,0.8329752953813104,53839.386388637016,53.83938638863702,31.23013855215048
2021-01-15T13:00:50Z,44265.7,31.14,318,54010.716331229225,0,0.8335123523093448,54011.54984358153,54.011549843581534,31.342229330171314
2021-01-15T13:01:00Z,44251.9,31.16,318,53993.87828539756,0,0.8340494092373791,53994.7123348068,53.9947123348068,31.318560291331252
2021-01-15T13:01:10Z,44251.9,31.17,318,53993.87828539756,0,0.8345864661654135,53994.712871863725,53.994712871863726,31.312211969584652
2021-01-15T13:01:20Z,44224.4,31.18,318,53960.32420855908,0,0.835123523093448,53961.15933208218,53.961159332082175,31.28403421769892
2021-01-15T13:01:30Z,44231.2,31.13,318,53968.62121665005,0,0.8356605800214822,53969.45687723007,53.96945687723007,31.321169893041255
2021-01-15T13:01:40Z,44258.8,31.19,318,54002.29730831339,0,0.8361976369495167,54003.13350595034,54.00313350595034,31.30499919740389
2021-01-15T13:01:50Z,44258.8,31.13,318,54002.29730831339,0,0.8367346938775511,54003.13404300727,54.003134043007265,31.3431049696068
2021-01-15T13:02:00Z,44258.8,31.11,318,54002.29730831339,0,0.8372717508055854,54003.134580064194,54.00313458006419,31.355824605031238
2021-01-15T13:02:10Z,44276.1,31.14,318,54023.40587301541,0,0.8378088077336198,54024.24368182314,54.024243681823144,31.350496370739545
2021-01-15T13:02:20Z,44251.9,31.12,318,53993.87828539756,0,0.8383458646616542,53994.71663126222,53.99471663126222,31.343979612149123
2021-01-15T13:02:30Z,44265.7,31.11,318,54010.716331229225,0,0.8388829215896885,54011.555214150816,54.01155521415082,31.361311900126605
2021-01-15T13:02:40Z,44251.9,31.11,318,53993.87828539756,0,0.8394199785177229,53994.717705376075,53.994717705376075,31.35033990721526
2021-01-15T13:02:50Z,44245,31.09,318,53985.45926248172,0,0.8399570354457573,53986.29921951717,53.98629921951717,31.357577777888267
2021-01-15T13:03:00Z,44265.7,31.03,318,54010.716331229225,0,0.8404940923737916,54011.5568253216,54.0115568253216,31.412286843023864
2021-01-15T13:03:10Z,44241.6,31.07,318,53981.31075843624,0,0.841031149301826,53982.151789585536,53.98215178958554,31.367605287207212
2021-01-15T13:03:20Z,44251.9,31.05,318,53993.87828539756,0,0.8415682062298604,53994.71985360379,53.99471985360379,31.388544855943724
2021-01-15T13:03:30Z,44276.1,31.05,318,54023.40587301541,0,0.8421052631578947,54024.24797827857,54.02424797827857,31.407810999595224
2021-01-15T13:03:40Z,43654.3,31.09,318,53264.71769199132,0,0.8426423200859291,53265.560334311405,53.26556033431141,30.888286511272714
2021-01-15T13:03:50Z,44283,31.07,318,54031.82489593125,0,0.8431793770139635,54032.66807530826,54.032668075308266,31.400551583149234
2021-01-15T13:04:00Z,44283,31.05,318,54031.82489593125,0,0.8437164339419978,54032.66861236519,54.03266861236519,31.41330552333286
2021-01-15T13:04:10Z,44265.7,31.06,318,54010.716331229225,0,0.8442534908700322,54011.56058472009,54.011560584720094,31.39315763977236
2021-01-15T13:04:20Z,43898.7,31.12,318,53562.921923966685,0,0.8447905477980666,53563.76671451448,53.56376671451448,31.063414685502654
2021-01-15T13:04:30Z,44296.8,31.13,318,54048.66294176292,0,0.8453276047261009,54049.50826936765,54.04950826936766,31.373313931663414
2021-01-15T13:04:40Z,44265.7,31.09,318,54010.716331229225,0,0.8458646616541353,54011.56219589088,54.01156219589088,31.37404677389113
2021-01-15T13:04:50Z,44286.5,31.12,318,54036.095414801595,0,0.8464017185821697,54036.94181652018,54.03694181652018,31.37149061929969
2021-01-15T13:05:00Z,44011.4,31.11,318,53700.432631592,0,0.8469387755102041,53701.27957036751,53.70127957036751,31.159218669597696
2021-01-15T13:05:10Z,44231.2,31.13,318,53968.62121665005,0,0.8474758324382384,53969.468692482485,53.96946869248249,31.32117758830091
2021-01-15T13:05:20Z,44148.6,31.11,318,53867.83697130976,0,0.8480128893662728,53868.68498419913,53.86868498419913,31.2682306938912
2021-01-15T13:05:30Z,44231.2,31.12,318,53968.62121665005,0,0.8485499462943072,53969.46976659634,53.96946976659634,31.327532275257255
2021-01-15T13:05:40Z,44269.2,31.07,318,54014.98685009957,0,0.8490870032223415,54015.8359371028,54.0158359371028,31.389573213741297
2021-01-15T13:05:50Z,44066.2,31.06,318,53767.29675561921,0,0.849624060150376,53768.14637967936,53.768146379679365,31.234431540257393
2021-01-15T13:06:00Z,44279.5,31.07,318,54027.55437706089,0,0.8501611170784104,54028.40453817797,54.02840453817797,31.39777073470989
2021-01-15T13:06:10Z,44296.8,31.03,318,54048.66294176292,0,0.8506981740064447,54049.51363993693,54.04951363993693,31.437064419344686
2021-01-15T13:06:20Z,44296.8,31.07,318,54048.66294176292,0,0.8512352309344791,54049.51417699386,54.04951417699386,31.41153965094919
2021-01-15T13:06:30Z,44283,31.02,318,54031.82489593125,0,0.8517722878625135,54032.67666821911,54.03267666821911,31.432457636394428
2021-01-15T13:06:40Z,44286.5,31.02,318,54036.095414801595,0,0.8523093447905478,54036.94772414638,54.03694772414639,31.435246329609594
2021-01-15T13:06:50Z,44203.7,31.01,318,53935.067139811574,0,0.8528464017185822,53935.919986213295,53.9359199862133,31.375666179982062
2021-01-15T13:07:00Z,44231.2,31.03,318,53968.62121665005,0,0.8533834586466166,53969.4746001087,53.9694746001087,31.384819780610933
2021-01-15T13:07:10Z,44214,31,318,53947.634666772894,0,0.8539205155746509,53948.48858728847,53.94848858728847,31.390249279146335
2021-01-15T13:07:20Z,44231.2,31.05,318,53968.62121665005,0,0.8544575725026853,53969.47567422255,53.96947567422255,31.372075289053424
2021-01-15T13:07:30Z,44245,31.06,318,53985.45926248172,0,0.8549946294307197,53986.31425711115,53.986314257111154,31.376689214731066
2021-01-15T13:07:40Z,44196.8,31.07,318,53926.64811689575,0,0.855531686358754,53927.503648582104,53.9275036485821,31.3319702178282
2021-01-15T13:07:50Z,44203.7,31.06,318,53935.067139811574,0,0.8560687432867884,53935.92320855486,53.93592320855486,31.343822615963784
2021-01-15T13:08:00Z,44251.9,31.03,318,53993.87828539756,0,0.8566058002148228,53994.734891197775,53.99473489119778,31.401306725773132
2021-01-15T13:08:10Z,44231.2,31.06,318,53968.62121665005,0,0.8571428571428571,53969.47835950719,53.96947835950719,31.365707733353386
2021-01-15T13:08:20Z,44255.4,31.16,318,53998.148804267905,0,0.8576799140708915,53999.00648418198,53.999006484181976,31.32135556580451
2021-01-15T13:08:30Z,44262.3,31.08,318,54006.567827183746,0,0.8582169709989259,54007.426044154745,54.00742604415475,31.377718201344834
2021-01-15T13:08:40Z,44158.9,31.09,318,53880.404498271084,0,0.8587540279269602,53881.26325229901,53.881263252299014,31.289118825915967
2021-01-15T13:08:50Z,44255.4,31.12,318,53998.148804267905,0,0.8592910848549946,53999.00809535276,53.99900809535276,31.34677546367391
2021-01-15T13:09:00Z,44262.3,31.16,318,54006.567827183746,0,0.859828141783029,54007.427655325526,54.00742765532553,31.32683743437615
2021-01-15T13:09:10Z,44262.3,31.11,318,54006.567827183746,0,0.8603651987110634,54007.42819238246,54.00742819238246,31.358622513396
2021-01-15T13:09:20Z,44272.6,31.14,318,54019.13535414506,0,0.8609022556390977,54019.9962564007,54.0199962564007,31.347730137937813
2021-01-15T13:09:30Z,44262.3,31.09,318,54006.567827183746,0,0.8614393125671321,54007.429266496314,54.00742926649632,31.371352416195776
2021-01-15T13:09:40Z,44262.3,31.11,318,54006.567827183746,0,0.8619763694951665,54007.42980355324,54.007429803553244,31.358623563313596
2021-01-15T13:09:50Z,44296.8,31.13,318,54048.66294176292,0,0.8625134264232008,54049.525455189345,54.04952545518935,31.373325127629894
2021-01-15T13:10:00Z,44289.9,31.19,318,54040.24391884708,0,0.8630504833512352,54041.10696933043,54.04110696933043,31.329704585981556
2021-01-15T13:10:10Z,44283,31.22,318,54031.82489593125,0,0.8635875402792696,54032.688483471524,54.032688483471524,31.30519204411953
2021-01-15T13:10:20Z,44265.7,31.17,318,54010.716331229225,0,0.864124597207304,54011.580455826435,54.01158045582643,31.32318985298896
2021-01-15T13:10:30Z,44324.5,31.22,318,54082.46104825113,0,0.8646616541353384,54083.325709905264,54.08332570990527,31.33811966661317
2021-01-15T13:10:40Z,44321,31.17,318,54078.19052938077,0,0.8651987110633728,54079.05572809184,54.07905572809184,31.3671105105633
2021-01-15T13:10:50Z,44307.2,31.18,318,54061.3524835491,0,0.8657357679914071,54062.21821931709,54.06221821931709,31.34979421743749
2021-01-15T13:11:00Z,44314.1,31.2,318,54069.77150646494,0,0.8662728249194415,54070.63777928986,54.07063777928986,31.342566891588145
2021-01-15T13:11:10Z,44327.9,31.14,318,54086.60955229661,0,0.8668098818474759,54087.47636217846,54.08747636217846,31.39168253360285
2021-01-15T13:11:20Z,44307.2,31.14,318,54061.3524835491,0,0.8673469387755102,54062.21983048787,54.06221983048787,31.375230871760618
2021-01-15T13:11:30Z,44245,31.18,318,53985.45926248172,0,0.8678839957035446,53986.32714647743,53.98632714647743,31.30040917560742
2021-01-15T13:11:40Z,44300.3,31.14,318,54052.93346063327,0,0.868421052631579,54053.801881685904,54.05380188168591,31.36974786219852
2021-01-15T13:11:50Z,44179.6,31.22,318,53905.661567018586,0,0.8689581095596133,53906.530525128146,53.90653052512815,31.22317905708838
2021-01-15T13:12:00Z,44269.2,31.18,318,54014.98685009957,0,0.8694951664876477,54015.85634526606,54.01585634526606,31.319623462306033
2021-01-15T13:12:10Z,44045.7,31.19,318,53742.28371652144,0,0.8700322234156821,53743.15374874485,53.74315374874485,31.13593780178103
2021-01-15T13:12:20Z,44276.1,31.17,318,54023.40587301541,0,0.8705692803437164,54024.27644229575,54.02427644229575,31.331453136913996
2021-01-15T13:12:30Z,44155.5,31.12,318,53876.2559942256,0,0.8711063372717508,53877.127100562866,53.877127100562866,31.267385966755526
2021-01-15T13:12:40Z,44169.3,31.14,318,53893.09404005727,0,0.8716433941997852,53893.965683451475,53.893965683451476,31.265666920572617
2021-01-15T13:12:50Z,43385,31.12,318,52936.131768624015,0,0.8721804511278195,52937.003949075144,52.93700394907515,30.65605859331324
2021-01-15T13:13:00Z,44169.3,31.07,318,53893.09404005727,0,0.8727175080558539,53893.96675756533,53.89396675756533,31.310104496351038
2021-01-15T13:13:10Z,44293.4,31.11,318,54044.51443771744,0,0.8732545649838883,54045.38769228242,54.04538769228242,31.38336027737376
2021-01-15T13:13:20Z,44317.6,31.07,318,54074.042025335286,0,0.8737916219119226,54074.9158169572,54.074915816957194,31.428109287057246
2021-01-15T13:13:30Z,44300.3,31.06,318,54052.93346063327,0,0.874328678839957,54053.80778931211,54.05380778931211,31.420718873689612
2021-01-15T13:13:40Z,44310.6,31.09,318,54065.50098759458,0,0.8748657357679914,54066.37585333035,54.06637585333035,31.40978450104612
2021-01-15T13:13:50Z,44324.5,31.06,318,54082.46104825113,0,0.8754027926960258,54083.336451043826,54.08333645104383,31.439984992351462
2021-01-15T13:14:00Z,44245,31.08,318,53985.45926248172,0,0.8759398496240601,53986.33520233135,53.98633520233135,31.363966257906455
2021-01-15T13:14:10Z,44331.4,31.11,318,54090.88007116696,0,0.8764769065520945,54091.756548073514,54.09175654807351,31.41358238914914
2021-01-15T13:14:20Z,44269.2,31.12,318,54014.98685009957,0,0.8770139634801289,54015.86386406305,54.01586386406306,31.357757221178378
2021-01-15T13:14:30Z,44293.4,31.12,318,54044.51443771744,0,0.8775510204081632,54045.39198873784,54.04539198873785,31.376996611891226
2021-01-15T13:14:40Z,44331.4,31.13,318,54090.88007116696,0,0.8780880773361976,54091.758159244295,54.09175815924429,31.400840124217044
2021-01-15T13:14:50Z,44279.5,31.12,318,54027.55437706089,0,0.878625134264232,54028.433002195154,54.02843300219516,31.365946566582057
2021-01-15T13:15:00Z,44331.4,31.16,318,54090.88007116696,0,0.8791621911922664,54091.759233358156,54.091759233358154,31.381742275666827
2021-01-15T13:15:10Z,44345.2,31.14,318,54107.71811699863,0,0.8796992481203008,54108.59781624675,54.10859781624675,31.405441696622354
2021-01-15T13:15:20Z,44310.6,31.17,318,54065.50098759458,0,0.8802363050483352,54066.38122389963,54.06638122389963,31.358859766009605
2021-01-15T13:15:30Z,44372.9,31.16,318,54141.51622348684,0,0.8807733619763695,54142.396996848816,54.14239699684882,31.414717552529293
2021-01-15T13:15:40Z,44321,31.18,318,54078.19052938077,0,0.8813104189044039,54079.071839799675,54.079071839799674,31.36076309550879
2021-01-15T13:15:50Z,44338.3,31.17,318,54099.299094082795,0,0.8818474758324383,54100.180941558625,54.10018094155863,31.38086316992664
2021-01-15T13:16:00Z,44321,31.13,318,54078.19052938077,0,0.8823845327604726,54079.07291391353,54.07907291391353,31.39257518003744
2021-01-15T13:16:10Z,44324.5,31.16,318,54082.46104825113,0,0.882921589688507,54083.34396984082,54.08334396984082,31.376262778061935
2021-01-15T13:16:20Z,44359.1,31.17,318,54124.678177655165,0,0.8834586466165414,54125.56163630178,54.12556163630178,31.397387402685894
2021-01-15T13:16:30Z,44376.4,31.23,318,54145.78674235719,0,0.8839957035445757,54146.67073806073,54.146670738060735,31.37296209362972
2021-01-15T13:16:40Z,44314.1,31.25,318,54069.77150646494,0,0.8845327604726101,54070.65603922541,54.07065603922541,31.31084950074532
2021-01-15T13:16:50Z,44352.1,31.19,318,54116.13713991446,0,0.8850698174006445,54117.02220973186,54.117022209731864,31.379103722584436
2021-01-15T13:17:00Z,44355.6,31.19,318,54120.40765878482,0,0.8856068743286788,54121.293265659144,54.12129326565915,31.381883315444508
2021-01-15T13:17:10Z,44359.1,31.19,318,54124.678177655165,0,0.8861439312567132,54125.56432158642,54.12556432158642,31.384662946168802
2021-01-15T13:17:20Z,44348.7,31.18,318,54111.98863586898,0,0.8866809881847476,54112.875316857164,54.11287531685716,31.382765263052747
2021-01-15T13:17:30Z,44366,31.27,318,54133.097200571,0,0.8872180451127819,54133.98441861611,54.133984418616116,31.339316349183274
2021-01-15T13:17:40Z,44348.7,31.24,318,54111.98863586898,0,0.8877551020408163,54112.87639097102,54.11287639097102,31.344636969030656
2021-01-15T13:17:50Z,44331.4,31.27,318,54090.88007116696,0,0.8882921589688507,54091.76836332593,54.09176836332593,31.311888415273746
2021-01-15T13:18:00Z,44203.7,31.23,318,53935.067139811574,0,0.888829215896885,53935.95596902747,53.93595596902747,31.23597738584672
2021-01-15T13:18:10Z,44162.4,31.19,318,53884.67501714144,0,0.8893662728249194,53885.56438341426,53.88556438341426,31.228528166009934
2021-01-15T13:18:20Z,44390.2,31.24,318,54162.624788188856,0,0.8899033297529538,54163.514691518605,54.16351469151861,31.377560028869812
2021-01-15T13:18:30Z,44372.9,31.2,318,54141.51622348684,0,0.8904403866809882,54142.406663873524,54.14240666387352,31.38926231891924
2021-01-15T13:18:40Z,44300.3,31.27,318,54052.93346063327,0,0.8909774436090225,54053.82443807688,54.05382443807688,31.287239250135592
2021-01-15T13:18:50Z,44359.1,31.22,318,54124.678177655165,0,0.8915145005370569,54125.5696921557,54.12556969215571,31.36559352401877
2021-01-15T13:19:00Z,44341.8,31.27,318,54103.56961295315,0,0.8920515574650913,54104.461664510614,54.104461664510616,31.320134913989367
2021-01-15T13:19:10Z,44359.1,31.22,318,54124.678177655165,0,0.8925886143931256,54125.57076626956,54.12557076626956,31.365594222628065
2021-01-15T13:19:20Z,44352.1,31.23,318,54116.13713991446,0,0.89312567132116,54117.03026558578,54.11703026558578,31.353687393677966
2021-01-15T13:19:30Z,44331.4,31.22,318,54090.88007116696,0,0.8936627282491945,54091.773733895214,54.09177373389522,31.343613639652684
2021-01-15T13:19:40Z,44334.8,31.24,318,54095.02857521245,0,0.8941997851772288,54095.92277499763,54.095922774997625,31.33361557270955
2021-01-15T13:19:50Z,44338.3,31.29,318,54099.299094082795,0,0.8947368421052632,54100.1938309249,54.1001938309249,31.30468645620336
2021-01-15T13:20:00Z,44327.9,31.27,318,54086.60955229661,0,0.8952738990332976,54087.50482619565,54.08750482619565,31.3091185839468
2021-01-15T13:20:10Z,44376.4,31.27,318,54145.78674235719,0,0.8958109559613319,54146.68255331315,54.14668255331315,31.347567098234393
2021-01-15T13:20:20Z,44345.2,31.25,318,54107.71811699863,0,0.8963480128893663,54108.61446501152,54.10861446501152,31.335519652788633
2021-01-15T13:20:30Z,43691.5,31.27,318,53310.1072068419,0,0.8968850698174007,53311.00409191172,53.31100409191172,30.805288597554043
2021-01-15T13:20:40Z,44362.5,31.27,318,54128.82668170065,0,0.897422126745435,54129.7241038274,54.1297241038274,31.33654823881139
2021-01-15T13:20:50Z,44369.5,31.28,318,54137.367719441354,0,0.8979591836734694,54138.26567862503,54.13826567862503,31.33575402203511
2021-01-15T13:21:00Z,44362.5,31.27,318,54128.82668170065,0,0.8984962406015038,54129.725177941255,54.12972517794125,31.336548936704776
2021-01-15T13:21:10Z,44327.9,31.24,318,54086.60955229661,0,0.8990332975295381,54087.50858559414,54.087508585594144,31.32814580354778
2021-01-15T13:21:20Z,44341.8,31.14,318,54103.56961295315,0,0.8995703544575725,54104.46918330761,54.10446918330761,31.402752105568652
2021-01-15T13:21:30Z,44345.2,31.19,318,54107.71811699863,0,0.9001074113856069,54108.61822441001,54.108618224410016,31.37363453983015
2021-01-15T13:21:40Z,44128,31.17,318,53842.70191738712,0,0.9006444683136412,53843.602561855434,53.843602561855434,31.213891631110897
2021-01-15T13:21:50Z,44355.6,31.19,318,54120.40765878482,0,0.9011815252416756,54121.30884031006,54.121308840310064,31.381893451458915
2021-01-15T13:22:00Z,44362.5,31.19,318,54128.82668170065,0,0.90171858216971,54129.728400282824,54.12972840028282,31.387372991874965
2021-01-15T13:22:10Z,44359.1,31.22,318,54124.678177655165,0,0.9022556390977443,54125.580433294264,54.12558043329427,31.36560051011181
2021-01-15T13:22:20Z,44314.1,31.24,318,54069.77150646494,0,0.9027926960257787,54070.674299160964,54.07067429916096,31.317202865391668
2021-01-15T13:22:30Z,44372.9,31.22,318,54141.51622348684,0,0.9033297529538131,54142.41955323979,54.1424195532398,31.376553056537542
2021-01-15T13:22:40Z,44348.7,31.22,318,54111.98863586898,0,0.9038668098818474,54112.89250267886,54.11289250267886,31.357348380058923
2021-01-15T13:22:50Z,44386.8,31.22,318,54158.47628414338,0,0.9044038668098818,54159.380688010184,54.15938068801019,31.387585558602133
2021-01-15T13:23:00Z,44369.5,31.2,318,54137.367719441354,0,0.9049409237379162,54138.272660365095,54.1382726603651,31.38657229689084
2021-01-15T13:23:10Z,44345.2,31.17,318,54107.71811699863,0,0.9054779806659506,54108.6235949793,54.1086235949793,31.38635965465657
2021-01-15T13:23:20Z,44376.4,31.14,318,54145.78674235719,0,0.9060150375939849,54146.69275739478,54.14669275739478,31.430260254448196
2021-01-15T13:23:30Z,44345.2,31.16,318,54107.71811699863,0,0.9065520945220193,54108.62466909315,54.10862466909315,31.39272444418099
2021-01-15T13:23:40Z,44355.6,31.16,318,54120.40765878482,0,0.9070891514500538,54121.31474793627,54.12131474793627,31.400988159241784
2021-01-15T13:23:50Z,44289.9,31.14,318,54040.24391884708,0,0.907626208378088,54041.15154505546,54.041151545055456,31.361508374639854
2021-01-15T13:24:00Z,44400.6,31.14,318,54175.314329975045,0,0.9081632653061225,54176.22249324035,54.176222493240346,31.449500723104954
2021-01-15T13:24:10Z,44390.2,31.18,318,54162.624788188856,0,0.9087003222341569,54163.53348851109,54.16353348851109,31.415742336097463
2021-01-15T13:24:20Z,44393.7,31.19,318,54166.8953070592,0,0.9092373791621912,54167.80454443837,54.16780454443837,31.4121551943365
2021-01-15T13:24:30Z,44348.7,31.23,318,54111.98863586898,0,0.9097744360902256,54112.89841030507,54.11289841030507,31.35100066243983
2021-01-15T13:24:40Z,44080,31.2,318,53784.134801450884,0,0.91031149301826,53785.0451129439,53.785045112943905,31.15685591353005
2021-01-15T13:24:50Z,44348.7,31.24,318,54111.98863586898,0,0.9108485499462943,54112.89948441892,54.112899484418925,31.344651982283892
2021-01-15T13:25:00Z,44348.7,31.25,318,54111.98863586898,0,0.9113856068743287,54112.90002147585,54.11290002147585,31.33830513314205
2021-01-15T13:25:10Z,44390.2,31.28,318,54162.624788188856,0,0.9119226638023631,54163.536710852655,54.163536710852654,31.352171289995674
2021-01-15T13:25:20Z,44338.3,31.29,318,54099.299094082795,0,0.9124597207303974,54100.21155380353,54.10021155380353,31.30469796558132
2021-01-15T13:25:30Z,44255.4,31.29,318,53998.148804267905,0,0.9129967776584318,53999.061801045566,53.99906180104556,31.23902110039969
2021-01-15T13:25:40Z,44379.9,31.3,318,54150.05726122754,0,0.9135338345864662,54150.97079506213,54.15097079506213,31.331322643766246
2021-01-15T13:25:50Z,44376.4,31.39,318,54145.78674235719,0,0.9140708915145005,54146.7008132487,54.14670081324871,31.271579828965667
2021-01-15T13:26:00Z,44376.4,31.34,318,54145.78674235719,0,0.9146079484425349,54146.70135030563,54.146701350305634,31.30320846002059
