date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-16T11:14:00Z,42192.1,30.93,316,56650.69144180879,0,0.7994011976047904,56651.490843006395,56.6514908430064,33.210275452332446
2021-01-16T11:14:10Z,42225,30.85,316,56694.86577180032,0,0.8001497005988024,56695.66592150092,56.69566592150092,33.293659352529026
2021-01-16T11:14:20Z,42203.1,30.82,316,56665.46097463271,0,0.8008982035928144,56666.2618728363,56.6662618728363,33.294597397298155
2021-01-16T11:14:30Z,42130.2,30.58,316,56567.57925255422,0,0.8016467065868264,56568.38089926081,56.56838089926081,33.39326939420961
2021-01-16T11:14:40Z,42133.8,30.39,316,56572.41291784205,0,0.8023952095808383,56573.21531305163,56.573215313051634,33.526801348480774
2021-01-16T11:14:50Z,42122.9,30.37,316,56557.77765349835,0,0.8031437125748503,56558.580797210925,56.55858079721093,33.5308045281915
2021-01-16T11:15:00Z,42024.9,30.2,316,56426.19454288529,0,0.8038922155688623,56426.99843510086,56.42699843510086,33.56009121398301
2021-01-16T11:15:10Z,41977.8,30.12,316,56362.95408870289,0,0.8046407185628742,56363.75872942145,56.363758729421455,33.5730230878173
2021-01-16T11:15:20Z,42014,30.13,316,56411.559278541594,0,0.8053892215568862,56412.36466776315,56.41236466776315,33.598686175778425
2021-01-16T11:15:30Z,42061.1,30.22,316,56474.799732723994,0,0.8061377245508982,56475.60587044855,56.47560587044855,33.57880723509102
2021-01-16T11:15:40Z,42043,30.31,316,56450.49713780464,0,0.8068862275449101,56451.304024032186,56.45130402403219,33.500496758873346
2021-01-16T11:15:50Z,42152,30.36,316,56596.84978124162,0,0.8076347305389222,56597.65741597216,56.59765741597216,33.56377025198141
2021-01-16T11:16:00Z,42155.7,30.58,316,56601.81771500965,0,0.8083832335329342,56602.626098243185,56.602626098243185,33.41601983771656
2021-01-16T11:16:10Z,42170.2,30.58,316,56621.28664464118,0,0.8091317365269461,56622.095776377704,56.622095776377705,33.42895541692756
2021-01-16T11:16:20Z,42177.5,30.61,316,56631.08824369706,0,0.8098802395209581,56631.898123936575,56.63189812393657,33.41494521667758
2021-01-16T11:16:30Z,42144.7,30.61,316,56587.04818218574,0,0.8106287425149701,56587.85881092826,56.58785881092826,33.385704360281785
2021-01-16T11:16:40Z,42133.8,30.55,316,56572.41291784205,0,0.811377245508982,56573.22429508756,56.57322429508756,33.417006769949225
2021-01-16T11:16:50Z,42115.6,30.51,316,56547.97605444248,0,0.812125748502994,56548.78818019098,56.54878818019098,33.428143243180074
2021-01-16T11:17:00Z,42072,30.46,316,56489.43499706769,0,0.812874251497006,56490.24787131919,56.49024787131919,33.42343996272547
2021-01-16T11:17:10Z,42061.1,30.4,316,56474.799732723994,0,0.813622754491018,56475.61335547848,56.47561335547849,33.45484628572529
2021-01-16T11:17:20Z,42061.1,30.39,316,56474.799732723994,0,0.8143712574850299,56475.614103981476,56.47561410398148,33.461713462433266
2021-01-16T11:17:30Z,42035.7,30.35,316,56440.69553874877,0,0.8151197604790419,56441.51065850925,56.44151065850925,33.466446816866096
2021-01-16T11:17:40Z,42057.5,30.3,316,56469.966067436166,0,0.8158682634730539,56470.78193569964,56.47078193569964,33.520392945868096
2021-01-16T11:17:50Z,42075.7,30.26,316,56494.40293083573,0,0.8166167664670658,56495.219547602195,56.4952195476022,33.5643064052133
2021-01-16T11:18:00Z,42061.1,30.31,316,56474.799732723994,0,0.8173652694610778,56475.617097993454,56.47561709799346,33.516734826563834
2021-01-16T11:18:10Z,42079.3,30.41,316,56499.23659612356,0,0.8181137724550899,56500.054709896016,56.50005470989602,33.46427257244795
2021-01-16T11:18:20Z,42101.1,30.58,316,56528.50712481095,0,0.8188622754491018,56529.3259870864,56.5293259870864,33.367326678880985
2021-01-16T11:18:30Z,41995.9,30.31,316,56387.25668362225,0,0.8196107784431138,56388.07629440069,56.3880762944007,33.458274480036785
2021-01-16T11:18:40Z,42024.9,30.31,316,56426.19454288529,0,0.8203592814371258,56427.01490216673,56.42701490216673,33.48427594050789
2021-01-16T11:18:50Z,41977.8,30.2,316,56362.95408870289,0,0.8211077844311377,56363.775196487324,56.363775196487325,33.51777691116688
2021-01-16T11:19:00Z,42021.2,30.5,316,56421.22660911724,0,0.8218562874251497,56422.04846540467,56.42204846540467,33.3506805923198
2021-01-16T11:19:10Z,42072,30.55,316,56489.43499706769,0,0.8226047904191617,56490.25760185811,56.49025760185811,33.36186328147262
2021-01-16T11:19:20Z,42024.9,30.41,316,56426.19454288529,0,0.8233532934131736,56427.0178961787,56.427017896178704,33.41559604065253
2021-01-16T11:19:30Z,42017.6,30.46,316,56416.39294382942,0,0.8241017964071856,56417.21704562583,56.41721704562583,33.37482022275056
2021-01-16T11:19:40Z,42050.2,30.39,316,56460.16446838029,0,0.8248502994011976,56460.98931867969,56.460989318679694,33.451962283533504
2021-01-16T11:19:50Z,41840.7,29.92,316,56178.872002324824,0,0.8255988023952096,56179.69760112722,56.179697601127224,33.58796807004898
2021-01-16T11:20:00Z,41830,29.82,316,56164.50527494156,0,0.8263473053892215,56165.33162224695,56.16533162224695,33.64779210631588
2021-01-16T11:20:10Z,41794,29.7,316,56116.1686220633,0,0.8270958083832335,56116.99571787168,56.11699571787168,33.69883125977591
2021-01-16T11:20:20Z,41722.3,29.55,316,56019.89812174742,0,0.8278443113772455,56020.725966058795,56.0207259660588,33.738597478288405
2021-01-16T11:20:30Z,41743.8,29.35,316,56048.76584499416,0,0.8285928143712575,56049.59443780853,56.04959443780854,33.89886584948038
2021-01-16T11:20:40Z,41686.5,29.36,316,55971.830005829586,0,0.8293413173652695,55972.65934714695,55.97265934714695,33.839451439000676
2021-01-16T11:20:50Z,41887.5,29.32,316,56241.70965106657,0,0.8300898203592815,56242.53974088693,56.24253974088693,34.05152900811055
2021-01-16T11:21:00Z,41923.6,29.41,316,56290.18057242505,0,0.8308383233532934,56291.011410748404,56.2910114107484,34.02074914790268
2021-01-16T11:21:10Z,41920,29.42,316,56285.34690713723,0,0.8315868263473054,56286.178493963576,56.286178493963575,34.010382742655054
2021-01-16T11:21:20Z,41804.8,29.01,316,56130.66961792678,0,0.8323353293413174,56131.50195325612,56.13150195325612,34.1965131846097
2021-01-16T11:21:30Z,41837.1,28.94,316,56174.038337037,0,0.8330838323353293,56174.871420869335,56.17487142086934,34.27646780356567
2021-01-16T11:21:40Z,41819.2,28.94,316,56150.00427907808,0,0.8338323353293413,56150.83811141341,56.150838111413414,34.259956383767
2021-01-16T11:21:50Z,41830,28.98,316,56164.50527494156,0,0.8345808383233533,56165.33985577989,56.16533985577989,34.24122134805297
2021-01-16T11:22:00Z,41862.3,28.99,316,56207.87399405179,0,0.8353293413173652,56208.70932339311,56.20870932339311,34.263819234950105
2021-01-16T11:22:10Z,7312.9,28.93,316,9818.919689818793,0,0.8360778443113772,9819.755767663104,9.819755767663104,5.078298122274545
2021-01-16T11:22:20Z,41837.1,29,316,56174.038337037,0,0.8368263473053892,56174.8751633843,56.1748751633843,34.23343023632389
2021-01-16T11:22:30Z,41790.4,28.87,316,56111.33495677547,0,0.8375748502994012,56112.17253162577,56.112172531625774,34.28365872136808
2021-01-16T11:22:40Z,41783.2,28.92,316,56101.667626199815,0,0.8383233532934131,56102.50594955311,56.10250594955311,34.24110052619324
2021-01-16T11:22:50Z,41729.5,29.03,316,56029.56545232307,0,0.8390718562874252,56030.40452417936,56.03040452417936,34.11290113349323
2021-01-16T11:23:00Z,41700.8,29.01,316,55991.030398500676,0,0.8398203592814372,55991.870218859956,55.99187021885996,34.10075880388179
2021-01-16T11:23:10Z,41711.6,29.06,316,56005.53139436415,0,0.8405688622754491,56006.371963226426,56.00637196322643,34.07504116515002
2021-01-16T11:23:20Z,41729.5,29.09,316,56029.56545232307,0,0.8413173652694611,56030.406769688336,56.030406769688334,34.07012663232174
2021-01-16T11:23:30Z,41700.8,29.1,316,55991.030398500676,0,0.8420658682634731,55991.87246436894,55.991872464368946,34.03663604640193
2021-01-16T11:23:40Z,41786.8,29.09,316,56106.50129148765,0,0.842814371257485,56107.34410585891,56.10734410585891,34.122797977398655
2021-01-16T11:23:50Z,41865.9,29.06,316,56212.70765933961,0,0.843562874251497,56213.551222213864,56.213551222213866,34.21698651124314
2021-01-16T11:24:00Z,41797.6,29.09,316,56121.00228735112,0,0.844311377245509,56121.84659872836,56.12184659872837,34.132727854384676
2021-01-16T11:24:10Z,41894.8,29.11,316,56251.51125012245,0,0.8450598802395209,56252.35631000269,56.25235631000269,34.20780497382544
2021-01-16T11:24:20Z,41851.5,29.14,316,56193.37299818831,0,0.8458083832335329,56194.21880657154,56.19421880657154,34.14658998624758
2021-01-16T11:24:30Z,41851.5,29.21,316,56193.37299818831,0,0.8465568862275449,56194.21955507454,56.19421955507454,34.09671854888026
2021-01-16T11:24:40Z,41837.1,29.2,316,56174.038337037,0,0.8473053892215568,56174.88564242622,56.17488564242622,34.09062590738246
2021-01-16T11:24:50Z,41920,29.3,316,56285.34690713723,0,0.8480538922155688,56286.19496102945,56.286194961029445,34.09549543272181
2021-01-16T11:25:00Z,41934.4,29.27,316,56304.68156828854,0,0.8488023952095808,56305.53037068375,56.305530370683755,34.13002253243641
2021-01-16T11:25:10Z,41851.5,29.19,316,56193.37299818831,0,0.8495508982035929,56194.22254908651,56.19422254908651,34.11095718799052
2021-01-16T11:25:20Z,41776.1,29.19,316,56092.13456410438,0,0.8502994011976048,56092.984863505575,56.09298486350558,34.04178190063716
2021-01-16T11:25:30Z,41812,29.19,316,56140.33694850243,0,0.8510479041916168,56141.187996406625,56.14118799640663,34.07471609061402
2021-01-16T11:25:40Z,41812,29.17,316,56140.33694850243,0,0.8517964071856288,56141.18874490962,56.14118874490962,34.088947653603384
2021-01-16T11:25:50Z,41812,29.19,316,56140.33694850243,0,0.8525449101796407,56141.18949341261,56.14118949341261,34.07471711350401
2021-01-16T11:26:00Z,41812,29.14,316,56140.33694850243,0,0.8532934131736527,56141.1902419156,56.1411902419156,34.11031404853018
2021-01-16T11:26:10Z,41618.7,29.14,316,55880.795976242174,0,0.8540419161676647,55881.65001815834,55.88165001815834,33.932856297884335
2021-01-16T11:26:20Z,41465.9,29.22,316,55675.63373846999,0,0.8547904191616766,55676.488528889146,55.676488528889145,33.736305056844806
2021-01-16T11:26:30Z,41558.2,29.19,316,55799.56354571065,0,0.8555389221556886,55800.419084632806,55.80041908463281,33.841999553770826
2021-01-16T11:26:40Z,41419.8,29.27,316,55613.735969089765,0,0.8562874251497006,55614.592256514916,55.61459225651492,33.658995130887014
2021-01-16T11:26:50Z,41558.2,29.25,316,55799.56354571065,0,0.8570359281437125,55800.42058163879,55.80042058163879,33.79966680297084
2021-01-16T11:27:00Z,41804.8,29.16,316,56130.66961792678,0,0.8577844311377245,56131.52740235792,56.13152740235792,34.08946128208489
2021-01-16T11:27:10Z,41812,29.15,316,56140.33694850243,0,0.8585329341317365,56141.19548143656,56.14119548143656,34.103193333815796
2021-01-16T11:27:20Z,41643.7,29.14,316,55914.36309629653,0,0.8592814371257484,55915.222377733655,55.915222377733656,33.955802675093366
2021-01-16T11:27:30Z,41472.9,29.25,316,55685.032532085206,0,0.8600299401197605,55685.89256202533,55.68589256202533,33.721611608546915
2021-01-16T11:27:40Z,41672.2,29.12,316,55952.62961315849,0,0.8607784431137725,55953.490391601605,55.953490391601605,33.996162475469774
2021-01-16T11:27:50Z,41611.6,29.2,316,55871.26291414674,0,0.8615269461077845,55872.12444109285,55.87212444109285,33.88387474528954
2021-01-16T11:28:00Z,41451.7,29.3,316,55656.567614279105,0,0.8622754491017964,55657.429889728206,55.657429889728206,33.66711204321221
2021-01-16T11:28:10Z,41437.5,29.33,316,55637.50149008824,0,0.8630239520958084,55638.36451404033,55.63836451404033,33.6331106942275
2021-01-16T11:28:20Z,41335.1,29.39,316,55500.01056634561,0,0.8637724550898204,55500.8743388007,55.5008743388007,33.497754027565215
2021-01-16T11:28:30Z,41373.9,29.39,316,55552.10673666997,0,0.8645209580838323,55552.97125762806,55.55297125762806,33.53312915056385
2021-01-16T11:28:40Z,41423.4,29.35,316,55618.569634377585,0,0.8652694610778443,55619.434903838664,55.619434903838666,33.60623710963932
2021-01-16T11:28:50Z,41437.5,29.41,316,55637.50149008824,0,0.8660179640718563,55638.36750805231,55.63836750805231,33.57715298741337
2021-01-16T11:29:00Z,41359.8,29.48,316,55533.17488095932,0,0.8667664670658682,55534.041647426384,55.534041647426385,33.45759966008661
2021-01-16T11:29:10Z,41366.8,29.49,316,55542.57367457454,0,0.8675149700598802,55543.441189544596,55.543441189544595,33.45701710603578
2021-01-16T11:29:20Z,41377.4,29.49,316,55556.80613347758,0,0.8682634730538922,55557.67439695063,55.55767439695063,33.466661916174964
2021-01-16T11:29:30Z,41317.5,29.5,316,55476.37931382735,0,0.8690119760479041,55477.2483258034,55.4772483258034,33.40522776712647
2021-01-16T11:29:40Z,41345.7,29.5,316,55514.24302524865,0,0.8697604790419161,55515.112785727695,55.515112785727695,33.43087579580251
2021-01-16T11:29:50Z,41508.4,29.42,316,55732.69784256238,0,0.8705089820359282,55733.56835154442,55.73356835154442,33.63480445411118
2021-01-16T11:30:00Z,41551,29.43,316,55789.896215135,0,0.8712574850299402,55790.76747262003,55.790767472620026,33.66664498421581
2021-01-16T11:30:10Z,41416.3,29.5,316,55609.03657228215,0,0.8720059880239521,55609.90857827017,55.60990857827017,33.49510076840643
2021-01-16T11:30:20Z,41501.3,29.47,316,55723.16478046695,0,0.8727544910179641,55724.03753495796,55.724037534957965,33.59338771576216
2021-01-16T11:30:30Z,41395.1,29.59,316,55580.57165447606,0,0.8735029940119761,55581.44515747007,55.58144515747007,33.41331898931385
2021-01-16T11:30:40Z,41508.4,29.53,316,55732.69784256238,0,0.874251497005988,55733.57209405939,55.73357209405939,33.55799355078921
2021-01-16T11:30:50Z,41441.1,29.62,316,55642.335155376066,0,0.875,55643.210155376066,55.64321015537607,33.4342769126834
2021-01-16T11:31:00Z,41423.4,29.64,316,55618.569634377585,0,0.875748502994012,55619.44538288058,55.61944538288058,33.40435613619048
2021-01-16T11:31:10Z,41476.5,29.6,316,55689.86619737303,0,0.8764970059880239,55690.74269437901,55.69074269437901,33.4802968761834
2021-01-16T11:31:20Z,41483.6,29.62,316,55699.39925946846,0,0.8772455089820359,55700.276504977446,55.700276504977445,33.47285454447193
2021-01-16T11:31:30Z,41522.6,29.64,316,55751.76396675325,0,0.8779940119760479,55752.64196076523,55.75264196076523,33.49436459883671
2021-01-16T11:31:40Z,41434,29.64,316,55632.80209328063,0,0.8787425149700598,55633.6808357956,55.6336808357956,33.41397400070486
2021-01-16T11:31:50Z,41441.1,29.66,316,55642.335155376066,0,0.8794910179640718,55643.21464639403,55.64321464639403,33.40656085674194
2021-01-16T11:32:00Z,41487.1,29.6,316,55704.09865627607,0,0.8802395209580839,55704.97889579703,55.704978895797034,33.489925654534645
2021-01-16T11:32:10Z,41373.9,29.7,316,55552.10673666997,0,0.8809880239520959,55552.98772469392,55.55298772469392,33.31800415311364
2021-01-16T11:32:20Z,41398.6,29.71,316,55585.271051283664,0,0.8817365269461078,55586.15278781061,55.58615278781061,33.333472839505
2021-01-16T11:32:30Z,41423.4,29.71,316,55618.569634377585,0,0.8824850299401198,55619.45211940753,55.619452119407526,33.355935557954055
2021-01-16T11:32:40Z,41398.6,29.71,316,55585.271051283664,0,0.8832335329341318,55586.1542848166,55.5861542848166,33.33347384928585
2021-01-16T11:32:50Z,41359.8,29.69,316,55533.17488095932,0,0.8839820359281437,55534.05886299525,55.534058862995245,33.31213579693266
2021-01-16T11:33:00Z,41561.7,29.54,316,55804.26294251825,0,0.8847305389221557,55805.147673057174,55.80514767305718,33.599509088183666
2021-01-16T11:33:10Z,41565.3,29.54,316,55809.09660780609,0,0.8854790419161677,55809.982086848,55.809982086848,33.60278422744622
2021-01-16T11:33:20Z,41650.8,29.48,316,55923.89615839197,0,0.8862275449101796,55924.78238593689,55.924782385936886,33.72258512208312
2021-01-16T11:33:30Z,41668.7,29.48,316,55947.930216350884,0,0.8869760479041916,55948.81719239879,55.94881719239879,33.73889547242349
2021-01-16T11:33:40Z,41704.4,29.7,316,55995.864063788504,0,0.8877245508982036,55996.7517883394,55.9967517883394,33.617582925317755
2021-01-16T11:33:50Z,41765.3,29.81,316,56077.633568240904,0,0.8884730538922155,56078.5220412948,56.078522041294796,33.596222522683995
2021-01-16T11:34:00Z,41661.5,29.93,316,55938.262885775235,0,0.8892215568862275,55939.15210733212,55.93915210733212,33.41928657861414
2021-01-16T11:34:10Z,41497.8,29.91,316,55718.46538365934,0,0.8899700598802395,55719.35535371922,55.71935535371922,33.28534927922525
2021-01-16T11:34:20Z,41156,29.84,316,55259.53571827624,0,0.8907185628742516,55260.426436839116,55.26042643683912,33.02492385350516
2021-01-16T11:34:30Z,41233.1,29.84,316,55363.05671652385,0,0.8914670658682635,55363.948183589724,55.36394818358973,33.09449882725374
2021-01-16T11:34:40Z,40978.1,29.74,316,55020.67209196946,0,0.8922155688622755,55021.56430753833,55.02156430753833,32.93252370264666
2021-01-16T11:34:50Z,41005.9,29.76,316,55057.99872946991,0,0.8929640718562875,55058.891693541766,55.05889169354177,32.94400317069021
2021-01-16T11:35:00Z,40905.3,29.71,316,54922.9246383712,0,0.8937125748502994,54923.81835094605,54.92381835094605,32.88718090423034
2021-01-16T11:35:10Z,40929.5,29.74,316,54955.41761058381,0,0.8944610778443114,54956.312071661654,54.95631207166166,32.88862127476386
2021-01-16T11:35:20Z,40877.6,29.71,316,54885.73226935097,0,0.8952095808383234,54886.62747893181,54.886627478931814,32.86214925284035
2021-01-16T11:35:30Z,41159.5,29.82,316,55264.235115083844,0,0.8959580838323353,55265.13107316768,55.26513107316768,33.041744997171904
2021-01-16T11:35:40Z,41016.4,29.81,316,55072.09691989274,0,0.8967065868263473,55072.99362647957,55.07299362647957,32.919423627618514
2021-01-16T11:35:50Z,40939.9,29.79,316,54969.38153252642,0,0.8974550898203593,54970.27898761624,54.97027898761625,32.86400138839118
2021-01-16T11:36:00Z,40939.9,29.79,316,54969.38153252642,0,0.8982035928143712,54970.279736119235,54.97027973611924,32.86400189142732
2021-01-16T11:36:10Z,41103.5,29.88,316,55189.0447661621,0,0.8989520958083832,55189.943718257906,55.18994371825791,32.95031897348516
2021-01-16T11:36:20Z,40767.1,29.77,316,54737.365598710734,0,0.8997005988023952,54738.26529930954,54.73826529930954,32.721666434595335
2021-01-16T11:36:30Z,40877.6,29.81,316,54885.73226935097,0,0.9004491017964071,54886.63271845277,54.88663271845277,32.79422796059893
2021-01-16T11:36:40Z,40888,29.84,316,54899.69619129359,0,0.9011976047904192,54900.59738889838,54.90059738889838,32.78326950687621
2021-01-16T11:36:50Z,40633.1,29.74,316,54557.44583521941,0,0.9019461077844312,54558.3477813272,54.5583477813272,32.621066051088214
2021-01-16T11:37:00Z,40592.1,29.73,316,54502.395758330276,0,0.9026946107784432,54503.29845294105,54.50329845294105,32.590826515588354
2021-01-16T11:37:10Z,40718.9,29.69,316,54672.64819124595,0,0.9034431137724551,54673.55163435972,54.67355163435972,32.73234691037857
2021-01-16T11:37:20Z,40616,29.7,316,54534.485925102235,0,0.9041916167664671,54535.390116719005,54.53539011671901,32.632648941647226
2021-01-16T11:37:30Z,40561.3,29.71,316,54461.04106642332,0,0.9049401197604791,54461.94600654308,54.46194600654309,32.57652613662052
2021-01-16T11:37:40Z,40592.1,29.7,316,54502.395758330276,0,0.905688622754491,54503.30144695303,54.50330144695303,32.611073628813415
2021-01-16T11:37:50Z,40534,29.73,316,54424.38577132396,0,0.906437125748503,54425.29220844971,54.42529220844971,32.53842054629583
2021-01-16T11:38:00Z,40701.7,29.73,316,54649.55401264855,0,0.907185628742515,54650.46119827729,54.65046119827729,32.689728945486436
2021-01-16T11:38:10Z,40622.9,29.75,316,54543.75045023724,0,0.9079341317365269,54544.65838436897,54.54465838436897,32.60512144184981
2021-01-16T11:38:20Z,40602.3,29.73,316,54516.09114331246,0,0.9086826347305389,54516.99982594719,54.51699982594719,32.60003270097036
2021-01-16T11:38:30Z,40592.1,29.74,316,54502.395758330276,0,0.9094311377245509,54503.305189468,54.503305189468,32.584087388803674
2021-01-16T11:38:40Z,40557.9,29.7,316,54456.47593809592,0,0.9101796407185628,54457.38611773664,54.45738611773664,32.580205632488905
2021-01-16T11:38:50Z,40510.1,29.69,316,54392.295604552,0,0.9109281437125748,54393.20653269571,54.39320653269571,32.543803944452236
2021-01-16T11:39:00Z,40510.1,29.68,316,54392.295604552,0,0.9116766467065869,54393.2072811987,54.393207281198706,32.55054415631664
2021-01-16T11:39:10Z,40476.1,29.71,316,54346.64432127808,0,0.9124251497005988,54347.55674642778,54.34755674642778,32.49965952409756
2021-01-16T11:39:20Z,40486.3,29.73,316,54360.33970626026,0,0.9131736526946108,54361.25287991296,54.36125287991296,32.495407655549485
2021-01-16T11:39:30Z,40465.9,29.71,316,54332.94893629591,0,0.9139221556886228,54333.8628584516,54.333862858451596,32.49045948915712
2021-01-16T11:39:40Z,40510.1,29.64,316,54392.295604552,0,0.9146706586826348,54393.21027521068,54.393210275210684,32.577528580702214
2021-01-16T11:39:50Z,40465.9,29.55,316,54332.94893629591,0,0.9154191616766467,54333.86435545758,54.333864355457585,32.598367655397205
2021-01-16T11:40:00Z,40357.2,29.52,316,54186.99909829958,0,0.9161676646706587,54187.91526596425,54.18791526596425,32.520242082887194
2021-01-16T11:40:10Z,40293,29.55,316,54100.79873400001,0,0.9169161676646707,54101.71565016767,54.10171565016768,32.44193246583185
2021-01-16T11:40:20Z,40259.2,29.52,316,54055.41598768652,0,0.9176646706586826,54056.333652357185,54.05633365235719,32.4315456019729
2021-01-16T11:40:30Z,40266,29.53,316,54064.54624434131,0,0.9184131736526946,54065.46465751497,54.065464657514966,32.43096893650246
2021-01-16T11:40:40Z,40293,29.63,316,54100.79873400001,0,0.9191616766467066,54101.71789567666,54.10171789567666,32.38817101903339
2021-01-16T11:40:50Z,40259.2,29.59,316,54055.41598768652,0,0.9199101796407185,54056.33589786616,54.05633589786616,32.38449242519504
2021-01-16T11:41:00Z,40245.7,29.69,316,54037.289742857174,0,0.9206586826347305,54038.21040153981,54.03821040153981,32.305300025533
2021-01-16T11:41:10Z,40239,29.65,316,54028.29375468261,0,0.9214071856287425,54029.21516186823,54.02921516186824,32.326025101357004
2021-01-16T11:41:20Z,40225.5,29.68,316,54010.16750985326,0,0.9221556886227545,54011.089665541884,54.01108966554189,32.2937753763472
2021-01-16T11:41:30Z,40218.8,29.79,316,54001.1715216787,0,0.9229041916167665,54002.09442587032,54.00209442587032,32.214340475906326
2021-01-16T11:41:40Z,40195.2,29.82,316,53969.48416034738,0,0.9236526946107785,53970.407813041995,53.970407813041994,32.17315850289259
2021-01-16T11:41:50Z,40185.1,29.82,316,53955.923043845425,0,0.9244011976047904,53956.84744504303,53.95684744504303,32.16408048122518
2021-01-16T11:42:00Z,40118,29.82,316,53865.828893619546,0,0.9251497005988024,53866.75404332014,53.86675404332014,32.1037773352702
2021-01-16T11:42:10Z,39811.5,29.76,316,53454.296001753195,0,0.9258982035928144,53455.221899956785,53.45522189995678,31.868036381985775
2021-01-16T11:42:20Z,39623.5,29.76,316,53201.87125894447,0,0.9266467065868264,53202.79790565106,53.20279790565106,31.69918278641416
2021-01-16T11:42:30Z,39489.3,29.77,316,53021.68295849271,0,0.9273952095808383,53022.610353702294,53.0226103537023,31.57220861691371
2021-01-16T11:42:40Z,39456.7,29.76,316,52977.91143394183,0,0.9281437125748503,52978.839577654406,52.978839577654405,31.5494865048388
2021-01-16T11:42:50Z,39290.9,29.76,316,52755.29429374137,0,0.9288922155688623,52756.22318595694,52.75622318595694,31.400795169349706
2021-01-16T11:43:00Z,38731.1,29.6,316,52003.65934148432,0,0.9296407185628742,52004.588982202884,52.00458898220288,31.001976901093148
2021-01-16T11:43:10Z,38592.5,29.65,316,51817.563227902996,0,0.9303892215568862,51818.49361712455,51.81849361712455,30.845708666425516
2021-01-16T11:43:20Z,38386.1,29.65,316,51540.433084734264,0,0.9311377245508982,51541.36422245882,51.54136422245882,30.660892985342414
2021-01-16T11:43:30Z,38586.2,29.54,316,51809.104313649295,0,0.9318862275449101,51810.03619987684,51.81003619987684,30.9103869530974
2021-01-16T11:43:40Z,37945.2,29.59,316,50948.44335545571,0,0.9326347305389222,50949.37599018625,50.949375990186255,30.304256997051926
2021-01-16T11:43:50Z,37844.7,29.59,316,50813.50353283722,0,0.9333832335329342,50814.43691607075,50.814436916070754,30.21438869830926
2021-01-16T11:44:00Z,38147.6,29.59,316,51220.20275941575,0,0.9341317365269461,51221.13689115227,51.22113689115228,30.48536878832222
2021-01-16T11:44:10Z,36103.4,29.48,316,48475.486486811504,0,0.9348802395209581,48476.42136705102,48.476421367051024,28.728955951701852
2021-01-16T11:44:20Z,38280.5,29.52,316,51398.645569624685,0,0.9356287425149701,51399.5811983672,51.3995811983672,30.64878402764195
2021-01-16T11:44:30Z,36468.7,29.43,316,48965.96924504569,0,0.936377245508982,48966.905622291204,48.96690562229121,29.084145191958896
2021-01-16T11:44:40Z,36072.6,29.38,316,48434.13179490454,0,0.937125748502994,48435.068920653044,48.435068920653045,28.76109924461054
2021-01-16T11:44:50Z,37068,29.44,316,49770.640246988616,0,0.937874251497006,49771.57812124011,49.77157812124011,29.61304059995387
2021-01-16T11:45:00Z,37447,29.52,316,50279.51778701259,0,0.938622754491018,50280.45640976708,50.28045640976708,29.9024531772987
2021-01-16T11:45:10Z,39323.3,29.69,316,52798.79728133181,0,0.9393712574850299,52799.736652589294,52.799736652589296,31.475376653588654
2021-01-16T11:45:20Z,38504.7,29.62,316,51699.675502272104,0,0.9401197604790419,51700.61562203259,51.700615622032586,30.786181349281197
2021-01-16T11:45:30Z,38370.5,29.68,316,51519.48720182035,0,0.9408682634730539,51520.42807008383,51.52042807008383,30.62792872088535
2021-01-16T11:45:40Z,38636.5,29.71,316,51876.64135919866,0,0.9416167664670658,51877.582975965124,51.877582975965126,30.846836238323263
2021-01-16T11:45:50Z,39190.8,29.77,316,52620.89154504375,0,0.9423652694610778,52621.83391031321,52.621833910313214,31.30461566877005
2021-01-16T11:46:00Z,39742.1,29.85,316,53361.11367648231,0,0.9431137724550899,53362.05679025476,53.36205679025476,31.746613208959996
2021-01-16T11:46:10Z,39702.5,29.84,316,53307.94335831622,0,0.9438622754491018,53308.88722059166,53.308887220591664,31.717662050619662
2021-01-16T11:46:20Z,39502.3,29.8,316,53039.13786092097,0,0.9446107784431138,53040.08247169942,53.04008247169942,31.56431007081645
2021-01-16T11:46:30Z,39695.9,29.77,316,53299.08163862187,0,0.9453592814371258,53300.02699790331,53.30002699790331,31.75764020519833
2021-01-16T11:46:40Z,39748.7,29.79,316,53369.975396176655,0,0.9461077844311377,53370.921503961086,53.370921503961085,31.791910252828263
2021-01-16T11:46:50Z,39705.8,29.82,316,53312.3742181634,0,0.9468562874251497,53313.321074450825,53.313321074450826,31.733727828679914
2021-01-16T11:47:00Z,39967.6,29.8,316,53663.889099372565,0,0.9476047904191617,53664.83670416298,53.66483670416299,31.981903512811186
2021-01-16T11:47:10Z,40131.4,29.8,316,53883.82086996868,0,0.9483532934131736,53884.76922326209,53.88476922326209,32.12911040676159
2021-01-16T11:47:20Z,40215.4,29.81,316,53996.60639335131,0,0.9491017964071856,53997.55549514772,53.997555495147715,32.197986727479304
2021-01-16T11:47:30Z,40242.4,29.79,316,54032.858883010005,0,0.9498502994011976,54033.80873330941,54.03380873330941,32.23558893920695
