date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-11T13:24:20Z,45006.5,28.2,318,55278.95976062378,0,1.0390890178473666,55279.998849641626,55.27999884964163,34.19102747188705
2021-01-11T13:24:30Z,45034.8,28.22,318,55313.7190634184,0,1.0389795248001752,55314.7580429432,55.3147580429432,34.20074825802596
2021-01-11T13:24:40Z,45017.1,28.23,318,55291.97914612282,0,1.0388700317529838,55293.01801615458,55.29301801615458,34.17838843511567
2021-01-11T13:24:50Z,44999.4,28.25,318,55270.23922882726,0,1.038760538705792,55271.27798936597,55.27127798936597,34.148815776076596
2021-01-11T13:25:00Z,44992.3,28.25,318,55261.51869703073,0,1.0386510456586007,55262.55734807639,55.26255734807639,34.142751990214315
2021-01-11T13:25:10Z,45024.2,28.25,318,55300.69967791935,0,1.0385415526114092,55301.73821947196,55.301738219471964,34.16999725824627
2021-01-11T13:25:20Z,45024.2,28.21,318,55300.69967791935,0,1.0384320595642176,55301.73810997891,55.30173810997891,34.19892326430596
2021-01-11T13:25:30Z,45024.2,28.22,318,55300.69967791935,0,1.0383225665170261,55301.738000485864,55.30173800048586,34.191687809736884
2021-01-11T13:25:40Z,45006.5,28.23,318,55278.95976062378,0,1.0382130734698347,55279.99797369725,55.279997973697256,34.16933059931236
2021-01-11T13:25:50Z,45010,28.25,318,55283.258614326296,0,1.038103580422643,55284.29671790672,55.28429671790672,34.15786850243372
2021-01-11T13:26:00Z,44999.4,28.25,318,55270.23922882726,0,1.0379940873754516,55271.277222914636,55.271277222914634,34.14881524312694
2021-01-11T13:26:10Z,45010,28.28,318,55283.258614326296,0,1.0378845943282602,55284.29649892062,55.284296498920625,34.13620867476179
2021-01-11T13:26:20Z,44985.3,28.28,318,55252.9209896257,0,1.0377751012810688,55253.95876472698,55.25395876472698,34.115127320717264
2021-01-11T13:26:30Z,45020.6,28.3,318,55296.27799982534,0,1.037665608233877,55297.315665433576,55.29731566543358,34.13082529762026
2021-01-11T13:26:40Z,45045.4,28.32,318,55326.73844891744,0,1.0375561151866857,55327.776005032625,55.327776005032625,34.1375558147717
2021-01-11T13:26:50Z,45038.3,28.31,318,55318.01791712091,0,1.0374466221394942,55319.05536374305,55.319055363743054,34.13871244935774
2021-01-11T13:27:00Z,45027.7,28.32,318,55304.99853162186,0,1.0373371290923026,55306.03586875095,55.30603586875095,34.122459609158184
2021-01-11T13:27:10Z,44992.3,28.37,318,55261.51869703073,0,1.0372276360451111,55262.555924666776,55.26255592466678,34.05629000478675
2021-01-11T13:27:20Z,45038.3,28.41,318,55318.01791712091,0,1.0371181429979197,55319.055035263904,55.31905503526391,34.06670416725093
2021-01-11T13:27:30Z,45038.3,28.42,318,55318.01791712091,0,1.037008649950728,55319.05492577086,55.319054925770864,34.05951733500324
2021-01-11T13:27:40Z,45027.7,28.41,318,55304.99853162186,0,1.0368991569035366,55306.035430778764,55.30603543077876,34.05768121271114
2021-01-11T13:27:50Z,45063.1,28.39,318,55348.478366213,0,1.0367896638563452,55349.515155876856,55.34951515587686,34.10220571492906
2021-01-11T13:28:00Z,45059.6,28.45,318,55344.17951251049,0,1.0366801708091535,55345.2161926813,55.3452161926813,34.056088292260874
2021-01-11T13:28:10Z,45024.2,28.45,318,55300.69967791935,0,1.036570677761962,55301.73624859711,55.30173624859711,34.025980514844115
2021-01-11T13:28:20Z,45066.7,28.47,318,55352.90004430702,0,1.0364611847147707,55353.936505491736,55.35393650549174,34.04776614865355
2021-01-11T13:28:30Z,45066.7,28.44,318,55352.90004430702,0,1.036351691667579,55353.93639599869,55.35393639599869,34.06931147638356
2021-01-11T13:28:40Z,45024.2,28.48,318,55300.69967791935,0,1.0362421986203876,55301.73592011797,55.30173592011797,34.004466019438624
2021-01-11T13:28:50Z,45041.9,28.45,318,55322.43959521492,0,1.0361327055731961,55323.47572792049,55.323475727920496,34.04103353014863
2021-01-11T13:29:00Z,45041.9,28.45,318,55322.43959521492,0,1.0360232125260045,55323.475618427445,55.323475618427445,34.04103345432994
2021-01-11T13:29:10Z,45045.4,28.43,318,55326.73844891744,0,1.035913719478813,55327.77436263691,55.327774362636916,34.05837353788882
2021-01-11T13:29:20Z,45020.6,28.42,318,55296.27799982534,0,1.0358042264316216,55297.31380405177,55.297313804051775,34.04445360345032
2021-01-11T13:29:30Z,39858.8,28.42,318,48956.328559358124,0,1.0356947333844302,48957.36425409151,48.95736425409151,29.697343400190576
2021-01-11T13:29:40Z,44995.9,28.39,318,55265.940375124745,0,1.0355852403372385,55266.97596036508,55.26697596036508,34.04497969189603
2021-01-11T13:29:50Z,4254.6,28.33,318,5225.686560775665,0,1.035475747290047,5226.722036522955,5.226722036522955,2.6186037155487716
2021-01-11T13:30:00Z,3566.8,28.34,318,4380.9003960359705,0,1.0353662542428557,4381.9357622902135,4.3819357622902135,2.1705347798550036
2021-01-11T13:30:10Z,45024.2,28.41,318,55300.69967791935,0,1.035256761195664,55301.73493468055,55.30173493468055,34.05470093113745
2021-01-11T13:30:20Z,44179.6,28.37,318,54263.32486730704,0,1.0351472681484726,54264.36001457519,54.264360014575196,33.365149515048266
2021-01-11T13:30:30Z,45038.3,28.38,318,55318.01791712091,0,1.0350377751012811,55319.05295489601,55.319052954896016,34.088278303070695
2021-01-11T13:30:40Z,45027.7,28.32,318,55304.99853162186,0,1.0349282820540895,55306.03345990391,55.306033459903915,34.122457936530076
2021-01-11T13:30:50Z,4661.9,28.23,318,5725.950307356759,0,1.034818789006898,5726.985126145766,5.726985126145766,2.8924207907548896
2021-01-11T13:31:00Z,45020.6,28.31,318,55296.27799982534,0,1.0347092959597066,55297.312709121295,55.2973127091213,34.12361164411045
2021-01-11T13:31:10Z,45038.3,28.31,318,55318.01791712091,0,1.034599802912515,55319.052516923824,55.319052516923826,34.138710472102176
2021-01-11T13:31:20Z,21711.1,28.31,318,26666.526463041537,0,1.0344903098653235,26667.560953351403,26.667560953351405,15.20317267423833
2021-01-11T13:31:30Z,45010,28.34,318,55283.258614326296,0,1.034380816818132,55284.292995143114,55.28429299514312,34.09295610055488
2021-01-11T13:31:40Z,33275.7,28.31,318,40870.676042495834,0,1.0342713237709404,40871.7103138196,40.871710313819605,24.34321070487522
2021-01-11T13:31:50Z,12012,28.33,318,14753.665907027049,0,1.034161830723749,14754.700068857772,14.754700068857773,7.9773007270337875
2021-01-11T13:32:00Z,44949.9,28.34,318,55209.44115503456,0,1.0340523376765576,55210.47520737224,55.21047520737224,34.04173137911037
2021-01-11T13:32:10Z,45020.6,28.32,318,55296.27799982534,0,1.0339428446293661,55297.31194266997,55.29731194266997,34.11640207359888
2021-01-11T13:32:20Z,44992.3,28.26,318,55261.51869703073,0,1.0338333515821745,55262.552530382316,55.262552530382315,34.13552946871551
2021-01-11T13:32:30Z,45013.6,28.33,318,55287.68029242031,0,1.033723858534983,55288.71401627884,55.288714016278846,34.10322701400555
2021-01-11T13:32:40Z,44974.7,28.34,318,55239.90160412665,0,1.0336143654877916,55240.93521849214,55.24093521849214,34.06286714400924
2021-01-11T13:32:50Z,45038.3,28.3,318,55318.01791712091,0,1.0335048724406,55319.05142199335,55.31905142199335,34.145924591913385
2021-01-11T13:33:00Z,45049,28.34,318,55331.16012701145,0,1.0333953793934085,55332.193522390844,55.332193522390845,34.12620252550955
2021-01-11T13:33:10Z,45027.7,28.34,318,55304.99853162186,0,1.033285886346217,55306.03181750821,55.306031817508206,34.10804377041905
2021-01-11T13:33:20Z,45006.5,28.36,318,55278.95976062378,0,1.0331763932990254,55279.99293701708,55.27999293701708,34.075576856537445
2021-01-11T13:33:30Z,45024.2,28.37,318,55300.69967791935,0,1.033066900251834,55301.7327448196,55.3017327448196,34.083461535344775
2021-01-11T13:33:40Z,45031.3,28.38,318,55309.420209715885,0,1.0329574072046426,55310.45316712309,55.310453167123086,34.08231448338345
2021-01-11T13:33:50Z,44995.9,28.39,318,55265.940375124745,0,1.032847914157451,55266.973223038905,55.2669732230389,34.044977794309695
2021-01-11T13:34:00Z,45003,28.36,318,55274.66090692127,0,1.0327384211102595,55275.693645342384,55.275693645342386,34.07259442825349
2021-01-11T13:34:10Z,45049,28.39,318,55331.16012701145,0,1.032628928063068,55332.19275593951,55.332192755939516,34.09019448492926
2021-01-11T13:34:20Z,45006.5,28.39,318,55278.95976062378,0,1.0325194350158764,55279.992280058796,55.2799922800588,34.054003137458565
2021-01-11T13:34:30Z,45006.5,28.38,318,55278.95976062378,0,1.032409941968685,55279.99217056575,55.27999217056575,34.06119159670426
2021-01-11T13:34:40Z,44995.9,28.41,318,55265.940375124745,0,1.0323004489214935,55266.97267557366,55.26697267557366,34.03061191134168
2021-01-11T13:34:50Z,45013.6,28.41,318,55287.68029242031,0,1.0321909558743019,55288.712483376185,55.28871248337619,34.04567651235012
2021-01-11T13:35:00Z,45013.6,28.43,318,55287.68029242031,0,1.0320814628271104,55288.712373883136,55.288712373883136,34.03131459207497
2021-01-11T13:35:10Z,45006.5,28.45,318,55278.95976062378,0,1.031971969779919,55279.99173259356,55.27999173259356,34.01092507679706
2021-01-11T13:35:20Z,45006.5,28.44,318,55278.95976062378,0,1.0318624767327276,55279.99162310051,55.279991623100514,34.01809824792927
2021-01-11T13:35:30Z,45024.2,28.47,318,55300.69967791935,0,1.031752983685536,55301.73143090303,55.30173143090303,34.0116317920529
2021-01-11T13:35:40Z,45024.2,28.48,318,55300.69967791935,0,1.0316434906383445,55301.73132140999,55.301731321409996,34.00446283734857
2021-01-11T13:35:50Z,45059.6,28.55,318,55344.17951251049,0,1.031533997591153,55345.211046508084,55.345211046508084,33.98439425470365
2021-01-11T13:36:00Z,45045.4,28.58,318,55326.73844891744,0,1.0314245045439614,55327.76987342198,55.327769873421985,33.950892878420426
2021-01-11T13:36:10Z,45052.5,28.61,318,55335.458980713964,0,1.03131501149677,55336.49029572546,55.33649029572546,33.93548359344761
2021-01-11T13:36:20Z,45045.4,28.61,318,55326.73844891744,0,1.0312055184495785,55327.769654435884,55.32776965443588,33.92946568232073
2021-01-11T13:36:30Z,45034.8,28.63,318,55313.7190634184,0,1.0310960254023869,55314.7501594438,55.314750159443804,33.90621337671136
2021-01-11T13:36:40Z,45027.7,28.64,318,55304.99853162186,0,1.0309865323551954,55306.02951815422,55.30602951815422,33.89306949302339
2021-01-11T13:36:50Z,45020.6,28.66,318,55296.27799982534,0,1.030877039308004,55297.30887686465,55.29730887686465,33.87280824632377
2021-01-11T13:37:00Z,45059.6,28.56,318,55344.17951251049,0,1.0307675462608124,55345.21028005675,55.345210280056754,33.97723864269154
2021-01-11T13:37:10Z,45034.8,28.49,318,55313.7190634184,0,1.030658053213621,55314.74972147161,55.314749721471614,34.00630286065046
2021-01-11T13:37:20Z,44988.8,28.48,318,55257.21984332822,0,1.0305485601664295,55258.25039188838,55.25825039188838,33.97437820241532
2021-01-11T13:37:30Z,45017.1,28.48,318,55291.97914612282,0,1.0304390671192378,55293.009585189946,55.29300958518995,33.9984278909117
2021-01-11T13:37:40Z,45041.9,28.48,318,55322.43959521492,0,1.0303295740720464,55323.469924788995,55.323469924788995,34.0195054620181
2021-01-11T13:37:50Z,44999.4,28.47,318,55270.23922882726,0,1.030220081024855,55271.269448908286,55.271269448908285,33.990550006798415
2021-01-11T13:38:00Z,45017.1,28.42,318,55291.97914612282,0,1.0301105879776635,55293.0092567108,55.2930092567108,34.041471245920334
2021-01-11T13:38:10Z,45013.6,28.44,318,55287.68029242031,0,1.0300010949304719,55288.710293515236,55.28871029351524,34.02413604982801
2021-01-11T13:38:20Z,44914.7,28.42,318,55166.20696922642,0,1.0298916018832804,55167.2368608283,55.167236860828304,33.954349688974126
2021-01-11T13:38:30Z,45024.2,28.43,318,55300.69967791935,0,1.029782108836089,55301.72946002819,55.30172946002819,34.040331380956516
2021-01-11T13:38:40Z,45017.1,28.44,318,55291.97914612282,0,1.0296726157888973,55293.008818738614,55.29300881873861,34.027112902041345
2021-01-11T13:38:50Z,45010,28.61,318,55283.258614326296,0,1.029563122741706,55284.28817744904,55.28428817744904,33.89946267251655
2021-01-11T13:39:00Z,45034.8,28.58,318,55313.7190634184,0,1.0294536296945145,55314.748517048094,55.314748517048095,33.94190162837428
2021-01-11T13:39:10Z,44995.9,28.69,318,55265.940375124745,0,1.0293441366473228,55266.96971926139,55.26696971926139,33.83055860914284
2021-01-11T13:39:20Z,45003,28.6,318,55274.66090692127,0,1.0292346436001314,55275.690141564875,55.27569014156488,33.900662419583334
2021-01-11T13:39:30Z,44974.7,28.48,318,55239.90160412665,0,1.02912515055294,55240.93072927721,55.24093072927721,33.962395841030855
2021-01-11T13:39:40Z,44992.3,28.59,318,55261.51869703073,0,1.0290156575057483,55262.54771268824,55.26254771268824,33.89872564084148
2021-01-11T13:39:50Z,45017.1,28.56,318,55291.97914612282,0,1.0289061644585569,55293.00805228728,55.293008052287284,33.941177638755015
2021-01-11T13:40:00Z,44999.4,28.48,318,55270.23922882726,0,1.0287966714113654,55271.26802549867,55.27126802549867,33.98338471077123
2021-01-11T13:40:10Z,45027.7,28.58,318,55304.99853162186,0,1.0286871783641738,55306.02721880022,55.306027218800224,33.93587978227084
2021-01-11T13:40:20Z,45017.1,28.45,318,55291.97914612282,0,1.0285776853169823,55293.00772380814,55.293007723808145,34.01993694292915
2021-01-11T13:40:30Z,44964.1,28.42,318,55226.882218627616,0,1.028468192269791,55227.91068681989,55.22791068681989,33.99637352204382
2021-01-11T13:40:40Z,45027.7,28.45,318,55304.99853162186,0,1.0283586992225993,55306.02689032108,55.306026890321085,34.02895138925009
2021-01-11T13:40:50Z,45080.9,28.45,318,55370.34110790007,0,1.0282492061754078,55371.36935710625,55.371369357106246,34.07420015588923
2021-01-11T13:41:00Z,45017.1,28.43,318,55291.97914612282,0,1.0281397131282164,55293.00728583595,55.29300728583595,34.034289586971944
2021-01-11T13:41:10Z,45034.8,28.43,318,55313.7190634184,0,1.028030220081025,55314.747093638485,55.31474709363849,34.04934893095792
2021-01-11T13:41:20Z,45034.8,28.49,318,55313.7190634184,0,1.0279207270338333,55314.74698414544,55.31474698414544,34.00630096687944
2021-01-11T13:41:30Z,45027.7,28.48,318,55304.99853162186,0,1.0278112339866419,55306.02634285585,55.306026342855844,34.00743481131165
2021-01-11T13:41:40Z,45034.8,28.53,318,55313.7190634184,0,1.0277017409394504,55314.74676515934,55.31474676515934,33.97765305872285
2021-01-11T13:41:50Z,45056.1,28.63,318,55339.880658807975,0,1.0275922478922588,55340.908251055866,55.340908251055865,33.924256408602766
2021-01-11T13:42:00Z,45056.1,28.75,318,55339.880658807975,0,1.0274827548450673,55340.90814156282,55.34090814156282,33.83881230093294
2021-01-11T13:42:10Z,45056.1,28.85,318,55339.880658807975,0,1.027373261797876,55340.908032069776,55.34090803206978,33.76788523158824
2021-01-11T13:42:20Z,45041.9,28.91,318,55322.43959521492,0,1.0272637687506843,55323.46685898367,55.32346685898367,33.71349102096276
2021-01-11T13:42:30Z,45049,28.96,318,55331.16012701145,0,1.0271542757034928,55332.18728128715,55.332187281287155,33.68418142546388
2021-01-11T13:42:40Z,44988.8,29.15,318,55257.21984332822,0,1.0270447826563014,55258.24688811087,55.258246888110875,33.500222619388815
2021-01-11T13:42:50Z,44925.2,29.22,318,55179.10353033396,0,1.0269352896091097,55180.130465623566,55.18013046562357,33.39814396381387
2021-01-11T13:43:00Z,44847.7,29.38,318,55083.914626921156,0,1.0268257965619183,55084.94145271772,55.08494145271772,33.222448901035335
2021-01-11T13:43:10Z,44788,29.48,318,55010.588465195426,0,1.0267163035147269,55011.61518149894,55.01161518149895,33.10382999195276
2021-01-11T13:43:20Z,44770.4,29.51,318,54988.97137229136,0,1.0266068104675352,54989.99797910183,54.98999797910183,33.06859239281027
2021-01-11T13:43:30Z,44759.9,29.55,318,54976.07481118382,0,1.0264973174203438,54977.10130850124,54.97710130850124,33.032431391090526
2021-01-11T13:43:40Z,44759.9,29.6,318,54976.07481118382,0,1.0263878243731523,54977.10119900819,54.97710119900819,32.99818341641642
2021-01-11T13:43:50Z,44745.8,29.63,318,54958.75657198227,0,1.0262783313259607,54959.78285031359,54.959782850313594,32.96598492212136
2021-01-11T13:44:00Z,44773.9,29.66,318,54993.270225993874,0,1.0261688382787693,54994.296394832156,54.994296394832155,32.96875366940181
2021-01-11T13:44:10Z,44738.8,29.68,318,54950.158864577235,0,1.0260593452315778,54951.18492392247,54.95118492392247,32.92605364637872
2021-01-11T13:44:20Z,44756.4,29.71,318,54971.7759574813,0,1.0259498521843864,54972.80190733349,54.97280190733349,32.92015430121601
2021-01-11T13:44:30Z,44809,29.69,318,55036.381587410506,0,1.0258403591371947,55037.40742776964,55.037407427769644,32.97730826616228
2021-01-11T13:44:40Z,44798.5,29.64,318,55023.485026302966,0,1.0257308660900033,55024.51075716905,55.024510757169054,33.00279504571841
2021-01-11T13:44:50Z,44816.1,29.59,318,55045.10211920703,0,1.0256213730428119,55046.12774058008,55.04612774058008,33.05162191559843
2021-01-11T13:45:00Z,44689.8,29.53,318,54889.974912742044,0,1.0255118799956202,54891.00042462204,54.89100042462204,32.98796843114926
2021-01-11T13:45:10Z,44823.1,29.38,318,55053.699826612064,0,1.0254023869484288,55054.725228999014,55.05472522899902,33.20195714789732
2021-01-11T13:45:20Z,44707.3,29.29,318,54911.469181254615,0,1.0252928939012373,54912.494474148516,54.91249447414852,33.16761003479091
2021-01-11T13:45:30Z,44710.8,29.25,318,54915.76803495713,0,1.0251834008540457,54916.79321835798,54.91679321835799,33.19818734912454
2021-01-11T13:45:40Z,44795,29.18,318,55019.18617260046,0,1.0250739078068543,55020.21124650826,55.02021124650826,33.31709516440558
2021-01-11T13:45:50Z,44904.1,29.15,318,55153.18758372738,0,1.0249644147596628,55154.21254814214,55.15421254814214,33.42929004429258
2021-01-11T13:46:00Z,45038.3,29.11,318,55318.01791712091,0,1.0248549217124712,55319.04277204262,55.31904277204262,33.56971518784491
2021-01-11T13:46:10Z,45080.9,29.1,318,55370.34110790007,0,1.0247454286652797,55371.36585332874,55.37136585332874,33.612458000882945
2021-01-11T13:46:20Z,45056.1,29.11,318,55339.880658807975,0,1.0246359356180883,55340.90529474359,55.34090529474359,33.5846402357469
2021-01-11T13:46:30Z,45045.4,29.08,318,55326.73844891744,0,1.0245264425708966,55327.762975360005,55.32776297536001,33.59672020919534
2021-01-11T13:46:40Z,45056.1,29.05,318,55339.880658807975,0,1.0244169495237052,55340.9050757575,55.340905075757505,33.626778033565564
2021-01-11T13:46:50Z,45038.3,29.07,318,55318.01791712091,0,1.0243074564765138,55319.04222457739,55.31904222457739,33.59778405918329
2021-01-11T13:47:00Z,45038.3,29.13,318,55318.01791712091,0,1.0241979634293223,55319.04211508434,55.31904211508434,33.555694933125
2021-01-11T13:47:10Z,45027.7,29.15,318,55304.99853162186,0,1.0240884703821307,55306.02262009224,55.30602262009224,33.53280500530901
2021-01-11T13:47:20Z,45020.6,29.14,318,55296.27799982534,0,1.0239789773349393,55297.30197880267,55.29730197880267,33.53385783006876
2021-01-11T13:47:30Z,45056.1,29.13,318,55339.880658807975,0,1.0238694842877478,55340.90452829226,55.34090452829226,33.57061350066471
2021-01-11T13:47:40Z,45056.1,29.15,318,55339.880658807975,0,1.0237599912405562,55340.90441879922,55.34090441879922,33.55659708403941
2021-01-11T13:47:50Z,45045.4,29.13,318,55326.73844891744,0,1.0236504981933647,55327.76209941563,55.32776209941563,33.561645187208526
2021-01-11T13:48:00Z,45049,29.16,318,55331.16012701145,0,1.0235410051461733,55332.183668016594,55.3321836680166,33.54364541102644
2021-01-11T13:48:10Z,45038.3,29.16,318,55318.01791712091,0,1.0234315120989816,55319.04134863301,55.31904134863301,33.53468319555402
2021-01-11T13:48:20Z,44985.3,29.2,318,55252.9209896257,0,1.0233220190517902,55253.94431164475,55.25394431164475,33.462354395125146
2021-01-11T13:48:30Z,44985.3,29.24,318,55252.9209896257,0,1.0232125260045988,55253.94420215171,55.25394420215171,33.43445117563757
2021-01-11T13:48:40Z,44879.4,29.29,318,55122.84995902679,0,1.0231030329574071,55123.87306205975,55.12387306205975,33.31121300616206
2021-01-11T13:48:50Z,44557.1,29.27,318,54726.98694522102,0,1.0229935399102157,54728.00993876093,54.728009938760934,33.05612728440422
2021-01-11T13:49:00Z,44445.7,29.27,318,54590.16057308958,0,1.0228840468630243,54591.183457136445,54.591183457136445,32.9632403014944
2021-01-11T13:49:10Z,44728.3,29.29,318,54937.262303469695,0,1.0227745538158326,54938.28507802351,54.93828507802351,33.18512598605893
2021-01-11T13:49:20Z,44809,29.27,318,55036.381587410506,0,1.0226650607686412,55037.40425247127,55.03740425247127,33.266316528270444
2021-01-11T13:49:30Z,44816.1,29.31,318,55045.10211920703,0,1.0225555677214497,55046.12467477476,55.04612467477476,33.244530201450424
2021-01-11T13:49:40Z,44949.9,29.18,318,55209.44115503456,0,1.022446074674258,55210.46360110924,55.21046360110924,33.44669130440519
2021-01-11T13:49:50Z,44960.5,29.05,318,55222.460540533604,0,1.0223365816270666,55223.48287711523,55.22348287711523,33.546525602199225
2021-01-11T13:50:00Z,44949.9,29.05,318,55209.44115503456,0,1.0222270885798752,55210.46338212314,55.210463382123145,33.537629279749716
2021-01-11T13:50:10Z,44921.7,29.1,318,55174.804676631444,0,1.0221175955326838,55175.826794226974,55.17582679422698,33.47896359098571
2021-01-11T13:50:20Z,44957,29.15,318,55218.16168683109,0,1.0220081024854921,55219.18369493358,55.21918369493358,33.473585801198084
2021-01-11T13:50:30Z,44967.6,29.07,318,55231.18107233013,0,1.0218986094383007,55232.20297093957,55.232202970939575,33.53846035503603
2021-01-11T13:50:40Z,45010,28.97,318,55283.258614326296,0,1.0217891163911093,55284.28040344269,55.284280403442686,33.644330030347305
2021-01-11T13:50:50Z,45010,28.88,318,55283.258614326296,0,1.0216796233439176,55284.28029394964,55.28428029394964,33.70780797788617
2021-01-11T13:51:00Z,44921.7,28.89,318,55174.804676631444,0,1.0215701302967262,55175.82624676174,55.17582624676174,33.626378793928964
2021-01-11T13:51:10Z,44953.5,28.98,318,55213.86283312857,0,1.0214606372495347,55214.88429376582,55.21488429376582,33.589794032593296
2021-01-11T13:51:20Z,44921.7,29,318,55174.804676631444,0,1.021351144202343,55175.82602777565,55.17582602777565,33.54902488909284
2021-01-11T13:51:30Z,44914.7,29,318,55166.20696922642,0,1.0212416511551516,55167.228210877576,55.167228210877575,33.54314448265771
2021-01-11T13:51:40Z,44886.5,29.02,318,55131.57049082331,0,1.0211321581079602,55132.59162298142,55.132591622981415,33.50543732100311
2021-01-11T13:51:50Z,44907.6,29.03,318,55157.48643742989,0,1.0210226650607686,55158.50746009495,55.15850746009495,33.5161433311521
2021-01-11T13:52:00Z,44921.7,28.98,318,55174.804676631444,0,1.0209131720135771,55175.825589803455,55.17582558980346,33.56306660055887
2021-01-11T13:52:10Z,44999.4,28.91,318,55270.23922882726,0,1.0208036789663857,55271.26003250623,55.271260032506234,33.67770080909583
2021-01-11T13:52:20Z,45010,28.85,318,55283.258614326296,0,1.020694185919194,55284.27930851222,55.28427930851222,33.72901148105982
2021-01-11T13:52:30Z,44985.3,28.83,318,55252.9209896257,0,1.0205846928720026,55253.941574318575,55.253941574318574,33.72232818601112
2021-01-11T13:52:40Z,44985.3,28.82,318,55252.9209896257,0,1.0204751998248112,55253.941464825526,55.25394146482553,33.729401668908025
2021-01-11T13:52:50Z,44999.4,28.85,318,55270.23922882726,0,1.0203657067776197,55271.259594534036,55.27125959453404,33.720074885326916
2021-01-11T13:53:00Z,44999.4,28.87,318,55270.23922882726,0,1.020256213730428,55271.25948504099,55.271259485040986,33.70594004583082
2021-01-11T13:53:10Z,45003,28.88,318,55274.66090692127,0,1.0201467206832366,55275.68105364196,55.27568105364196,33.70190932041845
2021-01-11T13:53:20Z,44985.3,28.87,318,55252.9209896257,0,1.0200372276360452,55253.94102685334,55.25394102685334,33.69405854202017
2021-01-11T13:53:30Z,44985.3,28.85,318,55252.9209896257,0,1.0199277345888536,55253.94091736029,55.25394091736029,33.70818811045128
2021-01-11T13:53:40Z,44974.7,28.88,318,55239.90160412665,0,1.0198182415416621,55240.92142236819,55.240921422368196,33.67806759115475
2021-01-11T13:53:50Z,44974.7,28.82,318,55239.90160412665,0,1.0197087484944707,55240.92131287514,55.240921312875145,33.720459871532164
2021-01-11T13:54:00Z,44974.7,28.78,318,55239.90160412665,0,1.019599255447279,55240.9212033821,55.2409212033821,33.74877131163761
2021-01-11T13:54:10Z,44953.5,28.82,318,55213.86283312857,0,1.0194897624000876,55214.882322890975,55.21488232289098,33.702578311305196
2021-01-11T13:54:20Z,44964.1,28.8,318,55226.882218627616,0,1.0193802693528962,55227.90159889697,55.22790159889697,33.72566565309255
2021-01-11T13:54:30Z,44988.8,28.78,318,55257.21984332822,0,1.0192707763057045,55258.23911410452,55.258239114104526,33.76067500932749
2021-01-11T13:54:40Z,44971.1,28.77,318,55235.47992603264,0,1.019161283258513,55236.4990873159,55.2364990873159,33.75281529507083
2021-01-11T13:54:50Z,44964.1,28.85,318,55226.882218627616,0,1.0190517902113216,55227.901270417824,55.227901270417824,33.69031690282741
2021-01-11T13:55:00Z,44928.8,28.85,318,55183.525208427985,0,1.01894229716413,55184.54415072515,55.18454415072515,33.66056392833389
2021-01-11T13:55:10Z,44974.7,28.8,318,55239.90160412665,0,1.0188328041169386,55240.92043693077,55.24092043693077,33.73461002666779
2021-01-11T13:55:20Z,44964.1,28.85,318,55226.882218627616,0,1.0187233110697471,55227.900941938686,55.227900941938685,33.690316677399196
2021-01-11T13:55:30Z,44953.5,28.85,318,55213.86283312857,0,1.0186138180225555,55214.881446946594,55.21488144694659,33.681381864591614
2021-01-11T13:55:40Z,44957,28.83,318,55218.16168683109,0,1.018504324975364,55219.18019115606,55.21918019115606,33.69846123710335
2021-01-11T13:55:50Z,44921.7,28.92,318,55174.804676631444,0,1.0183948319281726,55175.823071463376,55.17582307146338,33.60525036816015
2021-01-11T13:56:00Z,44893.5,28.92,318,55140.16819822834,0,1.0182853388809812,55141.186483567224,55.141186483567225,33.58152115926292
2021-01-11T13:56:10Z,44946.4,28.91,318,55205.14230133205,0,1.0181758458337895,55206.16047717789,55.20616047717789,33.633080507488266
2021-01-11T13:56:20Z,44928.8,28.92,318,55183.525208427985,0,1.018066352786598,55184.54327478077,55.18454327478077,33.611224919125014
2021-01-11T13:56:30Z,44960.5,28.86,318,55222.460540533604,0,1.0179568597394066,55223.47849739334,55.223478497393344,33.68022010502505
2021-01-11T13:56:40Z,44978.2,28.72,318,55244.20045782917,0,1.017847366692215,55245.21830519586,55.245218305195856,33.794271123924425
2021-01-11T13:56:50Z,45063.1,28.66,318,55348.478366213,0,1.0177378736450235,55349.49610408665,55.34949610408665,33.90878150790887
2021-01-11T13:57:00Z,45073.8,28.61,318,55361.62057610355,0,1.0176283805978321,55362.63820448415,55.362638204484156,33.953528676825
2021-01-11T13:57:10Z,45070.2,28.63,318,55357.19889800953,0,1.0175188875506405,55358.21641689708,55.35821641689708,33.93619588138449
2021-01-11T13:57:20Z,45056.1,28.61,318,55339.880658807975,0,1.017409394503449,55340.89806820248,55.34089806820248,33.93852535924748
2021-01-11T13:57:30Z,45056.1,28.61,318,55339.880658807975,0,1.0172999014562576,55340.89795870943,55.340897958709434,33.93852528368672
2021-01-11T13:57:40Z,45091.5,28.6,318,55383.360493399116,0,1.017190408409066,55384.37768380752,55.38437768380752,33.975680870178635
2021-01-11T13:57:50Z,45045.4,28.6,318,55326.73844891744,0,1.0170809153618745,55327.7555298328,55.3277555298328,33.93659575258087
