date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-07T21:36:00Z,27.37,105.334,0.369,WL_876_VSled_20220607
2022-06-07T21:38:00Z,27.37,105.248,0.36,WL_876_VSled_20220607
2022-06-07T21:40:00Z,27.37,105.231,0.358,WL_876_VSled_20220607
2022-06-07T21:42:00Z,27.272,105.366,0.372,WL_876_VSled_20220607
2022-06-07T21:44:00Z,27.37,105.61,0.397,WL_876_VSled_20220607
2022-06-07T21:46:00Z,27.37,105.162,0.351,WL_876_VSled_20220607
2022-06-07T21:48:00Z,27.272,105.28,0.363,WL_876_VSled_20220607
2022-06-07T21:50:00Z,27.37,105.248,0.36,WL_876_VSled_20220607
2022-06-07T21:52:00Z,27.272,105.384,0.374,WL_876_VSled_20220607
2022-06-07T21:54:00Z,27.272,105.229,0.358,WL_876_VSled_20220607
2022-06-07T21:56:00Z,27.272,105.435,0.379,WL_876_VSled_20220607
2022-06-07T21:58:00Z,27.272,105.401,0.375,WL_876_VSled_20220607
2022-06-07T22:00:00Z,27.272,105.332,0.368,WL_876_VSled_20220607
2022-06-07T22:02:00Z,27.272,105.539,0.389,WL_876_VSled_20220607
2022-06-07T22:04:00Z,27.272,105.211,0.356,WL_876_VSled_20220607
2022-06-07T22:06:00Z,27.272,105.401,0.375,WL_876_VSled_20220607
2022-06-07T22:08:00Z,27.272,105.194,0.354,WL_876_VSled_20220607
2022-06-07T22:10:00Z,27.272,105.177,0.352,WL_876_VSled_20220607
2022-06-07T22:12:00Z,27.272,105.521,0.388,WL_876_VSled_20220607
2022-06-07T22:14:00Z,27.272,105.194,0.354,WL_876_VSled_20220607
2022-06-07T22:16:00Z,27.272,105.401,0.375,WL_876_VSled_20220607
2022-06-07T22:18:00Z,27.272,105.349,0.37,WL_876_VSled_20220607
2022-06-07T22:20:00Z,27.272,105.263,0.361,WL_876_VSled_20220607
2022-06-07T22:22:00Z,27.272,105.177,0.352,WL_876_VSled_20220607
2022-06-07T22:24:00Z,27.272,105.332,0.368,WL_876_VSled_20220607
2022-06-07T22:26:00Z,27.272,105.332,0.368,WL_876_VSled_20220607
2022-06-07T22:28:00Z,27.272,105.315,0.367,WL_876_VSled_20220607
2022-06-07T22:30:00Z,27.272,105.315,0.367,WL_876_VSled_20220607
2022-06-07T22:32:00Z,27.272,105.435,0.379,WL_876_VSled_20220607
2022-06-07T22:34:00Z,27.272,105.366,0.372,WL_876_VSled_20220607
2022-06-07T22:36:00Z,27.272,105.659,0.402,WL_876_VSled_20220607
2022-06-07T22:38:00Z,27.272,105.229,0.358,WL_876_VSled_20220607
2022-06-07T22:40:00Z,27.272,105.332,0.368,WL_876_VSled_20220607
2022-06-07T22:42:00Z,27.272,105.728,0.409,WL_876_VSled_20220607
2022-06-07T22:44:00Z,27.173,105.123,0.347,WL_876_VSled_20220607
2022-06-07T22:46:00Z,27.173,105.364,0.371,WL_876_VSled_20220607
2022-06-07T22:48:00Z,27.173,105.398,0.375,WL_876_VSled_20220607
2022-06-07T22:50:00Z,27.075,105.327,0.367,WL_876_VSled_20220607
2022-06-07T22:52:00Z,27.075,105.258,0.36,WL_876_VSled_20220607
2022-06-07T22:54:00Z,27.075,105.654,0.401,WL_876_VSled_20220607
2022-06-07T22:56:00Z,27.075,105.189,0.353,WL_876_VSled_20220607
2022-06-07T22:58:00Z,27.075,105.189,0.353,WL_876_VSled_20220607
2022-06-07T23:00:00Z,27.075,105.447,0.379,WL_876_VSled_20220607
2022-06-07T23:02:00Z,27.075,105.396,0.374,WL_876_VSled_20220607
2022-06-07T23:04:00Z,27.075,105.499,0.385,WL_876_VSled_20220607
2022-06-07T23:06:00Z,27.075,105.464,0.381,WL_876_VSled_20220607
2022-06-07T23:08:00Z,26.977,104.997,0.333,WL_876_VSled_20220607
2022-06-07T23:10:00Z,27.075,105.361,0.371,WL_876_VSled_20220607
2022-06-07T23:12:00Z,27.075,105.309,0.365,WL_876_VSled_20220607
2022-06-07T23:14:00Z,27.075,105.172,0.351,WL_876_VSled_20220607
2022-06-07T23:16:00Z,27.075,105.327,0.367,WL_876_VSled_20220607
2022-06-07T23:18:00Z,27.075,105.017,0.335,WL_876_VSled_20220607
2022-06-07T23:20:00Z,27.075,105.137,0.348,WL_876_VSled_20220607
2022-06-07T23:22:00Z,27.075,105.551,0.39,WL_876_VSled_20220607
2022-06-07T23:24:00Z,27.075,105.241,0.358,WL_876_VSled_20220607
2022-06-07T23:26:00Z,26.977,105.203,0.354,WL_876_VSled_20220607
2022-06-07T23:28:00Z,26.977,105.203,0.354,WL_876_VSled_20220607
2022-06-07T23:30:00Z,26.977,105.169,0.351,WL_876_VSled_20220607
2022-06-07T23:32:00Z,26.977,105.272,0.361,WL_876_VSled_20220607
2022-06-07T23:34:00Z,26.977,105.255,0.359,WL_876_VSled_20220607
2022-06-07T23:36:00Z,26.977,105.324,0.367,WL_876_VSled_20220607
2022-06-07T23:38:00Z,26.977,105.255,0.359,WL_876_VSled_20220607
2022-06-07T23:40:00Z,26.977,105.203,0.354,WL_876_VSled_20220607
2022-06-07T23:42:00Z,26.977,105.376,0.372,WL_876_VSled_20220607
2022-06-07T23:44:00Z,26.879,105.321,0.366,WL_876_VSled_20220607
2022-06-07T23:46:00Z,26.879,105.287,0.362,WL_876_VSled_20220607
2022-06-07T23:48:00Z,26.879,105.287,0.362,WL_876_VSled_20220607
2022-06-07T23:50:00Z,26.879,105.011,0.334,WL_876_VSled_20220607
2022-06-07T23:52:00Z,26.879,105.235,0.357,WL_876_VSled_20220607
2022-06-07T23:54:00Z,26.879,105.184,0.352,WL_876_VSled_20220607
2022-06-07T23:56:00Z,26.879,105.011,0.334,WL_876_VSled_20220607
2022-06-07T23:58:00Z,26.879,105.115,0.345,WL_876_VSled_20220607
2022-06-08T00:00:00Z,26.879,105.149,0.348,WL_876_VSled_20220607
2022-06-08T00:02:00Z,26.879,105.321,0.366,WL_876_VSled_20220607
2022-06-08T00:04:00Z,26.879,105.201,0.354,WL_876_VSled_20220607
2022-06-08T00:06:00Z,26.879,105.253,0.359,WL_876_VSled_20220607
2022-06-08T00:08:00Z,26.879,105.011,0.334,WL_876_VSled_20220607
2022-06-08T00:10:00Z,26.879,105.098,0.343,WL_876_VSled_20220607
2022-06-08T00:12:00Z,26.879,105.149,0.348,WL_876_VSled_20220607
2022-06-08T00:14:00Z,26.781,105.405,0.374,WL_876_VSled_20220607
2022-06-08T00:16:00Z,26.781,105.215,0.355,WL_876_VSled_20220607
2022-06-08T00:18:00Z,26.781,105.37,0.371,WL_876_VSled_20220607
2022-06-08T00:20:00Z,26.781,105.422,0.376,WL_876_VSled_20220607
2022-06-08T00:22:00Z,26.781,105.336,0.367,WL_876_VSled_20220607
2022-06-08T00:24:00Z,26.781,105.319,0.365,WL_876_VSled_20220607
2022-06-08T00:26:00Z,26.781,105.302,0.364,WL_876_VSled_20220607
2022-06-08T00:28:00Z,26.781,105.25,0.358,WL_876_VSled_20220607
2022-06-08T00:30:00Z,26.781,105.198,0.353,WL_876_VSled_20220607
2022-06-08T00:32:00Z,26.781,105.078,0.341,WL_876_VSled_20220607
2022-06-08T00:34:00Z,26.781,105.164,0.35,WL_876_VSled_20220607
2022-06-08T00:36:00Z,26.781,105.198,0.353,WL_876_VSled_20220607
2022-06-08T00:38:00Z,26.781,105.25,0.358,WL_876_VSled_20220607
2022-06-08T00:40:00Z,26.781,105.061,0.339,WL_876_VSled_20220607
2022-06-08T00:42:00Z,26.781,105.215,0.355,WL_876_VSled_20220607
2022-06-08T00:44:00Z,26.781,105.233,0.357,WL_876_VSled_20220607
2022-06-08T00:46:00Z,26.781,105.095,0.342,WL_876_VSled_20220607
2022-06-08T00:48:00Z,26.781,105.37,0.371,WL_876_VSled_20220607
2022-06-08T00:50:00Z,26.781,105.112,0.344,WL_876_VSled_20220607
2022-06-08T00:52:00Z,26.683,105.127,0.345,WL_876_VSled_20220607
2022-06-08T00:54:00Z,26.683,105.265,0.36,WL_876_VSled_20220607
2022-06-08T00:56:00Z,26.683,105.178,0.351,WL_876_VSled_20220607
2022-06-08T00:58:00Z,26.683,105.368,0.37,WL_876_VSled_20220607
2022-06-08T01:00:00Z,26.683,105.368,0.37,WL_876_VSled_20220607
2022-06-08T01:02:00Z,26.683,105.196,0.353,WL_876_VSled_20220607
2022-06-08T01:04:00Z,26.683,105.213,0.354,WL_876_VSled_20220607
2022-06-08T01:06:00Z,26.683,105.213,0.354,WL_876_VSled_20220607
2022-06-08T01:08:00Z,26.683,105.075,0.34,WL_876_VSled_20220607
2022-06-08T01:10:00Z,26.683,105.282,0.361,WL_876_VSled_20220607
2022-06-08T01:12:00Z,26.683,105.11,0.344,WL_876_VSled_20220607
2022-06-08T01:14:00Z,26.683,105.075,0.34,WL_876_VSled_20220607
2022-06-08T01:16:00Z,26.683,105.075,0.34,WL_876_VSled_20220607
2022-06-08T01:18:00Z,26.683,105.265,0.36,WL_876_VSled_20220607
2022-06-08T01:20:00Z,26.683,104.989,0.331,WL_876_VSled_20220607
2022-06-08T01:22:00Z,26.683,105.075,0.34,WL_876_VSled_20220607
2022-06-08T01:24:00Z,26.683,105.161,0.349,WL_876_VSled_20220607
2022-06-08T01:26:00Z,26.683,105.058,0.338,WL_876_VSled_20220607
2022-06-08T01:28:00Z,26.683,105.23,0.356,WL_876_VSled_20220607
2022-06-08T01:30:00Z,26.585,104.952,0.327,WL_876_VSled_20220607
2022-06-08T01:32:00Z,26.488,105.036,0.336,WL_876_VSled_20220607
2022-06-08T01:34:00Z,26.488,105.122,0.344,WL_876_VSled_20220607
2022-06-08T01:36:00Z,26.488,105.07,0.339,WL_876_VSled_20220607
2022-06-08T01:38:00Z,26.488,105.018,0.334,WL_876_VSled_20220607
2022-06-08T01:40:00Z,26.488,104.967,0.329,WL_876_VSled_20220607
2022-06-08T01:42:00Z,26.585,105.055,0.338,WL_876_VSled_20220607
2022-06-08T01:44:00Z,26.585,104.969,0.329,WL_876_VSled_20220607
2022-06-08T01:46:00Z,26.585,104.9,0.322,WL_876_VSled_20220607
2022-06-08T01:48:00Z,26.585,105.073,0.34,WL_876_VSled_20220607
2022-06-08T01:50:00Z,26.585,105.073,0.34,WL_876_VSled_20220607
2022-06-08T01:52:00Z,26.585,105.038,0.336,WL_876_VSled_20220607
2022-06-08T01:54:00Z,26.585,105.004,0.333,WL_876_VSled_20220607
2022-06-08T01:56:00Z,26.585,104.986,0.331,WL_876_VSled_20220607
2022-06-08T01:58:00Z,26.585,104.918,0.324,WL_876_VSled_20220607
2022-06-08T02:00:00Z,26.585,104.883,0.32,WL_876_VSled_20220607
2022-06-08T02:02:00Z,26.585,104.918,0.324,WL_876_VSled_20220607
2022-06-08T02:04:00Z,26.585,104.814,0.313,WL_876_VSled_20220607
2022-06-08T02:06:00Z,26.585,104.883,0.32,WL_876_VSled_20220607
2022-06-08T02:08:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-08T02:10:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-08T02:12:00Z,26.585,104.918,0.324,WL_876_VSled_20220607
2022-06-08T02:14:00Z,26.585,104.883,0.32,WL_876_VSled_20220607
2022-06-08T02:16:00Z,26.585,104.935,0.326,WL_876_VSled_20220607
2022-06-08T02:18:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-08T02:20:00Z,26.585,104.763,0.308,WL_876_VSled_20220607
2022-06-08T02:22:00Z,26.585,104.814,0.313,WL_876_VSled_20220607
2022-06-08T02:24:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-08T02:26:00Z,26.585,104.763,0.308,WL_876_VSled_20220607
2022-06-08T02:28:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-08T02:30:00Z,26.585,104.625,0.294,WL_876_VSled_20220607
2022-06-08T02:32:00Z,26.585,104.745,0.306,WL_876_VSled_20220607
2022-06-08T02:34:00Z,26.585,104.711,0.303,WL_876_VSled_20220607
2022-06-08T02:36:00Z,26.585,104.659,0.297,WL_876_VSled_20220607
2022-06-08T02:38:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-08T02:40:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-08T02:42:00Z,26.585,104.694,0.301,WL_876_VSled_20220607
2022-06-08T02:44:00Z,26.585,104.832,0.315,WL_876_VSled_20220607
2022-06-08T02:46:00Z,26.585,104.797,0.311,WL_876_VSled_20220607
2022-06-08T02:48:00Z,26.585,104.763,0.308,WL_876_VSled_20220607
2022-06-08T02:50:00Z,26.585,104.487,0.28,WL_876_VSled_20220607
2022-06-08T02:52:00Z,26.585,104.573,0.288,WL_876_VSled_20220607
2022-06-08T02:54:00Z,26.585,104.677,0.299,WL_876_VSled_20220607
2022-06-08T02:56:00Z,26.585,104.642,0.296,WL_876_VSled_20220607
2022-06-08T02:58:00Z,26.585,104.573,0.288,WL_876_VSled_20220607
2022-06-08T03:00:00Z,26.585,104.573,0.288,WL_876_VSled_20220607
2022-06-08T03:02:00Z,26.683,104.628,0.294,WL_876_VSled_20220607
2022-06-08T03:04:00Z,26.585,104.487,0.28,WL_876_VSled_20220607
2022-06-08T03:06:00Z,26.585,104.47,0.278,WL_876_VSled_20220607
2022-06-08T03:08:00Z,26.683,104.61,0.293,WL_876_VSled_20220607
2022-06-08T03:10:00Z,26.683,104.507,0.282,WL_876_VSled_20220607
2022-06-08T03:12:00Z,26.683,104.49,0.28,WL_876_VSled_20220607
2022-06-08T03:14:00Z,26.683,104.559,0.287,WL_876_VSled_20220607
2022-06-08T03:16:00Z,26.683,104.576,0.289,WL_876_VSled_20220607
2022-06-08T03:18:00Z,26.683,104.352,0.266,WL_876_VSled_20220607
2022-06-08T03:20:00Z,26.683,104.576,0.289,WL_876_VSled_20220607
2022-06-08T03:22:00Z,26.683,104.455,0.277,WL_876_VSled_20220607
2022-06-08T03:24:00Z,26.683,104.369,0.268,WL_876_VSled_20220607
2022-06-08T03:26:00Z,26.683,104.507,0.282,WL_876_VSled_20220607
2022-06-08T03:28:00Z,26.585,104.401,0.271,WL_876_VSled_20220607
2022-06-08T03:30:00Z,26.683,104.593,0.291,WL_876_VSled_20220607
2022-06-08T03:32:00Z,26.585,104.418,0.273,WL_876_VSled_20220607
2022-06-08T03:34:00Z,26.585,104.47,0.278,WL_876_VSled_20220607
2022-06-08T03:36:00Z,26.585,104.556,0.287,WL_876_VSled_20220607
2022-06-08T03:38:00Z,26.585,104.436,0.274,WL_876_VSled_20220607
2022-06-08T03:40:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-08T03:42:00Z,26.683,104.369,0.268,WL_876_VSled_20220607
2022-06-08T03:44:00Z,26.683,104.438,0.275,WL_876_VSled_20220607
2022-06-08T03:46:00Z,26.585,104.384,0.269,WL_876_VSled_20220607
2022-06-08T03:48:00Z,26.683,104.455,0.277,WL_876_VSled_20220607
2022-06-08T03:50:00Z,26.683,104.352,0.266,WL_876_VSled_20220607
2022-06-08T03:52:00Z,26.683,104.404,0.271,WL_876_VSled_20220607
2022-06-08T03:54:00Z,26.683,104.387,0.27,WL_876_VSled_20220607
2022-06-08T03:56:00Z,26.683,104.49,0.28,WL_876_VSled_20220607
2022-06-08T03:58:00Z,26.683,104.387,0.27,WL_876_VSled_20220607
2022-06-08T04:00:00Z,26.683,104.421,0.273,WL_876_VSled_20220607
2022-06-08T04:02:00Z,26.683,104.455,0.277,WL_876_VSled_20220607
2022-06-08T04:04:00Z,26.585,104.281,0.259,WL_876_VSled_20220607
2022-06-08T04:06:00Z,26.585,104.281,0.259,WL_876_VSled_20220607
2022-06-08T04:08:00Z,26.585,104.367,0.267,WL_876_VSled_20220607
2022-06-08T04:10:00Z,26.585,104.367,0.267,WL_876_VSled_20220607
2022-06-08T04:12:00Z,26.585,104.504,0.281,WL_876_VSled_20220607
2022-06-08T04:14:00Z,26.585,104.367,0.267,WL_876_VSled_20220607
2022-06-08T04:16:00Z,26.585,104.418,0.273,WL_876_VSled_20220607
2022-06-08T04:18:00Z,26.488,104.33,0.263,WL_876_VSled_20220607
2022-06-08T04:20:00Z,26.585,104.263,0.257,WL_876_VSled_20220607
2022-06-08T04:22:00Z,26.585,104.367,0.267,WL_876_VSled_20220607
2022-06-08T04:24:00Z,26.585,104.195,0.25,WL_876_VSled_20220607
2022-06-08T04:26:00Z,26.488,104.33,0.263,WL_876_VSled_20220607
2022-06-08T04:28:00Z,26.585,104.384,0.269,WL_876_VSled_20220607
2022-06-08T04:30:00Z,26.585,104.246,0.255,WL_876_VSled_20220607
2022-06-08T04:32:00Z,26.488,104.261,0.256,WL_876_VSled_20220607
2022-06-08T04:34:00Z,26.585,104.35,0.266,WL_876_VSled_20220607
2022-06-08T04:36:00Z,26.585,104.281,0.259,WL_876_VSled_20220607
2022-06-08T04:38:00Z,26.585,104.367,0.267,WL_876_VSled_20220607
2022-06-08T04:40:00Z,26.585,104.212,0.252,WL_876_VSled_20220607
2022-06-08T04:42:00Z,26.585,104.281,0.259,WL_876_VSled_20220607
2022-06-08T04:44:00Z,26.585,104.35,0.266,WL_876_VSled_20220607
2022-06-08T04:46:00Z,26.585,104.195,0.25,WL_876_VSled_20220607
2022-06-08T04:48:00Z,26.585,104.315,0.262,WL_876_VSled_20220607
2022-06-08T04:50:00Z,26.585,104.315,0.262,WL_876_VSled_20220607
2022-06-08T04:52:00Z,26.585,104.126,0.243,WL_876_VSled_20220607
2022-06-08T04:54:00Z,26.585,104.315,0.262,WL_876_VSled_20220607
2022-06-08T04:56:00Z,26.585,104.246,0.255,WL_876_VSled_20220607
2022-06-08T04:58:00Z,26.585,104.263,0.257,WL_876_VSled_20220607
2022-06-08T05:00:00Z,26.585,104.281,0.259,WL_876_VSled_20220607
2022-06-08T05:02:00Z,26.585,104.246,0.255,WL_876_VSled_20220607
2022-06-08T05:04:00Z,26.585,104.298,0.26,WL_876_VSled_20220607
2022-06-08T05:06:00Z,26.585,104.315,0.262,WL_876_VSled_20220607
2022-06-08T05:08:00Z,26.585,104.281,0.259,WL_876_VSled_20220607
2022-06-08T05:10:00Z,26.585,104.332,0.264,WL_876_VSled_20220607
2022-06-08T05:12:00Z,26.585,104.281,0.259,WL_876_VSled_20220607
2022-06-08T05:14:00Z,26.585,104.246,0.255,WL_876_VSled_20220607
2022-06-08T05:16:00Z,26.585,104.263,0.257,WL_876_VSled_20220607
2022-06-08T05:18:00Z,26.585,104.195,0.25,WL_876_VSled_20220607
2022-06-08T05:20:00Z,26.585,104.281,0.259,WL_876_VSled_20220607
2022-06-08T05:22:00Z,26.585,104.367,0.267,WL_876_VSled_20220607
2022-06-08T05:24:00Z,26.585,104.177,0.248,WL_876_VSled_20220607
2022-06-08T05:26:00Z,26.585,104.298,0.26,WL_876_VSled_20220607
2022-06-08T05:28:00Z,26.585,104.453,0.276,WL_876_VSled_20220607
2022-06-08T05:30:00Z,26.585,104.315,0.262,WL_876_VSled_20220607
2022-06-08T05:32:00Z,26.585,104.263,0.257,WL_876_VSled_20220607
2022-06-08T05:34:00Z,26.585,104.35,0.266,WL_876_VSled_20220607
2022-06-08T05:36:00Z,26.585,104.384,0.269,WL_876_VSled_20220607
2022-06-08T05:38:00Z,26.585,104.315,0.262,WL_876_VSled_20220607
2022-06-08T05:40:00Z,26.683,104.318,0.263,WL_876_VSled_20220607
2022-06-08T05:42:00Z,26.683,104.387,0.27,WL_876_VSled_20220607
2022-06-08T05:44:00Z,26.683,104.524,0.284,WL_876_VSled_20220607
2022-06-08T05:46:00Z,26.683,104.49,0.28,WL_876_VSled_20220607
2022-06-08T05:48:00Z,26.683,104.387,0.27,WL_876_VSled_20220607
2022-06-08T05:50:00Z,26.683,104.524,0.284,WL_876_VSled_20220607
2022-06-08T05:52:00Z,26.683,104.352,0.266,WL_876_VSled_20220607
2022-06-08T05:54:00Z,26.683,104.524,0.284,WL_876_VSled_20220607
2022-06-08T05:56:00Z,26.683,104.507,0.282,WL_876_VSled_20220607
2022-06-08T05:58:00Z,26.683,104.524,0.284,WL_876_VSled_20220607
2022-06-08T06:00:00Z,26.683,104.541,0.285,WL_876_VSled_20220607
2022-06-08T06:02:00Z,26.683,104.421,0.273,WL_876_VSled_20220607
2022-06-08T06:04:00Z,26.683,104.541,0.285,WL_876_VSled_20220607
2022-06-08T06:06:00Z,26.683,104.61,0.293,WL_876_VSled_20220607
2022-06-08T06:08:00Z,26.585,104.522,0.283,WL_876_VSled_20220607
2022-06-08T06:10:00Z,26.585,104.539,0.285,WL_876_VSled_20220607
2022-06-08T06:12:00Z,26.585,104.745,0.306,WL_876_VSled_20220607
2022-06-08T06:14:00Z,26.683,104.593,0.291,WL_876_VSled_20220607
2022-06-08T06:16:00Z,26.683,104.593,0.291,WL_876_VSled_20220607
2022-06-08T06:18:00Z,26.683,104.679,0.3,WL_876_VSled_20220607
2022-06-08T06:20:00Z,26.683,104.679,0.3,WL_876_VSled_20220607
2022-06-08T06:22:00Z,26.585,104.522,0.283,WL_876_VSled_20220607
2022-06-08T06:24:00Z,26.683,104.748,0.307,WL_876_VSled_20220607
2022-06-08T06:26:00Z,26.683,104.696,0.301,WL_876_VSled_20220607
2022-06-08T06:28:00Z,26.683,104.61,0.293,WL_876_VSled_20220607
2022-06-08T06:30:00Z,26.683,104.628,0.294,WL_876_VSled_20220607
2022-06-08T06:32:00Z,26.683,104.662,0.298,WL_876_VSled_20220607
2022-06-08T06:34:00Z,26.683,104.61,0.293,WL_876_VSled_20220607
2022-06-08T06:36:00Z,26.585,104.556,0.287,WL_876_VSled_20220607
2022-06-08T06:38:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-08T06:40:00Z,26.585,104.797,0.311,WL_876_VSled_20220607
2022-06-08T06:42:00Z,26.585,104.745,0.306,WL_876_VSled_20220607
2022-06-08T06:44:00Z,26.585,104.522,0.283,WL_876_VSled_20220607
2022-06-08T06:46:00Z,26.585,104.745,0.306,WL_876_VSled_20220607
2022-06-08T06:48:00Z,26.585,104.711,0.303,WL_876_VSled_20220607
2022-06-08T06:50:00Z,26.585,104.694,0.301,WL_876_VSled_20220607
2022-06-08T06:52:00Z,26.585,104.814,0.313,WL_876_VSled_20220607
2022-06-08T06:54:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-08T06:56:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-08T06:58:00Z,26.585,104.797,0.311,WL_876_VSled_20220607
2022-06-08T07:00:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-08T07:02:00Z,26.585,104.814,0.313,WL_876_VSled_20220607
2022-06-08T07:04:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-08T07:06:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-08T07:08:00Z,26.585,104.918,0.324,WL_876_VSled_20220607
2022-06-08T07:10:00Z,26.683,104.955,0.328,WL_876_VSled_20220607
2022-06-08T07:12:00Z,26.585,104.918,0.324,WL_876_VSled_20220607
2022-06-08T07:14:00Z,26.585,104.797,0.311,WL_876_VSled_20220607
2022-06-08T07:16:00Z,26.585,104.918,0.324,WL_876_VSled_20220607
2022-06-08T07:18:00Z,26.585,104.814,0.313,WL_876_VSled_20220607
2022-06-08T07:20:00Z,26.585,104.935,0.326,WL_876_VSled_20220607
2022-06-08T07:22:00Z,26.585,104.935,0.326,WL_876_VSled_20220607
2022-06-08T07:24:00Z,26.585,104.935,0.326,WL_876_VSled_20220607
2022-06-08T07:26:00Z,26.585,104.9,0.322,WL_876_VSled_20220607
2022-06-08T07:28:00Z,26.585,104.797,0.311,WL_876_VSled_20220607
2022-06-08T07:30:00Z,26.585,104.832,0.315,WL_876_VSled_20220607
2022-06-08T07:32:00Z,26.585,104.969,0.329,WL_876_VSled_20220607
2022-06-08T07:34:00Z,26.585,104.969,0.329,WL_876_VSled_20220607
2022-06-08T07:36:00Z,26.585,104.952,0.327,WL_876_VSled_20220607
2022-06-08T07:38:00Z,26.585,105.073,0.34,WL_876_VSled_20220607
2022-06-08T07:40:00Z,26.585,104.969,0.329,WL_876_VSled_20220607
2022-06-08T07:42:00Z,26.585,104.9,0.322,WL_876_VSled_20220607
2022-06-08T07:44:00Z,26.585,105.021,0.334,WL_876_VSled_20220607
2022-06-08T07:46:00Z,26.585,104.832,0.315,WL_876_VSled_20220607
2022-06-08T07:48:00Z,26.585,104.78,0.31,WL_876_VSled_20220607
2022-06-08T07:50:00Z,26.585,105.021,0.334,WL_876_VSled_20220607
2022-06-08T07:52:00Z,26.585,105.055,0.338,WL_876_VSled_20220607
2022-06-08T07:54:00Z,26.585,105.055,0.338,WL_876_VSled_20220607
2022-06-08T07:56:00Z,26.683,105.006,0.333,WL_876_VSled_20220607
2022-06-08T07:58:00Z,26.683,105.161,0.349,WL_876_VSled_20220607
2022-06-08T08:00:00Z,26.585,104.9,0.322,WL_876_VSled_20220607
2022-06-08T08:02:00Z,26.683,105.11,0.344,WL_876_VSled_20220607
2022-06-08T08:04:00Z,26.585,105.141,0.347,WL_876_VSled_20220607
2022-06-08T08:06:00Z,26.585,105.141,0.347,WL_876_VSled_20220607
2022-06-08T08:08:00Z,26.683,105.144,0.347,WL_876_VSled_20220607
2022-06-08T08:10:00Z,26.683,105.144,0.347,WL_876_VSled_20220607
2022-06-08T08:12:00Z,26.585,105.176,0.35,WL_876_VSled_20220607
2022-06-08T08:14:00Z,26.585,105.055,0.338,WL_876_VSled_20220607
2022-06-08T08:16:00Z,26.585,105.159,0.348,WL_876_VSled_20220607
2022-06-08T08:18:00Z,26.585,105.124,0.345,WL_876_VSled_20220607
2022-06-08T08:20:00Z,26.585,105.021,0.334,WL_876_VSled_20220607
2022-06-08T08:22:00Z,26.585,105.228,0.356,WL_876_VSled_20220607
2022-06-08T08:24:00Z,26.585,105.159,0.348,WL_876_VSled_20220607
2022-06-08T08:26:00Z,26.683,105.041,0.337,WL_876_VSled_20220607
2022-06-08T08:28:00Z,26.683,105.196,0.353,WL_876_VSled_20220607
2022-06-08T08:30:00Z,26.683,105.368,0.37,WL_876_VSled_20220607
2022-06-08T08:32:00Z,26.683,105.092,0.342,WL_876_VSled_20220607
2022-06-08T08:34:00Z,26.683,105.282,0.361,WL_876_VSled_20220607
2022-06-08T08:36:00Z,26.683,105.127,0.345,WL_876_VSled_20220607
2022-06-08T08:38:00Z,26.683,105.265,0.36,WL_876_VSled_20220607
2022-06-08T08:40:00Z,26.683,105.316,0.365,WL_876_VSled_20220607
2022-06-08T08:42:00Z,26.683,105.213,0.354,WL_876_VSled_20220607
2022-06-08T08:44:00Z,26.683,105.368,0.37,WL_876_VSled_20220607
2022-06-08T08:46:00Z,26.683,105.454,0.379,WL_876_VSled_20220607
2022-06-08T08:48:00Z,26.781,105.439,0.378,WL_876_VSled_20220607
2022-06-08T08:50:00Z,26.781,105.25,0.358,WL_876_VSled_20220607
2022-06-08T08:52:00Z,26.781,105.302,0.364,WL_876_VSled_20220607
2022-06-08T08:54:00Z,26.781,105.198,0.353,WL_876_VSled_20220607
2022-06-08T08:56:00Z,26.781,105.302,0.364,WL_876_VSled_20220607
2022-06-08T08:58:00Z,26.781,105.284,0.362,WL_876_VSled_20220607
2022-06-08T09:00:00Z,26.781,105.491,0.383,WL_876_VSled_20220607
2022-06-08T09:02:00Z,26.781,105.439,0.378,WL_876_VSled_20220607
2022-06-08T09:04:00Z,26.781,105.353,0.369,WL_876_VSled_20220607
2022-06-08T09:06:00Z,26.781,105.405,0.374,WL_876_VSled_20220607
2022-06-08T09:08:00Z,26.781,105.267,0.36,WL_876_VSled_20220607
2022-06-08T09:10:00Z,26.781,105.474,0.381,WL_876_VSled_20220607
2022-06-08T09:12:00Z,26.781,105.37,0.371,WL_876_VSled_20220607
