
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-23T05:19:53Z,,-17.541435062885284,-149.89947225898504,-17.540470389649272,-149.89747166633606,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-01-22 18:27:56",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
611,1,-17.541133984923363,-149.89749463275075,15.039999999999999,2021-01-23T03:54:00Z,,,,,,,,,,,,,,,,,,,,,
612,1,-17.541138762608171,-149.89749572239816,15.039999999999999,2021-01-23T03:54:10Z,,,,,,,,,,,,,,,,,,,,,
613,1,-17.541139433160424,-149.89748834632337,15.039999999999999,2021-01-23T03:54:20Z,,,,,,,,,,,,,,,,,,,,,
614,1,-17.541145551949739,-149.89749010652304,15.039999999999999,2021-01-23T03:54:30Z,,,,,,,,,,,,,,,,,,,,,
615,1,-17.541135242208838,-149.89749102853239,15.039999999999999,2021-01-23T03:54:40Z,,,,,,,,,,,,,,,,,,,,,
616,1,-17.541137337684631,-149.89749765023589,15.039999999999999,2021-01-23T03:54:50Z,,,,,,,,,,,,,,,,,,,,,
617,1,-17.541132140904665,-149.89750050008297,15.039999999999999,2021-01-23T03:55:00Z,,,,,,,,,,,,,,,,,,,,,
618,1,-17.541135661303997,-149.89750125445426,15.039999999999999,2021-01-23T03:55:10Z,,,,,,,,,,,,,,,,,,,,,
619,1,-17.541137002408504,-149.89749035798013,14.56,2021-01-23T03:55:20Z,,,,,,,,,,,,,,,,,,,,,
620,1,-17.54113532602787,-149.8974818084389,14.56,2021-01-23T03:55:30Z,,,,,,,,,,,,,,,,,,,,,
621,1,-17.541140774264932,-149.89748507738113,15.039999999999999,2021-01-23T03:55:40Z,,,,,,,,,,,,,,,,,,,,,
622,1,-17.541138008236885,-149.89748138934374,14.56,2021-01-23T03:55:50Z,,,,,,,,,,,,,,,,,,,,,
623,1,-17.541144881397486,-149.89748415537179,14.56,2021-01-23T03:56:00Z,,,,,,,,,,,,,,,,,,,,,
624,1,-17.541142702102661,-149.89748532883823,14.56,2021-01-23T03:56:10Z,,,,,,,,,,,,,,,,,,,,,
625,1,-17.541144797578454,-149.89748264662921,14.56,2021-01-23T03:56:20Z,,,,,,,,,,,,,,,,,,,,,
626,1,-17.541144378483295,-149.8974728398025,14.56,2021-01-23T03:56:30Z,,,,,,,,,,,,,,,,,,,,,
627,1,-17.541142785921693,-149.89747166633606,14.56,2021-01-23T03:56:40Z,,,,,,,,,,,,,,,,,,,,,
628,1,-17.541140522807837,-149.8974749352783,14.56,2021-01-23T03:56:50Z,,,,,,,,,,,,,,,,,,,,,
629,1,-17.541142702102661,-149.89747946150601,14.08,2021-01-23T03:57:00Z,,,,,,,,,,,,,,,,,,,,,
630,1,-17.541148234158754,-149.89748105406761,14.56,2021-01-23T03:57:10Z,,,,,,,,,,,,,,,,,,,,,
631,1,-17.541147144511342,-149.89748801104724,14.56,2021-01-23T03:57:20Z,,,,,,,,,,,,,,,,,,,,,
632,1,-17.541156616061926,-149.89749086089432,14.56,2021-01-23T03:57:30Z,,,,,,,,,,,,,,,,,,,,,
633,1,-17.541167596355081,-149.89748742431402,14.08,2021-01-23T03:57:40Z,,,,,,,,,,,,,,,,,,,,,
634,1,-17.541164914146066,-149.89748189225793,14.56,2021-01-23T03:57:50Z,,,,,,,,,,,,,,,,,,,,,
635,1,-17.54115535877645,-149.89748490974307,14.56,2021-01-23T03:58:00Z,,,,,,,,,,,,,,,,,,,,,
636,1,-17.54114999435842,-149.8974884301424,14.08,2021-01-23T03:58:10Z,,,,,,,,,,,,,,,,,,,,,
637,1,-17.541146641597152,-149.89748809486628,14.08,2021-01-23T03:58:20Z,,,,,,,,,,,,,,,,,,,,,
638,1,-17.541141528636217,-149.89749438129365,14.56,2021-01-23T03:58:30Z,,,,,,,,,,,,,,,,,,,,,
639,1,-17.541130632162094,-149.89748935215175,14.08,2021-01-23T03:58:40Z,,,,,,,,,,,,,,,,,,,,,
640,1,-17.541160890832543,-149.89749480038881,14.56,2021-01-23T03:58:50Z,,,,,,,,,,,,,,,,,,,,,
641,1,-17.541159717366099,-149.89748029969633,15.039999999999999,2021-01-23T03:59:00Z,,,,,,,,,,,,,,,,,,,,,
642,1,-17.541165333241224,-149.89748071879148,12.15,2021-01-23T03:59:10Z,,,,,,,,,,,,,,,,,,,,,
643,1,-17.54123599268496,-149.89750301465392,10.710000000000001,2021-01-23T03:59:20Z,,,,,,,,,,,,,,,,,,,,,
644,1,-17.541280249133706,-149.89757082425058,9.27,2021-01-23T03:59:30Z,,,,,,,,,,,,,,,,,,,,,
645,1,-17.541240770369768,-149.89769152365625,7.83,2021-01-23T03:59:40Z,,,,,,,,,,,,,,,,,,,,,
646,1,-17.54122719168663,-149.89778464660048,7.35,2021-01-23T03:59:50Z,,,,,,,,,,,,,,,,,,,,,
647,1,-17.541238758713007,-149.89783083088696,6.87,2021-01-23T04:00:00Z,,,,,,,,,,,,,,,,,,,,,
648,1,-17.541240435093641,-149.89788053557277,6.87,2021-01-23T04:00:10Z,,,,,,,,,,,,,,,,,,,,,
649,1,-17.541250744834542,-149.89790542982519,6.87,2021-01-23T04:00:20Z,,,,,,,,,,,,,,,,,,,,,
650,1,-17.541245464235544,-149.89796418696642,6.39,2021-01-23T04:00:30Z,,,,,,,,,,,,,,,,,,,,,
651,1,-17.541236579418182,-149.89801523275673,6.39,2021-01-23T04:00:40Z,,,,,,,,,,,,,,,,,,,,,
652,1,-17.541236411780119,-149.89802981726825,5.91,2021-01-23T04:00:50Z,,,,,,,,,,,,,,,,,,,,,
653,1,-17.54121595993638,-149.89804171957076,5.42,2021-01-23T04:01:00Z,,,,,,,,,,,,,,,,,,,,,
654,1,-17.541177235543728,-149.89807683974504,5.42,2021-01-23T04:01:10Z,,,,,,,,,,,,,,,,,,,,,
655,1,-17.541146976873279,-149.89812151528895,5.42,2021-01-23T04:01:20Z,,,,,,,,,,,,,,,,,,,,,
656,1,-17.541114706546068,-149.89815646782517,5.42,2021-01-23T04:01:30Z,,,,,,,,,,,,,,,,,,,,,
657,1,-17.541076065972447,-149.89819971844554,5.42,2021-01-23T04:01:40Z,,,,,,,,,,,,,,,,,,,,,
658,1,-17.541045472025871,-149.89824380725622,5.42,2021-01-23T04:01:50Z,,,,,,,,,,,,,,,,,,,,,
659,1,-17.541018901392817,-149.89828663878143,5.42,2021-01-23T04:02:00Z,,,,,,,,,,,,,,,,,,,,,
660,1,-17.540987804532051,-149.89832913503051,5.42,2021-01-23T04:02:10Z,,,,,,,,,,,,,,,,,,,,,
661,1,-17.540961904451251,-149.89836291410029,4.94,2021-01-23T04:02:20Z,,,,,,,,,,,,,,,,,,,,,
662,1,-17.54092862829566,-149.89839878864586,5.42,2021-01-23T04:02:30Z,,,,,,,,,,,,,,,,,,,,,
663,1,-17.540895771235228,-149.89843944087625,5.42,2021-01-23T04:02:40Z,,,,,,,,,,,,,,,,,,,,,
664,1,-17.540874648839235,-149.89848193712533,4.94,2021-01-23T04:02:50Z,,,,,,,,,,,,,,,,,,,,,
665,1,-17.54085436463356,-149.89852770231664,5.42,2021-01-23T04:03:00Z,,,,,,,,,,,,,,,,,,,,,
666,1,-17.540835505351424,-149.89855628460646,4.94,2021-01-23T04:03:10Z,,,,,,,,,,,,,,,,,,,,,
667,1,-17.540810946375132,-149.89859274588525,5.42,2021-01-23T04:03:20Z,,,,,,,,,,,,,,,,,,,,,
668,1,-17.540790997445583,-149.8986285366118,4.94,2021-01-23T04:03:30Z,,,,,,,,,,,,,,,,,,,,,
669,1,-17.540757637470961,-149.89864940755069,5.42,2021-01-23T04:03:40Z,,,,,,,,,,,,,,,,,,,,,
670,1,-17.540749758481979,-149.89868494682014,4.94,2021-01-23T04:03:50Z,,,,,,,,,,,,,,,,,,,,,
671,1,-17.540738191455603,-149.89871822297573,5.42,2021-01-23T04:04:00Z,,,,,,,,,,,,,,,,,,,,,
672,1,-17.540725786238909,-149.89874898456037,5.91,2021-01-23T04:04:10Z,,,,,,,,,,,,,,,,,,,,,
673,1,-17.540737772360444,-149.89877982996404,5.42,2021-01-23T04:04:20Z,,,,,,,,,,,,,,,,,,,,,
674,1,-17.540712123736739,-149.89880849607289,5.91,2021-01-23T04:04:30Z,,,,,,,,,,,,,,,,,,,,,
675,1,-17.5406882353127,-149.89884361624718,5.91,2021-01-23T04:04:40Z,,,,,,,,,,,,,,,,,,,,,
676,1,-17.540681613609195,-149.89888150244951,5.91,2021-01-23T04:04:50Z,,,,,,,,,,,,,,,,,,,,,
677,1,-17.540667867287993,-149.89891989156604,5.91,2021-01-23T04:05:00Z,,,,,,,,,,,,,,,,,,,,,
678,1,-17.540669878944755,-149.89891905337572,5.91,2021-01-23T04:05:10Z,,,,,,,,,,,,,,,,,,,,,
679,1,-17.540668873116374,-149.89890337921679,6.39,2021-01-23T04:05:20Z,,,,,,,,,,,,,,,,,,,,,
680,1,-17.540652109310031,-149.89892760291696,5.91,2021-01-23T04:05:30Z,,,,,,,,,,,,,,,,,,,,,
681,1,-17.540637273341417,-149.89898300729692,6.39,2021-01-23T04:05:40Z,,,,,,,,,,,,,,,,,,,,,
682,1,-17.540624281391501,-149.89903857931495,6.87,2021-01-23T04:05:50Z,,,,,,,,,,,,,,,,,,,,,
683,1,-17.540598968043923,-149.89908996038139,6.39,2021-01-23T04:06:00Z,,,,,,,,,,,,,,,,,,,,,
684,1,-17.540581114590168,-149.89913446828723,6.87,2021-01-23T04:06:10Z,,,,,,,,,,,,,,,,,,,,,
685,1,-17.540552280843258,-149.89916623570025,6.87,2021-01-23T04:06:20Z,,,,,,,,,,,,,,,,,,,,,
686,1,-17.540538283064961,-149.8992033675313,6.87,2021-01-23T04:06:30Z,,,,,,,,,,,,,,,,,,,,,
687,1,-17.540518920868635,-149.89923622459173,6.87,2021-01-23T04:06:40Z,,,,,,,,,,,,,,,,,,,,,
688,1,-17.540534511208534,-149.89923974499106,6.87,2021-01-23T04:06:50Z,,,,,,,,,,,,,,,,,,,,,
689,1,-17.54051917232573,-149.89926991984248,6.39,2021-01-23T04:07:00Z,,,,,,,,,,,,,,,,,,,,,
690,1,-17.540511293336749,-149.89929707720876,6.87,2021-01-23T04:07:10Z,,,,,,,,,,,,,,,,,,,,,
691,1,-17.540509197860956,-149.89930001087487,6.39,2021-01-23T04:07:20Z,,,,,,,,,,,,,,,,,,,,,
692,1,-17.540507605299354,-149.89929858595133,5.91,2021-01-23T04:07:30Z,,,,,,,,,,,,,,,,,,,,,
693,1,-17.540507521480322,-149.89929766394198,5.91,2021-01-23T04:07:40Z,,,,,,,,,,,,,,,,,,,,,
694,1,-17.540512885898352,-149.89930864423513,5.91,2021-01-23T04:07:50Z,,,,,,,,,,,,,,,,,,,,,
695,1,-17.540511209517717,-149.89930244162679,5.91,2021-01-23T04:08:00Z,,,,,,,,,,,,,,,,,,,,,
696,1,-17.540516154840589,-149.89929934032261,6.39,2021-01-23T04:08:10Z,,,,,,,,,,,,,,,,,,,,,
697,1,-17.5405103713274,-149.89929716102779,6.39,2021-01-23T04:08:20Z,,,,,,,,,,,,,,,,,,,,,
698,1,-17.540512634441257,-149.89928567782044,6.39,2021-01-23T04:08:30Z,,,,,,,,,,,,,,,,,,,,,
699,1,-17.540508862584829,-149.8992842528969,6.87,2021-01-23T04:08:40Z,,,,,,,,,,,,,,,,,,,,,
700,1,-17.540503749623895,-149.89929598756135,6.87,2021-01-23T04:08:50Z,,,,,,,,,,,,,,,,,,,,,
701,1,-17.540508611127734,-149.89929079078138,7.35,2021-01-23T04:09:00Z,,,,,,,,,,,,,,,,,,,,,
702,1,-17.54051280207932,-149.89928525872529,7.35,2021-01-23T04:09:10Z,,,,,,,,,,,,,,,,,,,,,
703,1,-17.540512382984161,-149.89928618073463,7.35,2021-01-23T04:09:20Z,,,,,,,,,,,,,,,,,,,,,
704,1,-17.54050936549902,-149.89929489791393,7.35,2021-01-23T04:09:30Z,,,,,,,,,,,,,,,,,,,,,
705,1,-17.540516993030906,-149.89929171279073,7.35,2021-01-23T04:09:40Z,,,,,,,,,,,,,,,,,,,,,
706,1,-17.540518585592508,-149.89928903058171,6.87,2021-01-23T04:09:50Z,,,,,,,,,,,,,,,,,,,,,
707,1,-17.540512382984161,-149.89929263480008,7.35,2021-01-23T04:10:00Z,,,,,,,,,,,,,,,,,,,,,
708,1,-17.540508192032576,-149.89929942414165,7.35,2021-01-23T04:10:10Z,,,,,,,,,,,,,,,,,,,,,
709,1,-17.54051280207932,-149.89929338917136,7.35,2021-01-23T04:10:20Z,,,,,,,,,,,,,,,,,,,,,
710,1,-17.540510119870305,-149.89929389208555,7.35,2021-01-23T04:10:30Z,,,,,,,,,,,,,,,,,,,,,
711,1,-17.540513556450605,-149.89929229952395,7.35,2021-01-23T04:10:40Z,,,,,,,,,,,,,,,,,,,,,
712,1,-17.540512047708035,-149.8992948140949,7.83,2021-01-23T04:10:50Z,,,,,,,,,,,,,,,,,,,,,
713,1,-17.540513472631574,-149.89930001087487,7.83,2021-01-23T04:11:00Z,,,,,,,,,,,,,,,,,,,,,
714,1,-17.540517412126064,-149.89929347299039,7.35,2021-01-23T04:11:10Z,,,,,,,,,,,,,,,,,,,,,
715,1,-17.540526296943426,-149.89929397590458,7.83,2021-01-23T04:11:20Z,,,,,,,,,,,,,,,,,,,,,
716,1,-17.540520764887333,-149.89929439499974,7.83,2021-01-23T04:11:30Z,,,,,,,,,,,,,,,,,,,,,
717,1,-17.540516909211874,-149.89929288625717,7.83,2021-01-23T04:11:40Z,,,,,,,,,,,,,,,,,,,,,
718,1,-17.540515484288335,-149.89929674193263,7.83,2021-01-23T04:11:50Z,,,,,,,,,,,,,,,,,,,,,
719,1,-17.540503246709704,-149.89929892122746,7.83,2021-01-23T04:12:00Z,,,,,,,,,,,,,,,,,,,,,
720,1,-17.540505174547434,-149.89930001087487,7.83,2021-01-23T04:12:10Z,,,,,,,,,,,,,,,,,,,,,
721,1,-17.540503246709704,-149.89929079078138,7.35,2021-01-23T04:12:20Z,,,,,,,,,,,,,,,,,,,,,
722,1,-17.54050936549902,-149.89929791539907,7.83,2021-01-23T04:12:30Z,,,,,,,,,,,,,,,,,,,,,
723,1,-17.540513807907701,-149.89930252544582,8.310000000000001,2021-01-23T04:12:40Z,,,,,,,,,,,,,,,,,,,,,
724,1,-17.540506180375814,-149.89929657429457,7.83,2021-01-23T04:12:50Z,,,,,,,,,,,,,,,,,,,,,
725,1,-17.540511041879654,-149.89928282797337,7.83,2021-01-23T04:13:00Z,,,,,,,,,,,,,,,,,,,,,
726,1,-17.540510538965464,-149.8992760386318,8.310000000000001,2021-01-23T04:13:10Z,,,,,,,,,,,,,,,,,,,,,
727,1,-17.540505677461624,-149.89927587099373,7.83,2021-01-23T04:13:20Z,,,,,,,,,,,,,,,,,,,,,
728,1,-17.540510706603527,-149.89928685128689,7.83,2021-01-23T04:13:30Z,,,,,,,,,,,,,,,,,,,,,
729,1,-17.540510119870305,-149.89929397590458,7.83,2021-01-23T04:13:40Z,,,,,,,,,,,,,,,,,,,,,
730,1,-17.540503749623895,-149.89929892122746,7.83,2021-01-23T04:13:50Z,,,,,,,,,,,,,,,,,,,,,
731,1,-17.540496876463294,-149.89929028786719,7.83,2021-01-23T04:14:00Z,,,,,,,,,,,,,,,,,,,,,
732,1,-17.540497798472643,-149.89927721209824,8.310000000000001,2021-01-23T04:14:10Z,,,,,,,,,,,,,,,,,,,,,
733,1,-17.540511963889003,-149.89924904890358,8.789999999999999,2021-01-23T04:14:20Z,,,,,,,,,,,,,,,,,,,,,
734,1,-17.540507856756449,-149.89921996369958,8.789999999999999,2021-01-23T04:14:30Z,,,,,,,,,,,,,,,,,,,,,
735,1,-17.54052160307765,-149.89919196814299,9.27,2021-01-23T04:14:40Z,,,,,,,,,,,,,,,,,,,,,
736,1,-17.54053526557982,-149.89921325817704,7.83,2021-01-23T04:14:50Z,,,,,,,,,,,,,,,,,,,,,
737,1,-17.540542893111706,-149.89919213578105,8.310000000000001,2021-01-23T04:15:00Z,,,,,,,,,,,,,,,,,,,,,
738,1,-17.540550604462624,-149.89917260594666,8.789999999999999,2021-01-23T04:15:10Z,,,,,,,,,,,,,,,,,,,,,
739,1,-17.540566949173808,-149.89916137419641,8.789999999999999,2021-01-23T04:15:20Z,,,,,,,,,,,,,,,,,,,,,
740,1,-17.540579354390502,-149.89914301782846,9.27,2021-01-23T04:15:30Z,,,,,,,,,,,,,,,,,,,,,
741,1,-17.54059930332005,-149.89912549965084,9.27,2021-01-23T04:15:40Z,,,,,,,,,,,,,,,,,,,,,
742,1,-17.540607852861285,-149.89910462871194,8.789999999999999,2021-01-23T04:15:50Z,,,,,,,,,,,,,,,,,,,,,
743,1,-17.540631489828229,-149.89907152019441,9.27,2021-01-23T04:16:00Z,,,,,,,,,,,,,,,,,,,,,
744,1,-17.540636518970132,-149.89905701950192,8.789999999999999,2021-01-23T04:16:10Z,,,,,,,,,,,,,,,,,,,,,
745,1,-17.540654959157109,-149.89904553629458,9.27,2021-01-23T04:16:20Z,,,,,,,,,,,,,,,,,,,,,
746,1,-17.540672644972801,-149.89901586435735,9.75,2021-01-23T04:16:30Z,,,,,,,,,,,,,,,,,,,,,
747,1,-17.540681445971131,-149.89898258820176,8.789999999999999,2021-01-23T04:16:40Z,,,,,,,,,,,,,,,,,,,,,
748,1,-17.540704747661948,-149.89896163344383,7.83,2021-01-23T04:16:50Z,,,,,,,,,,,,,,,,,,,,,
749,1,-17.540722684934735,-149.89893455989659,7.83,2021-01-23T04:17:00Z,,,,,,,,,,,,,,,,,,,,,
750,1,-17.540739951655269,-149.89890706725419,8.310000000000001,2021-01-23T04:17:10Z,,,,,,,,,,,,,,,,,,,,,
751,1,-17.540749087929726,-149.89887965843081,8.310000000000001,2021-01-23T04:17:20Z,,,,,,,,,,,,,,,,,,,,,
752,1,-17.540765013545752,-149.89885660819709,8.310000000000001,2021-01-23T04:17:30Z,,,,,,,,,,,,,,,,,,,,,
753,1,-17.540770461782813,-149.89883322268724,8.310000000000001,2021-01-23T04:17:40Z,,,,,,,,,,,,,,,,,,,,,
754,1,-17.540766857564449,-149.89880472421646,8.310000000000001,2021-01-23T04:17:50Z,,,,,,,,,,,,,,,,,,,,,
755,1,-17.540767528116703,-149.89878016524017,8.789999999999999,2021-01-23T04:18:00Z,,,,,,,,,,,,,,,,,,,,,
756,1,-17.540776580572128,-149.89876130595803,8.310000000000001,2021-01-23T04:18:10Z,,,,,,,,,,,,,,,,,,,,,
757,1,-17.540751686319709,-149.89875518716872,8.789999999999999,2021-01-23T04:18:20Z,,,,,,,,,,,,,,,,,,,,,
758,1,-17.540732827037573,-149.89872350357473,9.27,2021-01-23T04:18:30Z,,,,,,,,,,,,,,,,,,,,,
759,1,-17.540741125121713,-149.89871637895703,8.310000000000001,2021-01-23T04:18:40Z,,,,,,,,,,,,,,,,,,,,,
760,1,-17.540760654956102,-149.89870707504451,8.789999999999999,2021-01-23T04:18:50Z,,,,,,,,,,,,,,,,,,,,,
761,1,-17.540774736553431,-149.8986903950572,8.310000000000001,2021-01-23T04:19:00Z,,,,,,,,,,,,,,,,,,,,,
762,1,-17.540780687704682,-149.89866307005286,8.310000000000001,2021-01-23T04:19:10Z,,,,,,,,,,,,,,,,,,,,,
763,1,-17.540804743766785,-149.89865996874869,8.789999999999999,2021-01-23T04:19:20Z,,,,,,,,,,,,,,,,,,,,,
764,1,-17.540823183953762,-149.89863096736372,7.83,2021-01-23T04:19:30Z,,,,,,,,,,,,,,,,,,,,,
765,1,-17.54082016646862,-149.89860305562615,6.87,2021-01-23T04:19:40Z,,,,,,,,,,,,,,,,,,,,,
766,1,-17.540813209488988,-149.89859584718943,6.87,2021-01-23T04:19:50Z,,,,,,,,,,,,,,,,,,,,,
767,1,-17.540811533108354,-149.89856843836606,7.35,2021-01-23T04:20:00Z,,,,,,,,,,,,,,,,,,,,,
768,1,-17.540833493694663,-149.89854974672198,7.35,2021-01-23T04:20:10Z,,,,,,,,,,,,,,,,,,,,,
769,1,-17.54084749147296,-149.89852502010763,7.35,2021-01-23T04:20:20Z,,,,,,,,,,,,,,,,,,,,,
770,1,-17.540861153975129,-149.898502221331,7.35,2021-01-23T04:20:30Z,,,,,,,,,,,,,,,,,,,,,
771,1,-17.540877163410187,-149.89848235622048,8.310000000000001,2021-01-23T04:20:40Z,,,,,,,,,,,,,,,,,,,,,
772,1,-17.540891747921705,-149.89844849333167,8.789999999999999,2021-01-23T04:20:50Z,,,,,,,,,,,,,,,,,,,,,
773,1,-17.540908344089985,-149.89842653274536,8.789999999999999,2021-01-23T04:21:00Z,,,,,,,,,,,,,,,,,,,,,
774,1,-17.540930472314358,-149.89839132875204,7.83,2021-01-23T04:21:10Z,,,,,,,,,,,,,,,,,,,,,
775,1,-17.540941536426544,-149.89836953580379,7.83,2021-01-23T04:21:20Z,,,,,,,,,,,,,,,,,,,,,
776,1,-17.540963748469949,-149.89834606647491,8.789999999999999,2021-01-23T04:21:30Z,,,,,,,,,,,,,,,,,,,,,
777,1,-17.540984870865941,-149.89831639453769,8.310000000000001,2021-01-23T04:21:40Z,,,,,,,,,,,,,,,,,,,,,
778,1,-17.541001802310348,-149.89828513003886,8.789999999999999,2021-01-23T04:21:50Z,,,,,,,,,,,,,,,,,,,,,
779,1,-17.541028121486306,-149.89826987497509,8.789999999999999,2021-01-23T04:22:00Z,,,,,,,,,,,,,,,,,,,,,
780,1,-17.541041951626539,-149.89823441952467,8.789999999999999,2021-01-23T04:22:10Z,,,,,,,,,,,,,,,,,,,,,
781,1,-17.541066594421864,-149.89821346476674,8.310000000000001,2021-01-23T04:22:20Z,,,,,,,,,,,,,,,,,,,,,
782,1,-17.541083777323365,-149.89818052388728,9.27,2021-01-23T04:22:30Z,,,,,,,,,,,,,,,,,,,,,
783,1,-17.541106827557087,-149.89816099405289,8.789999999999999,2021-01-23T04:22:40Z,,,,,,,,,,,,,,,,,,,,,
784,1,-17.541122082620859,-149.89813450723886,8.789999999999999,2021-01-23T04:22:50Z,,,,,,,,,,,,,,,,,,,,,
785,1,-17.541141109541059,-149.89811078645289,7.83,2021-01-23T04:23:00Z,,,,,,,,,,,,,,,,,,,,,
786,1,-17.541167763993144,-149.8980759177357,7.35,2021-01-23T04:23:10Z,,,,,,,,,,,,,,,,,,,,,
787,1,-17.54118612036109,-149.89804440177977,8.310000000000001,2021-01-23T04:23:20Z,,,,,,,,,,,,,,,,,,,,,
788,1,-17.541202967986465,-149.89801548421383,8.310000000000001,2021-01-23T04:23:30Z,,,,,,,,,,,,,,,,,,,,,
789,1,-17.541226856410503,-149.89800752140582,7.83,2021-01-23T04:23:40Z,,,,,,,,,,,,,,,,,,,,,
790,1,-17.541260551661253,-149.89797860383987,7.83,2021-01-23T04:23:50Z,,,,,,,,,,,,,,,,,,,,,
791,1,-17.541266921907663,-149.89794122055173,7.83,2021-01-23T04:24:00Z,,,,,,,,,,,,,,,,,,,,,
792,1,-17.541281841695309,-149.89792671985924,8.310000000000001,2021-01-23T04:24:10Z,,,,,,,,,,,,,,,,,,,,,
793,1,-17.541297264397144,-149.89790090359747,8.310000000000001,2021-01-23T04:24:20Z,,,,,,,,,,,,,,,,,,,,,
794,1,-17.541314028203487,-149.89787542261183,7.35,2021-01-23T04:24:30Z,,,,,,,,,,,,,,,,,,,,,
795,1,-17.541336491703987,-149.8978615924716,6.39,2021-01-23T04:24:40Z,,,,,,,,,,,,,,,,,,,,,
796,1,-17.541311429813504,-149.8978684656322,7.35,2021-01-23T04:24:50Z,,,,,,,,,,,,,,,,,,,,,
797,1,-17.541305897757411,-149.89788849838078,7.35,2021-01-23T04:25:00Z,,,,,,,,,,,,,,,,,,,,,
798,1,-17.541316710412502,-149.89788011647761,7.35,2021-01-23T04:25:10Z,,,,,,,,,,,,,,,,,,,,,
799,1,-17.541331378743052,-149.89788657054305,7.35,2021-01-23T04:25:20Z,,,,,,,,,,,,,,,,,,,,,
800,1,-17.541325679048896,-149.89788372069597,7.35,2021-01-23T04:25:30Z,,,,,,,,,,,,,,,,,,,,,
801,1,-17.541332636028528,-149.89786678925157,7.35,2021-01-23T04:25:40Z,,,,,,,,,,,,,,,,,,,,,
802,1,-17.541342359036207,-149.89783468656242,7.35,2021-01-23T04:25:50Z,,,,,,,,,,,,,,,,,,,,,
803,1,-17.541359877213836,-149.89780568517745,6.39,2021-01-23T04:26:00Z,,,,,,,,,,,,,,,,,,,,,
804,1,-17.541380161419511,-149.89778263494372,6.39,2021-01-23T04:26:10Z,,,,,,,,,,,,,,,,,,,,,
805,1,-17.541394075378776,-149.89774852059782,6.39,2021-01-23T04:26:20Z,,,,,,,,,,,,,,,,,,,,,
806,1,-17.54139382392168,-149.89772278815508,6.87,2021-01-23T04:26:30Z,,,,,,,,,,,,,,,,,,,,,
807,1,-17.541403630748391,-149.89769026637077,6.87,2021-01-23T04:26:40Z,,,,,,,,,,,,,,,,,,,,,
808,1,-17.541408324614167,-149.89765472710133,5.91,2021-01-23T04:26:50Z,,,,,,,,,,,,,,,,,,,,,
809,1,-17.541435062885284,-149.89763100631535,5.91,2021-01-23T04:27:00Z,,,,,,,,,,,,,,,,,,,,,
810,1,-17.541424753144383,-149.89761357195675,5.42,2021-01-23T04:27:10Z,,,,,,,,,,,,,,,,,,,,,
811,1,-17.541429195553064,-149.89760334603488,3.98,2021-01-23T04:27:20Z,,,,,,,,,,,,,,,,,,,,,
812,1,-17.541411342099309,-149.8975888453424,5.42,2021-01-23T04:27:30Z,,,,,,,,,,,,,,,,,,,,,
813,1,-17.54141385667026,-149.89757870323956,6.87,2021-01-23T04:27:40Z,,,,,,,,,,,,,,,,,,,,,
814,1,-17.541400026530027,-149.8975854087621,3.98,2021-01-23T04:27:50Z,,,,,,,,,,,,,,,,,,,,,
815,1,-17.54139524884522,-149.89759312011302,3.98,2021-01-23T04:28:00Z,,,,,,,,,,,,,,,,,,,,,
