
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-13T23:41:49Z,,-17.480442719534039,-149.79590806178749,-17.479341421276331,-149.79235396720469,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"011321",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
616,1,-17.480040974915028,-149.79404979385436,12.630000000000001,2021-01-13T21:28:18Z,,,,,,,,,,,,,,,,,,,,,
617,1,-17.480058493092656,-149.79404610581696,12.630000000000001,2021-01-13T21:28:28Z,,,,,,,,,,,,,,,,,,,,,
618,1,-17.48008799739182,-149.79405457153916,12.15,2021-01-13T21:28:38Z,,,,,,,,,,,,,,,,,,,,,
619,1,-17.480108197778463,-149.79405432008207,12.15,2021-01-13T21:28:48Z,,,,,,,,,,,,,,,,,,,,,
620,1,-17.480118675157428,-149.79404023848474,13.119999999999999,2021-01-13T21:28:58Z,,,,,,,,,,,,,,,,,,,,,
621,1,-17.480138456448913,-149.79402062483132,12.630000000000001,2021-01-13T21:29:08Z,,,,,,,,,,,,,,,,,,,,,
622,1,-17.480155974626541,-149.79402062483132,12.15,2021-01-13T21:29:18Z,,,,,,,,,,,,,,,,,,,,,
623,1,-17.480162680149078,-149.79401207529008,12.15,2021-01-13T21:29:28Z,,,,,,,,,,,,,,,,,,,,,
624,1,-17.480149688199162,-149.79401140473783,12.15,2021-01-13T21:29:38Z,,,,,,,,,,,,,,,,,,,,,
625,1,-17.48014172539115,-149.79401618242264,12.15,2021-01-13T21:29:48Z,,,,,,,,,,,,,,,,,,,,,
626,1,-17.480145916342735,-149.79400830343366,10.710000000000001,2021-01-13T21:29:58Z,,,,,,,,,,,,,,,,,,,,,
627,1,-17.480140216648579,-149.79402272030711,12.15,2021-01-13T21:30:08Z,,,,,,,,,,,,,,,,,,,,,
628,1,-17.480127057060599,-149.79403831064701,12.15,2021-01-13T21:30:18Z,,,,,,,,,,,,,,,,,,,,,
629,1,-17.480132840573788,-149.79404660873115,12.15,2021-01-13T21:30:28Z,,,,,,,,,,,,,,,,,,,,,
630,1,-17.480132253840566,-149.79404635727406,12.15,2021-01-13T21:30:38Z,,,,,,,,,,,,,,,,,,,,,
631,1,-17.48014566488564,-149.79403118602931,13.119999999999999,2021-01-13T21:30:48Z,,,,,,,,,,,,,,,,,,,,,
632,1,-17.480144156143069,-149.79402146302164,13.119999999999999,2021-01-13T21:30:58Z,,,,,,,,,,,,,,,,,,,,,
633,1,-17.48014465905726,-149.79402037337422,4.94,2021-01-13T21:31:08Z,,,,,,,,,,,,,,,,,,,,,
634,1,-17.480144742876291,-149.79402213357389,11.67,2021-01-13T21:31:18Z,,,,,,,,,,,,,,,,,,,,,
635,1,-17.48015446588397,-149.79402121156454,13.119999999999999,2021-01-13T21:31:28Z,,,,,,,,,,,,,,,,,,,,,
636,1,-17.480149352923036,-149.79402414523065,13.119999999999999,2021-01-13T21:31:38Z,,,,,,,,,,,,,,,,,,,,,
637,1,-17.480150274932384,-149.79402037337422,12.630000000000001,2021-01-13T21:31:48Z,,,,,,,,,,,,,,,,,,,,,
638,1,-17.480159159749746,-149.79401676915586,11.19,2021-01-13T21:31:58Z,,,,,,,,,,,,,,,,,,,,,
639,1,-17.480154968798161,-149.79400503449142,8.310000000000001,2021-01-13T21:32:08Z,,,,,,,,,,,,,,,,,,,,,
640,1,-17.480155052617192,-149.7940023522824,9.75,2021-01-13T21:32:18Z,,,,,,,,,,,,,,,,,,,,,
641,1,-17.48015446588397,-149.7940113209188,11.67,2021-01-13T21:32:28Z,,,,,,,,,,,,,,,,,,,,,
642,1,-17.480156728997827,-149.79401743970811,17.440000000000001,2021-01-13T21:32:38Z,,,,,,,,,,,,,,,,,,,,,
643,1,-17.480169050395489,-149.79400889016688,17.440000000000001,2021-01-13T21:32:48Z,,,,,,,,,,,,,,,,,,,,,
644,1,-17.480161758139729,-149.79400268755853,18.399999999999999,2021-01-13T21:32:58Z,,,,,,,,,,,,,,,,,,,,,
645,1,-17.4801632668823,-149.79400411248207,19.359999999999999,2021-01-13T21:33:08Z,,,,,,,,,,,,,,,,,,,,,
646,1,-17.480150191113353,-149.79400159791112,18.879999999999999,2021-01-13T21:33:18Z,,,,,,,,,,,,,,,,,,,,,
647,1,-17.480149855837226,-149.79401241056621,18.879999999999999,2021-01-13T21:33:28Z,,,,,,,,,,,,,,,,,,,,,
648,1,-17.480156980454922,-149.79400587268174,13.6,2021-01-13T21:33:38Z,,,,,,,,,,,,,,,,,,,,,
649,1,-17.480163350701332,-149.7940113209188,17.440000000000001,2021-01-13T21:33:48Z,,,,,,,,,,,,,,,,,,,,,
650,1,-17.480152370408177,-149.79402414523065,19.84,2021-01-13T21:33:58Z,,,,,,,,,,,,,,,,,,,,,
651,1,-17.48015052638948,-149.79403101839125,20.32,2021-01-13T21:34:08Z,,,,,,,,,,,,,,,,,,,,,
652,1,-17.48014172539115,-149.79403403587639,20.32,2021-01-13T21:34:18Z,,,,,,,,,,,,,,,,,,,,,
653,1,-17.480140384286642,-149.79403403587639,20.32,2021-01-13T21:34:28Z,,,,,,,,,,,,,,,,,,,,,
654,1,-17.480138037353754,-149.79402984492481,20.32,2021-01-13T21:34:38Z,,,,,,,,,,,,,,,,,,,,,
655,1,-17.480140887200832,-149.79402548633516,20.809999999999999,2021-01-13T21:34:48Z,,,,,,,,,,,,,,,,,,,,,
656,1,-17.480143737047911,-149.79402263648808,20.32,2021-01-13T21:34:58Z,,,,,,,,,,,,,,,,,,,,,
657,1,-17.48014809563756,-149.79401852935553,20.32,2021-01-13T21:35:08Z,,,,,,,,,,,,,,,,,,,,,
658,1,-17.480147927999496,-149.79401685297489,20.809999999999999,2021-01-13T21:35:18Z,,,,,,,,,,,,,,,,,,,,,
659,1,-17.480145413428545,-149.79402070865035,20.32,2021-01-13T21:35:28Z,,,,,,,,,,,,,,,,,,,,,
660,1,-17.480143569409847,-149.79402406141162,20.809999999999999,2021-01-13T21:35:38Z,,,,,,,,,,,,,,,,,,,,,
661,1,-17.480138959363103,-149.79402230121195,20.32,2021-01-13T21:35:48Z,,,,,,,,,,,,,,,,,,,,,
662,1,-17.48013099655509,-149.79402431286871,19.84,2021-01-13T21:35:58Z,,,,,,,,,,,,,,,,,,,,,
663,1,-17.480138540267944,-149.79402272030711,19.84,2021-01-13T21:36:08Z,,,,,,,,,,,,,,,,,,,,,
664,1,-17.480137115344405,-149.79401626624167,19.359999999999999,2021-01-13T21:36:18Z,,,,,,,,,,,,,,,,,,,,,
665,1,-17.480135019868612,-149.79401165619493,19.84,2021-01-13T21:36:28Z,,,,,,,,,,,,,,,,,,,,,
666,1,-17.480135522782803,-149.79401157237589,19.359999999999999,2021-01-13T21:36:38Z,,,,,,,,,,,,,,,,,,,,,
667,1,-17.480156058445573,-149.79399824514985,18.879999999999999,2021-01-13T21:36:48Z,,,,,,,,,,,,,,,,,,,,,
668,1,-17.480163099244237,-149.79399430565536,19.359999999999999,2021-01-13T21:36:58Z,,,,,,,,,,,,,,,,,,,,,
669,1,-17.480172486975789,-149.79398491792381,19.359999999999999,2021-01-13T21:37:08Z,,,,,,,,,,,,,,,,,,,,,
670,1,-17.480170978233218,-149.79397720657289,19.359999999999999,2021-01-13T21:37:18Z,,,,,,,,,,,,,,,,,,,,,
671,1,-17.480172822251916,-149.79396656155586,19.359999999999999,2021-01-13T21:37:28Z,,,,,,,,,,,,,,,,,,,,,
672,1,-17.480158573016524,-149.7939542401582,19.359999999999999,2021-01-13T21:37:38Z,,,,,,,,,,,,,,,,,,,,,
673,1,-17.480160165578127,-149.79393730871379,19.84,2021-01-13T21:37:48Z,,,,,,,,,,,,,,,,,,,,,
674,1,-17.480146670714021,-149.79392255656421,20.32,2021-01-13T21:37:58Z,,,,,,,,,,,,,,,,,,,,,
675,1,-17.480130577459931,-149.7939095646143,19.359999999999999,2021-01-13T21:38:08Z,,,,,,,,,,,,,,,,,,,,,
676,1,-17.480119345709682,-149.79389137588441,18.879999999999999,2021-01-13T21:38:18Z,,,,,,,,,,,,,,,,,,,,,
677,1,-17.480128146708012,-149.79387444444001,19.359999999999999,2021-01-13T21:38:28Z,,,,,,,,,,,,,,,,,,,,,
678,1,-17.480125296860933,-149.79386396706104,19.84,2021-01-13T21:38:38Z,,,,,,,,,,,,,,,,,,,,,
679,1,-17.480126302689314,-149.79386673308909,19.359999999999999,2021-01-13T21:38:48Z,,,,,,,,,,,,,,,,,,,,,
680,1,-17.480118172243237,-149.79385709390044,19.359999999999999,2021-01-13T21:38:58Z,,,,,,,,,,,,,,,,,,,,,
681,1,-17.480109538882971,-149.79384284466505,19.84,2021-01-13T21:39:08Z,,,,,,,,,,,,,,,,,,,,,
682,1,-17.480100821703672,-149.79382331483066,19.84,2021-01-13T21:39:18Z,,,,,,,,,,,,,,,,,,,,,
683,1,-17.480100067332387,-149.7938073053956,19.84,2021-01-13T21:39:28Z,,,,,,,,,,,,,,,,,,,,,
684,1,-17.480098558589816,-149.79379137977958,19.84,2021-01-13T21:39:38Z,,,,,,,,,,,,,,,,,,,,,
685,1,-17.480112556368113,-149.79377176612616,19.84,2021-01-13T21:39:48Z,,,,,,,,,,,,,,,,,,,,,
686,1,-17.480126637965441,-149.79376371949911,19.359999999999999,2021-01-13T21:39:58Z,,,,,,,,,,,,,,,,,,,,,
687,1,-17.480115322396159,-149.79373773559928,19.359999999999999,2021-01-13T21:40:08Z,,,,,,,,,,,,,,,,,,,,,
688,1,-17.480100821703672,-149.79373136535287,18.399999999999999,2021-01-13T21:40:18Z,,,,,,,,,,,,,,,,,,,,,
689,1,-17.480103587731719,-149.79372952133417,17.440000000000001,2021-01-13T21:40:28Z,,,,,,,,,,,,,,,,,,,,,
690,1,-17.480104845017195,-149.79372264817357,18.879999999999999,2021-01-13T21:40:38Z,,,,,,,,,,,,,,,,,,,,,
691,1,-17.480103671550751,-149.79369146749377,18.879999999999999,2021-01-13T21:40:48Z,,,,,,,,,,,,,,,,,,,,,
692,1,-17.480088248848915,-149.79369306005538,19.84,2021-01-13T21:40:58Z,,,,,,,,,,,,,,,,,,,,,
693,1,-17.48008162714541,-149.79370018467307,19.359999999999999,2021-01-13T21:41:08Z,,,,,,,,,,,,,,,,,,,,,
694,1,-17.480073412880301,-149.79369624517858,19.359999999999999,2021-01-13T21:41:18Z,,,,,,,,,,,,,,,,,,,,,
695,1,-17.480054805055261,-149.79370814748108,19.359999999999999,2021-01-13T21:41:28Z,,,,,,,,,,,,,,,,,,,,,
696,1,-17.480051619932055,-149.7936677467078,20.809999999999999,2021-01-13T21:41:38Z,,,,,,,,,,,,,,,,,,,,,
697,1,-17.480046087875962,-149.79366129264235,20.809999999999999,2021-01-13T21:41:48Z,,,,,,,,,,,,,,,,,,,,,
698,1,-17.480026390403509,-149.79365207254887,20.809999999999999,2021-01-13T21:41:58Z,,,,,,,,,,,,,,,,,,,,,
699,1,-17.48001717031002,-149.79365970008075,20.32,2021-01-13T21:42:08Z,,,,,,,,,,,,,,,,,,,,,
700,1,-17.479992359876633,-149.79366607032716,20.32,2021-01-13T21:42:18Z,,,,,,,,,,,,,,,,,,,,,
701,1,-17.479986073449254,-149.79366296902299,20.32,2021-01-13T21:42:28Z,,,,,,,,,,,,,,,,,,,,,
702,1,-17.479978948831558,-149.79366640560329,20.32,2021-01-13T21:42:38Z,,,,,,,,,,,,,,,,,,,,,
703,1,-17.479975428432226,-149.79368249885738,19.84,2021-01-13T21:42:48Z,,,,,,,,,,,,,,,,,,,,,
704,1,-17.479978613555431,-149.79368509724736,19.84,2021-01-13T21:42:58Z,,,,,,,,,,,,,,,,,,,,,
705,1,-17.479972830042243,-149.79371636174619,19.84,2021-01-13T21:43:08Z,,,,,,,,,,,,,,,,,,,,,
706,1,-17.47995899990201,-149.79371896013618,20.32,2021-01-13T21:43:18Z,,,,,,,,,,,,,,,,,,,,,
707,1,-17.479949947446585,-149.79372231289744,19.84,2021-01-13T21:43:28Z,,,,,,,,,,,,,,,,,,,,,
708,1,-17.479935446754098,-149.79371191933751,20.32,2021-01-13T21:43:38Z,,,,,,,,,,,,,,,,,,,,,
709,1,-17.479943241924047,-149.79369582608342,20.32,2021-01-13T21:43:48Z,,,,,,,,,,,,,,,,,,,,,
710,1,-17.479954641312361,-149.79369440115988,19.84,2021-01-13T21:43:58Z,,,,,,,,,,,,,,,,,,,,,
711,1,-17.479970483109355,-149.79368953965604,20.32,2021-01-13T21:44:08Z,,,,,,,,,,,,,,,,,,,,,
712,1,-17.47997366823256,-149.79367529042065,19.359999999999999,2021-01-13T21:44:18Z,,,,,,,,,,,,,,,,,,,,,
713,1,-17.47998976148665,-149.79367143474519,19.359999999999999,2021-01-13T21:44:28Z,,,,,,,,,,,,,,,,,,,,,
714,1,-17.480008536949754,-149.79366883635521,20.32,2021-01-13T21:44:38Z,,,,,,,,,,,,,,,,,,,,,
715,1,-17.480018511414528,-149.79366456158459,19.359999999999999,2021-01-13T21:44:48Z,,,,,,,,,,,,,,,,,,,,,
716,1,-17.480033850297332,-149.79367353022099,19.359999999999999,2021-01-13T21:44:58Z,,,,,,,,,,,,,,,,,,,,,
717,1,-17.480056984350085,-149.79367042891681,19.359999999999999,2021-01-13T21:45:08Z,,,,,,,,,,,,,,,,,,,,,
718,1,-17.480073580518365,-149.79366573505104,19.359999999999999,2021-01-13T21:45:18Z,,,,,,,,,,,,,,,,,,,,,
719,1,-17.480085399001837,-149.79365441948175,19.359999999999999,2021-01-13T21:45:28Z,,,,,,,,,,,,,,,,,,,,,
720,1,-17.480086404830217,-149.79364947415888,19.359999999999999,2021-01-13T21:45:38Z,,,,,,,,,,,,,,,,,,,,,
721,1,-17.480084644630551,-149.79362918995321,18.879999999999999,2021-01-13T21:45:48Z,,,,,,,,,,,,,,,,,,,,,
722,1,-17.48007332906127,-149.79361561127007,18.879999999999999,2021-01-13T21:45:58Z,,,,,,,,,,,,,,,,,,,,,
723,1,-17.480067545548081,-149.79360152967274,19.359999999999999,2021-01-13T21:46:08Z,,,,,,,,,,,,,,,,,,,,,
724,1,-17.480076095089316,-149.79359415359795,19.359999999999999,2021-01-13T21:46:18Z,,,,,,,,,,,,,,,,,,,,,
725,1,-17.48007575981319,-149.79357370175421,19.84,2021-01-13T21:46:28Z,,,,,,,,,,,,,,,,,,,,,
726,1,-17.480069221928716,-149.79357169009745,19.84,2021-01-13T21:46:38Z,,,,,,,,,,,,,,,,,,,,,
727,1,-17.480055559426546,-149.79355165734887,19.359999999999999,2021-01-13T21:46:48Z,,,,,,,,,,,,,,,,,,,,,
728,1,-17.480065701529384,-149.79354268871248,19.359999999999999,2021-01-13T21:46:58Z,,,,,,,,,,,,,,,,,,,,,
729,1,-17.480062767863274,-149.79351695626974,19.84,2021-01-13T21:47:08Z,,,,,,,,,,,,,,,,,,,,,
730,1,-17.480037957429886,-149.79350698180497,19.359999999999999,2021-01-13T21:47:18Z,,,,,,,,,,,,,,,,,,,,,
731,1,-17.480054888874292,-149.7935276851058,19.359999999999999,2021-01-13T21:47:28Z,,,,,,,,,,,,,,,,,,,,,
732,1,-17.480029491707683,-149.79354637674987,19.84,2021-01-13T21:47:38Z,,,,,,,,,,,,,,,,,,,,,
733,1,-17.480003843083978,-149.79352936148643,19.359999999999999,2021-01-13T21:47:48Z,,,,,,,,,,,,,,,,,,,,,
734,1,-17.480010380968451,-149.79351695626974,19.359999999999999,2021-01-13T21:47:58Z,,,,,,,,,,,,,,,,,,,,,
735,1,-17.480019684880972,-149.79350186884403,19.359999999999999,2021-01-13T21:48:08Z,,,,,,,,,,,,,,,,,,,,,
736,1,-17.480015158653259,-149.79347814805806,18.879999999999999,2021-01-13T21:48:18Z,,,,,,,,,,,,,,,,,,,,,
737,1,-17.480018679052591,-149.79346498847008,19.359999999999999,2021-01-13T21:48:28Z,,,,,,,,,,,,,,,,,,,,,
738,1,-17.480026725679636,-149.79345551691949,19.84,2021-01-13T21:48:38Z,,,,,,,,,,,,,,,,,,,,,
739,1,-17.480040639638901,-149.79343364015222,19.359999999999999,2021-01-13T21:48:48Z,,,,,,,,,,,,,,,,,,,,,
740,1,-17.480041058734059,-149.79341796599329,18.879999999999999,2021-01-13T21:48:58Z,,,,,,,,,,,,,,,,,,,,,
741,1,-17.480042232200503,-149.79340589605272,18.399999999999999,2021-01-13T21:49:08Z,,,,,,,,,,,,,,,,,,,,,
742,1,-17.48003569431603,-149.79339541867375,18.399999999999999,2021-01-13T21:49:18Z,,,,,,,,,,,,,,,,,,,,,
743,1,-17.480031000450253,-149.7933825943619,18.399999999999999,2021-01-13T21:49:28Z,,,,,,,,,,,,,,,,,,,,,
744,1,-17.480016751214862,-149.79336817748845,18.399999999999999,2021-01-13T21:49:38Z,,,,,,,,,,,,,,,,,,,,,
745,1,-17.480006525292993,-149.79335459880531,17.920000000000002,2021-01-13T21:49:48Z,,,,,,,,,,,,,,,,,,,,,
746,1,-17.480003843083978,-149.79334261268377,18.399999999999999,2021-01-13T21:49:58Z,,,,,,,,,,,,,,,,,,,,,
747,1,-17.479993030428886,-149.79333280585706,18.399999999999999,2021-01-13T21:50:08Z,,,,,,,,,,,,,,,,,,,,,
748,1,-17.479986995458603,-149.79330740869045,18.879999999999999,2021-01-13T21:50:18Z,,,,,,,,,,,,,,,,,,,,,
749,1,-17.479989342391491,-149.79328595101833,18.399999999999999,2021-01-13T21:50:28Z,,,,,,,,,,,,,,,,,,,,,
750,1,-17.479984648525715,-149.79326633736491,17.920000000000002,2021-01-13T21:50:38Z,,,,,,,,,,,,,,,,,,,,,
751,1,-17.479968219995499,-149.79326105676591,18.399999999999999,2021-01-13T21:50:48Z,,,,,,,,,,,,,,,,,,,,,
752,1,-17.479952294379473,-149.79325720109046,18.879999999999999,2021-01-13T21:50:58Z,,,,,,,,,,,,,,,,,,,,,
753,1,-17.479938631877303,-149.79325728490949,18.399999999999999,2021-01-13T21:51:08Z,,,,,,,,,,,,,,,,,,,,,
754,1,-17.479931674897671,-149.79324395768344,18.399999999999999,2021-01-13T21:51:18Z,,,,,,,,,,,,,,,,,,,,,
755,1,-17.47992237098515,-149.79323817417026,18.399999999999999,2021-01-13T21:51:28Z,,,,,,,,,,,,,,,,,,,,,
756,1,-17.479916252195835,-149.7932240087539,18.879999999999999,2021-01-13T21:51:38Z,,,,,,,,,,,,,,,,,,,,,
757,1,-17.479896722361445,-149.79321856051683,18.879999999999999,2021-01-13T21:51:48Z,,,,,,,,,,,,,,,,,,,,,
758,1,-17.479895213618875,-149.79321353137493,18.879999999999999,2021-01-13T21:51:58Z,,,,,,,,,,,,,,,,,,,,,
759,1,-17.479882389307022,-149.79320892132819,18.399999999999999,2021-01-13T21:52:08Z,,,,,,,,,,,,,,,,,,,,,
760,1,-17.479855986312032,-149.79320447891951,18.879999999999999,2021-01-13T21:52:18Z,,,,,,,,,,,,,,,,,,,,,
761,1,-17.479824973270297,-149.79320196434855,18.879999999999999,2021-01-13T21:52:28Z,,,,,,,,,,,,,,,,,,,,,
762,1,-17.479826146736741,-149.79320297017694,18.879999999999999,2021-01-13T21:52:38Z,,,,,,,,,,,,,,,,,,,,,
763,1,-17.47982463799417,-149.79319668374956,18.399999999999999,2021-01-13T21:52:48Z,,,,,,,,,,,,,,,,,,,,,
764,1,-17.479807958006859,-149.79320380836725,18.879999999999999,2021-01-13T21:52:58Z,,,,,,,,,,,,,,,,,,,,,
765,1,-17.479776525869966,-149.79321193881333,19.359999999999999,2021-01-13T21:53:08Z,,,,,,,,,,,,,,,,,,,,,
766,1,-17.479759678244591,-149.7932081669569,18.879999999999999,2021-01-13T21:53:18Z,,,,,,,,,,,,,,,,,,,,,
767,1,-17.479745931923389,-149.79321101680398,18.879999999999999,2021-01-13T21:53:28Z,,,,,,,,,,,,,,,,,,,,,
768,1,-17.479716092348099,-149.79320607148111,18.879999999999999,2021-01-13T21:53:38Z,,,,,,,,,,,,,,,,,,,,,
769,1,-17.479689521715045,-149.79319056496024,19.359999999999999,2021-01-13T21:53:48Z,,,,,,,,,,,,,,,,,,,,,
770,1,-17.479698909446597,-149.7931753937155,19.359999999999999,2021-01-13T21:53:58Z,,,,,,,,,,,,,,,,,,,,,
771,1,-17.479711817577481,-149.79315754026175,18.879999999999999,2021-01-13T21:54:08Z,,,,,,,,,,,,,,,,,,,,,
772,1,-17.479727910831571,-149.79314731433988,19.84,2021-01-13T21:54:18Z,,,,,,,,,,,,,,,,,,,,,
773,1,-17.479741238057613,-149.79315209202468,19.359999999999999,2021-01-13T21:54:28Z,,,,,,,,,,,,,,,,,,,,,
774,1,-17.479754481464624,-149.79315343312919,19.359999999999999,2021-01-13T21:54:38Z,,,,,,,,,,,,,,,,,,,,,
775,1,-17.479769317433238,-149.79315393604338,18.879999999999999,2021-01-13T21:54:48Z,,,,,,,,,,,,,,,,,,,,,
776,1,-17.47979479841888,-149.793142369017,18.879999999999999,2021-01-13T21:54:58Z,,,,,,,,,,,,,,,,,,,,,
777,1,-17.479822710156441,-149.79313834570348,19.359999999999999,2021-01-13T21:55:08Z,,,,,,,,,,,,,,,,,,,,,
778,1,-17.479842072352767,-149.79314387775958,19.359999999999999,2021-01-13T21:55:18Z,,,,,,,,,,,,,,,,,,,,,
779,1,-17.479856153950095,-149.79312979616225,19.84,2021-01-13T21:55:28Z,,,,,,,,,,,,,,,,,,,,,
780,1,-17.47986663132906,-149.79311462491751,18.879999999999999,2021-01-13T21:55:38Z,,,,,,,,,,,,,,,,,,,,,
781,1,-17.47988716699183,-149.79311252944171,18.879999999999999,2021-01-13T21:55:48Z,,,,,,,,,,,,,,,,,,,,,
782,1,-17.479897057637572,-149.79310188442469,18.879999999999999,2021-01-13T21:55:58Z,,,,,,,,,,,,,,,,,,,,,
783,1,-17.479889011010528,-149.79308067820966,18.399999999999999,2021-01-13T21:56:08Z,,,,,,,,,,,,,,,,,,,,,
784,1,-17.479877779260278,-149.79306282475591,18.879999999999999,2021-01-13T21:56:18Z,,,,,,,,,,,,,,,,,,,,,
785,1,-17.479883059859276,-149.79304991662502,19.84,2021-01-13T21:56:28Z,,,,,,,,,,,,,,,,,,,,,
786,1,-17.479888424277306,-149.7930387686938,18.879999999999999,2021-01-13T21:56:38Z,,,,,,,,,,,,,,,,,,,,,
787,1,-17.47989839874208,-149.79302451945841,18.879999999999999,2021-01-13T21:56:48Z,,,,,,,,,,,,,,,,,,,,,
788,1,-17.479882724583149,-149.79301085695624,18.879999999999999,2021-01-13T21:56:58Z,,,,,,,,,,,,,,,,,,,,,
789,1,-17.479871241375804,-149.7929925005883,18.879999999999999,2021-01-13T21:57:08Z,,,,,,,,,,,,,,,,,,,,,
790,1,-17.479848861694336,-149.79297271929681,18.879999999999999,2021-01-13T21:57:18Z,,,,,,,,,,,,,,,,,,,,,
791,1,-17.479840647429228,-149.79295025579631,18.879999999999999,2021-01-13T21:57:28Z,,,,,,,,,,,,,,,,,,,,,
792,1,-17.479870738461614,-149.79291999712586,18.879999999999999,2021-01-13T21:57:38Z,,,,,,,,,,,,,,,,,,,,,
793,1,-17.479871492832899,-149.79293005540967,18.879999999999999,2021-01-13T21:57:48Z,,,,,,,,,,,,,,,,,,,,,
794,1,-17.479874426499009,-149.7929303906858,21.289999999999999,2021-01-13T21:57:58Z,,,,,,,,,,,,,,,,,,,,,
795,1,-17.479866547510028,-149.79292871430516,18.399999999999999,2021-01-13T21:58:08Z,,,,,,,,,,,,,,,,,,,,,
796,1,-17.479874677956104,-149.79292779229581,15.039999999999999,2021-01-13T21:58:18Z,,,,,,,,,,,,,,,,,,,,,
797,1,-17.479881551116705,-149.79292251169682,13.119999999999999,2021-01-13T21:58:28Z,,,,,,,,,,,,,,,,,,,,,
798,1,-17.479875851422548,-149.79292133823037,13.6,2021-01-13T21:58:38Z,,,,,,,,,,,,,,,,,,,,,
799,1,-17.479880042374134,-149.79291513562202,13.6,2021-01-13T21:58:48Z,,,,,,,,,,,,,,,,,,,,,
800,1,-17.479873420670629,-149.79290063492954,2.54,2021-01-13T21:58:58Z,,,,,,,,,,,,,,,,,,,,,
801,1,-17.479847520589828,-149.7929092682898,15.039999999999999,2021-01-13T21:59:08Z,,,,,,,,,,,,,,,,,,,,,
802,1,-17.479843581095338,-149.79289141483605,16,2021-01-13T21:59:18Z,,,,,,,,,,,,,,,,,,,,,
803,1,-17.479855148121715,-149.79287196882069,16,2021-01-13T21:59:28Z,,,,,,,,,,,,,,,,,,,,,
804,1,-17.479862188920379,-149.79286216199398,15.52,2021-01-13T21:59:38Z,,,,,,,,,,,,,,,,,,,,,
805,1,-17.479861099272966,-149.79284849949181,15.039999999999999,2021-01-13T21:59:48Z,,,,,,,,,,,,,,,,,,,,,
806,1,-17.479861015453935,-149.79282301850617,15.039999999999999,2021-01-13T21:59:58Z,,,,,,,,,,,,,,,,,,,,,
807,1,-17.479867385700345,-149.79279887862504,15.039999999999999,2021-01-13T22:00:08Z,,,,,,,,,,,,,,,,,,,,,
808,1,-17.479868894442916,-149.79278982616961,15.52,2021-01-13T22:00:18Z,,,,,,,,,,,,,,,,,,,,,
809,1,-17.479879204183817,-149.7927816119045,15.52,2021-01-13T22:00:28Z,,,,,,,,,,,,,,,,,,,,,
810,1,-17.479865374043584,-149.79277515783906,15.039999999999999,2021-01-13T22:00:38Z,,,,,,,,,,,,,,,,,,,,,
811,1,-17.479851124808192,-149.79275956749916,14.56,2021-01-13T22:00:48Z,,,,,,,,,,,,,,,,,,,,,
812,1,-17.479835785925388,-149.79274121113122,14.56,2021-01-13T22:00:58Z,,,,,,,,,,,,,,,,,,,,,
813,1,-17.479823883622885,-149.79272193275392,15.039999999999999,2021-01-13T22:01:08Z,,,,,,,,,,,,,,,,,,,,,
814,1,-17.479816256090999,-149.79270516894758,14.56,2021-01-13T22:01:18Z,,,,,,,,,,,,,,,,,,,,,
815,1,-17.479814244434237,-149.79269066825509,14.56,2021-01-13T22:01:28Z,,,,,,,,,,,,,,,,,,,,,
816,1,-17.479791110381484,-149.79267046786845,14.56,2021-01-13T22:01:38Z,,,,,,,,,,,,,,,,,,,,,
817,1,-17.479793792590499,-149.79264800436795,14.56,2021-01-13T22:01:48Z,,,,,,,,,,,,,,,,,,,,,
818,1,-17.479783901944757,-149.79262570850551,14.08,2021-01-13T22:01:58Z,,,,,,,,,,,,,,,,,,,,,
819,1,-17.479785494506359,-149.79261104017496,14.08,2021-01-13T22:02:08Z,,,,,,,,,,,,,,,,,,,,,
820,1,-17.479780130088329,-149.79258723556995,14.56,2021-01-13T22:02:18Z,,,,,,,,,,,,,,,,,,,,,
