
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-12T03:13:11Z,,-17.540715392678976,-149.90538761951029,-17.531161028891802,-149.89880539476871,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"VIS-1-011121",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
817,1,-17.540674153715372,-149.89880857989192,16.960000000000001,2021-01-11T22:24:33Z,,,,,,,,,,,,,,,,,,,,,
818,1,-17.540661580860615,-149.89880966953933,27.050000000000001,2021-01-11T22:24:43Z,,,,,,,,,,,,,,,,,,,,,
819,1,-17.540665185078979,-149.89881897345185,23.690000000000001,2021-01-11T22:24:53Z,,,,,,,,,,,,,,,,,,,,,
820,1,-17.540672142058611,-149.89882157184184,23.210000000000001,2021-01-11T22:25:03Z,,,,,,,,,,,,,,,,,,,,,
821,1,-17.540672896429896,-149.89881654269993,21.77,2021-01-11T22:25:13Z,,,,,,,,,,,,,,,,,,,,,
822,1,-17.540663341060281,-149.8988183028996,25.609999999999999,2021-01-11T22:25:23Z,,,,,,,,,,,,,,,,,,,,,
823,1,-17.540667364373803,-149.89881411194801,24.649999999999999,2021-01-11T22:25:33Z,,,,,,,,,,,,,,,,,,,,,
824,1,-17.540661580860615,-149.89881821908057,24.649999999999999,2021-01-11T22:25:43Z,,,,,,,,,,,,,,,,,,,,,
825,1,-17.5406588986516,-149.89881394430995,24.649999999999999,2021-01-11T22:25:53Z,,,,,,,,,,,,,,,,,,,,,
826,1,-17.540658563375473,-149.89881109446287,24.170000000000002,2021-01-11T22:26:03Z,,,,,,,,,,,,,,,,,,,,,
827,1,-17.540656048804522,-149.89881536923349,24.649999999999999,2021-01-11T22:26:13Z,,,,,,,,,,,,,,,,,,,,,
828,1,-17.540651187300682,-149.89881721325219,24.649999999999999,2021-01-11T22:26:23Z,,,,,,,,,,,,,,,,,,,,,
829,1,-17.540647583082318,-149.89882048219442,24.649999999999999,2021-01-11T22:26:33Z,,,,,,,,,,,,,,,,,,,,,
830,1,-17.540643559768796,-149.89882752299309,24.649999999999999,2021-01-11T22:26:43Z,,,,,,,,,,,,,,,,,,,,,
831,1,-17.540651271119714,-149.89884705282748,23.690000000000001,2021-01-11T22:26:53Z,,,,,,,,,,,,,,,,,,,,,
832,1,-17.540659317746758,-149.89886096678674,24.170000000000002,2021-01-11T22:27:03Z,,,,,,,,,,,,,,,,,,,,,
833,1,-17.5406813621521,-149.89889223128557,24.649999999999999,2021-01-11T22:27:13Z,,,,,,,,,,,,,,,,,,,,,
834,1,-17.54069116897881,-149.89892927929759,25.129999999999999,2021-01-11T22:27:23Z,,,,,,,,,,,,,,,,,,,,,
835,1,-17.540694940835238,-149.89896456710994,24.649999999999999,2021-01-11T22:27:33Z,,,,,,,,,,,,,,,,,,,,,
836,1,-17.54069653339684,-149.89899046719074,23.690000000000001,2021-01-11T22:27:43Z,,,,,,,,,,,,,,,,,,,,,
837,1,-17.540698712691665,-149.8990046326071,24.649999999999999,2021-01-11T22:27:53Z,,,,,,,,,,,,,,,,,,,,,
838,1,-17.540692174807191,-149.89899180829525,23.690000000000001,2021-01-11T22:28:03Z,,,,,,,,,,,,,,,,,,,,,
839,1,-17.540682787075639,-149.89901846274734,24.170000000000002,2021-01-11T22:28:13Z,,,,,,,,,,,,,,,,,,,,,
840,1,-17.540686056017876,-149.89902349188924,24.170000000000002,2021-01-11T22:28:23Z,,,,,,,,,,,,,,,,,,,,,
841,1,-17.540691001340747,-149.89903279580176,24.649999999999999,2021-01-11T22:28:33Z,,,,,,,,,,,,,,,,,,,,,
842,1,-17.540684211999178,-149.89904159680009,24.170000000000002,2021-01-11T22:28:43Z,,,,,,,,,,,,,,,,,,,,,
843,1,-17.540681529790163,-149.89904972724617,22.25,2021-01-11T22:28:53Z,,,,,,,,,,,,,,,,,,,,,
844,1,-17.540692845359445,-149.89904478192329,20.809999999999999,2021-01-11T22:29:03Z,,,,,,,,,,,,,,,,,,,,,
845,1,-17.540704160928726,-149.89903841167688,20.809999999999999,2021-01-11T22:29:13Z,,,,,,,,,,,,,,,,,,,,,
846,1,-17.540715392678976,-149.89903095178306,20.32,2021-01-11T22:29:23Z,,,,,,,,,,,,,,,,,,,,,
847,1,-17.540700221434236,-149.89904377609491,20.32,2021-01-11T22:29:33Z,,,,,,,,,,,,,,,,,,,,,
848,1,-17.540677674114704,-149.89905626513064,19.84,2021-01-11T22:29:43Z,,,,,,,,,,,,,,,,,,,,,
849,1,-17.54067842848599,-149.89906338974833,20.32,2021-01-11T22:29:53Z,,,,,,,,,,,,,,,,,,,,,
850,1,-17.54067700356245,-149.89906070753932,20.32,2021-01-11T22:30:03Z,,,,,,,,,,,,,,,,,,,,,
851,1,-17.540681781247258,-149.89905727095902,20.32,2021-01-11T22:30:13Z,,,,,,,,,,,,,,,,,,,,,
852,1,-17.540682787075639,-149.89905995316803,19.359999999999999,2021-01-11T22:30:23Z,,,,,,,,,,,,,,,,,,,,,
853,1,-17.540672393515706,-149.89906288683414,19.359999999999999,2021-01-11T22:30:33Z,,,,,,,,,,,,,,,,,,,,,
854,1,-17.540664933621883,-149.8990701790899,19.84,2021-01-11T22:30:43Z,,,,,,,,,,,,,,,,,,,,,
855,1,-17.540661748498678,-149.89906875416636,19.84,2021-01-11T22:30:53Z,,,,,,,,,,,,,,,,,,,,,
856,1,-17.54066719673574,-149.89907294511795,19.359999999999999,2021-01-11T22:31:03Z,,,,,,,,,,,,,,,,,,,,,
857,1,-17.540671890601516,-149.89907663315535,19.359999999999999,2021-01-11T22:31:13Z,,,,,,,,,,,,,,,,,,,,,
858,1,-17.540673818439245,-149.89907504059374,19.359999999999999,2021-01-11T22:31:23Z,,,,,,,,,,,,,,,,,,,,,
859,1,-17.540670046582818,-149.89906665869057,19.359999999999999,2021-01-11T22:31:33Z,,,,,,,,,,,,,,,,,,,,,
860,1,-17.540669124573469,-149.89907453767955,19.359999999999999,2021-01-11T22:31:43Z,,,,,,,,,,,,,,,,,,,,,
861,1,-17.540669459849596,-149.8990654014051,19.359999999999999,2021-01-11T22:31:53Z,,,,,,,,,,,,,,,,,,,,,
862,1,-17.540660575032234,-149.89908057264984,19.359999999999999,2021-01-11T22:32:03Z,,,,,,,,,,,,,,,,,,,,,
863,1,-17.540667615830898,-149.89907747134566,19.359999999999999,2021-01-11T22:32:13Z,,,,,,,,,,,,,,,,,,,,,
864,1,-17.540666107088327,-149.89907411858439,19.359999999999999,2021-01-11T22:32:23Z,,,,,,,,,,,,,,,,,,,,,
865,1,-17.54066426306963,-149.89906850270927,18.879999999999999,2021-01-11T22:32:33Z,,,,,,,,,,,,,,,,,,,,,
866,1,-17.540658228099346,-149.89910027012229,18.399999999999999,2021-01-11T22:32:43Z,,,,,,,,,,,,,,,,,,,,,
867,1,-17.540624029934406,-149.89915416575968,18.879999999999999,2021-01-11T22:32:53Z,,,,,,,,,,,,,,,,,,,,,
868,1,-17.540586646646261,-149.89918367005885,18.879999999999999,2021-01-11T22:33:03Z,,,,,,,,,,,,,,,,,,,,,
869,1,-17.540577594190836,-149.89919632673264,20.32,2021-01-11T22:33:13Z,,,,,,,,,,,,,,,,,,,,,
870,1,-17.540577761828899,-149.89919942803681,20.32,2021-01-11T22:33:23Z,,,,,,,,,,,,,,,,,,,,,
871,1,-17.540572062134743,-149.89920412190259,19.359999999999999,2021-01-11T22:33:33Z,,,,,,,,,,,,,,,,,,,,,
872,1,-17.540568122640252,-149.89919775165617,19.84,2021-01-11T22:33:43Z,,,,,,,,,,,,,,,,,,,,,
873,1,-17.540563344955444,-149.89919540472329,19.84,2021-01-11T22:33:53Z,,,,,,,,,,,,,,,,,,,,,
874,1,-17.540554795414209,-149.89919858984649,19.84,2021-01-11T22:34:03Z,,,,,,,,,,,,,,,,,,,,,
875,1,-17.540551694110036,-149.89920244552195,20.32,2021-01-11T22:34:13Z,,,,,,,,,,,,,,,,,,,,,
876,1,-17.540556052699685,-149.89919330924749,20.32,2021-01-11T22:34:23Z,,,,,,,,,,,,,,,,,,,,,
877,1,-17.540562758222222,-149.89919154904783,20.32,2021-01-11T22:34:33Z,,,,,,,,,,,,,,,,,,,,,
878,1,-17.540563764050603,-149.89919439889491,19.359999999999999,2021-01-11T22:34:43Z,,,,,,,,,,,,,,,,,,,,,
879,1,-17.540562842041254,-149.89919263869524,19.84,2021-01-11T22:34:53Z,,,,,,,,,,,,,,,,,,,,,
880,1,-17.540561249479651,-149.899189369753,19.359999999999999,2021-01-11T22:35:03Z,,,,,,,,,,,,,,,,,,,,,
881,1,-17.540564015507698,-149.89919322542846,19.84,2021-01-11T22:35:13Z,,,,,,,,,,,,,,,,,,,,,
882,1,-17.5405587349087,-149.89919758401811,20.32,2021-01-11T22:35:23Z,,,,,,,,,,,,,,,,,,,,,
883,1,-17.540562422946095,-149.89920261316001,21.77,2021-01-11T22:35:33Z,,,,,,,,,,,,,,,,,,,,,
884,1,-17.540556471794844,-149.89921585656703,21.289999999999999,2021-01-11T22:35:43Z,,,,,,,,,,,,,,,,,,,,,
885,1,-17.540552448481321,-149.89921828731894,20.809999999999999,2021-01-11T22:35:53Z,,,,,,,,,,,,,,,,,,,,,
886,1,-17.540546078234911,-149.89922180771828,20.809999999999999,2021-01-11T22:36:03Z,,,,,,,,,,,,,,,,,,,,,
887,1,-17.540553119033575,-149.89923027344048,18.879999999999999,2021-01-11T22:36:13Z,,,,,,,,,,,,,,,,,,,,,
888,1,-17.540558315813541,-149.89921929314733,17.920000000000002,2021-01-11T22:36:23Z,,,,,,,,,,,,,,,,,,,,,
889,1,-17.540564518421888,-149.89921828731894,18.399999999999999,2021-01-11T22:36:33Z,,,,,,,,,,,,,,,,,,,,,
890,1,-17.540561333298683,-149.89922692067921,18.879999999999999,2021-01-11T22:36:43Z,,,,,,,,,,,,,,,,,,,,,
891,1,-17.540559489279985,-149.89922943525016,19.84,2021-01-11T22:36:53Z,,,,,,,,,,,,,,,,,,,,,
892,1,-17.540566027164459,-149.89921594038606,18.399999999999999,2021-01-11T22:37:03Z,,,,,,,,,,,,,,,,,,,,,
893,1,-17.540565524250269,-149.89921275526285,18.399999999999999,2021-01-11T22:37:13Z,,,,,,,,,,,,,,,,,,,,,
894,1,-17.540567452087998,-149.89921376109123,18.879999999999999,2021-01-11T22:37:23Z,,,,,,,,,,,,,,,,,,,,,
895,1,-17.540569631382823,-149.89921879023314,18.879999999999999,2021-01-11T22:37:33Z,,,,,,,,,,,,,,,,,,,,,
896,1,-17.540568877011538,-149.89921686239541,18.879999999999999,2021-01-11T22:37:43Z,,,,,,,,,,,,,,,,,,,,,
897,1,-17.540573989972472,-149.89921334199607,18.879999999999999,2021-01-11T22:37:53Z,,,,,,,,,,,,,,,,,,,,,
898,1,-17.540577258914709,-149.89921468310058,18.879999999999999,2021-01-11T22:38:03Z,,,,,,,,,,,,,,,,,,,,,
899,1,-17.540572481229901,-149.89921309053898,18.399999999999999,2021-01-11T22:38:13Z,,,,,,,,,,,,,,,,,,,,,
900,1,-17.540570218116045,-149.89920873194933,18.879999999999999,2021-01-11T22:38:23Z,,,,,,,,,,,,,,,,,,,,,
901,1,-17.540567116811872,-149.8992083966732,18.399999999999999,2021-01-11T22:38:33Z,,,,,,,,,,,,,,,,,,,,,
902,1,-17.540570888668299,-149.89920018240809,17.920000000000002,2021-01-11T22:38:43Z,,,,,,,,,,,,,,,,,,,,,
903,1,-17.540570301935077,-149.89919716492295,18.399999999999999,2021-01-11T22:38:53Z,,,,,,,,,,,,,,,,,,,,,
904,1,-17.540566110983491,-149.89919247105718,18.399999999999999,2021-01-11T22:39:03Z,,,,,,,,,,,,,,,,,,,,,
905,1,-17.540565691888332,-149.89917713217437,18.399999999999999,2021-01-11T22:39:13Z,,,,,,,,,,,,,,,,,,,,,
906,1,-17.540572145953774,-149.89918283186853,17.920000000000002,2021-01-11T22:39:23Z,,,,,,,,,,,,,,,,,,,,,
907,1,-17.540570637211204,-149.89918576553464,17.920000000000002,2021-01-11T22:39:33Z,,,,,,,,,,,,,,,,,,,,,
908,1,-17.540569379925728,-149.89918383769691,17.920000000000002,2021-01-11T22:39:43Z,,,,,,,,,,,,,,,,,,,,,
909,1,-17.540556471794844,-149.8992015235126,17.440000000000001,2021-01-11T22:39:53Z,,,,,,,,,,,,,,,,,,,,,
910,1,-17.540554376319051,-149.89920856431127,17.920000000000002,2021-01-11T22:40:03Z,,,,,,,,,,,,,,,,,,,,,
911,1,-17.540557226166129,-149.89920948632061,18.879999999999999,2021-01-11T22:40:13Z,,,,,,,,,,,,,,,,,,,,,
912,1,-17.540554376319051,-149.89921292290092,17.920000000000002,2021-01-11T22:40:23Z,,,,,,,,,,,,,,,,,,,,,
913,1,-17.540553621947765,-149.89921292290092,17.440000000000001,2021-01-11T22:40:33Z,,,,,,,,,,,,,,,,,,,,,
914,1,-17.540554795414209,-149.89921149797738,17.920000000000002,2021-01-11T22:40:43Z,,,,,,,,,,,,,,,,,,,,,
915,1,-17.540548257529736,-149.8992068041116,17.920000000000002,2021-01-11T22:40:53Z,,,,,,,,,,,,,,,,,,,,,
916,1,-17.540531912818551,-149.89922482520342,17.920000000000002,2021-01-11T22:41:03Z,,,,,,,,,,,,,,,,,,,,,
917,1,-17.540498049929738,-149.89925206638873,16.960000000000001,2021-01-11T22:41:13Z,,,,,,,,,,,,,,,,,,,,,
918,1,-17.540480364114046,-149.89926564507186,16.960000000000001,2021-01-11T22:41:23Z,,,,,,,,,,,,,,,,,,,,,
919,1,-17.540472317487001,-149.8992622923106,17.440000000000001,2021-01-11T22:41:33Z,,,,,,,,,,,,,,,,,,,,,
920,1,-17.540466198697686,-149.89926480688155,18.399999999999999,2021-01-11T22:41:43Z,,,,,,,,,,,,,,,,,,,,,
921,1,-17.540473490953445,-149.8992726020515,19.84,2021-01-11T22:41:53Z,,,,,,,,,,,,,,,,,,,,,
922,1,-17.540469048544765,-149.89926497451961,20.809999999999999,2021-01-11T22:42:03Z,,,,,,,,,,,,,,,,,,,,,
923,1,-17.540465695783496,-149.89926665090024,20.32,2021-01-11T22:42:13Z,,,,,,,,,,,,,,,,,,,,,
924,1,-17.540467539802194,-149.89927033893764,19.84,2021-01-11T22:42:23Z,,,,,,,,,,,,,,,,,,,,,
925,1,-17.54046930000186,-149.89927369169891,18.879999999999999,2021-01-11T22:42:33Z,,,,,,,,,,,,,,,,,,,,,
926,1,-17.54046980291605,-149.89926271140575,18.399999999999999,2021-01-11T22:42:43Z,,,,,,,,,,,,,,,,,,,,,
927,1,-17.540469383820891,-149.89926178939641,17.920000000000002,2021-01-11T22:42:53Z,,,,,,,,,,,,,,,,,,,,,
928,1,-17.540473323315382,-149.89926975220442,17.920000000000002,2021-01-11T22:43:03Z,,,,,,,,,,,,,,,,,,,,,
929,1,-17.540478017181158,-149.89926748909056,17.440000000000001,2021-01-11T22:43:13Z,,,,,,,,,,,,,,,,,,,,,
930,1,-17.540480196475983,-149.8992638848722,17.920000000000002,2021-01-11T22:43:23Z,,,,,,,,,,,,,,,,,,,,,
931,1,-17.540473407134414,-149.89926656708121,17.920000000000002,2021-01-11T22:43:33Z,,,,,,,,,,,,,,,,,,,,,
932,1,-17.540472149848938,-149.89926665090024,17.920000000000002,2021-01-11T22:43:43Z,,,,,,,,,,,,,,,,,,,,,
933,1,-17.540473407134414,-149.89926371723413,18.879999999999999,2021-01-11T22:43:53Z,,,,,,,,,,,,,,,,,,,,,
934,1,-17.540474999696016,-149.89926564507186,18.399999999999999,2021-01-11T22:44:03Z,,,,,,,,,,,,,,,,,,,,,
935,1,-17.540475502610207,-149.89926237612963,18.879999999999999,2021-01-11T22:44:13Z,,,,,,,,,,,,,,,,,,,,,
936,1,-17.540478939190507,-149.89926145412028,18.879999999999999,2021-01-11T22:44:23Z,,,,,,,,,,,,,,,,,,,,,
937,1,-17.540480615571141,-149.89926162175834,18.399999999999999,2021-01-11T22:44:33Z,,,,,,,,,,,,,,,,,,,,,
938,1,-17.540478520095348,-149.89925818517804,18.399999999999999,2021-01-11T22:44:43Z,,,,,,,,,,,,,,,,,,,,,
939,1,-17.540461169555783,-149.89925843663514,17.920000000000002,2021-01-11T22:44:53Z,,,,,,,,,,,,,,,,,,,,,
940,1,-17.54043510183692,-149.89927821792662,17.440000000000001,2021-01-11T22:45:03Z,,,,,,,,,,,,,,,,,,,,,
941,1,-17.540410710498691,-149.89931124262512,16.960000000000001,2021-01-11T22:45:13Z,,,,,,,,,,,,,,,,,,,,,
942,1,-17.540408279746771,-149.89934803918004,17.920000000000002,2021-01-11T22:45:23Z,,,,,,,,,,,,,,,,,,,,,
943,1,-17.540398724377155,-149.89937787875533,17.440000000000001,2021-01-11T22:45:33Z,,,,,,,,,,,,,,,,,,,,,
944,1,-17.54038916900754,-149.89940084517002,16.960000000000001,2021-01-11T22:45:43Z,,,,,,,,,,,,,,,,,,,,,
945,1,-17.540390426293015,-149.89940805360675,16.48,2021-01-11T22:45:53Z,,,,,,,,,,,,,,,,,,,,,
946,1,-17.540392018854618,-149.8994103167206,16,2021-01-11T22:46:03Z,,,,,,,,,,,,,,,,,,,,,
947,1,-17.540392186492682,-149.89941266365349,15.52,2021-01-11T22:46:13Z,,,,,,,,,,,,,,,,,,,,,
948,1,-17.540392186492682,-149.89941392093897,16,2021-01-11T22:46:23Z,,,,,,,,,,,,,,,,,,,,,
949,1,-17.540392018854618,-149.89941752515733,16.48,2021-01-11T22:46:33Z,,,,,,,,,,,,,,,,,,,,,
950,1,-17.540389001369476,-149.89942314103246,16.960000000000001,2021-01-11T22:46:43Z,,,,,,,,,,,,,,,,,,,,,
951,1,-17.54038330167532,-149.89941375330091,17.440000000000001,2021-01-11T22:46:53Z,,,,,,,,,,,,,,,,,,,,,
952,1,-17.540382044389844,-149.89941442385316,17.440000000000001,2021-01-11T22:47:03Z,,,,,,,,,,,,,,,,,,,,,
953,1,-17.540383050218225,-149.89940972998738,17.440000000000001,2021-01-11T22:47:13Z,,,,,,,,,,,,,,,,,,,,,
954,1,-17.540391432121396,-149.89941450767219,17.440000000000001,2021-01-11T22:47:23Z,,,,,,,,,,,,,,,,,,,,,
955,1,-17.540390929207206,-149.89941551350057,17.440000000000001,2021-01-11T22:47:33Z,,,,,,,,,,,,,,,,,,,,,
956,1,-17.540393946692348,-149.8994089756161,17.440000000000001,2021-01-11T22:47:43Z,,,,,,,,,,,,,,,,,,,,,
957,1,-17.540390761569142,-149.89941786043346,17.440000000000001,2021-01-11T22:47:53Z,,,,,,,,,,,,,,,,,,,,,
958,1,-17.540381792932749,-149.8994190338999,16.960000000000001,2021-01-11T22:48:03Z,,,,,,,,,,,,,,,,,,,,,
959,1,-17.54037793725729,-149.89940738305449,17.440000000000001,2021-01-11T22:48:13Z,,,,,,,,,,,,,,,,,,,,,
960,1,-17.540380116552114,-149.89940654486418,16.960000000000001,2021-01-11T22:48:23Z,,,,,,,,,,,,,,,,,,,,,
961,1,-17.540381876751781,-149.89940729923546,17.440000000000001,2021-01-11T22:48:33Z,,,,,,,,,,,,,,,,,,,,,
962,1,-17.540370309725404,-149.89940662868321,17.440000000000001,2021-01-11T22:48:43Z,,,,,,,,,,,,,,,,,,,,,
963,1,-17.540376847609878,-149.89940377883613,17.920000000000002,2021-01-11T22:48:53Z,,,,,,,,,,,,,,,,,,,,,
964,1,-17.540379781275988,-149.89940696395934,16.960000000000001,2021-01-11T22:49:03Z,,,,,,,,,,,,,,,,,,,,,
965,1,-17.540382714942098,-149.89942079409957,11.67,2021-01-11T22:49:13Z,,,,,,,,,,,,,,,,,,,,,
966,1,-17.540397047996521,-149.8994467779994,10.23,2021-01-11T22:49:23Z,,,,,,,,,,,,,,,,,,,,,
967,1,-17.540408866479993,-149.89949346520007,10.23,2021-01-11T22:49:33Z,,,,,,,,,,,,,,,,,,,,,
968,1,-17.540410459041595,-149.89954358898103,10.23,2021-01-11T22:49:43Z,,,,,,,,,,,,,,,,,,,,,
969,1,-17.540419092401862,-149.8995847441256,10.710000000000001,2021-01-11T22:49:53Z,,,,,,,,,,,,,,,,,,,,,
970,1,-17.540409285575151,-149.89962941966951,10.710000000000001,2021-01-11T22:50:03Z,,,,,,,,,,,,,,,,,,,,,
971,1,-17.540391935035586,-149.89966604858637,10.23,2021-01-11T22:50:13Z,,,,,,,,,,,,,,,,,,,,,
972,1,-17.540376847609878,-149.89969999529421,10.23,2021-01-11T22:50:23Z,,,,,,,,,,,,,,,,,,,,,
973,1,-17.540349522605538,-149.89973385818303,10.23,2021-01-11T22:50:33Z,,,,,,,,,,,,,,,,,,,,,
974,1,-17.540339715778828,-149.8997403960675,10.23,2021-01-11T22:50:43Z,,,,,,,,,,,,,,,,,,,,,
975,1,-17.540339212864637,-149.89973813295364,9.75,2021-01-11T22:50:53Z,,,,,,,,,,,,,,,,,,,,,
976,1,-17.540331669151783,-149.8997369594872,10.23,2021-01-11T22:51:03Z,,,,,,,,,,,,,,,,,,,,,
977,1,-17.540334686636925,-149.8997385520488,9.27,2021-01-11T22:51:13Z,,,,,,,,,,,,,,,,,,,,,
978,1,-17.54033200442791,-149.8997369594872,9.75,2021-01-11T22:51:23Z,,,,,,,,,,,,,,,,,,,,,
979,1,-17.540325634181499,-149.89973930642009,9.75,2021-01-11T22:51:33Z,,,,,,,,,,,,,,,,,,,,,
980,1,-17.540327394381166,-149.89973980933428,9.27,2021-01-11T22:51:43Z,,,,,,,,,,,,,,,,,,,,,
981,1,-17.54032714292407,-149.89975087344646,9.27,2021-01-11T22:51:53Z,,,,,,,,,,,,,,,,,,,,,
982,1,-17.540322616696358,-149.89975045435131,8.789999999999999,2021-01-11T22:52:03Z,,,,,,,,,,,,,,,,,,,,,
983,1,-17.540318677201867,-149.8997543938458,8.310000000000001,2021-01-11T22:52:13Z,,,,,,,,,,,,,,,,,,,,,
984,1,-17.540316414088011,-149.89975699223578,8.310000000000001,2021-01-11T22:52:23Z,,,,,,,,,,,,,,,,,,,,,
985,1,-17.540323957800865,-149.89974944852293,7.83,2021-01-11T22:52:33Z,,,,,,,,,,,,,,,,,,,,,
986,1,-17.540320185944438,-149.89974827505648,8.789999999999999,2021-01-11T22:52:43Z,,,,,,,,,,,,,,,,,,,,,
987,1,-17.540316414088011,-149.89974207244813,9.27,2021-01-11T22:52:53Z,,,,,,,,,,,,,,,,,,,,,
988,1,-17.540306020528078,-149.89974710159004,10.23,2021-01-11T22:53:03Z,,,,,,,,,,,,,,,,,,,,,
989,1,-17.540307445451617,-149.89974156953394,9.75,2021-01-11T22:53:13Z,,,,,,,,,,,,,,,,,,,,,
990,1,-17.540312055498362,-149.89974148571491,9.75,2021-01-11T22:53:23Z,,,,,,,,,,,,,,,,,,,,,
991,1,-17.540314821526408,-149.89974165335298,9.27,2021-01-11T22:53:33Z,,,,,,,,,,,,,,,,,,,,,
992,1,-17.540320856496692,-149.89974207244813,9.27,2021-01-11T22:53:43Z,,,,,,,,,,,,,,,,,,,,,
993,1,-17.540317252278328,-149.89974626339972,8.789999999999999,2021-01-11T22:53:53Z,,,,,,,,,,,,,,,,,,,,,
994,1,-17.540314821526408,-149.89973897114396,8.789999999999999,2021-01-11T22:54:03Z,,,,,,,,,,,,,,,,,,,,,
995,1,-17.540309205651283,-149.8997438326478,8.789999999999999,2021-01-11T22:54:13Z,,,,,,,,,,,,,,,,,,,,,
996,1,-17.540317587554455,-149.89974693395197,9.27,2021-01-11T22:54:23Z,,,,,,,,,,,,,,,,,,,,,
997,1,-17.540315156802535,-149.89974249154329,8.789999999999999,2021-01-11T22:54:33Z,,,,,,,,,,,,,,,,,,,,,
998,1,-17.54031540825963,-149.89973897114396,9.75,2021-01-11T22:54:43Z,,,,,,,,,,,,,,,,,,,,,
999,1,-17.540313480421901,-149.89973704330623,9.75,2021-01-11T22:54:53Z,,,,,,,,,,,,,,,,,,,,,
1000,1,-17.540311887860298,-149.89974115043879,9.75,2021-01-11T22:55:03Z,,,,,,,,,,,,,,,,,,,,,
1001,1,-17.540309708565474,-149.8997401446104,10.23,2021-01-11T22:55:13Z,,,,,,,,,,,,,,,,,,,,,
1002,1,-17.540314821526408,-149.8997456766665,9.75,2021-01-11T22:55:23Z,,,,,,,,,,,,,,,,,,,,,
1003,1,-17.540321024134755,-149.89975037053227,9.75,2021-01-11T22:55:33Z,,,,,,,,,,,,,,,,,,,,,
1004,1,-17.540318677201867,-149.89975431002676,9.75,2021-01-11T22:55:43Z,,,,,,,,,,,,,,,,,,,,,
1005,1,-17.54031146876514,-149.89975263364613,10.23,2021-01-11T22:55:53Z,,,,,,,,,,,,,,,,,,,,,
1006,1,-17.540306858718395,-149.89975984208286,9.75,2021-01-11T22:56:03Z,,,,,,,,,,,,,,,,,,,,,
1007,1,-17.54030367359519,-149.89976529031992,10.23,2021-01-11T22:56:13Z,,,,,,,,,,,,,,,,,,,,,
1008,1,-17.540296548977494,-149.89976889453828,11.19,2021-01-11T22:56:23Z,,,,,,,,,,,,,,,,,,,,,
1009,1,-17.540296968072653,-149.89978129975498,12.15,2021-01-11T22:56:33Z,,,,,,,,,,,,,,,,,,,,,
1010,1,-17.540280539542437,-149.89980200305581,11.19,2021-01-11T22:56:43Z,,,,,,,,,,,,,,,,,,,,,
1011,1,-17.540252208709717,-149.8998265620321,8.310000000000001,2021-01-11T22:56:53Z,,,,,,,,,,,,,,,,,,,,,
1012,1,-17.540220692753792,-149.89985229447484,10.23,2021-01-11T22:57:03Z,,,,,,,,,,,,,,,,,,,,,
1013,1,-17.540190853178501,-149.89988464862108,10.710000000000001,2021-01-11T22:57:13Z,,,,,,,,,,,,,,,,,,,,,
1014,1,-17.540170149877667,-149.89991792477667,10.710000000000001,2021-01-11T22:57:23Z,,,,,,,,,,,,,,,,,,,,,
1015,1,-17.540159253403544,-149.89995338022709,10.23,2021-01-11T22:57:33Z,,,,,,,,,,,,,,,,,,,,,
1016,1,-17.540140561759472,-149.89998833276331,10.23,2021-01-11T22:57:43Z,,,,,,,,,,,,,,,,,,,,,
1017,1,-17.540105525404215,-149.90000727586448,10.710000000000001,2021-01-11T22:57:53Z,,,,,,,,,,,,,,,,,,,,,
1018,1,-17.540087839588523,-149.90002102218568,10.710000000000001,2021-01-11T22:58:03Z,,,,,,,,,,,,,,,,,,,,,
1019,1,-17.540086666122079,-149.9000252969563,10.23,2021-01-11T22:58:13Z,,,,,,,,,,,,,,,,,,,,,
1020,1,-17.540079290047288,-149.90002571605146,10.23,2021-01-11T22:58:23Z,,,,,,,,,,,,,,,,,,,,,
