date,PAR,Temperature
2022-07-19T17:22:31Z,24.14933,27.951
2022-07-19T17:24:31Z,18.79224,27.943
2022-07-19T17:26:31Z,15.84739,27.943
2022-07-19T17:28:31Z,13.41037,27.943
2022-07-19T17:30:31Z,11.76609,27.935
2022-07-19T17:32:31Z,10.51197,27.918
2022-07-19T17:34:31Z,8.72834,27.869
2022-07-19T17:36:31Z,7.30081,27.885
2022-07-19T17:38:31Z,6.01264,27.885
2022-07-19T17:40:31Z,4.82045,27.869
2022-07-19T17:42:31Z,3.74903,27.853
2022-07-19T17:44:31Z,2.88509,27.853
2022-07-19T17:46:31Z,2.19145,27.803
2022-07-19T17:48:31Z,1.63407,27.828
2022-07-19T17:50:31Z,1.30583,27.811
2022-07-19T17:52:31Z,0.95592,27.795
2022-07-19T17:54:31Z,0.70509,27.77
2022-07-19T17:56:31Z,0.45737,27.779
2022-07-19T17:58:31Z,0.26538,27.77
2022-07-19T18:00:31Z,0.19725,27.762
2022-07-19T18:02:31Z,0.08887,27.737
2022-07-19T18:04:31Z,0.02694,27.713
2022-07-19T18:06:31Z,-0.01951,27.729
2022-07-19T18:08:31Z,0.05171,27.713
2022-07-19T18:10:31Z,-0.03189,27.696
2022-07-19T18:12:31Z,-0.01641,27.696
2022-07-19T18:14:31Z,0.01146,27.68
2022-07-19T18:16:31Z,-0.03499,27.696
2022-07-19T18:18:31Z,-0.00403,27.672
2022-07-19T18:20:31Z,-0.0288,27.672
2022-07-19T18:22:31Z,-0.01641,27.655
2022-07-19T18:24:31Z,0.01765,27.639
2022-07-19T18:26:31Z,-0.04118,27.63
2022-07-19T18:28:31Z,-0.04118,27.63
2022-07-19T18:30:31Z,-0.10002,27.639
2022-07-19T18:32:31Z,-0.04118,27.63
2022-07-19T18:34:31Z,-0.01022,27.622
2022-07-19T18:36:31Z,-0.04118,27.614
2022-07-19T18:38:31Z,0.03004,27.589
2022-07-19T18:40:31Z,-0.04738,27.589
2022-07-19T18:42:31Z,-0.01332,27.581
2022-07-19T18:44:31Z,-0.04428,27.581
2022-07-19T18:46:31Z,-0.02261,27.565
2022-07-19T18:48:31Z,0.07339,27.54
2022-07-19T18:50:31Z,-0.01951,27.54
2022-07-19T18:52:31Z,-0.03499,27.54
2022-07-19T18:54:31Z,-0.03189,27.507
2022-07-19T18:56:31Z,-0.01951,27.507
2022-07-19T18:58:31Z,-0.03189,27.532
2022-07-19T19:00:31Z,0.05171,27.507
2022-07-19T19:02:31Z,-0.0257,27.507
2022-07-19T19:04:31Z,-0.0288,27.499
2022-07-19T19:06:31Z,0.01146,27.499
2022-07-19T19:08:31Z,-0.01022,27.482
2022-07-19T19:10:31Z,-0.00712,27.474
2022-07-19T19:12:31Z,-0.04428,27.482
2022-07-19T19:14:31Z,-0.04428,27.482
2022-07-19T19:16:31Z,-0.03809,27.474
2022-07-19T19:18:31Z,-0.02261,27.449
2022-07-19T19:20:31Z,0.00217,27.466
2022-07-19T19:22:31Z,-0.04428,27.416
2022-07-19T19:24:31Z,-0.12789,27.424
2022-07-19T19:26:31Z,-0.00403,27.433
2022-07-19T19:28:31Z,-0.03189,27.433
2022-07-19T19:30:31Z,-0.02261,27.408
2022-07-19T19:32:31Z,0.01146,27.4
2022-07-19T19:34:31Z,-0.06286,27.4
2022-07-19T19:36:31Z,-0.04428,27.4
2022-07-19T19:38:31Z,0.00836,27.416
2022-07-19T19:40:31Z,-0.07215,27.391
2022-07-19T19:42:31Z,-0.0288,27.383
2022-07-19T19:44:31Z,0.03004,27.367
2022-07-19T19:46:31Z,-0.00093000000000000005,27.359
2022-07-19T19:48:31Z,-0.00403,27.359
2022-07-19T19:50:31Z,-0.09383,27.35
2022-07-19T19:52:31Z,-0.00093000000000000005,27.359
2022-07-19T19:54:31Z,0.00217,27.334
2022-07-19T19:56:31Z,-0.05667,27.326
2022-07-19T19:58:31Z,0.03004,27.334
2022-07-19T20:00:31Z,-0.05357,27.326
2022-07-19T20:02:31Z,-0.05976,27.334
2022-07-19T20:04:31Z,-0.03499,27.317
2022-07-19T20:06:31Z,-0.03189,27.317
2022-07-19T20:08:31Z,0.03623,27.309
2022-07-19T20:10:31Z,0.00526,27.317
2022-07-19T20:12:31Z,-0.04428,27.309
2022-07-19T20:14:31Z,-0.03499,27.301
2022-07-19T20:16:31Z,-0.04738,27.276
2022-07-19T20:18:31Z,0.00217,27.26
2022-07-19T20:20:31Z,0.02075,27.26
2022-07-19T20:22:31Z,-0.05047,27.251
2022-07-19T20:24:31Z,-0.08144,27.251
2022-07-19T20:26:31Z,-0.03809,27.243
2022-07-19T20:28:31Z,-0.01332,27.235
2022-07-19T20:30:31Z,0.00526,27.21
2022-07-19T20:32:31Z,0.03313,27.202
2022-07-19T20:34:31Z,-0.03189,27.177
2022-07-19T20:36:31Z,-0.01951,27.169
2022-07-19T20:38:31Z,-0.00093000000000000005,27.194
2022-07-19T20:40:31Z,-0.01951,27.169
2022-07-19T20:42:31Z,0.05171,27.169
2022-07-19T20:44:31Z,0.01455,27.161
2022-07-19T20:46:31Z,-0.06596,27.169
2022-07-19T20:48:31Z,-0.04118,27.169
2022-07-19T20:50:31Z,0.01146,27.169
2022-07-19T20:52:31Z,-0.03189,27.185
2022-07-19T20:54:31Z,0.04552,27.169
2022-07-19T20:56:31Z,-0.05357,27.161
2022-07-19T20:58:31Z,-0.12479,27.169
2022-07-19T21:00:31Z,-0.04738,27.152
2022-07-19T21:02:31Z,0.02075,27.152
2022-07-19T21:04:31Z,-0.05667,27.152
2022-07-19T21:06:31Z,-0.04118,27.152
2022-07-19T21:08:31Z,0.03004,27.152
2022-07-19T21:10:31Z,-0.0288,27.152
2022-07-19T21:12:31Z,-0.08763,27.136
2022-07-19T21:14:31Z,-0.05976,27.136
2022-07-19T21:16:31Z,-0.01022,27.103
2022-07-19T21:18:31Z,-0.01641,27.136
2022-07-19T21:20:31Z,-0.05357,27.111
2022-07-19T21:22:31Z,-0.00093000000000000005,27.119
2022-07-19T21:24:31Z,-0.03809,27.119
2022-07-19T21:26:31Z,-0.06596,27.119
2022-07-19T21:28:31Z,-0.01951,27.103
2022-07-19T21:30:31Z,-0.07215,27.094
2022-07-19T21:32:31Z,-0.00712,27.078
2022-07-19T21:34:31Z,0.02384,27.094
2022-07-19T21:36:31Z,0.00217,27.086
2022-07-19T21:38:31Z,-0.03809,27.061
2022-07-19T21:40:31Z,-0.01332,27.07
2022-07-19T21:42:31Z,-0.08763,27.086
2022-07-19T21:44:31Z,0.05171,27.078
2022-07-19T21:46:31Z,0.00217,27.061
2022-07-19T21:48:31Z,0.04862,27.07
2022-07-19T21:50:31Z,0.04242,27.045
2022-07-19T21:52:31Z,-0.1186,27.061
2022-07-19T21:54:31Z,-0.08454,27.053
2022-07-19T21:56:31Z,-0.05047,27.07
2022-07-19T21:58:31Z,0.00217,27.07
2022-07-19T22:00:31Z,0.01765,27.078
2022-07-19T22:02:31Z,-0.04118,27.086
2022-07-19T22:04:31Z,-0.0288,27.07
2022-07-19T22:06:31Z,-0.05976,27.078
2022-07-19T22:08:31Z,-0.03189,27.045
2022-07-19T22:10:31Z,0.02694,27.053
2022-07-19T22:12:31Z,-0.06596,27.07
2022-07-19T22:14:31Z,-0.00403,27.061
2022-07-19T22:16:31Z,-0.07525,27.053
2022-07-19T22:18:31Z,-0.07525,27.053
2022-07-19T22:20:31Z,0.03004,27.045
2022-07-19T22:22:31Z,-0.04428,27.045
2022-07-19T22:24:31Z,-0.06286,27.045
2022-07-19T22:26:31Z,-0.00712,27.037
2022-07-19T22:28:31Z,-0.10002,27.004
2022-07-19T22:30:31Z,-0.00403,26.987
2022-07-19T22:32:31Z,0.00217,26.995
2022-07-19T22:34:31Z,0.00526,26.987
2022-07-19T22:36:31Z,-0.02261,26.962
2022-07-19T22:38:31Z,-0.00712,26.979
2022-07-19T22:40:31Z,-0.0257,26.938
2022-07-19T22:42:31Z,-0.00093000000000000005,26.946
2022-07-19T22:44:31Z,0.061,26.946
2022-07-19T22:46:31Z,0.03004,26.938
2022-07-19T22:48:31Z,0.02075,26.913
2022-07-19T22:50:31Z,-0.05667,26.913
2022-07-19T22:52:31Z,-0.03809,26.896
2022-07-19T22:54:31Z,-0.0257,26.913
2022-07-19T22:56:31Z,0.03623,26.904
2022-07-19T22:58:31Z,-0.05667,26.904
2022-07-19T23:00:31Z,0.03933,26.896
2022-07-19T23:02:31Z,-0.01951,26.896
2022-07-19T23:04:31Z,0.01146,26.88
2022-07-19T23:06:31Z,-0.00093000000000000005,26.871
2022-07-19T23:08:31Z,-0.04738,26.871
2022-07-19T23:10:31Z,0.00217,26.863
2022-07-19T23:12:31Z,-0.09073,26.855
2022-07-19T23:14:31Z,-0.05976,26.855
2022-07-19T23:16:31Z,-0.03499,26.847
2022-07-19T23:18:31Z,-0.00403,26.847
2022-07-19T23:20:31Z,-0.05357,26.838
2022-07-19T23:22:31Z,-0.03809,26.822
2022-07-19T23:24:31Z,-0.08763,26.83
2022-07-19T23:26:31Z,-0.05047,26.772
2022-07-19T23:28:31Z,0.07029,26.78
2022-07-19T23:30:31Z,-0.0288,26.78
2022-07-19T23:32:31Z,-0.00403,26.772
2022-07-19T23:34:31Z,-0.04428,26.764
2022-07-19T23:36:31Z,-0.01332,26.789
2022-07-19T23:38:31Z,-0.03189,26.747
2022-07-19T23:40:31Z,-0.05357,26.764
2022-07-19T23:42:31Z,-0.00403,26.764
2022-07-19T23:44:31Z,-0.03809,26.756
2022-07-19T23:46:31Z,-0.09073,26.723
2022-07-19T23:48:31Z,-0.01022,26.731
2022-07-19T23:50:31Z,-0.03499,26.723
2022-07-19T23:52:31Z,-0.04118,26.739
2022-07-19T23:54:31Z,-0.07834,26.723
2022-07-19T23:56:31Z,-0.01332,26.731
2022-07-19T23:58:31Z,-0.0257,26.731
2022-07-20T00:00:31Z,-0.04428,26.706
2022-07-20T00:02:31Z,-0.10312,26.698
2022-07-20T00:04:31Z,-0.08763,26.706
2022-07-20T00:06:31Z,0.02075,26.689
2022-07-20T00:08:31Z,-0.02261,26.698
2022-07-20T00:10:31Z,-0.0257,26.689
2022-07-20T00:12:31Z,0.04242,26.689
2022-07-20T00:14:31Z,-0.03499,26.689
2022-07-20T00:16:31Z,-0.10312,26.681
2022-07-20T00:18:31Z,0.03933,26.665
2022-07-20T00:20:31Z,-0.02261,26.665
2022-07-20T00:22:31Z,0.01146,26.681
2022-07-20T00:24:31Z,0.03623,26.656
2022-07-20T00:26:31Z,-0.06596,26.656
2022-07-20T00:28:31Z,0.02075,26.665
2022-07-20T00:30:31Z,-0.01641,26.656
2022-07-20T00:32:31Z,-0.0288,26.64
2022-07-20T00:34:31Z,-0.0257,26.648
2022-07-20T00:36:31Z,-0.04738,26.615
2022-07-20T00:38:31Z,-0.02261,26.607
2022-07-20T00:40:31Z,0.02694,26.623
2022-07-20T00:42:31Z,-0.0257,26.607
2022-07-20T00:44:31Z,-0.03809,26.598
2022-07-20T00:46:31Z,0.01455,26.582
2022-07-20T00:48:31Z,-0.00093000000000000005,26.574
2022-07-20T00:50:31Z,0.00217,26.557
2022-07-20T00:52:31Z,0.00836,26.541
2022-07-20T00:54:31Z,0.03933,26.549
2022-07-20T00:56:31Z,0.02384,26.507
2022-07-20T00:58:31Z,-0.01022,26.507
2022-07-20T01:00:31Z,-0.01641,26.516
2022-07-20T01:02:31Z,0.02075,26.499
2022-07-20T01:04:31Z,-0.03189,26.491
2022-07-20T01:06:31Z,-0.03189,26.483
2022-07-20T01:08:31Z,-0.01951,26.491
2022-07-20T01:10:31Z,-0.02261,26.483
2022-07-20T01:12:31Z,-0.09073,26.458
2022-07-20T01:14:31Z,-0.09383,26.458
2022-07-20T01:16:31Z,-0.04428,26.425
2022-07-20T01:18:31Z,-0.01332,26.441
2022-07-20T01:20:31Z,0.00836,26.433
2022-07-20T01:22:31Z,-0.01022,26.416
2022-07-20T01:24:31Z,-0.0288,26.425
2022-07-20T01:26:31Z,-0.03809,26.4
2022-07-20T01:28:31Z,-0.06286,26.408
2022-07-20T01:30:31Z,-0.02261,26.416
2022-07-20T01:32:31Z,-0.04118,26.4
2022-07-20T01:34:31Z,-0.06286,26.391
2022-07-20T01:36:31Z,-0.04118,26.4
2022-07-20T01:38:31Z,-0.01022,26.391
2022-07-20T01:40:31Z,-0.00403,26.375
2022-07-20T01:42:31Z,-0.07834,26.391
2022-07-20T01:44:31Z,-0.06905,26.358
2022-07-20T01:46:31Z,-0.01332,26.367
2022-07-20T01:48:31Z,-0.02261,26.383
2022-07-20T01:50:31Z,-0.04428,26.35
2022-07-20T01:52:31Z,-0.03809,26.35
2022-07-20T01:54:31Z,-0.03499,26.358
2022-07-20T01:56:31Z,-0.02261,26.367
2022-07-20T01:58:31Z,-0.05667,26.342
2022-07-20T02:00:31Z,-0.01022,26.35
2022-07-20T02:02:31Z,-0.05357,26.342
2022-07-20T02:04:31Z,0.02075,26.325
2022-07-20T02:06:31Z,-0.03809,26.309
2022-07-20T02:08:31Z,-0.03809,26.317
2022-07-20T02:10:31Z,-0.02261,26.284
2022-07-20T02:12:31Z,-0.00403,26.292
2022-07-20T02:14:31Z,0.02694,26.267
2022-07-20T02:16:31Z,-0.05357,26.259
2022-07-20T02:18:31Z,-0.05976,26.259
2022-07-20T02:20:31Z,-0.01951,26.259
2022-07-20T02:22:31Z,0.01455,26.275
2022-07-20T02:24:31Z,0.02384,26.251
2022-07-20T02:26:31Z,-0.06905,26.242
2022-07-20T02:28:31Z,0.00836,26.234
2022-07-20T02:30:31Z,-0.05357,26.242
2022-07-20T02:32:31Z,-0.0257,26.242
2022-07-20T02:34:31Z,0.03623,26.226
2022-07-20T02:36:31Z,-0.05357,26.242
2022-07-20T02:38:31Z,-0.04118,26.226
2022-07-20T02:40:31Z,-0.03809,26.226
2022-07-20T02:42:31Z,0.01146,26.209
2022-07-20T02:44:31Z,0.03623,26.193
2022-07-20T02:46:31Z,-0.08144,26.217
2022-07-20T02:48:31Z,-0.05976,26.193
2022-07-20T02:50:31Z,0.00836,26.209
2022-07-20T02:52:31Z,-0.01022,26.209
2022-07-20T02:54:31Z,-0.0257,26.184
2022-07-20T02:56:31Z,0.00217,26.176
2022-07-20T02:58:31Z,0.03623,26.184
2022-07-20T03:00:31Z,-0.01951,26.176
2022-07-20T03:02:31Z,-0.07834,26.176
2022-07-20T03:04:31Z,-0.07215,26.184
2022-07-20T03:06:31Z,-0.03189,26.176
2022-07-20T03:08:31Z,-0.03809,26.176
2022-07-20T03:10:31Z,0.05171,26.184
2022-07-20T03:12:31Z,0.00217,26.176
2022-07-20T03:14:31Z,0.02384,26.176
2022-07-20T03:16:31Z,-0.04738,26.176
2022-07-20T03:18:31Z,-0.00093000000000000005,26.168
2022-07-20T03:20:31Z,0.00217,26.159
2022-07-20T03:22:31Z,-0.09383,26.143
2022-07-20T03:24:31Z,-0.03809,26.159
2022-07-20T03:26:31Z,-0.04738,26.151
2022-07-20T03:28:31Z,0.01455,26.126
2022-07-20T03:30:31Z,-0.04428,26.118
2022-07-20T03:32:31Z,-0.03499,26.101
2022-07-20T03:34:31Z,-0.04428,26.093
2022-07-20T03:36:31Z,0.00836,26.068
2022-07-20T03:38:31Z,-0.03189,26.093
2022-07-20T03:40:31Z,0.01455,26.06
2022-07-20T03:42:31Z,-0.04118,26.085
2022-07-20T03:44:31Z,-0.06905,26.052
2022-07-20T03:46:31Z,0.01455,26.052
2022-07-20T03:48:31Z,-0.07215,26.06
2022-07-20T03:50:31Z,-0.07834,26.06
2022-07-20T03:52:31Z,-0.0257,26.043
2022-07-20T03:54:31Z,-0.04118,26.052
2022-07-20T03:56:31Z,-0.01951,26.052
2022-07-20T03:58:31Z,-0.08144,26.043
2022-07-20T04:00:31Z,-0.08144,26.077
2022-07-20T04:02:31Z,-0.01332,26.077
2022-07-20T04:04:31Z,-0.00712,26.068
2022-07-20T04:06:31Z,0.02075,26.052
2022-07-20T04:08:31Z,-0.04118,26.035
2022-07-20T04:10:31Z,0.03004,26.06
2022-07-20T04:12:31Z,-0.03189,26.052
2022-07-20T04:14:31Z,0.01765,26.06
2022-07-20T04:16:31Z,-0.02261,26.043
2022-07-20T04:18:31Z,0.01146,26.052
2022-07-20T04:20:31Z,-0.0288,26.027
2022-07-20T04:22:31Z,0.00526,26.052
2022-07-20T04:24:31Z,-0.10312,26.068
2022-07-20T04:26:31Z,-0.04118,26.035
2022-07-20T04:28:31Z,-0.01332,26.043
2022-07-20T04:30:31Z,-0.03189,26.06
2022-07-20T04:32:31Z,-0.02261,26.043
2022-07-20T04:34:31Z,0.01146,26.043
2022-07-20T04:36:31Z,0.00217,26.035
2022-07-20T04:38:31Z,-0.01332,26.035
2022-07-20T04:40:31Z,-0.11241,26.043
2022-07-20T04:42:31Z,-0.04738,26.018
2022-07-20T04:44:31Z,-0.06596,26.027
2022-07-20T04:46:31Z,-0.03189,26.043
2022-07-20T04:48:31Z,-0.04118,26.027
2022-07-20T04:50:31Z,0.02075,26.035
2022-07-20T04:52:31Z,-0.08763,26.035
2022-07-20T04:54:31Z,-0.04428,26.018
2022-07-20T04:56:31Z,0.00526,26.01
2022-07-20T04:58:31Z,-0.12479,26.018
2022-07-20T05:00:31Z,-0.04118,26.035
2022-07-20T05:02:31Z,0.03623,26.018
2022-07-20T05:04:31Z,0.01146,26.018
2022-07-20T05:06:31Z,-0.07834,26.01
2022-07-20T05:08:31Z,0.03004,26.002
2022-07-20T05:10:31Z,0.03004,26.01
2022-07-20T05:12:31Z,-0.02261,25.994
2022-07-20T05:14:31Z,0.02694,25.994
2022-07-20T05:16:31Z,-0.01332,25.969
2022-07-20T05:18:31Z,0.01146,25.977
2022-07-20T05:20:31Z,-0.05976,25.969
2022-07-20T05:22:31Z,0.00836,25.96
2022-07-20T05:24:31Z,-0.00712,25.927
2022-07-20T05:26:31Z,-0.02261,25.952
2022-07-20T05:28:31Z,-0.00712,25.952
2022-07-20T05:30:31Z,0.00217,25.927
2022-07-20T05:32:31Z,-0.01641,25.935
2022-07-20T05:34:31Z,-0.05357,25.944
2022-07-20T05:36:31Z,0.00836,25.985
2022-07-20T05:38:31Z,-0.03189,25.96
2022-07-20T05:40:31Z,-0.01951,25.985
2022-07-20T05:42:31Z,-0.01641,25.977
2022-07-20T05:44:31Z,-0.03809,25.994
2022-07-20T05:46:31Z,-0.03189,25.994
2022-07-20T05:48:31Z,-0.01641,25.977
2022-07-20T05:50:31Z,-0.01641,25.969
2022-07-20T05:52:31Z,0.03313,25.969
2022-07-20T05:54:31Z,-0.05976,25.994
2022-07-20T05:56:31Z,-0.07215,25.977
2022-07-20T05:58:31Z,-0.06286,25.977
2022-07-20T06:00:31Z,-0.01951,25.96
2022-07-20T06:02:31Z,-0.01022,25.985
2022-07-20T06:04:31Z,-0.04118,25.969
2022-07-20T06:06:31Z,0.03623,25.96
2022-07-20T06:08:31Z,0.10435,25.96
2022-07-20T06:10:31Z,0.09197,25.969
2022-07-20T06:12:31Z,0.19106,25.944
2022-07-20T06:14:31Z,0.47285,25.935
2022-07-20T06:16:31Z,0.62148,25.935
2022-07-20T06:18:31Z,0.94353,25.944
2022-07-20T06:20:31Z,1.3306,25.919
2022-07-20T06:22:31Z,1.91586,25.935
2022-07-20T06:24:31Z,2.52588,25.935
2022-07-20T06:26:31Z,3.41151,25.927
2022-07-20T06:28:31Z,4.43028,25.911
2022-07-20T06:30:31Z,5.81445,25.927
2022-07-20T06:32:31Z,7.18314,25.911
2022-07-20T06:34:31Z,8.63854,25.927
2022-07-20T06:36:31Z,10.36024,25.944
2022-07-20T06:38:31Z,11.94569,25.935
2022-07-20T06:40:31Z,13.655,25.911
2022-07-20T06:42:31Z,15.44173,25.919
2022-07-20T06:44:31Z,17.08292,25.919
2022-07-20T06:46:31Z,18.90062,25.902
2022-07-20T06:48:31Z,20.67186,25.902
2022-07-20T06:50:31Z,22.2697,25.911
2022-07-20T06:52:31Z,24.31344,25.894
2022-07-20T06:54:31Z,26.14043,25.902
2022-07-20T06:56:31Z,27.90548,25.894
2022-07-20T06:58:31Z,29.66744,25.902
2022-07-20T07:00:31Z,31.20334,25.886
2022-07-20T07:02:31Z,32.97459,25.877
2022-07-20T07:04:31Z,33.9593,25.886
2022-07-20T07:06:31Z,35.69649,25.877
2022-07-20T07:08:31Z,36.5016,25.877
2022-07-20T07:10:31Z,38.5825,25.869
2022-07-20T07:12:31Z,39.01602,25.869
2022-07-20T07:14:31Z,40.43426,25.886
2022-07-20T07:16:31Z,40.09363,25.877
2022-07-20T07:18:31Z,42.50897,25.861
2022-07-20T07:20:31Z,43.37911,25.844
2022-07-20T07:22:31Z,44.73232,25.844
2022-07-20T07:24:31Z,45.40118,25.852
2022-07-20T07:26:31Z,46.26512,25.844
2022-07-20T07:28:31Z,47.03927,25.836
2022-07-20T07:30:31Z,48.1881,25.819
2022-07-20T07:32:31Z,48.8229,25.794
2022-07-20T07:34:31Z,49.67446,25.811
2022-07-20T07:36:31Z,50.49506,25.811
2022-07-20T07:38:31Z,51.38378,25.819
2022-07-20T07:40:31Z,52.39636,25.803
2022-07-20T07:42:31Z,53.38417,25.786
2022-07-20T07:44:31Z,55.00368,25.811
2022-07-20T07:46:31Z,58.11575,25.803
2022-07-20T07:48:31Z,58.91467,25.819
2022-07-20T07:50:31Z,59.81887,25.794
2022-07-20T07:52:31Z,60.11924,25.786
2022-07-20T07:54:31Z,59.64237,25.794
2022-07-20T07:56:31Z,60.03563,25.786
2022-07-20T07:58:31Z,60.55586,25.769
2022-07-20T08:00:31Z,60.83765,25.761
2022-07-20T08:02:31Z,61.81617,25.769
2022-07-20T08:04:31Z,61.92455,25.786
2022-07-20T08:06:31Z,62.67702,25.778
2022-07-20T08:08:31Z,63.08886,25.761
2022-07-20T08:10:31Z,64.73315,25.761
2022-07-20T08:12:31Z,66.64064,25.778
2022-07-20T08:14:31Z,69.18604,25.794
2022-07-20T08:16:31Z,83.68114,25.794
2022-07-20T08:18:31Z,66.43627,25.794
2022-07-20T08:20:31Z,68.3159,25.803
2022-07-20T08:22:31Z,70.61356,25.794
2022-07-20T08:24:31Z,86.75295,25.811
2022-07-20T08:26:31Z,221.77947,25.794
2022-07-20T08:28:31Z,323.91099,25.811
2022-07-20T08:30:31Z,361.06999,25.811
2022-07-20T08:32:31Z,209.29095,25.828
2022-07-20T08:34:31Z,452.00117,25.836
2022-07-20T08:36:31Z,260.68495,25.811
2022-07-20T08:38:31Z,213.79648,25.828
2022-07-20T08:40:31Z,146.86383,25.844
2022-07-20T08:42:31Z,215.93313,25.811
2022-07-20T08:44:31Z,301.6094,25.828
2022-07-20T08:46:31Z,245.26396,25.819
2022-07-20T08:48:31Z,182.82446,25.828
2022-07-20T08:50:31Z,130.23518,25.819
2022-07-20T08:52:31Z,243.16448,25.836
2022-07-20T08:54:31Z,128.60638,25.836
2022-07-20T08:56:31Z,102.5734,25.828
2022-07-20T08:58:31Z,83.91958,25.844
2022-07-20T09:00:31Z,88.64806,25.869
2022-07-20T09:02:31Z,144.25651,25.852
2022-07-20T09:04:31Z,168.78145,25.886
2022-07-20T09:06:31Z,128.21001,25.894
2022-07-20T09:08:31Z,216.01054,25.894
2022-07-20T09:10:31Z,252.16006,25.919
2022-07-20T09:12:31Z,187.83782,25.927
2022-07-20T09:14:31Z,273.02793,25.927
2022-07-20T09:16:31Z,145.36199,25.944
2022-07-20T09:18:31Z,109.45401,25.969
2022-07-20T09:20:31Z,112.0923,25.952
2022-07-20T09:22:31Z,137.24584,25.96
2022-07-20T09:24:31Z,386.39076,25.944
2022-07-20T09:26:31Z,567.35509,25.985
2022-07-20T09:28:31Z,510.68452,25.985
2022-07-20T09:30:31Z,603.85142,25.994
2022-07-20T09:32:31Z,745.04324,26.035
2022-07-20T09:34:31Z,736.2025,26.043
2022-07-20T09:36:31Z,624.16192,26.068
2022-07-20T09:38:31Z,185.28005,26.101
2022-07-20T09:40:31Z,147.61011,26.101
2022-07-20T09:42:31Z,190.97157,26.126
2022-07-20T09:44:31Z,295.45649,26.151
2022-07-20T09:46:31Z,471.37029,26.159
2022-07-20T09:48:31Z,675.51875,26.168
2022-07-20T09:50:31Z,437.90552,26.201
2022-07-20T09:52:31Z,619.60375,26.176
2022-07-20T09:54:31Z,362.49442,26.226
2022-07-20T09:56:31Z,195.66289,26.234
2022-07-20T09:58:31Z,424.85651,26.267
2022-07-20T10:00:31Z,121.13122,26.275
2022-07-20T10:02:31Z,110.01139,26.292
2022-07-20T10:04:31Z,109.30537,26.292
2022-07-20T10:06:31Z,108.30208,26.3
2022-07-20T10:08:31Z,106.39768,26.333
2022-07-20T10:10:31Z,108.57148,26.342
2022-07-20T10:12:31Z,113.43931,26.35
2022-07-20T10:14:31Z,106.07873,26.358
2022-07-20T10:16:31Z,119.6077,26.4
2022-07-20T10:18:31Z,114.67794,26.4
2022-07-20T10:20:31Z,122.77241,26.425
2022-07-20T10:22:31Z,115.06811,26.449
2022-07-20T10:24:31Z,117.60731,26.474
2022-07-20T10:26:31Z,117.22024,26.483
2022-07-20T10:28:31Z,128.89436,26.507
2022-07-20T10:30:31Z,151.40342,26.516
2022-07-20T10:32:31Z,163.79595,26.541
2022-07-20T10:34:31Z,191.06756,26.557
2022-07-20T10:36:31Z,203.42912,26.541
2022-07-20T10:38:31Z,210.90737,26.565
2022-07-20T10:40:31Z,246.87728,26.565
2022-07-20T10:42:31Z,241.44588,26.565
2022-07-20T10:44:31Z,211.08078,26.565
2022-07-20T10:46:31Z,200.50285,26.565
2022-07-20T10:48:31Z,202.34532,26.565
2022-07-20T10:50:31Z,238.11086,26.557
2022-07-20T10:52:31Z,253.14787,26.541
2022-07-20T10:54:31Z,227.77136,26.557
2022-07-20T10:56:31Z,241.09596,26.541
2022-07-20T10:58:31Z,252.76389,26.549
2022-07-20T11:00:31Z,261.02248,26.516
2022-07-20T11:02:31Z,281.13479,26.524
2022-07-20T11:04:31Z,281.19672,26.507
2022-07-20T11:06:31Z,267.2528,26.507
2022-07-20T11:08:31Z,243.67542,26.491
2022-07-20T11:10:31Z,239.09557,26.474
2022-07-20T11:12:31Z,241.45517,26.483
2022-07-20T11:14:31Z,231.53371,26.474
2022-07-20T11:16:31Z,227.52983,26.458
2022-07-20T11:18:31Z,250.00483,26.483
2022-07-20T11:20:31Z,261.49935,26.441
2022-07-20T11:22:31Z,257.94757,26.433
2022-07-20T11:24:31Z,238.29665,26.441
2022-07-20T11:26:31Z,234.83777,26.458
2022-07-20T11:28:31Z,240.02454,26.425
2022-07-20T11:30:31Z,241.04642,26.425
2022-07-20T11:32:31Z,240.46736,26.441
2022-07-20T11:34:31Z,229.22985,26.433
2022-07-20T11:36:31Z,209.5232,26.433
2022-07-20T11:38:31Z,207.63738,26.441
2022-07-20T11:40:31Z,202.92128,26.441
2022-07-20T11:42:31Z,217.65173,26.441
2022-07-20T11:44:31Z,247.24887,26.433
2022-07-20T11:46:31Z,277.70997,26.425
2022-07-20T11:48:31Z,296.6177,26.425
2022-07-20T11:50:31Z,296.49694,26.425
2022-07-20T11:52:31Z,299.77312,26.416
2022-07-20T11:54:31Z,286.66838,26.433
2022-07-20T11:56:31Z,273.77421,26.425
2022-07-20T11:58:31Z,264.66716,26.441
2022-07-20T12:00:31Z,258.48947,26.408
2022-07-20T12:02:31Z,252.12909,26.416
2022-07-20T12:04:31Z,404.86497,26.416
2022-07-20T12:06:31Z,369.35026,26.416
2022-07-20T12:08:31Z,323.51772,26.433
2022-07-20T12:10:31Z,321.24793,26.433
2022-07-20T12:12:31Z,309.48091,26.441
2022-07-20T12:14:31Z,271.08637,26.433
2022-07-20T12:16:31Z,240.66863,26.441
2022-07-20T12:18:31Z,221.92192,26.449
2022-07-20T12:20:31Z,220.98675,26.458
