date,TempInSitu,AbsPressure,Depth,LoggerID
2022-07-21T04:54:00Z,26.292,111.185,1.001,WL_876_VSled_20220717
2022-07-21T04:56:00Z,26.292,109.942,0.873,WL_876_VSled_20220717
2022-07-21T04:58:00Z,26.292,110.304,0.91,WL_876_VSled_20220717
2022-07-21T05:00:00Z,26.292,110.546,0.935,WL_876_VSled_20220717
2022-07-21T05:02:00Z,26.39,110.721,0.953,WL_876_VSled_20220717
2022-07-21T05:04:00Z,26.292,110.719,0.953,WL_876_VSled_20220717
2022-07-21T05:06:00Z,26.292,111.979,1.082,WL_876_VSled_20220717
2022-07-21T05:08:00Z,26.292,110.719,0.953,WL_876_VSled_20220717
2022-07-21T05:10:00Z,26.39,110.704,0.952,WL_876_VSled_20220717
2022-07-21T05:12:00Z,26.39,110.773,0.959,WL_876_VSled_20220717
2022-07-21T05:14:00Z,26.39,110.635,0.945,WL_876_VSled_20220717
2022-07-21T05:16:00Z,26.292,111.495,1.032,WL_876_VSled_20220717
2022-07-21T05:18:00Z,26.292,110.563,0.937,WL_876_VSled_20220717
2022-07-21T05:20:00Z,26.292,110.253,0.905,WL_876_VSled_20220717
2022-07-21T05:22:00Z,26.292,110.788,0.96,WL_876_VSled_20220717
2022-07-21T05:24:00Z,26.292,110.218,0.902,WL_876_VSled_20220717
2022-07-21T05:26:00Z,26.292,111.167,0.999,WL_876_VSled_20220717
2022-07-21T05:28:00Z,26.292,110.08,0.887,WL_876_VSled_20220717
2022-07-21T05:30:00Z,26.292,110.649,0.946,WL_876_VSled_20220717
2022-07-21T05:32:00Z,26.292,111.029,0.985,WL_876_VSled_20220717
2022-07-21T05:34:00Z,26.292,110.046,0.884,WL_876_VSled_20220717
2022-07-21T05:36:00Z,26.292,110.719,0.953,WL_876_VSled_20220717
2022-07-21T05:38:00Z,26.292,110.529,0.933,WL_876_VSled_20220717
2022-07-21T05:40:00Z,26.292,111.254,1.008,WL_876_VSled_20220717
2022-07-21T05:42:00Z,26.292,110.184,0.898,WL_876_VSled_20220717
2022-07-21T05:44:00Z,26.292,111.426,1.025,WL_876_VSled_20220717
2022-07-21T05:46:00Z,26.292,110.719,0.953,WL_876_VSled_20220717
2022-07-21T05:48:00Z,26.292,111.426,1.025,WL_876_VSled_20220717
2022-07-21T05:50:00Z,26.292,111.789,1.062,WL_876_VSled_20220717
2022-07-21T05:52:00Z,26.292,111.323,1.015,WL_876_VSled_20220717
2022-07-21T05:54:00Z,26.292,110.511,0.932,WL_876_VSled_20220717
2022-07-21T05:56:00Z,26.292,110.736,0.955,WL_876_VSled_20220717
2022-07-21T05:58:00Z,26.292,110.719,0.953,WL_876_VSled_20220717
2022-07-21T06:00:00Z,26.292,111.167,0.999,WL_876_VSled_20220717
2022-07-21T06:02:00Z,26.292,110.322,0.912,WL_876_VSled_20220717
2022-07-21T06:04:00Z,26.195,110.595,0.94,WL_876_VSled_20220717
2022-07-21T06:06:00Z,26.292,110.684,0.949,WL_876_VSled_20220717
2022-07-21T06:08:00Z,26.292,110.874,0.969,WL_876_VSled_20220717
2022-07-21T06:10:00Z,26.195,110.733,0.954,WL_876_VSled_20220717
2022-07-21T06:12:00Z,26.292,112.1,1.094,WL_876_VSled_20220717
2022-07-21T06:14:00Z,26.292,111.081,0.99,WL_876_VSled_20220717
2022-07-21T06:16:00Z,26.292,110.615,0.942,WL_876_VSled_20220717
2022-07-21T06:18:00Z,26.292,110.684,0.949,WL_876_VSled_20220717
2022-07-21T06:20:00Z,26.292,111.754,1.059,WL_876_VSled_20220717
2022-07-21T06:22:00Z,26.292,111.271,1.009,WL_876_VSled_20220717
2022-07-21T06:24:00Z,26.292,110.753,0.956,WL_876_VSled_20220717
2022-07-21T06:26:00Z,26.292,112.289,1.114,WL_876_VSled_20220717
2022-07-21T06:28:00Z,26.292,110.201,0.9,WL_876_VSled_20220717
2022-07-21T06:30:00Z,26.292,110.977,0.979,WL_876_VSled_20220717
2022-07-21T06:32:00Z,26.292,110.425,0.923,WL_876_VSled_20220717
2022-07-21T06:34:00Z,26.292,111.133,0.995,WL_876_VSled_20220717
2022-07-21T06:36:00Z,26.195,110.164,0.896,WL_876_VSled_20220717
2022-07-21T06:38:00Z,26.292,110.96,0.978,WL_876_VSled_20220717
2022-07-21T06:40:00Z,26.292,110.977,0.979,WL_876_VSled_20220717
2022-07-21T06:42:00Z,26.292,110.874,0.969,WL_876_VSled_20220717
2022-07-21T06:44:00Z,26.292,110.425,0.923,WL_876_VSled_20220717
2022-07-21T06:46:00Z,26.292,111.357,1.018,WL_876_VSled_20220717
2022-07-21T06:48:00Z,26.292,110.977,0.979,WL_876_VSled_20220717
2022-07-21T06:50:00Z,26.292,111.098,0.992,WL_876_VSled_20220717
2022-07-21T06:52:00Z,26.292,112.929,1.179,WL_876_VSled_20220717
2022-07-21T06:54:00Z,26.292,109.752,0.854,WL_876_VSled_20220717
2022-07-21T06:56:00Z,26.292,110.977,0.979,WL_876_VSled_20220717
2022-07-21T06:58:00Z,26.292,112.428,1.128,WL_876_VSled_20220717
2022-07-21T07:00:00Z,26.292,110.149,0.895,WL_876_VSled_20220717
2022-07-21T07:02:00Z,26.292,111.064,0.988,WL_876_VSled_20220717
2022-07-21T07:04:00Z,26.195,111.096,0.991,WL_876_VSled_20220717
2022-07-21T07:06:00Z,26.292,111.961,1.08,WL_876_VSled_20220717
2022-07-21T07:08:00Z,26.292,109.58,0.836,WL_876_VSled_20220717
2022-07-21T07:10:00Z,26.195,110.923,0.973,WL_876_VSled_20220717
2022-07-21T07:12:00Z,26.195,110.164,0.896,WL_876_VSled_20220717
2022-07-21T07:14:00Z,26.195,109.819,0.86,WL_876_VSled_20220717
2022-07-21T07:16:00Z,26.195,109.318,0.809,WL_876_VSled_20220717
2022-07-21T07:18:00Z,26.292,113.291,1.216,WL_876_VSled_20220717
2022-07-21T07:20:00Z,26.292,110.011,0.88,WL_876_VSled_20220717
2022-07-21T07:22:00Z,26.292,110.736,0.955,WL_876_VSled_20220717
2022-07-21T07:24:00Z,26.292,111.875,1.071,WL_876_VSled_20220717
2022-07-21T07:26:00Z,26.292,110.908,0.972,WL_876_VSled_20220717
2022-07-21T07:28:00Z,26.292,111.236,1.006,WL_876_VSled_20220717
2022-07-21T07:30:00Z,26.292,109.908,0.87,WL_876_VSled_20220717
2022-07-21T07:32:00Z,26.292,110.995,0.981,WL_876_VSled_20220717
2022-07-21T07:34:00Z,26.195,111.562,1.039,WL_876_VSled_20220717
2022-07-21T07:36:00Z,26.292,109.683,0.847,WL_876_VSled_20220717
2022-07-21T07:38:00Z,26.195,111.441,1.026,WL_876_VSled_20220717
2022-07-21T07:40:00Z,26.292,110.046,0.884,WL_876_VSled_20220717
2022-07-21T07:42:00Z,26.292,111.115,0.993,WL_876_VSled_20220717
2022-07-21T07:44:00Z,26.292,111.098,0.992,WL_876_VSled_20220717
2022-07-21T07:46:00Z,26.292,110.529,0.933,WL_876_VSled_20220717
2022-07-21T07:48:00Z,26.292,110.408,0.921,WL_876_VSled_20220717
2022-07-21T07:50:00Z,26.292,110.529,0.933,WL_876_VSled_20220717
2022-07-21T07:52:00Z,26.292,110.598,0.94,WL_876_VSled_20220717
2022-07-21T07:54:00Z,26.292,110.408,0.921,WL_876_VSled_20220717
2022-07-21T07:56:00Z,26.39,110.825,0.964,WL_876_VSled_20220717
2022-07-21T07:58:00Z,26.292,111.461,1.029,WL_876_VSled_20220717
2022-07-21T08:00:00Z,26.292,111.081,0.99,WL_876_VSled_20220717
2022-07-21T08:02:00Z,26.292,110.632,0.944,WL_876_VSled_20220717
2022-07-21T08:04:00Z,26.292,111.254,1.008,WL_876_VSled_20220717
2022-07-21T08:06:00Z,26.292,111.771,1.061,WL_876_VSled_20220717
2022-07-21T08:08:00Z,26.292,110.356,0.916,WL_876_VSled_20220717
2022-07-21T08:10:00Z,26.292,110.287,0.909,WL_876_VSled_20220717
2022-07-21T08:12:00Z,26.292,112.929,1.179,WL_876_VSled_20220717
2022-07-21T08:14:00Z,26.292,111.357,1.018,WL_876_VSled_20220717
2022-07-21T08:16:00Z,26.292,110.097,0.889,WL_876_VSled_20220717
2022-07-21T08:18:00Z,26.292,111.478,1.031,WL_876_VSled_20220717
2022-07-21T08:20:00Z,26.39,111.135,0.996,WL_876_VSled_20220717
2022-07-21T08:22:00Z,26.39,110.066,0.886,WL_876_VSled_20220717
2022-07-21T08:24:00Z,26.39,110.825,0.964,WL_876_VSled_20220717
2022-07-21T08:26:00Z,26.39,110.048,0.885,WL_876_VSled_20220717
2022-07-21T08:28:00Z,26.39,111.205,1.003,WL_876_VSled_20220717
2022-07-21T08:30:00Z,26.39,110.307,0.911,WL_876_VSled_20220717
2022-07-21T08:32:00Z,26.39,110.652,0.946,WL_876_VSled_20220717
2022-07-21T08:34:00Z,26.488,111.259,1.009,WL_876_VSled_20220717
2022-07-21T08:36:00Z,26.39,111.325,1.015,WL_876_VSled_20220717
2022-07-21T08:38:00Z,26.39,110.842,0.966,WL_876_VSled_20220717
2022-07-21T08:40:00Z,26.39,111.343,1.017,WL_876_VSled_20220717
2022-07-21T08:42:00Z,26.488,110.569,0.938,WL_876_VSled_20220717
2022-07-21T08:44:00Z,26.488,110.362,0.917,WL_876_VSled_20220717
2022-07-21T08:46:00Z,26.488,109.93,0.873,WL_876_VSled_20220717
2022-07-21T08:48:00Z,26.488,110.638,0.945,WL_876_VSled_20220717
2022-07-21T08:50:00Z,26.488,110.931,0.975,WL_876_VSled_20220717
2022-07-21T08:52:00Z,26.488,110.603,0.942,WL_876_VSled_20220717
2022-07-21T08:54:00Z,26.488,110.016,0.882,WL_876_VSled_20220717
2022-07-21T08:56:00Z,26.488,110.5,0.931,WL_876_VSled_20220717
2022-07-21T08:58:00Z,26.488,110.569,0.938,WL_876_VSled_20220717
2022-07-21T09:00:00Z,26.488,110.172,0.898,WL_876_VSled_20220717
2022-07-21T09:02:00Z,26.585,112.091,1.094,WL_876_VSled_20220717
2022-07-21T09:04:00Z,26.585,111.003,0.983,WL_876_VSled_20220717
2022-07-21T09:06:00Z,26.585,110.951,0.978,WL_876_VSled_20220717
2022-07-21T09:08:00Z,26.585,110.865,0.969,WL_876_VSled_20220717
2022-07-21T09:10:00Z,26.585,111.244,1.008,WL_876_VSled_20220717
2022-07-21T09:12:00Z,26.585,110.865,0.969,WL_876_VSled_20220717
2022-07-21T09:14:00Z,26.585,111.866,1.071,WL_876_VSled_20220717
2022-07-21T09:16:00Z,26.585,111.538,1.038,WL_876_VSled_20220717
2022-07-21T09:18:00Z,26.585,110.088,0.889,WL_876_VSled_20220717
2022-07-21T09:20:00Z,26.585,110.226,0.903,WL_876_VSled_20220717
2022-07-21T09:22:00Z,26.683,110.212,0.902,WL_876_VSled_20220717
2022-07-21T09:24:00Z,26.683,110.764,0.959,WL_876_VSled_20220717
2022-07-21T09:26:00Z,26.683,110.229,0.904,WL_876_VSled_20220717
2022-07-21T09:28:00Z,26.683,110.988,0.982,WL_876_VSled_20220717
2022-07-21T09:30:00Z,26.683,110.419,0.923,WL_876_VSled_20220717
2022-07-21T09:32:00Z,26.683,110.937,0.976,WL_876_VSled_20220717
2022-07-21T09:34:00Z,26.781,109.887,0.869,WL_876_VSled_20220717
2022-07-21T09:36:00Z,26.781,110.56,0.938,WL_876_VSled_20220717
2022-07-21T09:38:00Z,26.683,109.228,0.802,WL_876_VSled_20220717
2022-07-21T09:40:00Z,26.781,110.853,0.968,WL_876_VSled_20220717
2022-07-21T09:42:00Z,26.781,109.938,0.874,WL_876_VSled_20220717
2022-07-21T09:44:00Z,26.781,110.042,0.885,WL_876_VSled_20220717
2022-07-21T09:46:00Z,26.781,110.145,0.896,WL_876_VSled_20220717
2022-07-21T09:48:00Z,26.781,110.629,0.945,WL_876_VSled_20220717
2022-07-21T09:50:00Z,26.781,111.008,0.984,WL_876_VSled_20220717
2022-07-21T09:52:00Z,26.781,112.044,1.09,WL_876_VSled_20220717
2022-07-21T09:54:00Z,26.781,111.198,1.003,WL_876_VSled_20220717
2022-07-21T09:56:00Z,26.781,109.8,0.86,WL_876_VSled_20220717
2022-07-21T09:58:00Z,26.781,110.594,0.942,WL_876_VSled_20220717
2022-07-21T10:00:00Z,26.781,110.283,0.91,WL_876_VSled_20220717
2022-07-21T10:02:00Z,26.781,110.749,0.957,WL_876_VSled_20220717
2022-07-21T10:04:00Z,26.879,110.234,0.905,WL_876_VSled_20220717
2022-07-21T10:06:00Z,26.879,110.631,0.946,WL_876_VSled_20220717
2022-07-21T10:08:00Z,26.879,110.476,0.93,WL_876_VSled_20220717
2022-07-21T10:10:00Z,26.879,110.666,0.949,WL_876_VSled_20220717
2022-07-21T10:12:00Z,26.879,109.406,0.82,WL_876_VSled_20220717
2022-07-21T10:14:00Z,26.879,110.597,0.942,WL_876_VSled_20220717
2022-07-21T10:16:00Z,26.879,110.459,0.928,WL_876_VSled_20220717
2022-07-21T10:18:00Z,26.977,111.342,1.019,WL_876_VSled_20220717
2022-07-21T10:20:00Z,26.977,110.03,0.885,WL_876_VSled_20220717
2022-07-21T10:22:00Z,26.977,110.996,0.983,WL_876_VSled_20220717
2022-07-21T10:24:00Z,26.977,109.995,0.881,WL_876_VSled_20220717
2022-07-21T10:26:00Z,26.977,110.599,0.943,WL_876_VSled_20220717
2022-07-21T10:28:00Z,26.977,110.306,0.913,WL_876_VSled_20220717
2022-07-21T10:30:00Z,27.075,110.775,0.961,WL_876_VSled_20220717
2022-07-21T10:32:00Z,27.075,109.446,0.825,WL_876_VSled_20220717
2022-07-21T10:34:00Z,27.075,110.74,0.958,WL_876_VSled_20220717
2022-07-21T10:36:00Z,27.075,110.154,0.898,WL_876_VSled_20220717
2022-07-21T10:38:00Z,27.075,110.084,0.89,WL_876_VSled_20220717
2022-07-21T10:40:00Z,27.173,110.795,0.963,WL_876_VSled_20220717
2022-07-21T10:42:00Z,27.173,110.933,0.978,WL_876_VSled_20220717
2022-07-21T10:44:00Z,27.173,110.432,0.926,WL_876_VSled_20220717
2022-07-21T10:46:00Z,27.173,110.726,0.956,WL_876_VSled_20220717
2022-07-21T10:48:00Z,27.173,110.553,0.939,WL_876_VSled_20220717
2022-07-21T10:50:00Z,27.173,110.173,0.9,WL_876_VSled_20220717
2022-07-21T10:52:00Z,27.173,111.123,0.997,WL_876_VSled_20220717
2022-07-21T10:54:00Z,27.173,109.673,0.849,WL_876_VSled_20220717
2022-07-21T10:56:00Z,27.272,110.021,0.885,WL_876_VSled_20220717
2022-07-21T10:58:00Z,27.272,110.228,0.906,WL_876_VSled_20220717
2022-07-21T11:00:00Z,27.173,110.45,0.928,WL_876_VSled_20220717
2022-07-21T11:02:00Z,27.173,110.26,0.909,WL_876_VSled_20220717
2022-07-21T11:04:00Z,27.173,110.087,0.891,WL_876_VSled_20220717
2022-07-21T11:06:00Z,27.173,110.104,0.893,WL_876_VSled_20220717
2022-07-21T11:08:00Z,27.173,109.811,0.863,WL_876_VSled_20220717
2022-07-21T11:10:00Z,27.173,110.415,0.925,WL_876_VSled_20220717
2022-07-21T11:12:00Z,27.272,110.124,0.895,WL_876_VSled_20220717
2022-07-21T11:14:00Z,27.272,110.211,0.904,WL_876_VSled_20220717
2022-07-21T11:16:00Z,27.272,110.245,0.907,WL_876_VSled_20220717
2022-07-21T11:18:00Z,27.272,110.556,0.939,WL_876_VSled_20220717
2022-07-21T11:20:00Z,27.272,109.659,0.847,WL_876_VSled_20220717
2022-07-21T11:22:00Z,27.37,110.904,0.975,WL_876_VSled_20220717
2022-07-21T11:24:00Z,27.37,111.698,1.057,WL_876_VSled_20220717
2022-07-21T11:26:00Z,27.37,111.37,1.023,WL_876_VSled_20220717
2022-07-21T11:28:00Z,27.37,109.299,0.811,WL_876_VSled_20220717
2022-07-21T11:30:00Z,27.37,110.541,0.938,WL_876_VSled_20220717
2022-07-21T11:32:00Z,27.468,109.716,0.854,WL_876_VSled_20220717
2022-07-21T11:34:00Z,27.468,110.993,0.985,WL_876_VSled_20220717
2022-07-21T11:36:00Z,27.468,111.407,1.027,WL_876_VSled_20220717
2022-07-21T11:38:00Z,27.468,110.009,0.884,WL_876_VSled_20220717
2022-07-21T11:40:00Z,27.567,110.236,0.908,WL_876_VSled_20220717
2022-07-21T11:42:00Z,27.567,110.616,0.946,WL_876_VSled_20220717
2022-07-21T11:44:00Z,27.567,110.909,0.976,WL_876_VSled_20220717
2022-07-21T11:46:00Z,27.567,110.081,0.892,WL_876_VSled_20220717
2022-07-21T11:48:00Z,27.567,110.202,0.904,WL_876_VSled_20220717
2022-07-21T11:50:00Z,27.567,111.065,0.992,WL_876_VSled_20220717
2022-07-21T11:52:00Z,27.567,110.72,0.957,WL_876_VSled_20220717
2022-07-21T11:54:00Z,27.567,109.77,0.86,WL_876_VSled_20220717
2022-07-21T11:56:00Z,27.567,110.633,0.948,WL_876_VSled_20220717
2022-07-21T11:58:00Z,27.567,110.461,0.931,WL_876_VSled_20220717
2022-07-21T12:00:00Z,27.567,110.754,0.961,WL_876_VSled_20220717
2022-07-21T12:02:00Z,27.567,111.341,1.021,WL_876_VSled_20220717
2022-07-21T12:04:00Z,27.567,109.995,0.883,WL_876_VSled_20220717
2022-07-21T12:06:00Z,27.567,110.115,0.895,WL_876_VSled_20220717
2022-07-21T12:08:00Z,27.567,110.167,0.9,WL_876_VSled_20220717
2022-07-21T12:10:00Z,27.567,111.013,0.987,WL_876_VSled_20220717
2022-07-21T12:12:00Z,27.567,110.305,0.915,WL_876_VSled_20220717
2022-07-21T12:14:00Z,27.468,110.182,0.902,WL_876_VSled_20220717
2022-07-21T12:16:00Z,27.468,109.94,0.877,WL_876_VSled_20220717
2022-07-21T12:18:00Z,27.468,110.147,0.898,WL_876_VSled_20220717
2022-07-21T12:20:00Z,27.468,110.354,0.919,WL_876_VSled_20220717
2022-07-21T12:22:00Z,27.468,110.579,0.942,WL_876_VSled_20220717
2022-07-21T12:24:00Z,27.468,110.302,0.914,WL_876_VSled_20220717
2022-07-21T12:26:00Z,27.468,109.75,0.857,WL_876_VSled_20220717
2022-07-21T12:28:00Z,27.468,110.009,0.884,WL_876_VSled_20220717
2022-07-21T12:30:00Z,27.468,110.475,0.932,WL_876_VSled_20220717
2022-07-21T12:32:00Z,27.468,110.51,0.935,WL_876_VSled_20220717
2022-07-21T12:34:00Z,27.468,109.164,0.797,WL_876_VSled_20220717
2022-07-21T12:36:00Z,27.468,110.803,0.965,WL_876_VSled_20220717
2022-07-21T12:38:00Z,27.468,110.285,0.912,WL_876_VSled_20220717
2022-07-21T12:40:00Z,27.468,110.958,0.981,WL_876_VSled_20220717
2022-07-21T12:42:00Z,27.468,109.768,0.859,WL_876_VSled_20220717
2022-07-21T12:44:00Z,27.468,110.233,0.907,WL_876_VSled_20220717
2022-07-21T12:46:00Z,27.468,110.699,0.955,WL_876_VSled_20220717
2022-07-21T12:48:00Z,27.468,111.321,1.018,WL_876_VSled_20220717
2022-07-21T12:50:00Z,27.468,110.147,0.898,WL_876_VSled_20220717
2022-07-21T12:52:00Z,27.468,110.251,0.909,WL_876_VSled_20220717
2022-07-21T12:54:00Z,27.468,110.579,0.942,WL_876_VSled_20220717
2022-07-21T12:56:00Z,27.468,109.837,0.866,WL_876_VSled_20220717
2022-07-21T12:58:00Z,27.567,109.805,0.863,WL_876_VSled_20220717
2022-07-21T13:00:00Z,27.567,110.202,0.904,WL_876_VSled_20220717
2022-07-21T13:02:00Z,27.567,110.443,0.929,WL_876_VSled_20220717
2022-07-21T13:04:00Z,27.567,110.616,0.946,WL_876_VSled_20220717
2022-07-21T13:06:00Z,27.567,111.237,1.01,WL_876_VSled_20220717
2022-07-21T13:08:00Z,27.567,109.96,0.879,WL_876_VSled_20220717
2022-07-21T13:10:00Z,27.567,109.287,0.81,WL_876_VSled_20220717
2022-07-21T13:12:00Z,27.567,109.46,0.828,WL_876_VSled_20220717
2022-07-21T13:14:00Z,27.567,109.615,0.844,WL_876_VSled_20220717
2022-07-21T13:16:00Z,27.567,110.927,0.978,WL_876_VSled_20220717
2022-07-21T13:18:00Z,27.567,110.098,0.893,WL_876_VSled_20220717
2022-07-21T13:20:00Z,27.567,109.235,0.805,WL_876_VSled_20220717
2022-07-21T13:22:00Z,27.567,109.736,0.856,WL_876_VSled_20220717
2022-07-21T13:24:00Z,27.567,109.943,0.878,WL_876_VSled_20220717
2022-07-21T13:26:00Z,27.665,110.256,0.91,WL_876_VSled_20220717
2022-07-21T13:28:00Z,27.665,110.135,0.898,WL_876_VSled_20220717
2022-07-21T13:30:00Z,27.665,108.928,0.774,WL_876_VSled_20220717
2022-07-21T13:32:00Z,27.665,109.997,0.883,WL_876_VSled_20220717
2022-07-21T13:34:00Z,27.665,109.462,0.829,WL_876_VSled_20220717
2022-07-21T13:36:00Z,27.665,110.032,0.887,WL_876_VSled_20220717
2022-07-21T13:38:00Z,27.665,109.324,0.814,WL_876_VSled_20220717
2022-07-21T13:40:00Z,27.665,109.514,0.834,WL_876_VSled_20220717
2022-07-21T13:42:00Z,27.665,109.583,0.841,WL_876_VSled_20220717
2022-07-21T13:44:00Z,27.665,109.497,0.832,WL_876_VSled_20220717
2022-07-21T13:46:00Z,27.665,110.066,0.89,WL_876_VSled_20220717
2022-07-21T13:48:00Z,27.665,109.342,0.816,WL_876_VSled_20220717
2022-07-21T13:50:00Z,27.665,109.963,0.88,WL_876_VSled_20220717
2022-07-21T13:52:00Z,27.764,109.948,0.879,WL_876_VSled_20220717
2022-07-21T13:54:00Z,27.764,109.396,0.822,WL_876_VSled_20220717
2022-07-21T13:56:00Z,27.764,109.155,0.797,WL_876_VSled_20220717
2022-07-21T13:58:00Z,27.764,109.845,0.868,WL_876_VSled_20220717
2022-07-21T14:00:00Z,27.862,109.244,0.807,WL_876_VSled_20220717
2022-07-21T14:02:00Z,27.862,110.124,0.897,WL_876_VSled_20220717
2022-07-21T14:04:00Z,27.862,108.985,0.78,WL_876_VSled_20220717
2022-07-21T14:06:00Z,27.862,109.313,0.814,WL_876_VSled_20220717
2022-07-21T14:08:00Z,27.862,110.348,0.92,WL_876_VSled_20220717
2022-07-21T14:10:00Z,27.862,110.055,0.89,WL_876_VSled_20220717
2022-07-21T14:12:00Z,27.862,110.641,0.95,WL_876_VSled_20220717
2022-07-21T14:14:00Z,27.862,109.382,0.821,WL_876_VSled_20220717
2022-07-21T14:16:00Z,27.862,108.985,0.78,WL_876_VSled_20220717
2022-07-21T14:18:00Z,27.862,109.14,0.796,WL_876_VSled_20220717
2022-07-21T14:20:00Z,27.862,109.571,0.84,WL_876_VSled_20220717
2022-07-21T14:22:00Z,27.862,110.555,0.941,WL_876_VSled_20220717
2022-07-21T14:24:00Z,27.961,109.212,0.804,WL_876_VSled_20220717
2022-07-21T14:26:00Z,27.961,110.092,0.894,WL_876_VSled_20220717
2022-07-21T14:28:00Z,27.961,109.626,0.846,WL_876_VSled_20220717
2022-07-21T14:30:00Z,27.961,108.918,0.774,WL_876_VSled_20220717
2022-07-21T14:32:00Z,27.961,108.729,0.755,WL_876_VSled_20220717
2022-07-21T14:34:00Z,27.961,108.936,0.776,WL_876_VSled_20220717
2022-07-21T14:36:00Z,27.961,109.729,0.857,WL_876_VSled_20220717
2022-07-21T14:38:00Z,27.961,109.436,0.827,WL_876_VSled_20220717
2022-07-21T14:40:00Z,27.961,109.315,0.815,WL_876_VSled_20220717
2022-07-21T14:42:00Z,27.961,109.747,0.859,WL_876_VSled_20220717
2022-07-21T14:44:00Z,27.961,110.403,0.926,WL_876_VSled_20220717
2022-07-21T14:46:00Z,27.961,109.816,0.866,WL_876_VSled_20220717
2022-07-21T14:48:00Z,27.961,109.229,0.806,WL_876_VSled_20220717
2022-07-21T14:50:00Z,27.961,110.178,0.903,WL_876_VSled_20220717
2022-07-21T14:52:00Z,27.961,109.005,0.783,WL_876_VSled_20220717
2022-07-21T14:54:00Z,27.862,109.433,0.826,WL_876_VSled_20220717
2022-07-21T14:56:00Z,27.862,109.451,0.828,WL_876_VSled_20220717
2022-07-21T14:58:00Z,27.862,109.554,0.839,WL_876_VSled_20220717
2022-07-21T15:00:00Z,27.862,109.313,0.814,WL_876_VSled_20220717
2022-07-21T15:02:00Z,27.862,110.365,0.922,WL_876_VSled_20220717
2022-07-21T15:04:00Z,27.764,109.551,0.838,WL_876_VSled_20220717
2022-07-21T15:06:00Z,27.764,110.38,0.923,WL_876_VSled_20220717
2022-07-21T15:08:00Z,27.764,108.982,0.78,WL_876_VSled_20220717
2022-07-21T15:10:00Z,27.764,109.241,0.806,WL_876_VSled_20220717
2022-07-21T15:12:00Z,27.665,109.014,0.783,WL_876_VSled_20220717
2022-07-21T15:14:00Z,27.665,109.566,0.839,WL_876_VSled_20220717
2022-07-21T15:16:00Z,27.665,109.963,0.88,WL_876_VSled_20220717
2022-07-21T15:18:00Z,27.665,109.635,0.846,WL_876_VSled_20220717
2022-07-21T15:20:00Z,27.665,109.238,0.806,WL_876_VSled_20220717
2022-07-21T15:22:00Z,27.665,108.962,0.777,WL_876_VSled_20220717
2022-07-21T15:24:00Z,27.567,109.08,0.789,WL_876_VSled_20220717
2022-07-21T15:26:00Z,27.567,109.149,0.796,WL_876_VSled_20220717
2022-07-21T15:28:00Z,27.567,109.425,0.824,WL_876_VSled_20220717
2022-07-21T15:30:00Z,27.567,109.287,0.81,WL_876_VSled_20220717
2022-07-21T15:32:00Z,27.567,109.27,0.809,WL_876_VSled_20220717
2022-07-21T15:34:00Z,27.567,109.27,0.809,WL_876_VSled_20220717
2022-07-21T15:36:00Z,27.567,108.994,0.78,WL_876_VSled_20220717
2022-07-21T15:38:00Z,27.567,109.684,0.851,WL_876_VSled_20220717
2022-07-21T15:40:00Z,27.567,110.443,0.929,WL_876_VSled_20220717
2022-07-21T15:42:00Z,27.567,109.529,0.835,WL_876_VSled_20220717
2022-07-21T15:44:00Z,27.567,109.097,0.791,WL_876_VSled_20220717
2022-07-21T15:46:00Z,27.567,109.132,0.794,WL_876_VSled_20220717
2022-07-21T15:48:00Z,27.567,108.873,0.768,WL_876_VSled_20220717
2022-07-21T15:50:00Z,27.567,109.08,0.789,WL_876_VSled_20220717
2022-07-21T15:52:00Z,27.567,109.995,0.883,WL_876_VSled_20220717
2022-07-21T15:54:00Z,27.567,109.736,0.856,WL_876_VSled_20220717
2022-07-21T15:56:00Z,27.567,109.857,0.869,WL_876_VSled_20220717
2022-07-21T15:58:00Z,27.567,109.304,0.812,WL_876_VSled_20220717
2022-07-21T16:00:00Z,27.567,110.495,0.934,WL_876_VSled_20220717
2022-07-21T16:02:00Z,27.567,108.908,0.772,WL_876_VSled_20220717
2022-07-21T16:04:00Z,27.468,109.267,0.808,WL_876_VSled_20220717
2022-07-21T16:06:00Z,27.468,108.922,0.773,WL_876_VSled_20220717
2022-07-21T16:08:00Z,27.468,110.026,0.886,WL_876_VSled_20220717
2022-07-21T16:10:00Z,27.468,110.078,0.891,WL_876_VSled_20220717
2022-07-21T16:12:00Z,27.468,109.56,0.838,WL_876_VSled_20220717
2022-07-21T16:14:00Z,27.468,109.526,0.835,WL_876_VSled_20220717
2022-07-21T16:16:00Z,27.468,109.008,0.781,WL_876_VSled_20220717
2022-07-21T16:18:00Z,27.468,108.939,0.774,WL_876_VSled_20220717
2022-07-21T16:20:00Z,27.468,109.906,0.873,WL_876_VSled_20220717
2022-07-21T16:22:00Z,27.468,108.87,0.767,WL_876_VSled_20220717
2022-07-21T16:24:00Z,27.468,109.837,0.866,WL_876_VSled_20220717
2022-07-21T16:26:00Z,27.468,109.716,0.854,WL_876_VSled_20220717
2022-07-21T16:28:00Z,27.468,109.854,0.868,WL_876_VSled_20220717
2022-07-21T16:30:00Z,27.468,109.146,0.796,WL_876_VSled_20220717
