"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"3330",2021-05-17 21:44:30,"CT_349",28.24,36553.2,49653.7,32.4833,32.4493754098361
"3331",2021-05-17 21:45:00,"CT_349",28.24,36541,49637.1,32.4712,32.4372754098361
"3332",2021-05-17 21:45:30,"CT_349",28.24,36525.8,49616.4,32.456,32.4220754098361
"3333",2021-05-17 21:46:00,"CT_349",28.22,36550.2,49668.4,32.4942,32.4602754098361
"3334",2021-05-17 21:46:30,"CT_349",28.22,36556.3,49676.7,32.5003,32.4663754098361
"3335",2021-05-17 21:47:00,"CT_349",28.22,36553.2,49672.5,32.4972,32.4632754098361
"3336",2021-05-17 21:47:30,"CT_349",28.22,36425.5,49498.8,32.3698,32.3358754098361
"3337",2021-05-17 21:48:00,"CT_349",28.22,36419.4,49490.5,32.3637,32.3297754098361
"3338",2021-05-17 21:48:30,"CT_349",28.22,36401.2,49465.7,32.3455,32.3115754098361
"3339",2021-05-17 21:49:00,"CT_349",28.22,36404.2,49469.8,32.3485,32.3145754098361
"3340",2021-05-17 21:49:30,"CT_349",28.22,36431.5,49506.9,32.3757,32.3417754098361
"3341",2021-05-17 21:50:00,"CT_349",28.22,36398.2,49461.6,32.3425,32.3085754098361
"3342",2021-05-17 21:50:30,"CT_349",28.21,36386,49454.4,32.3372,32.3032754098361
"3343",2021-05-17 21:51:00,"CT_349",28.2,36504.5,49625.1,32.4624,32.4284754098361
"3344",2021-05-17 21:51:30,"CT_349",28.2,36528.8,49658.2,32.4867,32.4527754098361
"3345",2021-05-17 21:52:00,"CT_349",28.21,36553.2,49682,32.5041,32.4701754098361
"3346",2021-05-17 21:52:30,"CT_349",28.21,36574.6,49711.1,32.5255,32.4915754098361
"3347",2021-05-17 21:53:00,"CT_349",28.21,36556.3,49686.2,32.5072,32.4732754098361
"3348",2021-05-17 21:53:30,"CT_349",28.21,36550.2,49677.9,32.5011,32.4671754098361
"3349",2021-05-17 21:54:00,"CT_349",28.21,36574.6,49711.1,32.5255,32.4915754098361
"3350",2021-05-17 21:54:30,"CT_349",28.21,36538,49661.3,32.4889,32.4549754098361
"3351",2021-05-17 21:55:00,"CT_349",28.21,36553.2,49682,32.5041,32.4701754098361
"3352",2021-05-17 21:55:30,"CT_349",28.21,36580.7,49719.4,32.5315,32.4975754098361
"3353",2021-05-17 21:56:00,"CT_349",28.21,36556.3,49686.2,32.5072,32.4732754098361
"3354",2021-05-17 21:56:30,"CT_349",28.21,36556.3,49686.2,32.5072,32.4732754098361
"3355",2021-05-17 21:57:00,"CT_349",28.2,36553.2,49691.4,32.511,32.4770754098361
"3356",2021-05-17 21:57:30,"CT_349",28.2,36562.4,49703.9,32.5202,32.4862754098361
"3357",2021-05-17 21:58:00,"CT_349",28.2,36562.4,49703.9,32.5202,32.4862754098361
"3358",2021-05-17 21:58:30,"CT_349",28.2,36522.8,49650,32.4807,32.4467754098361
"3359",2021-05-17 21:59:00,"CT_349",28.2,36531.9,49662.4,32.4897,32.4557754098361
"3360",2021-05-17 21:59:30,"CT_349",28.2,36522.8,49650,32.4807,32.4467754098361
"3361",2021-05-17 22:00:00,"CT_349",28.2,36541,49674.8,32.4988,32.4648754098361
"3362",2021-05-17 22:00:30,"CT_349",28.2,34573.9,46997.4,30.5441,30.5101754098361
"3363",2021-05-17 22:01:00,"CT_349",28.2,34332.2,46668.5,30.3052,30.2712754098361
"3364",2021-05-17 22:01:30,"CT_349",28.2,34006,46224.6,29.9832,29.9492754098361
"3365",2021-05-17 22:02:00,"CT_349",28.2,33792.2,45933.6,29.7724,29.7384754098361
"3366",2021-05-17 22:02:30,"CT_349",28.19,33778.7,45924,29.7655,29.7315754098361
"3367",2021-05-17 22:03:00,"CT_349",28.2,33776,45911.5,29.7565,29.7225754098361
"3368",2021-05-17 22:03:30,"CT_349",28.2,34301.9,46627.3,30.2752,30.2412754098361
"3369",2021-05-17 22:04:00,"CT_349",28.2,34131.6,46395.5,30.1071,30.0731754098361
"3370",2021-05-17 22:04:30,"CT_349",28.2,34172.6,46451.3,30.1476,30.1136754098361
"3371",2021-05-17 22:05:00,"CT_349",28.2,34142.5,46410.3,30.1179,30.0839754098361
"3372",2021-05-17 22:05:30,"CT_349",28.19,34117.9,46385.7,30.1,30.0660754098361
"3373",2021-05-17 22:06:00,"CT_349",28.19,34120.6,46389.3,30.1026,30.0686754098361
"3374",2021-05-17 22:06:30,"CT_349",28.19,34109.7,46374.5,30.0919,30.0579754098361
"3375",2021-05-17 22:07:00,"CT_349",28.2,34131.6,46395.5,30.1071,30.0731754098361
"3376",2021-05-17 22:07:30,"CT_349",28.19,34106.9,46370.7,30.0891,30.0551754098361
"3377",2021-05-17 22:08:00,"CT_349",28.2,34071.4,46313.6,30.0477,30.0137754098361
"3378",2021-05-17 22:08:30,"CT_349",28.2,33995.2,46209.9,29.9725,29.9385754098361
"3379",2021-05-17 22:09:00,"CT_349",28.17,34055.1,46317.8,30.0508,30.0168754098361
"3380",2021-05-17 22:09:30,"CT_349",28.19,33927.3,46126.2,29.9119,29.8779754098361
"3381",2021-05-17 22:10:00,"CT_349",28.19,34479.1,46877.3,30.4568,30.4228754098361
"3382",2021-05-17 22:10:30,"CT_349",28.2,34509.7,46910.1,30.4806,30.4466754098361
"3383",2021-05-17 22:11:00,"CT_349",28.2,34587.8,47016.4,30.5578,30.5238754098361
"3384",2021-05-17 22:11:30,"CT_349",28.17,34596.2,47054.6,30.5856,30.5516754098361
"3385",2021-05-17 22:12:00,"CT_349",28.17,34593.4,47050.8,30.5829,30.5489754098361
"3386",2021-05-17 22:12:30,"CT_349",28.17,34573.9,47024.3,30.5636,30.5296754098361
"3387",2021-05-17 22:13:00,"CT_349",28.17,34551.5,46993.8,30.5414,30.5074754098361
"3388",2021-05-17 22:13:30,"CT_349",28.17,34543.2,46982.5,30.5332,30.4992754098361
"3389",2021-05-17 22:14:00,"CT_349",28.17,34543.2,46982.5,30.5332,30.4992754098361
"3390",2021-05-17 22:14:30,"CT_349",28.17,34526.4,46959.6,30.5166,30.4826754098361
"3391",2021-05-17 22:15:00,"CT_349",28.17,34532,46967.2,30.5221,30.4881754098361
"3392",2021-05-17 22:15:30,"CT_349",28.17,34526.4,46959.6,30.5166,30.4826754098361
"3393",2021-05-17 22:16:00,"CT_349",28.19,34518.1,46930.4,30.4954,30.4614754098361
"3394",2021-05-17 22:16:30,"CT_349",28.19,34543.2,46964.6,30.5202,30.4862754098361
"3395",2021-05-17 22:17:00,"CT_349",28.16,34537.6,46983.8,30.5342,30.5002754098361
"3396",2021-05-17 22:17:30,"CT_349",28.16,34526.4,46968.5,30.5231,30.4891754098361
"3397",2021-05-17 22:18:00,"CT_349",28.16,34512.5,46949.6,30.5093,30.4753754098361
"3398",2021-05-17 22:18:30,"CT_349",28.16,34501.4,46934.5,30.4983,30.4643754098361
"3399",2021-05-17 22:19:00,"CT_349",28.17,34495.8,46917.9,30.4863,30.4523754098361
"3400",2021-05-17 22:19:30,"CT_349",28.17,34315.7,46672.7,30.3082,30.2742754098361
"3401",2021-05-17 22:20:00,"CT_349",28.17,34167.2,46470.5,30.1615,30.1275754098361
"3402",2021-05-17 22:20:30,"CT_349",28.17,34142.5,46436.8,30.1371,30.1031754098361
"3403",2021-05-17 22:21:00,"CT_349",28.16,34230.3,46565.3,30.2302,30.1962754098361
"3404",2021-05-17 22:21:30,"CT_349",28.16,34096,46382.3,30.0976,30.0636754098361
"3405",2021-05-17 22:22:00,"CT_349",28.16,34098.7,46386,30.1002,30.0662754098361
"3406",2021-05-17 22:22:30,"CT_349",28.16,33970.7,46211.7,29.9739,29.9399754098361
"3407",2021-05-17 22:23:00,"CT_349",28.16,33962.6,46200.7,29.9659,29.9319754098361
"3408",2021-05-17 22:23:30,"CT_349",28.16,33949,46182.1,29.9524,29.9184754098361
"3409",2021-05-17 22:24:00,"CT_349",28.16,33951.7,46185.8,29.9551,29.9211754098361
"3410",2021-05-17 22:24:30,"CT_349",28.16,34057.8,46330.3,30.0598,30.0258754098361
"3411",2021-05-17 22:25:00,"CT_349",28.17,34082.4,46355,30.0777,30.0437754098361
"3412",2021-05-17 22:25:30,"CT_349",28.17,34096,46373.5,30.0912,30.0572754098361
"3413",2021-05-17 22:26:00,"CT_349",28.16,33862.3,46064.1,29.8669,29.8329754098361
"3414",2021-05-17 22:26:30,"CT_349",28.15,33848.8,46054.4,29.8599,29.8259754098361
"3415",2021-05-17 22:27:00,"CT_349",28.15,33862.3,46072.8,29.8732,29.8392754098361
"3416",2021-05-17 22:27:30,"CT_349",28.15,34033.3,46305.8,30.042,30.0080754098361
"3417",2021-05-17 22:28:00,"CT_349",28.15,34025.1,46294.6,30.0339,29.9999754098361
"3418",2021-05-17 22:28:30,"CT_349",28.15,33997.9,46257.5,30.0071,29.9731754098361
"3419",2021-05-17 22:29:00,"CT_349",28.15,34000.6,46261.2,30.0098,29.9758754098361
"3420",2021-05-17 22:29:30,"CT_349",28.16,34011.5,46267.3,30.0141,29.9801754098361
"3421",2021-05-17 22:30:00,"CT_349",28.16,34025.1,46285.8,30.0276,29.9936754098361
"3422",2021-05-17 22:30:30,"CT_349",28.16,34008.8,46263.6,30.0115,29.9775754098361
"3423",2021-05-17 22:31:00,"CT_349",28.16,34016.9,46274.6,30.0195,29.9855754098361
"3424",2021-05-17 22:31:30,"CT_349",28.15,34016.9,46283.4,30.0258,29.9918754098361
"3425",2021-05-17 22:32:00,"CT_349",28.15,34019.7,46287.2,30.0286,29.9946754098361
"3426",2021-05-17 22:32:30,"CT_349",28.14,34000.6,46270,30.0161,29.9821754098361
"3427",2021-05-17 22:33:00,"CT_349",28.15,34006,46268.6,30.0151,29.9811754098361
"3428",2021-05-17 22:33:30,"CT_349",28.15,34016.9,46283.4,30.0258,29.9918754098361
"3429",2021-05-17 22:34:00,"CT_349",28.15,34006,46268.6,30.0151,29.9811754098361
"3430",2021-05-17 22:34:30,"CT_349",28.14,34000.6,46270,30.0161,29.9821754098361
"3431",2021-05-17 22:35:00,"CT_349",28.14,33981.6,46244.1,29.9974,29.9634754098361
"3432",2021-05-17 22:35:30,"CT_349",28.14,33968,46225.6,29.9839,29.9499754098361
"3433",2021-05-17 22:36:00,"CT_349",28.14,34033.3,46314.6,30.0484,30.0144754098361
"3434",2021-05-17 22:36:30,"CT_349",28.15,34016.9,46283.4,30.0258,29.9918754098361
"3435",2021-05-17 22:37:00,"CT_349",28.14,34025.1,46303.4,30.0403,30.0063754098361
"3436",2021-05-17 22:37:30,"CT_349",28.14,34008.8,46281.2,30.0242,29.9902754098361
"3437",2021-05-17 22:38:00,"CT_349",28.14,33992.4,46258.9,30.008,29.9740754098361
"3438",2021-05-17 22:38:30,"CT_349",28.14,33987,46251.5,30.0027,29.9687754098361
"3439",2021-05-17 22:39:00,"CT_349",28.14,33984.3,46247.8,30,29.9660754098361
"3440",2021-05-17 22:39:30,"CT_349",28.14,34011.5,46284.9,30.0269,29.9929754098361
"3441",2021-05-17 22:40:00,"CT_349",28.14,34030.5,46310.8,30.0457,30.0117754098361
"3442",2021-05-17 22:40:30,"CT_349",28.14,34041.4,46325.6,30.0564,30.0224754098361
"3443",2021-05-17 22:41:00,"CT_349",28.14,34044.2,46329.4,30.0592,30.0252754098361
"3444",2021-05-17 22:41:30,"CT_349",28.14,33992.4,46258.9,30.008,29.9740754098361
"3445",2021-05-17 22:42:00,"CT_349",28.13,34008.8,46290,30.0306,29.9966754098361
"3446",2021-05-17 22:42:30,"CT_349",28.13,34079.6,46386.5,30.1006,30.0666754098361
"3447",2021-05-17 22:43:00,"CT_349",28.13,34046.9,46341.9,30.0683,30.0343754098361
"3448",2021-05-17 22:43:30,"CT_349",28.13,34071.4,46375.3,30.0925,30.0585754098361
"3449",2021-05-17 22:44:00,"CT_349",28.14,34104.2,46411.2,30.1185,30.0845754098361
"3450",2021-05-17 22:44:30,"CT_349",28.13,34082.4,46390.3,30.1033,30.0693754098361
"3451",2021-05-17 22:45:00,"CT_349",28.13,34066,46368,30.0871,30.0531754098361
"3452",2021-05-17 22:45:30,"CT_349",28.13,34033.3,46323.4,30.0548,30.0208754098361
"3453",2021-05-17 22:46:00,"CT_349",28.11,34145.2,46493.6,30.1783,30.1443754098361
"3454",2021-05-17 22:46:30,"CT_349",28.13,32728.6,44545.5,28.77,28.7360754098361
"3455",2021-05-17 22:47:00,"CT_349",28.13,33030.4,44956.8,29.0665,29.0325754098361
"3456",2021-05-17 22:47:30,"CT_349",28.13,34213.8,46569.4,30.2332,30.1992754098361
"3457",2021-05-17 22:48:00,"CT_349",28.13,34230.3,46591.9,30.2495,30.2155754098361
"3458",2021-05-17 22:48:30,"CT_349",28.11,34219.3,46594.6,30.2515,30.2175754098361
"3459",2021-05-17 22:49:00,"CT_349",28.11,34233,46613.3,30.2651,30.2311754098361
"3460",2021-05-17 22:49:30,"CT_349",28.13,34282.6,46663.1,30.3013,30.2673754098361
"3461",2021-05-17 22:50:00,"CT_349",28.11,34266.1,46658.4,30.2978,30.2638754098361
"3462",2021-05-17 22:50:30,"CT_349",28.11,34293.6,46695.9,30.3251,30.2911754098361
"3463",2021-05-17 22:51:00,"CT_349",28.11,34230.3,46609.6,30.2624,30.2284754098361
"3464",2021-05-17 22:51:30,"CT_349",28.11,34249.5,46635.8,30.2814,30.2474754098361
"3465",2021-05-17 22:52:00,"CT_349",28.11,34277.1,46673.4,30.3087,30.2747754098361
"3466",2021-05-17 22:52:30,"CT_349",28.11,34241.3,46624.6,30.2733,30.2393754098361
"3467",2021-05-17 22:53:00,"CT_349",28.11,33943.6,46218.8,29.979,29.9450754098361
"3468",2021-05-17 22:53:30,"CT_349",28.11,33959.8,46240.9,29.995,29.9610754098361
"3469",2021-05-17 22:54:00,"CT_349",28.11,33951.7,46229.8,29.987,29.9530754098361
"3470",2021-05-17 22:54:30,"CT_349",28.11,34326.7,46741,30.3578,30.3238754098361
"3471",2021-05-17 22:55:00,"CT_349",28.11,34293.6,46695.9,30.3251,30.2911754098361
"3472",2021-05-17 22:55:30,"CT_349",28.11,34301.9,46707.2,30.3333,30.2993754098361
"3473",2021-05-17 22:56:00,"CT_349",28.11,34315.7,46726,30.3469,30.3129754098361
"3474",2021-05-17 22:56:30,"CT_349",28.11,34290.9,46692.2,30.3224,30.2884754098361
"3475",2021-05-17 22:57:00,"CT_349",28.11,34268.8,46662.1,30.3005,30.2665754098361
"3476",2021-05-17 22:57:30,"CT_349",28.1,34277.1,46682.3,30.3152,30.2812754098361
"3477",2021-05-17 22:58:00,"CT_349",28.11,34255,46643.3,30.2869,30.2529754098361
"3478",2021-05-17 22:58:30,"CT_349",28.11,34244,46628.3,30.276,30.2420754098361
"3479",2021-05-17 22:59:00,"CT_349",28.11,34255,46643.3,30.2869,30.2529754098361
"3480",2021-05-17 22:59:30,"CT_349",28.11,34252.3,46639.6,30.2842,30.2502754098361
"3481",2021-05-17 23:00:00,"CT_349",28.11,34255,46643.3,30.2869,30.2529754098361
"3482",2021-05-17 23:00:30,"CT_349",28.11,34241.3,46624.6,30.2733,30.2393754098361
"3483",2021-05-17 23:01:00,"CT_349",28.11,34277.1,46673.4,30.3087,30.2747754098361
"3484",2021-05-17 23:01:30,"CT_349",28.11,34257.8,46647.1,30.2896,30.2556754098361
"3485",2021-05-17 23:02:00,"CT_349",28.11,32864.8,44748.2,28.916,28.8820754098361
"3486",2021-05-17 23:02:30,"CT_349",28.11,32502,44253.6,28.5598,28.5258754098361
"3487",2021-05-17 23:03:00,"CT_349",28.1,31450.5,42828.5,27.5369,27.5029754098361
"3488",2021-05-17 23:03:30,"CT_349",28.1,31156.9,42428.3,27.2505,27.2165754098361
"3489",2021-05-17 23:04:00,"CT_349",28.1,31142.6,42408.8,27.2366,27.2026754098361
"3490",2021-05-17 23:04:30,"CT_349",28.1,31185.3,42467,27.2782,27.2442754098361
"3491",2021-05-17 23:05:00,"CT_349",28.1,31152.1,42421.7,27.2459,27.2119754098361
"3492",2021-05-17 23:05:30,"CT_349",28.1,31133.2,42396,27.2274,27.1934754098361
"3493",2021-05-17 23:06:00,"CT_349",28.1,31100,42350.7,27.1951,27.1611754098361
"3494",2021-05-17 23:06:30,"CT_349",28.1,31230.5,42528.6,27.3223,27.2883754098361
"3495",2021-05-17 23:07:00,"CT_349",28.1,30746.3,41868.5,26.8508,26.8168754098361
"3496",2021-05-17 23:07:30,"CT_349",28.1,30865.1,42030.5,26.9664,26.9324754098361
"3497",2021-05-17 23:08:00,"CT_349",28.1,30855.7,42017.7,26.9572,26.9232754098361
"3498",2021-05-17 23:08:30,"CT_349",28.1,30860.4,42024.1,26.9618,26.9278754098361
"3499",2021-05-17 23:09:00,"CT_349",28.1,30858.1,42020.9,26.9595,26.9255754098361
"3500",2021-05-17 23:09:30,"CT_349",28.1,30867.4,42033.6,26.9686,26.9346754098361
"3501",2021-05-17 23:10:00,"CT_349",28.1,30713.8,41824.2,26.8192,26.7852754098361
"3502",2021-05-17 23:10:30,"CT_349",28.1,30746.3,41868.5,26.8508,26.8168754098361
"3503",2021-05-17 23:11:00,"CT_349",28.1,31354.6,42697.8,27.4433,27.4093754098361
"3504",2021-05-17 23:11:30,"CT_349",28.1,31316.3,42645.6,27.4059,27.3719754098361
"3505",2021-05-17 23:12:00,"CT_349",28.1,31323.5,42655.4,27.413,27.3790754098361
"3506",2021-05-17 23:12:30,"CT_349",28.1,31318.7,42648.9,27.4083,27.3743754098361
"3507",2021-05-17 23:13:00,"CT_349",28.09,31309.1,42643.9,27.4047,27.3707754098361
"3508",2021-05-17 23:13:30,"CT_349",28.09,32431.2,44174,28.5025,28.4685754098361
"3509",2021-05-17 23:14:00,"CT_349",28.1,32383.3,44100.2,28.4495,28.4155754098361
"3510",2021-05-17 23:14:30,"CT_349",28.09,32373.2,44094.9,28.4456,28.4116754098361
"3511",2021-05-17 23:15:00,"CT_349",28.09,32393.4,44122.4,28.4654,28.4314754098361
"3512",2021-05-17 23:15:30,"CT_349",28.09,32393.4,44122.4,28.4654,28.4314754098361
"3513",2021-05-17 23:16:00,"CT_349",28.09,32305.4,44002.4,28.3791,28.3451754098361
"3514",2021-05-17 23:16:30,"CT_349",28.09,32320.4,44022.9,28.3938,28.3598754098361
"3515",2021-05-17 23:17:00,"CT_349",28.09,32333,44040.1,28.4062,28.3722754098361
"3516",2021-05-17 23:17:30,"CT_349",28.09,32328,44033.2,28.4013,28.3673754098361
"3517",2021-05-17 23:18:00,"CT_349",28.09,32330.5,44036.6,28.4037,28.3697754098361
"3518",2021-05-17 23:18:30,"CT_349",28.09,32333,44040.1,28.4062,28.3722754098361
"3519",2021-05-17 23:19:00,"CT_349",28.09,32310.4,44009.2,28.384,28.3500754098361
"3520",2021-05-17 23:19:30,"CT_349",28.09,32325.4,44029.7,28.3987,28.3647754098361
"3521",2021-05-17 23:20:00,"CT_349",28.09,32300.4,43995.6,28.3742,28.3402754098361
"3522",2021-05-17 23:20:30,"CT_349",28.09,32307.9,44005.8,28.3816,28.3476754098361
"3523",2021-05-17 23:21:00,"CT_349",28.09,32305.4,44002.4,28.3791,28.3451754098361
"3524",2021-05-17 23:21:30,"CT_349",28.09,32290.3,43981.8,28.3643,28.3303754098361
"3525",2021-05-17 23:22:00,"CT_349",28.09,32287.8,43978.4,28.3619,28.3279754098361
"3526",2021-05-17 23:22:30,"CT_349",28.09,32292.8,43985.2,28.3668,28.3328754098361
"3527",2021-05-17 23:23:00,"CT_349",28.08,32292.8,43993.6,28.3728,28.3388754098361
"3528",2021-05-17 23:23:30,"CT_349",28.09,32048.6,43652.3,28.1275,28.0935754098361
"3529",2021-05-17 23:24:00,"CT_349",28.09,32103.2,43726.7,28.181,28.1470754098361
"3530",2021-05-17 23:24:30,"CT_349",28.08,32250.3,43935.7,28.3311,28.2971754098361
"3531",2021-05-17 23:25:00,"CT_349",28.08,32250.3,43935.7,28.3311,28.2971754098361
"3532",2021-05-17 23:25:30,"CT_349",28.08,32292.8,43993.6,28.3728,28.3388754098361
"3533",2021-05-17 23:26:00,"CT_349",28.08,32262.8,43952.7,28.3434,28.3094754098361
"3534",2021-05-17 23:26:30,"CT_349",28.08,32295.3,43997,28.3752,28.3412754098361
"3535",2021-05-17 23:27:00,"CT_349",28.08,32275.3,43969.8,28.3556,28.3216754098361
"3536",2021-05-17 23:27:30,"CT_349",28.08,32315.4,44024.5,28.395,28.3610754098361
"3537",2021-05-17 23:28:00,"CT_349",28.08,32355.6,44079.3,28.4344,28.4004754098361
"3538",2021-05-17 23:28:30,"CT_349",28.08,32358.1,44082.7,28.4368,28.4028754098361
"3539",2021-05-17 23:29:00,"CT_349",28.08,32383.3,44117.1,28.4616,28.4276754098361
"3540",2021-05-17 23:29:30,"CT_349",28.08,32378.2,44110.1,28.4566,28.4226754098361
"3541",2021-05-17 23:30:00,"CT_349",28.08,32390.8,44127.3,28.4689,28.4349754098361
"3542",2021-05-17 23:30:30,"CT_349",28.08,32378.2,44110.1,28.4566,28.4226754098361
"3543",2021-05-17 23:31:00,"CT_349",28.08,32368.2,44096.5,28.4467,28.4127754098361
"3544",2021-05-17 23:31:30,"CT_349",28.08,32368.2,44096.5,28.4467,28.4127754098361
"3545",2021-05-17 23:32:00,"CT_349",28.08,32380.8,44113.7,28.4591,28.4251754098361
"3546",2021-05-17 23:32:30,"CT_349",28.08,32406,44148,28.4838,28.4498754098361
"3547",2021-05-17 23:33:00,"CT_349",28.08,32471.6,44237.5,28.5482,28.5142754098361
"3548",2021-05-17 23:33:30,"CT_349",28.06,32474.1,44257.8,28.5628,28.5288754098361
"3549",2021-05-17 23:34:00,"CT_349",28.08,32479.2,44247.9,28.5557,28.5217754098361
"3550",2021-05-17 23:34:30,"CT_349",28.06,32441.3,44213,28.5306,28.4966754098361
"3551",2021-05-17 23:35:00,"CT_349",28.06,32390.8,44144.1,28.481,28.4470754098361
"3552",2021-05-17 23:35:30,"CT_349",28.06,31893.1,43465.1,27.9932,27.9592754098361
"3553",2021-05-17 23:36:00,"CT_349",28.06,31912.8,43492,28.0124,27.9784754098361
"3554",2021-05-17 23:36:30,"CT_349",28.06,31925.1,43508.7,28.0245,27.9905754098361
"3555",2021-05-17 23:37:00,"CT_349",28.06,31927.6,43512.2,28.0269,27.9929754098361
"3556",2021-05-17 23:37:30,"CT_349",28.06,31915.3,43495.4,28.0149,27.9809754098361
"3557",2021-05-17 23:38:00,"CT_349",28.06,32247.8,43949,28.3407,28.3067754098361
"3558",2021-05-17 23:38:30,"CT_349",28.06,32232.7,43928.4,28.3259,28.2919754098361
"3559",2021-05-17 23:39:00,"CT_349",28.06,32237.7,43935.2,28.3308,28.2968754098361
"3560",2021-05-17 23:39:30,"CT_349",28.06,32225.3,43918.3,28.3187,28.2847754098361
"3561",2021-05-17 23:40:00,"CT_349",28.06,32222.8,43914.9,28.3162,28.2822754098361
"3562",2021-05-17 23:40:30,"CT_349",28.06,32227.7,43921.6,28.321,28.2870754098361
"3563",2021-05-17 23:41:00,"CT_349",28.05,32200.3,43892.6,28.3002,28.2662754098361
"3564",2021-05-17 23:41:30,"CT_349",28.05,32235.2,43940.2,28.3344,28.3004754098361
"3565",2021-05-17 23:42:00,"CT_349",28.06,32200.3,43884.2,28.2941,28.2601754098361
"3566",2021-05-17 23:42:30,"CT_349",28.05,32225.3,43926.7,28.3247,28.2907754098361
"3567",2021-05-17 23:43:00,"CT_349",28.06,32212.8,43901.3,28.3064,28.2724754098361
"3568",2021-05-17 23:43:30,"CT_349",28.05,32205.3,43899.4,28.3051,28.2711754098361
"3569",2021-05-17 23:44:00,"CT_349",28.05,32210.3,43906.2,28.31,28.2760754098361
"3570",2021-05-17 23:44:30,"CT_349",28.05,32192.8,43882.4,28.2928,28.2588754098361
"3571",2021-05-17 23:45:00,"CT_349",28.05,32195.3,43885.8,28.2953,28.2613754098361
"3572",2021-05-17 23:45:30,"CT_349",28.05,32197.8,43889.2,28.2977,28.2637754098361
"3573",2021-05-17 23:46:00,"CT_349",28.05,32200.3,43892.6,28.3002,28.2662754098361
"3574",2021-05-17 23:46:30,"CT_349",28.05,32225.3,43926.7,28.3247,28.2907754098361
"3575",2021-05-17 23:47:00,"CT_349",28.05,32215.3,43913.1,28.3149,28.2809754098361
"3576",2021-05-17 23:47:30,"CT_349",28.05,32205.3,43899.4,28.3051,28.2711754098361
"3577",2021-05-17 23:48:00,"CT_349",28.05,32182.8,43868.7,28.283,28.2490754098361
"3578",2021-05-17 23:48:30,"CT_349",28.05,32197.8,43889.2,28.2977,28.2637754098361
"3579",2021-05-17 23:49:00,"CT_349",28.05,32187.8,43875.5,28.2879,28.2539754098361
"3580",2021-05-17 23:49:30,"CT_349",28.05,32197.8,43889.2,28.2977,28.2637754098361
"3581",2021-05-17 23:50:00,"CT_349",28.05,32317.9,44053.1,28.4155,28.3815754098361
"3582",2021-05-17 23:50:30,"CT_349",28.05,32300.4,44029.2,28.3984,28.3644754098361
"3583",2021-05-17 23:51:00,"CT_349",28.05,32305.4,44036,28.4033,28.3693754098361
"3584",2021-05-17 23:51:30,"CT_349",28.05,32300.4,44029.2,28.3984,28.3644754098361
"3585",2021-05-17 23:52:00,"CT_349",28.05,32312.9,44046.2,28.4106,28.3766754098361
"3586",2021-05-17 23:52:30,"CT_349",28.05,32302.9,44032.6,28.4008,28.3668754098361
"3587",2021-05-17 23:53:00,"CT_349",28.05,32290.3,44015.4,28.3885,28.3545754098361
"3588",2021-05-17 23:53:30,"CT_349",28.04,32297.8,44034,28.4019,28.3679754098361
"3589",2021-05-17 23:54:00,"CT_349",28.04,32300.4,44037.6,28.4044,28.3704754098361
"3590",2021-05-17 23:54:30,"CT_349",28.04,32257.8,43979.5,28.3626,28.3286754098361
"3591",2021-05-17 23:55:00,"CT_349",28.04,32235.2,43948.6,28.3404,28.3064754098361
"3592",2021-05-17 23:55:30,"CT_349",28.04,32220.3,43928.3,28.3258,28.2918754098361
"3593",2021-05-17 23:56:00,"CT_349",28.04,32247.8,43965.8,28.3528,28.3188754098361
"3594",2021-05-17 23:56:30,"CT_349",28.04,32205.3,43907.8,28.3111,28.2771754098361
"3595",2021-05-17 23:57:00,"CT_349",28.04,32267.8,43993.1,28.3724,28.3384754098361
"3596",2021-05-17 23:57:30,"CT_349",28.04,32265.3,43989.7,28.37,28.3360754098361
"3597",2021-05-17 23:58:00,"CT_349",28.04,32272.8,43999.9,28.3773,28.3433754098361
"3598",2021-05-17 23:58:30,"CT_349",28.04,32295.3,44030.6,28.3994,28.3654754098361
"3599",2021-05-17 23:59:00,"CT_349",28.04,32277.8,44006.7,28.3822,28.3482754098361
"3600",2021-05-17 23:59:30,"CT_349",28.04,31677.9,43188,27.7944,27.7604754098361
"3601",2021-05-18 00:00:00,"CT_349",28.04,30064,40985.4,26.2217,26.1877754098361
"3602",2021-05-18 00:00:30,"CT_349",28.04,29476.3,40183.4,25.6522,25.6182754098361
"3603",2021-05-18 00:01:00,"CT_349",28.03,29589.8,40346,25.7675,25.7335754098361
"3604",2021-05-18 00:01:30,"CT_349",28.03,29644.6,40420.8,25.8206,25.7866754098361
"3605",2021-05-18 00:02:00,"CT_349",28.04,31915.3,43512,28.0268,27.9928754098361
"3606",2021-05-18 00:02:30,"CT_349",28.04,31915.3,43512,28.0268,27.9928754098361
"3607",2021-05-18 00:03:00,"CT_349",28.04,31836.7,43404.7,27.9498,27.9158754098361
"3608",2021-05-18 00:03:30,"CT_349",28.04,31851.4,43424.8,27.9642,27.9302754098361
"3609",2021-05-18 00:04:00,"CT_349",28.03,31342.6,42738.5,27.4724,27.4384754098361
"3610",2021-05-18 00:04:30,"CT_349",28.03,31285.3,42660.3,27.4165,27.3825754098361
