"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"919",2021-05-25 17:29:00,"CT_350",28.34,37155.7,48684.7,31.7739,24.87938
"920",2021-05-25 17:29:30,"CT_350",28.36,37130.9,48633.8,31.7366,24.84208
"921",2021-05-25 17:30:00,"CT_350",28.36,37034.9,48507.8,31.6446,24.75008
"922",2021-05-25 17:30:30,"CT_350",28.33,36880.9,48333.4,31.5171,24.62258
"923",2021-05-25 17:31:00,"CT_350",28.33,36917.8,48381.8,31.5525,24.65798
"924",2021-05-25 17:31:30,"CT_350",28.33,36862.5,48309.2,31.4995,24.60498
"925",2021-05-25 17:32:00,"CT_350",28.34,36737.2,48135.7,31.3729,24.47838
"926",2021-05-25 17:32:30,"CT_350",28.34,36734.1,48131.6,31.3699,24.47538
"927",2021-05-25 17:33:00,"CT_350",28.34,36642.9,48011.9,31.2826,24.38808
"928",2021-05-25 17:33:30,"CT_350",28.34,36755.5,48159.7,31.3904,24.49588
"929",2021-05-25 17:34:00,"CT_350",28.34,36734.1,48131.6,31.3699,24.47538
"930",2021-05-25 17:34:30,"CT_350",28.34,36670.2,48047.8,31.3087,24.41418
"931",2021-05-25 17:35:00,"CT_350",28.36,36746.3,48129.3,31.3682,24.47368
"932",2021-05-25 17:35:30,"CT_350",28.36,36652,48005.7,31.278,24.38348
"933",2021-05-25 17:36:00,"CT_350",28.36,36612.6,47954,31.2404,24.34588
