date,PAR,Temperature
2022-06-24T14:50:31Z,122.85292,27.811
2022-06-24T14:52:31Z,127.33678,27.803
2022-06-24T14:54:31Z,133.70645,27.803
2022-06-24T14:56:31Z,144.64668,27.803
2022-06-24T14:58:31Z,148.3409,27.803
2022-06-24T15:00:31Z,148.16749,27.795
2022-06-24T15:02:31Z,144.77673,27.803
2022-06-24T15:04:31Z,140.76976,27.762
2022-06-24T15:06:31Z,133.27912,27.779
2022-06-24T15:08:31Z,145.31864,27.787
2022-06-24T15:10:31Z,153.51529,27.779
2022-06-24T15:12:31Z,141.38907,27.795
2022-06-24T15:14:31Z,158.3119,27.795
2022-06-24T15:16:31Z,169.95505,27.787
2022-06-24T15:18:31Z,166.48688,27.795
2022-06-24T15:20:31Z,152.94862,27.779
2022-06-24T15:22:31Z,158.79806,27.779
2022-06-24T15:24:31Z,133.21099,27.762
2022-06-24T15:26:31Z,133.41537,27.779
2022-06-24T15:28:31Z,129.34956,27.754
2022-06-24T15:30:31Z,131.13938,27.754
2022-06-24T15:32:31Z,135.76877,27.762
2022-06-24T15:34:31Z,142.89401,27.737
2022-06-24T15:36:31Z,144.19148,27.737
2022-06-24T15:38:31Z,133.22338,27.704
2022-06-24T15:40:31Z,141.59654,27.729
2022-06-24T15:42:31Z,137.53692,27.721
2022-06-24T15:44:31Z,136.32306,27.737
2022-06-24T15:46:31Z,125.53766,27.729
2022-06-24T15:48:31Z,126.45115,27.737
2022-06-24T15:50:31Z,120.82156,27.721
2022-06-24T15:52:31Z,104.06595,27.721
2022-06-24T15:54:31Z,94.9589,27.713
2022-06-24T15:56:31Z,82.11117,27.721
2022-06-24T15:58:31Z,96.63415,27.721
2022-06-24T16:00:31Z,96.23779,27.704
2022-06-24T16:02:31Z,98.61287,27.713
2022-06-24T16:04:31Z,95.76401,27.704
2022-06-24T16:06:31Z,100.45843,27.696
2022-06-24T16:08:31Z,104.2982,27.688
2022-06-24T16:10:31Z,95.14469,27.696
2022-06-24T16:12:31Z,102.16155,27.68
2022-06-24T16:14:31Z,88.71928,27.704
2022-06-24T16:16:31Z,90.91786,27.696
2022-06-24T16:18:31Z,93.27436,27.696
2022-06-24T16:20:31Z,95.08896,27.663
2022-06-24T16:22:31Z,87.80889,27.688
2022-06-24T16:24:31Z,82.75836,27.663
2022-06-24T16:26:31Z,74.05696,27.655
2022-06-24T16:28:31Z,70.15527,27.672
2022-06-24T16:30:31Z,66.12042,27.655
2022-06-24T16:32:31Z,57.02266,27.663
2022-06-24T16:34:31Z,57.92376,27.622
2022-06-24T16:36:31Z,59.00757,27.663
2022-06-24T16:38:31Z,52.78343,27.655
2022-06-24T16:40:31Z,50.16682,27.647
2022-06-24T16:42:31Z,45.76657,27.63
2022-06-24T16:44:31Z,46.17532,27.63
2022-06-24T16:46:31Z,47.79174,27.606
2022-06-24T16:48:31Z,40.53954,27.597
2022-06-24T16:50:31Z,35.87609,27.606
2022-06-24T16:52:31Z,34.01504,27.606
2022-06-24T16:54:31Z,34.66223,27.589
2022-06-24T16:56:31Z,30.04212,27.597
2022-06-24T16:58:31Z,27.97051,27.581
2022-06-24T17:00:31Z,26.29835,27.573
2022-06-24T17:02:31Z,24.4404,27.573
2022-06-24T17:04:31Z,21.3593,27.556
2022-06-24T17:06:31Z,19.7274,27.548
2022-06-24T17:08:31Z,17.46999,27.548
2022-06-24T17:10:31Z,15.21568,27.54
2022-06-24T17:12:31Z,14.88744,27.532
2022-06-24T17:14:31Z,12.95827,27.507
2022-06-24T17:16:31Z,12.26773,27.523
2022-06-24T17:18:31Z,10.54603,27.499
2022-06-24T17:20:31Z,9.45294,27.507
2022-06-24T17:22:31Z,8.48061,27.49
2022-06-24T17:24:31Z,7.68789,27.482
2022-06-24T17:26:31Z,7.2234,27.441
2022-06-24T17:28:31Z,6.23249,27.466
2022-06-24T17:30:31Z,5.18894,27.449
2022-06-24T17:32:31Z,4.21042,27.441
2022-06-24T17:34:31Z,3.12352,27.416
2022-06-24T17:36:31Z,2.46395,27.449
2022-06-24T17:38:31Z,1.82296,27.441
2022-06-24T17:40:31Z,1.38944,27.416
2022-06-24T17:42:31Z,0.98378,27.408
2022-06-24T17:44:31Z,0.78251,27.391
2022-06-24T17:46:31Z,0.4264,27.391
2022-06-24T17:48:31Z,0.24989,27.391
2022-06-24T17:50:31Z,0.18177,27.375
2022-06-24T17:52:31Z,0.10745,27.383
2022-06-24T17:54:31Z,0.04552,27.359
2022-06-24T17:56:31Z,0.05791,27.342
2022-06-24T17:58:31Z,0.00526,27.367
2022-06-24T18:00:31Z,-0.09073,27.35
2022-06-24T18:02:31Z,-0.00712,27.35
2022-06-24T18:04:31Z,-0.01951,27.342
2022-06-24T18:06:31Z,-0.03189,27.342
2022-06-24T18:08:31Z,0.01455,27.334
2022-06-24T18:10:31Z,-0.01332,27.326
2022-06-24T18:12:31Z,-0.1155,27.317
2022-06-24T18:14:31Z,-0.0288,27.301
2022-06-24T18:16:31Z,-0.10002,27.334
2022-06-24T18:18:31Z,-0.0288,27.309
2022-06-24T18:20:31Z,-0.01951,27.293
2022-06-24T18:22:31Z,0.03004,27.301
2022-06-24T18:24:31Z,0.01765,27.293
2022-06-24T18:26:31Z,0.01146,27.317
2022-06-24T18:28:31Z,-0.07834,27.293
2022-06-24T18:30:31Z,-0.04428,27.284
2022-06-24T18:32:31Z,0.07339,27.276
2022-06-24T18:34:31Z,-0.08454,27.268
2022-06-24T18:36:31Z,-0.0257,27.26
2022-06-24T18:38:31Z,-0.08454,27.251
2022-06-24T18:40:31Z,-0.00093000000000000005,27.251
2022-06-24T18:42:31Z,-0.13718,27.26
2022-06-24T18:44:31Z,0.00526,27.227
2022-06-24T18:46:31Z,-0.00712,27.235
2022-06-24T18:48:31Z,-0.00712,27.218
2022-06-24T18:50:31Z,-0.05357,27.227
2022-06-24T18:52:31Z,-0.01332,27.227
2022-06-24T18:54:31Z,-0.06905,27.218
2022-06-24T18:56:31Z,-0.05976,27.202
2022-06-24T18:58:31Z,-0.04738,27.21
2022-06-24T19:00:31Z,-0.06286,27.218
2022-06-24T19:02:31Z,-0.00712,27.21
2022-06-24T19:04:31Z,0.02384,27.194
2022-06-24T19:06:31Z,-0.0257,27.21
2022-06-24T19:08:31Z,-0.01332,27.185
2022-06-24T19:10:31Z,0.04242,27.202
2022-06-24T19:12:31Z,-0.00712,27.177
2022-06-24T19:14:31Z,-0.04738,27.185
2022-06-24T19:16:31Z,0.04862,27.161
2022-06-24T19:18:31Z,-0.05667,27.144
2022-06-24T19:20:31Z,0.0672,27.136
2022-06-24T19:22:31Z,0.00836,27.144
2022-06-24T19:24:31Z,-0.0257,27.144
2022-06-24T19:26:31Z,-0.01332,27.136
2022-06-24T19:28:31Z,-0.05976,27.136
2022-06-24T19:30:31Z,-0.03499,27.111
2022-06-24T19:32:31Z,0.02384,27.103
2022-06-24T19:34:31Z,0.04242,27.086
2022-06-24T19:36:31Z,-0.05976,27.086
2022-06-24T19:38:31Z,-0.00093000000000000005,27.061
2022-06-24T19:40:31Z,-0.03499,27.07
2022-06-24T19:42:31Z,0.03623,27.053
2022-06-24T19:44:31Z,-0.04738,27.045
2022-06-24T19:46:31Z,-0.00093000000000000005,27.012
2022-06-24T19:48:31Z,-0.00712,27.037
2022-06-24T19:50:31Z,0.01146,27.02
2022-06-24T19:52:31Z,-0.01332,27.012
2022-06-24T19:54:31Z,-0.00403,26.979
2022-06-24T19:56:31Z,0.00836,26.971
2022-06-24T19:58:31Z,-0.0257,26.979
2022-06-24T20:00:31Z,-0.05357,26.962
2022-06-24T20:02:31Z,-0.06905,26.954
2022-06-24T20:04:31Z,-0.00403,26.962
2022-06-24T20:06:31Z,-0.00403,26.946
2022-06-24T20:08:31Z,-0.01022,26.954
2022-06-24T20:10:31Z,-0.07834,26.929
2022-06-24T20:12:31Z,-0.01022,26.929
2022-06-24T20:14:31Z,0.07339,26.913
2022-06-24T20:16:31Z,0.00836,26.913
2022-06-24T20:18:31Z,0.00217,26.896
2022-06-24T20:20:31Z,-0.03499,26.888
2022-06-24T20:22:31Z,0.01455,26.888
2022-06-24T20:24:31Z,-0.01641,26.904
2022-06-24T20:26:31Z,-0.04428,26.88
2022-06-24T20:28:31Z,-0.03189,26.88
2022-06-24T20:30:31Z,-0.07215,26.871
2022-06-24T20:32:31Z,-0.01951,26.88
2022-06-24T20:34:31Z,-0.02261,26.855
2022-06-24T20:36:31Z,0.04242,26.863
2022-06-24T20:38:31Z,-0.05667,26.847
2022-06-24T20:40:31Z,0.00836,26.847
2022-06-24T20:42:31Z,-0.04118,26.847
2022-06-24T20:44:31Z,-0.02261,26.822
2022-06-24T20:46:31Z,-0.03809,26.822
2022-06-24T20:48:31Z,-0.12479,26.847
2022-06-24T20:50:31Z,-0.00712,26.838
2022-06-24T20:52:31Z,-0.03499,26.838
2022-06-24T20:54:31Z,-0.04118,26.83
2022-06-24T20:56:31Z,-0.06905,26.805
2022-06-24T20:58:31Z,0.02384,26.805
2022-06-24T21:00:31Z,0.00526,26.814
2022-06-24T21:02:31Z,-0.01022,26.814
2022-06-24T21:04:31Z,0.00836,26.789
2022-06-24T21:06:31Z,-0.05357,26.78
2022-06-24T21:08:31Z,-0.07525,26.789
2022-06-24T21:10:31Z,0.05171,26.78
2022-06-24T21:12:31Z,0.05791,26.764
2022-06-24T21:14:31Z,-0.01022,26.789
2022-06-24T21:16:31Z,0.02694,26.764
2022-06-24T21:18:31Z,-0.04428,26.772
2022-06-24T21:20:31Z,-0.05976,26.764
2022-06-24T21:22:31Z,-0.0288,26.772
2022-06-24T21:24:31Z,0.03004,26.747
2022-06-24T21:26:31Z,0.00217,26.756
2022-06-24T21:28:31Z,-0.01022,26.764
2022-06-24T21:30:31Z,-0.05976,26.772
2022-06-24T21:32:31Z,0.04552,26.756
2022-06-24T21:34:31Z,-0.0288,26.772
2022-06-24T21:36:31Z,-0.00403,26.764
2022-06-24T21:38:31Z,-0.04118,26.756
2022-06-24T21:40:31Z,0.02694,26.731
2022-06-24T21:42:31Z,-0.04738,26.747
2022-06-24T21:44:31Z,-0.04118,26.764
2022-06-24T21:46:31Z,0.02694,26.756
2022-06-24T21:48:31Z,-0.06286,26.739
2022-06-24T21:50:31Z,-0.05357,26.756
2022-06-24T21:52:31Z,-0.01022,26.731
2022-06-24T21:54:31Z,-0.00712,26.739
2022-06-24T21:56:31Z,-0.02261,26.747
2022-06-24T21:58:31Z,-0.09383,26.723
2022-06-24T22:00:31Z,-0.02261,26.723
2022-06-24T22:02:31Z,-0.08144,26.706
2022-06-24T22:04:31Z,-0.06286,26.723
2022-06-24T22:06:31Z,-0.05357,26.731
2022-06-24T22:08:31Z,-0.08763,26.706
2022-06-24T22:10:31Z,0.00526,26.731
2022-06-24T22:12:31Z,-0.00712,26.731
2022-06-24T22:14:31Z,-0.00403,26.723
2022-06-24T22:16:31Z,-0.1186,26.723
2022-06-24T22:18:31Z,-0.05667,26.689
2022-06-24T22:20:31Z,-0.03189,26.698
2022-06-24T22:22:31Z,-0.00712,26.689
2022-06-24T22:24:31Z,0.01455,26.689
2022-06-24T22:26:31Z,-0.05976,26.681
2022-06-24T22:28:31Z,-0.05976,26.689
2022-06-24T22:30:31Z,-0.05357,26.673
2022-06-24T22:32:31Z,-0.05047,26.673
2022-06-24T22:34:31Z,0.05171,26.656
2022-06-24T22:36:31Z,-0.05976,26.665
2022-06-24T22:38:31Z,-0.05357,26.665
2022-06-24T22:40:31Z,-0.03189,26.673
2022-06-24T22:42:31Z,-0.0257,26.673
2022-06-24T22:44:31Z,-0.08454,26.673
2022-06-24T22:46:31Z,-0.06286,26.648
2022-06-24T22:48:31Z,-0.03499,26.665
2022-06-24T22:50:31Z,-0.09073,26.64
2022-06-24T22:52:31Z,-0.03189,26.656
2022-06-24T22:54:31Z,-0.05357,26.665
2022-06-24T22:56:31Z,-0.07215,26.665
2022-06-24T22:58:31Z,-0.03189,26.656
2022-06-24T23:00:31Z,0.00217,26.656
2022-06-24T23:02:31Z,-0.07834,26.648
2022-06-24T23:04:31Z,-0.0257,26.648
2022-06-24T23:06:31Z,-0.01332,26.64
2022-06-24T23:08:31Z,-0.00093000000000000005,26.64
2022-06-24T23:10:31Z,0.04862,26.648
2022-06-24T23:12:31Z,0.02384,26.632
2022-06-24T23:14:31Z,-0.05047,26.648
2022-06-24T23:16:31Z,-0.01332,26.632
2022-06-24T23:18:31Z,-0.00093000000000000005,26.632
2022-06-24T23:20:31Z,-0.10312,26.64
2022-06-24T23:22:31Z,0.02694,26.648
2022-06-24T23:24:31Z,-0.0288,26.656
2022-06-24T23:26:31Z,0.0641,26.648
2022-06-24T23:28:31Z,-0.05047,26.656
2022-06-24T23:30:31Z,-0.04428,26.64
2022-06-24T23:32:31Z,0.00526,26.632
2022-06-24T23:34:31Z,-0.08144,26.648
2022-06-24T23:36:31Z,0.05481,26.665
2022-06-24T23:38:31Z,-0.09383,26.673
2022-06-24T23:40:31Z,-0.05357,26.673
2022-06-24T23:42:31Z,-0.05357,26.656
2022-06-24T23:44:31Z,0.02075,26.681
2022-06-24T23:46:31Z,-0.13718,26.665
2022-06-24T23:48:31Z,-0.04428,26.689
2022-06-24T23:50:31Z,-0.00712,26.673
2022-06-24T23:52:31Z,0.04552,26.681
2022-06-24T23:54:31Z,0.02384,26.673
2022-06-24T23:56:31Z,-0.05047,26.656
2022-06-24T23:58:31Z,-0.04118,26.64
2022-06-25T00:00:31Z,-0.0288,26.673
2022-06-25T00:02:31Z,-0.00093000000000000005,26.673
2022-06-25T00:04:31Z,-0.06596,26.673
2022-06-25T00:06:31Z,-0.01641,26.681
2022-06-25T00:08:31Z,0.01765,26.681
2022-06-25T00:10:31Z,-0.06286,26.665
2022-06-25T00:12:31Z,-0.05976,26.681
2022-06-25T00:14:31Z,-0.00093000000000000005,26.673
2022-06-25T00:16:31Z,-0.00093000000000000005,26.673
2022-06-25T00:18:31Z,-0.07215,26.673
2022-06-25T00:20:31Z,-0.01951,26.698
2022-06-25T00:22:31Z,0.00836,26.698
2022-06-25T00:24:31Z,0.01146,26.689
2022-06-25T00:26:31Z,-0.07834,26.673
2022-06-25T00:28:31Z,0.01146,26.665
2022-06-25T00:30:31Z,-0.06905,26.698
2022-06-25T00:32:31Z,-0.06905,26.681
2022-06-25T00:34:31Z,-0.05047,26.673
2022-06-25T00:36:31Z,-0.05976,26.698
2022-06-25T00:38:31Z,-0.08454,26.689
2022-06-25T00:40:31Z,-0.0288,26.698
2022-06-25T00:42:31Z,-0.00093000000000000005,26.689
2022-06-25T00:44:31Z,0.00836,26.689
2022-06-25T00:46:31Z,0.02694,26.698
2022-06-25T00:48:31Z,-0.07215,26.698
2022-06-25T00:50:31Z,-0.07215,26.706
2022-06-25T00:52:31Z,-0.10002,26.689
2022-06-25T00:54:31Z,0.00526,26.673
2022-06-25T00:56:31Z,-0.06286,26.673
2022-06-25T00:58:31Z,-0.00712,26.698
2022-06-25T01:00:31Z,0.00526,26.656
2022-06-25T01:02:31Z,-0.03499,26.673
2022-06-25T01:04:31Z,0.01146,26.689
2022-06-25T01:06:31Z,-0.07834,26.698
2022-06-25T01:08:31Z,0.04242,26.681
2022-06-25T01:10:31Z,-0.08144,26.689
2022-06-25T01:12:31Z,-0.06286,26.689
2022-06-25T01:14:31Z,-0.04738,26.698
2022-06-25T01:16:31Z,-0.01332,26.681
2022-06-25T01:18:31Z,0.05171,26.673
2022-06-25T01:20:31Z,-0.06905,26.689
2022-06-25T01:22:31Z,0.07958,26.681
2022-06-25T01:24:31Z,-0.03499,26.681
2022-06-25T01:26:31Z,-0.00712,26.689
2022-06-25T01:28:31Z,0.00526,26.681
2022-06-25T01:30:31Z,-0.04118,26.706
2022-06-25T01:32:31Z,-0.01951,26.698
2022-06-25T01:34:31Z,0.03933,26.673
2022-06-25T01:36:31Z,-0.06905,26.681
2022-06-25T01:38:31Z,-0.05976,26.681
2022-06-25T01:40:31Z,-0.06286,26.689
2022-06-25T01:42:31Z,0.01765,26.698
2022-06-25T01:44:31Z,-0.05667,26.698
2022-06-25T01:46:31Z,-0.06905,26.698
2022-06-25T01:48:31Z,-0.07215,26.689
2022-06-25T01:50:31Z,-0.04428,26.698
2022-06-25T01:52:31Z,-0.07525,26.706
2022-06-25T01:54:31Z,-0.09692,26.698
2022-06-25T01:56:31Z,-0.0257,26.689
2022-06-25T01:58:31Z,-0.07215,26.681
2022-06-25T02:00:31Z,0.05791,26.689
2022-06-25T02:02:31Z,-0.03809,26.698
2022-06-25T02:04:31Z,-0.04118,26.698
2022-06-25T02:06:31Z,0.03313,26.689
2022-06-25T02:08:31Z,-0.02261,26.673
2022-06-25T02:10:31Z,0.04862,26.681
2022-06-25T02:12:31Z,-0.04118,26.681
2022-06-25T02:14:31Z,-0.01022,26.698
2022-06-25T02:16:31Z,0.03313,26.706
2022-06-25T02:18:31Z,0.03623,26.689
2022-06-25T02:20:31Z,-0.06286,26.681
2022-06-25T02:22:31Z,-0.07525,26.689
2022-06-25T02:24:31Z,0.05791,26.681
2022-06-25T02:26:31Z,-0.07525,26.698
2022-06-25T02:28:31Z,0.03623,26.689
2022-06-25T02:30:31Z,0.02694,26.681
2022-06-25T02:32:31Z,-0.03809,26.681
2022-06-25T02:34:31Z,-0.10002,26.689
2022-06-25T02:36:31Z,-0.02261,26.673
2022-06-25T02:38:31Z,-0.13099,26.673
2022-06-25T02:40:31Z,0.02384,26.681
2022-06-25T02:42:31Z,0.04552,26.689
2022-06-25T02:44:31Z,-0.08454,26.681
2022-06-25T02:46:31Z,0.00526,26.665
2022-06-25T02:48:31Z,-0.0288,26.698
2022-06-25T02:50:31Z,-0.01332,26.698
2022-06-25T02:52:31Z,0.00217,26.689
2022-06-25T02:54:31Z,-0.00093000000000000005,26.665
2022-06-25T02:56:31Z,-0.03809,26.665
2022-06-25T02:58:31Z,0.04242,26.689
2022-06-25T03:00:31Z,-0.08144,26.665
2022-06-25T03:02:31Z,-0.10002,26.673
2022-06-25T03:04:31Z,-0.04118,26.681
2022-06-25T03:06:31Z,-0.00093000000000000005,26.681
2022-06-25T03:08:31Z,-0.06286,26.64
2022-06-25T03:10:31Z,-0.04738,26.681
2022-06-25T03:12:31Z,0.01146,26.689
2022-06-25T03:14:31Z,-0.01641,26.673
2022-06-25T03:16:31Z,-0.07834,26.673
2022-06-25T03:18:31Z,-0.05047,26.673
2022-06-25T03:20:31Z,-0.00093000000000000005,26.673
2022-06-25T03:22:31Z,-0.05357,26.681
2022-06-25T03:24:31Z,-0.0288,26.673
2022-06-25T03:26:31Z,-0.01332,26.665
2022-06-25T03:28:31Z,-0.01332,26.665
2022-06-25T03:30:31Z,0.00526,26.656
2022-06-25T03:32:31Z,0.01146,26.698
2022-06-25T03:34:31Z,-0.04428,26.689
2022-06-25T03:36:31Z,0.00217,26.673
2022-06-25T03:38:31Z,-0.09073,26.665
2022-06-25T03:40:31Z,0.02384,26.673
2022-06-25T03:42:31Z,-0.10002,26.665
2022-06-25T03:44:31Z,-0.00403,26.673
2022-06-25T03:46:31Z,-0.04428,26.665
2022-06-25T03:48:31Z,-0.09383,26.665
2022-06-25T03:50:31Z,0.02384,26.656
2022-06-25T03:52:31Z,-0.06596,26.665
2022-06-25T03:54:31Z,-0.1217,26.656
2022-06-25T03:56:31Z,-0.0288,26.656
2022-06-25T03:58:31Z,-0.04738,26.64
2022-06-25T04:00:31Z,0.01455,26.64
2022-06-25T04:02:31Z,0.09507,26.64
2022-06-25T04:04:31Z,-0.07215,26.607
2022-06-25T04:06:31Z,-0.03189,26.607
2022-06-25T04:08:31Z,-0.10621,26.615
2022-06-25T04:10:31Z,0.03004,26.615
2022-06-25T04:12:31Z,-0.01022,26.623
2022-06-25T04:14:31Z,0.05171,26.607
2022-06-25T04:16:31Z,-0.09073,26.623
2022-06-25T04:18:31Z,-0.03499,26.615
2022-06-25T04:20:31Z,-0.05976,26.607
2022-06-25T04:22:31Z,0.061,26.615
2022-06-25T04:24:31Z,-0.10621,26.623
2022-06-25T04:26:31Z,0.00217,26.607
2022-06-25T04:28:31Z,-0.04428,26.615
2022-06-25T04:30:31Z,-0.04118,26.598
2022-06-25T04:32:31Z,0.03313,26.598
2022-06-25T04:34:31Z,-0.08763,26.607
2022-06-25T04:36:31Z,0.02384,26.59
2022-06-25T04:38:31Z,0.03004,26.598
2022-06-25T04:40:31Z,-0.00712,26.598
2022-06-25T04:42:31Z,0.00217,26.59
2022-06-25T04:44:31Z,-0.06596,26.607
2022-06-25T04:46:31Z,-0.01951,26.607
2022-06-25T04:48:31Z,-0.03809,26.598
2022-06-25T04:50:31Z,-0.03189,26.565
2022-06-25T04:52:31Z,-0.05047,26.59
2022-06-25T04:54:31Z,0.04862,26.582
2022-06-25T04:56:31Z,-0.08144,26.59
2022-06-25T04:58:31Z,-0.0257,26.598
2022-06-25T05:00:31Z,-0.01951,26.59
2022-06-25T05:02:31Z,-0.00712,26.598
2022-06-25T05:04:31Z,-0.0257,26.59
2022-06-25T05:06:31Z,0.05481,26.582
2022-06-25T05:08:31Z,-0.05667,26.574
2022-06-25T05:10:31Z,0.00836,26.582
2022-06-25T05:12:31Z,-0.08454,26.582
2022-06-25T05:14:31Z,-0.06286,26.582
2022-06-25T05:16:31Z,-0.05976,26.59
2022-06-25T05:18:31Z,-0.0257,26.598
2022-06-25T05:20:31Z,0.02694,26.574
2022-06-25T05:22:31Z,0.00526,26.565
2022-06-25T05:24:31Z,-0.01332,26.574
2022-06-25T05:26:31Z,-0.00403,26.557
2022-06-25T05:28:31Z,-0.01332,26.574
2022-06-25T05:30:31Z,0.01146,26.565
2022-06-25T05:32:31Z,-0.03189,26.574
2022-06-25T05:34:31Z,-0.01332,26.557
2022-06-25T05:36:31Z,-0.03809,26.557
2022-06-25T05:38:31Z,-0.06286,26.582
2022-06-25T05:40:31Z,-0.03189,26.582
2022-06-25T05:42:31Z,-0.01332,26.557
2022-06-25T05:44:31Z,0.01455,26.574
2022-06-25T05:46:31Z,-0.02261,26.524
2022-06-25T05:48:31Z,0.00217,26.574
2022-06-25T05:50:31Z,0.01146,26.541
2022-06-25T05:52:31Z,0.01765,26.557
2022-06-25T05:54:31Z,-0.03499,26.574
2022-06-25T05:56:31Z,0.00526,26.574
2022-06-25T05:58:31Z,0.00836,26.557
2022-06-25T06:00:31Z,-0.00403,26.574
2022-06-25T06:02:31Z,-0.0257,26.565
2022-06-25T06:04:31Z,0.04552,26.574
2022-06-25T06:06:31Z,0.07339,26.565
2022-06-25T06:08:31Z,-0.0288,26.565
2022-06-25T06:10:31Z,0.08268,26.565
2022-06-25T06:12:31Z,0.20035,26.549
2022-06-25T06:14:31Z,0.23751,26.557
2022-06-25T06:16:31Z,0.39234,26.557
2022-06-25T06:18:31Z,0.54717,26.582
2022-06-25T06:20:31Z,0.71748,26.582
2022-06-25T06:22:31Z,0.82276,26.582
2022-06-25T06:24:31Z,1.44208,26.565
2022-06-25T06:26:31Z,1.58143,26.582
2022-06-25T06:28:31Z,2.34009,26.598
2022-06-25T06:30:31Z,2.8727,26.598
2022-06-25T06:32:31Z,4.09585,26.598
2022-06-25T06:34:31Z,5.43977,26.598
2022-06-25T06:36:31Z,5.27875,26.582
2022-06-25T06:38:31Z,6.72485,26.615
2022-06-25T06:40:31Z,8.57041,26.598
2022-06-25T06:42:31Z,10.41907,26.598
2022-06-25T06:44:31Z,10.42527,26.623
2022-06-25T06:46:31Z,11.49359,26.623
2022-06-25T06:48:31Z,12.56191,26.615
2022-06-25T06:50:31Z,14.00182,26.623
2022-06-25T06:52:31Z,12.99853,26.607
2022-06-25T06:54:31Z,16.14775,26.648
2022-06-25T06:56:31Z,16.42954,26.648
2022-06-25T06:58:31Z,17.88494,26.64
2022-06-25T07:00:31Z,19.69644,26.648
2022-06-25T07:02:31Z,19.65309,26.64
2022-06-25T07:04:31Z,20.14854,26.656
2022-06-25T07:06:31Z,20.82669,26.64
2022-06-25T07:08:31Z,24.69123,26.665
2022-06-25T07:10:31Z,23.37208,26.648
2022-06-25T07:12:31Z,23.21106,26.656
2022-06-25T07:14:31Z,27.19636,26.632
2022-06-25T07:16:31Z,23.40924,26.64
2022-06-25T07:18:31Z,26.51202,26.648
2022-06-25T07:20:31Z,31.04851,26.656
2022-06-25T07:22:31Z,31.72047,26.656
2022-06-25T07:24:31Z,30.77292,26.673
2022-06-25T07:26:31Z,38.17066,26.673
2022-06-25T07:28:31Z,38.86429,26.673
2022-06-25T07:30:31Z,36.07736,26.689
2022-06-25T07:32:31Z,38.29452,26.665
2022-06-25T07:34:31Z,42.49349,26.681
2022-06-25T07:36:31Z,53.68144,26.681
2022-06-25T07:38:31Z,65.45156,26.681
2022-06-25T07:40:31Z,56.78422,26.665
2022-06-25T07:42:31Z,60.02015,26.698
2022-06-25T07:44:31Z,68.02791,26.706
2022-06-25T07:46:31Z,78.37669,26.689
2022-06-25T07:48:31Z,70.96038,26.706
2022-06-25T07:50:31Z,65.42678,26.723
2022-06-25T07:52:31Z,49.70853,26.731
2022-06-25T07:54:31Z,62.95571,26.723
2022-06-25T07:56:31Z,53.05593,26.739
2022-06-25T07:58:31Z,76.87485,26.739
2022-06-25T08:00:31Z,55.90789,26.747
2022-06-25T08:02:31Z,57.16819,26.731
2022-06-25T08:04:31Z,58.24271,26.739
2022-06-25T08:06:31Z,53.2665,26.747
2022-06-25T08:08:31Z,41.77818,26.756
2022-06-25T08:10:31Z,54.97272,26.78
2022-06-25T08:12:31Z,82.20407,26.78
2022-06-25T08:14:31Z,97.85111,26.756
2022-06-25T08:16:31Z,123.76022,26.764
2022-06-25T08:18:31Z,82.51683,26.78
2022-06-25T08:20:31Z,103.95138,26.772
2022-06-25T08:22:31Z,82.60043,26.78
2022-06-25T08:24:31Z,72.44983,26.789
2022-06-25T08:26:31Z,71.74381,26.789
2022-06-25T08:28:31Z,63.59361,26.797
2022-06-25T08:30:31Z,87.96681,26.805
2022-06-25T08:32:31Z,82.91629,26.814
2022-06-25T08:34:31Z,72.72853,26.797
2022-06-25T08:36:31Z,83.00299,26.814
2022-06-25T08:38:31Z,125.15988,26.822
2022-06-25T08:40:31Z,148.56076,26.83
2022-06-25T08:42:31Z,145.67784,26.838
2022-06-25T08:44:31Z,118.03774,26.805
2022-06-25T08:46:31Z,134.6571,26.83
2022-06-25T08:48:31Z,117.38436,26.822
2022-06-25T08:50:31Z,90.02914,26.838
2022-06-25T08:52:31Z,91.70439,26.847
2022-06-25T08:54:31Z,73.1156,26.855
2022-06-25T08:56:31Z,108.40117,26.838
2022-06-25T08:58:31Z,90.8807,26.855
2022-06-25T09:00:31Z,93.9649,26.847
2022-06-25T09:02:31Z,89.19925,26.855
2022-06-25T09:04:31Z,126.45425,26.871
2022-06-25T09:06:31Z,147.91667,26.863
2022-06-25T09:08:31Z,293.79362,26.871
2022-06-25T09:10:31Z,130.97526,26.863
2022-06-25T09:12:31Z,89.40363,26.871
2022-06-25T09:14:31Z,85.01887,26.896
2022-06-25T09:16:31Z,111.47917,26.88
2022-06-25T09:18:31Z,383.28488,26.896
2022-06-25T09:20:31Z,392.11014,26.888
2022-06-25T09:22:31Z,405.6546,26.896
2022-06-25T09:24:31Z,398.20422,26.896
2022-06-25T09:26:31Z,348.22536,26.904
2022-06-25T09:28:31Z,390.56805,26.929
2022-06-25T09:30:31Z,231.8186,26.929
2022-06-25T09:32:31Z,223.74271,26.938
2022-06-25T09:34:31Z,285.63722,26.938
2022-06-25T09:36:31Z,244.7747,26.946
2022-06-25T09:38:31Z,160.303,26.921
2022-06-25T09:40:31Z,127.64024,26.946
2022-06-25T09:42:31Z,119.12773,26.971
2022-06-25T09:44:31Z,124.55604,26.971
2022-06-25T09:46:31Z,126.09814,26.987
