date,PAR,Temperature
2022-03-17T19:37:31Z,0.08887,28.517
2022-03-17T19:39:31Z,0.08578,28.558
2022-03-17T19:41:31Z,0.13842,28.525
2022-03-17T19:43:31Z,0.0672,28.533
2022-03-17T19:45:31Z,-0.10931,28.533
2022-03-17T19:47:31Z,-0.01022,28.525
2022-03-17T19:49:31Z,-0.00093000000000000005,28.542
2022-03-17T19:51:31Z,0.061,28.525
2022-03-17T19:53:31Z,-0.05976,28.533
2022-03-17T19:55:31Z,0.061,28.542
2022-03-17T19:57:31Z,-0.08454,28.55
2022-03-17T19:59:31Z,-0.00403,28.533
2022-03-17T20:01:31Z,-0.08454,28.501
2022-03-17T20:03:31Z,0.07958,28.492
2022-03-17T20:05:31Z,-0.00403,28.492
2022-03-17T20:07:31Z,-0.13718,28.492
2022-03-17T20:09:31Z,-0.01332,28.517
2022-03-17T20:11:31Z,0.01765,28.517
2022-03-17T20:13:31Z,-0.02261,28.517
2022-03-17T20:15:31Z,0.01455,28.509
2022-03-17T20:17:31Z,0.03933,28.509
2022-03-17T20:19:31Z,-0.1217,28.492
2022-03-17T20:21:31Z,0.01146,28.484
2022-03-17T20:23:31Z,0.05171,28.484
2022-03-17T20:25:31Z,-0.05667,28.476
2022-03-17T20:27:31Z,-0.1217,28.468
2022-03-17T20:29:31Z,-0.10002,28.476
2022-03-17T20:31:31Z,-0.07834,28.468
2022-03-17T20:33:31Z,0.12603,28.468
2022-03-17T20:35:31Z,-0.08763,28.46
2022-03-17T20:37:31Z,-0.0288,28.492
2022-03-17T20:39:31Z,0.05791,28.492
2022-03-17T20:41:31Z,0.08268,28.501
2022-03-17T20:43:31Z,0.02075,28.501
2022-03-17T20:45:31Z,0.00217,28.492
2022-03-17T20:47:31Z,-0.06286,28.468
2022-03-17T20:49:31Z,-0.00712,28.468
2022-03-17T20:51:31Z,0.16938,28.509
2022-03-17T20:53:31Z,0.01146,28.484
2022-03-17T20:55:31Z,-0.13099,28.484
2022-03-17T20:57:31Z,-0.06286,28.509
2022-03-17T20:59:31Z,-0.18672,28.501
2022-03-17T21:01:31Z,-0.01022,28.509
2022-03-17T21:03:31Z,0.08578,28.501
2022-03-17T21:05:31Z,-0.07215,28.501
2022-03-17T21:07:31Z,0.09197,28.476
2022-03-17T21:09:31Z,0.01765,28.492
2022-03-17T21:11:31Z,0.04552,28.492
2022-03-17T21:13:31Z,0.03313,28.484
2022-03-17T21:15:31Z,-0.06596,28.492
2022-03-17T21:17:31Z,0.00836,28.492
2022-03-17T21:19:31Z,0.12293,28.501
2022-03-17T21:21:31Z,0.03623,28.501
2022-03-17T21:23:31Z,0.04552,28.484
2022-03-17T21:25:31Z,-0.01332,28.501
2022-03-17T21:27:31Z,-0.09383,28.484
2022-03-17T21:29:31Z,-0.06286,28.509
2022-03-17T21:31:31Z,-0.03499,28.509
2022-03-17T21:33:31Z,0.061,28.517
2022-03-17T21:35:31Z,-0.01332,28.517
2022-03-17T21:37:31Z,-0.1155,28.509
2022-03-17T21:39:31Z,0.01455,28.509
2022-03-17T21:41:31Z,0.01455,28.517
2022-03-17T21:43:31Z,0.12913,28.517
2022-03-17T21:45:31Z,-0.04428,28.517
2022-03-17T21:47:31Z,-0.05667,28.509
2022-03-17T21:49:31Z,-0.00403,28.517
2022-03-17T21:51:31Z,-0.15885,28.533
2022-03-17T21:53:31Z,-0.15576,28.492
2022-03-17T21:55:31Z,-0.07834,28.509
2022-03-17T21:57:31Z,-0.06905,28.492
2022-03-17T21:59:31Z,-0.10621,28.501
2022-03-17T22:01:31Z,-0.0257,28.492
2022-03-17T22:03:31Z,0.01765,28.484
2022-03-17T22:05:31Z,-0.08763,28.476
2022-03-17T22:07:31Z,-0.03189,28.468
2022-03-17T22:09:31Z,-0.14956,28.468
2022-03-17T22:11:31Z,-0.07525,28.452
2022-03-17T22:13:31Z,-0.11241,28.443
2022-03-17T22:15:31Z,0.00836,28.443
2022-03-17T22:17:31Z,0.01455,28.435
2022-03-17T22:19:31Z,-0.07525,28.435
2022-03-17T22:21:31Z,-0.07834,28.427
2022-03-17T22:23:31Z,-0.01641,28.402
2022-03-17T22:25:31Z,-0.1155,28.402
2022-03-17T22:27:31Z,0.09816,28.402
2022-03-17T22:29:31Z,-0.14647,28.411
2022-03-17T22:31:31Z,-0.00403,28.394
2022-03-17T22:33:31Z,0.0641,28.386
2022-03-17T22:35:31Z,-0.09383,28.386
2022-03-17T22:37:31Z,0.05481,28.37
2022-03-17T22:39:31Z,-0.00403,28.378
2022-03-17T22:41:31Z,-0.08763,28.361
2022-03-17T22:43:31Z,-0.07834,28.378
2022-03-17T22:45:31Z,-0.09692,28.361
2022-03-17T22:47:31Z,0.02384,28.361
2022-03-17T22:49:31Z,0.01455,28.32
2022-03-17T22:51:31Z,-0.08454,28.337
2022-03-17T22:53:31Z,-0.08454,28.353
2022-03-17T22:55:31Z,0.03313,28.312
2022-03-17T22:57:31Z,0.01455,28.329
2022-03-17T22:59:31Z,-0.03809,28.312
2022-03-17T23:01:31Z,-0.13718,28.337
2022-03-17T23:03:31Z,-0.01951,28.32
2022-03-17T23:05:31Z,-0.01641,28.32
2022-03-17T23:07:31Z,-0.13408,28.304
2022-03-17T23:09:31Z,0.08578,28.304
2022-03-17T23:11:31Z,-0.08454,28.279
2022-03-17T23:13:31Z,0.00836,28.279
2022-03-17T23:15:31Z,-0.16814,28.263
2022-03-17T23:17:31Z,-0.11241,28.238
2022-03-17T23:19:31Z,0.04862,28.222
2022-03-17T23:21:31Z,-0.03499,28.23
2022-03-17T23:23:31Z,0.00217,28.214
2022-03-17T23:25:31Z,-0.08763,28.181
2022-03-17T23:27:31Z,-0.15885,28.156
2022-03-17T23:29:31Z,-0.07834,28.14
2022-03-17T23:31:31Z,-0.15266,28.132
2022-03-17T23:33:31Z,-0.14028,28.107
2022-03-17T23:35:31Z,0.02384,28.091
2022-03-17T23:37:31Z,-0.10931,28.074
2022-03-17T23:39:31Z,0.02075,28.074
2022-03-17T23:41:31Z,-0.14337,28.05
2022-03-17T23:43:31Z,0.13222,28.05
2022-03-17T23:45:31Z,0.01765,28.05
2022-03-17T23:47:31Z,0.03623,28.042
2022-03-17T23:49:31Z,-0.0288,28.05
2022-03-17T23:51:31Z,-0.10931,28.058
2022-03-17T23:53:31Z,-0.06286,28.05
2022-03-17T23:55:31Z,-0.06905,28.05
2022-03-17T23:57:31Z,-0.05047,28.017
2022-03-17T23:59:31Z,-0.0257,28.025
2022-03-18T00:01:31Z,-0.00403,28.033
2022-03-18T00:03:31Z,0.03313,28.033
2022-03-18T00:05:31Z,0.061,28.033
2022-03-18T00:07:31Z,0.08887,28.025
2022-03-18T00:09:31Z,-0.00712,28.017
2022-03-18T00:11:31Z,-0.13408,28
2022-03-18T00:13:31Z,-0.1155,28
2022-03-18T00:15:31Z,-0.09383,28.009
2022-03-18T00:17:31Z,0.03623,27.976
2022-03-18T00:19:31Z,-0.02261,27.984
2022-03-18T00:21:31Z,0.08268,27.984
2022-03-18T00:23:31Z,-0.10002,27.976
2022-03-18T00:25:31Z,-0.03809,27.976
2022-03-18T00:27:31Z,-0.04118,27.968
2022-03-18T00:29:31Z,0.00526,27.943
2022-03-18T00:31:31Z,-0.2115,27.951
2022-03-18T00:33:31Z,-0.05667,27.935
2022-03-18T00:35:31Z,-0.02261,27.935
2022-03-18T00:37:31Z,0.04242,27.927
2022-03-18T00:39:31Z,-0.00403,27.927
2022-03-18T00:41:31Z,0.01765,27.894
2022-03-18T00:43:31Z,-0.03189,27.902
2022-03-18T00:45:31Z,0.02075,27.902
2022-03-18T00:47:31Z,-0.05976,27.902
2022-03-18T00:49:31Z,0.00217,27.894
2022-03-18T00:51:31Z,-0.08454,27.885
2022-03-18T00:53:31Z,0.00217,27.885
2022-03-18T00:55:31Z,-0.07525,27.91
2022-03-18T00:57:31Z,0.08887,27.902
2022-03-18T00:59:31Z,0.061,27.902
2022-03-18T01:01:31Z,-0.04428,27.877
2022-03-18T01:03:31Z,-0.04118,27.853
2022-03-18T01:05:31Z,-0.07525,27.853
2022-03-18T01:07:31Z,-0.06286,27.861
2022-03-18T01:09:31Z,-0.10931,27.853
2022-03-18T01:11:31Z,-0.03809,27.853
2022-03-18T01:13:31Z,-0.10312,27.836
2022-03-18T01:15:31Z,-0.03809,27.844
2022-03-18T01:17:31Z,0.03004,27.853
2022-03-18T01:19:31Z,-0.09383,27.836
2022-03-18T01:21:31Z,-0.04738,27.811
2022-03-18T01:23:31Z,-0.12479,27.811
2022-03-18T01:25:31Z,-0.15885,27.82
2022-03-18T01:27:31Z,-0.12789,27.795
2022-03-18T01:29:31Z,0.01765,27.803
2022-03-18T01:31:31Z,0.00526,27.795
2022-03-18T01:33:31Z,-0.14028,27.803
2022-03-18T01:35:31Z,0.01765,27.811
2022-03-18T01:37:31Z,-0.04428,27.811
2022-03-18T01:39:31Z,-0.06286,27.811
2022-03-18T01:41:31Z,-0.08454,27.811
2022-03-18T01:43:31Z,0.00217,27.811
2022-03-18T01:45:31Z,-0.1155,27.795
2022-03-18T01:47:31Z,-0.04738,27.803
2022-03-18T01:49:31Z,0.01455,27.787
2022-03-18T01:51:31Z,0.00526,27.779
2022-03-18T01:53:31Z,-0.0257,27.779
2022-03-18T01:55:31Z,-0.07215,27.77
2022-03-18T01:57:31Z,0.02075,27.762
2022-03-18T01:59:31Z,-0.03189,27.754
2022-03-18T02:01:31Z,-0.09383,27.737
2022-03-18T02:03:31Z,-0.09383,27.737
2022-03-18T02:05:31Z,-0.16505,27.746
2022-03-18T02:07:31Z,0.07029,27.762
2022-03-18T02:09:31Z,-0.04738,27.77
2022-03-18T02:11:31Z,-0.01951,27.77
2022-03-18T02:13:31Z,-0.03189,27.77
2022-03-18T02:15:31Z,-0.07215,27.762
2022-03-18T02:17:31Z,-0.10621,27.762
2022-03-18T02:19:31Z,-0.05667,27.762
2022-03-18T02:21:31Z,-0.02261,27.729
2022-03-18T02:23:31Z,-0.00093000000000000005,27.762
2022-03-18T02:25:31Z,-0.06905,27.762
2022-03-18T02:27:31Z,0.07339,27.729
2022-03-18T02:29:31Z,0.11364,27.737
2022-03-18T02:31:31Z,-0.14028,27.746
2022-03-18T02:33:31Z,-0.07834,27.713
2022-03-18T02:35:31Z,-0.14956,27.737
2022-03-18T02:37:31Z,-0.03809,27.713
2022-03-18T02:39:31Z,0.02384,27.704
2022-03-18T02:41:31Z,0.04862,27.713
2022-03-18T02:43:31Z,-0.04118,27.672
2022-03-18T02:45:31Z,-0.06905,27.713
2022-03-18T02:47:31Z,-0.05047,27.696
2022-03-18T02:49:31Z,-0.01641,27.696
2022-03-18T02:51:31Z,-0.08454,27.68
2022-03-18T02:53:31Z,0.03313,27.663
2022-03-18T02:55:31Z,-0.14956,27.68
2022-03-18T02:57:31Z,0.03933,27.63
2022-03-18T02:59:31Z,-0.03499,27.663
2022-03-18T03:01:31Z,-0.06596,27.647
2022-03-18T03:03:31Z,-0.07525,27.647
2022-03-18T03:05:31Z,-0.07525,27.639
2022-03-18T03:07:31Z,-0.05357,27.63
2022-03-18T03:09:31Z,-0.02261,27.622
2022-03-18T03:11:31Z,-0.00712,27.614
2022-03-18T03:13:31Z,0.04862,27.614
2022-03-18T03:15:31Z,0.07958,27.63
2022-03-18T03:17:31Z,0.05791,27.622
2022-03-18T03:19:31Z,-0.02261,27.614
2022-03-18T03:21:31Z,-0.06286,27.606
2022-03-18T03:23:31Z,-0.03499,27.606
2022-03-18T03:25:31Z,0.01455,27.606
2022-03-18T03:27:31Z,-0.10002,27.597
2022-03-18T03:29:31Z,-0.00403,27.573
2022-03-18T03:31:31Z,-0.10931,27.597
2022-03-18T03:33:31Z,0.02694,27.573
2022-03-18T03:35:31Z,-0.02261,27.597
2022-03-18T03:37:31Z,-0.05047,27.597
2022-03-18T03:39:31Z,-0.05357,27.573
2022-03-18T03:41:31Z,-0.01951,27.565
2022-03-18T03:43:31Z,-0.07525,27.573
2022-03-18T03:45:31Z,-0.01641,27.573
2022-03-18T03:47:31Z,0.00217,27.565
2022-03-18T03:49:31Z,-0.10931,27.556
2022-03-18T03:51:31Z,-0.01951,27.573
2022-03-18T03:53:31Z,0.00217,27.565
2022-03-18T03:55:31Z,-0.07525,27.556
2022-03-18T03:57:31Z,0.09816,27.556
2022-03-18T03:59:31Z,0.00526,27.515
2022-03-18T04:01:31Z,-0.05976,27.523
2022-03-18T04:03:31Z,0.00217,27.532
2022-03-18T04:05:31Z,-0.12479,27.515
2022-03-18T04:07:31Z,-0.06905,27.532
2022-03-18T04:09:31Z,-0.07525,27.54
2022-03-18T04:11:31Z,-0.05976,27.54
2022-03-18T04:13:31Z,-0.05357,27.515
2022-03-18T04:15:31Z,-0.0257,27.523
2022-03-18T04:17:31Z,-0.0257,27.532
2022-03-18T04:19:31Z,-0.05976,27.515
2022-03-18T04:21:31Z,-0.01951,27.515
2022-03-18T04:23:31Z,-0.01332,27.523
2022-03-18T04:25:31Z,0.061,27.515
2022-03-18T04:27:31Z,-0.00403,27.515
2022-03-18T04:29:31Z,-0.07215,27.507
2022-03-18T04:31:31Z,-0.05047,27.499
2022-03-18T04:33:31Z,-0.1186,27.499
2022-03-18T04:35:31Z,-0.06905,27.499
2022-03-18T04:37:31Z,-0.09073,27.474
2022-03-18T04:39:31Z,-0.0257,27.466
2022-03-18T04:41:31Z,-0.08144,27.466
2022-03-18T04:43:31Z,-0.0288,27.474
2022-03-18T04:45:31Z,0.01765,27.474
2022-03-18T04:47:31Z,0.01455,27.49
2022-03-18T04:49:31Z,0.0641,27.482
2022-03-18T04:51:31Z,-0.03809,27.457
2022-03-18T04:53:31Z,-0.07834,27.457
2022-03-18T04:55:31Z,-0.05667,27.433
2022-03-18T04:57:31Z,-0.09692,27.466
2022-03-18T04:59:31Z,-0.06596,27.408
2022-03-18T05:01:31Z,0.03004,27.433
2022-03-18T05:03:31Z,-0.08454,27.433
2022-03-18T05:05:31Z,-0.0257,27.424
2022-03-18T05:07:31Z,-0.01332,27.416
2022-03-18T05:09:31Z,-0.06905,27.4
2022-03-18T05:11:31Z,-0.09073,27.424
2022-03-18T05:13:31Z,-0.05667,27.416
2022-03-18T05:15:31Z,0.09197,27.416
2022-03-18T05:17:31Z,0.05171,27.433
2022-03-18T05:19:31Z,-0.16814,27.424
2022-03-18T05:21:31Z,0.03004,27.424
2022-03-18T05:23:31Z,0.11674,27.408
2022-03-18T05:25:31Z,0.061,27.441
2022-03-18T05:27:31Z,0.02384,27.424
2022-03-18T05:29:31Z,-0.05357,27.416
2022-03-18T05:31:31Z,-0.03189,27.441
2022-03-18T05:33:31Z,-0.03809,27.433
2022-03-18T05:35:31Z,0.061,27.433
2022-03-18T05:37:31Z,-0.07215,27.441
2022-03-18T05:39:31Z,-0.04738,27.449
2022-03-18T05:41:31Z,0.00526,27.449
2022-03-18T05:43:31Z,0.157,27.466
2022-03-18T05:45:31Z,0.16009,27.474
2022-03-18T05:47:31Z,0.27467,27.466
2022-03-18T05:49:31Z,0.43569,27.482
2022-03-18T05:51:31Z,0.67722,27.466
2022-03-18T05:53:31Z,0.92185,27.482
2022-03-18T05:55:31Z,1.34608,27.482
2022-03-18T05:57:31Z,1.74864,27.466
2022-03-18T05:59:31Z,2.38654,27.474
2022-03-18T06:01:31Z,3.21023,27.482
2022-03-18T06:03:31Z,3.98128,27.474
2022-03-18T06:05:31Z,5.22301,27.457
2022-03-18T06:07:31Z,6.58241,27.474
2022-03-18T06:09:31Z,7.88607,27.474
2022-03-18T06:11:31Z,9.32288,27.482
2022-03-18T06:13:31Z,10.67919,27.466
2022-03-18T06:15:31Z,12.05097,27.482
2022-03-18T06:17:31Z,13.655,27.482
2022-03-18T06:19:31Z,14.71404,27.466
2022-03-18T06:21:31Z,16.33665,27.474
2022-03-18T06:23:31Z,17.41116,27.474
2022-03-18T06:25:31Z,18.86655,27.449
2022-03-18T06:27:31Z,20.30337,27.466
2022-03-18T06:29:31Z,21.542,27.441
2022-03-18T06:31:31Z,22.70322,27.449
2022-03-18T06:33:31Z,23.38137,27.457
2022-03-18T06:35:31Z,24.72219,27.457
2022-03-18T06:37:31Z,25.75336,27.449
2022-03-18T06:39:31Z,26.70091,27.441
2022-03-18T06:41:31Z,27.6206,27.433
2022-03-18T06:43:31Z,28.95832,27.433
2022-03-18T06:45:31Z,29.72627,27.424
2022-03-18T06:47:31Z,30.82556,27.416
2022-03-18T06:49:31Z,31.55945,27.416
2022-03-18T06:51:31Z,32.70209,27.424
2022-03-18T06:53:31Z,33.16348,27.416
2022-03-18T06:55:31Z,34.2349,27.4
2022-03-18T06:57:31Z,34.43927,27.416
2022-03-18T06:59:31Z,35.3187,27.4
2022-03-18T07:01:31Z,35.681,27.416
2022-03-18T07:03:31Z,36.4954,27.408
2022-03-18T07:05:31Z,36.89486,27.4
2022-03-18T07:07:31Z,37.53586,27.391
2022-03-18T07:09:31Z,43.04158,27.4
2022-03-18T07:11:31Z,38.43077,27.408
2022-03-18T07:13:31Z,46.61813,27.408
2022-03-18T07:15:31Z,39.71585,27.416
2022-03-18T07:17:31Z,42.14357,27.4
2022-03-18T07:19:31Z,42.14977,27.4
2022-03-18T07:21:31Z,43.76309,27.408
2022-03-18T07:23:31Z,45.33615,27.408
2022-03-18T07:25:31Z,158.03011,27.383
2022-03-18T07:27:31Z,150.22362,27.408
2022-03-18T07:29:31Z,46.52214,27.408
2022-03-18T07:31:31Z,69.06527,27.408
2022-03-18T07:33:31Z,47.20339,27.424
2022-03-18T07:35:31Z,46.48189,27.408
2022-03-18T07:37:31Z,46.72342,27.424
2022-03-18T07:39:31Z,50.78923,27.457
2022-03-18T07:41:31Z,48.51324,27.457
2022-03-18T07:43:31Z,63.6865,27.466
2022-03-18T07:45:31Z,55.86144,27.449
2022-03-18T07:47:31Z,57.21155,27.482
2022-03-18T07:49:31Z,46.38899,27.49
2022-03-18T07:51:31Z,49.87574,27.49
2022-03-18T07:53:31Z,65.51039,27.482
2022-03-18T07:55:31Z,57.26419,27.49
2022-03-18T07:57:31Z,50.77375,27.499
2022-03-18T07:59:31Z,48.79503,27.532
2022-03-18T08:01:31Z,49.40196,27.532
2022-03-18T08:03:31Z,50.67776,27.54
2022-03-18T08:05:31Z,80.70533,27.556
2022-03-18T08:07:31Z,131.95069,27.589
2022-03-18T08:09:31Z,82.01828,27.597
2022-03-18T08:11:31Z,47.39847,27.614
2022-03-18T08:13:31Z,47.62143,27.606
2022-03-18T08:15:31Z,51.26611,27.639
2022-03-18T08:17:31Z,49.0985,27.663
2022-03-18T08:19:31Z,49.4639,27.688
2022-03-18T08:21:31Z,51.24133,27.688
2022-03-18T08:23:31Z,51.23824,27.696
2022-03-18T08:25:31Z,51.58815,27.721
2022-03-18T08:27:31Z,54.55777,27.737
2022-03-18T08:29:31Z,52.6348,27.746
2022-03-18T08:31:31Z,53.8982,27.77
2022-03-18T08:33:31Z,54.95414,27.754
2022-03-18T08:35:31Z,54.69712,27.779
2022-03-18T08:37:31Z,54.23263,27.811
2022-03-18T08:39:31Z,88.165,27.828
2022-03-18T08:41:31Z,105.08473,27.844
2022-03-18T08:43:31Z,54.39985,27.869
2022-03-18T08:45:31Z,58.80629,27.885
2022-03-18T08:47:31Z,62.36736,27.902
2022-03-18T08:49:31Z,65.76431,27.918
2022-03-18T08:51:31Z,72.81833,27.927
2022-03-18T08:53:31Z,78.31476,27.935
2022-03-18T08:55:31Z,76.08832,27.984
2022-03-18T08:57:31Z,58.9766,28
2022-03-18T08:59:31Z,63.10435,28.017
2022-03-18T09:01:31Z,79.50075,28.033
2022-03-18T09:03:31Z,91.21823,28.058
2022-03-18T09:05:31Z,100.33457,28.066
2022-03-18T09:07:31Z,87.02855,28.066
2022-03-18T09:09:31Z,73.50577,28.107
2022-03-18T09:11:31Z,63.93113,28.107
2022-03-18T09:13:31Z,66.32789,28.115
2022-03-18T09:15:31Z,65.7736,28.148
2022-03-18T09:17:31Z,72.01322,28.156
2022-03-18T09:19:31Z,85.15202,28.189
2022-03-18T09:21:31Z,78.77306,28.206
2022-03-18T09:23:31Z,71.89555,28.214
2022-03-18T09:25:31Z,83.15472,28.238
2022-03-18T09:27:31Z,66.1359,28.238
2022-03-18T09:29:31Z,75.146960000000007,28.263
2022-03-18T09:31:31Z,89.18377,28.255
2022-03-18T09:33:31Z,91.50931,28.312
2022-03-18T09:35:31Z,86.30395,28.312
2022-03-18T09:37:31Z,77.12568,28.329
2022-03-18T09:39:31Z,73.19611,28.329
2022-03-18T09:41:31Z,66.8636,28.37
2022-03-18T09:43:31Z,70.43086,28.378
2022-03-18T09:45:31Z,70.33177,28.411
2022-03-18T09:47:31Z,67.29402,28.419
2022-03-18T09:49:31Z,61.56534,28.427
2022-03-18T09:51:31Z,62.16608,28.46
2022-03-18T09:53:31Z,70.41228,28.484
2022-03-18T09:55:31Z,76.86247,28.517
2022-03-18T09:57:31Z,84.99719,28.55
2022-03-18T09:59:31Z,79.33973,28.558
2022-03-18T10:01:31Z,68.45214,28.599
2022-03-18T10:03:31Z,80.1851,28.632
2022-03-18T10:05:31Z,91.8809,28.64
2022-03-18T10:07:31Z,71.82742,28.681
2022-03-18T10:09:31Z,83.98461,28.689
2022-03-18T10:11:31Z,80.0984,28.713
2022-03-18T10:13:31Z,106.80952,28.762
2022-03-18T10:15:31Z,89.63278,28.787
2022-03-18T10:17:31Z,96.80756,28.803
2022-03-18T10:19:31Z,80.17271,28.844
2022-03-18T10:21:31Z,76.84389,28.852
2022-03-18T10:23:31Z,86.18938,28.893
2022-03-18T10:25:31Z,115.99089,28.901
2022-03-18T10:27:31Z,93.89987,28.917
2022-03-18T10:29:31Z,90.62678,28.958
2022-03-18T10:31:31Z,92.36396,28.975
2022-03-18T10:33:31Z,84.95384,29.007
2022-03-18T10:35:31Z,87.075,29.023
2022-03-18T10:37:31Z,85.51742,29.048
2022-03-18T10:39:31Z,76.03568,29.072
2022-03-18T10:41:31Z,76.83769,29.097
2022-03-18T10:43:31Z,78.87215,29.113
2022-03-18T10:45:31Z,77.23096,29.129
2022-03-18T10:47:31Z,83.13614,29.154
2022-03-18T10:49:31Z,75.67338,29.17
2022-03-18T10:51:31Z,79.88163,29.194
2022-03-18T10:53:31Z,86.32253,29.243
2022-03-18T10:55:31Z,94.84433,29.268
2022-03-18T10:57:31Z,90.22422,29.284
2022-03-18T10:59:31Z,98.35585,29.341
2022-03-18T11:01:31Z,88.7967,29.349
2022-03-18T11:03:31Z,93.4137,29.406
2022-03-18T11:05:31Z,93.56544,29.438
2022-03-18T11:07:31Z,79.05485,29.455
2022-03-18T11:09:31Z,120.78441,29.511
2022-03-18T11:11:31Z,123.20903,29.536
2022-03-18T11:13:31Z,83.01538,29.568
2022-03-18T11:15:31Z,96.55364,29.593
2022-03-18T11:17:31Z,91.63627,29.609
2022-03-18T11:19:31Z,74.16224,29.625
2022-03-18T11:21:31Z,109.19699,29.657
2022-03-18T11:23:31Z,73.96716,29.666
2022-03-18T11:25:31Z,99.91034,29.666
2022-03-18T11:27:31Z,103.53953,29.706
2022-03-18T11:29:31Z,91.17178,29.698
2022-03-18T11:31:31Z,62.88449,29.738
2022-03-18T11:33:31Z,70.85509,29.763
2022-03-18T11:35:31Z,87.66954,29.747
2022-03-18T11:37:31Z,69.61336,29.779
2022-03-18T11:39:31Z,88.91127,29.771
2022-03-18T11:41:31Z,69.87038,29.779
2022-03-18T11:43:31Z,67.46124,29.811
2022-03-18T11:45:31Z,93.6026,29.795
2022-03-18T11:47:31Z,101.25116,29.827
2022-03-18T11:49:31Z,81.23794,29.836
2022-03-18T11:51:31Z,97.06767,29.86
2022-03-18T11:53:31Z,83.47367,29.852
2022-03-18T11:55:31Z,70.15217,29.868
2022-03-18T11:57:31Z,88.41892,29.86
2022-03-18T11:59:31Z,72.73782,29.86
2022-03-18T12:01:31Z,80.91899,29.86
2022-03-18T12:03:31Z,71.31339,29.844
2022-03-18T12:05:31Z,81.81081,29.844
2022-03-18T12:07:31Z,63.92804,29.827
2022-03-18T12:09:31Z,66.70877,29.811
2022-03-18T12:11:31Z,81.86345,29.811
2022-03-18T12:13:31Z,96.32449,29.795
2022-03-18T12:15:31Z,75.62074,29.819
2022-03-18T12:17:31Z,73.18372,29.779
2022-03-18T12:19:31Z,92.65504,29.795
2022-03-18T12:21:31Z,84.65037,29.779
2022-03-18T12:23:31Z,86.02526,29.763
2022-03-18T12:25:31Z,93.1443,29.747
2022-03-18T12:27:31Z,107.4629,29.771
2022-03-18T12:29:31Z,62.6058,29.755
2022-03-18T12:31:31Z,79.51314,29.771
2022-03-18T12:33:31Z,85.39665,29.779
2022-03-18T12:35:31Z,89.65755,29.755
2022-03-18T12:37:31Z,87.58593,29.755
2022-03-18T12:39:31Z,91.40712,29.763
2022-03-18T12:41:31Z,104.59547,29.755
2022-03-18T12:43:31Z,75.49997,29.787
2022-03-18T12:45:31Z,68.15178,29.803
2022-03-18T12:47:31Z,61.98338,29.771
2022-03-18T12:49:31Z,58.45018,29.803
2022-03-18T12:51:31Z,68.93831,29.787
2022-03-18T12:53:31Z,76.17812,29.787
2022-03-18T12:55:31Z,77.87505,29.803
2022-03-18T12:57:31Z,72.9298,29.787
2022-03-18T12:59:31Z,68.87638,29.779
2022-03-18T13:01:31Z,100.81144,29.763
2022-03-18T13:03:31Z,133.60116,29.763
2022-03-18T13:05:31Z,114.81419,29.747
2022-03-18T13:07:31Z,113.91618,29.755
2022-03-18T13:09:31Z,96.90975,29.738
2022-03-18T13:11:31Z,119.00387,29.771
2022-03-18T13:13:31Z,131.14248,29.763
2022-03-18T13:15:31Z,87.02855,29.779
2022-03-18T13:17:31Z,82.56018,29.779
2022-03-18T13:19:31Z,77.67067,29.795
2022-03-18T13:21:31Z,87.08429,29.811
2022-03-18T13:23:31Z,78.67397,29.787
2022-03-18T13:25:31Z,81.79223,29.803
2022-03-18T13:27:31Z,72.51177,29.803
2022-03-18T13:29:31Z,55.97601,29.779
2022-03-18T13:31:31Z,95.9591,29.819
2022-03-18T13:33:31Z,105.14047,29.787
2022-03-18T13:35:31Z,88.96391,29.811
2022-03-18T13:37:31Z,133.74361,29.819
2022-03-18T13:39:31Z,84.8083,29.811
2022-03-18T13:41:31Z,60.26168,29.803
2022-03-18T13:43:31Z,78.36121,29.844
2022-03-18T13:45:31Z,79.66487,29.868
2022-03-18T13:47:31Z,72.4808,29.876
2022-03-18T13:49:31Z,69.91064,29.892
2022-03-18T13:51:31Z,70.16456,29.908
2022-03-18T13:53:31Z,51.24133,29.949
2022-03-18T13:55:31Z,77.40437,29.941
2022-03-18T13:57:31Z,63.52238,29.973
2022-03-18T13:59:31Z,69.64743,29.981
2022-03-18T14:01:31Z,58.87441,30.021
2022-03-18T14:03:31Z,70.25436,30.054
2022-03-18T14:05:31Z,51.90091,30.062
2022-03-18T14:07:31Z,49.53821,30.07
2022-03-18T14:09:31Z,77.38579,30.094
2022-03-18T14:11:31Z,60.83145,30.102
2022-03-18T14:13:31Z,72.95767,30.118
2022-03-18T14:15:31Z,76.67667,30.142
2022-03-18T14:17:31Z,86.96042,30.151
2022-03-18T14:19:31Z,95.86929,30.175
2022-03-18T14:21:31Z,102.3938,30.207
2022-03-18T14:23:31Z,91.46595,30.215
2022-03-18T14:25:31Z,90.86212,30.231
2022-03-18T14:27:31Z,77.1938,30.271
2022-03-18T14:29:31Z,97.51358,30.304
2022-03-18T14:31:31Z,97.30301,30.312
2022-03-18T14:33:31Z,103.86158,30.328
2022-03-18T14:35:31Z,110.33653,30.32
2022-03-18T14:37:31Z,107.40716,30.328
2022-03-18T14:39:31Z,111.31505,30.36
2022-03-18T14:41:31Z,130.59748,30.36
2022-03-18T14:43:31Z,142.78873,30.368
