date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-10T16:59:30Z,47343.4,29.82,318,58149.24296559644,0,1.0043540498628176,58150.2473196463,58.150247319646304,34.990275554848246
2021-01-10T16:59:40Z,47335.8,29.8,318,58139.90831184241,0,1.004294405344149,58140.91260624775,58.14091260624775,34.99843866911974
2021-01-10T16:59:50Z,47335.8,29.8,318,58139.90831184241,0,1.0042347608254802,58140.912546603235,58.14091254660324,34.9984386286362
2021-01-10T17:00:00Z,47358.7,29.8,318,58168.035097495995,0,1.0041751163068113,58169.0392726123,58.1690392726123,35.017530415381295
2021-01-10T17:00:10Z,47297.7,29.77,318,58093.112218680755,0,1.0041154717881426,58094.116334152546,58.094116334152545,34.9884215013499
2021-01-10T17:00:20Z,47320.6,29.8,318,58121.23900433435,0,1.004055827269474,58122.243060161614,58.122243060161615,34.985767142178574
2021-01-10T17:00:30Z,47274.8,29.79,318,58064.98543302717,0,1.0039961827508053,58065.98942920992,58.06598942920992,34.95483197296252
2021-01-10T17:00:40Z,47320.6,29.79,318,58121.23900433435,0,1.0039365382321366,58122.24294087258,58.12224294087258,34.99301637005909
2021-01-10T17:00:50Z,47370.2,29.84,318,58182.159902518535,0,1.0038768937134677,58183.16377941225,58.183163779412254,34.99811130123709
2021-01-10T17:01:00Z,47332,29.86,318,58135.24098496539,0,1.003817249194799,58136.24480221458,58.136244802214584,34.951815648902645
2021-01-10T17:01:10Z,47370.2,29.86,318,58182.159902518535,0,1.0037576046761303,58183.16366012321,58.18316366012321,34.98362285772158
2021-01-10T17:01:20Z,47332,29.85,318,58135.24098496539,0,1.0036979601574616,58136.24468292555,58.13624468292555,34.959051700311065
2021-01-10T17:01:30Z,47309.1,29.81,318,58107.1141993118,0,1.0036383156387927,58108.11783762744,58.10811783762744,34.96893574152023
2021-01-10T17:01:40Z,47293.9,29.82,318,58088.444891803745,0,1.003578671120124,58089.44847047487,58.08944847047487,34.94902886448513
2021-01-10T17:01:50Z,47354.9,29.88,318,58163.367770618985,0,1.0035190266014553,58164.37128964558,58.16437128964559,34.95640977349799
2021-01-10T17:02:00Z,47446.7,30.15,318,58276.12056201634,0,1.0034593820827866,58277.12402139842,58.27712402139842,34.837995096577025
2021-01-10T17:02:10Z,47492.7,30.2,318,58332.619782106514,0,1.003399737564118,58333.62318184408,58.33362318184408,34.840159095786696
2021-01-10T17:02:20Z,47504.2,30.19,318,58346.74458712906,0,1.003340093045449,58347.74792722211,58.34774792722211,34.85685195962664
2021-01-10T17:02:30Z,47504.2,30.18,318,58346.74458712906,0,1.0032804485267803,58347.747867577586,58.34774786757759,34.864035399394055
2021-01-10T17:02:40Z,47423.7,29.99,318,58247.87095197125,0,1.0032208040081116,58248.87417277526,58.24887417277526,34.93412617622885
2021-01-10T17:02:50Z,47431.4,30.09,318,58257.32843011678,0,1.003161159489443,58258.33159127627,58.258331591276274,34.86845117097963
2021-01-10T17:03:00Z,47423.7,30.04,318,58247.87095197125,0,1.0031015149707743,58248.87405348622,58.248874053486226,34.898066180384816
2021-01-10T17:03:10Z,47374,30.03,318,58186.82722939555,0,1.0030418704521054,58187.83027126601,58.18783027126601,34.864032235242036
2021-01-10T17:03:20Z,47366.4,29.97,318,58177.492575641525,0,1.0029822259334367,58178.495557867456,58.17849555786746,34.90096028063294
2021-01-10T17:03:30Z,47389.3,29.93,318,58205.61936129512,0,1.002922581414768,58206.62228387653,58.206622283876534,34.9488744234733
2021-01-10T17:03:40Z,47389.3,29.92,318,58205.61936129512,0,1.0028629368960993,58206.622224232015,58.206622224232014,34.95610297797194
2021-01-10T17:03:50Z,47377.8,29.92,318,58191.49455627258,0,1.0028032923774306,58192.49735956496,58.19249735956496,34.94653848569244
2021-01-10T17:04:00Z,47354.9,29.92,318,58163.367770618985,0,1.0027436478587617,58164.37051426684,58.16437051426684,34.92749398381281
2021-01-10T17:04:10Z,47339.6,29.91,318,58144.57563871942,0,1.002684003340093,58145.57832272276,58.14557832272276,34.9219931751397
2021-01-10T17:04:20Z,47339.6,29.88,318,58144.57563871942,0,1.0026243588214243,58145.57826307824,58.14557826307824,34.943675235135814
2021-01-10T17:04:30Z,47351.1,29.91,318,58158.70044374197,0,1.0025647143027556,58159.70300845627,58.159703008456276,34.931558163551905
2021-01-10T17:04:40Z,47328.2,29.87,318,58130.573658088375,0,1.002505069784087,58131.576163158155,58.13157616315816,34.941418018197936
2021-01-10T17:04:50Z,47328.2,29.91,318,58130.573658088375,0,1.002445425265418,58131.57610351364,58.13157610351364,34.912511540973874
2021-01-10T17:05:00Z,47362.5,29.92,318,58172.70242437301,0,1.0023857807467493,58173.70481015376,58.17370481015376,34.93381398621398
2021-01-10T17:05:10Z,47312.9,29.92,318,58111.78152618882,0,1.0023261362280806,58112.78385232505,58.112783852325045,34.89256939996147
2021-01-10T17:05:20Z,47362.5,29.9,318,58172.70242437301,0,1.002266491709412,58173.704690864724,58.173704690864724,34.94826917730052
2021-01-10T17:05:30Z,47324.4,29.93,318,58125.906331211365,0,1.0022068471907433,58126.90853805855,58.12690853805855,34.89491425771625
2021-01-10T17:05:40Z,47312.9,29.88,318,58111.78152618882,0,1.0021472026720744,58112.78367339149,58.11278367339149,34.92145476663117
2021-01-10T17:05:50Z,47312.9,29.91,318,58111.78152618882,0,1.0020875581534057,58112.78361374697,58.11278361374697,34.89978682483512
2021-01-10T17:06:00Z,47351.1,29.9,318,58158.70044374197,0,1.002027913634737,58159.702471655604,58.159702471655606,34.93878467855518
2021-01-10T17:06:10Z,47339.6,29.91,318,58144.57563871942,0,1.0019682691160683,58145.57760698853,58.14557760698853,34.92199269046792
2021-01-10T17:06:20Z,47312.9,29.92,318,58111.78152618882,0,1.0019086245973996,58112.78343481341,58.112783434813416,34.89256911732583
2021-01-10T17:06:30Z,47324.4,29.92,318,58125.906331211365,0,1.0018489800787307,58126.90818019144,58.12690818019144,34.902131116309896
2021-01-10T17:06:40Z,47297.7,29.9,318,58093.112218680755,0,1.001789335560062,58094.11400801632,58.09411400801632,34.894363481311295
2021-01-10T17:06:50Z,47312.9,29.88,318,58111.78152618882,0,1.0017296910413933,58112.78325587986,58.11278325587986,34.92145448375456
2021-01-10T17:07:00Z,47312.9,29.86,318,58111.78152618882,0,1.0016700465227246,58112.78319623534,58.11278319623534,34.93591234104278
2021-01-10T17:07:10Z,47297.7,29.85,318,58093.112218680755,0,1.001610402004056,58094.11382908276,58.09411382908276,34.93048831106486
2021-01-10T17:07:20Z,47252,29.91,318,58036.98147176508,0,1.001550757485387,58037.98302252257,58.03798302252257,34.849145568684705
2021-01-10T17:07:30Z,47312.9,29.9,318,58111.78152618882,0,1.0014911129667183,58112.78301730179,58.11278301730179,34.90700653020627
2021-01-10T17:07:40Z,47274.8,29.87,318,58064.98543302717,0,1.0014314684480496,58065.986864495615,58.06598686449561,34.89697180669145
2021-01-10T17:07:50Z,47274.8,29.87,318,58064.98543302717,0,1.001371823929381,58065.9868048511,58.0659868048511,34.89697176627789
2021-01-10T17:08:00Z,47320.6,29.87,318,58121.23900433435,0,1.0013121794107123,58122.24031651376,58.12224031651376,34.93509107178887
2021-01-10T17:08:10Z,47263.4,29.86,318,58050.983452396125,0,1.0012525348920434,58051.98470493102,58.05198470493102,34.89470595008793
2021-01-10T17:08:20Z,47259.6,29.86,318,58046.31612551911,0,1.0011928903733747,58047.317318409485,58.04731731840948,34.891542940485614
2021-01-10T17:08:30Z,47259.6,29.86,318,58046.31612551911,0,1.001133245854706,58047.31725876496,58.04731725876496,34.89154290006582
2021-01-10T17:08:40Z,47259.6,29.86,318,58046.31612551911,0,1.0010736013360373,58047.31719912044,58.04731719912044,34.89154285964602
2021-01-10T17:08:50Z,47286.2,29.86,318,58078.98741365821,0,1.0010139568173684,58079.988427615026,58.07998842761503,34.913684585634876
2021-01-10T17:09:00Z,47309.1,29.86,318,58107.1141993118,0,1.0009543122986997,58108.1151536241,58.108115153624105,34.93274827751172
2021-01-10T17:09:10Z,47213.9,29.85,318,57990.18537860343,0,1.000894667780031,57991.18627327121,57.99118627327121,34.86072270892345
2021-01-10T17:09:20Z,47213.9,29.86,318,57990.18537860343,0,1.0008350232613623,57991.186213626694,57.9911862136267,34.853507495293314
2021-01-10T17:09:30Z,47248.2,29.86,318,58032.314144888056,0,1.0007753787426936,58033.3149202668,58.0333149202668,34.882054030632275
2021-01-10T17:09:40Z,47252,29.81,318,58036.98147176508,0,1.0007157342240247,58037.98218749931,58.03798218749931,34.921351756536914
2021-01-10T17:09:50Z,47236.8,29.82,318,58018.31216425702,0,1.000656089705356,58019.31282034672,58.01931282034672,34.901457843007144
2021-01-10T17:10:00Z,47202.5,29.79,318,57976.18339797238,0,1.0005964451866873,57977.183994417566,57.977183994417565,34.89456547104998
2021-01-10T17:10:10Z,47274.8,29.8,318,58064.98543302717,0,1.0005368006680186,58065.98596982784,58.06598596982784,34.94758846334313
2021-01-10T17:10:20Z,47176,29.8,318,57943.63493422478,0,1.00047715614935,57944.63541138093,57.94463541138093,34.865257508973215
2021-01-10T17:10:30Z,47225.4,29.82,318,58004.310183625974,0,1.000417511630681,58005.31060113761,58.00531060113761,34.89196180130786
2021-01-10T17:10:40Z,47202.5,29.8,318,57976.18339797238,0,1.0003578671120124,57977.18375583949,57.97718375583949,34.887337003639836
2021-01-10T17:10:50Z,47248.2,29.82,318,58032.314144888056,0,1.0002982225933437,58033.31444311065,58.03331444311065,34.910953901664136
2021-01-10T17:11:00Z,47213.9,29.79,318,57990.18537860343,0,1.000238578074675,57991.18561718151,57.99118561718151,34.90406633949931
2021-01-10T17:11:10Z,47187.4,29.81,318,57957.63691485583,0,1.0001789335560063,57958.63709378939,57.95863709378939,34.867532317401945
2021-01-10T17:11:20Z,47244.4,29.81,318,58027.64681801105,0,1.0001192890373374,58028.64693730009,58.02864693730009,34.915018993364995
2021-01-10T17:11:30Z,47213.9,29.81,318,57990.18537860343,0,1.0000596445186687,57991.18543824795,57.99118543824795,34.88960808307422
2021-01-10T17:11:40Z,47187.4,29.81,318,57957.63691485583,0,1,57958.63691485583,57.95863691485583,34.86753219604734
