date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-11T13:19:20Z,39906.6,28.18,319,56037.647540540114,0,1.0423738092631119,56038.68991434938,56.03868991434938,34.73453063546987
2021-01-11T13:19:30Z,39863.4,28.19,319,55976.98523471223,0,1.0422643162159202,55978.027499028445,55.97802749902845,34.68483763033327
2021-01-11T13:19:40Z,39914.5,28.19,319,56048.740878874385,0,1.0421548231687288,56049.78303369755,56.04978303369755,34.73491874553911
2021-01-11T13:19:50Z,39879.1,28.19,319,55999.031489376524,0,1.0420453301215373,56000.073534706644,56.000073534706644,34.7002232148591
2021-01-11T13:20:00Z,39887,28.19,319,56010.124827710795,0,1.0419358370743457,56011.166763547866,56.01116676354787,34.70796542333708
2021-01-11T13:20:10Z,39902.7,28.18,319,56032.17108237509,0,1.0418263440271542,56033.21290871912,56.03321290871912,34.7307069028081
2021-01-11T13:20:20Z,39902.7,28.19,319,56032.17108237509,0,1.0417168509799628,56033.21279922607,56.03321279922607,34.72335266549273
2021-01-11T13:20:30Z,39871.3,28.19,319,55988.0785730465,0,1.0416073579327714,55989.12018040443,55.989120180404434,34.692578901851974
2021-01-11T13:20:40Z,39863.4,28.18,319,55976.98523471223,0,1.0414978648855797,55978.02673257711,55.97802673257711,34.692182864106435
2021-01-11T13:20:50Z,39863.4,28.18,319,55976.98523471223,0,1.0413883718383883,55978.026623084064,55.97802662308406,34.69218278767902
2021-01-11T13:21:00Z,39843.8,28.17,319,55949.46252188291,0,1.0412788787911968,55950.503800761704,55.9505038007617,34.68031660009105
2021-01-11T13:21:10Z,39906.6,28.18,319,56037.647540540114,0,1.0411693857440052,56038.68870992586,56.038688709925864,34.73452979460264
2021-01-11T13:21:20Z,39843.8,28.17,319,55949.46252188291,0,1.0410598926968138,55950.50358177561,55.95050358177561,34.680316447216626
2021-01-11T13:21:30Z,39879.1,28.18,319,55999.031489376524,0,1.0409503996496223,56000.07243977617,56.000072439776176,34.70757157160299
2021-01-11T13:21:40Z,39887,28.18,319,56010.124827710795,0,1.0408409066024307,56011.165668617396,56.011165668617394,34.71531546701691
2021-01-11T13:21:50Z,39875.2,28.18,319,55993.55503121151,0,1.0407314135552392,55994.59576262506,55.99459576262506,34.70374854827262
2021-01-11T13:22:00Z,39859.5,28.2,319,55971.508776547205,0,1.0406219205080478,55972.549398467716,55.97254939846772,34.67367239832551
2021-01-11T13:22:10Z,39847.7,28.19,319,55954.93898004792,0,1.0405124274608561,55955.97949247538,55.95597949247538,34.66945177329337
2021-01-11T13:22:20Z,39812.4,28.2,319,55905.3700125543,0,1.0404029344136647,55906.41041548871,55.90641041548871,34.62753252349404
2021-01-11T13:22:30Z,39851.6,28.2,319,55960.415438212935,0,1.0402934413664733,55961.4557316543,55.961455731654304,34.665932542316675
2021-01-11T13:22:40Z,39879.1,28.18,319,55999.031489376524,0,1.0401839483192816,56000.07167332484,56.00007167332484,34.707571036572844
2021-01-11T13:22:50Z,39906.6,28.2,319,56037.647540540114,0,1.0400744552720902,56038.68761499539,56.03868761499539,34.71982166047531
2021-01-11T13:23:00Z,39847.7,28.19,319,55954.93898004792,0,1.0399649622248988,55955.978945010145,55.955978945010145,34.669451391266996
2021-01-11T13:23:10Z,39851.6,28.2,319,55960.415438212935,0,1.0398554691777073,55961.45529368211,55.961455293682114,34.665932236756696
2021-01-11T13:23:20Z,39859.5,28.19,319,55971.508776547205,0,1.0397459761305157,55972.548522523335,55.97254852252333,34.68101410915566
2021-01-11T13:23:30Z,39843.8,28.22,319,55949.46252188291,0,1.0396364830833242,55950.50215836599,55.95050215836599,34.64362059094884
2021-01-11T13:23:40Z,39859.5,28.23,319,55971.508776547205,0,1.0395269900361328,55972.54830353724,55.97254830353724,34.65166033858111
2021-01-11T13:23:50Z,39851.6,28.2,319,55960.415438212935,0,1.0394174969889411,55961.454855709926,55.961454855709924,34.665931931196724
2021-01-11T13:24:00Z,39843.8,28.19,319,55949.46252188291,0,1.0393080039417497,55950.50182988685,55.95050182988685,34.665629443059565
2021-01-11T13:24:10Z,39851.6,28.23,319,55960.415438212935,0,1.0391985108945583,55961.45463672383,55.96145463672383,34.643925537182376
2021-01-11T13:24:20Z,39887,28.23,319,56010.124827710795,0,1.0390890178473666,56011.16391672864,56.01116391672864,34.678586352466716
2021-01-11T13:24:30Z,39867.3,28.24,319,55982.461692877245,0,1.0389795248001752,55983.50067240204,55.983500672402045,34.65196335521134
2021-01-11T13:24:40Z,39804.6,28.22,319,55894.41709622426,0,1.0388700317529838,55895.45596625601,55.895455966256016,34.6052380487793
2021-01-11T13:24:50Z,39879.1,28.23,319,55999.031489376524,0,1.038760538705792,56000.07024991523,56.00007024991523,34.670850580319524
2021-01-11T13:25:00Z,39851.6,28.25,319,55960.415438212935,0,1.0386510456586007,55961.454089258594,55.961454089258595,34.62926737110577
2021-01-11T13:25:10Z,39859.5,28.24,319,55971.508776547205,0,1.0385415526114092,55972.547318099816,55.972547318099814,34.64432777227445
2021-01-11T13:25:20Z,39859.5,28.24,319,55971.508776547205,0,1.0384320595642176,55972.54720860677,55.97254720860677,34.64432769594822
2021-01-11T13:25:30Z,39859.5,28.23,319,55971.508776547205,0,1.0383225665170261,55972.54709911372,55.97254709911372,34.65165949880966
2021-01-11T13:25:40Z,39863.4,28.24,319,55976.98523471223,0,1.0382130734698347,55978.0234477857,55.9780234477857,34.648145148131555
2021-01-11T13:25:50Z,39879.1,28.24,319,55999.031489376524,0,1.038103580422643,56000.06959295695,56.00006959295695,34.6635140657152
2021-01-11T13:26:00Z,39890.9,28.26,319,56015.60128587582,0,1.0379940873754516,56016.639279963194,56.016639279963194,34.66039661794092
2021-01-11T13:26:10Z,39918.4,28.25,319,56054.2173370394,0,1.0378845943282602,56055.25522163373,56.05525522163373,34.6946483490735
2021-01-11T13:26:20Z,39918.4,28.29,319,56054.2173370394,0,1.0377751012810688,56055.25511214068,56.05525511214068,34.66530708219788
2021-01-11T13:26:30Z,39859.5,28.29,319,55971.508776547205,0,1.037665608233877,55972.54644215544,55.97254644215544,34.60770685524372
2021-01-11T13:26:40Z,39910.6,28.34,319,56043.26442070936,0,1.0375561151866857,56044.30197682455,56.04430197682455,34.62106860611268
2021-01-11T13:26:50Z,39906.6,28.34,319,56037.647540540114,0,1.0374466221394942,56038.684987162254,56.038684987162256,34.617160705633275
2021-01-11T13:27:00Z,39883.1,28.34,319,56004.64836954577,0,1.0373371290923026,56005.68570667486,56.00568570667487,34.594203600367784
2021-01-11T13:27:10Z,39890.9,28.35,319,56015.60128587582,0,1.0372276360451111,56016.63851351186,56.016638513511865,34.594513102728236
2021-01-11T13:27:20Z,39879.1,28.4,319,55999.031489376524,0,1.0371181429979197,56000.06860751952,56.00006860751952,34.54649048184289
2021-01-11T13:27:30Z,39894.8,28.41,319,56021.077744040835,0,1.037008649950728,56022.11475269079,56.02211475269079,34.55451192892591
2021-01-11T13:27:40Z,39914.5,28.41,319,56048.740878874385,0,1.0368991569035366,56049.77777803129,56.04977777803129,34.57372829410708
2021-01-11T13:27:50Z,39890.9,28.4,319,56015.60128587582,0,1.0367896638563452,56016.638075539675,56.016638075539674,34.558002078780184
2021-01-11T13:28:00Z,39914.5,28.47,319,56048.740878874385,0,1.0366801708091535,56049.77755904519,56.0497775590452,34.52998630807547
2021-01-11T13:28:10Z,39914.5,28.47,319,56048.740878874385,0,1.036570677761962,56049.777449552144,56.049777449552145,34.529986232110744
2021-01-11T13:28:20Z,39910.6,28.46,319,56043.26442070936,0,1.0364611847147707,56044.30088189408,56.04430088189408,34.53346971511899
2021-01-11T13:28:30Z,39879.1,28.46,319,55999.031489376524,0,1.036351691667579,56000.067841068194,56.000067841068194,34.50277754198503
2021-01-11T13:28:40Z,39894.8,28.49,319,56021.077744040835,0,1.0362421986203876,56022.113986239456,56.022113986239454,34.496242968381765
2021-01-11T13:28:50Z,39906.6,28.47,319,56037.647540540114,0,1.0361327055731961,56038.68367324569,56.038683673245686,34.5222896650842
2021-01-11T13:29:00Z,39883.1,28.47,319,56004.64836954577,0,1.0360232125260045,56005.684392758296,56.0056843927583,34.49939727764514
2021-01-11T13:29:10Z,39890.9,28.47,319,56015.60128587582,0,1.035913719478813,56016.637199595294,56.016637199595294,34.50699522932161
2021-01-11T13:29:20Z,39875.2,28.46,319,55993.55503121151,0,1.0358042264316216,55994.59083543794,55.99459083543795,34.49897749439464
2021-01-11T13:29:30Z,39894.8,28.47,319,56021.077744040835,0,1.0356947333844302,56022.11343877422,56.02211343877422,34.51079419238398
2021-01-11T13:29:40Z,39930.2,28.43,319,56070.78713353868,0,1.0355852403372385,56071.82271877902,56.07182271877902,34.574445629857905
2021-01-11T13:29:50Z,39906.6,28.44,319,56037.647540540114,0,1.035475747290047,56038.6830162874,56.03868301628741,34.54414347034306
2021-01-11T13:30:00Z,39890.9,28.44,319,56015.60128587582,0,1.0353662542428557,56016.63665213006,56.01663665213006,34.528839150813006
2021-01-11T13:30:10Z,39922.4,28.44,319,56059.834217208656,0,1.035256761195664,56060.869473969855,56.06086947396986,34.5595461455278
2021-01-11T13:30:20Z,39914.5,28.43,319,56048.740878874385,0,1.0351472681484726,56049.776026142536,56.04977602614254,34.55913611492984
2021-01-11T13:30:30Z,39839.9,28.42,319,55943.986063717886,0,1.0350377751012811,55945.02110149299,55.94502110149299,34.493686259847195
2021-01-11T13:30:40Z,39875.2,28.37,319,55993.55503121151,0,1.0349282820540895,55994.58995949356,55.99458995949356,34.56457300618052
2021-01-11T13:30:50Z,39883.1,28.34,319,56004.64836954577,0,1.034818789006898,56005.68318833478,56.00568318833478,34.594201848490115
2021-01-11T13:31:00Z,39851.6,28.36,319,55960.415438212935,0,1.0347092959597066,55961.45014750889,55.96145014750889,34.54883286322764
2021-01-11T13:31:10Z,39875.2,28.36,319,55993.55503121151,0,1.034599802912515,55994.58963101442,55.99458963101443,34.5718741837386
2021-01-11T13:31:20Z,39883.1,28.37,319,56004.64836954577,0,1.0344903098653235,56005.68285985564,56.00568285985564,34.57228458944093
2021-01-11T13:31:30Z,39906.6,28.36,319,56037.647540540114,0,1.034380816818132,56038.68192135693,56.03868192135693,34.602534647259894
2021-01-11T13:31:40Z,39938.1,28.37,319,56081.88047187295,0,1.0342713237709404,56082.91474319672,56.082914743196724,34.62598248889307
2021-01-11T13:31:50Z,39914.5,28.37,319,56048.740878874385,0,1.034161830723749,56049.775040705106,56.04977504070511,34.60293941886383
2021-01-11T13:32:00Z,39961.8,28.38,319,56115.16048687576,0,1.0340523376765576,56116.19453921344,56.11619453921344,34.64180828187993
2021-01-11T13:32:10Z,39926.3,28.4,319,56065.31067537367,0,1.0339428446293661,56066.3446182183,56.0663446182183,34.592539288603994
2021-01-11T13:32:20Z,39926.3,28.37,319,56065.31067537367,0,1.0338333515821745,56066.344508725255,56.06634450872526,34.61446037774347
2021-01-11T13:32:30Z,39926.3,28.4,319,56065.31067537367,0,1.033723858534983,56066.344399232206,56.06634439923221,34.59253913643532
2021-01-11T13:32:40Z,39938.1,28.38,319,56081.88047187295,0,1.0336143654877916,56082.91408623844,56.08291408623844,34.618669878683306
2021-01-11T13:32:50Z,39883.1,28.38,319,56004.64836954577,0,1.0335048724406,56005.68187441821,56.00568187441821,34.56498341631138
2021-01-11T13:33:00Z,39930.2,28.36,319,56070.78713353868,0,1.0333953793934085,56071.82052891808,56.07182052891808,34.62558113409919
2021-01-11T13:33:10Z,39926.3,28.37,319,56065.31067537367,0,1.033285886346217,56066.34396126002,56.066343961260024,34.61445999707379
2021-01-11T13:33:20Z,39930.2,28.38,319,56070.78713353868,0,1.0331763932990254,56071.82030993198,56.07182030993198,34.61095742964546
2021-01-11T13:33:30Z,39910.6,28.38,319,56043.26442070936,0,1.033066900251834,56044.29748760961,56.04429748760961,34.59182462361053
2021-01-11T13:33:40Z,39890.9,28.4,319,56015.60128587582,0,1.0329574072046426,56016.63424328302,56.01663424328302,34.557999416257815
2021-01-11T13:33:50Z,39887,28.4,319,56010.124827710795,0,1.032847914157451,56011.157675624956,56.01115767562496,34.55419451600793
2021-01-11T13:34:00Z,39942.1,28.41,319,56087.4973520422,0,1.0327384211102595,56088.53009046331,56.088530090463316,34.600650829814725
2021-01-11T13:34:10Z,39946,28.4,319,56092.97381020722,0,1.032628928063068,56094.006439135286,56.094006439135285,34.61176174765156
2021-01-11T13:34:20Z,39910.6,28.38,319,56043.26442070936,0,1.0325194350158764,56044.29694014438,56.04429694014438,34.591824243050766
2021-01-11T13:34:30Z,39910.6,28.38,319,56043.26442070936,0,1.032409941968685,56044.29683065133,56.04429683065133,34.59182416693881
2021-01-11T13:34:40Z,39934.2,28.4,319,56076.40401370793,0,1.0323004489214935,56077.43631415685,56.07743631415685,34.60024680515218
2021-01-11T13:34:50Z,39902.7,28.41,319,56032.17108237509,0,1.0321909558743019,56033.20327333097,56.03320327333097,34.56221446081593
2021-01-11T13:35:00Z,39910.6,28.43,319,56043.26442070936,0,1.0320814628271104,56044.29650217219,56.044296502172195,34.55533123081337
2021-01-11T13:35:10Z,39949.9,28.46,319,56098.45026837224,0,1.031971969779919,56099.48224034202,56.09948224034202,34.57176481488256
2021-01-11T13:35:20Z,39902.7,28.47,319,56032.17108237509,0,1.0318624767327276,56033.20294485182,56.03320294485182,34.51848738358582
2021-01-11T13:35:30Z,39918.4,28.48,319,56054.2173370394,0,1.031752983685536,56055.249090023084,56.05524909002308,34.52650033391469
2021-01-11T13:35:40Z,39914.5,28.53,319,56048.740878874385,0,1.0316434906383445,56049.77252236503,56.049772522365025,34.486334000520216
2021-01-11T13:35:50Z,39942.1,28.56,319,56087.4973520422,0,1.031533997591153,56088.52888603979,56.088528886039796,34.49138227824769
2021-01-11T13:36:00Z,39930.2,28.6,319,56070.78713353868,0,1.0314245045439614,56071.818558043225,56.071818558043226,34.45078033392053
2021-01-11T13:36:10Z,39942.1,28.61,319,56087.4973520422,0,1.03131501149677,56088.528667053695,56.088528667053694,34.45508850786099
2021-01-11T13:36:20Z,39961.8,28.62,319,56115.16048687576,0,1.0312055184495785,56116.191692394204,56.1161916923942,34.46697068063188
2021-01-11T13:36:30Z,39989.4,28.67,319,56153.91696004358,0,1.0310960254023869,56154.94805606898,56.15494805606898,34.457513221626414
2021-01-11T13:36:40Z,39942.1,28.67,319,56087.4973520422,0,1.0309865323551954,56088.52833857456,56.088528338574555,34.41162070177217
2021-01-11T13:36:50Z,39981.5,28.68,319,56142.82362170931,0,1.030877039308004,56143.85449874862,56.14385449874862,34.442603581891504
2021-01-11T13:37:00Z,39957.8,28.58,319,56109.54360670651,0,1.0307675462608124,56110.57437425277,56.11057437425277,34.49211799327051
2021-01-11T13:37:10Z,39946,28.58,319,56092.97381020722,0,1.030658053213621,56094.004468260435,56.09400446826044,34.48064745690449
2021-01-11T13:37:20Z,39926.3,28.52,319,56065.31067537367,0,1.0305485601664295,56066.341223933836,56.06634122393384,34.505085335311385
2021-01-11T13:37:30Z,39949.9,28.5,319,56098.45026837224,0,1.0304390671192378,56099.48070743936,56.09948070743936,34.54261397427352
2021-01-11T13:37:40Z,39918.4,28.5,319,56054.2173370394,0,1.0303295740720464,56055.247666613475,56.055247666613475,34.51194293684381
2021-01-11T13:37:50Z,39934.2,28.5,319,56076.40401370793,0,1.030220081024855,56077.434233788954,56.077434233788956,34.52732647634925
2021-01-11T13:38:00Z,39914.5,28.46,319,56048.740878874385,0,1.0301105879776635,56049.77098946236,56.04977098946237,34.53726558831743
2021-01-11T13:38:10Z,39946,28.48,319,56092.97381020722,0,1.0300010949304719,56094.00381130215,56.09400381130215,34.55338414483341
2021-01-11T13:38:20Z,39918.4,28.48,319,56054.2173370394,0,1.0298916018832804,56055.24722864128,56.055247228641285,34.52649904277151
2021-01-11T13:38:30Z,39918.4,28.53,319,56054.2173370394,0,1.029782108836089,56055.24711914824,56.05524711914824,34.49012729323097
2021-01-11T13:38:40Z,39914.5,28.54,319,56048.740878874385,0,1.0296726157888973,56049.770551490175,56.04977055149018,34.47906685788841
2021-01-11T13:38:50Z,39953.9,28.62,319,56104.06714854149,0,1.029563122741706,56105.096711664235,56.10509671166424,34.45929661017234
2021-01-11T13:39:00Z,39918.4,28.64,319,56054.2173370394,0,1.0294536296945145,56055.246790669094,56.055246790669095,34.41033593156231
2021-01-11T13:39:10Z,39906.6,28.67,319,56037.647540540114,0,1.0293441366473228,56038.67688467676,56.03867688467676,34.37718245292389
2021-01-11T13:39:20Z,39914.5,28.58,319,56048.740878874385,0,1.0292346436001314,56049.77011351799,56.04977011351799,34.4500291875421
2021-01-11T13:39:30Z,39918.4,28.49,319,56054.2173370394,0,1.02912515055294,56055.246462189956,56.055246462189956,34.519219015614055
2021-01-11T13:39:40Z,39898.8,28.56,319,56026.69462421008,0,1.0290156575057483,56027.72363986759,56.02772363986759,34.449277555293435
2021-01-11T13:39:50Z,39922.4,28.59,319,56059.834217208656,0,1.0289061644585569,56060.863123373114,56.06086312337312,34.45045259345609
2021-01-11T13:40:00Z,39883.1,28.54,319,56004.64836954577,0,1.0287966714113654,56005.67716621718,56.00567716621718,34.44852407079903
2021-01-11T13:40:10Z,39934.2,28.61,319,56076.40401370793,0,1.0286871783641738,56077.43270088629,56.07743270088629,34.44741278109798
2021-01-11T13:40:20Z,39890.9,28.47,319,56015.60128587582,0,1.0285776853169823,56016.62986356114,56.01662986356114,34.50699014023143
2021-01-11T13:40:30Z,39902.7,28.43,319,56032.17108237509,0,1.028468192269791,56033.19955056736,56.03319955056736,34.54762591180399
2021-01-11T13:40:40Z,39883.1,28.47,319,56004.64836954577,0,1.0283586992225993,56005.676728244995,56.00567672824499,34.49939196087399
2021-01-11T13:40:50Z,39938.1,28.48,319,56081.88047187295,0,1.0282492061754078,56082.908721079126,56.08290872107913,34.5456872329539
2021-01-11T13:41:00Z,39906.6,28.46,319,56037.647540540114,0,1.0281397131282164,56038.67568025324,56.03867568025324,34.5295662876437
2021-01-11T13:41:10Z,39898.8,28.43,319,56026.69462421008,0,1.028030220081025,56027.72265443017,56.02772265443017,34.543823056799894
2021-01-11T13:41:20Z,39890.9,28.48,319,56015.60128587582,0,1.0279207270338333,56016.629206602855,56.01662920660286,34.499713417379176
2021-01-11T13:41:30Z,39902.7,28.5,319,56032.17108237509,0,1.0278112339866419,56033.19889360908,56.03319889360908,34.496656035443856
2021-01-11T13:41:40Z,39906.6,28.53,319,56037.647540540114,0,1.0277017409394504,56038.67524228105,56.03867524228105,34.478645013817655
2021-01-11T13:41:50Z,39902.7,28.56,319,56032.17108237509,0,1.0275922478922588,56033.19867462298,56.03319867462298,34.453068415220194
2021-01-11T13:42:00Z,39922.4,28.73,319,56059.834217208656,0,1.0274827548450673,56060.8616999635,56.060861699963496,34.349156847422336
2021-01-11T13:42:10Z,39997.3,28.85,319,56165.01029837785,0,1.027373261797876,56166.03767163965,56.16603767163965,34.335118228939464
2021-01-11T13:42:20Z,39949.9,28.91,319,56098.45026837224,0,1.0272637687506843,56099.47753214099,56.099477532140995,34.246195575156065
2021-01-11T13:42:30Z,39910.6,28.97,319,56043.26442070936,0,1.0271542757034928,56044.291574985065,56.04429157498507,34.165298436227154
2021-01-11T13:42:40Z,39894.8,29.14,319,56021.077744040835,0,1.0270447826563014,56022.10478882349,56.02210478882349,34.02887227794123
2021-01-11T13:42:50Z,39863.4,29.24,319,55976.98523471223,0,1.0269352896091097,55978.012170001835,55.97801217000184,33.92783453566461
2021-01-11T13:43:00Z,39781.1,29.36,319,55861.41792522992,0,1.0268257965619183,55862.44475102649,55.86244475102649,33.7644707313297
2021-01-11T13:43:10Z,39703,29.48,319,55751.74833992533,0,1.0267163035147269,55752.77505622885,55.75277505622885,33.60589531703533
2021-01-11T13:43:20Z,39703,29.51,319,55751.74833992533,0,1.0266068104675352,55752.7749467358,55.752774946735805,33.584952481318105
2021-01-11T13:43:30Z,39660.1,29.56,319,55691.507300110134,0,1.0264973174203438,55692.53379742755,55.69253379742756,33.509314130716604
2021-01-11T13:43:40Z,39667.9,29.58,319,55702.46021644017,0,1.0263878243731523,55703.486604264544,55.70348660426455,33.502817525884886
2021-01-11T13:43:50Z,39687.4,29.64,319,55729.84250726526,0,1.0262783313259607,55730.868785596584,55.730868785596584,33.47964860209858
2021-01-11T13:44:00Z,39660.1,29.64,319,55691.507300110134,0,1.0261688382787693,55692.533468948415,55.69253346894842,33.453741126891195
2021-01-11T13:44:10Z,39660.1,29.69,319,55691.507300110134,0,1.0260593452315778,55692.53335945537,55.69253335945537,33.4190870099022
2021-01-11T13:44:20Z,39675.7,29.69,319,55713.4131327702,0,1.0259498521843864,55714.43908262238,55.714439082622384,33.433875014941
2021-01-11T13:44:30Z,39703,29.67,319,55751.74833992533,0,1.0258403591371947,55752.77418028447,55.75277418028447,33.4736282497562
2021-01-11T13:44:40Z,39781.1,29.61,319,55861.41792522992,0,1.0257308660900033,55862.44365609601,55.86244365609601,33.58948777316506
2021-01-11T13:44:50Z,39699.1,29.61,319,55746.27188176031,0,1.0256213730428119,55747.297503133355,55.74729750313335,33.51159753376771
2021-01-11T13:45:00Z,39691.3,29.54,319,55735.318965430284,0,1.0255118799956202,55736.34447731028,55.73634447731028,33.552902938995786
2021-01-11T13:45:10Z,39734.2,29.39,319,55795.56000524547,0,1.0254023869484288,55796.58540763242,55.79658540763242,33.69862803950823
2021-01-11T13:45:20Z,39629,29.3,319,55647.83605679422,0,1.0252928939012373,55648.86134968812,55.648861349688126,33.66128020140429
2021-01-11T13:45:30Z,39590.1,29.24,319,55593.21189714827,0,1.0251834008540457,55594.23708054912,55.59423708054912,33.66618496486218
2021-01-11T13:45:40Z,39691.3,29.19,319,55735.318965430284,0,1.0250739078068543,55736.34403933809,55.736344039338086,33.79827019684373
2021-01-11T13:45:50Z,39800.7,29.15,319,55888.94063805924,0,1.0249644147596628,55889.965602474,55.88996560247401,33.93145227781164
2021-01-11T13:46:00Z,39946,29.13,319,56092.97381020722,0,1.0248549217124712,56093.99866512894,56.093998665128936,34.08515617170231
2021-01-11T13:46:10Z,39989.4,29.09,319,56153.91696004358,0,1.0247454286652797,56154.94170547224,56.15494170547225,34.155389856380324
2021-01-11T13:46:20Z,39957.8,29.08,319,56109.54360670651,0,1.0246359356180883,56110.568242642126,56.110568242642124,34.132140368702565
2021-01-11T13:46:30Z,39985.4,29.09,319,56148.30007987433,0,1.0245264425708966,56149.3246063169,56.1493246063169,34.151543355924595
2021-01-11T13:46:40Z,39973.6,29.07,319,56131.73028337504,0,1.0244169495237052,56132.75470032456,56.13275470032456,34.154475721733405
2021-01-11T13:46:50Z,39989.4,29.07,319,56153.91696004358,0,1.0243074564765138,56154.94126750006,56.15494126750006,34.169674860922925
2021-01-11T13:47:00Z,39985.4,29.09,319,56148.30007987433,0,1.0241979634293223,56149.32427783776,56.14932427783776,34.15154313098931
2021-01-11T13:47:10Z,39961.8,29.15,319,56115.16048687576,0,1.0240884703821307,56116.18457534614,56.11618457534614,34.08608962141625
2021-01-11T13:47:20Z,39957.8,29.14,319,56109.54360670651,0,1.0239789773349393,56110.56758568384,56.110567585683846,34.089368430403816
2021-01-11T13:47:30Z,39938.1,29.12,319,56081.88047187295,0,1.0238694842877478,56082.904341357236,56.082904341357235,34.08468778738983
2021-01-11T13:47:40Z,39977.5,29.16,319,56137.20674154006,0,1.0237599912405562,56138.2305015313,56.138230501531304,34.094044304432586
2021-01-11T13:47:50Z,39957.8,29.14,319,56109.54360670651,0,1.0236504981933647,56110.567257204704,56.11056725720471,34.08936820573814
2021-01-11T13:48:00Z,39989.4,29.14,319,56153.91696004358,0,1.0235410051461733,56154.940501048724,56.15494050104873,34.119719772152045
2021-01-11T13:48:10Z,39957.8,29.16,319,56109.54360670651,0,1.0234315120989816,56110.56703821861,56.11056703821861,34.07513096417976
2021-01-11T13:48:20Z,39930.2,29.2,319,56070.78713353868,0,1.0233220190517902,56071.81045555773,56.07181045555773,34.020214767230364
2021-01-11T13:48:30Z,39867.3,29.25,319,55982.461692877245,0,1.0232125260045988,55983.48490540325,55.98348490540325,33.92449187210017
2021-01-11T13:48:40Z,39745.9,29.27,319,55811.98937974053,0,1.0231030329574071,55813.01248277349,55.813012482773495,33.79415531854502
2021-01-11T13:48:50Z,39462.3,29.25,319,55413.752575740764,0,1.0229935399102157,55414.775569280675,55.41477556928068,33.53694984647885
2021-01-11T13:49:00Z,39396.7,29.31,319,55321.635740965066,0,1.0228840468630243,55322.65862501193,55.32265862501193,33.43241778807352
2021-01-11T13:49:10Z,39671.8,29.3,319,55707.93667460519,0,1.0227745538158326,55708.959449159,55.708959449159,33.70218701710247
2021-01-11T13:49:20Z,39730.3,29.31,319,55790.08354708046,0,1.0226650607686412,55791.106212141225,55.79110621214122,33.751081225403674
2021-01-11T13:49:30Z,39699.1,29.32,319,55746.27188176031,0,1.0225555677214497,55747.29443732803,55.74729443732804,33.71423333811638
2021-01-11T13:49:40Z,39832,29.22,319,55932.892725383615,0,1.022446074674258,55933.91517145829,55.933915171458295,33.91189906105166
2021-01-11T13:49:50Z,39883.1,29.07,319,56004.64836954577,0,1.0223365816270666,56005.6707061274,56.0056707061274,34.067436432130286
2021-01-11T13:50:00Z,39220.1,29.03,319,55073.65048149272,0,1.0222270885798752,55074.672708581296,55.074672708581296,33.45885238571226
2021-01-11T13:50:10Z,39875.2,29.09,319,55993.55503121151,0,1.0221175955326838,55994.57714880704,55.99457714880704,34.04560210753984
2021-01-11T13:50:20Z,39828.1,29.15,319,55927.4162672186,0,1.0220081024854921,55928.43827532109,55.92843827532109,33.95774323652852
2021-01-11T13:50:30Z,39883.1,29.06,319,56004.64836954577,0,1.0218986094383007,56005.67026815521,56.005670268155214,34.074560571668954
2021-01-11T13:50:40Z,39734.2,28.92,319,55795.56000524547,0,1.0217891163911093,55796.58179436186,55.79658179436186,34.030977859467725
2021-01-11T13:50:50Z,39985.4,28.9,319,56148.30007987433,0,1.0216796233439176,56149.321759497674,56.149321759497674,34.28764361190777
2021-01-11T13:51:00Z,39910.6,28.92,319,56043.26442070936,0,1.0215701302967262,56044.28599083966,56.04428599083966,34.20109641640429
2021-01-11T13:51:10Z,39930.2,28.97,319,56070.78713353868,0,1.0214606372495347,56071.80859417593,56.07180859417593,34.184184645829625
2021-01-11T13:51:20Z,39914.5,28.97,319,56048.740878874385,0,1.021351144202343,56049.76223001859,56.049762230018594,34.16905306765043
2021-01-11T13:51:30Z,39894.8,29,319,56021.077744040835,0,1.0212416511551516,56022.09898569199,56.02209898569199,34.12862688887489
2021-01-11T13:51:40Z,39851.6,29.01,319,55960.415438212935,0,1.0211321581079602,55961.43657037104,55.96143657037104,34.07989423186981
2021-01-11T13:51:50Z,39910.6,29.04,319,56043.26442070936,0,1.0210226650607686,56044.28544337442,56.04428544337442,34.115277653088185
2021-01-11T13:52:00Z,39922.4,28.98,319,56059.834217208656,0,1.0209131720135771,56060.85513038067,56.060855130380666,34.16951133839246
2021-01-11T13:52:10Z,39883.1,28.92,319,56004.64836954577,0,1.0208036789663857,56005.66917322474,56.005669173224746,34.17456616575513
2021-01-11T13:52:20Z,39938.1,28.85,319,56081.88047187295,0,1.020694185919194,56082.90116605887,56.082901166058875,34.27789773543297
2021-01-11T13:52:30Z,39957.8,28.83,319,56109.54360670651,0,1.0205846928720026,56110.56419139938,56.110564191399384,34.31132930491156
2021-01-11T13:52:40Z,39922.4,28.83,319,56059.834217208656,0,1.0204751998248112,56060.85469240848,56.06085469240848,34.2771051839123
2021-01-11T13:52:50Z,39922.4,28.83,319,56059.834217208656,0,1.0203657067776197,56060.85458291543,56.06085458291543,34.277105108534286
