date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-15T13:13:00Z,34740.6,22.92,319,48104.655312003975,0,0.732484076433121,48105.38779608041,48.10538779608041,32.843423108661185
2021-01-15T13:13:10Z,34728.1,22.92,319,48087.346797142396,0,0.7329390354868062,48088.07973617788,48.08807973617788,32.83018142856627
2021-01-15T13:13:20Z,34718.7,22.92,319,48074.330793966496,0,0.7333939945404914,48075.064187961034,48.07506418796103,32.82022430993343
2021-01-15T13:13:30Z,34728.1,22.92,319,48087.346797142396,0,0.7338489535941766,48088.080646095994,48.088080646095996,32.830182124685464
2021-01-15T13:13:40Z,34715.5,22.92,319,48069.89981416193,0,0.7343039126478617,48070.63411807458,48.07063411807458,32.81683533559007
2021-01-15T13:13:50Z,34737.5,22.92,319,48100.362800318304,0,0.7347588717015469,48101.097559190006,48.10109755919001,32.8401407498312
2021-01-15T13:14:00Z,34721.8,22.92,319,48078.623305652174,0,0.7352138307552321,48079.35851948293,48.07935851948293,32.823509496437396
2021-01-15T13:14:10Z,34709.3,22.92,319,48061.314790790595,0,0.7356687898089171,48062.0504595804,48.062050459580405,32.8102690456749
2021-01-15T13:14:20Z,34728.1,22.92,319,48087.346797142396,0,0.7361237488626023,48088.08292089126,48.08808292089126,32.83018386498344
2021-01-15T13:14:30Z,34740.6,22.92,319,48104.655312003975,0,0.7365787079162875,48105.39189071189,48.10539189071189,32.84342624139093
2021-01-15T13:14:40Z,34740.6,22.92,319,48104.655312003975,0,0.7370336669699727,48105.392345670945,48.10539234567095,32.843426589472024
2021-01-15T13:14:50Z,34746.9,22.93,319,48113.37880349421,0,0.7374886260236578,48114.116292120234,48.11411629212024,32.842621665096424
2021-01-15T13:15:00Z,34728.1,22.92,319,48087.346797142396,0,0.737943585077343,48088.08474072747,48.088084740727474,32.83018525722184
2021-01-15T13:15:10Z,34740.6,22.92,319,48104.655312003975,0,0.7383985441310282,48105.39371054811,48.10539371054811,32.84342763371528
2021-01-15T13:15:20Z,34746.9,22.92,319,48113.37880349421,0,0.7388535031847133,48114.1176569974,48.1141176569974,32.850102273958754
2021-01-15T13:15:30Z,34759.4,22.92,319,48130.68731835579,0,0.7393084622383985,48131.42662681803,48.13142662681803,32.863345879958075
2021-01-15T13:15:40Z,34765.7,22.92,319,48139.41080984601,0,0.7397634212920837,48140.1505732673,48.140150573267306,32.870021139872684
2021-01-15T13:15:50Z,34768.9,22.93,319,48143.841789650585,0,0.7402183803457689,48144.58200803093,48.14458200803093,32.86592700099744
2021-01-15T13:16:00Z,34731.2,22.93,319,48091.63930882807,0,0.740673339399454,48092.37998216747,48.09237998216747,32.825995603830435
2021-01-15T13:16:10Z,34737.5,22.92,319,48100.362800318304,0,0.7411282984531392,48101.10392861676,48.10110392861676,32.840145622891825
2021-01-15T13:16:20Z,34746.9,22.93,319,48113.37880349421,0,0.7415832575068244,48114.12038675172,48.11412038675172,32.84262479719351
2021-01-15T13:16:30Z,34746.9,22.93,319,48113.37880349421,0,0.7420382165605095,48114.12084171077,48.11412084171077,32.842625145204295
2021-01-15T13:16:40Z,34746.9,22.93,319,48113.37880349421,0,0.7424931756141947,48114.12129666983,48.11412129666983,32.842625493215074
2021-01-15T13:16:50Z,34728.1,22.92,319,48087.346797142396,0,0.7429481346678799,48088.089745277066,48.08808974527707,32.83018908587748
2021-01-15T13:17:00Z,34728.1,22.93,319,48087.346797142396,0,0.7434030937215651,48088.09020023612,48.08809020023612,32.822714510233304
2021-01-15T13:17:10Z,34709.3,22.93,319,48061.314790790595,0,0.7438580527752502,48062.05864884337,48.06205864884337,32.80280502770108
2021-01-15T13:17:20Z,34734.3,22.93,319,48095.931820513746,0,0.7443130118289354,48096.67613352557,48.09667613352558,32.82928161947238
2021-01-15T13:17:30Z,34728.1,22.92,319,48087.346797142396,0,0.7447679708826206,48088.09156511328,48.08809156511328,32.83019047811591
2021-01-15T13:17:40Z,34728.1,22.93,319,48087.346797142396,0,0.7452229299363057,48088.092020072334,48.08809202007234,32.82271590214725
2021-01-15T13:17:50Z,34734.3,22.92,319,48095.931820513746,0,0.7456778889899909,48096.677498402736,48.096677498402734,32.83675911833269
2021-01-15T13:18:00Z,34718.7,22.92,319,48074.330793966496,0,0.7461328480436761,48075.07692681454,48.07507692681454,32.82023405514985
2021-01-15T13:18:10Z,34728.1,22.93,319,48087.346797142396,0,0.7465878070973613,48088.09338494949,48.08809338494949,32.82271694608272
2021-01-15T13:18:20Z,34740.6,22.93,319,48104.655312003975,0,0.7470427661510464,48105.40235477013,48.10540235477013,32.83595623657743
2021-01-15T13:18:30Z,34759.4,22.93,319,48130.68731835579,0,0.7474977252047316,48131.434816081,48.131434816081,32.85586949289138
2021-01-15T13:18:40Z,34718.7,22.93,319,48074.330793966496,0,0.7479526842584168,48075.07874665075,48.07507874665075,32.81276284354589
2021-01-15T13:18:50Z,34768.9,22.93,319,48143.841789650585,0,0.7484076433121019,48144.590197293895,48.144590197293894,32.86593326587214
2021-01-15T13:19:00Z,34728.1,22.93,319,48087.346797142396,0,0.7488626023657871,48088.09565974476,48.08809565974476,32.82271868597517
2021-01-15T13:19:10Z,34750,22.93,319,48117.67131517988,0,0.7493175614194723,48118.420632741305,48.118420632741305,32.845914199747085
2021-01-15T13:19:20Z,34728.1,22.93,319,48087.346797142396,0,0.7497725204731575,48088.09656966287,48.08809656966287,32.82271938193217
2021-01-15T13:19:30Z,34750,22.93,319,48117.67131517988,0,0.7502274795268425,48118.42154265941,48.11842154265941,32.84591489577934
2021-01-15T13:19:40Z,34721.8,22.93,319,48078.623305652174,0,0.7506824385805277,48079.37398809075,48.07937398809075,32.816047960498864
2021-01-15T13:19:50Z,34762.6,22.93,319,48135.11829816035,0,0.7511373976342129,48135.86943555799,48.135869435557986,32.85926189248221
2021-01-15T13:20:00Z,34728.1,22.93,319,48087.346797142396,0,0.7515923566878981,48088.098389499086,48.08809838949909,32.82272077384614
2021-01-15T13:20:10Z,34728.1,22.93,319,48087.346797142396,0,0.7520473157415832,48088.09884445814,48.08809884445814,32.82272112182463
2021-01-15T13:20:20Z,34746.9,22.93,319,48113.37880349421,0,0.7525022747952684,48114.131305769006,48.11413130576901,32.842633149452595
2021-01-15T13:20:30Z,34743.7,22.93,319,48108.94782368965,0,0.7529572338489536,48109.70078092349,48.1097007809235,32.83924414485081
2021-01-15T13:20:40Z,34750,22.93,319,48117.67131517988,0,0.7534121929026387,48118.42472737279,48.11842472737279,32.84591733189223
2021-01-15T13:20:50Z,34759.4,22.93,319,48130.68731835579,0,0.7538671519563239,48131.44118550775,48.13144118550775,32.85587436534328
2021-01-15T13:21:00Z,34740.6,22.93,319,48104.655312003975,0,0.7543221110100091,48105.409634114985,48.105409634114984,32.835961804577
2021-01-15T13:21:10Z,34724.9,22.93,319,48082.91581733784,0,0.7547770700636943,48083.6705944079,48.0836705944079,32.81933417169686
2021-01-15T13:21:20Z,34737.5,22.93,319,48100.362800318304,0,0.7552320291173794,48101.11803234742,48.10111803234742,32.83267916653611
2021-01-15T13:21:30Z,34718.7,22.93,319,48074.330793966496,0,0.7556869881710646,48075.08648095467,48.07508648095467,32.8127687589057
2021-01-15T13:21:40Z,34746.9,22.93,319,48113.37880349421,0,0.7561419472247498,48114.13494544144,48.114134945441435,32.84263593353903
2021-01-15T13:21:50Z,34696.7,22.93,319,48043.86780781012,0,0.7565969062784349,48044.6244047164,48.0446244047164,32.78947198167661
2021-01-15T13:22:00Z,34712.4,22.93,319,48065.607302476266,0,0.7570518653321201,48066.3643543416,48.066364354341594,32.80609799498381
2021-01-15T13:22:10Z,34765.7,22.93,319,48139.41080984601,0,0.7575068243858053,48140.168316670395,48.1401683166704,32.86255050600628
2021-01-15T13:22:20Z,34715.5,22.93,319,48069.89981416193,0,0.7579617834394905,48070.65777594537,48.07065777594537,32.80938161800419
2021-01-15T13:22:30Z,34715.5,22.93,319,48069.89981416193,0,0.7584167424931756,48070.658230904424,48.07065823090443,32.809381965961045
2021-01-15T13:22:40Z,34746.9,22.93,319,48113.37880349421,0,0.7588717015468608,48114.13767519576,48.11413767519576,32.84263802160389
2021-01-15T13:22:50Z,34743.7,22.93,319,48108.94782368965,0,0.759326660600546,48109.707150350245,48.109707150350246,32.83924901692513
2021-01-15T13:23:00Z,34715.5,22.93,319,48069.89981416193,0,0.7597816196542311,48070.65959578159,48.07065959578159,32.8093830098316
2021-01-15T13:23:10Z,34740.6,22.93,319,48104.655312003975,0,0.7602365787079163,48105.415548582685,48.105415548582684,32.83596632857679
2021-01-15T13:23:20Z,34731.2,22.93,319,48091.63930882807,0,0.7606915377616015,48092.40000036583,48.09240000036583,32.82601091511858
2021-01-15T13:23:30Z,34728.1,22.94,319,48087.346797142396,0,0.7611464968152867,48088.10794363921,48.08810794363921,32.815255969640646
2021-01-15T13:23:40Z,34737.5,22.93,319,48100.362800318304,0,0.7616014558689718,48101.12440177417,48.10112440177417,32.83268403846131
2021-01-15T13:23:50Z,34728.1,22.93,319,48087.346797142396,0,0.762056414922657,48088.10885355732,48.08810885355732,32.822728777351685
2021-01-15T13:24:00Z,34750,22.93,319,48117.67131517988,0,0.7625113739763422,48118.43382655386,48.11843382655386,32.84592429221495
2021-01-15T13:24:10Z,34715.5,22.94,319,48069.89981416193,0,0.7629663330300273,48070.66278049496,48.07066278049496,32.801916442989594
2021-01-15T13:24:20Z,34706.1,22.93,319,48056.88381098603,0,0.7634212920837125,48057.64723227811,48.057647232278114,32.79943126593605
2021-01-15T13:24:30Z,34718.7,22.93,319,48074.330793966496,0,0.7638762511373977,48075.09467021763,48.07509467021763,32.81277502222805
2021-01-15T13:24:40Z,34746.9,22.93,319,48113.37880349421,0,0.7643312101910829,48114.143134704405,48.114143134704406,32.842642197733646
2021-01-15T13:24:50Z,34734.3,22.94,319,48095.931820513746,0,0.7647861692447679,48096.69660668299,48.09669660668299,32.82182363638944
2021-01-15T13:25:00Z,34737.5,22.93,319,48100.362800318304,0,0.7652411282984531,48101.1280414466,48.1011280414466,32.83268682241861
2021-01-15T13:25:10Z,34759.4,22.94,319,48130.68731835579,0,0.7656960873521383,48131.45301444314,48.13145301444314,32.84840357592968
2021-01-15T13:25:20Z,34724.9,22.94,319,48082.91581733784,0,0.7661510464058234,48083.68196838424,48.08368196838424,32.811871548126355
2021-01-15T13:25:30Z,34718.7,22.93,319,48074.330793966496,0,0.7666060054595086,48075.09739997196,48.07509739997196,32.81277711000221
2021-01-15T13:25:40Z,34728.1,22.93,319,48087.346797142396,0,0.7670609645131938,48088.11385810691,48.08811385810691,32.82273260511531
2021-01-15T13:25:50Z,34718.7,22.93,319,48074.330793966496,0,0.767515923566879,48075.09830989006,48.07509830989006,32.812777805926935
2021-01-15T13:26:00Z,34746.9,22.93,319,48113.37880349421,0,0.7679708826205641,48114.14677437683,48.11414677437683,32.8426449818202
2021-01-15T13:26:10Z,34737.5,22.94,319,48100.362800318304,0,0.7684258416742493,48101.13122615998,48.101131226159985,32.825214825334825
2021-01-15T13:26:20Z,34750,22.94,319,48117.67131517988,0,0.7688808007279345,48118.44019598061,48.11844019598061,32.838451645974644
2021-01-15T13:26:30Z,34728.1,22.94,319,48087.346797142396,0,0.7693357597816196,48088.11613290218,48.08811613290218,32.81526223179425
2021-01-15T13:26:40Z,34737.5,22.94,319,48100.362800318304,0,0.7697907188353048,48101.13259103714,48.101132591037135,32.82521586907554
2021-01-15T13:26:50Z,34759.4,22.94,319,48130.68731835579,0,0.77024567788899,48131.45756403368,48.13145756403368,32.84840705544162
2021-01-15T13:27:00Z,34721.8,22.94,319,48078.623305652174,0,0.7707006369426752,48079.39400628912,48.07939400628912,32.80859271242382
2021-01-15T13:27:10Z,34728.1,22.94,319,48087.346797142396,0,0.7711555959963603,48088.117952738394,48.08811795273839,32.81526362338396
2021-01-15T13:27:20Z,34746.9,22.94,319,48113.37880349421,0,0.7716105550500455,48114.15041404926,48.11415041404926,32.83517101214332
2021-01-15T13:27:30Z,34718.7,22.94,319,48074.330793966496,0,0.7720655141037307,48075.1028594806,48.0751028594806,32.80531149169113
2021-01-15T13:27:40Z,34721.8,22.94,319,48078.623305652174,0,0.7725204731574158,48079.39582612533,48.07939582612533,32.80859410397025
2021-01-15T13:27:50Z,34728.1,22.94,319,48087.346797142396,0,0.772975432211101,48088.11977257461,48.08811977257461,32.81526501497369
2021-01-15T13:28:00Z,34746.9,22.94,319,48113.37880349421,0,0.7734303912647862,48114.15223388548,48.11415223388548,32.835172403862224
2021-01-15T13:28:10Z,34740.6,22.94,319,48104.655312003975,0,0.7738853503184714,48105.42919735429,48.1054291973543,32.82850156941844
2021-01-15T13:28:20Z,34737.5,22.94,319,48100.362800318304,0,0.7743403093721565,48101.137140627674,48.10113714062768,32.825219348211334
2021-01-15T13:28:30Z,34737.5,22.94,319,48100.362800318304,0,0.7747952684258417,48101.13759558673,48.101137595586735,32.825219696124925
2021-01-15T13:28:40Z,34746.9,22.94,319,48113.37880349421,0,0.7752502274795269,48114.15405372169,48.11415405372169,32.835173795581134
2021-01-15T13:28:50Z,34740.6,22.94,319,48104.655312003975,0,0.775705186533212,48105.43101719051,48.10543101719051,32.82850296109407
2021-01-15T13:29:00Z,34728.1,22.94,319,48087.346797142396,0,0.7761601455868972,48088.12295728798,48.088122957287986,32.815267450255725
2021-01-15T13:29:10Z,34740.6,22.94,319,48104.655312003975,0,0.7766151046405824,48105.43192710861,48.10543192710861,32.82850365693188
2021-01-15T13:29:20Z,34778.3,22.94,319,48156.85779282649,0,0.7770700636942676,48157.63486289019,48.15763486289019,32.86842830213917
2021-01-15T13:29:30Z,34759.4,22.94,319,48130.68731835579,0,0.7775250227479527,48131.46484337854,48.131464843378545,32.84841262266081
2021-01-15T13:29:40Z,34728.1,22.94,319,48087.346797142396,0,0.7779799818016379,48088.1247771242,48.0881247771242,32.81526884184548
2021-01-15T13:29:50Z,34740.6,22.94,319,48104.655312003975,0,0.778434940855323,48105.43374694483,48.10543374694483,32.82850504860753
2021-01-15T13:30:00Z,34759.4,22.94,319,48130.68731835579,0,0.7788898999090081,48131.4662082557,48.131466208255695,32.848413666514425
2021-01-15T13:30:10Z,34715.5,22.94,319,48069.89981416193,0,0.7793448589626933,48070.679159020896,48.0706791590209,32.801928966517835
2021-01-15T13:30:20Z,34746.9,22.94,319,48113.37880349421,0,0.7797998180163785,48114.15860331223,48.114158603312234,32.835177274878475
2021-01-15T13:30:30Z,34746.9,22.94,319,48113.37880349421,0,0.7802547770700637,48114.15905827128,48.114159058271284,32.8351776228082
2021-01-15T13:30:40Z,34762.6,22.94,319,48135.11829816035,0,0.7807097361237488,48135.89900789647,48.13589900789647,32.85180388406607
2021-01-15T13:30:50Z,34746.9,22.94,319,48113.37880349421,0,0.781164695177434,48114.159968189386,48.114159968189384,32.835178318667666
2021-01-15T13:31:00Z,34746.9,22.94,319,48113.37880349421,0,0.7816196542311192,48114.160423148445,48.11416042314845,32.83517866659742
2021-01-15T13:31:10Z,34737.5,22.94,319,48100.362800318304,0,0.7820746132848043,48101.14487493159,48.10114487493159,32.8252252627423
2021-01-15T13:31:20Z,34731.2,22.94,319,48091.63930882807,0,0.7825295723384895,48092.421838400405,48.092421838400405,32.818554737690285
2021-01-15T13:31:30Z,34746.9,22.94,319,48113.37880349421,0,0.7829845313921747,48114.1617880256,48.114161788025605,32.835179710386626
2021-01-15T13:31:40Z,34737.5,22.94,319,48100.362800318304,0,0.7834394904458599,48101.14623980875,48.101146239808756,32.82522630648308
2021-01-15T13:31:50Z,34740.6,22.94,319,48104.655312003975,0,0.783894449499545,48105.43920645348,48.105439206453475,32.82850922363451
2021-01-15T13:32:00Z,34750,22.94,319,48117.67131517988,0,0.7843494085532302,48118.45566458844,48.11845566458844,32.83846347576658
2021-01-15T13:32:10Z,34746.9,22.94,319,48113.37880349421,0,0.7848043676069154,48114.16360786182,48.11416360786182,32.83518110210559
2021-01-15T13:32:20Z,34772,22.94,319,48148.13430133626,0,0.7852593266606005,48148.919560662915,48.14891956066292,32.86176234901781
2021-01-15T13:32:30Z,34706.1,22.94,319,48056.88381098603,0,0.7857142857142857,48057.66952527175,48.05766952527175,32.79198162807117
2021-01-15T13:32:40Z,34721.8,22.94,319,48078.623305652174,0,0.7861692447679709,48079.409474896944,48.07940947489694,32.808604540568766
2021-01-15T13:32:50Z,34737.5,22.94,319,48100.362800318304,0,0.7866242038216561,48101.149424522126,48.10114942452213,32.82522874187825
2021-01-15T13:33:00Z,34750,22.94,319,48117.67131517988,0,0.7870791628753412,48118.45839434276,48.11845839434276,32.83846556337699
2021-01-15T13:33:10Z,34746.9,22.94,319,48113.37880349421,0,0.7875341219290264,48114.16633761614,48.11416633761614,32.83518318968405
2021-01-15T13:33:20Z,34750,22.94,319,48117.67131517988,0,0.7879890809827116,48118.45930426087,48.11845930426087,32.83846625924712
2021-01-15T13:33:30Z,34728.1,22.94,319,48087.346797142396,0,0.7884440400363967,48088.135241182434,48.088135241182435,32.81527684348671
2021-01-15T13:33:40Z,34768.9,22.96,319,48143.841789650585,0,0.7888989990900819,48144.630688649675,48.14463068864968,32.843526130870046
2021-01-15T13:33:50Z,34718.7,22.94,319,48074.330793966496,0,0.7893539581437671,48075.12014792464,48.075120147924636,32.805324711180276
2021-01-15T13:34:00Z,34737.5,22.96,319,48100.362800318304,0,0.7898089171974523,48101.1526092355,48.1011526092355,32.81029074600234
2021-01-15T13:34:10Z,34699.9,22.96,319,48048.29878761469,0,0.7902638762511374,48049.08905149094,48.04908905149094,32.77049925257777
2021-01-15T13:34:20Z,34728.1,22.94,319,48087.346797142396,0,0.7907188353048226,48088.1375159777,48.0881375159777,32.815278582973974
2021-01-15T13:34:30Z,34734.3,22.96,319,48095.931820513746,0,0.7911737943585078,48096.722994308104,48.0967229943081,32.80690496199175
2021-01-15T13:34:40Z,34750,22.96,319,48117.67131517988,0,0.7916287534121929,48118.46294393329,48.118462943933295,32.82352244370579
2021-01-15T13:34:50Z,34759.4,22.96,319,48130.68731835579,0,0.792083712465878,48131.47940206826,48.13147940206826,32.83347251989529
2021-01-15T13:35:00Z,34759.4,22.96,319,48130.68731835579,0,0.7925386715195633,48131.47985702731,48.131479857027315,32.83347286768439
2021-01-15T13:35:10Z,34768.9,22.96,319,48143.841789650585,0,0.7929936305732485,48144.63478328116,48.14463478328116,32.84352926111871
2021-01-15T13:35:20Z,34768.9,22.96,319,48143.841789650585,0,0.7934485896269335,48144.63523824021,48.14463523824021,32.84352960892411
2021-01-15T13:35:30Z,34737.5,22.96,319,48100.362800318304,0,0.7939035486806187,48101.15670386698,48.101156703866984,32.810293875765886
2021-01-15T13:35:40Z,34728.1,22.96,319,48087.346797142396,0,0.7943585077343039,48088.14115565013,48.088141155650135,32.80034557056342
2021-01-15T13:35:50Z,34753.2,22.96,319,48122.10229498444,0,0.794813466787989,48122.89710845123,48.122897108451234,32.82691196791123
2021-01-15T13:36:00Z,34759.4,22.96,319,48130.68731835579,0,0.7952684258416742,48131.48258678163,48.13148258678164,32.83347495441901
2021-01-15T13:36:10Z,34712.4,22.96,319,48065.607302476266,0,0.7957233848953594,48066.40302586116,48.06640302586116,32.78373127600684
2021-01-15T13:36:20Z,34740.6,22.96,319,48104.655312003975,0,0.7961783439490446,48105.45149034792,48.105451490347924,32.81357665451448
2021-01-15T13:36:30Z,34737.5,22.96,319,48100.362800318304,0,0.7966333030027297,48101.15943362131,48.10115943362131,32.81029596227497
2021-01-15T13:36:40Z,34759.4,22.96,319,48130.68731835579,0,0.7970882620564149,48131.48440661785,48.13148440661785,32.833476345575434
2021-01-15T13:36:50Z,34750,22.96,319,48117.67131517988,0,0.7975432211101001,48118.46885840099,48.118468858400995,32.82352696475437
2021-01-15T13:37:00Z,34737.5,22.96,319,48100.362800318304,0,0.7979981801637852,48101.160798498466,48.10116079849847,32.8102970055295
2021-01-15T13:37:10Z,34737.5,22.96,319,48100.362800318304,0,0.7984531392174704,48101.16125345752,48.10116125345752,32.81029735328101
2021-01-15T13:37:20Z,34746.9,22.96,319,48113.37880349421,0,0.7989080982711556,48114.177711592485,48.11417771159249,32.82024681580448
2021-01-15T13:37:30Z,34728.1,22.96,319,48087.346797142396,0,0.7993630573248408,48088.14616019972,48.08814616019972,32.80034939565255
2021-01-15T13:37:40Z,34718.7,22.96,319,48074.330793966496,0,0.7998180163785259,48075.13061198287,48.07513061198287,32.7904015519088
2021-01-15T13:37:50Z,34765.7,22.96,319,48139.41080984601,0,0.8002729754322111,48140.21108282144,48.140211082821445,32.84014747367036
2021-01-15T13:38:00Z,34772,22.96,319,48148.13430133626,0,0.8007279344858963,48148.935029270746,48.148935029270746,32.84681672240559
2021-01-15T13:38:10Z,34768.9,22.96,319,48143.841789650585,0,0.8011828935395814,48144.64297254413,48.144642972544126,32.84353552161616
2021-01-15T13:38:20Z,34746.9,22.96,319,48113.37880349421,0,0.8016378525932666,48114.180441346805,48.114180441346804,32.8202489024104
2021-01-15T13:38:30Z,34759.4,22.96,319,48130.68731835579,0,0.8020928116469518,48131.48941116744,48.131489411167436,32.83348017125564
2021-01-15T13:38:40Z,34743.7,22.96,319,48108.94782368965,0,0.802547770700637,48109.750371460344,48.10975037146034,32.81686261338491
2021-01-15T13:38:50Z,34743.7,22.96,319,48108.94782368965,0,0.8030027297543221,48109.750826419404,48.10975082641941,32.81686296114709
2021-01-15T13:39:00Z,34746.9,22.96,319,48113.37880349421,0,0.8034576888080073,48114.18226118302,48.114182261183025,32.820250293481024
2021-01-15T13:39:10Z,34753.2,22.96,319,48122.10229498444,0,0.8039126478616925,48122.9062076323,48.122906207632305,32.826918923480555
2021-01-15T13:39:20Z,34709.3,22.96,319,48061.314790790595,0,0.8043676069153776,48062.11915839751,48.06211915839751,32.780457299141226
2021-01-15T13:39:30Z,34772,22.96,319,48148.13430133626,0,0.8048225659690628,48148.93912390222,48.148939123902224,32.84681985270228
2021-01-15T13:39:40Z,34740.6,22.96,319,48104.655312003975,0,0.805277525022748,48105.460589529,48.105460589529,32.813583609651275
2021-01-15T13:39:50Z,34759.4,22.96,319,48130.68731835579,0,0.8057324840764332,48131.49305083987,48.13149305083987,32.83348295356856
2021-01-15T13:40:00Z,34753.2,22.96,319,48122.10229498444,0,0.8061874431301183,48122.90848242757,48.12290848242757,32.82692066237293
2021-01-15T13:40:10Z,34750,22.96,319,48117.67131517988,0,0.8066424021838035,48118.477957582065,48.118477957582066,32.8235339202139
2021-01-15T13:40:20Z,34728.1,22.96,319,48087.346797142396,0,0.8070973612374887,48088.15389450363,48.088153894503634,32.800355307154064
2021-01-15T13:40:30Z,34765.7,22.96,319,48139.41080984601,0,0.8075523202911737,48140.218362166306,48.14021836216631,32.84015303846923
2021-01-15T13:40:40Z,34728.1,22.96,319,48087.346797142396,0,0.8080072793448589,48088.15480442174,48.08815480442174,32.800356002624845
2021-01-15T13:40:50Z,34728.1,22.96,319,48087.346797142396,0,0.8084622383985441,48088.155259380794,48.0881552593808,32.80035635036024
2021-01-15T13:41:00Z,34768.9,22.96,319,48143.841789650585,0,0.8089171974522293,48144.650706848035,48.14465070684803,32.84354143430835
2021-01-15T13:41:10Z,34718.7,22.96,319,48074.330793966496,0,0.8093721565059144,48075.140166123005,48.075140166123006,32.79040885401302
2021-01-15T13:41:20Z,34740.6,22.96,319,48104.655312003975,0,0.8098271155595996,48105.46513911954,48.10546513911954,32.81358708721974
2021-01-15T13:41:30Z,34737.5,22.97,319,48100.362800318304,0,0.8102820746132848,48101.17308239292,48.10117308239292,32.802840393968445
2021-01-15T13:41:40Z,34750,22.96,319,48117.67131517988,0,0.8107370336669699,48118.48205221355,48.11848205221355,32.823537050170785
2021-01-15T13:41:50Z,34740.6,22.97,319,48104.655312003975,0,0.8111919927206551,48105.46650399669,48.105466503996695,32.80612136522387
2021-01-15T13:42:00Z,34762.6,22.96,319,48135.11829816035,0,0.8116469517743403,48135.929945112126,48.135929945112125,32.83687472197665
2021-01-15T13:42:10Z,34746.9,22.96,319,48113.37880349421,0,0.8121019108280255,48114.19090540504,48.11419090540504,32.820256901066614
2021-01-15T13:42:20Z,34762.6,22.97,319,48135.11829816035,0,0.8125568698817106,48135.93085503023,48.13593085503023,32.82940322784915
2021-01-15T13:42:30Z,34740.6,22.97,319,48104.655312003975,0,0.8130118289353958,48105.46832383291,48.10546832383291,32.80612275592728
2021-01-15T13:42:40Z,34728.1,22.96,319,48087.346797142396,0,0.813466787989081,48088.16026393038,48.088160263930384,32.80036017544957
2021-01-15T13:42:50Z,34750,22.96,319,48117.67131517988,0,0.8139217470427661,48118.48523692693,48.11848523692693,32.823539484581715
2021-01-15T13:43:00Z,34740.6,22.97,319,48104.655312003975,0,0.8143767060964513,48105.46968871007,48.10546968871007,32.806123798954836
2021-01-15T13:43:10Z,34740.6,22.97,319,48104.655312003975,0,0.8148316651501365,48105.470143669125,48.10547014366912,32.80612414663069
2021-01-15T13:43:20Z,34753.2,22.97,319,48122.10229498444,0,0.8152866242038217,48122.91758160864,48.12291758160865,32.81945774545888
2021-01-15T13:43:30Z,34750,22.97,319,48117.67131517988,0,0.8157415832575068,48118.487056763144,48.11848705676314,32.81607179208463
2021-01-15T13:43:40Z,34750,22.96,319,48117.67131517988,0,0.816196542311192,48118.487511722196,48.1184875117222,32.823541223446675
2021-01-15T13:43:50Z,34718.7,22.97,319,48074.330793966496,0,0.8166515013648772,48075.14744546786,48.07514744546786,32.782953049996436
2021-01-15T13:44:00Z,34759.4,22.97,319,48130.68731835579,0,0.8171064604185623,48131.50442481621,48.13150442481621,32.82602024679785
2021-01-15T13:44:10Z,34728.1,22.97,319,48087.346797142396,0,0.8175614194722475,48088.164358561866,48.08816435856187,32.79289962022776
2021-01-15T13:44:20Z,34743.7,22.97,319,48108.94782368965,0,0.8180163785259327,48109.765840068176,48.10976584006818,32.809406906548276
2021-01-15T13:44:30Z,34768.9,22.97,319,48143.841789650585,0,0.8184713375796179,48144.66026098817,48.14466026098817,32.83607499400131
2021-01-15T13:44:40Z,34762.6,22.96,319,48135.11829816035,0,0.818926296633303,48135.93722445698,48.13593722445698,32.8368802866906
2021-01-15T13:44:50Z,34737.5,22.96,319,48100.362800318304,0,0.8193812556869882,48101.18218157399,48.10118218157399,32.81031334985127
2021-01-15T13:45:00Z,34746.9,22.97,319,48113.37880349421,0,0.8198362147406734,48114.19863970895,48.11419863970895,32.81279449310202
2021-01-15T13:45:10Z,34784.6,22.97,319,48165.58128431672,0,0.8202911737943585,48166.40157549052,48.16640157549052,32.8526924869685
2021-01-15T13:45:20Z,34746.9,22.97,319,48113.37880349421,0,0.8207461328480437,48114.19954962706,48.11419954962706,32.81279518847537
2021-01-15T13:45:30Z,34721.8,22.97,319,48078.623305652174,0,0.8212010919017289,48079.444506744076,48.079444506744075,32.78623649800877
2021-01-15T13:45:40Z,34740.6,22.97,319,48104.655312003975,0,0.821656050955414,48105.47696805493,48.10547696805493,32.80612936176855
2021-01-15T13:45:50Z,34740.6,22.97,319,48104.655312003975,0,0.8221110100090991,48105.47742301398,48.10547742301398,32.80612970944441
2021-01-15T13:46:00Z,34750,22.97,319,48117.67131517988,0,0.8225659690627843,48118.49388114895,48.11849388114895,32.81607700746447
2021-01-15T13:46:10Z,34740.6,22.97,319,48104.655312003975,0,0.8230209281164695,48105.47833293209,48.105478332932094,32.80613040479615
2021-01-15T13:46:20Z,34750,22.97,319,48117.67131517988,0,0.8234758871701547,48118.49479106705,48.11849479106705,32.816077702848446
2021-01-15T13:46:30Z,34750,22.97,319,48117.67131517988,0,0.8239308462238398,48118.495246026105,48.11849524602611,32.81607805054044
