date,TempInSitu,AbsPressure,Depth,LoggerID
2023-06-08T10:18:00Z,26.683,104.91,0.328,WL_870_VSled_20230617
2023-06-08T10:20:00Z,26.781,104.86,0.323,WL_870_VSled_20230617
2023-06-08T10:22:00Z,26.781,104.896,0.327,WL_870_VSled_20230617
2023-06-08T10:24:00Z,26.879,104.899,0.327,WL_870_VSled_20230617
2023-06-08T10:26:00Z,26.879,104.971,0.335,WL_870_VSled_20230617
2023-06-08T10:28:00Z,26.879,105.007,0.339,WL_870_VSled_20230617
2023-06-08T10:30:00Z,26.879,105.06,0.344,WL_870_VSled_20230617
2023-06-08T10:32:00Z,26.879,105.168,0.355,WL_870_VSled_20230617
2023-06-08T10:34:00Z,26.879,104.881,0.326,WL_870_VSled_20230617
2023-06-08T10:36:00Z,26.977,104.992,0.337,WL_870_VSled_20230617
2023-06-08T10:38:00Z,26.977,104.938,0.332,WL_870_VSled_20230617
2023-06-08T10:40:00Z,27.075,105.319,0.371,WL_870_VSled_20230617
2023-06-08T10:42:00Z,27.075,104.905,0.329,WL_870_VSled_20230617
2023-06-08T10:44:00Z,27.075,104.977,0.336,WL_870_VSled_20230617
2023-06-08T10:46:00Z,27.075,105.175,0.356,WL_870_VSled_20230617
2023-06-08T10:48:00Z,27.075,104.977,0.336,WL_870_VSled_20230617
2023-06-08T10:50:00Z,27.173,104.98,0.336,WL_870_VSled_20230617
2023-06-08T10:52:00Z,27.173,105.214,0.361,WL_870_VSled_20230617
2023-06-08T10:54:00Z,27.173,104.998,0.338,WL_870_VSled_20230617
2023-06-08T10:56:00Z,27.173,105.07,0.346,WL_870_VSled_20230617
2023-06-08T10:58:00Z,27.173,105.16,0.355,WL_870_VSled_20230617
2023-06-08T11:00:00Z,27.173,104.998,0.338,WL_870_VSled_20230617
2023-06-08T11:02:00Z,27.272,104.929,0.332,WL_870_VSled_20230617
2023-06-08T11:04:00Z,27.272,105.073,0.347,WL_870_VSled_20230617
2023-06-08T11:06:00Z,27.37,105.292,0.369,WL_870_VSled_20230617
2023-06-08T11:08:00Z,27.37,105.292,0.369,WL_870_VSled_20230617
2023-06-08T11:10:00Z,27.37,105.328,0.373,WL_870_VSled_20230617
2023-06-08T11:12:00Z,27.37,105.004,0.34,WL_870_VSled_20230617
2023-06-08T11:14:00Z,27.37,105.112,0.351,WL_870_VSled_20230617
2023-06-08T11:16:00Z,27.468,104.971,0.336,WL_870_VSled_20230617
2023-06-08T11:18:00Z,27.468,105.151,0.355,WL_870_VSled_20230617
2023-06-08T11:20:00Z,27.468,105.241,0.364,WL_870_VSled_20230617
2023-06-08T11:22:00Z,27.567,105.028,0.343,WL_870_VSled_20230617
2023-06-08T11:24:00Z,27.468,105.187,0.359,WL_870_VSled_20230617
2023-06-08T11:26:00Z,27.468,105.187,0.359,WL_870_VSled_20230617
2023-06-08T11:28:00Z,27.567,105.154,0.356,WL_870_VSled_20230617
2023-06-08T11:30:00Z,27.468,105.295,0.37,WL_870_VSled_20230617
2023-06-08T11:32:00Z,27.468,105.349,0.375,WL_870_VSled_20230617
2023-06-08T11:34:00Z,27.567,104.992,0.339,WL_870_VSled_20230617
2023-06-08T11:36:00Z,27.567,105.244,0.365,WL_870_VSled_20230617
2023-06-08T11:38:00Z,27.567,105.208,0.361,WL_870_VSled_20230617
2023-06-08T11:40:00Z,27.567,105.244,0.365,WL_870_VSled_20230617
2023-06-08T11:42:00Z,27.468,105.385,0.379,WL_870_VSled_20230617
2023-06-08T11:44:00Z,27.468,105.097,0.35,WL_870_VSled_20230617
2023-06-08T11:46:00Z,27.468,105.205,0.361,WL_870_VSled_20230617
2023-06-08T11:48:00Z,27.567,105.1,0.35,WL_870_VSled_20230617
2023-06-08T11:50:00Z,27.468,105.241,0.364,WL_870_VSled_20230617
2023-06-08T11:52:00Z,27.567,105.154,0.356,WL_870_VSled_20230617
2023-06-08T11:54:00Z,27.567,105.136,0.354,WL_870_VSled_20230617
2023-06-08T11:56:00Z,27.567,105.28,0.369,WL_870_VSled_20230617
2023-06-08T11:58:00Z,27.665,105.517,0.393,WL_870_VSled_20230617
2023-06-08T12:00:00Z,27.665,105.247,0.365,WL_870_VSled_20230617
2023-06-08T12:02:00Z,27.665,105.409,0.382,WL_870_VSled_20230617
2023-06-08T12:04:00Z,27.665,105.373,0.378,WL_870_VSled_20230617
2023-06-08T12:06:00Z,27.665,105.301,0.371,WL_870_VSled_20230617
2023-06-08T12:08:00Z,27.665,105.265,0.367,WL_870_VSled_20230617
2023-06-08T12:10:00Z,27.665,105.535,0.395,WL_870_VSled_20230617
2023-06-08T12:12:00Z,27.764,105.322,0.373,WL_870_VSled_20230617
2023-06-08T12:14:00Z,27.764,105.628,0.405,WL_870_VSled_20230617
2023-06-08T12:16:00Z,27.764,105.466,0.388,WL_870_VSled_20230617
2023-06-08T12:18:00Z,27.764,105.412,0.383,WL_870_VSled_20230617
2023-06-08T12:20:00Z,27.764,105.61,0.403,WL_870_VSled_20230617
2023-06-08T12:22:00Z,27.665,105.589,0.401,WL_870_VSled_20230617
2023-06-08T12:24:00Z,27.665,105.391,0.38,WL_870_VSled_20230617
2023-06-08T12:26:00Z,27.665,105.661,0.408,WL_870_VSled_20230617
2023-06-08T12:28:00Z,27.665,105.355,0.376,WL_870_VSled_20230617
2023-06-08T12:30:00Z,27.665,105.589,0.401,WL_870_VSled_20230617
2023-06-08T12:32:00Z,27.665,105.589,0.401,WL_870_VSled_20230617
2023-06-08T12:34:00Z,27.665,105.535,0.395,WL_870_VSled_20230617
2023-06-08T12:36:00Z,27.567,105.64,0.405,WL_870_VSled_20230617
2023-06-08T12:38:00Z,27.567,105.604,0.402,WL_870_VSled_20230617
2023-06-08T12:40:00Z,27.567,105.658,0.407,WL_870_VSled_20230617
2023-06-08T12:42:00Z,27.567,105.568,0.398,WL_870_VSled_20230617
2023-06-08T12:44:00Z,27.567,105.388,0.379,WL_870_VSled_20230617
2023-06-08T12:46:00Z,27.468,105.709,0.412,WL_870_VSled_20230617
2023-06-08T12:48:00Z,27.468,105.457,0.386,WL_870_VSled_20230617
2023-06-08T12:50:00Z,27.468,105.619,0.403,WL_870_VSled_20230617
2023-06-08T12:52:00Z,27.468,105.493,0.39,WL_870_VSled_20230617
2023-06-08T12:54:00Z,27.468,105.403,0.381,WL_870_VSled_20230617
2023-06-08T12:56:00Z,27.468,105.601,0.401,WL_870_VSled_20230617
2023-06-08T12:58:00Z,27.468,105.457,0.386,WL_870_VSled_20230617
2023-06-08T13:00:00Z,27.468,105.637,0.405,WL_870_VSled_20230617
2023-06-08T13:02:00Z,27.468,105.763,0.418,WL_870_VSled_20230617
2023-06-08T13:04:00Z,27.37,105.76,0.417,WL_870_VSled_20230617
2023-06-08T13:06:00Z,27.37,105.382,0.378,WL_870_VSled_20230617
2023-06-08T13:08:00Z,27.37,105.634,0.404,WL_870_VSled_20230617
2023-06-08T13:10:00Z,27.37,105.616,0.402,WL_870_VSled_20230617
2023-06-08T13:12:00Z,27.37,105.544,0.395,WL_870_VSled_20230617
2023-06-08T13:14:00Z,27.37,105.652,0.406,WL_870_VSled_20230617
2023-06-08T13:16:00Z,27.37,105.688,0.41,WL_870_VSled_20230617
2023-06-08T13:18:00Z,27.468,105.709,0.412,WL_870_VSled_20230617
2023-06-08T13:20:00Z,27.468,105.745,0.416,WL_870_VSled_20230617
2023-06-08T13:22:00Z,27.468,105.871,0.429,WL_870_VSled_20230617
2023-06-08T13:24:00Z,27.37,105.508,0.391,WL_870_VSled_20230617
2023-06-08T13:26:00Z,27.37,105.76,0.417,WL_870_VSled_20230617
2023-06-08T13:28:00Z,27.37,105.886,0.43,WL_870_VSled_20230617
2023-06-08T13:30:00Z,27.468,105.853,0.427,WL_870_VSled_20230617
2023-06-08T13:32:00Z,27.468,105.889,0.431,WL_870_VSled_20230617
2023-06-08T13:34:00Z,27.37,105.688,0.41,WL_870_VSled_20230617
2023-06-08T13:36:00Z,27.468,105.781,0.419,WL_870_VSled_20230617
2023-06-08T13:38:00Z,27.468,105.943,0.436,WL_870_VSled_20230617
2023-06-08T13:40:00Z,27.468,105.853,0.427,WL_870_VSled_20230617
2023-06-08T13:42:00Z,27.468,105.709,0.412,WL_870_VSled_20230617
2023-06-08T13:44:00Z,27.468,105.889,0.431,WL_870_VSled_20230617
2023-06-08T13:46:00Z,27.468,105.781,0.419,WL_870_VSled_20230617
2023-06-08T13:48:00Z,27.468,105.565,0.397,WL_870_VSled_20230617
2023-06-08T13:50:00Z,27.468,106.195,0.462,WL_870_VSled_20230617
2023-06-08T13:52:00Z,27.468,105.889,0.431,WL_870_VSled_20230617
2023-06-08T13:54:00Z,27.567,105.91,0.433,WL_870_VSled_20230617
2023-06-08T13:56:00Z,27.567,105.676,0.409,WL_870_VSled_20230617
2023-06-08T13:58:00Z,27.567,105.82,0.424,WL_870_VSled_20230617
2023-06-08T14:00:00Z,27.567,105.73,0.415,WL_870_VSled_20230617
2023-06-08T14:02:00Z,27.567,105.91,0.433,WL_870_VSled_20230617
2023-06-08T14:04:00Z,27.567,105.856,0.428,WL_870_VSled_20230617
2023-06-08T14:06:00Z,27.567,105.802,0.422,WL_870_VSled_20230617
2023-06-08T14:08:00Z,27.567,105.982,0.44,WL_870_VSled_20230617
2023-06-08T14:10:00Z,27.567,105.64,0.405,WL_870_VSled_20230617
2023-06-08T14:12:00Z,27.567,105.676,0.409,WL_870_VSled_20230617
2023-06-08T14:14:00Z,27.567,105.712,0.413,WL_870_VSled_20230617
2023-06-08T14:16:00Z,27.567,105.91,0.433,WL_870_VSled_20230617
2023-06-08T14:18:00Z,27.567,105.73,0.415,WL_870_VSled_20230617
2023-06-08T14:20:00Z,27.567,106.018,0.444,WL_870_VSled_20230617
2023-06-08T14:22:00Z,27.567,105.838,0.426,WL_870_VSled_20230617
2023-06-08T14:24:00Z,27.567,105.712,0.413,WL_870_VSled_20230617
2023-06-08T14:26:00Z,27.567,106.018,0.444,WL_870_VSled_20230617
2023-06-08T14:28:00Z,27.567,105.82,0.424,WL_870_VSled_20230617
2023-06-08T14:30:00Z,27.567,106.108,0.453,WL_870_VSled_20230617
2023-06-08T14:32:00Z,27.567,105.874,0.429,WL_870_VSled_20230617
2023-06-08T14:34:00Z,27.567,105.91,0.433,WL_870_VSled_20230617
2023-06-08T14:36:00Z,27.567,106.126,0.455,WL_870_VSled_20230617
2023-06-08T14:38:00Z,27.567,105.784,0.42,WL_870_VSled_20230617
2023-06-08T14:40:00Z,27.567,105.604,0.402,WL_870_VSled_20230617
2023-06-08T14:42:00Z,27.567,105.964,0.439,WL_870_VSled_20230617
2023-06-08T14:44:00Z,27.567,105.766,0.418,WL_870_VSled_20230617
2023-06-08T14:46:00Z,27.567,105.712,0.413,WL_870_VSled_20230617
2023-06-08T14:48:00Z,27.567,106.054,0.448,WL_870_VSled_20230617
2023-06-08T14:50:00Z,27.567,106.072,0.45,WL_870_VSled_20230617
2023-06-08T14:52:00Z,27.567,105.982,0.44,WL_870_VSled_20230617
2023-06-08T14:54:00Z,27.567,105.838,0.426,WL_870_VSled_20230617
2023-06-08T14:56:00Z,27.567,105.82,0.424,WL_870_VSled_20230617
2023-06-08T14:58:00Z,27.567,105.712,0.413,WL_870_VSled_20230617
2023-06-08T15:00:00Z,27.567,105.982,0.44,WL_870_VSled_20230617
2023-06-08T15:02:00Z,27.567,105.784,0.42,WL_870_VSled_20230617
2023-06-08T15:04:00Z,27.567,105.838,0.426,WL_870_VSled_20230617
2023-06-08T15:06:00Z,27.468,105.871,0.429,WL_870_VSled_20230617
2023-06-08T15:08:00Z,27.468,106.195,0.462,WL_870_VSled_20230617
2023-06-08T15:10:00Z,27.468,105.871,0.429,WL_870_VSled_20230617
2023-06-08T15:12:00Z,27.468,105.871,0.429,WL_870_VSled_20230617
2023-06-08T15:14:00Z,27.468,105.979,0.44,WL_870_VSled_20230617
2023-06-08T15:16:00Z,27.468,105.709,0.412,WL_870_VSled_20230617
2023-06-08T15:18:00Z,27.468,105.781,0.419,WL_870_VSled_20230617
2023-06-08T15:20:00Z,27.468,106.069,0.449,WL_870_VSled_20230617
2023-06-08T15:22:00Z,27.468,105.889,0.431,WL_870_VSled_20230617
2023-06-08T15:24:00Z,27.468,105.889,0.431,WL_870_VSled_20230617
2023-06-08T15:26:00Z,27.468,106.141,0.456,WL_870_VSled_20230617
2023-06-08T15:28:00Z,27.468,106.033,0.445,WL_870_VSled_20230617
2023-06-08T15:30:00Z,27.468,106.033,0.445,WL_870_VSled_20230617
2023-06-08T15:32:00Z,27.468,106.231,0.466,WL_870_VSled_20230617
2023-06-08T15:34:00Z,27.468,105.997,0.442,WL_870_VSled_20230617
2023-06-08T15:36:00Z,27.468,106.213,0.464,WL_870_VSled_20230617
2023-06-08T15:38:00Z,27.468,105.997,0.442,WL_870_VSled_20230617
2023-06-08T15:40:00Z,27.468,106.393,0.482,WL_870_VSled_20230617
2023-06-08T15:42:00Z,27.468,106.051,0.447,WL_870_VSled_20230617
2023-06-08T15:44:00Z,27.468,106.141,0.456,WL_870_VSled_20230617
2023-06-08T15:46:00Z,27.468,105.925,0.434,WL_870_VSled_20230617
2023-06-08T15:48:00Z,27.468,106.177,0.46,WL_870_VSled_20230617
2023-06-08T15:50:00Z,27.468,105.907,0.433,WL_870_VSled_20230617
2023-06-08T15:52:00Z,27.468,106.231,0.466,WL_870_VSled_20230617
2023-06-08T15:54:00Z,27.37,105.886,0.43,WL_870_VSled_20230617
2023-06-08T15:56:00Z,27.37,105.922,0.434,WL_870_VSled_20230617
2023-06-08T15:58:00Z,27.37,106.048,0.447,WL_870_VSled_20230617
2023-06-08T16:00:00Z,27.37,105.868,0.428,WL_870_VSled_20230617
2023-06-08T16:02:00Z,27.37,106.156,0.458,WL_870_VSled_20230617
2023-06-08T16:04:00Z,27.37,106.246,0.467,WL_870_VSled_20230617
2023-06-08T16:06:00Z,27.37,106.012,0.443,WL_870_VSled_20230617
2023-06-08T16:08:00Z,27.37,106.084,0.45,WL_870_VSled_20230617
2023-06-08T16:10:00Z,27.272,105.883,0.429,WL_870_VSled_20230617
2023-06-08T16:12:00Z,27.272,106.045,0.446,WL_870_VSled_20230617
2023-06-08T16:14:00Z,27.272,106.099,0.451,WL_870_VSled_20230617
2023-06-08T16:16:00Z,27.272,106.207,0.463,WL_870_VSled_20230617
2023-06-08T16:18:00Z,27.272,106.117,0.453,WL_870_VSled_20230617
2023-06-08T16:20:00Z,27.272,105.883,0.429,WL_870_VSled_20230617
2023-06-08T16:22:00Z,27.272,106.243,0.466,WL_870_VSled_20230617
2023-06-08T16:24:00Z,27.272,105.973,0.439,WL_870_VSled_20230617
2023-06-08T16:26:00Z,27.272,105.883,0.429,WL_870_VSled_20230617
2023-06-08T16:28:00Z,27.173,106.06,0.447,WL_870_VSled_20230617
2023-06-08T16:30:00Z,27.173,106.096,0.451,WL_870_VSled_20230617
2023-06-08T16:32:00Z,27.173,105.79,0.419,WL_870_VSled_20230617
2023-06-08T16:34:00Z,27.173,106.114,0.453,WL_870_VSled_20230617
2023-06-08T16:36:00Z,27.173,105.88,0.429,WL_870_VSled_20230617
2023-06-08T16:38:00Z,27.173,105.952,0.436,WL_870_VSled_20230617
2023-06-08T16:40:00Z,27.173,106.096,0.451,WL_870_VSled_20230617
2023-06-08T16:42:00Z,27.173,105.772,0.418,WL_870_VSled_20230617
2023-06-08T16:44:00Z,27.173,106.006,0.442,WL_870_VSled_20230617
2023-06-08T16:46:00Z,27.173,105.97,0.438,WL_870_VSled_20230617
2023-06-08T16:48:00Z,27.173,105.898,0.431,WL_870_VSled_20230617
2023-06-08T16:50:00Z,27.173,105.862,0.427,WL_870_VSled_20230617
2023-06-08T16:52:00Z,27.075,105.841,0.425,WL_870_VSled_20230617
2023-06-08T16:54:00Z,27.075,106.201,0.461,WL_870_VSled_20230617
2023-06-08T16:56:00Z,27.075,105.805,0.421,WL_870_VSled_20230617
2023-06-08T16:58:00Z,27.075,106.183,0.459,WL_870_VSled_20230617
2023-06-08T17:00:00Z,27.075,105.895,0.43,WL_870_VSled_20230617
2023-06-08T17:02:00Z,27.075,105.841,0.425,WL_870_VSled_20230617
2023-06-08T17:04:00Z,27.075,106.111,0.452,WL_870_VSled_20230617
2023-06-08T17:06:00Z,27.075,106.093,0.45,WL_870_VSled_20230617
2023-06-08T17:08:00Z,27.075,106.021,0.443,WL_870_VSled_20230617
2023-06-08T17:10:00Z,27.075,105.877,0.428,WL_870_VSled_20230617
2023-06-08T17:12:00Z,27.075,106.093,0.45,WL_870_VSled_20230617
2023-06-08T17:14:00Z,27.075,106.021,0.443,WL_870_VSled_20230617
2023-06-08T17:16:00Z,26.977,106.036,0.444,WL_870_VSled_20230617
2023-06-08T17:18:00Z,26.977,106.09,0.45,WL_870_VSled_20230617
2023-06-08T17:20:00Z,26.977,105.964,0.437,WL_870_VSled_20230617
2023-06-08T17:22:00Z,26.977,105.982,0.439,WL_870_VSled_20230617
2023-06-08T17:24:00Z,26.977,105.91,0.431,WL_870_VSled_20230617
2023-06-08T17:26:00Z,26.977,106.144,0.455,WL_870_VSled_20230617
2023-06-08T17:28:00Z,26.977,106.288,0.47,WL_870_VSled_20230617
2023-06-08T17:30:00Z,26.977,105.856,0.426,WL_870_VSled_20230617
2023-06-08T17:32:00Z,26.977,106.108,0.451,WL_870_VSled_20230617
2023-06-08T17:34:00Z,26.879,105.925,0.433,WL_870_VSled_20230617
2023-06-08T17:36:00Z,26.879,105.781,0.418,WL_870_VSled_20230617
2023-06-08T17:38:00Z,26.879,105.907,0.431,WL_870_VSled_20230617
2023-06-08T17:40:00Z,26.879,105.853,0.425,WL_870_VSled_20230617
2023-06-08T17:42:00Z,26.879,106.033,0.443,WL_870_VSled_20230617
2023-06-08T17:44:00Z,26.879,106.015,0.442,WL_870_VSled_20230617
2023-06-08T17:46:00Z,26.879,105.961,0.436,WL_870_VSled_20230617
2023-06-08T17:48:00Z,26.879,105.781,0.418,WL_870_VSled_20230617
2023-06-08T17:50:00Z,26.879,105.709,0.41,WL_870_VSled_20230617
2023-06-08T17:52:00Z,26.879,106.015,0.442,WL_870_VSled_20230617
2023-06-08T17:54:00Z,26.781,105.616,0.401,WL_870_VSled_20230617
2023-06-08T17:56:00Z,26.781,105.742,0.413,WL_870_VSled_20230617
2023-06-08T17:58:00Z,26.781,106.048,0.445,WL_870_VSled_20230617
2023-06-08T18:00:00Z,26.781,105.832,0.423,WL_870_VSled_20230617
2023-06-08T18:02:00Z,26.781,105.85,0.425,WL_870_VSled_20230617
2023-06-08T18:04:00Z,26.781,105.58,0.397,WL_870_VSled_20230617
2023-06-08T18:06:00Z,26.781,105.922,0.432,WL_870_VSled_20230617
2023-06-08T18:08:00Z,26.781,105.49,0.388,WL_870_VSled_20230617
2023-06-08T18:10:00Z,26.781,105.778,0.417,WL_870_VSled_20230617
2023-06-08T18:12:00Z,26.781,105.67,0.406,WL_870_VSled_20230617
2023-06-08T18:14:00Z,26.781,105.868,0.426,WL_870_VSled_20230617
2023-06-08T18:16:00Z,26.781,106.012,0.441,WL_870_VSled_20230617
2023-06-08T18:18:00Z,26.781,105.886,0.428,WL_870_VSled_20230617
2023-06-08T18:20:00Z,26.781,105.652,0.404,WL_870_VSled_20230617
2023-06-08T18:22:00Z,26.683,105.54,0.393,WL_870_VSled_20230617
2023-06-08T18:24:00Z,26.683,105.667,0.405,WL_870_VSled_20230617
2023-06-08T18:26:00Z,26.683,105.739,0.413,WL_870_VSled_20230617
2023-06-08T18:28:00Z,26.683,105.703,0.409,WL_870_VSled_20230617
2023-06-08T18:30:00Z,26.683,105.685,0.407,WL_870_VSled_20230617
2023-06-08T18:32:00Z,26.683,105.829,0.422,WL_870_VSled_20230617
2023-06-08T18:34:00Z,26.683,105.811,0.42,WL_870_VSled_20230617
2023-06-08T18:36:00Z,26.683,105.522,0.391,WL_870_VSled_20230617
2023-06-08T18:38:00Z,26.683,105.829,0.422,WL_870_VSled_20230617
2023-06-08T18:40:00Z,26.683,105.504,0.389,WL_870_VSled_20230617
2023-06-08T18:42:00Z,26.683,105.631,0.402,WL_870_VSled_20230617
2023-06-08T18:44:00Z,26.683,105.577,0.396,WL_870_VSled_20230617
2023-06-08T18:46:00Z,26.683,105.45,0.383,WL_870_VSled_20230617
2023-06-08T18:48:00Z,26.683,105.613,0.4,WL_870_VSled_20230617
2023-06-08T18:50:00Z,26.683,105.757,0.415,WL_870_VSled_20230617
2023-06-08T18:52:00Z,26.585,105.519,0.39,WL_870_VSled_20230617
2023-06-08T18:54:00Z,26.585,105.591,0.397,WL_870_VSled_20230617
2023-06-08T18:56:00Z,26.585,105.718,0.41,WL_870_VSled_20230617
2023-06-08T18:58:00Z,26.585,105.321,0.37,WL_870_VSled_20230617
2023-06-08T19:00:00Z,26.585,105.591,0.397,WL_870_VSled_20230617
2023-06-08T19:02:00Z,26.585,105.537,0.392,WL_870_VSled_20230617
2023-06-08T19:04:00Z,26.585,105.411,0.379,WL_870_VSled_20230617
2023-06-08T19:06:00Z,26.585,105.609,0.399,WL_870_VSled_20230617
2023-06-08T19:08:00Z,26.585,105.646,0.403,WL_870_VSled_20230617
2023-06-08T19:10:00Z,26.585,105.339,0.372,WL_870_VSled_20230617
2023-06-08T19:12:00Z,26.585,105.609,0.399,WL_870_VSled_20230617
2023-06-08T19:14:00Z,26.585,105.519,0.39,WL_870_VSled_20230617
2023-06-08T19:16:00Z,26.585,105.357,0.373,WL_870_VSled_20230617
2023-06-08T19:18:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-08T19:20:00Z,26.488,105.48,0.386,WL_870_VSled_20230617
2023-06-08T19:22:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-08T19:24:00Z,26.488,105.624,0.401,WL_870_VSled_20230617
2023-06-08T19:26:00Z,26.488,105.462,0.384,WL_870_VSled_20230617
2023-06-08T19:28:00Z,26.488,105.498,0.388,WL_870_VSled_20230617
2023-06-08T19:30:00Z,26.488,105.426,0.38,WL_870_VSled_20230617
2023-06-08T19:32:00Z,26.488,105.282,0.365,WL_870_VSled_20230617
2023-06-08T19:34:00Z,26.39,105.351,0.372,WL_870_VSled_20230617
2023-06-08T19:36:00Z,26.39,105.441,0.381,WL_870_VSled_20230617
2023-06-08T19:38:00Z,26.39,105.441,0.381,WL_870_VSled_20230617
2023-06-08T19:40:00Z,26.39,105.567,0.394,WL_870_VSled_20230617
2023-06-08T19:42:00Z,26.39,105.531,0.391,WL_870_VSled_20230617
2023-06-08T19:44:00Z,26.39,105.153,0.352,WL_870_VSled_20230617
2023-06-08T19:46:00Z,26.39,105.657,0.404,WL_870_VSled_20230617
2023-06-08T19:48:00Z,26.39,105.387,0.376,WL_870_VSled_20230617
2023-06-08T19:50:00Z,26.39,105.477,0.385,WL_870_VSled_20230617
2023-06-08T19:52:00Z,26.39,105.099,0.347,WL_870_VSled_20230617
2023-06-08T19:54:00Z,26.39,105.369,0.374,WL_870_VSled_20230617
2023-06-08T19:56:00Z,26.39,105.243,0.361,WL_870_VSled_20230617
2023-06-08T19:58:00Z,26.39,104.955,0.332,WL_870_VSled_20230617
2023-06-08T20:00:00Z,26.39,105.171,0.354,WL_870_VSled_20230617
2023-06-08T20:02:00Z,26.39,105.117,0.348,WL_870_VSled_20230617
2023-06-08T20:04:00Z,26.39,105.261,0.363,WL_870_VSled_20230617
2023-06-08T20:06:00Z,26.39,105.459,0.383,WL_870_VSled_20230617
2023-06-08T20:08:00Z,26.39,105.045,0.341,WL_870_VSled_20230617
2023-06-08T20:10:00Z,26.39,105.549,0.393,WL_870_VSled_20230617
2023-06-08T20:12:00Z,26.39,105.243,0.361,WL_870_VSled_20230617
2023-06-08T20:14:00Z,26.39,105.135,0.35,WL_870_VSled_20230617
2023-06-08T20:16:00Z,26.39,105.441,0.381,WL_870_VSled_20230617
2023-06-08T20:18:00Z,26.39,105.153,0.352,WL_870_VSled_20230617
2023-06-08T20:20:00Z,26.39,105.117,0.348,WL_870_VSled_20230617
2023-06-08T20:22:00Z,26.39,105.423,0.379,WL_870_VSled_20230617
2023-06-08T20:24:00Z,26.292,104.97,0.333,WL_870_VSled_20230617
2023-06-08T20:26:00Z,26.292,105.114,0.348,WL_870_VSled_20230617
2023-06-08T20:28:00Z,26.292,105.294,0.366,WL_870_VSled_20230617
2023-06-08T20:30:00Z,26.292,105.114,0.348,WL_870_VSled_20230617
2023-06-08T20:32:00Z,26.292,105.24,0.361,WL_870_VSled_20230617
2023-06-08T20:34:00Z,26.292,105.204,0.357,WL_870_VSled_20230617
2023-06-08T20:36:00Z,26.292,105.096,0.346,WL_870_VSled_20230617
2023-06-08T20:38:00Z,26.292,105.06,0.342,WL_870_VSled_20230617
2023-06-08T20:40:00Z,26.292,104.988,0.335,WL_870_VSled_20230617
2023-06-08T20:42:00Z,26.292,104.916,0.327,WL_870_VSled_20230617
2023-06-08T20:44:00Z,26.292,105.024,0.338,WL_870_VSled_20230617
2023-06-08T20:46:00Z,26.292,105.096,0.346,WL_870_VSled_20230617
2023-06-08T20:48:00Z,26.292,104.97,0.333,WL_870_VSled_20230617
2023-06-08T20:50:00Z,26.292,105.042,0.34,WL_870_VSled_20230617
2023-06-08T20:52:00Z,26.292,105.15,0.351,WL_870_VSled_20230617
2023-06-08T20:54:00Z,26.292,104.988,0.335,WL_870_VSled_20230617
2023-06-08T20:56:00Z,26.292,104.916,0.327,WL_870_VSled_20230617
2023-06-08T20:58:00Z,26.292,104.988,0.335,WL_870_VSled_20230617
2023-06-08T21:00:00Z,26.292,105.024,0.338,WL_870_VSled_20230617
2023-06-08T21:02:00Z,26.292,104.97,0.333,WL_870_VSled_20230617
2023-06-08T21:04:00Z,26.195,104.931,0.329,WL_870_VSled_20230617
2023-06-08T21:06:00Z,26.195,104.734,0.308,WL_870_VSled_20230617
2023-06-08T21:08:00Z,26.195,104.806,0.316,WL_870_VSled_20230617
2023-06-08T21:10:00Z,26.195,104.77,0.312,WL_870_VSled_20230617
2023-06-08T21:12:00Z,26.195,105.111,0.347,WL_870_VSled_20230617
2023-06-08T21:14:00Z,26.195,104.86,0.321,WL_870_VSled_20230617
2023-06-08T21:16:00Z,26.195,104.949,0.33,WL_870_VSled_20230617
2023-06-08T21:18:00Z,26.195,104.77,0.312,WL_870_VSled_20230617
2023-06-08T21:20:00Z,26.195,104.967,0.332,WL_870_VSled_20230617
2023-06-08T21:22:00Z,26.195,104.842,0.319,WL_870_VSled_20230617
2023-06-08T21:24:00Z,26.195,104.877,0.323,WL_870_VSled_20230617
2023-06-08T21:26:00Z,26.195,104.824,0.318,WL_870_VSled_20230617
2023-06-08T21:28:00Z,26.195,105.147,0.351,WL_870_VSled_20230617
2023-06-08T21:30:00Z,26.195,104.806,0.316,WL_870_VSled_20230617
2023-06-08T21:32:00Z,26.195,104.788,0.314,WL_870_VSled_20230617
2023-06-08T21:34:00Z,26.195,104.662,0.301,WL_870_VSled_20230617
2023-06-08T21:36:00Z,26.195,104.86,0.321,WL_870_VSled_20230617
2023-06-08T21:38:00Z,26.195,104.752,0.31,WL_870_VSled_20230617
2023-06-08T21:40:00Z,26.195,104.824,0.318,WL_870_VSled_20230617
2023-06-08T21:42:00Z,26.195,104.716,0.307,WL_870_VSled_20230617
2023-06-08T21:44:00Z,26.195,104.842,0.319,WL_870_VSled_20230617
2023-06-08T21:46:00Z,26.195,104.77,0.312,WL_870_VSled_20230617
2023-06-08T21:48:00Z,26.097,104.749,0.31,WL_870_VSled_20230617
2023-06-08T21:50:00Z,26.097,105.09,0.345,WL_870_VSled_20230617
2023-06-08T21:52:00Z,26.097,104.713,0.306,WL_870_VSled_20230617
2023-06-08T21:54:00Z,26.097,104.677,0.302,WL_870_VSled_20230617
