"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"8331",2021-05-25 16:46:30,"CT_317_Casting_052521",27.11,1674.9,24167.4142857143,27.1471428571429,NA,13.9865661336068,13.9251848754636
"8332",2021-05-25 16:46:33,"CT_317_Casting_052521",27.14,1674.9,24167.4142857143,27.1771428571429,NA,13.9776791798768,13.9162979217337
"8333",2021-05-25 16:46:36,"CT_317_Casting_052521",27.16,1675.5,24168.0142857143,27.1971428571429,NA,13.9721391368032,13.91075787866
"8334",2021-05-25 16:46:39,"CT_317_Casting_052521",27.16,1676,24168.5142857143,27.1971428571429,NA,13.9724552365712,13.9110739784281
"8335",2021-05-25 16:46:42,"CT_317_Casting_052521",27.18,1677.1,24169.6142857143,27.2171428571429,NA,13.9672349180555,13.9058536599123
"8336",2021-05-25 16:46:45,"CT_317_Casting_052521",27.19,1678.2,24170.7142857143,27.2271428571429,NA,13.96497360792,13.9035923497768
"8337",2021-05-25 16:46:48,"CT_317_Casting_052521",27.2,1676,24168.5142857143,27.2371428571429,NA,13.9606285595536,13.8992473014104
"8338",2021-05-25 16:46:51,"CT_317_Casting_052521",27.2,1677.7,24170.2142857143,27.2371428571429,NA,13.9617023875586,13.9003211294154
"8339",2021-05-25 16:46:54,"CT_317_Casting_052521",27.21,1678.2,24170.7142857143,27.2471428571429,NA,13.9590638859122,13.897682627769
"8340",2021-05-25 16:46:57,"CT_317_Casting_052521",27.21,1677.7,24170.2142857143,27.2471428571429,NA,13.9587481198306,13.8973668616874
"8341",2021-05-25 16:47:00,"CT_317_Casting_052521",27.22,1686,24178.5142857143,27.2571428571429,NA,13.9610356011507,13.8996543430076
"8342",2021-05-25 16:47:03,"CT_317_Casting_052521",27.22,1693.8,24186.3142857143,27.2571428571429,NA,13.9659607853696,13.9045795272264
"8343",2021-05-25 16:47:06,"CT_317_Casting_052521",27.24,1696,24188.5142857143,27.2771428571429,NA,13.9614417658907,13.9000605077476
"8344",2021-05-25 16:47:09,"CT_317_Casting_052521",27.24,1694.9,24187.4142857143,27.2771428571429,NA,13.9607474661946,13.8993662080515
"8345",2021-05-25 16:47:12,"CT_317_Casting_052521",27.24,1696,24188.5142857143,27.2771428571429,NA,13.9614417658907,13.9000605077476
"8346",2021-05-25 16:47:15,"CT_317_Casting_052521",27.24,1696.6,24189.1142857143,27.2771428571429,NA,13.9618204763675,13.9004392182243
"8347",2021-05-25 16:47:18,"CT_317_Casting_052521",27.24,1698.2,24190.7142857143,27.2771428571429,NA,13.9628303763268,13.9014491181836
"8348",2021-05-25 16:47:21,"CT_317_Casting_052521",27.25,1701.6,24194.1142857143,27.2871428571429,NA,13.962023158719,13.9006419005758
"8349",2021-05-25 16:47:24,"CT_317_Casting_052521",27.25,1702.1,24194.6142857143,27.2871428571429,NA,13.9623386919518,13.9009574338087
"8350",2021-05-25 16:47:27,"CT_317_Casting_052521",27.26,1704.9,24197.4142857143,27.2971428571429,NA,13.961153017862,13.8997717597188
"8351",2021-05-25 16:47:30,"CT_317_Casting_052521",27.26,1704.9,24197.4142857143,27.2971428571429,NA,13.961153017862,13.8997717597188
"8352",2021-05-25 16:47:33,"CT_317_Casting_052521",27.26,1706,24198.5142857143,27.2971428571429,NA,13.9618470550658,13.9004657969227
"8353",2021-05-25 16:47:36,"CT_317_Casting_052521",27.26,1707.1,24199.6142857143,27.2971428571429,NA,13.9625410959485,13.9011598378053
"8354",2021-05-25 16:47:39,"CT_317_Casting_052521",27.27,1707.7,24200.2142857143,27.3071428571429,NA,13.9599676646872,13.898586406544
"8355",2021-05-25 16:47:42,"CT_317_Casting_052521",27.27,1708.8,24201.3142857143,27.3071428571429,NA,13.9606615633538,13.8992803052107
"8356",2021-05-25 16:47:45,"CT_317_Casting_052521",27.27,1710.5,24203.0142857143,27.3071428571429,NA,13.961733959436,13.9003527012928
"8357",2021-05-25 16:47:48,"CT_317_Casting_052521",27.27,1711,24203.5142857143,27.3071428571429,NA,13.96204937172,13.9006681135768
"8358",2021-05-25 16:47:51,"CT_317_Casting_052521",27.27,1710.5,24203.0142857143,27.3071428571429,NA,13.961733959436,13.9003527012928
"8359",2021-05-25 16:47:54,"CT_317_Casting_052521",27.27,1708.2,24200.7142857143,27.3071428571429,NA,13.9602830727161,13.8989018145729
"8360",2021-05-25 16:47:57,"CT_317_Casting_052521",27.27,1708.8,24201.3142857143,27.3071428571429,NA,13.9606615633538,13.8992803052107
"8361",2021-05-25 16:48:00,"CT_317_Casting_052521",27.27,1709.9,24202.4142857143,27.3071428571429,NA,13.9613554656981,13.899974207555
"8362",2021-05-25 16:48:03,"CT_317_Casting_052521",27.27,1709.9,24202.4142857143,27.3071428571429,NA,13.9613554656981,13.899974207555
"8363",2021-05-25 16:48:06,"CT_317_Casting_052521",27.27,1711.6,24204.1142857143,27.3071428571429,NA,13.9624278674637,13.9010466093206
"8364",2021-05-25 16:48:09,"CT_317_Casting_052521",27.27,1709.4,24201.9142857143,27.3071428571429,NA,13.9610400550857,13.8996587969426
"8365",2021-05-25 16:48:12,"CT_317_Casting_052521",27.28,1709.4,24201.9142857143,27.3171428571429,NA,13.9580888758173,13.8967076176741
"8366",2021-05-25 16:48:15,"CT_317_Casting_052521",27.28,1709.9,24202.4142857143,27.3171428571429,NA,13.9584042192253,13.8970229610821
"8367",2021-05-25 16:48:18,"CT_317_Casting_052521",27.28,1710.5,24203.0142857143,27.3171428571429,NA,13.9587826323176,13.8974013741745
"8368",2021-05-25 16:48:21,"CT_317_Casting_052521",27.28,1711.6,24204.1142857143,27.3171428571429,NA,13.9594763924946,13.8980951343514
"8369",2021-05-25 16:48:24,"CT_317_Casting_052521",27.28,1709.9,24202.4142857143,27.3171428571429,NA,13.9584042192253,13.8970229610821
"8370",2021-05-25 16:48:27,"CT_317_Casting_052521",27.27,1711,24203.5142857143,27.3071428571429,NA,13.96204937172,13.9006681135768
"8371",2021-05-25 16:48:30,"CT_317_Casting_052521",27.27,1714.9,24207.4142857143,27.3071428571429,NA,13.9645096136111,13.9031283554679
"8372",2021-05-25 16:48:33,"CT_317_Casting_052521",27.27,1715.5,24208.0142857143,27.3071428571429,NA,13.9648881164663,13.9035068583231
"8373",2021-05-25 16:48:36,"CT_317_Casting_052521",27.28,1714.4,24206.9142857143,27.3171428571429,NA,13.9612423440802,13.899861085937
"8374",2021-05-25 16:48:39,"CT_317_Casting_052521",27.28,1715.5,24208.0142857143,27.3171428571429,NA,13.9619361172917,13.9005548591485
"8375",2021-05-25 16:48:42,"CT_317_Casting_052521",27.28,1716,24208.5142857143,27.3171428571429,NA,13.9622514699667,13.9008702118236
"8376",2021-05-25 16:48:45,"CT_317_Casting_052521",27.28,1714.9,24207.4142857143,27.3171428571429,NA,13.9615576950842,13.9001764369411
"8377",2021-05-25 16:48:48,"CT_317_Casting_052521",27.28,1715.5,24208.0142857143,27.3171428571429,NA,13.9619361172917,13.9005548591485
"8378",2021-05-25 16:48:51,"CT_317_Casting_052521",27.28,1717.1,24209.6142857143,27.3171428571429,NA,13.9629452485255,13.9015639903823
"8379",2021-05-25 16:48:54,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8380",2021-05-25 16:48:57,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8381",2021-05-25 16:49:00,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8382",2021-05-25 16:49:03,"CT_317_Casting_052521",27.28,1716,24208.5142857143,27.3171428571429,NA,13.9622514699667,13.9008702118236
"8383",2021-05-25 16:49:06,"CT_317_Casting_052521",27.28,1716,24208.5142857143,27.3171428571429,NA,13.9622514699667,13.9008702118236
"8384",2021-05-25 16:49:09,"CT_317_Casting_052521",27.3,1716.6,24209.1142857143,27.3371428571429,NA,13.9567287487999,13.8953474906568
"8385",2021-05-25 16:49:12,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8386",2021-05-25 16:49:15,"CT_317_Casting_052521",27.28,1716,24208.5142857143,27.3171428571429,NA,13.9622514699667,13.9008702118236
"8387",2021-05-25 16:49:18,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8388",2021-05-25 16:49:21,"CT_317_Casting_052521",27.28,1715.5,24208.0142857143,27.3171428571429,NA,13.9619361172917,13.9005548591485
"8389",2021-05-25 16:49:24,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8390",2021-05-25 16:49:27,"CT_317_Casting_052521",27.3,1716,24208.5142857143,27.3371428571429,NA,13.9563504857977,13.8949692276545
"8391",2021-05-25 16:49:30,"CT_317_Casting_052521",27.28,1716,24208.5142857143,27.3171428571429,NA,13.9622514699667,13.9008702118236
"8392",2021-05-25 16:49:33,"CT_317_Casting_052521",27.28,1717.7,24210.2142857143,27.3171428571429,NA,13.9633236747433,13.9019424166001
"8393",2021-05-25 16:49:36,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8394",2021-05-25 16:49:39,"CT_317_Casting_052521",27.28,1718.3,24210.8142857143,27.3171428571429,NA,13.9637021020548,13.9023208439116
"8395",2021-05-25 16:49:42,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8396",2021-05-25 16:49:45,"CT_317_Casting_052521",27.3,1716.6,24209.1142857143,27.3371428571429,NA,13.9567287487999,13.8953474906568
"8397",2021-05-25 16:49:48,"CT_317_Casting_052521",27.28,1717.7,24210.2142857143,27.3171428571429,NA,13.9633236747433,13.9019424166001
"8398",2021-05-25 16:49:51,"CT_317_Casting_052521",27.28,1716,24208.5142857143,27.3171428571429,NA,13.9622514699667,13.9008702118236
"8399",2021-05-25 16:49:54,"CT_317_Casting_052521",27.28,1717.1,24209.6142857143,27.3171428571429,NA,13.9629452485255,13.9015639903823
"8400",2021-05-25 16:49:57,"CT_317_Casting_052521",27.28,1716.6,24209.1142857143,27.3171428571429,NA,13.9626298941794,13.9012486360363
"8401",2021-05-25 16:50:00,"CT_317_Casting_052521",27.28,1717.7,24210.2142857143,27.3171428571429,NA,13.9633236747433,13.9019424166001
"8402",2021-05-25 16:50:03,"CT_317_Casting_052521",27.28,1717.7,24210.2142857143,27.3171428571429,NA,13.9633236747433,13.9019424166001
"8403",2021-05-25 16:50:06,"CT_317_Casting_052521",27.28,1717.1,24209.6142857143,27.3171428571429,NA,13.9629452485255,13.9015639903823
"8404",2021-05-25 16:50:09,"CT_317_Casting_052521",27.28,1718.8,24211.3142857143,27.3171428571429,NA,13.9640174589832,13.90263620084
"8405",2021-05-25 16:50:12,"CT_317_Casting_052521",27.28,1717.7,24210.2142857143,27.3171428571429,NA,13.9633236747433,13.9019424166001
"8406",2021-05-25 16:50:15,"CT_317_Casting_052521",27.27,1717.7,24210.2142857143,27.3071428571429,NA,13.9662759696284,13.9048947114852
"8407",2021-05-25 16:50:18,"CT_317_Casting_052521",27.27,1717.7,24210.2142857143,27.3071428571429,NA,13.9662759696284,13.9048947114852
"8408",2021-05-25 16:50:21,"CT_317_Casting_052521",27.27,1717.7,24210.2142857143,27.3071428571429,NA,13.9662759696284,13.9048947114852
"8409",2021-05-25 16:50:24,"CT_317_Casting_052521",27.27,1719.9,24212.4142857143,27.3071428571429,NA,13.9676638374982,13.9062825793551
"8410",2021-05-25 16:50:27,"CT_317_Casting_052521",27.27,1719.4,24211.9142857143,27.3071428571429,NA,13.9673484116909,13.9059671535478
"8411",2021-05-25 16:50:30,"CT_317_Casting_052521",27.27,1719.9,24212.4142857143,27.3071428571429,NA,13.9676638374982,13.9062825793551
"8412",2021-05-25 16:50:33,"CT_317_Casting_052521",27.27,1718.8,24211.3142857143,27.3071428571429,NA,13.9669699017249,13.9055886435817
"8413",2021-05-25 16:50:36,"CT_317_Casting_052521",27.27,1721,24213.5142857143,27.3071428571429,NA,13.9683577769483,13.9069765188052
"8414",2021-05-25 16:50:39,"CT_317_Casting_052521",27.27,1718.8,24211.3142857143,27.3071428571429,NA,13.9669699017249,13.9055886435817
"8415",2021-05-25 16:50:42,"CT_317_Casting_052521",27.26,1718.8,24211.3142857143,27.2971428571429,NA,13.9699233947882,13.908542136645
"8416",2021-05-25 16:50:45,"CT_317_Casting_052521",27.26,1719.9,24212.4142857143,27.2971428571429,NA,13.9706174784716,13.9092362203284
"8417",2021-05-25 16:50:48,"CT_317_Casting_052521",27.27,1718.8,24211.3142857143,27.3071428571429,NA,13.9669699017249,13.9055886435817
"8418",2021-05-25 16:50:51,"CT_317_Casting_052521",27.26,1720.5,24213.0142857143,27.2971428571429,NA,13.9709960711217,13.9096148129785
"8419",2021-05-25 16:50:54,"CT_317_Casting_052521",27.26,1719.4,24211.9142857143,27.2971428571429,NA,13.9703019854323,13.9089207272892
"8420",2021-05-25 16:50:57,"CT_317_Casting_052521",27.26,1720.5,24213.0142857143,27.2971428571429,NA,13.9709960711217,13.9096148129785
"8421",2021-05-25 16:51:00,"CT_317_Casting_052521",27.26,1719.9,24212.4142857143,27.2971428571429,NA,13.9706174784716,13.9092362203284
"8422",2021-05-25 16:51:03,"CT_317_Casting_052521",27.26,1720.5,24213.0142857143,27.2971428571429,NA,13.9709960711217,13.9096148129785
"8423",2021-05-25 16:51:06,"CT_317_Casting_052521",27.26,1720.5,24213.0142857143,27.2971428571429,NA,13.9709960711217,13.9096148129785
"8424",2021-05-25 16:51:09,"CT_317_Casting_052521",27.26,1719.4,24211.9142857143,27.2971428571429,NA,13.9703019854323,13.9089207272892
"8425",2021-05-25 16:51:12,"CT_317_Casting_052521",27.25,1719.9,24212.4142857143,27.2871428571429,NA,13.973572170312,13.9121909121688
"8426",2021-05-25 16:51:15,"CT_317_Casting_052521",27.2,1717.7,24210.2142857143,27.2371428571429,NA,13.9869714689766,13.9255902108334
"8427",2021-05-25 16:51:18,"CT_317_Casting_052521",27.11,1715.5,24208.0142857143,27.1471428571429,NA,14.0122632613377,13.9508820031945
"8428",2021-05-25 16:51:21,"CT_317_Casting_052521",27.08,1714.4,24206.9142857143,27.1171428571429,NA,14.0204794548023,13.9590981966591
"8429",2021-05-25 16:51:24,"CT_317_Casting_052521",27.14,1717.1,24209.6142857143,27.1771428571429,NA,14.0043719993882,13.942990741245
"8430",2021-05-25 16:51:27,"CT_317_Casting_052521",27.15,1716.6,24209.1142857143,27.1871428571429,NA,14.0010898635991,13.939708605456
"8431",2021-05-25 16:51:30,"CT_317_Casting_052521",27.16,1718.8,24211.3142857143,27.1971428571429,NA,13.9995162016839,13.9381349435407
"8432",2021-05-25 16:51:33,"CT_317_Casting_052521",27.16,1718.8,24211.3142857143,27.1971428571429,NA,13.9995162016839,13.9381349435407
"8433",2021-05-25 16:51:36,"CT_317_Casting_052521",27.18,1718.8,24211.3142857143,27.2171428571429,NA,13.9935892100774,13.9322079519343
"8434",2021-05-25 16:51:39,"CT_317_Casting_052521",27.18,1718.3,24210.8142857143,27.2171428571429,NA,13.9932731799959,13.9318919218527
"8435",2021-05-25 16:51:42,"CT_317_Casting_052521",27.18,1718.3,24210.8142857143,27.2171428571429,NA,13.9932731799959,13.9318919218527
"8436",2021-05-25 16:51:45,"CT_317_Casting_052521",27.19,1719.4,24211.9142857143,27.2271428571429,NA,13.9910064528685,13.9296251947254
"8437",2021-05-25 16:51:48,"CT_317_Casting_052521",27.19,1719.4,24211.9142857143,27.2271428571429,NA,13.9910064528685,13.9296251947254
"8438",2021-05-25 16:51:51,"CT_317_Casting_052521",27.19,1719.9,24212.4142857143,27.2271428571429,NA,13.9913224172015,13.9299411590583
"8439",2021-05-25 16:51:54,"CT_317_Casting_052521",27.19,1719.9,24212.4142857143,27.2271428571429,NA,13.9913224172015,13.9299411590583
"8440",2021-05-25 16:51:57,"CT_317_Casting_052521",27.19,1720.5,24213.0142857143,27.2271428571429,NA,13.9917015754057,13.9303203172625
"8441",2021-05-25 16:52:00,"CT_317_Casting_052521",27.19,1719.4,24211.9142857143,27.2271428571429,NA,13.9910064528685,13.9296251947254
"8442",2021-05-25 16:52:03,"CT_317_Casting_052521",27.2,1719.4,24211.9142857143,27.2371428571429,NA,13.9880455128582,13.9266642547151
"8443",2021-05-25 16:52:06,"CT_317_Casting_052521",27.19,1719.9,24212.4142857143,27.2271428571429,NA,13.9913224172015,13.9299411590583
"8444",2021-05-25 16:52:09,"CT_317_Casting_052521",27.18,1719.9,24212.4142857143,27.2171428571429,NA,13.9942844789367,13.9329032207936
"8445",2021-05-25 16:52:12,"CT_317_Casting_052521",27.16,1720.5,24213.0142857143,27.1971428571429,NA,14.0005911683806,13.9392099102374
"8446",2021-05-25 16:52:15,"CT_317_Casting_052521",27.15,1718.8,24211.3142857143,27.1871428571429,NA,14.0024812808778,13.9411000227346
"8447",2021-05-25 16:52:18,"CT_317_Casting_052521",27.13,1718.8,24211.3142857143,27.1671428571429,NA,14.0084146085272,13.947033350384
"8448",2021-05-25 16:52:21,"CT_317_Casting_052521",27.11,1717.7,24210.2142857143,27.1471428571429,NA,14.0136558602006,13.9522746020575
"8449",2021-05-25 16:52:24,"CT_317_Casting_052521",27.11,1718.3,24210.8142857143,27.1471428571429,NA,14.014035662453,13.9526544043099
"8450",2021-05-25 16:52:27,"CT_317_Casting_052521",27.1,1719.4,24211.9142857143,27.1371428571429,NA,14.0177024160087,13.9563211578655
"8451",2021-05-25 16:52:30,"CT_317_Casting_052521",27.09,1717.1,24209.6142857143,27.1271428571429,NA,14.0192173887917,13.9578361306485
"8452",2021-05-25 16:52:33,"CT_317_Casting_052521",27.09,1717.7,24210.2142857143,27.1271428571429,NA,14.0195973522507,13.9582160941076
"8453",2021-05-25 16:52:36,"CT_317_Casting_052521",27.08,1717.7,24210.2142857143,27.1171428571429,NA,14.0225696868034,13.9611884286602
"8454",2021-05-25 16:52:39,"CT_317_Casting_052521",27.08,1718.3,24210.8142857143,27.1171428571429,NA,14.0229497325571,13.961568474414
"8455",2021-05-25 16:52:42,"CT_317_Casting_052521",27.05,1717.7,24210.2142857143,27.0871428571429,NA,14.0314930505488,13.9701117924056
"8456",2021-05-25 16:52:45,"CT_317_Casting_052521",27.08,1718.8,24211.3142857143,27.1171428571429,NA,14.0232664381915,13.9618851800483
"8457",2021-05-25 16:52:48,"CT_317_Casting_052521",27.08,1717.7,24210.2142857143,27.1171428571429,NA,14.0225696868034,13.9611884286602
"8458",2021-05-25 16:52:51,"CT_317_Casting_052521",27.07,1717.7,24210.2142857143,27.1071428571429,NA,14.0255430810383,13.9641618228952
"8459",2021-05-25 16:52:54,"CT_317_Casting_052521",27.08,1719.4,24211.9142857143,27.1171428571429,NA,14.02364648596,13.9622652278169
"8460",2021-05-25 16:52:57,"CT_317_Casting_052521",27.08,1718.3,24210.8142857143,27.1171428571429,NA,14.0229497325571,13.961568474414
"8461",2021-05-25 16:53:00,"CT_317_Casting_052521",27.08,1719.4,24211.9142857143,27.1171428571429,NA,14.02364648596,13.9622652278169
"8462",2021-05-25 16:53:03,"CT_317_Casting_052521",27.05,1718.3,24210.8142857143,27.0871428571429,NA,14.0318733400644,13.9704920819212
"8463",2021-05-25 16:53:06,"CT_317_Casting_052521",27.07,1718.3,24210.8142857143,27.1071428571429,NA,14.0259232080171,13.9645419498739
"8464",2021-05-25 16:53:09,"CT_317_Casting_052521",27.08,1721.6,24214.1142857143,27.1171428571429,NA,14.0250400038468,13.9636587457036
"8465",2021-05-25 16:53:12,"CT_317_Casting_052521",27.07,1720.5,24213.0142857143,27.1071428571429,NA,14.0273170163438,13.9659357582006
"8466",2021-05-25 16:53:15,"CT_317_Casting_052521",27.08,1720.5,24213.0142857143,27.1171428571429,NA,14.0243432430566,13.9629619849134
"8467",2021-05-25 16:53:18,"CT_317_Casting_052521",27.04,1720.5,24213.0142857143,27.0771428571429,NA,14.0362447000944,13.9748634419512
"8468",2021-05-25 16:53:21,"CT_317_Casting_052521",27.03,1720.5,24213.0142857143,27.0671428571429,NA,14.0392227176376,13.9778414594944
"8469",2021-05-25 16:53:24,"CT_317_Casting_052521",27.04,1720.5,24213.0142857143,27.0771428571429,NA,14.0362447000944,13.9748634419512
"8470",2021-05-25 16:53:27,"CT_317_Casting_052521",27.05,1721,24213.5142857143,27.0871428571429,NA,14.0335846564939,13.9722033983507
"8471",2021-05-25 16:53:30,"CT_317_Casting_052521",27.05,1721,24213.5142857143,27.0871428571429,NA,14.0335846564939,13.9722033983507
"8472",2021-05-25 16:53:33,"CT_317_Casting_052521",27.07,1721,24213.5142857143,27.1071428571429,NA,14.0276337930245,13.9662525348813
"8473",2021-05-25 16:53:36,"CT_317_Casting_052521",27.07,1721,24213.5142857143,27.1071428571429,NA,14.0276337930245,13.9662525348813
"8474",2021-05-25 16:53:39,"CT_317_Casting_052521",27.07,1722.7,24215.2142857143,27.1071428571429,NA,14.0287108394484,13.9673295813052
"8475",2021-05-25 16:53:42,"CT_317_Casting_052521",27.07,1722.2,24214.7142857143,27.1071428571429,NA,14.0283940601725,13.9670128020293
"8476",2021-05-25 16:53:45,"CT_317_Casting_052521",27.08,1722.2,24214.7142857143,27.1171428571429,NA,14.0254200567437,13.9640387986005
"8477",2021-05-25 16:53:48,"CT_317_Casting_052521",27.08,1721,24213.5142857143,27.1171428571429,NA,14.0246599520488,13.9632786939057
"8478",2021-05-25 16:53:51,"CT_317_Casting_052521",27.08,1719.9,24212.4142857143,27.1171428571429,NA,14.0239631932733,13.9625819351302
"8479",2021-05-25 16:53:54,"CT_317_Casting_052521",27.08,1721.6,24214.1142857143,27.1171428571429,NA,14.0250400038468,13.9636587457036
"8480",2021-05-25 16:53:57,"CT_317_Casting_052521",27.08,1721.6,24214.1142857143,27.1171428571429,NA,14.0250400038468,13.9636587457036
"8481",2021-05-25 16:54:00,"CT_317_Casting_052521",27.08,1722.2,24214.7142857143,27.1171428571429,NA,14.0254200567437,13.9640387986005
"8482",2021-05-25 16:54:03,"CT_317_Casting_052521",27.08,1721.6,24214.1142857143,27.1171428571429,NA,14.0250400038468,13.9636587457036
"8483",2021-05-25 16:54:06,"CT_317_Casting_052521",27.05,1721,24213.5142857143,27.0871428571429,NA,14.0335846564939,13.9722033983507
"8484",2021-05-25 16:54:09,"CT_317_Casting_052521",27.03,1720.5,24213.0142857143,27.0671428571429,NA,14.0392227176376,13.9778414594944
"8485",2021-05-25 16:54:12,"CT_317_Casting_052521",27.04,1720.5,24213.0142857143,27.0771428571429,NA,14.0362447000944,13.9748634419512
"8486",2021-05-25 16:54:15,"CT_317_Casting_052521",27.04,1720.5,24213.0142857143,27.0771428571429,NA,14.0362447000944,13.9748634419512
"8487",2021-05-25 16:54:18,"CT_317_Casting_052521",27.03,1719.4,24211.9142857143,27.0671428571429,NA,14.0385252154399,13.9771439572967
"8488",2021-05-25 16:54:21,"CT_317_Casting_052521",27.02,1719.4,24211.9142857143,27.0571428571429,NA,14.0415041461155,13.9801228879724
"8489",2021-05-25 16:54:24,"CT_317_Casting_052521",27.01,1718.3,24210.8142857143,27.0471428571429,NA,14.0437863426398,13.9824050844966
"8490",2021-05-25 16:54:27,"CT_317_Casting_052521",26.98,1719.4,24211.9142857143,27.0171428571429,NA,14.0534305014079,13.9920492432647
"8491",2021-05-25 16:54:30,"CT_317_Casting_052521",26.97,1718.8,24211.3142857143,27.0071428571429,NA,14.0560338080382,13.994652549895
"8492",2021-05-25 16:54:33,"CT_317_Casting_052521",26.97,1718.3,24210.8142857143,27.0071428571429,NA,14.0557163565109,13.9943350983677
"8493",2021-05-25 16:54:36,"CT_317_Casting_052521",26.99,1718.8,24211.3142857143,27.0271428571429,NA,14.0500665368547,13.9886852787115
"8494",2021-05-25 16:54:39,"CT_317_Casting_052521",26.99,1719.4,24211.9142857143,27.0271428571429,NA,14.0504473166956,13.9890660585524
"8495",2021-05-25 16:54:42,"CT_317_Casting_052521",27.01,1720.5,24213.0142857143,27.0471428571429,NA,14.04518194016,13.9838006820168
"8496",2021-05-25 16:54:45,"CT_317_Casting_052521",27.01,1721,24213.5142857143,27.0471428571429,NA,14.0454991234786,13.9841178653354
"8497",2021-05-25 16:54:48,"CT_317_Casting_052521",27.01,1719.9,24212.4142857143,27.0471428571429,NA,14.0448013211867,13.9834200630436
"8498",2021-05-25 16:54:51,"CT_317_Casting_052521",27.02,1721,24213.5142857143,27.0571428571429,NA,14.042518912978,13.9811376548348
"8499",2021-05-25 16:54:54,"CT_317_Casting_052521",27.02,1720.5,24213.0142857143,27.0571428571429,NA,14.0422017974928,13.9808205393496
"8500",2021-05-25 16:54:57,"CT_317_Casting_052521",27.02,1719.4,24211.9142857143,27.0571428571429,NA,14.0415041461155,13.9801228879724
"8501",2021-05-25 16:55:00,"CT_317_Casting_052521",27.02,1720.5,24213.0142857143,27.0571428571429,NA,14.0422017974928,13.9808205393496
"8502",2021-05-25 16:55:03,"CT_317_Casting_052521",27.02,1719.4,24211.9142857143,27.0571428571429,NA,14.0415041461155,13.9801228879724
"8503",2021-05-25 16:55:06,"CT_317_Casting_052521",27.02,1722.2,24214.7142857143,27.0571428571429,NA,14.0432799932606,13.9818987351174
"8504",2021-05-25 16:55:09,"CT_317_Casting_052521",27.02,1721,24213.5142857143,27.0571428571429,NA,14.042518912978,13.9811376548348
"8505",2021-05-25 16:55:12,"CT_317_Casting_052521",27.02,1721,24213.5142857143,27.0571428571429,NA,14.042518912978,13.9811376548348
"8506",2021-05-25 16:55:15,"CT_317_Casting_052521",27.02,1719.9,24212.4142857143,27.0571428571429,NA,14.0418212599194,13.9804400017762
"8507",2021-05-25 16:55:18,"CT_317_Casting_052521",27.02,1719.9,24212.4142857143,27.0571428571429,NA,14.0418212599194,13.9804400017762
"8508",2021-05-25 16:55:21,"CT_317_Casting_052521",27.02,1718.8,24211.3142857143,27.0571428571429,NA,14.0411236105597,13.9797423524166
"8509",2021-05-25 16:55:24,"CT_317_Casting_052521",27.02,1719.4,24211.9142857143,27.0571428571429,NA,14.0415041461155,13.9801228879724
"8510",2021-05-25 16:55:27,"CT_317_Casting_052521",27.03,1719.4,24211.9142857143,27.0671428571429,NA,14.0385252154399,13.9771439572967
"8511",2021-05-25 16:55:30,"CT_317_Casting_052521",27.02,1718.3,24210.8142857143,27.0571428571429,NA,14.0408064984373,13.9794252402941
"8512",2021-05-25 16:55:33,"CT_317_Casting_052521",27.02,1718.8,24211.3142857143,27.0571428571429,NA,14.0411236105597,13.9797423524166
"8513",2021-05-25 16:55:36,"CT_317_Casting_052521",27.03,1718.8,24211.3142857143,27.0671428571429,NA,14.0381447612544,13.9767635031112
"8514",2021-05-25 16:55:39,"CT_317_Casting_052521",27.03,1718.3,24210.8142857143,27.0671428571429,NA,14.0378277169403,13.9764464587972
"8515",2021-05-25 16:55:42,"CT_317_Casting_052521",27.03,1718.3,24210.8142857143,27.0671428571429,NA,14.0378277169403,13.9764464587972
"8516",2021-05-25 16:55:45,"CT_317_Casting_052521",27.03,1718.3,24210.8142857143,27.0671428571429,NA,14.0378277169403,13.9764464587972
"8517",2021-05-25 16:55:48,"CT_317_Casting_052521",27.03,1718.3,24210.8142857143,27.0671428571429,NA,14.0378277169403,13.9764464587972
"8518",2021-05-25 16:55:51,"CT_317_Casting_052521",27.03,1717.1,24209.6142857143,27.0671428571429,NA,14.0370668137041,13.975685555561
"8519",2021-05-25 16:55:54,"CT_317_Casting_052521",27.03,1718.3,24210.8142857143,27.0671428571429,NA,14.0378277169403,13.9764464587972
