date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-13T11:15:20Z,42857.3,28.77,316,56629.22158512485,0,2.7393617021276597,56631.96094682698,56.63196094682698,34.714340591470574
2021-01-13T11:15:30Z,42913.5,28.81,316,56703.48109874526,0,2.7367021276595747,56706.21780087292,56.70621780087292,34.73643467501313
2021-01-13T11:15:40Z,42857.3,28.82,316,56629.22158512485,0,2.734042553191489,56631.95562767804,56.631955627678046,34.67790728460056
2021-01-13T11:15:50Z,42902.2,28.84,316,56688.54991540165,0,2.731382978723404,56691.281298380374,56.691281298380375,34.70426522663982
2021-01-13T11:16:00Z,42868.5,28.84,316,56644.02063410258,0,2.728723404255319,56646.74935750683,56.64674935750683,34.673554674977666
2021-01-13T11:16:10Z,42849.8,28.84,316,56619.311507684404,0,2.726063829787234,56622.03757151419,56.62203757151419,34.6565145919278
2021-01-13T11:16:20Z,42864.8,28.87,316,56639.1316625653,0,2.723404255319149,56641.855066820615,56.64185506682062,34.64836380697609
2021-01-13T11:16:30Z,42849.8,28.88,316,56619.311507684404,0,2.720744680851064,56622.03225236526,56.62203225236526,34.6274400093659
2021-01-13T11:16:40Z,42876,28.87,316,56653.93071154303,0,2.7180851063829787,56656.64879664941,56.656648796649414,34.65855874836852
2021-01-13T11:16:50Z,42906,28.89,316,56693.57102130481,0,2.7154255319148937,56696.286446836726,56.69628644683673,34.67132973246699
2021-01-13T11:17:00Z,42894.7,28.89,316,56678.6398379612,0,2.7127659574468086,56681.35260391865,56.68135260391865,34.661041364958145
2021-01-13T11:17:10Z,42894.7,28.9,316,56678.6398379612,0,2.7101063829787235,56681.349944344176,56.68134994434418,34.65377196940686
2021-01-13T11:17:20Z,42898.5,28.92,316,56683.660943864365,0,2.7074468085106385,56686.36839067288,56.686368390672875,34.64269960508805
2021-01-13T11:17:30Z,42932.2,28.93,316,56728.19022516343,0,2.7047872340425534,56730.89501239747,56.730895012397475,34.66609019544808
2021-01-13T11:17:40Z,42879.7,28.95,316,56658.819683080306,0,2.702127659574468,56661.52181073988,56.661521810739885,34.603830866885126
2021-01-13T11:17:50Z,42906,28.97,316,56693.57102130481,0,2.699468085106383,56696.27048938991,56.69627048938992,34.613232303759574
2021-01-13T11:18:00Z,42924.7,28.97,316,56718.28014772299,0,2.6968085106382977,56720.97695623363,56.72097695623363,34.63022506041928
2021-01-13T11:18:10Z,42879.7,28.98,316,56658.819683080306,0,2.6941489361702127,56661.51383201648,56.661513832016475,34.582085328520265
2021-01-13T11:18:20Z,42943.5,29.04,316,56743.121408507046,0,2.6914893617021276,56745.812897868745,56.745812897868745,34.5965656055394
2021-01-13T11:18:30Z,42909.7,29.09,316,56698.459992842094,0,2.6888297872340425,56701.14882262933,56.70114882262933,34.52975600402058
2021-01-13T11:18:40Z,42973.6,29.11,316,56782.8938526347,0,2.6861702127659575,56785.58002284746,56.78558002284746,34.57322201662671
2021-01-13T11:18:50Z,42992.4,29.15,316,56807.735113418756,0,2.6835106382978724,56810.418624057056,56.81041862405706,34.561352730134594
2021-01-13T11:19:00Z,42966.1,29.16,316,56772.983775194254,0,2.6808510638297873,56775.66462625808,56.775664626258084,34.53032030153144
2021-01-13T11:19:10Z,42947.3,29.17,316,56748.1425144102,0,2.6781914893617023,56750.82070589956,56.750820705899564,34.506090848799424
2021-01-13T11:19:20Z,42947.3,29.19,316,56748.1425144102,0,2.675531914893617,56750.8180463251,56.7508180463251,34.491678808595694
2021-01-13T11:19:30Z,42958.5,29.19,316,56762.94156338793,0,2.672872340425532,56765.614435728356,56.76561443572836,34.50180909808155
2021-01-13T11:19:40Z,42966.1,29.19,316,56772.983775194254,0,2.6702127659574466,56775.65398796021,56.77565398796021,34.508682911586575
2021-01-13T11:19:50Z,42958.5,29.19,316,56762.94156338793,0,2.6675531914893615,56765.60911657942,56.76560911657942,34.501805456260875
2021-01-13T11:20:00Z,42973.6,29.2,316,56782.8938526347,0,2.6648936170212765,56785.55874625172,56.78555874625172,34.508258236896225
2021-01-13T11:20:10Z,42932.2,29.17,316,56728.19022516343,0,2.6622340425531914,56730.852459205984,56.730852459205984,34.49241455307589
2021-01-13T11:20:20Z,42958.5,29.17,316,56762.94156338793,0,2.6595744680851063,56765.601137856014,56.76560113785602,34.51621456318742
2021-01-13T11:20:30Z,42939.8,29.17,316,56738.23243696976,0,2.6569148936170213,56740.88935186338,56.74088935186338,34.499288733233584
2021-01-13T11:20:40Z,42928.5,29.19,316,56723.30125362615,0,2.654255319148936,56725.9555089453,56.7259555089453,34.474657853375874
2021-01-13T11:20:50Z,42928.5,29.19,316,56723.30125362615,0,2.651595744680851,56725.952849370835,56.725952849370834,34.47465603269716
2021-01-13T11:21:00Z,42921,29.2,316,56713.3911761857,0,2.648936170212766,56716.04011235591,56.71604011235591,34.46067393612286
2021-01-13T11:21:10Z,42894.7,29.2,316,56678.6398379612,0,2.646276595744681,56681.28611455695,56.68128611455695,34.436889404534966
2021-01-13T11:21:20Z,42921,29.19,316,56713.3911761857,0,2.643617021276596,56716.03479320698,56.71603479320698,34.467866485495534
2021-01-13T11:21:30Z,42939.8,29.19,316,56738.23243696976,0,2.640957446808511,56740.873394416565,56.74087339441657,34.4848705121524
2021-01-13T11:21:40Z,42947.3,29.16,316,56748.1425144102,0,2.6382978723404253,56750.780812282545,56.75078081228254,34.513272434913105
2021-01-13T11:21:50Z,42883.5,29.14,316,56663.84078898347,0,2.6356382978723403,56666.47642728134,56.66647642728134,34.46992633892703
2021-01-13T11:22:00Z,42928.5,29.11,316,56723.30125362615,0,2.632978723404255,56725.93423234956,56.72593423234956,34.53231578689
2021-01-13T11:22:10Z,42917.2,29.11,316,56708.37007028254,0,2.63031914893617,56711.00038943147,56.711000389431476,34.522075096358456
2021-01-13T11:22:20Z,42864.8,29.1,316,56639.1316625653,0,2.627659574468085,56641.75932213977,56.64175932213977,34.48180842197789
2021-01-13T11:22:30Z,42909.7,29.1,316,56698.459992842094,0,2.625,56701.084992842094,56.7010849928421,34.52249284278727
2021-01-13T11:22:40Z,42864.8,29.03,316,56639.1316625653,0,2.622340425531915,56641.75400299083,56.64175400299083,34.532332527124126
2021-01-13T11:22:50Z,42827.3,29.01,316,56589.58127536307,0,2.61968085106383,56592.20095621413,56.592200956214135,34.51274946361627
2021-01-13T11:23:00Z,42846,28.99,316,56614.29040178124,0,2.617021276595745,56616.90742305783,56.61690742305783,34.54418416954967
2021-01-13T11:23:10Z,42823.6,28.97,316,56584.692303825774,0,2.6143617021276597,56587.3066655279,56.587306665527905,34.53830464065052
2021-01-13T11:23:20Z,42793.7,28.95,316,56545.18412842986,0,2.6117021276595747,56547.795830557516,56.54779583055752,34.52560418597547
2021-01-13T11:23:30Z,42834.8,28.93,316,56599.49135280351,0,2.609042553191489,56602.100395356705,56.60210039535671,34.57744266790083
2021-01-13T11:23:40Z,42790,28.92,316,56540.29515689258,0,2.606382978723404,56542.9015398713,56.5429015398713,34.54394856603791
2021-01-13T11:23:50Z,42778.8,28.89,316,56525.49610791485,0,2.603723404255319,56528.0998313191,56.5280998313191,34.55548955739089
2021-01-13T11:24:00Z,42797.4,28.9,316,56550.07309996715,0,2.601063829787234,56552.67416379694,56.552674163796944,34.56516301417046
2021-01-13T11:24:10Z,42790,28.89,316,56540.29515689258,0,2.598404255319149,56542.893561147896,56.5428935611479,34.56567636749835
2021-01-13T11:24:20Z,42763.8,28.88,316,56505.675953033955,0,2.595744680851064,56508.27169771481,56.50827169771481,34.54908127469606
2021-01-13T11:24:30Z,42752.7,28.87,316,56491.00903842209,0,2.5930851063829787,56493.60212352847,56.493602123528476,34.54622368567567
2021-01-13T11:24:40Z,42734,28.86,316,56466.29991200391,0,2.5904255319148937,56468.89033753583,56.46889033753583,34.5364467035261
2021-01-13T11:24:50Z,42771.3,28.86,316,56515.5860304744,0,2.5877659574468086,56518.173796431845,56.518173796431846,34.57040017354764
2021-01-13T11:25:00Z,42730.3,28.84,316,56461.41094046663,0,2.5851063829787235,56463.99604684961,56.46399604684961,34.54756867733413
2021-01-13T11:25:10Z,42771.3,28.86,316,56515.5860304744,0,2.5824468085106385,56518.16847728291,56.51816847728291,34.570396508668885
2021-01-13T11:25:20Z,42722.8,28.84,316,56451.50086302618,0,2.5797872340425534,56454.08065026022,56.454080650260224,34.54073534880451
2021-01-13T11:25:30Z,42708,28.83,316,56431.94497687703,0,2.577127659574468,56434.522104536605,56.434522104536605,34.53450319338822
2021-01-13T11:25:40Z,42700.5,28.81,316,56422.034899436585,0,2.574468085106383,56424.60936752169,56.42460936752169,34.54216808253156
2021-01-13T11:25:50Z,42696.8,28.83,316,56417.1459278993,0,2.5718085106382977,56419.71773640994,56.41971773640994,34.52429941141677
2021-01-13T11:26:00Z,42696.8,28.82,316,56417.1459278993,0,2.5691489361702127,56419.71507683547,56.41971507683547,34.531544174244736
2021-01-13T11:26:10Z,42689.4,28.83,316,56407.36798482473,0,2.5664893617021276,56409.934474186426,56.40993447418643,34.517556650271175
2021-01-13T11:26:20Z,42722.8,28.84,316,56451.50086302618,0,2.5638297872340425,56454.064692813416,56.45406469281342,34.54072435169206
2021-01-13T11:26:30Z,42696.8,28.86,316,56417.1459278993,0,2.5611702127659575,56419.70709811206,56.41970709811206,34.5025676541094
2021-01-13T11:26:40Z,42741.5,28.86,316,56476.20998944436,0,2.5585106382978724,56478.76850008266,56.47876850008266,34.543251757634515
2021-01-13T11:26:50Z,42678.2,28.87,316,56392.56893584699,0,2.5558510638297873,56395.12478691082,56.39512478691082,34.47840384804287
2021-01-13T11:27:00Z,42771.3,28.87,316,56515.5860304744,0,2.5531914893617023,56518.13922196376,56.51813922196376,34.563125359682836
2021-01-13T11:27:10Z,42715.4,28.88,316,56441.72291995161,0,2.550531914893617,56444.2734518665,56.4442734518665,34.50501163922621
2021-01-13T11:27:20Z,42752.7,28.89,316,56491.00903842209,0,2.547872340425532,56493.55691076251,56.493556910762514,34.53170554741209
2021-01-13T11:27:30Z,42778.8,28.9,316,56525.49610791485,0,2.5452127659574466,56528.04132068081,56.528041320680806,34.54820448549781
2021-01-13T11:27:40Z,42778.8,28.92,316,56525.49610791485,0,2.5425531914893615,56528.03866110634,56.528038661106336,34.533720762455964
2021-01-13T11:27:50Z,42752.7,28.92,316,56491.00903842209,0,2.5398936170212765,56493.54893203911,56.49354893203911,34.50998874150615
2021-01-13T11:28:00Z,42745.2,28.92,316,56481.09896098164,0,2.5372340425531914,56483.63619502419,56.48363619502419,34.50316837867666
2021-01-13T11:28:10Z,42778.8,28.93,316,56525.49610791485,0,2.5345744680851063,56528.03068238293,56.52803068238293,34.52647816138151
2021-01-13T11:28:20Z,42808.6,28.94,316,56564.87214894488,0,2.5319148936170213,56567.4040638385,56.5674040638385,34.54632755396883
2021-01-13T11:28:30Z,42846,28.97,316,56614.29040178124,0,2.529255319148936,56616.81965710039,56.616819657100386,34.55859630142268
2021-01-13T11:28:40Z,42857.3,28.98,316,56629.22158512485,0,2.526595744680851,56631.74818086953,56.63174818086953,34.56162142855188
2021-01-13T11:28:50Z,42883.5,29.01,316,56663.84078898347,0,2.523936170212766,56666.36472515368,56.666364725153684,34.56370130324909
2021-01-13T11:29:00Z,42857.3,29.05,316,56629.22158512485,0,2.521276595744681,56631.742861720595,56.631742861720596,34.51101122370938
2021-01-13T11:29:10Z,42894.7,29.06,316,56678.6398379612,0,2.518617021276596,56681.15845498248,56.68115845498248,34.537707738399774
2021-01-13T11:29:20Z,42883.5,29.1,316,56663.84078898347,0,2.515957446808511,56666.356746430276,56.666356746430274,34.49867592875261
2021-01-13T11:29:30Z,42887.2,29.12,316,56668.72976052076,0,2.5132978723404253,56671.2430583931,56.6712430583931,34.48760452428778
2021-01-13T11:29:40Z,42913.5,29.15,316,56703.48109874526,0,2.5106382978723403,56705.99173704313,56.70599173704313,34.48979578397934
2021-01-13T11:29:50Z,42924.7,29.19,316,56718.28014772299,0,2.507978723404255,56720.788126446394,56.720788126446394,34.471120420793135
2021-01-13T11:30:00Z,42906,29.19,316,56693.57102130481,0,2.50531914893617,56696.07634045374,56.69607634045374,34.454204295967024
2021-01-13T11:30:10Z,42936,29.2,316,56733.211331066595,0,2.502659574468085,56735.71399064107,56.73571399064107,34.474139288618225
2021-01-13T11:30:20Z,42906,29.22,316,56693.57102130481,0,2.5,56696.07102130481,56.69607102130481,34.4326284856865
2021-01-13T11:30:30Z,42932.2,29.22,316,56728.19022516343,0,2.497340425531915,56730.68756558896,56.73068756558896,34.45630989154448
2021-01-13T11:30:40Z,42932.2,29.22,316,56728.19022516343,0,2.49468085106383,56730.684906014496,56.730684906014496,34.4563080720111
2021-01-13T11:30:50Z,42891,29.25,316,56673.75086642392,0,2.492021276595745,56676.242887700515,56.67624288770052,34.39752443991166
2021-01-13T11:31:00Z,42981.1,29.24,316,56792.80393007515,0,2.4893617021276597,56795.29329177728,56.79529329177728,34.486116178796124
2021-01-13T11:31:10Z,43007.4,29.24,316,56827.55526829965,0,2.4867021276595747,56830.04197042731,56.83004197042731,34.50988533644005
2021-01-13T11:31:20Z,43018.7,29.24,316,56842.48645164325,0,2.484042553191489,56844.970494196445,56.844970494196446,34.520097715649236
2021-01-13T11:31:30Z,42992.4,29.25,316,56807.735113418756,0,2.481382978723404,56810.21649639748,56.81021649639748,34.48912641587515
2021-01-13T11:31:40Z,43003.7,29.24,316,56822.666296762356,0,2.478723404255319,56825.14502016661,56.82514502016661,34.50653551263329
2021-01-13T11:31:50Z,42954.8,29.24,316,56758.052591850654,0,2.476063829787234,56760.52865568044,56.760528655680446,34.46233875490819
2021-01-13T11:32:00Z,42984.9,29.22,316,56797.825035978305,0,2.473404255319149,56800.29844023362,56.800298440233625,34.5039391082292
2021-01-13T11:32:10Z,42988.6,29.24,316,56802.71400751559,0,2.470744680851064,56805.184752196445,56.805184752196446,34.492881970343554
2021-01-13T11:32:20Z,42988.6,29.25,316,56802.71400751559,0,2.4680851063829787,56805.18209262197,56.805182092621976,34.48568352405072
2021-01-13T11:32:30Z,43037.6,29.25,316,56867.45984679317,0,2.4654255319148937,56869.92527232509,56.86992527232509,34.529963860067284
2021-01-13T11:32:40Z,42992.4,29.26,316,56807.735113418756,0,2.4627659574468086,56810.1978793762,56.810197879376204,34.48191885213686
2021-01-13T11:32:50Z,43018.7,29.26,316,56842.48645164325,0,2.4601063829787235,56844.946558026226,56.84494655802623,34.50567894043554
2021-01-13T11:33:00Z,43018.7,29.26,316,56842.48645164325,0,2.4574468085106385,56844.94389845176,56.84494389845176,34.50567712179827
2021-01-13T11:33:10Z,43003.7,29.25,316,56822.666296762356,0,2.4547872340425534,56825.1210839964,56.8251210839964,34.49931958365111
2021-01-13T11:33:20Z,43003.7,29.26,316,56822.666296762356,0,2.452127659574468,56825.11842442193,56.82511842442194,34.492120742383776
2021-01-13T11:33:30Z,43018.7,29.27,316,56842.48645164325,0,2.449468085106383,56844.935919728356,56.84493591972836,34.49847426639709
2021-01-13T11:33:40Z,43011.2,29.26,316,56832.5763742028,0,2.4468085106382977,56835.02318271344,56.83502318271344,34.49889336870831
2021-01-13T11:33:50Z,42992.4,29.25,316,56807.735113418756,0,2.4441489361702127,56810.179262354926,56.81017926235493,34.489100952322175
2021-01-13T11:34:00Z,42973.6,29.27,316,56782.8938526347,0,2.4414893617021276,56785.3353419964,56.7853353419964,34.45773157664851
2021-01-13T11:34:10Z,42984.9,29.26,316,56797.825035978305,0,2.4388297872340425,56800.26386576554,56.800263865765544,34.475126762408465
2021-01-13T11:34:20Z,42966.1,29.27,316,56772.983775194254,0,2.4361702127659575,56775.41994540702,56.77541994540702,34.4509542105411
2021-01-13T11:34:30Z,42992.4,29.26,316,56807.735113418756,0,2.4335106382978724,56810.168624057056,56.810168624057056,34.4818988493551
2021-01-13T11:34:40Z,42973.6,29.28,316,56782.8938526347,0,2.4308510638297873,56785.32470369853,56.78532470369853,34.4505381814676
2021-01-13T11:34:50Z,42966.1,29.27,316,56772.983775194254,0,2.4281914893617023,56775.41196668361,56.77541196668361,34.45094875701542
2021-01-13T11:35:00Z,42928.5,29.27,316,56723.30125362615,0,2.425531914893617,56725.72678554105,56.72572678554105,34.41699121505539
2021-01-13T11:35:10Z,42921,29.27,316,56713.3911761857,0,2.422872340425532,56715.814048526125,56.71581404852613,34.41021696112026
2021-01-13T11:35:20Z,42992.4,29.27,316,56807.735113418756,0,2.4202127659574466,56810.155326184715,56.81015532618471,34.474697462001096
2021-01-13T11:35:30Z,42939.8,29.27,316,56738.23243696976,0,2.4175531914893615,56740.64999016125,56.74064999016125,34.42718997262436
2021-01-13T11:35:40Z,42947.3,29.26,316,56748.1425144102,0,2.4148936170212765,56750.55740802723,56.75055740802723,34.441144681147264
2021-01-13T11:35:50Z,42928.5,29.27,316,56723.30125362615,0,2.4122340425531914,56725.713487668705,56.725713487668706,34.41698212729355
2021-01-13T11:36:00Z,42928.5,29.28,316,56723.30125362615,0,2.4095744680851063,56725.710828094234,56.725710828094236,34.40980292879842
2021-01-13T11:36:10Z,42947.3,29.3,316,56748.1425144102,0,2.4069148936170213,56750.54942930382,56.750549429303824,34.41242018119589
2021-01-13T11:36:20Z,42909.7,29.27,316,56698.459992842094,0,2.404255319148936,56700.86424816124,56.70086424816124,34.400000841373945
2021-01-13T11:36:30Z,42973.6,29.28,316,56782.8938526347,0,2.401595744680851,56785.29544837938,56.78529544837938,34.450518188863825
2021-01-13T11:36:40Z,42939.8,29.28,316,56738.23243696976,0,2.398936170212766,56740.63137313997,56.74063137313997,34.41999768027202
2021-01-13T11:36:50Z,42966.1,29.3,316,56772.983775194254,0,2.396276595744681,56775.38005179,56.77538005179,34.42938052576098
2021-01-13T11:37:00Z,42928.5,29.31,316,56723.30125362615,0,2.393617021276596,56725.69487064743,56.72569487064743,34.38827502740077
2021-01-13T11:37:10Z,42909.7,29.31,316,56698.459992842094,0,2.390957446808511,56700.8509502889,56.7008509502889,34.37131194037085
2021-01-13T11:37:20Z,42913.5,29.31,316,56703.48109874526,0,2.3882978723404253,56705.8693966176,56.7058693966176,34.37473835764442
2021-01-13T11:37:30Z,42902.2,29.31,316,56688.54991540165,0,2.3856382978723403,56690.93555369952,56.690935553699525,34.36454222101821
2021-01-13T11:37:40Z,42928.5,29.32,316,56723.30125362615,0,2.382978723404255,56725.68423234956,56.72568423234956,34.38110047405954
2021-01-13T11:37:50Z,42894.7,29.38,316,56678.6398379612,0,2.38031914893617,56681.020157110135,56.68102015711013,34.30770027264581
2021-01-13T11:38:00Z,42913.5,29.35,316,56703.48109874526,0,2.377659574468085,56705.85875831973,56.70585875831973,34.34608865049663
2021-01-13T11:38:10Z,42921,29.35,316,56713.3911761857,0,2.375,56715.7661761857,56.7157661761857,34.35284744672331
2021-01-13T11:38:20Z,42902.2,29.36,316,56688.54991540165,0,2.372340425531915,56690.92225582718,56.69092225582718,34.32874730225873
2021-01-13T11:38:30Z,42894.7,29.35,316,56678.6398379612,0,2.36968085106383,56681.009518812265,56.68100951881227,34.32913755389428
2021-01-13T11:38:40Z,42921,29.41,316,56713.3911761857,0,2.367021276595745,56715.758197462295,56.7157581974623,34.30994507153643
2021-01-13T11:38:50Z,42887.2,29.38,316,56668.72976052076,0,2.3643617021276597,56671.09412222289,56.67109412222289,34.30093388103967
2021-01-13T11:39:00Z,42921,29.33,316,56713.3911761857,0,2.3617021276595747,56715.75287831336,56.71575287831336,34.36715745771429
2021-01-13T11:39:10Z,42894.7,29.35,316,56678.6398379612,0,2.359042553191489,56680.998880514395,56.680998880514395,34.3291302971879
2021-01-13T11:39:20Z,42939.8,29.38,316,56738.23243696976,0,2.356382978723404,56740.58881994848,56.740588819948485,34.348311630284925
2021-01-13T11:39:30Z,42883.5,29.35,316,56663.84078898347,0,2.353723404255319,56666.19451238772,56.666194512387726,34.31903202728846
2021-01-13T11:39:40Z,42868.5,29.33,316,56644.02063410258,0,2.351063829787234,56646.371697932365,56.646371697932366,34.31981014162641
2021-01-13T11:39:50Z,42883.5,29.31,316,56663.84078898347,0,2.348404255319149,56666.18919323879,56.666189193238786,34.34764762585952
2021-01-13T11:40:00Z,42883.5,29.31,316,56663.84078898347,0,2.345744680851064,56666.186533664324,56.66618653366432,34.347645810212654
2021-01-13T11:40:10Z,42868.5,29.38,316,56644.02063410258,0,2.3430851063829787,56646.36371920896,56.64636371920896,34.28407656522226
2021-01-13T11:40:20Z,42887.2,29.46,316,56668.72976052076,0,2.3404255319148937,56671.070186052675,56.671070186052674,34.243854074840264
2021-01-13T11:40:30Z,42932.2,29.5,316,56728.19022516343,0,2.3377659574468086,56730.52799112088,56.73052799112088,34.25581285629673
2021-01-13T11:40:40Z,42906,29.58,316,56693.57102130481,0,2.3351063829787235,56695.906127687784,56.695906127687785,34.17541694197161
2021-01-13T11:40:50Z,42887.2,29.59,316,56668.72976052076,0,2.3324468085106385,56671.06220732927,56.67106220732927,34.151461443392925
2021-01-13T11:41:00Z,42887.2,29.53,316,56668.72976052076,0,2.3297872340425534,56671.0595477548,56.6710595477548,34.19404755062002
2021-01-13T11:41:10Z,42906,29.5,316,56693.57102130481,0,2.327127659574468,56695.898148964385,56.69589814896439,34.23226410193386
2021-01-13T11:41:20Z,42876,29.49,316,56653.93071154303,0,2.324468085106383,56656.25517962813,56.65625517962813,34.2124215844225
2021-01-13T11:41:30Z,42823.6,29.44,316,56584.692303825774,0,2.3218085106382977,56587.014112336416,56.58701411233642,34.20088766436514
2021-01-13T11:41:40Z,42827.3,29.38,316,56589.58127536307,0,2.3191489361702127,56591.90042429924,56.59190042429924,34.24695672846533
2021-01-13T11:41:50Z,42793.7,29.35,316,56545.18412842986,0,2.3164893617021276,56547.50061779156,56.547500617791556,34.238086548675966
2021-01-13T11:42:00Z,42793.7,29.32,316,56545.18412842986,0,2.3138297872340425,56547.49795821709,56.54749795821709,34.2594933129303
2021-01-13T11:42:10Z,42819.9,29.31,316,56579.80333228849,0,2.3111702127659575,56582.11450250125,56.582114502501256,34.29025897785659
2021-01-13T11:42:20Z,42763.8,29.26,316,56505.675953033955,0,2.3085106382978724,56507.984463672256,56.50798446367226,34.27538609488255
2021-01-13T11:42:30Z,42801.2,29.28,316,56555.09420587031,0,2.3058510638297873,56557.40005693414,56.557400056934135,34.2948351034606
2021-01-13T11:42:40Z,42745.2,29.25,316,56481.09896098164,0,2.3031914893617023,56483.402152471,56.483402152471,34.265742233150576
2021-01-13T11:42:50Z,42752.7,29.25,316,56491.00903842209,0,2.300531914893617,56493.30957033698,56.49330957033698,34.27251071106298
2021-01-13T11:43:00Z,42696.8,29.22,316,56417.1459278993,0,2.297872340425532,56419.44380023972,56.419443800239726,34.2434804464675
2021-01-13T11:43:10Z,42715.4,29.19,316,56441.72291995161,0,2.2952127659574466,56444.01813271757,56.44401813271757,34.28173781043073
2021-01-13T11:43:20Z,42670.8,29.17,316,56382.790992772425,0,2.2925531914893615,56385.08354596391,56.385083545963916,34.255735635121454
2021-01-13T11:43:30Z,42641,29.17,316,56343.41495174238,0,2.2898936170212765,56345.7048453594,56.34570484535941,34.228797572713134
2021-01-13T11:43:40Z,42578,29.16,316,56260.17030124263,0,2.2872340425531914,56262.45753528518,56.262457535285186,34.17899831927377
2021-01-13T11:43:50Z,42596.5,29.16,316,56284.61515892906,0,2.2845744680851063,56286.89973339714,56.28689973339714,34.195717380035525
2021-01-13T11:44:00Z,42596.5,29.11,316,56284.61515892906,0,2.2819148936170213,56286.89707382268,56.28689707382268,34.231456715338744
2021-01-13T11:44:10Z,42559.5,29.11,316,56235.7254435562,0,2.279255319148936,56238.004698875346,56.23800469887534,34.19797850032097
2021-01-13T11:44:20Z,42596.5,29.11,316,56284.61515892906,0,2.276595744680851,56286.89175467374,56.286891754673746,34.231453072856354
2021-01-13T11:44:30Z,42578,29.14,316,56260.17030124263,0,2.273936170212766,56262.44423741284,56.26244423741284,34.1932709454714
2021-01-13T11:44:40Z,42563.2,29.15,316,56240.61441509348,0,2.271276595744681,56242.885691689225,56.242885691689224,34.172748377126
2021-01-13T11:44:50Z,42596.5,29.2,316,56284.61515892906,0,2.268617021276596,56286.88377595034,56.286883775950336,34.167158814163656
2021-01-13T11:45:00Z,42596.5,29.22,316,56284.61515892906,0,2.265957446808511,56286.881116375866,56.286881116375866,34.15289823494292
2021-01-13T11:45:10Z,42607.7,29.25,316,56299.41420790679,0,2.2632978723404253,56301.67750577913,56.30167750577913,34.141631087747655
2021-01-13T11:45:20Z,42615.1,29.28,316,56309.19215098137,0,2.2606382978723403,56311.45278927924,56.311452789279244,34.12694780139681
2021-01-13T11:45:30Z,42622.5,29.27,316,56318.97009405594,0,2.257978723404255,56321.22807277935,56.32122807277935,34.14073615429478
2021-01-13T11:45:40Z,42578,29.31,316,56260.17030124263,0,2.25531914893617,56262.425620391565,56.26242562039157,34.07218338620045
2021-01-13T11:45:50Z,42563.2,29.33,316,56240.61441509348,0,2.252659574468085,56242.86707466795,56.24286707466795,34.04465794078754
2021-01-13T11:46:00Z,42592.8,29.42,316,56279.72618739178,0,2.25,56281.97618739178,56.281976187391784,34.00752415481517
2021-01-13T11:46:10Z,42581.7,29.41,316,56265.059272779916,0,2.247340425531915,56267.306613205445,56.26730661320545,34.00462093866078
2021-01-13T11:46:20Z,42600.2,29.42,316,56289.50413046635,0,2.24468085106383,56291.74881131741,56.29174881131741,34.014171969049464
2021-01-13T11:46:30Z,42611.4,29.48,316,56304.30317944408,0,2.242021276595745,56306.54520072068,56.30654520072068,33.98180335618217
2021-01-13T11:46:40Z,42626.2,29.38,316,56323.85906559323,0,2.2393617021276597,56326.09842729536,56.326098427295356,34.065890473834486
2021-01-13T11:46:50Z,42574.3,29.37,316,56255.28132970534,0,2.2367021276595747,56257.518031833,56.257518031833,34.02628191868339
2021-01-13T11:47:00Z,42574.3,29.39,316,56255.28132970534,0,2.234042553191489,56257.51537225854,56.25751537225854,34.012114860362516
2021-01-13T11:47:10Z,42563.2,29.41,316,56240.61441509348,0,2.231382978723404,56242.8457980722,56.2428457980722,33.987979637680645
2021-01-13T11:47:20Z,42563.2,29.37,316,56240.61441509348,0,2.228723404255319,56242.84313849773,56.24284313849773,34.01628982808191
2021-01-13T11:47:30Z,42526.2,29.37,316,56191.72469972061,0,2.226063829787234,56193.9507635504,56.1939507635504,33.98300255315252
2021-01-13T11:47:40Z,42644.8,29.36,316,56348.436057645544,0,2.223404255319149,56350.65946190086,56.35065946190086,34.096812550765044
2021-01-13T11:47:50Z,42607.7,29.36,316,56299.41420790679,0,2.220744680851064,56301.63495258764,56.30163495258764,34.06341662112752
2021-01-13T11:48:00Z,42254.2,29.3,316,55832.31922454709,0,2.2180851063829787,55834.537309653475,55.83453730965348,33.78768931975051
2021-01-13T11:48:10Z,42298.1,29.35,316,55890.32621116517,0,2.2154255319148937,55892.54163669709,55.89254163669709,33.79197912055183
2021-01-13T11:48:20Z,42290.8,29.32,316,55880.68040245648,0,2.2127659574468086,55882.893168413924,55.88289316841392,33.80653189200846
2021-01-13T11:48:30Z,42334.8,29.28,316,55938.81952344043,0,2.2101063829787235,55941.0296298234,55.941029629823404,33.87434152978377
2021-01-13T11:48:40Z,42272.5,29.3,316,55856.49981350179,0,2.2074468085106385,55858.7072603103,55.858707260310304,33.8041498998229
2021-01-13T11:48:50Z,42272.5,29.32,316,55856.49981350179,0,2.2047872340425534,55858.70460073583,55.858704600735834,33.79006440809964
2021-01-13T11:49:00Z,42316.4,29.32,316,55914.50680011987,0,2.202127659574468,55916.708927779444,55.916708927779446,33.82955567848227
2021-01-13T11:49:10Z,42254.2,29.33,316,55832.31922454709,0,2.199468085106383,55834.5186926322,55.8345186926322,33.76656541124556
