date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-10T16:59:40Z,41272.1,29.79,319,57955.11000831756,0,1.004294405344149,57956.114302722905,57.9561143027229,34.880269325496776
2021-01-10T16:59:50Z,41297,29.8,319,57990.075087371144,0,1.0042347608254802,57991.07932213197,57.991079322131974,34.896763894025895
2021-01-10T17:00:00Z,41297,29.8,319,57990.075087371144,0,1.0041751163068113,57991.07926248745,57.99107926248745,34.89676385356156
2021-01-10T17:00:10Z,41230.7,29.78,319,57896.975298565834,0,1.0041154717881426,57897.979414037625,57.89797941403763,34.848048134480216
2021-01-10T17:00:20Z,41243.1,29.79,319,57914.38762709051,0,1.004055827269474,57915.391682917776,57.91539168291778,34.85264104017266
2021-01-10T17:00:30Z,41272.1,29.81,319,57955.11000831756,0,1.0039961827508053,57956.11400450031,57.956114004500314,34.86582113878715
2021-01-10T17:00:40Z,41251.4,29.78,319,57926.042653441706,0,1.0039365382321366,57927.04658997994,57.92704658997994,34.86777153085867
2021-01-10T17:00:50Z,41276.3,29.83,319,57961.00773249528,0,1.0038768937134677,57962.011609388996,57.962011609388995,34.855381377132325
2021-01-10T17:01:00Z,41263.8,29.85,319,57943.45498196637,0,1.003817249194799,57944.458799215565,57.94445879921557,34.829057744212434
2021-01-10T17:01:10Z,41276.3,29.87,319,57961.00773249528,0,1.0037576046761303,57962.011490099954,57.962011490099954,34.826532411564635
2021-01-10T17:01:20Z,41218.2,29.85,319,57879.42254803693,0,1.0036979601574616,57880.426245997085,57.880426245997086,34.78567357531591
2021-01-10T17:01:30Z,41201.7,29.82,319,57856.252917338774,0,1.0036383156387927,57857.256555654414,57.857256555654416,34.79158012353407
2021-01-10T17:01:40Z,41251.4,29.8,319,57926.042653441706,0,1.003578671120124,57927.04623211283,57.92704623211283,34.85332666204881
2021-01-10T17:01:50Z,41288.7,29.88,319,57978.42006101995,0,1.0035190266014553,57979.42358004655,57.97942358004655,34.83111839646707
2021-01-10T17:02:00Z,41367.7,30.15,319,58089.35344436262,0,1.0034593820827866,58090.3569037447,58.090356903744706,34.71215117776082
2021-01-10T17:02:10Z,41430.3,30.21,319,58177.257619011376,0,1.003399737564118,58178.26101874894,58.17826101874894,34.72840879119974
2021-01-10T17:02:20Z,41467.9,30.22,319,58230.05629260231,0,1.003340093045449,58231.05963269536,58.23105963269536,34.756782329283894
2021-01-10T17:02:30Z,41396.9,30.19,319,58130.35666959814,0,1.0032804485267803,58131.359950046666,58.131359950046665,34.71114752674351
2021-01-10T17:02:40Z,41384.4,30.07,319,58112.803919069236,0,1.0032208040081116,58113.80713987324,58.113807139873245,34.78529807413939
2021-01-10T17:02:50Z,41392.7,30.11,319,58124.458945420425,0,1.003161159489443,58125.462106579915,58.12546210657992,34.764461203419664
2021-01-10T17:03:00Z,41338.6,30.03,319,58048.49064113133,0,1.0031015149707743,58049.4937426463,58.0494937426463,34.77060217076506
2021-01-10T17:03:10Z,41359.4,30.07,319,58077.69841801143,0,1.0030418704521054,58078.701459881886,58.078701459881884,34.76161014346599
2021-01-10T17:03:20Z,41301.2,29.99,319,57995.97281154885,0,1.0029822259334367,57996.97579377478,57.99697579377478,34.763851326945776
2021-01-10T17:03:30Z,41297,29.94,319,57990.075087371144,0,1.002922581414768,57991.07800995256,57.99107800995256,34.795803629610454
2021-01-10T17:03:40Z,41284.6,29.94,319,57972.66275884647,0,1.0028629368960993,57973.665621783366,57.97366562178337,34.78402614789125
2021-01-10T17:03:50Z,41305.3,29.92,319,58001.73011372234,0,1.0028032923774306,58002.73291701472,58.00273291701472,34.81808309288167
2021-01-10T17:04:00Z,41309.5,29.92,319,58007.62783790004,0,1.0027436478587617,58008.6305815479,58.0086305815479,34.82207417954019
2021-01-10T17:04:10Z,41292.9,29.89,319,57984.317785197665,0,1.002684003340093,57985.320469201004,57.98532046920101,34.82790530198029
2021-01-10T17:04:20Z,41226.5,29.92,319,57891.077574388124,0,1.0026243588214243,57892.080198746946,57.892080198746946,34.74321564628878
2021-01-10T17:04:30Z,41284.6,29.88,319,57972.66275884647,0,1.0025647143027556,57973.665323560774,57.97366532356077,34.82721868882396
2021-01-10T17:04:40Z,41259.7,29.88,319,57937.69767979289,0,1.002505069784087,57938.70018486267,57.93870018486267,34.80354051089813
2021-01-10T17:04:50Z,41268,29.93,319,57949.352706144084,0,1.002445425265418,57950.35515156935,57.95035515156935,34.775449453776076
2021-01-10T17:05:00Z,41259.7,29.92,319,57937.69767979289,0,1.0023857807467493,57938.700065573634,57.938700065573634,34.77475537233299
2021-01-10T17:05:10Z,41259.7,29.92,319,57937.69767979289,0,1.0023261362280806,57938.70000592912,57.93870000592912,34.774755331978724
2021-01-10T17:05:20Z,41313.6,29.88,319,58013.38514007352,0,1.002266491709412,58014.387406565234,58.014387406565234,34.85479874102825
2021-01-10T17:05:30Z,41280.4,29.94,319,57966.76503466876,0,1.0022068471907433,57967.76724151595,57.96776724151595,34.78003671799415
2021-01-10T17:05:40Z,41251.4,29.93,319,57926.042653441706,0,1.0021472026720744,57927.04480064438,57.927044800644374,34.75968150132227
2021-01-10T17:05:50Z,41272.1,29.92,319,57955.11000831756,0,1.0020875581534057,57956.11209587572,57.95611209587572,34.786536323307274
2021-01-10T17:06:00Z,41251.4,29.92,319,57926.042653441706,0,1.002027913634737,57927.04468135534,57.92704468135534,34.766869721649826
2021-01-10T17:06:10Z,41234.8,29.93,319,57902.73260073932,0,1.0019682691160683,57903.73456900843,57.903734569008435,34.74391479375801
2021-01-10T17:06:20Z,41284.6,29.93,319,57972.66275884647,0,1.0019086245973996,57973.664667471065,57.97366466747106,34.79121800550394
2021-01-10T17:06:30Z,41247.2,29.93,319,57920.14492926398,0,1.0018489800787307,57921.14677824406,57.92114677824406,34.75569205323722
2021-01-10T17:06:40Z,41239,29.92,319,57908.63032491703,0,1.001789335560062,57909.63211425259,57.909632114252595,34.75508949225034
2021-01-10T17:06:50Z,41226.5,29.92,319,57891.077574388124,0,1.0017296910413933,57892.07930407917,57.89207930407917,34.74321504106411
2021-01-10T17:07:00Z,41218.2,29.88,319,57879.42254803693,0,1.0016700465227246,57880.42421808345,57.88042421808345,34.76408221299356
2021-01-10T17:07:10Z,41247.2,29.87,319,57920.14492926398,0,1.001610402004056,57921.146539665984,57.92114653966598,34.79885430102643
2021-01-10T17:07:20Z,41201.7,29.89,319,57856.252917338774,0,1.001550757485387,57857.25446809626,57.85725446809626,34.74120785135319
2021-01-10T17:07:30Z,41201.7,29.91,319,57856.252917338774,0,1.0014911129667183,57857.25440845174,57.857254408451745,34.72683876253856
2021-01-10T17:07:40Z,41280.4,29.89,319,57966.76503466876,0,1.0014314684480496,57967.766466137204,57.967766466137206,34.81601960414558
2021-01-10T17:07:50Z,41284.6,29.86,319,57972.66275884647,0,1.001371823929381,57973.6641306704,57.9736641306704,34.84163560250024
2021-01-10T17:08:00Z,41259.7,29.87,319,57937.69767979289,0,1.0013121794107123,57938.6989919723,57.9386989919723,34.810742257895754
2021-01-10T17:08:10Z,41305.3,29.88,319,58001.73011372234,0,1.0012525348920434,58002.731366257234,58.00273136625724,34.84690403186037
2021-01-10T17:08:20Z,41301.2,29.85,319,57995.97281154885,0,1.0011928903733747,57996.974004439224,57.996974004439224,34.86464510274212
2021-01-10T17:08:30Z,41234.8,29.86,319,57902.73260073932,0,1.001133245854706,57903.73373398517,57.90373373398518,34.794261604200564
2021-01-10T17:08:40Z,41268,29.87,319,57949.352706144084,0,1.0010736013360373,57950.35377974542,57.95035377974542,34.8186361991377
2021-01-10T17:08:50Z,41239,29.87,319,57908.63032491703,0,1.0010139568173684,57909.63133887385,57.90963133887385,34.79105562411405
2021-01-10T17:09:00Z,41234.8,29.86,319,57902.73260073932,0,1.0009543122986997,57903.73355505162,57.90373355505162,34.79426148299635
2021-01-10T17:09:10Z,41243.1,29.86,319,57914.38762709051,0,1.000894667780031,57915.38852175829,57.91538852175829,34.80215635282655
2021-01-10T17:09:20Z,41263.8,29.86,319,57943.45498196637,0,1.0008350232613623,57944.45581698963,57.94445581698964,34.821847299156204
2021-01-10T17:09:30Z,41226.5,29.86,319,57891.077574388124,0,1.0007753787426936,57892.07834976687,57.89207834976687,34.78636674325467
2021-01-10T17:09:40Z,41263.8,29.86,319,57943.45498196637,0,1.0007157342240247,57944.4556977006,57.9444556977006,34.82184721834295
2021-01-10T17:09:50Z,41205.8,29.83,319,57862.01021951226,0,1.000656089705356,57863.01087560196,57.863010875601965,34.78827649287283
2021-01-10T17:10:00Z,41239,29.81,319,57908.63032491703,0,1.0005964451866873,57909.630921362215,57.909630921362215,34.834298402797025
2021-01-10T17:10:10Z,41197.5,29.81,319,57850.355193161064,0,1.0005368006680186,57851.35572996173,57.85135572996173,34.79478535420202
2021-01-10T17:10:20Z,41189.3,29.81,319,57838.84058881411,0,1.00047715614935,57839.841065970264,57.83984106597026,34.78697878838818
2021-01-10T17:10:30Z,41218.2,29.82,319,57879.42254803693,0,1.000417511630681,57880.42296554856,57.88042296554856,34.8072840012075
2021-01-10T17:10:40Z,41210,29.81,319,57867.90794368997,0,1.0003578671120124,57868.90830155708,57.86890830155708,34.806685972691525
2021-01-10T17:10:50Z,41239,29.8,319,57908.63032491703,0,1.0002982225933437,57909.63062313962,57.90963062313963,34.8415142046587
2021-01-10T17:11:00Z,41239,29.82,319,57908.63032491703,0,1.000238578074675,57909.630563495106,57.90963056349511,34.82708468005799
2021-01-10T17:11:10Z,41189.3,29.8,319,57838.84058881411,0,1.0001789335560063,57839.84076774767,57.839840767747674,34.79418449722935
2021-01-10T17:11:20Z,41218.2,29.81,319,57879.42254803693,0,1.0001192890373374,57880.42266732596,57.880422667325966,34.81449305616817
2021-01-10T17:11:30Z,41230.7,29.82,319,57896.975298565834,0,1.0000596445186687,57897.97535821035,57.89797535821035,34.81918305799924
2021-01-10T17:11:40Z,41185.1,29.79,319,57832.942864636396,0,1,57833.942864636396,57.8339428646364,34.79739274877569
