date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-15T12:54:00Z,40484.7,29.69,354,55663.02128832834,0,0.8222784810126582,55663.84356680935,55.663843566809355,33.399720821017524
2021-01-15T12:54:10Z,40502.9,29.7,354,55688.044741322876,0,0.8227848101265823,55688.867526133,55.688867526133,33.40968938892673
2021-01-15T12:54:20Z,40524.8,29.7,354,55718.15537981629,0,0.8232911392405063,55718.978670955534,55.718978670955536,33.43001236909284
2021-01-15T12:54:30Z,40477.4,29.63,354,55652.98440883054,0,0.8237974683544304,55653.8082062989,55.6538082062989,33.43450586783141
2021-01-15T12:54:40Z,40441,29.49,354,55602.93750284148,0,0.8243037974683545,55603.76180663895,55.60376180663895,33.497895032999196
2021-01-15T12:54:50Z,40426.4,29.42,354,55582.863743845875,0,0.8248101265822785,55583.68855397246,55.583688553972465,33.533054434391104
2021-01-15T12:55:00Z,40382.8,29.39,354,55522.917449858985,0,0.8253164556962025,55523.74276631468,55.52374276631468,33.51328153652421
2021-01-15T12:55:10Z,40386.4,29.37,354,55527.8671438579,0,0.8258227848101266,55528.69296664271,55.52869296664271,33.53059598898069
2021-01-15T12:55:20Z,40390.1,29.38,354,55532.954329356784,0,0.8263291139240506,55533.78065847071,55.53378065847071,33.52707364810277
2021-01-15T12:55:30Z,40411.9,29.5,354,55562.92747635023,0,0.8268354430379747,55563.75431179327,55.563754311793275,33.463828406688954
2021-01-15T12:55:40Z,40411.9,29.48,354,55562.92747635023,0,0.8273417721518987,55563.75481812238,55.56375481812238,33.47773830891626
2021-01-15T12:55:50Z,40411.9,29.53,354,55562.92747635023,0,0.8278481012658228,55563.7553244515,55.5637553244515,33.44298302873996
2021-01-15T12:56:00Z,40411.9,29.52,354,55562.92747635023,0,0.8283544303797469,55563.75583078061,55.563755830780615,33.44992962449508
2021-01-15T12:56:10Z,40444.6,29.5,354,55607.8871968404,0,0.8288607594936709,55608.71605759989,55.60871605759989,33.49429270371283
2021-01-15T12:56:20Z,40513.8,29.66,354,55703.0313148196,0,0.8293670886075949,55703.860681908205,55.7038606819082,33.44752370938993
2021-01-15T12:56:30Z,40451.9,29.74,354,55617.924076338204,0,0.829873417721519,55618.75394975593,55.61875394975593,33.334747510137724
2021-01-15T12:56:40Z,40488.3,29.65,354,55667.970982327264,0,0.830379746835443,55668.8013620741,55.6688013620741,33.43077203323908
2021-01-15T12:56:50Z,40492,29.75,354,55673.05816782615,0,0.8308860759493671,55673.8890539021,55.6738890539021,33.365012661089544
2021-01-15T12:57:00Z,40473.7,29.67,354,55647.897223331645,0,0.8313924050632912,55648.728615736705,55.64872861573671,33.40336038592848
2021-01-15T12:57:10Z,40444.6,29.56,354,55607.8871968404,0,0.8318987341772152,55608.719095574575,55.60871909557458,33.452585549978366
2021-01-15T12:57:20Z,40459.2,29.58,354,55627.96095583601,0,0.8324050632911393,55628.793360899304,55.62879336089931,33.452281697785054
2021-01-15T12:57:30Z,40492,29.64,354,55673.05816782615,0,0.8329113924050633,55673.891079218556,55.673891079218556,33.44114352396875
2021-01-15T12:57:40Z,40473.7,29.58,354,55647.897223331645,0,0.8334177215189873,55648.73064105317,55.64873064105317,33.46576964303115
2021-01-15T12:57:50Z,40517.5,29.72,354,55708.11850031848,0,0.8339240506329114,55708.95242436911,55.708952424369116,33.40940058589552
2021-01-15T12:58:00Z,40517.5,29.71,354,55708.11850031848,0,0.8344303797468354,55708.95293069823,55.70895293069823,33.416321981557566
2021-01-15T12:58:10Z,40495.6,29.67,354,55678.00786182506,0,0.8349367088607595,55678.84279853392,55.67884279853392,33.423695787652555
2021-01-15T12:58:20Z,40408.2,29.43,354,55557.84029085134,0,0.8354430379746836,55558.675733889315,55.55867573388932,33.509108655677906
2021-01-15T12:58:30Z,40535.8,29.7,354,55733.279444812986,0,0.8359493670886076,55734.11539418007,55.73411539418007,33.44022937172013
2021-01-15T12:58:40Z,40543.1,29.69,354,55743.316324310785,0,0.8364556962025317,55744.15278000699,55.74415278000699,33.453935648300344
2021-01-15T12:58:50Z,40466.5,29.58,354,55637.997835333816,0,0.8369620253164557,55638.83479735913,55.63883479735913,33.4590748105745
2021-01-15T12:59:00Z,40451.9,29.5,354,55617.924076338204,0,0.8374683544303797,55618.761544692636,55.61876154469264,33.5010997295051
2021-01-15T12:59:10Z,40510.2,29.71,354,55698.081620820674,0,0.8379746835443038,55698.919595504216,55.698919595504215,33.40955160223674
2021-01-15T12:59:20Z,40517.5,29.65,354,55708.11850031848,0,0.8384810126582278,55708.95698133114,55.70895698133114,33.4579019220705
2021-01-15T12:59:30Z,40557.7,29.72,354,55763.390083306396,0,0.838987341772152,55764.229070648165,55.76422907064816,33.446696596927325
2021-01-15T12:59:40Z,40473.7,29.59,354,55647.897223331645,0,0.839493670886076,55648.73671700253,55.648736717002535,33.458829828094
2021-01-15T12:59:50Z,40495.6,29.65,354,55678.00786182506,0,0.84,55678.84786182506,55.67884786182506,33.437559308829975
2021-01-15T13:00:00Z,40466.5,29.58,354,55637.997835333816,0,0.8405063291139241,55638.83834166293,55.63883834166293,33.459077208363304
2021-01-15T13:00:10Z,40543.1,29.66,354,55743.316324310785,0,0.8410126582278481,55744.157336969016,55.74415733696902,33.47474615268462
2021-01-15T13:00:20Z,40576,29.67,354,55788.551027800895,0,0.8415189873417721,55789.392546788236,55.789392546788235,33.49836428672067
2021-01-15T13:00:30Z,40448.2,29.48,354,55612.83689083932,0,0.8420253164556962,55613.678916155775,55.61367891615578,33.51157961941365
2021-01-15T13:00:40Z,40543.1,29.64,354,55743.316324310785,0,0.8425316455696202,55744.15885595635,55.74415885595636,33.48863093788822
2021-01-15T13:00:50Z,40532.1,29.61,354,55728.19225931409,0,0.8430379746835444,55729.03529728878,55.72903529728878,33.49924676806646
2021-01-15T13:01:00Z,40554,29.56,354,55758.30289780751,0,0.8435443037974684,55759.146442111305,55.75914644211131,33.55441067875424
2021-01-15T13:01:10Z,40510.2,29.58,354,55698.081620820674,0,0.8440506329113924,55698.92567145359,55.69892567145359,33.49973135019484
2021-01-15T13:01:20Z,40517.5,29.56,354,55708.11850031848,0,0.8445569620253165,55708.9630572805,55.708963057280506,33.52043579107509
2021-01-15T13:01:30Z,40535.8,29.56,354,55733.279444812986,0,0.8450632911392405,55734.12450810413,55.73412450810413,33.53746977805794
2021-01-15T13:01:40Z,40517.5,29.54,354,55708.11850031848,0,0.8455696202531645,55708.96406993873,55.70896406993873,33.53435876716406
2021-01-15T13:01:50Z,40506.6,29.53,354,55693.131926821756,0,0.8460759493670886,55693.978002771124,55.693978002771125,33.53117234923324
2021-01-15T13:02:00Z,40506.6,29.53,354,55693.131926821756,0,0.8465822784810126,55693.978509100234,55.69397850910023,33.53117269220086
2021-01-15T13:02:10Z,40532.1,29.58,354,55728.19225931409,0,0.8470886075949368,55729.03934792169,55.72903934792169,33.520108740648226
2021-01-15T13:02:20Z,40521.1,29.64,354,55713.0681943174,0,0.8475949367088608,55713.915789254104,55.7139157892541,33.46819116706511
2021-01-15T13:02:30Z,40543.1,29.64,354,55743.316324310785,0,0.8481012658227848,55744.16442557661,55.744164425576606,33.48863470229765
2021-01-15T13:02:40Z,40524.8,29.6,354,55718.15537981629,0,0.8486075949367089,55719.003987411226,55.71900398741123,33.499412077250305
2021-01-15T13:02:50Z,40543.1,29.59,354,55743.316324310785,0,0.8491139240506329,55744.165438234835,55.74416543823484,33.523387344906446
2021-01-15T13:03:00Z,40528.4,29.61,354,55723.105073815204,0,0.8496202531645569,55723.95469406837,55.723954694068375,33.49581087483046
2021-01-15T13:03:10Z,40484.7,29.56,354,55663.02128832834,0,0.850126582278481,55663.871414910616,55.663871414910616,33.48991275750299
2021-01-15T13:03:20Z,40488.3,29.53,354,55667.970982327264,0,0.850632911392405,55668.82161523866,55.66882161523866,33.51413308029129
2021-01-15T13:03:30Z,40524.8,29.54,354,55718.15537981629,0,0.8511392405063292,55719.0065190568,55.7190065190568,33.541160116552234
2021-01-15T13:03:40Z,40495.6,29.49,354,55678.00786182506,0,0.8516455696202532,55678.859507394685,55.678859507394684,33.54879813751225
2021-01-15T13:03:50Z,40459.2,29.43,354,55627.96095583601,0,0.8521518987341772,55628.81310773474,55.62881310773474,33.5567032273841
2021-01-15T13:04:00Z,40408.2,29.23,354,55557.84029085134,0,0.8526582278481013,55558.69294907919,55.55869294907919,33.648984689290195
2021-01-15T13:04:10Z,40371.9,29.22,354,55507.93087636226,0,0.8531645569620253,55508.78404091922,55.508784040919224,33.62199000401831
2021-01-15T13:04:20Z,40371.9,29.18,354,55507.93087636226,0,0.8536708860759493,55508.78454724834,55.50878454724834,33.650062060850146
2021-01-15T13:04:30Z,40401,29.23,354,55547.94090285351,0,0.8541772151898734,55548.795080068696,55.5487950800687,33.64224014079231
2021-01-15T13:04:40Z,40441,29.32,354,55602.93750284148,0,0.8546835443037974,55603.792186385785,55.60379218638579,33.61659892142037
2021-01-15T13:04:50Z,40441,29.36,354,55602.93750284148,0,0.8551898734177216,55603.792692714895,55.6037926927149,33.58861004131554
2021-01-15T13:05:00Z,40473.7,29.36,354,55647.897223331645,0,0.8556962025316456,55648.75291953418,55.64875291953418,33.61916853955818
2021-01-15T13:05:10Z,40473.7,29.37,354,55647.897223331645,0,0.8562025316455696,55648.75342586329,55.64875342586329,33.61217118054011
2021-01-15T13:05:20Z,40459.2,29.36,354,55627.96095583601,0,0.8567088607594937,55628.81766469677,55.62881766469677,33.605618430299536
2021-01-15T13:05:30Z,40441,29.33,354,55602.93750284148,0,0.8572151898734177,55603.79471803136,55.60379471803136,33.609599650499895
2021-01-15T13:05:40Z,40433.7,29.29,354,55592.900623343674,0,0.8577215189873417,55593.75834486266,55.593758344862664,33.63078725275408
2021-01-15T13:05:50Z,40433.7,29.31,354,55592.900623343674,0,0.8582278481012658,55593.75885119178,55.59375885119178,33.616776233847354
2021-01-15T13:06:00Z,40448.2,29.31,354,55612.83689083932,0,0.8587341772151899,55613.69562501653,55.61369562501653,33.63034035513015
2021-01-15T13:06:10Z,40415.5,29.32,354,55567.87717034915,0,0.859240506329114,55568.73641085548,55.568736410855486,33.59275493029781
2021-01-15T13:06:20Z,40422.8,29.29,354,55577.91404984696,0,0.859746835443038,55578.7737966824,55.5787737966824,33.6205886185273
2021-01-15T13:06:30Z,40415.5,29.27,354,55567.87717034915,0,0.860253164556962,55568.73742351371,55.56873742351371,33.62777195351467
2021-01-15T13:06:40Z,40386.4,29.25,354,55527.8671438579,0,0.8607594936708861,55528.727903351566,55.528727903351566,33.61454479262645
2021-01-15T13:06:50Z,40441,29.23,354,55602.93750284148,0,0.8612658227848101,55603.79876866427,55.60379876866427,33.679723160473436
2021-01-15T13:07:00Z,40382.8,29.2,354,55522.917449858985,0,0.8617721518987341,55523.77922201088,55.52377922201088,33.64624419161113
2021-01-15T13:07:10Z,40408.2,29.2,354,55557.84029085134,0,0.8622784810126582,55558.70256933235,55.558702569332354,33.670055808045845
2021-01-15T13:07:20Z,40441,29.2,354,55602.93750284148,0,0.8627848101265823,55603.800287651604,55.6038002876516,33.700808534234916
2021-01-15T13:07:30Z,40371.9,29.17,354,55507.93087636226,0,0.8632911392405064,55508.7941675015,55.508794167501506,33.65709272537764
2021-01-15T13:07:40Z,40408.2,29.21,354,55557.84029085134,0,0.8637974683544304,55558.70408831969,55.55870408831969,33.66303285302486
2021-01-15T13:07:50Z,40386.4,29.2,354,55527.8671438579,0,0.8643037974683544,55528.731447655366,55.52873144765537,33.649620580396615
2021-01-15T13:08:00Z,40422.8,29.18,354,55577.91404984696,0,0.8648101265822785,55578.778859973536,55.57877885997354,33.69780681101522
2021-01-15T13:08:10Z,40350.2,29.18,354,55478.095220868774,0,0.8653164556962025,55478.96053732447,55.47896053732447,33.62972168474572
2021-01-15T13:08:20Z,40397.3,29.17,354,55542.85371735463,0,0.8658227848101265,55543.71954013944,55.54371954013944,33.68091989933131
2021-01-15T13:08:30Z,40401,29.18,354,55547.94090285351,0,0.8663291139240507,55548.80723196743,55.54880723196743,33.677361146091165
2021-01-15T13:08:40Z,40393.7,29.17,354,55537.9040233557,0,0.8668354430379747,55538.77085879874,55.53877085879874,33.67754359195814
2021-01-15T13:08:50Z,40393.7,29.16,354,55537.9040233557,0,0.8673417721518988,55538.771365127854,55.53877136512786,33.68457490067693
2021-01-15T13:09:00Z,40408.2,29.16,354,55557.84029085134,0,0.8678481012658228,55558.70813895261,55.55870813895261,33.69818029252654
2021-01-15T13:09:10Z,40386.4,29.11,354,55527.8671438579,0,0.8683544303797468,55528.735498288275,55.52873549828828,33.71291108896297
2021-01-15T13:09:20Z,40353.8,29.1,354,55483.0449148677,0,0.8688607594936709,55483.913775627196,55.483913775627194,33.689332662504924
2021-01-15T13:09:30Z,40448.2,29.12,354,55612.83689083932,0,0.8693670886075949,55613.70625792792,55.61370625792792,33.76390956819328
2021-01-15T13:09:40Z,40411.9,29.17,354,55562.92747635023,0,0.8698734177215189,55563.797349767956,55.56379734976796,33.69461882003142
2021-01-15T13:09:50Z,40422.8,29.2,354,55577.91404984696,0,0.8703797468354431,55578.78442959379,55.57878442959379,33.68374933988146
2021-01-15T13:10:00Z,40401,29.23,354,55547.94090285351,0,0.8708860759493671,55548.81178892946,55.54881178892946,33.64225152626595
2021-01-15T13:10:10Z,40473.7,29.29,354,55647.897223331645,0,0.8713924050632912,55648.768615736706,55.64876861573671,33.66823201777745
2021-01-15T13:10:20Z,40451.9,29.36,354,55617.924076338204,0,0.8718987341772152,55618.79597507238,55.61879597507238,33.598806957678924
2021-01-15T13:10:30Z,40484.7,29.37,354,55663.02128832834,0,0.8724050632911392,55663.89369339163,55.66389369339163,33.6224604880321
2021-01-15T13:10:40Z,40495.6,29.4,354,55678.00786182506,0,0.8729113924050633,55678.88077321747,55.67888077321747,33.61165467176487
2021-01-15T13:10:50Z,40521.1,29.42,354,55713.0681943174,0,0.8734177215189873,55713.941612038914,55.713941612038916,33.62147751154694
2021-01-15T13:11:00Z,40535.8,29.47,354,55733.279444812986,0,0.8739240506329113,55734.15336886362,55.73415336886362,33.60024934738892
2021-01-15T13:11:10Z,40539.4,29.52,354,55738.2291388119,0,0.8744303797468355,55739.10356919165,55.73910356919165,33.5687124717671
2021-01-15T13:11:20Z,40550.4,29.53,354,55753.35320380859,0,0.8749367088607595,55754.22814051745,55.754228140517455,33.571987396278345
2021-01-15T13:11:30Z,40524.8,29.48,354,55718.15537981629,0,0.8754430379746836,55719.03082285427,55.71903082285427,33.5830107872565
2021-01-15T13:11:40Z,40543.1,29.38,354,55743.316324310785,0,0.8759493670886076,55744.19227367787,55.744192273677875,33.67003056213163
2021-01-15T13:11:50Z,40521.1,29.37,354,55713.0681943174,0,0.8764556962025316,55713.944650013604,55.7139446500136,33.65647862546455
2021-01-15T13:12:00Z,40455.5,29.32,354,55622.87377033712,0,0.8769620253164557,55623.75073236244,55.62375073236244,33.63017538766159
2021-01-15T13:12:10Z,40462.8,29.33,354,55632.910649834936,0,0.8774683544303797,55633.78811818937,55.63378811818937,33.62999812050975
2021-01-15T13:12:20Z,40462.8,29.32,354,55632.910649834936,0,0.8779746835443037,55633.78862451848,55.63378862451848,33.637003825275166
2021-01-15T13:12:30Z,40481,29.32,354,55657.93410282946,0,0.8784810126582279,55658.81258384212,55.65881258384212,33.65402773710074
2021-01-15T13:12:40Z,40495.6,29.32,354,55678.00786182506,0,0.8789873417721519,55678.88684916683,55.67888684916684,33.66768534139373
2021-01-15T13:12:50Z,40430.1,29.31,354,55587.950929344755,0,0.879493670886076,55588.83042301564,55.588830423015644,33.61342327808647
2021-01-15T13:13:00Z,40481,29.34,354,55657.93410282946,0,0.88,55658.814102829456,55.65881410282946,33.64001322221654
2021-01-15T13:13:10Z,40499.3,29.38,354,55683.09504732396,0,0.880506329113924,55683.97555365307,55.68397555365307,33.629108501927846
2021-01-15T13:13:20Z,40466.5,29.39,354,55637.997835333816,0,0.8810126582278481,55638.87884799204,55.63887884799204,33.59147553105075
2021-01-15T13:13:30Z,40550.4,29.45,354,55753.35320380859,0,0.8815189873417721,55754.23472279593,55.754234722795935,33.62785072294225
2021-01-15T13:13:40Z,40535.8,29.56,354,55733.279444812986,0,0.8820253164556962,55734.16147012944,55.734161470129436,33.537494801898376
2021-01-15T13:13:50Z,40583.3,29.59,354,55798.5879072987,0,0.8825316455696203,55799.47043894427,55.79947043894427,33.5608102229759
2021-01-15T13:14:00Z,40634.6,29.66,354,55869.12104678327,0,0.8830379746835443,55870.00408475796,55.87000408475796,33.559784696343165
2021-01-15T13:14:10Z,40608.9,29.71,354,55833.785731291006,0,0.8835443037974684,55834.6692755948,55.834669275594806,33.50117239002521
2021-01-15T13:14:20Z,40634.6,29.74,354,55869.12104678327,0,0.8840506329113924,55870.005097416186,55.87000509741619,33.50420264009046
2021-01-15T13:14:30Z,40619.9,29.77,354,55848.9097962877,0,0.8845569620253164,55849.79435324972,55.84979435324973,33.46977178721265
2021-01-15T13:14:40Z,40645.6,29.77,354,55884.245111779965,0,0.8850632911392405,55885.130175071106,55.885130175071104,33.49359804835884
2021-01-15T13:14:50Z,40627.2,29.77,354,55858.9466757855,0,0.8855696202531645,55859.83224540575,55.85983224540575,33.476539869560426
2021-01-15T13:15:00Z,40652.9,29.78,354,55894.28199127778,0,0.8860759493670886,55895.16806722715,55.89516806722715,33.49343364417037
2021-01-15T13:15:10Z,40663.9,29.8,354,55909.40605627447,0,0.8865822784810127,55910.29263855295,55.91029263855295,33.48976725742335
2021-01-15T13:15:20Z,40638.2,29.81,354,55874.07074078219,0,0.8870886075949367,55874.95782938979,55.874957829389786,33.45903186793434
2021-01-15T13:15:30Z,40667.6,29.81,354,55914.49324177335,0,0.8875949367088608,55915.38083671006,55.91538083671006,33.486267556409246
2021-01-15T13:15:40Z,40656.6,29.83,354,55899.36917677666,0,0.8881012658227848,55900.25727804248,55.90025727804248,33.46223121319255
2021-01-15T13:15:50Z,40678.6,29.85,354,55929.617306770044,0,0.8886075949367088,55930.50591436498,55.93050591436498,33.468759234783434
2021-01-15T13:16:00Z,40693.3,29.86,354,55949.82855726563,0,0.8891139240506329,55950.71767118968,55.950717671189686,33.47544580500772
2021-01-15T13:16:10Z,40671.3,29.87,354,55919.580427272245,0,0.889620253164557,55920.47004752541,55.920470047525406,33.44816986341682
2021-01-15T13:16:20Z,40663.9,29.87,354,55909.40605627447,0,0.890126582278481,55910.29618285675,55.91029618285675,33.44132334248135
2021-01-15T13:16:30Z,40627.2,29.82,354,55858.9466757855,0,0.8906329113924051,55859.837308696886,55.85983730869689,33.44192655784839
2021-01-15T13:16:40Z,40649.2,29.75,354,55889.19480577888,0,0.8911392405063291,55890.08594501939,55.89008594501939,33.510812162519926
2021-01-15T13:16:50Z,40616.2,29.72,354,55843.822610788804,0,0.8916455696202532,55844.71425635843,55.84471425635843,33.50101301801482
2021-01-15T13:17:00Z,40594.3,29.71,354,55813.711972295394,0,0.8921518987341772,55814.60412419413,55.814604124194126,33.48762741619515
2021-01-15T13:17:10Z,40583.3,29.7,354,55798.5879072987,0,0.8926582278481012,55799.48056552655,55.79948056552655,33.48435532386384
2021-01-15T13:17:20Z,40572.3,29.7,354,55783.463842302015,0,0.8931645569620253,55784.357006858976,55.784357006858976,33.47414506724406
2021-01-15T13:17:30Z,40608.9,29.71,354,55833.785731291006,0,0.8936708860759494,55834.679402177084,55.83467940217709,33.50117922619115
2021-01-15T13:17:40Z,40576,29.69,354,55788.551027800895,0,0.8941772151898734,55789.44520501608,55.78944520501609,33.48451763868506
2021-01-15T13:17:50Z,40616.2,29.71,354,55843.822610788804,0,0.8946835443037975,55844.71729433311,55.84471729433311,33.50795562906515
2021-01-15T13:18:00Z,40616.2,29.71,354,55843.822610788804,0,0.8951898734177215,55844.71780066222,55.844717800662224,33.507955970884446
2021-01-15T13:18:10Z,40641.9,29.75,354,55879.157926281085,0,0.8956962025316456,55880.05362248362,55.88005362248362,33.504044300412545
2021-01-15T13:18:20Z,40638.2,29.72,354,55874.07074078219,0,0.8962025316455696,55874.96694331383,55.87496694331384,33.521433040066526
2021-01-15T13:18:30Z,40594.3,29.75,354,55813.711972295394,0,0.8967088607594936,55814.608681156154,55.81460868115616,33.459900105490945
2021-01-15T13:18:40Z,40619.9,29.74,354,55848.9097962877,0,0.8972151898734178,55849.80701147757,55.84980701147757,33.490575094041944
2021-01-15T13:18:50Z,40612.6,29.75,354,55838.87291678989,0,0.8977215189873418,55839.77063830888,55.839770638308885,33.47687135876874
2021-01-15T13:19:00Z,40586.9,29.75,354,55803.53760129762,0,0.8982278481012658,55804.43582914572,55.80443582914572,33.45303910198979
2021-01-15T13:19:10Z,40619.9,29.74,354,55848.9097962877,0,0.8987341772151899,55849.808530464914,55.84980853046491,33.49057611886183
2021-01-15T13:19:20Z,40572.3,29.72,354,55783.463842302015,0,0.8992405063291139,55784.36308280835,55.78436308280835,33.46028296948284
2021-01-15T13:19:30Z,40638.2,29.75,354,55874.07074078219,0,0.899746835443038,55874.97048761763,55.87497048761763,33.50061527159094
2021-01-15T13:19:40Z,40605.2,29.75,354,55828.69854579211,0,0.900253164556962,55829.59879895667,55.829598798956674,33.4700104851898
2021-01-15T13:19:50Z,40605.2,29.74,354,55828.69854579211,0,0.900759493670886,55829.59930528578,55.82959930528578,33.476941939653145
2021-01-15T13:20:00Z,40608.9,29.77,354,55833.785731291006,0,0.9012658227848102,55834.68699711379,55.83468699711379,33.459586011979226
2021-01-15T13:20:10Z,40612.6,29.77,354,55838.87291678989,0,0.9017721518987342,55839.77468894179,55.839774688941795,33.463016212038035
2021-01-15T13:20:20Z,40630.9,29.69,354,55864.03386128439,0,0.9022784810126582,55864.93613976541,55.864936139765405,33.53549989610599
2021-01-15T13:20:30Z,40627.2,29.67,354,55858.9466757855,0,0.9027848101265823,55859.84946059562,55.859849460595626,33.54596673898712
2021-01-15T13:20:40Z,40594.3,29.65,354,55813.711972295394,0,0.9032911392405063,55814.615263434636,55.81461526343464,33.52930333662429
2021-01-15T13:20:50Z,40554,29.64,354,55758.30289780751,0,0.9037974683544304,55759.20669527586,55.759206695275864,33.49880175614222
2021-01-15T13:21:00Z,40572.3,29.63,354,55783.463842302015,0,0.9043037974683544,55784.368146099485,55.78436814609949,33.522760768815715
2021-01-15T13:21:10Z,40546.7,29.55,354,55748.2660183097,0,0.9048101265822784,55749.17082843628,55.749170828436284,33.55462234081757
2021-01-15T13:21:20Z,40535.8,29.53,354,55733.279444812986,0,0.9053164556962026,55734.18476126868,55.734184761268686,33.5584086008967
2021-01-15T13:21:30Z,40535.8,29.52,354,55733.279444812986,0,0.9058227848101266,55734.18526759779,55.734185267597795,33.565379837749276
2021-01-15T13:21:40Z,40488.3,29.49,354,55667.970982327264,0,0.9063291139240506,55668.87731144119,55.66887731144119,33.54203124667508
2021-01-15T13:21:50Z,40506.6,29.54,354,55693.131926821756,0,0.9068354430379747,55694.03876226479,55.69403876226479,33.524250858162226
2021-01-15T13:22:00Z,40572.3,29.58,354,55783.463842302015,0,0.9073417721518987,55784.37118407417,55.78437118407417,33.557555947892574
2021-01-15T13:22:10Z,40532.1,29.58,354,55728.19225931409,0,0.9078481012658228,55729.10010741536,55.72910010741536,33.520149857510916
2021-01-15T13:22:20Z,40597.9,29.64,354,55818.66166629431,0,0.9083544303797468,55819.57002072469,55.81957002072469,33.539606197497726
2021-01-15T13:22:30Z,40583.3,29.59,354,55798.5879072987,0,0.9088607594936708,55799.4967680582,55.7994967680582,33.56082804050947
2021-01-15T13:22:40Z,40550.4,29.56,354,55753.35320380859,0,0.909367088607595,55754.2625708972,55.7542625708972,33.551103985831915
2021-01-15T13:22:50Z,40565,29.55,354,55773.4269628042,0,0.909873417721519,55774.336836221926,55.77433683622193,33.571665249088426
2021-01-15T13:23:00Z,40535.8,29.53,354,55733.279444812986,0,0.9103797468354431,55734.18982455982,55.73418982455982,33.55841203101599
2021-01-15T13:23:10Z,40535.8,29.52,354,55733.279444812986,0,0.9108860759493671,55734.19033088894,55.734190330888936,33.565383268600925
2021-01-15T13:23:20Z,40550.4,29.48,354,55753.35320380859,0,0.9113924050632911,55754.26459621365,55.75426459621365,33.60690554451492
2021-01-15T13:23:30Z,40513.8,29.45,354,55703.0313148196,0,0.9118987341772152,55703.94321355378,55.70394321355378,33.59372310517552
2021-01-15T13:23:40Z,40528.4,29.45,354,55723.105073815204,0,0.9124050632911392,55724.01747887849,55.724017478878494,33.60734476004467
2021-01-15T13:23:50Z,40554,29.53,354,55758.30289780751,0,0.9129113924050632,55759.215809199915,55.759215809199915,33.57536652980623
2021-01-15T13:24:00Z,40550.4,29.52,354,55753.35320380859,0,0.9134177215189874,55754.26662153011,55.75426662153011,33.578987265385464
2021-01-15T13:24:10Z,40565,29.52,354,55773.4269628042,0,0.9139240506329114,55774.340886854836,55.77434088685484,33.592590766908756
2021-01-15T13:24:20Z,40565,29.58,354,55773.4269628042,0,0.9144303797468355,55774.341393183946,55.774341393183946,33.550767541925254
2021-01-15T13:24:30Z,40572.3,29.6,354,55783.463842302015,0,0.9149367088607595,55784.378779010876,55.78437877901088,33.543636525587765
2021-01-15T13:24:40Z,40608.9,29.67,354,55833.785731291006,0,0.9154430379746835,55834.70117432898,55.83470117432898,33.52897469402886
2021-01-15T13:24:50Z,40583.3,29.69,354,55798.5879072987,0,0.9159493670886076,55799.50385666579,55.799503856665794,33.49130996400316
2021-01-15T13:25:00Z,40630.9,29.72,354,55864.03386128439,0,0.9164556962025316,55864.9503169806,55.8649503169806,33.514671777443944
2021-01-15T13:25:10Z,40597.9,29.72,354,55818.66166629431,0,0.9169620253164557,55819.57862831963,55.81957862831963,33.48404842461957
2021-01-15T13:25:20Z,40612.6,29.72,354,55838.87291678989,0,0.9174683544303798,55839.790385144326,55.839790385144326,33.497689680398445
2021-01-15T13:25:30Z,40641.9,29.64,354,55879.157926281085,0,0.9179746835443038,55880.07590096463,55.88007590096463,33.58051493146426
2021-01-15T13:25:40Z,40623.6,29.61,354,55853.996981786586,0,0.9184810126582279,55854.91546279925,55.85491546279925,33.58439447226085
2021-01-15T13:25:50Z,40561.3,29.6,354,55768.33977730532,0,0.9189873417721519,55769.25876464709,55.76925876464709,33.533407380643425
2021-01-15T13:26:00Z,40616.2,29.61,354,55843.822610788804,0,0.9194936708860759,55844.74210445969,55.84474210445969,33.57751174460251
2021-01-15T13:26:10Z,40586.9,29.65,354,55803.53760129762,0,0.92,55804.45760129762,55.80445760129762,33.52243797293745
2021-01-15T13:26:20Z,40586.9,29.65,354,55803.53760129762,0,0.920506329113924,55804.458107626735,55.804458107626736,33.52243831514975
2021-01-15T13:26:30Z,40641.9,29.74,354,55879.157926281085,0,0.9210126582278481,55880.07893893931,55.88007893893931,33.51099973938072
2021-01-15T13:26:40Z,40612.6,29.72,354,55838.87291678989,0,0.9215189873417722,55839.794435777236,55.839794435777236,33.49769241432751
2021-01-15T13:26:50Z,40641.9,29.71,354,55879.157926281085,0,0.9220253164556962,55880.07995159754,55.88007995159754,33.53183006811992
2021-01-15T13:27:00Z,40597.9,29.71,354,55818.66166629431,0,0.9225316455696203,55819.58419793988,55.81958419793988,33.49098913206763
2021-01-15T13:27:10Z,40612.6,29.74,354,55838.87291678989,0,0.9230379746835443,55839.79595476457,55.839795954764575,33.48382101172574
2021-01-15T13:27:20Z,40627.2,29.71,354,55858.9466757855,0,0.9235443037974683,55859.870220089295,55.8598702200893,33.518185513259354
2021-01-15T13:27:30Z,40627.2,29.72,354,55858.9466757855,0,0.9240506329113924,55859.870726418405,55.85987072641841,33.511243116526614
