date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-13T11:13:20Z,41579.8,28.87,354,59423.13534617833,0,2.5488372093023255,59425.68418338763,59.42568418338763,36.57535302878076
2021-01-13T11:13:30Z,41640.7,28.85,354,59510.16964991673,0,2.546511627906977,59512.71616154464,59.51271616154464,36.65127555289773
2021-01-13T11:13:40Z,41621.7,28.84,354,59483.01609045811,0,2.5441860465116277,59485.56027650463,59.48556027650463,36.64008249952504
2021-01-13T11:13:50Z,41640.7,28.87,354,59510.16964991673,0,2.541860465116279,59512.71151038184,59.51271151038184,36.63587071750087
2021-01-13T11:14:00Z,41633.1,28.87,354,59499.30822613328,0,2.5395348837209304,59501.847761017,59.501847761017004,36.62831528968669
2021-01-13T11:14:10Z,41633.1,28.84,354,59499.30822613328,0,2.5372093023255813,59501.84543543561,59.501845435435605,36.65141524408889
2021-01-13T11:14:20Z,41579.8,28.85,354,59423.13534617833,0,2.5348837209302326,59425.67022989926,59.42567022989926,36.59071867191666
2021-01-13T11:14:30Z,41621.7,28.83,354,59483.01609045811,0,2.5325581395348835,59485.54864859765,59.48554864859765,36.64777792678096
2021-01-13T11:14:40Z,41598.8,28.84,354,59450.288905636946,0,2.530232558139535,59452.81913819508,59.45281913819508,36.61729991549034
2021-01-13T11:14:50Z,41602.6,28.82,354,59455.71961752866,0,2.527906976744186,59458.2475245054,59.4582475245054,36.63647856049115
2021-01-13T11:15:00Z,41591.2,28.82,354,59439.42748185349,0,2.525581395348837,59441.95306324884,59.44195306324884,36.62513599658944
2021-01-13T11:15:10Z,41606.4,28.79,354,59461.15032942039,0,2.5232558139534884,59463.67358523434,59.46367358523434,36.66338098003563
2021-01-13T11:15:20Z,41591.2,28.77,354,59439.42748185349,0,2.5209302325581397,59441.94841208605,59.44194841208605,36.66367201970194
2021-01-13T11:15:30Z,41617.8,28.8,354,59477.44246509556,0,2.5186046511627906,59479.96106974673,59.47996106974673,36.66701325852668
2021-01-13T11:15:40Z,41625.5,28.83,354,59488.44680234984,0,2.516279069767442,59490.963081419606,59.49096308141961,36.65154655022109
2021-01-13T11:15:50Z,41636.9,28.84,354,59504.73893802501,0,2.513953488372093,59507.25289151338,59.50725289151338,36.65517839031814
2021-01-13T11:16:00Z,41598.8,28.84,354,59450.288905636946,0,2.511627906976744,59452.80053354392,59.45280053354392,36.61728697031048
2021-01-13T11:16:10Z,41606.4,28.87,354,59461.15032942039,0,2.5093023255813955,59463.65963174597,59.46365963174597,36.60175860789897
2021-01-13T11:16:20Z,41617.8,28.85,354,59477.44246509556,0,2.5069767441860464,59479.94944183975,59.47994944183975,36.628478143083136
2021-01-13T11:16:30Z,41621.7,28.88,354,59483.01609045811,0,2.5046511627906978,59485.5207416209,59.4855207416209,36.609268192693136
2021-01-13T11:16:40Z,41636.9,28.88,354,59504.73893802501,0,2.5023255813953487,59507.241263606404,59.5072412636064,36.624370397874934
2021-01-13T11:16:50Z,41629.3,28.89,354,59493.87751424157,0,2.5,59496.37751424157,59.49637751424157,36.60912521382266
2021-01-13T11:17:00Z,41629.3,28.91,354,59493.87751424157,0,2.4976744186046513,59496.375188660175,59.496375188660174,36.59374871093918
2021-01-13T11:17:10Z,41614,28.9,354,59472.011753203835,0,2.4953488372093022,59474.50710204105,59.474507102041045,36.58623710607619
2021-01-13T11:17:20Z,41675.1,28.9,354,59559.33188388391,0,2.4930232558139536,59561.82490713972,59.56182490713972,36.64692677313922
2021-01-13T11:17:30Z,41629.3,28.95,354,59493.87751424157,0,2.4906976744186045,59496.368211915986,59.496368211915986,36.56302671554442
2021-01-13T11:17:40Z,41675.1,28.96,354,59559.33188388391,0,2.488372093023256,59561.820255976934,59.56182025597693,36.60078872019556
2021-01-13T11:17:50Z,41659.8,28.96,354,59537.466122846185,0,2.486046511627907,59539.95216935781,59.53995216935782,36.585607613307744
2021-01-13T11:18:00Z,41659.8,28.96,354,59537.466122846185,0,2.483720930232558,59539.94984377642,59.53994984377642,36.585605998915355
2021-01-13T11:18:10Z,41686.5,29,354,59575.62401955908,0,2.4813953488372094,59578.105414907914,59.57810541490792,36.581382786848216
2021-01-13T11:18:20Z,41698,29.02,354,59592.059068705086,0,2.4790697674418603,59594.538138472526,59.59453813847253,36.57743735846907
2021-01-13T11:18:30Z,41705.7,29.1,354,59603.063405959365,0,2.4767441860465116,59605.54015014541,59.60554015014541,36.52378293014332
2021-01-13T11:18:40Z,41682.7,29.12,354,59570.19330766735,0,2.474418604651163,59572.667726272004,59.57266772627201,36.48574471958675
2021-01-13T11:18:50Z,41724.8,29.14,354,59630.35987888883,0,2.472093023255814,59632.831971912085,59.63283197191208,36.51208289523765
2021-01-13T11:19:00Z,41728.6,29.17,354,59635.79059078054,0,2.469767441860465,59638.260358222404,59.638260358222404,36.49291873561516
2021-01-13T11:19:10Z,41694.2,29.17,354,59586.62835681336,0,2.4674418604651165,59589.09579867382,59.589095798673824,36.458935904597794
2021-01-13T11:19:20Z,41690.4,29.16,354,59581.19764492164,0,2.4651162790697674,59583.66276120071,59.583662761200706,36.462809699765444
2021-01-13T11:19:30Z,41721,29.17,354,59624.9291669971,0,2.4627906976744187,59627.391957694774,59.627391957694776,36.48540597751523
2021-01-13T11:19:40Z,41694.2,29.18,354,59586.62835681336,0,2.4604651162790696,59589.08882192964,59.58908882192964,36.451304146942675
2021-01-13T11:19:50Z,41728.6,29.17,354,59635.79059078054,0,2.458139534883721,59638.24873031543,59.638248730315425,36.49291069771153
2021-01-13T11:20:00Z,41705.7,29.18,354,59603.063405959365,0,2.4558139534883723,59605.51921991285,59.60551921991285,36.46265789345248
2021-01-13T11:20:10Z,41721,29.17,354,59624.9291669971,0,2.453488372093023,59627.38265536919,59.62738265536919,36.48539954741388
2021-01-13T11:20:20Z,41705.7,29.17,354,59603.063405959365,0,2.4511627906976745,59605.51456875006,59.60551456875007,36.470284065294905
2021-01-13T11:20:30Z,41721,29.17,354,59624.9291669971,0,2.4488372093023254,59627.3780042064,59.627378004206406,36.485396332363294
2021-01-13T11:20:40Z,41705.7,29.18,354,59603.063405959365,0,2.4465116279069767,59605.509917587275,59.60550991758728,36.462651465184805
2021-01-13T11:20:50Z,41698,29.18,354,59592.059068705086,0,2.444186046511628,59594.503254751595,59.594503254751594,36.45504556721928
2021-01-13T11:21:00Z,41721,29.18,354,59624.9291669971,0,2.441860465116279,59627.37102746221,59.62737102746222,36.47775886307756
2021-01-13T11:21:10Z,41686.5,29.18,354,59575.62401955908,0,2.4395348837209303,59578.0635544428,59.5780635544428,36.44368578956755
2021-01-13T11:21:20Z,41717.1,29.18,354,59619.35554163453,0,2.437209302325581,59621.79275093686,59.62179275093686,36.473903824666294
2021-01-13T11:21:30Z,41705.7,29.18,354,59603.063405959365,0,2.4348837209302325,59605.4982896803,59.6054982896803,36.46264342985051
2021-01-13T11:21:40Z,41705.7,29.16,354,59603.063405959365,0,2.432558139534884,59605.495964098896,59.6054959640989,36.47790328147491
2021-01-13T11:21:50Z,41713.3,29.12,354,59613.92482974282,0,2.4302325581395348,59616.35506230096,59.61635506230096,36.51597244714007
2021-01-13T11:22:00Z,41667.4,29.12,354,59548.32754662963,0,2.427906976744186,59550.755453606376,59.55075545360638,36.47058496531076
2021-01-13T11:22:10Z,41694.2,29.11,354,59586.62835681336,0,2.425581395348837,59589.05393820871,59.58905393820871,36.504725118745576
2021-01-13T11:22:20Z,41652.2,29.1,354,59526.60469906273,0,2.4232558139534883,59529.027954876685,59.52902795487669,36.4708250317661
2021-01-13T11:22:30Z,41721,29.09,354,59624.9291669971,0,2.4209302325581397,59627.35009722966,59.62735009722966,36.54653526204973
2021-01-13T11:22:40Z,41667.4,29.02,354,59548.32754662963,0,2.4186046511627906,59550.74615128079,59.5507461512808,36.547073753429714
2021-01-13T11:22:50Z,41667.4,29.02,354,59548.32754662963,0,2.416279069767442,59550.7438256994,59.5507438256994,36.547072141077145
2021-01-13T11:23:00Z,41606.4,28.98,354,59461.15032942039,0,2.4139534883720932,59463.56428290876,59.46356428290876,36.51725943768737
2021-01-13T11:23:10Z,41633.1,28.98,354,59499.30822613328,0,2.411627906976744,59501.71985404026,59.50171985404026,36.543730316389166
2021-01-13T11:23:20Z,41633.1,28.94,354,59499.30822613328,0,2.4093023255813955,59501.71752845887,59.50171752845887,36.574416488821306
2021-01-13T11:23:30Z,41621.7,28.94,354,59483.01609045811,0,2.4069767441860463,59485.4230672023,59.4854230672023,36.5631018259697
2021-01-13T11:23:40Z,41595,28.9,354,59444.85819374522,0,2.4046511627906977,59447.26284490801,59.44726284490801,36.5673046145542
2021-01-13T11:23:50Z,41602.6,28.89,354,59455.71961752866,0,2.402325581395349,59458.121943110054,59.45812194311006,36.58253362883768
2021-01-13T11:24:00Z,41579.8,28.88,354,59423.13534617833,0,2.4,59425.53534617833,59.42553534617833,36.56756597283206
2021-01-13T11:24:10Z,41591.2,28.89,354,59439.42748185349,0,2.3976744186046512,59441.8251562721,59.4418251562721,36.571206656907165
2021-01-13T11:24:20Z,41602.6,28.88,354,59455.71961752866,0,2.395348837209302,59458.114966365865,59.45811496636587,36.59021453960013
2021-01-13T11:24:30Z,41595,28.85,354,59444.85819374522,0,2.3930232558139535,59447.25121700103,59.44725121700103,36.60573075881172
2021-01-13T11:24:40Z,41560.7,28.87,354,59395.83887324887,0,2.390697674418605,59398.229570923286,59.398229570923284,36.55626492103801
2021-01-13T11:24:50Z,41545.5,28.85,354,59374.11602568198,0,2.3883720930232557,59376.504397775,59.376504397775,36.55652196831031
2021-01-13T11:25:00Z,41579.8,28.83,354,59423.13534617833,0,2.386046511627907,59425.52139268996,59.42552139268996,36.6060013338105
2021-01-13T11:25:10Z,41587.4,28.85,354,59433.99676996177,0,2.383720930232558,59436.380490892,59.436380490892,36.598168775360655
2021-01-13T11:25:20Z,41553.1,28.83,354,59384.97744946543,0,2.3813953488372093,59387.35884481426,59.387358844814266,36.5794458638811
2021-01-13T11:25:30Z,41572.1,28.83,354,59412.13100892404,0,2.3790697674418606,59414.510078691485,59.414510078691485,36.598338762082996
2021-01-13T11:25:40Z,41568.3,28.82,354,59406.70029703232,0,2.3767441860465115,59409.07704121837,59.409077041218374,36.60225281079743
2021-01-13T11:25:50Z,41583.6,28.8,354,59428.56605807004,0,2.374418604651163,59430.940476674696,59.4309404766747,36.632874661762536
2021-01-13T11:26:00Z,41560.7,28.82,354,59395.83887324887,0,2.372093023255814,59398.21096627213,59.39821096627213,36.59469006214632
2021-01-13T11:26:10Z,41583.6,28.82,354,59428.56605807004,0,2.369767441860465,59430.9358255119,59.4309358255119,36.61746723807615
2021-01-13T11:26:20Z,41606.4,28.84,354,59461.15032942039,0,2.3674418604651164,59463.51777128085,59.463517771280856,36.624744187964886
2021-01-13T11:26:30Z,41564.5,28.84,354,59401.269585140595,0,2.3651162790697673,59403.634701419665,59.40363470141967,36.58307989492533
2021-01-13T11:26:40Z,41568.3,28.85,354,59406.70029703232,0,2.3627906976744186,59409.06308773,59.40906308773,36.57916717502266
2021-01-13T11:26:50Z,41617.8,28.87,354,59477.44246509556,0,2.36046511627907,59479.802930211845,59.47980293021185,36.612984541443254
2021-01-13T11:27:00Z,41598.8,28.87,354,59450.288905636946,0,2.358139534883721,59452.64704517183,59.45264704517183,36.59410086540965
2021-01-13T11:27:10Z,41598.8,28.89,354,59450.288905636946,0,2.355813953488372,59452.64471959043,59.45264471959043,36.57872665598309
2021-01-13T11:27:20Z,41633.1,28.9,354,59499.30822613328,0,2.353488372093023,59501.661714505375,59.501661714505374,36.60510893508232
2021-01-13T11:27:30Z,41583.6,28.9,354,59428.56605807004,0,2.3511627906976744,59430.91722086074,59.43091722086074,36.555946553781
2021-01-13T11:27:40Z,41629.3,28.91,354,59493.87751424157,0,2.3488372093023258,59496.226351450874,59.49622635145087,36.59364529222238
2021-01-13T11:27:50Z,41602.6,28.91,354,59455.71961752866,0,2.3465116279069766,59458.06612915656,59.45806612915656,36.56713148713156
2021-01-13T11:28:00Z,41610.2,28.91,354,59466.58104131211,0,2.344186046511628,59468.92522735862,59.46892522735862,36.57467608443314
2021-01-13T11:28:10Z,41583.6,28.93,354,59428.56605807004,0,2.341860465116279,59430.90791853516,59.43090791853516,36.532919557771734
2021-01-13T11:28:20Z,41583.6,28.95,354,59428.56605807004,0,2.33953488372093,59430.905592953764,59.43090559295376,36.51758448958474
2021-01-13T11:28:30Z,41614,28.96,354,59472.011753203835,0,2.3372093023255816,59474.34896250616,59.47434896250616,36.5400713551475
2021-01-13T11:28:40Z,41614,28.98,354,59472.011753203835,0,2.3348837209302324,59474.34663692476,59.474346636924764,36.52473949784759
2021-01-13T11:28:50Z,41625.5,29.02,354,59488.44680234984,0,2.332558139534884,59490.779360489374,59.49077936048938,36.50550204101563
2021-01-13T11:29:00Z,41621.7,29.05,354,59483.01609045811,0,2.3302325581395347,59485.34632301625,59.48534632301625,36.47878846448158
2021-01-13T11:29:10Z,41675.1,29.07,354,59559.33188388391,0,2.327906976744186,59561.659790860656,59.56165979086066,36.51635087445738
2021-01-13T11:29:20Z,41671.3,29.12,354,59553.90117199219,0,2.3255813953488373,59556.22675338754,59.55622675338754,36.474370122512866
2021-01-13T11:29:30Z,41705.7,29.14,354,59603.063405959365,0,2.3232558139534882,59605.38666177332,59.60538666177332,36.49309991697585
2021-01-13T11:29:40Z,41690.4,29.16,354,59581.19764492164,0,2.3209302325581396,59583.518575154194,59.583518575154194,36.46271002551966
2021-01-13T11:29:50Z,41705.7,29.18,354,59603.063405959365,0,2.318604651162791,59605.38201061053,59.605382010610526,36.462563076523615
2021-01-13T11:30:00Z,41682.7,29.18,354,59570.19330766735,0,2.316279069767442,59572.50958673712,59.57250958673712,36.43984815037179
2021-01-13T11:30:10Z,41698,29.21,354,59592.059068705086,0,2.313953488372093,59594.37302219346,59.59437302219346,36.432088540404564
2021-01-13T11:30:20Z,41698,29.22,354,59592.059068705086,0,2.311627906976744,59594.370696612066,59.59437069661207,36.424469965020975
2021-01-13T11:30:30Z,41682.7,29.23,354,59570.19330766735,0,2.3093023255813954,59572.50260999293,59.57250260999293,36.4017613349737
2021-01-13T11:30:40Z,41682.7,29.23,354,59570.19330766735,0,2.3069767441860467,59572.50028441154,59.57250028441154,36.4017597298075
2021-01-13T11:30:50Z,41736.3,29.23,354,59646.794928034826,0,2.3046511627906976,59649.09957919762,59.64909957919762,36.45463662506455
2021-01-13T11:31:00Z,41705.7,29.25,354,59603.063405959365,0,2.302325581395349,59605.36573154076,59.605365731540765,36.40922155893571
2021-01-13T11:31:10Z,41682.7,29.26,354,59570.19330766735,0,2.3,59572.493307667355,59.57249330766736,36.37893792713007
2021-01-13T11:31:20Z,41713.3,29.27,354,59613.92482974282,0,2.297674418604651,59616.22250416142,59.61622250416142,36.40149652447953
2021-01-13T11:31:30Z,41705.7,29.25,354,59603.063405959365,0,2.2953488372093025,59605.35875479657,59.605358754796576,36.409216745012216
2021-01-13T11:31:40Z,41686.5,29.25,354,59575.62401955908,0,2.2930232558139534,59577.917042814894,59.577917042814896,36.390282905029466
2021-01-13T11:31:50Z,41721,29.25,354,59624.9291669971,0,2.2906976744186047,59627.21986467152,59.62721986467152,36.424301339050785
2021-01-13T11:32:00Z,41713.3,29.25,354,59613.92482974282,0,2.2883720930232556,59616.213201835846,59.61621320183585,36.4167063955058
2021-01-13T11:32:10Z,41705.7,29.26,354,59603.063405959365,0,2.286046511627907,59605.34945247099,59.60534945247099,36.40160245811018
2021-01-13T11:32:20Z,41732.4,29.25,354,59641.22130267227,0,2.2837209302325583,59643.5050236025,59.6435050236025,36.435539096717235
2021-01-13T11:32:30Z,41698,29.26,354,59592.059068705086,0,2.281395348837209,59594.34046405392,59.59434046405392,36.3940080736986
2021-01-13T11:32:40Z,41705.7,29.25,354,59603.063405959365,0,2.2790697674418605,59605.34247572681,59.60534247572681,36.409205512524466
2021-01-13T11:32:50Z,41656,29.26,354,59532.03541095446,0,2.2767441860465114,59534.312155140506,59.534312155140505,36.35260311083402
2021-01-13T11:33:00Z,41663.6,29.26,354,59542.896834737905,0,2.2744186046511627,59545.17125334256,59.54517125334256,36.36009266939795
2021-01-13T11:33:10Z,41724.8,29.27,354,59630.35987888883,0,2.272093023255814,59632.63197191208,59.63263197191208,36.41281478938316
2021-01-13T11:33:20Z,41701.8,29.25,354,59597.489780596814,0,2.269767441860465,59599.75954803867,59.599759548038676,36.40535335072937
2021-01-13T11:33:30Z,41709.5,29.28,354,59608.49411785109,0,2.2674418604651163,59610.76155971156,59.61076155971156,36.39012671150012
2021-01-13T11:33:40Z,41717.1,29.26,354,59619.35554163453,0,2.2651162790697676,59621.620657913605,59.62162065791361,36.41282738849223
2021-01-13T11:33:50Z,41701.8,29.27,354,59597.489780596814,0,2.2627906976744185,59599.75257129449,59.599752571294495,36.390137145888
2021-01-13T11:34:00Z,41698,29.28,354,59592.059068705086,0,2.26046511627907,59594.31953382136,59.59431953382136,36.37878921997055
2021-01-13T11:34:10Z,41671.3,29.26,354,59553.90117199219,0,2.2581395348837208,59556.15931152707,59.556159311527075,36.367671434436055
2021-01-13T11:34:20Z,41659.8,29.28,354,59537.466122846185,0,2.255813953488372,59539.72193679967,59.53972193679967,36.341146039060114
2021-01-13T11:34:30Z,41701.8,29.27,354,59597.489780596814,0,2.2534883720930234,59599.74326896891,59.59974326896891,36.390130730204284
2021-01-13T11:34:40Z,41682.7,29.29,354,59570.19330766735,0,2.2511627906976743,59572.44447045805,59.57244447045805,36.35611138780226
2021-01-13T11:34:50Z,41678.9,29.28,354,59564.76259577564,0,2.2488372093023257,59567.01143298494,59.56701143298494,36.35996040209004
2021-01-13T11:35:00Z,41721,29.26,354,59624.9291669971,0,2.2465116279069766,59627.175678625004,59.62717567862501,36.41665973371128
2021-01-13T11:35:10Z,41721,29.27,354,59624.9291669971,0,2.244186046511628,59627.17335304361,59.62717335304361,36.40904969676992
2021-01-13T11:35:20Z,41701.8,29.28,354,59597.489780596814,0,2.2418604651162792,59599.73164106193,59.599731641061936,36.382521037972644
2021-01-13T11:35:30Z,41694.2,29.27,354,59586.62835681336,0,2.23953488372093,59588.86789169708,59.588867891697085,36.382630264059955
2021-01-13T11:35:40Z,41675.1,29.27,354,59559.33188388391,0,2.2372093023255815,59561.569093186234,59.561569093186236,36.36380412782716
2021-01-13T11:35:50Z,41686.5,29.28,354,59575.62401955908,0,2.2348837209302324,59577.85890328001,59.57785890328001,36.367439491143635
2021-01-13T11:36:00Z,41678.9,29.29,354,59564.76259577564,0,2.2325581395348837,59566.99515391517,59.56699515391517,36.35235504732452
2021-01-13T11:36:10Z,41686.5,29.31,354,59575.62401955908,0,2.230232558139535,59577.85425211722,59.57785425211722,36.34465707781389
2021-01-13T11:36:20Z,41659.8,29.31,354,59537.466122846185,0,2.227906976744186,59539.69402982293,59.53969402982293,36.31836459324522
2021-01-13T11:36:30Z,41690.4,29.29,354,59581.19764492164,0,2.2255813953488373,59583.42322631698,59.58342322631699,36.36367949613625
2021-01-13T11:36:40Z,41721,29.31,354,59624.9291669971,0,2.2232558139534886,59627.15242281105,59.62715242281105,36.37862833915504
2021-01-13T11:36:50Z,41678.9,29.31,354,59564.76259577564,0,2.2209302325581395,59566.983526008196,59.5669835260082,36.33716679784554
2021-01-13T11:37:00Z,41698,29.29,354,59592.059068705086,0,2.218604651162791,59594.27767335625,59.59427767335625,36.37116217198955
2021-01-13T11:37:10Z,41652.2,29.32,354,59526.60469906273,0,2.2162790697674417,59528.8209781325,59.5288209781325,36.30329317126924
2021-01-13T11:37:20Z,41682.7,29.31,354,59570.19330766735,0,2.213953488372093,59572.40726115573,59.57240726115573,36.340903893597805
2021-01-13T11:37:30Z,41690.4,29.31,354,59581.19764492164,0,2.2116279069767444,59583.40927282861,59.58340927282861,36.34848476531659
2021-01-13T11:37:40Z,41682.7,29.29,354,59570.19330766735,0,2.2093023255813953,59572.40260999293,59.572402609992935,36.356082532164166
2021-01-13T11:37:50Z,41675.1,29.38,354,59559.33188388391,0,2.2069767441860466,59561.5388606281,59.5615388606281,36.28037429799352
2021-01-13T11:38:00Z,41675.1,29.34,354,59559.33188388391,0,2.2046511627906975,59561.536535046704,59.561536535046706,36.31066585729717
2021-01-13T11:38:10Z,41705.7,29.33,354,59603.063405959365,0,2.202325581395349,59605.26573154076,59.60526573154076,36.348364709581745
2021-01-13T11:38:20Z,41682.7,29.33,354,59570.19330766735,0,2.2,59572.39330766735,59.57239330766735,36.3257231303611
2021-01-13T11:38:30Z,41690.4,29.34,354,59581.19764492164,0,2.197674418604651,59583.39531934024,59.58339531934024,36.32571753730862
2021-01-13T11:38:40Z,41701.8,29.4,354,59597.489780596814,0,2.1953488372093024,59599.68512943402,59.59968512943402,36.291477518101374
2021-01-13T11:38:50Z,41678.9,29.39,354,59564.76259577564,0,2.1930232558139533,59566.955619031454,59.566955619031454,36.276533472084445
2021-01-13T11:39:00Z,41682.7,29.29,354,59570.19330766735,0,2.1906976744186046,59572.38400534177,59.572384005341775,36.35606970743734
2021-01-13T11:39:10Z,41713.3,29.36,354,59613.92482974282,0,2.188372093023256,59616.11320183584,59.616113201835844,36.33308050955729
2021-01-13T11:39:20Z,41705.7,29.36,354,59603.063405959365,0,2.186046511627907,59605.24945247099,59.60524945247099,36.32560218612008
2021-01-13T11:39:30Z,41678.9,29.32,354,59564.76259577564,0,2.183720930232558,59566.94631670587,59.566946316705874,36.32955505792039
2021-01-13T11:39:40Z,41701.8,29.29,354,59597.489780596814,0,2.181395348837209,59599.67117594565,59.59967117594565,36.37488035955104
2021-01-13T11:39:50Z,41667.4,29.29,354,59548.32754662963,0,2.1790697674418604,59550.50661639708,59.55050661639708,36.340989510270994
2021-01-13T11:40:00Z,41694.2,29.31,354,59586.62835681336,0,2.1767441860465118,59588.8051009994,59.5888051009994,36.35220282564799
2021-01-13T11:40:10Z,41698,29.39,354,59592.059068705086,0,2.1744186046511627,59594.233487309735,59.59423348730974,36.29529694396347
2021-01-13T11:40:20Z,41751.6,29.48,354,59668.66068907255,0,2.172093023255814,59670.83278209581,59.67083278209581,36.27987016841136
2021-01-13T11:40:30Z,41736.3,29.56,354,59646.794928034826,0,2.1697674418604653,59648.96469547669,59.648964695476685,36.20450382974042
2021-01-13T11:40:40Z,41736.3,29.6,354,59646.794928034826,0,2.1674418604651162,59648.96236989529,59.648962369895294,36.17439109257785
2021-01-13T11:40:50Z,41747.8,29.59,354,59663.22997718083,0,2.1651162790697676,59665.395093459905,59.66539509345991,36.19317265591416
2021-01-13T11:41:00Z,41743.9,29.54,354,59657.656351818274,0,2.1627906976744184,59659.819142515946,59.65981914251595,36.22701936442102
2021-01-13T11:41:10Z,41728.6,29.52,354,59635.79059078054,0,2.16046511627907,59637.95105589682,59.63795105589682,36.227101060847836
2021-01-13T11:41:20Z,41736.3,29.49,354,59646.794928034826,0,2.158139534883721,59648.95306756971,59.648953067569714,36.2572922706474
2021-01-13T11:41:30Z,41732.4,29.44,354,59641.22130267227,0,2.155813953488372,59643.37711662576,59.64337711662576,36.29125144044431
2021-01-13T11:41:40Z,41686.5,29.36,354,59575.62401955908,0,2.1534883720930234,59577.777507931176,59.577777507931174,36.306692358743504
2021-01-13T11:41:50Z,41652.2,29.31,354,59526.60469906273,0,2.1511627906976742,59528.755861853424,59.528755861853426,36.31082875521298
2021-01-13T11:42:00Z,41678.9,29.31,354,59564.76259577564,0,2.1488372093023256,59566.91143298494,59.56691143298494,36.33711712429414
2021-01-13T11:42:10Z,41678.9,29.28,354,59564.76259577564,0,2.146511627906977,59566.909107403546,59.566909107403546,36.35988985210532
2021-01-13T11:42:20Z,41648.4,29.27,354,59521.173987171016,0,2.144186046511628,59523.31817321753,59.52331817321753,36.33742779259029
2021-01-13T11:42:30Z,41652.2,29.28,354,59526.60469906273,0,2.141860465116279,59528.74655952785,59.528746559527846,36.33357967669343
2021-01-13T11:42:40Z,41678.9,29.26,354,59564.76259577564,0,2.13953488372093,59566.90213065936,59.56690213065936,36.37508130647037
2021-01-13T11:42:50Z,41648.4,29.22,354,59521.173987171016,0,2.1372093023255814,59523.31119647334,59.523311196473344,36.37541471670995
2021-01-13T11:43:00Z,41648.4,29.21,354,59521.173987171016,0,2.1348837209302327,59523.308870891946,59.523308870891945,36.38301949762886
2021-01-13T11:43:10Z,41656,29.2,354,59532.03541095446,0,2.1325581395348836,59534.16796909399,59.53416796909399,36.3981275607986
2021-01-13T11:43:20Z,41640.7,29.17,354,59510.16964991673,0,2.130232558139535,59512.29988247487,59.51229988247487,36.405864718913065
2021-01-13T11:43:30Z,41595,29.17,354,59444.85819374522,0,2.127906976744186,59446.98610072196,59.44698610072196,36.360738638683124
2021-01-13T11:43:40Z,41591.2,29.15,354,59439.42748185349,0,2.125581395348837,59441.55306324884,59.44155306324884,36.37220323114168
2021-01-13T11:43:50Z,41633.1,29.15,354,59499.30822613328,0,2.1232558139534885,59501.431481947235,59.501431481947236,36.41359074757731
2021-01-13T11:44:00Z,41576,29.09,354,59417.7046342866,0,2.1209302325581394,59419.82556451916,59.41982556451916,36.4028860874739
2021-01-13T11:44:10Z,41583.6,29.11,354,59428.56605807004,0,2.1186046511627907,59430.68466272121,59.430684662721205,36.39515351117693
2021-01-13T11:44:20Z,41595,29.12,354,59444.85819374522,0,2.116279069767442,59446.97447281499,59.44697447281499,36.39879960388984
2021-01-13T11:44:30Z,41606.4,29.11,354,59461.15032942039,0,2.113953488372093,59463.264282908756,59.46326428290876,36.41769000815259
2021-01-13T11:44:40Z,41633.1,29.17,354,59499.30822613328,0,2.1116279069767443,59501.41985404026,59.50141985404026,36.398346926877494
2021-01-13T11:44:50Z,41633.1,29.2,354,59499.30822613328,0,2.109302325581395,59501.417528458864,59.501417528458866,36.37551179325941
2021-01-13T11:45:00Z,41610.2,29.22,354,59466.58104131211,0,2.1069767441860465,59468.688018056295,59.4686880180563,36.33771363784482
2021-01-13T11:45:10Z,41682.7,29.26,354,59570.19330766735,0,2.104651162790698,59572.297958830146,59.57229795883015,36.378803180403175
2021-01-13T11:45:20Z,41656,29.26,354,59532.03541095446,0,2.1023255813953488,59534.13773653585,59.534137736535854,36.35248281580636
2021-01-13T11:45:30Z,41690.4,29.28,354,59581.19764492164,0,2.1,59583.29764492164,59.583297644921636,36.3711894790392
2021-01-13T11:45:40Z,41659.8,29.31,354,59537.466122846185,0,2.097674418604651,59539.56379726479,59.53956379726479,36.31827486814099
2021-01-13T11:45:50Z,41656,29.33,354,59532.03541095446,0,2.0953488372093023,59534.13075979167,59.534130759791665,36.299371956351386
2021-01-13T11:46:00Z,41694.2,29.4,354,59586.62835681336,0,2.0930232558139537,59588.721380069175,59.588721380069174,36.283937243971785
2021-01-13T11:46:10Z,41659.8,29.38,354,59537.466122846185,0,2.0906976744186045,59539.5568205206,59.5395568205206,36.26525182130746
2021-01-13T11:46:20Z,41678.9,29.44,354,59564.76259577564,0,2.088372093023256,59566.85096786866,59.56685096786866,36.23866433382139
2021-01-13T11:46:30Z,41671.3,29.45,354,59553.90117199219,0,2.0860465116279068,59555.98721850382,59.55598721850382,36.22365018044
2021-01-13T11:46:40Z,41659.8,29.38,354,59537.466122846185,0,2.083720930232558,59539.54984377642,59.53954984377642,36.2652470218448
2021-01-13T11:46:50Z,41675.1,29.36,354,59559.33188388391,0,2.0813953488372094,59561.41327923275,59.56141327923275,36.295429112533
2021-01-13T11:47:00Z,41675.1,29.38,354,59559.33188388391,0,2.0790697674418603,59561.41095365135,59.561410953651354,36.28028630174068
2021-01-13T11:47:10Z,41667.4,29.39,354,59548.32754662963,0,2.0767441860465117,59550.40429081568,59.55040429081568,36.26514919360183
