Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-07-10 23:22:00,26.42,0, , , , , 
2022-07-10 23:24:00,26.51,0, , , , , 
2022-07-10 23:26:00,26.42,0, , , , , 
2022-07-10 23:28:00,26.42,0, , , , , 
2022-07-10 23:30:00,26.42,0, , , , , 
2022-07-10 23:32:00,26.51,0, , , , , 
2022-07-10 23:34:00,26.42,0, , , , , 
2022-07-10 23:36:00,26.42,0, , , , , 
2022-07-10 23:38:00,26.47,0, , , , , 
2022-07-10 23:40:00,26.47,0, , , , , 
2022-07-10 23:42:00,26.51,0, , , , , 
2022-07-10 23:44:00,26.42,0, , , , , 
2022-07-10 23:46:00,26.42,0, , , , , 
2022-07-10 23:48:00,26.47,0, , , , , 
2022-07-10 23:50:00,26.38,0, , , , , 
2022-07-10 23:52:00,26.47,0, , , , , 
2022-07-10 23:54:00,26.47,0, , , , , 
2022-07-10 23:56:00,26.47,0, , , , , 
2022-07-10 23:58:00,26.47,0, , , , , 
2022-07-11 00:00:00,26.47,0, , , , , 
2022-07-11 00:02:00,26.42,0, , , , , 
2022-07-11 00:04:00,26.42,0, , , , , 
2022-07-11 00:06:00,26.38,0, , , , , 
2022-07-11 00:08:00,26.42,0, , , , , 
2022-07-11 00:10:00,26.38,0, , , , , 
2022-07-11 00:12:00,26.38,0, , , , , 
2022-07-11 00:14:00,26.38,0, , , , , 
2022-07-11 00:16:00,26.42,0, , , , , 
2022-07-11 00:18:00,26.42,0, , , , , 
2022-07-11 00:20:00,26.42,0, , , , , 
2022-07-11 00:22:00,26.47,0, , , , , 
2022-07-11 00:24:00,26.42,0, , , , , 
2022-07-11 00:26:00,26.47,0, , , , , 
2022-07-11 00:28:00,26.47,0, , , , , 
2022-07-11 00:30:00,26.42,0, , , , , 
2022-07-11 00:32:00,26.42,0, , , , , 
2022-07-11 00:34:00,26.42,0, , , , , 
2022-07-11 00:36:00,26.38,0, , , , , 
2022-07-11 00:38:00,26.42,0, , , , , 
2022-07-11 00:40:00,26.42,0, , , , , 
2022-07-11 00:42:00,26.42,0, , , , , 
2022-07-11 00:44:00,26.42,0, , , , , 
2022-07-11 00:46:00,26.42,0, , , , , 
2022-07-11 00:48:00,26.38,0, , , , , 
2022-07-11 00:50:00,26.42,0, , , , , 
2022-07-11 00:52:00,26.42,0, , , , , 
2022-07-11 00:54:00,26.42,0, , , , , 
2022-07-11 00:56:00,26.38,0, , , , , 
2022-07-11 00:58:00,26.42,0, , , , , 
2022-07-11 01:00:00,26.42,0, , , , , 
2022-07-11 01:02:00,26.38,0, , , , , 
2022-07-11 01:04:00,26.42,0, , , , , 
2022-07-11 01:06:00,26.42,0, , , , , 
2022-07-11 01:08:00,26.47,0, , , , , 
2022-07-11 01:10:00,26.38,0, , , , , 
2022-07-11 01:12:00,26.38,0, , , , , 
2022-07-11 01:14:00,26.42,0, , , , , 
2022-07-11 01:16:00,26.42,0, , , , , 
2022-07-11 01:18:00,26.42,0, , , , , 
2022-07-11 01:20:00,26.42,0, , , , , 
2022-07-11 01:22:00,26.42,0, , , , , 
2022-07-11 01:24:00,26.38,0, , , , , 
2022-07-11 01:26:00,26.42,0, , , , , 
2022-07-11 01:28:00,26.42,0, , , , , 
2022-07-11 01:30:00,26.38,0, , , , , 
2022-07-11 01:32:00,26.42,0, , , , , 
2022-07-11 01:34:00,26.42,0, , , , , 
2022-07-11 01:36:00,26.38,0, , , , , 
2022-07-11 01:38:00,26.38,0, , , , , 
2022-07-11 01:40:00,26.42,0, , , , , 
2022-07-11 01:42:00,26.38,0, , , , , 
2022-07-11 01:44:00,26.47,0, , , , , 
2022-07-11 01:46:00,26.47,0, , , , , 
2022-07-11 01:48:00,26.38,0, , , , , 
2022-07-11 01:50:00,26.38,0, , , , , 
2022-07-11 01:52:00,26.38,0, , , , , 
2022-07-11 01:54:00,26.42,0, , , , , 
2022-07-11 01:56:00,26.42,0, , , , , 
2022-07-11 01:58:00,26.38,0, , , , , 
2022-07-11 02:00:00,26.42,0, , , , , 
2022-07-11 02:02:00,26.34,0, , , , , 
2022-07-11 02:04:00,26.38,0, , , , , 
2022-07-11 02:06:00,26.38,0, , , , , 
2022-07-11 02:08:00,26.42,0, , , , , 
2022-07-11 02:10:00,26.38,0, , , , , 
2022-07-11 02:12:00,26.47,0, , , , , 
2022-07-11 02:14:00,26.38,0, , , , , 
2022-07-11 02:16:00,26.42,0, , , , , 
2022-07-11 02:18:00,26.42,0, , , , , 
2022-07-11 02:20:00,26.47,0, , , , , 
2022-07-11 02:22:00,26.47,0, , , , , 
2022-07-11 02:24:00,26.47,0, , , , , 
2022-07-11 02:26:00,26.42,0, , , , , 
2022-07-11 02:28:00,26.47,0, , , , , 
2022-07-11 02:30:00,26.42,0, , , , , 
2022-07-11 02:32:00,26.38,0, , , , , 
2022-07-11 02:34:00,26.38,0, , , , , 
2022-07-11 02:36:00,26.42,0, , , , , 
2022-07-11 02:38:00,26.47,0, , , , , 
2022-07-11 02:40:00,26.51,0, , , , , 
2022-07-11 02:42:00,26.42,0, , , , , 
2022-07-11 02:44:00,26.47,0, , , , , 
2022-07-11 02:46:00,26.42,0, , , , , 
2022-07-11 02:48:00,26.42,0, , , , , 
2022-07-11 02:50:00,26.42,0, , , , , 
2022-07-11 02:52:00,26.42,0, , , , , 
2022-07-11 02:54:00,26.42,0, , , , , 
2022-07-11 02:56:00,26.42,0, , , , , 
2022-07-11 02:58:00,26.42,0, , , , , 
2022-07-11 03:00:00,26.42,0, , , , , 
2022-07-11 03:02:00,26.42,0, , , , , 
2022-07-11 03:04:00,26.42,0, , , , , 
2022-07-11 03:06:00,26.42,0, , , , , 
2022-07-11 03:08:00,26.42,0, , , , , 
2022-07-11 03:10:00,26.42,0, , , , , 
2022-07-11 03:12:00,26.42,0, , , , , 
2022-07-11 03:14:00,26.42,0, , , , , 
2022-07-11 03:16:00,26.47,0, , , , , 
2022-07-11 03:18:00,26.42,0, , , , , 
2022-07-11 03:20:00,26.47,0, , , , , 
2022-07-11 03:22:00,26.42,0, , , , , 
2022-07-11 03:24:00,26.38,0, , , , , 
2022-07-11 03:26:00,26.47,0, , , , , 
2022-07-11 03:28:00,26.47,0, , , , , 
2022-07-11 03:30:00,26.47,0, , , , , 
2022-07-11 03:32:00,26.47,0, , , , , 
2022-07-11 03:34:00,26.38,0, , , , , 
2022-07-11 03:36:00,26.38,0, , , , , 
2022-07-11 03:38:00,26.42,0, , , , , 
2022-07-11 03:40:00,26.38,0, , , , , 
2022-07-11 03:42:00,26.38,0, , , , , 
2022-07-11 03:44:00,26.38,0, , , , , 
2022-07-11 03:46:00,26.38,0, , , , , 
2022-07-11 03:48:00,26.38,0, , , , , 
2022-07-11 03:50:00,26.38,0, , , , , 
2022-07-11 03:52:00,26.42,0, , , , , 
2022-07-11 03:54:00,26.42,0, , , , , 
2022-07-11 03:56:00,26.42,0, , , , , 
2022-07-11 03:58:00,26.38,0, , , , , 
2022-07-11 04:00:00,26.42,0, , , , , 
2022-07-11 04:02:00,26.38,0, , , , , 
2022-07-11 04:04:00,26.38,0, , , , , 
2022-07-11 04:06:00,26.42,0, , , , , 
2022-07-11 04:08:00,26.42,0, , , , , 
2022-07-11 04:10:00,26.38,0, , , , , 
2022-07-11 04:12:00,26.34,0, , , , , 
2022-07-11 04:14:00,26.34,0, , , , , 
2022-07-11 04:16:00,26.42,0, , , , , 
2022-07-11 04:18:00,26.42,0, , , , , 
2022-07-11 04:20:00,26.38,0, , , , , 
2022-07-11 04:22:00,26.42,0, , , , , 
2022-07-11 04:24:00,26.38,0, , , , , 
2022-07-11 04:26:00,26.38,0, , , , , 
2022-07-11 04:28:00,26.42,0, , , , , 
2022-07-11 04:30:00,26.42,0, , , , , 
2022-07-11 04:32:00,26.38,0, , , , , 
2022-07-11 04:34:00,26.42,0, , , , , 
2022-07-11 04:36:00,26.42,0, , , , , 
2022-07-11 04:38:00,26.47,0, , , , , 
2022-07-11 04:40:00,26.38,0, , , , , 
2022-07-11 04:42:00,26.38,0, , , , , 
2022-07-11 04:44:00,26.42,0, , , , , 
2022-07-11 04:46:00,26.42,0, , , , , 
2022-07-11 04:48:00,26.42,0, , , , , 
2022-07-11 04:50:00,26.38,0, , , , , 
2022-07-11 04:52:00,26.38,0, , , , , 
2022-07-11 04:54:00,26.42,0, , , , , 
2022-07-11 04:56:00,26.38,0, , , , , 
2022-07-11 04:58:00,26.38,0, , , , , 
2022-07-11 05:00:00,26.38,0, , , , , 
2022-07-11 05:02:00,26.42,0, , , , , 
2022-07-11 05:04:00,26.42,0, , , , , 
2022-07-11 05:06:00,26.38,0, , , , , 
2022-07-11 05:08:00,26.38,0, , , , , 
2022-07-11 05:10:00,26.38,0, , , , , 
2022-07-11 05:12:00,26.42,0, , , , , 
2022-07-11 05:14:00,26.34,0, , , , , 
2022-07-11 05:16:00,26.34,0, , , , , 
2022-07-11 05:18:00,26.38,0, , , , , 
2022-07-11 05:20:00,26.38,0, , , , , 
2022-07-11 05:22:00,26.34,0, , , , , 
2022-07-11 05:24:00,26.38,0, , , , , 
2022-07-11 05:26:00,26.42,0, , , , , 
2022-07-11 05:28:00,26.38,0, , , , , 
2022-07-11 05:30:00,26.42,0, , , , , 
2022-07-11 05:32:00,26.47,0, , , , , 
2022-07-11 05:34:00,26.42,0, , , , , 
2022-07-11 05:36:00,26.38,0, , , , , 
2022-07-11 05:38:00,26.42,0, , , , , 
2022-07-11 05:40:00,26.38,0, , , , , 
2022-07-11 05:42:00,26.42,0, , , , , 
2022-07-11 05:44:00,26.38,0, , , , , 
2022-07-11 05:46:00,26.34,0, , , , , 
2022-07-11 05:48:00,26.38,0, , , , , 
2022-07-11 05:50:00,26.47,0, , , , , 
2022-07-11 05:52:00,26.38,0, , , , , 
2022-07-11 05:54:00,26.38,0, , , , , 
2022-07-11 05:56:00,26.38,0, , , , , 
2022-07-11 05:58:00,26.38,0, , , , , 
2022-07-11 06:00:00,26.38,0, , , , , 
2022-07-11 06:02:00,26.34,0, , , , , 
2022-07-11 06:04:00,26.34,0, , , , , 
2022-07-11 06:06:00,26.38,1, , , , , 
2022-07-11 06:08:00,26.38,1, , , , , 
2022-07-11 06:10:00,26.38,2, , , , , 
2022-07-11 06:12:00,26.34,4, , , , , 
2022-07-11 06:14:00,26.34,7, , , , , 
2022-07-11 06:16:00,26.38,10, , , , , 
2022-07-11 06:18:00,26.34,16, , , , , 
2022-07-11 06:20:00,26.34,22, , , , , 
2022-07-11 06:22:00,26.34,35, , , , , 
2022-07-11 06:24:00,26.38,53, , , , , 
2022-07-11 06:26:00,26.38,70, , , , , 
2022-07-11 06:28:00,26.34,96, , , , , 
2022-07-11 06:30:00,26.30,124, , , , , 
2022-07-11 06:32:00,26.34,166, , , , , 
2022-07-11 06:34:00,26.30,199, , , , , 
2022-07-11 06:36:00,26.34,238, , , , , 
2022-07-11 06:38:00,26.34,290, , , , , 
2022-07-11 06:40:00,26.34,345, , , , , 
2022-07-11 06:42:00,26.34,374, , , , , 
2022-07-11 06:44:00,26.34,452, , , , , 
2022-07-11 06:46:00,26.38,488, , , , , 
2022-07-11 06:48:00,26.42,566, , , , , 
2022-07-11 06:50:00,26.34,580, , , , , 
2022-07-11 06:52:00,26.30,639, , , , , 
2022-07-11 06:54:00,26.38,734, , , , , 
2022-07-11 06:56:00,26.34,746, , , , , 
2022-07-11 06:58:00,26.38,880, , , , , 
2022-07-11 07:00:00,26.34,945, , , , , 
2022-07-11 07:02:00,26.34,"1,092", , , , , 
2022-07-11 07:04:00,26.34,105, , , , , 
2022-07-11 07:06:00,26.34,"1,301", , , , , 
2022-07-11 07:08:00,26.38,"1,432", , , , , 
2022-07-11 07:10:00,26.38,"1,407", , , , , 
2022-07-11 07:12:00,26.38,"1,363", , , , , 
2022-07-11 07:14:00,26.38,"1,384", , , , , 
2022-07-11 07:16:00,26.38,"1,394", , , , , 
2022-07-11 07:18:00,26.38,"1,259", , , , , 
2022-07-11 07:20:00,26.34,"1,216", , , , , 
2022-07-11 07:22:00,26.34,"1,285", , , , , 
2022-07-11 07:24:00,26.38,"1,212", , , , , 
2022-07-11 07:26:00,26.38,"1,200", , , , , 
2022-07-11 07:28:00,26.42,"1,392", , , , , 
2022-07-11 07:30:00,26.38,"1,427", , , , , 
2022-07-11 07:32:00,26.42,"1,411", , , , , 
2022-07-11 07:34:00,26.47,"1,503", , , , , 
2022-07-11 07:36:00,26.47,"1,672", , , , , 
2022-07-11 07:38:00,26.55,"1,724", , , , , 
2022-07-11 07:40:00,26.42,"1,747", , , , , 
2022-07-11 07:42:00,26.42,"1,777", , , , , 
2022-07-11 07:44:00,26.42,"1,626", , , , , 
2022-07-11 07:46:00,26.47,"1,820", , , , , 
2022-07-11 07:48:00,26.47,"1,862", , , , , 
2022-07-11 07:50:00,26.42,"2,077", , , , , 
2022-07-11 07:52:00,26.47,"2,192", , , , , 
2022-07-11 07:54:00,26.55,"2,694", , , , , 
2022-07-11 07:56:00,26.47,"2,900", , , , , 
2022-07-11 07:58:00,26.51,"3,430", , , , , 
2022-07-11 08:00:00,26.55,"3,643", , , , , 
2022-07-11 08:02:00,26.55,"4,384", , , , , 
2022-07-11 08:04:00,26.60,"5,041", , , , , 
2022-07-11 08:06:00,26.68,"9,462", , , , , 
2022-07-11 08:08:00,26.81,"11,781", , , , , 
2022-07-11 08:10:00,26.81,"6,490", , , , , 
2022-07-11 08:12:00,26.77,"6,195", , , , , 
2022-07-11 08:14:00,26.81,"9,190", , , , , 
2022-07-11 08:16:00,26.77,"13,481", , , , , 
2022-07-11 08:18:00,26.85,"6,374", , , , , 
2022-07-11 08:20:00,26.77,"7,949", , , , , 
2022-07-11 08:22:00,26.72,"4,186", , , , , 
2022-07-11 08:24:00,26.68,"4,257", , , , , 
2022-07-11 08:26:00,26.64,"3,907", , , , , 
2022-07-11 08:28:00,26.68,"3,692", , , , , 
2022-07-11 08:30:00,26.68,"3,571", , , , , 
2022-07-11 08:32:00,26.72,"3,485", , , , , 
2022-07-11 08:34:00,26.68,"3,180", , , , , 
2022-07-11 08:36:00,26.68,"3,412", , , , , 
2022-07-11 08:38:00,26.68,"3,228", , , , , 
2022-07-11 08:40:00,26.72,"4,218", , , , , 
2022-07-11 08:42:00,26.85,"6,804", , , , , 
2022-07-11 08:44:00,27.02,"14,889", , , , , 
2022-07-11 08:46:00,27.11,"15,283", , , , , 
2022-07-11 08:48:00,27.20,"10,865", , , , , 
2022-07-11 08:50:00,27.20,"11,484", , , , , 
2022-07-11 08:52:00,27.24,"11,525", , , , , 
2022-07-11 08:54:00,27.20,"14,684", , , , , 
2022-07-11 08:56:00,27.28,"16,983", , , , , 
2022-07-11 08:58:00,27.32,"12,093", , , , , 
2022-07-11 09:00:00,27.45,"15,939", , , , , 
2022-07-11 09:02:00,27.41,"20,470", , , , , 
2022-07-11 09:04:00,27.37,"14,653", , , , , 
2022-07-11 09:06:00,27.45,"13,829", , , , , 
2022-07-11 09:08:00,27.32,"9,431", , , , , 
2022-07-11 09:10:00,27.20,"10,998", , , , , 
2022-07-11 09:12:00,27.20,"7,588", , , , , 
2022-07-11 09:14:00,27.28,"9,311", , , , , 
2022-07-11 09:16:00,27.41,"10,278", , , , , 
2022-07-11 09:18:00,27.41,"12,580", , , , , 
2022-07-11 09:20:00,27.58,"23,900", , , , , 
2022-07-11 09:22:00,27.63,"16,297", , , , , 
2022-07-11 09:24:00,27.15,876, , , , , 
2022-07-11 09:26:00,27.02,"1,269", , , , , 
2022-07-11 09:28:00,26.98,570, , , , , 
2022-07-11 09:30:00,26.98,448, , , , , 
2022-07-11 09:32:00,26.98,645, , , , , 
2022-07-11 09:34:00,27.02,610, , , , , 
2022-07-11 09:36:00,27.07,885, , , , , 
2022-07-11 09:38:00,27.54,"26,214", , , , , 
2022-07-11 09:40:00,27.67,"19,241", , , , , 
2022-07-11 09:42:00,27.20,511, , , , , 
2022-07-11 09:44:00,29.00,"10,793", , , , , 
2022-07-11 09:46:00,28.01,"9,009", , , , , 
2022-07-11 09:48:00,27.58,10, , , , , 
2022-07-11 09:50:00,27.28,4, , , , , 
2022-07-11 09:52:00,27.15,8, , , , , 
2022-07-11 09:54:00,27.02,7, , , , , 
2022-07-11 09:56:00,26.98,8, , , , , 
2022-07-11 09:58:00,26.90,4, , , , , 
2022-07-11 10:00:00,26.90,6, , , , , 
2022-07-11 10:02:00,26.90,10, , , , , 
2022-07-11 10:04:00,26.90,18, , , , , 
2022-07-11 10:06:00,26.85,8, , , , , 
2022-07-11 10:08:00,26.85,6, , , , , 
2022-07-11 10:10:00,26.90,6, , , , , 
2022-07-11 10:12:00,26.90,20, , , , , 
2022-07-11 10:14:00,26.90,31, , , , , 
2022-07-11 10:16:00,26.94,7, , , , , 
2022-07-11 10:18:00,26.98,69, , , , , 
2022-07-11 10:20:00,27.02,77, , , , , 
2022-07-11 10:22:00,27.07,54, , , , , 
2022-07-11 10:24:00,27.11,21, , , , , 
2022-07-11 10:26:00,27.15,26, , , , , 
2022-07-11 10:28:00,27.20,21, , , , , 
2022-07-11 10:30:00,27.24,16, , , , , 
2022-07-11 10:32:00,27.24,14, , , , , 
2022-07-11 10:34:00,27.28,11, , , , , 
2022-07-11 10:36:00,27.32,9, , , , , 
2022-07-11 10:38:00,27.32,11, , , , , 
2022-07-11 10:40:00,27.37,7, , , , , 
2022-07-11 10:42:00,27.45,8, , , , , 
2022-07-11 10:44:00,27.45,22, , , , , 
2022-07-11 10:46:00,27.50,14, , , , , 
2022-07-11 10:48:00,27.54,10, , , , , 
2022-07-11 10:50:00,27.45,36, , , , , 
2022-07-11 10:52:00,27.32,43, , , , , 
2022-07-11 10:54:00,27.41,32, , , , , 
2022-07-11 10:56:00,27.45,32, , , , , 
2022-07-11 10:58:00,27.63,31, , , , , 
2022-07-11 11:00:00,27.50,450, , , , , 
2022-07-11 11:02:00,27.41,320, , , , , 
2022-07-11 11:04:00,27.32,33, , , , , 
2022-07-11 11:06:00,27.20,22, , , , , 
2022-07-11 11:08:00,27.24,96, , , , , 
2022-07-11 11:10:00,27.15,31, , , , , 
2022-07-11 11:12:00,27.15,56, , , , , 
2022-07-11 11:14:00,27.02,30, , , , , 
2022-07-11 11:16:00,27.02,44, , , , , 
2022-07-11 11:18:00,26.98,30, , , , , 
2022-07-11 11:20:00,26.98,26, , , , , 
2022-07-11 11:22:00,26.90,14, , , , , 
2022-07-11 11:24:00,26.94,79, , , , , 
2022-07-11 11:26:00,26.98,26, , , , , 
2022-07-11 11:28:00,27.07,29, , , , , 
2022-07-11 11:30:00,27.11,33, , , , , 
2022-07-11 11:32:00,27.24,29, , , , , 
2022-07-11 11:34:00,27.28,30, , , , , 
2022-07-11 11:36:00,27.37,30, , , , , 
2022-07-11 11:38:00,27.58,30, , , , , 
2022-07-11 11:40:00,27.75,30, , , , , 
2022-07-11 11:42:00,27.84,30, , , , , 
2022-07-11 11:44:00,28.05,30, , , , , 
2022-07-11 11:46:00,28.27,31, , , , , 
2022-07-11 11:48:00,28.40,32, , , , , 
2022-07-11 11:50:00,28.48,32, , , , , 
2022-07-11 11:52:00,28.65,33, , , , , 
2022-07-11 11:54:00,28.83,34, , , , , 
2022-07-11 11:56:00,28.95,37, , , , , 
2022-07-11 11:58:00,29.13,36, , , , , 
2022-07-11 12:00:00,29.26,36, , , , , 
2022-07-11 12:02:00,29.38,36, , , , , 
2022-07-11 12:04:00,29.56,36, , , , , 
2022-07-11 12:06:00,29.73,39, , , , , 
2022-07-11 12:08:00,29.90,46, , , , , 
2022-07-11 12:10:00,30.03,41, , , , , 
2022-07-11 12:12:00,30.20,36, , , , , 
2022-07-11 12:14:00,30.33,36, , , , , 
2022-07-11 12:16:00,30.46,36, , , , , 
2022-07-11 12:18:00,30.59,36, , , , , 
2022-07-11 12:20:00,30.63,111, , , , , 
2022-07-11 12:22:00,30.67,110, , , , , 
2022-07-11 12:24:00,30.80,121, , , , , 
2022-07-11 12:26:00,31.19,73, , , , , 
2022-07-11 12:28:00,27.20,127, , , , , 
2022-07-11 12:30:00,25.01,163, , , , , 
2022-07-11 12:32:00,23.64,163, , , , , 
2022-07-11 12:34:00,22.78,163, , , , , 
2022-07-11 12:36:00,22.18,164, , , , , 
2022-07-11 12:38:00,21.79,163, , , , , 
2022-07-11 12:40:00,21.45,164, , , , , 
2022-07-11 12:42:00,21.19,167, , , , , 
2022-07-11 12:44:00,20.98,165, , , , , 
2022-07-11 12:46:00,20.89,166, , , , , 
2022-07-11 12:48:00,20.76,161, , , , , 
2022-07-11 12:50:00,20.76,155, , , , , 
2022-07-11 12:52:00,20.80,149, , , , , 
2022-07-11 12:54:00,20.98,147, , , , , 
2022-07-11 12:56:00,21.10,147, , , , , 
2022-07-11 12:58:00,21.28,146, , , , , 
2022-07-11 13:00:00,21.45,145, , , , , 
2022-07-11 13:02:00,21.58,145, , , , , 
2022-07-11 13:04:00,21.66,145, , , , , 
2022-07-11 13:06:00,21.75,144, , , , , 
2022-07-11 13:08:00,21.79,145, , , , , 
2022-07-11 13:10:00,21.83,145, , , , , 
2022-07-11 13:12:00,21.88,145, , , , , 
2022-07-11 13:14:00,21.88,145, , , , , 
2022-07-11 13:16:00,21.92,144, , , , , 
2022-07-11 13:18:00,21.96,144, , , , , 
2022-07-11 13:20:00,21.96,144, , , , , 
2022-07-11 13:22:00,21.96,144, , , , , 
2022-07-11 13:24:00,22.01,145, , , , , 
2022-07-11 13:26:00,22.05,145, , , , , 
2022-07-11 13:28:00,22.05,146, , , , , 
2022-07-11 13:30:00,22.05,146, , , , , 
2022-07-11 13:32:00,22.09,144, , , , , 
2022-07-11 13:34:00,22.22,144, , , , , 
2022-07-11 13:36:00,22.18,144, , , , , 
2022-07-11 13:38:00,22.26,145, , , , , 
2022-07-11 13:40:00,22.31,145, , , , , 
2022-07-11 13:42:00,22.35,145, , , , , 
2022-07-11 13:44:00,22.35,145, , , , , 
2022-07-11 13:46:00,22.31,145, , , , , 
2022-07-11 13:48:00,22.31,145, , , , , 
2022-07-11 13:50:00,22.35,145, , , , , 
2022-07-11 13:52:00,22.31,146, , , , , 
2022-07-11 13:54:00,22.26,145, , , , , 
2022-07-11 13:56:00,22.26,146, , , , , 
2022-07-11 13:58:00,22.22,146, , , , , 
2022-07-11 14:00:00,22.22,144, , , , , 
2022-07-11 14:02:00,22.18,144, , , , , 
2022-07-11 14:04:00,22.22,144, , , , , 
2022-07-11 14:06:00,22.18,144, , , , , 
2022-07-11 14:08:00,22.22,144, , , , , 
2022-07-11 14:10:00,22.18,144, , , , , 
2022-07-11 14:12:00,22.22,144, , , , , 
2022-07-11 14:14:00,22.26,144, , , , , 
2022-07-11 14:16:00,22.31,145, , , , , 
2022-07-11 14:18:00,22.26,144, , , , , 
2022-07-11 14:20:00,22.31,144, , , , , 
2022-07-11 14:22:00,22.35,146, , , , , 
2022-07-11 14:24:00,22.31,146, , , , , 
2022-07-11 14:26:00,22.31,146, , , , , 
2022-07-11 14:28:00,22.26,146, , , , , 
2022-07-11 14:30:00,22.26,145, , , , , 
2022-07-11 14:32:00,22.26,146, , , , , 
2022-07-11 14:34:00,22.22,146, , , , , 
2022-07-11 14:36:00,22.26,144, , , , , 
2022-07-11 14:38:00,22.22,145, , , , , 
2022-07-11 14:40:00,22.22,145, , , , , 
2022-07-11 14:42:00,22.26,145, , , , , 
2022-07-11 14:44:00,22.31,145, , , , , 
2022-07-11 14:46:00,22.31,145, , , , , 
2022-07-11 14:48:00,22.35,144, , , , , 
2022-07-11 14:50:00,22.31,145, , , , , 
2022-07-11 14:52:00,22.39,144, , , , , 
2022-07-11 14:54:00,22.39,145, , , , , 
2022-07-11 14:56:00,22.35,145, , , , , 
2022-07-11 14:58:00,22.31,145, , , , , 
2022-07-11 15:00:00,22.35,145, , , , , 
2022-07-11 15:02:00,22.39,146, , , , , 
2022-07-11 15:04:00,22.35,145, , , , , 
2022-07-11 15:06:00,22.35,145, , , , , 
2022-07-11 15:08:00,22.35,145, , , , , 
2022-07-11 15:10:00,22.35,144, , , , , 
2022-07-11 15:12:00,22.35,145, , , , , 
2022-07-11 15:14:00,22.35,144, , , , , 
2022-07-11 15:16:00,22.39,145, , , , , 
2022-07-11 15:18:00,22.39,145, , , , , 
2022-07-11 15:20:00,22.39,145, , , , , 
2022-07-11 15:22:00,22.43,145, , , , , 
2022-07-11 15:24:00,22.52,146, , , , , 
2022-07-11 15:26:00,22.52,145, , , , , 
2022-07-11 15:28:00,22.48,146, , , , , 
2022-07-11 15:30:00,22.43,146, , , , , 
2022-07-11 15:32:00,22.48,145, , , , , 
2022-07-11 15:34:00,22.43,145, , , , , 
2022-07-11 15:36:00,22.43,145, , , , , 
2022-07-11 15:38:00,22.48,146, , , , , 
2022-07-11 15:40:00,22.43,145, , , , , 
2022-07-11 15:42:00,22.52,145, , , , , 
2022-07-11 15:44:00,22.52,146, , , , , 
2022-07-11 15:46:00,22.56,145, , , , , 
2022-07-11 15:48:00,22.56,146, , , , , 
2022-07-11 15:50:00,22.61,146, , , , , 
2022-07-11 15:52:00,22.61,146, , , , , 
2022-07-11 15:54:00,22.61,146, , , , , 
2022-07-11 15:56:00,22.65,146, , , , , 
2022-07-11 15:58:00,22.69,145, , , , , 
2022-07-11 16:00:00,22.69,146, , , , , 
2022-07-11 16:02:00,22.69,146, , , , , 
2022-07-11 16:04:00,22.69,146, , , , , 
2022-07-11 16:06:00,22.65,145, , , , , 
2022-07-11 16:08:00,22.61,145, , , , , 
2022-07-11 16:10:00,22.61,145, , , , , 
2022-07-11 16:12:00,22.56,145, , , , , 
2022-07-11 16:14:00,22.52,145, , , , , 
2022-07-11 16:16:00,22.61,145, , , , , 
2022-07-11 16:18:00,22.61,145, , , , , 
2022-07-11 16:20:00,22.69,145, , , , , 
2022-07-11 16:22:00,22.78,145, , , , , 
2022-07-11 16:24:00,22.82,145, , , , , 
2022-07-11 16:26:00,22.86,145, , , , , 
2022-07-11 16:28:00,22.91,145, , , , , 
2022-07-11 16:30:00,22.86,145, , , , , 
2022-07-11 16:32:00,22.82,145, , , , , 
2022-07-11 16:34:00,22.82,145, , , , , 
2022-07-11 16:36:00,22.78,145, , , , , 
2022-07-11 16:38:00,22.73,146, , , , , 
2022-07-11 16:40:00,22.73,146, , , , , 
2022-07-11 16:42:00,22.73,146, , , , , 
2022-07-11 16:44:00,22.73,146, , , , , 
2022-07-11 16:46:00,22.73,146, , , , , 
2022-07-11 16:48:00,22.78,147, , , , , 
2022-07-11 16:50:00,22.78,146, , , , , 
2022-07-11 16:52:00,22.73,147, , , , , 
2022-07-11 16:54:00,22.73,147, , , , , 
2022-07-11 16:56:00,22.78,147, , , , , 
2022-07-11 16:58:00,22.73,147, , , , , 
2022-07-11 17:00:00,22.73,147, , , , , 
2022-07-11 17:02:00,22.78,147, , , , , 
2022-07-11 17:04:00,22.82,146, , , , , 
2022-07-11 17:06:00,22.82,147, , , , , 
2022-07-11 17:08:00,22.86,146, , , , , 
2022-07-11 17:10:00,22.91,147, , , , , 
2022-07-11 17:12:00,22.91,146, , , , , 
2022-07-11 17:14:00,22.91,147, , , , , 
2022-07-11 17:16:00,22.86,147, , , , , 
2022-07-11 17:18:00,22.86,147, , , , , 
2022-07-11 17:20:00,22.78,147, , , , , 
2022-07-11 17:22:00,22.78,147, , , , , 
2022-07-11 17:24:00,22.86,147, , , , , 
2022-07-11 17:26:00,22.95,146, , , , , 
2022-07-11 17:28:00,23.03,146, , , , , 
2022-07-11 17:30:00,23.16,146, , , , , 
2022-07-11 17:32:00,23.21,146, , , , , 
2022-07-11 17:34:00,23.29,146, , , , , 
2022-07-11 17:36:00,23.25,147, , , , , 
