
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-13T02:13:45Z,,-17.578723300248384,-149.86701115965843,-17.571638748049736,-149.86138430424035,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"011221",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
611,1,-17.577083883807063,-149.86145672388375,14.56,2021-01-12T21:40:04Z,,,,,,,,,,,,,,,,,,,,,
612,1,-17.577080614864826,-149.86144959926605,15.52,2021-01-12T21:40:14Z,,,,,,,,,,,,,,,,,,,,,
613,1,-17.577077597379684,-149.86144247464836,16,2021-01-12T21:40:24Z,,,,,,,,,,,,,,,,,,,,,
614,1,-17.577074160799384,-149.86144624650478,14.08,2021-01-12T21:40:34Z,,,,,,,,,,,,,,,,,,,,,
615,1,-17.577073657885194,-149.86144239082932,15.52,2021-01-12T21:40:44Z,,,,,,,,,,,,,,,,,,,,,
616,1,-17.577098719775677,-149.86145102418959,18.399999999999999,2021-01-12T21:40:54Z,,,,,,,,,,,,,,,,,,,,,
617,1,-17.577104168012738,-149.86146250739694,4.94,2021-01-12T21:41:04Z,,,,,,,,,,,,,,,,,,,,,
618,1,-17.57711498066783,-149.86148195341229,-7.55,2021-01-12T21:41:14Z,,,,,,,,,,,,,,,,,,,,,
619,1,-17.577129732817411,-149.86151464283466,5.91,2021-01-12T21:41:24Z,,,,,,,,,,,,,,,,,,,,,
620,1,-17.577140796929598,-149.86154104582965,2.06,2021-01-12T21:41:34Z,,,,,,,,,,,,,,,,,,,,,
621,1,-17.577157393097878,-149.86157868057489,7.35,2021-01-12T21:41:44Z,,,,,,,,,,,,,,,,,,,,,
622,1,-17.577169546857476,-149.86161589622498,9.27,2021-01-12T21:41:54Z,,,,,,,,,,,,,,,,,,,,,
623,1,-17.577176000922918,-149.86162285320461,21.77,2021-01-12T21:42:04Z,,,,,,,,,,,,,,,,,,,,,
624,1,-17.577181700617075,-149.86163760535419,22.25,2021-01-12T21:42:14Z,,,,,,,,,,,,,,,,,,,,,
625,1,-17.577187987044454,-149.86163634806871,28.5,2021-01-12T21:42:24Z,,,,,,,,,,,,,,,,,,,,,
626,1,-17.57719268091023,-149.86163383349776,29.460000000000001,2021-01-12T21:42:34Z,,,,,,,,,,,,,,,,,,,,,
627,1,-17.577182957902551,-149.86163835972548,30.420000000000002,2021-01-12T21:42:44Z,,,,,,,,,,,,,,,,,,,,,
628,1,-17.577175078913569,-149.86163425259292,31.379999999999999,2021-01-12T21:42:54Z,,,,,,,,,,,,,,,,,,,,,
629,1,-17.577177928760648,-149.86162536777556,31.859999999999999,2021-01-12T21:43:04Z,,,,,,,,,,,,,,,,,,,,,
630,1,-17.577180694788694,-149.86162167973816,31.379999999999999,2021-01-12T21:43:14Z,,,,,,,,,,,,,,,,,,,,,
631,1,-17.577185891568661,-149.86161941662431,32.340000000000003,2021-01-12T21:43:24Z,,,,,,,,,,,,,,,,,,,,,
632,1,-17.577182287350297,-149.8616162315011,31.859999999999999,2021-01-12T21:43:34Z,,,,,,,,,,,,,,,,,,,,,
633,1,-17.577187651768327,-149.86161589622498,31.859999999999999,2021-01-12T21:43:44Z,,,,,,,,,,,,,,,,,,,,,
634,1,-17.577190082520247,-149.86162025481462,31.379999999999999,2021-01-12T21:43:54Z,,,,,,,,,,,,,,,,,,,,,
635,1,-17.577191591262817,-149.86161505803466,30.899999999999999,2021-01-12T21:44:04Z,,,,,,,,,,,,,,,,,,,,,
636,1,-17.577189244329929,-149.86161363311112,31.379999999999999,2021-01-12T21:44:14Z,,,,,,,,,,,,,,,,,,,,,
637,1,-17.577182035893202,-149.86161069944501,30.899999999999999,2021-01-12T21:44:24Z,,,,,,,,,,,,,,,,,,,,,
638,1,-17.577185807749629,-149.86160944215953,30.899999999999999,2021-01-12T21:44:34Z,,,,,,,,,,,,,,,,,,,,,
639,1,-17.577189160510898,-149.86161254346371,29.940000000000001,2021-01-12T21:44:44Z,,,,,,,,,,,,,,,,,,,,,
640,1,-17.57719368673861,-149.86162033863366,29.460000000000001,2021-01-12T21:44:54Z,,,,,,,,,,,,,,,,,,,,,
641,1,-17.577190417796373,-149.86161514185369,28.98,2021-01-12T21:45:04Z,,,,,,,,,,,,,,,,,,,,,
642,1,-17.577196955680847,-149.86162000335753,28.5,2021-01-12T21:45:14Z,,,,,,,,,,,,,,,,,,,,,
643,1,-17.577201817184687,-149.86162100918591,27.530000000000001,2021-01-12T21:45:24Z,,,,,,,,,,,,,,,,,,,,,
644,1,-17.577207768335938,-149.8616474121809,27.050000000000001,2021-01-12T21:45:34Z,,,,,,,,,,,,,,,,,,,,,
645,1,-17.577218078076839,-149.86167264170945,24.170000000000002,2021-01-12T21:45:44Z,,,,,,,,,,,,,,,,,,,,,
646,1,-17.577233416959643,-149.86169217154384,21.77,2021-01-12T21:45:54Z,,,,,,,,,,,,,,,,,,,,,
647,1,-17.577241212129593,-149.86170717515051,19.359999999999999,2021-01-12T21:46:04Z,,,,,,,,,,,,,,,,,,,,,
648,1,-17.577255964279175,-149.86172108910978,17.440000000000001,2021-01-12T21:46:14Z,,,,,,,,,,,,,,,,,,,,,
649,1,-17.577273147180676,-149.86173257231712,16.48,2021-01-12T21:46:24Z,,,,,,,,,,,,,,,,,,,,,
650,1,-17.577290162444115,-149.86175268888474,16.48,2021-01-12T21:46:34Z,,,,,,,,,,,,,,,,,,,,,
651,1,-17.577299466356635,-149.86176534555852,16.960000000000001,2021-01-12T21:46:44Z,,,,,,,,,,,,,,,,,,,,,
652,1,-17.577297789976001,-149.86178604885936,16.48,2021-01-12T21:46:54Z,,,,,,,,,,,,,,,,,,,,,
653,1,-17.577304663136601,-149.86180298030376,16.48,2021-01-12T21:47:04Z,,,,,,,,,,,,,,,,,,,,,
654,1,-17.577315224334598,-149.86182200722396,16.48,2021-01-12T21:47:14Z,,,,,,,,,,,,,,,,,,,,,
655,1,-17.577331904321909,-149.86182804219425,16,2021-01-12T21:47:24Z,,,,,,,,,,,,,,,,,,,,,
656,1,-17.577338526025414,-149.86184128560126,16,2021-01-12T21:47:34Z,,,,,,,,,,,,,,,,,,,,,
657,1,-17.577327629551291,-149.8618614859879,16,2021-01-12T21:47:44Z,,,,,,,,,,,,,,,,,,,,,
658,1,-17.577334670349956,-149.86187280155718,16,2021-01-12T21:47:54Z,,,,,,,,,,,,,,,,,,,,,
659,1,-17.577335173264146,-149.86189467832446,16,2021-01-12T21:48:04Z,,,,,,,,,,,,,,,,,,,,,
660,1,-17.577343638986349,-149.86190607771277,15.52,2021-01-12T21:48:14Z,,,,,,,,,,,,,,,,,,,,,
661,1,-17.577358558773994,-149.86191680654883,16,2021-01-12T21:48:24Z,,,,,,,,,,,,,,,,,,,,,
662,1,-17.577363923192024,-149.86191932111979,15.52,2021-01-12T21:48:34Z,,,,,,,,,,,,,,,,,,,,,
663,1,-17.577372640371323,-149.86192845739424,15.52,2021-01-12T21:48:44Z,,,,,,,,,,,,,,,,,,,,,
664,1,-17.577386721968651,-149.86194270662963,15.52,2021-01-12T21:48:54Z,,,,,,,,,,,,,,,,,,,,,
665,1,-17.577393092215061,-149.86193784512579,15.52,2021-01-12T21:49:04Z,,,,,,,,,,,,,,,,,,,,,
666,1,-17.577386973425746,-149.86192963086069,15.52,2021-01-12T21:49:14Z,,,,,,,,,,,,,,,,,,,,,
667,1,-17.577389068901539,-149.86192652955651,8.310000000000001,2021-01-12T21:49:24Z,,,,,,,,,,,,,,,,,,,,,
668,1,-17.577386470511556,-149.86192485317588,14.56,2021-01-12T21:49:34Z,,,,,,,,,,,,,,,,,,,,,
669,1,-17.577383955940604,-149.86192409880459,14.08,2021-01-12T21:49:44Z,,,,,,,,,,,,,,,,,,,,,
670,1,-17.57738177664578,-149.86191194504499,14.08,2021-01-12T21:49:54Z,,,,,,,,,,,,,,,,,,,,,
671,1,-17.577389152720571,-149.86191135831177,14.08,2021-01-12T21:50:04Z,,,,,,,,,,,,,,,,,,,,,
672,1,-17.57739351131022,-149.86191202886403,8.789999999999999,2021-01-12T21:50:14Z,,,,,,,,,,,,,,,,,,,,,
673,1,-17.577386889606714,-149.86190783791244,13.119999999999999,2021-01-12T21:50:24Z,,,,,,,,,,,,,,,,,,,,,
674,1,-17.577379597350955,-149.86191848292947,13.119999999999999,2021-01-12T21:50:34Z,,,,,,,,,,,,,,,,,,,,,
675,1,-17.577359145507216,-149.86193692311645,15.039999999999999,2021-01-12T21:50:44Z,,,,,,,,,,,,,,,,,,,,,
676,1,-17.577356714755297,-149.86194488592446,16,2021-01-12T21:50:54Z,,,,,,,,,,,,,,,,,,,,,
677,1,-17.577358558773994,-149.86194186843932,15.039999999999999,2021-01-12T21:51:04Z,,,,,,,,,,,,,,,,,,,,,
678,1,-17.577363923192024,-149.86194044351578,15.52,2021-01-12T21:51:14Z,,,,,,,,,,,,,,,,,,,,,
679,1,-17.577383369207382,-149.86195125617087,15.039999999999999,2021-01-12T21:51:24Z,,,,,,,,,,,,,,,,,,,,,
680,1,-17.577399294823408,-149.86196927726269,15.52,2021-01-12T21:51:34Z,,,,,,,,,,,,,,,,,,,,,
681,1,-17.577418657019734,-149.86199341714382,15.039999999999999,2021-01-12T21:51:44Z,,,,,,,,,,,,,,,,,,,,,
682,1,-17.577436678111553,-149.86202149651945,15.039999999999999,2021-01-12T21:51:54Z,,,,,,,,,,,,,,,,,,,,,
683,1,-17.577446736395359,-149.86205108463764,15.039999999999999,2021-01-12T21:52:04Z,,,,,,,,,,,,,,,,,,,,,
684,1,-17.577457297593355,-149.86207296140492,15.52,2021-01-12T21:52:14Z,,,,,,,,,,,,,,,,,,,,,
685,1,-17.577485293149948,-149.86209307797253,15.039999999999999,2021-01-12T21:52:24Z,,,,,,,,,,,,,,,,,,,,,
686,1,-17.577509013935924,-149.86211931332946,15.039999999999999,2021-01-12T21:52:34Z,,,,,,,,,,,,,,,,,,,,,
687,1,-17.57753080688417,-149.86214647069573,15.039999999999999,2021-01-12T21:52:44Z,,,,,,,,,,,,,,,,,,,,,
688,1,-17.577555198222399,-149.86216968856752,15.039999999999999,2021-01-12T21:52:54Z,,,,,,,,,,,,,,,,,,,,,
689,1,-17.577581685036421,-149.86219248734415,15.039999999999999,2021-01-12T21:53:04Z,,,,,,,,,,,,,,,,,,,,,
690,1,-17.577608758583665,-149.86219768412411,15.039999999999999,2021-01-12T21:53:14Z,,,,,,,,,,,,,,,,,,,,,
691,1,-17.577629629522562,-149.86220656894147,15.039999999999999,2021-01-12T21:53:24Z,,,,,,,,,,,,,,,,,,,,,
692,1,-17.577651673927903,-149.86222333274782,15.039999999999999,2021-01-12T21:53:34Z,,,,,,,,,,,,,,,,,,,,,
693,1,-17.577683357521892,-149.86225174739957,15.039999999999999,2021-01-12T21:53:44Z,,,,,,,,,,,,,,,,,,,,,
694,1,-17.577698864042759,-149.86227940768003,15.039999999999999,2021-01-12T21:53:54Z,,,,,,,,,,,,,,,,,,,,,
695,1,-17.577721579000354,-149.86230673268437,15.039999999999999,2021-01-12T21:54:04Z,,,,,,,,,,,,,,,,,,,,,
696,1,-17.57773457095027,-149.86232651397586,15.039999999999999,2021-01-12T21:54:14Z,,,,,,,,,,,,,,,,,,,,,
697,1,-17.577750664204359,-149.86234453506768,15.039999999999999,2021-01-12T21:54:24Z,,,,,,,,,,,,,,,,,,,,,
698,1,-17.577771283686161,-149.86236725002527,14.56,2021-01-12T21:54:34Z,,,,,,,,,,,,,,,,,,,,,
699,1,-17.577790897339582,-149.86238879151642,15.039999999999999,2021-01-12T21:54:44Z,,,,,,,,,,,,,,,,,,,,,
700,1,-17.577805314213037,-149.86241284757853,15.039999999999999,2021-01-12T21:54:54Z,,,,,,,,,,,,,,,,,,,,,
701,1,-17.577820904552937,-149.86243698745966,15.52,2021-01-12T21:55:04Z,,,,,,,,,,,,,,,,,,,,,
702,1,-17.577844373881817,-149.86245618201792,15.52,2021-01-12T21:55:14Z,,,,,,,,,,,,,,,,,,,,,
703,1,-17.577863149344921,-149.86247143708169,15.52,2021-01-12T21:55:24Z,,,,,,,,,,,,,,,,,,,,,
704,1,-17.577872453257442,-149.86246967688203,13.119999999999999,2021-01-12T21:55:34Z,,,,,,,,,,,,,,,,,,,,,
705,1,-17.577896174043417,-149.86249658279121,5.42,2021-01-12T21:55:44Z,,,,,,,,,,,,,,,,,,,,,
706,1,-17.5779022090137,-149.86253212206066,10.23,2021-01-12T21:55:54Z,,,,,,,,,,,,,,,,,,,,,
707,1,-17.577916542068124,-149.86256212927401,6.87,2021-01-12T21:56:04Z,,,,,,,,,,,,,,,,,,,,,
708,1,-17.577939927577972,-149.8625972494483,10.23,2021-01-12T21:56:14Z,,,,,,,,,,,,,,,,,,,,,
709,1,-17.577955015003681,-149.86263890750706,14.08,2021-01-12T21:56:24Z,,,,,,,,,,,,,,,,,,,,,
710,1,-17.577981669455767,-149.86266933381557,13.6,2021-01-12T21:56:34Z,,,,,,,,,,,,,,,,,,,,,
711,1,-17.57800530642271,-149.86270663328469,13.6,2021-01-12T21:56:44Z,,,,,,,,,,,,,,,,,,,,,
712,1,-17.57801896892488,-149.8627457767725,11.19,2021-01-12T21:56:54Z,,,,,,,,,,,,,,,,,,,,,
713,1,-17.578037409111857,-149.86279137432575,13.119999999999999,2021-01-12T21:57:04Z,,,,,,,,,,,,,,,,,,,,,
714,1,-17.578052831813693,-149.86283361911774,13.119999999999999,2021-01-12T21:57:14Z,,,,,,,,,,,,,,,,,,,,,
715,1,-17.578056687489152,-149.86287175677717,12.630000000000001,2021-01-12T21:57:24Z,,,,,,,,,,,,,,,,,,,,,
716,1,-17.57805853150785,-149.86291366629303,13.119999999999999,2021-01-12T21:57:34Z,,,,,,,,,,,,,,,,,,,,,
717,1,-17.578064985573292,-149.86294744536281,12.15,2021-01-12T21:57:44Z,,,,,,,,,,,,,,,,,,,,,
718,1,-17.5780766364187,-149.8629807215184,12.630000000000001,2021-01-12T21:57:54Z,,,,,,,,,,,,,,,,,,,,,
719,1,-17.578083341941237,-149.8630150873214,11.19,2021-01-12T21:58:04Z,,,,,,,,,,,,,,,,,,,,,
720,1,-17.578077893704176,-149.86305573955178,11.19,2021-01-12T21:58:14Z,,,,,,,,,,,,,,,,,,,,,
721,1,-17.578076804056764,-149.86309245228767,12.15,2021-01-12T21:58:24Z,,,,,,,,,,,,,,,,,,,,,
722,1,-17.578097591176629,-149.86312882974744,9.27,2021-01-12T21:58:34Z,,,,,,,,,,,,,,,,,,,,,
723,1,-17.578096250072122,-149.8631464317441,9.75,2021-01-12T21:58:44Z,,,,,,,,,,,,,,,,,,,,,
724,1,-17.578097926452756,-149.86314844340086,9.27,2021-01-12T21:58:54Z,,,,,,,,,,,,,,,,,,,,,
725,1,-17.578118210658431,-149.86317593604326,8.310000000000001,2021-01-12T21:59:04Z,,,,,,,,,,,,,,,,,,,,,
726,1,-17.578162886202335,-149.86316529102623,7.83,2021-01-12T21:59:14Z,,,,,,,,,,,,,,,,,,,,,
727,1,-17.578163892030716,-149.86319546587765,0.14,2021-01-12T21:59:24Z,,,,,,,,,,,,,,,,,,,,,
728,1,-17.578186523169279,-149.86320644617081,7.35,2021-01-12T21:59:34Z,,,,,,,,,,,,,,,,,,,,,
729,1,-17.57817730307579,-149.86321507953107,8.789999999999999,2021-01-12T21:59:44Z,,,,,,,,,,,,,,,,,,,,,
730,1,-17.57818560115993,-149.86325464211404,8.789999999999999,2021-01-12T21:59:54Z,,,,,,,,,,,,,,,,,,,,,
731,1,-17.578214267268777,-149.86327266320586,4.46,2021-01-12T22:00:04Z,,,,,,,,,,,,,,,,,,,,,
732,1,-17.578221894800663,-149.86331406980753,5.91,2021-01-12T22:00:14Z,,,,,,,,,,,,,,,,,,,,,
733,1,-17.57823346182704,-149.86336017027497,5.42,2021-01-12T22:00:25Z,,,,,,,,,,,,,,,,,,,,,
734,1,-17.578194485977292,-149.86337886191905,5.91,2021-01-12T22:00:35Z,,,,,,,,,,,,,,,,,,,,,
735,1,-17.578190127387643,-149.86341926269233,11.19,2021-01-12T22:00:45Z,,,,,,,,,,,,,,,,,,,,,
736,1,-17.578183254227042,-149.86344373784959,12.15,2021-01-12T22:00:55Z,,,,,,,,,,,,,,,,,,,,,
737,1,-17.57819339632988,-149.86348405480385,12.15,2021-01-12T22:01:05Z,,,,,,,,,,,,,,,,,,,,,
738,1,-17.578198174014688,-149.86348723992705,6.39,2021-01-12T22:01:15Z,,,,,,,,,,,,,,,,,,,,,
739,1,-17.578206388279796,-149.86348489299417,11.19,2021-01-12T22:01:25Z,,,,,,,,,,,,,,,,,,,,,
740,1,-17.578214267268777,-149.86348547972739,10.710000000000001,2021-01-12T22:01:35Z,,,,,,,,,,,,,,,,,,,,,
741,1,-17.578220553696156,-149.86347701400518,8.310000000000001,2021-01-12T22:01:45Z,,,,,,,,,,,,,,,,,,,,,
742,1,-17.578217117115855,-149.86348950304091,8.789999999999999,2021-01-12T22:01:55Z,,,,,,,,,,,,,,,,,,,,,
743,1,-17.578212004154921,-149.86349168233573,11.19,2021-01-12T22:02:05Z,,,,,,,,,,,,,,,,,,,,,
744,1,-17.578215273097157,-149.86348036676645,13.119999999999999,2021-01-12T22:02:15Z,,,,,,,,,,,,,,,,,,,,,
745,1,-17.578216278925538,-149.86347693018615,9.75,2021-01-12T22:02:25Z,,,,,,,,,,,,,,,,,,,,,
746,1,-17.578215105459094,-149.86347106285393,11.67,2021-01-12T22:02:35Z,,,,,,,,,,,,,,,,,,,,,
747,1,-17.578199347481132,-149.86347542144358,9.75,2021-01-12T22:02:45Z,,,,,,,,,,,,,,,,,,,,,
748,1,-17.578193144872785,-149.86347206868231,11.19,2021-01-12T22:02:55Z,,,,,,,,,,,,,,,,,,,,,
749,1,-17.578189373016357,-149.86346083693206,11.67,2021-01-12T22:03:05Z,,,,,,,,,,,,,,,,,,,,,
750,1,-17.578184092417359,-149.86343870870769,16.960000000000001,2021-01-12T22:03:15Z,,,,,,,,,,,,,,,,,,,,,
751,1,-17.578186690807343,-149.86343619413674,14.56,2021-01-12T22:03:25Z,,,,,,,,,,,,,,,,,,,,,
752,1,-17.578177219256759,-149.86343250609934,13.6,2021-01-12T22:03:35Z,,,,,,,,,,,,,,,,,,,,,
753,1,-17.5781768001616,-149.86343611031771,14.08,2021-01-12T22:03:45Z,,,,,,,,,,,,,,,,,,,,,
754,1,-17.57817872799933,-149.86344172619283,14.56,2021-01-12T22:03:55Z,,,,,,,,,,,,,,,,,,,,,
755,1,-17.5781802367419,-149.86344440840185,14.56,2021-01-12T22:04:05Z,,,,,,,,,,,,,,,,,,,,,
756,1,-17.578185517340899,-149.86344013363123,14.56,2021-01-12T22:04:15Z,,,,,,,,,,,,,,,,,,,,,
757,1,-17.578175878152251,-149.86345077864826,15.039999999999999,2021-01-12T22:04:25Z,,,,,,,,,,,,,,,,,,,,,
758,1,-17.578183002769947,-149.86344633623958,14.56,2021-01-12T22:04:35Z,,,,,,,,,,,,,,,,,,,,,
759,1,-17.578186858445406,-149.86344373784959,14.56,2021-01-12T22:04:45Z,,,,,,,,,,,,,,,,,,,,,
760,1,-17.578188870102167,-149.86344650387764,14.56,2021-01-12T22:04:55Z,,,,,,,,,,,,,,,,,,,,,
761,1,-17.578198844566941,-149.86344675533473,15.039999999999999,2021-01-12T22:05:05Z,,,,,,,,,,,,,,,,,,,,,
762,1,-17.578219631686807,-149.86345455050468,14.08,2021-01-12T22:05:15Z,,,,,,,,,,,,,,,,,,,,,
763,1,-17.578235054388642,-149.86345086246729,14.56,2021-01-12T22:05:25Z,,,,,,,,,,,,,,,,,,,,,
764,1,-17.578246705234051,-149.86344901844859,14.56,2021-01-12T22:05:35Z,,,,,,,,,,,,,,,,,,,,,
765,1,-17.578257517889142,-149.86345153301954,14.56,2021-01-12T22:05:45Z,,,,,,,,,,,,,,,,,,,,,
766,1,-17.578264558687806,-149.86346351914108,14.08,2021-01-12T22:05:55Z,,,,,,,,,,,,,,,,,,,,,
767,1,-17.578261960297823,-149.86347181722522,15.039999999999999,2021-01-12T22:06:05Z,,,,,,,,,,,,,,,,,,,,,
768,1,-17.578255673870444,-149.86347181722522,15.039999999999999,2021-01-12T22:06:15Z,,,,,,,,,,,,,,,,,,,,,
769,1,-17.578246956691146,-149.86347994767129,15.039999999999999,2021-01-12T22:06:25Z,,,,,,,,,,,,,,,,,,,,,
770,1,-17.578236060217023,-149.86348070204258,14.56,2021-01-12T22:06:35Z,,,,,,,,,,,,,,,,,,,,,
771,1,-17.578251650556922,-149.86349034123123,14.56,2021-01-12T22:06:45Z,,,,,,,,,,,,,,,,,,,,,
772,1,-17.578261289745569,-149.86349562183022,15.039999999999999,2021-01-12T22:06:55Z,,,,,,,,,,,,,,,,,,,,,
773,1,-17.578273862600327,-149.86350324936211,14.56,2021-01-12T22:07:05Z,,,,,,,,,,,,,,,,,,,,,
774,1,-17.578278137370944,-149.86351255327463,14.56,2021-01-12T22:07:15Z,,,,,,,,,,,,,,,,,,,,,
775,1,-17.578279729932547,-149.86352085135877,14.08,2021-01-12T22:07:25Z,,,,,,,,,,,,,,,,,,,,,
776,1,-17.578261205926538,-149.86351640895009,14.08,2021-01-12T22:07:35Z,,,,,,,,,,,,,,,,,,,,,
777,1,-17.57826229557395,-149.86352713778615,14.56,2021-01-12T22:07:45Z,,,,,,,,,,,,,,,,,,,,,
778,1,-17.578265480697155,-149.86354792490602,14.56,2021-01-12T22:07:55Z,,,,,,,,,,,,,,,,,,,,,
779,1,-17.578266486525536,-149.86355312168598,14.56,2021-01-12T22:08:05Z,,,,,,,,,,,,,,,,,,,,,
780,1,-17.578268414363265,-149.86357022076845,14.56,2021-01-12T22:08:15Z,,,,,,,,,,,,,,,,,,,,,
781,1,-17.578259194269776,-149.86360114999115,15.039999999999999,2021-01-12T22:08:25Z,,,,,,,,,,,,,,,,,,,,,
782,1,-17.578243017196655,-149.86359880305827,14.56,2021-01-12T22:08:35Z,,,,,,,,,,,,,,,,,,,,,
783,1,-17.578245531767607,-149.86359905451536,14.56,2021-01-12T22:08:45Z,,,,,,,,,,,,,,,,,,,,,
784,1,-17.578246286138892,-149.86360768787563,14.56,2021-01-12T22:08:55Z,,,,,,,,,,,,,,,,,,,,,
785,1,-17.578243771567941,-149.86362386494875,14.56,2021-01-12T22:09:05Z,,,,,,,,,,,,,,,,,,,,,
786,1,-17.578242933377624,-149.86363962292671,13.119999999999999,2021-01-12T22:09:15Z,,,,,,,,,,,,,,,,,,,,,
787,1,-17.578241508454084,-149.86365429125726,12.630000000000001,2021-01-12T22:09:25Z,,,,,,,,,,,,,,,,,,,,,
788,1,-17.578250057995319,-149.86365898512304,14.56,2021-01-12T22:09:35Z,,,,,,,,,,,,,,,,,,,,,
789,1,-17.578254835680127,-149.86365680582821,15.52,2021-01-12T22:09:45Z,,,,,,,,,,,,,,,,,,,,,
790,1,-17.578255338594317,-149.86367323435843,15.039999999999999,2021-01-12T22:09:55Z,,,,,,,,,,,,,,,,,,,,,
791,1,-17.578247208148241,-149.86368052661419,15.52,2021-01-12T22:10:05Z,,,,,,,,,,,,,,,,,,,,,
792,1,-17.578231114894152,-149.86367968842387,15.52,2021-01-12T22:10:15Z,,,,,,,,,,,,,,,,,,,,,
793,1,-17.578233629465103,-149.86370768398046,15.52,2021-01-12T22:10:25Z,,,,,,,,,,,,,,,,,,,,,
794,1,-17.578233713284135,-149.86371388658881,15.52,2021-01-12T22:10:35Z,,,,,,,,,,,,,,,,,,,,,
795,1,-17.578236646950245,-149.86371472477913,15.039999999999999,2021-01-12T22:10:45Z,,,,,,,,,,,,,,,,,,,,,
796,1,-17.578242095187306,-149.86372687853873,15.52,2021-01-12T22:10:55Z,,,,,,,,,,,,,,,,,,,,,
797,1,-17.578247291967273,-149.86373903229833,15.52,2021-01-12T22:11:05Z,,,,,,,,,,,,,,,,,,,,,
798,1,-17.578240754082799,-149.86372629180551,16,2021-01-12T22:11:15Z,,,,,,,,,,,,,,,,,,,,,
799,1,-17.578241676092148,-149.86372587271035,15.52,2021-01-12T22:11:25Z,,,,,,,,,,,,,,,,,,,,,
800,1,-17.578244106844068,-149.86373467370868,15.52,2021-01-12T22:11:35Z,,,,,,,,,,,,,,,,,,,,,
801,1,-17.578247208148241,-149.86374272033572,15.52,2021-01-12T22:11:45Z,,,,,,,,,,,,,,,,,,,,,
802,1,-17.578254248946905,-149.86374540254474,15.52,2021-01-12T22:11:55Z,,,,,,,,,,,,,,,,,,,,,
803,1,-17.578264642506838,-149.8637421336025,15.52,2021-01-12T22:12:05Z,,,,,,,,,,,,,,,,,,,,,
804,1,-17.578284675255418,-149.86373718827963,15.52,2021-01-12T22:12:15Z,,,,,,,,,,,,,,,,,,,,,
805,1,-17.578289536759257,-149.86373936757445,15.52,2021-01-12T22:12:25Z,,,,,,,,,,,,,,,,,,,,,
806,1,-17.578305630013347,-149.86375294625759,16,2021-01-12T22:12:35Z,,,,,,,,,,,,,,,,,,,,,
807,1,-17.57831459864974,-149.86375789158046,15.52,2021-01-12T22:12:45Z,,,,,,,,,,,,,,,,,,,,,
808,1,-17.578315939754248,-149.86376501619816,16,2021-01-12T22:12:55Z,,,,,,,,,,,,,,,,,,,,,
809,1,-17.578319711610675,-149.86377281136811,15.52,2021-01-12T22:13:05Z,,,,,,,,,,,,,,,,,,,,,
810,1,-17.57831459864974,-149.86376501619816,15.52,2021-01-12T22:13:15Z,,,,,,,,,,,,,,,,,,,,,
811,1,-17.578310407698154,-149.86376409418881,15.52,2021-01-12T22:13:25Z,,,,,,,,,,,,,,,,,,,,,
812,1,-17.57831216789782,-149.86377448774874,16,2021-01-12T22:13:35Z,,,,,,,,,,,,,,,,,,,,,
813,1,-17.578322226181626,-149.8637852165848,16,2021-01-12T22:13:45Z,,,,,,,,,,,,,,,,,,,,,
814,1,-17.578333457931876,-149.86378219909966,16,2021-01-12T22:13:55Z,,,,,,,,,,,,,,,,,,,,,
815,1,-17.578342258930206,-149.86378211528063,16,2021-01-12T22:14:05Z,,,,,,,,,,,,,,,,,,,,,
816,1,-17.578352820128202,-149.86377817578614,15.52,2021-01-12T22:14:15Z,,,,,,,,,,,,,,,,,,,,,
817,1,-17.578362626954913,-149.86378471367061,16,2021-01-12T22:14:25Z,,,,,,,,,,,,,,,,,,,,,
818,1,-17.578366985544562,-149.86379452049732,16,2021-01-12T22:14:35Z,,,,,,,,,,,,,,,,,,,,,
819,1,-17.578369583934546,-149.86379669979215,16,2021-01-12T22:14:45Z,,,,,,,,,,,,,,,,,,,,,
