
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-16T00:50:15Z,,-17.532862639054656,-149.77568713948131,-17.526129456236959,-149.77197831496596,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-01-15 13:49:01",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
816,1,-17.531793359667063,-149.77238768711686,16.960000000000001,2021-01-15T22:10:03Z,,,,,,,,,,,,,,,,,,,,,
817,1,-17.531776176765561,-149.77238140068948,16.960000000000001,2021-01-15T22:10:13Z,,,,,,,,,,,,,,,,,,,,,
818,1,-17.531774081289768,-149.77236840873957,4.94,2021-01-15T22:10:23Z,,,,,,,,,,,,,,,,,,,,,
819,1,-17.531760837882757,-149.77235072292387,15.52,2021-01-15T22:10:33Z,,,,,,,,,,,,,,,,,,,,,
820,1,-17.531753042712808,-149.77234452031553,15.039999999999999,2021-01-15T22:10:43Z,,,,,,,,,,,,,,,,,,,,,
821,1,-17.531733848154545,-149.77235239930451,14.56,2021-01-15T22:10:53Z,,,,,,,,,,,,,,,,,,,,,
822,1,-17.531729489564896,-149.77235709317029,14.56,2021-01-15T22:11:03Z,,,,,,,,,,,,,,,,,,,,,
823,1,-17.531730411574244,-149.77235223166645,14.56,2021-01-15T22:11:13Z,,,,,,,,,,,,,,,,,,,,,
824,1,-17.531726974993944,-149.77235751226544,14.08,2021-01-15T22:11:23Z,,,,,,,,,,,,,,,,,,,,,
825,1,-17.531728567555547,-149.77235239930451,13.119999999999999,2021-01-15T22:11:33Z,,,,,,,,,,,,,,,,,,,,,
826,1,-17.531732758507133,-149.77234887890518,13.6,2021-01-15T22:11:43Z,,,,,,,,,,,,,,,,,,,,,
827,1,-17.531725550070405,-149.77234795689583,13.6,2021-01-15T22:11:53Z,,,,,,,,,,,,,,,,,,,,,
828,1,-17.531726639717817,-149.77234452031553,13.6,2021-01-15T22:12:03Z,,,,,,,,,,,,,,,,,,,,,
829,1,-17.531728819012642,-149.77234368212521,13.6,2021-01-15T22:12:13Z,,,,,,,,,,,,,,,,,,,,,
830,1,-17.531734853982925,-149.77234527468681,13.6,2021-01-15T22:12:23Z,,,,,,,,,,,,,,,,,,,,,
831,1,-17.531735440716147,-149.77234359830618,13.6,2021-01-15T22:12:33Z,,,,,,,,,,,,,,,,,,,,,
832,1,-17.531732674688101,-149.77234519086778,14.08,2021-01-15T22:12:43Z,,,,,,,,,,,,,,,,,,,,,
833,1,-17.531737284734845,-149.77234619669616,12.630000000000001,2021-01-15T22:12:53Z,,,,,,,,,,,,,,,,,,,,,
834,1,-17.531739212572575,-149.77234058082104,13.6,2021-01-15T22:13:03Z,,,,,,,,,,,,,,,,,,,,,
835,1,-17.531736614182591,-149.7723444364965,13.6,2021-01-15T22:13:13Z,,,,,,,,,,,,,,,,,,,,,
836,1,-17.531732507050037,-149.7723494656384,13.6,2021-01-15T22:13:23Z,,,,,,,,,,,,,,,,,,,,,
837,1,-17.53173409961164,-149.7723476216197,13.6,2021-01-15T22:13:33Z,,,,,,,,,,,,,,,,,,,,,
838,1,-17.531740805134177,-149.77234954945743,13.6,2021-01-15T22:13:43Z,,,,,,,,,,,,,,,,,,,,,
839,1,-17.531740218400955,-149.77234301157296,13.6,2021-01-15T22:13:53Z,,,,,,,,,,,,,,,,,,,,,
840,1,-17.531736195087433,-149.7723492141813,13.6,2021-01-15T22:14:03Z,,,,,,,,,,,,,,,,,,,,,
841,1,-17.531734853982925,-149.77234720252454,13.119999999999999,2021-01-15T22:14:13Z,,,,,,,,,,,,,,,,,,,,,
842,1,-17.531742984429002,-149.7723423410207,13.6,2021-01-15T22:14:23Z,,,,,,,,,,,,,,,,,,,,,
843,1,-17.531748097389936,-149.77234309539199,13.6,2021-01-15T22:14:33Z,,,,,,,,,,,,,,,,,,,,,
844,1,-17.531753964722157,-149.7723407484591,13.6,2021-01-15T22:14:43Z,,,,,,,,,,,,,,,,,,,,,
845,1,-17.531745079904795,-149.77234493941069,13.6,2021-01-15T22:14:53Z,,,,,,,,,,,,,,,,,,,,,
846,1,-17.53174533136189,-149.77235239930451,13.6,2021-01-15T22:15:03Z,,,,,,,,,,,,,,,,,,,,,
847,1,-17.531739799305797,-149.7723494656384,13.119999999999999,2021-01-15T22:15:13Z,,,,,,,,,,,,,,,,,,,,,
848,1,-17.531735692173243,-149.7723492141813,13.6,2021-01-15T22:15:23Z,,,,,,,,,,,,,,,,,,,,,
849,1,-17.531730243936181,-149.77235189639032,14.08,2021-01-15T22:15:33Z,,,,,,,,,,,,,,,,,,,,,
850,1,-17.531729154288769,-149.772356338799,13.6,2021-01-15T22:15:43Z,,,,,,,,,,,,,,,,,,,,,
851,1,-17.531728986650705,-149.77235918864608,13.6,2021-01-15T22:15:53Z,,,,,,,,,,,,,,,,,,,,,
852,1,-17.531738625839353,-149.77234996855259,14.08,2021-01-15T22:16:03Z,,,,,,,,,,,,,,,,,,,,,
853,1,-17.531739044934511,-149.77235742844641,13.6,2021-01-15T22:16:13Z,,,,,,,,,,,,,,,,,,,,,
854,1,-17.531742313876748,-149.77235181257129,13.6,2021-01-15T22:16:23Z,,,,,,,,,,,,,,,,,,,,,
855,1,-17.531743654981256,-149.77235667407513,13.6,2021-01-15T22:16:33Z,,,,,,,,,,,,,,,,,,,,,
856,1,-17.531749606132507,-149.77235080674291,14.08,2021-01-15T22:16:43Z,,,,,,,,,,,,,,,,,,,,,
857,1,-17.531738458201289,-149.77235432714224,16.48,2021-01-15T22:16:53Z,,,,,,,,,,,,,,,,,,,,,
858,1,-17.531746169552207,-149.77235700935125,16,2021-01-15T22:17:03Z,,,,,,,,,,,,,,,,,,,,,
859,1,-17.531745750457048,-149.77235700935125,16.48,2021-01-15T22:17:13Z,,,,,,,,,,,,,,,,,,,,,
860,1,-17.531750276684761,-149.77235248312354,15.039999999999999,2021-01-15T22:17:23Z,,,,,,,,,,,,,,,,,,,,,
861,1,-17.531756144016981,-149.77235726080835,14.56,2021-01-15T22:17:33Z,,,,,,,,,,,,,,,,,,,,,
862,1,-17.531759580597281,-149.77235256694257,14.56,2021-01-15T22:17:43Z,,,,,,,,,,,,,,,,,,,,,
863,1,-17.531752875074744,-149.77234745398164,14.08,2021-01-15T22:17:53Z,,,,,,,,,,,,,,,,,,,,,
864,1,-17.531745163723826,-149.77234887890518,15.039999999999999,2021-01-15T22:18:03Z,,,,,,,,,,,,,,,,,,,,,
865,1,-17.531752120703459,-149.77234963327646,15.52,2021-01-15T22:18:13Z,,,,,,,,,,,,,,,,,,,,,
866,1,-17.531753713265061,-149.77235499769449,13.119999999999999,2021-01-15T22:18:23Z,,,,,,,,,,,,,,,,,,,,,
867,1,-17.53175069577992,-149.77234879508615,9.27,2021-01-15T22:18:33Z,,,,,,,,,,,,,,,,,,,,,
868,1,-17.531748935580254,-149.77234527468681,10.710000000000001,2021-01-15T22:18:43Z,,,,,,,,,,,,,,,,,,,,,
869,1,-17.531747510656714,-149.77234535850585,10.710000000000001,2021-01-15T22:18:53Z,,,,,,,,,,,,,,,,,,,,,
870,1,-17.531739212572575,-149.77234217338264,16,2021-01-15T22:19:03Z,,,,,,,,,,,,,,,,,,,,,
871,1,-17.531736614182591,-149.77233999408782,16,2021-01-15T22:19:13Z,,,,,,,,,,,,,,,,,,,,,
872,1,-17.531746588647366,-149.77234141901135,16,2021-01-15T22:19:23Z,,,,,,,,,,,,,,,,,,,,,
873,1,-17.531744409352541,-149.77234091609716,16.48,2021-01-15T22:19:33Z,,,,,,,,,,,,,,,,,,,,,
874,1,-17.53174340352416,-149.77234569378197,16.48,2021-01-15T22:19:43Z,,,,,,,,,,,,,,,,,,,,,
875,1,-17.531746421009302,-149.77234778925776,13.6,2021-01-15T22:19:53Z,,,,,,,,,,,,,,,,,,,,,
876,1,-17.53174776211381,-149.77234770543873,10.710000000000001,2021-01-15T22:20:03Z,,,,,,,,,,,,,,,,,,,,,
877,1,-17.531755892559886,-149.77235072292387,11.67,2021-01-15T22:20:13Z,,,,,,,,,,,,,,,,,,,,,
878,1,-17.53174776211381,-149.77235357277095,13.119999999999999,2021-01-15T22:20:23Z,,,,,,,,,,,,,,,,,,,,,
879,1,-17.531749522313476,-149.77235558442771,15.52,2021-01-15T22:20:33Z,,,,,,,,,,,,,,,,,,,,,
880,1,-17.531750276684761,-149.77235516533256,16,2021-01-15T22:20:43Z,,,,,,,,,,,,,,,,,,,,,
881,1,-17.53175656311214,-149.77235357277095,16,2021-01-15T22:20:53Z,,,,,,,,,,,,,,,,,,,,,
882,1,-17.531753797084093,-149.77235332131386,15.52,2021-01-15T22:21:03Z,,,,,,,,,,,,,,,,,,,,,
883,1,-17.531748013570905,-149.77235935628414,15.52,2021-01-15T22:21:13Z,,,,,,,,,,,,,,,,,,,,,
884,1,-17.531748851761222,-149.77235231548548,12.630000000000001,2021-01-15T22:21:23Z,,,,,,,,,,,,,,,,,,,,,
885,1,-17.531748851761222,-149.77235709317029,14.56,2021-01-15T22:21:33Z,,,,,,,,,,,,,,,,,,,,,
886,1,-17.531748432666063,-149.77235231548548,14.56,2021-01-15T22:21:43Z,,,,,,,,,,,,,,,,,,,,,
887,1,-17.531748600304127,-149.77235516533256,14.56,2021-01-15T22:21:53Z,,,,,,,,,,,,,,,,,,,,,
888,1,-17.531735440716147,-149.77235700935125,14.56,2021-01-15T22:22:03Z,,,,,,,,,,,,,,,,,,,,,
889,1,-17.53170769661665,-149.77235340513289,14.56,2021-01-15T22:22:13Z,,,,,,,,,,,,,,,,,,,,,
890,1,-17.531699230894446,-149.77234720252454,14.56,2021-01-15T22:22:23Z,,,,,,,,,,,,,,,,,,,,,
891,1,-17.531696045771241,-149.77233982644975,14.56,2021-01-15T22:22:33Z,,,,,,,,,,,,,,,,,,,,,
892,1,-17.531678946688771,-149.77234326303005,15.039999999999999,2021-01-15T22:22:43Z,,,,,,,,,,,,,,,,,,,,,
893,1,-17.531664278358221,-149.77234996855259,14.08,2021-01-15T22:22:53Z,,,,,,,,,,,,,,,,,,,,,
894,1,-17.531652459874749,-149.7723544947803,8.310000000000001,2021-01-15T22:23:03Z,,,,,,,,,,,,,,,,,,,,,
895,1,-17.531631840392947,-149.77235935628414,16,2021-01-15T22:23:13Z,,,,,,,,,,,,,,,,,,,,,
896,1,-17.531614573672414,-149.77236052975059,16,2021-01-15T22:23:23Z,,,,,,,,,,,,,,,,,,,,,
897,1,-17.531611975282431,-149.7723716776818,16,2021-01-15T22:23:33Z,,,,,,,,,,,,,,,,,,,,,
898,1,-17.531615411862731,-149.77237435989082,16,2021-01-15T22:23:43Z,,,,,,,,,,,,,,,,,,,,,
899,1,-17.531610298901796,-149.77236564271152,15.039999999999999,2021-01-15T22:23:53Z,,,,,,,,,,,,,,,,,,,,,
900,1,-17.531614908948541,-149.77235809899867,12.15,2021-01-15T22:24:03Z,,,,,,,,,,,,,,,,,,,,,
901,1,-17.531612059101462,-149.77235985919833,13.119999999999999,2021-01-15T22:24:13Z,,,,,,,,,,,,,,,,,,,,,
902,1,-17.531609963625669,-149.7723600268364,13.119999999999999,2021-01-15T22:24:23Z,,,,,,,,,,,,,,,,,,,,,
903,1,-17.531611053273082,-149.77236237376928,13.6,2021-01-15T22:24:33Z,,,,,,,,,,,,,,,,,,,,,
904,1,-17.531608706340194,-149.77236874401569,13.6,2021-01-15T22:24:43Z,,,,,,,,,,,,,,,,,,,,,
905,1,-17.53160753287375,-149.77237058803439,13.119999999999999,2021-01-15T22:24:53Z,,,,,,,,,,,,,,,,,,,,,
906,1,-17.53160853870213,-149.77236840873957,13.6,2021-01-15T22:25:03Z,,,,,,,,,,,,,,,,,,,,,
907,1,-17.531614070758224,-149.77236731909215,13.6,2021-01-15T22:25:13Z,,,,,,,,,,,,,,,,,,,,,
908,1,-17.53160753287375,-149.77236472070217,13.6,2021-01-15T22:25:23Z,,,,,,,,,,,,,,,,,,,,,
909,1,-17.531609712168574,-149.77235583588481,13.6,2021-01-15T22:25:33Z,,,,,,,,,,,,,,,,,,,,,
910,1,-17.531607868149877,-149.77235281839967,13.6,2021-01-15T22:25:43Z,,,,,,,,,,,,,,,,,,,,,
911,1,-17.531609628349543,-149.77235902100801,14.08,2021-01-15T22:25:53Z,,,,,,,,,,,,,,,,,,,,,
912,1,-17.531611640006304,-149.77235516533256,13.6,2021-01-15T22:26:03Z,,,,,,,,,,,,,,,,,,,,,
913,1,-17.531610550358891,-149.77235860191286,13.6,2021-01-15T22:26:13Z,,,,,,,,,,,,,,,,,,,,,
914,1,-17.531613232567906,-149.77235902100801,14.08,2021-01-15T22:26:23Z,,,,,,,,,,,,,,,,,,,,,
915,1,-17.531614992767572,-149.77235935628414,14.08,2021-01-15T22:26:33Z,,,,,,,,,,,,,,,,,,,,,
916,1,-17.531617926433682,-149.77235432714224,14.56,2021-01-15T22:26:43Z,,,,,,,,,,,,,,,,,,,,,
917,1,-17.531616082414985,-149.7723600268364,14.56,2021-01-15T22:26:53Z,,,,,,,,,,,,,,,,,,,,,
918,1,-17.531615579500794,-149.7723595239222,14.08,2021-01-15T22:27:03Z,,,,,,,,,,,,,,,,,,,,,
919,1,-17.531612226739526,-149.77235692553222,13.119999999999999,2021-01-15T22:27:13Z,,,,,,,,,,,,,,,,,,,,,
920,1,-17.531613484025002,-149.77235466241837,14.08,2021-01-15T22:27:23Z,,,,,,,,,,,,,,,,,,,,,
921,1,-17.53160803578794,-149.77235181257129,14.56,2021-01-15T22:27:33Z,,,,,,,,,,,,,,,,,,,,,
922,1,-17.531614657491446,-149.77235776372254,15.039999999999999,2021-01-15T22:27:43Z,,,,,,,,,,,,,,,,,,,,,
923,1,-17.531611556187272,-149.772356338799,15.52,2021-01-15T22:27:53Z,,,,,,,,,,,,,,,,,,,,,
924,1,-17.531608873978257,-149.77235876955092,15.52,2021-01-15T22:28:03Z,,,,,,,,,,,,,,,,,,,,,
925,1,-17.531611556187272,-149.7723560873419,15.52,2021-01-15T22:28:13Z,,,,,,,,,,,,,,,,,,,,,
926,1,-17.531617004424334,-149.7723581828177,15.52,2021-01-15T22:28:23Z,,,,,,,,,,,,,,,,,,,,,
927,1,-17.531609879806638,-149.77235483005643,15.52,2021-01-15T22:28:33Z,,,,,,,,,,,,,,,,,,,,,
928,1,-17.531612562015653,-149.7723547462374,15.039999999999999,2021-01-15T22:28:43Z,,,,,,,,,,,,,,,,,,,,,
929,1,-17.531612226739526,-149.7723560873419,15.52,2021-01-15T22:28:53Z,,,,,,,,,,,,,,,,,,,,,
930,1,-17.531612478196621,-149.77235516533256,15.039999999999999,2021-01-15T22:29:03Z,,,,,,,,,,,,,,,,,,,,,
931,1,-17.531614238396287,-149.77235332131386,15.52,2021-01-15T22:29:13Z,,,,,,,,,,,,,,,,,,,,,
932,1,-17.531609712168574,-149.77235675789416,15.52,2021-01-15T22:29:23Z,,,,,,,,,,,,,,,,,,,,,
933,1,-17.531613735482097,-149.77235600352287,15.039999999999999,2021-01-15T22:29:33Z,,,,,,,,,,,,,,,,,,,,,
934,1,-17.531617926433682,-149.77235759608448,15.039999999999999,2021-01-15T22:29:43Z,,,,,,,,,,,,,,,,,,,,,
935,1,-17.531618429347873,-149.77235717698932,15.52,2021-01-15T22:29:53Z,,,,,,,,,,,,,,,,,,,,,
936,1,-17.531613232567906,-149.77235843427479,15.039999999999999,2021-01-15T22:30:03Z,,,,,,,,,,,,,,,,,,,,,
937,1,-17.531611556187272,-149.77236472070217,14.56,2021-01-15T22:30:13Z,,,,,,,,,,,,,,,,,,,,,
938,1,-17.531611556187272,-149.7723613679409,14.56,2021-01-15T22:30:23Z,,,,,,,,,,,,,,,,,,,,,
939,1,-17.531610131263733,-149.77236228995025,14.56,2021-01-15T22:30:33Z,,,,,,,,,,,,,,,,,,,,,
940,1,-17.531613986939192,-149.77235809899867,14.56,2021-01-15T22:30:43Z,,,,,,,,,,,,,,,,,,,,,
941,1,-17.531618513166904,-149.77235876955092,14.56,2021-01-15T22:30:53Z,,,,,,,,,,,,,,,,,,,,,
942,1,-17.531618010252714,-149.77235809899867,14.56,2021-01-15T22:31:03Z,,,,,,,,,,,,,,,,,,,,,
943,1,-17.531612226739526,-149.77235885336995,13.6,2021-01-15T22:31:13Z,,,,,,,,,,,,,,,,,,,,,
944,1,-17.531623877584934,-149.77235533297062,11.19,2021-01-15T22:31:23Z,,,,,,,,,,,,,,,,,,,,,
945,1,-17.531609460711479,-149.77235340513289,12.15,2021-01-15T22:31:33Z,,,,,,,,,,,,,,,,,,,,,
946,1,-17.531609544530511,-149.77234879508615,12.630000000000001,2021-01-15T22:31:43Z,,,,,,,,,,,,,,,,,,,,,
947,1,-17.531610298901796,-149.77235089056194,13.6,2021-01-15T22:31:53Z,,,,,,,,,,,,,,,,,,,,,
948,1,-17.531606275588274,-149.77235005237162,12.630000000000001,2021-01-15T22:32:03Z,,,,,,,,,,,,,,,,,,,,,
949,1,-17.531609879806638,-149.77234829217196,13.119999999999999,2021-01-15T22:32:13Z,,,,,,,,,,,,,,,,,,,,,
950,1,-17.531606694683433,-149.77235415950418,12.630000000000001,2021-01-15T22:32:23Z,,,,,,,,,,,,,,,,,,,,,
951,1,-17.531604263931513,-149.77235717698932,13.119999999999999,2021-01-15T22:32:33Z,,,,,,,,,,,,,,,,,,,,,
952,1,-17.531609041616321,-149.77235625497997,14.08,2021-01-15T22:32:43Z,,,,,,,,,,,,,,,,,,,,,
953,1,-17.531595714390278,-149.77236513979733,12.15,2021-01-15T22:32:53Z,,,,,,,,,,,,,,,,,,,,,
954,1,-17.531580207869411,-149.7723737731576,12.630000000000001,2021-01-15T22:33:03Z,,,,,,,,,,,,,,,,,,,,,
955,1,-17.531562941148877,-149.77239900268614,12.630000000000001,2021-01-15T22:33:13Z,,,,,,,,,,,,,,,,,,,,,
956,1,-17.531565874814987,-149.77241442538798,12.630000000000001,2021-01-15T22:33:23Z,,,,,,,,,,,,,,,,,,,,,
957,1,-17.53156160004437,-149.77242968045175,12.15,2021-01-15T22:33:33Z,,,,,,,,,,,,,,,,,,,,,
958,1,-17.531547266989946,-149.77245046757162,12.630000000000001,2021-01-15T22:33:43Z,,,,,,,,,,,,,,,,,,,,,
959,1,-17.531536789610982,-149.77246580645442,12.630000000000001,2021-01-15T22:33:53Z,,,,,,,,,,,,,,,,,,,,,
960,1,-17.531522205099463,-149.77247418835759,12.630000000000001,2021-01-15T22:34:03Z,,,,,,,,,,,,,,,,,,,,,
961,1,-17.531508710235357,-149.77246086113155,12.630000000000001,2021-01-15T22:34:13Z,,,,,,,,,,,,,,,,,,,,,
962,1,-17.531493371352553,-149.77246656082571,12.15,2021-01-15T22:34:23Z,,,,,,,,,,,,,,,,,,,,,
963,1,-17.531484821811318,-149.77246371097863,12.630000000000001,2021-01-15T22:34:33Z,,,,,,,,,,,,,,,,,,,,,
964,1,-17.531478786841035,-149.77247276343405,13.119999999999999,2021-01-15T22:34:43Z,,,,,,,,,,,,,,,,,,,,,
965,1,-17.531467219814658,-149.77248567156494,13.119999999999999,2021-01-15T22:34:53Z,,,,,,,,,,,,,,,,,,,,,
966,1,-17.531455149874091,-149.77249254472554,12.630000000000001,2021-01-15T22:35:03Z,,,,,,,,,,,,,,,,,,,,,
967,1,-17.531447103247046,-149.77250453084707,13.119999999999999,2021-01-15T22:35:13Z,,,,,,,,,,,,,,,,,,,,,
968,1,-17.531448109075427,-149.77249883115292,12.630000000000001,2021-01-15T22:35:23Z,,,,,,,,,,,,,,,,,,,,,
969,1,-17.531444001942873,-149.77249128744006,13.119999999999999,2021-01-15T22:35:33Z,,,,,,,,,,,,,,,,,,,,,
970,1,-17.531438721343875,-149.77249095216393,13.119999999999999,2021-01-15T22:35:43Z,,,,,,,,,,,,,,,,,,,,,
971,1,-17.531439894810319,-149.77248332463205,13.119999999999999,2021-01-15T22:35:53Z,,,,,,,,,,,,,,,,,,,,,
972,1,-17.531438134610653,-149.77248667739332,12.630000000000001,2021-01-15T22:36:03Z,,,,,,,,,,,,,,,,,,,,,
973,1,-17.531440733000636,-149.77249321527779,13.119999999999999,2021-01-15T22:36:13Z,,,,,,,,,,,,,,,,,,,,,
974,1,-17.531433943659067,-149.77249690331519,12.630000000000001,2021-01-15T22:36:23Z,,,,,,,,,,,,,,,,,,,,,
975,1,-17.531429836526513,-149.77250050753355,12.630000000000001,2021-01-15T22:36:33Z,,,,,,,,,,,,,,,,,,,,,
976,1,-17.531429333612323,-149.77249681949615,12.630000000000001,2021-01-15T22:36:43Z,,,,,,,,,,,,,,,,,,,,,
977,1,-17.531434278935194,-149.77249413728714,12.630000000000001,2021-01-15T22:36:53Z,,,,,,,,,,,,,,,,,,,,,
978,1,-17.53143846988678,-149.77248843759298,12.15,2021-01-15T22:37:03Z,,,,,,,,,,,,,,,,,,,,,
979,1,-17.531439643353224,-149.77248726412654,11.67,2021-01-15T22:37:13Z,,,,,,,,,,,,,,,,,,,,,
980,1,-17.531438386067748,-149.77248793467879,11.67,2021-01-15T22:37:23Z,,,,,,,,,,,,,,,,,,,,,
981,1,-17.531439140439034,-149.77248550392687,11.67,2021-01-15T22:37:33Z,,,,,,,,,,,,,,,,,,,,,
982,1,-17.531439140439034,-149.77249413728714,11.67,2021-01-15T22:37:43Z,,,,,,,,,,,,,,,,,,,,,
983,1,-17.53143553622067,-149.77249329909682,12.15,2021-01-15T22:37:53Z,,,,,,,,,,,,,,,,,,,,,
984,1,-17.5314409006387,-149.77249162271619,12.15,2021-01-15T22:38:03Z,,,,,,,,,,,,,,,,,,,,,
985,1,-17.531439894810319,-149.77248877286911,12.15,2021-01-15T22:38:13Z,,,,,,,,,,,,,,,,,,,,,
986,1,-17.531439056620002,-149.77248575538397,11.67,2021-01-15T22:38:23Z,,,,,,,,,,,,,,,,,,,,,
987,1,-17.531445007771254,-149.77248198352754,12.15,2021-01-15T22:38:33Z,,,,,,,,,,,,,,,,,,,,,
988,1,-17.531442325562239,-149.77248650975525,12.15,2021-01-15T22:38:43Z,,,,,,,,,,,,,,,,,,,,,
989,1,-17.531438302248716,-149.77249237708747,12.15,2021-01-15T22:38:53Z,,,,,,,,,,,,,,,,,,,,,
990,1,-17.53144240938127,-149.77249254472554,11.67,2021-01-15T22:39:03Z,,,,,,,,,,,,,,,,,,,,,
991,1,-17.531441990286112,-149.77249095216393,12.15,2021-01-15T22:39:13Z,,,,,,,,,,,,,,,,,,,,,
992,1,-17.531442912295461,-149.77248600684106,12.15,2021-01-15T22:39:23Z,,,,,,,,,,,,,,,,,,,,,
993,1,-17.531443918123841,-149.77248307317495,12.15,2021-01-15T22:39:33Z,,,,,,,,,,,,,,,,,,,,,
994,1,-17.531443582847714,-149.77248500101268,12.15,2021-01-15T22:39:43Z,,,,,,,,,,,,,,,,,,,,,
995,1,-17.531451294198632,-149.772491119802,11.67,2021-01-15T22:39:53Z,,,,,,,,,,,,,,,,,,,,,
996,1,-17.531459424644709,-149.77248625829816,12.15,2021-01-15T22:40:03Z,,,,,,,,,,,,,,,,,,,,,
997,1,-17.531456742435694,-149.77248516865075,11.19,2021-01-15T22:40:13Z,,,,,,,,,,,,,,,,,,,,,
998,1,-17.531454227864742,-149.7724821511656,11.19,2021-01-15T22:40:23Z,,,,,,,,,,,,,,,,,,,,,
999,1,-17.53145263530314,-149.77248315699399,12.630000000000001,2021-01-15T22:40:33Z,,,,,,,,,,,,,,,,,,,,,
1000,1,-17.531452300027013,-149.77248248644173,17.440000000000001,2021-01-15T22:40:43Z,,,,,,,,,,,,,,,,,,,,,
1001,1,-17.531456323340535,-149.77248298935592,17.920000000000002,2021-01-15T22:40:53Z,,,,,,,,,,,,,,,,,,,,,
1002,1,-17.531458334997296,-149.77248625829816,18.399999999999999,2021-01-15T22:41:03Z,,,,,,,,,,,,,,,,,,,,,
1003,1,-17.531461771577597,-149.7724895272404,18.399999999999999,2021-01-15T22:41:13Z,,,,,,,,,,,,,,,,,,,,,
1004,1,-17.531455736607313,-149.77248122915626,18.399999999999999,2021-01-15T22:41:23Z,,,,,,,,,,,,,,,,,,,,,
1005,1,-17.531452048569918,-149.77248005568981,18.399999999999999,2021-01-15T22:41:33Z,,,,,,,,,,,,,,,,,,,,,
1006,1,-17.531450623646379,-149.7724824026227,17.440000000000001,2021-01-15T22:41:43Z,,,,,,,,,,,,,,,,,,,,,
1007,1,-17.531455401331186,-149.77248500101268,17.440000000000001,2021-01-15T22:41:53Z,,,,,,,,,,,,,,,,,,,,,
1008,1,-17.531461771577597,-149.7724892757833,15.52,2021-01-15T22:42:03Z,,,,,,,,,,,,,,,,,,,,,
1009,1,-17.531464034691453,-149.77248919196427,16,2021-01-15T22:42:13Z,,,,,,,,,,,,,,,,,,,,,
1010,1,-17.531462358310819,-149.77248659357429,16,2021-01-15T22:42:23Z,,,,,,,,,,,,,,,,,,,,,
1011,1,-17.531457664445043,-149.77248860523105,9.27,2021-01-15T22:42:33Z,,,,,,,,,,,,,,,,,,,,,
1012,1,-17.531457664445043,-149.77248466573656,13.6,2021-01-15T22:42:43Z,,,,,,,,,,,,,,,,,,,,,
1013,1,-17.531452300027013,-149.77248801849782,14.56,2021-01-15T22:42:53Z,,,,,,,,,,,,,,,,,,,,,
1014,1,-17.531454227864742,-149.77248625829816,6.87,2021-01-15T22:43:03Z,,,,,,,,,,,,,,,,,,,,,
1015,1,-17.531443247571588,-149.77248852141201,12.15,2021-01-15T22:43:13Z,,,,,,,,,,,,,,,,,,,,,
1016,1,-17.531442493200302,-149.77248969487846,16.48,2021-01-15T22:43:23Z,,,,,,,,,,,,,,,,,,,,,
1017,1,-17.531441487371922,-149.77248919196427,16.48,2021-01-15T22:43:33Z,,,,,,,,,,,,,,,,,,,,,
1018,1,-17.531444923952222,-149.77249053306878,16,2021-01-15T22:43:43Z,,,,,,,,,,,,,,,,,,,,,
1019,1,-17.531438302248716,-149.77249254472554,16,2021-01-15T22:43:53Z,,,,,,,,,,,,,,,,,,,,,
1020,1,-17.531433943659067,-149.7724945563823,16,2021-01-15T22:44:03Z,,,,,,,,,,,,,,,,,,,,,
1021,1,-17.531437883153558,-149.77249363437295,16,2021-01-15T22:44:13Z,,,,,,,,,,,,,,,,,,,,,
1022,1,-17.531440984457731,-149.77249355055392,15.52,2021-01-15T22:44:23Z,,,,,,,,,,,,,,,,,,,,,
1023,1,-17.531437631696463,-149.77249489165843,16,2021-01-15T22:44:33Z,,,,,,,,,,,,,,,,,,,,,
1024,1,-17.531433524563909,-149.77249212563038,16,2021-01-15T22:44:43Z,,,,,,,,,,,,,,,,,,,,,
