
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-18T00:41:39Z,,-17.54149055108428,-149.8996626958251,-17.540221195667982,-149.89757342264056,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-01-17 13:12:53",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
810,1,-17.54069016315043,-149.89882559515536,12.630000000000001,2021-01-17T22:11:58Z,,,,,,,,,,,,,,,,,,,,,
811,1,-17.540683960542083,-149.89884956739843,12.630000000000001,2021-01-17T22:12:08Z,,,,,,,,,,,,,,,,,,,,,
812,1,-17.540692342445254,-149.8988767247647,13.119999999999999,2021-01-17T22:12:18Z,,,,,,,,,,,,,,,,,,,,,
813,1,-17.540709525346756,-149.89888460375369,13.119999999999999,2021-01-17T22:12:28Z,,,,,,,,,,,,,,,,,,,,,
814,1,-17.540711788460612,-149.8989081569016,13.119999999999999,2021-01-17T22:12:38Z,,,,,,,,,,,,,,,,,,,,,
815,1,-17.540703574195504,-149.89893690682948,13.119999999999999,2021-01-17T22:12:48Z,,,,,,,,,,,,,,,,,,,,,
816,1,-17.540721846744418,-149.8989597056061,13.119999999999999,2021-01-17T22:12:58Z,,,,,,,,,,,,,,,,,,,,,
817,1,-17.540747746825218,-149.89897361956537,13.119999999999999,2021-01-17T22:13:08Z,,,,,,,,,,,,,,,,,,,,,
818,1,-17.540752524510026,-149.8989824205637,13.119999999999999,2021-01-17T22:13:18Z,,,,,,,,,,,,,,,,,,,,,
819,1,-17.540752105414867,-149.89896632730961,9.75,2021-01-17T22:13:28Z,,,,,,,,,,,,,,,,,,,,,
820,1,-17.540739784017205,-149.89896850660443,10.23,2021-01-17T22:13:38Z,,,,,,,,,,,,,,,,,,,,,
821,1,-17.540737437084317,-149.89897470921278,10.23,2021-01-17T22:13:48Z,,,,,,,,,,,,,,,,,,,,,
822,1,-17.540738945826888,-149.89897118881345,10.23,2021-01-17T22:13:58Z,,,,,,,,,,,,,,,,,,,,,
823,1,-17.540734000504017,-149.89897076971829,10.23,2021-01-17T22:14:08Z,,,,,,,,,,,,,,,,,,,,,
824,1,-17.540738945826888,-149.89897320047021,10.23,2021-01-17T22:14:18Z,,,,,,,,,,,,,,,,,,,,,
825,1,-17.540742801502347,-149.89897646941245,10.23,2021-01-17T22:14:28Z,,,,,,,,,,,,,,,,,,,,,
826,1,-17.540741795673966,-149.89898384548724,12.15,2021-01-17T22:14:38Z,,,,,,,,,,,,,,,,,,,,,
827,1,-17.54074146039784,-149.89899155683815,17.440000000000001,2021-01-17T22:14:48Z,,,,,,,,,,,,,,,,,,,,,
828,1,-17.540740622207522,-149.89899063482881,18.399999999999999,2021-01-17T22:14:58Z,,,,,,,,,,,,,,,,,,,,,
829,1,-17.540741544216871,-149.89898971281946,17.920000000000002,2021-01-17T22:15:08Z,,,,,,,,,,,,,,,,,,,,,
830,1,-17.540744058787823,-149.89899164065719,17.920000000000002,2021-01-17T22:15:18Z,,,,,,,,,,,,,,,,,,,,,
831,1,-17.540745986625552,-149.89898669533432,17.920000000000002,2021-01-17T22:15:28Z,,,,,,,,,,,,,,,,,,,,,
832,1,-17.540736850351095,-149.89899281412363,17.440000000000001,2021-01-17T22:15:38Z,,,,,,,,,,,,,,,,,,,,,
833,1,-17.540730144828558,-149.89899356849492,17.440000000000001,2021-01-17T22:15:48Z,,,,,,,,,,,,,,,,,,,,,
834,1,-17.540734503418207,-149.89898803643882,16.960000000000001,2021-01-17T22:15:58Z,,,,,,,,,,,,,,,,,,,,,
835,1,-17.540733329951763,-149.89899415522814,16.960000000000001,2021-01-17T22:16:08Z,,,,,,,,,,,,,,,,,,,,,
836,1,-17.540730061009526,-149.89900052547455,16.960000000000001,2021-01-17T22:16:18Z,,,,,,,,,,,,,,,,,,,,,
837,1,-17.540726708248258,-149.89899868145585,16.960000000000001,2021-01-17T22:16:28Z,,,,,,,,,,,,,,,,,,,,,
838,1,-17.540724780410528,-149.89900044165552,16.960000000000001,2021-01-17T22:16:38Z,,,,,,,,,,,,,,,,,,,,,
839,1,-17.540728468447924,-149.89900010637939,16.960000000000001,2021-01-17T22:16:48Z,,,,,,,,,,,,,,,,,,,,,
840,1,-17.540727881714702,-149.89900547079742,16.960000000000001,2021-01-17T22:16:58Z,,,,,,,,,,,,,,,,,,,,,
841,1,-17.540724445134401,-149.89901234395802,16.960000000000001,2021-01-17T22:17:08Z,,,,,,,,,,,,,,,,,,,,,
842,1,-17.540720924735069,-149.89900714717805,16.960000000000001,2021-01-17T22:17:18Z,,,,,,,,,,,,,,,,,,,,,
843,1,-17.540723104029894,-149.89900530315936,16.48,2021-01-17T22:17:28Z,,,,,,,,,,,,,,,,,,,,,
844,1,-17.540726875886321,-149.8990099132061,16.960000000000001,2021-01-17T22:17:38Z,,,,,,,,,,,,,,,,,,,,,
845,1,-17.540727043524384,-149.89900605753064,16.960000000000001,2021-01-17T22:17:48Z,,,,,,,,,,,,,,,,,,,,,
846,1,-17.540723187848926,-149.89898887462914,16.48,2021-01-17T22:17:58Z,,,,,,,,,,,,,,,,,,,,,
847,1,-17.540723606944084,-149.8989892937243,16.960000000000001,2021-01-17T22:18:08Z,,,,,,,,,,,,,,,,,,,,,
848,1,-17.540726792067289,-149.89899071864784,16.960000000000001,2021-01-17T22:18:18Z,,,,,,,,,,,,,,,,,,,,,
849,1,-17.540723271667957,-149.89899482578039,16.48,2021-01-17T22:18:28Z,,,,,,,,,,,,,,,,,,,,,
850,1,-17.540725450962782,-149.89899809472263,16,2021-01-17T22:18:38Z,,,,,,,,,,,,,,,,,,,,,
851,1,-17.540731150656939,-149.89899876527488,16,2021-01-17T22:18:48Z,,,,,,,,,,,,,,,,,,,,,
852,1,-17.540727546438575,-149.89899725653231,16.48,2021-01-17T22:18:58Z,,,,,,,,,,,,,,,,,,,,,
853,1,-17.540731318295002,-149.8989945743233,16,2021-01-17T22:19:08Z,,,,,,,,,,,,,,,,,,,,,
854,1,-17.540729139000177,-149.89899717271328,15.52,2021-01-17T22:19:18Z,,,,,,,,,,,,,,,,,,,,,
855,1,-17.540725702419877,-149.89899943582714,15.52,2021-01-17T22:19:28Z,,,,,,,,,,,,,,,,,,,,,
856,1,-17.540726289153099,-149.89899147301912,15.52,2021-01-17T22:19:38Z,,,,,,,,,,,,,,,,,,,,,
857,1,-17.540735509246588,-149.89899725653231,15.52,2021-01-17T22:19:48Z,,,,,,,,,,,,,,,,,,,,,
858,1,-17.540730144828558,-149.89899306558073,15.039999999999999,2021-01-17T22:19:58Z,,,,,,,,,,,,,,,,,,,,,
859,1,-17.540727546438575,-149.89899138920009,15.039999999999999,2021-01-17T22:20:08Z,,,,,,,,,,,,,,,,,,,,,
860,1,-17.540729725733399,-149.89898812025785,15.039999999999999,2021-01-17T22:20:18Z,,,,,,,,,,,,,,,,,,,,,
861,1,-17.540731066837907,-149.89899004809558,15.039999999999999,2021-01-17T22:20:28Z,,,,,,,,,,,,,,,,,,,,,
862,1,-17.540730983018875,-149.8989927303046,15.039999999999999,2021-01-17T22:20:38Z,,,,,,,,,,,,,,,,,,,,,
863,1,-17.540731402114034,-149.89899197593331,14.56,2021-01-17T22:20:48Z,,,,,,,,,,,,,,,,,,,,,
864,1,-17.540734419599175,-149.89898971281946,15.039999999999999,2021-01-17T22:20:58Z,,,,,,,,,,,,,,,,,,,,,
865,1,-17.540737269446254,-149.89898946136236,14.56,2021-01-17T22:21:08Z,,,,,,,,,,,,,,,,,,,,,
866,1,-17.540740873664618,-149.8989787325263,14.56,2021-01-17T22:21:18Z,,,,,,,,,,,,,,,,,,,,,
867,1,-17.540740454569459,-149.8989808280021,15.039999999999999,2021-01-17T22:21:28Z,,,,,,,,,,,,,,,,,,,,,
868,1,-17.540740873664618,-149.89897940307856,15.039999999999999,2021-01-17T22:21:38Z,,,,,,,,,,,,,,,,,,,,,
869,1,-17.540741795673966,-149.89897144027054,15.039999999999999,2021-01-17T22:21:48Z,,,,,,,,,,,,,,,,,,,,,
870,1,-17.540741711854935,-149.89897303283215,15.039999999999999,2021-01-17T22:21:58Z,,,,,,,,,,,,,,,,,,,,,
871,1,-17.540744561702013,-149.8989755474031,15.52,2021-01-17T22:22:08Z,,,,,,,,,,,,,,,,,,,,,
872,1,-17.540743472054601,-149.89897286519408,15.52,2021-01-17T22:22:18Z,,,,,,,,,,,,,,,,,,,,,
873,1,-17.540741544216871,-149.89897009916604,15.52,2021-01-17T22:22:28Z,,,,,,,,,,,,,,,,,,,,,
874,1,-17.540743388235569,-149.8989721108228,15.52,2021-01-17T22:22:38Z,,,,,,,,,,,,,,,,,,,,,
875,1,-17.540739784017205,-149.89897973835468,15.039999999999999,2021-01-17T22:22:48Z,,,,,,,,,,,,,,,,,,,,,
876,1,-17.540719918906689,-149.89899164065719,15.039999999999999,2021-01-17T22:22:58Z,,,,,,,,,,,,,,,,,,,,,
877,1,-17.540699718520045,-149.89901217631996,15.52,2021-01-17T22:23:08Z,,,,,,,,,,,,,,,,,,,,,
878,1,-17.540686139836907,-149.89904503338039,15.52,2021-01-17T22:23:18Z,,,,,,,,,,,,,,,,,,,,,
879,1,-17.540673483163118,-149.89907495677471,15.039999999999999,2021-01-17T22:23:28Z,,,,,,,,,,,,,,,,,,,,,
880,1,-17.540660239756107,-149.89910370670259,15.039999999999999,2021-01-17T22:23:38Z,,,,,,,,,,,,,,,,,,,,,
881,1,-17.540650516748428,-149.89912709221244,15.039999999999999,2021-01-17T22:23:48Z,,,,,,,,,,,,,,,,,,,,,
882,1,-17.540635596960783,-149.89916631951928,15.52,2021-01-17T22:23:58Z,,,,,,,,,,,,,,,,,,,,,
883,1,-17.540629394352436,-149.89920202642679,15.52,2021-01-17T22:24:08Z,,,,,,,,,,,,,,,,,,,,,
884,1,-17.540618665516376,-149.89923178218305,15.52,2021-01-17T22:24:18Z,,,,,,,,,,,,,,,,,,,,,
885,1,-17.540606930851936,-149.8992604482919,15.52,2021-01-17T22:24:28Z,,,,,,,,,,,,,,,,,,,,,
886,1,-17.540620593354106,-149.8992467019707,13.6,2021-01-17T22:24:38Z,,,,,,,,,,,,,,,,,,,,,
887,1,-17.540615480393171,-149.89924049936235,15.52,2021-01-17T22:24:48Z,,,,,,,,,,,,,,,,,,,,,
888,1,-17.540608523413539,-149.89923706278205,16.960000000000001,2021-01-17T22:24:58Z,,,,,,,,,,,,,,,,,,,,,
889,1,-17.540600392967463,-149.89924519322813,16,2021-01-17T22:25:08Z,,,,,,,,,,,,,,,,,,,,,
890,1,-17.5406139716506,-149.89924033172429,11.67,2021-01-17T22:25:18Z,,,,,,,,,,,,,,,,,,,,,
891,1,-17.540617240592837,-149.89923588931561,11.67,2021-01-17T22:25:28Z,,,,,,,,,,,,,,,,,,,,,
892,1,-17.540610870346427,-149.89924049936235,11.67,2021-01-17T22:25:38Z,,,,,,,,,,,,,,,,,,,,,
893,1,-17.540608188137412,-149.8992432653904,11.67,2021-01-17T22:25:48Z,,,,,,,,,,,,,,,,,,,,,
894,1,-17.540607936680317,-149.89924443885684,11.67,2021-01-17T22:25:58Z,,,,,,,,,,,,,,,,,,,,,
895,1,-17.540606092661619,-149.89924108609557,11.67,2021-01-17T22:26:08Z,,,,,,,,,,,,,,,,,,,,,
896,1,-17.540604416280985,-149.89923303946853,15.039999999999999,2021-01-17T22:26:18Z,,,,,,,,,,,,,,,,,,,,,
897,1,-17.540606679394841,-149.89923731423914,15.039999999999999,2021-01-17T22:26:28Z,,,,,,,,,,,,,,,,,,,,,
898,1,-17.540602069348097,-149.89923907443881,14.56,2021-01-17T22:26:38Z,,,,,,,,,,,,,,,,,,,,,
899,1,-17.540596788749099,-149.89923303946853,14.56,2021-01-17T22:26:48Z,,,,,,,,,,,,,,,,,,,,,
900,1,-17.540598884224892,-149.89923144690692,14.56,2021-01-17T22:26:58Z,,,,,,,,,,,,,,,,,,,,,
901,1,-17.540607349947095,-149.89923471584916,12.15,2021-01-17T22:27:08Z,,,,,,,,,,,,,,,,,,,,,
902,1,-17.54061346873641,-149.89924971945584,8.310000000000001,2021-01-17T22:27:18Z,,,,,,,,,,,,,,,,,,,,,
903,1,-17.540613049641252,-149.89925910718739,7.83,2021-01-17T22:27:28Z,,,,,,,,,,,,,,,,,,,,,
904,1,-17.540612211450934,-149.89926095120609,3.02,2021-01-17T22:27:38Z,,,,,,,,,,,,,,,,,,,,,
905,1,-17.540609696879983,-149.8992670699954,1.58,2021-01-17T22:27:48Z,,,,,,,,,,,,,,,,,,,,,
906,1,-17.540600057691336,-149.89927151240408,11.67,2021-01-17T22:27:58Z,,,,,,,,,,,,,,,,,,,,,
907,1,-17.540596202015877,-149.89927067421377,11.19,2021-01-17T22:28:08Z,,,,,,,,,,,,,,,,,,,,,
908,1,-17.540598213672638,-149.89927930757403,11.19,2021-01-17T22:28:18Z,,,,,,,,,,,,,,,,,,,,,
909,1,-17.540600812062621,-149.89927193149924,9.75,2021-01-17T22:28:28Z,,,,,,,,,,,,,,,,,,,,,
910,1,-17.540600392967463,-149.89927000366151,9.75,2021-01-17T22:28:38Z,,,,,,,,,,,,,,,,,,,,,
911,1,-17.540598129853606,-149.89927511662245,11.19,2021-01-17T22:28:48Z,,,,,,,,,,,,,,,,,,,,,
912,1,-17.540592262521386,-149.89927620626986,11.19,2021-01-17T22:28:58Z,,,,,,,,,,,,,,,,,,,,,
913,1,-17.540593687444925,-149.8992829117924,10.710000000000001,2021-01-17T22:29:08Z,,,,,,,,,,,,,,,,,,,,,
914,1,-17.540605338290334,-149.89927620626986,11.19,2021-01-17T22:29:18Z,,,,,,,,,,,,,,,,,,,,,
915,1,-17.540600812062621,-149.89926505833864,11.19,2021-01-17T22:29:28Z,,,,,,,,,,,,,,,,,,,,,
916,1,-17.540597543120384,-149.89926187321544,10.710000000000001,2021-01-17T22:29:38Z,,,,,,,,,,,,,,,,,,,,,
917,1,-17.540593519806862,-149.89925986155868,10.710000000000001,2021-01-17T22:29:48Z,,,,,,,,,,,,,,,,,,,,,
918,1,-17.540599973872304,-149.89925810135901,11.19,2021-01-17T22:29:58Z,,,,,,,,,,,,,,,,,,,,,
919,1,-17.540606930851936,-149.89925784990191,11.19,2021-01-17T22:30:08Z,,,,,,,,,,,,,,,,,,,,,
920,1,-17.540605338290334,-149.89925759844482,11.67,2021-01-17T22:30:18Z,,,,,,,,,,,,,,,,,,,,,
921,1,-17.54060709849,-149.89925868809223,11.19,2021-01-17T22:30:28Z,,,,,,,,,,,,,,,,,,,,,
922,1,-17.540602907538414,-149.89926338195801,11.19,2021-01-17T22:30:38Z,,,,,,,,,,,,,,,,,,,,,
923,1,-17.540594944730401,-149.89926430396736,11.19,2021-01-17T22:30:48Z,,,,,,,,,,,,,,,,,,,,,
924,1,-17.540598381310701,-149.89926329813898,11.19,2021-01-17T22:30:58Z,,,,,,,,,,,,,,,,,,,,,
925,1,-17.540604416280985,-149.89926111884415,11.19,2021-01-17T22:31:08Z,,,,,,,,,,,,,,,,,,,,,
926,1,-17.54060123115778,-149.89926061592996,11.67,2021-01-17T22:31:18Z,,,,,,,,,,,,,,,,,,,,,
927,1,-17.540605254471302,-149.89926396869123,11.67,2021-01-17T22:31:28Z,,,,,,,,,,,,,,,,,,,,,
928,1,-17.540604248642921,-149.89926639944315,11.19,2021-01-17T22:31:38Z,,,,,,,,,,,,,,,,,,,,,
929,1,-17.540600644424558,-149.89926874637604,11.19,2021-01-17T22:31:48Z,,,,,,,,,,,,,,,,,,,,,
930,1,-17.540596118196845,-149.89926447160542,11.19,2021-01-17T22:31:58Z,,,,,,,,,,,,,,,,,,,,,
931,1,-17.540603745728731,-149.89926380105317,11.19,2021-01-17T22:32:08Z,,,,,,,,,,,,,,,,,,,,,
932,1,-17.540599219501019,-149.89926941692829,10.710000000000001,2021-01-17T22:32:18Z,,,,,,,,,,,,,,,,,,,,,
933,1,-17.540598046034575,-149.89926983602345,10.710000000000001,2021-01-17T22:32:28Z,,,,,,,,,,,,,,,,,,,,,
934,1,-17.540593352168798,-149.89926958456635,11.19,2021-01-17T22:32:38Z,,,,,,,,,,,,,,,,,,,,,
935,1,-17.540595196187496,-149.89926631562412,11.19,2021-01-17T22:32:48Z,,,,,,,,,,,,,,,,,,,,,
936,1,-17.540601147338748,-149.89926631562412,11.67,2021-01-17T22:32:58Z,,,,,,,,,,,,,,,,,,,,,
937,1,-17.540597459301353,-149.89926396869123,11.19,2021-01-17T22:33:08Z,,,,,,,,,,,,,,,,,,,,,
938,1,-17.540600644424558,-149.8992535751313,11.19,2021-01-17T22:33:18Z,,,,,,,,,,,,,,,,,,,,,
939,1,-17.540602320805192,-149.89925525151193,11.19,2021-01-17T22:33:28Z,,,,,,,,,,,,,,,,,,,,,
940,1,-17.540605003014207,-149.8992670699954,11.67,2021-01-17T22:33:38Z,,,,,,,,,,,,,,,,,,,,,
941,1,-17.540602320805192,-149.89927805028856,11.19,2021-01-17T22:33:48Z,,,,,,,,,,,,,,,,,,,,,
942,1,-17.540605925023556,-149.89927863702178,11.19,2021-01-17T22:33:58Z,,,,,,,,,,,,,,,,,,,,,
943,1,-17.540602991357446,-149.89928182214499,10.710000000000001,2021-01-17T22:34:08Z,,,,,,,,,,,,,,,,,,,,,
944,1,-17.54060173407197,-149.89928676746786,11.19,2021-01-17T22:34:18Z,,,,,,,,,,,,,,,,,,,,,
945,1,-17.540604081004858,-149.89927779883146,11.19,2021-01-17T22:34:28Z,,,,,,,,,,,,,,,,,,,,,
946,1,-17.540604919195175,-149.89926849491894,11.19,2021-01-17T22:34:38Z,,,,,,,,,,,,,,,,,,,,,
947,1,-17.540603075176477,-149.89926824346185,10.710000000000001,2021-01-17T22:34:48Z,,,,,,,,,,,,,,,,,,,,,
948,1,-17.540573989972472,-149.89927989430726,10.710000000000001,2021-01-17T22:34:58Z,,,,,,,,,,,,,,,,,,,,,
949,1,-17.540546664968133,-149.8993019387126,11.19,2021-01-17T22:35:08Z,,,,,,,,,,,,,,,,,,,,,
950,1,-17.540528224781156,-149.89933613687754,11.19,2021-01-17T22:35:18Z,,,,,,,,,,,,,,,,,,,,,
951,1,-17.540496876463294,-149.89935449324548,10.710000000000001,2021-01-17T22:35:28Z,,,,,,,,,,,,,,,,,,,,,
952,1,-17.540476927533746,-149.8993793874979,11.19,2021-01-17T22:35:38Z,,,,,,,,,,,,,,,,,,,,,
953,1,-17.540445663034916,-149.8994036950171,10.710000000000001,2021-01-17T22:35:48Z,,,,,,,,,,,,,,,,,,,,,
954,1,-17.54041456617415,-149.89941526204348,11.19,2021-01-17T22:35:58Z,,,,,,,,,,,,,,,,,,,,,
955,1,-17.540418757125735,-149.89941777661443,11.19,2021-01-17T22:36:08Z,,,,,,,,,,,,,,,,,,,,,
956,1,-17.54041900858283,-149.89941819570959,11.19,2021-01-17T22:36:18Z,,,,,,,,,,,,,,,,,,,,,
957,1,-17.540425714105368,-149.89941107109189,2.06,2021-01-17T22:36:28Z,,,,,,,,,,,,,,,,,,,,,
958,1,-17.540431749075651,-149.89940612576902,2.06,2021-01-17T22:36:38Z,,,,,,,,,,,,,,,,,,,,,
959,1,-17.540432754904032,-149.89940419793129,2.06,2021-01-17T22:36:48Z,,,,,,,,,,,,,,,,,,,,,
960,1,-17.540427809581161,-149.89940520375967,7.83,2021-01-17T22:36:58Z,,,,,,,,,,,,,,,,,,,,,
961,1,-17.540427725762129,-149.89940738305449,9.75,2021-01-17T22:37:08Z,,,,,,,,,,,,,,,,,,,,,
962,1,-17.540418840944767,-149.89941341802478,13.119999999999999,2021-01-17T22:37:18Z,,,,,,,,,,,,,,,,,,,,,
963,1,-17.540416158735752,-149.89942054264247,14.08,2021-01-17T22:37:28Z,,,,,,,,,,,,,,,,,,,,,
964,1,-17.540416996926069,-149.89941802807152,14.08,2021-01-17T22:37:38Z,,,,,,,,,,,,,,,,,,,,,
965,1,-17.540420349687338,-149.89942071028054,14.08,2021-01-17T22:37:48Z,,,,,,,,,,,,,,,,,,,,,
966,1,-17.540419343858957,-149.89941383711994,14.08,2021-01-17T22:37:58Z,,,,,,,,,,,,,,,,,,,,,
967,1,-17.54042043350637,-149.8994000069797,14.08,2021-01-17T22:38:08Z,,,,,,,,,,,,,,,,,,,,,
968,1,-17.540423702448606,-149.89939950406551,10.23,2021-01-17T22:38:18Z,,,,,,,,,,,,,,,,,,,,,
969,1,-17.54041900858283,-149.89939615130424,10.710000000000001,2021-01-17T22:38:28Z,,,,,,,,,,,,,,,,,,,,,
970,1,-17.540418254211545,-149.89939975552261,11.19,2021-01-17T22:38:38Z,,,,,,,,,,,,,,,,,,,,,
971,1,-17.540424540638924,-149.89939942024648,10.710000000000001,2021-01-17T22:38:48Z,,,,,,,,,,,,,,,,,,,,,
972,1,-17.540425043553114,-149.89939950406551,11.19,2021-01-17T22:38:58Z,,,,,,,,,,,,,,,,,,,,,
973,1,-17.54042630083859,-149.89939858205616,12.15,2021-01-17T22:39:08Z,,,,,,,,,,,,,,,,,,,,,
974,1,-17.540426217019558,-149.89939531311393,12.15,2021-01-17T22:39:18Z,,,,,,,,,,,,,,,,,,,,,
975,1,-17.540426217019558,-149.89939531311393,12.15,2021-01-17T22:39:28Z,,,,,,,,,,,,,,,,,,,,,
976,1,-17.54043024033308,-149.89939942024648,12.15,2021-01-17T22:39:38Z,,,,,,,,,,,,,,,,,,,,,
977,1,-17.540423953905702,-149.89939573220909,12.15,2021-01-17T22:39:48Z,,,,,,,,,,,,,,,,,,,,,
978,1,-17.540428312495351,-149.89939271472394,12.15,2021-01-17T22:39:58Z,,,,,,,,,,,,,,,,,,,,,
979,1,-17.540423534810543,-149.89939648658037,10.23,2021-01-17T22:40:08Z,,,,,,,,,,,,,,,,,,,,,
980,1,-17.540425211191177,-149.89940285682678,6.39,2021-01-17T22:40:18Z,,,,,,,,,,,,,,,,,,,,,
981,1,-17.540426719933748,-149.8993984144181,8.789999999999999,2021-01-17T22:40:28Z,,,,,,,,,,,,,,,,,,,,,
982,1,-17.540426971390843,-149.89939975552261,11.19,2021-01-17T22:40:38Z,,,,,,,,,,,,,,,,,,,,,
983,1,-17.540427474305034,-149.89939908497036,12.15,2021-01-17T22:40:48Z,,,,,,,,,,,,,,,,,,,,,
984,1,-17.540418673306704,-149.899414004758,12.15,2021-01-17T22:40:58Z,,,,,,,,,,,,,,,,,,,,,
985,1,-17.5404033344239,-149.89945348352194,12.15,2021-01-17T22:41:08Z,,,,,,,,,,,,,,,,,,,,,
986,1,-17.540402747690678,-149.89949438720942,12.15,2021-01-17T22:41:18Z,,,,,,,,,,,,,,,,,,,,,
987,1,-17.540406938642263,-149.89953177049756,12.630000000000001,2021-01-17T22:41:28Z,,,,,,,,,,,,,,,,,,,,,
988,1,-17.540418757125735,-149.8995675612241,12.630000000000001,2021-01-17T22:41:38Z,,,,,,,,,,,,,,,,,,,,,
989,1,-17.540426887571812,-149.89959421567619,12.630000000000001,2021-01-17T22:41:48Z,,,,,,,,,,,,,,,,,,,,,
990,1,-17.540439544245601,-149.89961198531091,12.630000000000001,2021-01-17T22:41:58Z,,,,,,,,,,,,,,,,,,,,,
991,1,-17.540450440719724,-149.89961810410023,12.630000000000001,2021-01-17T22:42:08Z,,,,,,,,,,,,,,,,,,,,,
992,1,-17.540459241718054,-149.89962439052761,12.630000000000001,2021-01-17T22:42:18Z,,,,,,,,,,,,,,,,,,,,,
993,1,-17.540458319708705,-149.89962765946984,10.710000000000001,2021-01-17T22:42:28Z,,,,,,,,,,,,,,,,,,,,,
994,1,-17.540452787652612,-149.89963411353528,8.310000000000001,2021-01-17T22:42:38Z,,,,,,,,,,,,,,,,,,,,,
995,1,-17.540448931977153,-149.89964442327619,8.310000000000001,2021-01-17T22:42:48Z,,,,,,,,,,,,,,,,,,,,,
996,1,-17.540449853986502,-149.89964308217168,8.310000000000001,2021-01-17T22:42:58Z,,,,,,,,,,,,,,,,,,,,,
997,1,-17.540454380214214,-149.89965003915131,8.310000000000001,2021-01-17T22:43:08Z,,,,,,,,,,,,,,,,,,,,,
998,1,-17.540448596701026,-149.89965942688286,8.310000000000001,2021-01-17T22:43:18Z,,,,,,,,,,,,,,,,,,,,,
999,1,-17.540447004139423,-149.89965573884547,8.310000000000001,2021-01-17T22:43:28Z,,,,,,,,,,,,,,,,,,,,,
1000,1,-17.540460666641593,-149.8996418248862,15.039999999999999,2021-01-17T22:43:38Z,,,,,,,,,,,,,,,,,,,,,
1001,1,-17.540456391870975,-149.89963101223111,12.15,2021-01-17T22:43:48Z,,,,,,,,,,,,,,,,,,,,,
1002,1,-17.54045220091939,-149.8996283300221,13.119999999999999,2021-01-17T22:43:58Z,,,,,,,,,,,,,,,,,,,,,
1003,1,-17.540449518710375,-149.89962371997535,12.630000000000001,2021-01-17T22:44:08Z,,,,,,,,,,,,,,,,,,,,,
1004,1,-17.54044440574944,-149.89961626008153,12.630000000000001,2021-01-17T22:44:18Z,,,,,,,,,,,,,,,,,,,,,
1005,1,-17.540443148463964,-149.89961793646216,12.15,2021-01-17T22:44:28Z,,,,,,,,,,,,,,,,,,,,,
1006,1,-17.540437616407871,-149.89961869083345,12.15,2021-01-17T22:44:38Z,,,,,,,,,,,,,,,,,,,,,
1007,1,-17.540433425456285,-149.8996124882251,12.15,2021-01-17T22:44:48Z,,,,,,,,,,,,,,,,,,,,,
1008,1,-17.54043560475111,-149.89961181767285,12.15,2021-01-17T22:44:58Z,,,,,,,,,,,,,,,,,,,,,
1009,1,-17.540437951683998,-149.89962355233729,12.15,2021-01-17T22:45:08Z,,,,,,,,,,,,,,,,,,,,,
1010,1,-17.540442980825901,-149.89962656982243,12.15,2021-01-17T22:45:18Z,,,,,,,,,,,,,,,,,,,,,
1011,1,-17.540436694398522,-149.89963210187852,12.15,2021-01-17T22:45:28Z,,,,,,,,,,,,,,,,,,,,,
1012,1,-17.540434934198856,-149.89963235333562,12.15,2021-01-17T22:45:38Z,,,,,,,,,,,,,,,,,,,,,
1013,1,-17.540437448769808,-149.89963050931692,12.15,2021-01-17T22:45:48Z,,,,,,,,,,,,,,,,,,,,,
1014,1,-17.540441136807203,-149.89961491897702,12.15,2021-01-17T22:45:58Z,,,,,,,,,,,,,,,,,,,,,
1015,1,-17.540439628064632,-149.8996127396822,12.15,2021-01-17T22:46:08Z,,,,,,,,,,,,,,,,,,,,,
1016,1,-17.540442142635584,-149.89962883293629,11.67,2021-01-17T22:46:18Z,,,,,,,,,,,,,,,,,,,,,
1017,1,-17.540440298616886,-149.89962849766016,12.15,2021-01-17T22:46:28Z,,,,,,,,,,,,,,,,,,,,,
