date,DO_mg_L,Temperature
2023-06-15T12:50:00Z,14.158,28.502
2023-06-15T12:52:00Z,13.99,28.494
2023-06-15T12:54:00Z,14.098,28.553
2023-06-15T12:56:00Z,14.278,28.553
2023-06-15T12:58:00Z,14.444,28.57
2023-06-15T13:00:00Z,14.683,28.562
2023-06-15T13:02:00Z,14.652,28.605
2023-06-15T13:04:00Z,14.61,28.639
2023-06-15T13:06:00Z,14.79,28.673
2023-06-15T13:08:00Z,15.131,28.682
2023-06-15T13:10:00Z,15.134,28.69
2023-06-15T13:12:00Z,15.308,28.699
2023-06-15T13:14:00Z,15.386,28.707
2023-06-15T13:16:00Z,15.456,28.759
2023-06-15T13:18:00Z,15.305,28.767
2023-06-15T13:20:00Z,15.259,28.767
2023-06-15T13:22:00Z,15.597,28.784
2023-06-15T13:24:00Z,15.388,28.767
2023-06-15T13:26:00Z,15.759,28.784
2023-06-15T13:28:00Z,16.162,28.819
2023-06-15T13:30:00Z,15.885,28.801
2023-06-15T13:32:00Z,15.984,28.819
2023-06-15T13:34:00Z,16.211,28.853
2023-06-15T13:36:00Z,15.667,28.819
2023-06-15T13:38:00Z,15.859,28.836
2023-06-15T13:40:00Z,15.698,28.836
2023-06-15T13:42:00Z,15.925,28.819
2023-06-15T13:44:00Z,15.377,28.793
2023-06-15T13:46:00Z,15.186,28.784
2023-06-15T13:48:00Z,15.321,28.836
2023-06-15T13:50:00Z,15.698,28.819
2023-06-15T13:52:00Z,15.4,28.819
2023-06-15T13:54:00Z,15.532,28.844
2023-06-15T13:56:00Z,15.165,28.827
2023-06-15T13:58:00Z,15.092,28.819
2023-06-15T14:00:00Z,13.674,28.742
2023-06-15T14:02:00Z,12.914,28.716
2023-06-15T14:04:00Z,12.577,28.682
2023-06-15T14:06:00Z,12.492,28.665
2023-06-15T14:08:00Z,12.417,28.63
2023-06-15T14:10:00Z,12.374,28.596
2023-06-15T14:12:00Z,12.468,28.613
2023-06-15T14:14:00Z,12.432,28.622
2023-06-15T14:16:00Z,12.428,28.613
2023-06-15T14:18:00Z,12.492,28.596
2023-06-15T14:20:00Z,12.061,28.605
2023-06-15T14:22:00Z,12.473,28.63
2023-06-15T14:24:00Z,12.752,28.665
2023-06-15T14:26:00Z,12.81,28.656
2023-06-15T14:28:00Z,12.87,28.647
2023-06-15T14:30:00Z,12.84,28.596
2023-06-15T14:32:00Z,12.823,28.57
2023-06-15T14:34:00Z,12.612,28.588
2023-06-15T14:36:00Z,12.621,28.596
2023-06-15T14:38:00Z,12.545,28.639
2023-06-15T14:40:00Z,12.488,28.656
2023-06-15T14:42:00Z,12.641,28.639
2023-06-15T14:44:00Z,12.518,28.605
2023-06-15T14:46:00Z,12.4,28.605
2023-06-15T14:48:00Z,12.221,28.605
2023-06-15T14:50:00Z,12.293,28.622
2023-06-15T14:52:00Z,12.273,28.63
2023-06-15T14:54:00Z,12.408,28.647
2023-06-15T14:56:00Z,12.551,28.63
2023-06-15T14:58:00Z,12.635,28.63
2023-06-15T15:00:00Z,12.587,28.622
2023-06-15T15:02:00Z,12.192,28.613
2023-06-15T15:04:00Z,12.428,28.605
2023-06-15T15:06:00Z,12.421,28.622
2023-06-15T15:08:00Z,12.652,28.63
2023-06-15T15:10:00Z,12.645,28.647
2023-06-15T15:12:00Z,12.574,28.69
2023-06-15T15:14:00Z,12.443,28.665
2023-06-15T15:16:00Z,12.411,28.63
2023-06-15T15:18:00Z,12.732,28.639
2023-06-15T15:20:00Z,12.624,28.63
2023-06-15T15:22:00Z,12.609,28.622
2023-06-15T15:24:00Z,12.646,28.596
2023-06-15T15:26:00Z,12.832,28.613
2023-06-15T15:28:00Z,12.956,28.613
2023-06-15T15:30:00Z,12.97,28.613
2023-06-15T15:32:00Z,12.88,28.63
2023-06-15T15:34:00Z,12.825,28.622
2023-06-15T15:36:00Z,12.929,28.639
2023-06-15T15:38:00Z,12.929,28.647
2023-06-15T15:40:00Z,12.811,28.63
2023-06-15T15:42:00Z,12.739,28.622
2023-06-15T15:44:00Z,12.833,28.613
2023-06-15T15:46:00Z,12.915,28.613
2023-06-15T15:48:00Z,13.018,28.613
2023-06-15T15:50:00Z,13.022,28.596
2023-06-15T15:52:00Z,12.964,28.622
2023-06-15T15:54:00Z,13.089,28.622
2023-06-15T15:56:00Z,13.102,28.622
2023-06-15T15:58:00Z,13.178,28.613
2023-06-15T16:00:00Z,13.256,28.613
2023-06-15T16:02:00Z,13.312,28.605
2023-06-15T16:04:00Z,13.258,28.588
2023-06-15T16:06:00Z,12.715,28.57
2023-06-15T16:08:00Z,12.671,28.545
2023-06-15T16:10:00Z,12.906,28.553
2023-06-15T16:12:00Z,13.167,28.562
2023-06-15T16:14:00Z,12.969,28.545
2023-06-15T16:16:00Z,13.025,28.536
2023-06-15T16:18:00Z,13.066,28.528
2023-06-15T16:20:00Z,13.038,28.519
2023-06-15T16:22:00Z,13.077,28.536
2023-06-15T16:24:00Z,13.139,28.519
2023-06-15T16:26:00Z,13.243,28.519
2023-06-15T16:28:00Z,13.446,28.528
2023-06-15T16:30:00Z,14.356,28.528
2023-06-15T16:32:00Z,14.701,28.536
2023-06-15T16:34:00Z,14.052,28.502
2023-06-15T16:36:00Z,14.374,28.485
2023-06-15T16:38:00Z,14.643,28.485
2023-06-15T16:40:00Z,14.936,28.494
2023-06-15T16:42:00Z,14.931,28.511
2023-06-15T16:44:00Z,15.077,28.494
2023-06-15T16:46:00Z,15.031,28.476
2023-06-15T16:48:00Z,15.04,28.476
2023-06-15T16:50:00Z,14.869,28.459
2023-06-15T16:52:00Z,14.537,28.451
2023-06-15T16:54:00Z,14.307,28.451
2023-06-15T16:56:00Z,14.128,28.434
2023-06-15T16:58:00Z,13.73,28.434
2023-06-15T17:00:00Z,12.973,28.434
2023-06-15T17:02:00Z,12.981,28.425
2023-06-15T17:04:00Z,12.618,28.391
2023-06-15T17:06:00Z,12.236,28.382
2023-06-15T17:08:00Z,11.996,28.365
2023-06-15T17:10:00Z,11.816,28.348
2023-06-15T17:12:00Z,11.506,28.331
2023-06-15T17:14:00Z,11.277,28.331
2023-06-15T17:16:00Z,11.048,28.323
2023-06-15T17:18:00Z,10.865,28.297
2023-06-15T17:20:00Z,10.727,28.289
2023-06-15T17:22:00Z,10.579,28.289
2023-06-15T17:24:00Z,10.471,28.271
2023-06-15T17:26:00Z,10.331,28.254
2023-06-15T17:28:00Z,10.255,28.263
2023-06-15T17:30:00Z,10.184,28.229
2023-06-15T17:32:00Z,10.125,28.22
2023-06-15T17:34:00Z,10.067,28.22
2023-06-15T17:36:00Z,10.007,28.212
2023-06-15T17:38:00Z,10,28.22
2023-06-15T17:40:00Z,9.951,28.195
2023-06-15T17:42:00Z,9.875,28.195
2023-06-15T17:44:00Z,9.875,28.178
2023-06-15T17:46:00Z,9.776,28.195
2023-06-15T17:48:00Z,9.764,28.178
2023-06-15T17:50:00Z,9.665,28.169
2023-06-15T17:52:00Z,9.582,28.186
2023-06-15T17:54:00Z,9.5,28.178
2023-06-15T17:56:00Z,9.43,28.169
2023-06-15T17:58:00Z,9.335,28.152
2023-06-15T18:00:00Z,9.243,28.135
2023-06-15T18:02:00Z,9.191,28.152
2023-06-15T18:04:00Z,9.211,28.126
2023-06-15T18:06:00Z,9.19,28.118
2023-06-15T18:08:00Z,9.176,28.092
2023-06-15T18:10:00Z,9.13,28.101
2023-06-15T18:12:00Z,9.11,28.092
2023-06-15T18:14:00Z,9.107,28.075
2023-06-15T18:16:00Z,9.049,28.075
2023-06-15T18:18:00Z,9.032,28.067
2023-06-15T18:20:00Z,9.06,28.067
2023-06-15T18:22:00Z,9.01,28.058
2023-06-15T18:24:00Z,9.028,28.058
2023-06-15T18:26:00Z,9.057,28.024
2023-06-15T18:28:00Z,9.051,28.033
2023-06-15T18:30:00Z,9.09,28.007
2023-06-15T18:32:00Z,9.033,28.016
2023-06-15T18:34:00Z,9.06,28.007
2023-06-15T18:36:00Z,9.006,27.999
2023-06-15T18:38:00Z,8.914,28.007
2023-06-15T18:40:00Z,8.848,27.999
2023-06-15T18:42:00Z,8.814,28.016
2023-06-15T18:44:00Z,8.787,27.999
2023-06-15T18:46:00Z,8.755,28.024
2023-06-15T18:48:00Z,8.709,28.016
2023-06-15T18:50:00Z,8.692,28.007
2023-06-15T18:52:00Z,8.605,28.016
2023-06-15T18:54:00Z,8.591,28.033
2023-06-15T18:56:00Z,8.521,28.007
2023-06-15T18:58:00Z,8.485,28.007
2023-06-15T19:00:00Z,8.417,28.007
2023-06-15T19:02:00Z,8.425,28.016
2023-06-15T19:04:00Z,8.36,28.016
2023-06-15T19:06:00Z,8.302,28.007
2023-06-15T19:08:00Z,8.295,28.007
2023-06-15T19:10:00Z,8.309,27.999
2023-06-15T19:12:00Z,8.273,27.981
2023-06-15T19:14:00Z,8.167,27.99
2023-06-15T19:16:00Z,8.056,27.964
2023-06-15T19:18:00Z,7.953,27.973
2023-06-15T19:20:00Z,7.926,27.99
2023-06-15T19:22:00Z,7.913,27.964
2023-06-15T19:24:00Z,7.947,27.964
2023-06-15T19:26:00Z,7.938,27.973
2023-06-15T19:28:00Z,7.974,27.956
2023-06-15T19:30:00Z,7.987,27.947
2023-06-15T19:32:00Z,7.983,27.939
2023-06-15T19:34:00Z,7.952,27.939
2023-06-15T19:36:00Z,7.894,27.913
2023-06-15T19:38:00Z,7.796,27.939
2023-06-15T19:40:00Z,7.677,27.913
2023-06-15T19:42:00Z,7.677,27.905
2023-06-15T19:44:00Z,7.864,27.913
2023-06-15T19:46:00Z,7.88,27.905
2023-06-15T19:48:00Z,7.916,27.913
2023-06-15T19:50:00Z,7.878,27.913
2023-06-15T19:52:00Z,7.807,27.896
2023-06-15T19:54:00Z,7.712,27.896
2023-06-15T19:56:00Z,7.583,27.879
2023-06-15T19:58:00Z,7.525,27.896
2023-06-15T20:00:00Z,7.5,27.871
2023-06-15T20:02:00Z,7.448,27.888
2023-06-15T20:04:00Z,7.441,27.871
2023-06-15T20:06:00Z,7.385,27.862
2023-06-15T20:08:00Z,7.302,27.837
2023-06-15T20:10:00Z,7.282,27.82
2023-06-15T20:12:00Z,7.166,27.803
2023-06-15T20:14:00Z,7.117,27.786
2023-06-15T20:16:00Z,7.094,27.769
2023-06-15T20:18:00Z,6.972,27.76
2023-06-15T20:20:00Z,6.88,27.717
2023-06-15T20:22:00Z,6.801,27.7
2023-06-15T20:24:00Z,6.722,27.692
2023-06-15T20:26:00Z,6.697,27.683
2023-06-15T20:28:00Z,6.691,27.675
2023-06-15T20:30:00Z,6.678,27.683
2023-06-15T20:32:00Z,6.658,27.658
2023-06-15T20:34:00Z,6.668,27.649
2023-06-15T20:36:00Z,6.628,27.641
2023-06-15T20:38:00Z,6.613,27.641
2023-06-15T20:40:00Z,6.627,27.641
2023-06-15T20:42:00Z,6.592,27.666
2023-06-15T20:44:00Z,6.613,27.649
2023-06-15T20:46:00Z,6.618,27.641
2023-06-15T20:48:00Z,6.528,27.666
2023-06-15T20:50:00Z,6.521,27.675
2023-06-15T20:52:00Z,6.514,27.658
2023-06-15T20:54:00Z,6.514,27.666
2023-06-15T20:56:00Z,6.516,27.658
2023-06-15T20:58:00Z,6.494,27.666
2023-06-15T21:00:00Z,6.496,27.675
2023-06-15T21:02:00Z,6.472,27.666
2023-06-15T21:04:00Z,6.494,27.666
2023-06-15T21:06:00Z,6.516,27.675
2023-06-15T21:08:00Z,6.513,27.675
2023-06-15T21:10:00Z,6.467,27.675
2023-06-15T21:12:00Z,6.536,27.658
2023-06-15T21:14:00Z,6.516,27.632
2023-06-15T21:16:00Z,6.553,27.632
2023-06-15T21:18:00Z,6.54,27.641
2023-06-15T21:20:00Z,6.587,27.624
2023-06-15T21:22:00Z,6.636,27.615
2023-06-15T21:24:00Z,6.633,27.607
2023-06-15T21:26:00Z,6.65,27.607
2023-06-15T21:28:00Z,6.674,27.624
2023-06-15T21:30:00Z,6.623,27.607
2023-06-15T21:32:00Z,6.645,27.615
2023-06-15T21:34:00Z,6.641,27.607
2023-06-15T21:36:00Z,6.613,27.607
2023-06-15T21:38:00Z,6.57,27.598
2023-06-15T21:40:00Z,6.561,27.598
2023-06-15T21:42:00Z,6.565,27.59
2023-06-15T21:44:00Z,6.645,27.59
2023-06-15T21:46:00Z,6.661,27.615
2023-06-15T21:48:00Z,6.684,27.59
2023-06-15T21:50:00Z,6.682,27.624
2023-06-15T21:52:00Z,6.74,27.624
2023-06-15T21:54:00Z,6.763,27.641
2023-06-15T21:56:00Z,6.797,27.658
2023-06-15T21:58:00Z,6.782,27.649
2023-06-15T22:00:00Z,6.777,27.641
2023-06-15T22:02:00Z,6.786,27.641
2023-06-15T22:04:00Z,6.776,27.632
2023-06-15T22:06:00Z,6.789,27.607
2023-06-15T22:08:00Z,6.774,27.598
2023-06-15T22:10:00Z,6.789,27.59
2023-06-15T22:12:00Z,6.776,27.581
2023-06-15T22:14:00Z,6.798,27.581
2023-06-15T22:16:00Z,6.818,27.581
2023-06-15T22:18:00Z,6.821,27.59
2023-06-15T22:20:00Z,6.851,27.573
2023-06-15T22:22:00Z,6.862,27.564
2023-06-15T22:24:00Z,6.891,27.547
2023-06-15T22:26:00Z,6.882,27.564
2023-06-15T22:28:00Z,6.829,27.547
2023-06-15T22:30:00Z,6.853,27.547
2023-06-15T22:32:00Z,6.831,27.513
2023-06-15T22:34:00Z,6.811,27.505
2023-06-15T22:36:00Z,6.82,27.488
2023-06-15T22:38:00Z,6.882,27.496
2023-06-15T22:40:00Z,6.903,27.513
2023-06-15T22:42:00Z,6.894,27.505
2023-06-15T22:44:00Z,6.934,27.513
2023-06-15T22:46:00Z,6.903,27.505
2023-06-15T22:48:00Z,6.851,27.488
2023-06-15T22:50:00Z,6.81,27.479
2023-06-15T22:52:00Z,6.796,27.471
2023-06-15T22:54:00Z,6.732,27.454
2023-06-15T22:56:00Z,6.743,27.437
2023-06-15T22:58:00Z,6.757,27.445
2023-06-15T23:00:00Z,6.786,27.437
2023-06-15T23:02:00Z,6.802,27.437
2023-06-15T23:04:00Z,6.781,27.428
2023-06-15T23:06:00Z,6.748,27.428
2023-06-15T23:08:00Z,6.768,27.42
2023-06-15T23:10:00Z,6.721,27.411
2023-06-15T23:12:00Z,6.745,27.42
2023-06-15T23:14:00Z,6.793,27.42
2023-06-15T23:16:00Z,6.787,27.445
2023-06-15T23:18:00Z,6.828,27.437
2023-06-15T23:20:00Z,6.785,27.437
2023-06-15T23:22:00Z,6.741,27.428
2023-06-15T23:24:00Z,6.74,27.411
2023-06-15T23:26:00Z,6.69,27.394
2023-06-15T23:28:00Z,6.661,27.369
2023-06-15T23:30:00Z,6.709,27.352
2023-06-15T23:32:00Z,6.685,27.343
2023-06-15T23:34:00Z,6.635,27.309
2023-06-15T23:36:00Z,6.576,27.284
2023-06-15T23:38:00Z,6.588,27.284
2023-06-15T23:40:00Z,6.543,27.267
2023-06-15T23:42:00Z,6.498,27.233
2023-06-15T23:44:00Z,6.421,27.199
2023-06-15T23:46:00Z,6.408,27.174
2023-06-15T23:48:00Z,6.469,27.182
2023-06-15T23:50:00Z,6.424,27.174
2023-06-15T23:52:00Z,6.371,27.157
2023-06-15T23:54:00Z,6.361,27.148
2023-06-15T23:56:00Z,6.394,27.123
2023-06-15T23:58:00Z,6.478,27.148
2023-06-16T00:00:00Z,6.496,27.165
2023-06-16T00:02:00Z,6.46,27.123
2023-06-16T00:04:00Z,6.398,27.157
2023-06-16T00:06:00Z,6.404,27.157
2023-06-16T00:08:00Z,6.365,27.157
2023-06-16T00:10:00Z,6.383,27.157
2023-06-16T00:12:00Z,6.438,27.165
2023-06-16T00:14:00Z,6.4,27.157
2023-06-16T00:16:00Z,6.377,27.148
2023-06-16T00:18:00Z,6.375,27.131
2023-06-16T00:20:00Z,6.364,27.131
2023-06-16T00:22:00Z,6.326,27.14
2023-06-16T00:24:00Z,6.34,27.123
2023-06-16T00:26:00Z,6.391,27.131
2023-06-16T00:28:00Z,6.402,27.14
2023-06-16T00:30:00Z,6.424,27.157
2023-06-16T00:32:00Z,6.415,27.174
2023-06-16T00:34:00Z,6.45,27.157
2023-06-16T00:36:00Z,6.45,27.182
2023-06-16T00:38:00Z,6.378,27.174
2023-06-16T00:40:00Z,6.355,27.174
2023-06-16T00:42:00Z,6.376,27.182
2023-06-16T00:44:00Z,6.418,27.182
2023-06-16T00:46:00Z,6.381,27.174
2023-06-16T00:48:00Z,6.399,27.148
2023-06-16T00:50:00Z,6.347,27.165
2023-06-16T00:52:00Z,6.28,27.14
2023-06-16T00:54:00Z,6.204,27.14
2023-06-16T00:56:00Z,6.266,27.123
2023-06-16T00:58:00Z,6.246,27.148
2023-06-16T01:00:00Z,6.235,27.165
2023-06-16T01:02:00Z,6.225,27.182
2023-06-16T01:04:00Z,6.17,27.216
2023-06-16T01:06:00Z,6.152,27.242
2023-06-16T01:08:00Z,6.178,27.25
2023-06-16T01:10:00Z,6.15,27.267
2023-06-16T01:12:00Z,6.112,27.25
2023-06-16T01:14:00Z,6.09,27.25
2023-06-16T01:16:00Z,6.029,27.259
2023-06-16T01:18:00Z,6.036,27.242
2023-06-16T01:20:00Z,6.054,27.25
2023-06-16T01:22:00Z,6.065,27.25
2023-06-16T01:24:00Z,6.065,27.25
2023-06-16T01:26:00Z,6.045,27.242
2023-06-16T01:28:00Z,6.067,27.225
2023-06-16T01:30:00Z,6.086,27.242
2023-06-16T01:32:00Z,6.109,27.233
2023-06-16T01:34:00Z,6.085,27.242
2023-06-16T01:36:00Z,6.082,27.25
2023-06-16T01:38:00Z,6.097,27.25
2023-06-16T01:40:00Z,6.109,27.267
2023-06-16T01:42:00Z,6.107,27.242
2023-06-16T01:44:00Z,6.094,27.242
2023-06-16T01:46:00Z,6.078,27.25
2023-06-16T01:48:00Z,6.064,27.225
2023-06-16T01:50:00Z,6.041,27.233
2023-06-16T01:52:00Z,6.021,27.225
2023-06-16T01:54:00Z,6.03,27.233
2023-06-16T01:56:00Z,6.031,27.233
2023-06-16T01:58:00Z,6.038,27.225
2023-06-16T02:00:00Z,6.092,27.225
2023-06-16T02:02:00Z,6.101,27.208
2023-06-16T02:04:00Z,6.047,27.225
2023-06-16T02:06:00Z,6.045,27.225
2023-06-16T02:08:00Z,6.064,27.225
2023-06-16T02:10:00Z,6.065,27.233
2023-06-16T02:12:00Z,6.015,27.208
2023-06-16T02:14:00Z,6.037,27.199
2023-06-16T02:16:00Z,6.041,27.182
2023-06-16T02:18:00Z,5.94,27.174
2023-06-16T02:20:00Z,5.952,27.165
2023-06-16T02:22:00Z,6.001,27.165
2023-06-16T02:24:00Z,5.958,27.165
2023-06-16T02:26:00Z,5.978,27.182
2023-06-16T02:28:00Z,6,27.174
2023-06-16T02:30:00Z,5.99,27.165
2023-06-16T02:32:00Z,5.981,27.165
2023-06-16T02:34:00Z,5.991,27.157
2023-06-16T02:36:00Z,5.944,27.14
2023-06-16T02:38:00Z,5.922,27.14
2023-06-16T02:40:00Z,5.904,27.114
2023-06-16T02:42:00Z,5.88,27.114
2023-06-16T02:44:00Z,5.886,27.114
2023-06-16T02:46:00Z,5.867,27.089
2023-06-16T02:48:00Z,5.867,27.097
2023-06-16T02:50:00Z,5.885,27.114
2023-06-16T02:52:00Z,5.884,27.114
2023-06-16T02:54:00Z,5.865,27.123
2023-06-16T02:56:00Z,5.854,27.123
2023-06-16T02:58:00Z,5.797,27.097
2023-06-16T03:00:00Z,5.821,27.097
2023-06-16T03:02:00Z,5.813,27.097
2023-06-16T03:04:00Z,5.788,27.089
2023-06-16T03:06:00Z,5.778,27.08
2023-06-16T03:08:00Z,5.765,27.089
2023-06-16T03:10:00Z,5.713,27.072
2023-06-16T03:12:00Z,5.724,27.089
2023-06-16T03:14:00Z,5.713,27.08
2023-06-16T03:16:00Z,5.743,27.08
2023-06-16T03:18:00Z,5.785,27.072
2023-06-16T03:20:00Z,5.756,27.072
2023-06-16T03:22:00Z,5.7,27.072
2023-06-16T03:24:00Z,5.723,27.055
2023-06-16T03:26:00Z,5.706,27.038
2023-06-16T03:28:00Z,5.679,27.029
2023-06-16T03:30:00Z,5.655,27.046
2023-06-16T03:32:00Z,5.685,27.029
2023-06-16T03:34:00Z,5.636,27.038
2023-06-16T03:36:00Z,5.656,27.046
2023-06-16T03:38:00Z,5.624,27.038
2023-06-16T03:40:00Z,5.628,27.012
2023-06-16T03:42:00Z,5.623,26.996
2023-06-16T03:44:00Z,5.628,27.021
2023-06-16T03:46:00Z,5.634,27.021
2023-06-16T03:48:00Z,5.624,27.012
2023-06-16T03:50:00Z,5.614,27.004
2023-06-16T03:52:00Z,5.623,26.996
2023-06-16T03:54:00Z,5.595,26.996
2023-06-16T03:56:00Z,5.588,26.996
2023-06-16T03:58:00Z,5.584,26.996
2023-06-16T04:00:00Z,5.548,26.979
2023-06-16T04:02:00Z,5.566,26.97
2023-06-16T04:04:00Z,5.558,26.97
2023-06-16T04:06:00Z,5.563,26.962
2023-06-16T04:08:00Z,5.52,26.97
2023-06-16T04:10:00Z,5.512,26.979
2023-06-16T04:12:00Z,5.522,26.962
2023-06-16T04:14:00Z,5.524,26.953
2023-06-16T04:16:00Z,5.513,26.945
2023-06-16T04:18:00Z,5.541,26.962
2023-06-16T04:20:00Z,5.521,26.953
2023-06-16T04:22:00Z,5.521,26.953
2023-06-16T04:24:00Z,5.489,26.953
2023-06-16T04:26:00Z,5.463,26.953
2023-06-16T04:28:00Z,5.489,26.953
2023-06-16T04:30:00Z,5.471,26.945
2023-06-16T04:32:00Z,5.465,26.953
2023-06-16T04:34:00Z,5.467,26.953
2023-06-16T04:36:00Z,5.477,26.936
2023-06-16T04:38:00Z,5.473,26.953
2023-06-16T04:40:00Z,5.444,26.953
2023-06-16T04:42:00Z,5.473,26.945
2023-06-16T04:44:00Z,5.456,26.953
2023-06-16T04:46:00Z,5.373,26.953
2023-06-16T04:48:00Z,5.333,26.953
2023-06-16T04:50:00Z,5.308,26.953
2023-06-16T04:52:00Z,5.288,26.996
2023-06-16T04:54:00Z,5.281,26.987
2023-06-16T04:56:00Z,5.295,26.962
2023-06-16T04:58:00Z,5.303,26.97
2023-06-16T05:00:00Z,5.304,26.953
2023-06-16T05:02:00Z,5.33,26.962
2023-06-16T05:04:00Z,5.306,26.962
2023-06-16T05:06:00Z,5.312,26.97
2023-06-16T05:08:00Z,5.298,26.97
2023-06-16T05:10:00Z,5.291,26.979
2023-06-16T05:12:00Z,5.337,26.987
2023-06-16T05:14:00Z,5.345,26.996
2023-06-16T05:16:00Z,5.33,27.004
2023-06-16T05:18:00Z,5.347,26.996
2023-06-16T05:20:00Z,5.324,27.012
2023-06-16T05:22:00Z,5.364,26.996
2023-06-16T05:24:00Z,5.318,26.996
2023-06-16T05:26:00Z,5.311,27.004
2023-06-16T05:28:00Z,5.282,27.004
2023-06-16T05:30:00Z,5.291,27.021
2023-06-16T05:32:00Z,5.299,27.004
2023-06-16T05:34:00Z,5.26,27.012
2023-06-16T05:36:00Z,5.184,27.021
2023-06-16T05:38:00Z,5.18,27.004
2023-06-16T05:40:00Z,5.153,27.004
2023-06-16T05:42:00Z,5.145,27.012
2023-06-16T05:44:00Z,5.123,26.996
2023-06-16T05:46:00Z,5.098,26.97
2023-06-16T05:48:00Z,5.071,26.97
2023-06-16T05:50:00Z,5.042,26.97
2023-06-16T05:52:00Z,5.037,26.962
2023-06-16T05:54:00Z,5.04,26.953
2023-06-16T05:56:00Z,5.036,26.928
2023-06-16T05:58:00Z,5.027,26.936
2023-06-16T06:00:00Z,5.036,26.894
2023-06-16T06:02:00Z,5.052,26.894
2023-06-16T06:04:00Z,5.071,26.894
2023-06-16T06:06:00Z,5.039,26.894
2023-06-16T06:08:00Z,5.015,26.894
2023-06-16T06:10:00Z,4.971,26.868
2023-06-16T06:12:00Z,4.955,26.868
2023-06-16T06:14:00Z,4.959,26.868
2023-06-16T06:16:00Z,4.947,26.868
2023-06-16T06:18:00Z,4.911,26.868
2023-06-16T06:20:00Z,4.891,26.868
2023-06-16T06:22:00Z,4.862,26.843
2023-06-16T06:24:00Z,4.888,26.835
2023-06-16T06:26:00Z,4.902,26.818
2023-06-16T06:28:00Z,4.899,26.835
2023-06-16T06:30:00Z,4.898,26.818
2023-06-16T06:32:00Z,4.924,26.818
2023-06-16T06:34:00Z,4.99,26.826
2023-06-16T06:36:00Z,5.04,26.851
2023-06-16T06:38:00Z,5.065,26.818
2023-06-16T06:40:00Z,5.118,26.818
2023-06-16T06:42:00Z,5.15,26.809
2023-06-16T06:44:00Z,5.227,26.809
2023-06-16T06:46:00Z,5.267,26.818
2023-06-16T06:48:00Z,5.269,26.784
2023-06-16T06:50:00Z,5.305,26.792
2023-06-16T06:52:00Z,5.368,26.784
2023-06-16T06:54:00Z,5.404,26.792
2023-06-16T06:56:00Z,5.455,26.792
2023-06-16T06:58:00Z,5.491,26.784
2023-06-16T07:00:00Z,5.531,26.784
2023-06-16T07:02:00Z,5.568,26.792
2023-06-16T07:04:00Z,5.567,26.826
2023-06-16T07:06:00Z,5.604,26.809
2023-06-16T07:08:00Z,5.626,26.826
2023-06-16T07:10:00Z,5.675,26.843
2023-06-16T07:12:00Z,5.726,26.851
2023-06-16T07:14:00Z,5.767,26.826
2023-06-16T07:16:00Z,5.81,26.826
2023-06-16T07:18:00Z,5.819,26.835
2023-06-16T07:20:00Z,5.843,26.835
2023-06-16T07:22:00Z,5.884,26.835
2023-06-16T07:24:00Z,5.954,26.826
2023-06-16T07:26:00Z,6.029,26.843
2023-06-16T07:28:00Z,6.012,26.851
2023-06-16T07:30:00Z,6.063,26.835
2023-06-16T07:32:00Z,6.066,26.843
2023-06-16T07:34:00Z,6.087,26.868
2023-06-16T07:36:00Z,6.115,26.868
2023-06-16T07:38:00Z,6.122,26.885
2023-06-16T07:40:00Z,6.176,26.885
2023-06-16T07:42:00Z,6.199,26.885
2023-06-16T07:44:00Z,6.215,26.877
2023-06-16T07:46:00Z,6.351,26.885
2023-06-16T07:48:00Z,6.526,26.877
2023-06-16T07:50:00Z,6.725,26.885
2023-06-16T07:52:00Z,6.954,26.877
2023-06-16T07:54:00Z,7.056,26.877
2023-06-16T07:56:00Z,7.107,26.902
2023-06-16T07:58:00Z,6.973,26.885
2023-06-16T08:00:00Z,6.856,26.894
2023-06-16T08:02:00Z,6.759,26.928
2023-06-16T08:04:00Z,6.697,26.911
2023-06-16T08:06:00Z,6.761,26.928
2023-06-16T08:08:00Z,6.674,26.919
2023-06-16T08:10:00Z,6.668,26.928
2023-06-16T08:12:00Z,6.759,26.919
2023-06-16T08:14:00Z,6.712,26.928
2023-06-16T08:16:00Z,6.746,26.936
2023-06-16T08:18:00Z,6.773,26.911
2023-06-16T08:20:00Z,6.828,26.911
2023-06-16T08:22:00Z,6.818,26.919
2023-06-16T08:24:00Z,6.902,26.894
2023-06-16T08:26:00Z,6.952,26.919
2023-06-16T08:28:00Z,7.094,26.928
2023-06-16T08:30:00Z,7.212,26.936
2023-06-16T08:32:00Z,7.309,26.928
2023-06-16T08:34:00Z,7.298,26.945
2023-06-16T08:36:00Z,7.265,26.945
2023-06-16T08:38:00Z,7.303,26.945
2023-06-16T08:40:00Z,7.409,26.928
2023-06-16T08:42:00Z,7.612,26.928
2023-06-16T08:44:00Z,7.817,26.97
2023-06-16T08:46:00Z,8.13,26.979
2023-06-16T08:48:00Z,8.519,26.987
2023-06-16T08:50:00Z,8.589,26.987
2023-06-16T08:52:00Z,8.84,27.021
2023-06-16T08:54:00Z,8.898,27.029
2023-06-16T08:56:00Z,8.997,27.038
2023-06-16T08:58:00Z,9.244,27.046
2023-06-16T09:00:00Z,9.404,27.063
2023-06-16T09:02:00Z,9.413,27.072
2023-06-16T09:04:00Z,9.563,27.08
