date,TempInSitu,AbsPressure,Depth,LoggerID
2023-06-15T22:20:00Z,27.468,106.105,0.453,WL_870_VSled_20230617
2023-06-15T22:22:00Z,27.468,106.393,0.482,WL_870_VSled_20230617
2023-06-15T22:24:00Z,27.468,106.393,0.482,WL_870_VSled_20230617
2023-06-15T22:26:00Z,27.468,106.213,0.464,WL_870_VSled_20230617
2023-06-15T22:28:00Z,27.468,106.375,0.48,WL_870_VSled_20230617
2023-06-15T22:30:00Z,27.468,106.303,0.473,WL_870_VSled_20230617
2023-06-15T22:32:00Z,27.468,106.448,0.488,WL_870_VSled_20230617
2023-06-15T22:34:00Z,27.468,106.267,0.469,WL_870_VSled_20230617
2023-06-15T22:36:00Z,27.468,106.754,0.519,WL_870_VSled_20230617
2023-06-15T22:38:00Z,27.468,106.357,0.479,WL_870_VSled_20230617
2023-06-15T22:40:00Z,27.468,106.466,0.49,WL_870_VSled_20230617
2023-06-15T22:42:00Z,27.468,106.448,0.488,WL_870_VSled_20230617
2023-06-15T22:44:00Z,27.468,106.502,0.493,WL_870_VSled_20230617
2023-06-15T22:46:00Z,27.468,106.466,0.49,WL_870_VSled_20230617
2023-06-15T22:48:00Z,27.468,106.772,0.521,WL_870_VSled_20230617
2023-06-15T22:50:00Z,27.37,106.625,0.506,WL_870_VSled_20230617
2023-06-15T22:52:00Z,27.37,106.589,0.502,WL_870_VSled_20230617
2023-06-15T22:54:00Z,27.37,106.625,0.506,WL_870_VSled_20230617
2023-06-15T22:56:00Z,27.37,106.643,0.507,WL_870_VSled_20230617
2023-06-15T22:58:00Z,27.37,106.589,0.502,WL_870_VSled_20230617
2023-06-15T23:00:00Z,27.37,106.517,0.495,WL_870_VSled_20230617
2023-06-15T23:02:00Z,27.37,106.715,0.515,WL_870_VSled_20230617
2023-06-15T23:04:00Z,27.37,106.661,0.509,WL_870_VSled_20230617
2023-06-15T23:06:00Z,27.37,106.372,0.48,WL_870_VSled_20230617
2023-06-15T23:08:00Z,27.37,106.823,0.526,WL_870_VSled_20230617
2023-06-15T23:10:00Z,27.37,106.697,0.513,WL_870_VSled_20230617
2023-06-15T23:12:00Z,27.37,106.679,0.511,WL_870_VSled_20230617
2023-06-15T23:14:00Z,27.37,106.444,0.487,WL_870_VSled_20230617
2023-06-15T23:16:00Z,27.37,106.805,0.524,WL_870_VSled_20230617
2023-06-15T23:18:00Z,27.37,106.535,0.497,WL_870_VSled_20230617
2023-06-15T23:20:00Z,27.37,106.769,0.52,WL_870_VSled_20230617
2023-06-15T23:22:00Z,27.37,106.607,0.504,WL_870_VSled_20230617
2023-06-15T23:24:00Z,27.37,106.679,0.511,WL_870_VSled_20230617
2023-06-15T23:26:00Z,27.37,106.643,0.507,WL_870_VSled_20230617
2023-06-15T23:28:00Z,27.272,106.82,0.525,WL_870_VSled_20230617
2023-06-15T23:30:00Z,27.272,106.712,0.514,WL_870_VSled_20230617
2023-06-15T23:32:00Z,27.272,106.459,0.488,WL_870_VSled_20230617
2023-06-15T23:34:00Z,27.272,106.838,0.527,WL_870_VSled_20230617
2023-06-15T23:36:00Z,27.272,106.586,0.501,WL_870_VSled_20230617
2023-06-15T23:38:00Z,27.272,106.568,0.5,WL_870_VSled_20230617
2023-06-15T23:40:00Z,27.173,106.853,0.529,WL_870_VSled_20230617
2023-06-15T23:42:00Z,27.173,106.619,0.504,WL_870_VSled_20230617
2023-06-15T23:44:00Z,27.075,106.688,0.511,WL_870_VSled_20230617
2023-06-15T23:46:00Z,27.173,106.763,0.519,WL_870_VSled_20230617
2023-06-15T23:48:00Z,27.173,106.817,0.525,WL_870_VSled_20230617
2023-06-15T23:50:00Z,27.075,106.652,0.507,WL_870_VSled_20230617
2023-06-15T23:52:00Z,27.075,106.76,0.518,WL_870_VSled_20230617
2023-06-15T23:54:00Z,27.075,106.706,0.513,WL_870_VSled_20230617
2023-06-15T23:56:00Z,27.075,107.012,0.544,WL_870_VSled_20230617
2023-06-15T23:58:00Z,27.075,106.489,0.491,WL_870_VSled_20230617
2023-06-16T00:00:00Z,27.075,106.724,0.515,WL_870_VSled_20230617
2023-06-16T00:02:00Z,27.075,106.67,0.509,WL_870_VSled_20230617
2023-06-16T00:04:00Z,27.075,106.742,0.517,WL_870_VSled_20230617
2023-06-16T00:06:00Z,27.075,106.778,0.52,WL_870_VSled_20230617
2023-06-16T00:08:00Z,27.075,106.688,0.511,WL_870_VSled_20230617
2023-06-16T00:10:00Z,27.075,106.76,0.518,WL_870_VSled_20230617
2023-06-16T00:12:00Z,27.075,106.832,0.526,WL_870_VSled_20230617
2023-06-16T00:14:00Z,27.075,106.543,0.496,WL_870_VSled_20230617
2023-06-16T00:16:00Z,27.075,106.634,0.506,WL_870_VSled_20230617
2023-06-16T00:18:00Z,27.075,106.634,0.506,WL_870_VSled_20230617
2023-06-16T00:20:00Z,27.075,106.814,0.524,WL_870_VSled_20230617
2023-06-16T00:22:00Z,27.075,106.634,0.506,WL_870_VSled_20230617
2023-06-16T00:24:00Z,27.075,106.634,0.506,WL_870_VSled_20230617
2023-06-16T00:26:00Z,27.075,106.291,0.471,WL_870_VSled_20230617
2023-06-16T00:28:00Z,27.075,106.507,0.493,WL_870_VSled_20230617
2023-06-16T00:30:00Z,27.075,106.904,0.533,WL_870_VSled_20230617
2023-06-16T00:32:00Z,27.173,106.637,0.506,WL_870_VSled_20230617
2023-06-16T00:34:00Z,27.173,106.763,0.519,WL_870_VSled_20230617
2023-06-16T00:36:00Z,27.173,106.474,0.49,WL_870_VSled_20230617
2023-06-16T00:38:00Z,27.173,106.799,0.523,WL_870_VSled_20230617
2023-06-16T00:40:00Z,27.075,106.688,0.511,WL_870_VSled_20230617
2023-06-16T00:42:00Z,27.173,106.366,0.479,WL_870_VSled_20230617
2023-06-16T00:44:00Z,27.173,106.745,0.517,WL_870_VSled_20230617
2023-06-16T00:46:00Z,27.173,106.619,0.504,WL_870_VSled_20230617
2023-06-16T00:48:00Z,27.075,106.417,0.483,WL_870_VSled_20230617
2023-06-16T00:50:00Z,27.075,106.399,0.482,WL_870_VSled_20230617
2023-06-16T00:52:00Z,27.075,106.327,0.474,WL_870_VSled_20230617
2023-06-16T00:54:00Z,27.075,106.435,0.485,WL_870_VSled_20230617
2023-06-16T00:56:00Z,27.075,106.417,0.483,WL_870_VSled_20230617
2023-06-16T00:58:00Z,27.075,106.561,0.498,WL_870_VSled_20230617
2023-06-16T01:00:00Z,27.075,106.507,0.493,WL_870_VSled_20230617
2023-06-16T01:02:00Z,27.173,106.33,0.475,WL_870_VSled_20230617
2023-06-16T01:04:00Z,27.173,106.583,0.501,WL_870_VSled_20230617
2023-06-16T01:06:00Z,27.173,106.312,0.473,WL_870_VSled_20230617
2023-06-16T01:08:00Z,27.173,106.438,0.486,WL_870_VSled_20230617
2023-06-16T01:10:00Z,27.173,106.33,0.475,WL_870_VSled_20230617
2023-06-16T01:12:00Z,27.173,106.24,0.466,WL_870_VSled_20230617
2023-06-16T01:14:00Z,27.173,106.132,0.454,WL_870_VSled_20230617
2023-06-16T01:16:00Z,27.173,106.276,0.469,WL_870_VSled_20230617
2023-06-16T01:18:00Z,27.173,106.06,0.447,WL_870_VSled_20230617
2023-06-16T01:20:00Z,27.173,106.114,0.453,WL_870_VSled_20230617
2023-06-16T01:22:00Z,27.173,106.258,0.468,WL_870_VSled_20230617
2023-06-16T01:24:00Z,27.173,106.348,0.477,WL_870_VSled_20230617
2023-06-16T01:26:00Z,27.173,106.132,0.454,WL_870_VSled_20230617
2023-06-16T01:28:00Z,27.173,105.988,0.44,WL_870_VSled_20230617
2023-06-16T01:30:00Z,27.173,106.258,0.468,WL_870_VSled_20230617
2023-06-16T01:32:00Z,27.173,106.15,0.456,WL_870_VSled_20230617
2023-06-16T01:34:00Z,27.173,106.024,0.443,WL_870_VSled_20230617
2023-06-16T01:36:00Z,27.173,106.078,0.449,WL_870_VSled_20230617
2023-06-16T01:38:00Z,27.173,106.096,0.451,WL_870_VSled_20230617
2023-06-16T01:40:00Z,27.173,105.988,0.44,WL_870_VSled_20230617
2023-06-16T01:42:00Z,27.173,106.348,0.477,WL_870_VSled_20230617
2023-06-16T01:44:00Z,27.173,106.276,0.469,WL_870_VSled_20230617
2023-06-16T01:46:00Z,27.173,105.898,0.431,WL_870_VSled_20230617
2023-06-16T01:48:00Z,27.173,106.186,0.46,WL_870_VSled_20230617
2023-06-16T01:50:00Z,27.173,105.916,0.433,WL_870_VSled_20230617
2023-06-16T01:52:00Z,27.173,105.88,0.429,WL_870_VSled_20230617
2023-06-16T01:54:00Z,27.173,106.114,0.453,WL_870_VSled_20230617
2023-06-16T01:56:00Z,27.173,105.934,0.434,WL_870_VSled_20230617
2023-06-16T01:58:00Z,27.173,106.078,0.449,WL_870_VSled_20230617
2023-06-16T02:00:00Z,27.173,106.078,0.449,WL_870_VSled_20230617
2023-06-16T02:02:00Z,27.173,106.132,0.454,WL_870_VSled_20230617
2023-06-16T02:04:00Z,27.173,105.988,0.44,WL_870_VSled_20230617
2023-06-16T02:06:00Z,27.173,106.024,0.443,WL_870_VSled_20230617
2023-06-16T02:08:00Z,27.173,105.844,0.425,WL_870_VSled_20230617
2023-06-16T02:10:00Z,27.173,105.934,0.434,WL_870_VSled_20230617
2023-06-16T02:12:00Z,27.173,105.97,0.438,WL_870_VSled_20230617
2023-06-16T02:14:00Z,27.075,105.913,0.432,WL_870_VSled_20230617
2023-06-16T02:16:00Z,27.075,105.895,0.43,WL_870_VSled_20230617
2023-06-16T02:18:00Z,27.075,105.661,0.406,WL_870_VSled_20230617
2023-06-16T02:20:00Z,27.075,105.733,0.413,WL_870_VSled_20230617
2023-06-16T02:22:00Z,27.075,105.949,0.436,WL_870_VSled_20230617
2023-06-16T02:24:00Z,27.075,105.805,0.421,WL_870_VSled_20230617
2023-06-16T02:26:00Z,27.075,105.679,0.408,WL_870_VSled_20230617
2023-06-16T02:28:00Z,27.075,105.733,0.413,WL_870_VSled_20230617
2023-06-16T02:30:00Z,27.075,105.787,0.419,WL_870_VSled_20230617
2023-06-16T02:32:00Z,27.075,105.589,0.399,WL_870_VSled_20230617
2023-06-16T02:34:00Z,27.075,105.769,0.417,WL_870_VSled_20230617
2023-06-16T02:36:00Z,27.075,105.715,0.411,WL_870_VSled_20230617
2023-06-16T02:38:00Z,27.075,105.787,0.419,WL_870_VSled_20230617
2023-06-16T02:40:00Z,27.075,105.679,0.408,WL_870_VSled_20230617
2023-06-16T02:42:00Z,27.075,105.571,0.397,WL_870_VSled_20230617
2023-06-16T02:44:00Z,27.075,105.589,0.399,WL_870_VSled_20230617
2023-06-16T02:46:00Z,26.977,105.622,0.402,WL_870_VSled_20230617
2023-06-16T02:48:00Z,26.977,105.514,0.391,WL_870_VSled_20230617
2023-06-16T02:50:00Z,27.075,105.499,0.39,WL_870_VSled_20230617
2023-06-16T02:52:00Z,27.075,105.679,0.408,WL_870_VSled_20230617
2023-06-16T02:54:00Z,27.075,105.517,0.391,WL_870_VSled_20230617
2023-06-16T02:56:00Z,27.075,105.499,0.39,WL_870_VSled_20230617
2023-06-16T02:58:00Z,27.075,105.463,0.386,WL_870_VSled_20230617
2023-06-16T03:00:00Z,26.977,105.37,0.376,WL_870_VSled_20230617
2023-06-16T03:02:00Z,26.977,105.496,0.389,WL_870_VSled_20230617
2023-06-16T03:04:00Z,26.977,105.496,0.389,WL_870_VSled_20230617
2023-06-16T03:06:00Z,26.977,105.424,0.382,WL_870_VSled_20230617
2023-06-16T03:08:00Z,26.977,105.406,0.38,WL_870_VSled_20230617
2023-06-16T03:10:00Z,26.977,105.478,0.387,WL_870_VSled_20230617
2023-06-16T03:12:00Z,26.977,105.334,0.372,WL_870_VSled_20230617
2023-06-16T03:14:00Z,26.977,105.28,0.367,WL_870_VSled_20230617
2023-06-16T03:16:00Z,26.977,105.244,0.363,WL_870_VSled_20230617
2023-06-16T03:18:00Z,26.977,105.388,0.378,WL_870_VSled_20230617
2023-06-16T03:20:00Z,26.977,105.172,0.356,WL_870_VSled_20230617
2023-06-16T03:22:00Z,26.977,105.226,0.361,WL_870_VSled_20230617
2023-06-16T03:24:00Z,26.977,105.28,0.367,WL_870_VSled_20230617
2023-06-16T03:26:00Z,26.977,105.082,0.347,WL_870_VSled_20230617
2023-06-16T03:28:00Z,26.977,105.118,0.35,WL_870_VSled_20230617
2023-06-16T03:30:00Z,26.977,105.136,0.352,WL_870_VSled_20230617
2023-06-16T03:32:00Z,26.977,105.154,0.354,WL_870_VSled_20230617
2023-06-16T03:34:00Z,26.977,105.172,0.356,WL_870_VSled_20230617
2023-06-16T03:36:00Z,26.977,105.136,0.352,WL_870_VSled_20230617
2023-06-16T03:38:00Z,26.977,105.19,0.358,WL_870_VSled_20230617
2023-06-16T03:40:00Z,26.977,105.1,0.348,WL_870_VSled_20230617
2023-06-16T03:42:00Z,26.977,104.938,0.332,WL_870_VSled_20230617
2023-06-16T03:44:00Z,26.977,105.01,0.339,WL_870_VSled_20230617
2023-06-16T03:46:00Z,26.977,104.884,0.326,WL_870_VSled_20230617
2023-06-16T03:48:00Z,26.977,104.92,0.33,WL_870_VSled_20230617
2023-06-16T03:50:00Z,26.977,104.974,0.335,WL_870_VSled_20230617
2023-06-16T03:52:00Z,26.977,104.92,0.33,WL_870_VSled_20230617
2023-06-16T03:54:00Z,26.977,105.046,0.343,WL_870_VSled_20230617
2023-06-16T03:56:00Z,26.879,104.953,0.333,WL_870_VSled_20230617
2023-06-16T03:58:00Z,26.879,104.935,0.331,WL_870_VSled_20230617
2023-06-16T04:00:00Z,26.879,104.935,0.331,WL_870_VSled_20230617
2023-06-16T04:02:00Z,26.879,104.827,0.32,WL_870_VSled_20230617
2023-06-16T04:04:00Z,26.879,104.863,0.324,WL_870_VSled_20230617
2023-06-16T04:06:00Z,26.879,104.881,0.326,WL_870_VSled_20230617
2023-06-16T04:08:00Z,26.879,104.827,0.32,WL_870_VSled_20230617
2023-06-16T04:10:00Z,26.879,104.881,0.326,WL_870_VSled_20230617
2023-06-16T04:12:00Z,26.879,104.809,0.318,WL_870_VSled_20230617
2023-06-16T04:14:00Z,26.879,104.845,0.322,WL_870_VSled_20230617
2023-06-16T04:16:00Z,26.879,104.791,0.316,WL_870_VSled_20230617
2023-06-16T04:18:00Z,26.879,104.755,0.313,WL_870_VSled_20230617
2023-06-16T04:20:00Z,26.879,104.773,0.315,WL_870_VSled_20230617
2023-06-16T04:22:00Z,26.879,104.719,0.309,WL_870_VSled_20230617
2023-06-16T04:24:00Z,26.879,104.647,0.302,WL_870_VSled_20230617
2023-06-16T04:26:00Z,26.879,104.683,0.305,WL_870_VSled_20230617
2023-06-16T04:28:00Z,26.879,104.701,0.307,WL_870_VSled_20230617
2023-06-16T04:30:00Z,26.879,104.629,0.3,WL_870_VSled_20230617
2023-06-16T04:32:00Z,26.879,104.719,0.309,WL_870_VSled_20230617
2023-06-16T04:34:00Z,26.879,104.683,0.305,WL_870_VSled_20230617
2023-06-16T04:36:00Z,26.879,104.809,0.318,WL_870_VSled_20230617
2023-06-16T04:38:00Z,26.879,104.629,0.3,WL_870_VSled_20230617
2023-06-16T04:40:00Z,26.879,104.647,0.302,WL_870_VSled_20230617
2023-06-16T04:42:00Z,26.879,104.701,0.307,WL_870_VSled_20230617
2023-06-16T04:44:00Z,26.879,104.647,0.302,WL_870_VSled_20230617
2023-06-16T04:46:00Z,26.879,104.665,0.304,WL_870_VSled_20230617
2023-06-16T04:48:00Z,26.879,104.611,0.298,WL_870_VSled_20230617
2023-06-16T04:50:00Z,26.879,104.683,0.305,WL_870_VSled_20230617
2023-06-16T04:52:00Z,26.879,104.557,0.292,WL_870_VSled_20230617
2023-06-16T04:54:00Z,26.879,104.539,0.29,WL_870_VSled_20230617
2023-06-16T04:56:00Z,26.879,104.665,0.304,WL_870_VSled_20230617
2023-06-16T04:58:00Z,26.879,104.611,0.298,WL_870_VSled_20230617
2023-06-16T05:00:00Z,26.879,104.521,0.289,WL_870_VSled_20230617
2023-06-16T05:02:00Z,26.879,104.611,0.298,WL_870_VSled_20230617
2023-06-16T05:04:00Z,26.879,104.647,0.302,WL_870_VSled_20230617
2023-06-16T05:06:00Z,26.879,104.611,0.298,WL_870_VSled_20230617
2023-06-16T05:08:00Z,26.879,104.629,0.3,WL_870_VSled_20230617
2023-06-16T05:10:00Z,26.879,104.557,0.292,WL_870_VSled_20230617
2023-06-16T05:12:00Z,26.977,104.614,0.299,WL_870_VSled_20230617
2023-06-16T05:14:00Z,26.977,104.65,0.302,WL_870_VSled_20230617
2023-06-16T05:16:00Z,26.977,104.398,0.276,WL_870_VSled_20230617
2023-06-16T05:18:00Z,26.977,104.668,0.304,WL_870_VSled_20230617
2023-06-16T05:20:00Z,26.977,104.686,0.306,WL_870_VSled_20230617
2023-06-16T05:22:00Z,26.977,104.596,0.297,WL_870_VSled_20230617
2023-06-16T05:24:00Z,26.977,104.542,0.291,WL_870_VSled_20230617
2023-06-16T05:26:00Z,26.977,104.614,0.299,WL_870_VSled_20230617
2023-06-16T05:28:00Z,26.977,104.578,0.295,WL_870_VSled_20230617
2023-06-16T05:30:00Z,26.977,104.488,0.286,WL_870_VSled_20230617
2023-06-16T05:32:00Z,26.977,104.56,0.293,WL_870_VSled_20230617
2023-06-16T05:34:00Z,26.977,104.632,0.301,WL_870_VSled_20230617
2023-06-16T05:36:00Z,26.977,104.524,0.289,WL_870_VSled_20230617
2023-06-16T05:38:00Z,26.977,104.65,0.302,WL_870_VSled_20230617
2023-06-16T05:40:00Z,26.977,104.56,0.293,WL_870_VSled_20230617
2023-06-16T05:42:00Z,26.977,104.632,0.301,WL_870_VSled_20230617
2023-06-16T05:44:00Z,26.879,104.449,0.281,WL_870_VSled_20230617
2023-06-16T05:46:00Z,26.879,104.647,0.302,WL_870_VSled_20230617
2023-06-16T05:48:00Z,26.879,104.593,0.296,WL_870_VSled_20230617
2023-06-16T05:50:00Z,26.879,104.593,0.296,WL_870_VSled_20230617
2023-06-16T05:52:00Z,26.879,104.629,0.3,WL_870_VSled_20230617
2023-06-16T05:54:00Z,26.879,104.629,0.3,WL_870_VSled_20230617
2023-06-16T05:56:00Z,26.879,104.557,0.292,WL_870_VSled_20230617
2023-06-16T05:58:00Z,26.879,104.575,0.294,WL_870_VSled_20230617
2023-06-16T06:00:00Z,26.781,104.698,0.307,WL_870_VSled_20230617
2023-06-16T06:02:00Z,26.879,104.665,0.304,WL_870_VSled_20230617
2023-06-16T06:04:00Z,26.879,104.719,0.309,WL_870_VSled_20230617
2023-06-16T06:06:00Z,26.879,104.647,0.302,WL_870_VSled_20230617
2023-06-16T06:08:00Z,26.781,104.608,0.297,WL_870_VSled_20230617
2023-06-16T06:10:00Z,26.781,104.662,0.303,WL_870_VSled_20230617
2023-06-16T06:12:00Z,26.781,104.752,0.312,WL_870_VSled_20230617
2023-06-16T06:14:00Z,26.781,104.644,0.301,WL_870_VSled_20230617
2023-06-16T06:16:00Z,26.781,104.716,0.308,WL_870_VSled_20230617
2023-06-16T06:18:00Z,26.781,104.824,0.319,WL_870_VSled_20230617
2023-06-16T06:20:00Z,26.781,104.734,0.31,WL_870_VSled_20230617
2023-06-16T06:22:00Z,26.781,104.878,0.325,WL_870_VSled_20230617
2023-06-16T06:24:00Z,26.781,104.626,0.299,WL_870_VSled_20230617
2023-06-16T06:26:00Z,26.781,104.77,0.314,WL_870_VSled_20230617
2023-06-16T06:28:00Z,26.781,104.716,0.308,WL_870_VSled_20230617
2023-06-16T06:30:00Z,26.781,104.752,0.312,WL_870_VSled_20230617
2023-06-16T06:32:00Z,26.781,104.878,0.325,WL_870_VSled_20230617
2023-06-16T06:34:00Z,26.781,104.68,0.305,WL_870_VSled_20230617
2023-06-16T06:36:00Z,26.781,104.806,0.318,WL_870_VSled_20230617
2023-06-16T06:38:00Z,26.781,104.752,0.312,WL_870_VSled_20230617
2023-06-16T06:40:00Z,26.781,104.788,0.316,WL_870_VSled_20230617
2023-06-16T06:42:00Z,26.781,104.806,0.318,WL_870_VSled_20230617
2023-06-16T06:44:00Z,26.781,104.77,0.314,WL_870_VSled_20230617
2023-06-16T06:46:00Z,26.781,104.896,0.327,WL_870_VSled_20230617
2023-06-16T06:48:00Z,26.683,104.749,0.312,WL_870_VSled_20230617
2023-06-16T06:50:00Z,26.683,104.605,0.297,WL_870_VSled_20230617
2023-06-16T06:52:00Z,26.781,104.842,0.321,WL_870_VSled_20230617
2023-06-16T06:54:00Z,26.781,104.77,0.314,WL_870_VSled_20230617
2023-06-16T06:56:00Z,26.683,104.946,0.332,WL_870_VSled_20230617
2023-06-16T06:58:00Z,26.683,104.731,0.31,WL_870_VSled_20230617
2023-06-16T07:00:00Z,26.683,104.785,0.315,WL_870_VSled_20230617
2023-06-16T07:02:00Z,26.781,104.806,0.318,WL_870_VSled_20230617
2023-06-16T07:04:00Z,26.781,104.698,0.307,WL_870_VSled_20230617
2023-06-16T07:06:00Z,26.781,104.86,0.323,WL_870_VSled_20230617
2023-06-16T07:08:00Z,26.781,104.662,0.303,WL_870_VSled_20230617
2023-06-16T07:10:00Z,26.781,104.86,0.323,WL_870_VSled_20230617
2023-06-16T07:12:00Z,26.781,104.824,0.319,WL_870_VSled_20230617
2023-06-16T07:14:00Z,26.781,104.824,0.319,WL_870_VSled_20230617
2023-06-16T07:16:00Z,26.781,104.806,0.318,WL_870_VSled_20230617
2023-06-16T07:18:00Z,26.781,104.788,0.316,WL_870_VSled_20230617
2023-06-16T07:20:00Z,26.781,104.752,0.312,WL_870_VSled_20230617
2023-06-16T07:22:00Z,26.781,104.914,0.329,WL_870_VSled_20230617
2023-06-16T07:24:00Z,26.781,104.932,0.33,WL_870_VSled_20230617
2023-06-16T07:26:00Z,26.781,104.914,0.329,WL_870_VSled_20230617
2023-06-16T07:28:00Z,26.781,104.878,0.325,WL_870_VSled_20230617
2023-06-16T07:30:00Z,26.781,104.985,0.336,WL_870_VSled_20230617
2023-06-16T07:32:00Z,26.781,104.806,0.318,WL_870_VSled_20230617
2023-06-16T07:34:00Z,26.781,105.021,0.34,WL_870_VSled_20230617
2023-06-16T07:36:00Z,26.781,104.949,0.332,WL_870_VSled_20230617
2023-06-16T07:38:00Z,26.781,104.896,0.327,WL_870_VSled_20230617
2023-06-16T07:40:00Z,26.781,104.824,0.319,WL_870_VSled_20230617
2023-06-16T07:42:00Z,26.781,105.165,0.354,WL_870_VSled_20230617
2023-06-16T07:44:00Z,26.781,104.914,0.329,WL_870_VSled_20230617
2023-06-16T07:46:00Z,26.781,105.165,0.354,WL_870_VSled_20230617
2023-06-16T07:48:00Z,26.781,105.075,0.345,WL_870_VSled_20230617
2023-06-16T07:50:00Z,26.781,104.86,0.323,WL_870_VSled_20230617
2023-06-16T07:52:00Z,26.781,105.093,0.347,WL_870_VSled_20230617
2023-06-16T07:54:00Z,26.781,105.129,0.351,WL_870_VSled_20230617
2023-06-16T07:56:00Z,26.781,105.219,0.36,WL_870_VSled_20230617
2023-06-16T07:58:00Z,26.879,105.15,0.353,WL_870_VSled_20230617
2023-06-16T08:00:00Z,26.879,105.132,0.351,WL_870_VSled_20230617
2023-06-16T08:02:00Z,26.879,105.294,0.368,WL_870_VSled_20230617
2023-06-16T08:04:00Z,26.879,105.132,0.351,WL_870_VSled_20230617
2023-06-16T08:06:00Z,26.879,105.204,0.359,WL_870_VSled_20230617
2023-06-16T08:08:00Z,26.879,105.349,0.373,WL_870_VSled_20230617
2023-06-16T08:10:00Z,26.879,105.132,0.351,WL_870_VSled_20230617
2023-06-16T08:12:00Z,26.879,105.312,0.37,WL_870_VSled_20230617
2023-06-16T08:14:00Z,26.879,105.168,0.355,WL_870_VSled_20230617
2023-06-16T08:16:00Z,26.879,105.385,0.377,WL_870_VSled_20230617
2023-06-16T08:18:00Z,26.879,105.294,0.368,WL_870_VSled_20230617
2023-06-16T08:20:00Z,26.879,105.367,0.375,WL_870_VSled_20230617
2023-06-16T08:22:00Z,26.879,105.367,0.375,WL_870_VSled_20230617
2023-06-16T08:24:00Z,26.879,105.565,0.396,WL_870_VSled_20230617
2023-06-16T08:26:00Z,26.879,105.331,0.372,WL_870_VSled_20230617
2023-06-16T08:28:00Z,26.879,105.493,0.388,WL_870_VSled_20230617
2023-06-16T08:30:00Z,26.879,105.421,0.381,WL_870_VSled_20230617
2023-06-16T08:32:00Z,26.879,105.457,0.385,WL_870_VSled_20230617
2023-06-16T08:34:00Z,26.879,105.691,0.408,WL_870_VSled_20230617
2023-06-16T08:36:00Z,26.879,105.439,0.383,WL_870_VSled_20230617
2023-06-16T08:38:00Z,26.879,105.457,0.385,WL_870_VSled_20230617
2023-06-16T08:40:00Z,26.879,105.637,0.403,WL_870_VSled_20230617
2023-06-16T08:42:00Z,26.879,105.601,0.399,WL_870_VSled_20230617
2023-06-16T08:44:00Z,26.879,105.601,0.399,WL_870_VSled_20230617
2023-06-16T08:46:00Z,26.879,105.619,0.401,WL_870_VSled_20230617
2023-06-16T08:48:00Z,26.879,105.583,0.397,WL_870_VSled_20230617
2023-06-16T08:50:00Z,26.879,105.709,0.41,WL_870_VSled_20230617
2023-06-16T08:52:00Z,26.977,105.496,0.389,WL_870_VSled_20230617
2023-06-16T08:54:00Z,26.977,105.658,0.405,WL_870_VSled_20230617
2023-06-16T08:56:00Z,26.977,105.802,0.42,WL_870_VSled_20230617
2023-06-16T08:58:00Z,26.977,105.766,0.416,WL_870_VSled_20230617
2023-06-16T09:00:00Z,26.977,105.55,0.394,WL_870_VSled_20230617
2023-06-16T09:02:00Z,26.977,105.82,0.422,WL_870_VSled_20230617
2023-06-16T09:04:00Z,27.075,105.805,0.421,WL_870_VSled_20230617
2023-06-16T09:06:00Z,27.075,105.751,0.415,WL_870_VSled_20230617
2023-06-16T09:08:00Z,27.075,105.661,0.406,WL_870_VSled_20230617
2023-06-16T09:10:00Z,27.075,105.805,0.421,WL_870_VSled_20230617
2023-06-16T09:12:00Z,27.075,105.697,0.41,WL_870_VSled_20230617
2023-06-16T09:14:00Z,27.075,105.733,0.413,WL_870_VSled_20230617
2023-06-16T09:16:00Z,27.075,105.751,0.415,WL_870_VSled_20230617
2023-06-16T09:18:00Z,27.075,105.733,0.413,WL_870_VSled_20230617
2023-06-16T09:20:00Z,27.075,105.985,0.439,WL_870_VSled_20230617
2023-06-16T09:22:00Z,27.173,105.88,0.429,WL_870_VSled_20230617
2023-06-16T09:24:00Z,27.173,105.862,0.427,WL_870_VSled_20230617
2023-06-16T09:26:00Z,27.173,105.808,0.422,WL_870_VSled_20230617
2023-06-16T09:28:00Z,27.173,105.826,0.423,WL_870_VSled_20230617
2023-06-16T09:30:00Z,27.173,105.916,0.433,WL_870_VSled_20230617
2023-06-16T09:32:00Z,27.173,106.24,0.466,WL_870_VSled_20230617
2023-06-16T09:34:00Z,27.272,105.901,0.431,WL_870_VSled_20230617
2023-06-16T09:36:00Z,27.272,106.153,0.457,WL_870_VSled_20230617
2023-06-16T09:38:00Z,27.272,105.775,0.418,WL_870_VSled_20230617
2023-06-16T09:40:00Z,27.272,106.117,0.453,WL_870_VSled_20230617
2023-06-16T09:42:00Z,27.272,106.063,0.448,WL_870_VSled_20230617
2023-06-16T09:44:00Z,27.37,105.886,0.43,WL_870_VSled_20230617
2023-06-16T09:46:00Z,27.37,106.228,0.465,WL_870_VSled_20230617
2023-06-16T09:48:00Z,27.37,106.03,0.445,WL_870_VSled_20230617
2023-06-16T09:50:00Z,27.37,106.048,0.447,WL_870_VSled_20230617
2023-06-16T09:52:00Z,27.37,106.102,0.452,WL_870_VSled_20230617
2023-06-16T09:54:00Z,27.468,106.015,0.443,WL_870_VSled_20230617
2023-06-16T09:56:00Z,27.468,106.357,0.479,WL_870_VSled_20230617
