Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-07-22 00:06:00,26.38,0, , , , , 
2022-07-22 00:08:00,26.38,0, , , , , 
2022-07-22 00:10:00,26.38,0, , , , , 
2022-07-22 00:12:00,26.34,0, , , , , 
2022-07-22 00:14:00,26.38,0, , , , , 
2022-07-22 00:16:00,26.34,0, , , , , 
2022-07-22 00:18:00,26.34,0, , , , , 
2022-07-22 00:20:00,26.34,0, , , , , 
2022-07-22 00:22:00,26.34,0, , , , , 
2022-07-22 00:24:00,26.30,0, , , , , 
2022-07-22 00:26:00,26.34,0, , , , , 
2022-07-22 00:28:00,26.30,0, , , , , 
2022-07-22 00:30:00,26.30,0, , , , , 
2022-07-22 00:32:00,26.34,0, , , , , 
2022-07-22 00:34:00,26.34,0, , , , , 
2022-07-22 00:36:00,26.34,0, , , , , 
2022-07-22 00:38:00,26.30,0, , , , , 
2022-07-22 00:40:00,26.30,0, , , , , 
2022-07-22 00:42:00,26.30,0, , , , , 
2022-07-22 00:44:00,26.34,0, , , , , 
2022-07-22 00:46:00,26.30,0, , , , , 
2022-07-22 00:48:00,26.30,0, , , , , 
2022-07-22 00:50:00,26.30,0, , , , , 
2022-07-22 00:52:00,26.30,0, , , , , 
2022-07-22 00:54:00,26.30,0, , , , , 
2022-07-22 00:56:00,26.30,0, , , , , 
2022-07-22 00:58:00,26.30,0, , , , , 
2022-07-22 01:00:00,26.30,0, , , , , 
2022-07-22 01:02:00,26.30,0, , , , , 
2022-07-22 01:04:00,26.30,0, , , , , 
2022-07-22 01:06:00,26.25,0, , , , , 
2022-07-22 01:08:00,26.25,0, , , , , 
2022-07-22 01:10:00,26.21,0, , , , , 
2022-07-22 01:12:00,26.21,0, , , , , 
2022-07-22 01:14:00,26.25,0, , , , , 
2022-07-22 01:16:00,26.25,0, , , , , 
2022-07-22 01:18:00,26.25,0, , , , , 
2022-07-22 01:20:00,26.17,0, , , , , 
2022-07-22 01:22:00,26.21,0, , , , , 
2022-07-22 01:24:00,26.21,0, , , , , 
2022-07-22 01:26:00,26.17,0, , , , , 
2022-07-22 01:28:00,26.21,0, , , , , 
2022-07-22 01:30:00,26.21,0, , , , , 
2022-07-22 01:32:00,26.17,0, , , , , 
2022-07-22 01:34:00,26.21,0, , , , , 
2022-07-22 01:36:00,26.17,0, , , , , 
2022-07-22 01:38:00,26.17,0, , , , , 
2022-07-22 01:40:00,26.17,0, , , , , 
2022-07-22 01:42:00,26.21,0, , , , , 
2022-07-22 01:44:00,26.12,0, , , , , 
2022-07-22 01:46:00,26.17,0, , , , , 
2022-07-22 01:48:00,26.17,0, , , , , 
2022-07-22 01:50:00,26.17,0, , , , , 
2022-07-22 01:52:00,26.17,0, , , , , 
2022-07-22 01:54:00,26.12,0, , , , , 
2022-07-22 01:56:00,26.12,0, , , , , 
2022-07-22 01:58:00,26.12,0, , , , , 
2022-07-22 02:00:00,26.12,0, , , , , 
2022-07-22 02:02:00,26.12,0, , , , , 
2022-07-22 02:04:00,26.17,0, , , , , 
2022-07-22 02:06:00,26.12,0, , , , , 
2022-07-22 02:08:00,26.08,0, , , , , 
2022-07-22 02:10:00,26.12,0, , , , , 
2022-07-22 02:12:00,26.12,0, , , , , 
2022-07-22 02:14:00,26.12,0, , , , , 
2022-07-22 02:16:00,26.08,0, , , , , 
2022-07-22 02:18:00,26.04,0, , , , , 
2022-07-22 02:20:00,26.08,0, , , , , 
2022-07-22 02:22:00,26.04,0, , , , , 
2022-07-22 02:24:00,26.04,0, , , , , 
2022-07-22 02:26:00,26.12,0, , , , , 
2022-07-22 02:28:00,26.12,0, , , , , 
2022-07-22 02:30:00,26.04,0, , , , , 
2022-07-22 02:32:00,25.99,0, , , , , 
2022-07-22 02:34:00,26.04,0, , , , , 
2022-07-22 02:36:00,25.99,0, , , , , 
2022-07-22 02:38:00,26.04,0, , , , , 
2022-07-22 02:40:00,26.12,0, , , , , 
2022-07-22 02:42:00,26.04,0, , , , , 
2022-07-22 02:44:00,25.99,0, , , , , 
2022-07-22 02:46:00,26.04,0, , , , , 
2022-07-22 02:48:00,26.04,0, , , , , 
2022-07-22 02:50:00,25.99,0, , , , , 
2022-07-22 02:52:00,25.99,0, , , , , 
2022-07-22 02:54:00,25.99,0, , , , , 
2022-07-22 02:56:00,26.04,0, , , , , 
2022-07-22 02:58:00,25.99,0, , , , , 
2022-07-22 03:00:00,25.99,0, , , , , 
2022-07-22 03:02:00,25.95,0, , , , , 
2022-07-22 03:04:00,25.95,0, , , , , 
2022-07-22 03:06:00,25.95,0, , , , , 
2022-07-22 03:08:00,25.99,0, , , , , 
2022-07-22 03:10:00,25.99,0, , , , , 
2022-07-22 03:12:00,25.95,0, , , , , 
2022-07-22 03:14:00,25.99,0, , , , , 
2022-07-22 03:16:00,25.99,0, , , , , 
2022-07-22 03:18:00,25.99,0, , , , , 
2022-07-22 03:20:00,25.95,0, , , , , 
2022-07-22 03:22:00,25.99,0, , , , , 
2022-07-22 03:24:00,25.99,0, , , , , 
2022-07-22 03:26:00,25.99,0, , , , , 
2022-07-22 03:28:00,25.95,0, , , , , 
2022-07-22 03:30:00,25.95,0, , , , , 
2022-07-22 03:32:00,25.91,0, , , , , 
2022-07-22 03:34:00,25.95,0, , , , , 
2022-07-22 03:36:00,25.99,0, , , , , 
2022-07-22 03:38:00,25.95,0, , , , , 
2022-07-22 03:40:00,25.99,0, , , , , 
2022-07-22 03:42:00,25.95,0, , , , , 
2022-07-22 03:44:00,25.95,0, , , , , 
2022-07-22 03:46:00,25.91,0, , , , , 
2022-07-22 03:48:00,25.99,0, , , , , 
2022-07-22 03:50:00,25.91,0, , , , , 
2022-07-22 03:52:00,25.95,0, , , , , 
2022-07-22 03:54:00,25.91,0, , , , , 
2022-07-22 03:56:00,25.95,0, , , , , 
2022-07-22 03:58:00,25.95,0, , , , , 
2022-07-22 04:00:00,25.95,0, , , , , 
2022-07-22 04:02:00,25.91,0, , , , , 
2022-07-22 04:04:00,25.87,0, , , , , 
2022-07-22 04:06:00,25.82,0, , , , , 
2022-07-22 04:08:00,25.91,0, , , , , 
2022-07-22 04:10:00,25.91,0, , , , , 
2022-07-22 04:12:00,25.91,0, , , , , 
2022-07-22 04:14:00,25.87,0, , , , , 
2022-07-22 04:16:00,25.82,0, , , , , 
2022-07-22 04:18:00,25.95,0, , , , , 
2022-07-22 04:20:00,25.87,0, , , , , 
2022-07-22 04:22:00,25.91,0, , , , , 
2022-07-22 04:24:00,25.87,0, , , , , 
2022-07-22 04:26:00,25.87,0, , , , , 
2022-07-22 04:28:00,25.87,0, , , , , 
2022-07-22 04:30:00,25.87,0, , , , , 
2022-07-22 04:32:00,25.91,0, , , , , 
2022-07-22 04:34:00,25.82,0, , , , , 
2022-07-22 04:36:00,25.91,0, , , , , 
2022-07-22 04:38:00,25.87,0, , , , , 
2022-07-22 04:40:00,25.91,0, , , , , 
2022-07-22 04:42:00,25.91,0, , , , , 
2022-07-22 04:44:00,25.87,0, , , , , 
2022-07-22 04:46:00,25.82,0, , , , , 
2022-07-22 04:48:00,25.87,0, , , , , 
2022-07-22 04:50:00,25.91,0, , , , , 
2022-07-22 04:52:00,25.87,0, , , , , 
2022-07-22 04:54:00,25.87,0, , , , , 
2022-07-22 04:56:00,25.82,0, , , , , 
2022-07-22 04:58:00,25.87,0, , , , , 
2022-07-22 05:00:00,25.82,0, , , , , 
2022-07-22 05:02:00,25.87,0, , , , , 
2022-07-22 05:04:00,25.87,0, , , , , 
2022-07-22 05:06:00,25.91,0, , , , , 
2022-07-22 05:08:00,25.82,0, , , , , 
2022-07-22 05:10:00,25.91,0, , , , , 
2022-07-22 05:12:00,25.87,0, , , , , 
2022-07-22 05:14:00,25.87,0, , , , , 
2022-07-22 05:16:00,25.87,0, , , , , 
2022-07-22 05:18:00,25.82,0, , , , , 
2022-07-22 05:20:00,25.82,0, , , , , 
2022-07-22 05:22:00,25.87,0, , , , , 
2022-07-22 05:24:00,25.87,0, , , , , 
2022-07-22 05:26:00,25.87,0, , , , , 
2022-07-22 05:28:00,25.82,0, , , , , 
2022-07-22 05:30:00,25.82,0, , , , , 
2022-07-22 05:32:00,25.82,0, , , , , 
2022-07-22 05:34:00,25.78,0, , , , , 
2022-07-22 05:36:00,25.87,0, , , , , 
2022-07-22 05:38:00,25.82,0, , , , , 
2022-07-22 05:40:00,25.82,0, , , , , 
2022-07-22 05:42:00,25.82,0, , , , , 
2022-07-22 05:44:00,25.82,0, , , , , 
2022-07-22 05:46:00,25.87,0, , , , , 
2022-07-22 05:48:00,25.78,0, , , , , 
2022-07-22 05:50:00,25.78,0, , , , , 
2022-07-22 05:52:00,25.82,0, , , , , 
2022-07-22 05:54:00,25.78,0, , , , , 
2022-07-22 05:56:00,25.78,0, , , , , 
2022-07-22 05:58:00,25.78,0, , , , , 
2022-07-22 06:00:00,25.82,0, , , , , 
2022-07-22 06:02:00,25.82,1, , , , , 
2022-07-22 06:04:00,25.78,1, , , , , 
2022-07-22 06:06:00,25.74,2, , , , , 
2022-07-22 06:08:00,25.78,3, , , , , 
2022-07-22 06:10:00,25.78,5, , , , , 
2022-07-22 06:12:00,25.78,9, , , , , 
2022-07-22 06:14:00,25.78,15, , , , , 
2022-07-22 06:16:00,25.74,24, , , , , 
2022-07-22 06:18:00,25.74,40, , , , , 
2022-07-22 06:20:00,25.74,58, , , , , 
2022-07-22 06:22:00,25.74,77, , , , , 
2022-07-22 06:24:00,25.74,116, , , , , 
2022-07-22 06:26:00,25.78,155, , , , , 
2022-07-22 06:28:00,25.78,207, , , , , 
2022-07-22 06:30:00,25.74,270, , , , , 
2022-07-22 06:32:00,25.78,328, , , , , 
2022-07-22 06:34:00,25.78,436, , , , , 
2022-07-22 06:36:00,25.78,485, , , , , 
2022-07-22 06:38:00,25.78,584, , , , , 
2022-07-22 06:40:00,25.78,674, , , , , 
2022-07-22 06:42:00,25.78,772, , , , , 
2022-07-22 06:44:00,25.74,851, , , , , 
2022-07-22 06:46:00,25.82,932, , , , , 
2022-07-22 06:48:00,25.78,"1,050", , , , , 
2022-07-22 06:50:00,25.78,"1,106", , , , , 
2022-07-22 06:52:00,25.82,"1,240", , , , , 
2022-07-22 06:54:00,25.78,"1,234", , , , , 
2022-07-22 06:56:00,25.82,"1,313", , , , , 
2022-07-22 06:58:00,25.78,"1,343", , , , , 
2022-07-22 07:00:00,25.82,"1,466", , , , , 
2022-07-22 07:02:00,25.87,"1,484", , , , , 
2022-07-22 07:04:00,25.78,"1,569", , , , , 
2022-07-22 07:06:00,25.78,"1,713", , , , , 
2022-07-22 07:08:00,25.74,"1,722", , , , , 
2022-07-22 07:10:00,25.78,"1,729", , , , , 
2022-07-22 07:12:00,25.74,"1,839", , , , , 
2022-07-22 07:14:00,25.82,"1,912", , , , , 
2022-07-22 07:16:00,25.82,"1,964", , , , , 
2022-07-22 07:18:00,25.74,"2,004", , , , , 
2022-07-22 07:20:00,25.82,"2,074", , , , , 
2022-07-22 07:22:00,25.82,"2,184", , , , , 
2022-07-22 07:24:00,25.78,"2,212", , , , , 
2022-07-22 07:26:00,25.74,"2,212", , , , , 
2022-07-22 07:28:00,25.82,"2,242", , , , , 
2022-07-22 07:30:00,25.78,"2,382", , , , , 
2022-07-22 07:32:00,25.87,"2,380", , , , , 
2022-07-22 07:34:00,25.82,"2,375", , , , , 
2022-07-22 07:36:00,25.78,"2,437", , , , , 
2022-07-22 07:38:00,25.78,"2,433", , , , , 
2022-07-22 07:40:00,25.82,"2,529", , , , , 
2022-07-22 07:42:00,25.87,"2,520", , , , , 
2022-07-22 07:44:00,25.78,"2,609", , , , , 
2022-07-22 07:46:00,25.87,"2,894", , , , , 
2022-07-22 07:48:00,25.82,"2,775", , , , , 
2022-07-22 07:50:00,25.82,"2,733", , , , , 
2022-07-22 07:52:00,25.78,"2,907", , , , , 
2022-07-22 07:54:00,25.87,"3,249", , , , , 
2022-07-22 07:56:00,25.82,"3,148", , , , , 
2022-07-22 07:58:00,25.82,"3,395", , , , , 
2022-07-22 08:00:00,25.91,"4,552", , , , , 
2022-07-22 08:02:00,25.91,"4,806", , , , , 
2022-07-22 08:04:00,25.87,"4,820", , , , , 
2022-07-22 08:06:00,25.91,"5,165", , , , , 
2022-07-22 08:08:00,25.95,"4,842", , , , , 
2022-07-22 08:10:00,25.99,"4,942", , , , , 
2022-07-22 08:12:00,25.95,"5,289", , , , , 
2022-07-22 08:14:00,25.99,"5,389", , , , , 
2022-07-22 08:16:00,25.99,"6,625", , , , , 
2022-07-22 08:18:00,26.08,"6,098", , , , , 
2022-07-22 08:20:00,26.04,"6,730", , , , , 
2022-07-22 08:22:00,25.99,"5,990", , , , , 
2022-07-22 08:24:00,26.04,"4,434", , , , , 
2022-07-22 08:26:00,26.04,"4,352", , , , , 
2022-07-22 08:28:00,26.08,"8,755", , , , , 
2022-07-22 08:30:00,26.08,"5,083", , , , , 
2022-07-22 08:32:00,26.17,"6,861", , , , , 
2022-07-22 08:34:00,26.21,"6,994", , , , , 
2022-07-22 08:36:00,26.51,"24,740", , , , , 
2022-07-22 08:38:00,26.51,"10,670", , , , , 
2022-07-22 08:40:00,26.34,"6,060", , , , , 
2022-07-22 08:42:00,26.30,"7,506", , , , , 
2022-07-22 08:44:00,26.25,"8,740", , , , , 
2022-07-22 08:46:00,26.34,"11,075", , , , , 
2022-07-22 08:48:00,26.55,"20,961", , , , , 
2022-07-22 08:50:00,26.60,"17,572", , , , , 
2022-07-22 08:52:00,26.55,"20,516", , , , , 
2022-07-22 08:54:00,26.55,"9,820", , , , , 
2022-07-22 08:56:00,26.55,"10,711", , , , , 
2022-07-22 08:58:00,26.42,"6,528", , , , , 
2022-07-22 09:00:00,26.38,"7,770", , , , , 
2022-07-22 09:02:00,26.38,"11,587", , , , , 
2022-07-22 09:04:00,26.55,"13,614", , , , , 
2022-07-22 09:06:00,26.51,"11,919", , , , , 
2022-07-22 09:08:00,26.51,"8,671", , , , , 
2022-07-22 09:10:00,26.51,"10,437", , , , , 
2022-07-22 09:12:00,26.55,"13,450", , , , , 
2022-07-22 09:14:00,26.55,"10,614", , , , , 
2022-07-22 09:16:00,26.60,"10,089", , , , , 
2022-07-22 09:18:00,26.68,"10,394", , , , , 
2022-07-22 09:20:00,26.68,"8,924", , , , , 
2022-07-22 09:22:00,26.64,"8,271", , , , , 
2022-07-22 09:24:00,26.60,"10,153", , , , , 
2022-07-22 09:26:00,26.72,"15,944", , , , , 
2022-07-22 09:28:00,26.90,"22,415", , , , , 
2022-07-22 09:30:00,26.94,"13,353", , , , , 
2022-07-22 09:32:00,26.94,"17,838", , , , , 
2022-07-22 09:34:00,27.32,"34,796", , , , , 
2022-07-22 09:36:00,26.85,"7,990", , , , , 
2022-07-22 09:38:00,26.72,"7,119", , , , , 
2022-07-22 09:40:00,26.72,"7,534", , , , , 
2022-07-22 09:42:00,26.72,"7,990", , , , , 
2022-07-22 09:44:00,26.72,"7,734", , , , , 
2022-07-22 09:46:00,26.77,"6,835", , , , , 
2022-07-22 09:48:00,26.77,"6,907", , , , , 
2022-07-22 09:50:00,26.77,"8,996", , , , , 
2022-07-22 09:52:00,26.85,"5,463", , , , , 
2022-07-22 09:54:00,26.72,"5,069", , , , , 
2022-07-22 09:56:00,26.72,"5,870", , , , , 
2022-07-22 09:58:00,26.72,"4,726", , , , , 
2022-07-22 10:00:00,26.81,"7,670", , , , , 
2022-07-22 10:02:00,26.90,"8,422", , , , , 
2022-07-22 10:04:00,26.81,"7,306", , , , , 
2022-07-22 10:06:00,26.77,"5,612", , , , , 
2022-07-22 10:08:00,26.77,"4,931", , , , , 
2022-07-22 10:10:00,26.77,"6,262", , , , , 
2022-07-22 10:12:00,26.81,"6,892", , , , , 
2022-07-22 10:14:00,26.81,"7,342", , , , , 
2022-07-22 10:16:00,26.81,"8,287", , , , , 
2022-07-22 10:18:00,26.81,"7,140", , , , , 
2022-07-22 10:20:00,26.85,"8,699", , , , , 
2022-07-22 10:22:00,26.85,"9,052", , , , , 
2022-07-22 10:24:00,26.85,"9,208", , , , , 
2022-07-22 10:26:00,26.90,"9,316", , , , , 
2022-07-22 10:28:00,26.85,"10,747", , , , , 
2022-07-22 10:30:00,26.90,"10,870", , , , , 
2022-07-22 10:32:00,26.94,"11,018", , , , , 
2022-07-22 10:34:00,26.90,"11,259", , , , , 
2022-07-22 10:36:00,26.94,"10,245", , , , , 
2022-07-22 10:38:00,26.90,"9,620", , , , , 
2022-07-22 10:40:00,26.85,"8,300", , , , , 
2022-07-22 10:42:00,26.85,"8,271", , , , , 
2022-07-22 10:44:00,26.90,"8,832", , , , , 
2022-07-22 10:46:00,26.90,"10,767", , , , , 
2022-07-22 10:48:00,26.90,"9,889", , , , , 
2022-07-22 10:50:00,26.94,"10,330", , , , , 
2022-07-22 10:52:00,26.94,"12,877", , , , , 
2022-07-22 10:54:00,27.02,"13,076", , , , , 
2022-07-22 10:56:00,26.98,"12,344", , , , , 
2022-07-22 10:58:00,26.94,"11,996", , , , , 
2022-07-22 11:00:00,27.02,"14,162", , , , , 
2022-07-22 11:02:00,27.02,"13,804", , , , , 
2022-07-22 11:04:00,27.02,"10,017", , , , , 
2022-07-22 11:06:00,27.02,"11,075", , , , , 
2022-07-22 11:08:00,26.98,"9,472", , , , , 
2022-07-22 11:10:00,26.98,"9,620", , , , , 
2022-07-22 11:12:00,27.02,"11,715", , , , , 
2022-07-22 11:14:00,27.07,"11,039", , , , , 
2022-07-22 11:16:00,27.07,"12,452", , , , , 
2022-07-22 11:18:00,27.24,"16,625", , , , , 
2022-07-22 11:20:00,27.32,"17,111", , , , , 
2022-07-22 11:22:00,27.28,"14,991", , , , , 
2022-07-22 11:24:00,27.28,"13,911", , , , , 
2022-07-22 11:26:00,27.37,"18,703", , , , , 
2022-07-22 11:28:00,27.71,"24,054", , , , , 
2022-07-22 11:30:00,27.50,"17,766", , , , , 
2022-07-22 11:32:00,27.58,"18,002", , , , , 
2022-07-22 11:34:00,27.58,"21,320", , , , , 
2022-07-22 11:36:00,27.63,"15,380", , , , , 
2022-07-22 11:38:00,27.75,"21,023", , , , , 
2022-07-22 11:40:00,27.71,"16,102", , , , , 
2022-07-22 11:42:00,27.67,"16,358", , , , , 
2022-07-22 11:44:00,27.58,"15,508", , , , , 
2022-07-22 11:46:00,27.84,"24,003", , , , , 
2022-07-22 11:48:00,27.88,"23,327", , , , , 
2022-07-22 11:50:00,27.71,"13,445", , , , , 
2022-07-22 11:52:00,27.88,"35,768", , , , , 
2022-07-22 11:54:00,28.31,"34,130", , , , , 
2022-07-22 11:56:00,27.97,"10,557", , , , , 
2022-07-22 11:58:00,27.80,"12,918", , , , , 
2022-07-22 12:00:00,27.71,"14,920", , , , , 
2022-07-22 12:02:00,28.14,"12,785", , , , , 
2022-07-22 12:04:00,28.01,"22,252", , , , , 
2022-07-22 12:06:00,28.57,"45,629", , , , , 
2022-07-22 12:08:00,28.10,"13,563", , , , , 
2022-07-22 12:10:00,27.93,"19,149", , , , , 
2022-07-22 12:12:00,28.23,"13,179", , , , , 
2022-07-22 12:14:00,27.93,"11,530", , , , , 
2022-07-22 12:16:00,27.84,"26,542", , , , , 
2022-07-22 12:18:00,27.75,"12,508", , , , , 
2022-07-22 12:20:00,27.71,"12,175", , , , , 
2022-07-22 12:22:00,28.57,"42,824", , , , , 
2022-07-22 12:24:00,28.70,"46,961", , , , , 
2022-07-22 12:26:00,28.91,"32,143", , , , , 
2022-07-22 12:28:00,28.83,"58,716", , , , , 
2022-07-22 12:30:00,28.18,"6,700", , , , , 
2022-07-22 12:32:00,28.48,"50,463", , , , , 
2022-07-22 12:34:00,28.78,"75,940", , , , , 
2022-07-22 12:36:00,28.78,"26,593", , , , , 
2022-07-22 12:38:00,28.74,"55,665", , , , , 
2022-07-22 12:40:00,28.95,"37,714", , , , , 
2022-07-22 12:42:00,28.95,"46,756", , , , , 
2022-07-22 12:44:00,28.95,"33,198", , , , , 
2022-07-22 12:46:00,29.04,"42,250", , , , , 
2022-07-22 12:48:00,28.95,"29,983", , , , , 
2022-07-22 12:50:00,28.44,"32,768", , , , , 
2022-07-22 12:52:00,28.91,"41,533", , , , , 
2022-07-22 12:54:00,28.35,"7,967", , , , , 
2022-07-22 12:56:00,27.97,"11,003", , , , , 
2022-07-22 12:58:00,28.53,"58,573", , , , , 
2022-07-22 13:00:00,28.31,"19,108", , , , , 
2022-07-22 13:02:00,28.44,"29,594", , , , , 
2022-07-22 13:04:00,28.10,"8,315", , , , , 
2022-07-22 13:06:00,27.93,"9,856", , , , , 
2022-07-22 13:08:00,27.93,"10,757", , , , , 
2022-07-22 13:10:00,27.84,"10,941", , , , , 
2022-07-22 13:12:00,27.93,"14,454", , , , , 
2022-07-22 13:14:00,27.97,"14,188", , , , , 
2022-07-22 13:16:00,27.88,"10,578", , , , , 
2022-07-22 13:18:00,27.84,"9,564", , , , , 
2022-07-22 13:20:00,27.84,"10,711", , , , , 
2022-07-22 13:22:00,27.80,"10,849", , , , , 
2022-07-22 13:24:00,27.84,"11,556", , , , , 
2022-07-22 13:26:00,27.84,"12,339", , , , , 
2022-07-22 13:28:00,28.05,"22,661", , , , , 
2022-07-22 13:30:00,28.74,"58,122", , , , , 
2022-07-22 13:32:00,28.87,"17,167", , , , , 
2022-07-22 13:34:00,28.27,"14,684", , , , , 
2022-07-22 13:36:00,28.05,"13,430", , , , , 
2022-07-22 13:38:00,28.01,"10,593", , , , , 
2022-07-22 13:40:00,27.97,"11,715", , , , , 
2022-07-22 13:42:00,27.97,"14,915", , , , , 
2022-07-22 13:44:00,28.57,"37,304", , , , , 
2022-07-22 13:46:00,28.91,"40,530", , , , , 
2022-07-22 13:48:00,29.00,"32,952", , , , , 
2022-07-22 13:50:00,29.04,"41,636", , , , , 
2022-07-22 13:52:00,29.00,"36,526", , , , , 
2022-07-22 13:54:00,29.08,"42,045", , , , , 
2022-07-22 13:56:00,28.87,"45,875", , , , , 
2022-07-22 13:58:00,28.70,"37,407", , , , , 
2022-07-22 14:00:00,29.00,"42,947", , , , , 
2022-07-22 14:02:00,29.04,"26,685", , , , , 
2022-07-22 14:04:00,29.08,"34,447", , , , , 
2022-07-22 14:06:00,29.04,"42,394", , , , , 
2022-07-22 14:08:00,28.57,"14,582", , , , , 
2022-07-22 14:10:00,28.35,"12,564", , , , , 
2022-07-22 14:12:00,28.27,"18,196", , , , , 
2022-07-22 14:14:00,28.53,"26,337", , , , , 
2022-07-22 14:16:00,28.40,"20,516", , , , , 
2022-07-22 14:18:00,28.40,"17,055", , , , , 
2022-07-22 14:20:00,28.57,"23,183", , , , , 
2022-07-22 14:22:00,28.35,"16,486", , , , , 
2022-07-22 14:24:00,28.40,"16,195", , , , , 
2022-07-22 14:26:00,28.40,"23,869", , , , , 
2022-07-22 14:28:00,28.40,"17,254", , , , , 
2022-07-22 14:30:00,28.53,"24,832", , , , , 
2022-07-22 14:32:00,28.70,"28,682", , , , , 
2022-07-22 14:34:00,28.95,"32,635", , , , , 
2022-07-22 14:36:00,26.72,396, , , , , 
2022-07-22 14:38:00,26.08,389, , , , , 
2022-07-22 14:40:00,25.69,311, , , , , 
2022-07-22 14:42:00,25.65,330, , , , , 
2022-07-22 14:44:00,25.57,374, , , , , 
2022-07-22 14:46:00,25.18,328, , , , , 
2022-07-22 14:48:00,24.15,275, , , , , 
2022-07-22 14:50:00,23.42,565, , , , , 
2022-07-22 14:52:00,22.82,89, , , , , 
2022-07-22 14:54:00,22.39,975, , , , , 
2022-07-22 14:56:00,21.96,540, , , , , 
2022-07-22 14:58:00,21.62,545, , , , , 
2022-07-22 15:00:00,21.28,522, , , , , 
2022-07-22 15:02:00,21.02,116, , , , , 
2022-07-22 15:04:00,21.06,404, , , , , 
2022-07-22 15:06:00,21.45,201, , , , , 
2022-07-22 15:08:00,21.79,294, , , , , 
2022-07-22 15:10:00,22.26,579, , , , , 
2022-07-22 15:12:00,22.65,343, , , , , 
2022-07-22 15:14:00,22.95,106, , , , , 
2022-07-22 15:16:00,23.21,510, , , , , 
2022-07-22 15:18:00,23.12,249, , , , , 
2022-07-22 15:20:00,23.55,720, , , , , 
2022-07-22 15:22:00,24.19,446, , , , , 
2022-07-22 15:24:00,24.71,504, , , , , 
2022-07-22 15:26:00,25.18,733, , , , , 
2022-07-22 15:28:00,25.57,727, , , , , 
2022-07-22 15:30:00,25.91,720, , , , , 
2022-07-22 15:32:00,26.25,711, , , , , 
2022-07-22 15:34:00,26.60,711, , , , , 
2022-07-22 15:36:00,26.94,712, , , , , 
2022-07-22 15:38:00,27.28,705, , , , , 
2022-07-22 15:40:00,27.63,680, , , , , 
2022-07-22 15:42:00,28.31,"3,419", , , , , 
2022-07-22 15:44:00,26.98,162, , , , , 
2022-07-22 15:46:00,26.55,173, , , , , 
2022-07-22 15:48:00,26.47,177, , , , , 
2022-07-22 15:50:00,26.42,150, , , , , 
2022-07-22 15:52:00,26.34,142, , , , , 
2022-07-22 15:54:00,26.30,82, , , , , 
2022-07-22 15:56:00,26.34,78, , , , , 
2022-07-22 15:58:00,26.30,69, , , , , 
2022-07-22 16:00:00,26.30,64, , , , , 
2022-07-22 16:02:00,26.25,94, , , , , 
2022-07-22 16:04:00,26.30,140, , , , , 
2022-07-22 16:06:00,26.30,136, , , , , 
2022-07-22 16:08:00,26.30,134, , , , , 
2022-07-22 16:10:00,26.30,129, , , , , 
2022-07-22 16:12:00,26.30,122, , , , , 
2022-07-22 16:14:00,26.25,118, , , , , 
2022-07-22 16:16:00,26.34,114, , , , , 
2022-07-22 16:18:00,26.30,113, , , , , 
2022-07-22 16:20:00,26.30,110, , , , , 
2022-07-22 16:22:00,26.30,44, , , , , 
2022-07-22 16:24:00,26.25,42, , , , , 
2022-07-22 16:26:00,26.30,42, , , , , 
2022-07-22 16:28:00,26.34,43, , , , , 
2022-07-22 16:30:00,26.30,49, , , , , 
2022-07-22 16:32:00,26.34,47, , , , , 
2022-07-22 16:34:00,26.34,94, , , , , 
2022-07-22 16:36:00,26.30,92, , , , , 
2022-07-22 16:38:00,26.30,91, , , , , 
2022-07-22 16:40:00,26.30,87, , , , , 
2022-07-22 16:42:00,26.34,86, , , , , 
2022-07-22 16:44:00,26.38,81, , , , , 
2022-07-22 16:46:00,26.30,72, , , , , 
2022-07-22 16:48:00,26.34,73, , , , , 
2022-07-22 16:50:00,26.34,37, , , , , 
2022-07-22 16:52:00,26.34,60, , , , , 
2022-07-22 16:54:00,26.34,58, , , , , 
2022-07-22 16:56:00,26.30,34, , , , , 
2022-07-22 16:58:00,26.34,30, , , , , 
2022-07-22 17:00:00,26.38,30, , , , , 
2022-07-22 17:02:00,26.34,49, , , , , 
2022-07-22 17:04:00,26.34,27, , , , , 
2022-07-22 17:06:00,26.30,30, , , , , 
2022-07-22 17:08:00,26.38,33, , , , , 
2022-07-22 17:10:00,26.30,22, , , , , 
2022-07-22 17:12:00,26.38,21, , , , , 
2022-07-22 17:14:00,26.34,19, , , , , 
2022-07-22 17:16:00,26.34,21, , , , , 
2022-07-22 17:18:00,26.34,20, , , , , 
2022-07-22 17:20:00,26.34,17, , , , , 
2022-07-22 17:22:00,26.34,15, , , , , 
2022-07-22 17:24:00,26.30,14, , , , , 
2022-07-22 17:26:00,26.34,12, , , , , 
2022-07-22 17:28:00,26.34,11, , , , , 
2022-07-22 17:30:00,26.34,9, , , , , 
2022-07-22 17:32:00,26.34,8, , , , , 
2022-07-22 17:34:00,26.34,7, , , , , 
2022-07-22 17:36:00,26.34,6, , , , , 
2022-07-22 17:38:00,26.34,5, , , , , 
2022-07-22 17:40:00,26.34,4, , , , , 
