Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-07-23 12:08:00,26.08,34, , , , , 
2022-07-23 12:10:00,26.12,35, , , , , 
2022-07-23 12:12:00,26.12,34, , , , , 
2022-07-23 12:14:00,26.17,36, , , , , 
2022-07-23 12:16:00,26.12,36, , , , , 
2022-07-23 12:18:00,26.17,34, , , , , 
2022-07-23 12:20:00,26.17,33, , , , , 
2022-07-23 12:22:00,26.12,34, , , , , 
2022-07-23 12:24:00,26.17,35, , , , , 
2022-07-23 12:26:00,26.17,20, , , , , 
2022-07-23 12:28:00,26.17,39, , , , , 
2022-07-23 12:30:00,26.17,16, , , , , 
2022-07-23 12:32:00,26.12,22, , , , , 
2022-07-23 12:34:00,26.17,15, , , , , 
2022-07-23 12:36:00,26.21,34, , , , , 
2022-07-23 12:38:00,26.21,38, , , , , 
2022-07-23 12:40:00,26.17,40, , , , , 
2022-07-23 12:42:00,26.21,16, , , , , 
2022-07-23 12:44:00,26.21,16, , , , , 
2022-07-23 12:46:00,26.21,17, , , , , 
2022-07-23 12:48:00,26.25,20, , , , , 
2022-07-23 12:50:00,26.25,39, , , , , 
2022-07-23 12:52:00,26.25,16, , , , , 
2022-07-23 12:54:00,26.25,15, , , , , 
2022-07-23 12:56:00,26.25,37, , , , , 
2022-07-23 12:58:00,26.30,38, , , , , 
2022-07-23 13:00:00,26.21,15, , , , , 
2022-07-23 13:02:00,26.25,34, , , , , 
2022-07-23 13:04:00,26.30,19, , , , , 
2022-07-23 13:06:00,26.21,39, , , , , 
2022-07-23 13:08:00,26.21,36, , , , , 
2022-07-23 13:10:00,26.25,36, , , , , 
2022-07-23 13:12:00,26.25,37, , , , , 
2022-07-23 13:14:00,26.30,39, , , , , 
2022-07-23 13:16:00,26.30,14, , , , , 
2022-07-23 13:18:00,26.25,10, , , , , 
2022-07-23 13:20:00,26.25,9, , , , , 
2022-07-23 13:22:00,26.30,10, , , , , 
2022-07-23 13:24:00,26.30,34, , , , , 
2022-07-23 13:26:00,26.25,35, , , , , 
2022-07-23 13:28:00,26.30,33, , , , , 
2022-07-23 13:30:00,26.30,33, , , , , 
2022-07-23 13:32:00,26.30,31, , , , , 
2022-07-23 13:34:00,26.30,30, , , , , 
2022-07-23 13:36:00,26.30,30, , , , , 
2022-07-23 13:38:00,26.30,31, , , , , 
2022-07-23 13:40:00,26.30,21, , , , , 
2022-07-23 13:42:00,26.30,33, , , , , 
2022-07-23 13:44:00,26.38,30, , , , , 
2022-07-23 13:46:00,26.34,31, , , , , 
2022-07-23 13:48:00,26.38,31, , , , , 
2022-07-23 13:50:00,26.38,14, , , , , 
2022-07-23 13:52:00,26.38,31, , , , , 
2022-07-23 13:54:00,26.34,29, , , , , 
2022-07-23 13:56:00,26.38,30, , , , , 
2022-07-23 13:58:00,26.34,29, , , , , 
2022-07-23 14:00:00,26.38,28, , , , , 
2022-07-23 14:02:00,26.38,29, , , , , 
2022-07-23 14:04:00,26.34,29, , , , , 
2022-07-23 14:06:00,26.38,29, , , , , 
2022-07-23 14:08:00,26.38,28, , , , , 
2022-07-23 14:10:00,26.42,28, , , , , 
2022-07-23 14:12:00,26.38,31, , , , , 
2022-07-23 14:14:00,26.42,29, , , , , 
2022-07-23 14:16:00,26.38,31, , , , , 
2022-07-23 14:18:00,26.42,26, , , , , 
2022-07-23 14:20:00,26.42,28, , , , , 
2022-07-23 14:22:00,26.42,21, , , , , 
2022-07-23 14:24:00,26.42,14, , , , , 
2022-07-23 14:26:00,26.47,31, , , , , 
2022-07-23 14:28:00,26.42,18, , , , , 
2022-07-23 14:30:00,26.42,17, , , , , 
2022-07-23 14:32:00,26.47,27, , , , , 
2022-07-23 14:34:00,26.47,13, , , , , 
2022-07-23 14:36:00,26.42,11, , , , , 
2022-07-23 14:38:00,26.51,27, , , , , 
2022-07-23 14:40:00,26.38,19, , , , , 
2022-07-23 14:42:00,26.42,17, , , , , 
2022-07-23 14:44:00,26.47,14, , , , , 
2022-07-23 14:46:00,26.47,31, , , , , 
2022-07-23 14:48:00,26.47,29, , , , , 
2022-07-23 14:50:00,26.42,12, , , , , 
2022-07-23 14:52:00,26.47,14, , , , , 
2022-07-23 14:54:00,26.42,15, , , , , 
2022-07-23 14:56:00,26.47,12, , , , , 
2022-07-23 14:58:00,26.47,14, , , , , 
2022-07-23 15:00:00,26.47,27, , , , , 
2022-07-23 15:02:00,26.42,15, , , , , 
2022-07-23 15:04:00,26.47,31, , , , , 
2022-07-23 15:06:00,26.47,28, , , , , 
2022-07-23 15:08:00,26.47,28, , , , , 
2022-07-23 15:10:00,26.47,26, , , , , 
2022-07-23 15:12:00,26.47,22, , , , , 
2022-07-23 15:14:00,26.47,22, , , , , 
2022-07-23 15:16:00,26.42,9, , , , , 
2022-07-23 15:18:00,26.47,26, , , , , 
2022-07-23 15:20:00,26.47,10, , , , , 
2022-07-23 15:22:00,26.47,24, , , , , 
2022-07-23 15:24:00,26.42,25, , , , , 
2022-07-23 15:26:00,26.47,14, , , , , 
2022-07-23 15:28:00,26.47,24, , , , , 
2022-07-23 15:30:00,26.47,12, , , , , 
2022-07-23 15:32:00,26.38,9, , , , , 
2022-07-23 15:34:00,26.47,19, , , , , 
2022-07-23 15:36:00,26.47,21, , , , , 
2022-07-23 15:38:00,26.51,11, , , , , 
2022-07-23 15:40:00,26.51,15, , , , , 
2022-07-23 15:42:00,26.47,20, , , , , 
2022-07-23 15:44:00,26.47,18, , , , , 
2022-07-23 15:46:00,26.42,19, , , , , 
2022-07-23 15:48:00,26.47,19, , , , , 
2022-07-23 15:50:00,26.47,21, , , , , 
2022-07-23 15:52:00,26.42,11, , , , , 
2022-07-23 15:54:00,26.42,18, , , , , 
2022-07-23 15:56:00,26.47,19, , , , , 
2022-07-23 15:58:00,26.47,12, , , , , 
2022-07-23 16:00:00,26.42,13, , , , , 
2022-07-23 16:02:00,26.42,7, , , , , 
2022-07-23 16:04:00,26.47,8, , , , , 
2022-07-23 16:06:00,26.47,10, , , , , 
2022-07-23 16:08:00,26.47,8, , , , , 
2022-07-23 16:10:00,26.42,7, , , , , 
2022-07-23 16:12:00,26.42,8, , , , , 
2022-07-23 16:14:00,26.42,11, , , , , 
2022-07-23 16:16:00,26.42,11, , , , , 
2022-07-23 16:18:00,26.47,9, , , , , 
2022-07-23 16:20:00,26.47,9, , , , , 
2022-07-23 16:22:00,26.38,12, , , , , 
2022-07-23 16:24:00,26.38,15, , , , , 
2022-07-23 16:26:00,26.38,14, , , , , 
2022-07-23 16:28:00,26.42,13, , , , , 
2022-07-23 16:30:00,26.42,7, , , , , 
2022-07-23 16:32:00,26.38,11, , , , , 
2022-07-23 16:34:00,26.38,6, , , , , 
2022-07-23 16:36:00,26.38,6, , , , , 
2022-07-23 16:38:00,26.42,11, , , , , 
2022-07-23 16:40:00,26.38,6, , , , , 
2022-07-23 16:42:00,26.42,6, , , , , 
2022-07-23 16:44:00,26.38,6, , , , , 
2022-07-23 16:46:00,26.42,6, , , , , 
2022-07-23 16:48:00,26.38,10, , , , , 
2022-07-23 16:50:00,26.42,11, , , , , 
2022-07-23 16:52:00,26.38,11, , , , , 
2022-07-23 16:54:00,26.38,5, , , , , 
2022-07-23 16:56:00,26.38,9, , , , , 
2022-07-23 16:58:00,26.42,8, , , , , 
2022-07-23 17:00:00,26.38,7, , , , , 
2022-07-23 17:02:00,26.38,6, , , , , 
2022-07-23 17:04:00,26.34,6, , , , , 
2022-07-23 17:06:00,26.38,4, , , , , 
2022-07-23 17:08:00,26.38,4, , , , , 
2022-07-23 17:10:00,26.38,4, , , , , 
2022-07-23 17:12:00,26.38,2, , , , , 
2022-07-23 17:14:00,26.34,2, , , , , 
2022-07-23 17:16:00,26.34,2, , , , , 
2022-07-23 17:18:00,26.30,2, , , , , 
2022-07-23 17:20:00,26.34,1, , , , , 
2022-07-23 17:22:00,26.34,1, , , , , 
2022-07-23 17:24:00,26.34,1, , , , , 
2022-07-23 17:26:00,26.34,1, , , , , 
2022-07-23 17:28:00,26.34,1, , , , , 
2022-07-23 17:30:00,26.34,1, , , , , 
2022-07-23 17:32:00,26.34,1, , , , , 
2022-07-23 17:34:00,26.34,1, , , , , 
2022-07-23 17:36:00,26.34,1, , , , , 
2022-07-23 17:38:00,26.38,0, , , , , 
2022-07-23 17:40:00,26.34,0, , , , , 
2022-07-23 17:42:00,26.34,0, , , , , 
2022-07-23 17:44:00,26.34,0, , , , , 
2022-07-23 17:46:00,26.30,0, , , , , 
2022-07-23 17:48:00,26.30,0, , , , , 
2022-07-23 17:50:00,26.34,0, , , , , 
2022-07-23 17:52:00,26.30,0, , , , , 
2022-07-23 17:54:00,26.30,0, , , , , 
2022-07-23 17:56:00,26.30,0, , , , , 
2022-07-23 17:58:00,26.25,0, , , , , 
2022-07-23 18:00:00,26.30,0, , , , , 
2022-07-23 18:02:00,26.25,0, , , , , 
2022-07-23 18:04:00,26.30,0, , , , , 
2022-07-23 18:06:00,26.21,0, , , , , 
2022-07-23 18:08:00,26.25,0, , , , , 
2022-07-23 18:10:00,26.25,0, , , , , 
2022-07-23 18:12:00,26.21,0, , , , , 
2022-07-23 18:14:00,26.25,0, , , , , 
2022-07-23 18:16:00,26.21,0, , , , , 
2022-07-23 18:18:00,26.25,0, , , , , 
2022-07-23 18:20:00,26.21,0, , , , , 
2022-07-23 18:22:00,26.21,0, , , , , 
2022-07-23 18:24:00,26.21,0, , , , , 
2022-07-23 18:26:00,26.25,0, , , , , 
2022-07-23 18:28:00,26.21,0, , , , , 
2022-07-23 18:30:00,26.21,0, , , , , 
2022-07-23 18:32:00,26.21,0, , , , , 
2022-07-23 18:34:00,26.21,0, , , , , 
2022-07-23 18:36:00,26.21,0, , , , , 
2022-07-23 18:38:00,26.21,0, , , , , 
2022-07-23 18:40:00,26.21,0, , , , , 
2022-07-23 18:42:00,26.17,0, , , , , 
2022-07-23 18:44:00,26.17,0, , , , , 
2022-07-23 18:46:00,26.17,0, , , , , 
2022-07-23 18:48:00,26.17,0, , , , , 
2022-07-23 18:50:00,26.17,0, , , , , 
2022-07-23 18:52:00,26.12,0, , , , , 
2022-07-23 18:54:00,26.17,0, , , , , 
2022-07-23 18:56:00,26.17,0, , , , , 
2022-07-23 18:58:00,26.17,0, , , , , 
2022-07-23 19:00:00,26.17,0, , , , , 
2022-07-23 19:02:00,26.17,0, , , , , 
2022-07-23 19:04:00,26.17,0, , , , , 
2022-07-23 19:06:00,26.17,0, , , , , 
2022-07-23 19:08:00,26.12,0, , , , , 
2022-07-23 19:10:00,26.12,0, , , , , 
2022-07-23 19:12:00,26.17,0, , , , , 
2022-07-23 19:14:00,26.12,0, , , , , 
2022-07-23 19:16:00,26.12,0, , , , , 
2022-07-23 19:18:00,26.12,0, , , , , 
2022-07-23 19:20:00,26.12,0, , , , , 
2022-07-23 19:22:00,26.08,0, , , , , 
2022-07-23 19:24:00,26.08,0, , , , , 
2022-07-23 19:26:00,26.08,0, , , , , 
2022-07-23 19:28:00,26.12,0, , , , , 
2022-07-23 19:30:00,26.12,0, , , , , 
2022-07-23 19:32:00,26.08,0, , , , , 
2022-07-23 19:34:00,26.08,0, , , , , 
2022-07-23 19:36:00,26.08,0, , , , , 
2022-07-23 19:38:00,26.08,0, , , , , 
2022-07-23 19:40:00,26.08,0, , , , , 
2022-07-23 19:42:00,26.08,0, , , , , 
2022-07-23 19:44:00,26.04,0, , , , , 
2022-07-23 19:46:00,26.04,0, , , , , 
2022-07-23 19:48:00,26.08,0, , , , , 
2022-07-23 19:50:00,26.08,0, , , , , 
2022-07-23 19:52:00,26.08,0, , , , , 
2022-07-23 19:54:00,26.04,0, , , , , 
2022-07-23 19:56:00,26.04,0, , , , , 
2022-07-23 19:58:00,26.04,0, , , , , 
2022-07-23 20:00:00,26.04,0, , , , , 
2022-07-23 20:02:00,26.08,0, , , , , 
2022-07-23 20:04:00,26.04,0, , , , , 
2022-07-23 20:06:00,26.04,0, , , , , 
2022-07-23 20:08:00,26.04,0, , , , , 
2022-07-23 20:10:00,26.08,0, , , , , 
2022-07-23 20:12:00,26.04,0, , , , , 
2022-07-23 20:14:00,26.08,0, , , , , 
2022-07-23 20:16:00,26.04,0, , , , , 
2022-07-23 20:18:00,26.04,0, , , , , 
2022-07-23 20:20:00,26.04,0, , , , , 
2022-07-23 20:22:00,26.04,0, , , , , 
2022-07-23 20:24:00,25.99,0, , , , , 
2022-07-23 20:26:00,25.99,0, , , , , 
2022-07-23 20:28:00,25.99,0, , , , , 
2022-07-23 20:30:00,26.04,0, , , , , 
2022-07-23 20:32:00,25.99,0, , , , , 
2022-07-23 20:34:00,26.04,0, , , , , 
2022-07-23 20:36:00,25.99,0, , , , , 
2022-07-23 20:38:00,25.95,0, , , , , 
2022-07-23 20:40:00,25.99,0, , , , , 
2022-07-23 20:42:00,26.04,0, , , , , 
2022-07-23 20:44:00,25.99,0, , , , , 
2022-07-23 20:46:00,25.99,0, , , , , 
2022-07-23 20:48:00,25.99,0, , , , , 
2022-07-23 20:50:00,26.04,0, , , , , 
2022-07-23 20:52:00,25.99,0, , , , , 
2022-07-23 20:54:00,25.99,0, , , , , 
2022-07-23 20:56:00,25.99,0, , , , , 
2022-07-23 20:58:00,25.99,0, , , , , 
2022-07-23 21:00:00,25.99,0, , , , , 
2022-07-23 21:02:00,25.99,0, , , , , 
2022-07-23 21:04:00,25.99,0, , , , , 
2022-07-23 21:06:00,25.99,0, , , , , 
2022-07-23 21:08:00,25.95,0, , , , , 
2022-07-23 21:10:00,25.95,0, , , , , 
2022-07-23 21:12:00,25.95,0, , , , , 
2022-07-23 21:14:00,25.95,0, , , , , 
2022-07-23 21:16:00,25.95,0, , , , , 
2022-07-23 21:18:00,25.95,0, , , , , 
2022-07-23 21:20:00,25.95,0, , , , , 
2022-07-23 21:22:00,25.95,0, , , , , 
2022-07-23 21:24:00,25.91,0, , , , , 
2022-07-23 21:26:00,25.95,0, , , , , 
2022-07-23 21:28:00,25.95,0, , , , , 
2022-07-23 21:30:00,25.95,0, , , , , 
2022-07-23 21:32:00,25.91,0, , , , , 
2022-07-23 21:34:00,25.91,0, , , , , 
2022-07-23 21:36:00,25.91,0, , , , , 
2022-07-23 21:38:00,25.87,0, , , , , 
2022-07-23 21:40:00,25.91,0, , , , , 
2022-07-23 21:42:00,25.95,0, , , , , 
2022-07-23 21:44:00,25.87,0, , , , , 
2022-07-23 21:46:00,25.91,0, , , , , 
2022-07-23 21:48:00,25.91,0, , , , , 
2022-07-23 21:50:00,25.87,0, , , , , 
2022-07-23 21:52:00,25.91,0, , , , , 
2022-07-23 21:54:00,25.87,0, , , , , 
2022-07-23 21:56:00,25.82,0, , , , , 
2022-07-23 21:58:00,25.87,0, , , , , 
2022-07-23 22:00:00,25.87,0, , , , , 
2022-07-23 22:02:00,25.87,0, , , , , 
2022-07-23 22:04:00,25.82,0, , , , , 
2022-07-23 22:06:00,25.82,0, , , , , 
2022-07-23 22:08:00,25.82,0, , , , , 
2022-07-23 22:10:00,25.87,0, , , , , 
2022-07-23 22:12:00,25.82,0, , , , , 
2022-07-23 22:14:00,25.82,0, , , , , 
2022-07-23 22:16:00,25.82,0, , , , , 
2022-07-23 22:18:00,25.82,0, , , , , 
2022-07-23 22:20:00,25.82,0, , , , , 
2022-07-23 22:22:00,25.82,0, , , , , 
2022-07-23 22:24:00,25.78,0, , , , , 
2022-07-23 22:26:00,25.78,0, , , , , 
2022-07-23 22:28:00,25.78,0, , , , , 
2022-07-23 22:30:00,25.82,0, , , , , 
2022-07-23 22:32:00,25.82,0, , , , , 
2022-07-23 22:34:00,25.78,0, , , , , 
2022-07-23 22:36:00,25.78,0, , , , , 
2022-07-23 22:38:00,25.82,0, , , , , 
2022-07-23 22:40:00,25.74,0, , , , , 
2022-07-23 22:42:00,25.78,0, , , , , 
2022-07-23 22:44:00,25.78,0, , , , , 
2022-07-23 22:46:00,25.74,0, , , , , 
2022-07-23 22:48:00,25.74,0, , , , , 
2022-07-23 22:50:00,25.78,0, , , , , 
2022-07-23 22:52:00,25.74,0, , , , , 
2022-07-23 22:54:00,25.82,0, , , , , 
2022-07-23 22:56:00,25.78,0, , , , , 
2022-07-23 22:58:00,25.74,0, , , , , 
2022-07-23 23:00:00,25.74,0, , , , , 
2022-07-23 23:02:00,25.74,0, , , , , 
2022-07-23 23:04:00,25.78,0, , , , , 
2022-07-23 23:06:00,25.74,0, , , , , 
2022-07-23 23:08:00,25.74,0, , , , , 
2022-07-23 23:10:00,25.69,0, , , , , 
2022-07-23 23:12:00,25.74,0, , , , , 
2022-07-23 23:14:00,25.69,0, , , , , 
2022-07-23 23:16:00,25.74,0, , , , , 
2022-07-23 23:18:00,25.78,0, , , , , 
2022-07-23 23:20:00,25.74,0, , , , , 
2022-07-23 23:22:00,25.74,0, , , , , 
2022-07-23 23:24:00,25.69,0, , , , , 
2022-07-23 23:26:00,25.74,0, , , , , 
2022-07-23 23:28:00,25.74,0, , , , , 
2022-07-23 23:30:00,25.78,0, , , , , 
2022-07-23 23:32:00,25.74,0, , , , , 
2022-07-23 23:34:00,25.74,0, , , , , 
2022-07-23 23:36:00,25.74,0, , , , , 
2022-07-23 23:38:00,25.74,0, , , , , 
2022-07-23 23:40:00,25.74,0, , , , , 
2022-07-23 23:42:00,25.74,0, , , , , 
2022-07-23 23:44:00,25.74,0, , , , , 
2022-07-23 23:46:00,25.78,0, , , , , 
2022-07-23 23:48:00,25.69,0, , , , , 
2022-07-23 23:50:00,25.74,0, , , , , 
2022-07-23 23:52:00,25.69,0, , , , , 
2022-07-23 23:54:00,25.69,0, , , , , 
2022-07-23 23:56:00,25.69,0, , , , , 
2022-07-23 23:58:00,25.69,0, , , , , 
2022-07-24 00:00:00,25.69,0, , , , , 
2022-07-24 00:02:00,25.74,0, , , , , 
2022-07-24 00:04:00,25.69,0, , , , , 
2022-07-24 00:06:00,25.74,0, , , , , 
2022-07-24 00:08:00,25.74,0, , , , , 
2022-07-24 00:10:00,25.74,0, , , , , 
2022-07-24 00:12:00,25.74,0, , , , , 
2022-07-24 00:14:00,25.74,0, , , , , 
2022-07-24 00:16:00,25.74,0, , , , , 
2022-07-24 00:18:00,25.74,0, , , , , 
2022-07-24 00:20:00,25.69,0, , , , , 
2022-07-24 00:22:00,25.74,0, , , , , 
2022-07-24 00:24:00,25.69,0, , , , , 
2022-07-24 00:26:00,25.74,0, , , , , 
2022-07-24 00:28:00,25.74,0, , , , , 
2022-07-24 00:30:00,25.69,0, , , , , 
2022-07-24 00:32:00,25.69,0, , , , , 
2022-07-24 00:34:00,25.69,0, , , , , 
2022-07-24 00:36:00,25.69,0, , , , , 
2022-07-24 00:38:00,25.74,0, , , , , 
2022-07-24 00:40:00,25.69,0, , , , , 
2022-07-24 00:42:00,25.69,0, , , , , 
2022-07-24 00:44:00,25.69,0, , , , , 
2022-07-24 00:46:00,25.69,0, , , , , 
2022-07-24 00:48:00,25.69,0, , , , , 
2022-07-24 00:50:00,25.65,0, , , , , 
2022-07-24 00:52:00,25.69,0, , , , , 
2022-07-24 00:54:00,25.69,0, , , , , 
2022-07-24 00:56:00,25.65,0, , , , , 
2022-07-24 00:58:00,25.65,0, , , , , 
2022-07-24 01:00:00,25.65,0, , , , , 
2022-07-24 01:02:00,25.65,0, , , , , 
2022-07-24 01:04:00,25.69,0, , , , , 
2022-07-24 01:06:00,25.65,0, , , , , 
2022-07-24 01:08:00,25.65,0, , , , , 
2022-07-24 01:10:00,25.69,0, , , , , 
2022-07-24 01:12:00,25.69,0, , , , , 
2022-07-24 01:14:00,25.69,0, , , , , 
2022-07-24 01:16:00,25.65,0, , , , , 
2022-07-24 01:18:00,25.69,0, , , , , 
2022-07-24 01:20:00,25.69,0, , , , , 
2022-07-24 01:22:00,25.69,0, , , , , 
2022-07-24 01:24:00,25.69,0, , , , , 
2022-07-24 01:26:00,25.69,0, , , , , 
2022-07-24 01:28:00,25.69,0, , , , , 
2022-07-24 01:30:00,25.69,0, , , , , 
2022-07-24 01:32:00,25.74,0, , , , , 
2022-07-24 01:34:00,25.69,0, , , , , 
2022-07-24 01:36:00,25.69,0, , , , , 
2022-07-24 01:38:00,25.74,0, , , , , 
2022-07-24 01:40:00,25.69,0, , , , , 
2022-07-24 01:42:00,25.69,0, , , , , 
2022-07-24 01:44:00,25.69,0, , , , , 
2022-07-24 01:46:00,25.69,0, , , , , 
2022-07-24 01:48:00,25.69,0, , , , , 
2022-07-24 01:50:00,25.69,0, , , , , 
2022-07-24 01:52:00,25.69,0, , , , , 
2022-07-24 01:54:00,25.69,0, , , , , 
2022-07-24 01:56:00,25.74,0, , , , , 
2022-07-24 01:58:00,25.74,0, , , , , 
2022-07-24 02:00:00,25.65,0, , , , , 
2022-07-24 02:02:00,25.69,0, , , , , 
2022-07-24 02:04:00,25.69,0, , , , , 
2022-07-24 02:06:00,25.69,0, , , , , 
2022-07-24 02:08:00,25.69,0, , , , , 
2022-07-24 02:10:00,25.65,0, , , , , 
2022-07-24 02:12:00,25.69,0, , , , , 
2022-07-24 02:14:00,25.65,0, , , , , 
2022-07-24 02:16:00,25.69,0, , , , , 
2022-07-24 02:18:00,25.69,0, , , , , 
2022-07-24 02:20:00,25.65,0, , , , , 
2022-07-24 02:22:00,25.65,0, , , , , 
2022-07-24 02:24:00,25.65,0, , , , , 
2022-07-24 02:26:00,25.65,0, , , , , 
2022-07-24 02:28:00,25.65,0, , , , , 
2022-07-24 02:30:00,25.69,0, , , , , 
2022-07-24 02:32:00,25.69,0, , , , , 
2022-07-24 02:34:00,25.61,0, , , , , 
2022-07-24 02:36:00,25.65,0, , , , , 
2022-07-24 02:38:00,25.65,0, , , , , 
2022-07-24 02:40:00,25.65,0, , , , , 
2022-07-24 02:42:00,25.65,0, , , , , 
2022-07-24 02:44:00,25.69,0, , , , , 
2022-07-24 02:46:00,25.69,0, , , , , 
2022-07-24 02:48:00,25.65,0, , , , , 
2022-07-24 02:50:00,25.61,0, , , , , 
2022-07-24 02:52:00,25.69,0, , , , , 
2022-07-24 02:54:00,25.65,0, , , , , 
2022-07-24 02:56:00,25.65,0, , , , , 
2022-07-24 02:58:00,25.65,0, , , , , 
2022-07-24 03:00:00,25.65,0, , , , , 
2022-07-24 03:02:00,25.65,0, , , , , 
2022-07-24 03:04:00,25.65,0, , , , , 
2022-07-24 03:06:00,25.61,0, , , , , 
2022-07-24 03:08:00,25.69,0, , , , , 
2022-07-24 03:10:00,25.65,0, , , , , 
2022-07-24 03:12:00,25.65,0, , , , , 
2022-07-24 03:14:00,25.65,0, , , , , 
2022-07-24 03:16:00,25.61,0, , , , , 
2022-07-24 03:18:00,25.61,0, , , , , 
2022-07-24 03:20:00,25.65,0, , , , , 
2022-07-24 03:22:00,25.65,0, , , , , 
2022-07-24 03:24:00,25.65,0, , , , , 
2022-07-24 03:26:00,25.65,0, , , , , 
2022-07-24 03:28:00,25.65,0, , , , , 
2022-07-24 03:30:00,25.65,0, , , , , 
2022-07-24 03:32:00,25.61,0, , , , , 
2022-07-24 03:34:00,25.65,0, , , , , 
2022-07-24 03:36:00,25.61,0, , , , , 
2022-07-24 03:38:00,25.61,0, , , , , 
2022-07-24 03:40:00,25.61,0, , , , , 
2022-07-24 03:42:00,25.65,0, , , , , 
2022-07-24 03:44:00,25.61,0, , , , , 
2022-07-24 03:46:00,25.65,0, , , , , 
2022-07-24 03:48:00,25.61,0, , , , , 
2022-07-24 03:50:00,25.65,0, , , , , 
2022-07-24 03:52:00,25.65,0, , , , , 
2022-07-24 03:54:00,25.61,0, , , , , 
2022-07-24 03:56:00,25.65,0, , , , , 
2022-07-24 03:58:00,25.61,0, , , , , 
2022-07-24 04:00:00,25.61,0, , , , , 
2022-07-24 04:02:00,25.61,0, , , , , 
2022-07-24 04:04:00,25.65,0, , , , , 
2022-07-24 04:06:00,25.61,0, , , , , 
2022-07-24 04:08:00,25.61,0, , , , , 
2022-07-24 04:10:00,25.61,0, , , , , 
2022-07-24 04:12:00,25.61,0, , , , , 
2022-07-24 04:14:00,25.65,0, , , , , 
2022-07-24 04:16:00,25.61,0, , , , , 
2022-07-24 04:18:00,25.61,0, , , , , 
2022-07-24 04:20:00,25.61,0, , , , , 
2022-07-24 04:22:00,25.61,0, , , , , 
2022-07-24 04:24:00,25.61,0, , , , , 
2022-07-24 04:26:00,25.61,0, , , , , 
2022-07-24 04:28:00,25.61,0, , , , , 
2022-07-24 04:30:00,25.61,0, , , , , 
2022-07-24 04:32:00,25.61,0, , , , , 
2022-07-24 04:34:00,25.57,0, , , , , 
2022-07-24 04:36:00,25.61,0, , , , , 
2022-07-24 04:38:00,25.57,0, , , , , 
2022-07-24 04:40:00,25.61,0, , , , , 
2022-07-24 04:42:00,25.61,0, , , , , 
2022-07-24 04:44:00,25.61,0, , , , , 
2022-07-24 04:46:00,25.61,0, , , , , 
2022-07-24 04:48:00,25.57,0, , , , , 
2022-07-24 04:50:00,25.61,0, , , , , 
2022-07-24 04:52:00,25.57,0, , , , , 
2022-07-24 04:54:00,25.57,0, , , , , 
2022-07-24 04:56:00,25.61,0, , , , , 
2022-07-24 04:58:00,25.57,0, , , , , 
2022-07-24 05:00:00,25.61,0, , , , , 
2022-07-24 05:02:00,25.57,0, , , , , 
2022-07-24 05:04:00,25.57,0, , , , , 
2022-07-24 05:06:00,25.57,0, , , , , 
2022-07-24 05:08:00,25.61,0, , , , , 
2022-07-24 05:10:00,25.61,0, , , , , 
2022-07-24 05:12:00,25.61,0, , , , , 
2022-07-24 05:14:00,25.57,0, , , , , 
2022-07-24 05:16:00,25.61,0, , , , , 
2022-07-24 05:18:00,25.61,0, , , , , 
2022-07-24 05:20:00,25.61,0, , , , , 
2022-07-24 05:22:00,25.57,0, , , , , 
2022-07-24 05:24:00,25.61,0, , , , , 
2022-07-24 05:26:00,25.57,0, , , , , 
2022-07-24 05:28:00,25.61,0, , , , , 
2022-07-24 05:30:00,25.61,0, , , , , 
2022-07-24 05:32:00,25.61,0, , , , , 
2022-07-24 05:34:00,25.61,0, , , , , 
2022-07-24 05:36:00,25.61,0, , , , , 
2022-07-24 05:38:00,25.61,0, , , , , 
2022-07-24 05:40:00,25.61,0, , , , , 
2022-07-24 05:42:00,25.57,0, , , , , 
2022-07-24 05:44:00,25.61,0, , , , , 
2022-07-24 05:46:00,25.61,0, , , , , 
2022-07-24 05:48:00,25.61,0, , , , , 
2022-07-24 05:50:00,25.61,0, , , , , 
2022-07-24 05:52:00,25.61,0, , , , , 
2022-07-24 05:54:00,25.61,0, , , , , 
2022-07-24 05:56:00,25.57,0, , , , , 
2022-07-24 05:58:00,25.61,0, , , , , 
2022-07-24 06:00:00,25.61,0, , , , , 
2022-07-24 06:02:00,25.61,0, , , , , 
2022-07-24 06:04:00,25.61,0, , , , , 
2022-07-24 06:06:00,25.61,0, , , , , 
2022-07-24 06:08:00,25.61,0, , , , , 
2022-07-24 06:10:00,25.65,0, , , , , 
2022-07-24 06:12:00,25.61,0, , , , , 
2022-07-24 06:14:00,25.65,0, , , , , 
2022-07-24 06:16:00,25.61,0, , , , , 
2022-07-24 06:18:00,25.65,0, , , , , 
2022-07-24 06:20:00,25.61,0, , , , , 
2022-07-24 06:22:00,25.61,0, , , , , 
2022-07-24 06:24:00,25.65,0, , , , , 
2022-07-24 06:26:00,25.65,0, , , , , 
2022-07-24 06:28:00,25.65,0, , , , , 
2022-07-24 06:30:00,25.65,0, , , , , 
2022-07-24 06:32:00,25.61,0, , , , , 
2022-07-24 06:34:00,25.61,0, , , , , 
2022-07-24 06:36:00,25.65,1, , , , , 
2022-07-24 06:38:00,25.61,1, , , , , 
2022-07-24 06:40:00,25.61,1, , , , , 
