7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630255380, +2.94, +24.680,  +0.06720, -136.000, +723.000, -604.000
1630255440, +2.94, +24.713,  +0.07339, -138.000, +723.000, -608.000
1630255500, +2.94, +24.705,  -0.04428, -136.000, +719.000, -596.000
1630255560, +2.94, +24.713,  -0.05976, -136.000, +720.000, -605.000
1630255620, +2.94, +24.713,  +0.02694, -138.000, +723.000, -602.000
1630255680, +2.94, +24.713,  +0.06100, -116.000, +760.000, -801.000
1630255740, +2.94, +24.713,  +0.00217, -136.000, +723.000, -605.000
1630255800, +2.94, +24.730,  +0.08887, -136.000, +720.000, -600.000
1630255860, +2.94, +24.738,  -0.03499, -135.000, +719.000, -600.000
1630255920, +2.94, +24.722,  +0.05171, -136.000, +720.000, -601.000
1630255980, +2.94, +24.738,  +0.04552, -136.000, +721.000, -597.000
1630256040, +2.94, +24.730,  +0.07339, -138.000, +728.000, -610.000
1630256100, +2.94, +24.722,  -0.01641, -136.000, +720.000, -599.000
1630256160, +2.94, +24.747,  -0.02570, -138.000, +721.000, -608.000
1630256220, +2.94, +24.755,  +0.00836, -136.000, +720.000, -593.000
1630256280, +2.94, +24.763,  -0.04428, -120.000, +816.000, -844.000
1630256340, +2.94, +24.755,  +0.07029, -125.000, +812.000, -824.000
1630256400, +2.94, +24.771,  +0.07958, -124.000, +808.000, -808.000
1630256460, +2.94, +24.771,  +0.05171, -138.000, +721.000, -602.000
1630256520, +2.94, +24.771,  +0.02384, -119.000, +758.000, -793.000
1630256580, +2.94, +24.780,  +0.07029, -132.000, +720.000, -600.000
1630256640, +2.94, +24.771,  +0.05481, -116.000, +759.000, -801.000
1630256700, +2.94, +24.796,  +0.10745, -120.000, +755.000, -803.000
1630256760, +2.94, +24.796,  +0.06410, -136.000, +720.000, -592.000
1630256820, +2.94, +24.805,  +0.09507, -136.000, +720.000, -594.000
1630256880, +2.94, +24.821,  +0.02694, -114.000, +755.000, -793.000
1630256940, +2.94, +24.813,  +0.08887, -114.000, +756.000, -793.000
1630257000, +2.94, +24.838,  +0.08887, -114.000, +784.000, -852.000
1630257060, +2.94, +24.830,  +0.01146, -116.000, +775.000, -831.000
1630257120, +2.94, +24.838,  +0.04552, -120.000, +796.000, -858.000
1630257180, +2.94, +24.830,  -0.00093, -138.000, +723.000, -604.000
1630257240, +2.94, +24.863,  -0.04428, -116.000, +760.000, -809.000
1630257300, +2.94, +24.880,  +0.01146, -135.000, +723.000, -596.000
1630257360, +2.94, +24.855,  +0.03004, -136.000, +721.000, -604.000
1630257420, +2.94, +24.880,  +0.04862, -122.000, +816.000, -846.000
1630257480, +2.94, +24.871,  +0.01146, -112.000, +774.000, -836.000
1630257540, +2.94, +24.863,  +0.05791, -122.000, +812.000, -848.000
1630257600, +2.94, +24.896,  +0.06410, -116.000, +803.000, -858.000
1630257660, +2.94, +24.880,  +0.08887, -112.000, +796.000, -860.000
1630257720, +2.94, +24.913,  +0.04862, -116.000, +768.000, -809.000
1630257780, +2.94, +24.913,  -0.00093, -128.000, +801.000, -768.000
1630257840, +2.94, +24.930,  -0.00712, -120.000, +808.000, -856.000
1630257900, +2.94, +24.938,  +0.03313, -120.000, +812.000, -832.000
1630257960, +2.94, +24.930,  +0.06100, -128.000, +812.000, -808.000
1630258020, +2.94, +24.938,  +0.05171, -114.000, +787.000, -852.000
1630258080, +2.94, +24.946,  +0.06410, -120.000, +808.000, -856.000
1630258140, +2.94, +24.955,  -0.03499, -128.000, +796.000, -748.000
1630258200, +2.94, +24.963,  -0.01022, -125.000, +812.000, -808.000
1630258260, +2.94, +24.971,  +0.05171, -128.000, +804.000, -784.000
1630258320, +2.94, +24.971,  +0.01455, -125.000, +806.000, -800.000
1630258380, +2.94, +24.980,  +0.07958, -128.000, +803.000, -776.000
1630258440, +2.94, +25.005,  +0.05481, -128.000, +798.000, -762.000
1630258500, +2.94, +25.013,  +0.01455, -127.000, +812.000, -820.000
1630258560, +2.94, +25.021,  +0.07958, -125.000, +807.000, -804.000
1630258620, +2.94, +25.021,  +0.02384, -125.000, +806.000, -800.000
1630258680, +2.94, +25.038,  +0.03004, -125.000, +811.000, -818.000
1630258740, +2.94, +25.046,  +0.12603, -128.000, +800.000, -780.000
1630258800, +2.94, +25.063,  +0.10745, -136.000, +761.000, -660.000
1630258860, +2.94, +25.071,  +0.14151, -120.000, +812.000, -848.000
1630258920, +2.94, +25.063,  +0.03313, -128.000, +796.000, -760.000
1630258980, +2.94, +25.096,  +0.00526, -128.000, +796.000, -760.000
1630259040, +2.94, +25.063,  +0.01146, -128.000, +807.000, -800.000
1630259100, +2.94, +25.071,  -0.00712, -120.000, +812.000, -840.000
1630259160, +2.94, +25.104,  -0.02880, -128.000, +800.000, -762.000
1630259220, +2.94, +25.121,  +0.00526, -132.000, +785.000, -720.000
1630259280, +2.94, +25.113,  +0.03623, -120.000, +814.000, -848.000
1630259340, +2.94, +25.121,  +0.02384, -128.000, +801.000, -768.000
1630259400, +2.94, +25.146,  +0.06410, -136.000, +775.000, -688.000
1630259460, +2.94, +25.138,  -0.05667, -138.000, +723.000, -608.000
1630259520, +2.94, +25.171,  +0.06410, -128.000, +792.000, -744.000
1630259580, +2.94, +25.171,  +0.11055, -128.000, +798.000, -756.000
1630259640, +2.94, +25.188,  +0.01146, -136.000, +780.000, -692.000
1630259700, +2.94, +25.196,  +0.09197, -128.000, +790.000, -736.000
1630259760, +2.94, +25.213,  +0.04862, -132.000, +792.000, -736.000
1630259820, +2.94, +25.188,  +0.04862, -136.000, +764.000, -664.000
1630259880, +2.94, +25.221,  +0.10126, -136.000, +782.000, -698.000
1630259940, +2.94, +25.229,  +0.00217, -136.000, +777.000, -692.000
1630260000, +2.94, +25.221,  +0.02384, -136.000, +782.000, -701.000
1630260060, +2.94, +25.246,  +0.10435, -136.000, +776.000, -688.000
1630260120, +2.94, +25.263,  -0.01641, -140.000, +728.000, -610.000
1630260180, +2.94, +25.254,  +0.00836, -124.000, +803.000, -784.000
1630260240, +2.94, +25.279,  +0.03933, -128.000, +785.000, -720.000
1630260300, +2.94, +25.287,  -0.00712, -136.000, +780.000, -696.000
1630260360, +2.94, +25.304,  -0.00712, -136.000, +782.000, -704.000
1630260420, +2.94, +25.304,  +0.06720, -136.000, +768.000, -672.000
1630260480, +2.94, +25.312,  -0.03499, -136.000, +768.000, -672.000
1630260540, +2.94, +25.329,  -0.01951, -138.000, +723.000, -608.000
1630260600, +2.94, +25.337,  -0.01022, -141.000, +740.000, -621.000
1630260660, +2.94, +25.337,  +0.04242, -140.000, +736.000, -616.000
1630260720, +2.94, +25.337,  +0.04242, -138.000, +744.000, -624.000
1630260780, +2.94, +25.354,  +0.05481, -136.000, +760.000, -660.000
1630260840, +2.94, +25.354,  +0.02694, -136.000, +752.000, -633.000
1630260900, +2.94, +25.379,  +0.00526, -136.000, +764.000, -664.000
1630260960, +2.94, +25.412,  -0.00093, -141.000, +739.000, -621.000
1630261020, +2.94, +25.421,  +0.03623, -136.000, +719.000, -594.000
1630261080, +2.94, +25.421,  +0.07649, -143.000, +732.000, -612.000
1630261140, +2.94, +25.437,  +0.03933, -136.000, +720.000, -602.000
1630261200, +2.94, +25.437,  -0.00093, -140.000, +736.000, -616.000
1630261260, +2.94, +25.462,  +0.06720, -138.000, +728.000, -608.000
1630261320, +2.94, +25.470,  +0.03313, -140.000, +743.000, -624.000
1630261380, +2.94, +25.487,  -0.01022, -138.000, +740.000, -624.000
1630261440, +2.94, +25.479,  +0.05171, -135.000, +720.000, -600.000
1630261500, +2.94, +25.487,  +0.04242, -136.000, +743.000, -624.000
1630261560, +2.94, +25.520,  -0.02880, -138.000, +736.000, -616.000
1630261620, +2.94, +25.520,  +0.02694, -143.000, +732.000, -612.000
1630261680, +2.94, +25.529,  +0.06410, -141.000, +737.000, -620.000
1630261740, +2.94, +25.537,  +0.07958, -144.000, +734.000, -612.000
1630261800, +2.94, +25.553,  +0.03623, -138.000, +751.000, -636.000
1630261860, +2.94, +25.562,  -0.02261, -141.000, +728.000, -610.000
1630261920, +2.94, +25.578,  +0.01765, -140.000, +743.000, -624.000
1630261980, +2.94, +25.595,  +0.06410, -136.000, +768.000, -672.000
1630262040, +2.94, +25.612,  -0.01641, -138.000, +723.000, -610.000
1630262100, +2.94, +25.595,  -0.00403, -136.000, +720.000, -602.000
1630262160, +2.94, +25.595,  +0.09507, -138.000, +723.000, -602.000
1630262220, +2.94, +25.637,  +0.02075, -136.000, +719.000, -600.000
1630262280, +2.94, +25.653,  +0.03623, -116.000, +760.000, -809.000
1630262340, +2.94, +25.645,  +0.04862, -132.000, +720.000, -599.000
1630262400, +2.94, +25.637,  +0.00836, -136.000, +752.000, -637.000
1630262460, +2.94, +25.686,  +0.06410, -116.000, +792.000, -856.000
1630262520, +2.94, +25.678,  -0.01022, -116.000, +764.000, -813.000
1630262580, +2.94, +25.703,  +0.01455, -141.000, +728.000, -610.000
1630262640, +2.94, +25.711,  -0.01022, -116.000, +784.000, -847.000
1630262700, +2.94, +25.736,  -0.03499, -138.000, +726.000, -608.000
1630262760, +2.94, +25.745,  +0.03313, -136.000, +721.000, -596.000
1630262820, +2.94, +25.745,  -0.03809, -135.000, +720.000, -596.000
1630262880, +2.94, +25.778,  +0.07958, -136.000, +723.000, -608.000
1630262940, +2.94, +25.786,  +0.04862, -112.000, +788.000, -856.000
1630263000, +2.94, +25.769,  -0.02880, -116.000, +808.000, -856.000
1630263060, +2.94, +25.803,  +0.04552, -120.000, +809.000, -848.000
1630263120, +2.94, +25.794,  +0.02075, -116.000, +807.000, -856.000
1630263180, +2.94, +25.803,  +0.08887, -112.000, +776.000, -837.000
1630263240, +2.94, +25.852,  +0.01455, -112.000, +787.000, -856.000
1630263300, +2.94, +25.852,  -0.10312, -116.000, +760.000, -803.000
1630263360, +2.94, +25.869,  -0.01022, -116.000, +790.000, -856.000
1630263420, +2.94, +25.877,  +0.03623, -114.000, +771.000, -829.000
1630263480, +2.94, +25.877,  +0.03004, -116.000, +800.000, -856.000
1630263540, +2.94, +25.902,  -0.01641, -128.000, +796.000, -752.000
1630263600, +2.94, +25.911,  +0.03933, -116.000, +801.000, -861.000
1630263660, +2.94, +25.894,  +0.03933, -116.000, +801.000, -861.000
1630263720, +2.94, +25.911,  +0.10745, -136.000, +723.000, -596.000
1630263780, +2.94, +25.911,  +0.09816, -116.000, +798.000, -856.000
1630263840, +2.94, +25.911,  -0.00712, -136.000, +721.000, -594.000
1630263900, +2.94, +25.902,  -0.06286, -136.000, +719.000, -593.000
1630263960, +2.94, +25.902,  +0.03004, -120.000, +809.000, -832.000
1630264020, +2.94, +25.902,  +0.04242, -136.000, +720.000, -592.000
1630264080, +2.94, +25.877,  +0.04552, -136.000, +720.000, -600.000
1630264140, +2.94, +25.877,  -0.04118, -136.000, +720.000, -596.000
1630264200, +2.94, +25.877,  +0.03004, -112.000, +774.000, -839.000
1630264260, +2.94, +25.869,  +0.03313, -138.000, +723.000, -605.000
1630264320, +2.94, +25.852,  +0.06100, -116.000, +758.000, -801.000
1630264380, +2.94, +25.861,  +0.00526, -116.000, +768.000, -815.000
1630264440, +2.94, +25.861,  +0.03933, -116.000, +753.000, -802.000
1630264500, +2.94, +25.861,  +0.02694, -135.000, +719.000, -599.000
1630264560, +2.94, +25.852,  +0.00836, -137.000, +720.000, -600.000
1630264620, +2.94, +25.852,  +0.05481, -143.000, +732.000, -612.000
1630264680, +2.94, +25.836,  -0.05976, -136.000, +719.000, -596.000
1630264740, +2.94, +25.811,  +0.03933, -137.000, +721.000, -596.000
1630264800, +2.94, +25.803,  +0.00217, -136.000, +721.000, -592.000
1630264860, +2.94, +25.811,  +0.02694, -136.000, +720.000, -592.000
1630264920, +2.94, +25.811,  +0.02384, -135.000, +720.000, -593.000
1630264980, +2.94, +25.803,  -0.00403, -114.000, +775.000, -832.000
1630265040, +2.94, +25.769,  +0.03004, -136.000, +720.000, -596.000
1630265100, +2.94, +25.786,  +0.08887, -132.000, +720.000, -600.000
1630265160, +2.94, +25.761,  -0.09692, -135.000, +719.000, -600.000
1630265220, +2.94, +25.769,  +0.00836, -116.000, +760.000, -807.000
1630265280, +2.94, +25.753,  -0.03189, -116.000, +803.000, -858.000
1630265340, +2.94, +25.736,  +0.01146, -141.000, +745.000, -628.000
1630265400, +2.94, +25.736,  -0.07834, -114.000, +780.000, -836.000
1630265460, +2.94, +25.728,  +0.06720, -135.000, +720.000, -600.000
1630265520, +2.94, +25.728,  -0.03189, -138.000, +721.000, -604.000
1630265580, +2.94, +25.711,  -0.06905, -136.000, +719.000, -599.000
1630265640, +2.94, +25.711,  +0.03933, -138.000, +720.000, -605.000
1630265700, +2.94, +25.711,  +0.01455, -141.000, +742.000, -626.000
1630265760, +2.94, +25.695,  -0.05976, -135.000, +720.000, -600.000
1630265820, +2.94, +25.686,  +0.07029, -116.000, +808.000, -856.000
1630265880, +2.94, +25.686,  +0.07029, -136.000, +748.000, -626.000
1630265940, +2.94, +25.661,  -0.01332, -138.000, +740.000, -624.000
1630266000, +2.94, +25.661,  -0.04738, -138.000, +723.000, -608.000
1630266060, +2.94, +25.645,  +0.05481, -138.000, +724.000, -605.000
1630266120, +2.94, +25.645,  +0.04862, -136.000, +719.000, -600.000
1630266180, +2.94, +25.637,  +0.00217, -141.000, +724.000, -608.000
1630266240, +2.94, +25.628,  -0.06286, -135.000, +720.000, -596.000
1630266300, +2.94, +25.628,  -0.00403, -136.000, +719.000, -600.000
1630266360, +2.94, +25.620,  -0.02880, -140.000, +726.000, -608.000
1630266420, +2.94, +25.620,  -0.03189, -140.000, +736.000, -616.000
1630266480, +2.94, +25.603,  +0.01146, -140.000, +736.000, -616.000
1630266540, +2.94, +25.612,  -0.06596, -137.000, +720.000, -596.000
1630266600, +2.94, +25.603,  -0.06286, -141.000, +723.000, -606.000
1630266660, +2.94, +25.570,  -0.07525, -138.000, +723.000, -608.000
1630266720, +2.94, +25.587,  +0.00217, -136.000, +776.000, -692.000
1630266780, +2.94, +25.562,  -0.04428, -137.000, +720.000, -596.000
1630266840, +2.94, +25.578,  +0.03313, -138.000, +768.000, -672.000
1630266900, +2.94, +25.553,  +0.05171, -136.000, +723.000, -608.000
1630266960, +2.94, +25.529,  +0.01765, -138.000, +739.000, -620.000
1630267020, +2.94, +25.545,  +0.03623, -138.000, +720.000, -602.000
1630267080, +2.94, +25.520,  +0.05481, -136.000, +750.000, -636.000
1630267140, +2.94, +25.537,  +0.02075, -135.000, +720.000, -596.000
1630267200, +2.94, +25.495,  -0.02261, -136.000, +788.000, -720.000
1630267260, +2.94, +25.479,  -0.03189, -116.000, +776.000, -832.000
1630267320, +2.94, +25.504,  +0.03004, -136.000, +728.000, -608.000
1630267380, +2.94, +25.504,  +0.05481, -136.000, +783.000, -700.000
1630267440, +2.94, +25.487,  -0.04118, -136.000, +720.000, -602.000
1630267500, +2.94, +25.495,  -0.07834, -136.000, +768.000, -669.000
1630267560, +2.94, +25.487,  +0.01455, -136.000, +783.000, -712.000
1630267620, +2.94, +25.470,  +0.08268, -136.000, +772.000, -680.000
1630267680, +2.94, +25.470,  +0.01455, -141.000, +736.000, -618.000
1630267740, +2.94, +25.454,  -0.02570, -138.000, +723.000, -608.000
1630267800, +2.94, +25.454,  +0.07958, -140.000, +736.000, -616.000
1630267860, +2.94, +25.470,  +0.07029, -136.000, +750.000, -632.000
1630267920, +2.94, +25.429,  +0.04862, -138.000, +748.000, -628.000
1630267980, +2.94, +25.421,  +0.03004, -136.000, +753.000, -640.000
1630268040, +2.94, +25.437,  +0.01765, -136.000, +743.000, -624.000
1630268100, +2.94, +25.421,  -0.03499, -136.000, +768.000, -666.000
1630268160, +2.94, +25.404,  +0.05481, -138.000, +723.000, -602.000
1630268220, +2.94, +25.429,  -0.07834, -141.000, +761.000, -656.000
1630268280, +2.94, +25.396,  -0.03809, -136.000, +728.000, -608.000
1630268340, +2.94, +25.379,  -0.09073, -136.000, +784.000, -708.000
1630268400, +2.94, +25.412,  -0.04738, -136.000, +755.000, -648.000
1630268460, +2.94, +25.404,  +0.08268, -136.000, +790.000, -730.000
1630268520, +2.94, +25.396,  +0.03004, -140.000, +756.000, -640.000
1630268580, +2.94, +25.379,  +0.03623, -136.000, +720.000, -600.000
1630268640, +2.94, +25.396,  -0.06596, -136.000, +721.000, -605.000
1630268700, +2.94, +25.387,  -0.04738, -136.000, +756.000, -640.000
1630268760, +2.94, +25.371,  +0.03004, -136.000, +777.000, -700.000
1630268820, +2.94, +25.396,  +0.00217, -141.000, +748.000, -634.000
1630268880, +2.94, +25.354,  +0.03004, -136.000, +777.000, -692.000
1630268940, +2.94, +25.362,  +0.04862, -144.000, +729.000, -608.000
1630269000, +2.94, +25.362,  -0.00403, -140.000, +744.000, -626.000
1630269060, +2.94, +25.346,  -0.03499, -128.000, +792.000, -744.000
1630269120, +2.94, +25.354,  +0.00836, -136.000, +776.000, -692.000
1630269180, +2.94, +25.354,  -0.05357, -136.000, +769.000, -672.000
1630269240, +2.94, +25.354,  -0.00093, -136.000, +768.000, -680.000
1630269300, +2.94, +25.312,  +0.07339, -136.000, +752.000, -640.000
1630269360, +2.94, +25.329,  +0.03313, -136.000, +743.000, -624.000
1630269420, +2.94, +25.346,  -0.07525, -136.000, +784.000, -704.000
1630269480, +2.94, +25.337,  +0.02384, -141.000, +750.000, -633.000
1630269540, +2.94, +25.329,  -0.03499, -136.000, +783.000, -712.000
1630269600, +2.94, +25.329,  -0.01022, -128.000, +796.000, -752.000
1630269660, +2.94, +25.329,  +0.06720, -138.000, +768.000, -664.000
1630269720, +2.94, +25.329,  +0.02075, -136.000, +768.000, -664.000
1630269780, +2.94, +25.337,  -0.02880, -136.000, +771.000, -672.000
1630269840, +2.94, +25.312,  +0.09197, -138.000, +768.000, -664.000
1630269900, +2.94, +25.304,  +0.06720, -128.000, +796.000, -744.000
1630269960, +2.94, +25.304,  +0.03313, -138.000, +756.000, -640.000
1630270020, +2.94, +25.312,  -0.05976, -128.000, +793.000, -752.000
1630270080, +2.94, +25.312,  -0.07215, -136.000, +782.000, -700.000
1630270140, +2.94, +25.321,  +0.00217, -140.000, +752.000, -634.000
1630270200, +2.94, +25.304,  -0.02570, -136.000, +785.000, -720.000
1630270260, +2.94, +25.312,  +0.01765, -136.000, +768.000, -672.000
1630270320, +2.94, +25.321,  -0.03189, -138.000, +723.000, -608.000
1630270380, +2.94, +25.296,  +0.07649, -136.000, +783.000, -704.000
1630270440, +2.94, +25.304,  +0.04242, -136.000, +752.000, -636.000
1630270500, +2.94, +25.304,  +0.03623, -136.000, +783.000, -708.000
1630270560, +2.94, +25.279,  +0.02075, -136.000, +771.000, -672.000
1630270620, +2.94, +25.304,  +0.07958, -136.000, +783.000, -704.000
1630270680, +2.94, +25.296,  -0.04118, -141.000, +734.000, -610.000
1630270740, +2.94, +25.296,  +0.07649, -136.000, +780.000, -696.000
1630270800, +2.94, +25.312,  -0.04118, -132.000, +790.000, -736.000
1630270860, +2.94, +25.296,  +0.05171, -144.000, +736.000, -612.000
1630270920, +2.94, +25.312,  +0.03313, -136.000, +780.000, -696.000
1630270980, +2.94, +25.304,  +0.02384, -136.000, +788.000, -720.000
1630271040, +2.94, +25.312,  +0.06720, -136.000, +798.000, -762.000
1630271100, +2.94, +25.287,  +0.05791, -132.000, +784.000, -712.000
1630271160, +2.94, +25.296,  +0.02384, -136.000, +723.000, -608.000
1630271220, +2.94, +25.296,  +0.06410, -138.000, +768.000, -672.000
1630271280, +2.94, +25.296,  +0.06410, -132.000, +782.000, -704.000
1630271340, +2.94, +25.312,  +0.10126, -136.000, +787.000, -720.000
1630271400, +2.94, +25.304,  +0.02075, -138.000, +771.000, -672.000
1630271460, +2.94, +25.304,  -0.02261, -128.000, +799.000, -768.000
1630271520, +2.94, +25.304,  +0.05481, -128.000, +798.000, -756.000
1630271580, +2.94, +25.304,  +0.06100, -136.000, +791.000, -724.000
1630271640, +2.94, +25.296,  +0.03313, -136.000, +768.000, -664.000
1630271700, +2.94, +25.312,  +0.07649, -136.000, +723.000, -608.000
1630271760, +2.94, +25.312,  +0.07029, -143.000, +742.000, -624.000
1630271820, +2.94, +25.312,  +0.06410, -136.000, +775.000, -684.000
1630271880, +2.94, +25.304,  +0.02075, -136.000, +785.000, -717.000
1630271940, +2.94, +25.304,  +0.00526, -136.000, +769.000, -672.000
1630272000, +2.94, +25.296,  +0.02075, -136.000, +768.000, -664.000
1630272060, +2.94, +25.321,  +0.05481, -140.000, +742.000, -620.000
1630272120, +2.94, +25.312,  +0.04242, -136.000, +772.000, -680.000
1630272180, +2.94, +25.312,  +0.04242, -136.000, +787.000, -717.000
1630272240, +2.94, +25.329,  +0.05481, -136.000, +752.000, -640.000
1630272300, +2.94, +25.337,  +0.10126, -136.000, +774.000, -680.000
1630272360, +2.94, +25.312,  -0.01332, -132.000, +783.000, -708.000
1630272420, +2.94, +25.329,  +0.07029, -136.000, +768.000, -672.000
1630272480, +2.94, +25.329,  +0.01146, -140.000, +742.000, -624.000
1630272540, +2.94, +25.346,  +0.04242, -136.000, +723.000, -608.000
1630272600, +2.94, +25.354,  +0.09507, -138.000, +748.000, -632.000
1630272660, +2.94, +25.337,  +0.08887, -136.000, +764.000, -666.000
1630272720, +2.94, +25.337,  +0.01146, -128.000, +792.000, -744.000
1630272780, +2.94, +25.354,  +0.11984, -136.000, +760.000, -656.000
1630272840, +2.94, +25.337,  +0.07029, -136.000, +774.000, -680.000
1630272900, +2.94, +25.337,  +0.14461, -132.000, +787.000, -720.000
1630272960, +2.94, +25.346,  +0.04862, -136.000, +784.000, -712.000
1630273020, +2.94, +25.346,  +0.11364, -136.000, +787.000, -720.000
1630273080, +2.94, +25.362,  +0.03933, -136.000, +784.000, -712.000
1630273140, +2.94, +25.362,  +0.10435, -136.000, +784.000, -716.000
1630273200, +2.94, +25.354,  +0.08268, -128.000, +800.000, -766.000
1630273260, +2.94, +25.362,  +0.11674, -136.000, +768.000, -669.000
1630273320, +2.94, +25.362,  +0.09197, -138.000, +755.000, -640.000
1630273380, +2.94, +25.371,  +0.01455, -136.000, +771.000, -680.000
1630273440, +2.94, +25.354,  +0.10126, -136.000, +720.000, -600.000
1630273500, +2.94, +25.396,  +0.13532, -136.000, +752.000, -648.000
1630273560, +2.94, +25.396,  +0.07029, -136.000, +764.000, -660.000
1630273620, +2.94, +25.396,  +0.09507, -136.000, +777.000, -690.000
1630273680, +2.94, +25.404,  +0.12603, -136.000, +721.000, -601.000
1630273740, +2.94, +25.412,  +0.12913, -135.000, +718.000, -592.000
1630273800, +2.94, +25.396,  +0.03933, -136.000, +798.000, -752.000
1630273860, +2.94, +25.387,  +0.13222, -136.000, +764.000, -660.000
1630273920, +2.94, +25.404,  +0.07029, -138.000, +723.000, -608.000
1630273980, +2.94, +25.429,  +0.09507, -141.000, +740.000, -620.000
1630274040, +2.94, +25.429,  +0.12603, -136.000, +755.000, -640.000
1630274100, +2.94, +25.429,  +0.03623, -141.000, +743.000, -620.000
1630274160, +2.94, +25.412,  +0.10126, -140.000, +742.000, -624.000
1630274220, +2.94, +25.462,  +0.15700, -136.000, +723.000, -608.000
