7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1629626820, +2.98, +25.620,  -0.05357, -584.000, +1132.000, -192.000
1629626880, +2.98, +25.603,  +0.04862, -592.000, +1180.000, -236.000
1629626940, +2.98, +25.612,  +0.06100, -592.000, +1190.000, -252.000
1629627000, +2.98, +25.603,  -0.01951, -592.000, +1177.000, -236.000
1629627060, +2.98, +25.587,  +0.06410, -584.000, +1143.000, -194.000
1629627120, +2.98, +25.578,  -0.08763, -592.000, +1182.000, -232.000
1629627180, +2.98, +25.562,  -0.06596, -592.000, +1176.000, -224.000
1629627240, +2.98, +25.587,  -0.06286, -596.000, +1191.000, -250.000
1629627300, +2.98, +25.562,  -0.03499, -596.000, +1208.000, -292.000
1629627360, +2.98, +25.545,  +0.01455, -592.000, +1192.000, -256.000
1629627420, +2.98, +25.562,  +0.03623, -600.000, +1183.000, -244.000
1629627480, +2.98, +25.562,  -0.01022, -590.000, +1159.000, -205.000
1629627540, +2.98, +25.562,  +0.07649, -592.000, +1172.000, -224.000
1629627600, +2.98, +25.553,  +0.00526, -584.000, +1148.000, -200.000
1629627660, +2.98, +25.553,  -0.03499, -600.000, +1208.000, -292.000
1629627720, +2.98, +25.529,  -0.02261, -596.000, +1206.000, -285.000
1629627780, +2.98, +25.553,  -0.02570, -596.000, +1208.000, -304.000
1629627840, +2.98, +25.537,  -0.00403, -584.000, +1142.000, -194.000
1629627900, +2.98, +25.537,  -0.02261, -592.000, +1187.000, -244.000
1629627960, +2.98, +25.529,  +0.00836, -592.000, +1196.000, -264.000
1629628020, +2.98, +25.529,  -0.01641, -596.000, +1204.000, -288.000
1629628080, +2.98, +25.520,  -0.04428, -596.000, +1191.000, -252.000
1629628140, +2.98, +25.512,  -0.01332, -592.000, +1182.000, -238.000
1629628200, +2.98, +25.512,  -0.05976, -584.000, +1136.000, -192.000
1629628260, +2.98, +25.487,  +0.01455, -592.000, +1158.000, -205.000
1629628320, +2.98, +25.504,  -0.03189, -596.000, +1203.000, -288.000
1629628380, +2.98, +25.487,  -0.07525, -592.000, +1184.000, -240.000
1629628440, +2.98, +25.495,  +0.04552, -596.000, +1200.000, -272.000
1629628500, +2.98, +25.487,  +0.01765, -592.000, +1180.000, -232.000
1629628560, +2.98, +25.479,  +0.07029, -596.000, +1219.000, -324.000
1629628620, +2.98, +25.470,  -0.06596, -596.000, +1191.000, -256.000
1629628680, +2.98, +25.454,  -0.01641, -600.000, +1200.000, -282.000
1629628740, +2.98, +25.454,  +0.01765, -596.000, +1212.000, -308.000
1629628800, +2.98, +25.462,  -0.06286, -596.000, +1188.000, -249.000
1629628860, +2.98, +25.454,  -0.01641, -592.000, +1185.000, -248.000
1629628920, +2.98, +25.437,  +0.07958, -600.000, +1208.000, -292.000
1629628980, +2.98, +25.445,  +0.00526, -596.000, +1192.000, -256.000
1629629040, +2.98, +25.437,  -0.06905, -592.000, +1167.000, -216.000
1629629100, +2.98, +25.437,  -0.03809, -600.000, +1216.000, -312.000
1629629160, +2.98, +25.437,  -0.06596, -592.000, +1185.000, -248.000
1629629220, +2.98, +25.421,  +0.00217, -592.000, +1168.000, -217.000
1629629280, +2.98, +25.396,  -0.11241, -584.000, +1137.000, -192.000
1629629340, +2.98, +25.412,  +0.00526, -584.000, +1142.000, -192.000
1629629400, +2.98, +25.404,  -0.06286, -592.000, +1164.000, -212.000
1629629460, +2.98, +25.396,  -0.00712, -592.000, +1195.000, -256.000
1629629520, +2.98, +25.404,  +0.03933, -596.000, +1198.000, -272.000
1629629580, +2.98, +25.404,  +0.03623, -592.000, +1208.000, -288.000
1629629640, +2.98, +25.379,  -0.10002, -596.000, +1212.000, -300.000
1629629700, +2.98, +25.379,  -0.00403, -592.000, +1191.000, -256.000
1629629760, +2.98, +25.387,  +0.04862, -596.000, +1212.000, -308.000
1629629820, +2.98, +25.387,  +0.05481, -600.000, +1220.000, -332.000
1629629880, +2.98, +25.387,  -0.02880, -596.000, +1196.000, -272.000
1629629940, +2.98, +25.371,  -0.02570, -592.000, +1174.000, -224.000
1629630000, +2.98, +25.362,  -0.04118, -592.000, +1191.000, -256.000
1629630060, +2.98, +25.371,  -0.03809, -596.000, +1201.000, -287.000
1629630120, +2.98, +25.346,  -0.05047, -592.000, +1176.000, -228.000
1629630180, +2.98, +25.354,  -0.08763, -596.000, +1216.000, -320.000
1629630240, +2.98, +25.337,  -0.05667, -596.000, +1223.000, -340.000
1629630300, +2.98, +25.337,  +0.01765, -600.000, +1219.000, -320.000
1629630360, +2.98, +25.337,  -0.05357, -596.000, +1228.000, -352.000
1629630420, +2.98, +25.337,  -0.03189, -592.000, +1212.000, -312.000
1629630480, +2.98, +25.337,  -0.07215, -592.000, +1222.000, -328.000
1629630540, +2.98, +25.321,  +0.05791, -596.000, +1199.000, -272.000
1629630600, +2.98, +25.329,  -0.01022, -600.000, +1222.000, -340.000
1629630660, +2.98, +25.321,  -0.02880, -592.000, +1187.000, -248.000
1629630720, +2.98, +25.312,  +0.07029, -600.000, +1209.000, -304.000
1629630780, +2.98, +25.287,  -0.03809, -600.000, +1216.000, -317.000
1629630840, +2.98, +25.304,  -0.06286, -596.000, +1219.000, -328.000
1629630900, +2.98, +25.296,  +0.01455, -596.000, +1187.000, -248.000
1629630960, +2.98, +25.279,  -0.05357, -596.000, +1200.000, -276.000
1629631020, +2.98, +25.296,  +0.00217, -600.000, +1203.000, -285.000
1629631080, +2.98, +25.287,  -0.01951, -592.000, +1231.000, -392.000
1629631140, +2.98, +25.279,  -0.01332, -596.000, +1223.000, -336.000
1629631200, +2.98, +25.271,  -0.01022, -596.000, +1219.000, -320.000
1629631260, +2.98, +25.279,  +0.04242, -584.000, +1228.000, -404.000
1629631320, +2.98, +25.263,  -0.02261, -592.000, +1228.000, -362.000
1629631380, +2.98, +25.263,  -0.00403, -596.000, +1216.000, -328.000
1629631440, +2.98, +25.263,  -0.02261, -596.000, +1219.000, -336.000
1629631500, +2.98, +25.238,  -0.02570, -592.000, +1232.000, -388.000
1629631560, +2.98, +25.254,  -0.01951, -592.000, +1233.000, -396.000
1629631620, +2.98, +25.246,  -0.01022, -596.000, +1212.000, -304.000
1629631680, +2.98, +25.229,  -0.04118, -596.000, +1216.000, -320.000
1629631740, +2.98, +25.229,  -0.05667, -600.000, +1200.000, -282.000
1629631800, +2.98, +25.229,  -0.08763, -596.000, +1222.000, -346.000
1629631860, +2.98, +25.238,  -0.03189, -596.000, +1196.000, -266.000
1629631920, +2.98, +25.213,  +0.03004, -596.000, +1214.000, -314.000
1629631980, +2.98, +25.221,  -0.07834, -596.000, +1207.000, -288.000
1629632040, +2.98, +25.213,  -0.00093, -592.000, +1217.000, -336.000
1629632100, +2.98, +25.204,  -0.06286, -592.000, +1222.000, -348.000
1629632160, +2.98, +25.196,  -0.02570, -592.000, +1231.000, -392.000
1629632220, +2.98, +25.196,  -0.04118, -596.000, +1222.000, -336.000
1629632280, +2.98, +25.188,  -0.07525, -592.000, +1228.000, -352.000
1629632340, +2.98, +25.188,  -0.01022, -596.000, +1214.000, -320.000
1629632400, +2.98, +25.188,  +0.00836, -592.000, +1188.000, -252.000
1629632460, +2.98, +25.188,  -0.04738, -600.000, +1223.000, -344.000
1629632520, +2.98, +25.171,  -0.04738, -596.000, +1216.000, -320.000
1629632580, +2.98, +25.171,  -0.07834, -600.000, +1208.000, -288.000
1629632640, +2.98, +25.171,  +0.00836, -596.000, +1212.000, -312.000
1629632700, +2.98, +25.163,  -0.04118, -596.000, +1222.000, -340.000
1629632760, +2.98, +25.154,  -0.00712, -596.000, +1225.000, -350.000
1629632820, +2.98, +25.138,  -0.08454, -596.000, +1217.000, -324.000
1629632880, +2.98, +25.154,  -0.10312, -592.000, +1235.000, -384.000
1629632940, +2.98, +25.146,  -0.03809, -596.000, +1228.000, -360.000
1629633000, +2.98, +25.138,  -0.05976, -596.000, +1219.000, -328.000
1629633060, +2.98, +25.129,  -0.00712, -592.000, +1231.000, -384.000
1629633120, +2.98, +25.121,  -0.04738, -592.000, +1231.000, -381.000
1629633180, +2.98, +25.088,  -0.01951, -600.000, +1216.000, -320.000
1629633240, +2.98, +25.129,  -0.05047, -596.000, +1203.000, -288.000
1629633300, +2.98, +25.096,  -0.05357, -592.000, +1228.000, -408.000
1629633360, +2.98, +25.121,  -0.04738, -592.000, +1231.000, -388.000
1629633420, +2.98, +25.104,  +0.00836, -589.000, +1174.000, -345.000
1629633480, +2.98, +25.096,  -0.02880, -592.000, +1228.000, -370.000
1629633540, +2.98, +25.096,  -0.05976, -584.000, +1203.000, -388.000
1629633600, +2.98, +25.096,  -0.05976, -584.000, +1196.000, -384.000
1629633660, +2.98, +25.088,  -0.04118, -592.000, +1232.000, -397.000
1629633720, +2.98, +25.071,  -0.00712, -596.000, +1223.000, -336.000
1629633780, +2.98, +25.055,  +0.06100, -592.000, +1230.000, -400.000
1629633840, +2.98, +25.071,  -0.01641, -588.000, +1230.000, -408.000
1629633900, +2.98, +25.046,  -0.07215, -592.000, +1223.000, -408.000
1629633960, +2.98, +25.046,  -0.05047, -592.000, +1230.000, -392.000
1629634020, +2.98, +25.038,  +0.01146, -596.000, +1217.000, -324.000
1629634080, +2.98, +25.055,  -0.00403, -596.000, +1208.000, -292.000
1629634140, +2.98, +25.055,  -0.00093, -589.000, +1223.000, -408.000
1629634200, +2.98, +25.038,  -0.09073, -592.000, +1231.000, -398.000
1629634260, +2.98, +25.030,  +0.00526, -589.000, +1232.000, -400.000
1629634320, +2.98, +25.038,  +0.01765, -592.000, +1230.000, -368.000
1629634380, +2.98, +25.030,  +0.03933, -596.000, +1228.000, -368.000
1629634440, +2.98, +25.021,  -0.03189, -592.000, +1231.000, -400.000
1629634500, +2.98, +25.021,  -0.01022, -592.000, +1225.000, -360.000
1629634560, +2.98, +25.013,  +0.01765, -588.000, +1200.000, -389.000
1629634620, +2.98, +25.005,  +0.01146, -592.000, +1230.000, -376.000
1629634680, +2.98, +25.005,  -0.04428, -596.000, +1219.000, -336.000
1629634740, +2.98, +24.996,  +0.03313, -576.000, +1118.000, -188.000
1629634800, +2.98, +24.988,  +0.06100, -592.000, +1228.000, -392.000
1629634860, +2.98, +24.996,  +0.06100, -588.000, +1200.000, -394.000
1629634920, +2.98, +24.980,  -0.03499, -592.000, +1231.000, -372.000
1629634980, +2.98, +24.988,  +0.04862, -573.000, +1112.000, -185.000
1629635040, +2.98, +24.971,  -0.00403, -576.000, +1120.000, -189.000
1629635100, +2.98, +24.971,  -0.06596, -573.000, +1113.000, -184.000
1629635160, +2.98, +24.963,  -0.05357, -592.000, +1214.000, -400.000
1629635220, +2.98, +24.955,  +0.01146, -592.000, +1232.000, -400.000
1629635280, +2.98, +24.955,  -0.07215, -588.000, +1223.000, -410.000
1629635340, +2.98, +24.955,  -0.05357, -588.000, +1208.000, -400.000
1629635400, +2.98, +24.938,  -0.04428, -576.000, +1118.000, -186.000
1629635460, +2.98, +24.946,  +0.02384, -575.000, +1116.000, -185.000
1629635520, +2.98, +24.938,  -0.02261, -584.000, +1192.000, -389.000
1629635580, +2.98, +24.938,  +0.00526, -592.000, +1231.000, -400.000
1629635640, +2.98, +24.930,  -0.02570, -570.000, +1116.000, -183.000
1629635700, +2.98, +24.930,  +0.05481, -588.000, +1200.000, -392.000
1629635760, +2.98, +24.921,  +0.05171, -590.000, +1223.000, -408.000
1629635820, +2.98, +24.913,  +0.00526, -588.000, +1175.000, -353.000
1629635880, +2.98, +24.921,  +0.02075, -575.000, +1116.000, -186.000
1629635940, +2.98, +24.913,  -0.01641, -592.000, +1183.000, -359.000
1629636000, +2.98, +24.905,  -0.03189, -588.000, +1196.000, -388.000
1629636060, +2.98, +24.888,  -0.04428, -588.000, +1175.000, -353.000
1629636120, +2.98, +24.896,  +0.01765, -573.000, +1116.000, -185.000
1629636180, +2.98, +24.880,  +0.02384, -576.000, +1118.000, -188.000
1629636240, +2.98, +24.880,  -0.04738, -592.000, +1182.000, -361.000
1629636300, +2.98, +24.888,  +0.11674, -573.000, +1116.000, -188.000
1629636360, +2.98, +24.888,  +0.05791, -573.000, +1113.000, -185.000
1629636420, +2.98, +24.880,  +0.01765, -576.000, +1120.000, -189.000
1629636480, +2.98, +24.871,  -0.05357, -575.000, +1116.000, -183.000
1629636540, +2.98, +24.863,  -0.04428, -584.000, +1192.000, -384.000
1629636600, +2.98, +24.863,  -0.01641, -584.000, +1171.000, -337.000
1629636660, +2.98, +24.838,  -0.00712, -573.000, +1112.000, -185.000
1629636720, +2.98, +24.846,  -0.00403, -590.000, +1176.000, -354.000
1629636780, +2.98, +24.830,  +0.00217, -584.000, +1198.000, -392.000
1629636840, +2.98, +24.846,  +0.01146, -570.000, +1116.000, -185.000
1629636900, +2.98, +24.838,  +0.00217, -576.000, +1119.000, -189.000
1629636960, +2.98, +24.830,  -0.02880, -584.000, +1196.000, -384.000
1629637020, +2.98, +24.838,  +0.02694, -576.000, +1116.000, -189.000
1629637080, +2.98, +24.821,  -0.04738, -570.000, +1116.000, -185.000
1629637140, +2.98, +24.813,  -0.04118, -576.000, +1118.000, -192.000
1629637200, +2.98, +24.805,  -0.01641, -576.000, +1119.000, -189.000
1629637260, +2.98, +24.821,  -0.01951, -576.000, +1120.000, -186.000
1629637320, +2.98, +24.813,  -0.07215, -590.000, +1216.000, -408.000
1629637380, +2.98, +24.796,  -0.07215, -588.000, +1217.000, -410.000
1629637440, +2.98, +24.788,  +0.03313, -586.000, +1169.000, -339.000
1629637500, +2.98, +24.805,  -0.06286, -576.000, +1119.000, -186.000
1629637560, +2.98, +24.788,  -0.00712, -576.000, +1118.000, -189.000
1629637620, +2.98, +24.796,  +0.06410, -573.000, +1112.000, -185.000
1629637680, +2.98, +24.763,  -0.02261, -590.000, +1223.000, -410.000
1629637740, +2.98, +24.780,  +0.03933, -589.000, +1174.000, -353.000
1629637800, +2.98, +24.771,  -0.04428, -573.000, +1112.000, -180.000
1629637860, +2.98, +24.771,  -0.03499, -576.000, +1120.000, -192.000
1629637920, +2.98, +24.763,  -0.02261, -576.000, +1118.000, -188.000
1629637980, +2.98, +24.755,  -0.01641, -576.000, +1118.000, -188.000
1629638040, +2.98, +24.722,  -0.08144, -584.000, +1136.000, -192.000
1629638100, +2.98, +24.747,  +0.03004, -576.000, +1119.000, -192.000
1629638160, +2.98, +24.755,  -0.04428, -573.000, +1112.000, -184.000
1629638220, +2.98, +24.738,  -0.03499, -573.000, +1115.000, -188.000
1629638280, +2.98, +24.738,  +0.04552, -576.000, +1120.000, -189.000
1629638340, +2.98, +24.738,  -0.01022, -576.000, +1118.000, -189.000
1629638400, +2.98, +24.722,  -0.07525, -591.000, +1191.000, -376.000
1629638460, +2.98, +24.713,  -0.01022, -576.000, +1120.000, -188.000
1629638520, +2.98, +24.730,  +0.02694, -576.000, +1120.000, -188.000
1629638580, +2.98, +24.722,  -0.06596, -576.000, +1121.000, -192.000
1629638640, +2.98, +24.722,  -0.01332, -576.000, +1120.000, -192.000
1629638700, +2.98, +24.713,  +0.04242, -588.000, +1200.000, -384.000
1629638760, +2.98, +24.705,  -0.08454, -576.000, +1123.000, -192.000
1629638820, +2.98, +24.697,  -0.00403, -573.000, +1112.000, -184.000
1629638880, +2.98, +24.688,  +0.05171, -592.000, +1168.000, -216.000
1629638940, +2.98, +24.688,  -0.03809, -576.000, +1120.000, -189.000
1629639000, +2.98, +24.688,  -0.04118, -584.000, +1144.000, -196.000
1629639060, +2.98, +24.697,  -0.07834, -589.000, +1155.000, -205.000
1629639120, +2.98, +24.663,  -0.00712, -576.000, +1120.000, -186.000
1629639180, +2.98, +24.663,  -0.04428, -573.000, +1118.000, -189.000
1629639240, +2.98, +24.655,  -0.07525, -576.000, +1120.000, -188.000
1629639300, +2.98, +24.672,  -0.04118, -576.000, +1120.000, -189.000
1629639360, +2.98, +24.663,  +0.00526, -573.000, +1113.000, -186.000
1629639420, +2.98, +24.663,  -0.00403, -576.000, +1120.000, -189.000
1629639480, +2.98, +24.663,  +0.01146, -576.000, +1120.000, -189.000
1629639540, +2.98, +24.672,  -0.00712, -576.000, +1128.000, -192.000
1629639600, +2.98, +24.647,  +0.04862, -588.000, +1148.000, -196.000
1629639660, +2.98, +24.638,  -0.05976, -576.000, +1116.000, -186.000
1629639720, +2.98, +24.647,  +0.09197, -576.000, +1120.000, -188.000
1629639780, +2.98, +24.622,  -0.02570, -576.000, +1116.000, -186.000
1629639840, +2.98, +24.613,  +0.02384, -576.000, +1119.000, -188.000
1629639900, +2.98, +24.630,  +0.02384, -578.000, +1120.000, -186.000
1629639960, +2.98, +24.630,  +0.04862, -592.000, +1180.000, -232.000
1629640020, +2.98, +24.622,  -0.05667, -576.000, +1121.000, -189.000
1629640080, +2.98, +24.630,  +0.03933, -592.000, +1180.000, -232.000
1629640140, +2.98, +24.613,  -0.01022, -576.000, +1120.000, -186.000
1629640200, +2.98, +24.613,  +0.01765, -592.000, +1174.000, -221.000
1629640260, +2.98, +24.605,  -0.06596, -576.000, +1120.000, -188.000
1629640320, +2.98, +24.597,  -0.01951, -576.000, +1118.000, -189.000
1629640380, +2.98, +24.588,  -0.02261, -576.000, +1123.000, -188.000
1629640440, +2.98, +24.588,  -0.05047, -576.000, +1120.000, -189.000
1629640500, +2.98, +24.588,  -0.04738, -584.000, +1132.000, -191.000
1629640560, +2.98, +24.588,  -0.03499, -576.000, +1120.000, -188.000
1629640620, +2.98, +24.580,  -0.05976, -576.000, +1120.000, -188.000
1629640680, +2.98, +24.580,  -0.01332, -592.000, +1169.000, -218.000
1629640740, +2.98, +24.572,  +0.04242, -576.000, +1121.000, -189.000
1629640800, +2.98, +24.588,  +0.00836, -576.000, +1120.000, -191.000
1629640860, +2.98, +24.547,  -0.08763, -592.000, +1192.000, -256.000
1629640920, +2.98, +24.572,  -0.00403, -589.000, +1160.000, -208.000
1629640980, +2.98, +24.563,  -0.07215, -584.000, +1132.000, -192.000
1629641040, +2.98, +24.555,  +0.01146, -592.000, +1176.000, -224.000
1629641100, +2.98, +24.530,  -0.04428, -576.000, +1126.000, -186.000
1629641160, +2.98, +24.547,  -0.08454, -584.000, +1148.000, -196.000
1629641220, +2.98, +24.538,  -0.03809, -586.000, +1150.000, -196.000
1629641280, +2.98, +24.522,  -0.09692, -589.000, +1155.000, -200.000
1629641340, +2.98, +24.538,  -0.07525, -576.000, +1123.000, -192.000
1629641400, +2.98, +24.505,  -0.09383, -580.000, +1134.000, -192.000
1629641460, +2.98, +24.530,  +0.01455, -586.000, +1137.000, -192.000
1629641520, +2.98, +24.505,  -0.00093, -592.000, +1180.000, -232.000
1629641580, +2.98, +24.530,  -0.09692, -592.000, +1174.000, -224.000
1629641640, +2.98, +24.513,  -0.04118, -592.000, +1179.000, -232.000
1629641700, +2.98, +24.497,  -0.01022, -596.000, +1223.000, -336.000
1629641760, +2.98, +24.488,  -0.03499, -596.000, +1198.000, -268.000
1629641820, +2.98, +24.497,  -0.01022, -588.000, +1155.000, -200.000
1629641880, +2.98, +24.497,  -0.01951, -576.000, +1127.000, -192.000
1629641940, +2.98, +24.497,  +0.00836, -596.000, +1191.000, -256.000
1629642000, +2.98, +24.455,  -0.03189, -592.000, +1180.000, -232.000
1629642060, +2.98, +24.480,  -0.00712, -592.000, +1171.000, -216.000
1629642120, +2.98, +24.488,  +0.02075, -592.000, +1182.000, -236.000
1629642180, +2.98, +24.488,  -0.00712, -588.000, +1152.000, -200.000
1629642240, +2.98, +24.480,  +0.05171, -596.000, +1214.000, -304.000
1629642300, +2.98, +24.480,  -0.06905, -596.000, +1212.000, -304.000
1629642360, +2.98, +24.463,  +0.02075, -584.000, +1136.000, -192.000
1629642420, +2.98, +24.455,  +0.01455, -592.000, +1155.000, -204.000
1629642480, +2.98, +24.455,  -0.08763, -596.000, +1204.000, -288.000
1629642540, +2.98, +24.455,  -0.05976, -592.000, +1168.000, -216.000
1629642600, +2.98, +24.455,  -0.06596, -596.000, +1184.000, -240.000
1629642660, +2.98, +24.430,  +0.00217, -576.000, +1123.000, -189.000
1629642720, +2.98, +24.455,  -0.04428, -592.000, +1198.000, -268.000
1629642780, +2.98, +24.430,  -0.04738, -596.000, +1203.000, -284.000
1629642840, +2.98, +24.447,  -0.01022, -596.000, +1191.000, -254.000
1629642900, +2.98, +24.430,  +0.02075, -592.000, +1167.000, -218.000
1629642960, +2.98, +24.438,  -0.05976, -592.000, +1176.000, -226.000
1629643020, +2.98, +24.422,  -0.00093, -592.000, +1183.000, -240.000
1629643080, +2.98, +24.422,  +0.01455, -576.000, +1121.000, -188.000
1629643140, +2.98, +24.405,  -0.01951, -592.000, +1180.000, -232.000
1629643200, +2.98, +24.422,  -0.07834, -592.000, +1180.000, -232.000
1629643260, +2.98, +24.422,  +0.02694, -584.000, +1132.000, -189.000
1629643320, +2.98, +24.413,  -0.04428, -592.000, +1176.000, -226.000
1629643380, +2.98, +24.405,  -0.07525, -576.000, +1120.000, -192.000
1629643440, +2.98, +24.405,  -0.03809, -592.000, +1168.000, -216.000
1629643500, +2.98, +24.397,  +0.03004, -596.000, +1219.000, -328.000
1629643560, +2.98, +24.397,  -0.01022, -592.000, +1171.000, -221.000
1629643620, +2.98, +24.397,  -0.04428, -592.000, +1179.000, -232.000
1629643680, +2.98, +24.397,  -0.00403, -596.000, +1187.000, -240.000
1629643740, +2.98, +24.372,  -0.01022, -576.000, +1120.000, -189.000
1629643800, +2.98, +24.363,  -0.00712, -596.000, +1196.000, -264.000
1629643860, +2.98, +24.363,  -0.04118, -596.000, +1203.000, -288.000
1629643920, +2.98, +24.380,  -0.05047, -592.000, +1231.000, -366.000
1629643980, +2.98, +24.380,  +0.00836, -600.000, +1216.000, -320.000
1629644040, +2.98, +24.380,  -0.04428, -600.000, +1209.000, -301.000
1629644100, +2.98, +24.380,  -0.04738, -600.000, +1200.000, -276.000
1629644160, +2.98, +24.372,  -0.02570, -592.000, +1183.000, -240.000
1629644220, +2.98, +24.347,  +0.03313, -600.000, +1222.000, -336.000
1629644280, +2.98, +24.347,  -0.11860, -592.000, +1219.000, -328.000
1629644340, +2.98, +24.330,  -0.05976, -596.000, +1214.000, -304.000
1629644400, +2.98, +24.355,  +0.03623, -592.000, +1171.000, -218.000
1629644460, +2.98, +24.338,  -0.03809, -596.000, +1208.000, -288.000
1629644520, +2.98, +24.355,  -0.05047, -592.000, +1184.000, -240.000
1629644580, +2.98, +24.347,  +0.01455, -592.000, +1222.000, -336.000
1629644640, +2.98, +24.338,  +0.01455, -592.000, +1176.000, -228.000
1629644700, +2.98, +24.338,  -0.07525, -592.000, +1176.000, -228.000
1629644760, +2.98, +24.338,  +0.02075, -592.000, +1174.000, -224.000
1629644820, +2.98, +24.330,  -0.04428, -600.000, +1200.000, -276.000
1629644880, +2.98, +24.338,  +0.02075, -596.000, +1201.000, -276.000
1629644940, +2.98, +24.330,  -0.00093, -596.000, +1228.000, -346.000
1629645000, +2.98, +24.313,  +0.08578, -596.000, +1217.000, -320.000
1629645060, +2.98, +24.296,  +0.02075, -592.000, +1171.000, -221.000
1629645120, +2.98, +24.313,  -0.01022, -596.000, +1198.000, -266.000
1629645180, +2.98, +24.313,  -0.00403, -592.000, +1177.000, -228.000
1629645240, +2.98, +24.305,  +0.02075, -596.000, +1208.000, -296.000
1629645300, +2.98, +24.305,  -0.00712, -592.000, +1190.000, -250.000
1629645360, +2.98, +24.313,  -0.07834, -596.000, +1216.000, -320.000
1629645420, +2.98, +24.305,  -0.00403, -600.000, +1219.000, -333.000
1629645480, +2.98, +24.288,  -0.02261, -596.000, +1212.000, -306.000
1629645540, +2.98, +24.305,  -0.06905, -592.000, +1171.000, -221.000
1629645600, +2.98, +24.288,  +0.01765, -592.000, +1180.000, -236.000
1629645660, +2.98, +24.288,  -0.12789, -596.000, +1208.000, -292.000
1629645720, +2.98, +24.288,  +0.03933, -596.000, +1212.000, -313.000
1629645780, +2.98, +24.271,  -0.03809, -596.000, +1206.000, -288.000
1629645840, +2.98, +24.271,  -0.03189, -600.000, +1209.000, -296.000
1629645900, +2.98, +24.280,  -0.02880, -596.000, +1208.000, -292.000
1629645960, +2.98, +24.271,  +0.01146, -596.000, +1209.000, -303.000
1629646020, +2.98, +24.271,  -0.06596, -600.000, +1223.000, -340.000
1629646080, +2.98, +24.263,  -0.03499, -584.000, +1139.000, -194.000
1629646140, +2.98, +24.263,  -0.05667, -596.000, +1203.000, -282.000
1629646200, +2.98, +24.263,  -0.01332, -596.000, +1201.000, -276.000
1629646260, +2.98, +24.263,  -0.05667, -592.000, +1184.000, -240.000
1629646320, +2.98, +24.238,  -0.00712, -592.000, +1164.000, -208.000
1629646380, +2.98, +24.255,  -0.08454, -592.000, +1160.000, -208.000
1629646440, +2.98, +24.246,  -0.03809, -596.000, +1222.000, -328.000
1629646500, +2.98, +24.255,  +0.01146, -596.000, +1216.000, -320.000
1629646560, +2.98, +24.230,  -0.02261, -596.000, +1209.000, -304.000
1629646620, +2.98, +24.230,  -0.01641, -592.000, +1196.000, -264.000
1629646680, +2.98, +24.246,  -0.03189, -600.000, +1230.000, -360.000
1629646740, +2.98, +24.238,  +0.00836, -596.000, +1212.000, -304.000
1629646800, +2.98, +24.205,  -0.09692, -580.000, +1127.000, -192.000
1629646860, +2.98, +24.238,  +0.09507, -596.000, +1223.000, -346.000
1629646920, +2.98, +24.230,  -0.08144, -592.000, +1231.000, -364.000
1629646980, +2.98, +24.221,  -0.09073, -596.000, +1209.000, -301.000
1629647040, +2.98, +24.213,  -0.02570, -600.000, +1212.000, -304.000
1629647100, +2.98, +24.205,  -0.05667, -600.000, +1208.000, -301.000
1629647160, +2.98, +24.205,  +0.02075, -592.000, +1219.000, -334.000
1629647220, +2.98, +24.221,  -0.06596, -590.000, +1223.000, -416.000
1629647280, +2.98, +24.205,  +0.03933, -596.000, +1208.000, -296.000
1629647340, +2.98, +24.205,  -0.06905, -596.000, +1187.000, -244.000
1629647400, +2.98, +24.180,  +0.03313, -592.000, +1223.000, -344.000
1629647460, +2.98, +24.205,  -0.07215, -592.000, +1231.000, -400.000
1629647520, +2.98, +24.188,  +0.02384, -596.000, +1185.000, -248.000
1629647580, +2.98, +24.180,  +0.01765, -592.000, +1228.000, -410.000
1629647640, +2.98, +24.196,  -0.01641, -596.000, +1223.000, -340.000
1629647700, +2.98, +24.180,  -0.07525, -600.000, +1201.000, -276.000
1629647760, +2.98, +24.188,  -0.07215, -596.000, +1207.000, -288.000
1629647820, +2.98, +24.180,  +0.11364, -592.000, +1184.000, -240.000
1629647880, +2.98, +24.180,  +0.03623, -596.000, +1225.000, -352.000
1629647940, +2.98, +24.188,  -0.00403, -596.000, +1224.000, -352.000
1629648000, +2.98, +24.180,  -0.00712, -596.000, +1223.000, -330.000
1629648060, +2.98, +24.180,  -0.04738, -600.000, +1219.000, -334.000
1629648120, +2.98, +24.180,  +0.02694, -596.000, +1219.000, -328.000
1629648180, +2.98, +24.163,  -0.03499, -592.000, +1232.000, -400.000
1629648240, +2.98, +24.146,  -0.04428, -592.000, +1232.000, -396.000
1629648300, +2.98, +24.163,  -0.01641, -590.000, +1216.000, -408.000
1629648360, +2.98, +24.163,  +0.08578, -592.000, +1228.000, -360.000
1629648420, +2.98, +24.163,  -0.02261, -592.000, +1216.000, -410.000
1629648480, +2.98, +24.146,  -0.03189, -592.000, +1232.000, -388.000
1629648540, +2.98, +24.138,  +0.00217, -592.000, +1231.000, -380.000
1629648600, +2.98, +24.163,  -0.04738, -588.000, +1219.000, -408.000
1629648660, +2.98, +24.130,  -0.03499, -592.000, +1228.000, -368.000
1629648720, +2.98, +24.138,  -0.00403, -584.000, +1208.000, -404.000
