7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630168980, +2.95, +25.952,  +0.03623, -112.000, +784.000, -848.000
1630169040, +2.94, +25.944,  +0.02694, -112.000, +790.000, -852.000
1630169100, +2.94, +25.960,  +0.07029, -122.000, +807.000, -832.000
1630169160, +2.95, +25.952,  +0.04862, -114.000, +784.000, -856.000
1630169220, +2.94, +25.927,  -0.01641, -136.000, +721.000, -596.000
1630169280, +2.94, +25.944,  -0.01951, -116.000, +806.000, -852.000
1630169340, +2.94, +25.952,  +0.02384, -120.000, +812.000, -832.000
1630169400, +2.94, +25.944,  +0.02075, -120.000, +812.000, -836.000
1630169460, +2.95, +25.952,  +0.06100, -112.000, +782.000, -845.000
1630169520, +2.95, +25.952,  +0.05171, -116.000, +806.000, -856.000
1630169580, +2.94, +25.944,  +0.01765, -114.000, +784.000, -857.000
1630169640, +2.95, +25.969,  +0.03313, -128.000, +799.000, -776.000
1630169700, +2.95, +25.969,  +0.05791, -120.000, +808.000, -829.000
1630169760, +2.94, +25.960,  +0.03004, -116.000, +808.000, -848.000
1630169820, +2.94, +25.977,  -0.01641, -125.000, +809.000, -820.000
1630169880, +2.95, +25.985,  +0.03313, -128.000, +803.000, -788.000
1630169940, +2.95, +25.985,  +0.05791, -116.000, +753.000, -801.000
1630170000, +2.95, +25.985,  +0.01146, -120.000, +809.000, -832.000
1630170060, +2.94, +25.985,  -0.04118, -116.000, +807.000, -856.000
1630170120, +2.94, +25.985,  +0.02075, -125.000, +808.000, -804.000
1630170180, +2.94, +25.985,  +0.03313, -120.000, +809.000, -840.000
1630170240, +2.94, +25.994,  +0.08578, -128.000, +793.000, -744.000
1630170300, +2.94, +25.977,  -0.00712, -120.000, +812.000, -840.000
1630170360, +2.94, +26.002,  +0.02075, -120.000, +808.000, -848.000
1630170420, +2.95, +25.994,  +0.00526, -120.000, +809.000, -844.000
1630170480, +2.95, +25.994,  +0.08887, -120.000, +812.000, -832.000
1630170540, +2.95, +25.994,  +0.02694, -116.000, +808.000, -856.000
1630170600, +2.94, +26.027,  +0.00217, -114.000, +785.000, -856.000
1630170660, +2.95, +26.010,  +0.03004, -126.000, +800.000, -784.000
1630170720, +2.95, +26.010,  +0.01455, -116.000, +812.000, -856.000
1630170780, +2.94, +26.018,  +0.03933, -120.000, +809.000, -840.000
1630170840, +2.94, +26.035,  -0.01022, -120.000, +812.000, -826.000
1630170900, +2.95, +26.035,  +0.00836, -128.000, +798.000, -754.000
1630170960, +2.95, +26.018,  +0.09507, -120.000, +811.000, -852.000
1630171020, +2.95, +26.035,  +0.04862, -126.000, +807.000, -800.000
1630171080, +2.95, +26.018,  -0.02261, -114.000, +796.000, -860.000
1630171140, +2.94, +26.060,  +0.08578, -112.000, +775.000, -840.000
1630171200, +2.94, +26.043,  +0.03004, -124.000, +812.000, -808.000
1630171260, +2.94, +26.043,  +0.02075, -128.000, +799.000, -768.000
1630171320, +2.94, +26.068,  +0.01765, -124.000, +808.000, -816.000
1630171380, +2.94, +26.060,  +0.05481, -125.000, +807.000, -812.000
1630171440, +2.95, +26.060,  +0.07958, -128.000, +801.000, -784.000
1630171500, +2.94, +26.068,  +0.07649, -128.000, +804.000, -800.000
1630171560, +2.94, +26.077,  +0.07339, -122.000, +808.000, -832.000
1630171620, +2.94, +26.077,  +0.05791, -136.000, +782.000, -704.000
1630171680, +2.94, +26.085,  +0.02384, -122.000, +809.000, -832.000
1630171740, +2.95, +26.093,  +0.00836, -128.000, +792.000, -744.000
1630171800, +2.94, +26.077,  +0.06410, -136.000, +792.000, -738.000
1630171860, +2.94, +26.093,  +0.03623, -128.000, +800.000, -768.000
1630171920, +2.94, +26.110,  -0.01332, -116.000, +806.000, -856.000
1630171980, +2.94, +26.101,  +0.01455, -136.000, +787.000, -720.000
1630172040, +2.94, +26.101,  +0.06410, -128.000, +803.000, -788.000
1630172100, +2.94, +26.110,  +0.03623, -121.000, +811.000, -832.000
1630172160, +2.94, +26.110,  +0.03623, -112.000, +798.000, -860.000
1630172220, +2.94, +26.118,  +0.05791, -128.000, +798.000, -762.000
1630172280, +2.94, +26.135,  -0.01951, -128.000, +792.000, -749.000
1630172340, +2.94, +26.151,  +0.07339, -128.000, +798.000, -762.000
1630172400, +2.94, +26.143,  +0.06410, -128.000, +796.000, -750.000
1630172460, +2.94, +26.143,  +0.07029, -125.000, +808.000, -812.000
1630172520, +2.94, +26.151,  +0.08578, -120.000, +804.000, -856.000
1630172580, +2.94, +26.159,  +0.04862, -136.000, +796.000, -744.000
1630172640, +2.94, +26.168,  +0.03004, -136.000, +780.000, -700.000
1630172700, +2.94, +26.184,  -0.00712, -128.000, +792.000, -744.000
1630172760, +2.94, +26.184,  +0.06410, -128.000, +799.000, -768.000
1630172820, +2.94, +26.193,  +0.06100, -128.000, +799.000, -768.000
1630172880, +2.94, +26.193,  +0.00217, -128.000, +807.000, -796.000
1630172940, +2.94, +26.201,  -0.02261, -136.000, +750.000, -632.000
1630173000, +2.94, +26.209,  -0.01022, -136.000, +776.000, -688.000
1630173060, +2.94, +26.193,  +0.06410, -138.000, +760.000, -648.000
1630173120, +2.94, +26.226,  +0.06720, -128.000, +796.000, -749.000
1630173180, +2.94, +26.217,  +0.00526, -136.000, +760.000, -656.000
1630173240, +2.94, +26.226,  +0.06410, -136.000, +788.000, -732.000
1630173300, +2.94, +26.226,  +0.01765, -136.000, +790.000, -720.000
1630173360, +2.94, +26.251,  +0.07029, -136.000, +796.000, -744.000
1630173420, +2.94, +26.267,  +0.03004, -125.000, +803.000, -792.000
1630173480, +2.94, +26.259,  +0.06720, -116.000, +784.000, -852.000
1630173540, +2.94, +26.275,  -0.01951, -136.000, +777.000, -698.000
1630173600, +2.94, +26.259,  +0.11984, -128.000, +793.000, -744.000
1630173660, +2.94, +26.292,  -0.02261, -128.000, +799.000, -760.000
1630173720, +2.94, +26.284,  +0.00526, -128.000, +800.000, -784.000
1630173780, +2.94, +26.309,  +0.01765, -128.000, +793.000, -752.000
1630173840, +2.94, +26.300,  +0.09816, -132.000, +780.000, -700.000
1630173900, +2.94, +26.325,  -0.00403, -136.000, +784.000, -720.000
1630173960, +2.94, +26.317,  +0.03623, -136.000, +784.000, -712.000
1630174020, +2.94, +26.325,  +0.10435, -140.000, +743.000, -624.000
1630174080, +2.94, +26.333,  +0.05171, -136.000, +771.000, -676.000
1630174140, +2.94, +26.342,  +0.07958, -128.000, +800.000, -768.000
1630174200, +2.94, +26.350,  +0.07029, -128.000, +807.000, -808.000
1630174260, +2.94, +26.375,  -0.01332, -128.000, +792.000, -744.000
1630174320, +2.94, +26.350,  +0.08887, -136.000, +777.000, -692.000
1630174380, +2.94, +26.350,  -0.01641, -136.000, +784.000, -708.000
1630174440, +2.94, +26.383,  -0.07215, -136.000, +776.000, -701.000
1630174500, +2.94, +26.383,  +0.04242, -136.000, +771.000, -685.000
1630174560, +2.94, +26.400,  +0.04862, -136.000, +755.000, -648.000
1630174620, +2.94, +26.408,  -0.02880, -136.000, +769.000, -680.000
1630174680, +2.95, +26.408,  +0.06720, -136.000, +760.000, -656.000
1630174740, +2.95, +26.416,  +0.05791, -136.000, +760.000, -664.000
1630174800, +2.95, +26.433,  -0.01332, -141.000, +720.000, -602.000
1630174860, +2.95, +26.449,  +0.03623, -136.000, +780.000, -698.000
1630174920, +2.95, +26.458,  +0.00836, -138.000, +721.000, -602.000
1630174980, +2.95, +26.466,  -0.02261, -136.000, +771.000, -672.000
1630175040, +2.95, +26.458,  -0.01951, -140.000, +732.000, -616.000
1630175100, +2.95, +26.474,  -0.01641, -128.000, +798.000, -762.000
1630175160, +2.95, +26.483,  -0.01951, -140.000, +737.000, -616.000
1630175220, +2.95, +26.483,  -0.01641, -136.000, +719.000, -596.000
1630175280, +2.95, +26.491,  +0.03313, -144.000, +737.000, -618.000
1630175340, +2.95, +26.516,  +0.00217, -140.000, +736.000, -616.000
1630175400, +2.95, +26.516,  +0.08578, -136.000, +784.000, -720.000
1630175460, +2.95, +26.524,  -0.02880, -141.000, +732.000, -608.000
1630175520, +2.94, +26.532,  -0.04118, -136.000, +748.000, -632.000
1630175580, +2.94, +26.524,  +0.03313, -136.000, +760.000, -656.000
1630175640, +2.95, +26.549,  +0.00217, -136.000, +756.000, -640.000
1630175700, +2.95, +26.549,  -0.04738, -136.000, +720.000, -596.000
1630175760, +2.94, +26.574,  -0.05047, -136.000, +723.000, -608.000
1630175820, +2.94, +26.565,  +0.00836, -138.000, +723.000, -605.000
1630175880, +2.95, +26.590,  +0.06720, -136.000, +720.000, -608.000
1630175940, +2.94, +26.590,  -0.03189, -140.000, +736.000, -616.000
1630176000, +2.95, +26.615,  +0.02694, -136.000, +723.000, -608.000
1630176060, +2.95, +26.607,  -0.06905, -141.000, +732.000, -616.000
1630176120, +2.95, +26.615,  +0.02694, -141.000, +728.000, -608.000
1630176180, +2.95, +26.640,  -0.03189, -136.000, +728.000, -608.000
1630176240, +2.95, +26.640,  +0.01455, -138.000, +720.000, -602.000
1630176300, +2.95, +26.665,  +0.01765, -137.000, +721.000, -599.000
1630176360, +2.94, +26.648,  +0.00836, -116.000, +803.000, -860.000
1630176420, +2.95, +26.681,  +0.02075, -136.000, +720.000, -600.000
1630176480, +2.95, +26.689,  +0.03004, -135.000, +719.000, -593.000
1630176540, +2.94, +26.689,  -0.01641, -137.000, +719.000, -596.000
1630176600, +2.94, +26.698,  +0.01765, -136.000, +720.000, -600.000
1630176660, +2.94, +26.706,  +0.08268, -133.000, +719.000, -600.000
1630176720, +2.94, +26.706,  +0.02075, -136.000, +720.000, -600.000
1630176780, +2.94, +26.714,  +0.02694, -135.000, +719.000, -592.000
1630176840, +2.95, +26.706,  +0.03313, -136.000, +720.000, -600.000
1630176900, +2.94, +26.681,  +0.02384, -136.000, +719.000, -596.000
1630176960, +2.94, +26.714,  +0.05791, -138.000, +719.000, -602.000
1630177020, +2.95, +26.689,  +0.03004, -136.000, +723.000, -607.000
1630177080, +2.94, +26.698,  +0.06410, -136.000, +723.000, -607.000
1630177140, +2.94, +26.681,  +0.00836, -138.000, +736.000, -616.000
1630177200, +2.94, +26.673,  -0.07525, -136.000, +721.000, -608.000
1630177260, +2.94, +26.665,  -0.01951, -136.000, +723.000, -605.000
1630177320, +2.94, +26.665,  -0.03809, -141.000, +736.000, -616.000
1630177380, +2.95, +26.648,  +0.03004, -140.000, +734.000, -616.000
1630177440, +2.95, +26.648,  -0.00712, -140.000, +768.000, -666.000
1630177500, +2.94, +26.632,  +0.02694, -140.000, +750.000, -628.000
1630177560, +2.95, +26.607,  +0.03933, -140.000, +752.000, -637.000
1630177620, +2.95, +26.607,  +0.04552, -138.000, +744.000, -628.000
1630177680, +2.94, +26.607,  -0.03499, -136.000, +758.000, -648.000
1630177740, +2.94, +26.582,  +0.06410, -141.000, +742.000, -624.000
1630177800, +2.95, +26.565,  -0.00403, -138.000, +726.000, -608.000
1630177860, +2.95, +26.565,  +0.04552, -136.000, +768.000, -672.000
1630177920, +2.95, +26.549,  +0.02384, -141.000, +736.000, -616.000
1630177980, +2.94, +26.541,  +0.02075, -140.000, +755.000, -640.000
1630178040, +2.95, +26.532,  +0.06100, -138.000, +764.000, -664.000
1630178100, +2.95, +26.516,  +0.10126, -138.000, +760.000, -656.000
1630178160, +2.95, +26.516,  -0.04428, -136.000, +760.000, -656.000
1630178220, +2.95, +26.499,  -0.07525, -136.000, +776.000, -688.000
1630178280, +2.94, +26.466,  +0.06720, -136.000, +782.000, -704.000
1630178340, +2.95, +26.449,  -0.05047, -136.000, +783.000, -704.000
1630178400, +2.94, +26.466,  -0.01641, -136.000, +780.000, -701.000
1630178460, +2.95, +26.433,  -0.09692, -136.000, +721.000, -608.000
1630178520, +2.94, +26.425,  +0.03004, -136.000, +784.000, -724.000
1630178580, +2.94, +26.425,  +0.06100, -135.000, +787.000, -728.000
1630178640, +2.95, +26.416,  -0.00403, -136.000, +743.000, -623.000
1630178700, +2.94, +26.391,  -0.04428, -128.000, +792.000, -744.000
1630178760, +2.94, +26.367,  +0.01146, -132.000, +796.000, -740.000
1630178820, +2.94, +26.367,  -0.04738, -136.000, +755.000, -640.000
1630178880, +2.94, +26.367,  -0.01332, -128.000, +784.000, -720.000
1630178940, +2.94, +26.358,  +0.02384, -128.000, +792.000, -740.000
1630179000, +2.94, +26.350,  -0.05976, -136.000, +772.000, -676.000
1630179060, +2.94, +26.342,  -0.00403, -122.000, +808.000, -824.000
1630179120, +2.94, +26.317,  -0.03809, -128.000, +800.000, -781.000
1630179180, +2.94, +26.309,  +0.06720, -128.000, +799.000, -762.000
1630179240, +2.94, +26.300,  -0.00712, -136.000, +764.000, -666.000
1630179300, +2.94, +26.292,  -0.03809, -128.000, +798.000, -760.000
1630179360, +2.94, +26.275,  -0.01951, -128.000, +800.000, -768.000
1630179420, +2.94, +26.259,  +0.01765, -128.000, +798.000, -764.000
1630179480, +2.94, +26.259,  -0.01022, -116.000, +812.000, -848.000
1630179540, +2.94, +26.251,  +0.05481, -132.000, +787.000, -720.000
1630179600, +2.94, +26.234,  -0.08144, -136.000, +792.000, -733.000
1630179660, +2.94, +26.217,  -0.03499, -128.000, +807.000, -800.000
1630179720, +2.94, +26.209,  +0.04552, -132.000, +792.000, -744.000
1630179780, +2.94, +26.193,  +0.01146, -128.000, +790.000, -730.000
1630179840, +2.94, +26.201,  -0.05047, -128.000, +808.000, -816.000
1630179900, +2.94, +26.151,  -0.02880, -136.000, +719.000, -593.000
1630179960, +2.94, +26.168,  +0.04552, -125.000, +807.000, -800.000
1630180020, +2.94, +26.151,  +0.07958, -116.000, +808.000, -848.000
1630180080, +2.94, +26.135,  -0.02880, -128.000, +801.000, -782.000
1630180140, +2.94, +26.135,  -0.01022, -120.000, +809.000, -840.000
1630180200, +2.94, +26.126,  -0.00403, -127.000, +807.000, -800.000
1630180260, +2.94, +26.101,  -0.04118, -120.000, +808.000, -848.000
1630180320, +2.94, +26.101,  +0.06720, -128.000, +807.000, -804.000
1630180380, +2.94, +26.085,  +0.02384, -120.000, +812.000, -848.000
1630180440, +2.94, +26.085,  -0.02261, -120.000, +811.000, -840.000
1630180500, +2.94, +26.060,  +0.02384, -128.000, +800.000, -768.000
1630180560, +2.94, +26.060,  -0.01951, -128.000, +796.000, -756.000
1630180620, +2.94, +26.060,  +0.02694, -125.000, +808.000, -808.000
1630180680, +2.94, +26.052,  -0.01022, -116.000, +800.000, -860.000
1630180740, +2.94, +26.018,  +0.00526, -136.000, +720.000, -601.000
1630180800, +2.94, +26.027,  -0.03189, -116.000, +804.000, -864.000
1630180860, +2.94, +26.002,  +0.01146, -116.000, +808.000, -848.000
1630180920, +2.94, +26.018,  +0.00217, -127.000, +806.000, -800.000
1630180980, +2.94, +25.994,  -0.00712, -128.000, +792.000, -736.000
1630181040, +2.94, +25.985,  -0.04428, -114.000, +775.000, -840.000
1630181100, +2.94, +25.985,  -0.04428, -136.000, +719.000, -600.000
1630181160, +2.94, +25.969,  +0.02075, -116.000, +772.000, -833.000
1630181220, +2.94, +25.960,  -0.06596, -116.000, +783.000, -848.000
1630181280, +2.94, +25.919,  +0.00217, -135.000, +718.000, -596.000
1630181340, +2.94, +25.960,  -0.06286, -136.000, +719.000, -592.000
1630181400, +2.94, +25.927,  -0.02880, -116.000, +771.000, -841.000
1630181460, +2.94, +25.935,  -0.04118, -114.000, +752.000, -793.000
1630181520, +2.95, +25.919,  -0.03189, -136.000, +723.000, -592.000
1630181580, +2.94, +25.919,  -0.05667, -136.000, +721.000, -600.000
1630181640, +2.94, +25.911,  +0.01455, -135.000, +719.000, -600.000
1630181700, +2.94, +25.911,  -0.03189, -116.000, +760.000, -801.000
1630181760, +2.94, +25.886,  -0.00403, -132.000, +719.000, -592.000
1630181820, +2.94, +25.886,  -0.03809, -136.000, +719.000, -594.000
1630181880, +2.94, +25.886,  -0.00093, -141.000, +736.000, -616.000
1630181940, +2.94, +25.877,  +0.00526, -136.000, +720.000, -592.000
1630182000, +2.94, +25.869,  +0.00217, -141.000, +728.000, -606.000
1630182060, +2.94, +25.844,  -0.06596, -143.000, +743.000, -623.000
1630182120, +2.94, +25.828,  +0.04552, -136.000, +720.000, -600.000
1630182180, +2.95, +25.836,  +0.01455, -136.000, +720.000, -601.000
1630182240, +2.94, +25.828,  +0.02075, -136.000, +719.000, -600.000
1630182300, +2.95, +25.819,  +0.03933, -136.000, +719.000, -600.000
1630182360, +2.94, +25.819,  +0.03313, -136.000, +720.000, -599.000
1630182420, +2.94, +25.819,  -0.05976, -140.000, +739.000, -618.000
1630182480, +2.94, +25.803,  +0.03004, -135.000, +719.000, -596.000
1630182540, +2.94, +25.778,  -0.00093, -136.000, +719.000, -596.000
1630182600, +2.95, +25.786,  +0.00217, -141.000, +734.000, -612.000
1630182660, +2.95, +25.786,  +0.01765, -136.000, +723.000, -608.000
1630182720, +2.94, +25.778,  -0.04738, -136.000, +720.000, -602.000
1630182780, +2.94, +25.769,  -0.00403, -116.000, +766.000, -817.000
1630182840, +2.95, +25.769,  -0.02880, -136.000, +720.000, -604.000
1630182900, +2.95, +25.753,  +0.02075, -136.000, +720.000, -604.000
1630182960, +2.95, +25.753,  -0.03189, -136.000, +721.000, -596.000
1630183020, +2.94, +25.736,  +0.07339, -138.000, +724.000, -606.000
1630183080, +2.94, +25.720,  -0.00712, -136.000, +723.000, -604.000
1630183140, +2.95, +25.720,  +0.01455, -138.000, +723.000, -608.000
1630183200, +2.94, +25.720,  +0.04242, -136.000, +721.000, -604.000
1630183260, +2.94, +25.686,  -0.02880, -140.000, +736.000, -616.000
1630183320, +2.94, +25.703,  +0.02694, -138.000, +726.000, -608.000
1630183380, +2.95, +25.703,  -0.01332, -136.000, +723.000, -601.000
1630183440, +2.95, +25.703,  -0.07215, -135.000, +720.000, -600.000
1630183500, +2.94, +25.695,  -0.02880, -138.000, +721.000, -607.000
1630183560, +2.94, +25.686,  +0.07649, -138.000, +723.000, -602.000
1630183620, +2.94, +25.678,  -0.02570, -138.000, +743.000, -624.000
1630183680, +2.95, +25.645,  -0.05357, -140.000, +728.000, -612.000
1630183740, +2.95, +25.661,  +0.00526, -138.000, +728.000, -608.000
1630183800, +2.94, +25.670,  -0.01951, -138.000, +742.000, -624.000
1630183860, +2.95, +25.637,  -0.00712, -138.000, +721.000, -602.000
1630183920, +2.95, +25.645,  -0.05976, -141.000, +734.000, -612.000
1630183980, +2.94, +25.637,  -0.13408, -136.000, +726.000, -608.000
1630184040, +2.95, +25.628,  -0.01951, -136.000, +744.000, -626.000
1630184100, +2.94, +25.628,  +0.01765, -112.000, +798.000, -858.000
1630184160, +2.94, +25.612,  +0.07339, -136.000, +723.000, -608.000
1630184220, +2.95, +25.620,  -0.01332, -138.000, +728.000, -612.000
1630184280, +2.95, +25.612,  -0.03809, -138.000, +723.000, -608.000
1630184340, +2.95, +25.570,  +0.08268, -138.000, +743.000, -622.000
1630184400, +2.94, +25.612,  +0.00217, -144.000, +739.000, -616.000
1630184460, +2.95, +25.595,  -0.03499, -137.000, +721.000, -604.000
1630184520, +2.94, +25.587,  -0.02570, -138.000, +723.000, -608.000
1630184580, +2.95, +25.562,  +0.03004, -141.000, +728.000, -608.000
1630184640, +2.95, +25.562,  -0.03809, -138.000, +748.000, -628.000
1630184700, +2.95, +25.570,  -0.04118, -136.000, +785.000, -720.000
1630184760, +2.95, +25.562,  -0.02570, -141.000, +753.000, -638.000
1630184820, +2.95, +25.562,  +0.08887, -136.000, +750.000, -640.000
1630184880, +2.95, +25.545,  +0.05171, -141.000, +736.000, -616.000
1630184940, +2.95, +25.545,  +0.03623, -136.000, +721.000, -594.000
1630185000, +2.95, +25.545,  +0.03313, -136.000, +764.000, -660.000
1630185060, +2.95, +25.537,  -0.01641, -138.000, +739.000, -616.000
1630185120, +2.95, +25.529,  +0.06720, -140.000, +742.000, -622.000
1630185180, +2.95, +25.529,  -0.01951, -136.000, +780.000, -698.000
1630185240, +2.95, +25.529,  -0.04738, -138.000, +743.000, -624.000
1630185300, +2.94, +25.512,  +0.08268, -128.000, +798.000, -756.000
1630185360, +2.95, +25.504,  +0.02384, -141.000, +737.000, -621.000
1630185420, +2.95, +25.495,  +0.06410, -136.000, +787.000, -720.000
1630185480, +2.95, +25.487,  -0.06286, -136.000, +768.000, -672.000
1630185540, +2.95, +25.504,  +0.09816, -136.000, +768.000, -666.000
1630185600, +2.94, +25.504,  +0.07958, -136.000, +723.000, -608.000
1630185660, +2.95, +25.487,  +0.03623, -136.000, +719.000, -602.000
1630185720, +2.95, +25.487,  +0.03004, -138.000, +761.000, -656.000
1630185780, +2.95, +25.462,  +0.02694, -136.000, +764.000, -664.000
1630185840, +2.95, +25.479,  +0.10126, -128.000, +796.000, -744.000
1630185900, +2.95, +25.470,  +0.09816, -132.000, +780.000, -696.000
1630185960, +2.95, +25.462,  +0.04552, -136.000, +780.000, -708.000
1630186020, +2.94, +25.462,  +0.01455, -140.000, +732.000, -612.000
1630186080, +2.95, +25.445,  +0.09197, -136.000, +771.000, -676.000
1630186140, +2.95, +25.462,  +0.13532, -136.000, +721.000, -608.000
1630186200, +2.94, +25.454,  +0.09507, -136.000, +777.000, -698.000
1630186260, +2.94, +25.429,  +0.02075, -136.000, +769.000, -672.000
1630186320, +2.95, +25.454,  +0.02384, -136.000, +768.000, -672.000
1630186380, +2.95, +25.445,  +0.03004, -136.000, +760.000, -648.000
1630186440, +2.95, +25.437,  +0.01146, -136.000, +790.000, -728.000
1630186500, +2.95, +25.437,  +0.14151, -136.000, +764.000, -660.000
1630186560, +2.95, +25.421,  +0.12293, -128.000, +793.000, -752.000
1630186620, +2.95, +25.412,  +0.08268, -128.000, +806.000, -792.000
1630186680, +2.95, +25.429,  +0.06720, -128.000, +796.000, -752.000
1630186740, +2.95, +25.429,  +0.07958, -132.000, +785.000, -720.000
1630186800, +2.95, +25.412,  +0.11364, -136.000, +720.000, -600.000
1630186860, +2.95, +25.412,  +0.00217, -136.000, +783.000, -712.000
1630186920, +2.95, +25.404,  +0.12913, -136.000, +768.000, -672.000
1630186980, +2.94, +25.412,  +0.05171, -128.000, +793.000, -744.000
1630187040, +2.95, +25.404,  +0.01146, -136.000, +792.000, -732.000
1630187100, +2.95, +25.404,  +0.04552, -136.000, +740.000, -624.000
1630187160, +2.94, +25.404,  +0.04862, -128.000, +799.000, -768.000
1630187220, +2.95, +25.404,  +0.11055, -136.000, +769.000, -676.000
1630187280, +2.94, +25.379,  +0.11984, -138.000, +760.000, -660.000
1630187340, +2.94, +25.387,  +0.08268, -136.000, +785.000, -720.000
1630187400, +2.95, +25.379,  +0.07339, -136.000, +783.000, -712.000
1630187460, +2.95, +25.396,  +0.09507, -136.000, +769.000, -672.000
1630187520, +2.95, +25.371,  +0.07958, -136.000, +771.000, -676.000
1630187580, +2.94, +25.371,  +0.08578, -136.000, +760.000, -656.000
1630187640, +2.95, +25.387,  +0.10745, -136.000, +776.000, -692.000
1630187700, +2.95, +25.396,  +0.08887, -138.000, +752.000, -640.000
1630187760, +2.95, +25.379,  +0.14771, -136.000, +776.000, -690.000
1630187820, +2.95, +25.362,  +0.09816, -128.000, +800.000, -768.000
