7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1622254980, +3.04, +22.266,  +0.05171, -194.000, +1168.000, +831.000
1622255040, +3.04, +22.258,  +0.09507, -196.000, +1171.000, +831.000
1622255100, +3.04, +22.266,  +0.09507, -196.000, +1169.000, +831.000
1622255160, +3.04, +22.258,  +0.14461, -194.000, +1169.000, +830.000
1622255220, +3.04, +22.258,  +0.15080, -200.000, +1176.000, +839.000
1622255280, +3.04, +22.291,  +0.12293, -196.000, +1175.000, +835.000
1622255340, +3.04, +22.283,  +0.02075, -196.000, +1171.000, +832.000
1622255400, +3.04, +22.291,  +0.11984, -184.000, +1252.000, +728.000
1622255460, +3.04, +22.308,  +0.06100, -197.000, +1171.000, +832.000
1622255520, +3.04, +22.308,  +0.15700, -196.000, +1171.000, +832.000
1622255580, +3.04, +22.275,  +0.09197, -200.000, +1198.000, +848.000
1622255640, +3.04, +22.308,  +0.01765, -196.000, +1168.000, +831.000
1622255700, +3.04, +22.283,  +0.11364, -196.000, +1174.000, +835.000
1622255760, +3.04, +22.308,  +0.07649, -196.000, +1171.000, +831.000
1622255820, +3.04, +22.325,  +0.08887, -193.000, +1169.000, +831.000
1622255880, +3.04, +22.350,  +0.15390, -184.000, +1287.000, +704.000
1622255940, +3.04, +22.333,  +0.13842, -199.000, +1172.000, +831.000
1622256000, +3.04, +22.367,  +0.07339, -189.000, +1292.000, +736.000
1622256060, +3.04, +22.367,  +0.02384, -196.000, +1171.000, +830.000
1622256120, +3.04, +22.383,  +0.08887, -196.000, +1167.000, +830.000
1622256180, +3.04, +22.400,  +0.15700, -194.000, +1171.000, +831.000
1622256240, +3.04, +22.400,  +0.16009, -188.000, +1292.000, +721.000
1622256300, +3.04, +22.400,  +0.16938, -180.000, +1230.000, +753.000
1622256360, +3.04, +22.425,  +0.14151, -196.000, +1171.000, +832.000
1622256420, +3.04, +22.408,  +0.07339, -196.000, +1169.000, +832.000
1622256480, +3.04, +22.434,  +0.11984, -197.000, +1176.000, +839.000
1622256540, +3.04, +22.442,  +0.13222, -189.000, +1295.000, +726.000
1622256600, +3.04, +22.442,  +0.11055, -188.000, +1296.000, +723.000
1622256660, +3.04, +22.475,  +0.12913, -189.000, +1295.000, +726.000
1622256720, +3.04, +22.459,  +0.12913, -188.000, +1295.000, +720.000
1622256780, +3.04, +22.484,  -0.04738, -180.000, +1251.000, +736.000
1622256840, +3.04, +22.509,  +0.04552, -189.000, +1295.000, +728.000
1622256900, +3.04, +22.517,  +0.07339, -192.000, +1295.000, +728.000
1622256960, +3.04, +22.517,  -0.05047, -190.000, +1292.000, +729.000
1622257020, +3.04, +22.484,  +0.22822, -186.000, +1294.000, +728.000
1622257080, +3.04, +22.534,  +0.10745, -188.000, +1295.000, +720.000
1622257140, +3.04, +22.551,  +0.10126, -190.000, +1295.000, +732.000
1622257200, +3.04, +22.567,  +0.12913, -186.000, +1295.000, +728.000
1622257260, +3.04, +22.584,  +0.08268, -191.000, +1292.000, +736.000
1622257320, +3.04, +22.593,  +0.15080, -194.000, +1169.000, +831.000
1622257380, +3.04, +22.626,  +0.05791, -190.000, +1294.000, +723.000
1622257440, +3.04, +22.618,  +0.09197, -186.000, +1295.000, +711.000
1622257500, +3.04, +22.626,  +0.05481, -189.000, +1295.000, +721.000
1622257560, +3.04, +22.634,  +0.17248, -192.000, +1292.000, +736.000
1622257620, +3.04, +22.643,  +0.06720, -192.000, +1295.000, +736.000
1622257680, +3.04, +22.643,  -0.02261, -192.000, +1295.000, +736.000
1622257740, +3.04, +22.676,  +0.13842, -192.000, +1287.000, +745.000
1622257800, +3.04, +22.659,  +0.03004, -192.000, +1291.000, +732.000
1622257860, +3.04, +22.651,  +0.13222, -192.000, +1295.000, +732.000
1622257920, +3.04, +22.701,  +0.05791, -188.000, +1292.000, +736.000
1622257980, +3.04, +22.718,  +0.15080, -188.000, +1294.000, +736.000
1622258040, +3.04, +22.701,  -0.02570, -192.000, +1295.000, +732.000
1622258100, +3.04, +22.743,  +0.08578, -192.000, +1294.000, +734.000
1622258160, +3.04, +22.751,  -0.09073, -189.000, +1292.000, +736.000
1622258220, +3.04, +22.751,  +0.01765, -189.000, +1288.000, +736.000
1622258280, +3.04, +22.743,  +0.09816, -192.000, +1292.000, +736.000
1622258340, +3.04, +22.777,  -0.00093, -192.000, +1292.000, +743.000
1622258400, +3.04, +22.793,  +0.09507, -192.000, +1292.000, +736.000
1622258460, +3.04, +22.793,  +0.01146, -192.000, +1288.000, +748.000
1622258520, +3.04, +22.793,  +0.14461, -189.000, +1288.000, +743.000
1622258580, +3.04, +22.810,  +0.06100, -192.000, +1294.000, +736.000
1622258640, +3.04, +22.777,  +0.05791, -192.000, +1292.000, +736.000
1622258700, +3.04, +22.835,  +0.02694, -192.000, +1286.000, +760.000
1622258760, +3.04, +22.843,  +0.06100, -192.000, +1288.000, +750.000
1622258820, +3.04, +22.869,  -0.02570, -192.000, +1283.000, +764.000
1622258880, +3.04, +22.869,  -0.06905, -192.000, +1289.000, +743.000
1622258940, +3.04, +22.869,  +0.07649, -192.000, +1292.000, +737.000
1622259000, +3.04, +22.877,  +0.04242, -192.000, +1292.000, +728.000
1622259060, +3.04, +22.877,  +0.09197, -192.000, +1289.000, +742.000
1622259120, +3.04, +22.894,  +0.05791, -192.000, +1292.000, +742.000
1622259180, +3.04, +22.894,  -0.02570, -192.000, +1292.000, +744.000
1622259240, +3.04, +22.894,  +0.04862, -192.000, +1288.000, +743.000
1622259300, +3.04, +22.877,  +0.07029, -192.000, +1289.000, +748.000
1622259360, +3.04, +22.910,  +0.10126, -192.000, +1287.000, +748.000
1622259420, +3.04, +22.877,  +0.00526, -200.000, +1241.000, +831.000
1622259480, +3.04, +22.902,  +0.01765, -192.000, +1281.000, +768.000
1622259540, +3.04, +22.894,  +0.03004, -192.000, +1289.000, +745.000
1622259600, +3.04, +22.885,  +0.07958, -192.000, +1289.000, +748.000
1622259660, +3.04, +22.877,  +0.04552, -192.000, +1292.000, +742.000
1622259720, +3.04, +22.869,  +0.01765, -192.000, +1294.000, +739.000
1622259780, +3.04, +22.877,  +0.00836, -192.000, +1292.000, +732.000
1622259840, +3.04, +22.860,  +0.03623, -190.000, +1295.000, +728.000
1622259900, +3.04, +22.852,  -0.06905, -192.000, +1287.000, +752.000
1622259960, +3.04, +22.852,  -0.07834, -192.000, +1288.000, +744.000
1622260020, +3.04, +22.852,  +0.15080, -192.000, +1292.000, +736.000
1622260080, +3.04, +22.843,  -0.07834, -192.000, +1289.000, +736.000
1622260140, +3.04, +22.835,  -0.05667, -192.000, +1291.000, +742.000
1622260200, +3.04, +22.827,  -0.00093, -192.000, +1287.000, +748.000
1622260260, +3.04, +22.818,  -0.05357, -192.000, +1294.000, +732.000
1622260320, +3.04, +22.818,  -0.01641, -192.000, +1287.000, +748.000
1622260380, +3.04, +22.810,  +0.07339, -192.000, +1289.000, +739.000
1622260440, +3.04, +22.802,  -0.04738, -189.000, +1295.000, +728.000
1622260500, +3.04, +22.777,  +0.02384, -192.000, +1292.000, +734.000
1622260560, +3.04, +22.777,  -0.00712, -189.000, +1292.000, +736.000
1622260620, +3.04, +22.760,  +0.00217, -192.000, +1292.000, +734.000
1622260680, +3.04, +22.710,  -0.02880, -189.000, +1296.000, +723.000
1622260740, +3.04, +22.726,  -0.12789, -189.000, +1294.000, +728.000
1622260800, +3.04, +22.735,  -0.07834, -192.000, +1292.000, +734.000
1622260860, +3.04, +22.710,  +0.00836, -188.000, +1292.000, +732.000
1622260920, +3.04, +22.693,  -0.03499, -192.000, +1294.000, +732.000
1622260980, +3.04, +22.693,  -0.08144, -192.000, +1294.000, +737.000
1622261040, +3.04, +22.676,  -0.02880, -188.000, +1295.000, +724.000
1622261100, +3.04, +22.676,  -0.04118, -192.000, +1289.000, +740.000
1622261160, +3.04, +22.651,  +0.03623, -192.000, +1294.000, +736.000
1622261220, +3.04, +22.618,  +0.06410, -192.000, +1292.000, +737.000
1622261280, +3.04, +22.601,  +0.04242, -192.000, +1294.000, +736.000
1622261340, +3.04, +22.626,  -0.07525, -188.000, +1294.000, +723.000
1622261400, +3.04, +22.618,  +0.04862, -192.000, +1294.000, +721.000
1622261460, +3.04, +22.601,  -0.00712, -192.000, +1295.000, +728.000
1622261520, +3.04, +22.584,  -0.02570, -192.000, +1294.000, +728.000
1622261580, +3.04, +22.576,  +0.03313, -192.000, +1292.000, +734.000
1622261640, +3.04, +22.567,  -0.08763, -196.000, +1171.000, +831.000
1622261700, +3.04, +22.517,  -0.02261, -192.000, +1292.000, +737.000
1622261760, +3.04, +22.551,  -0.00093, -192.000, +1296.000, +726.000
1622261820, +3.04, +22.517,  +0.03933, -190.000, +1296.000, +723.000
1622261880, +3.04, +22.526,  +0.00217, -188.000, +1292.000, +728.000
1622261940, +3.04, +22.492,  -0.10002, -184.000, +1289.000, +704.000
1622262000, +3.04, +22.492,  -0.13718, -186.000, +1296.000, +712.000
1622262060, +3.04, +22.492,  -0.00403, -189.000, +1292.000, +728.000
1622262120, +3.04, +22.467,  -0.03499, -192.000, +1295.000, +728.000
1622262180, +3.04, +22.442,  -0.00403, -188.000, +1295.000, +723.000
1622262240, +3.04, +22.425,  -0.01951, -189.000, +1295.000, +726.000
1622262300, +3.04, +22.442,  -0.11241, -186.000, +1295.000, +718.000
1622262360, +3.04, +22.408,  +0.06720, -196.000, +1169.000, +831.000
1622262420, +3.04, +22.417,  -0.04738, -188.000, +1294.000, +726.000
1622262480, +3.04, +22.400,  -0.01951, -193.000, +1169.000, +831.000
1622262540, +3.04, +22.400,  -0.10621, -196.000, +1171.000, +830.000
1622262600, +3.04, +22.375,  -0.03189, -199.000, +1171.000, +832.000
1622262660, +3.04, +22.375,  +0.04552, -184.000, +1248.000, +753.000
1622262720, +3.04, +22.392,  -0.01951, -196.000, +1171.000, +831.000
1622262780, +3.04, +22.375,  -0.02880, -194.000, +1171.000, +828.000
1622262840, +3.04, +22.375,  -0.03189, -186.000, +1294.000, +716.000
1622262900, +3.04, +22.367,  +0.01765, -196.000, +1171.000, +831.000
1622262960, +3.04, +22.375,  -0.01332, -186.000, +1296.000, +711.000
1622263020, +3.04, +22.375,  -0.06596, -189.000, +1296.000, +720.000
1622263080, +3.04, +22.350,  -0.02261, -200.000, +1179.000, +841.000
1622263140, +3.04, +22.367,  -0.05357, -192.000, +1295.000, +732.000
1622263200, +3.04, +22.367,  +0.02694, -189.000, +1295.000, +718.000
1622263260, +3.04, +22.383,  +0.00526, -194.000, +1171.000, +831.000
1622263320, +3.04, +22.350,  +0.03313, -196.000, +1171.000, +831.000
1622263380, +3.04, +22.392,  +0.00526, -193.000, +1169.000, +832.000
1622263440, +3.04, +22.367,  -0.09692, -188.000, +1294.000, +723.000
1622263500, +3.04, +22.367,  -0.06905, -197.000, +1171.000, +830.000
1622263560, +3.04, +22.383,  -0.06905, -196.000, +1171.000, +832.000
1622263620, +3.04, +22.383,  +0.00836, -188.000, +1295.000, +716.000
1622263680, +3.04, +22.383,  -0.02880, -200.000, +1176.000, +833.000
1622263740, +3.04, +22.383,  -0.05976, -196.000, +1174.000, +831.000
1622263800, +3.04, +22.375,  +0.00217, -186.000, +1296.000, +724.000
1622263860, +3.04, +22.392,  -0.04118, -188.000, +1295.000, +728.000
1622263920, +3.04, +22.383,  -0.00712, -188.000, +1296.000, +718.000
1622263980, +3.04, +22.417,  +0.00836, -200.000, +1185.000, +844.000
1622264040, +3.04, +22.392,  +0.06410, -188.000, +1295.000, +716.000
1622264100, +3.04, +22.417,  -0.03189, -189.000, +1296.000, +720.000
1622264160, +3.04, +22.400,  -0.05976, -189.000, +1295.000, +719.000
1622264220, +3.04, +22.408,  +0.02075, -190.000, +1295.000, +723.000
1622264280, +3.04, +22.392,  +0.03004, -192.000, +1294.000, +728.000
1622264340, +3.04, +22.425,  -0.01022, -192.000, +1294.000, +732.000
1622264400, +3.04, +22.392,  +0.01455, -196.000, +1171.000, +833.000
1622264460, +3.04, +22.425,  -0.05047, -192.000, +1294.000, +728.000
1622264520, +3.04, +22.442,  +0.03933, -196.000, +1171.000, +832.000
1622264580, +3.04, +22.459,  -0.02880, -202.000, +1201.000, +849.000
1622264640, +3.04, +22.450,  -0.06596, -188.000, +1296.000, +728.000
1622264700, +3.04, +22.484,  -0.01641, -192.000, +1295.000, +732.000
1622264760, +3.04, +22.450,  -0.11241, -192.000, +1294.000, +736.000
1622264820, +3.04, +22.484,  -0.13718, -192.000, +1295.000, +728.000
1622264880, +3.04, +22.467,  -0.05976, -190.000, +1295.000, +728.000
1622264940, +3.04, +22.501,  -0.01641, -184.000, +1294.000, +720.000
1622265000, +3.04, +22.492,  +0.00836, -192.000, +1295.000, +732.000
1622265060, +3.04, +22.484,  +0.03004, -192.000, +1295.000, +728.000
1622265120, +3.04, +22.492,  -0.10621, -188.000, +1294.000, +724.000
1622265180, +3.04, +22.501,  -0.07215, -190.000, +1294.000, +726.000
1622265240, +3.04, +22.475,  -0.00712, -190.000, +1295.000, +726.000
1622265300, +3.04, +22.526,  -0.02880, -186.000, +1294.000, +724.000
1622265360, +3.04, +22.526,  +0.02384, -189.000, +1296.000, +723.000
1622265420, +3.04, +22.517,  -0.08144, -189.000, +1295.000, +723.000
1622265480, +3.04, +22.517,  -0.06905, -180.000, +1267.000, +719.000
1622265540, +3.04, +22.542,  -0.02261, -188.000, +1294.000, +723.000
1622265600, +3.04, +22.559,  -0.05667, -192.000, +1288.000, +732.000
1622265660, +3.04, +22.559,  -0.10621, -188.000, +1294.000, +723.000
1622265720, +3.04, +22.559,  -0.15576, -192.000, +1292.000, +736.000
1622265780, +3.04, +22.567,  -0.01641, -189.000, +1295.000, +723.000
1622265840, +3.04, +22.584,  -0.01332, -192.000, +1292.000, +732.000
1622265900, +3.04, +22.567,  -0.07834, -191.000, +1292.000, +736.000
1622265960, +3.04, +22.593,  +0.10435, -192.000, +1289.000, +744.000
1622266020, +3.04, +22.576,  +0.03313, -190.000, +1296.000, +728.000
1622266080, +3.04, +22.609,  -0.12479, -192.000, +1289.000, +742.000
1622266140, +3.04, +22.609,  -0.06286, -192.000, +1292.000, +736.000
1622266200, +3.04, +22.618,  -0.15885, -192.000, +1292.000, +739.000
1622266260, +3.04, +22.609,  +0.07339, -192.000, +1294.000, +736.000
1622266320, +3.04, +22.593,  -0.00093, -192.000, +1295.000, +732.000
1622266380, +3.04, +22.643,  +0.05481, -192.000, +1295.000, +728.000
1622266440, +3.04, +22.618,  +0.01146, -189.000, +1294.000, +732.000
1622266500, +3.04, +22.618,  -0.00093, -190.000, +1292.000, +734.000
1622266560, +3.04, +22.643,  +0.07029, -184.000, +1292.000, +704.000
1622266620, +3.04, +22.659,  -0.11241, -192.000, +1292.000, +739.000
1622266680, +3.04, +22.634,  +0.05791, -186.000, +1295.000, +716.000
1622266740, +3.04, +22.676,  -0.05357, -191.000, +1295.000, +728.000
1622266800, +3.04, +22.651,  -0.09692, -189.000, +1295.000, +728.000
1622266860, +3.04, +22.685,  -0.01332, -192.000, +1292.000, +736.000
1622266920, +3.04, +22.685,  +0.06720, -192.000, +1294.000, +736.000
1622266980, +3.04, +22.693,  +0.03004, -192.000, +1292.000, +739.000
1622267040, +3.04, +22.701,  -0.01332, -192.000, +1295.000, +734.000
1622267100, +3.04, +22.710,  +0.00217, -188.000, +1292.000, +736.000
1622267160, +3.04, +22.718,  -0.01951, -189.000, +1292.000, +736.000
1622267220, +3.04, +22.693,  +0.03933, -192.000, +1294.000, +732.000
1622267280, +3.04, +22.701,  -0.03189, -192.000, +1295.000, +729.000
1622267340, +3.04, +22.701,  -0.07834, -189.000, +1292.000, +736.000
1622267400, +3.04, +22.726,  +0.06720, -190.000, +1295.000, +723.000
1622267460, +3.04, +22.735,  +0.00836, -192.000, +1292.000, +743.000
1622267520, +3.04, +22.701,  -0.01332, -192.000, +1288.000, +744.000
1622267580, +3.03, +22.751,  +0.06100, -192.000, +1294.000, +732.000
1622267640, +3.04, +22.760,  -0.00093, -192.000, +1288.000, +742.000
1622267700, +3.04, +22.777,  +0.01455, -192.000, +1296.000, +728.000
1622267760, +3.04, +22.735,  -0.11860, -192.000, +1288.000, +750.000
1622267820, +3.04, +22.735,  -0.07834, -192.000, +1292.000, +737.000
1622267880, +3.04, +22.751,  +0.04552, -192.000, +1295.000, +736.000
1622267940, +3.04, +22.785,  -0.04428, -192.000, +1295.000, +728.000
1622268000, +3.04, +22.810,  -0.02570, -192.000, +1292.000, +745.000
1622268060, +3.04, +22.802,  -0.01022, -192.000, +1292.000, +736.000
1622268120, +3.04, +22.802,  -0.05047, -186.000, +1295.000, +719.000
1622268180, +3.04, +22.810,  -0.07834, -192.000, +1292.000, +737.000
1622268240, +3.04, +22.810,  -0.01641, -192.000, +1289.000, +740.000
1622268300, +3.04, +22.827,  -0.08144, -192.000, +1292.000, +739.000
1622268360, +3.04, +22.810,  +0.00836, -192.000, +1294.000, +734.000
1622268420, +3.04, +22.835,  -0.11241, -192.000, +1292.000, +742.000
1622268480, +3.04, +22.818,  +0.01455, -192.000, +1295.000, +734.000
1622268540, +3.04, +22.827,  +0.02384, -192.000, +1292.000, +737.000
1622268600, +3.04, +22.835,  -0.05667, -192.000, +1291.000, +737.000
1622268660, +3.04, +22.835,  +0.07958, -191.000, +1296.000, +723.000
1622268720, +3.04, +22.860,  +0.00836, -190.000, +1292.000, +736.000
1622268780, +3.04, +22.860,  +0.03933, -192.000, +1286.000, +760.000
1622268840, +3.04, +22.860,  +0.15700, -192.000, +1291.000, +739.000
1622268900, +3.04, +22.877,  +0.11055, -188.000, +1295.000, +723.000
1622268960, +3.04, +22.860,  -0.01022, -192.000, +1292.000, +743.000
1622269020, +3.03, +22.877,  +0.04552, -192.000, +1292.000, +736.000
1622269080, +3.03, +22.894,  -0.01641, -190.000, +1288.000, +740.000
1622269140, +3.04, +22.877,  +0.05171, -190.000, +1291.000, +743.000
1622269200, +3.03, +22.877,  +0.05791, -192.000, +1291.000, +742.000
1622269260, +3.04, +22.902,  -0.04428, -192.000, +1292.000, +736.000
1622269320, +3.04, +22.869,  -0.01641, -192.000, +1292.000, +740.000
1622269380, +3.03, +22.885,  +0.06720, -192.000, +1292.000, +742.000
1622269440, +3.04, +22.910,  +0.02384, -192.000, +1292.000, +732.000
1622269500, +3.04, +22.910,  +0.00836, -192.000, +1287.000, +743.000
1622269560, +3.03, +22.910,  -0.00712, -192.000, +1287.000, +752.000
1622269620, +3.04, +22.919,  -0.04738, -192.000, +1287.000, +752.000
1622269680, +3.04, +22.910,  -0.05976, -200.000, +1240.000, +833.000
1622269740, +3.03, +22.927,  -0.10312, -192.000, +1289.000, +736.000
1622269800, +3.03, +22.944,  -0.02880, -191.000, +1295.000, +728.000
1622269860, +3.03, +22.919,  +0.02384, -192.000, +1287.000, +748.000
1622269920, +3.03, +22.944,  +0.03623, -192.000, +1291.000, +739.000
1622269980, +3.03, +22.935,  -0.00712, -189.000, +1295.000, +732.000
1622270040, +3.03, +22.961,  -0.05667, -192.000, +1294.000, +736.000
1622270100, +3.03, +22.961,  -0.01641, -192.000, +1287.000, +755.000
1622270160, +3.03, +22.977,  -0.08763, -192.000, +1286.000, +760.000
1622270220, +3.03, +22.969,  +0.02694, -200.000, +1255.000, +812.000
1622270280, +3.03, +22.986,  -0.01951, -192.000, +1284.000, +758.000
1622270340, +3.03, +22.969,  +0.01455, -192.000, +1288.000, +744.000
1622270400, +3.03, +22.977,  -0.00093, -190.000, +1294.000, +728.000
1622270460, +3.03, +22.994,  -0.05976, -192.000, +1287.000, +752.000
1622270520, +3.03, +23.002,  -0.08144, -192.000, +1287.000, +752.000
1622270580, +3.03, +22.986,  -0.04118, -192.000, +1286.000, +756.000
1622270640, +3.03, +23.019,  -0.19292, -192.000, +1292.000, +739.000
1622270700, +3.03, +23.011,  +0.03933, -192.000, +1287.000, +752.000
1622270760, +3.03, +23.011,  -0.05357, -192.000, +1288.000, +744.000
1622270820, +3.03, +23.027,  +0.06100, -192.000, +1288.000, +748.000
1622270880, +3.03, +22.986,  +0.03933, -192.000, +1287.000, +752.000
1622270940, +3.03, +23.027,  -0.09383, -200.000, +1255.000, +822.000
1622271000, +3.03, +23.036,  +0.02694, -200.000, +1240.000, +833.000
1622271060, +3.03, +23.027,  -0.01022, -200.000, +1264.000, +800.000
1622271120, +3.03, +23.027,  -0.02570, -192.000, +1283.000, +758.000
1622271180, +3.03, +23.027,  +0.02075, -192.000, +1288.000, +750.000
1622271240, +3.03, +23.036,  -0.00712, -200.000, +1196.000, +847.000
1622271300, +3.03, +23.052,  -0.06905, -192.000, +1286.000, +752.000
1622271360, +3.03, +23.027,  +0.08887, -192.000, +1287.000, +752.000
1622271420, +3.03, +23.061,  -0.01022, -200.000, +1244.000, +832.000
1622271480, +3.03, +23.078,  +0.09197, -200.000, +1240.000, +832.000
1622271540, +3.03, +23.052,  -0.03809, -192.000, +1276.000, +776.000
1622271600, +3.03, +23.036,  -0.07525, -200.000, +1267.000, +790.000
1622271660, +3.03, +23.094,  -0.00093, -190.000, +1294.000, +732.000
1622271720, +3.03, +23.069,  +0.02384, -192.000, +1292.000, +743.000
1622271780, +3.03, +23.094,  -0.04118, -200.000, +1228.000, +841.000
1622271840, +3.03, +23.094,  -0.02880, -196.000, +1272.000, +787.000
1622271900, +3.03, +23.078,  -0.11550, -192.000, +1287.000, +756.000
1622271960, +3.03, +23.069,  -0.00712, -192.000, +1287.000, +755.000
1622272020, +3.03, +23.111,  -0.10312, -192.000, +1286.000, +760.000
1622272080, +3.03, +23.052,  -0.10621, -196.000, +1276.000, +775.000
1622272140, +3.03, +23.094,  -0.18672, -192.000, +1283.000, +760.000
1622272200, +3.03, +23.119,  -0.09692, -192.000, +1284.000, +755.000
1622272260, +3.03, +23.119,  -0.03189, -192.000, +1287.000, +752.000
1622272320, +3.03, +23.128,  -0.06596, -200.000, +1238.000, +838.000
1622272380, +3.03, +23.128,  -0.06596, -200.000, +1235.000, +835.000
1622272440, +3.03, +23.119,  -0.00093, -200.000, +1255.000, +816.000
1622272500, +3.03, +23.128,  -0.08763, -200.000, +1180.000, +840.000
1622272560, +3.03, +23.136,  -0.05357, -200.000, +1201.000, +851.000
1622272620, +3.03, +23.153,  -0.11550, -200.000, +1187.000, +844.000
1622272680, +3.03, +23.161,  +0.05791, -192.000, +1287.000, +760.000
1622272740, +3.03, +23.161,  -0.01332, -200.000, +1240.000, +838.000
1622272800, +3.03, +23.144,  -0.18053, -200.000, +1182.000, +841.000
1622272860, +3.03, +23.153,  +0.04552, -192.000, +1288.000, +748.000
1622272920, +3.03, +23.169,  +0.13222, -200.000, +1272.000, +784.000
1622272980, +3.03, +23.169,  +0.00526, -192.000, +1283.000, +752.000
1622273040, +3.03, +23.169,  -0.04118, -192.000, +1284.000, +764.000
1622273100, +3.03, +23.186,  -0.04428, -192.000, +1288.000, +740.000
1622273160, +3.03, +23.186,  +0.04862, -196.000, +1270.000, +787.000
1622273220, +3.03, +23.169,  -0.00093, -200.000, +1238.000, +839.000
1622273280, +3.03, +23.161,  +0.04242, -199.000, +1180.000, +840.000
1622273340, +3.03, +23.195,  -0.08454, -200.000, +1255.000, +816.000
1622273400, +3.03, +23.203,  +0.01146, -200.000, +1175.000, +833.000
1622273460, +3.03, +23.211,  +0.01146, -200.000, +1265.000, +796.000
1622273520, +3.03, +23.203,  -0.04428, -196.000, +1169.000, +831.000
1622273580, +3.03, +23.203,  +0.05171, -200.000, +1217.000, +849.000
1622273640, +3.03, +23.211,  +0.00217, -196.000, +1267.000, +800.000
1622273700, +3.03, +23.236,  +0.04552, -200.000, +1248.000, +825.000
1622273760, +3.03, +23.203,  -0.11550, -193.000, +1169.000, +831.000
1622273820, +3.03, +23.220,  -0.06905, -196.000, +1180.000, +844.000
1622273880, +3.03, +23.220,  +0.03933, -196.000, +1270.000, +788.000
1622273940, +3.03, +23.228,  -0.11241, -200.000, +1232.000, +839.000
1622274000, +3.03, +23.228,  -0.10312, -200.000, +1240.000, +835.000
1622274060, +3.03, +23.253,  -0.05047, -200.000, +1244.000, +831.000
1622274120, +3.03, +23.236,  -0.14028, -200.000, +1231.000, +844.000
1622274180, +3.03, +23.236,  +0.10745, -200.000, +1240.000, +832.000
1622274240, +3.03, +23.236,  -0.07215, -200.000, +1244.000, +831.000
1622274300, +3.03, +23.253,  +0.12603, -192.000, +1289.000, +744.000
1622274360, +3.04, +23.261,  +0.01146, -200.000, +1251.000, +819.000
1622274420, +3.03, +23.270,  -0.09692, -192.000, +1286.000, +756.000
1622274480, +3.03, +23.261,  -0.02880, -200.000, +1240.000, +835.000
1622274540, +3.03, +23.270,  -0.10931, -200.000, +1255.000, +816.000
1622274600, +3.03, +23.261,  -0.01641, -200.000, +1198.000, +848.000
1622274660, +3.04, +23.261,  -0.01641, -200.000, +1171.000, +833.000
1622274720, +3.03, +23.278,  +0.03623, -200.000, +1236.000, +839.000
1622274780, +3.03, +23.295,  -0.00403, -192.000, +1283.000, +760.000
1622274840, +3.03, +23.286,  -0.03499, -200.000, +1220.000, +848.000
1622274900, +3.03, +23.286,  +0.03313, -200.000, +1206.000, +848.000
1622274960, +3.03, +23.286,  -0.05976, -196.000, +1272.000, +787.000
1622275020, +3.03, +23.295,  -0.07525, -200.000, +1260.000, +807.000
1622275080, +3.03, +23.286,  -0.01332, -196.000, +1176.000, +835.000
1622275140, +3.03, +23.303,  -0.10931, -205.000, +1206.000, +847.000
1622275200, +3.03, +23.312,  -0.09692, -192.000, +1287.000, +750.000
1622275260, +3.03, +23.320,  +0.02694, -200.000, +1248.000, +824.000
1622275320, +3.03, +23.312,  -0.15885, -192.000, +1281.000, +764.000
1622275380, +3.03, +23.320,  -0.01022, -196.000, +1171.000, +833.000
1622275440, +3.03, +23.320,  +0.03933, -202.000, +1240.000, +838.000
1622275500, +3.03, +23.320,  +0.03623, -200.000, +1244.000, +832.000
1622275560, +3.03, +23.328,  -0.01022, -202.000, +1223.000, +847.000
1622275620, +3.03, +23.328,  -0.11241, -200.000, +1190.000, +847.000
