7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1621910280, +3.13, +29.121, +95.57822, +1006.000, +44.000, +304.000
1621910340, +3.13, +29.113, +95.85381, +1110.000, +86.000, +136.000
1621910400, +3.13, +29.097, +94.05160, +1080.000, +70.000, +231.000
1621910460, +3.13, +29.113, +92.10385, +1004.000, +47.000, +307.000
1621910520, +3.13, +29.121, +87.40014, +1007.000, +44.000, +304.000
1621910580, +3.13, +29.097, +85.78372, +1078.000, +67.000, +240.000
1621910640, +3.13, +29.105, +83.73688, +1080.000, +70.000, +230.000
1621910700, +3.13, +29.089, +82.24123, +1080.000, +76.000, +227.000
1621910760, +3.13, +29.089, +80.38638, +1100.000, +83.000, +160.000
1621910820, +3.13, +29.097, +78.72661, +1079.000, +71.000, +231.000
1621910880, +3.13, +29.072, +75.11290, +1073.000, +71.000, +236.000
1621910940, +3.13, +29.080, +73.88046, +1004.000, +47.000, +304.000
1621911000, +3.13, +29.072, +71.83052, +1004.000, +43.000, +304.000
1621911060, +3.13, +29.072, +70.66620, +1112.000, +54.000, +144.000
1621911120, +3.13, +29.064, +68.51408, +1006.000, +44.000, +304.000
1621911180, +3.13, +29.064, +66.12351, +1004.000, +44.000, +304.000
1621911240, +3.13, +29.056, +64.13551, +1006.000, +44.000, +304.000
1621911300, +3.13, +29.064, +62.40761, +1075.000, +72.000, +236.000
1621911360, +3.13, +29.048, +60.51870, +1004.000, +46.000, +304.000
1621911420, +3.13, +29.023, +59.41322, +1006.000, +41.000, +302.000
1621911480, +3.13, +29.064, +57.52430, +1004.000, +46.000, +304.000
1621911540, +3.13, +29.048, +55.74686, +1075.000, +70.000, +240.000
1621911600, +3.13, +29.048, +54.49275, +1006.000, +44.000, +304.000
1621911660, +3.13, +29.048, +53.35940, +1079.000, +72.000, +231.000
1621911720, +3.13, +29.056, +51.43023, +1107.000, +80.000, +142.000
1621911780, +3.13, +29.048, +50.48886, +1006.000, +46.000, +305.000
1621911840, +3.13, +29.040, +48.81981, +1004.000, +44.000, +304.000
1621911900, +3.13, +29.048, +47.23436, +1004.000, +44.000, +304.000
1621911960, +3.13, +29.032, +45.76348, +1043.000, +51.000, +296.000
1621912020, +3.13, +29.023, +43.89933, +1006.000, +44.000, +304.000
1621912080, +3.13, +29.048, +42.77218, +1008.000, +47.000, +304.000
1621912140, +3.13, +29.023, +40.73153, +1024.000, +48.000, +304.000
1621912200, +3.13, +29.007, +39.47741, +1063.000, +64.000, +268.000
1621912260, +3.13, +29.032, +37.69378, +1004.000, +44.000, +304.000
1621912320, +3.13, +29.023, +36.06808, +1004.000, +47.000, +304.000
1621912380, +3.13, +29.015, +34.85421, +1080.000, +71.000, +236.000
1621912440, +3.13, +29.023, +32.75163, +1078.000, +70.000, +236.000
1621912500, +3.13, +29.032, +31.38604, +1006.000, +41.000, +304.000
1621912560, +3.13, +29.015, +29.17818, +1112.000, +70.000, +136.000
1621912620, +3.13, +29.007, +26.81239, +1078.000, +72.000, +227.000
1621912680, +3.13, +29.015, +24.96063, +1004.000, +44.000, +304.000
1621912740, +3.13, +29.007, +23.49595, +1006.000, +44.000, +304.000
1621912800, +3.13, +28.999, +22.05913, +1006.000, +44.000, +305.000
1621912860, +3.13, +28.999, +20.17331, +1004.000, +44.000, +304.000
1621912920, +3.13, +28.991, +18.53522, +1033.000, +48.000, +304.000
1621912980, +3.13, +28.999, +17.41116, +1078.000, +70.000, +236.000
1621913040, +3.13, +28.983, +16.57818, +1007.000, +44.000, +304.000
1621913100, +3.13, +29.007, +15.45102, +1068.000, +65.000, +263.000
1621913160, +3.13, +28.991, +14.60256, +1004.000, +46.000, +304.000
1621913220, +3.13, +29.007, +13.78196, +1048.000, +56.000, +291.000
1621913280, +3.13, +28.975, +12.58978, +1006.000, +41.000, +304.000
1621913340, +3.13, +28.966, +11.01362, +1078.000, +70.000, +232.000
1621913400, +3.13, +28.991,  +9.14638, +1111.000, +80.000, +140.000
1621913460, +3.13, +28.983,  +7.62596, +1078.000, +70.000, +231.000
1621913520, +3.13, +28.975,  +6.66292, +1078.000, +70.000, +236.000
1621913580, +3.13, +28.983,  +5.91045, +1080.000, +72.000, +232.000
1621913640, +3.13, +28.983,  +5.27255, +1083.000, +76.000, +216.000
1621913700, +3.13, +28.975,  +4.54486, +1007.000, +44.000, +304.000
1621913760, +3.13, +28.942,  +3.80787, +1004.000, +47.000, +304.000
1621913820, +3.13, +28.958,  +3.12662, +1078.000, +71.000, +240.000
1621913880, +3.13, +28.966,  +2.76742, +1004.000, +44.000, +304.000
1621913940, +3.13, +28.950,  +2.57233, +1112.000, +64.000, +140.000
1621914000, +3.13, +28.966,  +2.12023, +1006.000, +44.000, +304.000
1621914060, +3.13, +28.958,  +1.66503, +1004.000, +47.000, +304.000
1621914120, +3.13, +28.958,  +1.43898, +1084.000, +76.000, +211.000
1621914180, +3.13, +28.958,  +1.14790, +1004.000, +46.000, +304.000
1621914240, +3.13, +28.942,  +0.82276, +1116.000, +64.000, +140.000
1621914300, +3.13, +28.950,  +0.77631, +1004.000, +44.000, +304.000
1621914360, +3.13, +28.917,  +0.59052, +1016.000, +44.000, +307.000
1621914420, +3.13, +28.934,  +0.42640, +1004.000, +41.000, +304.000
1621914480, +3.13, +28.950,  +0.40163, +1008.000, +44.000, +304.000
1621914540, +3.13, +28.926,  +0.20345, +1006.000, +44.000, +304.000
1621914600, +3.13, +28.934,  +0.22203, +1048.000, +56.000, +291.000
1621914660, +3.13, +28.942,  +0.11674, +1004.000, +41.000, +304.000
1621914720, +3.13, +28.942,  +0.10435, +1088.000, +76.000, +208.000
1621914780, +3.13, +28.926,  +0.08578, +1080.000, +76.000, +224.000
1621914840, +3.13, +28.926,  +0.10435, +1052.000, +60.000, +288.000
1621914900, +3.13, +28.926,  -0.03499, +1004.000, +44.000, +304.000
1621914960, +3.13, +28.934,  +0.00526, +1078.000, +76.000, +224.000
1621915020, +3.13, +28.942,  -0.01022, +1004.000, +44.000, +304.000
1621915080, +3.13, +28.942,  +0.02075, +1080.000, +76.000, +224.000
1621915140, +3.13, +28.917,  -0.02570, +1086.000, +76.000, +214.000
1621915200, +3.13, +28.926,  +0.03623, +1006.000, +46.000, +304.000
1621915260, +3.13, +28.934,  +0.02384, +1006.000, +44.000, +304.000
1621915320, +3.13, +28.926,  -0.04738, +1048.000, +52.000, +294.000
1621915380, +3.13, +28.917,  +0.08268, +1081.000, +72.000, +224.000
1621915440, +3.13, +28.917,  +0.06410, +1072.000, +64.000, +248.000
1621915500, +3.13, +28.917,  -0.00403, +1072.000, +67.000, +248.000
1621915560, +3.13, +28.901,  -0.02261, +1080.000, +70.000, +230.000
1621915620, +3.13, +28.901,  -0.03809, +1075.000, +71.000, +240.000
1621915680, +3.13, +28.917,  -0.13718, +1080.000, +76.000, +220.000
1621915740, +3.13, +28.926,  -0.03809, +1113.000, +32.000, +177.000
1621915800, +3.13, +28.909,  -0.01641, +1079.000, +71.000, +232.000
1621915860, +3.13, +28.926,  +0.09197, +1027.000, +48.000, +308.000
1621915920, +3.13, +28.901,  -0.06905, +1080.000, +71.000, +230.000
1621915980, +3.13, +28.917,  -0.03499, +1078.000, +70.000, +231.000
1621916040, +3.13, +28.909,  -0.03499, +1054.000, +56.000, +286.000
1621916100, +3.13, +28.893,  -0.10002, +1111.000, +80.000, +134.000
1621916160, +3.13, +28.901,  -0.02570, +1084.000, +71.000, +224.000
1621916220, +3.13, +28.893,  -0.08454, +1031.000, +48.000, +304.000
1621916280, +3.13, +28.901,  +0.00526, +1016.000, +48.000, +307.000
1621916340, +3.13, +28.893,  -0.01022, +1080.000, +72.000, +230.000
1621916400, +3.13, +28.877,  +0.07649, +1080.000, +72.000, +224.000
1621916460, +3.13, +28.909,  -0.02880, +1073.000, +70.000, +240.000
1621916520, +3.13, +28.901,  -0.12170, +1080.000, +72.000, +224.000
1621916580, +3.13, +28.877,  +0.02075, +1043.000, +52.000, +296.000
1621916640, +3.13, +28.901,  -0.04738, +1080.000, +70.000, +227.000
1621916700, +3.13, +28.885,  +0.05171, +1080.000, +72.000, +224.000
1621916760, +3.13, +28.885,  +0.03004, +1046.000, +56.000, +294.000
1621916820, +3.13, +28.885,  +0.05791, +1107.000, +84.000, +142.000
1621916880, +3.13, +28.893,  +0.02075, +1084.000, +76.000, +216.000
1621916940, +3.13, +28.885,  +0.00217, +1102.000, +83.000, +160.000
1621917000, +3.13, +28.901,  -0.10621, +1081.000, +72.000, +220.000
1621917060, +3.13, +28.893,  +0.01146, +1020.000, +48.000, +307.000
1621917120, +3.13, +28.868,  +0.01146, +1004.000, +44.000, +304.000
1621917180, +3.13, +28.885,  -0.02880, +1043.000, +56.000, +295.000
1621917240, +3.13, +28.885,  -0.08144, +1075.000, +72.000, +236.000
1621917300, +3.13, +28.868,  +0.03933, +1075.000, +70.000, +236.000
1621917360, +3.13, +28.893,  +0.02384, +1006.000, +47.000, +305.000
1621917420, +3.13, +28.860,  -0.13099, +1081.000, +72.000, +224.000
1621917480, +3.13, +28.877,  +0.01765, +1075.000, +70.000, +240.000
1621917540, +3.13, +28.877,  -0.04118, +1052.000, +56.000, +288.000
1621917600, +3.13, +28.877,  +0.04242, +1017.000, +48.000, +312.000
1621917660, +3.13, +28.885,  -0.08144, +1092.000, +80.000, +184.000
1621917720, +3.13, +28.877,  -0.13718, +1004.000, +46.000, +304.000
1621917780, +3.13, +28.877,  +0.06410, +1049.000, +56.000, +288.000
1621917840, +3.13, +28.860,  +0.01146, +1083.000, +76.000, +216.000
1621917900, +3.13, +28.860,  -0.04118, +1072.000, +70.000, +246.000
1621917960, +3.13, +28.877,  +0.03933, +1052.000, +56.000, +286.000
1621918020, +3.13, +28.868,  +0.07958, +1080.000, +76.000, +220.000
1621918080, +3.13, +28.877,  -0.12789, +1080.000, +72.000, +224.000
1621918140, +3.13, +28.877,  +0.03004, +1004.000, +44.000, +304.000
1621918200, +3.13, +28.868,  -0.01022, +1006.000, +44.000, +304.000
1621918260, +3.13, +28.852,  -0.15885, +1068.000, +67.000, +256.000
1621918320, +3.13, +28.877,  +0.02075, +1081.000, +72.000, +224.000
1621918380, +3.13, +28.868,  +0.02384, +1084.000, +72.000, +220.000
1621918440, +3.13, +28.852,  -0.09073, +1072.000, +70.000, +240.000
1621918500, +3.13, +28.860,  +0.03004, +1075.000, +71.000, +236.000
1621918560, +3.13, +28.852,  +0.03933, +1113.000, +71.000, +135.000
1621918620, +3.13, +28.860,  -0.05047, +1048.000, +56.000, +292.000
1621918680, +3.13, +28.860,  +0.00836, +1088.000, +76.000, +206.000
1621918740, +3.13, +28.852,  +0.00836, +1070.000, +64.000, +256.000
1621918800, +3.13, +28.860,  -0.03499, +1004.000, +44.000, +304.000
1621918860, +3.13, +28.860,  -0.11550, +1081.000, +72.000, +224.000
1621918920, +3.13, +28.852,  -0.06905, +1086.000, +73.000, +216.000
1621918980, +3.13, +28.852,  -0.04428, +1080.000, +70.000, +231.000
1621919040, +3.13, +28.844,  -0.01332, +1075.000, +66.000, +240.000
1621919100, +3.13, +28.868,  +0.06720, +1080.000, +76.000, +220.000
1621919160, +3.13, +28.860,  -0.04428, +1086.000, +76.000, +208.000
1621919220, +3.13, +28.836,  -0.02880, +1080.000, +72.000, +224.000
1621919280, +3.13, +28.844,  +0.03313, +1086.000, +76.000, +210.000
1621919340, +3.13, +28.844,  -0.11550, +1080.000, +76.000, +224.000
1621919400, +3.13, +28.828,  +0.00526, +1008.000, +46.000, +304.000
1621919460, +3.13, +28.844,  +0.11674, +1084.000, +76.000, +219.000
1621919520, +3.13, +28.844,  -0.03499, +1076.000, +70.000, +236.000
1621919580, +3.13, +28.844,  -0.07215, +1080.000, +72.000, +236.000
1621919640, +3.13, +28.844,  -0.03499, +1080.000, +72.000, +230.000
1621919700, +3.13, +28.844,  +0.01455, +1076.000, +67.000, +240.000
1621919760, +3.13, +28.844,  -0.01332, +1006.000, +46.000, +305.000
1621919820, +3.13, +28.844,  -0.04738, +1113.000, +64.000, +144.000
1621919880, +3.13, +28.836,  -0.05976, +1080.000, +72.000, +224.000
1621919940, +3.13, +28.836,  +0.05481, +1080.000, +72.000, +224.000
1621920000, +3.13, +28.836,  -0.08144, +1080.000, +76.000, +224.000
1621920060, +3.13, +28.836,  -0.09073, +1080.000, +72.000, +220.000
1621920120, +3.13, +28.819,  -0.05357, +1112.000, +76.000, +134.000
1621920180, +3.13, +28.811,  +0.01146, +1094.000, +80.000, +192.000
1621920240, +3.13, +28.828,  -0.04738, +1087.000, +78.000, +208.000
1621920300, +3.13, +28.828,  -0.00093, +1112.000, +71.000, +136.000
1621920360, +3.13, +28.803,  -0.04118, +1080.000, +71.000, +228.000
1621920420, +3.13, +28.803,  -0.06905, +1096.000, +83.000, +176.000
1621920480, +3.13, +28.795,  +0.00526, +1113.000, +71.000, +134.000
1621920540, +3.13, +28.828,  -0.01641, +1075.000, +70.000, +236.000
1621920600, +3.13, +28.811,  +0.06410, +1080.000, +72.000, +232.000
1621920660, +3.13, +28.828,  +0.06100, +1089.000, +78.000, +193.000
1621920720, +3.13, +28.811,  -0.07834, +1084.000, +76.000, +216.000
1621920780, +3.13, +28.828,  -0.07215, +1094.000, +80.000, +185.000
1621920840, +3.13, +28.819,  -0.11860, +1064.000, +64.000, +264.000
1621920900, +3.12, +28.811,  +0.01146, +1095.000, +80.000, +184.000
1621920960, +3.13, +28.795,  -0.08144, +1100.000, +83.000, +168.000
1621921020, +3.12, +28.819,  -0.06286, +1088.000, +76.000, +208.000
1621921080, +3.12, +28.803,  -0.00712, +1095.000, +80.000, +182.000
1621921140, +3.13, +28.803,  +0.06410, +1091.000, +80.000, +192.000
1621921200, +3.13, +28.803,  -0.03499, +1068.000, +67.000, +252.000
1621921260, +3.13, +28.795,  -0.03189, +1112.000, +60.000, +142.000
1621921320, +3.13, +28.803,  +0.01455, +1084.000, +76.000, +214.000
1621921380, +3.13, +28.811,  -0.07215, +1006.000, +46.000, +304.000
1621921440, +3.13, +28.795,  -0.19911, +1084.000, +76.000, +212.000
1621921500, +3.13, +28.803,  +0.01765, +1112.000, +80.000, +131.000
1621921560, +3.12, +28.803,  +0.03313, +1004.000, +44.000, +305.000
1621921620, +3.12, +28.803,  -0.02570, +1078.000, +72.000, +232.000
1621921680, +3.12, +28.779,  -0.13718, +1096.000, +81.000, +176.000
1621921740, +3.13, +28.795,  +0.00526, +1004.000, +44.000, +304.000
1621921800, +3.13, +28.795,  +0.05791, +1081.000, +72.000, +227.000
1621921860, +3.12, +28.779,  -0.12479, +1094.000, +80.000, +188.000
1621921920, +3.12, +28.803,  -0.06286, +1088.000, +80.000, +192.000
1621921980, +3.12, +28.795,  -0.04118, +1081.000, +72.000, +220.000
1621922040, +3.12, +28.770,  +0.04552, +1112.000, +51.000, +144.000
1621922100, +3.12, +28.779,  +0.11364, +1107.000, +84.000, +144.000
1621922160, +3.12, +28.787,  -0.08454, +1088.000, +80.000, +204.000
1621922220, +3.12, +28.770,  -0.06905, +1103.000, +88.000, +152.000
1621922280, +3.13, +28.762,  +0.00836, +1103.000, +83.000, +158.000
1621922340, +3.12, +28.795,  -0.05047, +1112.000, +70.000, +136.000
1621922400, +3.12, +28.779,  +0.02694, +1089.000, +79.000, +198.000
1621922460, +3.12, +28.762,  -0.05357, +1116.000, +62.000, +140.000
1621922520, +3.12, +28.770,  -0.00403, +1086.000, +76.000, +214.000
1621922580, +3.12, +28.762,  +0.02694, +1091.000, +80.000, +192.000
1621922640, +3.12, +28.762,  +0.01765, +1113.000, +64.000, +140.000
1621922700, +3.12, +28.762,  -0.00093, +1086.000, +80.000, +206.000
1621922760, +3.12, +28.770,  -0.05976, +1084.000, +72.000, +220.000
1621922820, +3.12, +28.738,  -0.14028, +1080.000, +72.000, +228.000
1621922880, +3.13, +28.770,  +0.06720, +1091.000, +80.000, +192.000
1621922940, +3.12, +28.762,  -0.04118, +1112.000, +56.000, +158.000
1621923000, +3.12, +28.762,  -0.13099, +1112.000, +78.000, +134.000
1621923060, +3.12, +28.721,  -0.06905, +1088.000, +76.000, +204.000
1621923120, +3.12, +28.770,  +0.08268, +1100.000, +86.000, +158.000
1621923180, +3.12, +28.746,  -0.06905, +1084.000, +76.000, +208.000
1621923240, +3.12, +28.754,  +0.03933, +1006.000, +48.000, +307.000
1621923300, +3.12, +28.754,  -0.04428, +1100.000, +88.000, +160.000
1621923360, +3.12, +28.746,  -0.14337, +1094.000, +81.000, +184.000
1621923420, +3.12, +28.746,  -0.00093, +1004.000, +46.000, +304.000
1621923480, +3.12, +28.754,  -0.03499, +1112.000, +76.000, +132.000
1621923540, +3.12, +28.746,  -0.06596, +1100.000, +86.000, +160.000
1621923600, +3.12, +28.754,  -0.09692, +1112.000, +80.000, +134.000
1621923660, +3.12, +28.746,  -0.08144, +1116.000, +64.000, +142.000
1621923720, +3.12, +28.738,  -0.03189, +1095.000, +80.000, +180.000
1621923780, +3.12, +28.746,  -0.06286, +1088.000, +76.000, +204.000
1621923840, +3.12, +28.738,  -0.03189, +1081.000, +76.000, +220.000
1621923900, +3.12, +28.721,  +0.03933, +1112.000, +80.000, +135.000
1621923960, +3.12, +28.705,  -0.00093, +1092.000, +80.000, +184.000
1621924020, +3.12, +28.721,  +0.00836, +1100.000, +86.000, +176.000
1621924080, +3.12, +28.713,  -0.03499, +1095.000, +80.000, +184.000
1621924140, +3.12, +28.721,  +0.00526, +1091.000, +78.000, +196.000
1621924200, +3.12, +28.738,  +0.00526, +1079.000, +71.000, +230.000
1621924260, +3.12, +28.713,  +0.04552, +1080.000, +72.000, +224.000
1621924320, +3.12, +28.721,  -0.02880, +1078.000, +71.000, +236.000
1621924380, +3.12, +28.705,  -0.08144, +1086.000, +76.000, +211.000
1621924440, +3.12, +28.697,  -0.07834, +1116.000, +56.000, +147.000
1621924500, +3.12, +28.705,  +0.04242, +1112.000, +51.000, +163.000
1621924560, +3.12, +28.713,  -0.02261, +1095.000, +80.000, +184.000
1621924620, +3.12, +28.697,  +0.02384, +1006.000, +48.000, +304.000
1621924680, +3.12, +28.664,  -0.00093, +1099.000, +88.000, +163.000
1621924740, +3.12, +28.697,  +0.03004, +1112.000, +40.000, +179.000
1621924800, +3.12, +28.689,  -0.02261, +1110.000, +83.000, +137.000
1621924860, +3.12, +28.697,  -0.02570, +1112.000, +80.000, +134.000
1621924920, +3.12, +28.681,  -0.05047, +1112.000, +41.000, +187.000
1621924980, +3.12, +28.681,  +0.00526, +1006.000, +46.000, +304.000
1621925040, +3.12, +28.681,  -0.12479, +1113.000, +68.000, +136.000
1621925100, +3.12, +28.681,  -0.07834, +1100.000, +86.000, +166.000
1621925160, +3.12, +28.672,  -0.04118, +1102.000, +84.000, +163.000
1621925220, +3.12, +28.672,  +0.04552, +1094.000, +81.000, +184.000
1621925280, +3.12, +28.681,  +0.01455, +1104.000, +84.000, +142.000
1621925340, +3.12, +28.672,  -0.10621, +1112.000, +72.000, +134.000
1621925400, +3.12, +28.640,  -0.01641, +1111.000, +83.000, +134.000
1621925460, +3.12, +28.664,  -0.01641, +1112.000, +39.000, +179.000
1621925520, +3.12, +28.656,  -0.09383, +1091.000, +80.000, +192.000
1621925580, +3.12, +28.664,  +0.04552, +1007.000, +44.000, +304.000
1621925640, +3.12, +28.656,  -0.01641, +1004.000, +46.000, +304.000
1621925700, +3.12, +28.664,  -0.11860, +1006.000, +44.000, +305.000
1621925760, +3.12, +28.640,  -0.02880, +1006.000, +44.000, +304.000
1621925820, +3.12, +28.656,  -0.00712, +1006.000, +46.000, +305.000
1621925880, +3.12, +28.648,  +0.03313, +1004.000, +44.000, +304.000
1621925940, +3.12, +28.648,  -0.02570, +1112.000, +36.000, +167.000
1621926000, +3.12, +28.615,  -0.02570, +1006.000, +46.000, +305.000
1621926060, +3.12, +28.632,  -0.03499, +1004.000, +46.000, +304.000
1621926120, +3.12, +28.648,  -0.07215, +1113.000, +48.000, +158.000
1621926180, +3.12, +28.640,  +0.03004, +1116.000, +48.000, +167.000
1621926240, +3.12, +28.640,  -0.03499, +1107.000, +84.000, +147.000
1621926300, +3.12, +28.632,  +0.11364, +1110.000, +80.000, +134.000
1621926360, +3.12, +28.632,  +0.01455, +1004.000, +46.000, +302.000
1621926420, +3.12, +28.632,  +0.01455, +1113.000, +56.000, +156.000
1621926480, +3.12, +28.632,  -0.09692, +1006.000, +40.000, +304.000
1621926540, +3.12, +28.623,  +0.04242, +1004.000, +44.000, +304.000
1621926600, +3.12, +28.623,  -0.05667, +1004.000, +46.000, +305.000
1621926660, +3.12, +28.623,  +0.05171, +1087.000, +76.000, +207.000
1621926720, +3.12, +28.615,  +0.05171, +1004.000, +44.000, +304.000
1621926780, +3.12, +28.632,  +0.04242, +1102.000, +88.000, +160.000
1621926840, +3.12, +28.623,  +0.07029, +1006.000, +46.000, +307.000
1621926900, +3.12, +28.615,  -0.05047, +1004.000, +41.000, +304.000
1621926960, +3.12, +28.615,  -0.04428, +1006.000, +47.000, +305.000
1621927020, +3.12, +28.607,  -0.03809, +1004.000, +44.000, +304.000
1621927080, +3.12, +28.607,  -0.07215, +1007.000, +44.000, +304.000
1621927140, +3.12, +28.599,  +0.01765, +1105.000, +86.000, +144.000
1621927200, +3.12, +28.574,  +0.00836, +1007.000, +46.000, +304.000
1621927260, +3.12, +28.607,  -0.05976, +1004.000, +44.000, +304.000
1621927320, +3.12, +28.591,  +0.00217, +1006.000, +44.000, +304.000
1621927380, +3.12, +28.574,  -0.00403, +1006.000, +40.000, +304.000
1621927440, +3.12, +28.591,  +0.03004, +1006.000, +44.000, +304.000
1621927500, +3.12, +28.582,  -0.05047, +1004.000, +44.000, +302.000
1621927560, +3.12, +28.574,  +0.01146, +1038.000, +52.000, +304.000
1621927620, +3.12, +28.582,  +0.06410, +1004.000, +44.000, +307.000
1621927680, +3.12, +28.582,  -0.00093, +1112.000, +78.000, +131.000
1621927740, +3.12, +28.574,  +0.02075, +1105.000, +84.000, +147.000
1621927800, +3.12, +28.574,  +0.00526, +1113.000, +48.000, +172.000
1621927860, +3.12, +28.566,  +0.07339, +1007.000, +44.000, +304.000
1621927920, +3.12, +28.574,  +0.05481, +1004.000, +46.000, +304.000
1621927980, +3.12, +28.566,  -0.00403, +1006.000, +44.000, +304.000
1621928040, +3.12, +28.566,  -0.00403, +1112.000, +64.000, +140.000
1621928100, +3.12, +28.533,  +0.09816, +1006.000, +40.000, +307.000
1621928160, +3.12, +28.558,  -0.16814, +1004.000, +41.000, +304.000
1621928220, +3.12, +28.558,  -0.09692, +1014.000, +48.000, +304.000
1621928280, +3.12, +28.558,  +0.02075, +1008.000, +40.000, +305.000
1621928340, +3.12, +28.542,  -0.03189, +1008.000, +44.000, +305.000
1621928400, +3.12, +28.542,  +0.01146, +1008.000, +44.000, +308.000
1621928460, +3.12, +28.533,  -0.05047, +1007.000, +44.000, +304.000
1621928520, +3.12, +28.550,  +0.03933, +1004.000, +44.000, +304.000
1621928580, +3.12, +28.542,  -0.00093, +1004.000, +44.000, +304.000
1621928640, +3.12, +28.542,  -0.23627, +1004.000, +44.000, +304.000
1621928700, +3.12, +28.525,  -0.05667, +1004.000, +44.000, +304.000
1621928760, +3.12, +28.533,  -0.07525, +1006.000, +44.000, +304.000
1621928820, +3.12, +28.525,  -0.05667, +1004.000, +46.000, +303.000
1621928880, +3.12, +28.525,  -0.07215, +1008.000, +44.000, +310.000
1621928940, +3.12, +28.509,  -0.08454, +1004.000, +46.000, +304.000
1621929000, +3.12, +28.501,  -0.04428, +1003.000, +44.000, +304.000
1621929060, +3.12, +28.517,  -0.05976, +1008.000, +44.000, +308.000
1621929120, +3.12, +28.501,  -0.03499, +1004.000, +47.000, +304.000
1621929180, +3.12, +28.492,  -0.04738, +1112.000, +72.000, +136.000
1621929240, +3.12, +28.509,  +0.03313, +1030.000, +48.000, +304.000
1621929300, +3.12, +28.501,  +0.14771, +1038.000, +51.000, +304.000
1621929360, +3.12, +28.509,  -0.07834, +1006.000, +44.000, +304.000
1621929420, +3.12, +28.484,  -0.06596, +1052.000, +56.000, +288.000
1621929480, +3.12, +28.492,  -0.03499, +1004.000, +46.000, +304.000
1621929540, +3.12, +28.484,  -0.01641, +1006.000, +48.000, +304.000
1621929600, +3.12, +28.492,  -0.07834, +1038.000, +52.000, +304.000
1621929660, +3.12, +28.492,  -0.05047, +1014.000, +48.000, +307.000
1621929720, +3.12, +28.476,  -0.10002, +1022.000, +48.000, +307.000
1621929780, +3.12, +28.476,  +0.12293, +1006.000, +44.000, +305.000
1621929840, +3.12, +28.468,  +0.06100, +1004.000, +41.000, +304.000
1621929900, +3.12, +28.468,  -0.03809, +1006.000, +44.000, +304.000
1621929960, +3.12, +28.452,  -0.07525, +1078.000, +72.000, +227.000
1621930020, +3.12, +28.452,  -0.03809, +1004.000, +44.000, +304.000
