7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1629218400, +3.02, +23.696,  +0.17248, -176.000, +616.000, -672.000
1629218460, +3.02, +23.712,  +0.19725, -176.000, +624.000, -680.000
1629218520, +3.02, +23.704,  +0.24989, -173.000, +608.000, -664.000
1629218580, +3.02, +23.704,  +0.16009, -170.000, +606.000, -660.000
1629218640, +3.02, +23.721,  +0.14771, -175.000, +608.000, -664.000
1629218700, +3.02, +23.721,  +0.19106, -170.000, +603.000, -660.000
1629218760, +3.02, +23.696,  +0.07029, -173.000, +636.000, -701.000
1629218820, +3.02, +23.721,  +0.31802, -170.000, +608.000, -665.000
1629218880, +3.02, +23.721,  +0.26538, -173.000, +615.000, -672.000
1629218940, +3.02, +23.721,  +0.08578, -176.000, +608.000, -665.000
1629219000, +3.02, +23.696,  +0.24680, -175.000, +611.000, -666.000
1629219060, +3.02, +23.704,  +0.33660, -168.000, +604.000, -660.000
1629219120, +3.02, +23.696,  +0.16629, -168.000, +604.000, -656.000
1629219180, +3.02, +23.687,  +0.27776, -173.000, +620.000, -680.000
1629219240, +3.02, +23.671,  +0.33350, -173.000, +624.000, -688.000
1629219300, +3.02, +23.679,  +0.19416, -173.000, +604.000, -656.000
1629219360, +3.02, +23.671,  +0.21893, -176.000, +628.000, -688.000
1629219420, +3.02, +23.662,  +0.27467, -185.000, +947.000, -576.000
1629219480, +3.02, +23.654,  +0.27467, -185.000, +889.000, -504.000
1629219540, +3.02, +23.646,  +0.26538, -189.000, +920.000, -532.000
1629219600, +3.02, +23.662,  +0.22512, -184.000, +892.000, -508.000
1629219660, +3.02, +23.637,  +0.28086, -188.000, +928.000, -544.000
1629219720, +3.02, +23.621,  +0.21583, -188.000, +912.000, -524.000
1629219780, +3.02, +23.629,  +0.22203, -189.000, +924.000, -532.000
1629219840, +3.02, +23.604,  +0.11984, -186.000, +926.000, -538.000
1629219900, +3.02, +23.612,  +0.16629, -185.000, +888.000, -506.000
1629219960, +3.02, +23.621,  +0.11055, -186.000, +935.000, -552.000
1629220020, +3.02, +23.604,  +0.22203, -188.000, +912.000, -522.000
1629220080, +3.02, +23.621,  +0.13222, -186.000, +944.000, -568.000
1629220140, +3.02, +23.612,  +0.09197, -185.000, +948.000, -576.000
1629220200, +3.02, +23.596,  +0.23131, -186.000, +936.000, -552.000
1629220260, +3.02, +23.579,  +0.13532, -185.000, +892.000, -512.000
1629220320, +3.02, +23.587,  +0.11674, -186.000, +913.000, -520.000
1629220380, +3.02, +23.570,  +0.11674, -186.000, +942.000, -564.000
1629220440, +3.02, +23.570,  +0.05481, -186.000, +947.000, -576.000
1629220500, +3.02, +23.545,  +0.20035, -185.000, +926.000, -536.000
1629220560, +3.02, +23.529,  +0.18177, -185.000, +944.000, -568.000
1629220620, +3.02, +23.512,  +0.12913, -185.000, +896.000, -512.000
1629220680, +3.02, +23.512,  +0.08887, -180.000, +979.000, -672.000
1629220740, +3.02, +23.512,  +0.11674, -186.000, +935.000, -552.000
1629220800, +3.02, +23.462,  +0.20345, -184.000, +974.000, -640.000
1629220860, +3.02, +23.479,  +0.11674, -186.000, +929.000, -544.000
1629220920, +3.02, +23.454,  +0.20964, -180.000, +974.000, -648.000
1629220980, +3.02, +23.420,  +0.10126, -184.000, +960.000, -616.000
1629221040, +3.02, +23.437,  +0.14461, -186.000, +940.000, -556.000
1629221100, +3.02, +23.412,  +0.09197, -186.000, +918.000, -528.000
1629221160, +3.02, +23.387,  +0.12913, -185.000, +944.000, -576.000
1629221220, +3.02, +23.403,  +0.19725, -186.000, +915.000, -524.000
1629221280, +3.02, +23.362,  +0.22203, -176.000, +984.000, -696.000
1629221340, +3.02, +23.378,  +0.20964, -186.000, +936.000, -557.000
1629221400, +3.02, +23.370,  +0.09816, -180.000, +979.000, -666.000
1629221460, +3.02, +23.328,  +0.19106, -184.000, +963.000, -624.000
1629221520, +3.02, +23.328,  +0.14461, -176.000, +982.000, -684.000
1629221580, +3.02, +23.312,  +0.16009, -184.000, +945.000, -600.000
1629221640, +3.02, +23.320,  +0.21274, -184.000, +934.000, -576.000
1629221700, +3.02, +23.270,  +0.25299, -180.000, +953.000, -632.000
1629221760, +3.02, +23.303,  +0.93114, -180.000, +967.000, -672.000
1629221820, +3.02, +23.270,  +1.02404, -178.000, +968.000, -692.000
1629221880, +3.02, +23.261,  +0.79180, -172.000, +977.000, -736.000
1629221940, +3.02, +23.261,  +0.62458, -172.000, +977.000, -736.000
1629222000, +3.02, +23.236,  +2.03043, -176.000, +975.000, -712.000
1629222060, +3.02, +23.261,  +1.98708, -180.000, +960.000, -664.000
1629222120, +3.02, +23.236,  +1.45756, -178.000, +963.000, -672.000
1629222180, +3.02, +23.220,  +1.29344, -180.000, +967.000, -688.000
1629222240, +3.02, +23.236,  +1.27796, -176.000, +975.000, -730.000
1629222300, +3.02, +23.253,  +0.45117, -180.000, +960.000, -672.000
1629222360, +3.02, +23.261,  +0.45427, -184.000, +956.000, -656.000
1629222420, +3.02, +23.228,  +0.73915, -176.000, +969.000, -704.000
1629222480, +3.02, +23.245,  +0.72986, -168.000, +956.000, -760.000
1629222540, +3.02, +23.220,  +0.86611, -164.000, +964.000, -768.000
1629222600, +3.02, +23.236,  +0.78251, -160.000, +961.000, -768.000
1629222660, +3.02, +23.211,  +0.53788, -176.000, +974.000, -724.000
1629222720, +3.02, +23.220,  +0.77012, -168.000, +975.000, -768.000
1629222780, +3.02, +23.178,  +0.63387, -172.000, +974.000, -744.000
1629222840, +3.02, +23.203,  +0.63697, -186.000, +927.000, -580.000
1629222900, +3.02, +23.195,  +0.93424, -178.000, +966.000, -696.000
1629222960, +3.02, +23.195,  +1.59691, -172.000, +972.000, -736.000
1629223020, +3.02, +23.169,  +1.83225, -173.000, +975.000, -744.000
1629223080, +3.02, +23.178,  +0.84444, -168.000, +972.000, -760.000
1629223140, +3.02, +23.169,  +0.78870, -176.000, +966.000, -704.000
1629223200, +3.02, +23.161,  +0.62768, -183.000, +871.000, -506.000
1629223260, +3.02, +23.186,  +0.61529, -176.000, +972.000, -736.000
1629223320, +3.02, +23.153,  +2.15739, -168.000, +972.000, -752.000
1629223380, +3.02, +23.144,  +1.90347, -180.000, +952.000, -656.000
1629223440, +3.02, +23.161,  +2.33389, -176.000, +967.000, -724.000
1629223500, +3.02, +23.144,  +1.68981, -176.000, +968.000, -720.000
1629223560, +3.02, +23.144,  +1.33680, -176.000, +926.000, -705.000
1629223620, +3.02, +23.136,  +1.37705, -176.000, +966.000, -716.000
1629223680, +3.02, +23.119,  +1.25628, -164.000, +960.000, -768.000
1629223740, +3.02, +23.144,  +1.63097, -176.000, +961.000, -702.000
1629223800, +3.02, +23.128,  +2.04282, -173.000, +972.000, -736.000
1629223860, +3.02, +23.153,  +2.00566, -168.000, +967.000, -768.000
1629223920, +3.02, +23.119,  +2.21313, -176.000, +966.000, -708.000
1629223980, +3.02, +23.136,  +2.10475, -176.000, +968.000, -744.000
1629224040, +3.02, +23.128,  +2.00256, -180.000, +868.000, -509.000
1629224100, +3.02, +23.119,  +2.05830, -164.000, +944.000, -768.000
1629224160, +3.02, +23.111,  +2.10784, -168.000, +951.000, -768.000
1629224220, +3.02, +23.119,  +1.77341, -178.000, +956.000, -676.000
1629224280, +3.02, +23.128,  +2.09546, -180.000, +867.000, -512.000
1629224340, +3.02, +23.119,  +1.55975, -168.000, +956.000, -768.000
1629224400, +3.02, +23.103,  +2.17907, -168.000, +967.000, -764.000
1629224460, +3.02, +23.119,  +1.98708, -176.000, +972.000, -732.000
1629224520, +3.02, +23.128,  +1.94682, -164.000, +952.000, -768.000
1629224580, +3.02, +23.128,  +1.29035, -176.000, +966.000, -720.000
1629224640, +3.02, +23.119,  +0.65555, -176.000, +967.000, -736.000
1629224700, +3.02, +23.128,  +0.51310, -176.000, +960.000, -704.000
1629224760, +3.02, +23.128,  +0.41711, -164.000, +935.000, -752.000
1629224820, +3.02, +23.128,  +0.44808, -168.000, +968.000, -768.000
1629224880, +3.02, +23.136,  +0.51001, -176.000, +967.000, -720.000
1629224940, +3.02, +23.144,  +0.53478, -170.000, +969.000, -756.000
1629225000, +3.02, +23.111,  +0.45117, -176.000, +964.000, -712.000
1629225060, +3.02, +23.144,  +0.41401, -180.000, +958.000, -676.000
1629225120, +3.02, +23.144,  +0.48833, -172.000, +969.000, -744.000
1629225180, +3.02, +23.111,  +0.53478, -180.000, +953.000, -676.000
1629225240, +3.02, +23.128,  +0.60290, -183.000, +867.000, -512.000
1629225300, +3.02, +23.119,  +0.53788, -172.000, +972.000, -756.000
1629225360, +3.02, +23.111,  +0.54407, -176.000, +964.000, -720.000
1629225420, +3.02, +23.103,  +0.38614, -168.000, +915.000, -713.000
1629225480, +3.02, +23.111,  +0.52239, -173.000, +966.000, -736.000
1629225540, +3.02, +23.094,  +0.38305, -168.000, +968.000, -760.000
1629225600, +3.02, +23.078,  +1.03952, -176.000, +964.000, -728.000
1629225660, +3.02, +23.069,  +0.95592, -160.000, +924.000, -749.000
1629225720, +3.02, +23.052,  +1.18506, -184.000, +864.000, -512.000
1629225780, +3.02, +23.052,  +0.72367, -176.000, +963.000, -720.000
1629225840, +3.02, +23.036,  +0.57504, -180.000, +865.000, -509.000
1629225900, +3.02, +23.052,  +0.56575, -168.000, +915.000, -711.000
1629225960, +3.02, +23.044,  +0.50691, -180.000, +867.000, -514.000
1629226020, +3.02, +23.036,  +0.65245, -180.000, +867.000, -511.000
1629226080, +3.02, +23.044,  +1.08597, -181.000, +867.000, -516.000
1629226140, +3.02, +23.036,  +0.68961, -168.000, +966.000, -768.000
1629226200, +3.02, +23.044,  +0.60600, -168.000, +956.000, -768.000
1629226260, +3.02, +23.036,  +0.52549, -172.000, +967.000, -744.000
1629226320, +3.02, +23.002,  +0.40782, -178.000, +952.000, -676.000
1629226380, +3.02, +23.019,  +0.46356, -176.000, +963.000, -716.000
1629226440, +3.02, +23.027,  +0.60600, -172.000, +967.000, -736.000
1629226500, +3.02, +23.036,  +0.46666, -184.000, +867.000, -514.000
1629226560, +3.02, +23.044,  +1.03952, -185.000, +871.000, -520.000
1629226620, +3.02, +23.052,  +0.88779, -175.000, +964.000, -736.000
1629226680, +3.02, +23.027,  +0.84444, -164.000, +963.000, -768.000
1629226740, +3.02, +23.061,  +0.78560, -184.000, +867.000, -512.000
1629226800, +3.02, +23.036,  +0.80418, -180.000, +865.000, -516.000
1629226860, +3.02, +23.061,  +0.80418, -184.000, +871.000, -528.000
1629226920, +3.02, +23.078,  +0.82586, -160.000, +952.000, -768.000
1629226980, +3.02, +23.086,  +0.81038, -180.000, +864.000, -516.000
1629227040, +3.02, +23.086,  +0.71748, -184.000, +871.000, -528.000
1629227100, +3.02, +23.078,  +0.79489, -186.000, +908.000, -557.000
1629227160, +3.02, +23.086,  +0.71438, -168.000, +963.000, -768.000
1629227220, +3.02, +23.086,  +0.69890, -184.000, +872.000, -526.000
1629227280, +3.02, +23.086,  +0.65555, -168.000, +944.000, -768.000
1629227340, +3.02, +23.069,  +0.70200, -186.000, +880.000, -528.000
1629227400, +3.02, +23.086,  +0.62148, -164.000, +920.000, -743.000
1629227460, +3.02, +23.103,  +0.66484, -180.000, +865.000, -520.000
1629227520, +3.02, +23.094,  +0.69271, -184.000, +870.000, -528.000
1629227580, +3.02, +23.094,  +0.67103, -189.000, +878.000, -528.000
1629227640, +3.02, +23.094,  +0.69271, -168.000, +920.000, -705.000
1629227700, +3.02, +23.086,  +0.65864, -168.000, +960.000, -776.000
1629227760, +3.02, +23.119,  +0.67722, -168.000, +944.000, -768.000
1629227820, +3.02, +23.119,  +0.55026, -176.000, +964.000, -720.000
1629227880, +3.02, +23.128,  +0.61529, -168.000, +967.000, -765.000
1629227940, +3.02, +23.128,  +0.60600, -160.000, +936.000, -768.000
1629228000, +3.02, +23.128,  +0.63077, -176.000, +963.000, -720.000
1629228060, +3.02, +23.111,  +0.68961, -168.000, +920.000, -737.000
1629228120, +3.02, +23.119,  +0.62768, -188.000, +876.000, -528.000
1629228180, +3.02, +23.119,  +0.58433, -164.000, +935.000, -768.000
1629228240, +3.02, +23.128,  +0.65555, -180.000, +864.000, -516.000
1629228300, +3.02, +23.136,  +0.69580, -164.000, +920.000, -737.000
1629228360, +3.02, +23.144,  +0.68961, -180.000, +960.000, -696.000
1629228420, +3.02, +23.136,  +0.62458, -164.000, +947.000, -768.000
1629228480, +3.02, +23.119,  +0.61529, -168.000, +950.000, -768.000
1629228540, +3.02, +23.128,  +0.72057, -168.000, +953.000, -768.000
1629228600, +3.02, +23.153,  +0.60600, -168.000, +936.000, -768.000
1629228660, +3.02, +23.103,  +0.59052, -176.000, +960.000, -704.000
1629228720, +3.02, +23.153,  +0.65555, -168.000, +966.000, -765.000
1629228780, +3.02, +23.144,  +0.60910, -168.000, +924.000, -749.000
1629228840, +3.02, +23.144,  +0.61219, -168.000, +963.000, -768.000
1629228900, +3.02, +23.186,  +0.59981, -168.000, +956.000, -776.000
1629228960, +3.02, +23.161,  +0.53788, -168.000, +966.000, -768.000
1629229020, +3.02, +23.169,  +0.56884, -168.000, +960.000, -780.000
1629229080, +3.02, +23.153,  +0.64316, -160.000, +920.000, -752.000
1629229140, +3.02, +23.153,  +0.60910, -164.000, +952.000, -776.000
1629229200, +3.02, +23.169,  +0.58123, -168.000, +924.000, -737.000
1629229260, +3.02, +23.186,  +0.59362, -168.000, +963.000, -764.000
1629229320, +3.02, +23.161,  +0.50072, -168.000, +964.000, -760.000
1629229380, +3.02, +23.161,  +0.59362, -168.000, +928.000, -768.000
1629229440, +3.02, +23.186,  +0.42640, -172.000, +963.000, -760.000
1629229500, +3.02, +23.161,  +0.49143, -176.000, +960.000, -736.000
1629229560, +3.02, +23.195,  +0.51001, -160.000, +888.000, -800.000
1629229620, +3.02, +23.186,  +0.52239, -160.000, +880.000, -808.000
1629229680, +3.02, +23.186,  +0.54407, -177.000, +807.000, -552.000
1629229740, +3.02, +23.178,  +0.60600, -176.000, +899.000, -764.000
1629229800, +3.02, +23.186,  +0.42640, -168.000, +903.000, -800.000
1629229860, +3.02, +23.195,  +0.58433, -176.000, +899.000, -760.000
1629229920, +3.02, +23.203,  +0.51001, -180.000, +880.000, -688.000
1629229980, +3.02, +23.195,  +0.50381, -168.000, +903.000, -800.000
1629230040, +3.02, +23.203,  +0.51001, -184.000, +870.000, -656.000
1629230100, +3.02, +23.195,  +0.54717, -160.000, +875.000, -816.000
1629230160, +3.02, +23.195,  +0.56884, -168.000, +904.000, -800.000
1629230220, +3.02, +23.211,  +0.65245, -160.000, +883.000, -816.000
1629230280, +3.02, +23.228,  +0.44498, -173.000, +896.000, -740.000
1629230340, +3.02, +23.228,  +0.49762, -176.000, +892.000, -728.000
1629230400, +3.02, +23.203,  +0.59052, -180.000, +865.000, -648.000
1629230460, +3.02, +23.220,  +0.54407, -160.000, +896.000, -816.000
1629230520, +3.02, +23.228,  +0.50072, -176.000, +892.000, -730.000
1629230580, +3.02, +23.228,  +0.45427, -160.000, +896.000, -816.000
1629230640, +3.02, +23.228,  +0.52549, -180.000, +871.000, -664.000
1629230700, +3.02, +23.236,  +0.35208, -173.000, +904.000, -776.000
1629230760, +3.02, +23.220,  +0.43879, -180.000, +867.000, -648.000
1629230820, +3.02, +23.253,  +0.40163, -160.000, +903.000, -812.000
1629230880, +3.02, +23.253,  +0.40472, -160.000, +880.000, -808.000
1629230940, +3.02, +23.261,  +0.42330, -176.000, +900.000, -756.000
1629231000, +3.02, +23.245,  +0.48523, -173.000, +897.000, -752.000
1629231060, +3.02, +23.270,  +0.42640, -173.000, +903.000, -776.000
1629231120, +3.02, +23.261,  +0.37685, -160.000, +892.000, -816.000
1629231180, +3.02, +23.278,  +0.44808, -164.000, +896.000, -816.000
1629231240, +3.02, +23.253,  +0.53168, -176.000, +892.000, -728.000
1629231300, +3.02, +23.270,  +0.38924, -174.000, +899.000, -756.000
1629231360, +3.02, +23.278,  +0.34279, -168.000, +902.000, -780.000
1629231420, +3.02, +23.261,  +0.29015, -184.000, +870.000, -656.000
1629231480, +3.02, +23.278,  +0.46046, -176.000, +886.000, -708.000
1629231540, +3.02, +23.261,  +0.37376, -176.000, +888.000, -720.000
1629231600, +3.02, +23.295,  +0.39853, -176.000, +886.000, -712.000
1629231660, +3.02, +23.312,  +0.40163, -176.000, +888.000, -717.000
1629231720, +3.02, +23.328,  +0.49452, -178.000, +888.000, -720.000
1629231780, +3.02, +23.303,  +0.36137, -172.000, +904.000, -788.000
1629231840, +3.02, +23.320,  +0.38614, -180.000, +880.000, -688.000
1629231900, +3.02, +23.320,  +0.35518, -176.000, +889.000, -724.000
1629231960, +3.02, +23.328,  +0.51001, -176.000, +892.000, -730.000
1629232020, +3.02, +23.312,  +0.54097, -173.000, +902.000, -762.000
1629232080, +3.02, +23.345,  +0.45427, -176.000, +884.000, -712.000
1629232140, +3.02, +23.328,  +0.52859, -184.000, +857.000, -624.000
1629232200, +3.02, +23.345,  +0.58433, -176.000, +888.000, -714.000
1629232260, +3.02, +23.345,  +0.56884, -176.000, +891.000, -712.000
1629232320, +3.02, +23.353,  +0.35208, -180.000, +875.000, -672.000
1629232380, +3.02, +23.370,  +0.52859, -160.000, +342.000, -904.000
1629232440, +3.02, +23.370,  +0.46356, -112.000, +499.000, -874.000
1629232500, +3.02, +23.370,  +0.34589, -121.000, +460.000, -740.000
1629232560, +3.02, +23.387,  +0.29325, -120.000, +480.000, -784.000
1629232620, +3.02, +23.378,  +0.35518, -120.000, +496.000, -856.000
1629232680, +3.02, +23.378,  +0.31802, -116.000, +492.000, -836.000
1629232740, +3.02, +23.378,  +0.26538, -100.000, +112.000, -920.000
1629232800, +3.02, +23.403,  +0.34279, -96.000, +105.000, -908.000
1629232860, +3.02, +23.412,  +0.30873, -100.000, +96.000, -856.000
1629232920, +3.02, +23.429,  +0.31802, -104.000, +96.000, -848.000
1629232980, +3.02, +23.445,  +0.23131, -98.000, +104.000, -908.000
1629233040, +3.02, +23.445,  +0.22512, -103.000, +96.000, -858.000
1629233100, +3.02, +23.462,  +0.31492, -104.000, +88.000, -832.000
1629233160, +3.02, +23.454,  +0.35827, -104.000, +92.000, -832.000
1629233220, +3.02, +23.454,  +0.24370, -96.000, +112.000, -952.000
1629233280, +3.02, +23.487,  +0.37066, -108.000, +72.000, -768.000
1629233340, +3.02, +23.479,  +0.31802, -104.000, +88.000, -832.000
1629233400, +3.02, +23.495,  +0.24680, -96.000, +99.000, -896.000
1629233460, +3.02, +23.495,  +0.24680, -104.000, +81.000, -800.000
1629233520, +3.02, +23.529,  +0.23751, -104.000, +88.000, -832.000
1629233580, +3.02, +23.529,  +0.18177, -104.000, +83.000, -800.000
1629233640, +3.02, +23.529,  +0.16319, -98.000, +102.000, -904.000
1629233700, +3.02, +23.562,  +0.33970, -104.000, +81.000, -808.000
1629233760, +3.02, +23.570,  +0.34589, -100.000, +88.000, -848.000
1629233820, +3.02, +23.570,  +0.20964, -104.000, +88.000, -832.000
1629233880, +3.02, +23.587,  +0.30254, -100.000, +96.000, -890.000
1629233940, +3.02, +23.587,  +0.25299, -106.000, +72.000, -768.000
1629234000, +3.02, +23.596,  +0.17867, -106.000, +70.000, -768.000
1629234060, +3.02, +23.621,  +0.25918, -103.000, +71.000, -752.000
1629234120, +3.02, +23.621,  +0.36447, -104.000, +78.000, -796.000
1629234180, +3.02, +23.596,  +0.33660, -109.000, +72.000, -776.000
1629234240, +3.02, +23.621,  +0.27467, -103.000, +67.000, -756.000
1629234300, +3.02, +23.637,  +0.32421, -106.000, +71.000, -762.000
1629234360, +3.02, +23.654,  +0.23441, -104.000, +68.000, -756.000
1629234420, +3.02, +23.604,  +0.29015, -106.000, +68.000, -768.000
1629234480, +3.02, +23.679,  +0.18177, -104.000, +70.000, -756.000
1629234540, +3.02, +23.654,  +0.27776, -104.000, +67.000, -764.000
1629234600, +3.02, +23.679,  +0.23131, -104.000, +68.000, -762.000
1629234660, +3.02, +23.671,  +0.15390, -104.000, +80.000, -812.000
1629234720, +3.02, +23.704,  +0.25918, -104.000, +70.000, -776.000
1629234780, +3.02, +23.712,  +0.15080, -100.000, +70.000, -752.000
1629234840, +3.02, +23.712,  +0.31802, -109.000, +68.000, -768.000
1629234900, +3.02, +23.704,  +0.35518, -104.000, +70.000, -768.000
1629234960, +3.02, +23.704,  +0.25299, -104.000, +67.000, -768.000
1629235020, +3.02, +23.704,  +0.19725, -77.000, -624.000, -612.000
1629235080, +3.02, +23.729,  +0.10126, -77.000, -624.000, -616.000
1629235140, +3.02, +23.721,  +0.28705, -80.000, -628.000, -620.000
1629235200, +3.02, +23.771,  +0.18796, -72.000, -618.000, -608.000
1629235260, +3.02, +23.838,  +0.22822, -80.000, -604.000, -624.000
1629235320, +3.02, +23.896,  +0.14461, -79.000, -608.000, -616.000
1629235380, +3.02, +23.988,  +0.23131, -74.000, -608.000, -616.000
1629235440, +3.02, +24.046,  +0.24680, -56.000, -608.000, -890.000
1629235500, +3.02, +24.138,  +0.21893, -80.000, -612.000, -624.000
1629235560, +3.02, +24.246,  +0.12913, -56.000, -604.000, -878.000
1629235620, +3.02, +24.355,  +0.11364, -52.000, -856.000, -733.000
1629235680, +3.02, +24.480,  +0.29634, -72.000, -692.000, -765.000
1629235740, +3.02, +24.613,  +0.18796, -64.000, -776.000, -680.000
1629235800, +3.02, +24.738,  +0.29944, -64.000, -772.000, -637.000
1629235860, +3.02, +24.846,  +0.31492, -68.000, -768.000, -589.000
1629235920, +3.02, +24.955,  +0.23441, -68.000, -756.000, -608.000
1629235980, +3.02, +25.005,  +0.16009, -73.000, -621.000, -601.000
1629236040, +3.02, +25.088,  +0.13222, -77.000, -628.000, -608.000
1629236100, +3.02, +25.138,  +0.21274, -77.000, -626.000, -610.000
1629236160, +3.02, +25.188,  +0.15700, -77.000, -624.000, -608.000
1629236220, +3.02, +25.221,  +0.22512, -76.000, -632.000, -624.000
1629236280, +3.02, +25.263,  +0.24680, -52.000, -656.000, -848.000
1629236340, +3.02, +25.296,  +0.22822, -77.000, -626.000, -612.000
1629236400, +3.02, +25.346,  +0.19725, -50.000, -653.000, -857.000
1629236460, +3.02, +25.371,  +0.25609, -52.000, -656.000, -840.000
1629236520, +3.02, +25.412,  +0.26538, -74.000, -621.000, -610.000
1629236580, +3.02, +25.421,  +0.26538, -56.000, -632.000, -872.000
1629236640, +3.02, +25.454,  +0.25609, -52.000, -640.000, -864.000
1629236700, +3.02, +25.462,  +0.30563, -56.000, -624.000, -856.000
1629236760, +3.02, +25.479,  +0.30563, -64.000, -624.000, -800.000
1629236820, +3.02, +25.470,  +0.19416, -64.000, -624.000, -808.000
1629236880, +3.02, +25.479,  +0.16938, -64.000, -624.000, -792.000
1629236940, +3.02, +25.470,  +0.22512, -64.000, -626.000, -752.000
1629237000, +3.02, +25.445,  +0.31183, -61.000, -623.000, -824.000
1629237060, +3.02, +25.470,  +0.27776, -52.000, -628.000, -872.000
1629237120, +3.02, +25.462,  +0.24989, -58.000, -616.000, -848.000
1629237180, +3.02, +25.454,  +0.23131, -60.000, -616.000, -832.000
1629237240, +3.02, +25.437,  +0.25918, -60.000, -616.000, -848.000
1629237300, +3.02, +25.421,  +0.30563, -52.000, -640.000, -868.000
1629237360, +3.02, +25.421,  +0.29944, -56.000, -624.000, -868.000
1629237420, +3.02, +25.396,  +0.20964, -64.000, -624.000, -784.000
