7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628784540, +3.15, +26.043,  +0.85682, +1112.000, +28.000, +70.000
1628784600, +3.15, +26.052,  +1.06120, +1007.000,  -7.000, +248.000
1628784660, +3.15, +26.043,  +1.16648, +1113.000, +14.000, +72.000
1628784720, +3.15, +26.043,  +1.39253, +1113.000,  +8.000, +80.000
1628784780, +3.15, +26.068,  +1.86321, +1107.000, +32.000, +76.000
1628784840, +3.15, +26.043,  +2.24409, +1115.000, +28.000, +68.000
1628784900, +3.15, +26.035,  +2.67142, +1111.000, +30.000, +76.000
1628784960, +3.15, +26.043,  +3.08636, +1112.000, +12.000, +76.000
1628785020, +3.15, +26.052,  +3.61278, +1006.000,  -4.000, +248.000
1628785080, +3.15, +26.052,  +4.23829, +1112.000, +22.000, +70.000
1628785140, +3.15, +26.043,  +4.82664, +1112.000, +24.000, +67.000
1628785200, +3.15, +26.043,  +5.56673, +1007.000,  -8.000, +248.000
1628785260, +3.15, +26.043,  +6.29443, +1112.000, +16.000, +72.000
1628785320, +3.15, +26.052,  +6.99425, +1007.000,  -8.000, +248.000
1628785380, +3.15, +26.052,  +7.89226, +1116.000,  +8.000, +74.000
1628785440, +3.15, +26.043,  +8.65402, +1004.000,  -2.000, +248.000
1628785500, +3.15, +26.035,  +9.42817, +1113.000, +12.000, +76.000
1628785560, +3.15, +26.043, +10.23947, +1112.000, +15.000, +72.000
1628785620, +3.15, +26.035, +11.03839, +1004.000,  -7.000, +248.000
1628785680, +3.15, +26.027, +11.99524, +1112.000,  +0.000, +97.000
1628785740, +3.15, +26.035, +12.98305, +1116.000, +14.000, +73.000
1628785800, +3.15, +26.002, +14.01730, +1113.000, +22.000, +70.000
1628785860, +3.15, +26.018, +14.81003, +1001.000,  -5.000, +246.000
1628785920, +3.15, +26.018, +16.11369, +1004.000,  -4.000, +246.000
1628785980, +3.15, +26.035, +17.10769, +1004.000,  -7.000, +248.000
1628786040, +3.15, +26.018, +17.82301, +1115.000,  +0.000, +81.000
1628786100, +3.15, +26.035, +18.97184, +1112.000, +16.000, +70.000
1628786160, +3.15, +26.002, +19.49516, +1112.000, +19.000, +72.000
1628786220, +3.15, +26.035, +20.55110, +1112.000, +20.000, +70.000
1628786280, +3.15, +26.027, +21.52342, +1110.000, +28.000, +67.000
1628786340, +3.15, +25.994, +22.48956, +1112.000, +28.000, +68.000
1628786400, +3.15, +26.035, +23.57955, +1004.000,  -8.000, +248.000
1628786460, +3.15, +26.027, +24.39705, +1115.000, +16.000, +72.000
1628786520, +3.15, +26.018, +24.96682, +1008.000,  -8.000, +248.000
1628786580, +3.15, +26.027, +26.03514, +1004.000,  -7.000, +248.000
1628786640, +3.15, +26.027, +26.26120, +1004.000,  -4.000, +248.000
1628786700, +3.15, +26.018, +27.25210, +1113.000, +16.000, +76.000
1628786760, +3.15, +26.018, +28.25540, +1112.000, +16.000, +76.000
1628786820, +3.15, +26.010, +29.41971, +1112.000, +22.000, +68.000
1628786880, +3.15, +26.018, +30.02354, +1113.000, +19.000, +68.000
1628786940, +3.15, +26.010, +30.76053, +1006.000,  -7.000, +248.000
1628787000, +3.15, +26.018, +31.24360, +1102.000, +35.000, +90.000
1628787060, +3.15, +26.010, +32.16019, +1097.000, +32.000, +96.000
1628787120, +3.15, +25.985, +32.53178, +1003.000,  -4.000, +246.000
1628787180, +3.15, +26.027, +34.13271, +1112.000, -17.000, +123.000
1628787240, +3.15, +26.010, +36.17646, +1112.000, +32.000, +68.000
1628787300, +3.15, +25.994, +37.09304, +1006.000,  -7.000, +248.000
1628787360, +3.15, +26.010, +35.94421, +1004.000,  -5.000, +248.000
1628787420, +3.15, +25.994, +37.23549, +1104.000, +35.000, +79.000
1628787480, +3.15, +26.010, +40.99784, +1102.000, +36.000, +86.000
1628787540, +3.15, +26.002, +43.62684, +1004.000,  -7.000, +246.000
1628787600, +3.15, +25.985, +44.68277, +1004.000,  -4.000, +248.000
1628787660, +3.15, +25.977, +44.19041, +1112.000, +28.000, +67.000
1628787720, +3.15, +26.002, +47.24984, +1004.000,  -4.000, +247.000
1628787780, +3.15, +26.002, +51.29398, +1113.000,  +0.000, +92.000
1628787840, +3.15, +25.994, +57.17748, +1003.000,  -5.000, +249.000
1628787900, +3.15, +26.002, +60.45057, +1004.000,  -8.000, +248.000
1628787960, +3.15, +25.994, +59.95202, +1112.000, +28.000, +68.000
1628788020, +3.15, +25.985, +68.81135, +1113.000, +19.000, +70.000
1628788080, +3.15, +25.994, +79.38928, +1116.000, +16.000, +72.000
1628788140, +3.15, +25.985, +74.72582, +1004.000,  -7.000, +246.000
1628788200, +3.14, +25.985, +71.47751, +1112.000, +12.000, +76.000
1628788260, +3.15, +25.969, +80.45450, +1004.000,  -4.000, +246.000
1628788320, +3.14, +26.010, +87.70051, +1007.000,  -8.000, +246.000
1628788380, +3.15, +25.994, +84.67205, +1113.000, +16.000, +76.000
1628788440, +3.15, +25.994, +85.02506, +1115.000, +16.000, +72.000
1628788500, +3.15, +26.002, +90.85593, +1004.000,  -4.000, +246.000
1628788560, +3.14, +25.969, +96.83233, +1112.000,  +0.000, +97.000
1628788620, +3.15, +25.977, +98.30011, +1107.000, -13.000, +123.000
1628788680, +3.15, +25.994, +103.21749, +1016.000,  -8.000, +248.000
1628788740, +3.15, +26.002, +108.45691, +1006.000,  -7.000, +248.000
1628788800, +3.14, +25.985, +112.04585, +1004.000,  -4.000, +246.000
1628788860, +3.14, +26.002, +110.62142, +1004.000,  -4.000, +248.000
1628788920, +3.15, +25.977, +110.40156, +1113.000, +12.000, +72.000
1628788980, +3.14, +25.985, +106.63612, +1006.000,  -4.000, +247.000
1628789040, +3.14, +25.994, +96.59699, +1112.000, -13.000, +123.000
1628789100, +3.14, +25.977, +94.16617, +1112.000,  +0.000, +88.000
1628789160, +3.15, +25.977, +99.93821, +1006.000,  -8.000, +248.000
1628789220, +3.14, +26.002, +108.63032, +1113.000,  +7.000, +80.000
1628789280, +3.14, +25.985, +119.27018, +1004.000,  -8.000, +248.000
1628789340, +3.14, +26.002, +129.95339, +1007.000,  -8.000, +248.000
1628789400, +3.14, +25.994, +129.73353, +1004.000,  -4.000, +248.000
1628789460, +3.14, +25.985, +121.47804, +1004.000,  -4.000, +248.000
1628789520, +3.14, +25.952, +129.02751, +1112.000, +24.000, +68.000
1628789580, +3.14, +25.994, +129.62515, +1107.000, +35.000, +76.000
1628789640, +3.14, +25.994, +138.80962, +1004.000,  -7.000, +248.000
1628789700, +3.14, +25.994, +140.56848, +1001.000,  -4.000, +248.000
1628789760, +3.14, +25.985, +121.02904, +1004.000,  -4.000, +243.000
1628789820, +3.14, +25.977, +109.20009, +1004.000,  -4.000, +247.000
1628789880, +3.14, +25.994, +117.93555, +1006.000,  -4.000, +247.000
1628789940, +3.14, +25.994, +119.79350, +1001.000,  -1.000, +246.000
1628790000, +3.14, +25.994, +117.21714, +1008.000,  -8.000, +248.000
1628790060, +3.14, +25.994, +121.84653, +1112.000, -10.000, +103.000
1628790120, +3.14, +25.994, +124.36406, +1112.000, +32.000, +70.000
1628790180, +3.14, +25.985, +121.84344, +1006.000,  -7.000, +248.000
1628790240, +3.14, +25.985, +116.19527, +1108.000, +32.000, +72.000
1628790300, +3.14, +25.994, +115.95064, +1004.000,  -8.000, +246.000
1628790360, +3.14, +25.994, +123.96150, +1004.000,  -4.000, +248.000
1628790420, +3.14, +26.010, +131.61625, +1004.000,  -4.000, +248.000
1628790480, +3.14, +26.002, +135.01321, +1112.000,  +0.000, +88.000
1628790540, +3.14, +25.994, +129.49819, +1004.000,  -4.000, +247.000
1628790600, +3.14, +25.994, +116.96632, +1112.000, +28.000, +68.000
1628790660, +3.14, +25.994, +108.40117, +1112.000,  -8.000, +123.000
1628790720, +3.14, +26.010, +116.80220, +1110.000, +28.000, +67.000
1628790780, +3.14, +26.002, +130.46123, +1004.000,  -4.000, +248.000
1628790840, +3.14, +26.018, +142.15083, +1007.000,  -5.000, +249.000
1628790900, +3.14, +25.977, +143.12006, +1112.000, +24.000, +72.000
1628790960, +3.14, +26.010, +141.02058, +1006.000,  -4.000, +246.000
1628791020, +3.14, +26.018, +134.57349, +1116.000, +12.000, +76.000
1628791080, +3.14, +26.018, +110.06403, +1112.000, +12.000, +80.000
1628791140, +3.14, +26.002, +106.15305, +1112.000,  +0.000, +91.000
1628791200, +3.14, +26.018, +118.92646, +1116.000, +16.000, +71.000
1628791260, +3.14, +25.994, +131.61316, +1008.000,  -8.000, +248.000
1628791320, +3.14, +25.985, +132.29750, +1006.000,  -7.000, +248.000
1628791380, +3.14, +26.018, +132.09003, +1112.000, +28.000, +67.000
1628791440, +3.14, +26.010, +154.01075, +1113.000, +19.000, +68.000
1628791500, +3.14, +26.018, +170.13156, +1004.000,  -8.000, +248.000
1628791560, +3.14, +26.018, +156.43847, +1004.000,  -4.000, +248.000
1628791620, +3.14, +25.994, +133.60736, +1012.000,  -8.000, +248.000
1628791680, +3.14, +26.035, +116.65666, +1113.000,  +3.000, +88.000
1628791740, +3.14, +26.035, +105.12808, +1110.000, +32.000, +70.000
1628791800, +3.14, +26.027, +103.86777, +1004.000,  -7.000, +247.000
1628791860, +3.14, +26.018, +107.40407, +1112.000, +19.000, +70.000
1628791920, +3.14, +26.018, +119.25160, +1112.000, +22.000, +70.000
1628791980, +3.14, +26.043, +129.34336, +1102.000, +35.000, +88.000
1628792040, +3.14, +26.035, +146.40244, +1001.000,  -7.000, +246.000
1628792100, +3.14, +26.035, +146.60062, +1112.000, -15.000, +118.000
1628792160, +3.14, +26.027, +138.57118, +1112.000, +19.000, +72.000
1628792220, +3.14, +26.060, +147.75874, +1112.000,  -8.000, +111.000
1628792280, +3.14, +26.043, +182.49002, +1116.000, +12.000, +72.000
1628792340, +3.14, +26.035, +187.09464, +1113.000, +24.000, +70.000
1628792400, +3.14, +26.052, +184.44397, +1112.000,  +0.000, +102.000
1628792460, +3.14, +26.052, +171.63340, +1116.000, +19.000, +72.000
1628792520, +3.14, +26.027, +143.94375, +1112.000, +16.000, +71.000
1628792580, +3.14, +26.060, +123.06349, +1112.000, +30.000, +70.000
1628792640, +3.14, +26.043, +119.23611, +1112.000, +16.000, +72.000
1628792700, +3.14, +26.027, +132.57310, +1112.000, +19.000, +72.000
1628792760, +3.14, +26.043, +168.77526, +1112.000, +20.000, +70.000
1628792820, +3.14, +26.035, +179.16120, +1112.000, +22.000, +71.000
1628792880, +3.14, +26.052, +178.81438, +1087.000, +24.000, +143.000
1628792940, +3.14, +26.060, +193.14846, +1094.000, +32.000, +124.000
1628793000, +3.14, +26.043, +183.18676, +1113.000, +16.000, +70.000
1628793060, +3.14, +26.043, +177.12984, +1007.000,  -5.000, +248.000
1628793120, +3.14, +26.060, +170.74778, +1116.000, +16.000, +72.000
1628793180, +3.14, +26.068, +165.18941, +1112.000, -13.000, +127.000
1628793240, +3.14, +26.077, +163.08064, +1115.000,  +3.000, +88.000
1628793300, +3.14, +26.060, +167.92370, +1116.000,  +8.000, +72.000
1628793360, +3.14, +26.060, +172.03596, +1115.000,  +8.000, +74.000
1628793420, +3.14, +26.068, +188.69248, +1113.000, +16.000, +72.000
1628793480, +3.14, +26.060, +203.00179, +1001.000,  -2.000, +248.000
1628793540, +3.14, +26.068, +190.19432, +1112.000, +16.000, +72.000
1628793600, +3.14, +26.068, +162.93200, +1112.000, +28.000, +64.000
1628793660, +3.14, +26.068, +186.40101, +1112.000, +12.000, +80.000
1628793720, +3.14, +26.077, +188.68938, +1112.000, +24.000, +67.000
1628793780, +3.14, +26.060, +188.94950, +1112.000, +24.000, +68.000
1628793840, +3.14, +26.085, +186.12232, +1087.000, +24.000, +142.000
1628793900, +3.14, +26.093, +198.05036, +1103.000, +32.000, +96.000
1628793960, +3.14, +26.085, +179.04043, +1112.000, +12.000, +80.000
1628794020, +3.14, +26.101, +159.84161, +1112.000, -10.000, +127.000
1628794080, +3.14, +26.085, +156.30841, +1092.000, +32.000, +128.000
1628794140, +3.14, +26.093, +164.01581, +1004.000,  -8.000, +244.000
1628794200, +3.14, +26.077, +168.32935, +1113.000,  +8.000, +76.000
1628794260, +3.14, +26.093, +171.06982, +1091.000, +32.000, +124.000
1628794320, +3.14, +26.110, +171.56837, +1113.000, +24.000, +68.000
1628794380, +3.14, +26.110, +224.04617, +1107.000, +32.000, +83.000
1628794440, +3.14, +26.126, +212.67552, +1113.000, +19.000, +70.000
1628794500, +3.14, +26.110, +249.37623, +1107.000, +36.000, +76.000
1628794560, +3.14, +26.101, +230.73170, +1112.000, +28.000, +70.000
1628794620, +3.14, +26.093, +214.63256, +1100.000, +32.000, +99.000
1628794680, +3.14, +26.118, +258.39967, +1113.000, +24.000, +70.000
1628794740, +3.14, +26.126, +240.19795, +1006.000,  -7.000, +248.000
1628794800, +3.14, +26.126, +217.48142, +1110.000, +32.000, +68.000
1628794860, +3.14, +26.126, +217.47522, +1112.000, +28.000, +70.000
1628794920, +3.14, +26.118, +220.82882, +1112.000, +20.000, +72.000
1628794980, +3.14, +26.143, +198.92979, +1110.000, +35.000, +72.000
1628795040, +3.14, +26.143, +181.83045, +1004.000,  -7.000, +247.000
1628795100, +3.14, +26.143, +185.07567, +1108.000, +32.000, +76.000
1628795160, +3.14, +26.143, +184.27056, +1107.000, +35.000, +78.000
1628795220, +3.14, +26.159, +184.71956, +1112.000, +28.000, +68.000
1628795280, +3.14, +26.126, +183.47474, +1107.000, +35.000, +83.000
1628795340, +3.14, +26.159, +179.50182, +1112.000, +28.000, +70.000
1628795400, +3.14, +26.176, +180.19546, +1108.000, +35.000, +76.000
1628795460, +3.14, +26.159, +193.54483, +1094.000, +28.000, +124.000
1628795520, +3.14, +26.176, +207.40513, +1100.000, +32.000, +104.000
1628795580, +3.14, +26.184, +218.32059, +1112.000, +16.000, +72.000
1628795640, +3.14, +26.168, +218.31749, +1096.000, +32.000, +112.000
1628795700, +3.14, +26.176, +216.49980, +1103.000, +36.000, +92.000
1628795760, +3.14, +26.193, +228.22966, +1080.000, +24.000, +160.000
1628795820, +3.14, +26.184, +259.09640, +1112.000, +28.000, +67.000
1628795880, +3.14, +26.201, +252.57190, +1099.000, +33.000, +104.000
1628795940, +3.14, +26.209, +217.55574, +1112.000, +32.000, +70.000
1628796000, +3.14, +26.209, +211.39044, +1103.000, +32.000, +96.000
1628796060, +3.14, +26.226, +198.44053, +1075.000, +16.000, +184.000
1628796120, +3.14, +26.201, +193.21349, +1094.000, +30.000, +118.000
1628796180, +3.14, +26.217, +187.30831, +1104.000, +35.000, +88.000
1628796240, +3.14, +26.226, +199.14655, +1112.000, +32.000, +67.000
1628796300, +3.14, +26.217, +212.90776, +1108.000, +32.000, +76.000
1628796360, +3.14, +26.234, +206.85085, +1084.000, +24.000, +148.000
1628796420, +3.14, +26.234, +182.44667, +1100.000, +32.000, +108.000
1628796480, +3.14, +26.209, +162.28482, +1107.000, +32.000, +72.000
1628796540, +3.14, +26.217, +157.91554, +1096.000, +34.000, +112.000
1628796600, +3.14, +26.242, +158.22520, +1078.000, +20.000, +179.000
1628796660, +3.14, +26.251, +159.79516, +1096.000, +32.000, +112.000
1628796720, +3.14, +26.259, +169.94267, +1099.000, +33.000, +104.000
1628796780, +3.14, +26.251, +183.76891, +1095.000, +32.000, +120.000
1628796840, +3.14, +26.242, +196.59187, +1108.000, +32.000, +76.000
1628796900, +3.14, +26.259, +213.22981, +1104.000, +32.000, +88.000
1628796960, +3.14, +26.251, +250.38571, +1110.000, +32.000, +64.000
1628797020, +3.14, +26.251, +287.94727, +1004.000,  -7.000, +248.000
1628797080, +3.14, +26.234, +321.09310, +1091.000, +32.000, +128.000
1628797140, +3.14, +26.267, +312.30809, +1112.000, +32.000, +68.000
1628797200, +3.14, +26.275, +280.53095, +1100.000, +32.000, +99.000
1628797260, +3.14, +26.259, +243.00346, +1091.000, +32.000, +131.000
1628797320, +3.14, +26.275, +229.41565, +1068.000, +16.000, +192.000
1628797380, +3.14, +26.275, +251.36114, +1103.000, +35.000, +80.000
1628797440, +3.14, +26.284, +258.84868, +1104.000, +35.000, +83.000
1628797500, +3.14, +26.284, +254.14497, +1091.000, +30.000, +124.000
1628797560, +3.14, +26.275, +217.06028, +1084.000, +24.000, +152.000
1628797620, +3.14, +26.292, +208.75215, +1084.000, +28.000, +150.000
1628797680, +3.14, +26.292, +227.30378, +1078.000, +24.000, +172.000
1628797740, +3.14, +26.300, +233.49075, +1062.000, +12.000, +206.000
1628797800, +3.14, +26.292, +249.45364, +1071.000, +17.000, +188.000
1628797860, +3.14, +26.309, +280.45973, +1103.000, +32.000, +88.000
1628797920, +3.14, +26.309, +281.89964, +1070.000, +16.000, +188.000
1628797980, +3.14, +26.317, +243.87669, +1070.000, +16.000, +188.000
1628798040, +3.14, +26.325, +216.33878, +1095.000, +30.000, +124.000
1628798100, +3.14, +26.325, +215.01344, +1089.000, +28.000, +136.000
1628798160, +3.14, +26.325, +207.10786, +1084.000, +24.000, +152.000
1628798220, +3.14, +26.325, +204.02367, +1091.000, +28.000, +131.000
1628798280, +3.14, +26.325, +206.38326, +1110.000, +32.000, +71.000
1628798340, +3.14, +26.317, +220.05468, +1091.000, +30.000, +128.000
1628798400, +3.14, +26.342, +210.47385, +1070.000, +16.000, +192.000
1628798460, +3.14, +26.317, +211.75893, +1091.000, +30.000, +131.000
1628798520, +3.14, +26.325, +238.21924, +1086.000, +24.000, +148.000
1628798580, +3.14, +26.350, +246.09694, +1088.000, +24.000, +134.000
1628798640, +3.14, +26.350, +251.12270, +1072.000, +16.000, +192.000
1628798700, +3.14, +26.342, +277.55204, +1100.000, +35.000, +112.000
1628798760, +3.14, +26.358, +317.98413, +1091.000, +30.000, +128.000
1628798820, +3.14, +26.342, +334.25977, +1084.000, +24.000, +152.000
1628798880, +3.14, +26.358, +340.01322, +1078.000, +24.000, +168.000
1628798940, +3.14, +26.375, +358.70420, +1076.000, +20.000, +169.000
1628799000, +3.14, +26.342, +355.81819, +1088.000, +28.000, +142.000
1628799060, +3.14, +26.358, +345.33006, +1072.000, +16.000, +188.000
1628799120, +3.14, +26.367, +377.97114, +1100.000, +32.000, +102.000
1628799180, +3.14, +26.375, +383.79582, +1095.000, +32.000, +115.000
1628799240, +3.14, +26.350, +401.39061, +1075.000, +17.000, +176.000
1628799300, +3.14, +26.391, +407.88414, +1086.000, +28.000, +152.000
1628799360, +3.14, +26.383, +415.04963, +1084.000, +25.000, +156.000
1628799420, +3.14, +26.391, +386.60132, +1062.000, +12.000, +204.000
1628799480, +3.14, +26.391, +325.07221, +1096.000, +32.000, +112.000
1628799540, +3.14, +26.400, +318.62822, +1087.000, +32.000, +136.000
1628799600, +3.14, +26.383, +327.02925, +1080.000, +24.000, +158.000
1628799660, +3.14, +26.400, +615.97765, +1070.000, +16.000, +184.000
1628799720, +3.14, +26.400, +266.42911, +1097.000, +32.000, +112.000
1628799780, +3.14, +26.416, +439.43833, +1084.000, +24.000, +152.000
1628799840, +3.14, +26.408, +344.05427, +1072.000, +16.000, +192.000
1628799900, +3.14, +26.425, +343.53714, +1080.000, +22.000, +168.000
1628799960, +3.14, +26.425, +332.65884, +1063.000, +16.000, +200.000
1628800020, +3.14, +26.433, +332.72077, +1063.000, +12.000, +208.000
1628800080, +3.14, +26.449, +373.49348, +1084.000, +24.000, +152.000
1628800140, +3.14, +26.425, +375.72922, +1081.000, +24.000, +160.000
1628800200, +3.14, +26.441, +490.48241, +1086.000, +28.000, +152.000
1628800260, +3.14, +26.466, +452.61429, +1068.000, +16.000, +192.000
1628800320, +3.14, +26.458, +370.22349, +1055.000,  +8.000, +220.000
1628800380, +3.14, +26.466, +331.29015, +1059.000,  +8.000, +216.000
1628800440, +3.14, +26.491, +324.19897, +1036.000,  +0.000, +243.000
1628800500, +3.14, +26.466, +316.64331, +1020.000,  -4.000, +249.000
1628800560, +3.14, +26.491, +293.99799, +1044.000,  +6.000, +236.000
1628800620, +3.14, +26.491, +331.65245, +1086.000, +24.000, +152.000
1628800680, +3.14, +26.507, +301.93763, +1072.000, +16.000, +184.000
1628800740, +3.14, +26.516, +283.29311, +1024.000,  +0.000, +248.000
1628800800, +3.14, +26.541, +294.58325, +1011.000,  +0.000, +248.000
1628800860, +3.14, +26.516, +302.14511, +1072.000, +16.000, +179.000
1628800920, +3.14, +26.541, +305.66282, +1064.000, +14.000, +199.000
1628800980, +3.14, +26.549, +294.82788, +1016.000,  -4.000, +252.000
1628801040, +3.14, +26.557, +318.46410, +1075.000, +24.000, +176.000
1628801100, +3.14, +26.574, +338.05618, +1080.000, +24.000, +163.000
1628801160, +3.14, +26.574, +329.42910, +1064.000, +14.000, +204.000
1628801220, +3.14, +26.590, +392.29904, +1008.000,  -8.000, +248.000
1628801280, +3.14, +26.598, +423.16888, +1032.000,  +0.000, +246.000
1628801340, +3.14, +26.615, +413.52612, +1048.000,  +6.000, +233.000
1628801400, +3.14, +26.623, +427.99645, +1004.000,  -8.000, +246.000
1628801460, +3.14, +26.640, +384.67525, +1040.000,  +2.000, +240.000
1628801520, +3.14, +26.615, +378.89083, +1043.000,  +6.000, +236.000
1628801580, +3.14, +26.648, +375.31118, +1004.000,  -4.000, +248.000
1628801640, +3.14, +26.632, +352.17041, +1006.000,  -7.000, +246.000
1628801700, +3.14, +26.673, +321.34083, +1008.000,  -8.000, +248.000
1628801760, +3.14, +26.681, +296.86853, +1004.000,  -8.000, +248.000
1628801820, +3.14, +26.714, +266.59633, +1008.000,  -8.000, +248.000
1628801880, +3.14, +26.706, +240.07099, +1008.000,  -8.000, +248.000
1628801940, +3.14, +26.714, +255.23806, +1008.000,  -4.000, +248.000
1628802000, +3.14, +26.714, +257.08982, +1006.000,  -8.000, +246.000
1628802060, +3.14, +26.747, +290.15823, +1027.000,  +0.000, +248.000
1628802120, +3.14, +26.756, +285.28731, +1008.000,  -8.000, +252.000
1628802180, +3.14, +26.764, +276.35985, +1004.000,  -8.000, +248.000
1628802240, +3.14, +26.772, +246.29513, +1007.000,  -8.000, +248.000
1628802300, +3.14, +26.797, +232.80951, +1004.000,  -8.000, +246.000
1628802360, +3.14, +26.797, +225.47060, +1024.000,  +0.000, +248.000
1628802420, +3.14, +26.797, +228.35352, +1004.000,  -8.000, +252.000
1628802480, +3.14, +26.822, +231.93008, +1006.000,  -4.000, +248.000
1628802540, +3.14, +26.838, +239.05841, +1006.000,  -7.000, +248.000
1628802600, +3.14, +26.847, +322.13665, +1004.000,  -4.000, +248.000
1628802660, +3.14, +26.855, +293.02567, +1004.000,  -8.000, +248.000
1628802720, +3.14, +26.863, +309.94230, +1112.000, +16.000, +70.000
1628802780, +3.14, +26.855, +300.55036, +1007.000,  -7.000, +248.000
1628802840, +3.14, +26.880, +454.61778, +1004.000,  -4.000, +247.000
1628802900, +3.14, +26.880, +392.84403, +1004.000,  -5.000, +248.000
1628802960, +3.14, +26.871, +401.99134, +1004.000,  -4.000, +247.000
1628803020, +3.14, +26.880, +386.63229, +1006.000,  -8.000, +248.000
1628803080, +3.14, +26.896, +501.13466, +1004.000,  -5.000, +247.000
1628803140, +3.14, +26.904, +374.90553, +1008.000,  -8.000, +248.000
1628803200, +3.14, +26.904, +389.27367, +1004.000,  -4.000, +246.000
1628803260, +3.14, +26.896, +416.83017, +1006.000,  -4.000, +246.000
1628803320, +3.14, +26.896, +388.42211, +1004.000,  -4.000, +248.000
1628803380, +3.14, +26.904, +370.53934, +1004.000,  -7.000, +248.000
1628803440, +3.14, +26.913, +342.30160, +1004.000,  -4.000, +249.000
1628803500, +3.14, +26.888, +330.27137, +1004.000,  -7.000, +248.000
1628803560, +3.14, +26.913, +329.58083, +1110.000, +32.000, +76.000
1628803620, +3.14, +26.904, +334.21642, +1006.000,  -8.000, +248.000
1628803680, +3.14, +26.904, +330.65535, +1004.000,  -8.000, +246.000
1628803740, +3.14, +26.904, +303.98448, +1007.000,  -7.000, +246.000
1628803800, +3.14, +26.913, +499.05685, +1006.000,  -7.000, +248.000
1628803860, +3.14, +26.896, +496.29470, +1004.000,  -8.000, +246.000
1628803920, +3.14, +26.913, +673.97356, +1011.000,  -8.000, +248.000
1628803980, +3.14, +26.921, +388.47476, +1004.000,  -4.000, +248.000
1628804040, +3.14, +26.921, +595.66406, +1112.000, -17.000, +125.000
1628804100, +3.14, +26.913, +352.49555, +1112.000, +25.000, +72.000
1628804160, +3.14, +26.904, +347.15704, +1004.000,  -8.000, +248.000
1628804220, +3.14, +26.921, +349.88204, +1004.000,  -7.000, +248.000
1628804280, +3.14, +26.921, +317.41746, +1004.000,  -5.000, +246.000
1628804340, +3.14, +26.946, +336.26017, +1031.000,  +0.000, +244.000
1628804400, +3.14, +26.929, +384.20147, +1004.000,  -4.000, +248.000
1628804460, +3.14, +26.938, +399.70916, +1004.000,  -4.000, +248.000
1628804520, +3.14, +26.946, +429.71815, +1006.000,  -8.000, +248.000
1628804580, +3.14, +26.938, +446.10217, +1112.000, -16.000, +113.000
1628804640, +3.14, +26.971, +419.76263, +1112.000, -14.000, +113.000
1628804700, +3.14, +26.971, +365.14510, +1004.000,  -4.000, +248.000
1628804760, +3.14, +26.962, +294.62350, +1004.000,  -7.000, +246.000
1628804820, +3.14, +26.962, +275.16148, +1100.000, +32.000, +108.000
1628804880, +3.14, +26.946, +287.11119, +1110.000, -14.000, +113.000
1628804940, +3.14, +26.962, +318.42694, +1006.000,  -8.000, +248.000
1628805000, +3.14, +26.971, +1565.78959, +1004.000,  -8.000, +248.000
1628805060, +3.14, +26.979, +785.33908, +1107.000, +32.000, +70.000
1628805120, +3.14, +26.987, +1654.39833, +1004.000,  -4.000, +248.000
1628805180, +3.14, +26.987, +1192.61413, +1004.000,  -4.000, +247.000
1628805240, +3.14, +26.962, +336.92283, +1001.000,  -8.000, +246.000
1628805300, +3.14, +27.004, +367.22600, +1112.000, -12.000, +103.000
1628805360, +3.14, +26.979, +354.48975, +1112.000, +32.000, +68.000
1628805420, +3.14, +26.979, +381.69324, +1112.000, +28.000, +64.000
