7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1629995040, +2.95, +24.255,  +0.82276, -148.000, +993.000, -424.000
1629995100, +2.95, +24.246,  +0.80728, -144.000, +1078.000, -552.000
1629995160, +2.95, +24.263,  +0.85992, -151.000, +995.000, -426.000
1629995220, +2.95, +24.255,  +0.83825, -148.000, +1044.000, -472.000
1629995280, +2.95, +24.246,  +0.81347, -140.000, +1081.000, -568.000
1629995340, +2.95, +24.263,  +0.85063, -144.000, +1073.000, -544.000
1629995400, +2.95, +24.280,  +0.94663, -144.000, +1080.000, -557.000
1629995460, +2.95, +24.280,  +0.90018, -144.000, +1073.000, -544.000
1629995520, +2.95, +24.280,  +0.89708, -144.000, +1081.000, -560.000
1629995580, +2.95, +24.263,  +0.84753, -144.000, +1063.000, -510.000
1629995640, +2.95, +24.271,  +0.92805, -148.000, +1047.000, -474.000
1629995700, +2.95, +24.280,  +0.96830, -148.000, +1033.000, -456.000
1629995760, +2.95, +24.255,  +0.94353, -148.000, +996.000, -429.000
1629995820, +2.95, +24.246,  +0.94353, -144.000, +1078.000, -552.000
1629995880, +2.95, +24.280,  +0.89398, -148.000, +999.000, -432.000
1629995940, +2.95, +24.288,  +0.96521, -144.000, +1072.000, -538.000
1629996000, +2.95, +24.255,  +0.92805, -148.000, +1036.000, -461.000
1629996060, +2.95, +24.288,  +1.05501, -141.000, +1088.000, -592.000
1629996120, +2.95, +24.296,  +1.00236, -144.000, +1048.000, -480.000
1629996180, +2.95, +24.288,  +1.07049, -144.000, +1080.000, -560.000
1629996240, +2.95, +24.288,  +0.94043, -144.000, +1080.000, -564.000
1629996300, +2.95, +24.296,  +1.03643, -141.000, +1089.000, -596.000
1629996360, +2.95, +24.305,  +1.07978, -148.000, +1028.000, -450.000
1629996420, +2.95, +24.296,  +0.96211, -144.000, +1080.000, -560.000
1629996480, +2.95, +24.288,  +1.03023, -144.000, +1076.000, -552.000
1629996540, +2.95, +24.313,  +1.06739, -144.000, +1064.000, -512.000
1629996600, +2.95, +24.296,  +0.96830, -136.000, +1095.000, -624.000
1629996660, +2.95, +24.313,  +1.06739, -148.000, +1038.000, -464.000
1629996720, +2.95, +24.305,  +1.03333, -152.000, +1001.000, -432.000
1629996780, +2.95, +24.338,  +0.99307, -148.000, +1040.000, -468.000
1629996840, +2.95, +24.322,  +0.86611, -148.000, +1041.000, -464.000
1629996900, +2.95, +24.338,  +1.04881, -148.000, +1048.000, -474.000
1629996960, +2.95, +24.347,  +1.03333, -144.000, +1041.000, -474.000
1629997020, +2.95, +24.355,  +1.00546, -144.000, +1073.000, -538.000
1629997080, +2.95, +24.355,  +0.96830, -144.000, +1086.000, -573.000
1629997140, +2.95, +24.372,  +1.01475, -148.000, +1057.000, -496.000
1629997200, +2.95, +24.347,  +1.09216, -144.000, +1087.000, -573.000
1629997260, +2.95, +24.355,  +1.02714, -148.000, +1048.000, -480.000
1629997320, +2.95, +24.372,  +0.95592, -148.000, +1048.000, -476.000
1629997380, +2.95, +24.397,  +0.98378, -144.000, +1078.000, -560.000
1629997440, +2.95, +24.397,  +1.03023, -152.000, +1009.000, -434.000
1629997500, +2.95, +24.380,  +1.02404, -148.000, +992.000, -432.000
1629997560, +2.95, +24.372,  +0.98688, -148.000, +1043.000, -468.000
1629997620, +2.95, +24.380,  +1.03643, -152.000, +1016.000, -440.000
1629997680, +2.95, +24.413,  +0.93114, -152.000, +1016.000, -440.000
1629997740, +2.95, +24.422,  +0.95592, -148.000, +990.000, -424.000
1629997800, +2.95, +24.438,  +1.00546, -154.000, +1039.000, -464.000
1629997860, +2.95, +24.430,  +1.04572, -148.000, +1048.000, -474.000
1629997920, +2.95, +24.422,  +1.01165, -148.000, +1031.000, -452.000
1629997980, +2.95, +24.455,  +1.02714, -148.000, +1031.000, -452.000
1629998040, +2.95, +24.463,  +1.00546, -148.000, +1031.000, -452.000
1629998100, +2.95, +24.480,  +1.03643, -148.000, +1031.000, -456.000
1629998160, +2.95, +24.488,  +1.03952, -148.000, +1040.000, -464.000
1629998220, +2.95, +24.480,  +0.98378, -152.000, +1022.000, -444.000
1629998280, +2.95, +24.480,  +1.13861, -148.000, +993.000, -428.000
1629998340, +2.95, +24.513,  +1.00546, -153.000, +1011.000, -434.000
1629998400, +2.95, +24.522,  +1.09836, -148.000, +992.000, -424.000
1629998460, +2.95, +24.530,  +1.07359, -148.000, +992.000, -424.000
1629998520, +2.95, +24.522,  +1.12932, -148.000, +992.000, -428.000
1629998580, +2.95, +24.547,  +1.11074, -148.000, +992.000, -426.000
1629998640, +2.95, +24.538,  +1.12932, -148.000, +992.000, -424.000
1629998700, +2.95, +24.547,  +1.05501, -152.000, +1038.000, -464.000
1629998760, +2.96, +24.572,  +1.06120, -148.000, +993.000, -428.000
1629998820, +2.95, +24.588,  +1.08907, -148.000, +992.000, -424.000
1629998880, +2.95, +24.588,  +1.08597, -148.000, +1039.000, -464.000
1629998940, +2.95, +24.613,  +1.07359, -148.000, +992.000, -424.000
1629999000, +2.95, +24.622,  +1.17577, -148.000, +995.000, -424.000
1629999060, +2.95, +24.622,  +1.06430, -152.000, +1036.000, -452.000
1629999120, +2.95, +24.605,  +1.07049, -148.000, +992.000, -428.000
1629999180, +2.95, +24.630,  +1.17577, -151.000, +992.000, -426.000
1629999240, +2.95, +24.638,  +1.09526, -152.000, +993.000, -426.000
1629999300, +2.95, +24.672,  +1.01475, -148.000, +992.000, -428.000
1629999360, +2.95, +24.655,  +1.05501, -145.000, +990.000, -417.000
1629999420, +2.95, +24.672,  +1.07049, -148.000, +992.000, -424.000
1629999480, +2.95, +24.697,  +1.16958, -152.000, +992.000, -424.000
1629999540, +2.95, +24.697,  +1.11384, -151.000, +992.000, -424.000
1629999600, +2.95, +24.705,  +1.02714, -148.000, +992.000, -424.000
1629999660, +2.95, +24.722,  +1.03333, -152.000, +995.000, -424.000
1629999720, +2.95, +24.730,  +1.12313, -148.000, +992.000, -424.000
1629999780, +2.95, +24.738,  +1.04572, -144.000, +987.000, -420.000
1629999840, +2.95, +24.755,  +1.04572, -128.000, +1096.000, -656.000
1629999900, +2.95, +24.763,  +1.00856, -148.000, +992.000, -424.000
1629999960, +2.95, +24.780,  +1.05501, -151.000, +992.000, -428.000
1630000020, +2.95, +24.805,  +1.02094, -148.000, +999.000, -428.000
1630000080, +2.95, +24.788,  +0.96211, -128.000, +1087.000, -664.000
1630000140, +2.95, +24.805,  +1.01165, -152.000, +995.000, -424.000
1630000200, +2.95, +24.830,  +0.99927, -144.000, +992.000, -424.000
1630000260, +2.95, +24.830,  +0.97449, -128.000, +1097.000, -648.000
1630000320, +2.95, +24.838,  +1.00856, -148.000, +992.000, -424.000
1630000380, +2.95, +24.855,  +1.06739, -148.000, +992.000, -424.000
1630000440, +2.95, +24.863,  +0.99307, -148.000, +992.000, -426.000
1630000500, +2.95, +24.880,  +0.99617, -148.000, +992.000, -424.000
1630000560, +2.95, +24.888,  +0.90327, -148.000, +992.000, -424.000
1630000620, +2.95, +24.888,  +0.96211, -144.000, +988.000, -416.000
1630000680, +2.95, +24.880,  +0.97759, -148.000, +992.000, -420.000
1630000740, +2.95, +24.905,  +0.91256, -146.000, +990.000, -416.000
1630000800, +2.95, +24.913,  +0.88469, -144.000, +1070.000, -528.000
1630000860, +2.95, +24.946,  +0.92185, -144.000, +1078.000, -552.000
1630000920, +2.95, +24.946,  +0.99927, -126.000, +1070.000, -668.000
1630000980, +2.95, +24.971,  +0.92805, -128.000, +1052.000, -615.000
1630001040, +2.95, +24.980,  +0.91876, -136.000, +1096.000, -640.000
1630001100, +2.95, +24.980,  +0.91876, -144.000, +1087.000, -580.000
1630001160, +2.95, +24.988,  +0.88160, -144.000, +1072.000, -536.000
1630001220, +2.95, +24.996,  +0.91566, -128.000, +1100.000, -640.000
1630001280, +2.95, +25.005,  +0.86921, -126.000, +1068.000, -664.000
1630001340, +2.95, +25.021,  +0.90947, -128.000, +1100.000, -656.000
1630001400, +2.95, +25.021,  +0.78560, -136.000, +1096.000, -640.000
1630001460, +2.95, +25.038,  +0.87850, -144.000, +1084.000, -576.000
1630001520, +2.95, +25.071,  +0.89398, -140.000, +1096.000, -632.000
1630001580, +2.95, +25.063,  +0.87850, -136.000, +1097.000, -636.000
1630001640, +2.95, +25.088,  +0.89089, -144.000, +1083.000, -568.000
1630001700, +2.95, +25.096,  +0.82896, -136.000, +1088.000, -608.000
1630001760, +2.95, +25.113,  +0.86611, -128.000, +1097.000, -652.000
1630001820, +2.95, +25.121,  +0.76702, -138.000, +1092.000, -608.000
1630001880, +2.95, +25.121,  +0.85373, -128.000, +1097.000, -640.000
1630001940, +2.95, +25.146,  +0.87231, -136.000, +1100.000, -640.000
1630002000, +2.95, +25.154,  +0.82896, -141.000, +1091.000, -602.000
1630002060, +2.95, +25.171,  +0.78251, -128.000, +1097.000, -648.000
1630002120, +2.95, +25.179,  +0.70200, -136.000, +1095.000, -628.000
1630002180, +2.95, +25.204,  +0.73915, -144.000, +1087.000, -576.000
1630002240, +2.95, +25.179,  +0.73606, -128.000, +1097.000, -632.000
1630002300, +2.95, +25.213,  +0.85682, -144.000, +1084.000, -576.000
1630002360, +2.95, +25.229,  +0.71129, -128.000, +1094.000, -626.000
1630002420, +2.95, +25.238,  +0.76393, -144.000, +1084.000, -576.000
1630002480, +2.95, +25.238,  +0.71748, -148.000, +1059.000, -500.000
1630002540, +2.95, +25.263,  +0.77631, -148.000, +1048.000, -479.000
1630002600, +2.95, +25.263,  +0.71438, -140.000, +1084.000, -576.000
1630002660, +2.95, +25.279,  +0.77631, -136.000, +1096.000, -640.000
1630002720, +2.95, +25.304,  +0.75154, -148.000, +1052.000, -496.000
1630002780, +2.95, +25.304,  +0.66793, -144.000, +1056.000, -500.000
1630002840, +2.95, +25.321,  +0.68961, -144.000, +1072.000, -536.000
1630002900, +2.95, +25.362,  +0.78251, -144.000, +1084.000, -576.000
1630002960, +2.95, +25.396,  +0.74535, -148.000, +1056.000, -500.000
1630003020, +2.95, +25.437,  +0.70200, -144.000, +1063.000, -512.000
1630003080, +2.95, +25.479,  +0.75464, -152.000, +1008.000, -434.000
1630003140, +2.95, +25.520,  +0.67722, -152.000, +1008.000, -432.000
1630003200, +2.95, +25.578,  +0.71129, -152.000, +1001.000, -434.000
1630003260, +2.95, +25.612,  +0.74225, -152.000, +1008.000, -432.000
1630003320, +2.95, +25.670,  +0.65864, -144.000, +988.000, -424.000
1630003380, +2.95, +25.728,  +0.62768, -128.000, +1084.000, -666.000
1630003440, +2.95, +25.803,  +0.65864, -128.000, +1084.000, -666.000
1630003500, +2.95, +25.844,  +0.64316, -146.000, +984.000, -420.000
1630003560, +2.95, +25.911,  +0.57504, -148.000, +988.000, -424.000
1630003620, +2.95, +25.977,  +0.60600, -141.000, +1076.000, -570.000
1630003680, +2.95, +26.027,  +0.70819, -128.000, +1095.000, -656.000
1630003740, +2.95, +26.085,  +0.62458, -144.000, +1078.000, -568.000
1630003800, +2.95, +26.126,  +0.42021, -144.000, +1072.000, -564.000
1630003860, +2.95, +26.193,  +0.55955, -122.000, +503.000, -858.000
1630003920, +2.95, +26.242,  +0.63697, -121.000, +496.000, -846.000
1630003980, +2.95, +26.309,  +0.54407, -120.000, +496.000, -852.000
1630004040, +2.95, +26.333,  +0.59981, -122.000, +480.000, -780.000
1630004100, +2.95, +26.400,  +0.52549, -127.000, +446.000, -708.000
1630004160, +2.95, +26.458,  +0.45117, -127.000, +480.000, -784.000
1630004220, +2.95, +26.499,  +0.58433, -127.000, +448.000, -708.000
1630004280, +2.95, +26.541,  +0.51620, -128.000, +452.000, -720.000
1630004340, +2.95, +26.598,  +0.53168, -121.000, +446.000, -697.000
1630004400, +2.95, +26.648,  +0.50381, -121.000, +444.000, -704.000
1630004460, +2.95, +26.656,  +0.57194, -125.000, +444.000, -712.000
1630004520, +2.95, +26.673,  +0.53478, -128.000, +448.000, -708.000
1630004580, +2.95, +26.706,  +0.63077, -125.000, +444.000, -712.000
1630004640, +2.95, +26.731,  +0.46666, -104.000, +496.000, -968.000
1630004700, +2.95, +26.731,  +0.46975, -122.000, +440.000, -701.000
1630004760, +2.95, +26.731,  +0.52239, -127.000, +444.000, -708.000
1630004820, +2.95, +26.764,  +0.46666, -122.000, +446.000, -696.000
1630004880, +2.95, +26.764,  +0.35518, -121.000, +444.000, -697.000
1630004940, +2.95, +26.764,  +0.49143, -121.000, +444.000, -701.000
1630005000, +2.95, +26.764,  +0.44188, -104.000, +460.000, -933.000
1630005060, +2.95, +26.756,  +0.40472, -121.000, +446.000, -698.000
1630005120, +2.95, +26.772,  +0.47594, -121.000, +444.000, -698.000
1630005180, +2.95, +26.772,  +0.42640, -121.000, +444.000, -704.000
1630005240, +2.95, +26.764,  +0.41711, -108.000, +512.000, -964.000
1630005300, +2.95, +26.756,  +0.51930, -125.000, +457.000, -736.000
1630005360, +2.95, +26.772,  +0.43879, -122.000, +441.000, -704.000
1630005420, +2.95, +26.756,  +0.43569, -104.000, +476.000, -952.000
1630005480, +2.95, +26.756,  +0.38614, -122.000, +441.000, -704.000
1630005540, +2.95, +26.756,  +0.40472, -125.000, +444.000, -712.000
1630005600, +2.95, +26.706,  +0.41401, -121.000, +440.000, -703.000
1630005660, +2.95, +26.723,  +0.44498, -122.000, +441.000, -704.000
1630005720, +2.95, +26.706,  +0.49452, -124.000, +444.000, -704.000
1630005780, +2.95, +26.706,  +0.38614, -125.000, +464.000, -744.000
1630005840, +2.95, +26.723,  +0.37995, -104.000, +464.000, -921.000
1630005900, +2.95, +26.698,  +0.45427, -104.000, +496.000, -972.000
1630005960, +2.95, +26.706,  +0.41092, -122.000, +440.000, -704.000
1630006020, +2.95, +26.689,  +0.43879, -122.000, +440.000, -703.000
1630006080, +2.95, +26.689,  +0.38924, -122.000, +444.000, -704.000
1630006140, +2.95, +26.689,  +0.36756, -125.000, +444.000, -712.000
1630006200, +2.95, +26.673,  +0.37066, -121.000, +441.000, -704.000
1630006260, +2.95, +26.665,  +0.33970, -125.000, +476.000, -784.000
1630006320, +2.95, +26.656,  +0.32731, -125.000, +444.000, -708.000
1630006380, +2.95, +26.640,  +0.39543, -121.000, +444.000, -701.000
1630006440, +2.95, +26.648,  +0.40472, -125.000, +440.000, -712.000
1630006500, +2.95, +26.632,  +0.36756, -125.000, +444.000, -708.000
1630006560, +2.95, +26.623,  +0.37995, -125.000, +444.000, -708.000
1630006620, +2.95, +26.623,  +0.42640, -125.000, +444.000, -712.000
1630006680, +2.95, +26.607,  +0.46666, -128.000, +462.000, -740.000
1630006740, +2.95, +26.607,  +0.36756, -128.000, +467.000, -752.000
1630006800, +2.95, +26.590,  +0.39234, -124.000, +470.000, -756.000
1630006860, +2.95, +26.574,  +0.41401, -128.000, +444.000, -712.000
1630006920, +2.95, +26.565,  +0.37376, -128.000, +456.000, -730.000
1630006980, +2.95, +26.549,  +0.33970, -125.000, +448.000, -712.000
1630007040, +2.95, +26.565,  +0.38614, -127.000, +451.000, -720.000
1630007100, +2.95, +26.557,  +0.43879, -128.000, +455.000, -730.000
1630007160, +2.95, +26.549,  +0.39853, -120.000, +496.000, -848.000
1630007220, +2.95, +26.541,  +0.47594, -125.000, +464.000, -748.000
1630007280, +2.95, +26.532,  +0.57504, -124.000, +480.000, -784.000
1630007340, +2.95, +26.516,  +0.53168, -120.000, +494.000, -840.000
1630007400, +2.95, +26.499,  +0.46046, -125.000, +480.000, -788.000
1630007460, +2.95, +26.491,  +0.56884, -120.000, +486.000, -816.000
1630007520, +2.95, +26.483,  +0.49452, -120.000, +496.000, -856.000
1630007580, +2.95, +26.474,  +0.49452, -125.000, +460.000, -736.000
1630007640, +2.95, +26.441,  +0.51310, -127.000, +465.000, -752.000
1630007700, +2.95, +26.433,  +0.46046, -124.000, +472.000, -768.000
1630007760, +2.95, +26.449,  +0.55646, -104.000, +504.000, -976.000
1630007820, +2.95, +26.433,  +0.53788, -125.000, +460.000, -732.000
1630007880, +2.95, +26.416,  +0.47594, -127.000, +464.000, -752.000
1630007940, +2.95, +26.416,  +0.51930, -120.000, +497.000, -864.000
1630008000, +2.95, +26.408,  +0.50381, -120.000, +489.000, -828.000
1630008060, +2.95, +26.400,  +0.55646, -114.000, +499.000, -882.000
1630008120, +2.95, +26.391,  +0.46046, -116.000, +504.000, -892.000
1630008180, +2.95, +26.375,  +0.48214, -116.000, +497.000, -876.000
1630008240, +2.95, +26.367,  +0.58742, -122.000, +478.000, -792.000
1630008300, +2.95, +26.342,  +0.54407, -120.000, +504.000, -893.000
1630008360, +2.95, +26.350,  +0.46975, -112.000, +515.000, -952.000
1630008420, +2.95, +26.333,  +0.46046, -125.000, +464.000, -748.000
1630008480, +2.95, +26.325,  +0.47285, -104.000, +496.000, -974.000
1630008540, +2.95, +26.325,  +0.50381, -125.000, +468.000, -760.000
1630008600, +2.95, +26.325,  +0.54717, -120.000, +492.000, -840.000
1630008660, +2.95, +26.309,  +0.41092, -112.000, +512.000, -936.000
1630008720, +2.95, +26.284,  +0.50072, -120.000, +499.000, -868.000
1630008780, +2.95, +26.292,  +0.49452, -120.000, +496.000, -860.000
1630008840, +2.95, +26.275,  +0.53168, -120.000, +496.000, -852.000
1630008900, +2.95, +26.251,  +0.59671, -114.000, +502.000, -896.000
1630008960, +2.95, +26.259,  +0.54407, -116.000, +502.000, -892.000
1630009020, +2.95, +26.267,  +0.57194, -116.000, +502.000, -888.000
1630009080, +2.95, +26.234,  +0.49762, -120.000, +497.000, -864.000
1630009140, +2.95, +26.242,  +0.64626, -120.000, +502.000, -868.000
1630009200, +2.95, +26.226,  +0.52239, -114.000, +504.000, -888.000
1630009260, +2.95, +26.234,  +0.53788, -120.000, +502.000, -868.000
1630009320, +2.95, +26.217,  +0.58123, -116.000, +504.000, -896.000
1630009380, +2.95, +26.184,  +0.51001, -116.000, +504.000, -904.000
1630009440, +2.95, +26.201,  +0.55336, -104.000, +512.000, -968.000
1630009500, +2.95, +26.184,  +0.53788, -116.000, +502.000, -884.000
1630009560, +2.95, +26.168,  +0.56265, -104.000, +508.000, -968.000
1630009620, +2.95, +26.168,  +0.64626, -109.000, +508.000, -928.000
1630009680, +2.95, +26.176,  +0.59981, -116.000, +496.000, -876.000
1630009740, +2.95, +26.159,  +0.56265, -128.000, +448.000, -714.000
1630009800, +2.95, +26.159,  +0.54717, -116.000, +499.000, -872.000
1630009860, +2.95, +26.143,  +0.64006, -112.000, +508.000, -912.000
1630009920, +2.95, +26.135,  +0.56884, -120.000, +496.000, -864.000
1630009980, +2.95, +26.135,  +0.59362, -121.000, +443.000, -701.000
1630010040, +2.95, +26.101,  +0.70200, -104.000, +504.000, -972.000
1630010100, +2.95, +26.126,  +0.57813, -108.000, +512.000, -968.000
1630010160, +2.95, +26.110,  +0.63387, -116.000, +499.000, -880.000
1630010220, +2.95, +26.118,  +0.66793, -114.000, +508.000, -912.000
1630010280, +2.95, +26.093,  +0.60290, -121.000, +440.000, -697.000
1630010340, +2.95, +26.101,  +0.61839, -114.000, +504.000, -896.000
1630010400, +2.95, +26.093,  +0.63077, -104.000, +508.000, -974.000
1630010460, +2.95, +26.085,  +0.59052, -112.000, +508.000, -922.000
1630010520, +2.95, +26.077,  +0.63077, -104.000, +496.000, -976.000
1630010580, +2.95, +26.068,  +0.75154, -104.000, +496.000, -976.000
1630010640, +2.95, +26.085,  +0.64316, -112.000, +512.000, -928.000
1630010700, +2.95, +26.060,  +0.69271, -104.000, +480.000, -976.000
1630010760, +2.95, +26.043,  +0.71748, -104.000, +497.000, -976.000
1630010820, +2.95, +26.052,  +0.60600, -108.000, +512.000, -960.000
1630010880, +2.95, +26.043,  +0.61529, -104.000, +504.000, -970.000
1630010940, +2.95, +26.035,  +0.68032, -104.000, +504.000, -968.000
1630011000, +2.95, +26.035,  +0.69890, -112.000, +512.000, -928.000
1630011060, +2.95, +26.027,  +0.70509, -108.000, +510.000, -968.000
1630011120, +2.95, +26.018,  +0.72986, -112.000, +512.000, -944.000
1630011180, +2.95, +26.018,  +0.72986, -104.000, +488.000, -968.000
1630011240, +2.95, +26.002,  +0.71438, -104.000, +496.000, -976.000
1630011300, +2.95, +26.010,  +0.69890, -104.000, +508.000, -968.000
1630011360, +2.95, +25.985,  +0.74225, -104.000, +492.000, -976.000
1630011420, +2.95, +26.002,  +0.68032, -104.000, +507.000, -972.000
1630011480, +2.95, +26.002,  +0.65864, -104.000, +504.000, -976.000
1630011540, +2.95, +26.002,  +0.77631, -125.000, +440.000, -697.000
1630011600, +2.95, +26.002,  +0.73606, -121.000, +444.000, -704.000
1630011660, +2.95, +25.994,  +0.77941, -104.000, +496.000, -976.000
1630011720, +2.95, +25.985,  +0.79489, -104.000, +496.000, -976.000
1630011780, +2.95, +25.969,  +0.78251, -104.000, +510.000, -960.000
1630011840, +2.95, +25.985,  +0.72677, -104.000, +489.000, -973.000
1630011900, +2.95, +25.985,  +0.77631, -112.000, +512.000, -932.000
1630011960, +2.95, +25.969,  +0.78560, -104.000, +508.000, -970.000
1630012020, +2.95, +25.977,  +0.74844, -104.000, +496.000, -976.000
1630012080, +2.95, +25.969,  +0.86302, -125.000, +444.000, -698.000
1630012140, +2.95, +25.969,  +0.79180, -106.000, +512.000, -960.000
1630012200, +2.95, +25.960,  +0.83825, -104.000, +496.000, -976.000
1630012260, +2.95, +25.960,  +0.94043, -122.000, +441.000, -698.000
1630012320, +2.95, +25.969,  +0.85373, -122.000, +441.000, -698.000
1630012380, +2.95, +25.952,  +0.89708, -122.000, +440.000, -703.000
1630012440, +2.95, +25.952,  +0.89398, -121.000, +444.000, -703.000
1630012500, +2.95, +25.960,  +0.79799, -104.000, +464.000, -937.000
1630012560, +2.95, +25.969,  +0.87540, -122.000, +446.000, -697.000
1630012620, +2.95, +25.960,  +0.94972, -124.000, +441.000, -697.000
1630012680, +2.95, +25.952,  +0.89398, -122.000, +444.000, -704.000
1630012740, +2.95, +25.969,  +0.94663, -112.000, +512.000, -952.000
1630012800, +2.95, +25.952,  +0.93734, -104.000, +496.000, -976.000
1630012860, +2.95, +25.944,  +0.97140, -116.000, +504.000, -904.000
1630012920, +2.95, +25.960,  +0.68651, -104.000, +499.000, -976.000
1630012980, +2.95, +25.969,  +0.93114, -104.000, +499.000, -976.000
1630013040, +2.95, +25.952,  +0.91566, -104.000, +460.000, -936.000
1630013100, +2.95, +25.977,  +1.00546, -100.000, +492.000, -974.000
1630013160, +2.95, +25.969,  +0.97449, -104.000, +488.000, -968.000
1630013220, +2.95, +25.969,  +0.99617, -104.000, +486.000, -968.000
1630013280, +2.95, +25.960,  +1.01165, -122.000, +444.000, -697.000
1630013340, +2.95, +25.969,  +1.02714, -125.000, +440.000, -704.000
1630013400, +2.95, +26.002,  +1.00546, -106.000, +512.000, -964.000
1630013460, +2.95, +25.977,  +0.99617, -104.000, +504.000, -974.000
1630013520, +2.95, +25.994,  +1.11074, -104.000, +504.000, -976.000
1630013580, +2.95, +25.977,  +1.03023, -121.000, +440.000, -704.000
1630013640, +2.95, +26.002,  +1.12003, -104.000, +499.000, -974.000
1630013700, +2.95, +26.010,  +1.11384, -121.000, +444.000, -701.000
1630013760, +2.95, +26.002,  +1.12003, -104.000, +483.000, -976.000
1630013820, +2.95, +26.002,  +1.08288, -104.000, +504.000, -976.000
1630013880, +2.95, +26.018,  +1.12003, -104.000, +499.000, -976.000
1630013940, +2.95, +26.018,  +1.07668, -116.000, +504.000, -896.000
1630014000, +2.95, +26.018,  +1.07049, -108.000, +508.000, -968.000
1630014060, +2.95, +26.027,  +1.18816, -112.000, +512.000, -928.000
1630014120, +2.95, +26.035,  +1.16648, -104.000, +512.000, -968.000
1630014180, +2.95, +26.043,  +1.18506, -104.000, +480.000, -976.000
1630014240, +2.95, +26.043,  +1.22222, -104.000, +492.000, -972.000
1630014300, +2.95, +26.060,  +1.14481, -104.000, +502.000, -976.000
1630014360, +2.95, +26.060,  +1.33370, -104.000, +494.000, -968.000
1630014420, +2.95, +26.077,  +1.39563, -104.000, +504.000, -976.000
1630014480, +2.95, +26.068,  +1.44518, -112.000, +512.000, -928.000
1630014540, +2.95, +26.077,  +1.46376, -104.000, +504.000, -968.000
1630014600, +2.95, +26.077,  +1.43589, -104.000, +505.000, -972.000
1630014660, +2.95, +26.093,  +1.43279, -112.000, +512.000, -960.000
1630014720, +2.95, +26.085,  +1.29035, -116.000, +500.000, -880.000
1630014780, +2.95, +26.093,  +1.36466, -104.000, +504.000, -974.000
1630014840, +2.95, +26.101,  +1.36466, -104.000, +504.000, -976.000
1630014900, +2.95, +26.126,  +1.35537, -116.000, +508.000, -912.000
1630014960, +2.95, +26.110,  +1.38324, -120.000, +504.000, -896.000
1630015020, +2.95, +26.126,  +1.52569, -114.000, +505.000, -912.000
