7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630428000, +2.93, +25.703,  +0.01146, -120.000, +392.000, -719.000
1630428060, +2.93, +25.670,  -0.04428, -121.000, +395.000, -712.000
1630428120, +2.93, +25.686,  -0.02261, -121.000, +393.000, -712.000
1630428180, +2.93, +25.678,  +0.07339, -100.000, +408.000, -921.000
1630428240, +2.93, +25.653,  -0.04738, -121.000, +391.000, -712.000
1630428300, +2.93, +25.670,  +0.02384, -100.000, +440.000, -984.000
1630428360, +2.93, +25.637,  -0.03499, -100.000, +432.000, -977.000
1630428420, +2.93, +25.653,  +0.05481, -120.000, +393.000, -720.000
1630428480, +2.93, +25.645,  +0.02384, -121.000, +391.000, -712.000
1630428540, +2.93, +25.637,  -0.10931, -121.000, +396.000, -720.000
1630428600, +2.93, +25.620,  -0.03499, -125.000, +400.000, -732.000
1630428660, +2.93, +25.620,  -0.05976, -122.000, +392.000, -724.000
1630428720, +2.93, +25.620,  +0.03933, -122.000, +392.000, -724.000
1630428780, +2.93, +25.612,  +0.07649, -127.000, +398.000, -728.000
1630428840, +2.93, +25.612,  +0.04552, -122.000, +392.000, -720.000
1630428900, +2.93, +25.603,  +0.08887, -120.000, +393.000, -714.000
1630428960, +2.93, +25.603,  +0.11984, -121.000, +392.000, -720.000
1630429020, +2.93, +25.603,  +0.10126, -122.000, +412.000, -768.000
1630429080, +2.93, +25.587,  -0.02261, -121.000, +391.000, -717.000
1630429140, +2.93, +25.595,  +0.01455, -125.000, +396.000, -730.000
1630429200, +2.93, +25.578,  +0.07339, -122.000, +391.000, -724.000
1630429260, +2.93, +25.578,  +0.06100, -121.000, +393.000, -714.000
1630429320, +2.93, +25.570,  +0.00836, -122.000, +396.000, -720.000
1630429380, +2.93, +25.570,  -0.00403, -122.000, +392.000, -720.000
1630429440, +2.93, +25.545,  -0.00712, -124.000, +392.000, -720.000
1630429500, +2.93, +25.562,  +0.05481, -125.000, +398.000, -736.000
1630429560, +2.93, +25.562,  -0.01951, -121.000, +392.000, -712.000
1630429620, +2.93, +25.545,  +0.02075, -121.000, +392.000, -720.000
1630429680, +2.93, +25.537,  +0.05791, -126.000, +398.000, -732.000
1630429740, +2.93, +25.537,  -0.06286, -124.000, +408.000, -744.000
1630429800, +2.93, +25.520,  +0.09197, -122.000, +391.000, -720.000
1630429860, +2.93, +25.520,  -0.03189, -125.000, +409.000, -752.000
1630429920, +2.93, +25.537,  +0.02694, -125.000, +399.000, -730.000
1630429980, +2.93, +25.537,  +0.03933, -120.000, +412.000, -760.000
1630430040, +2.93, +25.512,  +0.05481, -122.000, +393.000, -724.000
1630430100, +2.93, +25.504,  +0.01146, -122.000, +393.000, -724.000
1630430160, +2.93, +25.495,  +0.06410, -121.000, +391.000, -717.000
1630430220, +2.93, +25.512,  +0.05171, -122.000, +412.000, -752.000
1630430280, +2.93, +25.529,  +0.06100, -125.000, +408.000, -746.000
1630430340, +2.93, +25.504,  +0.08578, -124.000, +416.000, -764.000
1630430400, +2.93, +25.504,  +0.07339, -125.000, +403.000, -736.000
1630430460, +2.93, +25.520,  +0.03623, -120.000, +390.000, -712.000
1630430520, +2.93, +25.504,  +0.00217, -124.000, +415.000, -765.000
1630430580, +2.93, +25.512,  +0.08887, -122.000, +396.000, -728.000
1630430640, +2.93, +25.504,  +0.07339, -120.000, +432.000, -820.000
1630430700, +2.93, +25.479,  +0.05171, -125.000, +406.000, -744.000
1630430760, +2.93, +25.487,  +0.09507, -122.000, +416.000, -765.000
1630430820, +2.93, +25.495,  +0.02694, -120.000, +436.000, -844.000
1630430880, +2.93, +25.479,  -0.00403, -125.000, +391.000, -720.000
1630430940, +2.93, +25.479,  +0.00836, -122.000, +414.000, -760.000
1630431000, +2.93, +25.504,  +0.06720, -125.000, +408.000, -744.000
1630431060, +2.93, +25.479,  +0.09197, -122.000, +422.000, -792.000
1630431120, +2.93, +25.487,  +0.12293, -122.000, +416.000, -768.000
1630431180, +2.93, +25.487,  +0.03004, -120.000, +391.000, -717.000
1630431240, +2.93, +25.479,  -0.00093, -125.000, +400.000, -736.000
1630431300, +2.93, +25.470,  -0.06905, -100.000, +405.000, -921.000
1630431360, +2.93, +25.487,  +0.02075, -122.000, +408.000, -749.000
1630431420, +2.93, +25.454,  +0.00836, -125.000, +392.000, -724.000
1630431480, +2.93, +25.470,  +0.04242, -116.000, +448.000, -884.000
1630431540, +2.93, +25.470,  +0.07649, -121.000, +392.000, -716.000
1630431600, +2.93, +25.462,  +0.04552, -122.000, +392.000, -724.000
1630431660, +2.93, +25.479,  -0.04738, -122.000, +433.000, -828.000
1630431720, +2.93, +25.470,  +0.02384, -122.000, +392.000, -724.000
1630431780, +2.93, +25.470,  +0.01765, -122.000, +422.000, -788.000
1630431840, +2.93, +25.470,  -0.00403, -122.000, +396.000, -724.000
1630431900, +2.93, +25.470,  +0.08578, -122.000, +419.000, -780.000
1630431960, +2.93, +25.454,  -0.01022, -125.000, +400.000, -736.000
1630432020, +2.93, +25.454,  +0.08887, -122.000, +428.000, -808.000
1630432080, +2.93, +25.462,  +0.04862, -122.000, +412.000, -762.000
1630432140, +2.93, +25.462,  +0.02075, -125.000, +408.000, -744.000
1630432200, +2.93, +25.445,  +0.06720, -124.000, +400.000, -736.000
1630432260, +2.93, +25.445,  +0.04242, -122.000, +400.000, -733.000
1630432320, +2.93, +25.445,  +0.01765, -122.000, +414.000, -764.000
1630432380, +2.93, +25.454,  +0.07649, -122.000, +396.000, -724.000
1630432440, +2.93, +25.445,  +0.06720, -121.000, +392.000, -712.000
1630432500, +2.93, +25.462,  +0.08578, -120.000, +416.000, -772.000
1630432560, +2.93, +25.445,  +0.04242, -125.000, +398.000, -728.000
1630432620, +2.93, +25.470,  +0.07029, -122.000, +396.000, -728.000
1630432680, +2.93, +25.454,  +0.03623, -125.000, +392.000, -720.000
1630432740, +2.93, +25.454,  -0.05667, -125.000, +396.000, -728.000
1630432800, +2.93, +25.454,  +0.06100, -125.000, +400.000, -736.000
1630432860, +2.93, +25.454,  +0.05171, -127.000, +400.000, -730.000
1630432920, +2.93, +25.462,  +0.07958, -121.000, +428.000, -808.000
1630432980, +2.93, +25.462,  -0.00093, -124.000, +392.000, -720.000
1630433040, +2.93, +25.454,  +0.07649, -122.000, +392.000, -720.000
1630433100, +2.93, +25.454,  +0.00526, -122.000, +416.000, -765.000
1630433160, +2.93, +25.454,  +0.10126, -124.000, +406.000, -744.000
1630433220, +2.93, +25.462,  +0.03933, -122.000, +392.000, -720.000
1630433280, +2.93, +25.462,  +0.00526, -122.000, +396.000, -720.000
1630433340, +2.93, +25.462,  +0.10745, -122.000, +423.000, -784.000
1630433400, +2.93, +25.454,  +0.04242, -122.000, +432.000, -810.000
1630433460, +2.93, +25.454,  +0.01146, -124.000, +408.000, -744.000
1630433520, +2.93, +25.462,  +0.05791, -122.000, +403.000, -740.000
1630433580, +2.93, +25.454,  +0.04242, -124.000, +403.000, -740.000
1630433640, +2.93, +25.454,  -0.00403, -124.000, +412.000, -752.000
1630433700, +2.93, +25.462,  -0.01332, -120.000, +416.000, -776.000
1630433760, +2.93, +25.462,  +0.00526, -122.000, +420.000, -784.000
1630433820, +2.93, +25.462,  +0.02384, -122.000, +415.000, -764.000
1630433880, +2.93, +25.479,  +0.01765, -124.000, +408.000, -744.000
1630433940, +2.93, +25.479,  -0.00093, -124.000, +406.000, -744.000
1630434000, +2.93, +25.470,  +0.08268, -120.000, +391.000, -717.000
1630434060, +2.93, +25.470,  +0.01455, -122.000, +408.000, -740.000
1630434120, +2.93, +25.487,  +0.00526, -127.000, +400.000, -732.000
1630434180, +2.93, +25.470,  +0.04242, -128.000, +400.000, -730.000
1630434240, +2.93, +25.495,  -0.00093, -122.000, +392.000, -720.000
1630434300, +2.93, +25.462,  +0.06410, -125.000, +396.000, -728.000
1630434360, +2.93, +25.487,  +0.00217, -122.000, +396.000, -712.000
1630434420, +2.93, +25.479,  +0.05171, -127.000, +396.000, -728.000
1630434480, +2.93, +25.479,  +0.08268, -122.000, +415.000, -764.000
1630434540, +2.93, +25.462,  +0.05791, -124.000, +404.000, -740.000
1630434600, +2.93, +25.487,  +0.09197, -122.000, +392.000, -724.000
1630434660, +2.93, +25.495,  +0.04552, -122.000, +396.000, -724.000
1630434720, +2.93, +25.504,  +0.03004, -125.000, +400.000, -730.000
1630434780, +2.93, +25.487,  +0.05171, -124.000, +406.000, -736.000
1630434840, +2.93, +25.487,  +0.12603, -125.000, +400.000, -730.000
1630434900, +2.93, +25.495,  +0.07649, -127.000, +400.000, -736.000
1630434960, +2.93, +25.495,  +0.04242, -122.000, +412.000, -752.000
1630435020, +2.93, +25.495,  +0.05481, -120.000, +425.000, -800.000
1630435080, +2.93, +25.495,  +0.03313, -122.000, +408.000, -744.000
1630435140, +2.93, +25.512,  +0.05791, -128.000, +408.000, -740.000
1630435200, +2.93, +25.512,  +0.10435, -128.000, +401.000, -736.000
1630435260, +2.93, +25.512,  +0.02075, -122.000, +393.000, -720.000
1630435320, +2.93, +25.529,  -0.01641, -104.000, +416.000, -941.000
1630435380, +2.93, +25.487,  +0.01146, -128.000, +400.000, -734.000
1630435440, +2.93, +25.520,  -0.01951, -121.000, +391.000, -714.000
1630435500, +2.93, +25.520,  -0.00093, -122.000, +424.000, -792.000
1630435560, +2.93, +25.537,  +0.08887, -121.000, +393.000, -724.000
1630435620, +2.93, +25.529,  +0.07029, -120.000, +392.000, -720.000
1630435680, +2.93, +25.520,  +0.10745, -122.000, +393.000, -720.000
1630435740, +2.93, +25.545,  +0.06720, -122.000, +396.000, -720.000
1630435800, +2.93, +25.545,  +0.03313, -120.000, +396.000, -720.000
1630435860, +2.93, +25.537,  +0.02384, -121.000, +396.000, -720.000
1630435920, +2.93, +25.537,  +0.07958, -122.000, +423.000, -788.000
1630435980, +2.93, +25.562,  +0.02694, -122.000, +420.000, -776.000
1630436040, +2.93, +25.570,  +0.06100, -122.000, +396.000, -724.000
1630436100, +2.93, +25.545,  +0.02075, -121.000, +392.000, -717.000
1630436160, +2.93, +25.570,  +0.09507, -124.000, +396.000, -724.000
1630436220, +2.93, +25.562,  +0.00526, -121.000, +423.000, -781.000
1630436280, +2.93, +25.578,  +0.05171, -116.000, +441.000, -848.000
1630436340, +2.93, +25.587,  +0.07649, -121.000, +396.000, -720.000
1630436400, +2.93, +25.595,  +0.03933, -124.000, +396.000, -720.000
1630436460, +2.93, +25.603,  +0.06100, -122.000, +396.000, -720.000
1630436520, +2.93, +25.603,  -0.02570, -121.000, +392.000, -720.000
1630436580, +2.93, +25.595,  +0.08887, -121.000, +398.000, -724.000
1630436640, +2.93, +25.612,  -0.00403, -125.000, +400.000, -730.000
1630436700, +2.93, +25.628,  +0.09816, -121.000, +396.000, -720.000
1630436760, +2.93, +25.620,  +0.01146, -122.000, +412.000, -752.000
1630436820, +2.93, +25.620,  +0.03623, -125.000, +398.000, -728.000
1630436880, +2.93, +25.628,  +0.03313, -125.000, +396.000, -720.000
1630436940, +2.93, +25.628,  +0.07958, -122.000, +398.000, -724.000
1630437000, +2.93, +25.645,  +0.03623, -122.000, +395.000, -720.000
1630437060, +2.93, +25.637,  -0.01641, -121.000, +392.000, -720.000
1630437120, +2.93, +25.661,  +0.07339, -124.000, +416.000, -768.000
1630437180, +2.93, +25.661,  +0.04862, -121.000, +396.000, -714.000
1630437240, +2.93, +25.653,  +0.03004, -122.000, +396.000, -720.000
1630437300, +2.93, +25.678,  +0.11364, -121.000, +396.000, -712.000
1630437360, +2.93, +25.645,  +0.02694, -121.000, +393.000, -712.000
1630437420, +2.93, +25.703,  +0.03933, -121.000, +393.000, -712.000
1630437480, +2.93, +25.695,  +0.07649, -125.000, +399.000, -728.000
1630437540, +2.93, +25.695,  +0.04552, -100.000, +438.000, -980.000
1630437600, +2.93, +25.711,  +0.07029, -100.000, +408.000, -913.000
1630437660, +2.93, +25.711,  -0.01641, -121.000, +396.000, -717.000
1630437720, +2.93, +25.728,  -0.03499, -121.000, +396.000, -724.000
1630437780, +2.93, +25.711,  +0.01765, -121.000, +393.000, -712.000
1630437840, +2.93, +25.745,  +0.01765, -120.000, +396.000, -708.000
1630437900, +2.93, +25.761,  +0.03623, -100.000, +432.000, -969.000
1630437960, +2.93, +25.761,  +0.03313, -121.000, +392.000, -712.000
1630438020, +2.93, +25.778,  +0.03933, -104.000, +460.000, -964.000
1630438080, +2.93, +25.769,  +0.03313, -121.000, +396.000, -712.000
1630438140, +2.93, +25.769,  +0.03313, -124.000, +415.000, -752.000
1630438200, +2.93, +25.794,  -0.01951, -121.000, +395.000, -712.000
1630438260, +2.93, +25.811,  -0.02261, -121.000, +392.000, -712.000
1630438320, +2.93, +25.786,  +0.03933, -121.000, +396.000, -712.000
1630438380, +2.93, +25.811,  +0.04242, -96.000, +430.000, -964.000
1630438440, +2.93, +25.811,  +0.02694, -124.000, +396.000, -720.000
1630438500, +2.93, +25.828,  +0.09197, -104.000, +460.000, -980.000
1630438560, +2.93, +25.852,  +0.03313, -112.000, +456.000, -928.000
1630438620, +2.93, +25.861,  +0.03313, -114.000, +456.000, -916.000
1630438680, +2.93, +25.869,  +0.09507, -100.000, +436.000, -980.000
1630438740, +2.93, +25.861,  +0.03313, -112.000, +460.000, -928.000
1630438800, +2.93, +25.886,  +0.03933, -112.000, +455.000, -916.000
1630438860, +2.93, +25.902,  +0.01765, -106.000, +462.000, -960.000
1630438920, +2.93, +25.902,  +0.04242, -100.000, +432.000, -975.000
1630438980, +2.93, +25.927,  +0.10745, -96.000, +432.000, -967.000
1630439040, +2.93, +25.927,  +0.14461, -120.000, +396.000, -717.000
1630439100, +2.93, +25.911,  +0.07649, -100.000, +451.000, -989.000
1630439160, +2.93, +25.935,  +0.04862, -100.000, +451.000, -986.000
1630439220, +2.93, +25.960,  +0.01146, -112.000, +460.000, -936.000
1630439280, +2.93, +25.960,  +0.02075, -108.000, +462.000, -960.000
1630439340, +2.93, +25.985,  +0.05171, -100.000, +452.000, -988.000
1630439400, +2.93, +25.960,  +0.04552, -104.000, +460.000, -972.000
1630439460, +2.93, +25.994,  +0.07029, -112.000, +456.000, -928.000
1630439520, +2.93, +25.985,  +0.07649, -104.000, +462.000, -976.000
1630439580, +2.93, +26.027,  +0.13532, -114.000, +448.000, -888.000
1630439640, +2.93, +26.018,  +0.12293, -104.000, +451.000, -990.000
1630439700, +2.93, +26.035,  -0.04118, -108.000, +460.000, -946.000
1630439760, +2.93, +26.043,  +0.08578, -108.000, +463.000, -960.000
1630439820, +2.93, +26.060,  +0.11364, -100.000, +428.000, -968.000
1630439880, +2.93, +26.060,  -0.00712, -116.000, +448.000, -872.000
1630439940, +2.93, +26.077,  +0.03004, -116.000, +444.000, -864.000
1630440000, +2.93, +26.085,  +0.04242, -112.000, +460.000, -942.000
1630440060, +2.93, +26.093,  +0.08268, -104.000, +460.000, -974.000
1630440120, +2.93, +26.110,  +0.04862, -109.000, +462.000, -944.000
1630440180, +2.93, +26.135,  +0.06100, -109.000, +462.000, -948.000
1630440240, +2.93, +26.143,  +0.07958, -112.000, +460.000, -928.000
1630440300, +2.93, +26.159,  +0.02075, -116.000, +452.000, -896.000
1630440360, +2.93, +26.151,  +0.00526, -116.000, +448.000, -880.000
1630440420, +2.93, +26.168,  -0.00093, -112.000, +460.000, -928.000
1630440480, +2.93, +26.193,  +0.00217, -114.000, +454.000, -890.000
1630440540, +2.93, +26.226,  +0.08268, -120.000, +428.000, -797.000
1630440600, +2.93, +26.226,  +0.05481, -116.000, +448.000, -864.000
1630440660, +2.93, +26.234,  +0.05171, -120.000, +448.000, -868.000
1630440720, +2.93, +26.226,  +0.03623, -112.000, +454.000, -896.000
1630440780, +2.93, +26.234,  +0.06100, -116.000, +451.000, -884.000
1630440840, +2.93, +26.267,  +0.02694, -120.000, +428.000, -788.000
1630440900, +2.93, +26.242,  +0.06100, -120.000, +424.000, -776.000
1630440960, +2.93, +26.284,  -0.05976, -116.000, +448.000, -864.000
1630441020, +2.93, +26.267,  +0.05171, -114.000, +444.000, -860.000
1630441080, +2.93, +26.275,  +0.01765, -121.000, +430.000, -800.000
1630441140, +2.93, +26.292,  +0.02384, -122.000, +419.000, -768.000
1630441200, +2.93, +26.292,  +0.06100, -116.000, +448.000, -876.000
1630441260, +2.93, +26.275,  +0.02694, -120.000, +448.000, -864.000
1630441320, +2.93, +26.284,  -0.01951, -120.000, +440.000, -840.000
1630441380, +2.93, +26.284,  +0.03623, -116.000, +440.000, -832.000
1630441440, +2.93, +26.259,  +0.01146, -120.000, +448.000, -876.000
1630441500, +2.93, +26.259,  +0.06720, -124.000, +428.000, -792.000
1630441560, +2.93, +26.259,  +0.07649, -124.000, +408.000, -738.000
1630441620, +2.93, +26.251,  +0.06100, -114.000, +452.000, -896.000
1630441680, +2.93, +26.242,  -0.04738, -120.000, +440.000, -840.000
1630441740, +2.93, +26.226,  -0.03189, -114.000, +456.000, -910.000
1630441800, +2.93, +26.226,  +0.01455, -116.000, +448.000, -868.000
1630441860, +2.93, +26.217,  -0.02880, -109.000, +460.000, -948.000
1630441920, +2.93, +26.193,  +0.44498, -104.000, +456.000, -984.000
1630441980, +2.93, +26.193,  +0.04242, -112.000, +455.000, -900.000
1630442040, +2.93, +26.184,  -0.00093, -120.000, +436.000, -824.000
1630442100, +2.93, +26.168,  -0.01951, -122.000, +424.000, -784.000
1630442160, +2.93, +26.159,  +0.08268, -104.000, +424.000, -945.000
1630442220, +2.93, +26.143,  -0.04118, -114.000, +463.000, -904.000
1630442280, +2.93, +26.151,  +0.04242, -120.000, +455.000, -864.000
1630442340, +2.93, +26.135,  +0.00836, -112.000, +467.000, -936.000
1630442400, +2.93, +26.126,  +0.10435, -104.000, +467.000, -980.000
1630442460, +2.93, +26.135,  +0.04862, -121.000, +401.000, -712.000
1630442520, +2.93, +26.126,  +0.04242, -104.000, +456.000, -984.000
1630442580, +2.93, +26.126,  +0.01146, -106.000, +472.000, -960.000
1630442640, +2.93, +26.126,  +0.03313, -120.000, +451.000, -848.000
1630442700, +2.93, +26.126,  -0.02570, -116.000, +454.000, -861.000
1630442760, +2.93, +26.126,  +0.02694, -112.000, +470.000, -944.000
1630442820, +2.93, +26.143,  +0.06410, -114.000, +464.000, -904.000
1630442880, +2.93, +26.126,  +0.01765, -121.000, +403.000, -712.000
1630442940, +2.93, +26.118,  +0.06720, -120.000, +448.000, -832.000
1630443000, +2.93, +26.159,  +0.03313, -112.000, +462.000, -890.000
1630443060, +2.93, +26.143,  +0.00836, -114.000, +456.000, -868.000
1630443120, +2.93, +26.159,  +0.05791, -112.000, +467.000, -922.000
1630443180, +2.93, +26.159,  +0.03313, -104.000, +464.000, -984.000
1630443240, +2.93, +26.159,  -0.00403, -112.000, +460.000, -890.000
1630443300, +2.93, +26.193,  +0.01765, -116.000, +460.000, -888.000
1630443360, +2.93, +26.193,  -0.01951, -116.000, +456.000, -872.000
1630443420, +2.93, +26.184,  +0.05481, -122.000, +432.000, -768.000
1630443480, +2.93, +26.201,  +0.01146, -121.000, +432.000, -792.000
1630443540, +2.93, +26.184,  +0.10745, -124.000, +432.000, -768.000
1630443600, +2.93, +26.201,  +0.02384, -116.000, +455.000, -864.000
1630443660, +2.93, +26.201,  -0.02570, -122.000, +433.000, -781.000
1630443720, +2.93, +26.209,  +0.06410, -116.000, +460.000, -884.000
1630443780, +2.93, +26.184,  +0.02384, -114.000, +462.000, -896.000
1630443840, +2.93, +26.193,  -0.01022, -120.000, +462.000, -888.000
1630443900, +2.93, +26.201,  +0.02384, -120.000, +454.000, -856.000
1630443960, +2.93, +26.193,  +0.06100, -120.000, +457.000, -878.000
1630444020, +2.93, +26.159,  -0.03189, -112.000, +463.000, -904.000
1630444080, +2.93, +26.151,  -0.00403, -116.000, +456.000, -874.000
1630444140, +2.93, +26.143,  +0.03933, -104.000, +468.000, -976.000
1630444200, +2.93, +26.126,  +0.01146, -116.000, +462.000, -890.000
1630444260, +2.93, +26.126,  +0.00836, -112.000, +463.000, -888.000
1630444320, +2.93, +26.126,  +0.01765, -116.000, +456.000, -872.000
1630444380, +2.93, +26.093,  +0.03933, -109.000, +472.000, -956.000
1630444440, +2.93, +26.093,  +0.01765, -108.000, +472.000, -952.000
1630444500, +2.93, +26.068,  -0.00712, -116.000, +456.000, -872.000
1630444560, +2.93, +26.068,  +0.02384, -104.000, +460.000, -986.000
1630444620, +2.93, +26.060,  -0.02880, -112.000, +472.000, -940.000
1630444680, +2.93, +26.035,  +0.07029, -120.000, +403.000, -708.000
1630444740, +2.93, +26.043,  -0.00093, -112.000, +470.000, -928.000
1630444800, +2.93, +26.035,  +0.00217, -112.000, +470.000, -958.000
1630444860, +2.93, +26.002,  -0.05357, -114.000, +462.000, -896.000
1630444920, +2.93, +26.010,  +0.02694, -104.000, +456.000, -986.000
1630444980, +2.93, +26.010,  -0.01022, -104.000, +451.000, -980.000
1630445040, +2.93, +25.977,  +0.03004, -109.000, +472.000, -960.000
1630445100, +2.93, +26.002,  +0.02075, -106.000, +472.000, -960.000
1630445160, +2.93, +25.994,  -0.01641, -104.000, +460.000, -980.000
1630445220, +2.93, +26.002,  +0.06100, -104.000, +462.000, -984.000
1630445280, +2.93, +25.985,  -0.02570, -122.000, +406.000, -720.000
1630445340, +2.93, +25.994,  -0.02570, -100.000, +456.000, -984.000
1630445400, +2.93, +25.969,  +0.00836, -100.000, +460.000, -984.000
1630445460, +2.93, +26.010,  +0.01765, -121.000, +404.000, -706.000
1630445520, +2.93, +26.018,  +0.05481, -100.000, +456.000, -984.000
1630445580, +2.93, +26.018,  -0.06905, -120.000, +403.000, -712.000
1630445640, +2.93, +26.018,  -0.06905, -100.000, +448.000, -976.000
1630445700, +2.93, +26.027,  +0.04552, -108.000, +472.000, -960.000
1630445760, +2.93, +26.002,  -0.05976, -104.000, +432.000, -962.000
1630445820, +2.93, +26.043,  -0.04428, -104.000, +448.000, -984.000
1630445880, +2.93, +26.043,  +0.03004, -104.000, +470.000, -976.000
1630445940, +2.93, +26.035,  +0.02075, -103.000, +420.000, -913.000
1630446000, +2.93, +26.043,  -0.01022, -121.000, +403.000, -720.000
1630446060, +2.93, +26.052,  +0.04862, -104.000, +448.000, -980.000
1630446120, +2.93, +26.043,  -0.01641, -125.000, +404.000, -720.000
1630446180, +2.93, +26.035,  +0.05171, -100.000, +440.000, -962.000
1630446240, +2.93, +26.027,  -0.03809, -122.000, +403.000, -720.000
1630446300, +2.93, +26.010,  +0.00526, -121.000, +407.000, -712.000
1630446360, +2.93, +26.002,  +0.01455, -104.000, +433.000, -945.000
1630446420, +2.93, +25.985,  +0.04242, -125.000, +406.000, -712.000
1630446480, +2.93, +25.985,  -0.05357, -100.000, +436.000, -968.000
1630446540, +2.93, +25.985,  -0.01332, -121.000, +407.000, -705.000
1630446600, +2.93, +25.960,  +0.10435, -121.000, +406.000, -712.000
1630446660, +2.93, +25.919,  -0.01022, -100.000, +419.000, -913.000
1630446720, +2.93, +25.911,  -0.03499, -100.000, +419.000, -913.000
1630446780, +2.93, +25.902,  +0.03933, -121.000, +406.000, -711.000
1630446840, +2.93, +25.894,  -0.00093, -121.000, +407.000, -708.000
1630446900, +2.93, +25.877,  -0.06286, -121.000, +403.000, -708.000
1630446960, +2.93, +25.886,  -0.01332, -104.000, +464.000, -980.000
1630447020, +2.93, +25.861,  -0.04118, -100.000, +462.000, -984.000
