7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628958060, +3.08, +26.383,  -0.05357, -1316.000, +359.000,  +8.000
1628958120, +3.08, +26.391,  -0.02570, -1312.000, +355.000, +24.000
1628958180, +3.08, +26.400,  +0.06720, -1328.000, +376.000, -58.000
1628958240, +3.08, +26.400,  +0.01455, -1328.000, +374.000, -48.000
1628958300, +3.08, +26.375,  -0.02261, -1328.000, +376.000, -58.000
1628958360, +3.08, +26.391,  -0.06596, -1328.000, +368.000, -32.000
1628958420, +3.08, +26.383,  -0.09692, -1312.000, +359.000, +12.000
1628958480, +3.08, +26.400,  -0.06905, -1320.000, +366.000,  -8.000
1628958540, +3.08, +26.400,  -0.03809, -1332.000, +376.000, -63.000
1628958600, +3.08, +26.400,  -0.05357, -1332.000, +387.000, -109.000
1628958660, +3.08, +26.383,  -0.00712, -1328.000, +372.000, -56.000
1628958720, +3.08, +26.400,  -0.03809, -1328.000, +376.000, -50.000
1628958780, +3.08, +26.408,  -0.12479, -1328.000, +371.000, -42.000
1628958840, +3.08, +26.408,  -0.08454, -1312.000, +355.000, +22.000
1628958900, +3.08, +26.408,  -0.10931, -1328.000, +368.000, -40.000
1628958960, +3.08, +26.408,  -0.10312, -1328.000, +376.000, -52.000
1628959020, +3.08, +26.391,  -0.09383, -1332.000, +384.000, -68.000
1628959080, +3.08, +26.391,  -0.12479, -1328.000, +387.000, -104.000
1628959140, +3.08, +26.408,  +0.03933, -1332.000, +380.000, -80.000
1628959200, +3.08, +26.391,  +0.03313, -1328.000, +374.000, -48.000
1628959260, +3.08, +26.408,  -0.14028, -1326.000, +368.000, -32.000
1628959320, +3.08, +26.400,  -0.04738, -1328.000, +371.000, -48.000
1628959380, +3.08, +26.400,  -0.07525, -1332.000, +384.000, -96.000
1628959440, +3.08, +26.391,  +0.05171, -1328.000, +369.000, -32.000
1628959500, +3.08, +26.391,  -0.13408, -1328.000, +371.000, -40.000
1628959560, +3.08, +26.408,  -0.04118, -1328.000, +376.000, -56.000
1628959620, +3.08, +26.408,  -0.06596, -1332.000, +376.000, -72.000
1628959680, +3.08, +26.408,  -0.14647, -1328.000, +368.000, -36.000
1628959740, +3.08, +26.391,  -0.02570, -1308.000, +348.000, +35.000
1628959800, +3.08, +26.408,  -0.03499, -1328.000, +374.000, -57.000
1628959860, +3.08, +26.391,  -0.04118, -1328.000, +369.000, -36.000
1628959920, +3.08, +26.391,  +0.03313, -1328.000, +368.000, -24.000
1628959980, +3.08, +26.391,  -0.08763, -1328.000, +371.000, -48.000
1628960040, +3.08, +26.383,  -0.06286, -1332.000, +384.000, -80.000
1628960100, +3.08, +26.400,  +0.03313, -1327.000, +368.000, -32.000
1628960160, +3.08, +26.391,  -0.01641, -1328.000, +364.000, -26.000
1628960220, +3.08, +26.391,  -0.06905, -1328.000, +372.000, -52.000
1628960280, +3.08, +26.391,  -0.07215, -1326.000, +368.000, -24.000
1628960340, +3.08, +26.400,  -0.14028, -1332.000, +384.000, -100.000
1628960400, +3.08, +26.375,  -0.04118, -1324.000, +364.000, -13.000
1628960460, +3.08, +26.391,  +0.03004, -1320.000, +358.000,  +6.000
1628960520, +3.08, +26.400,  -0.02261, -1332.000, +376.000, -72.000
1628960580, +3.08, +26.383,  -0.02570, -1328.000, +368.000, -40.000
1628960640, +3.08, +26.391,  -0.06905, -1332.000, +372.000, -56.000
1628960700, +3.08, +26.400,  -0.01951, -1332.000, +372.000, -62.000
1628960760, +3.08, +26.383,  -0.09692, -1312.000, +355.000, +19.000
1628960820, +3.08, +26.383,  +0.02075, -1332.000, +374.000, -60.000
1628960880, +3.08, +26.391,  -0.06286, -1328.000, +374.000, -56.000
1628960940, +3.08, +26.391,  +0.03933, -1328.000, +371.000, -48.000
1628961000, +3.08, +26.358,  +0.01455, -1328.000, +374.000, -52.000
1628961060, +3.08, +26.383,  -0.04738, -1332.000, +374.000, -68.000
1628961120, +3.08, +26.391,  +0.02694, -1306.000, +348.000, +38.000
1628961180, +3.08, +26.383,  -0.05976, -1328.000, +364.000, -26.000
1628961240, +3.08, +26.383,  -0.07525, -1328.000, +371.000, -52.000
1628961300, +3.08, +26.400,  +0.06720, -1328.000, +376.000, -80.000
1628961360, +3.08, +26.375,  -0.02261, -1328.000, +359.000, -128.000
1628961420, +3.08, +26.391,  +0.09197, -1320.000, +360.000,  -8.000
1628961480, +3.08, +26.408,  -0.00403, -1328.000, +368.000, -44.000
1628961540, +3.08, +26.391,  -0.00712, -1325.000, +364.000, -20.000
1628961600, +3.08, +26.391,  -0.10621, -1312.000, +352.000, +20.000
1628961660, +3.08, +26.391,  +0.01455, -1332.000, +371.000, -56.000
1628961720, +3.08, +26.408,  -0.01332, -1326.000, +368.000, -40.000
1628961780, +3.08, +26.391,  +0.08578, -1328.000, +364.000, -32.000
1628961840, +3.08, +26.400,  -0.02261, -1328.000, +368.000, -36.000
1628961900, +3.08, +26.375,  -0.00403, -1312.000, +348.000, +32.000
1628961960, +3.08, +26.391,  +0.04242, -1328.000, +368.000, -44.000
1628962020, +3.08, +26.408,  +0.03313, -1328.000, +371.000, -52.000
1628962080, +3.08, +26.383,  -0.06596, -1332.000, +380.000, -80.000
1628962140, +3.08, +26.408,  +0.02384, -1328.000, +368.000, -36.000
1628962200, +3.08, +26.408,  -0.03499, -1328.000, +368.000, -24.000
1628962260, +3.08, +26.391,  -0.03499, -1328.000, +368.000, -44.000
1628962320, +3.08, +26.391,  -0.20530, -1320.000, +360.000,  -8.000
1628962380, +3.08, +26.400,  +0.06720, -1328.000, +384.000, -122.000
1628962440, +3.08, +26.416,  -0.00712, -1328.000, +376.000, -74.000
1628962500, +3.08, +26.408,  -0.02880, -1332.000, +372.000, -58.000
1628962560, +3.08, +26.391,  -0.04428, -1328.000, +384.000, -122.000
1628962620, +3.08, +26.375,  -0.02261, -1328.000, +376.000, -60.000
1628962680, +3.08, +26.408,  +0.00836, -1328.000, +364.000, -20.000
1628962740, +3.08, +26.408,  -0.15576, -1332.000, +371.000, -56.000
1628962800, +3.08, +26.416,  -0.07525, -1332.000, +371.000, -52.000
1628962860, +3.08, +26.416,  +0.03623, -1320.000, +358.000,  +6.000
1628962920, +3.08, +26.400,  -0.09073, -1328.000, +364.000, -26.000
1628962980, +3.08, +26.400,  -0.09073, -1332.000, +380.000, -96.000
1628963040, +3.08, +26.416,  -0.02261, -1324.000, +364.000, -13.000
1628963100, +3.08, +26.416,  +0.06720, -1328.000, +368.000, -48.000
1628963160, +3.08, +26.416,  +0.02694, -1332.000, +371.000, -52.000
1628963220, +3.08, +26.391,  +0.01765, -1328.000, +368.000, -44.000
1628963280, +3.08, +26.416,  -0.10312, -1328.000, +368.000, -31.000
1628963340, +3.08, +26.416,  -0.01951, -1328.000, +368.000, -26.000
1628963400, +3.08, +26.416,  -0.10312, -1312.000, +352.000, +30.000
1628963460, +3.08, +26.408,  -0.04118, -1328.000, +369.000, -48.000
1628963520, +3.08, +26.400,  -0.13718, -1332.000, +376.000, -77.000
1628963580, +3.08, +26.408,  -0.11550, -1328.000, +368.000, -32.000
1628963640, +3.08, +26.408,  +0.07029, -1328.000, +368.000, -40.000
1628963700, +3.08, +26.400,  +0.05791, -1312.000, +352.000, +16.000
1628963760, +3.08, +26.400,  -0.12789, -1332.000, +374.000, -64.000
1628963820, +3.08, +26.425,  +0.11984, -1328.000, +368.000, -52.000
1628963880, +3.08, +26.408,  -0.01641, -1328.000, +372.000, -64.000
1628963940, +3.08, +26.416,  +0.14151, -1328.000, +369.000, -56.000
1628964000, +3.08, +26.416,  -0.08454, -1328.000, +364.000, -26.000
1628964060, +3.08, +26.425,  -0.00712, -1328.000, +360.000, -16.000
1628964120, +3.08, +26.416,  -0.05047, -1266.000, +323.000, +62.000
1628964180, +3.08, +26.408,  -0.07834, -1328.000, +368.000, -47.000
1628964240, +3.08, +26.408,  +0.02384, -1328.000, +380.000, -128.000
1628964300, +3.08, +26.425,  -0.05667, -1328.000, +368.000, -32.000
1628964360, +3.08, +26.425,  -0.08144, -1328.000, +376.000, -77.000
1628964420, +3.08, +26.416,  -0.18363, -1328.000, +369.000, -48.000
1628964480, +3.08, +26.416,  -0.04428, -1328.000, +368.000, -36.000
1628964540, +3.08, +26.416,  -0.05667, -1328.000, +376.000, -80.000
1628964600, +3.08, +26.425,  +0.03933, -1328.000, +364.000, -24.000
1628964660, +3.08, +26.433,  -0.01332, -1328.000, +368.000, -44.000
1628964720, +3.08, +26.425,  -0.03499, -1328.000, +371.000, -56.000
1628964780, +3.08, +26.416,  +0.04862, -1320.000, +361.000, -24.000
1628964840, +3.08, +26.408,  -0.06905, -1320.000, +355.000,  +8.000
1628964900, +3.08, +26.433,  -0.02570, -1332.000, +376.000, -80.000
1628964960, +3.08, +26.416,  -0.14028, -1332.000, +384.000, -116.000
1628965020, +3.08, +26.425,  -0.02261, -1326.000, +360.000, -20.000
1628965080, +3.08, +26.408,  +0.02694, -1328.000, +368.000, -36.000
1628965140, +3.08, +26.416,  +0.13842, -1328.000, +364.000, -32.000
1628965200, +3.08, +26.433,  -0.04428, -1328.000, +364.000, -24.000
1628965260, +3.08, +26.408,  -0.02880, -1328.000, +368.000, -32.000
1628965320, +3.08, +26.433,  +0.00217, -1328.000, +368.000, -45.000
1628965380, +3.08, +26.425,  -0.00712, -1328.000, +368.000, -42.000
1628965440, +3.08, +26.408,  -0.00712, -1328.000, +368.000, -36.000
1628965500, +3.08, +26.425,  +0.01455, -1328.000, +368.000, -40.000
1628965560, +3.08, +26.416,  +0.05481, -1332.000, +368.000, -40.000
1628965620, +3.08, +26.425,  +0.03004, -1320.000, +356.000,  +0.000
1628965680, +3.08, +26.425,  -0.05047, -1328.000, +364.000, -32.000
1628965740, +3.08, +26.425,  +0.10745, -1328.000, +368.000, -50.000
1628965800, +3.08, +26.400,  -0.10002, -1332.000, +371.000, -64.000
1628965860, +3.08, +26.433,  -0.04118, -1328.000, +368.000, -48.000
1628965920, +3.08, +26.441,  +0.01455, -1312.000, +352.000, +16.000
1628965980, +3.08, +26.425,  +0.02075, -1324.000, +360.000, -16.000
1628966040, +3.08, +26.416,  -0.07525, -1328.000, +369.000, -48.000
1628966100, +3.08, +26.433,  -0.06596, -1320.000, +360.000,  -8.000
1628966160, +3.08, +26.408,  -0.00093, -1328.000, +376.000, -128.000
1628966220, +3.08, +26.408,  -0.05667, -1328.000, +372.000, -58.000
1628966280, +3.08, +26.433,  -0.09073, -1328.000, +368.000, -45.000
1628966340, +3.08, +26.433,  +0.09816, -1332.000, +368.000, -52.000
1628966400, +3.08, +26.433,  -0.04118, -1328.000, +368.000, -50.000
1628966460, +3.08, +26.433,  -0.05047, -1328.000, +368.000, -32.000
1628966520, +3.08, +26.425,  +0.03313, -1328.000, +368.000, -48.000
1628966580, +3.08, +26.433,  -0.01332, -1328.000, +368.000, -45.000
1628966640, +3.08, +26.425,  -0.06905, -1320.000, +355.000,  +3.000
1628966700, +3.08, +26.425,  -0.06286, -1312.000, +352.000, +19.000
1628966760, +3.08, +26.425,  -0.00712, -1328.000, +364.000, -28.000
1628966820, +3.08, +26.433,  -0.05047, -1328.000, +364.000, -31.000
1628966880, +3.08, +26.425,  -0.09073, -1324.000, +360.000,  -8.000
1628966940, +3.08, +26.441,  +0.01146, -1328.000, +368.000, -52.000
1628967000, +3.08, +26.425,  -0.04738, -1328.000, +368.000, -40.000
1628967060, +3.08, +26.433,  +0.16938, -1328.000, +360.000, -26.000
1628967120, +3.08, +26.441,  +0.02384, -1306.000, +344.000, +39.000
1628967180, +3.08, +26.441,  +0.02694, -1280.000, +332.000, +62.000
1628967240, +3.08, +26.449,  -0.02570, -1328.000, +368.000, -32.000
1628967300, +3.08, +26.425,  -0.06596, -1320.000, +358.000,  +0.000
1628967360, +3.08, +26.441,  -0.08763, -1296.000, +335.000, +56.000
1628967420, +3.08, +26.433,  -0.03499, -1324.000, +359.000,  -8.000
1628967480, +3.08, +26.466,  +0.05481, -1320.000, +358.000,  +0.000
1628967540, +3.08, +26.458,  +0.03004, -1320.000, +355.000,  +6.000
1628967600, +3.08, +26.458,  -0.07834, -1328.000, +368.000, -36.000
1628967660, +3.08, +26.449,  -0.01332, -1320.000, +359.000,  -8.000
1628967720, +3.08, +26.449,  +0.03623, -1328.000, +360.000, -20.000
1628967780, +3.08, +26.458,  -0.07525, -1326.000, +364.000, -26.000
1628967840, +3.08, +26.474,  -0.08763, -1320.000, +358.000,  +0.000
1628967900, +3.08, +26.458,  -0.02570, -1320.000, +359.000,  +0.000
1628967960, +3.08, +26.474,  +0.07958, -1320.000, +358.000,  +1.000
1628968020, +3.08, +26.458,  -0.10312, -1328.000, +371.000, -55.000
1628968080, +3.08, +26.466,  -0.00403, -1332.000, +374.000, -64.000
1628968140, +3.08, +26.483,  +0.00526, -1332.000, +374.000, -72.000
1628968200, +3.08, +26.483,  -0.03809, -1320.000, +355.000,  +3.000
1628968260, +3.08, +26.483,  -0.13408, -1324.000, +361.000, -20.000
1628968320, +3.08, +26.491,  -0.01022, -1328.000, +368.000, -40.000
1628968380, +3.08, +26.491,  +0.06410, -1324.000, +358.000,  +0.000
1628968440, +3.08, +26.491,  +0.05171, -1288.000, +334.000, +56.000
1628968500, +3.08, +26.491,  +0.04552, -1332.000, +368.000, -45.000
1628968560, +3.08, +26.491,  -0.00403, -1328.000, +366.000, -31.000
1628968620, +3.08, +26.483,  +0.03313, -1328.000, +368.000, -40.000
1628968680, +3.08, +26.483,  -0.05047, -1332.000, +384.000, -108.000
1628968740, +3.08, +26.491,  +0.02694, -1264.000, +323.000, +64.000
1628968800, +3.08, +26.499,  +0.01146, -1312.000, +352.000, +22.000
1628968860, +3.08, +26.507,  +0.07958, -1328.000, +368.000, -40.000
1628968920, +3.08, +26.499,  -0.11241, -1332.000, +376.000, -96.000
1628968980, +3.08, +26.516,  -0.10312, -1332.000, +376.000, -104.000
1628969040, +3.08, +26.524,  -0.06596, -1328.000, +364.000, -24.000
1628969100, +3.08, +26.532,  +0.02694, -1320.000, +356.000,  -8.000
1628969160, +3.08, +26.507,  -0.01641, -1316.000, +356.000,  +8.000
1628969220, +3.08, +26.541,  +0.00836, -1320.000, +353.000,  +3.000
1628969280, +3.08, +26.507,  -0.00712, -1312.000, +353.000, +14.000
1628969340, +3.08, +26.541,  -0.13718, -1312.000, +348.000, +22.000
1628969400, +3.08, +26.541,  -0.03809, -1304.000, +344.000, +46.000
1628969460, +3.08, +26.549,  -0.08144, -1328.000, +369.000, -36.000
1628969520, +3.08, +26.549,  +0.02075, -1328.000, +364.000, -24.000
1628969580, +3.08, +26.557,  -0.10621, -1328.000, +364.000, -20.000
1628969640, +3.08, +26.574,  -0.02880, -1328.000, +371.000, -45.000
1628969700, +3.08, +26.565,  -0.05357, -1328.000, +364.000, -16.000
1628969760, +3.08, +26.574,  -0.01641, -1320.000, +358.000,  +6.000
1628969820, +3.08, +26.582,  -0.08763, -1324.000, +360.000,  -8.000
1628969880, +3.08, +26.549,  -0.00712, -1312.000, +352.000, +30.000
1628969940, +3.08, +26.582,  -0.05357, -1324.000, +360.000, -12.000
1628970000, +3.08, +26.582,  -0.02570, -1328.000, +361.000, -16.000
1628970060, +3.08, +26.598,  -0.15576, -1296.000, +337.000, +56.000
1628970120, +3.08, +26.590,  -0.11860, -1300.000, +344.000, +48.000
1628970180, +3.08, +26.598,  +0.02694, -1328.000, +364.000, -24.000
1628970240, +3.08, +26.598,  -0.08454, -1264.000, +320.000, +64.000
1628970300, +3.08, +26.590,  -0.11241, -1306.000, +348.000, +32.000
1628970360, +3.08, +26.598,  -0.01951, -1312.000, +348.000, +30.000
1628970420, +3.08, +26.598,  -0.00403, -1256.000, +321.000, +67.000
1628970480, +3.08, +26.607,  -0.11860, -1320.000, +358.000,  +6.000
1628970540, +3.08, +26.590,  -0.07525, -1320.000, +352.000, +12.000
1628970600, +3.08, +26.632,  -0.01332, -1320.000, +355.000,  +6.000
1628970660, +3.08, +26.632,  +0.01455, -1263.000, +323.000, +65.000
1628970720, +3.08, +26.640,  +0.01765, -1328.000, +368.000, -32.000
1628970780, +3.08, +26.632,  +0.00217, -1288.000, +334.000, +64.000
1628970840, +3.08, +26.640,  -0.02570, -1312.000, +352.000, +30.000
1628970900, +3.08, +26.648,  -0.05976, -1320.000, +359.000,  +0.000
1628970960, +3.08, +26.623,  -0.07525, -1288.000, +335.000, +62.000
1628971020, +3.08, +26.648,  -0.08144, -1264.000, +323.000, +67.000
1628971080, +3.08, +26.656,  -0.01332, -1300.000, +344.000, +49.000
1628971140, +3.08, +26.656,  -0.16814, -1268.000, +324.000, +64.000
1628971200, +3.08, +26.689,  -0.05357, -1294.000, +336.000, +56.000
1628971260, +3.08, +26.665,  -0.00712, -1258.000, +323.000, +67.000
1628971320, +3.08, +26.665,  +0.01455, -1288.000, +335.000, +60.000
1628971380, +3.08, +26.665,  +0.02075, -1264.000, +326.000, +67.000
1628971440, +3.08, +26.673,  -0.03809, -1304.000, +348.000, +56.000
1628971500, +3.08, +26.689,  +0.00836, -1312.000, +320.000, -16.000
1628971560, +3.08, +26.673,  -0.02570, -1293.000, +312.000, +32.000
1628971620, +3.08, +26.665,  -0.02570, -1312.000, +324.000,  +8.000
1628971680, +3.08, +26.665,  -0.10621, -1256.000, +295.000, +48.000
1628971740, +3.08, +26.689,  -0.08763, -1256.000, +297.000, +48.000
1628971800, +3.08, +26.698,  +0.02694, -1300.000, +318.000, +24.000
1628971860, +3.08, +26.706,  -0.01641, -1320.000, +332.000, -16.000
1628971920, +3.08, +26.689,  -0.11860, -1280.000, +305.000, +48.000
1628971980, +3.08, +26.714,  -0.04738, -1256.000, +296.000, +48.000
1628972040, +3.08, +26.714,  -0.10931, -1296.000, +320.000, +30.000
1628972100, +3.08, +26.723,  -0.01641, -1310.000, +326.000, +16.000
1628972160, +3.08, +26.731,  -0.09383, -1280.000, +307.000, +49.000
1628972220, +3.08, +26.731,  -0.00403, -1280.000, +310.000, +48.000
1628972280, +3.08, +26.731,  +0.01765, -1308.000, +327.000, +16.000
1628972340, +3.08, +26.747,  +0.06720, -1296.000, +321.000, +32.000
1628972400, +3.08, +26.731,  -0.06596, -1280.000, +310.000, +48.000
1628972460, +3.08, +26.756,  +0.01455, -1256.000, +304.000, +48.000
1628972520, +3.08, +26.739,  +0.03313, -1274.000, +304.000, +48.000
1628972580, +3.08, +26.772,  -0.15576, -1268.000, +304.000, +48.000
1628972640, +3.08, +26.772,  -0.01332, -1296.000, +318.000, +38.000
1628972700, +3.08, +26.772,  -0.02261, -1256.000, +303.000, +51.000
1628972760, +3.08, +26.764,  -0.05047, -1257.000, +304.000, +51.000
1628972820, +3.08, +26.780,  -0.08454, -1312.000, +334.000,  +0.000
1628972880, +3.08, +26.772,  +0.05481, -1320.000, +338.000, -16.000
1628972940, +3.08, +26.780,  -0.04428, -1296.000, +320.000, +32.000
1628973000, +3.08, +26.764,  -0.01332, -1257.000, +303.000, +48.000
1628973060, +3.08, +26.780,  -0.02261, -1256.000, +303.000, +51.000
1628973120, +3.08, +26.764,  -0.16195, -1268.000, +304.000, +51.000
1628973180, +3.08, +26.797,  -0.03499, -1312.000, +328.000,  +8.000
1628973240, +3.08, +26.789,  -0.07834, -1310.000, +326.000, +16.000
1628973300, +3.08, +26.805,  -0.00093, -1272.000, +304.000, +48.000
1628973360, +3.08, +26.814,  +0.07029, -1304.000, +321.000, +30.000
1628973420, +3.08, +26.805,  -0.07834, -1264.000, +304.000, +48.000
1628973480, +3.08, +26.805,  +0.01455, -1256.000, +303.000, +51.000
1628973540, +3.08, +26.822,  -0.02570, -1264.000, +302.000, +48.000
1628973600, +3.08, +26.822,  +0.00836, -1258.000, +304.000, +48.000
1628973660, +3.08, +26.830,  +0.00526, -1264.000, +300.000, +51.000
1628973720, +3.08, +26.838,  +0.01765, -1257.000, +300.000, +54.000
1628973780, +3.08, +26.847,  -0.08454, -1258.000, +302.000, +48.000
1628973840, +3.08, +26.847,  -0.12170, -1280.000, +307.000, +48.000
1628973900, +3.08, +26.855,  -0.03809, -1264.000, +304.000, +50.000
1628973960, +3.08, +26.871,  -0.06905, -1264.000, +300.000, +49.000
1628974020, +3.08, +26.855,  +0.05171, -1255.000, +302.000, +56.000
1628974080, +3.08, +26.863,  +0.01455, -1256.000, +304.000, +51.000
1628974140, +3.08, +26.847,  -0.06905, -1277.000, +307.000, +48.000
1628974200, +3.08, +26.871,  +0.06720, -1266.000, +304.000, +52.000
1628974260, +3.08, +26.863,  -0.14647, -1268.000, +304.000, +49.000
1628974320, +3.08, +26.863,  +0.02694, -1266.000, +304.000, +48.000
1628974380, +3.08, +26.880,  -0.00093, -1272.000, +304.000, +51.000
1628974440, +3.08, +26.888,  -0.04118, -1328.000, +332.000, -136.000
1628974500, +3.08, +26.888,  +0.05171, -1288.000, +316.000, +44.000
1628974560, +3.08, +26.896,  -0.00712, -1256.000, +300.000, +51.000
1628974620, +3.08, +26.896,  +0.04862, -1258.000, +304.000, +40.000
1628974680, +3.08, +26.896,  -0.06286, -1264.000, +307.000, +48.000
1628974740, +3.08, +26.904,  -0.06286, -1256.000, +307.000, +54.000
1628974800, +3.08, +26.888,  +0.04242, -1256.000, +307.000, +54.000
1628974860, +3.08, +26.929,  +0.03313, -1256.000, +310.000, +54.000
1628974920, +3.08, +26.896,  -0.04118, -1256.000, +307.000, +52.000
1628974980, +3.08, +26.938,  -0.06905, -1260.000, +307.000, +51.000
1628975040, +3.08, +26.938,  -0.01332, -1256.000, +307.000, +54.000
1628975100, +3.08, +26.929,  -0.04428, -1256.000, +308.000, +54.000
1628975160, +3.08, +26.929,  -0.03809, -1264.000, +308.000, +51.000
1628975220, +3.08, +26.946,  -0.00403, -1328.000, +324.000, -100.000
1628975280, +3.08, +26.913,  -0.04738, -1272.000, +312.000, +51.000
1628975340, +3.08, +26.929,  -0.04428, -1272.000, +312.000, +51.000
1628975400, +3.08, +26.938,  -0.10931, -1256.000, +311.000, +55.000
1628975460, +3.08, +26.921,  -0.09692, -1264.000, +307.000, +52.000
1628975520, +3.08, +26.929,  +0.04862, -1256.000, +310.000, +56.000
1628975580, +3.08, +26.929,  -0.06596, -1264.000, +310.000, +54.000
1628975640, +3.08, +26.946,  +0.06410, -1278.000, +316.000, +51.000
1628975700, +3.08, +26.929,  +0.07649, -1256.000, +310.000, +51.000
1628975760, +3.08, +26.946,  -0.05047, -1264.000, +307.000, +54.000
1628975820, +3.08, +26.946,  +0.03933, -1256.000, +307.000, +52.000
1628975880, +3.08, +26.946,  -0.00712, -1256.000, +304.000, +56.000
1628975940, +3.08, +26.929,  -0.09073, -1256.000, +307.000, +56.000
1628976000, +3.08, +26.954,  +0.02694, -1256.000, +311.000, +56.000
1628976060, +3.08, +26.946,  -0.05357, -1256.000, +305.000, +51.000
1628976120, +3.08, +26.946,  -0.04428, -1258.000, +308.000, +56.000
1628976180, +3.08, +26.979,  -0.06905, -1256.000, +307.000, +56.000
1628976240, +3.08, +26.987,  -0.09383, -1256.000, +312.000, +55.000
1628976300, +3.08, +26.987,  +0.03933, -1328.000, +323.000, -104.000
1628976360, +3.08, +27.004,  -0.09073, -1258.000, +311.000, +54.000
1628976420, +3.08, +27.012,  +0.03313, -1328.000, +342.000, -141.000
1628976480, +3.08, +26.987,  -0.05357, -1256.000, +310.000, +54.000
1628976540, +3.08, +26.995,  +0.00836, -1266.000, +312.000, +51.000
1628976600, +3.08, +27.012,  -0.05047, -1256.000, +310.000, +56.000
1628976660, +3.08, +27.012,  -0.06596, -1328.000, +328.000, -114.000
1628976720, +3.08, +27.020,  -0.02570, -1256.000, +310.000, +56.000
1628976780, +3.08, +27.028,  +0.02384, -1256.000, +311.000, +54.000
1628976840, +3.08, +27.012,  -0.01641, -1256.000, +308.000, +54.000
1628976900, +3.08, +27.028,  -0.09692, -1256.000, +311.000, +54.000
1628976960, +3.08, +27.020,  +0.02384, -1265.000, +310.000, +49.000
1628977020, +3.08, +27.037,  -0.06596, -1258.000, +311.000, +52.000
1628977080, +3.08, +27.028,  -0.10002, -1276.000, +316.000, +54.000
1628977140, +3.08, +27.045,  +0.01146, -1256.000, +310.000, +52.000
1628977200, +3.08, +27.037,  -0.09073, -1257.000, +311.000, +54.000
1628977260, +3.08, +27.037,  +0.03004, -1256.000, +310.000, +54.000
1628977320, +3.08, +27.028,  +0.00217, -1268.000, +312.000, +51.000
1628977380, +3.08, +27.037,  +0.01146, -1264.000, +312.000, +56.000
1628977440, +3.08, +27.045,  -0.07834, -1256.000, +310.000, +54.000
1628977500, +3.08, +27.053,  -0.06905, -1256.000, +310.000, +51.000
1628977560, +3.08, +27.037,  -0.01022, -1256.000, +312.000, +56.000
1628977620, +3.08, +27.028,  -0.01332, -1288.000, +321.000, +44.000
1628977680, +3.08, +27.045,  +0.01146, -1256.000, +308.000, +56.000
1628977740, +3.08, +27.053,  +0.03313, -1256.000, +311.000, +54.000
1628977800, +3.08, +27.061,  -0.14647, -1256.000, +312.000, +54.000
1628977860, +3.08, +27.061,  -0.00093, -1258.000, +307.000, +52.000
1628977920, +3.08, +27.028,  -0.01951, -1256.000, +311.000, +52.000
1628977980, +3.08, +27.061,  +0.04242, -1328.000, +327.000, -106.000
1628978040, +3.08, +27.061,  -0.11550, -1256.000, +310.000, +60.000
1628978100, +3.08, +27.053,  -0.03499, -1328.000, +316.000, -97.000
1628978160, +3.08, +27.061,  +0.00836, -1328.000, +328.000, -121.000
1628978220, +3.08, +27.070,  +0.01146, -1256.000, +311.000, +54.000
