7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1629390840, +2.99, +23.721,  +0.04242, -145.000, -178.000, -740.000
1629390900, +2.99, +23.754,  -0.02570, -148.000, -180.000, -746.000
1629390960, +2.99, +23.729,  -0.01332, -148.000, -184.000, -752.000
1629391020, +2.99, +23.754,  +0.01765, -144.000, -177.000, -737.000
1629391080, +2.99, +23.729,  -0.09383, -148.000, -180.000, -752.000
1629391140, +2.99, +23.763,  -0.03809, -148.000, -177.000, -744.000
1629391200, +2.99, +23.763,  -0.07215, -144.000, -180.000, -740.000
1629391260, +2.99, +23.763,  -0.05047, -144.000, -177.000, -740.000
1629391320, +2.99, +23.771,  -0.05047, -144.000, -177.000, -738.000
1629391380, +2.99, +23.746,  +0.01455, -148.000, -180.000, -748.000
1629391440, +2.99, +23.771,  +0.07649, -146.000, -177.000, -738.000
1629391500, +2.99, +23.746,  +0.03623, -148.000, -178.000, -746.000
1629391560, +2.99, +23.771,  +0.06720, -144.000, -177.000, -733.000
1629391620, +2.99, +23.763,  -0.08454, -148.000, -178.000, -772.000
1629391680, +2.99, +23.788,  -0.07215, -144.000, -176.000, -733.000
1629391740, +2.99, +23.771,  -0.01951, -128.000, -168.000, -1016.000
1629391800, +2.99, +23.779,  +0.07649, -148.000, -180.000, -768.000
1629391860, +2.99, +23.779,  -0.09073, -152.000, -180.000, -756.000
1629391920, +2.99, +23.788,  -0.00403, -144.000, -180.000, -740.000
1629391980, +2.99, +23.746,  +0.00217, -144.000, -178.000, -740.000
1629392040, +2.99, +23.796,  -0.01022, -148.000, -180.000, -748.000
1629392100, +2.99, +23.763,  -0.02570, -128.000, -192.000, -969.000
1629392160, +2.99, +23.796,  +0.00526, -128.000, -186.000, -993.000
1629392220, +2.99, +23.788,  +0.02694, -128.000, -199.000, -961.000
1629392280, +2.99, +23.804,  -0.04428, -144.000, -177.000, -738.000
1629392340, +2.99, +23.796,  -0.03499, -144.000, -177.000, -738.000
1629392400, +2.99, +23.796,  -0.03499, -145.000, -180.000, -740.000
1629392460, +2.99, +23.804,  -0.08763, -146.000, -180.000, -749.000
1629392520, +2.99, +23.796,  +0.00217, -146.000, -177.000, -746.000
1629392580, +2.99, +23.804,  -0.00712, -146.000, -177.000, -735.000
1629392640, +2.99, +23.813,  -0.05357, -144.000, -177.000, -737.000
1629392700, +2.99, +23.804,  -0.05357, -128.000, -194.000, -961.000
1629392760, +2.99, +23.796,  +0.06410, -144.000, -177.000, -740.000
1629392820, +2.99, +23.821,  +0.01765, -128.000, -197.000, -961.000
1629392880, +2.99, +23.821,  +0.03623, -144.000, -177.000, -738.000
1629392940, +2.99, +23.796,  +0.01455, +120.000, -1228.000, +547.000
1629393000, +2.99, +23.821,  +0.06100, +120.000, -1209.000, +540.000
1629393060, +2.99, +23.838,  +0.01765, +158.000, -1272.000, +390.000
1629393120, +2.99, +23.854,  -0.02261, +120.000, -1208.000, +540.000
1629393180, +2.99, +23.854,  -0.02261, +160.000, -1280.000, +401.000
1629393240, +2.99, +23.904,  +0.09197, +156.000, -1296.000, +427.000
1629393300, +2.99, +23.904,  -0.01332, +124.000, -1215.000, +543.000
1629393360, +2.99, +23.913,  +0.05171, +120.000, -1208.000, +542.000
1629393420, +2.99, +23.921,  -0.06286, +160.000, -1280.000, +406.000
1629393480, +2.99, +23.938,  +0.04862, +121.000, -1213.000, +542.000
1629393540, +2.99, +23.929,  -0.04428, +120.000, -1208.000, +540.000
1629393600, +2.99, +23.921,  +0.03623, +120.000, -1213.000, +540.000
1629393660, +2.99, +23.938,  -0.04118, +160.000, -1260.000, +384.000
1629393720, +2.99, +23.954,  +0.01146, +120.000, -1209.000, +542.000
1629393780, +2.99, +23.938,  -0.00093, +123.000, -1209.000, +540.000
1629393840, +2.99, +23.963,  +0.04242, +158.000, -1260.000, +384.000
1629393900, +2.99, +23.963,  +0.03004, +160.000, -1280.000, +398.000
1629393960, +2.99, +23.954,  +0.05481, +160.000, -1264.000, +384.000
1629394020, +2.99, +23.971,  +0.01765, +160.000, -1280.000, +408.000
1629394080, +2.99, +23.971,  +0.07958, +156.000, -1256.000, +390.000
1629394140, +2.99, +23.954,  +0.06720, +124.000, -1209.000, +543.000
1629394200, +2.99, +23.946,  -0.01022, +160.000, -1264.000, +385.000
1629394260, +2.99, +23.954,  -0.01951, +160.000, -1264.000, +384.000
1629394320, +2.99, +23.971,  +2.23790, -744.000, +980.000, -552.000
1629394380, +2.99, +23.963,  +0.42950, +998.000, -180.000, +263.000
1629394440, +2.99, +23.954,  -0.00712, -1049.000, +505.000, -264.000
1629394500, +2.99, +24.013,  +0.07029, -40.000, -1112.000, -95.000
1629394560, +2.99, +24.063,  +0.42640, +1115.000, +36.000, +312.000
1629394620, +2.99, +24.121,  +0.50691, +694.000, -776.000, -352.000
1629394680, +2.99, +24.230,  +0.81967, +718.000, +664.000, -440.000
1629394740, +2.99, +24.221,  +0.34279, +744.000, +444.000, -500.000
1629394800, +2.99, +24.355,  +0.42330, +760.000, +467.000, +926.000
1629394860, +2.99, +24.480,  +0.20654, +288.000, +1712.000, +435.000
1629394920, +3.00, +24.605,  +0.75464, -356.000, +980.000, +1140.000
1629394980, +2.99, +24.755,  +0.33970, +230.000, +240.000, +790.000
1629395040, +2.99, +24.946,  +0.93114, +334.000, -340.000, +1264.000
1629395100, +2.99, +25.113,  +0.15390, +16.000, +243.000, +1251.000
1629395160, +2.99, +25.271,  +2.08307, +1779.000, +488.000, +195.000
1629395220, +2.99, +25.445,  +0.75154, -84.000, -1260.000, +518.000
1629395280, +2.99, +25.595,  +0.37685, +1251.000,  +0.000, +56.000
1629395340, +2.99, +25.736,  +0.37066, +803.000, +617.000, +327.000
1629395400, +2.99, +25.828,  +0.17867, -1210.000, +647.000, +168.000
1629395460, +2.99, +25.911,  -0.03189, -388.000, +460.000, -681.000
1629395520, +2.99, +25.994,  +0.26228, -1293.000, -145.000, +271.000
1629395580, +2.99, +26.060,  +0.12293, -570.000, +236.000, +1342.000
1629395640, +2.99, +26.143,  +0.28705, +472.000, +736.000, +780.000
1629395700, +2.99, +26.209,  -0.06286, +836.000, +179.000, -426.000
1629395760, +2.99, +26.342,  +0.57813, +352.000, +39.000, -756.000
1629395820, +2.99, +26.458,  +0.06720, -184.000, +1356.000, +494.000
1629395880, +2.99, +26.549,  +0.01455, -180.000, +1395.000, +414.000
1629395940, +2.99, +26.623,  +0.02384, -448.000, +624.000, +1390.000
1629396000, +2.99, +26.681,  +0.03933, -1165.000, +208.000, +814.000
1629396060, +2.99, +26.739,  +1.61549, +536.000, +936.000, -170.000
1629396120, +2.99, +26.780,  +2.67142, +1000.000, +60.000, +208.000
1629396180, +2.99, +26.805,  +4.86380, +943.000, -429.000, +316.000
1629396240, +2.99, +26.805,  -0.00093, -168.000, +1187.000, -192.000
1629396300, +2.99, +26.822,  -0.03189, -169.000, +1185.000, -186.000
1629396360, +2.99, +26.805,  -0.00403, -164.000, +1180.000, -200.000
1629396420, +2.99, +26.772,  +0.01146, -165.000, +1180.000, -196.000
1629396480, +2.99, +26.731,  -0.01641, -170.000, +1251.000, -253.000
1629396540, +2.99, +26.648,  -0.01641, -168.000, +1283.000, -328.000
1629396600, +2.99, +26.598,  -0.04118, -154.000, +1016.000, -656.000
1629396660, +2.99, +26.532,  +0.02075, -160.000, +992.000, -572.000
1629396720, +2.99, +26.466,  -0.01332, -144.000, +1025.000, -704.000
1629396780, +2.99, +26.367,  -0.01641, -160.000, +1008.000, -624.000
1629396840, +2.99, +26.309,  +0.03623, -144.000, +1028.000, -704.000
1629396900, +2.99, +26.234,  -0.01951, -154.000, +1011.000, -624.000
1629396960, +2.99, +26.126,  -0.00712, -152.000, +1024.000, -688.000
1629397020, +2.99, +26.060,  +0.01146, -144.000, +1027.000, -704.000
1629397080, +2.99, +26.002,  -0.02261, -143.000, +967.000, -657.000
1629397140, +2.99, +25.927,  -0.03809, -159.000, +920.000, -472.000
1629397200, +2.99, +25.844,  -0.03809, -164.000, +982.000, -544.000
1629397260, +2.99, +25.786,  +0.01146, -157.000, +940.000, -484.000
1629397320, +2.99, +25.703,  +0.00217, -160.000, +953.000, -498.000
1629397380, +2.99, +25.620,  +0.03004, -156.000, +979.000, -544.000
1629397440, +2.99, +25.553,  -0.08763, -152.000, +1014.000, -640.000
1629397500, +2.99, +25.487,  -0.07834, -157.000, +1019.000, -640.000
1629397560, +2.99, +25.421,  -0.00403, -154.000, +1016.000, -640.000
1629397620, +2.99, +25.362,  +0.01146, -884.000, +1132.000, +192.000
1629397680, +2.99, +25.296,  -0.03189, -560.000, +1196.000, +96.000
1629397740, +2.99, +25.221,  -0.00093, -768.000, +1304.000, +208.000
1629397800, +2.99, +25.204,  -0.08144, -504.000, +1406.000,  -8.000
1629397860, +2.99, +25.146,  -0.03809, -312.000, +1404.000, -40.000
1629397920, +2.99, +25.104,  +0.01765, -424.000, +1624.000,  +3.000
1629397980, +2.99, +25.055,  -0.05357, -512.000, +1153.000, -308.000
1629398040, +2.99, +25.005,  -0.06596, -557.000, +903.000, -217.000
1629398100, +2.99, +24.996,  +0.02384, -440.000, +652.000, -857.000
1629398160, +2.99, +24.963,  -0.04118, -552.000, +856.000, -127.000
1629398220, +2.99, +24.946,  +0.02075, -218.000, +1145.000, -308.000
1629398280, +2.99, +24.930,  -0.09383, -592.000, +799.000, -268.000
1629398340, +2.99, +24.905,  -0.03189, -440.000, +1310.000, +335.000
1629398400, +2.99, +24.896,  -0.08144, -436.000, +1311.000, +335.000
1629398460, +2.99, +24.880,  -0.04428, -440.000, +1377.000, +223.000
1629398520, +2.99, +24.880,  +0.06100, -440.000, +1315.000, +337.000
1629398580, +2.99, +24.871,  -0.04118, -436.000, +1316.000, +336.000
1629398640, +2.99, +24.871,  -0.03809, -437.000, +1311.000, +335.000
1629398700, +2.99, +24.871,  +0.07029, -440.000, +1315.000, +340.000
1629398760, +2.99, +24.863,  -0.00712, -436.000, +1318.000, +339.000
1629398820, +2.99, +24.855,  +0.04242, -440.000, +1319.000, +340.000
1629398880, +2.99, +24.863,  -0.09383, -437.000, +1315.000, +338.000
1629398940, +2.99, +24.863,  -0.05047, -433.000, +1313.000, +336.000
1629399000, +2.99, +24.838,  -0.08144, -458.000, +1310.000, +304.000
1629399060, +2.99, +24.863,  -0.01641, -530.000, +1216.000, -36.000
1629399120, +2.99, +24.863,  +0.05481, -496.000, +1337.000, -17.000
1629399180, +2.99, +24.855,  -0.03499, -464.000, +1294.000, +134.000
1629399240, +2.99, +24.871,  -0.06596, -464.000, +1359.000, -13.000
1629399300, +2.99, +24.863,  -0.08763, -461.000, +1294.000, +134.000
1629399360, +2.99, +24.855,  +0.04862, -464.000, +1295.000, +134.000
1629399420, +2.99, +24.863,  +0.03933, -461.000, +1294.000, +134.000
1629399480, +2.99, +24.863,  -0.03499, -458.000, +1291.000, +135.000
1629399540, +2.99, +24.863,  +0.00526, -464.000, +1295.000, +135.000
1629399600, +2.99, +24.863,  -0.04428, -461.000, +1287.000, +136.000
1629399660, +2.99, +24.880,  -0.00093, -464.000, +1304.000, +134.000
1629399720, +2.99, +24.888,  -0.02570, -464.000, +1396.000, -52.000
1629399780, +2.99, +24.896,  -0.01641, -461.000, +1289.000, +136.000
1629399840, +2.99, +24.905,  -0.05047, -458.000, +1292.000, +135.000
1629399900, +2.99, +24.905,  -0.02261, -458.000, +1289.000, +135.000
1629399960, +2.99, +24.905,  +0.01146, -458.000, +1289.000, +136.000
1629400020, +2.99, +24.905,  +0.01146, -464.000, +1383.000, -36.000
1629400080, +2.99, +24.930,  -0.01641, -464.000, +1411.000, -58.000
1629400140, +2.99, +24.913,  -0.06905, -460.000, +1294.000, +134.000
1629400200, +2.99, +24.946,  -0.01951, -461.000, +1295.000, +135.000
1629400260, +2.99, +24.930,  -0.08144, -458.000, +1292.000, +134.000
1629400320, +2.99, +24.938,  -0.06596, -464.000, +1395.000, -52.000
1629400380, +2.99, +24.938,  -0.02261, -458.000, +1289.000, +136.000
1629400440, +2.99, +24.938,  +0.02694, -464.000, +1414.000, -60.000
1629400500, +2.99, +24.955,  -0.04428, -472.000, +1412.000,  +4.000
1629400560, +2.99, +24.938,  +0.06100, -472.000, +1420.000, -42.000
1629400620, +2.99, +24.963,  -0.02261, -472.000, +1416.000, -20.000
1629400680, +2.99, +24.963,  -0.01022, -464.000, +1359.000,  -5.000
1629400740, +2.99, +24.963,  +0.01146, -461.000, +1294.000, +132.000
1629400800, +2.99, +24.971,  +0.01455, -468.000, +1420.000, -40.000
1629400860, +2.99, +24.996,  -0.08454, -468.000, +1420.000, -40.000
1629400920, +2.99, +24.971,  +0.04862, -464.000, +1395.000, -52.000
1629400980, +2.99, +24.988,  -0.00093, -464.000, +1406.000, -56.000
1629401040, +2.99, +24.988,  +0.00217, -464.000, +1417.000, -50.000
1629401100, +2.99, +25.005,  -0.03809, -464.000, +1414.000, -64.000
1629401160, +2.99, +24.996,  +0.06100, -464.000, +1356.000, -21.000
1629401220, +2.99, +24.988,  +0.02384, -544.000, +888.000, -740.000
1629401280, +2.99, +25.013,  +0.28705, -288.000, +1062.000, +976.000
1629401340, +2.99, +25.030,  +1.26557, -264.000, +979.000, +1052.000
1629401400, +2.99, +25.013,  +1.17577, -269.000, +984.000, +1062.000
1629401460, +2.99, +25.046,  +1.64955, +798.000, +1055.000, -120.000
1629401520, +2.99, +25.055,  -0.00093, -136.000, -49.000, +1359.000
1629401580, +2.99, +25.071,  -0.03499, -154.000, -48.000, +1398.000
1629401640, +2.99, +25.121,  +0.02075, -144.000, -24.000, +1328.000
1629401700, +2.99, +25.171,  -0.06286, -148.000, -16.000, +1359.000
1629401760, +2.99, +25.221,  -0.12789, -148.000, -16.000, +1343.000
1629401820, +2.99, +25.263,  +0.06410, -152.000, -24.000, +1367.000
1629401880, +2.99, +25.263,  -0.05357, -144.000, -40.000, +1388.000
1629401940, +2.99, +25.312,  +0.02075, -144.000, -40.000, +1379.000
1629402000, +2.99, +25.304,  -0.07215, -144.000, -40.000, +1372.000
1629402060, +2.99, +25.321,  -0.03809, -144.000, -40.000, +1379.000
1629402120, +2.99, +25.329,  -0.00093, -144.000, -40.000, +1388.000
1629402180, +2.99, +25.346,  -0.03189, -128.000, -32.000, +1332.000
1629402240, +2.99, +25.329,  -0.01641, -144.000, -48.000, +1400.000
1629402300, +2.99, +25.321,  -0.01951, -144.000, -40.000, +1369.000
1629402360, +2.99, +25.329,  -0.06286, -144.000, -40.000, +1383.000
1629402420, +2.99, +25.346,  +0.02694, -148.000, -57.000, +1423.000
1629402480, +2.99, +25.337,  -0.06286, -144.000, -48.000, +1403.000
1629402540, +2.99, +25.362,  -0.05357, -144.000, -42.000, +1382.000
1629402600, +2.99, +25.371,  -0.05357, -144.000, -45.000, +1398.000
1629402660, +2.99, +25.362,  +0.03004, -136.000, -36.000, +1336.000
1629402720, +2.99, +25.362,  -0.06596, -143.000, -40.000, +1368.000
1629402780, +2.99, +25.362,  -0.02880, -144.000, -45.000, +1393.000
1629402840, +2.99, +25.354,  +0.06410, -136.000, -32.000, +1335.000
1629402900, +2.99, +25.346,  +0.02075, -143.000, -32.000, +1358.000
1629402960, +2.99, +25.354,  +0.03313, -144.000, -45.000, +1387.000
1629403020, +2.99, +25.354,  -0.05976, -144.000, -42.000, +1383.000
1629403080, +2.99, +25.337,  -0.03809, -136.000, -32.000, +1337.000
1629403140, +2.99, +25.346,  +0.03313, -144.000, -44.000, +1383.000
1629403200, +2.99, +25.346,  -0.11860, -128.000, -40.000, +1328.000
1629403260, +2.99, +25.337,  +0.05171, -136.000, -40.000, +1351.000
1629403320, +2.99, +25.329,  +0.02075, -128.000, -40.000, +1328.000
1629403380, +2.99, +25.346,  -0.07834, -144.000, -52.000, +1420.000
1629403440, +2.99, +25.346,  -0.02261, -148.000, -58.000, +1432.000
1629403500, +2.99, +25.337,  +0.07339, -144.000, -49.000, +1400.000
1629403560, +2.99, +25.337,  +0.05481, -136.000, -36.000, +1337.000
1629403620, +2.99, +25.321,  -0.05357, -128.000, -48.000, +1328.000
1629403680, +2.99, +25.329,  -0.03499, -144.000, -50.000, +1377.000
1629403740, +2.99, +25.329,  +0.02384, -136.000, -40.000, +1336.000
1629403800, +2.99, +25.329,  -0.05667, -144.000, -52.000, +1388.000
1629403860, +2.99, +25.321,  -0.04428, -136.000, -48.000, +1363.000
1629403920, +2.99, +25.329,  -0.03809, -144.000, -56.000, +1406.000
1629403980, +2.99, +25.329,  -0.07215, -136.000, -48.000, +1358.000
1629404040, +2.99, +25.329,  -0.00093, -136.000, -40.000, +1324.000
1629404100, +2.99, +25.321,  +0.02694, -136.000, -48.000, +1370.000
1629404160, +2.99, +25.329,  -0.03189, -136.000, -45.000, +1344.000
1629404220, +2.99, +25.329,  +0.05481, -128.000, -44.000, +1334.000
1629404280, +2.99, +25.321,  +0.01146, -128.000, -48.000, +1326.000
1629404340, +2.99, +25.296,  -0.11860, -128.000, -89.000, +1358.000
1629404400, +2.99, +25.329,  +0.00836, -144.000, -73.000, +1392.000
1629404460, +2.99, +25.312,  -0.02570, -128.000, -72.000, +1351.000
1629404520, +2.99, +25.329,  -0.08144, -144.000, -74.000, +1395.000
1629404580, +2.99, +25.329,  -0.10621, -144.000, -58.000, +1411.000
1629404640, +2.99, +25.321,  -0.01332, -144.000, -57.000, +1408.000
1629404700, +2.99, +25.329,  -0.07525, -144.000, -61.000, +1415.000
1629404760, +2.99, +25.329,  +0.04552, -140.000, -52.000, +1379.000
1629404820, +2.99, +25.312,  +0.07958, -141.000, -56.000, +1392.000
1629404880, +2.99, +25.321,  -0.04118, -140.000, -52.000, +1385.000
1629404940, +2.99, +25.337,  -0.03189, -136.000, -46.000, +1347.000
1629405000, +2.99, +25.312,  +0.02075, -144.000, -57.000, +1395.000
1629405060, +2.99, +25.337,  +0.03933, -128.000, -64.000, +1337.000
1629405120, +2.99, +25.329,  -0.03189, -140.000, -45.000, +1363.000
1629405180, +2.99, +25.329,  -0.01022, -128.000, -48.000, +1328.000
1629405240, +2.99, +25.321,  -0.01951, -128.000, -56.000, +1328.000
1629405300, +2.99, +25.321,  +0.01765, -136.000, -44.000, +1336.000
1629405360, +2.99, +25.312,  +0.04552, -136.000, -40.000, +1344.000
1629405420, +2.99, +25.304,  -0.00093, -128.000, -48.000, +1328.000
1629405480, +2.99, +25.329,  -0.13408, -144.000, -77.000, +1395.000
1629405540, +2.99, +25.312,  -0.08144, -141.000, -50.000, +1369.000
1629405600, +2.99, +25.321,  -0.04738, -140.000, -50.000, +1368.000
1629405660, +2.99, +25.321,  +0.06410, -138.000, -52.000, +1379.000
1629405720, +2.99, +25.329,  -0.05357, -136.000, -47.000, +1352.000
1629405780, +2.99, +25.329,  -0.07215, -136.000, -48.000, +1360.000
1629405840, +2.99, +25.304,  -0.03809, -144.000, -56.000, +1392.000
1629405900, +2.99, +25.329,  +0.06410, -138.000, -52.000, +1376.000
1629405960, +2.99, +25.321,  -0.09073, -144.000, -52.000, +1379.000
1629406020, +2.99, +25.321,  -0.03809, -136.000, -48.000, +1358.000
1629406080, +2.99, +25.312,  +0.01455, -141.000, -56.000, +1388.000
1629406140, +2.99, +25.321,  -0.03499, -128.000, -48.000, +1329.000
1629406200, +2.99, +25.321,  +0.01765, -138.000, -52.000, +1377.000
1629406260, +2.99, +25.329,  -0.00712, -138.000, -48.000, +1369.000
1629406320, +2.99, +25.329,  -0.09383, -124.000, -77.000, +1351.000
1629406380, +2.99, +25.329,  -0.11860, -136.000, -48.000, +1359.000
1629406440, +2.99, +25.329,  -0.10312, -144.000, -52.000, +1384.000
1629406500, +2.99, +25.329,  -0.01332, -140.000, -48.000, +1363.000
1629406560, +2.99, +25.329,  -0.01022, -138.000, -50.000, +1366.000
1629406620, +2.99, +25.329,  -0.00403, -136.000, -48.000, +1352.000
1629406680, +2.99, +25.329,  -0.09383, -144.000, -52.000, +1388.000
1629406740, +2.99, +25.329,  +0.00526, -128.000, -81.000, +1355.000
1629406800, +2.99, +25.337,  +0.00217, -148.000, -73.000, +1398.000
1629406860, +2.99, +25.329,  +0.05171, -128.000, -42.000, +1334.000
1629406920, +2.99, +25.329,  -0.01022, -144.000, -52.000, +1382.000
1629406980, +2.99, +25.321,  -0.08144, -144.000, -57.000, +1404.000
1629407040, +2.99, +25.329,  +0.00836, -136.000, -48.000, +1356.000
1629407100, +2.99, +25.346,  -0.04428, -141.000, -56.000, +1392.000
1629407160, +2.99, +25.312,  -0.07834, -144.000, -56.000, +1383.000
1629407220, +2.99, +25.329,  -0.15576, -144.000, -48.000, +1379.000
1629407280, +2.99, +25.329,  +0.00526, -144.000, -50.000, +1376.000
1629407340, +2.99, +25.329,  -0.11550, -141.000, -50.000, +1372.000
1629407400, +2.99, +25.337,  -0.04738, -144.000, -58.000, +1409.000
1629407460, +2.99, +25.346,  -0.06286, -144.000, -64.000, +1417.000
1629407520, +2.99, +25.329,  -0.03809, -136.000, -50.000, +1371.000
1629407580, +2.99, +25.337,  -0.09692, -144.000, -60.000, +1411.000
1629407640, +2.99, +25.321,  -0.03189, -136.000, -45.000, +1344.000
1629407700, +2.99, +25.312,  -0.03499, -136.000, -48.000, +1360.000
1629407760, +2.99, +25.337,  +0.00217, -136.000, -48.000, +1356.000
1629407820, +2.99, +25.337,  +0.00217, -148.000, -56.000, +1382.000
1629407880, +2.99, +25.312,  +0.03004, -136.000, -52.000, +1384.000
1629407940, +2.99, +25.329,  -0.06905, -136.000, -44.000, +1347.000
1629408000, +2.99, +25.346,  +0.03933, -140.000, -56.000, +1388.000
1629408060, +2.99, +25.346,  -0.00712, -128.000, -45.000, +1326.000
1629408120, +2.99, +25.337,  +0.01146, -140.000, -50.000, +1363.000
1629408180, +2.99, +25.337,  +0.02694, -141.000, -52.000, +1372.000
1629408240, +2.99, +25.337,  +0.04862, -136.000, -48.000, +1366.000
1629408300, +2.99, +25.362,  +0.01765, -140.000, -50.000, +1367.000
1629408360, +2.99, +25.337,  -0.00712, -140.000, -50.000, +1372.000
1629408420, +2.99, +25.304,  +0.07339, -144.000, -56.000, +1398.000
1629408480, +2.99, +25.337,  -0.04738, -144.000, -52.000, +1379.000
1629408540, +2.99, +25.321,  -0.02570, -141.000, -48.000, +1363.000
1629408600, +2.99, +25.346,  -0.00712, -141.000, -52.000, +1380.000
1629408660, +2.99, +25.312,  -0.06596, -138.000, -48.000, +1376.000
1629408720, +2.99, +25.346,  -0.00093, -141.000, -52.000, +1372.000
1629408780, +2.99, +25.354,  -0.05667, -136.000, -45.000, +1343.000
1629408840, +2.99, +25.329,  -0.07525, -128.000, -48.000, +1328.000
1629408900, +2.99, +25.337,  -0.00403, -144.000, -64.000, +1415.000
1629408960, +2.99, +25.346,  +0.02384, -128.000, -48.000, +1340.000
1629409020, +2.99, +25.346,  -0.02261, -141.000, -56.000, +1390.000
1629409080, +2.99, +25.346,  -0.01951, -144.000, -56.000, +1388.000
1629409140, +2.99, +25.354,  -0.04118, -141.000, -56.000, +1375.000
1629409200, +2.99, +25.354,  -0.05667, -136.000, -48.000, +1359.000
1629409260, +2.99, +25.354,  -0.02570, -141.000, -56.000, +1392.000
1629409320, +2.99, +25.354,  -0.01641, -140.000, -52.000, +1372.000
1629409380, +2.99, +25.362,  -0.02880, -136.000, -48.000, +1359.000
1629409440, +2.99, +25.354,  -0.03189, -141.000, -52.000, +1377.000
1629409500, +2.99, +25.354,  -0.00093, -148.000, -74.000, +1438.000
1629409560, +2.99, +25.337,  -0.06905, -128.000, -44.000, +1331.000
1629409620, +2.99, +25.346,  -0.09383, -128.000, -48.000, +1344.000
1629409680, +2.99, +25.362,  +0.01146, -136.000, -48.000, +1343.000
1629409740, +2.99, +25.354,  +0.06720, -136.000, -48.000, +1360.000
1629409800, +2.99, +25.362,  +0.00836, -136.000, -46.000, +1350.000
1629409860, +2.99, +25.362,  -0.00093, -141.000, -56.000, +1383.000
1629409920, +2.99, +25.362,  -0.09073, -144.000, -58.000, +1398.000
1629409980, +2.99, +25.354,  +0.00836, -136.000, -48.000, +1353.000
1629410040, +2.99, +25.371,  -0.01951, -128.000, -48.000, +1327.000
1629410100, +2.99, +25.321,  -0.00712, -144.000, -64.000, +1414.000
1629410160, +2.99, +25.354,  +0.02384, -136.000, -47.000, +1340.000
1629410220, +2.99, +25.371,  -0.01641, -143.000, -56.000, +1383.000
