7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630341780, +2.94, +25.869,  +0.13842, -128.000, +804.000, -784.000
1630341840, +2.94, +25.877,  +0.04862, -116.000, +796.000, -860.000
1630341900, +2.94, +25.877,  -0.00712, -114.000, +792.000, -856.000
1630341960, +2.94, +25.877,  +0.02694, -136.000, +719.000, -593.000
1630342020, +2.94, +25.886,  +0.04552, -124.000, +807.000, -808.000
1630342080, +2.94, +25.886,  +0.01765, -116.000, +792.000, -856.000
1630342140, +2.94, +25.902,  +0.02075, -116.000, +790.000, -856.000
1630342200, +2.94, +25.886,  +0.11984, -116.000, +800.000, -856.000
1630342260, +2.94, +25.894,  +0.04862, -124.000, +807.000, -808.000
1630342320, +2.94, +25.902,  +0.07649, -112.000, +792.000, -858.000
1630342380, +2.94, +25.902,  +0.03623, -112.000, +790.000, -852.000
1630342440, +2.94, +25.919,  +0.00526, -125.000, +808.000, -816.000
1630342500, +2.94, +25.919,  +0.08578, -116.000, +776.000, -832.000
1630342560, +2.94, +25.919,  -0.03809, -120.000, +808.000, -832.000
1630342620, +2.94, +25.911,  +0.05791, -114.000, +801.000, -860.000
1630342680, +2.94, +25.944,  -0.07834, -114.000, +782.000, -840.000
1630342740, +2.94, +25.944,  +0.03004, -125.000, +808.000, -816.000
1630342800, +2.94, +25.944,  +0.02384, -114.000, +799.000, -856.000
1630342860, +2.94, +25.960,  -0.01022, -136.000, +776.000, -696.000
1630342920, +2.94, +25.960,  -0.01022, -128.000, +792.000, -744.000
1630342980, +2.94, +25.960,  +0.04862, -128.000, +804.000, -784.000
1630343040, +2.94, +25.977,  +0.03933, -112.000, +783.000, -850.000
1630343100, +2.94, +25.985,  +0.19416, -120.000, +812.000, -848.000
1630343160, +2.94, +25.985,  +0.14461, -120.000, +808.000, -856.000
1630343220, +2.94, +25.994,  +0.10435, -124.000, +812.000, -824.000
1630343280, +2.94, +26.002,  +0.02384, -116.000, +801.000, -860.000
1630343340, +2.94, +26.010,  +0.08578, -120.000, +808.000, -848.000
1630343400, +2.94, +26.010,  +0.03313, -128.000, +803.000, -784.000
1630343460, +2.94, +26.035,  +0.03933, -136.000, +721.000, -602.000
1630343520, +2.94, +26.043,  +0.17867, -116.000, +808.000, -848.000
1630343580, +2.94, +26.052,  +0.07958, -122.000, +809.000, -832.000
1630343640, +2.94, +26.060,  +0.09507, -116.000, +812.000, -840.000
1630343700, +2.94, +26.060,  +0.07339, -120.000, +812.000, -832.000
1630343760, +2.94, +26.077,  +0.07339, -122.000, +812.000, -816.000
1630343820, +2.94, +26.093,  +0.12293, -124.000, +812.000, -820.000
1630343880, +2.94, +26.101,  +0.06100, -125.000, +806.000, -796.000
1630343940, +2.94, +26.093,  +0.07339, -128.000, +801.000, -776.000
1630344000, +2.94, +26.118,  +0.06720, -120.000, +812.000, -846.000
1630344060, +2.94, +26.118,  +0.06100, -125.000, +806.000, -800.000
1630344120, +2.94, +26.143,  +0.02075, -128.000, +806.000, -796.000
1630344180, +2.94, +26.159,  +0.09197, -128.000, +800.000, -768.000
1630344240, +2.94, +26.168,  +0.06410, -128.000, +792.000, -744.000
1630344300, +2.94, +26.159,  +0.07029, -120.000, +808.000, -808.000
1630344360, +2.94, +26.159,  +0.09816, -136.000, +775.000, -688.000
1630344420, +2.94, +26.201,  +0.03933, -128.000, +796.000, -752.000
1630344480, +2.94, +26.209,  +0.13222, -136.000, +768.000, -672.000
1630344540, +2.94, +26.209,  +0.11055, -136.000, +775.000, -688.000
1630344600, +2.94, +26.234,  +0.06100, -136.000, +780.000, -704.000
1630344660, +2.94, +26.242,  -0.00093, -144.000, +750.000, -634.000
1630344720, +2.94, +26.226,  +0.07339, -132.000, +792.000, -740.000
1630344780, +2.94, +26.242,  -0.03189, -140.000, +752.000, -639.000
1630344840, +2.94, +26.267,  +0.09197, -136.000, +758.000, -648.000
1630344900, +2.94, +26.284,  +0.06410, -140.000, +755.000, -640.000
1630344960, +2.94, +26.292,  +0.03623, -136.000, +792.000, -744.000
1630345020, +2.94, +26.300,  +0.07649, -136.000, +764.000, -660.000
1630345080, +2.94, +26.300,  +0.05481, -138.000, +758.000, -648.000
1630345140, +2.94, +26.325,  +0.10435, -136.000, +787.000, -728.000
1630345200, +2.94, +26.309,  +0.03623, -132.000, +793.000, -752.000
1630345260, +2.94, +26.317,  +0.14151, -128.000, +784.000, -712.000
1630345320, +2.94, +26.342,  +0.09507, -128.000, +792.000, -748.000
1630345380, +2.94, +26.342,  +0.05481, -136.000, +785.000, -720.000
1630345440, +2.94, +26.342,  +0.05481, -136.000, +771.000, -676.000
1630345500, +2.94, +26.358,  +0.12293, -136.000, +784.000, -720.000
1630345560, +2.94, +26.358,  +1.23151, -136.000, +768.000, -670.000
1630345620, +2.94, +26.350,  +1.13552, -136.000, +771.000, -672.000
1630345680, +2.94, +26.358,  +1.13861, -138.000, +752.000, -632.000
1630345740, +2.94, +26.358,  +1.21912, -138.000, +736.000, -616.000
1630345800, +2.94, +26.358,  +1.11694, -132.000, +784.000, -718.000
1630345860, +2.94, +26.358,  +1.16339, -136.000, +753.000, -634.000
1630345920, +2.94, +26.375,  +1.18197, -136.000, +787.000, -720.000
1630345980, +2.94, +26.383,  +1.16648, -128.000, +804.000, -783.000
1630346040, +2.94, +26.383,  +1.12932, -128.000, +792.000, -728.000
1630346100, +2.94, +26.391,  +1.07978, -136.000, +768.000, -664.000
1630346160, +2.94, +26.375,  +1.13861, -136.000, +768.000, -668.000
1630346220, +2.94, +26.408,  +1.10455, -136.000, +760.000, -654.000
1630346280, +2.94, +26.400,  +1.18506, -128.000, +796.000, -749.000
1630346340, +2.94, +26.391,  +1.10145, -140.000, +752.000, -636.000
1630346400, +2.94, +26.425,  +1.08907, -136.000, +768.000, -672.000
1630346460, +2.94, +26.408,  +1.06120, -136.000, +782.000, -704.000
1630346520, +2.94, +26.408,  +1.09836, -136.000, +760.000, -656.000
1630346580, +2.94, +26.425,  +1.11694, -128.000, +792.000, -744.000
1630346640, +2.94, +26.441,  +1.07978, -141.000, +743.000, -624.000
1630346700, +2.94, +26.416,  +1.05191, -141.000, +748.000, -632.000
1630346760, +2.94, +26.441,  +1.03643, -138.000, +723.000, -608.000
1630346820, +2.94, +26.458,  +1.04262, -136.000, +756.000, -648.000
1630346880, +2.94, +26.466,  +0.99927, -136.000, +742.000, -621.000
1630346940, +2.94, +26.466,  +0.99927, -136.000, +721.000, -605.000
1630347000, +2.94, +26.458,  +1.04262, -136.000, +719.000, -600.000
1630347060, +2.94, +26.466,  +1.02404, -138.000, +750.000, -632.000
1630347120, +2.94, +26.491,  +1.01165, -138.000, +748.000, -634.000
1630347180, +2.94, +26.499,  +1.02094, -136.000, +744.000, -628.000
1630347240, +2.94, +26.499,  +0.99307, -140.000, +743.000, -624.000
1630347300, +2.94, +26.516,  +1.01165, -136.000, +723.000, -605.000
1630347360, +2.94, +26.507,  +1.05191, -136.000, +721.000, -601.000
1630347420, +2.94, +26.524,  +0.91876, -136.000, +742.000, -622.000
1630347480, +2.94, +26.524,  +0.92805, -136.000, +721.000, -608.000
1630347540, +2.94, +26.549,  +0.96521, -140.000, +742.000, -624.000
1630347600, +2.94, +26.549,  +0.89089, -138.000, +723.000, -608.000
1630347660, +2.94, +26.541,  +0.92495, -136.000, +764.000, -665.000
1630347720, +2.94, +26.565,  +1.02404, -136.000, +723.000, -604.000
1630347780, +2.94, +26.590,  +0.92805, -136.000, +721.000, -602.000
1630347840, +2.94, +26.582,  +0.88469, -138.000, +723.000, -602.000
1630347900, +2.94, +26.598,  +0.94663, -136.000, +724.000, -608.000
1630347960, +2.94, +26.607,  +0.86611, -140.000, +732.000, -610.000
1630348020, +2.94, +26.590,  +0.98378, -136.000, +719.000, -593.000
1630348080, +2.94, +26.623,  +0.94663, -136.000, +719.000, -599.000
1630348140, +2.94, +26.640,  +0.85682, -135.000, +719.000, -596.000
1630348200, +2.94, +26.623,  +0.94043, -138.000, +723.000, -602.000
1630348260, +2.94, +26.648,  +0.96521, -135.000, +721.000, -600.000
1630348320, +2.94, +26.665,  +0.95592, -120.000, +760.000, -793.000
1630348380, +2.94, +26.665,  +0.96521, -136.000, +720.000, -608.000
1630348440, +2.94, +26.673,  +0.94353, -136.000, +719.000, -600.000
1630348500, +2.94, +26.665,  +0.98069, -136.000, +720.000, -605.000
1630348560, +2.94, +26.689,  +0.88160, -136.000, +716.000, -601.000
1630348620, +2.94, +26.689,  +0.87850, -137.000, +719.000, -605.000
1630348680, +2.94, +26.714,  +0.89398, -136.000, +719.000, -601.000
1630348740, +2.94, +26.723,  +0.97449, -116.000, +302.000, -730.000
1630348800, +2.94, +26.731,  +0.91256, -114.000, +302.000, -730.000
1630348860, +2.94, +26.731,  +0.88779, -117.000, +304.000, -730.000
1630348920, +2.94, +26.747,  +0.74844, -116.000, +303.000, -729.000
1630348980, +2.94, +26.756,  +0.80728, -119.000, +304.000, -740.000
1630349040, +2.94, +26.772,  +0.90637, -114.000, +302.000, -730.000
1630349100, +2.94, +26.780,  +0.82896, -116.000, +304.000, -730.000
1630349160, +2.94, +26.780,  +0.85992, -114.000, +304.000, -733.000
1630349220, +2.94, +26.780,  +0.58742, -104.000, +364.000, -968.000
1630349280, +2.94, +26.789,  +0.82586, -119.000, +304.000, -740.000
1630349340, +2.94, +26.772,  +0.80728, -116.000, +304.000, -728.000
1630349400, +2.94, +26.772,  +0.87540, -116.000, +304.000, -728.000
1630349460, +2.94, +26.789,  +0.75773, -119.000, +304.000, -729.000
1630349520, +2.94, +26.756,  +0.86921, -120.000, +315.000, -756.000
1630349580, +2.94, +26.764,  +0.78560, -96.000, +326.000, -993.000
1630349640, +2.94, +26.731,  +0.76702, -96.000, +353.000, -1004.000
1630349700, +2.94, +26.747,  +0.81967, -121.000, +304.000, -736.000
1630349760, +2.94, +26.739,  +0.85063, -116.000, +305.000, -728.000
1630349820, +2.94, +26.731,  +0.78560, -96.000, +328.000, -1008.000
1630349880, +2.94, +26.698,  +0.74844, -119.000, +304.000, -738.000
1630349940, +2.94, +26.714,  +0.76083, -116.000, +304.000, -730.000
1630350000, +2.94, +26.698,  +0.84134, -116.000, +304.000, -736.000
1630350060, +2.94, +26.689,  +0.68961, -120.000, +304.000, -730.000
1630350120, +2.94, +26.665,  +0.69580, -120.000, +304.000, -740.000
1630350180, +2.94, +26.656,  +0.75464, -116.000, +329.000, -808.000
1630350240, +2.94, +26.640,  +0.75773, -120.000, +316.000, -760.000
1630350300, +2.94, +26.632,  +0.76702, -120.000, +305.000, -744.000
1630350360, +2.94, +26.632,  +0.73915, -121.000, +307.000, -740.000
1630350420, +2.94, +26.607,  +0.78251, -120.000, +304.000, -736.000
1630350480, +2.94, +26.598,  +0.85992, -120.000, +304.000, -738.000
1630350540, +2.94, +26.590,  +0.82896, -121.000, +304.000, -740.000
1630350600, +2.94, +26.565,  +0.73296, -120.000, +304.000, -740.000
1630350660, +2.94, +26.574,  +0.72367, -122.000, +313.000, -752.000
1630350720, +2.94, +26.565,  +0.73606, -116.000, +335.000, -816.000
1630350780, +2.94, +26.565,  +0.71438, -120.000, +320.000, -768.000
1630350840, +2.94, +26.574,  +0.76393, -122.000, +312.000, -752.000
1630350900, +2.94, +26.549,  +0.72367, -121.000, +307.000, -746.000
1630350960, +2.94, +26.574,  +0.63697, -122.000, +307.000, -744.000
1630351020, +2.94, +26.565,  +0.65864, -116.000, +328.000, -804.000
1630351080, +2.94, +26.557,  +0.68032, -120.000, +336.000, -829.000
1630351140, +2.94, +26.541,  +0.72057, -120.000, +318.000, -760.000
1630351200, +2.94, +26.557,  +0.67103, -116.000, +328.000, -794.000
1630351260, +2.94, +26.565,  +0.71129, -121.000, +305.000, -744.000
1630351320, +2.94, +26.590,  +0.77322, -116.000, +304.000, -729.000
1630351380, +2.94, +26.582,  +0.80418, -121.000, +312.000, -752.000
1630351440, +2.94, +26.598,  +0.66484, -121.000, +307.000, -738.000
1630351500, +2.94, +26.582,  +0.70200, -120.000, +304.000, -740.000
1630351560, +2.94, +26.598,  +0.73915, -119.000, +304.000, -736.000
1630351620, +2.94, +26.615,  +0.72057, -120.000, +312.000, -752.000
1630351680, +2.94, +26.582,  +0.76393, -116.000, +304.000, -730.000
1630351740, +2.94, +26.623,  +0.70509, -120.000, +316.000, -756.000
1630351800, +2.94, +26.598,  +0.79489, -120.000, +305.000, -740.000
1630351860, +2.94, +26.598,  +0.70200, -120.000, +316.000, -760.000
1630351920, +2.94, +26.607,  +0.71129, -114.000, +304.000, -730.000
1630351980, +2.94, +26.582,  +0.65864, -119.000, +307.000, -730.000
1630352040, +2.94, +26.590,  +0.64316, -120.000, +304.000, -740.000
1630352100, +2.94, +26.565,  +0.67413, -116.000, +304.000, -730.000
1630352160, +2.94, +26.557,  +0.69580, -119.000, +304.000, -735.000
1630352220, +2.94, +26.565,  +0.72986, -116.000, +304.000, -729.000
1630352280, +2.94, +26.557,  +0.65864, -114.000, +304.000, -730.000
1630352340, +2.94, +26.549,  +0.73606, -116.000, +334.000, -812.000
1630352400, +2.94, +26.541,  +0.66484, -120.000, +304.000, -736.000
1630352460, +2.94, +26.532,  +0.72677, -120.000, +328.000, -798.000
1630352520, +2.94, +26.507,  +0.62768, -120.000, +328.000, -796.000
1630352580, +2.94, +26.483,  +0.64935, -120.000, +328.000, -792.000
1630352640, +2.94, +26.483,  +0.67103, -120.000, +307.000, -744.000
1630352700, +2.94, +26.474,  +0.66174, -120.000, +326.000, -792.000
1630352760, +2.94, +26.458,  +0.62148, -113.000, +304.000, -729.000
1630352820, +2.94, +26.441,  +0.70819, -116.000, +332.000, -816.000
1630352880, +2.94, +26.433,  +0.72677, -116.000, +337.000, -840.000
1630352940, +2.94, +26.408,  +0.73296, -116.000, +323.000, -776.000
1630353000, +2.94, +26.391,  +0.67722, -112.000, +348.000, -880.000
1630353060, +2.94, +26.375,  +0.79799, -120.000, +318.000, -768.000
1630353120, +2.94, +26.383,  +0.65555, -120.000, +307.000, -744.000
1630353180, +2.94, +26.342,  +0.66793, -111.000, +356.000, -916.000
1630353240, +2.94, +26.342,  +0.71438, -116.000, +340.000, -840.000
1630353300, +2.94, +26.325,  +0.66793, -120.000, +304.000, -744.000
1630353360, +2.94, +26.300,  +0.74535, -111.000, +355.000, -904.000
1630353420, +2.94, +26.284,  +0.70200, -114.000, +348.000, -872.000
1630353480, +2.94, +26.292,  +0.65245, -116.000, +344.000, -858.000
1630353540, +2.94, +26.275,  +0.69580, -112.000, +352.000, -896.000
1630353600, +2.94, +26.259,  +0.64006, -112.000, +352.000, -872.000
1630353660, +2.94, +26.251,  +0.73606, -100.000, +359.000, -1008.000
1630353720, +2.94, +26.234,  +0.68342, -112.000, +353.000, -904.000
1630353780, +2.94, +26.226,  +0.68651, -104.000, +368.000, -976.000
1630353840, +2.94, +26.209,  +0.67413, -112.000, +352.000, -900.000
1630353900, +2.94, +26.184,  +0.64626, -108.000, +358.000, -928.000
1630353960, +2.94, +26.184,  +0.72986, -100.000, +364.000, -992.000
1630354020, +2.94, +26.176,  +0.68032, -112.000, +355.000, -912.000
1630354080, +2.94, +26.159,  +0.72057, -112.000, +354.000, -896.000
1630354140, +2.94, +26.151,  +0.63077, -104.000, +364.000, -968.000
1630354200, +2.94, +26.143,  +0.67722, -114.000, +352.000, -892.000
1630354260, +2.94, +26.126,  +0.69271, -100.000, +364.000, -992.000
1630354320, +2.94, +26.135,  +0.68961, -112.000, +352.000, -896.000
1630354380, +2.94, +26.126,  +0.68032, -104.000, +368.000, -968.000
1630354440, +2.94, +26.126,  +0.77631, -116.000, +344.000, -844.000
1630354500, +2.94, +26.126,  +0.63697, -112.000, +364.000, -944.000
1630354560, +2.94, +26.118,  +0.64316, -104.000, +364.000, -976.000
1630354620, +2.94, +26.135,  +0.71748, -104.000, +366.000, -992.000
1630354680, +2.94, +26.143,  +0.74535, -104.000, +364.000, -968.000
1630354740, +2.94, +26.126,  +0.67722, -108.000, +359.000, -936.000
1630354800, +2.94, +26.143,  +0.67413, -112.000, +358.000, -912.000
1630354860, +2.94, +26.151,  +0.77631, -112.000, +352.000, -888.000
1630354920, +2.94, +26.159,  +0.82896, -112.000, +358.000, -928.000
1630354980, +2.94, +26.159,  +0.74225, -112.000, +355.000, -904.000
1630355040, +2.94, +26.143,  +0.73915, -108.000, +360.000, -948.000
1630355100, +2.94, +26.168,  +0.77322, -100.000, +364.000, -992.000
1630355160, +2.94, +26.159,  +0.75464, -112.000, +358.000, -912.000
1630355220, +2.94, +26.151,  +0.74225, -100.000, +360.000, -1006.000
1630355280, +2.94, +26.143,  +0.73606, -104.000, +361.000, -948.000
1630355340, +2.94, +26.135,  +0.77941, -110.000, +359.000, -924.000
1630355400, +2.94, +26.126,  +0.75464, -104.000, +364.000, -960.000
1630355460, +2.94, +26.135,  +0.81038, -112.000, +353.000, -904.000
1630355520, +2.94, +26.118,  +0.78560, -106.000, +364.000, -954.000
1630355580, +2.94, +26.118,  +0.79489, -98.000, +352.000, -1000.000
1630355640, +2.94, +26.093,  +0.77012, -104.000, +368.000, -988.000
1630355700, +2.94, +26.101,  +0.78560, -96.000, +355.000, -1008.000
1630355760, +2.94, +26.085,  +0.74225, -112.000, +364.000, -944.000
1630355820, +2.94, +26.077,  +0.81038, -96.000, +344.000, -1004.000
1630355880, +2.94, +26.068,  +0.77941, -96.000, +360.000, -1008.000
1630355940, +2.94, +26.060,  +0.81967, -96.000, +360.000, -1006.000
1630356000, +2.94, +26.043,  +0.88469, -96.000, +344.000, -1000.000
1630356060, +2.94, +26.027,  +0.76702, -104.000, +364.000, -973.000
1630356120, +2.94, +26.027,  +0.85992, -116.000, +307.000, -724.000
1630356180, +2.94, +26.010,  +0.85373, -96.000, +348.000, -1005.000
1630356240, +2.94, +26.010,  +0.69890, -104.000, +368.000, -986.000
1630356300, +2.94, +26.010,  +0.85992, -96.000, +352.000, -1008.000
1630356360, +2.94, +25.994,  +0.77322, -96.000, +352.000, -1008.000
1630356420, +2.94, +25.985,  +0.71438, -96.000, +355.000, -1010.000
1630356480, +2.94, +25.969,  +0.75154, -104.000, +360.000, -952.000
1630356540, +2.94, +25.952,  +0.68651, -96.000, +352.000, -1004.000
1630356600, +2.94, +25.935,  +0.81967, -96.000, +352.000, -1006.000
1630356660, +2.94, +25.935,  +0.74225, -96.000, +352.000, -1008.000
1630356720, +2.94, +25.927,  +0.75773, -96.000, +328.000, -1000.000
1630356780, +2.94, +25.927,  +0.77631, -96.000, +352.000, -1004.000
1630356840, +2.94, +25.919,  +0.86302, -96.000, +344.000, -1004.000
1630356900, +2.94, +25.902,  +0.72057, -116.000, +305.000, -729.000
1630356960, +2.94, +25.886,  +0.79489, -100.000, +360.000, -1000.000
1630357020, +2.94, +25.886,  +0.86921, -100.000, +323.000, -961.000
1630357080, +2.94, +25.869,  +0.79489, -116.000, +305.000, -730.000
1630357140, +2.94, +25.869,  +0.74535, -114.000, +305.000, -727.000
1630357200, +2.94, +25.852,  +0.79799, -114.000, +307.000, -729.000
1630357260, +2.94, +25.828,  +0.76393, -120.000, +308.000, -736.000
1630357320, +2.94, +25.819,  +0.76702, -96.000, +328.000, -999.000
1630357380, +2.94, +25.803,  +0.81038, -119.000, +304.000, -732.000
1630357440, +2.94, +25.803,  +0.93114, -120.000, +304.000, -736.000
1630357500, +2.94, +25.769,  +0.90947, -116.000, +304.000, -735.000
1630357560, +2.94, +25.769,  +0.81657, -96.000, +323.000, -945.000
1630357620, +2.94, +25.769,  +0.78560, -116.000, +307.000, -730.000
1630357680, +2.94, +25.753,  +0.83205, -96.000, +352.000, -1008.000
1630357740, +2.94, +25.753,  +0.76393, -120.000, +305.000, -740.000
1630357800, +2.94, +25.745,  +0.79799, -116.000, +305.000, -736.000
1630357860, +2.94, +25.753,  +0.82586, -116.000, +339.000, -826.000
1630357920, +2.94, +25.728,  +0.85682, -121.000, +316.000, -760.000
1630357980, +2.94, +25.728,  +0.82896, -116.000, +305.000, -732.000
1630358040, +2.94, +25.703,  +0.88779, -121.000, +304.000, -744.000
1630358100, +2.94, +25.695,  +0.87231, -121.000, +307.000, -736.000
1630358160, +2.94, +25.686,  +0.84753, -120.000, +318.000, -756.000
1630358220, +2.94, +25.670,  +0.88779, -96.000, +352.000, -1008.000
1630358280, +2.94, +25.686,  +0.87231, -120.000, +320.000, -768.000
1630358340, +2.94, +25.678,  +0.81038, -120.000, +305.000, -744.000
1630358400, +2.94, +25.661,  +0.78560, -122.000, +312.000, -752.000
1630358460, +2.94, +25.620,  +0.84753, -120.000, +307.000, -736.000
1630358520, +2.94, +25.653,  +0.83515, -116.000, +304.000, -736.000
1630358580, +2.94, +25.637,  +0.84753, -120.000, +305.000, -740.000
1630358640, +2.94, +25.620,  +0.83205, -114.000, +304.000, -736.000
1630358700, +2.94, +25.628,  +0.81347, -120.000, +308.000, -744.000
1630358760, +2.94, +25.620,  +0.66484, -120.000, +318.000, -761.000
1630358820, +2.94, +25.603,  +0.72986, -114.000, +348.000, -880.000
1630358880, +2.94, +25.570,  +0.76083, -120.000, +316.000, -754.000
1630358940, +2.94, +25.578,  +0.59362, -121.000, +316.000, -756.000
1630359000, +2.94, +25.562,  +0.72986, -116.000, +339.000, -840.000
1630359060, +2.94, +25.578,  +0.68961, -120.000, +332.000, -800.000
1630359120, +2.94, +25.562,  +0.86921, -120.000, +304.000, -740.000
1630359180, +2.94, +25.545,  +0.83825, -120.000, +312.000, -752.000
1630359240, +2.94, +25.545,  +0.66174, -120.000, +305.000, -738.000
1630359300, +2.94, +25.553,  +0.81038, -120.000, +336.000, -820.000
1630359360, +2.94, +25.545,  +0.98998, -116.000, +307.000, -740.000
1630359420, +2.94, +25.512,  +1.00236, -116.000, +332.000, -808.000
1630359480, +2.94, +25.520,  +1.05501, -116.000, +304.000, -736.000
1630359540, +2.94, +25.495,  +0.72367, -112.000, +352.000, -890.000
1630359600, +2.94, +25.504,  +0.79799, -120.000, +336.000, -824.000
1630359660, +2.94, +25.487,  +0.80418, -120.000, +323.000, -768.000
1630359720, +2.94, +25.504,  +0.77631, -114.000, +342.000, -848.000
1630359780, +2.94, +25.479,  +0.70200, -120.000, +328.000, -796.000
1630359840, +2.94, +25.495,  +0.69271, -121.000, +305.000, -740.000
1630359900, +2.94, +25.470,  +0.68032, -120.000, +327.000, -781.000
1630359960, +2.94, +25.470,  +0.65245, -116.000, +327.000, -784.000
1630360020, +2.94, +25.462,  +0.65555, -116.000, +339.000, -832.000
1630360080, +2.94, +25.462,  +0.68961, -120.000, +312.000, -754.000
1630360140, +2.94, +25.437,  +0.66793, -120.000, +320.000, -768.000
1630360200, +2.94, +25.454,  +0.56265, -120.000, +316.000, -760.000
1630360260, +2.94, +25.429,  +0.58433, -116.000, +340.000, -832.000
1630360320, +2.94, +25.429,  +0.57504, -120.000, +332.000, -800.000
1630360380, +2.94, +25.429,  +0.58123, -120.000, +344.000, -848.000
1630360440, +2.94, +25.404,  +0.63387, -120.000, +305.000, -744.000
1630360500, +2.94, +25.404,  +0.64935, -120.000, +323.000, -776.000
1630360560, +2.94, +25.379,  +0.64935, -120.000, +323.000, -768.000
1630360620, +2.94, +25.396,  +0.70509, -112.000, +352.000, -888.000
