7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630514580, +2.93, +24.672,  +0.04862, -100.000, +463.000, -897.000
1630514640, +2.93, +24.697,  +0.07029, -122.000, +448.000, -704.000
1630514700, +2.93, +24.663,  +0.04862, -125.000, +446.000, -704.000
1630514760, +2.93, +24.672,  +0.07029, -125.000, +444.000, -712.000
1630514820, +2.93, +24.672,  +0.07029, -104.000, +504.000, -976.000
1630514880, +2.93, +24.688,  +0.12913, -103.000, +461.000, -897.000
1630514940, +2.93, +24.655,  -0.00712, -104.000, +465.000, -914.000
1630515000, +2.93, +24.688,  +0.02075, -121.000, +446.000, -701.000
1630515060, +2.93, +24.680,  +0.02075, -125.000, +446.000, -712.000
1630515120, +2.93, +24.672,  +0.08578, -122.000, +448.000, -704.000
1630515180, +2.93, +24.680,  +0.06410, -122.000, +448.000, -701.000
1630515240, +2.93, +24.680,  +0.00217, -104.000, +515.000, -960.000
1630515300, +2.93, +24.680,  +0.02694, -109.000, +518.000, -960.000
1630515360, +2.93, +24.688,  +0.05171, -104.000, +463.000, -907.000
1630515420, +2.93, +24.663,  -0.01641, -124.000, +446.000, -708.000
1630515480, +2.93, +24.688,  +0.04862, -121.000, +447.000, -697.000
1630515540, +2.93, +24.672,  -0.01332, -125.000, +448.000, -704.000
1630515600, +2.93, +24.672,  +0.06410, -125.000, +444.000, -697.000
1630515660, +2.93, +24.688,  +0.03313, -125.000, +448.000, -704.000
1630515720, +2.93, +24.672,  +0.00836, -121.000, +447.000, -701.000
1630515780, +2.93, +24.688,  +0.04862, -108.000, +513.000, -973.000
1630515840, +2.93, +24.680,  +0.06720, -104.000, +472.000, -914.000
1630515900, +2.93, +24.680,  -0.01641, -125.000, +448.000, -697.000
1630515960, +2.93, +24.688,  +0.08887, -108.000, +512.000, -968.000
1630516020, +2.93, +24.688,  +0.08578, -104.000, +492.000, -968.000
1630516080, +2.93, +24.680,  +0.05791, -125.000, +444.000, -704.000
1630516140, +2.93, +24.688,  +0.03004, -122.000, +443.000, -701.000
1630516200, +2.93, +24.688,  -0.01951, -104.000, +468.000, -921.000
1630516260, +2.93, +24.680,  +0.06720, -128.000, +448.000, -714.000
1630516320, +2.93, +24.688,  +0.00217, -104.000, +480.000, -948.000
1630516380, +2.93, +24.697,  +0.03623, -125.000, +448.000, -701.000
1630516440, +2.93, +24.680,  +0.09507, -104.000, +480.000, -969.000
1630516500, +2.93, +24.680,  +0.10126, -103.000, +463.000, -905.000
1630516560, +2.93, +24.672,  +0.07029, -122.000, +444.000, -704.000
1630516620, +2.93, +24.697,  +0.03623, -100.000, +478.000, -957.000
1630516680, +2.93, +24.688,  +0.14461, -121.000, +447.000, -698.000
1630516740, +2.93, +24.705,  +0.03623, -104.000, +486.000, -956.000
1630516800, +2.93, +24.697,  +0.01146, -125.000, +444.000, -712.000
1630516860, +2.93, +24.697,  +0.03313, -100.000, +463.000, -897.000
1630516920, +2.93, +24.697,  +0.14461, -122.000, +448.000, -697.000
1630516980, +2.93, +24.697,  +0.06720, -122.000, +448.000, -704.000
1630517040, +2.93, +24.713,  +0.12603, -125.000, +446.000, -701.000
1630517100, +2.93, +24.705,  +0.11984, -125.000, +448.000, -708.000
1630517160, +2.93, +24.697,  +0.10126, -124.000, +448.000, -712.000
1630517220, +2.93, +24.705,  +0.08887, -122.000, +447.000, -698.000
1630517280, +2.93, +24.697,  +0.09507, -122.000, +447.000, -703.000
1630517340, +2.93, +24.697,  +0.05481, -128.000, +448.000, -712.000
1630517400, +2.93, +24.697,  +0.09197, -125.000, +446.000, -704.000
1630517460, +2.93, +24.713,  +0.09197, -108.000, +518.000, -952.000
1630517520, +2.93, +24.713,  +0.11984, -100.000, +476.000, -951.000
1630517580, +2.93, +24.697,  +0.09507, -104.000, +475.000, -929.000
1630517640, +2.93, +24.697,  +0.06720, -121.000, +449.000, -698.000
1630517700, +2.93, +24.722,  +0.14151, -104.000, +472.000, -945.000
1630517760, +2.93, +24.722,  +0.13222, -104.000, +494.000, -967.000
1630517820, +2.93, +24.697,  +0.14461, -159.000, +1201.000, -178.000
1630517880, +2.93, +24.705,  +0.15390, -136.000, +1296.000, -392.000
1630517940, +2.93, +24.722,  +0.11674, -154.000, +1196.000, -176.000
1630518000, +2.93, +24.730,  +0.17248, -154.000, +1199.000, -178.000
1630518060, +2.93, +24.722,  +0.07029, -154.000, +1196.000, -177.000
1630518120, +2.93, +24.713,  +0.16938, -157.000, +1201.000, -178.000
1630518180, +2.93, +24.730,  +0.10745, -136.000, +1275.000, -367.000
1630518240, +2.93, +24.705,  +0.11055, -157.000, +1196.000, -177.000
1630518300, +2.93, +24.738,  +0.07958, -140.000, +1279.000, -369.000
1630518360, +2.93, +24.747,  +0.08578, -157.000, +1196.000, -173.000
1630518420, +2.93, +24.713,  +0.03623, -136.000, +1264.000, -337.000
1630518480, +2.93, +24.730,  +0.08887, -154.000, +1198.000, -178.000
1630518540, +2.93, +24.738,  +0.10745, -156.000, +1196.000, -177.000
1630518600, +2.93, +24.730,  +0.04242, -154.000, +1195.000, -173.000
1630518660, +2.93, +24.730,  +0.11055, -159.000, +1200.000, -180.000
1630518720, +2.93, +24.738,  +0.08578, -154.000, +1196.000, -177.000
1630518780, +2.93, +24.738,  +0.14771, -153.000, +1193.000, -177.000
1630518840, +2.93, +24.747,  +0.16319, -156.000, +1196.000, -177.000
1630518900, +2.93, +24.738,  +0.08578, -136.000, +1271.000, -356.000
1630518960, +2.93, +24.730,  +0.18487, -136.000, +1276.000, -355.000
1630519020, +2.93, +24.730,  +0.09816, -136.000, +1289.000, -386.000
1630519080, +2.93, +24.755,  +0.17248, -136.000, +1304.000, -396.000
1630519140, +2.93, +24.730,  +0.11055, -128.000, +1304.000, -400.000
1630519200, +2.93, +24.730,  +0.08268, -140.000, +1287.000, -372.000
1630519260, +2.93, +24.738,  +0.10126, -157.000, +1196.000, -177.000
1630519320, +2.93, +24.738,  +0.02384, -159.000, +1200.000, -180.000
1630519380, +2.93, +24.747,  +0.10745, -136.000, +1276.000, -367.000
1630519440, +2.93, +24.730,  +0.15080, -136.000, +1297.000, -394.000
1630519500, +2.93, +24.738,  +0.07029, -148.000, +1315.000, -352.000
1630519560, +2.93, +24.730,  +0.13222, -157.000, +1198.000, -175.000
1630519620, +2.93, +24.755,  +0.08887, -140.000, +1316.000, -397.000
1630519680, +2.93, +24.755,  +0.11364, -136.000, +1275.000, -353.000
1630519740, +2.93, +24.747,  +0.07339, -160.000, +1212.000, -178.000
1630519800, +2.93, +24.730,  +0.09816, -154.000, +1199.000, -180.000
1630519860, +2.93, +24.747,  +0.12913, -153.000, +1196.000, -177.000
1630519920, +2.93, +24.747,  +0.08887, -128.000, +1292.000, -388.000
1630519980, +2.93, +24.747,  +0.15080, -159.000, +1208.000, -184.000
1630520040, +2.93, +24.747,  +0.08578, -140.000, +1264.000, -353.000
1630520100, +2.93, +24.747,  +0.14771, -160.000, +1230.000, -188.000
1630520160, +2.93, +24.755,  +0.11984, -159.000, +1203.000, -180.000
1630520220, +2.93, +24.738,  +0.15390, -136.000, +1272.000, -353.000
1630520280, +2.93, +24.738,  +0.07649, -157.000, +1200.000, -178.000
1630520340, +2.93, +24.747,  +0.07649, -154.000, +1198.000, -175.000
1630520400, +2.93, +24.730,  +0.13842, -136.000, +1283.000, -378.000
1630520460, +2.93, +24.722,  +0.15390, -154.000, +1196.000, -173.000
1630520520, +2.93, +24.730,  +0.14461, -153.000, +1195.000, -180.000
1630520580, +2.93, +24.747,  +0.16319, -136.000, +1260.000, -339.000
1630520640, +2.93, +24.747,  +0.12293, -144.000, +1315.000, -398.000
1630520700, +2.93, +24.747,  +0.06100, -136.000, +1257.000, -337.000
1630520760, +2.93, +24.738,  +0.13222, -148.000, +1319.000, -356.000
1630520820, +2.93, +24.738,  +0.09816, -136.000, +1270.000, -353.000
1630520880, +2.93, +24.722,  +0.12293, -157.000, +1200.000, -180.000
1630520940, +2.93, +24.730,  +0.11364, -136.000, +1265.000, -349.000
1630521000, +2.93, +24.738,  +0.11364, -136.000, +1279.000, -361.000
1630521060, +2.93, +24.730,  +0.11055, -154.000, +1196.000, -177.000
1630521120, +2.93, +24.730,  +0.21893, -157.000, +1196.000, -180.000
1630521180, +2.93, +24.747,  +0.17248, -153.000, +1196.000, -177.000
1630521240, +2.93, +24.747,  +0.10745, -141.000, +1319.000, -384.000
1630521300, +2.93, +24.705,  +0.11984, -136.000, +1276.000, -369.000
1630521360, +2.93, +24.730,  +0.13222, -144.000, +1319.000, -384.000
1630521420, +2.93, +24.738,  +0.14461, -136.000, +1288.000, -375.000
1630521480, +2.93, +24.722,  +0.14771, -157.000, +1196.000, -177.000
1630521540, +2.93, +24.738,  +0.13222, -154.000, +1193.000, -178.000
1630521600, +2.93, +24.730,  +0.08268, -160.000, +1200.000, -178.000
1630521660, +2.93, +24.738,  +0.13532, -159.000, +1200.000, -177.000
1630521720, +2.93, +24.738,  +0.07029, -128.000, +1292.000, -392.000
1630521780, +2.93, +24.722,  +0.11674, -136.000, +1276.000, -367.000
1630521840, +2.93, +24.713,  +0.09816, -157.000, +1196.000, -176.000
1630521900, +2.93, +24.730,  +0.16319, -157.000, +1196.000, -178.000
1630521960, +2.93, +24.713,  +0.14151, -128.000, +1281.000, -372.000
1630522020, +2.93, +24.730,  +0.13842, -136.000, +1273.000, -353.000
1630522080, +2.93, +24.730,  +0.08887, -136.000, +1278.000, -372.000
1630522140, +2.93, +24.730,  +0.08578, -148.000, +1308.000, -324.000
1630522200, +2.93, +24.730,  +0.15080, -154.000, +1196.000, -177.000
1630522260, +2.93, +24.730,  +0.01455, -157.000, +1198.000, -176.000
1630522320, +2.93, +24.713,  +0.08578, -136.000, +1276.000, -365.000
1630522380, +2.93, +24.705,  +0.14461, -136.000, +1263.000, -353.000
1630522440, +2.93, +24.730,  +0.19725, -140.000, +1316.000, -388.000
1630522500, +2.93, +24.730,  +0.10435, -136.000, +1304.000, -397.000
1630522560, +2.93, +24.713,  +0.12913, -154.000, +1196.000, -177.000
1630522620, +2.93, +24.722,  +0.27467, -156.000, +1193.000, -172.000
1630522680, +2.93, +24.705,  +0.19416, -153.000, +1196.000, -176.000
1630522740, +2.93, +24.705,  +0.21274, -160.000, +1200.000, -177.000
1630522800, +2.93, +24.697,  +0.09507, -136.000, +1264.000, -345.000
1630522860, +2.93, +24.705,  +0.09816, -138.000, +1260.000, -337.000
1630522920, +2.93, +24.722,  +0.16009, -136.000, +1305.000, -392.000
1630522980, +2.93, +24.713,  +0.11364, -157.000, +1196.000, -173.000
1630523040, +2.93, +24.722,  +0.14461, -157.000, +1198.000, -176.000
1630523100, +2.93, +24.688,  +0.08268, -136.000, +1270.000, -353.000
1630523160, +2.93, +24.713,  +0.11055, -157.000, +1198.000, -176.000
1630523220, +2.93, +24.697,  +0.07958, -133.000, +1255.000, -333.000
1630523280, +2.93, +24.705,  +0.08887, -138.000, +1270.000, -353.000
1630523340, +2.93, +24.705,  +0.13222, -154.000, +1196.000, -176.000
1630523400, +2.93, +24.705,  +0.13842, -157.000, +1200.000, -180.000
1630523460, +2.93, +24.722,  +0.06100, -160.000, +1200.000, -178.000
1630523520, +2.93, +24.697,  +0.11055, -157.000, +1200.000, -180.000
1630523580, +2.93, +24.705,  +0.07649, -159.000, +1200.000, -180.000
1630523640, +2.93, +24.730,  +0.12603, -160.000, +1200.000, -178.000
1630523700, +2.93, +24.705,  +0.15700, -160.000, +1200.000, -178.000
1630523760, +2.93, +24.713,  +0.03933, -157.000, +1200.000, -184.000
1630523820, +2.93, +24.722,  +0.17558, -154.000, +1196.000, -177.000
1630523880, +2.93, +24.722,  +0.08578, -159.000, +1199.000, -176.000
1630523940, +2.93, +24.680,  +0.12603, -154.000, +1196.000, -176.000
1630524000, +2.93, +24.688,  +0.09507, -136.000, +1273.000, -361.000
1630524060, +2.93, +24.713,  +0.09197, -160.000, +1201.000, -180.000
1630524120, +2.93, +24.722,  +0.10435, -157.000, +1200.000, -180.000
1630524180, +2.93, +24.722,  +0.13532, -157.000, +1200.000, -180.000
1630524240, +2.93, +24.705,  +0.10745, -138.000, +1259.000, -345.000
1630524300, +2.93, +24.705,  +0.10745, -136.000, +1305.000, -397.000
1630524360, +2.93, +24.713,  +0.06100, -154.000, +1196.000, -173.000
1630524420, +2.93, +24.697,  +0.05791, -160.000, +1200.000, -180.000
1630524480, +2.93, +24.705,  +0.21893, -136.000, +1275.000, -361.000
1630524540, +2.93, +24.722,  +0.05171, -157.000, +1196.000, -176.000
1630524600, +2.93, +24.688,  +0.13532, -157.000, +1196.000, -173.000
1630524660, +2.93, +24.713,  +0.16938, -160.000, +1200.000, -180.000
1630524720, +2.93, +24.705,  +0.12293, -136.000, +1272.000, -355.000
1630524780, +2.93, +24.705,  +0.18177, -136.000, +1283.000, -372.000
1630524840, +2.93, +24.688,  +0.11674, -136.000, +1275.000, -355.000
1630524900, +2.93, +24.680,  +0.08887, -136.000, +1276.000, -359.000
1630524960, +2.93, +24.672,  +0.15390, -157.000, +1196.000, -177.000
1630525020, +2.93, +24.697,  +0.12293, -160.000, +1196.000, -173.000
1630525080, +2.93, +24.697,  +0.13532, -138.000, +1255.000, -333.000
1630525140, +2.93, +24.705,  +0.13842, -141.000, +1320.000, -392.000
1630525200, +2.93, +24.705,  +0.26538, -154.000, +1196.000, -173.000
1630525260, +2.93, +24.688,  +0.21583, -140.000, +1318.000, -396.000
1630525320, +2.93, +24.705,  +0.16938, -157.000, +1196.000, -175.000
1630525380, +2.93, +24.705,  +0.16938, -136.000, +1273.000, -345.000
1630525440, +2.93, +24.680,  +0.11674, -159.000, +1200.000, -180.000
1630525500, +2.93, +24.672,  +0.20035, -160.000, +1207.000, -180.000
1630525560, +2.93, +24.713,  +0.16629, -154.000, +1196.000, -177.000
1630525620, +2.93, +24.705,  +0.20964, -157.000, +1196.000, -177.000
1630525680, +2.93, +24.697,  +0.20345, -144.000, +1319.000, -384.000
1630525740, +2.93, +24.705,  +0.13222, -140.000, +1276.000, -353.000
1630525800, +2.93, +24.705,  +0.12603, -153.000, +1196.000, -175.000
1630525860, +2.93, +24.705,  +0.20035, -160.000, +1231.000, -192.000
1630525920, +2.93, +24.697,  +0.17867, -157.000, +1198.000, -178.000
1630525980, +2.93, +24.697,  +0.16009, -159.000, +1200.000, -180.000
1630526040, +2.93, +24.697,  +0.21274, -156.000, +1199.000, -177.000
1630526100, +2.93, +24.688,  +0.16629, -136.000, +1299.000, -396.000
1630526160, +2.93, +24.697,  +0.17867, -154.000, +1198.000, -177.000
1630526220, +2.93, +24.705,  +0.20035, -157.000, +1195.000, -176.000
1630526280, +2.93, +24.697,  +0.20035, -157.000, +1193.000, -177.000
1630526340, +2.93, +24.705,  +0.14771, -136.000, +1294.000, -392.000
1630526400, +2.93, +24.680,  +0.24370, -152.000, +1311.000, -328.000
1630526460, +2.93, +24.688,  +0.22512, -157.000, +1196.000, -178.000
1630526520, +2.93, +24.688,  +0.13532, -136.000, +1265.000, -345.000
1630526580, +2.93, +24.697,  +0.09197, -136.000, +1294.000, -388.000
1630526640, +2.93, +24.705,  +0.10745, -159.000, +1201.000, -176.000
1630526700, +2.93, +24.697,  +0.09816, -156.000, +1193.000, -175.000
1630526760, +2.93, +24.705,  +0.14771, -157.000, +1196.000, -176.000
1630526820, +2.93, +24.705,  +0.16009, -136.000, +1296.000, -392.000
1630526880, +2.93, +24.705,  +0.15080, -136.000, +1273.000, -353.000
1630526940, +2.93, +24.688,  +0.16009, -160.000, +1203.000, -177.000
1630527000, +2.93, +24.705,  +0.17558, -160.000, +1208.000, -184.000
1630527060, +2.93, +24.705,  +0.05171, -136.000, +1279.000, -370.000
1630527120, +2.93, +24.713,  +0.16629, -160.000, +1201.000, -180.000
1630527180, +2.93, +24.713,  +0.19416, -136.000, +1278.000, -372.000
1630527240, +2.93, +24.680,  +0.16938, -140.000, +1315.000, -400.000
1630527300, +2.93, +24.705,  +0.20035, -157.000, +1196.000, -176.000
1630527360, +2.93, +24.697,  +0.14461, -136.000, +1270.000, -353.000
1630527420, +2.93, +24.697,  +0.16938, -157.000, +1200.000, -176.000
1630527480, +2.93, +24.688,  +0.13842, -153.000, +1198.000, -177.000
1630527540, +2.93, +24.688,  +0.16009, -160.000, +1200.000, -180.000
1630527600, +2.93, +24.697,  +0.21893, -156.000, +1196.000, -176.000
1630527660, +2.93, +24.697,  +0.22512, -157.000, +1196.000, -176.000
1630527720, +2.93, +24.713,  +0.18177, -154.000, +1199.000, -178.000
1630527780, +2.93, +24.713,  +0.18487, -136.000, +1275.000, -357.000
1630527840, +2.93, +24.697,  +0.23441, -157.000, +1196.000, -180.000
1630527900, +2.93, +24.688,  +0.21274, -154.000, +1196.000, -173.000
1630527960, +2.93, +24.722,  +0.17248, -141.000, +1262.000, -345.000
1630528020, +2.93, +24.697,  +0.20964, -157.000, +1196.000, -173.000
1630528080, +2.93, +24.722,  +0.14151, -153.000, +1196.000, -176.000
1630528140, +2.93, +24.697,  +0.30254, -144.000, +1319.000, -368.000
1630528200, +2.93, +24.688,  +0.24680, -156.000, +1193.000, -176.000
1630528260, +2.93, +24.722,  +0.23441, -136.000, +1276.000, -353.000
1630528320, +2.93, +24.705,  +0.18487, -136.000, +1296.000, -392.000
1630528380, +2.93, +24.713,  +0.25918, -138.000, +1255.000, -333.000
1630528440, +2.93, +24.713,  +0.17867, -136.000, +1264.000, -345.000
1630528500, +2.93, +24.722,  +0.19725, -137.000, +1256.000, -329.000
1630528560, +2.93, +24.738,  +0.18796, -154.000, +1196.000, -175.000
1630528620, +2.93, +24.730,  +0.22512, -159.000, +1200.000, -184.000
1630528680, +2.93, +24.722,  +0.22203, -157.000, +1200.000, -180.000
1630528740, +2.93, +24.688,  +0.20345, -157.000, +1200.000, -180.000
1630528800, +2.93, +24.705,  +0.27157, -157.000, +1203.000, -178.000
1630528860, +2.93, +24.722,  +0.13222, -154.000, +1198.000, -170.000
1630528920, +2.93, +24.705,  +0.24370, -152.000, +1308.000, -312.000
1630528980, +2.93, +24.722,  +0.24060, -157.000, +1199.000, -176.000
1630529040, +2.93, +24.713,  +0.24370, -157.000, +1198.000, -173.000
1630529100, +2.93, +24.722,  +0.32112, -156.000, +1196.000, -180.000
1630529160, +2.93, +24.730,  +0.30873, -160.000, +1219.000, -184.000
1630529220, +2.93, +24.730,  +0.33970, -160.000, +1200.000, -180.000
1630529280, +2.93, +24.730,  +0.25299, -154.000, +1196.000, -173.000
1630529340, +2.93, +24.713,  +0.25918, -154.000, +1196.000, -175.000
1630529400, +2.93, +24.747,  +0.25918, -144.000, +1272.000, -353.000
1630529460, +2.93, +24.747,  +0.37376, -136.000, +1292.000, -392.000
1630529520, +2.93, +24.755,  +0.30254, -153.000, +1196.000, -176.000
1630529580, +2.93, +24.730,  +0.25609, -157.000, +1196.000, -176.000
1630529640, +2.93, +24.755,  +0.33041, -160.000, +1201.000, -180.000
1630529700, +2.93, +24.763,  +0.33970, -136.000, +1286.000, -376.000
1630529760, +2.93, +24.763,  +0.29325, -136.000, +1276.000, -359.000
1630529820, +2.93, +24.763,  +0.31492, -144.000, +1319.000, -384.000
1630529880, +2.93, +24.771,  +0.33970, -157.000, +1192.000, -173.000
1630529940, +2.93, +24.763,  +0.35208, -144.000, +1318.000, -384.000
1630530000, +2.93, +24.755,  +0.32731, -144.000, +1318.000, -376.000
1630530060, +2.93, +24.763,  +0.33660, -140.000, +1272.000, -351.000
1630530120, +2.93, +24.771,  +0.34898, -154.000, +1199.000, -176.000
1630530180, +2.93, +24.788,  +0.34279, -136.000, +1286.000, -372.000
1630530240, +2.93, +24.780,  +0.32112, -136.000, +1315.000, -396.000
1630530300, +2.93, +24.788,  +0.33660, -136.000, +1279.000, -370.000
1630530360, +2.93, +24.796,  +0.29944, -144.000, +1319.000, -360.000
1630530420, +2.93, +24.788,  +0.34589, -157.000, +1196.000, -176.000
1630530480, +2.93, +24.796,  +0.31183, -136.000, +1264.000, -345.000
1630530540, +2.93, +24.796,  +0.31802, -154.000, +1196.000, -170.000
1630530600, +2.93, +24.788,  +0.34279, -136.000, +1308.000, -397.000
1630530660, +2.93, +24.813,  +0.37685, -136.000, +1308.000, -397.000
1630530720, +2.93, +24.796,  +0.34898, -140.000, +1276.000, -359.000
1630530780, +2.93, +24.805,  +0.36137, -136.000, +1296.000, -392.000
1630530840, +2.93, +24.821,  +0.32112, -159.000, +1199.000, -178.000
1630530900, +2.93, +24.830,  +0.28086, -136.000, +1292.000, -388.000
1630530960, +2.93, +24.813,  +0.36447, -136.000, +1308.000, -398.000
1630531020, +2.93, +24.830,  +0.30563, -153.000, +1196.000, -175.000
1630531080, +2.93, +24.846,  +0.40163, -136.000, +1289.000, -378.000
1630531140, +2.93, +24.846,  +0.36447, -136.000, +1313.000, -397.000
1630531200, +2.93, +24.838,  +0.44188, -154.000, +1196.000, -178.000
1630531260, +2.93, +24.813,  +0.37376, -136.000, +1284.000, -378.000
1630531320, +2.93, +24.838,  +0.42950, -136.000, +1294.000, -384.000
1630531380, +2.93, +24.855,  +0.41711, -157.000, +1200.000, -177.000
1630531440, +2.93, +24.871,  +0.58433, -136.000, +1276.000, -365.000
1630531500, +2.93, +24.863,  +0.50691, -144.000, +1319.000, -381.000
1630531560, +2.93, +24.888,  +0.54407, -148.000, +1310.000, -336.000
1630531620, +2.93, +24.871,  +0.45737, -157.000, +1200.000, -180.000
1630531680, +2.93, +24.863,  +0.45737, -160.000, +1200.000, -178.000
1630531740, +2.93, +24.905,  +0.53168, -144.000, +1319.000, -388.000
1630531800, +2.93, +24.896,  +0.46666, -153.000, +1192.000, -176.000
1630531860, +2.93, +24.905,  +0.52859, -143.000, +1319.000, -388.000
1630531920, +2.93, +24.905,  +0.59981, -136.000, +1311.000, -400.000
1630531980, +2.93, +24.930,  +0.44188, -144.000, +1319.000, -384.000
1630532040, +2.93, +24.921,  +0.47904, -148.000, +1313.000, -336.000
1630532100, +2.93, +24.930,  +0.46046, -144.000, +1321.000, -364.000
1630532160, +2.93, +24.913,  +0.42021, -136.000, +1296.000, -392.000
1630532220, +2.93, +24.938,  +0.45427, -144.000, +1321.000, -376.000
1630532280, +2.93, +24.938,  +0.43879, -152.000, +1311.000, -333.000
1630532340, +2.93, +24.946,  +0.63077, -136.000, +1286.000, -372.000
1630532400, +2.93, +24.955,  +0.42330, -157.000, +1196.000, -173.000
1630532460, +2.93, +24.938,  +0.42640, -136.000, +1305.000, -396.000
1630532520, +2.93, +24.980,  +0.47904, -144.000, +1307.000, -328.000
1630532580, +2.93, +24.980,  +0.55336, -157.000, +1297.000, -292.000
1630532640, +2.93, +24.988,  +0.44808, -154.000, +1302.000, -301.000
1630532700, +2.93, +24.988,  +0.37066, -152.000, +1311.000, -320.000
1630532760, +2.93, +24.988,  +0.39853, -148.000, +1315.000, -352.000
1630532820, +2.93, +24.988,  +0.38305, -144.000, +1320.000, -380.000
1630532880, +2.93, +25.013,  +0.37685, -144.000, +1319.000, -384.000
1630532940, +2.93, +25.030,  +0.30563, -152.000, +1311.000, -328.000
1630533000, +2.93, +25.030,  +0.33350, -152.000, +1305.000, -308.000
1630533060, +2.93, +25.030,  +0.51001, -152.000, +1304.000, -313.000
1630533120, +2.93, +25.046,  +0.73296, -144.000, +1315.000, -352.000
1630533180, +2.93, +25.021,  +0.73915, -144.000, +1319.000, -360.000
1630533240, +2.93, +25.046,  +0.68651, -148.000, +1319.000, -356.000
1630533300, +2.93, +25.030,  +0.76393, -140.000, +1319.000, -392.000
1630533360, +2.93, +25.055,  +0.72057, -136.000, +1272.000, -337.000
1630533420, +2.93, +25.055,  +0.82586, -136.000, +1308.000, -397.000
