7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1621996680, +3.10, +28.230, +122.45346, +1084.000, +83.000, +208.000
1621996740, +3.10, +28.230, +125.42928, +1080.000, +80.000, +225.000
1621996800, +3.10, +28.238, +139.78814, +1081.000, +83.000, +216.000
1621996860, +3.10, +28.247, +129.97816, +1075.000, +76.000, +236.000
1621996920, +3.10, +28.255, +101.06536, +1080.000, +80.000, +216.000
1621996980, +3.10, +28.247, +89.86192, +1107.000, +92.000, +142.000
1621997040, +3.10, +28.247, +80.82919, +1080.000, +80.000, +224.000
1621997100, +3.10, +28.247, +77.55920, +1063.000, +70.000, +268.000
1621997160, +3.10, +28.238, +74.71653, +1072.000, +78.000, +243.000
1621997220, +3.10, +28.247, +72.25475, +1059.000, +70.000, +272.000
1621997280, +3.10, +28.238, +68.12081, +1064.000, +70.000, +268.000
1621997340, +3.10, +28.238, +66.02752, +1080.000, +78.000, +227.000
1621997400, +3.10, +28.247, +64.03951, +1078.000, +83.000, +227.000
1621997460, +3.10, +28.238, +60.84694, +1080.000, +80.000, +222.000
1621997520, +3.10, +28.230, +57.21155, +1004.000, +48.000, +304.000
1621997580, +3.10, +28.238, +53.47087, +1081.000, +80.000, +224.000
1621997640, +3.10, +28.230, +52.14863, +1004.000, +49.000, +304.000
1621997700, +3.10, +28.238, +50.77994, +1063.000, +71.000, +264.000
1621997760, +3.10, +28.222, +49.61253, +1070.000, +73.000, +252.000
1621997820, +3.10, +28.238, +48.47918, +1008.000, +48.000, +304.000
1621997880, +3.10, +28.222, +48.64330, +1072.000, +72.000, +244.000
1621997940, +3.10, +28.247, +48.78265, +1048.000, +64.000, +286.000
1621998000, +3.10, +28.247, +48.51944, +1087.000, +81.000, +211.000
1621998060, +3.10, +28.230, +47.90012, +1056.000, +68.000, +272.000
1621998120, +3.10, +28.247, +46.74509, +1075.000, +80.000, +232.000
1621998180, +3.10, +28.238, +44.68277, +1080.000, +80.000, +224.000
1621998240, +3.10, +28.230, +42.12190, +1075.000, +78.000, +236.000
1621998300, +3.10, +28.247, +39.40310, +1052.000, +64.000, +280.000
1621998360, +3.10, +28.238, +36.20123, +1088.000, +86.000, +200.000
1621998420, +3.10, +28.255, +33.28734, +1079.000, +80.000, +227.000
1621998480, +3.10, +28.247, +30.26508, +1072.000, +76.000, +244.000
1621998540, +3.10, +28.230, +28.64247, +1059.000, +67.000, +271.000
1621998600, +3.10, +28.238, +27.17469, +1031.000, +56.000, +304.000
1621998660, +3.10, +28.238, +25.75645, +1063.000, +72.000, +264.000
1621998720, +3.10, +28.247, +24.31035, +1004.000, +48.000, +307.000
1621998780, +3.10, +28.255, +21.57916, +1075.000, +80.000, +236.000
1621998840, +3.10, +28.238, +20.30027, +1036.000, +60.000, +300.000
1621998900, +3.10, +28.263, +18.96564, +1076.000, +78.000, +232.000
1621998960, +3.10, +28.255, +17.94068, +1072.000, +76.000, +240.000
1621999020, +3.10, +28.247, +16.93429, +1078.000, +78.000, +236.000
1621999080, +3.10, +28.230, +16.46361, +1006.000, +49.000, +304.000
1621999140, +3.10, +28.247, +15.45102, +1063.000, +71.000, +268.000
1621999200, +3.10, +28.255, +14.95557, +1068.000, +70.000, +256.000
1621999260, +3.10, +28.263, +13.54353, +1070.000, +73.000, +252.000
1621999320, +3.10, +28.247, +13.17194, +1084.000, +80.000, +220.000
1621999380, +3.10, +28.255, +12.33276, +1080.000, +80.000, +220.000
1621999440, +3.10, +28.247, +11.55242, +1081.000, +80.000, +220.000
1621999500, +3.10, +28.247, +10.71944, +1072.000, +78.000, +244.000
1621999560, +3.10, +28.230,  +9.95149, +1080.000, +81.000, +220.000
1621999620, +3.10, +28.247,  +9.41578, +1076.000, +76.000, +236.000
1621999680, +3.10, +28.247,  +8.60448, +1072.000, +73.000, +248.000
1621999740, +3.10, +28.230,  +8.07496, +1052.000, +64.000, +280.000
1621999800, +3.10, +28.222,  +7.24198, +1086.000, +88.000, +208.000
1621999860, +3.10, +28.230,  +6.60408, +1073.000, +76.000, +242.000
1621999920, +3.10, +28.238,  +5.81136, +1076.000, +80.000, +224.000
1621999980, +3.10, +28.230,  +5.14559, +1080.000, +80.000, +220.000
1622000040, +3.10, +28.255,  +4.39932, +1070.000, +72.000, +248.000
1622000100, +3.10, +28.238,  +3.61588, +1073.000, +78.000, +240.000
1622000160, +3.10, +28.238,  +2.89747, +1083.000, +80.000, +220.000
1622000220, +3.10, +28.230,  +2.30912, +1078.000, +80.000, +228.000
1622000280, +3.10, +28.255,  +2.01804, +1020.000, +54.000, +307.000
1622000340, +3.10, +28.247,  +1.62787, +1084.000, +82.000, +216.000
1622000400, +3.10, +28.238,  +1.35847, +1006.000, +48.000, +304.000
1622000460, +3.10, +28.230,  +1.13861, +1027.000, +56.000, +304.000
1622000520, +3.10, +28.238,  +0.92805, +1075.000, +78.000, +240.000
1622000580, +3.10, +28.247,  +0.70819, +1072.000, +76.000, +241.000
1622000640, +3.10, +28.247,  +0.58742, +1070.000, +76.000, +248.000
1622000700, +3.10, +28.247,  +0.46356, +1008.000, +48.000, +304.000
1622000760, +3.10, +28.247,  +0.35518, +1065.000, +71.000, +262.000
1622000820, +3.10, +28.263,  +0.21583, +1054.000, +64.000, +284.000
1622000880, +3.10, +28.255,  +0.21583, +1078.000, +78.000, +231.000
1622000940, +3.10, +28.247,  +0.25918, +1084.000, +83.000, +216.000
1622001000, +3.10, +28.247,  +0.11364, +1011.000, +48.000, +307.000
1622001060, +3.10, +28.238,  -0.01332, +1080.000, +80.000, +227.000
1622001120, +3.10, +28.247,  +0.08887, +1072.000, +76.000, +246.000
1622001180, +3.10, +28.255,  -0.04118, +1068.000, +72.000, +257.000
1622001240, +3.10, +28.238,  -0.09692, +1076.000, +78.000, +232.000
1622001300, +3.10, +28.247,  +0.05481, +1073.000, +76.000, +240.000
1622001360, +3.10, +28.247,  -0.01951, +1080.000, +80.000, +224.000
1622001420, +3.10, +28.247,  -0.03809, +1063.000, +71.000, +264.000
1622001480, +3.10, +28.255,  -0.10312, +1047.000, +64.000, +288.000
1622001540, +3.10, +28.255,  -0.02880, +1075.000, +78.000, +236.000
1622001600, +3.10, +28.230,  -0.04428, +1083.000, +80.000, +220.000
1622001660, +3.10, +28.230,  +0.02384, +1080.000, +79.000, +227.000
1622001720, +3.10, +28.238,  +0.00526, +1070.000, +73.000, +248.000
1622001780, +3.10, +28.255,  +0.04862, +1055.000, +67.000, +280.000
1622001840, +3.10, +28.247,  -0.07525, +1072.000, +76.000, +243.000
1622001900, +3.10, +28.247,  -0.06905, +1048.000, +64.000, +288.000
1622001960, +3.10, +28.247,  -0.01332, +1075.000, +80.000, +231.000
1622002020, +3.10, +28.255,  -0.02261, +1072.000, +76.000, +244.000
1622002080, +3.10, +28.255,  -0.10931, +1075.000, +78.000, +240.000
1622002140, +3.10, +28.238,  -0.05976, +1076.000, +80.000, +231.000
1622002200, +3.10, +28.255,  -0.06596, +1091.000, +84.000, +199.000
1622002260, +3.10, +28.238,  +0.02384, +1080.000, +80.000, +224.000
1622002320, +3.10, +28.247,  +0.10745, +1091.000, +84.000, +192.000
1622002380, +3.10, +28.247,  +0.03313, +1076.000, +79.000, +236.000
1622002440, +3.10, +28.230,  -0.06286, +1078.000, +80.000, +230.000
1622002500, +3.10, +28.222,  -0.04738, +1073.000, +76.000, +243.000
1622002560, +3.10, +28.230,  -0.04118, +1078.000, +80.000, +227.000
1622002620, +3.10, +28.247,  -0.02261, +1072.000, +72.000, +246.000
1622002680, +3.10, +28.238,  -0.06596, +1081.000, +83.000, +220.000
1622002740, +3.10, +28.238,  -0.04738, +1080.000, +84.000, +219.000
1622002800, +3.10, +28.255,  -0.04738, +1048.000, +64.000, +291.000
1622002860, +3.10, +28.238,  -0.04738, +1087.000, +86.000, +208.000
1622002920, +3.10, +28.255,  -0.11550, +1075.000, +80.000, +232.000
1622002980, +3.10, +28.230,  +0.09507, +1031.000, +56.000, +304.000
1622003040, +3.10, +28.238,  +0.01765, +1088.000, +88.000, +195.000
1622003100, +3.10, +28.247,  -0.04738, +1048.000, +64.000, +287.000
1622003160, +3.10, +28.238,  -0.01022, +1080.000, +80.000, +224.000
1622003220, +3.10, +28.238,  -0.00403, +1048.000, +64.000, +288.000
1622003280, +3.10, +28.263,  -0.08763, +1078.000, +80.000, +227.000
1622003340, +3.10, +28.247,  -0.03809, +1062.000, +71.000, +264.000
1622003400, +3.10, +28.238,  +0.07029, +1075.000, +78.000, +236.000
1622003460, +3.10, +28.247,  -0.01022, +1080.000, +80.000, +224.000
1622003520, +3.10, +28.238,  -0.01332, +1072.000, +76.000, +246.000
1622003580, +3.10, +28.247,  -0.01951, +1059.000, +70.000, +271.000
1622003640, +3.10, +28.247,  -0.06596, +1028.000, +56.000, +304.000
1622003700, +3.10, +28.247,  +0.03313, +1072.000, +73.000, +246.000
1622003760, +3.10, +28.238,  -0.01332, +1080.000, +83.000, +216.000
1622003820, +3.10, +28.247,  -0.08763, +1080.000, +80.000, +224.000
1622003880, +3.10, +28.238,  -0.03189, +1056.000, +68.000, +275.000
1622003940, +3.10, +28.255,  +0.02075, +1075.000, +79.000, +232.000
1622004000, +3.10, +28.230,  -0.05976, +1072.000, +76.000, +243.000
1622004060, +3.10, +28.230,  -0.08144, +1065.000, +72.000, +256.000
1622004120, +3.10, +28.247,  -0.03499, +1006.000, +51.000, +304.000
1622004180, +3.10, +28.238,  -0.04738, +1008.000, +51.000, +304.000
1622004240, +3.10, +28.255,  +0.01146, +1072.000, +78.000, +243.000
1622004300, +3.10, +28.255,  -0.10931, +1078.000, +76.000, +230.000
1622004360, +3.10, +28.255,  +0.03313, +1087.000, +88.000, +206.000
1622004420, +3.10, +28.255,  -0.04118, +1078.000, +80.000, +232.000
1622004480, +3.10, +28.255,  +0.02075, +1072.000, +78.000, +243.000
1622004540, +3.10, +28.247,  +0.09816, +1059.000, +68.000, +272.000
1622004600, +3.10, +28.247,  -0.04428, +1075.000, +78.000, +240.000
1622004660, +3.10, +28.238,  +0.08268, +1036.000, +60.000, +304.000
1622004720, +3.10, +28.255,  -0.04428, +1084.000, +80.000, +216.000
1622004780, +3.10, +28.255,  +0.06100, +1075.000, +80.000, +236.000
1622004840, +3.10, +28.271,  -0.02570, +1081.000, +80.000, +220.000
1622004900, +3.10, +28.255,  +0.00526, +1080.000, +81.000, +220.000
1622004960, +3.10, +28.255,  -0.01641, +1064.000, +70.000, +262.000
1622005020, +3.10, +28.263,  -0.05667, +1043.000, +60.000, +295.000
1622005080, +3.10, +28.263,  -0.10931, +1075.000, +80.000, +240.000
1622005140, +3.10, +28.263,  -0.01022, +1011.000, +49.000, +304.000
1622005200, +3.10, +28.255,  -0.05047, +1020.000, +52.000, +307.000
1622005260, +3.10, +28.247,  -0.01951, +1046.000, +60.000, +295.000
1622005320, +3.10, +28.263,  -0.05976, +1068.000, +73.000, +256.000
1622005380, +3.10, +28.255,  +0.07029, +1014.000, +52.000, +304.000
1622005440, +3.10, +28.271,  +0.01455, +1088.000, +83.000, +200.000
1622005500, +3.10, +28.247,  +0.00836, +1084.000, +86.000, +216.000
1622005560, +3.10, +28.255,  -0.04428, +1091.000, +88.000, +198.000
1622005620, +3.10, +28.271,  -0.04428, +1056.000, +68.000, +272.000
1622005680, +3.10, +28.271,  -0.08763, +1006.000, +48.000, +304.000
1622005740, +3.10, +28.271,  -0.09692, +1068.000, +72.000, +256.000
1622005800, +3.10, +28.271,  -0.02570, +1065.000, +72.000, +252.000
1622005860, +3.10, +28.279,  +0.02384, +1048.000, +64.000, +288.000
1622005920, +3.10, +28.271,  -0.05047, +1076.000, +80.000, +227.000
1622005980, +3.10, +28.279,  -0.18053, +1068.000, +76.000, +256.000
1622006040, +3.10, +28.263,  -0.03499, +1048.000, +62.000, +294.000
1622006100, +3.10, +28.279,  +0.02384, +1052.000, +64.000, +280.000
1622006160, +3.10, +28.238,  +0.04552, +1080.000, +80.000, +224.000
1622006220, +3.10, +28.255,  -0.04428, +1075.000, +79.000, +236.000
1622006280, +3.10, +28.263,  -0.08144, +1070.000, +72.000, +248.000
1622006340, +3.10, +28.279,  -0.06286, +1072.000, +76.000, +248.000
1622006400, +3.10, +28.279,  +0.08578, +1084.000, +81.000, +216.000
1622006460, +3.10, +28.271,  -0.08763, +1068.000, +76.000, +256.000
1622006520, +3.10, +28.271,  -0.01951, +1068.000, +72.000, +252.000
1622006580, +3.10, +28.279,  -0.10002, +1094.000, +88.000, +188.000
1622006640, +3.10, +28.263,  -0.07525, +1078.000, +76.000, +236.000
1622006700, +3.10, +28.255,  -0.00093, +1040.000, +64.000, +296.000
1622006760, +3.10, +28.271,  +0.05481, +1080.000, +82.000, +224.000
1622006820, +3.10, +28.255,  -0.12170, +1008.000, +48.000, +304.000
1622006880, +3.10, +28.271,  -0.15885, +1072.000, +78.000, +243.000
1622006940, +3.10, +28.255,  -0.06286, +1087.000, +86.000, +204.000
1622007000, +3.10, +28.263,  -0.04118, +1073.000, +78.000, +236.000
1622007060, +3.10, +28.271,  +0.03004, +1001.000, +51.000, +304.000
1622007120, +3.10, +28.263,  -0.08144, +1080.000, +80.000, +224.000
1622007180, +3.10, +28.255,  -0.03809, +1076.000, +78.000, +240.000
1622007240, +3.10, +28.255,  +0.03004, +1056.000, +70.000, +272.000
1622007300, +3.10, +28.271,  -0.12170, +1057.000, +68.000, +275.000
1622007360, +3.10, +28.263,  -0.01332, +1080.000, +80.000, +230.000
1622007420, +3.10, +28.271,  +0.03313, +1070.000, +72.000, +252.000
1622007480, +3.10, +28.271,  -0.08454, +1059.000, +70.000, +272.000
1622007540, +3.10, +28.279,  -0.01332, +1063.000, +70.000, +268.000
1622007600, +3.10, +28.263,  -0.03499, +1006.000, +49.000, +304.000
1622007660, +3.10, +28.255,  -0.03809, +1063.000, +71.000, +270.000
1622007720, +3.10, +28.279,  -0.00093, +1057.000, +67.000, +275.000
1622007780, +3.10, +28.271,  -0.01641, +1065.000, +72.000, +256.000
1622007840, +3.10, +28.279,  -0.07834, +1078.000, +78.000, +232.000
1622007900, +3.10, +28.279,  +0.03623, +1073.000, +78.000, +236.000
1622007960, +3.10, +28.263,  -0.13718, +1080.000, +83.000, +220.000
1622008020, +3.10, +28.279,  +0.06720, +1059.000, +68.000, +275.000
1622008080, +3.10, +28.279,  +0.07339, +1075.000, +80.000, +233.000
1622008140, +3.10, +28.255,  -0.04118, +1078.000, +80.000, +224.000
1622008200, +3.10, +28.263,  +0.08268, +1072.000, +78.000, +240.000
1622008260, +3.10, +28.263,  -0.00403, +1078.000, +80.000, +231.000
1622008320, +3.10, +28.271,  +0.07339, +1080.000, +80.000, +224.000
1622008380, +3.10, +28.279,  -0.00403, +1084.000, +80.000, +211.000
1622008440, +3.10, +28.263,  +0.02694, +1030.000, +56.000, +304.000
1622008500, +3.10, +28.263,  +0.02694, +1062.000, +70.000, +268.000
1622008560, +3.10, +28.263,  -0.05357, +1070.000, +76.000, +248.000
1622008620, +3.10, +28.263,  -0.05667, +1087.000, +84.000, +208.000
1622008680, +3.10, +28.271,  +0.01765, +1063.000, +71.000, +268.000
1622008740, +3.10, +28.263,  +0.05171, +1091.000, +88.000, +192.000
1622008800, +3.10, +28.263,  -0.02261, +1039.000, +60.000, +300.000
1622008860, +3.10, +28.263,  +0.00526, +1046.000, +64.000, +294.000
1622008920, +3.10, +28.255,  -0.12170, +1076.000, +80.000, +232.000
1622008980, +3.10, +28.263,  -0.09073, +1079.000, +80.000, +224.000
1622009040, +3.10, +28.263,  -0.12170, +1086.000, +86.000, +206.000
1622009100, +3.10, +28.263,  -0.09073, +1078.000, +80.000, +224.000
1622009160, +3.10, +28.271,  -0.10931, +1020.000, +56.000, +307.000
1622009220, +3.10, +28.263,  -0.00093, +1052.000, +67.000, +280.000
1622009280, +3.10, +28.271,  -0.00403, +1059.000, +70.000, +270.000
1622009340, +3.10, +28.271,  +0.02384, +1068.000, +76.000, +256.000
1622009400, +3.10, +28.271,  -0.01022, +1036.000, +60.000, +300.000
1622009460, +3.10, +28.255,  -0.11550, +1016.000, +56.000, +306.000
1622009520, +3.10, +28.263,  -0.03809, +1072.000, +78.000, +240.000
1622009580, +3.10, +28.255,  -0.01951, +1072.000, +76.000, +248.000
1622009640, +3.10, +28.263,  -0.07525, +1070.000, +76.000, +248.000
1622009700, +3.10, +28.263,  +0.01765, +1080.000, +80.000, +227.000
1622009760, +3.10, +28.255,  +0.04862, +1063.000, +71.000, +268.000
1622009820, +3.10, +28.255,  -0.03809, +1055.000, +70.000, +278.000
1622009880, +3.10, +28.263,  -0.01022, +1032.000, +60.000, +300.000
1622009940, +3.10, +28.255,  +0.03004, +1008.000, +54.000, +304.000
1622010000, +3.10, +28.255,  -0.09073, +1080.000, +80.000, +224.000
1622010060, +3.10, +28.271,  +0.07649, +1072.000, +78.000, +243.000
1622010120, +3.10, +28.255,  -0.07525, +1079.000, +82.000, +224.000
1622010180, +3.10, +28.263,  +0.01455, +1080.000, +80.000, +220.000
1622010240, +3.10, +28.263,  +0.12913, +1080.000, +80.000, +230.000
1622010300, +3.10, +28.238,  -0.01332, +1078.000, +80.000, +224.000
1622010360, +3.10, +28.247,  -0.03189, +1056.000, +67.000, +280.000
1622010420, +3.10, +28.222,  -0.02261, +1068.000, +76.000, +248.000
1622010480, +3.10, +28.255,  -0.04738, +1070.000, +78.000, +244.000
1622010540, +3.10, +28.206,  -0.00712, +1004.000, +49.000, +304.000
1622010600, +3.10, +28.230,  -0.11550, +1075.000, +80.000, +232.000
1622010660, +3.10, +28.230,  -0.04428, +1063.000, +72.000, +263.000
1622010720, +3.10, +28.247,  -0.06905, +1070.000, +76.000, +256.000
1622010780, +3.10, +28.230,  +0.10745, +1052.000, +67.000, +280.000
1622010840, +3.10, +28.214,  -0.06286, +1078.000, +83.000, +224.000
1622010900, +3.10, +28.230,  -0.04428, +1039.000, +62.000, +296.000
1622010960, +3.10, +28.230,  -0.01951, +1063.000, +72.000, +264.000
1622011020, +3.10, +28.230,  +0.04552, +1075.000, +78.000, +232.000
1622011080, +3.10, +28.222,  -0.04428, +1072.000, +76.000, +240.000
1622011140, +3.10, +28.222,  -0.01951, +1072.000, +76.000, +248.000
1622011200, +3.10, +28.214,  -0.07215, +1075.000, +80.000, +236.000
1622011260, +3.10, +28.206,  -0.04118, +1068.000, +72.000, +252.000
1622011320, +3.10, +28.197,  +0.11984, +1070.000, +76.000, +248.000
1622011380, +3.10, +28.222,  -0.05357, +1043.000, +64.000, +291.000
1622011440, +3.10, +28.222,  +0.06410, +1080.000, +84.000, +224.000
1622011500, +3.10, +28.214,  +0.01146, +1070.000, +76.000, +248.000
1622011560, +3.10, +28.214,  +0.10745, +1072.000, +78.000, +236.000
1622011620, +3.10, +28.189,  -0.01641, +1052.000, +64.000, +284.000
1622011680, +3.10, +28.206,  -0.07834, +1075.000, +80.000, +232.000
1622011740, +3.10, +28.197,  -0.03809, +1084.000, +80.000, +216.000
1622011800, +3.10, +28.197,  -0.03499, +1080.000, +80.000, +216.000
1622011860, +3.10, +28.206,  +0.03004, +1084.000, +83.000, +216.000
1622011920, +3.10, +28.197,  -0.08763, +1084.000, +81.000, +214.000
1622011980, +3.10, +28.197,  +0.03623, +1110.000, +96.000, +132.000
1622012040, +3.10, +28.206,  -0.02570, +1055.000, +67.000, +280.000
1622012100, +3.10, +28.173,  -0.17434, +1063.000, +72.000, +264.000
1622012160, +3.10, +28.181,  -0.06286, +1078.000, +83.000, +224.000
1622012220, +3.10, +28.197,  +0.00526, +1072.000, +76.000, +240.000
1622012280, +3.10, +28.189,  -0.17743, +1084.000, +83.000, +216.000
1622012340, +3.10, +28.189,  -0.07215, +1056.000, +67.000, +278.000
1622012400, +3.10, +28.173,  -0.10312, +1087.000, +88.000, +204.000
1622012460, +3.10, +28.189,  +0.05171, +1107.000, +96.000, +136.000
1622012520, +3.10, +28.181,  -0.00403, +1080.000, +80.000, +232.000
1622012580, +3.10, +28.197,  -0.09383, +1096.000, +92.000, +172.000
1622012640, +3.10, +28.181,  -0.07834, +1080.000, +81.000, +216.000
1622012700, +3.10, +28.189,  -0.01641, +1081.000, +80.000, +224.000
1622012760, +3.10, +28.189,  -0.02880, +1088.000, +88.000, +199.000
1622012820, +3.10, +28.173,  +0.03004, +1073.000, +79.000, +232.000
1622012880, +3.10, +28.173,  +0.09507, +1091.000, +88.000, +193.000
1622012940, +3.10, +28.181,  -0.05357, +1080.000, +83.000, +220.000
1622013000, +3.10, +28.165,  +0.00217, +1059.000, +71.000, +268.000
1622013060, +3.10, +28.173,  +0.01455, +1084.000, +84.000, +216.000
1622013120, +3.10, +28.165,  -0.05047, +1078.000, +80.000, +231.000
1622013180, +3.10, +28.165,  +0.00836, +1084.000, +86.000, +211.000
1622013240, +3.10, +28.165,  +0.01455, +1016.000, +54.000, +304.000
1622013300, +3.10, +28.173,  +0.03623, +1084.000, +83.000, +216.000
1622013360, +3.10, +28.165,  -0.01332, +1072.000, +76.000, +241.000
1622013420, +3.10, +28.173,  +0.05481, +1078.000, +80.000, +232.000
1622013480, +3.10, +28.148,  -0.07834, +1100.000, +96.000, +164.000
1622013540, +3.10, +28.165,  +0.03623, +1088.000, +88.000, +192.000
1622013600, +3.10, +28.165,  -0.00403, +1088.000, +88.000, +198.000
1622013660, +3.10, +28.173,  -0.07215, +1100.000, +96.000, +161.000
1622013720, +3.10, +28.156,  -0.00403, +1088.000, +88.000, +198.000
1622013780, +3.10, +28.148,  -0.07525, +1089.000, +88.000, +192.000
1622013840, +3.10, +28.165,  +0.07029, +1075.000, +80.000, +230.000
1622013900, +3.10, +28.148,  +0.11674, +1080.000, +80.000, +224.000
1622013960, +3.10, +28.148,  -0.03809, +1060.000, +68.000, +271.000
1622014020, +3.10, +28.140,  -0.00093, +1078.000, +80.000, +230.000
1622014080, +3.10, +28.148,  -0.01332, +1091.000, +88.000, +195.000
1622014140, +3.10, +28.140,  -0.07525, +1089.000, +88.000, +192.000
1622014200, +3.10, +28.140,  -0.04428, +1072.000, +76.000, +243.000
1622014260, +3.09, +28.132,  -0.19292, +1094.000, +88.000, +184.000
1622014320, +3.10, +28.107,  -0.02880, +1075.000, +80.000, +232.000
1622014380, +3.10, +28.140,  -0.01951, +1100.000, +96.000, +160.000
1622014440, +3.10, +28.124,  -0.09383, +1092.000, +88.000, +192.000
1622014500, +3.10, +28.115,  -0.05667, +1080.000, +80.000, +224.000
1622014560, +3.10, +28.107,  +0.03623, +1081.000, +83.000, +216.000
1622014620, +3.10, +28.107,  -0.16195, +1087.000, +88.000, +195.000
1622014680, +3.10, +28.115,  -0.01641, +1067.000, +72.000, +256.000
1622014740, +3.10, +28.124,  -0.04118, +1080.000, +80.000, +224.000
1622014800, +3.09, +28.132,  -0.07215, +1091.000, +88.000, +192.000
1622014860, +3.10, +28.115,  -0.03189, +1084.000, +84.000, +211.000
1622014920, +3.10, +28.124,  -0.02261, +1080.000, +83.000, +216.000
1622014980, +3.10, +28.124,  -0.03809, +1087.000, +88.000, +199.000
1622015040, +3.09, +28.107,  -0.01641, +1083.000, +83.000, +216.000
1622015100, +3.10, +28.115,  -0.13099, +1104.000, +96.000, +148.000
1622015160, +3.09, +28.107,  -0.01951, +1112.000, +70.000, +139.000
1622015220, +3.09, +28.107,  -0.02570, +1095.000, +88.000, +192.000
1622015280, +3.10, +28.107,  -0.06596, +1112.000, +88.000, +128.000
1622015340, +3.09, +28.107,  -0.12479, +1104.000, +96.000, +152.000
1622015400, +3.10, +28.107,  +0.07958, +1088.000, +88.000, +195.000
1622015460, +3.09, +28.091,  -0.00712, +1104.000, +96.000, +142.000
1622015520, +3.10, +28.107,  -0.11860, +1105.000, +96.000, +142.000
1622015580, +3.09, +28.099,  -0.04428, +1080.000, +80.000, +227.000
1622015640, +3.09, +28.099,  -0.00403, +1080.000, +83.000, +216.000
1622015700, +3.09, +28.107,  -0.01332, +1107.000, +96.000, +140.000
1622015760, +3.09, +28.091,  -0.01332, +1087.000, +88.000, +199.000
1622015820, +3.09, +28.099,  -0.01951, +1104.000, +96.000, +150.000
1622015880, +3.09, +28.074,  -0.02570, +1080.000, +83.000, +216.000
1622015940, +3.09, +28.091,  +0.00836, +1086.000, +88.000, +208.000
1622016000, +3.09, +28.091,  -0.11860, +1095.000, +92.000, +176.000
1622016060, +3.09, +28.083,  -0.02261, +1102.000, +96.000, +160.000
1622016120, +3.09, +28.074,  -0.08144, +1086.000, +88.000, +209.000
1622016180, +3.09, +28.074,  -0.03499, +1084.000, +84.000, +208.000
1622016240, +3.09, +28.066,  -0.00403, +1059.000, +70.000, +270.000
1622016300, +3.10, +28.091,  -0.12170, +1087.000, +88.000, +208.000
1622016360, +3.09, +28.074,  -0.02261, +1084.000, +84.000, +214.000
1622016420, +3.09, +28.066,  -0.05047, +1087.000, +84.000, +200.000
