"Plot Title: Depth_011721_872_insitu"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
2340,01/18/21 11:59:00 PM,109.000,28.953,0.755
2341,01/19/21 12:00:00 AM,108.919,28.953,0.747
2342,01/19/21 12:01:00 AM,108.952,28.953,0.750
2343,01/19/21 12:02:00 AM,108.968,28.953,0.752
2344,01/19/21 12:03:00 AM,109.098,28.953,0.765
2345,01/19/21 12:04:00 AM,108.933,28.853,0.749
2346,01/19/21 12:05:00 AM,109.176,28.853,0.773
2347,01/19/21 12:06:00 AM,108.965,28.853,0.752
2348,01/19/21 12:07:00 AM,109.079,28.853,0.763
2349,01/19/21 12:08:00 AM,108.901,28.853,0.745
2350,01/19/21 12:09:00 AM,108.949,28.853,0.750
2351,01/19/21 12:10:00 AM,108.820,28.853,0.737
2352,01/19/21 12:11:00 AM,109.079,28.853,0.763
2353,01/19/21 12:12:00 AM,109.046,28.853,0.760
2354,01/19/21 12:13:00 AM,109.144,28.853,0.770
2355,01/19/21 12:14:00 AM,108.917,28.853,0.747
2356,01/19/21 12:15:00 AM,108.933,28.853,0.749
2357,01/19/21 12:16:00 AM,108.982,28.853,0.753
2358,01/19/21 12:17:00 AM,109.160,28.853,0.771
2359,01/19/21 12:18:00 AM,109.111,28.853,0.766
2360,01/19/21 12:19:00 AM,108.998,28.853,0.755
2361,01/19/21 12:20:00 AM,109.014,28.853,0.757
2362,01/19/21 12:21:00 AM,108.982,28.853,0.753
2363,01/19/21 12:22:00 AM,108.965,28.853,0.752
2364,01/19/21 12:23:00 AM,109.063,28.853,0.761
2365,01/19/21 12:24:00 AM,109.176,28.853,0.773
2366,01/19/21 12:25:00 AM,109.192,28.853,0.774
2367,01/19/21 12:26:00 AM,108.884,28.853,0.744
2368,01/19/21 12:27:00 AM,108.965,28.853,0.752
2369,01/19/21 12:28:00 AM,109.225,28.853,0.778
2370,01/19/21 12:29:00 AM,109.192,28.853,0.774
2371,01/19/21 12:30:00 AM,109.046,28.853,0.760
2372,01/19/21 12:31:00 AM,108.933,28.853,0.749
2373,01/19/21 12:32:00 AM,109.095,28.853,0.765
2374,01/19/21 12:33:00 AM,109.092,28.754,0.764
2375,01/19/21 12:34:00 AM,109.254,28.754,0.780
2376,01/19/21 12:35:00 AM,109.092,28.754,0.764
2377,01/19/21 12:36:00 AM,109.044,28.754,0.760
2378,01/19/21 12:37:00 AM,109.092,28.754,0.764
2379,01/19/21 12:38:00 AM,109.238,28.754,0.779
2380,01/19/21 12:39:00 AM,109.125,28.754,0.768
2381,01/19/21 12:40:00 AM,109.157,28.754,0.771
2382,01/19/21 12:41:00 AM,109.076,28.754,0.763
2383,01/19/21 12:42:00 AM,108.833,28.754,0.739
2384,01/19/21 12:43:00 AM,109.222,28.754,0.777
2385,01/19/21 12:44:00 AM,109.125,28.754,0.768
2386,01/19/21 12:45:00 AM,109.222,28.754,0.777
2387,01/19/21 12:46:00 AM,109.222,28.754,0.777
2388,01/19/21 12:47:00 AM,109.238,28.754,0.779
2389,01/19/21 12:48:00 AM,109.141,28.754,0.769
2390,01/19/21 12:49:00 AM,109.076,28.754,0.763
2391,01/19/21 12:50:00 AM,109.238,28.754,0.779
2392,01/19/21 12:51:00 AM,108.963,28.754,0.752
2393,01/19/21 12:52:00 AM,109.190,28.754,0.774
2394,01/19/21 12:53:00 AM,109.303,28.754,0.785
2395,01/19/21 12:54:00 AM,109.303,28.754,0.785
2396,01/19/21 12:55:00 AM,109.109,28.754,0.766
2397,01/19/21 12:56:00 AM,109.238,28.754,0.779
2398,01/19/21 12:57:00 AM,109.190,28.754,0.774
2399,01/19/21 12:58:00 AM,109.287,28.754,0.784
2400,01/19/21 12:59:00 AM,109.206,28.754,0.776
2401,01/19/21 01:00:00 AM,109.287,28.754,0.784
2402,01/19/21 01:01:00 AM,109.238,28.754,0.779
2403,01/19/21 01:02:00 AM,109.335,28.754,0.789
2404,01/19/21 01:03:00 AM,109.238,28.754,0.779
2405,01/19/21 01:04:00 AM,109.190,28.754,0.774
2406,01/19/21 01:05:00 AM,109.173,28.754,0.772
2407,01/19/21 01:06:00 AM,109.125,28.754,0.768
2408,01/19/21 01:07:00 AM,109.060,28.754,0.761
2409,01/19/21 01:08:00 AM,109.465,28.754,0.801
2410,01/19/21 01:09:00 AM,109.109,28.754,0.766
2411,01/19/21 01:10:00 AM,108.979,28.754,0.753
2412,01/19/21 01:11:00 AM,109.106,28.655,0.766
2413,01/19/21 01:12:00 AM,109.268,28.655,0.782
2414,01/19/21 01:13:00 AM,109.219,28.655,0.777
2415,01/19/21 01:14:00 AM,109.349,28.655,0.790
2416,01/19/21 01:15:00 AM,109.236,28.655,0.779
2417,01/19/21 01:16:00 AM,109.073,28.655,0.762
2418,01/19/21 01:17:00 AM,109.203,28.655,0.775
2419,01/19/21 01:18:00 AM,109.398,28.655,0.795
2420,01/19/21 01:19:00 AM,109.219,28.655,0.777
2421,01/19/21 01:20:00 AM,109.333,28.655,0.788
2422,01/19/21 01:21:00 AM,109.317,28.655,0.787
2423,01/19/21 01:22:00 AM,109.381,28.655,0.793
2424,01/19/21 01:23:00 AM,109.284,28.655,0.783
2425,01/19/21 01:24:00 AM,108.895,28.655,0.745
2426,01/19/21 01:25:00 AM,109.041,28.655,0.759
2427,01/19/21 01:26:00 AM,109.381,28.655,0.793
2428,01/19/21 01:27:00 AM,109.236,28.655,0.779
2429,01/19/21 01:28:00 AM,109.365,28.655,0.791
2430,01/19/21 01:29:00 AM,109.154,28.655,0.771
2431,01/19/21 01:30:00 AM,109.106,28.655,0.766
2432,01/19/21 01:31:00 AM,109.252,28.655,0.780
2433,01/19/21 01:32:00 AM,109.203,28.655,0.775
2434,01/19/21 01:33:00 AM,109.365,28.655,0.791
2435,01/19/21 01:34:00 AM,109.317,28.655,0.787
2436,01/19/21 01:35:00 AM,109.365,28.655,0.791
2437,01/19/21 01:36:00 AM,109.462,28.655,0.801
2438,01/19/21 01:37:00 AM,109.154,28.655,0.771
2439,01/19/21 01:38:00 AM,109.219,28.655,0.777
2440,01/19/21 01:39:00 AM,109.381,28.655,0.793
2441,01/19/21 01:40:00 AM,109.495,28.655,0.804
2442,01/19/21 01:41:00 AM,109.576,28.655,0.812
2443,01/19/21 01:42:00 AM,109.641,28.655,0.819
2444,01/19/21 01:43:00 AM,109.122,28.655,0.767
2445,01/19/21 01:44:00 AM,109.171,28.655,0.772
2446,01/19/21 01:45:00 AM,109.333,28.655,0.788
2447,01/19/21 01:46:00 AM,109.511,28.655,0.806
2448,01/19/21 01:47:00 AM,109.252,28.655,0.780
2449,01/19/21 01:48:00 AM,109.462,28.655,0.801
2450,01/19/21 01:49:00 AM,109.365,28.655,0.791
2451,01/19/21 01:50:00 AM,109.560,28.655,0.811
2452,01/19/21 01:51:00 AM,109.187,28.655,0.774
2453,01/19/21 01:52:00 AM,109.495,28.655,0.804
2454,01/19/21 01:53:00 AM,109.379,28.555,0.793
2455,01/19/21 01:54:00 AM,109.265,28.555,0.782
2456,01/19/21 01:55:00 AM,109.346,28.555,0.790
2457,01/19/21 01:56:00 AM,109.411,28.555,0.796
2458,01/19/21 01:57:00 AM,109.233,28.555,0.778
2459,01/19/21 01:58:00 AM,109.119,28.555,0.767
2460,01/19/21 01:59:00 AM,109.346,28.555,0.790
2461,01/19/21 02:00:00 AM,109.589,28.555,0.814
2462,01/19/21 02:01:00 AM,109.476,28.555,0.803
2463,01/19/21 02:02:00 AM,109.168,28.555,0.772
2464,01/19/21 02:03:00 AM,109.233,28.555,0.778
2465,01/19/21 02:04:00 AM,109.346,28.555,0.790
2466,01/19/21 02:05:00 AM,109.460,28.555,0.801
2467,01/19/21 02:06:00 AM,109.184,28.555,0.773
2468,01/19/21 02:07:00 AM,109.411,28.555,0.796
2469,01/19/21 02:08:00 AM,109.249,28.555,0.780
2470,01/19/21 02:09:00 AM,109.427,28.555,0.798
2471,01/19/21 02:10:00 AM,109.184,28.555,0.773
2472,01/19/21 02:11:00 AM,109.168,28.555,0.772
2473,01/19/21 02:12:00 AM,109.119,28.555,0.767
2474,01/19/21 02:13:00 AM,109.298,28.555,0.785
2475,01/19/21 02:14:00 AM,109.346,28.555,0.790
2476,01/19/21 02:15:00 AM,109.265,28.555,0.782
2477,01/19/21 02:16:00 AM,109.525,28.555,0.807
2478,01/19/21 02:17:00 AM,109.200,28.555,0.775
2479,01/19/21 02:18:00 AM,109.395,28.555,0.794
2480,01/19/21 02:19:00 AM,109.330,28.555,0.788
2481,01/19/21 02:20:00 AM,109.298,28.555,0.785
2482,01/19/21 02:21:00 AM,109.427,28.555,0.798
2483,01/19/21 02:22:00 AM,109.362,28.555,0.791
2484,01/19/21 02:23:00 AM,109.249,28.555,0.780
2485,01/19/21 02:24:00 AM,109.379,28.555,0.793
2486,01/19/21 02:25:00 AM,109.622,28.555,0.817
2487,01/19/21 02:26:00 AM,109.362,28.555,0.791
2488,01/19/21 02:27:00 AM,109.476,28.555,0.803
2489,01/19/21 02:28:00 AM,109.508,28.555,0.806
2490,01/19/21 02:29:00 AM,109.508,28.555,0.806
2491,01/19/21 02:30:00 AM,109.314,28.555,0.786
2492,01/19/21 02:31:00 AM,109.411,28.555,0.796
2493,01/19/21 02:32:00 AM,109.071,28.555,0.762
2494,01/19/21 02:33:00 AM,109.638,28.555,0.819
2495,01/19/21 02:34:00 AM,109.376,28.456,0.793
2496,01/19/21 02:35:00 AM,109.473,28.456,0.802
2497,01/19/21 02:36:00 AM,109.181,28.456,0.773
2498,01/19/21 02:37:00 AM,109.181,28.456,0.773
2499,01/19/21 02:38:00 AM,109.344,28.456,0.789
2500,01/19/21 02:39:00 AM,109.425,28.456,0.797
2501,01/19/21 02:40:00 AM,109.749,28.456,0.830
2502,01/19/21 02:41:00 AM,109.214,28.456,0.776
2503,01/19/21 02:42:00 AM,109.441,28.456,0.799
2504,01/19/21 02:43:00 AM,109.100,28.456,0.765
2505,01/19/21 02:44:00 AM,109.457,28.456,0.801
2506,01/19/21 02:45:00 AM,109.473,28.456,0.802
2507,01/19/21 02:46:00 AM,109.133,28.456,0.768
2508,01/19/21 02:47:00 AM,109.311,28.456,0.786
2509,01/19/21 02:48:00 AM,109.360,28.456,0.791
2510,01/19/21 02:49:00 AM,109.360,28.456,0.791
2511,01/19/21 02:50:00 AM,109.441,28.456,0.799
2512,01/19/21 02:51:00 AM,109.279,28.456,0.783
2513,01/19/21 02:52:00 AM,109.100,28.456,0.765
2514,01/19/21 02:53:00 AM,109.538,28.456,0.809
2515,01/19/21 02:54:00 AM,109.408,28.456,0.796
2516,01/19/21 02:55:00 AM,109.279,28.456,0.783
2517,01/19/21 02:56:00 AM,109.311,28.456,0.786
2518,01/19/21 02:57:00 AM,109.327,28.456,0.788
2519,01/19/21 02:58:00 AM,109.473,28.456,0.802
2520,01/19/21 02:59:00 AM,109.360,28.456,0.791
2521,01/19/21 03:00:00 AM,109.100,28.456,0.765
2522,01/19/21 03:01:00 AM,109.100,28.456,0.765
2523,01/19/21 03:02:00 AM,109.263,28.456,0.781
2524,01/19/21 03:03:00 AM,109.263,28.456,0.781
2525,01/19/21 03:04:00 AM,109.392,28.456,0.794
2526,01/19/21 03:05:00 AM,109.263,28.456,0.781
2527,01/19/21 03:06:00 AM,109.181,28.456,0.773
2528,01/19/21 03:07:00 AM,109.360,28.456,0.791
2529,01/19/21 03:08:00 AM,109.279,28.456,0.783
2530,01/19/21 03:09:00 AM,109.603,28.456,0.815
2531,01/19/21 03:10:00 AM,109.230,28.456,0.778
2532,01/19/21 03:11:00 AM,109.246,28.456,0.780
2533,01/19/21 03:12:00 AM,109.295,28.456,0.785
2534,01/19/21 03:13:00 AM,109.571,28.456,0.812
2535,01/19/21 03:14:00 AM,109.425,28.456,0.797
2536,01/19/21 03:15:00 AM,109.068,28.456,0.762
2537,01/19/21 03:16:00 AM,109.538,28.456,0.809
2538,01/19/21 03:17:00 AM,109.327,28.456,0.788
2539,01/19/21 03:18:00 AM,109.084,28.456,0.764
2540,01/19/21 03:19:00 AM,109.360,28.456,0.791
2541,01/19/21 03:20:00 AM,109.392,28.456,0.794
2542,01/19/21 03:21:00 AM,109.214,28.456,0.776
2543,01/19/21 03:22:00 AM,109.263,28.456,0.781
2544,01/19/21 03:23:00 AM,109.506,28.456,0.806
2545,01/19/21 03:24:00 AM,109.538,28.456,0.809
2546,01/19/21 03:25:00 AM,109.246,28.456,0.780
2547,01/19/21 03:26:00 AM,109.344,28.456,0.789
2548,01/19/21 03:27:00 AM,109.263,28.456,0.781
2549,01/19/21 03:28:00 AM,109.376,28.456,0.793
2550,01/19/21 03:29:00 AM,109.603,28.456,0.815
2551,01/19/21 03:30:00 AM,109.311,28.456,0.786
2552,01/19/21 03:31:00 AM,109.327,28.456,0.788
2553,01/19/21 03:32:00 AM,109.311,28.456,0.786
2554,01/19/21 03:33:00 AM,109.311,28.456,0.786
2555,01/19/21 03:34:00 AM,109.117,28.456,0.767
2556,01/19/21 03:35:00 AM,109.554,28.456,0.810
2557,01/19/21 03:36:00 AM,109.246,28.456,0.780
2558,01/19/21 03:37:00 AM,109.635,28.456,0.818
2559,01/19/21 03:38:00 AM,109.457,28.456,0.801
2560,01/19/21 03:39:00 AM,109.392,28.456,0.794
2561,01/19/21 03:40:00 AM,109.263,28.456,0.781
2562,01/19/21 03:41:00 AM,109.311,28.456,0.786
2563,01/19/21 03:42:00 AM,109.344,28.456,0.789
2564,01/19/21 03:43:00 AM,109.344,28.456,0.789
2565,01/19/21 03:44:00 AM,109.133,28.456,0.768
2566,01/19/21 03:45:00 AM,109.425,28.456,0.797
2567,01/19/21 03:46:00 AM,109.230,28.456,0.778
2568,01/19/21 03:47:00 AM,109.344,28.456,0.789
2569,01/19/21 03:48:00 AM,109.489,28.456,0.804
2570,01/19/21 03:49:00 AM,109.311,28.456,0.786
2571,01/19/21 03:50:00 AM,109.327,28.456,0.788
2572,01/19/21 03:51:00 AM,109.295,28.456,0.785
2573,01/19/21 03:52:00 AM,109.360,28.456,0.791
2574,01/19/21 03:53:00 AM,109.246,28.456,0.780
2575,01/19/21 03:54:00 AM,109.195,28.357,0.775
2576,01/19/21 03:55:00 AM,109.292,28.357,0.784
2577,01/19/21 03:56:00 AM,109.179,28.357,0.773
2578,01/19/21 03:57:00 AM,109.373,28.357,0.792
2579,01/19/21 03:58:00 AM,109.292,28.357,0.784
2580,01/19/21 03:59:00 AM,109.260,28.357,0.781
2581,01/19/21 04:00:00 AM,109.260,28.357,0.781
2582,01/19/21 04:01:00 AM,109.179,28.357,0.773
2583,01/19/21 04:02:00 AM,109.325,28.357,0.788
2584,01/19/21 04:03:00 AM,109.114,28.357,0.767
2585,01/19/21 04:04:00 AM,109.422,28.357,0.797
2586,01/19/21 04:05:00 AM,109.276,28.357,0.783
2587,01/19/21 04:06:00 AM,109.227,28.357,0.778
2588,01/19/21 04:07:00 AM,109.276,28.357,0.783
2589,01/19/21 04:08:00 AM,109.260,28.357,0.781
2590,01/19/21 04:09:00 AM,109.098,28.357,0.765
2591,01/19/21 04:10:00 AM,109.260,28.357,0.781
2592,01/19/21 04:11:00 AM,109.227,28.357,0.778
2593,01/19/21 04:12:00 AM,109.195,28.357,0.775
2594,01/19/21 04:13:00 AM,109.130,28.357,0.768
2595,01/19/21 04:14:00 AM,109.260,28.357,0.781
2596,01/19/21 04:15:00 AM,109.260,28.357,0.781
2597,01/19/21 04:16:00 AM,109.276,28.357,0.783
2598,01/19/21 04:17:00 AM,109.227,28.357,0.778
2599,01/19/21 04:18:00 AM,109.292,28.357,0.784
2600,01/19/21 04:19:00 AM,109.033,28.357,0.758
2601,01/19/21 04:20:00 AM,109.098,28.357,0.765
2602,01/19/21 04:21:00 AM,109.422,28.357,0.797
2603,01/19/21 04:22:00 AM,109.098,28.357,0.765
2604,01/19/21 04:23:00 AM,109.584,28.357,0.813
2605,01/19/21 04:24:00 AM,109.082,28.357,0.763
2606,01/19/21 04:25:00 AM,109.276,28.357,0.783
2607,01/19/21 04:26:00 AM,109.179,28.357,0.773
2608,01/19/21 04:27:00 AM,109.179,28.357,0.773
2609,01/19/21 04:28:00 AM,109.260,28.357,0.781
2610,01/19/21 04:29:00 AM,109.406,28.357,0.796
2611,01/19/21 04:30:00 AM,109.082,28.357,0.763
2612,01/19/21 04:31:00 AM,109.144,28.258,0.770
2613,01/19/21 04:32:00 AM,109.192,28.258,0.774
2614,01/19/21 04:33:00 AM,109.195,28.357,0.775
2615,01/19/21 04:34:00 AM,109.176,28.258,0.773
2616,01/19/21 04:35:00 AM,109.144,28.258,0.770
2617,01/19/21 04:36:00 AM,109.273,28.258,0.782
2618,01/19/21 04:37:00 AM,109.403,28.258,0.795
2619,01/19/21 04:38:00 AM,109.241,28.258,0.779
2620,01/19/21 04:39:00 AM,109.095,28.258,0.765
2621,01/19/21 04:40:00 AM,109.354,28.258,0.790
2622,01/19/21 04:41:00 AM,109.176,28.258,0.773
2623,01/19/21 04:42:00 AM,109.273,28.258,0.782
2624,01/19/21 04:43:00 AM,109.257,28.258,0.781
2625,01/19/21 04:44:00 AM,109.111,28.258,0.766
2626,01/19/21 04:45:00 AM,109.127,28.258,0.768
2627,01/19/21 04:46:00 AM,109.144,28.258,0.770
2628,01/19/21 04:47:00 AM,109.241,28.258,0.779
2629,01/19/21 04:48:00 AM,109.063,28.258,0.761
2630,01/19/21 04:49:00 AM,109.095,28.258,0.765
2631,01/19/21 04:50:00 AM,109.225,28.258,0.778
2632,01/19/21 04:51:00 AM,109.144,28.258,0.770
2633,01/19/21 04:52:00 AM,109.517,28.258,0.807
2634,01/19/21 04:53:00 AM,109.144,28.258,0.770
2635,01/19/21 04:54:00 AM,109.079,28.258,0.763
2636,01/19/21 04:55:00 AM,109.241,28.258,0.779
2637,01/19/21 04:56:00 AM,109.257,28.258,0.781
2638,01/19/21 04:57:00 AM,109.192,28.258,0.774
2639,01/19/21 04:58:00 AM,109.273,28.258,0.782
2640,01/19/21 04:59:00 AM,109.241,28.258,0.779
2641,01/19/21 05:00:00 AM,109.176,28.258,0.773
2642,01/19/21 05:01:00 AM,109.144,28.258,0.770
2643,01/19/21 05:02:00 AM,109.209,28.258,0.776
2644,01/19/21 05:03:00 AM,109.290,28.258,0.784
2645,01/19/21 05:04:00 AM,109.176,28.258,0.773
2646,01/19/21 05:05:00 AM,109.111,28.258,0.766
2647,01/19/21 05:06:00 AM,109.127,28.258,0.768
2648,01/19/21 05:07:00 AM,109.095,28.258,0.765
2649,01/19/21 05:08:00 AM,109.452,28.258,0.800
2650,01/19/21 05:09:00 AM,109.063,28.258,0.761
2651,01/19/21 05:10:00 AM,109.225,28.258,0.778
2652,01/19/21 05:11:00 AM,109.306,28.258,0.786
2653,01/19/21 05:12:00 AM,109.030,28.258,0.758
2654,01/19/21 05:13:00 AM,109.111,28.258,0.766
2655,01/19/21 05:14:00 AM,109.452,28.258,0.800
2656,01/19/21 05:15:00 AM,109.354,28.258,0.790
2657,01/19/21 05:16:00 AM,109.241,28.258,0.779
2658,01/19/21 05:17:00 AM,109.209,28.258,0.776
2659,01/19/21 05:18:00 AM,109.192,28.258,0.774
2660,01/19/21 05:19:00 AM,109.222,28.159,0.777
2661,01/19/21 05:20:00 AM,109.319,28.159,0.787
2662,01/19/21 05:21:00 AM,109.433,28.159,0.798
2663,01/19/21 05:22:00 AM,109.141,28.159,0.769
2664,01/19/21 05:23:00 AM,109.190,28.159,0.774
2665,01/19/21 05:24:00 AM,109.417,28.159,0.797
2666,01/19/21 05:25:00 AM,109.400,28.159,0.795
2667,01/19/21 05:26:00 AM,109.109,28.159,0.766
2668,01/19/21 05:27:00 AM,109.400,28.159,0.795
2669,01/19/21 05:28:00 AM,109.157,28.159,0.771
2670,01/19/21 05:29:00 AM,109.546,28.159,0.810
2671,01/19/21 05:30:00 AM,109.449,28.159,0.800
2672,01/19/21 05:31:00 AM,109.044,28.159,0.760
2673,01/19/21 05:32:00 AM,109.173,28.159,0.772
2674,01/19/21 05:33:00 AM,109.400,28.159,0.795
2675,01/19/21 05:34:00 AM,109.449,28.159,0.800
2676,01/19/21 05:35:00 AM,109.238,28.159,0.779
2677,01/19/21 05:36:00 AM,109.254,28.159,0.780
2678,01/19/21 05:37:00 AM,109.271,28.159,0.782
2679,01/19/21 05:38:00 AM,109.384,28.159,0.793
2680,01/19/21 05:39:00 AM,109.336,28.159,0.789
2681,01/19/21 05:40:00 AM,109.400,28.159,0.795
2682,01/19/21 05:41:00 AM,109.368,28.159,0.792
2683,01/19/21 05:42:00 AM,109.190,28.159,0.774
2684,01/19/21 05:43:00 AM,109.173,28.159,0.772
2685,01/19/21 05:44:00 AM,109.254,28.159,0.780
2686,01/19/21 05:45:00 AM,109.190,28.159,0.774
2687,01/19/21 05:46:00 AM,109.190,28.159,0.774
2688,01/19/21 05:47:00 AM,109.336,28.159,0.789
2689,01/19/21 05:48:00 AM,109.271,28.159,0.782
2690,01/19/21 05:49:00 AM,109.303,28.159,0.785
2691,01/19/21 05:50:00 AM,109.141,28.159,0.769
2692,01/19/21 05:51:00 AM,109.481,28.159,0.803
2693,01/19/21 05:52:00 AM,109.222,28.159,0.777
2694,01/19/21 05:53:00 AM,109.157,28.159,0.771
2695,01/19/21 05:54:00 AM,109.157,28.159,0.771
2696,01/19/21 05:55:00 AM,109.384,28.159,0.793
2697,01/19/21 05:56:00 AM,109.319,28.159,0.787
2698,01/19/21 05:57:00 AM,109.190,28.159,0.774
2699,01/19/21 05:58:00 AM,109.190,28.159,0.774
2700,01/19/21 05:59:00 AM,109.173,28.159,0.772
2701,01/19/21 06:00:00 AM,109.238,28.159,0.779
2702,01/19/21 06:01:00 AM,109.336,28.159,0.789
2703,01/19/21 06:02:00 AM,109.319,28.159,0.787
2704,01/19/21 06:03:00 AM,109.271,28.159,0.782
2705,01/19/21 06:04:00 AM,109.271,28.159,0.782
2706,01/19/21 06:05:00 AM,109.319,28.159,0.787
2707,01/19/21 06:06:00 AM,109.173,28.159,0.772
2708,01/19/21 06:07:00 AM,109.514,28.159,0.806
2709,01/19/21 06:08:00 AM,109.238,28.159,0.779
2710,01/19/21 06:09:00 AM,109.187,28.060,0.774
2711,01/19/21 06:10:00 AM,109.252,28.060,0.780
2712,01/19/21 06:11:00 AM,109.398,28.060,0.795
2713,01/19/21 06:12:00 AM,109.252,28.060,0.780
2714,01/19/21 06:13:00 AM,109.122,28.060,0.767
2715,01/19/21 06:14:00 AM,109.365,28.060,0.791
2716,01/19/21 06:15:00 AM,109.398,28.060,0.795
2717,01/19/21 06:16:00 AM,109.252,28.060,0.780
2718,01/19/21 06:17:00 AM,109.025,28.060,0.758
2719,01/19/21 06:18:00 AM,109.090,28.060,0.764
2720,01/19/21 06:19:00 AM,109.090,28.060,0.764
2721,01/19/21 06:20:00 AM,109.495,28.060,0.804
2722,01/19/21 06:21:00 AM,109.495,28.060,0.804
2723,01/19/21 06:22:00 AM,109.073,28.060,0.762
2724,01/19/21 06:23:00 AM,109.057,28.060,0.761
2725,01/19/21 06:24:00 AM,109.057,28.060,0.761
2726,01/19/21 06:25:00 AM,109.300,28.060,0.785
2727,01/19/21 06:26:00 AM,109.236,28.060,0.779
2728,01/19/21 06:27:00 AM,109.430,28.060,0.798
2729,01/19/21 06:28:00 AM,108.960,28.060,0.751
2730,01/19/21 06:29:00 AM,109.236,28.060,0.779
2731,01/19/21 06:30:00 AM,109.057,28.060,0.761
2732,01/19/21 06:31:00 AM,109.236,28.060,0.779
2733,01/19/21 06:32:00 AM,109.057,28.060,0.761
2734,01/19/21 06:33:00 AM,109.236,28.060,0.779
2735,01/19/21 06:34:00 AM,109.057,28.060,0.761
2736,01/19/21 06:35:00 AM,109.106,28.060,0.766
2737,01/19/21 06:36:00 AM,109.284,28.060,0.783
2738,01/19/21 06:37:00 AM,109.171,28.060,0.772
2739,01/19/21 06:38:00 AM,109.236,28.060,0.779
2740,01/19/21 06:39:00 AM,109.122,28.060,0.767
2741,01/19/21 06:40:00 AM,109.009,28.060,0.756
2742,01/19/21 06:41:00 AM,109.041,28.060,0.759
2743,01/19/21 06:42:00 AM,108.944,28.060,0.750
2744,01/19/21 06:43:00 AM,109.236,28.060,0.779
2745,01/19/21 06:44:00 AM,109.090,28.060,0.764
2746,01/19/21 06:45:00 AM,109.073,28.060,0.762
2747,01/19/21 06:46:00 AM,109.106,28.060,0.766
2748,01/19/21 06:47:00 AM,109.155,28.060,0.771
2749,01/19/21 06:48:00 AM,109.009,28.060,0.756
2750,01/19/21 06:49:00 AM,108.879,28.060,0.743
2751,01/19/21 06:50:00 AM,109.041,28.060,0.759
2752,01/19/21 06:51:00 AM,109.122,28.060,0.767
2753,01/19/21 06:52:00 AM,109.090,28.060,0.764
2754,01/19/21 06:53:00 AM,109.090,28.060,0.764
2755,01/19/21 06:54:00 AM,109.025,28.060,0.758
2756,01/19/21 06:55:00 AM,108.944,28.060,0.750
2757,01/19/21 06:56:00 AM,109.219,28.060,0.777
2758,01/19/21 06:57:00 AM,109.073,28.060,0.762
2759,01/19/21 06:58:00 AM,109.025,28.060,0.758
2760,01/19/21 06:59:00 AM,108.944,28.060,0.750
2761,01/19/21 07:00:00 AM,108.960,28.060,0.751
2762,01/19/21 07:01:00 AM,109.155,28.060,0.771
2763,01/19/21 07:02:00 AM,109.106,28.060,0.766
2764,01/19/21 07:03:00 AM,108.814,28.060,0.737
2765,01/19/21 07:04:00 AM,108.911,28.060,0.746
2766,01/19/21 07:05:00 AM,108.914,28.159,0.747
2767,01/19/21 07:06:00 AM,108.882,28.159,0.743
2768,01/19/21 07:07:00 AM,108.979,28.159,0.753
2769,01/19/21 07:08:00 AM,109.044,28.159,0.760
2770,01/19/21 07:09:00 AM,108.963,28.159,0.752
2771,01/19/21 07:10:00 AM,108.963,28.159,0.752
2772,01/19/21 07:11:00 AM,108.963,28.159,0.752
2773,01/19/21 07:12:00 AM,108.784,28.159,0.734
2774,01/19/21 07:13:00 AM,108.979,28.159,0.753
2775,01/19/21 07:14:00 AM,109.076,28.159,0.763
2776,01/19/21 07:15:00 AM,108.947,28.159,0.750
2777,01/19/21 07:16:00 AM,108.866,28.159,0.742
2778,01/19/21 07:17:00 AM,108.947,28.159,0.750
2779,01/19/21 07:18:00 AM,108.979,28.159,0.753
2780,01/19/21 07:19:00 AM,108.784,28.159,0.734
2781,01/19/21 07:20:00 AM,108.914,28.159,0.747
2782,01/19/21 07:21:00 AM,108.947,28.159,0.750
2783,01/19/21 07:22:00 AM,108.817,28.159,0.737
2784,01/19/21 07:23:00 AM,108.849,28.159,0.740
2785,01/19/21 07:24:00 AM,108.963,28.159,0.752
2786,01/19/21 07:25:00 AM,108.817,28.159,0.737
2787,01/19/21 07:26:00 AM,108.963,28.159,0.752
2788,01/19/21 07:27:00 AM,108.817,28.159,0.737
2789,01/19/21 07:28:00 AM,108.979,28.159,0.753
2790,01/19/21 07:29:00 AM,108.784,28.159,0.734
2791,01/19/21 07:30:00 AM,108.866,28.159,0.742
2792,01/19/21 07:31:00 AM,108.849,28.159,0.740
2793,01/19/21 07:32:00 AM,108.995,28.159,0.755
2794,01/19/21 07:33:00 AM,108.820,28.258,0.737
2795,01/19/21 07:34:00 AM,108.787,28.258,0.734
2796,01/19/21 07:35:00 AM,108.739,28.258,0.729
2797,01/19/21 07:36:00 AM,108.965,28.258,0.752
2798,01/19/21 07:37:00 AM,108.901,28.258,0.745
2799,01/19/21 07:38:00 AM,108.852,28.258,0.740
2800,01/19/21 07:39:00 AM,108.639,28.159,0.719
2801,01/19/21 07:40:00 AM,108.771,28.258,0.732
