Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-17 13:12:00,30.16,"11,228", , , , , 
2022-03-17 13:14:00,30.07,"11,059", , , , , 
2022-03-17 13:16:00,30.11,"10,752", , , , , 
2022-03-17 13:18:00,30.11,"10,957", , , , , 
2022-03-17 13:20:00,30.07,"10,844", , , , , 
2022-03-17 13:22:00,30.11,"11,069", , , , , 
2022-03-17 13:24:00,30.16,"10,900", , , , , 
2022-03-17 13:26:00,30.11,"10,378", , , , , 
2022-03-17 13:28:00,30.07,"10,532", , , , , 
2022-03-17 13:30:00,30.07,"10,243", , , , , 
2022-03-17 13:32:00,30.07,"12,140", , , , , 
2022-03-17 13:34:00,30.11,"13,614", , , , , 
2022-03-17 13:36:00,30.20,"14,392", , , , , 
2022-03-17 13:38:00,30.24,"14,909", , , , , 
2022-03-17 13:40:00,30.24,"15,242", , , , , 
2022-03-17 13:42:00,30.24,"15,247", , , , , 
2022-03-17 13:44:00,30.24,"14,561", , , , , 
2022-03-17 13:46:00,30.20,"12,401", , , , , 
2022-03-17 13:48:00,30.11,"10,941", , , , , 
2022-03-17 13:50:00,30.07,"9,736", , , , , 
2022-03-17 13:52:00,29.98,"8,399", , , , , 
2022-03-17 13:54:00,29.94,"8,069", , , , , 
2022-03-17 13:56:00,29.94,"8,704", , , , , 
2022-03-17 13:58:00,29.94,"8,768", , , , , 
2022-03-17 14:00:00,29.94,"8,676", , , , , 
2022-03-17 14:02:00,29.90,"8,463", , , , , 
2022-03-17 14:04:00,29.86,"7,672", , , , , 
2022-03-17 14:06:00,29.81,"7,204", , , , , 
2022-03-17 14:08:00,29.86,"6,968", , , , , 
2022-03-17 14:10:00,29.86,"7,483", , , , , 
2022-03-17 14:12:00,29.86,"7,700", , , , , 
2022-03-17 14:14:00,29.81,"7,872", , , , , 
2022-03-17 14:16:00,29.86,"7,608", , , , , 
2022-03-17 14:18:00,29.86,"7,002", , , , , 
2022-03-17 14:20:00,29.77,"6,607", , , , , 
2022-03-17 14:22:00,29.77,"6,172", , , , , 
2022-03-17 14:24:00,29.77,"6,310", , , , , 
2022-03-17 14:26:00,29.77,"6,543", , , , , 
2022-03-17 14:28:00,29.73,"6,579", , , , , 
2022-03-17 14:30:00,29.77,"7,176", , , , , 
2022-03-17 14:32:00,29.73,"8,041", , , , , 
2022-03-17 14:34:00,29.68,"8,451", , , , , 
2022-03-17 14:36:00,29.73,"10,412", , , , , 
2022-03-17 14:38:00,29.73,"9,856", , , , , 
2022-03-17 14:40:00,29.73,"10,406", , , , , 
2022-03-17 14:42:00,29.77,"11,397", , , , , 
2022-03-17 14:44:00,29.77,"11,740", , , , , 
2022-03-17 14:46:00,29.73,"12,585", , , , , 
2022-03-17 14:48:00,29.73,"11,469", , , , , 
2022-03-17 14:50:00,29.73,"12,093", , , , , 
2022-03-17 14:52:00,29.73,"11,034", , , , , 
2022-03-17 14:54:00,29.73,"10,685", , , , , 
2022-03-17 14:56:00,29.68,"10,117", , , , , 
2022-03-17 14:58:00,29.68,"10,650", , , , , 
2022-03-17 15:00:00,29.68,"12,600", , , , , 
2022-03-17 15:02:00,29.77,"13,471", , , , , 
2022-03-17 15:04:00,29.81,"14,674", , , , , 
2022-03-17 15:06:00,29.90,"16,215", , , , , 
2022-03-17 15:08:00,29.94,"17,725", , , , , 
2022-03-17 15:10:00,29.98,"17,295", , , , , 
2022-03-17 15:12:00,30.03,"17,469", , , , , 
2022-03-17 15:14:00,30.03,"17,444", , , , , 
2022-03-17 15:16:00,30.07,"17,260", , , , , 
2022-03-17 15:18:00,30.03,"17,541", , , , , 
2022-03-17 15:20:00,30.07,"16,072", , , , , 
2022-03-17 15:22:00,30.03,"14,582", , , , , 
2022-03-17 15:24:00,30.03,"13,573", , , , , 
2022-03-17 15:26:00,29.98,"13,906", , , , , 
2022-03-17 15:28:00,29.94,"14,500", , , , , 
2022-03-17 15:30:00,30.03,"15,391", , , , , 
2022-03-17 15:32:00,30.07,"16,758", , , , , 
2022-03-17 15:34:00,30.11,"16,164", , , , , 
2022-03-17 15:36:00,30.20,"17,152", , , , , 
2022-03-17 15:38:00,30.20,"18,801", , , , , 
2022-03-17 15:40:00,30.20,"18,744", , , , , 
2022-03-17 15:42:00,30.24,"19,963", , , , , 
2022-03-17 15:44:00,30.24,"17,874", , , , , 
2022-03-17 15:46:00,30.20,"16,998", , , , , 
2022-03-17 15:48:00,30.20,"15,800", , , , , 
2022-03-17 15:50:00,30.20,"17,500", , , , , 
2022-03-17 15:52:00,30.20,"13,348", , , , , 
2022-03-17 15:54:00,30.07,"10,696", , , , , 
2022-03-17 15:56:00,30.07,"10,650", , , , , 
2022-03-17 15:58:00,30.03,"10,038", , , , , 
2022-03-17 16:00:00,29.98,"9,728", , , , , 
2022-03-17 16:02:00,29.98,"9,170", , , , , 
2022-03-17 16:04:00,29.98,"8,973", , , , , 
2022-03-17 16:06:00,29.98,"8,986", , , , , 
2022-03-17 16:08:00,30.03,"9,142", , , , , 
2022-03-17 16:10:00,29.98,"9,098", , , , , 
2022-03-17 16:12:00,30.07,"9,572", , , , , 
2022-03-17 16:14:00,30.03,"10,002", , , , , 
2022-03-17 16:16:00,30.11,"11,034", , , , , 
2022-03-17 16:18:00,30.11,"11,638", , , , , 
2022-03-17 16:20:00,30.07,"11,796", , , , , 
2022-03-17 16:22:00,30.16,"12,012", , , , , 
2022-03-17 16:24:00,30.16,"11,955", , , , , 
2022-03-17 16:26:00,30.20,"11,796", , , , , 
2022-03-17 16:28:00,30.16,"10,947", , , , , 
2022-03-17 16:30:00,30.16,"10,742", , , , , 
2022-03-17 16:32:00,30.11,"9,833", , , , , 
2022-03-17 16:34:00,30.16,"9,037", , , , , 
2022-03-17 16:36:00,30.11,"8,223", , , , , 
2022-03-17 16:38:00,30.07,"7,836", , , , , 
2022-03-17 16:40:00,30.07,"7,434", , , , , 
2022-03-17 16:42:00,30.07,"7,150", , , , , 
2022-03-17 16:44:00,30.03,"7,250", , , , , 
2022-03-17 16:46:00,30.03,"7,483", , , , , 
2022-03-17 16:48:00,30.03,"7,828", , , , , 
2022-03-17 16:50:00,30.11,"8,351", , , , , 
2022-03-17 16:52:00,30.11,"8,804", , , , , 
2022-03-17 16:54:00,30.07,"8,732", , , , , 
2022-03-17 16:56:00,30.07,"7,652", , , , , 
2022-03-17 16:58:00,30.07,"6,858", , , , , 
2022-03-17 17:00:00,30.07,"6,387", , , , , 
2022-03-17 17:02:00,30.03,"5,842", , , , , 
2022-03-17 17:04:00,30.07,"5,650", , , , , 
2022-03-17 17:06:00,30.03,"5,484", , , , , 
2022-03-17 17:08:00,30.03,"5,650", , , , , 
2022-03-17 17:10:00,30.03,"5,740", , , , , 
2022-03-17 17:12:00,30.03,"5,245", , , , , 
2022-03-17 17:14:00,30.03,"4,571", , , , , 
2022-03-17 17:16:00,29.94,"3,748", , , , , 
2022-03-17 17:18:00,29.94,"3,098", , , , , 
2022-03-17 17:20:00,29.90,"2,625", , , , , 
2022-03-17 17:22:00,29.90,"2,391", , , , , 
2022-03-17 17:24:00,29.86,"2,172", , , , , 
2022-03-17 17:26:00,29.81,"2,026", , , , , 
2022-03-17 17:28:00,29.77,"1,936", , , , , 
2022-03-17 17:30:00,29.81,"1,876", , , , , 
2022-03-17 17:32:00,29.81,"1,834", , , , , 
2022-03-17 17:34:00,29.81,"1,855", , , , , 
2022-03-17 17:36:00,29.81,"1,910", , , , , 
2022-03-17 17:38:00,29.77,"2,022", , , , , 
2022-03-17 17:40:00,29.81,"2,107", , , , , 
2022-03-17 17:42:00,29.77,"2,259", , , , , 
2022-03-17 17:44:00,29.81,"2,314", , , , , 
2022-03-17 17:46:00,29.77,"2,262", , , , , 
2022-03-17 17:48:00,29.81,"2,056", , , , , 
2022-03-17 17:50:00,29.77,"1,852", , , , , 
2022-03-17 17:52:00,29.81,"1,671", , , , , 
2022-03-17 17:54:00,29.73,"1,483", , , , , 
2022-03-17 17:56:00,29.77,"1,308", , , , , 
2022-03-17 17:58:00,29.73,"1,116", , , , , 
2022-03-17 18:00:00,29.73,944, , , , , 
2022-03-17 18:02:00,29.73,803, , , , , 
2022-03-17 18:04:00,29.64,666, , , , , 
2022-03-17 18:06:00,29.64,540, , , , , 
2022-03-17 18:08:00,29.64,436, , , , , 
2022-03-17 18:10:00,29.64,334, , , , , 
2022-03-17 18:12:00,29.60,255, , , , , 
2022-03-17 18:14:00,29.60,196, , , , , 
2022-03-17 18:16:00,29.56,148, , , , , 
2022-03-17 18:18:00,29.56,112, , , , , 
2022-03-17 18:20:00,29.56,83, , , , , 
2022-03-17 18:22:00,29.56,59, , , , , 
2022-03-17 18:24:00,29.47,41, , , , , 
2022-03-17 18:26:00,29.47,27, , , , , 
2022-03-17 18:28:00,29.26,14, , , , , 
2022-03-17 18:30:00,29.17,7, , , , , 
2022-03-17 18:32:00,29.21,4, , , , , 
2022-03-17 18:34:00,29.13,2, , , , , 
2022-03-17 18:36:00,29.21,1, , , , , 
2022-03-17 18:38:00,29.13,1, , , , , 
2022-03-17 18:40:00,29.13,0, , , , , 
2022-03-17 18:42:00,29.26,0, , , , , 
2022-03-17 18:44:00,29.30,0, , , , , 
2022-03-17 18:46:00,29.30,0, , , , , 
2022-03-17 18:48:00,29.26,0, , , , , 
2022-03-17 18:50:00,29.30,0, , , , , 
2022-03-17 18:52:00,29.08,0, , , , , 
2022-03-17 18:54:00,28.87,0, , , , , 
2022-03-17 18:56:00,29.13,0, , , , , 
2022-03-17 18:58:00,29.21,0, , , , , 
2022-03-17 19:00:00,29.26,0, , , , , 
2022-03-17 19:02:00,29.30,0, , , , , 
2022-03-17 19:04:00,29.26,0, , , , , 
2022-03-17 19:06:00,29.34,0, , , , , 
2022-03-17 19:08:00,29.17,0, , , , , 
2022-03-17 19:10:00,29.26,0, , , , , 
2022-03-17 19:12:00,29.30,0, , , , , 
2022-03-17 19:14:00,29.30,0, , , , , 
2022-03-17 19:16:00,29.17,0, , , , , 
2022-03-17 19:18:00,29.17,0, , , , , 
2022-03-17 19:20:00,29.17,0, , , , , 
2022-03-17 19:22:00,29.04,0, , , , , 
2022-03-17 19:24:00,29.00,0, , , , , 
2022-03-17 19:26:00,29.04,0, , , , , 
2022-03-17 19:28:00,29.08,0, , , , , 
2022-03-17 19:30:00,29.13,0, , , , , 
2022-03-17 19:32:00,29.21,0, , , , , 
2022-03-17 19:34:00,29.13,0, , , , , 
2022-03-17 19:36:00,29.17,0, , , , , 
2022-03-17 19:38:00,29.00,0, , , , , 
2022-03-17 19:40:00,28.95,0, , , , , 
2022-03-17 19:42:00,29.08,0, , , , , 
2022-03-17 19:44:00,29.13,0, , , , , 
2022-03-17 19:46:00,29.17,0, , , , , 
2022-03-17 19:48:00,29.13,0, , , , , 
2022-03-17 19:50:00,29.17,0, , , , , 
2022-03-17 19:52:00,29.13,0, , , , , 
2022-03-17 19:54:00,29.08,0, , , , , 
2022-03-17 19:56:00,29.13,0, , , , , 
2022-03-17 19:58:00,29.13,0, , , , , 
2022-03-17 20:00:00,29.21,0, , , , , 
2022-03-17 20:02:00,29.04,0, , , , , 
2022-03-17 20:04:00,29.17,0, , , , , 
2022-03-17 20:06:00,29.00,0, , , , , 
2022-03-17 20:08:00,29.00,0, , , , , 
2022-03-17 20:10:00,29.04,0, , , , , 
2022-03-17 20:12:00,29.08,0, , , , , 
2022-03-17 20:14:00,29.17,0, , , , , 
2022-03-17 20:16:00,29.13,0, , , , , 
2022-03-17 20:18:00,29.00,0, , , , , 
2022-03-17 20:20:00,28.95,0, , , , , 
2022-03-17 20:22:00,28.83,0, , , , , 
2022-03-17 20:24:00,29.00,0, , , , , 
2022-03-17 20:26:00,29.13,0, , , , , 
2022-03-17 20:28:00,29.17,0, , , , , 
2022-03-17 20:30:00,29.17,0, , , , , 
2022-03-17 20:32:00,29.17,0, , , , , 
2022-03-17 20:34:00,29.21,0, , , , , 
2022-03-17 20:36:00,29.26,0, , , , , 
2022-03-17 20:38:00,29.21,0, , , , , 
2022-03-17 20:40:00,29.21,0, , , , , 
2022-03-17 20:42:00,29.21,0, , , , , 
2022-03-17 20:44:00,29.17,0, , , , , 
2022-03-17 20:46:00,29.17,0, , , , , 
2022-03-17 20:48:00,29.21,0, , , , , 
2022-03-17 20:50:00,29.13,0, , , , , 
2022-03-17 20:52:00,29.17,0, , , , , 
2022-03-17 20:54:00,29.17,0, , , , , 
2022-03-17 20:56:00,29.17,0, , , , , 
2022-03-17 20:58:00,29.17,0, , , , , 
2022-03-17 21:00:00,29.17,0, , , , , 
2022-03-17 21:02:00,29.13,0, , , , , 
2022-03-17 21:04:00,29.13,0, , , , , 
2022-03-17 21:06:00,29.17,0, , , , , 
2022-03-17 21:08:00,29.17,0, , , , , 
2022-03-17 21:10:00,29.17,0, , , , , 
2022-03-17 21:12:00,29.13,0, , , , , 
2022-03-17 21:14:00,29.17,0, , , , , 
2022-03-17 21:16:00,29.08,0, , , , , 
2022-03-17 21:18:00,29.13,0, , , , , 
2022-03-17 21:20:00,29.13,0, , , , , 
2022-03-17 21:22:00,29.13,0, , , , , 
2022-03-17 21:24:00,29.08,0, , , , , 
2022-03-17 21:26:00,29.13,0, , , , , 
2022-03-17 21:28:00,29.13,0, , , , , 
2022-03-17 21:30:00,29.13,0, , , , , 
2022-03-17 21:32:00,29.17,0, , , , , 
2022-03-17 21:34:00,29.13,0, , , , , 
2022-03-17 21:36:00,29.13,0, , , , , 
2022-03-17 21:38:00,29.08,0, , , , , 
2022-03-17 21:40:00,29.13,0, , , , , 
2022-03-17 21:42:00,29.08,0, , , , , 
2022-03-17 21:44:00,29.08,0, , , , , 
2022-03-17 21:46:00,29.08,0, , , , , 
2022-03-17 21:48:00,29.08,0, , , , , 
2022-03-17 21:50:00,29.08,0, , , , , 
2022-03-17 21:52:00,29.04,0, , , , , 
2022-03-17 21:54:00,29.08,0, , , , , 
2022-03-17 21:56:00,29.08,0, , , , , 
2022-03-17 21:58:00,29.00,0, , , , , 
2022-03-17 22:00:00,29.04,0, , , , , 
2022-03-17 22:02:00,29.08,0, , , , , 
2022-03-17 22:04:00,29.04,0, , , , , 
2022-03-17 22:06:00,29.08,0, , , , , 
2022-03-17 22:08:00,29.04,0, , , , , 
2022-03-17 22:10:00,29.04,0, , , , , 
2022-03-17 22:12:00,29.04,0, , , , , 
2022-03-17 22:14:00,29.08,0, , , , , 
2022-03-17 22:16:00,29.04,0, , , , , 
2022-03-17 22:18:00,29.08,0, , , , , 
2022-03-17 22:20:00,29.04,0, , , , , 
2022-03-17 22:22:00,29.04,0, , , , , 
2022-03-17 22:24:00,29.04,0, , , , , 
2022-03-17 22:26:00,29.04,0, , , , , 
2022-03-17 22:28:00,29.04,0, , , , , 
2022-03-17 22:30:00,29.04,0, , , , , 
2022-03-17 22:32:00,29.04,0, , , , , 
2022-03-17 22:34:00,29.04,0, , , , , 
2022-03-17 22:36:00,29.08,0, , , , , 
2022-03-17 22:38:00,29.08,0, , , , , 
2022-03-17 22:40:00,29.08,0, , , , , 
2022-03-17 22:42:00,29.08,0, , , , , 
2022-03-17 22:44:00,29.08,0, , , , , 
2022-03-17 22:46:00,29.00,0, , , , , 
2022-03-17 22:48:00,29.04,0, , , , , 
2022-03-17 22:50:00,29.04,0, , , , , 
2022-03-17 22:52:00,29.08,0, , , , , 
2022-03-17 22:54:00,29.04,0, , , , , 
2022-03-17 22:56:00,29.04,0, , , , , 
2022-03-17 22:58:00,29.04,0, , , , , 
2022-03-17 23:00:00,29.04,0, , , , , 
2022-03-17 23:02:00,29.04,0, , , , , 
2022-03-17 23:04:00,29.04,0, , , , , 
2022-03-17 23:06:00,29.04,0, , , , , 
2022-03-17 23:08:00,29.00,0, , , , , 
2022-03-17 23:10:00,29.00,0, , , , , 
2022-03-17 23:12:00,29.04,0, , , , , 
2022-03-17 23:14:00,29.00,0, , , , , 
2022-03-17 23:16:00,29.04,0, , , , , 
2022-03-17 23:18:00,28.95,0, , , , , 
2022-03-17 23:20:00,29.00,0, , , , , 
2022-03-17 23:22:00,29.00,0, , , , , 
2022-03-17 23:24:00,28.95,0, , , , , 
2022-03-17 23:26:00,28.95,0, , , , , 
2022-03-17 23:28:00,28.95,0, , , , , 
2022-03-17 23:30:00,28.95,0, , , , , 
2022-03-17 23:32:00,28.95,0, , , , , 
2022-03-17 23:34:00,28.91,0, , , , , 
2022-03-17 23:36:00,28.95,0, , , , , 
2022-03-17 23:38:00,28.91,0, , , , , 
2022-03-17 23:40:00,28.91,0, , , , , 
2022-03-17 23:42:00,28.91,0, , , , , 
2022-03-17 23:44:00,28.91,0, , , , , 
2022-03-17 23:46:00,28.87,0, , , , , 
2022-03-17 23:48:00,28.87,0, , , , , 
2022-03-17 23:50:00,28.91,0, , , , , 
2022-03-17 23:52:00,28.91,0, , , , , 
2022-03-17 23:54:00,28.87,0, , , , , 
2022-03-17 23:56:00,28.87,0, , , , , 
2022-03-17 23:58:00,28.91,0, , , , , 
2022-03-18 00:00:00,28.87,0, , , , , 
2022-03-18 00:02:00,28.87,0, , , , , 
2022-03-18 00:04:00,28.87,0, , , , , 
2022-03-18 00:06:00,28.91,0, , , , , 
2022-03-18 00:08:00,28.87,0, , , , , 
2022-03-18 00:10:00,28.91,0, , , , , 
2022-03-18 00:12:00,28.87,0, , , , , 
2022-03-18 00:14:00,28.91,0, , , , , 
2022-03-18 00:16:00,28.83,0, , , , , 
2022-03-18 00:18:00,28.83,0, , , , , 
2022-03-18 00:20:00,28.83,0, , , , , 
2022-03-18 00:22:00,28.87,0, , , , , 
2022-03-18 00:24:00,28.87,0, , , , , 
2022-03-18 00:26:00,28.87,0, , , , , 
2022-03-18 00:28:00,28.83,0, , , , , 
2022-03-18 00:30:00,28.87,0, , , , , 
2022-03-18 00:32:00,28.83,0, , , , , 
2022-03-18 00:34:00,28.87,0, , , , , 
2022-03-18 00:36:00,28.83,0, , , , , 
2022-03-18 00:38:00,28.83,0, , , , , 
2022-03-18 00:40:00,28.83,0, , , , , 
2022-03-18 00:42:00,28.83,0, , , , , 
2022-03-18 00:44:00,28.78,0, , , , , 
2022-03-18 00:46:00,28.83,0, , , , , 
2022-03-18 00:48:00,28.78,0, , , , , 
2022-03-18 00:50:00,28.78,0, , , , , 
2022-03-18 00:52:00,28.78,0, , , , , 
2022-03-18 00:54:00,28.78,0, , , , , 
2022-03-18 00:56:00,28.78,0, , , , , 
2022-03-18 00:58:00,28.78,0, , , , , 
2022-03-18 01:00:00,28.78,0, , , , , 
2022-03-18 01:02:00,28.78,0, , , , , 
2022-03-18 01:04:00,28.78,0, , , , , 
2022-03-18 01:06:00,28.74,0, , , , , 
2022-03-18 01:08:00,28.78,0, , , , , 
2022-03-18 01:10:00,28.74,0, , , , , 
2022-03-18 01:12:00,28.74,0, , , , , 
2022-03-18 01:14:00,28.74,0, , , , , 
2022-03-18 01:16:00,28.70,0, , , , , 
2022-03-18 01:18:00,28.70,0, , , , , 
2022-03-18 01:20:00,28.70,0, , , , , 
2022-03-18 01:22:00,28.70,0, , , , , 
2022-03-18 01:24:00,28.70,0, , , , , 
2022-03-18 01:26:00,28.70,0, , , , , 
2022-03-18 01:28:00,28.70,0, , , , , 
2022-03-18 01:30:00,28.65,0, , , , , 
2022-03-18 01:32:00,28.65,0, , , , , 
2022-03-18 01:34:00,28.65,0, , , , , 
2022-03-18 01:36:00,28.65,0, , , , , 
2022-03-18 01:38:00,28.65,0, , , , , 
2022-03-18 01:40:00,28.65,0, , , , , 
2022-03-18 01:42:00,28.61,0, , , , , 
2022-03-18 01:44:00,28.65,0, , , , , 
2022-03-18 01:46:00,28.61,0, , , , , 
2022-03-18 01:48:00,28.65,0, , , , , 
2022-03-18 01:50:00,28.57,0, , , , , 
2022-03-18 01:52:00,28.65,0, , , , , 
2022-03-18 01:54:00,28.61,0, , , , , 
2022-03-18 01:56:00,28.57,0, , , , , 
2022-03-18 01:58:00,28.57,0, , , , , 
2022-03-18 02:00:00,28.53,0, , , , , 
2022-03-18 02:02:00,28.57,0, , , , , 
2022-03-18 02:04:00,28.53,0, , , , , 
2022-03-18 02:06:00,28.57,0, , , , , 
2022-03-18 02:08:00,28.53,0, , , , , 
2022-03-18 02:10:00,28.48,0, , , , , 
2022-03-18 02:12:00,28.53,0, , , , , 
2022-03-18 02:14:00,28.48,0, , , , , 
2022-03-18 02:16:00,28.48,0, , , , , 
2022-03-18 02:18:00,28.44,0, , , , , 
2022-03-18 02:20:00,28.48,0, , , , , 
2022-03-18 02:22:00,28.44,0, , , , , 
2022-03-18 02:24:00,28.48,0, , , , , 
2022-03-18 02:26:00,28.44,0, , , , , 
2022-03-18 02:28:00,28.48,0, , , , , 
2022-03-18 02:30:00,28.44,0, , , , , 
2022-03-18 02:32:00,28.44,0, , , , , 
2022-03-18 02:34:00,28.48,0, , , , , 
2022-03-18 02:36:00,28.44,0, , , , , 
2022-03-18 02:38:00,28.44,0, , , , , 
2022-03-18 02:40:00,28.40,0, , , , , 
2022-03-18 02:42:00,28.40,0, , , , , 
2022-03-18 02:44:00,28.44,0, , , , , 
2022-03-18 02:46:00,28.40,0, , , , , 
2022-03-18 02:48:00,28.40,0, , , , , 
2022-03-18 02:50:00,28.44,0, , , , , 
2022-03-18 02:52:00,28.40,0, , , , , 
2022-03-18 02:54:00,28.40,0, , , , , 
2022-03-18 02:56:00,28.40,0, , , , , 
2022-03-18 02:58:00,28.40,0, , , , , 
2022-03-18 03:00:00,28.35,0, , , , , 
2022-03-18 03:02:00,28.35,0, , , , , 
2022-03-18 03:04:00,28.35,0, , , , , 
2022-03-18 03:06:00,28.35,0, , , , , 
2022-03-18 03:08:00,28.35,0, , , , , 
2022-03-18 03:10:00,28.35,0, , , , , 
2022-03-18 03:12:00,28.35,0, , , , , 
2022-03-18 03:14:00,28.35,0, , , , , 
2022-03-18 03:16:00,28.35,0, , , , , 
2022-03-18 03:18:00,28.35,0, , , , , 
2022-03-18 03:20:00,28.35,0, , , , , 
2022-03-18 03:22:00,28.35,0, , , , , 
2022-03-18 03:24:00,28.35,0, , , , , 
2022-03-18 03:26:00,28.27,0, , , , , 
2022-03-18 03:28:00,28.31,0, , , , , 
2022-03-18 03:30:00,28.27,0, , , , , 
2022-03-18 03:32:00,28.31,0, , , , , 
2022-03-18 03:34:00,28.31,0, , , , , 
2022-03-18 03:36:00,28.31,0, , , , , 
2022-03-18 03:38:00,28.31,0, , , , , 
2022-03-18 03:40:00,28.31,0, , , , , 
2022-03-18 03:42:00,28.31,0, , , , , 
2022-03-18 03:44:00,28.27,0, , , , , 
2022-03-18 03:46:00,28.27,0, , , , , 
2022-03-18 03:48:00,28.31,0, , , , , 
2022-03-18 03:50:00,28.27,0, , , , , 
2022-03-18 03:52:00,28.27,0, , , , , 
2022-03-18 03:54:00,28.23,0, , , , , 
2022-03-18 03:56:00,28.27,0, , , , , 
2022-03-18 03:58:00,28.23,0, , , , , 
2022-03-18 04:00:00,28.23,0, , , , , 
2022-03-18 04:02:00,28.23,0, , , , , 
2022-03-18 04:04:00,28.23,0, , , , , 
2022-03-18 04:06:00,28.23,0, , , , , 
2022-03-18 04:08:00,28.27,0, , , , , 
2022-03-18 04:10:00,28.27,0, , , , , 
2022-03-18 04:12:00,28.23,0, , , , , 
2022-03-18 04:14:00,28.23,0, , , , , 
2022-03-18 04:16:00,28.23,0, , , , , 
2022-03-18 04:18:00,28.23,0, , , , , 
2022-03-18 04:20:00,28.23,0, , , , , 
2022-03-18 04:22:00,28.23,0, , , , , 
2022-03-18 04:24:00,28.18,0, , , , , 
2022-03-18 04:26:00,28.18,0, , , , , 
2022-03-18 04:28:00,28.23,0, , , , , 
2022-03-18 04:30:00,28.18,0, , , , , 
2022-03-18 04:32:00,28.23,0, , , , , 
2022-03-18 04:34:00,28.23,0, , , , , 
2022-03-18 04:36:00,28.23,0, , , , , 
2022-03-18 04:38:00,28.23,0, , , , , 
2022-03-18 04:40:00,28.23,0, , , , , 
2022-03-18 04:42:00,28.23,0, , , , , 
2022-03-18 04:44:00,28.23,0, , , , , 
2022-03-18 04:46:00,28.23,0, , , , , 
2022-03-18 04:48:00,28.27,0, , , , , 
2022-03-18 04:50:00,28.27,0, , , , , 
2022-03-18 04:52:00,28.23,0, , , , , 
2022-03-18 04:54:00,28.27,0, , , , , 
2022-03-18 04:56:00,28.23,0, , , , , 
2022-03-18 04:58:00,28.23,0, , , , , 
2022-03-18 05:00:00,28.18,0, , , , , 
2022-03-18 05:02:00,28.18,0, , , , , 
2022-03-18 05:04:00,28.23,0, , , , , 
2022-03-18 05:06:00,28.23,0, , , , , 
2022-03-18 05:08:00,28.23,0, , , , , 
2022-03-18 05:10:00,28.23,0, , , , , 
2022-03-18 05:12:00,28.18,0, , , , , 
2022-03-18 05:14:00,28.23,0, , , , , 
2022-03-18 05:16:00,28.18,0, , , , , 
2022-03-18 05:18:00,28.18,0, , , , , 
2022-03-18 05:20:00,28.18,0, , , , , 
2022-03-18 05:22:00,28.23,0, , , , , 
2022-03-18 05:24:00,28.18,0, , , , , 
2022-03-18 05:26:00,28.18,0, , , , , 
2022-03-18 05:28:00,28.23,0, , , , , 
2022-03-18 05:30:00,28.23,0, , , , , 
2022-03-18 05:32:00,28.23,0, , , , , 
2022-03-18 05:34:00,28.18,0, , , , , 
2022-03-18 05:36:00,28.23,0, , , , , 
2022-03-18 05:38:00,28.23,1, , , , , 
2022-03-18 05:40:00,28.23,1, , , , , 
2022-03-18 05:42:00,28.23,2, , , , , 
2022-03-18 05:44:00,28.18,4, , , , , 
2022-03-18 05:46:00,28.18,8, , , , , 
2022-03-18 05:48:00,28.18,12, , , , , 
2022-03-18 05:50:00,28.18,21, , , , , 
2022-03-18 05:52:00,28.18,31, , , , , 
2022-03-18 05:54:00,28.18,45, , , , , 
2022-03-18 05:56:00,28.18,69, , , , , 
2022-03-18 05:58:00,28.23,96, , , , , 
2022-03-18 06:00:00,28.14,131, , , , , 
2022-03-18 06:02:00,28.23,179, , , , , 
2022-03-18 06:04:00,28.18,248, , , , , 
2022-03-18 06:06:00,28.18,306, , , , , 
2022-03-18 06:08:00,28.14,392, , , , , 
2022-03-18 06:10:00,28.14,473, , , , , 
2022-03-18 06:12:00,28.18,564, , , , , 
2022-03-18 06:14:00,28.18,652, , , , , 
2022-03-18 06:16:00,28.18,747, , , , , 
2022-03-18 06:18:00,28.23,836, , , , , 
2022-03-18 06:20:00,28.14,924, , , , , 
2022-03-18 06:22:00,28.23,993, , , , , 
2022-03-18 06:24:00,28.23,"1,076", , , , , 
2022-03-18 06:26:00,28.23,"1,132", , , , , 
2022-03-18 06:28:00,28.23,"1,245", , , , , 
2022-03-18 06:30:00,28.23,"1,286", , , , , 
2022-03-18 06:32:00,28.27,"1,378", , , , , 
2022-03-18 06:34:00,28.27,"1,440", , , , , 
2022-03-18 06:36:00,28.27,"1,535", , , , , 
2022-03-18 06:38:00,28.23,"1,655", , , , , 
2022-03-18 06:40:00,28.27,"1,679", , , , , 
2022-03-18 06:42:00,28.27,"1,727", , , , , 
2022-03-18 06:44:00,28.27,"1,713", , , , , 
2022-03-18 06:46:00,28.27,"1,820", , , , , 
2022-03-18 06:48:00,28.27,"1,795", , , , , 
2022-03-18 06:50:00,28.27,"1,874", , , , , 
2022-03-18 06:52:00,28.27,"1,952", , , , , 
2022-03-18 06:54:00,28.27,"1,964", , , , , 
2022-03-18 06:56:00,28.23,"2,006", , , , , 
2022-03-18 06:58:00,28.18,"2,004", , , , , 
2022-03-18 07:00:00,28.18,"2,031", , , , , 
2022-03-18 07:02:00,28.18,"2,042", , , , , 
2022-03-18 07:04:00,28.23,"1,997", , , , , 
