Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-19 15:22:00,31.70,"39,649", , , , , 
2022-03-19 15:24:00,31.66,"31,703", , , , , 
2022-03-19 15:26:00,31.06,"10,161", , , , , 
2022-03-19 15:28:00,31.19,"37,304", , , , , 
2022-03-19 15:30:00,31.01,"11,372", , , , , 
2022-03-19 15:32:00,30.89,"11,924", , , , , 
2022-03-19 15:34:00,31.19,"36,424", , , , , 
2022-03-19 15:36:00,31.27,"31,345", , , , , 
2022-03-19 15:38:00,31.31,"31,007", , , , , 
2022-03-19 15:40:00,31.40,"35,348", , , , , 
2022-03-19 15:42:00,31.31,"29,809", , , , , 
2022-03-19 15:44:00,31.31,"31,529", , , , , 
2022-03-19 15:46:00,31.40,"26,163", , , , , 
2022-03-19 15:48:00,31.31,"22,221", , , , , 
2022-03-19 15:50:00,31.23,"28,703", , , , , 
2022-03-19 15:52:00,31.31,"31,345", , , , , 
2022-03-19 15:54:00,31.31,"31,212", , , , , 
2022-03-19 15:56:00,31.27,"31,539", , , , , 
2022-03-19 15:58:00,31.27,"30,986", , , , , 
2022-03-19 16:00:00,31.31,"26,644", , , , , 
2022-03-19 16:02:00,31.01,"10,465", , , , , 
2022-03-19 16:04:00,30.89,"11,162", , , , , 
2022-03-19 16:06:00,30.80,"11,540", , , , , 
2022-03-19 16:08:00,30.71,"8,996", , , , , 
2022-03-19 16:10:00,30.97,"16,276", , , , , 
2022-03-19 16:12:00,31.01,"9,288", , , , , 
2022-03-19 16:14:00,30.71,"7,775", , , , , 
2022-03-19 16:16:00,30.76,"8,115", , , , , 
2022-03-19 16:18:00,30.93,"22,006", , , , , 
2022-03-19 16:20:00,31.14,"19,292", , , , , 
2022-03-19 16:22:00,31.10,"18,186", , , , , 
2022-03-19 16:24:00,30.93,"7,839", , , , , 
2022-03-19 16:26:00,30.84,"8,379", , , , , 
2022-03-19 16:28:00,30.76,"8,719", , , , , 
2022-03-19 16:30:00,30.89,"12,360", , , , , 
2022-03-19 16:32:00,30.93,"10,691", , , , , 
2022-03-19 16:34:00,30.84,"7,506", , , , , 
2022-03-19 16:36:00,30.80,"6,559", , , , , 
2022-03-19 16:38:00,30.93,"12,713", , , , , 
2022-03-19 16:40:00,30.97,"15,452", , , , , 
2022-03-19 16:42:00,30.84,"9,620", , , , , 
2022-03-19 16:44:00,30.76,"6,700", , , , , 
2022-03-19 16:46:00,30.67,"7,478", , , , , 
2022-03-19 16:48:00,30.80,"14,884", , , , , 
2022-03-19 16:50:00,30.80,"13,645", , , , , 
2022-03-19 16:52:00,30.89,"10,473", , , , , 
2022-03-19 16:54:00,30.76,"8,123", , , , , 
2022-03-19 16:56:00,30.76,"10,309", , , , , 
2022-03-19 16:58:00,30.76,"8,876", , , , , 
2022-03-19 17:00:00,30.71,"9,308", , , , , 
2022-03-19 17:02:00,30.67,"6,295", , , , , 
2022-03-19 17:04:00,30.71,"7,365", , , , , 
2022-03-19 17:06:00,30.63,"3,651", , , , , 
2022-03-19 17:08:00,30.50,"3,040", , , , , 
2022-03-19 17:10:00,30.46,"3,703", , , , , 
2022-03-19 17:12:00,30.46,"4,133", , , , , 
2022-03-19 17:14:00,30.50,"5,409", , , , , 
2022-03-19 17:16:00,30.54,"5,012", , , , , 
2022-03-19 17:18:00,30.50,"5,201", , , , , 
2022-03-19 17:20:00,30.46,"3,821", , , , , 
2022-03-19 17:22:00,30.41,"3,457", , , , , 
2022-03-19 17:24:00,30.37,"3,597", , , , , 
2022-03-19 17:26:00,30.41,"3,639", , , , , 
2022-03-19 17:28:00,30.41,"3,407", , , , , 
2022-03-19 17:30:00,30.37,"3,032", , , , , 
2022-03-19 17:32:00,30.37,"2,820", , , , , 
2022-03-19 17:34:00,30.33,"3,007", , , , , 
2022-03-19 17:36:00,30.33,"2,804", , , , , 
2022-03-19 17:38:00,30.28,"2,934", , , , , 
2022-03-19 17:40:00,30.28,"2,650", , , , , 
2022-03-19 17:42:00,30.24,"2,040", , , , , 
2022-03-19 17:44:00,30.20,"1,903", , , , , 
2022-03-19 17:46:00,30.20,"1,823", , , , , 
2022-03-19 17:48:00,30.20,"1,410", , , , , 
2022-03-19 17:50:00,30.16,"1,402", , , , , 
2022-03-19 17:52:00,30.11,"1,292", , , , , 
2022-03-19 17:54:00,30.16,"1,029", , , , , 
2022-03-19 17:56:00,30.16,960, , , , , 
2022-03-19 17:58:00,30.11,806, , , , , 
2022-03-19 18:00:00,30.11,752, , , , , 
2022-03-19 18:02:00,30.07,657, , , , , 
2022-03-19 18:04:00,30.07,513, , , , , 
2022-03-19 18:06:00,30.07,453, , , , , 
2022-03-19 18:08:00,30.03,372, , , , , 
2022-03-19 18:10:00,30.03,300, , , , , 
2022-03-19 18:12:00,30.03,221, , , , , 
2022-03-19 18:14:00,30.03,150, , , , , 
2022-03-19 18:16:00,29.98,117, , , , , 
2022-03-19 18:18:00,30.03,78, , , , , 
2022-03-19 18:20:00,30.03,59, , , , , 
2022-03-19 18:22:00,29.98,41, , , , , 
2022-03-19 18:24:00,29.98,22, , , , , 
2022-03-19 18:26:00,29.98,13, , , , , 
2022-03-19 18:28:00,29.94,8, , , , , 
2022-03-19 18:30:00,29.94,5, , , , , 
2022-03-19 18:32:00,29.90,2, , , , , 
2022-03-19 18:34:00,29.94,1, , , , , 
2022-03-19 18:36:00,29.98,0, , , , , 
2022-03-19 18:38:00,29.98,0, , , , , 
2022-03-19 18:40:00,29.94,0, , , , , 
2022-03-19 18:42:00,29.94,0, , , , , 
2022-03-19 18:44:00,29.90,0, , , , , 
2022-03-19 18:46:00,29.90,0, , , , , 
2022-03-19 18:48:00,29.94,0, , , , , 
2022-03-19 18:50:00,29.90,0, , , , , 
2022-03-19 18:52:00,29.90,0, , , , , 
2022-03-19 18:54:00,29.90,0, , , , , 
2022-03-19 18:56:00,29.86,0, , , , , 
2022-03-19 18:58:00,29.86,0, , , , , 
2022-03-19 19:00:00,29.86,0, , , , , 
2022-03-19 19:02:00,29.86,0, , , , , 
2022-03-19 19:04:00,29.86,0, , , , , 
2022-03-19 19:06:00,29.90,0, , , , , 
2022-03-19 19:08:00,29.81,0, , , , , 
2022-03-19 19:10:00,29.81,0, , , , , 
2022-03-19 19:12:00,29.81,0, , , , , 
2022-03-19 19:14:00,29.81,0, , , , , 
2022-03-19 19:16:00,29.77,0, , , , , 
2022-03-19 19:18:00,29.77,0, , , , , 
2022-03-19 19:20:00,29.77,0, , , , , 
2022-03-19 19:22:00,29.73,0, , , , , 
2022-03-19 19:24:00,29.73,0, , , , , 
2022-03-19 19:26:00,29.77,0, , , , , 
2022-03-19 19:28:00,29.73,0, , , , , 
2022-03-19 19:30:00,29.73,0, , , , , 
2022-03-19 19:32:00,29.77,0, , , , , 
2022-03-19 19:34:00,29.73,0, , , , , 
2022-03-19 19:36:00,29.73,0, , , , , 
2022-03-19 19:38:00,29.73,0, , , , , 
2022-03-19 19:40:00,29.77,0, , , , , 
2022-03-19 19:42:00,29.77,0, , , , , 
2022-03-19 19:44:00,29.73,0, , , , , 
2022-03-19 19:46:00,29.73,0, , , , , 
2022-03-19 19:48:00,29.68,0, , , , , 
2022-03-19 19:50:00,29.77,0, , , , , 
2022-03-19 19:52:00,29.73,0, , , , , 
2022-03-19 19:54:00,29.73,0, , , , , 
2022-03-19 19:56:00,29.77,0, , , , , 
2022-03-19 19:58:00,29.73,0, , , , , 
2022-03-19 20:00:00,29.73,0, , , , , 
2022-03-19 20:02:00,29.68,0, , , , , 
2022-03-19 20:04:00,29.73,0, , , , , 
2022-03-19 20:06:00,29.68,0, , , , , 
2022-03-19 20:08:00,29.73,0, , , , , 
2022-03-19 20:10:00,29.68,0, , , , , 
2022-03-19 20:12:00,29.68,0, , , , , 
2022-03-19 20:14:00,29.68,0, , , , , 
2022-03-19 20:16:00,29.73,0, , , , , 
2022-03-19 20:18:00,29.68,0, , , , , 
2022-03-19 20:20:00,29.64,0, , , , , 
2022-03-19 20:22:00,29.64,0, , , , , 
2022-03-19 20:24:00,29.60,0, , , , , 
2022-03-19 20:26:00,29.64,0, , , , , 
2022-03-19 20:28:00,29.60,0, , , , , 
2022-03-19 20:30:00,29.64,0, , , , , 
2022-03-19 20:32:00,29.56,0, , , , , 
2022-03-19 20:34:00,29.60,0, , , , , 
2022-03-19 20:36:00,29.56,0, , , , , 
2022-03-19 20:38:00,29.60,0, , , , , 
2022-03-19 20:40:00,29.60,0, , , , , 
2022-03-19 20:42:00,29.56,0, , , , , 
2022-03-19 20:44:00,29.51,0, , , , , 
2022-03-19 20:46:00,29.51,0, , , , , 
2022-03-19 20:48:00,29.51,0, , , , , 
2022-03-19 20:50:00,29.56,0, , , , , 
2022-03-19 20:52:00,29.60,0, , , , , 
2022-03-19 20:54:00,29.56,0, , , , , 
2022-03-19 20:56:00,29.51,0, , , , , 
2022-03-19 20:58:00,29.47,0, , , , , 
2022-03-19 21:00:00,29.56,0, , , , , 
2022-03-19 21:02:00,29.51,0, , , , , 
2022-03-19 21:04:00,29.56,0, , , , , 
2022-03-19 21:06:00,29.51,0, , , , , 
2022-03-19 21:08:00,29.51,0, , , , , 
2022-03-19 21:10:00,29.56,0, , , , , 
2022-03-19 21:12:00,29.56,0, , , , , 
2022-03-19 21:14:00,29.56,0, , , , , 
2022-03-19 21:16:00,29.51,0, , , , , 
2022-03-19 21:18:00,29.56,0, , , , , 
2022-03-19 21:20:00,29.51,0, , , , , 
2022-03-19 21:22:00,29.51,0, , , , , 
2022-03-19 21:24:00,29.56,0, , , , , 
2022-03-19 21:26:00,29.51,0, , , , , 
2022-03-19 21:28:00,29.51,0, , , , , 
2022-03-19 21:30:00,29.51,0, , , , , 
2022-03-19 21:32:00,29.51,0, , , , , 
2022-03-19 21:34:00,29.51,0, , , , , 
2022-03-19 21:36:00,29.51,0, , , , , 
2022-03-19 21:38:00,29.47,0, , , , , 
2022-03-19 21:40:00,29.56,0, , , , , 
2022-03-19 21:42:00,29.56,0, , , , , 
2022-03-19 21:44:00,29.51,0, , , , , 
2022-03-19 21:46:00,29.51,0, , , , , 
2022-03-19 21:48:00,29.43,0, , , , , 
2022-03-19 21:50:00,29.51,0, , , , , 
2022-03-19 21:52:00,29.47,0, , , , , 
2022-03-19 21:54:00,29.47,0, , , , , 
2022-03-19 21:56:00,29.56,0, , , , , 
2022-03-19 21:58:00,29.51,0, , , , , 
2022-03-19 22:00:00,29.47,0, , , , , 
2022-03-19 22:02:00,29.51,0, , , , , 
2022-03-19 22:04:00,29.47,0, , , , , 
2022-03-19 22:06:00,29.51,0, , , , , 
2022-03-19 22:08:00,29.51,0, , , , , 
2022-03-19 22:10:00,29.47,0, , , , , 
2022-03-19 22:12:00,29.47,0, , , , , 
2022-03-19 22:14:00,29.47,0, , , , , 
2022-03-19 22:16:00,29.47,0, , , , , 
2022-03-19 22:18:00,29.51,0, , , , , 
2022-03-19 22:20:00,29.47,0, , , , , 
2022-03-19 22:22:00,29.43,0, , , , , 
2022-03-19 22:24:00,29.43,0, , , , , 
2022-03-19 22:26:00,29.43,0, , , , , 
2022-03-19 22:28:00,29.38,0, , , , , 
2022-03-19 22:30:00,29.43,0, , , , , 
2022-03-19 22:32:00,29.43,0, , , , , 
2022-03-19 22:34:00,29.43,0, , , , , 
2022-03-19 22:36:00,29.47,0, , , , , 
2022-03-19 22:38:00,29.43,0, , , , , 
2022-03-19 22:40:00,29.43,0, , , , , 
2022-03-19 22:42:00,29.38,0, , , , , 
2022-03-19 22:44:00,29.43,0, , , , , 
2022-03-19 22:46:00,29.38,0, , , , , 
2022-03-19 22:48:00,29.43,0, , , , , 
2022-03-19 22:50:00,29.34,0, , , , , 
2022-03-19 22:52:00,29.34,0, , , , , 
2022-03-19 22:54:00,29.38,0, , , , , 
2022-03-19 22:56:00,29.38,0, , , , , 
2022-03-19 22:58:00,29.38,0, , , , , 
2022-03-19 23:00:00,29.34,0, , , , , 
2022-03-19 23:02:00,29.38,0, , , , , 
2022-03-19 23:04:00,29.30,0, , , , , 
2022-03-19 23:06:00,29.34,0, , , , , 
2022-03-19 23:08:00,29.30,0, , , , , 
2022-03-19 23:10:00,29.30,0, , , , , 
2022-03-19 23:12:00,29.30,0, , , , , 
2022-03-19 23:14:00,29.26,0, , , , , 
2022-03-19 23:16:00,29.30,0, , , , , 
2022-03-19 23:18:00,29.30,0, , , , , 
2022-03-19 23:20:00,29.26,0, , , , , 
2022-03-19 23:22:00,29.30,0, , , , , 
2022-03-19 23:24:00,29.26,0, , , , , 
2022-03-19 23:26:00,29.26,0, , , , , 
2022-03-19 23:28:00,29.21,0, , , , , 
2022-03-19 23:30:00,29.21,0, , , , , 
2022-03-19 23:32:00,29.26,0, , , , , 
2022-03-19 23:34:00,29.21,0, , , , , 
2022-03-19 23:36:00,29.21,0, , , , , 
2022-03-19 23:38:00,29.17,0, , , , , 
2022-03-19 23:40:00,29.17,0, , , , , 
2022-03-19 23:42:00,29.17,0, , , , , 
2022-03-19 23:44:00,29.13,0, , , , , 
2022-03-19 23:46:00,29.21,0, , , , , 
2022-03-19 23:48:00,29.17,0, , , , , 
2022-03-19 23:50:00,29.17,0, , , , , 
2022-03-19 23:52:00,29.21,0, , , , , 
2022-03-19 23:54:00,29.17,0, , , , , 
2022-03-19 23:56:00,29.17,0, , , , , 
2022-03-19 23:58:00,29.13,0, , , , , 
2022-03-20 00:00:00,29.13,0, , , , , 
2022-03-20 00:02:00,29.13,0, , , , , 
2022-03-20 00:04:00,29.17,0, , , , , 
2022-03-20 00:06:00,29.17,0, , , , , 
2022-03-20 00:08:00,29.08,0, , , , , 
2022-03-20 00:10:00,29.13,0, , , , , 
2022-03-20 00:12:00,29.13,0, , , , , 
2022-03-20 00:14:00,29.13,0, , , , , 
2022-03-20 00:16:00,29.08,0, , , , , 
2022-03-20 00:18:00,29.08,0, , , , , 
2022-03-20 00:20:00,29.08,0, , , , , 
2022-03-20 00:22:00,29.08,0, , , , , 
2022-03-20 00:24:00,29.13,0, , , , , 
2022-03-20 00:26:00,29.08,0, , , , , 
2022-03-20 00:28:00,29.04,0, , , , , 
2022-03-20 00:30:00,29.04,0, , , , , 
2022-03-20 00:32:00,29.04,0, , , , , 
2022-03-20 00:34:00,29.00,0, , , , , 
2022-03-20 00:36:00,29.04,0, , , , , 
2022-03-20 00:38:00,29.00,0, , , , , 
2022-03-20 00:40:00,29.04,0, , , , , 
2022-03-20 00:42:00,29.00,0, , , , , 
2022-03-20 00:44:00,29.04,0, , , , , 
2022-03-20 00:46:00,29.00,0, , , , , 
2022-03-20 00:48:00,29.00,0, , , , , 
2022-03-20 00:50:00,29.00,0, , , , , 
2022-03-20 00:52:00,29.04,0, , , , , 
2022-03-20 00:54:00,29.04,0, , , , , 
2022-03-20 00:56:00,29.00,0, , , , , 
2022-03-20 00:58:00,29.04,0, , , , , 
2022-03-20 01:00:00,29.00,0, , , , , 
2022-03-20 01:02:00,28.95,0, , , , , 
2022-03-20 01:04:00,29.00,0, , , , , 
2022-03-20 01:06:00,28.95,0, , , , , 
2022-03-20 01:08:00,28.95,0, , , , , 
2022-03-20 01:10:00,28.91,0, , , , , 
2022-03-20 01:12:00,29.00,0, , , , , 
2022-03-20 01:14:00,28.95,0, , , , , 
2022-03-20 01:16:00,28.91,0, , , , , 
2022-03-20 01:18:00,28.91,0, , , , , 
2022-03-20 01:20:00,28.87,0, , , , , 
2022-03-20 01:22:00,28.91,0, , , , , 
2022-03-20 01:24:00,28.91,0, , , , , 
2022-03-20 01:26:00,28.87,0, , , , , 
2022-03-20 01:28:00,28.87,0, , , , , 
2022-03-20 01:30:00,28.87,0, , , , , 
2022-03-20 01:32:00,28.87,0, , , , , 
2022-03-20 01:34:00,28.87,0, , , , , 
2022-03-20 01:36:00,28.87,0, , , , , 
2022-03-20 01:38:00,28.83,0, , , , , 
2022-03-20 01:40:00,28.83,0, , , , , 
2022-03-20 01:42:00,28.87,0, , , , , 
2022-03-20 01:44:00,28.91,0, , , , , 
2022-03-20 01:46:00,28.87,0, , , , , 
2022-03-20 01:48:00,28.87,0, , , , , 
2022-03-20 01:50:00,28.83,0, , , , , 
2022-03-20 01:52:00,28.78,0, , , , , 
2022-03-20 01:54:00,28.78,0, , , , , 
2022-03-20 01:56:00,28.83,0, , , , , 
2022-03-20 01:58:00,28.78,0, , , , , 
2022-03-20 02:00:00,28.83,0, , , , , 
2022-03-20 02:02:00,28.78,0, , , , , 
2022-03-20 02:04:00,28.78,0, , , , , 
2022-03-20 02:06:00,28.78,0, , , , , 
2022-03-20 02:08:00,28.78,0, , , , , 
2022-03-20 02:10:00,28.74,0, , , , , 
2022-03-20 02:12:00,28.74,0, , , , , 
2022-03-20 02:14:00,28.78,0, , , , , 
2022-03-20 02:16:00,28.74,0, , , , , 
2022-03-20 02:18:00,28.74,0, , , , , 
2022-03-20 02:20:00,28.70,0, , , , , 
2022-03-20 02:22:00,28.74,0, , , , , 
2022-03-20 02:24:00,28.70,0, , , , , 
2022-03-20 02:26:00,28.70,0, , , , , 
2022-03-20 02:28:00,28.70,0, , , , , 
2022-03-20 02:30:00,28.70,0, , , , , 
2022-03-20 02:32:00,28.65,0, , , , , 
2022-03-20 02:34:00,28.65,0, , , , , 
2022-03-20 02:36:00,28.65,0, , , , , 
2022-03-20 02:38:00,28.70,0, , , , , 
2022-03-20 02:40:00,28.70,0, , , , , 
2022-03-20 02:42:00,28.65,0, , , , , 
2022-03-20 02:44:00,28.65,0, , , , , 
2022-03-20 02:46:00,28.70,0, , , , , 
2022-03-20 02:48:00,28.70,0, , , , , 
2022-03-20 02:50:00,28.65,0, , , , , 
2022-03-20 02:52:00,28.70,0, , , , , 
2022-03-20 02:54:00,28.70,0, , , , , 
2022-03-20 02:56:00,28.65,0, , , , , 
2022-03-20 02:58:00,28.65,0, , , , , 
2022-03-20 03:00:00,28.65,0, , , , , 
2022-03-20 03:02:00,28.65,0, , , , , 
2022-03-20 03:04:00,28.70,0, , , , , 
2022-03-20 03:06:00,28.70,0, , , , , 
2022-03-20 03:08:00,28.70,0, , , , , 
2022-03-20 03:10:00,28.65,0, , , , , 
2022-03-20 03:12:00,28.65,0, , , , , 
2022-03-20 03:14:00,28.65,0, , , , , 
2022-03-20 03:16:00,28.65,0, , , , , 
2022-03-20 03:18:00,28.65,0, , , , , 
2022-03-20 03:20:00,28.61,0, , , , , 
2022-03-20 03:22:00,28.61,0, , , , , 
2022-03-20 03:24:00,28.61,0, , , , , 
2022-03-20 03:26:00,28.61,0, , , , , 
2022-03-20 03:28:00,28.61,0, , , , , 
2022-03-20 03:30:00,28.61,0, , , , , 
2022-03-20 03:32:00,28.57,0, , , , , 
2022-03-20 03:34:00,28.61,0, , , , , 
2022-03-20 03:36:00,28.57,0, , , , , 
2022-03-20 03:38:00,28.61,0, , , , , 
2022-03-20 03:40:00,28.53,0, , , , , 
2022-03-20 03:42:00,28.57,0, , , , , 
2022-03-20 03:44:00,28.53,0, , , , , 
2022-03-20 03:46:00,28.53,0, , , , , 
2022-03-20 03:48:00,28.57,0, , , , , 
2022-03-20 03:50:00,28.53,0, , , , , 
2022-03-20 03:52:00,28.57,0, , , , , 
2022-03-20 03:54:00,28.57,0, , , , , 
2022-03-20 03:56:00,28.53,0, , , , , 
2022-03-20 03:58:00,28.53,0, , , , , 
2022-03-20 04:00:00,28.57,0, , , , , 
2022-03-20 04:02:00,28.57,0, , , , , 
2022-03-20 04:04:00,28.53,0, , , , , 
2022-03-20 04:06:00,28.53,0, , , , , 
2022-03-20 04:08:00,28.53,0, , , , , 
2022-03-20 04:10:00,28.48,0, , , , , 
2022-03-20 04:12:00,28.44,0, , , , , 
2022-03-20 04:14:00,28.48,0, , , , , 
2022-03-20 04:16:00,28.48,0, , , , , 
2022-03-20 04:18:00,28.48,0, , , , , 
2022-03-20 04:20:00,28.48,0, , , , , 
2022-03-20 04:22:00,28.48,0, , , , , 
2022-03-20 04:24:00,28.44,0, , , , , 
2022-03-20 04:26:00,28.44,0, , , , , 
2022-03-20 04:28:00,28.48,0, , , , , 
2022-03-20 04:30:00,28.44,0, , , , , 
2022-03-20 04:32:00,28.44,0, , , , , 
2022-03-20 04:34:00,28.44,0, , , , , 
2022-03-20 04:36:00,28.44,0, , , , , 
2022-03-20 04:38:00,28.40,0, , , , , 
2022-03-20 04:40:00,28.40,0, , , , , 
2022-03-20 04:42:00,28.44,0, , , , , 
2022-03-20 04:44:00,28.40,0, , , , , 
2022-03-20 04:46:00,28.44,0, , , , , 
2022-03-20 04:48:00,28.44,0, , , , , 
2022-03-20 04:50:00,28.40,0, , , , , 
2022-03-20 04:52:00,28.40,0, , , , , 
2022-03-20 04:54:00,28.40,0, , , , , 
2022-03-20 04:56:00,28.40,0, , , , , 
2022-03-20 04:58:00,28.40,0, , , , , 
2022-03-20 05:00:00,28.35,0, , , , , 
2022-03-20 05:02:00,28.40,0, , , , , 
2022-03-20 05:04:00,28.40,0, , , , , 
2022-03-20 05:06:00,28.40,0, , , , , 
2022-03-20 05:08:00,28.35,0, , , , , 
2022-03-20 05:10:00,28.35,0, , , , , 
2022-03-20 05:12:00,28.35,0, , , , , 
2022-03-20 05:14:00,28.35,0, , , , , 
2022-03-20 05:16:00,28.35,0, , , , , 
2022-03-20 05:18:00,28.35,0, , , , , 
2022-03-20 05:20:00,28.35,0, , , , , 
2022-03-20 05:22:00,28.35,0, , , , , 
2022-03-20 05:24:00,28.31,0, , , , , 
2022-03-20 05:26:00,28.31,0, , , , , 
2022-03-20 05:28:00,28.35,0, , , , , 
2022-03-20 05:30:00,28.31,0, , , , , 
2022-03-20 05:32:00,28.27,0, , , , , 
2022-03-20 05:34:00,28.31,0, , , , , 
2022-03-20 05:36:00,28.27,0, , , , , 
2022-03-20 05:38:00,28.23,0, , , , , 
2022-03-20 05:40:00,28.27,1, , , , , 
2022-03-20 05:42:00,28.27,2, , , , , 
2022-03-20 05:44:00,28.23,4, , , , , 
2022-03-20 05:46:00,28.27,8, , , , , 
2022-03-20 05:48:00,28.31,14, , , , , 
2022-03-20 05:50:00,28.27,19, , , , , 
2022-03-20 05:52:00,28.31,32, , , , , 
2022-03-20 05:54:00,28.27,53, , , , , 
2022-03-20 05:56:00,28.27,85, , , , , 
2022-03-20 05:58:00,28.27,119, , , , , 
2022-03-20 06:00:00,28.23,158, , , , , 
2022-03-20 06:02:00,28.23,208, , , , , 
2022-03-20 06:04:00,28.23,284, , , , , 
2022-03-20 06:06:00,28.27,356, , , , , 
2022-03-20 06:08:00,28.23,431, , , , , 
2022-03-20 06:10:00,28.27,564, , , , , 
2022-03-20 06:12:00,28.23,701, , , , , 
2022-03-20 06:14:00,28.27,820, , , , , 
2022-03-20 06:16:00,28.27,987, , , , , 
2022-03-20 06:18:00,28.27,"1,084", , , , , 
2022-03-20 06:20:00,28.23,"1,253", , , , , 
2022-03-20 06:22:00,28.23,"1,392", , , , , 
2022-03-20 06:24:00,28.31,"1,542", , , , , 
2022-03-20 06:26:00,28.27,"1,843", , , , , 
2022-03-20 06:28:00,28.27,"2,010", , , , , 
2022-03-20 06:30:00,28.31,"2,010", , , , , 
2022-03-20 06:32:00,28.27,"2,031", , , , , 
2022-03-20 06:34:00,28.31,"2,292", , , , , 
2022-03-20 06:36:00,28.27,"2,673", , , , , 
2022-03-20 06:38:00,28.27,"2,793", , , , , 
2022-03-20 06:40:00,28.31,"2,732", , , , , 
2022-03-20 06:42:00,28.31,"3,148", , , , , 
2022-03-20 06:44:00,28.31,"3,348", , , , , 
2022-03-20 06:46:00,28.27,"3,013", , , , , 
2022-03-20 06:48:00,28.27,"3,391", , , , , 
2022-03-20 06:50:00,28.31,"3,823", , , , , 
2022-03-20 06:52:00,28.31,"3,785", , , , , 
2022-03-20 06:54:00,28.40,"3,891", , , , , 
2022-03-20 06:56:00,28.31,"3,909", , , , , 
2022-03-20 06:58:00,28.35,"3,973", , , , , 
2022-03-20 07:00:00,28.40,"3,977", , , , , 
2022-03-20 07:02:00,28.35,"4,097", , , , , 
2022-03-20 07:04:00,28.40,"4,392", , , , , 
2022-03-20 07:06:00,28.40,"4,678", , , , , 
2022-03-20 07:08:00,28.40,"4,367", , , , , 
2022-03-20 07:10:00,28.40,"4,682", , , , , 
2022-03-20 07:12:00,28.40,"4,772", , , , , 
2022-03-20 07:14:00,28.40,"4,874", , , , , 
2022-03-20 07:16:00,28.40,"5,098", , , , , 
2022-03-20 07:18:00,28.40,"4,726", , , , , 
2022-03-20 07:20:00,28.40,"4,754", , , , , 
2022-03-20 07:22:00,28.44,"4,470", , , , , 
2022-03-20 07:24:00,28.40,"4,906", , , , , 
2022-03-20 07:26:00,28.40,"4,846", , , , , 
2022-03-20 07:28:00,28.40,"4,658", , , , , 
2022-03-20 07:30:00,28.44,"4,704", , , , , 
2022-03-20 07:32:00,28.40,"4,682", , , , , 
2022-03-20 07:34:00,28.44,"4,520", , , , , 
2022-03-20 07:36:00,28.40,"4,654", , , , , 
2022-03-20 07:38:00,28.40,"4,292", , , , , 
2022-03-20 07:40:00,28.44,"4,260", , , , , 
2022-03-20 07:42:00,28.40,"4,342", , , , , 
2022-03-20 07:44:00,28.40,"4,402", , , , , 
2022-03-20 07:46:00,28.35,"4,260", , , , , 
2022-03-20 07:48:00,28.40,"3,745", , , , , 
2022-03-20 07:50:00,28.40,"4,136", , , , , 
2022-03-20 07:52:00,28.35,"3,965", , , , , 
2022-03-20 07:54:00,28.40,"3,821", , , , , 
2022-03-20 07:56:00,28.35,"4,396", , , , , 
2022-03-20 07:58:00,28.40,"4,310", , , , , 
2022-03-20 08:00:00,28.40,"4,314", , , , , 
2022-03-20 08:02:00,28.40,"4,662", , , , , 
2022-03-20 08:04:00,28.40,"4,800", , , , , 
2022-03-20 08:06:00,28.40,"4,570", , , , , 
2022-03-20 08:08:00,28.40,"4,910", , , , , 
2022-03-20 08:10:00,28.44,"4,668", , , , , 
2022-03-20 08:12:00,28.44,"4,768", , , , , 
2022-03-20 08:14:00,28.48,"5,034", , , , , 
2022-03-20 08:16:00,28.44,"5,016", , , , , 
2022-03-20 08:18:00,28.44,"5,137", , , , , 
2022-03-20 08:20:00,28.48,"5,335", , , , , 
2022-03-20 08:22:00,28.44,"5,627", , , , , 
2022-03-20 08:24:00,28.48,"5,471", , , , , 
2022-03-20 08:26:00,28.57,"5,898", , , , , 
2022-03-20 08:28:00,28.53,"5,445", , , , , 
2022-03-20 08:30:00,28.57,"6,513", , , , , 
2022-03-20 08:32:00,28.57,"6,577", , , , , 
2022-03-20 08:34:00,28.57,"7,071", , , , , 
2022-03-20 08:36:00,28.65,"10,557", , , , , 
2022-03-20 08:38:00,28.65,"9,260", , , , , 
2022-03-20 08:40:00,28.65,"10,132", , , , , 
2022-03-20 08:42:00,28.87,"25,283", , , , , 
2022-03-20 08:44:00,29.08,"19,794", , , , , 
2022-03-20 08:46:00,29.08,"14,833", , , , , 
2022-03-20 08:48:00,28.95,"13,005", , , , , 
2022-03-20 08:50:00,29.08,"18,801", , , , , 
2022-03-20 08:52:00,29.08,"14,981", , , , , 
2022-03-20 08:54:00,28.95,"9,656", , , , , 
2022-03-20 08:56:00,28.78,"9,060", , , , , 
2022-03-20 08:58:00,28.95,"12,600", , , , , 
2022-03-20 09:00:00,28.95,"13,158", , , , , 
2022-03-20 09:02:00,28.95,"12,365", , , , , 
2022-03-20 09:04:00,29.21,"22,794", , , , , 
2022-03-20 09:06:00,29.30,"12,836", , , , , 
2022-03-20 09:08:00,29.26,"12,436", , , , , 
2022-03-20 09:10:00,29.51,"31,201", , , , , 
2022-03-20 09:12:00,29.86,"26,511", , , , , 
2022-03-20 09:14:00,29.86,"17,162", , , , , 
