Serial Number:20555838 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-19 14:06:00,30.97,"13,624", , , , , 
2022-03-19 14:08:00,30.71,"14,418", , , , , 
2022-03-19 14:10:00,30.97,"52,244", , , , , 
2022-03-19 14:12:00,31.87,"50,483", , , , , 
2022-03-19 14:14:00,31.19,"25,774", , , , , 
2022-03-19 14:16:00,31.06,"27,597", , , , , 
2022-03-19 14:18:00,31.06,"25,641", , , , , 
2022-03-19 14:20:00,31.14,"15,037", , , , , 
2022-03-19 14:22:00,30.84,"14,566", , , , , 
2022-03-19 14:24:00,30.80,"16,497", , , , , 
2022-03-19 14:26:00,30.80,"16,691", , , , , 
2022-03-19 14:28:00,30.84,"18,760", , , , , 
2022-03-19 14:30:00,31.10,"55,501", , , , , 
2022-03-19 14:32:00,30.89,"14,930", , , , , 
2022-03-19 14:34:00,30.84,"18,427", , , , , 
2022-03-19 14:36:00,31.23,"60,027", , , , , 
2022-03-19 14:38:00,31.49,"18,703", , , , , 
2022-03-19 14:40:00,31.23,"17,475", , , , , 
2022-03-19 14:42:00,30.93,"15,887", , , , , 
2022-03-19 14:44:00,30.80,"16,620", , , , , 
2022-03-19 14:46:00,30.76,"15,421", , , , , 
2022-03-19 14:48:00,30.97,"15,959", , , , , 
2022-03-19 14:50:00,30.63,"9,731", , , , , 
2022-03-19 14:52:00,30.50,"11,080", , , , , 
2022-03-19 14:54:00,30.59,"12,851", , , , , 
2022-03-19 14:56:00,30.59,"14,863", , , , , 
2022-03-19 14:58:00,30.54,"10,022", , , , , 
2022-03-19 15:00:00,30.54,"12,764", , , , , 
2022-03-19 15:02:00,31.01,"47,370", , , , , 
2022-03-19 15:04:00,30.84,"11,402", , , , , 
2022-03-19 15:06:00,30.76,"14,162", , , , , 
2022-03-19 15:08:00,30.76,"15,427", , , , , 
2022-03-19 15:10:00,31.40,"42,906", , , , , 
2022-03-19 15:12:00,31.92,"48,456", , , , , 
2022-03-19 15:14:00,31.92,"44,134", , , , , 
2022-03-19 15:16:00,31.83,"41,042", , , , , 
2022-03-19 15:18:00,31.83,"42,619", , , , , 
2022-03-19 15:20:00,31.96,"44,093", , , , , 
2022-03-19 15:22:00,32.00,"46,203", , , , , 
2022-03-19 15:24:00,31.96,"38,359", , , , , 
2022-03-19 15:26:00,31.27,"13,041", , , , , 
2022-03-19 15:28:00,31.49,"41,923", , , , , 
2022-03-19 15:30:00,31.27,"14,397", , , , , 
2022-03-19 15:32:00,31.06,"13,604", , , , , 
2022-03-19 15:34:00,31.40,"38,472", , , , , 
2022-03-19 15:36:00,31.70,"41,114", , , , , 
2022-03-19 15:38:00,31.79,"38,697", , , , , 
2022-03-19 15:40:00,31.87,"39,649", , , , , 
2022-03-19 15:42:00,31.74,"39,649", , , , , 
2022-03-19 15:44:00,31.79,"41,001", , , , , 
2022-03-19 15:46:00,31.83,"39,844", , , , , 
2022-03-19 15:48:00,31.74,"34,580", , , , , 
2022-03-19 15:50:00,31.57,"41,779", , , , , 
2022-03-19 15:52:00,31.70,"36,731", , , , , 
2022-03-19 15:54:00,31.74,"41,257", , , , , 
2022-03-19 15:56:00,31.66,"38,062", , , , , 
2022-03-19 15:58:00,31.61,"35,133", , , , , 
2022-03-19 16:00:00,31.74,"33,208", , , , , 
2022-03-19 16:02:00,31.27,"12,165", , , , , 
2022-03-19 16:04:00,31.01,"12,923", , , , , 
2022-03-19 16:06:00,30.93,"13,128", , , , , 
2022-03-19 16:08:00,30.84,"10,278", , , , , 
2022-03-19 16:10:00,31.19,"26,429", , , , , 
2022-03-19 16:12:00,31.31,"14,566", , , , , 
2022-03-19 16:14:00,30.89,"10,455", , , , , 
2022-03-19 16:16:00,30.97,"13,041", , , , , 
2022-03-19 16:18:00,31.19,"30,474", , , , , 
2022-03-19 16:20:00,31.49,"29,153", , , , , 
2022-03-19 16:22:00,31.53,"31,560", , , , , 
2022-03-19 16:24:00,31.19,"10,291", , , , , 
2022-03-19 16:26:00,30.97,"11,213", , , , , 
2022-03-19 16:28:00,30.89,"9,979", , , , , 
2022-03-19 16:30:00,31.06,"17,546", , , , , 
2022-03-19 16:32:00,31.19,"19,922", , , , , 
2022-03-19 16:34:00,31.01,"9,042", , , , , 
2022-03-19 16:36:00,30.89,"8,440", , , , , 
2022-03-19 16:38:00,31.01,"16,159", , , , , 
2022-03-19 16:40:00,31.19,"26,593", , , , , 
2022-03-19 16:42:00,31.06,"10,399", , , , , 
2022-03-19 16:44:00,30.84,"8,356", , , , , 
2022-03-19 16:46:00,30.80,"10,263", , , , , 
2022-03-19 16:48:00,31.01,"18,596", , , , , 
2022-03-19 16:50:00,31.01,"20,961", , , , , 
2022-03-19 16:52:00,31.06,"15,268", , , , , 
2022-03-19 16:54:00,30.93,"11,116", , , , , 
2022-03-19 16:56:00,30.89,"15,058", , , , , 
2022-03-19 16:58:00,30.84,"12,595", , , , , 
2022-03-19 17:00:00,30.80,"11,981", , , , , 
2022-03-19 17:02:00,30.84,"8,404", , , , , 
2022-03-19 17:04:00,30.84,"9,185", , , , , 
2022-03-19 17:06:00,30.59,"5,217", , , , , 
2022-03-19 17:08:00,30.54,"4,408", , , , , 
2022-03-19 17:10:00,30.50,"4,795", , , , , 
2022-03-19 17:12:00,30.50,"6,574", , , , , 
2022-03-19 17:14:00,30.59,"9,354", , , , , 
2022-03-19 17:16:00,30.54,"7,063", , , , , 
2022-03-19 17:18:00,30.59,"6,057", , , , , 
2022-03-19 17:20:00,30.50,"5,018", , , , , 
2022-03-19 17:22:00,30.41,"4,671", , , , , 
2022-03-19 17:24:00,30.46,"4,873", , , , , 
2022-03-19 17:26:00,30.46,"5,146", , , , , 
2022-03-19 17:28:00,30.46,"5,149", , , , , 
2022-03-19 17:30:00,30.41,"3,922", , , , , 
2022-03-19 17:32:00,30.41,"3,571", , , , , 
2022-03-19 17:34:00,30.33,"4,859", , , , , 
2022-03-19 17:36:00,30.33,"4,280", , , , , 
2022-03-19 17:38:00,30.28,"4,372", , , , , 
2022-03-19 17:40:00,30.24,"3,424", , , , , 
2022-03-19 17:42:00,30.24,"3,099", , , , , 
2022-03-19 17:44:00,30.20,"2,044", , , , , 
2022-03-19 17:46:00,30.20,"2,532", , , , , 
2022-03-19 17:48:00,30.20,"1,761", , , , , 
2022-03-19 17:50:00,30.16,"2,106", , , , , 
2022-03-19 17:52:00,30.16,"1,607", , , , , 
2022-03-19 17:54:00,30.07,"1,231", , , , , 
2022-03-19 17:56:00,30.11,"1,100", , , , , 
2022-03-19 17:58:00,30.16,"1,046", , , , , 
2022-03-19 18:00:00,30.03,920, , , , , 
2022-03-19 18:02:00,30.03,796, , , , , 
2022-03-19 18:04:00,30.03,664, , , , , 
2022-03-19 18:06:00,30.07,527, , , , , 
2022-03-19 18:08:00,30.03,421, , , , , 
2022-03-19 18:10:00,30.03,360, , , , , 
2022-03-19 18:12:00,29.98,252, , , , , 
2022-03-19 18:14:00,29.98,187, , , , , 
2022-03-19 18:16:00,29.98,144, , , , , 
2022-03-19 18:18:00,29.98,108, , , , , 
2022-03-19 18:20:00,29.94,70, , , , , 
2022-03-19 18:22:00,29.98,49, , , , , 
2022-03-19 18:24:00,29.94,29, , , , , 
2022-03-19 18:26:00,29.94,19, , , , , 
2022-03-19 18:28:00,29.94,11, , , , , 
2022-03-19 18:30:00,29.94,7, , , , , 
2022-03-19 18:32:00,29.94,3, , , , , 
2022-03-19 18:34:00,29.94,2, , , , , 
2022-03-19 18:36:00,29.94,1, , , , , 
2022-03-19 18:38:00,29.94,0, , , , , 
2022-03-19 18:40:00,29.94,0, , , , , 
2022-03-19 18:42:00,29.86,0, , , , , 
2022-03-19 18:44:00,29.90,0, , , , , 
2022-03-19 18:46:00,29.86,0, , , , , 
2022-03-19 18:48:00,29.86,0, , , , , 
2022-03-19 18:50:00,29.86,0, , , , , 
2022-03-19 18:52:00,29.81,0, , , , , 
2022-03-19 18:54:00,29.81,0, , , , , 
2022-03-19 18:56:00,29.77,0, , , , , 
2022-03-19 18:58:00,29.86,0, , , , , 
2022-03-19 19:00:00,29.81,0, , , , , 
2022-03-19 19:02:00,29.81,0, , , , , 
2022-03-19 19:04:00,29.81,0, , , , , 
2022-03-19 19:06:00,29.81,0, , , , , 
2022-03-19 19:08:00,29.81,0, , , , , 
2022-03-19 19:10:00,29.77,0, , , , , 
2022-03-19 19:12:00,29.77,0, , , , , 
2022-03-19 19:14:00,29.73,0, , , , , 
2022-03-19 19:16:00,29.73,0, , , , , 
2022-03-19 19:18:00,29.73,0, , , , , 
2022-03-19 19:20:00,29.73,0, , , , , 
2022-03-19 19:22:00,29.68,0, , , , , 
2022-03-19 19:24:00,29.73,0, , , , , 
2022-03-19 19:26:00,29.68,0, , , , , 
2022-03-19 19:28:00,29.73,0, , , , , 
2022-03-19 19:30:00,29.73,0, , , , , 
2022-03-19 19:32:00,29.68,0, , , , , 
2022-03-19 19:34:00,29.68,0, , , , , 
2022-03-19 19:36:00,29.68,0, , , , , 
2022-03-19 19:38:00,29.77,0, , , , , 
2022-03-19 19:40:00,29.77,0, , , , , 
2022-03-19 19:42:00,29.73,0, , , , , 
2022-03-19 19:44:00,29.73,0, , , , , 
2022-03-19 19:46:00,29.68,0, , , , , 
2022-03-19 19:48:00,29.64,0, , , , , 
2022-03-19 19:50:00,29.68,0, , , , , 
2022-03-19 19:52:00,29.68,0, , , , , 
2022-03-19 19:54:00,29.68,0, , , , , 
2022-03-19 19:56:00,29.73,0, , , , , 
2022-03-19 19:58:00,29.68,0, , , , , 
2022-03-19 20:00:00,29.68,0, , , , , 
2022-03-19 20:02:00,29.68,0, , , , , 
2022-03-19 20:04:00,29.68,0, , , , , 
2022-03-19 20:06:00,29.68,0, , , , , 
2022-03-19 20:08:00,29.68,0, , , , , 
2022-03-19 20:10:00,29.73,0, , , , , 
2022-03-19 20:12:00,29.64,0, , , , , 
2022-03-19 20:14:00,29.68,0, , , , , 
2022-03-19 20:16:00,29.64,0, , , , , 
2022-03-19 20:18:00,29.64,0, , , , , 
2022-03-19 20:20:00,29.64,0, , , , , 
2022-03-19 20:22:00,29.60,0, , , , , 
2022-03-19 20:24:00,29.56,0, , , , , 
2022-03-19 20:26:00,29.51,0, , , , , 
2022-03-19 20:28:00,29.60,0, , , , , 
2022-03-19 20:30:00,29.56,0, , , , , 
2022-03-19 20:32:00,29.60,0, , , , , 
2022-03-19 20:34:00,29.56,0, , , , , 
2022-03-19 20:36:00,29.56,0, , , , , 
2022-03-19 20:38:00,29.56,0, , , , , 
2022-03-19 20:40:00,29.56,0, , , , , 
2022-03-19 20:42:00,29.47,0, , , , , 
2022-03-19 20:44:00,29.47,0, , , , , 
2022-03-19 20:46:00,29.56,0, , , , , 
2022-03-19 20:48:00,29.51,0, , , , , 
2022-03-19 20:50:00,29.51,0, , , , , 
2022-03-19 20:52:00,29.51,0, , , , , 
2022-03-19 20:54:00,29.51,0, , , , , 
2022-03-19 20:56:00,29.51,0, , , , , 
2022-03-19 20:58:00,29.47,0, , , , , 
2022-03-19 21:00:00,29.51,0, , , , , 
2022-03-19 21:02:00,29.47,0, , , , , 
2022-03-19 21:04:00,29.51,0, , , , , 
2022-03-19 21:06:00,29.51,0, , , , , 
2022-03-19 21:08:00,29.47,0, , , , , 
2022-03-19 21:10:00,29.51,0, , , , , 
2022-03-19 21:12:00,29.51,0, , , , , 
2022-03-19 21:14:00,29.47,0, , , , , 
2022-03-19 21:16:00,29.47,0, , , , , 
2022-03-19 21:18:00,29.47,0, , , , , 
2022-03-19 21:20:00,29.47,0, , , , , 
2022-03-19 21:22:00,29.47,0, , , , , 
2022-03-19 21:24:00,29.51,0, , , , , 
2022-03-19 21:26:00,29.47,0, , , , , 
2022-03-19 21:28:00,29.51,0, , , , , 
2022-03-19 21:30:00,29.43,0, , , , , 
2022-03-19 21:32:00,29.47,0, , , , , 
2022-03-19 21:34:00,29.43,0, , , , , 
2022-03-19 21:36:00,29.43,0, , , , , 
2022-03-19 21:38:00,29.47,0, , , , , 
2022-03-19 21:40:00,29.51,0, , , , , 
2022-03-19 21:42:00,29.47,0, , , , , 
2022-03-19 21:44:00,29.47,0, , , , , 
2022-03-19 21:46:00,29.43,0, , , , , 
2022-03-19 21:48:00,29.51,0, , , , , 
2022-03-19 21:50:00,29.47,0, , , , , 
2022-03-19 21:52:00,29.47,0, , , , , 
2022-03-19 21:54:00,29.47,0, , , , , 
2022-03-19 21:56:00,29.51,0, , , , , 
2022-03-19 21:58:00,29.51,0, , , , , 
2022-03-19 22:00:00,29.47,0, , , , , 
2022-03-19 22:02:00,29.47,0, , , , , 
2022-03-19 22:04:00,29.47,0, , , , , 
2022-03-19 22:06:00,29.47,0, , , , , 
2022-03-19 22:08:00,29.47,0, , , , , 
2022-03-19 22:10:00,29.43,0, , , , , 
2022-03-19 22:12:00,29.47,0, , , , , 
2022-03-19 22:14:00,29.38,0, , , , , 
2022-03-19 22:16:00,29.43,0, , , , , 
2022-03-19 22:18:00,29.43,0, , , , , 
2022-03-19 22:20:00,29.43,0, , , , , 
2022-03-19 22:22:00,29.43,0, , , , , 
2022-03-19 22:24:00,29.38,0, , , , , 
2022-03-19 22:26:00,29.34,0, , , , , 
2022-03-19 22:28:00,29.34,0, , , , , 
2022-03-19 22:30:00,29.38,0, , , , , 
2022-03-19 22:32:00,29.43,0, , , , , 
2022-03-19 22:34:00,29.38,0, , , , , 
2022-03-19 22:36:00,29.38,0, , , , , 
2022-03-19 22:38:00,29.38,0, , , , , 
2022-03-19 22:40:00,29.38,0, , , , , 
2022-03-19 22:42:00,29.34,0, , , , , 
2022-03-19 22:44:00,29.34,0, , , , , 
2022-03-19 22:46:00,29.38,0, , , , , 
2022-03-19 22:48:00,29.34,0, , , , , 
2022-03-19 22:50:00,29.34,0, , , , , 
2022-03-19 22:52:00,29.34,0, , , , , 
2022-03-19 22:54:00,29.30,0, , , , , 
2022-03-19 22:56:00,29.30,0, , , , , 
2022-03-19 22:58:00,29.34,0, , , , , 
2022-03-19 23:00:00,29.30,0, , , , , 
2022-03-19 23:02:00,29.30,0, , , , , 
2022-03-19 23:04:00,29.26,0, , , , , 
2022-03-19 23:06:00,29.26,0, , , , , 
2022-03-19 23:08:00,29.26,0, , , , , 
2022-03-19 23:10:00,29.26,0, , , , , 
2022-03-19 23:12:00,29.21,0, , , , , 
2022-03-19 23:14:00,29.17,0, , , , , 
2022-03-19 23:16:00,29.21,0, , , , , 
2022-03-19 23:18:00,29.21,0, , , , , 
2022-03-19 23:20:00,29.21,0, , , , , 
2022-03-19 23:22:00,29.21,0, , , , , 
2022-03-19 23:24:00,29.21,0, , , , , 
2022-03-19 23:26:00,29.17,0, , , , , 
2022-03-19 23:28:00,29.17,0, , , , , 
2022-03-19 23:30:00,29.21,0, , , , , 
2022-03-19 23:32:00,29.17,0, , , , , 
2022-03-19 23:34:00,29.17,0, , , , , 
2022-03-19 23:36:00,29.17,0, , , , , 
2022-03-19 23:38:00,29.13,0, , , , , 
2022-03-19 23:40:00,29.13,0, , , , , 
2022-03-19 23:42:00,29.08,0, , , , , 
2022-03-19 23:44:00,29.08,0, , , , , 
2022-03-19 23:46:00,29.13,0, , , , , 
2022-03-19 23:48:00,29.08,0, , , , , 
2022-03-19 23:50:00,29.08,0, , , , , 
2022-03-19 23:52:00,29.13,0, , , , , 
2022-03-19 23:54:00,29.13,0, , , , , 
2022-03-19 23:56:00,29.08,0, , , , , 
2022-03-19 23:58:00,29.13,0, , , , , 
2022-03-20 00:00:00,29.08,0, , , , , 
2022-03-20 00:02:00,29.13,0, , , , , 
2022-03-20 00:04:00,29.08,0, , , , , 
2022-03-20 00:06:00,29.08,0, , , , , 
2022-03-20 00:08:00,29.08,0, , , , , 
2022-03-20 00:10:00,29.08,0, , , , , 
2022-03-20 00:12:00,29.04,0, , , , , 
2022-03-20 00:14:00,29.08,0, , , , , 
2022-03-20 00:16:00,29.08,0, , , , , 
2022-03-20 00:18:00,29.04,0, , , , , 
2022-03-20 00:20:00,29.04,0, , , , , 
2022-03-20 00:22:00,29.00,0, , , , , 
2022-03-20 00:24:00,29.00,0, , , , , 
2022-03-20 00:26:00,29.00,0, , , , , 
2022-03-20 00:28:00,29.00,0, , , , , 
2022-03-20 00:30:00,29.04,0, , , , , 
2022-03-20 00:32:00,29.00,0, , , , , 
2022-03-20 00:34:00,29.00,0, , , , , 
2022-03-20 00:36:00,29.00,0, , , , , 
2022-03-20 00:38:00,28.95,0, , , , , 
2022-03-20 00:40:00,28.95,0, , , , , 
2022-03-20 00:42:00,29.00,0, , , , , 
2022-03-20 00:44:00,28.95,0, , , , , 
2022-03-20 00:46:00,28.95,0, , , , , 
2022-03-20 00:48:00,28.95,0, , , , , 
2022-03-20 00:50:00,28.95,0, , , , , 
2022-03-20 00:52:00,29.00,0, , , , , 
2022-03-20 00:54:00,28.95,0, , , , , 
2022-03-20 00:56:00,28.95,0, , , , , 
2022-03-20 00:58:00,29.00,0, , , , , 
2022-03-20 01:00:00,28.95,0, , , , , 
2022-03-20 01:02:00,28.91,0, , , , , 
2022-03-20 01:04:00,28.91,0, , , , , 
2022-03-20 01:06:00,28.87,0, , , , , 
2022-03-20 01:08:00,28.91,0, , , , , 
2022-03-20 01:10:00,28.91,0, , , , , 
2022-03-20 01:12:00,28.91,0, , , , , 
2022-03-20 01:14:00,28.91,0, , , , , 
2022-03-20 01:16:00,28.91,0, , , , , 
2022-03-20 01:18:00,28.91,0, , , , , 
2022-03-20 01:20:00,28.87,0, , , , , 
2022-03-20 01:22:00,28.87,0, , , , , 
2022-03-20 01:24:00,28.87,0, , , , , 
2022-03-20 01:26:00,28.83,0, , , , , 
2022-03-20 01:28:00,28.83,0, , , , , 
2022-03-20 01:30:00,28.83,0, , , , , 
2022-03-20 01:32:00,28.83,0, , , , , 
2022-03-20 01:34:00,28.83,0, , , , , 
2022-03-20 01:36:00,28.78,0, , , , , 
2022-03-20 01:38:00,28.78,0, , , , , 
2022-03-20 01:40:00,28.87,0, , , , , 
2022-03-20 01:42:00,28.87,0, , , , , 
2022-03-20 01:44:00,28.78,0, , , , , 
2022-03-20 01:46:00,28.83,0, , , , , 
2022-03-20 01:48:00,28.74,0, , , , , 
2022-03-20 01:50:00,28.78,0, , , , , 
2022-03-20 01:52:00,28.74,0, , , , , 
2022-03-20 01:54:00,28.78,0, , , , , 
2022-03-20 01:56:00,28.74,0, , , , , 
2022-03-20 01:58:00,28.74,0, , , , , 
2022-03-20 02:00:00,28.74,0, , , , , 
2022-03-20 02:02:00,28.74,0, , , , , 
2022-03-20 02:04:00,28.70,0, , , , , 
2022-03-20 02:06:00,28.70,0, , , , , 
2022-03-20 02:08:00,28.70,0, , , , , 
2022-03-20 02:10:00,28.70,0, , , , , 
2022-03-20 02:12:00,28.74,0, , , , , 
2022-03-20 02:14:00,28.74,0, , , , , 
2022-03-20 02:16:00,28.70,0, , , , , 
2022-03-20 02:18:00,28.70,0, , , , , 
2022-03-20 02:20:00,28.65,0, , , , , 
2022-03-20 02:22:00,28.74,0, , , , , 
2022-03-20 02:24:00,28.65,0, , , , , 
2022-03-20 02:26:00,28.65,0, , , , , 
2022-03-20 02:28:00,28.65,0, , , , , 
2022-03-20 02:30:00,28.65,0, , , , , 
2022-03-20 02:32:00,28.61,0, , , , , 
2022-03-20 02:34:00,28.61,0, , , , , 
2022-03-20 02:36:00,28.65,0, , , , , 
2022-03-20 02:38:00,28.70,0, , , , , 
2022-03-20 02:40:00,28.65,0, , , , , 
2022-03-20 02:42:00,28.61,0, , , , , 
2022-03-20 02:44:00,28.65,0, , , , , 
2022-03-20 02:46:00,28.65,0, , , , , 
2022-03-20 02:48:00,28.70,0, , , , , 
2022-03-20 02:50:00,28.70,0, , , , , 
2022-03-20 02:52:00,28.61,0, , , , , 
2022-03-20 02:54:00,28.65,0, , , , , 
2022-03-20 02:56:00,28.65,0, , , , , 
2022-03-20 02:58:00,28.65,0, , , , , 
2022-03-20 03:00:00,28.65,0, , , , , 
2022-03-20 03:02:00,28.61,0, , , , , 
2022-03-20 03:04:00,28.61,0, , , , , 
2022-03-20 03:06:00,28.65,0, , , , , 
2022-03-20 03:08:00,28.61,0, , , , , 
2022-03-20 03:10:00,28.70,0, , , , , 
2022-03-20 03:12:00,28.65,0, , , , , 
2022-03-20 03:14:00,28.65,0, , , , , 
2022-03-20 03:16:00,28.65,0, , , , , 
2022-03-20 03:18:00,28.61,0, , , , , 
2022-03-20 03:20:00,28.61,0, , , , , 
2022-03-20 03:22:00,28.57,0, , , , , 
2022-03-20 03:24:00,28.57,0, , , , , 
2022-03-20 03:26:00,28.61,0, , , , , 
2022-03-20 03:28:00,28.57,0, , , , , 
2022-03-20 03:30:00,28.53,0, , , , , 
2022-03-20 03:32:00,28.61,0, , , , , 
2022-03-20 03:34:00,28.57,0, , , , , 
2022-03-20 03:36:00,28.53,0, , , , , 
2022-03-20 03:38:00,28.53,0, , , , , 
2022-03-20 03:40:00,28.53,0, , , , , 
2022-03-20 03:42:00,28.48,0, , , , , 
2022-03-20 03:44:00,28.53,0, , , , , 
2022-03-20 03:46:00,28.44,0, , , , , 
2022-03-20 03:48:00,28.48,0, , , , , 
2022-03-20 03:50:00,28.53,0, , , , , 
2022-03-20 03:52:00,28.57,0, , , , , 
2022-03-20 03:54:00,28.53,0, , , , , 
2022-03-20 03:56:00,28.53,0, , , , , 
2022-03-20 03:58:00,28.48,0, , , , , 
2022-03-20 04:00:00,28.53,0, , , , , 
2022-03-20 04:02:00,28.48,0, , , , , 
2022-03-20 04:04:00,28.48,0, , , , , 
2022-03-20 04:06:00,28.48,0, , , , , 
2022-03-20 04:08:00,28.48,0, , , , , 
2022-03-20 04:10:00,28.48,0, , , , , 
2022-03-20 04:12:00,28.44,0, , , , , 
2022-03-20 04:14:00,28.44,0, , , , , 
2022-03-20 04:16:00,28.40,0, , , , , 
2022-03-20 04:18:00,28.44,0, , , , , 
2022-03-20 04:20:00,28.48,0, , , , , 
2022-03-20 04:22:00,28.40,0, , , , , 
2022-03-20 04:24:00,28.44,0, , , , , 
2022-03-20 04:26:00,28.40,0, , , , , 
2022-03-20 04:28:00,28.40,0, , , , , 
2022-03-20 04:30:00,28.40,0, , , , , 
2022-03-20 04:32:00,28.40,0, , , , , 
2022-03-20 04:34:00,28.40,0, , , , , 
2022-03-20 04:36:00,28.40,0, , , , , 
2022-03-20 04:38:00,28.40,0, , , , , 
2022-03-20 04:40:00,28.40,0, , , , , 
2022-03-20 04:42:00,28.35,0, , , , , 
2022-03-20 04:44:00,28.35,0, , , , , 
2022-03-20 04:46:00,28.40,0, , , , , 
2022-03-20 04:48:00,28.40,0, , , , , 
2022-03-20 04:50:00,28.40,0, , , , , 
2022-03-20 04:52:00,28.35,0, , , , , 
2022-03-20 04:54:00,28.40,0, , , , , 
2022-03-20 04:56:00,28.35,0, , , , , 
2022-03-20 04:58:00,28.31,0, , , , , 
2022-03-20 05:00:00,28.27,0, , , , , 
2022-03-20 05:02:00,28.35,0, , , , , 
2022-03-20 05:04:00,28.31,0, , , , , 
2022-03-20 05:06:00,28.35,0, , , , , 
2022-03-20 05:08:00,28.31,0, , , , , 
2022-03-20 05:10:00,28.31,0, , , , , 
2022-03-20 05:12:00,28.31,0, , , , , 
2022-03-20 05:14:00,28.31,0, , , , , 
2022-03-20 05:16:00,28.31,0, , , , , 
2022-03-20 05:18:00,28.31,0, , , , , 
2022-03-20 05:20:00,28.31,0, , , , , 
2022-03-20 05:22:00,28.31,0, , , , , 
2022-03-20 05:24:00,28.31,0, , , , , 
2022-03-20 05:26:00,28.31,0, , , , , 
2022-03-20 05:28:00,28.27,0, , , , , 
2022-03-20 05:30:00,28.23,0, , , , , 
2022-03-20 05:32:00,28.31,0, , , , , 
2022-03-20 05:34:00,28.27,0, , , , , 
2022-03-20 05:36:00,28.27,0, , , , , 
2022-03-20 05:38:00,28.27,1, , , , , 
2022-03-20 05:40:00,28.23,1, , , , , 
2022-03-20 05:42:00,28.27,3, , , , , 
2022-03-20 05:44:00,28.23,5, , , , , 
2022-03-20 05:46:00,28.23,9, , , , , 
2022-03-20 05:48:00,28.23,14, , , , , 
2022-03-20 05:50:00,28.23,20, , , , , 
2022-03-20 05:52:00,28.23,33, , , , , 
2022-03-20 05:54:00,28.18,57, , , , , 
2022-03-20 05:56:00,28.23,86, , , , , 
2022-03-20 05:58:00,28.18,125, , , , , 
2022-03-20 06:00:00,28.23,167, , , , , 
2022-03-20 06:02:00,28.23,221, , , , , 
2022-03-20 06:04:00,28.18,124, , , , , 
2022-03-20 06:06:00,28.14,79, , , , , 
2022-03-20 06:08:00,28.18,480, , , , , 
2022-03-20 06:10:00,28.23,597, , , , , 
2022-03-20 06:12:00,28.23,763, , , , , 
2022-03-20 06:14:00,28.23,882, , , , , 
2022-03-20 06:16:00,28.23,"1,069", , , , , 
2022-03-20 06:18:00,28.23,171, , , , , 
2022-03-20 06:20:00,28.18,"1,344", , , , , 
2022-03-20 06:22:00,28.27,"1,464", , , , , 
2022-03-20 06:24:00,28.23,"1,627", , , , , 
2022-03-20 06:26:00,28.23,"1,968", , , , , 
2022-03-20 06:28:00,28.27,"2,115", , , , , 
2022-03-20 06:30:00,28.27,"2,207", , , , , 
2022-03-20 06:32:00,28.23,"2,406", , , , , 
2022-03-20 06:34:00,28.18,"2,440", , , , , 
2022-03-20 06:36:00,28.23,"2,839", , , , , 
2022-03-20 06:38:00,28.27,"2,929", , , , , 
2022-03-20 06:40:00,28.18,"2,807", , , , , 
2022-03-20 06:42:00,28.23,"3,296", , , , , 
2022-03-20 06:44:00,28.27,"3,315", , , , , 
2022-03-20 06:46:00,28.27,"3,241", , , , , 
2022-03-20 06:48:00,28.27,"3,631", , , , , 
2022-03-20 06:50:00,28.27,"4,056", , , , , 
2022-03-20 06:52:00,28.27,"4,050", , , , , 
2022-03-20 06:54:00,28.31,"4,166", , , , , 
2022-03-20 06:56:00,28.27,"4,088", , , , , 
2022-03-20 06:58:00,28.31,"4,256", , , , , 
2022-03-20 07:00:00,28.31,"4,202", , , , , 
2022-03-20 07:02:00,28.27,"4,323", , , , , 
2022-03-20 07:04:00,28.35,"4,500", , , , , 
2022-03-20 07:06:00,28.31,"4,785", , , , , 
2022-03-20 07:08:00,28.31,"4,599", , , , , 
2022-03-20 07:10:00,28.35,"4,727", , , , , 
2022-03-20 07:12:00,28.31,"5,089", , , , , 
2022-03-20 07:14:00,28.40,"5,121", , , , , 
2022-03-20 07:16:00,28.35,"5,386", , , , , 
2022-03-20 07:18:00,28.31,"5,322", , , , , 
2022-03-20 07:20:00,28.35,"5,033", , , , , 
2022-03-20 07:22:00,28.35,"4,603", , , , , 
2022-03-20 07:24:00,28.31,"5,228", , , , , 
2022-03-20 07:26:00,28.35,"5,110", , , , , 
2022-03-20 07:28:00,28.35,"4,813", , , , , 
2022-03-20 07:30:00,28.35,"4,841", , , , , 
2022-03-20 07:32:00,28.35,"4,739", , , , , 
2022-03-20 07:34:00,28.31,"4,671", , , , , 
2022-03-20 07:36:00,28.35,"4,809", , , , , 
2022-03-20 07:38:00,28.35,"4,599", , , , , 
2022-03-20 07:40:00,28.35,"4,408", , , , , 
2022-03-20 07:42:00,28.35,"4,593", , , , , 
2022-03-20 07:44:00,28.31,"4,635", , , , , 
2022-03-20 07:46:00,28.35,"4,518", , , , , 
2022-03-20 07:48:00,28.35,"4,305", , , , , 
2022-03-20 07:50:00,28.35,"4,092", , , , , 
2022-03-20 07:52:00,28.31,"4,128", , , , , 
2022-03-20 07:54:00,28.31,"4,196", , , , , 
2022-03-20 07:56:00,28.31,"4,643", , , , , 
2022-03-20 07:58:00,28.35,"3,976", , , , , 
