date,PAR,Temperature
2022-06-18T07:10:31Z,15.54702,26.541
2022-06-18T07:12:31Z,14.94009,26.532
2022-06-18T07:14:31Z,12.3916,26.532
2022-06-18T07:16:31Z,12.71055,26.532
2022-06-18T07:18:31Z,17.24394,26.541
2022-06-18T07:20:31Z,18.75508,26.549
2022-06-18T07:22:31Z,24.34441,26.549
2022-06-18T07:24:31Z,31.46655,26.549
2022-06-18T07:26:31Z,31.6988,26.549
2022-06-18T07:28:31Z,26.77523,26.541
2022-06-18T07:30:31Z,25.30125,26.565
2022-06-18T07:32:31Z,29.02335,26.574
2022-06-18T07:34:31Z,36.17646,26.574
2022-06-18T07:36:31Z,32.18806,26.582
2022-06-18T07:38:31Z,30.01116,26.557
2022-06-18T07:40:31Z,26.22713,26.574
2022-06-18T07:42:31Z,31.29624,26.574
2022-06-18T07:44:31Z,28.81588,26.574
2022-06-18T07:46:31Z,27.38216,26.541
2022-06-18T07:48:31Z,32.86001,26.557
2022-06-18T07:50:31Z,36.99395,26.557
2022-06-18T07:52:31Z,33.09226,26.524
2022-06-18T07:54:31Z,35.6841,26.557
2022-06-18T07:56:31Z,32.88169,26.549
2022-06-18T07:58:31Z,33.94382,26.574
2022-06-18T08:00:31Z,40.14937,26.557
2022-06-18T08:02:31Z,38.59179,26.557
2022-06-18T08:04:31Z,45.97714,26.557
2022-06-18T08:06:31Z,58.6174,26.549
2022-06-18T08:08:31Z,74.85898,26.541
2022-06-18T08:10:31Z,82.46419,26.557
2022-06-18T08:12:31Z,53.13025,26.565
2022-06-18T08:14:31Z,45.1101,26.574
2022-06-18T08:16:31Z,39.73443,26.565
2022-06-18T08:18:31Z,56.92666,26.59
2022-06-18T08:20:31Z,108.15344,26.565
2022-06-18T08:22:31Z,128.10163,26.574
2022-06-18T08:24:31Z,110.43562,26.565
2022-06-18T08:26:31Z,103.96686,26.565
2022-06-18T08:28:31Z,96.4979,26.59
2022-06-18T08:30:31Z,94.81955,26.59
2022-06-18T08:32:31Z,60.74475,26.59
2022-06-18T08:34:31Z,76.95536,26.59
2022-06-18T08:36:31Z,95.96219,26.582
2022-06-18T08:38:31Z,112.98102,26.615
2022-06-18T08:40:31Z,122.91176,26.615
2022-06-18T08:42:31Z,105.80313,26.623
2022-06-18T08:44:31Z,146.5325,26.607
2022-06-18T08:46:31Z,171.46619,26.632
2022-06-18T08:48:31Z,206.24082,26.648
2022-06-18T08:50:31Z,193.61295,26.64
2022-06-18T08:52:31Z,122.58042,26.656
2022-06-18T08:54:31Z,94.05779,26.673
2022-06-18T08:56:31Z,69.29442,26.689
2022-06-18T08:58:31Z,111.37389,26.689
2022-06-18T09:00:31Z,121.07858,26.681
2022-06-18T09:02:31Z,122.82196,26.706
2022-06-18T09:04:31Z,177.60052,26.689
2022-06-18T09:06:31Z,219.15048,26.723
2022-06-18T09:08:31Z,140.34243,26.731
2022-06-18T09:10:31Z,113.78922,26.739
2022-06-18T09:12:31Z,123.00775,26.747
2022-06-18T09:14:31Z,132.00333,26.756
2022-06-18T09:16:31Z,107.34523,26.772
2022-06-18T09:18:31Z,112.74567,26.772
2022-06-18T09:20:31Z,103.65411,26.78
2022-06-18T09:22:31Z,134.72522,26.789
2022-06-18T09:24:31Z,127.12311,26.797
2022-06-18T09:26:31Z,98.88537,26.797
2022-06-18T09:28:31Z,149.32252,26.805
2022-06-18T09:30:31Z,186.74783,26.814
2022-06-18T09:32:31Z,262.89591,26.805
2022-06-18T09:34:31Z,205.3552,26.805
2022-06-18T09:36:31Z,267.63678,26.83
2022-06-18T09:38:31Z,200.85276,26.838
2022-06-18T09:40:31Z,135.30429,26.847
2022-06-18T09:42:31Z,146.30645,26.847
2022-06-18T09:44:31Z,102.49908,26.847
2022-06-18T09:46:31Z,113.9936,26.855
2022-06-18T09:48:31Z,114.14843,26.863
2022-06-18T09:50:31Z,113.12965,26.847
2022-06-18T09:52:31Z,112.9903,26.88
2022-06-18T09:54:31Z,127.99944,26.896
2022-06-18T09:56:31Z,113.19778,26.904
2022-06-18T09:58:31Z,113.45789,26.896
2022-06-18T10:00:31Z,101.3069,26.913
2022-06-18T10:02:31Z,104.52734,26.929
2022-06-18T10:04:31Z,96.39881,26.938
2022-06-18T10:06:31Z,91.50621,26.946
2022-06-18T10:08:31Z,77.87815,26.946
2022-06-18T10:10:31Z,73.76588,26.962
2022-06-18T10:12:31Z,74.75369,26.962
2022-06-18T10:14:31Z,85.69392,26.971
2022-06-18T10:16:31Z,75.94588,26.954
2022-06-18T10:18:31Z,64.47613,26.971
2022-06-18T10:20:31Z,70.72194,26.962
2022-06-18T10:22:31Z,97.02122,26.979
2022-06-18T10:24:31Z,76.76028,26.962
2022-06-18T10:26:31Z,73.17753,26.971
2022-06-18T10:28:31Z,81.3649,26.987
2022-06-18T10:30:31Z,47.72052,26.971
2022-06-18T10:32:31Z,55.15542,26.979
2022-06-18T10:34:31Z,55.38456,26.962
2022-06-18T10:36:31Z,64.20363,26.979
2022-06-18T10:38:31Z,59.89009,26.987
2022-06-18T10:40:31Z,64.22531,26.979
2022-06-18T10:42:31Z,57.14652,26.971
2022-06-18T10:44:31Z,61.35478,26.962
2022-06-18T10:46:31Z,64.49471,26.987
2022-06-18T10:48:31Z,57.02575,26.979
2022-06-18T10:50:31Z,54.93246,26.987
2022-06-18T10:52:31Z,69.52976,26.979
2022-06-18T10:54:31Z,76.10071,26.971
2022-06-18T10:56:31Z,62.25588,26.987
2022-06-18T10:58:31Z,63.9652,26.995
2022-06-18T11:00:31Z,98.78318,26.971
2022-06-18T11:02:31Z,88.37556,27.004
2022-06-18T11:04:31Z,78.62752,26.979
2022-06-18T11:06:31Z,96.48552,26.979
2022-06-18T11:08:31Z,95.7764,26.995
2022-06-18T11:10:31Z,111.33363,27.004
2022-06-18T11:12:31Z,108.26182,27.004
2022-06-18T11:14:31Z,121.62977,26.987
2022-06-18T11:16:31Z,98.54474,26.995
2022-06-18T11:18:31Z,88.29815,26.995
2022-06-18T11:20:31Z,52.97852,27.012
2022-06-18T11:22:31Z,80.80751,26.995
2022-06-18T11:24:31Z,88.16809,27.004
2022-06-18T11:26:31Z,68.48001,26.995
2022-06-18T11:28:31Z,55.05942,26.995
2022-06-18T11:30:31Z,71.56421,27.004
2022-06-18T11:32:31Z,86.88611,27.004
2022-06-18T11:34:31Z,144.28438,27.02
2022-06-18T11:36:31Z,204.69562,27.02
2022-06-18T11:38:31Z,197.95436,27.02
2022-06-18T11:40:31Z,205.31494,27.004
2022-06-18T11:42:31Z,149.16769,27.004
2022-06-18T11:44:31Z,113.34332,27.02
2022-06-18T11:46:31Z,138.80962,27.02
2022-06-18T11:48:31Z,148.02195,27.028
2022-06-18T11:50:31Z,122.94582,27.028
2022-06-18T11:52:31Z,102.304,27.028
2022-06-18T11:54:31Z,98.80176,27.02
2022-06-18T11:56:31Z,75.39778,27.028
2022-06-18T11:58:31Z,64.85082,27.02
2022-06-18T12:00:31Z,64.00855,27.037
2022-06-18T12:02:31Z,71.01612,27.037
2022-06-18T12:04:31Z,83.77404,27.053
2022-06-18T12:06:31Z,91.93354,27.037
2022-06-18T12:08:31Z,91.14081,27.028
2022-06-18T12:10:31Z,88.35389,27.053
2022-06-18T12:12:31Z,81.04285,27.037
2022-06-18T12:14:31Z,88.54897,27.061
2022-06-18T12:16:31Z,107.1037,27.053
2022-06-18T12:18:31Z,133.96966,27.07
2022-06-18T12:20:31Z,137.22726,27.061
2022-06-18T12:22:31Z,141.86285,27.061
2022-06-18T12:24:31Z,127.91274,27.094
2022-06-18T12:26:31Z,115.01857,27.07
2022-06-18T12:28:31Z,105.54921,27.078
2022-06-18T12:30:31Z,102.38141,27.103
2022-06-18T12:32:31Z,121.16838,27.086
2022-06-18T12:34:31Z,103.26703,27.111
2022-06-18T12:36:31Z,112.41124,27.119
2022-06-18T12:38:31Z,110.50684,27.111
2022-06-18T12:40:31Z,116.50493,27.128
2022-06-18T12:42:31Z,104.52115,27.111
2022-06-18T12:44:31Z,113.80161,27.144
2022-06-18T12:46:31Z,85.92617,27.144
2022-06-18T12:48:31Z,84.04964,27.144
2022-06-18T12:50:31Z,65.74883,27.136
2022-06-18T12:52:31Z,86.48665,27.111
2022-06-18T12:54:31Z,93.38583,27.128
2022-06-18T12:56:31Z,123.58372,27.128
2022-06-18T12:58:31Z,113.97192,27.144
2022-06-18T13:00:31Z,120.99188,27.144
2022-06-18T13:02:31Z,139.47229,27.144
2022-06-18T13:04:31Z,145.69332,27.144
2022-06-18T13:06:31Z,145.64378,27.144
2022-06-18T13:08:31Z,142.59674,27.152
2022-06-18T13:10:31Z,125.45096,27.144
2022-06-18T13:12:31Z,115.65337,27.152
2022-06-18T13:14:31Z,137.14056,27.152
2022-06-18T13:16:31Z,98.29702,27.161
2022-06-18T13:18:31Z,110.21886,27.161
2022-06-18T13:20:31Z,115.82058,27.185
2022-06-18T13:22:31Z,106.54631,27.185
2022-06-18T13:24:31Z,107.90881,27.177
2022-06-18T13:26:31Z,92.54356,27.177
2022-06-18T13:28:31Z,105.52444,27.21
2022-06-18T13:30:31Z,108.72321,27.218
2022-06-18T13:32:31Z,143.3616,27.21
2022-06-18T13:34:31Z,124.52508,27.202
2022-06-18T13:36:31Z,127.14169,27.235
2022-06-18T13:38:31Z,113.10488,27.251
2022-06-18T13:40:31Z,115.47376,27.243
2022-06-18T13:42:31Z,114.6253,27.268
2022-06-18T13:44:31Z,105.03209,27.268
2022-06-18T13:46:31Z,111.80741,27.276
2022-06-18T13:48:31Z,114.91019,27.276
2022-06-18T13:50:31Z,128.54444,27.276
2022-06-18T13:52:31Z,119.14322,27.268
2022-06-18T13:54:31Z,128.78598,27.293
2022-06-18T13:56:31Z,153.38524,27.293
2022-06-18T13:58:31Z,84.49864,27.284
2022-06-18T14:00:31Z,111.49775,27.301
2022-06-18T14:02:31Z,95.58131,27.293
2022-06-18T14:04:31Z,94.97438,27.317
2022-06-18T14:06:31Z,94.70808,27.309
2022-06-18T14:08:31Z,105.10331,27.317
2022-06-18T14:10:31Z,93.5995,27.317
2022-06-18T14:12:31Z,76.35772,27.309
2022-06-18T14:14:31Z,51.48596,27.317
2022-06-18T14:16:31Z,32.25308,27.326
2022-06-18T14:18:31Z,22.83637,27.293
2022-06-18T14:20:31Z,17.3771,27.309
2022-06-18T14:22:31Z,26.10327,27.326
2022-06-18T14:24:31Z,27.1654,27.301
2022-06-18T14:26:31Z,28.98619,27.326
2022-06-18T14:28:31Z,33.64655,27.309
2022-06-18T14:30:31Z,36.53256,27.301
2022-06-18T14:32:31Z,33.08297,27.268
2022-06-18T14:34:31Z,36.4118,27.293
2022-06-18T14:36:31Z,39.53315,27.284
2022-06-18T14:38:31Z,34.72106,27.268
2022-06-18T14:40:31Z,34.38353,27.268
2022-06-18T14:42:31Z,30.68931,27.26
2022-06-18T14:44:31Z,35.01833,27.26
2022-06-18T14:46:31Z,55.64158,27.26
2022-06-18T14:48:31Z,52.55429,27.251
2022-06-18T14:50:31Z,67.66561,27.218
2022-06-18T14:52:31Z,60.14091,27.251
2022-06-18T14:54:31Z,55.70661,27.235
2022-06-18T14:56:31Z,56.26399,27.235
2022-06-18T14:58:31Z,54.25121,27.218
2022-06-18T15:00:31Z,45.50027,27.218
2022-06-18T15:02:31Z,46.98973,27.218
2022-06-18T15:04:31Z,43.87456,27.202
2022-06-18T15:06:31Z,44.12539,27.227
2022-06-18T15:08:31Z,31.42939,27.194
2022-06-18T15:10:31Z,26.48105,27.243
2022-06-18T15:12:31Z,28.35449,27.227
2022-06-18T15:14:31Z,31.54706,27.227
2022-06-18T15:16:31Z,43.97365,27.218
2022-06-18T15:18:31Z,53.9013,27.21
2022-06-18T15:20:31Z,71.6695,27.218
2022-06-18T15:22:31Z,99.31889,27.218
2022-06-18T15:24:31Z,88.78431,27.227
2022-06-18T15:26:31Z,88.65735,27.21
2022-06-18T15:28:31Z,61.21853,27.227
2022-06-18T15:30:31Z,76.32985,27.21
2022-06-18T15:32:31Z,75.1996,27.21
2022-06-18T15:34:31Z,76.7386,27.235
2022-06-18T15:36:31Z,65.7705,27.227
2022-06-18T15:38:31Z,61.75733,27.235
2022-06-18T15:40:31Z,57.87422,27.227
2022-06-18T15:42:31Z,47.94657,27.218
2022-06-18T15:44:31Z,56.48695,27.243
2022-06-18T15:46:31Z,42.60187,27.243
2022-06-18T15:48:31Z,55.63539,27.243
2022-06-18T15:50:31Z,49.79213,27.243
2022-06-18T15:52:31Z,50.29997,27.235
2022-06-18T15:54:31Z,50.77065,27.243
2022-06-18T15:56:31Z,46.22797,27.243
2022-06-18T15:58:31Z,51.78943,27.26
2022-06-18T16:00:31Z,60.55276,27.243
2022-06-18T16:02:31Z,68.43047,27.251
2022-06-18T16:04:31Z,72.42816,27.251
2022-06-18T16:06:31Z,76.7448,27.251
2022-06-18T16:08:31Z,62.03602,27.251
2022-06-18T16:10:31Z,47.6462,27.26
2022-06-18T16:12:31Z,40.75321,27.26
2022-06-18T16:14:31Z,33.90976,27.26
2022-06-18T16:16:31Z,37.45225,27.251
2022-06-18T16:18:31Z,37.54824,27.251
2022-06-18T16:20:31Z,34.58172,27.243
2022-06-18T16:22:31Z,34.03672,27.235
2022-06-18T16:24:31Z,33.70538,27.251
2022-06-18T16:26:31Z,30.28366,27.251
2022-06-18T16:28:31Z,32.68661,27.243
2022-06-18T16:30:31Z,32.90337,27.243
2022-06-18T16:32:31Z,28.03244,27.243
2022-06-18T16:34:31Z,37.75881,27.235
2022-06-18T16:36:31Z,34.94402,27.218
2022-06-18T16:38:31Z,37.86719,27.227
2022-06-18T16:40:31Z,37.14878,27.218
2022-06-18T16:42:31Z,35.52927,27.218
2022-06-18T16:44:31Z,30.81008,27.21
2022-06-18T16:46:31Z,30.53758,27.21
2022-06-18T16:48:31Z,25.03185,27.21
2022-06-18T16:50:31Z,28.82826,27.21
2022-06-18T16:52:31Z,31.20334,27.194
2022-06-18T16:54:31Z,30.26817,27.194
2022-06-18T16:56:31Z,24.50543,27.185
2022-06-18T16:58:31Z,22.60103,27.194
2022-06-18T17:00:31Z,15.35193,27.194
2022-06-18T17:02:31Z,13.52185,27.202
2022-06-18T17:04:31Z,15.02989,27.185
2022-06-18T17:06:31Z,13.95847,27.169
2022-06-18T17:08:31Z,11.6639,27.194
2022-06-18T17:10:31Z,10.69777,27.185
2022-06-18T17:12:31Z,10.75041,27.177
2022-06-18T17:14:31Z,8.46513,27.185
2022-06-18T17:16:31Z,8.18334,27.177
2022-06-18T17:18:31Z,6.96329,27.177
2022-06-18T17:20:31Z,6.71866,27.177
2022-06-18T17:22:31Z,7.28224,27.194
2022-06-18T17:24:31Z,5.75562,27.177
2022-06-18T17:26:31Z,4.53247,27.177
2022-06-18T17:28:31Z,3.09565,27.169
2022-06-18T17:30:31Z,1.7889,27.169
2022-06-18T17:32:31Z,1.70839,27.136
2022-06-18T17:34:31Z,0.98688,27.152
2022-06-18T17:36:31Z,0.7856,27.161
2022-06-18T17:38:31Z,0.6091,27.161
2022-06-18T17:40:31Z,0.37376,27.136
2022-06-18T17:42:31Z,0.41401,27.144
2022-06-18T17:44:31Z,0.34589,27.152
2022-06-18T17:46:31Z,0.16009,27.144
2022-06-18T17:48:31Z,0.12293,27.144
2022-06-18T17:50:31Z,0.05171,27.128
2022-06-18T17:52:31Z,0.02694,27.144
2022-06-18T17:54:31Z,0.04552,27.144
2022-06-18T17:56:31Z,0.07029,27.128
2022-06-18T17:58:31Z,-0.11241,27.152
2022-06-18T18:00:31Z,0.00217,27.144
2022-06-18T18:02:31Z,0.00526,27.128
2022-06-18T18:04:31Z,-0.01641,27.119
2022-06-18T18:06:31Z,0.03623,27.128
2022-06-18T18:08:31Z,0.02384,27.119
2022-06-18T18:10:31Z,-0.07215,27.119
2022-06-18T18:12:31Z,-0.00093000000000000005,27.094
2022-06-18T18:14:31Z,-0.08454,27.103
2022-06-18T18:16:31Z,0.00217,27.086
2022-06-18T18:18:31Z,0.11055,27.07
2022-06-18T18:20:31Z,-0.01022,27.07
2022-06-18T18:22:31Z,-0.06286,27.061
2022-06-18T18:24:31Z,0.00836,27.07
2022-06-18T18:26:31Z,-0.00403,27.061
2022-06-18T18:28:31Z,0.02694,27.053
2022-06-18T18:30:31Z,-0.00093000000000000005,27.053
2022-06-18T18:32:31Z,-0.04428,27.045
2022-06-18T18:34:31Z,-0.04118,27.037
2022-06-18T18:36:31Z,-0.00712,27.037
2022-06-18T18:38:31Z,-0.01022,27.02
2022-06-18T18:40:31Z,-0.05976,27.02
2022-06-18T18:42:31Z,0.01455,27.02
2022-06-18T18:44:31Z,-0.04738,27.028
2022-06-18T18:46:31Z,0.01455,27.004
2022-06-18T18:48:31Z,-0.01951,27.02
2022-06-18T18:50:31Z,0.00217,27.02
2022-06-18T18:52:31Z,-0.00403,27.012
2022-06-18T18:54:31Z,-0.03499,26.995
2022-06-18T18:56:31Z,-0.0257,26.987
2022-06-18T18:58:31Z,-0.04428,26.995
2022-06-18T19:00:31Z,-0.03189,26.995
2022-06-18T19:02:31Z,-0.10931,26.971
2022-06-18T19:04:31Z,-0.05047,26.979
2022-06-18T19:06:31Z,0.01455,26.954
2022-06-18T19:08:31Z,-0.06905,26.971
2022-06-18T19:10:31Z,-0.04118,26.938
2022-06-18T19:12:31Z,-0.01641,26.971
2022-06-18T19:14:31Z,-0.03809,26.971
2022-06-18T19:16:31Z,0.01455,26.962
2022-06-18T19:18:31Z,-0.00403,26.954
2022-06-18T19:20:31Z,-0.01951,26.938
2022-06-18T19:22:31Z,0.01455,26.954
2022-06-18T19:24:31Z,-0.03189,26.954
2022-06-18T19:26:31Z,-0.0288,26.954
2022-06-18T19:28:31Z,-0.05357,26.938
2022-06-18T19:30:31Z,-0.00712,26.962
2022-06-18T19:32:31Z,0.00526,26.954
2022-06-18T19:34:31Z,-0.03499,26.946
2022-06-18T19:36:31Z,0.01146,26.938
2022-06-18T19:38:31Z,-0.03499,26.921
2022-06-18T19:40:31Z,-0.06905,26.888
2022-06-18T19:42:31Z,-0.01022,26.888
2022-06-18T19:44:31Z,0.00836,26.88
2022-06-18T19:46:31Z,0.00526,26.88
2022-06-18T19:48:31Z,0.02384,26.847
2022-06-18T19:50:31Z,-0.02261,26.863
2022-06-18T19:52:31Z,-0.03809,26.847
2022-06-18T19:54:31Z,0.00526,26.855
2022-06-18T19:56:31Z,-0.01022,26.847
2022-06-18T19:58:31Z,-0.00403,26.847
2022-06-18T20:00:31Z,-0.02261,26.838
2022-06-18T20:02:31Z,-0.11241,26.838
2022-06-18T20:04:31Z,-0.05667,26.814
2022-06-18T20:06:31Z,-0.01022,26.838
2022-06-18T20:08:31Z,-0.04118,26.838
2022-06-18T20:10:31Z,-0.03809,26.83
2022-06-18T20:12:31Z,0.05171,26.83
2022-06-18T20:14:31Z,0.03623,26.814
2022-06-18T20:16:31Z,-0.03809,26.814
2022-06-18T20:18:31Z,-0.07215,26.814
2022-06-18T20:20:31Z,-0.04738,26.814
2022-06-18T20:22:31Z,-0.09073,26.797
2022-06-18T20:24:31Z,0.08578,26.805
2022-06-18T20:26:31Z,-0.01951,26.797
2022-06-18T20:28:31Z,-0.01641,26.814
2022-06-18T20:30:31Z,0.00217,26.797
2022-06-18T20:32:31Z,-0.05976,26.797
2022-06-18T20:34:31Z,-0.02261,26.78
2022-06-18T20:36:31Z,0.03933,26.797
2022-06-18T20:38:31Z,0.04242,26.772
2022-06-18T20:40:31Z,-0.04118,26.772
2022-06-18T20:42:31Z,-0.01332,26.772
2022-06-18T20:44:31Z,-0.00093000000000000005,26.756
2022-06-18T20:46:31Z,0.01765,26.772
2022-06-18T20:48:31Z,0.01765,26.756
2022-06-18T20:50:31Z,-0.03499,26.764
2022-06-18T20:52:31Z,-0.07215,26.739
2022-06-18T20:54:31Z,-0.0257,26.723
2022-06-18T20:56:31Z,-0.07525,26.731
2022-06-18T20:58:31Z,-0.05047,26.747
2022-06-18T21:00:31Z,0.04862,26.739
2022-06-18T21:02:31Z,0.0641,26.723
2022-06-18T21:04:31Z,-0.07215,26.714
2022-06-18T21:06:31Z,-0.01332,26.723
2022-06-18T21:08:31Z,0.00836,26.706
2022-06-18T21:10:31Z,-0.07834,26.689
2022-06-18T21:12:31Z,-0.03499,26.681
2022-06-18T21:14:31Z,-0.0257,26.706
2022-06-18T21:16:31Z,-0.05667,26.689
2022-06-18T21:18:31Z,-0.03499,26.689
2022-06-18T21:20:31Z,-0.03189,26.698
2022-06-18T21:22:31Z,0.0672,26.714
2022-06-18T21:24:31Z,0.04862,26.689
2022-06-18T21:26:31Z,-0.03189,26.706
2022-06-18T21:28:31Z,-0.03809,26.665
2022-06-18T21:30:31Z,-0.00403,26.698
2022-06-18T21:32:31Z,0.03004,26.673
2022-06-18T21:34:31Z,-0.01332,26.665
2022-06-18T21:36:31Z,-0.04118,26.673
2022-06-18T21:38:31Z,-0.04738,26.656
2022-06-18T21:40:31Z,-0.00712,26.673
2022-06-18T21:42:31Z,-0.01022,26.656
2022-06-18T21:44:31Z,-0.00093000000000000005,26.656
2022-06-18T21:46:31Z,-0.08763,26.64
2022-06-18T21:48:31Z,-0.01332,26.632
2022-06-18T21:50:31Z,0.04862,26.648
2022-06-18T21:52:31Z,-0.0257,26.648
2022-06-18T21:54:31Z,-0.09692,26.656
2022-06-18T21:56:31Z,0.00526,26.632
2022-06-18T21:58:31Z,-0.01951,26.632
2022-06-18T22:00:31Z,0.0641,26.648
2022-06-18T22:02:31Z,-0.09692,26.64
2022-06-18T22:04:31Z,-0.12789,26.665
2022-06-18T22:06:31Z,0.0641,26.656
2022-06-18T22:08:31Z,-0.04118,26.656
2022-06-18T22:10:31Z,0.08268,26.656
2022-06-18T22:12:31Z,-0.03499,26.656
2022-06-18T22:14:31Z,-0.03189,26.665
2022-06-18T22:16:31Z,-0.05976,26.64
2022-06-18T22:18:31Z,-0.03809,26.656
2022-06-18T22:20:31Z,-0.04738,26.64
2022-06-18T22:22:31Z,-0.11241,26.64
2022-06-18T22:24:31Z,-0.10312,26.632
2022-06-18T22:26:31Z,-0.05047,26.64
2022-06-18T22:28:31Z,-0.00093000000000000005,26.64
2022-06-18T22:30:31Z,-0.00403,26.64
2022-06-18T22:32:31Z,-0.01022,26.615
2022-06-18T22:34:31Z,-0.05357,26.623
2022-06-18T22:36:31Z,-0.01951,26.615
2022-06-18T22:38:31Z,-0.03189,26.623
2022-06-18T22:40:31Z,-0.01951,26.607
2022-06-18T22:42:31Z,-0.04738,26.623
2022-06-18T22:44:31Z,-0.0257,26.598
2022-06-18T22:46:31Z,-0.00093000000000000005,26.615
2022-06-18T22:48:31Z,-0.0288,26.607
2022-06-18T22:50:31Z,-0.03809,26.607
2022-06-18T22:52:31Z,-0.0288,26.615
2022-06-18T22:54:31Z,-0.05047,26.607
2022-06-18T22:56:31Z,-0.01641,26.607
2022-06-18T22:58:31Z,-0.01332,26.574
2022-06-18T23:00:31Z,0.01455,26.574
2022-06-18T23:02:31Z,-0.00403,26.574
2022-06-18T23:04:31Z,-0.01951,26.582
2022-06-18T23:06:31Z,0.05481,26.557
2022-06-18T23:08:31Z,0.00836,26.574
2022-06-18T23:10:31Z,-0.05667,26.549
2022-06-18T23:12:31Z,-0.00093000000000000005,26.565
2022-06-18T23:14:31Z,-0.10931,26.532
2022-06-18T23:16:31Z,-0.13718,26.549
2022-06-18T23:18:31Z,-0.08763,26.541
2022-06-18T23:20:31Z,0.01146,26.524
2022-06-18T23:22:31Z,-0.04738,26.532
2022-06-18T23:24:31Z,-0.03809,26.549
2022-06-18T23:26:31Z,-0.01022,26.516
2022-06-18T23:28:31Z,-0.04738,26.541
2022-06-18T23:30:31Z,0.01455,26.524
2022-06-18T23:32:31Z,0.03623,26.516
2022-06-18T23:34:31Z,-0.08144,26.483
2022-06-18T23:36:31Z,-0.00093000000000000005,26.491
2022-06-18T23:38:31Z,-0.03189,26.483
2022-06-18T23:40:31Z,0.07958,26.491
2022-06-18T23:42:31Z,-0.03809,26.507
2022-06-18T23:44:31Z,-0.10621,26.491
2022-06-18T23:46:31Z,-0.04118,26.507
2022-06-18T23:48:31Z,0.00217,26.507
2022-06-18T23:50:31Z,-0.00712,26.507
2022-06-18T23:52:31Z,0.00217,26.483
2022-06-18T23:54:31Z,-0.00403,26.483
2022-06-18T23:56:31Z,-0.0257,26.483
2022-06-18T23:58:31Z,-0.02261,26.491
2022-06-19T00:00:31Z,-0.1217,26.458
2022-06-19T00:02:31Z,0.03933,26.441
2022-06-19T00:04:31Z,-0.0257,26.425
2022-06-19T00:06:31Z,-0.08454,26.466
2022-06-19T00:08:31Z,-0.0257,26.474
2022-06-19T00:10:31Z,-0.03189,26.483
2022-06-19T00:12:31Z,-0.02261,26.449
2022-06-19T00:14:31Z,-0.04428,26.466
2022-06-19T00:16:31Z,0.03004,26.474
2022-06-19T00:18:31Z,-0.00403,26.466
2022-06-19T00:20:31Z,-0.01332,26.483
2022-06-19T00:22:31Z,-0.01641,26.466
2022-06-19T00:24:31Z,-0.01641,26.466
2022-06-19T00:26:31Z,-0.02261,26.466
2022-06-19T00:28:31Z,0.04552,26.474
2022-06-19T00:30:31Z,-0.10312,26.458
2022-06-19T00:32:31Z,0.061,26.474
2022-06-19T00:34:31Z,-0.07525,26.466
2022-06-19T00:36:31Z,0.02075,26.458
2022-06-19T00:38:31Z,-0.06905,26.449
2022-06-19T00:40:31Z,0.01455,26.449
2022-06-19T00:42:31Z,0.061,26.416
2022-06-19T00:44:31Z,0.02694,26.441
2022-06-19T00:46:31Z,0.04552,26.433
2022-06-19T00:48:31Z,-0.00712,26.433
2022-06-19T00:50:31Z,0.01455,26.449
2022-06-19T00:52:31Z,-0.0257,26.449
2022-06-19T00:54:31Z,0.03623,26.449
2022-06-19T00:56:31Z,-0.0257,26.433
2022-06-19T00:58:31Z,-0.03189,26.449
2022-06-19T01:00:31Z,-0.06286,26.466
2022-06-19T01:02:31Z,-0.01641,26.433
2022-06-19T01:04:31Z,0.00526,26.441
2022-06-19T01:06:31Z,0.00836,26.416
2022-06-19T01:08:31Z,0.00526,26.449
2022-06-19T01:10:31Z,-0.03809,26.425
2022-06-19T01:12:31Z,-0.05047,26.425
2022-06-19T01:14:31Z,-0.04118,26.433
2022-06-19T01:16:31Z,-0.02261,26.408
2022-06-19T01:18:31Z,-0.03809,26.433
2022-06-19T01:20:31Z,-0.03189,26.416
2022-06-19T01:22:31Z,-0.01022,26.441
2022-06-19T01:24:31Z,-0.03189,26.425
2022-06-19T01:26:31Z,-0.11241,26.441
2022-06-19T01:28:31Z,-0.02261,26.416
2022-06-19T01:30:31Z,0.02694,26.425
2022-06-19T01:32:31Z,-0.05047,26.416
2022-06-19T01:34:31Z,-0.08144,26.416
2022-06-19T01:36:31Z,0.00836,26.416
2022-06-19T01:38:31Z,0.01146,26.425
2022-06-19T01:40:31Z,0.0672,26.425
2022-06-19T01:42:31Z,-0.01022,26.433
2022-06-19T01:44:31Z,-0.06286,26.441
2022-06-19T01:46:31Z,-0.01332,26.441
2022-06-19T01:48:31Z,0.03004,26.433
2022-06-19T01:50:31Z,0.03004,26.441
2022-06-19T01:52:31Z,-0.1186,26.433
2022-06-19T01:54:31Z,-0.00712,26.441
2022-06-19T01:56:31Z,-0.03189,26.4
2022-06-19T01:58:31Z,-0.03189,26.408
2022-06-19T02:00:31Z,-0.05667,26.416
2022-06-19T02:02:31Z,-0.03809,26.408
2022-06-19T02:04:31Z,-0.06905,26.441
2022-06-19T02:06:31Z,-0.03809,26.425
2022-06-19T02:08:31Z,0.02384,26.408
2022-06-19T02:10:31Z,-0.07215,26.433
2022-06-19T02:12:31Z,-0.03499,26.441
2022-06-19T02:14:31Z,-0.03809,26.449
