date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-14T00:22:00Z,26.781,106.094,0.445,WL_876_VSled_20220607
2022-06-14T00:24:00Z,26.781,106.197,0.455,WL_876_VSled_20220607
2022-06-14T00:26:00Z,26.781,106.042,0.439,WL_876_VSled_20220607
2022-06-14T00:28:00Z,26.781,106.214,0.457,WL_876_VSled_20220607
2022-06-14T00:30:00Z,26.683,106.126,0.448,WL_876_VSled_20220607
2022-06-14T00:32:00Z,26.781,106.094,0.445,WL_876_VSled_20220607
2022-06-14T00:34:00Z,26.683,106.229,0.458,WL_876_VSled_20220607
2022-06-14T00:36:00Z,26.781,106.283,0.464,WL_876_VSled_20220607
2022-06-14T00:38:00Z,26.781,106.18,0.454,WL_876_VSled_20220607
2022-06-14T00:40:00Z,26.781,106.111,0.446,WL_876_VSled_20220607
2022-06-14T00:42:00Z,26.683,106.143,0.449,WL_876_VSled_20220607
2022-06-14T00:44:00Z,26.683,106.16,0.451,WL_876_VSled_20220607
2022-06-14T00:46:00Z,26.683,106.022,0.437,WL_876_VSled_20220607
2022-06-14T00:48:00Z,26.683,106.126,0.448,WL_876_VSled_20220607
2022-06-14T00:50:00Z,26.683,106.229,0.458,WL_876_VSled_20220607
2022-06-14T00:52:00Z,26.683,106.074,0.442,WL_876_VSled_20220607
2022-06-14T00:54:00Z,26.683,106.091,0.444,WL_876_VSled_20220607
2022-06-14T00:56:00Z,26.683,106.057,0.441,WL_876_VSled_20220607
2022-06-14T00:58:00Z,26.683,106.195,0.455,WL_876_VSled_20220607
2022-06-14T01:00:00Z,26.683,106.229,0.458,WL_876_VSled_20220607
2022-06-14T01:02:00Z,26.683,106.229,0.458,WL_876_VSled_20220607
2022-06-14T01:04:00Z,26.683,106.126,0.448,WL_876_VSled_20220607
2022-06-14T01:06:00Z,26.683,106.16,0.451,WL_876_VSled_20220607
2022-06-14T01:08:00Z,26.683,106.126,0.448,WL_876_VSled_20220607
2022-06-14T01:10:00Z,26.683,106.143,0.449,WL_876_VSled_20220607
2022-06-14T01:12:00Z,26.683,106.281,0.464,WL_876_VSled_20220607
2022-06-14T01:14:00Z,26.683,106.177,0.453,WL_876_VSled_20220607
2022-06-14T01:16:00Z,26.683,106.246,0.46,WL_876_VSled_20220607
2022-06-14T01:18:00Z,26.683,106.195,0.455,WL_876_VSled_20220607
2022-06-14T01:20:00Z,26.683,106.332,0.469,WL_876_VSled_20220607
2022-06-14T01:22:00Z,26.683,106.074,0.442,WL_876_VSled_20220607
2022-06-14T01:24:00Z,26.683,106.212,0.457,WL_876_VSled_20220607
2022-06-14T01:26:00Z,26.683,106.005,0.435,WL_876_VSled_20220607
2022-06-14T01:28:00Z,26.683,106.057,0.441,WL_876_VSled_20220607
2022-06-14T01:30:00Z,26.683,106.246,0.46,WL_876_VSled_20220607
2022-06-14T01:32:00Z,26.585,106.261,0.461,WL_876_VSled_20220607
2022-06-14T01:34:00Z,26.585,106.123,0.447,WL_876_VSled_20220607
2022-06-14T01:36:00Z,26.585,106.158,0.451,WL_876_VSled_20220607
2022-06-14T01:38:00Z,26.585,106.209,0.456,WL_876_VSled_20220607
2022-06-14T01:40:00Z,26.585,106.278,0.463,WL_876_VSled_20220607
2022-06-14T01:42:00Z,26.585,106.123,0.447,WL_876_VSled_20220607
2022-06-14T01:44:00Z,26.585,106.209,0.456,WL_876_VSled_20220607
2022-06-14T01:46:00Z,26.585,106.037,0.438,WL_876_VSled_20220607
2022-06-14T01:48:00Z,26.683,106.108,0.446,WL_876_VSled_20220607
2022-06-14T01:50:00Z,26.585,106.158,0.451,WL_876_VSled_20220607
2022-06-14T01:52:00Z,26.585,106.071,0.442,WL_876_VSled_20220607
2022-06-14T01:54:00Z,26.585,105.985,0.433,WL_876_VSled_20220607
2022-06-14T01:56:00Z,26.585,106.209,0.456,WL_876_VSled_20220607
2022-06-14T01:58:00Z,26.585,106.14,0.449,WL_876_VSled_20220607
2022-06-14T02:00:00Z,26.585,106.037,0.438,WL_876_VSled_20220607
2022-06-14T02:02:00Z,26.585,106.175,0.452,WL_876_VSled_20220607
2022-06-14T02:04:00Z,26.585,106.123,0.447,WL_876_VSled_20220607
2022-06-14T02:06:00Z,26.585,106.054,0.44,WL_876_VSled_20220607
2022-06-14T02:08:00Z,26.585,105.968,0.431,WL_876_VSled_20220607
2022-06-14T02:10:00Z,26.585,106.14,0.449,WL_876_VSled_20220607
2022-06-14T02:12:00Z,26.585,106.02,0.437,WL_876_VSled_20220607
2022-06-14T02:14:00Z,26.585,105.968,0.431,WL_876_VSled_20220607
2022-06-14T02:16:00Z,26.585,106.106,0.445,WL_876_VSled_20220607
2022-06-14T02:18:00Z,26.585,106.14,0.449,WL_876_VSled_20220607
2022-06-14T02:20:00Z,26.585,105.744,0.408,WL_876_VSled_20220607
2022-06-14T02:22:00Z,26.585,105.968,0.431,WL_876_VSled_20220607
2022-06-14T02:24:00Z,26.585,105.899,0.424,WL_876_VSled_20220607
2022-06-14T02:26:00Z,26.585,105.847,0.419,WL_876_VSled_20220607
2022-06-14T02:28:00Z,26.585,105.934,0.428,WL_876_VSled_20220607
2022-06-14T02:30:00Z,26.585,105.882,0.422,WL_876_VSled_20220607
2022-06-14T02:32:00Z,26.585,105.882,0.422,WL_876_VSled_20220607
2022-06-14T02:34:00Z,26.585,105.847,0.419,WL_876_VSled_20220607
2022-06-14T02:36:00Z,26.585,105.882,0.422,WL_876_VSled_20220607
2022-06-14T02:38:00Z,26.585,105.968,0.431,WL_876_VSled_20220607
2022-06-14T02:40:00Z,26.585,105.83,0.417,WL_876_VSled_20220607
2022-06-14T02:42:00Z,26.585,105.916,0.426,WL_876_VSled_20220607
2022-06-14T02:44:00Z,26.585,105.813,0.415,WL_876_VSled_20220607
2022-06-14T02:46:00Z,26.585,105.727,0.407,WL_876_VSled_20220607
2022-06-14T02:48:00Z,26.585,105.796,0.414,WL_876_VSled_20220607
2022-06-14T02:50:00Z,26.585,105.796,0.414,WL_876_VSled_20220607
2022-06-14T02:52:00Z,26.585,105.761,0.41,WL_876_VSled_20220607
2022-06-14T02:54:00Z,26.585,105.624,0.396,WL_876_VSled_20220607
2022-06-14T02:56:00Z,26.585,105.641,0.398,WL_876_VSled_20220607
2022-06-14T02:58:00Z,26.585,105.658,0.4,WL_876_VSled_20220607
2022-06-14T03:00:00Z,26.585,105.589,0.392,WL_876_VSled_20220607
2022-06-14T03:02:00Z,26.585,105.52,0.385,WL_876_VSled_20220607
2022-06-14T03:04:00Z,26.585,105.624,0.396,WL_876_VSled_20220607
2022-06-14T03:06:00Z,26.585,105.675,0.401,WL_876_VSled_20220607
2022-06-14T03:08:00Z,26.585,105.624,0.396,WL_876_VSled_20220607
2022-06-14T03:10:00Z,26.585,105.469,0.38,WL_876_VSled_20220607
2022-06-14T03:12:00Z,26.585,105.52,0.385,WL_876_VSled_20220607
2022-06-14T03:14:00Z,26.585,105.331,0.366,WL_876_VSled_20220607
2022-06-14T03:16:00Z,26.585,105.434,0.377,WL_876_VSled_20220607
2022-06-14T03:18:00Z,26.488,105.363,0.369,WL_876_VSled_20220607
2022-06-14T03:20:00Z,26.488,105.345,0.367,WL_876_VSled_20220607
2022-06-14T03:22:00Z,26.488,105.294,0.362,WL_876_VSled_20220607
2022-06-14T03:24:00Z,26.488,105.345,0.367,WL_876_VSled_20220607
2022-06-14T03:26:00Z,26.488,105.242,0.357,WL_876_VSled_20220607
2022-06-14T03:28:00Z,26.488,105.191,0.351,WL_876_VSled_20220607
2022-06-14T03:30:00Z,26.488,105.122,0.344,WL_876_VSled_20220607
2022-06-14T03:32:00Z,26.488,105.294,0.362,WL_876_VSled_20220607
2022-06-14T03:34:00Z,26.488,105.07,0.339,WL_876_VSled_20220607
2022-06-14T03:36:00Z,26.488,105.156,0.348,WL_876_VSled_20220607
2022-06-14T03:38:00Z,26.585,105.159,0.348,WL_876_VSled_20220607
2022-06-14T03:40:00Z,26.585,105.055,0.338,WL_876_VSled_20220607
2022-06-14T03:42:00Z,26.585,105.09,0.341,WL_876_VSled_20220607
2022-06-14T03:44:00Z,26.585,105.124,0.345,WL_876_VSled_20220607
2022-06-14T03:46:00Z,26.585,104.969,0.329,WL_876_VSled_20220607
2022-06-14T03:48:00Z,26.585,105.021,0.334,WL_876_VSled_20220607
2022-06-14T03:50:00Z,26.585,105.021,0.334,WL_876_VSled_20220607
2022-06-14T03:52:00Z,26.585,105.09,0.341,WL_876_VSled_20220607
2022-06-14T03:54:00Z,26.585,104.935,0.326,WL_876_VSled_20220607
2022-06-14T03:56:00Z,26.683,105.024,0.335,WL_876_VSled_20220607
2022-06-14T03:58:00Z,26.683,105.041,0.337,WL_876_VSled_20220607
2022-06-14T04:00:00Z,26.585,104.866,0.318,WL_876_VSled_20220607
2022-06-14T04:02:00Z,26.683,104.972,0.33,WL_876_VSled_20220607
2022-06-14T04:04:00Z,26.683,105.006,0.333,WL_876_VSled_20220607
2022-06-14T04:06:00Z,26.683,104.886,0.321,WL_876_VSled_20220607
2022-06-14T04:08:00Z,26.683,104.869,0.319,WL_876_VSled_20220607
2022-06-14T04:10:00Z,26.683,104.92,0.324,WL_876_VSled_20220607
2022-06-14T04:12:00Z,26.585,104.797,0.311,WL_876_VSled_20220607
2022-06-14T04:14:00Z,26.585,104.883,0.32,WL_876_VSled_20220607
2022-06-14T04:16:00Z,26.585,104.745,0.306,WL_876_VSled_20220607
2022-06-14T04:18:00Z,26.585,104.814,0.313,WL_876_VSled_20220607
2022-06-14T04:20:00Z,26.585,104.814,0.313,WL_876_VSled_20220607
2022-06-14T04:22:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-14T04:24:00Z,26.585,104.711,0.303,WL_876_VSled_20220607
2022-06-14T04:26:00Z,26.585,104.711,0.303,WL_876_VSled_20220607
2022-06-14T04:28:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-14T04:30:00Z,26.585,104.659,0.297,WL_876_VSled_20220607
2022-06-14T04:32:00Z,26.585,104.642,0.296,WL_876_VSled_20220607
2022-06-14T04:34:00Z,26.585,104.711,0.303,WL_876_VSled_20220607
2022-06-14T04:36:00Z,26.585,104.642,0.296,WL_876_VSled_20220607
2022-06-14T04:38:00Z,26.585,104.677,0.299,WL_876_VSled_20220607
2022-06-14T04:40:00Z,26.585,104.608,0.292,WL_876_VSled_20220607
2022-06-14T04:42:00Z,26.585,104.556,0.287,WL_876_VSled_20220607
2022-06-14T04:44:00Z,26.488,104.588,0.29,WL_876_VSled_20220607
2022-06-14T04:46:00Z,26.488,104.485,0.279,WL_876_VSled_20220607
2022-06-14T04:48:00Z,26.488,104.554,0.286,WL_876_VSled_20220607
2022-06-14T04:50:00Z,26.488,104.45,0.276,WL_876_VSled_20220607
2022-06-14T04:52:00Z,26.488,104.536,0.284,WL_876_VSled_20220607
2022-06-14T04:54:00Z,26.488,104.467,0.277,WL_876_VSled_20220607
2022-06-14T04:56:00Z,26.488,104.33,0.263,WL_876_VSled_20220607
2022-06-14T04:58:00Z,26.488,104.381,0.269,WL_876_VSled_20220607
2022-06-14T05:00:00Z,26.488,104.347,0.265,WL_876_VSled_20220607
2022-06-14T05:02:00Z,26.488,104.364,0.267,WL_876_VSled_20220607
2022-06-14T05:04:00Z,26.39,104.31,0.261,WL_876_VSled_20220607
2022-06-14T05:06:00Z,26.39,104.327,0.263,WL_876_VSled_20220607
2022-06-14T05:08:00Z,26.39,104.31,0.261,WL_876_VSled_20220607
2022-06-14T05:10:00Z,26.39,104.276,0.257,WL_876_VSled_20220607
2022-06-14T05:12:00Z,26.39,104.31,0.261,WL_876_VSled_20220607
2022-06-14T05:14:00Z,26.488,104.347,0.265,WL_876_VSled_20220607
2022-06-14T05:16:00Z,26.488,104.244,0.255,WL_876_VSled_20220607
2022-06-14T05:18:00Z,26.488,104.33,0.263,WL_876_VSled_20220607
2022-06-14T05:20:00Z,26.488,104.278,0.258,WL_876_VSled_20220607
2022-06-14T05:22:00Z,26.488,104.261,0.256,WL_876_VSled_20220607
2022-06-14T05:24:00Z,26.488,104.244,0.255,WL_876_VSled_20220607
2022-06-14T05:26:00Z,26.488,104.244,0.255,WL_876_VSled_20220607
2022-06-14T05:28:00Z,26.488,104.192,0.249,WL_876_VSled_20220607
2022-06-14T05:30:00Z,26.488,104.313,0.262,WL_876_VSled_20220607
2022-06-14T05:32:00Z,26.488,104.158,0.246,WL_876_VSled_20220607
2022-06-14T05:34:00Z,26.488,104.295,0.26,WL_876_VSled_20220607
2022-06-14T05:36:00Z,26.488,104.158,0.246,WL_876_VSled_20220607
2022-06-14T05:38:00Z,26.488,104.227,0.253,WL_876_VSled_20220607
2022-06-14T05:40:00Z,26.488,104.14,0.244,WL_876_VSled_20220607
2022-06-14T05:42:00Z,26.488,104.158,0.246,WL_876_VSled_20220607
2022-06-14T05:44:00Z,26.488,104.072,0.237,WL_876_VSled_20220607
2022-06-14T05:46:00Z,26.488,104.106,0.24,WL_876_VSled_20220607
2022-06-14T05:48:00Z,26.488,104.175,0.247,WL_876_VSled_20220607
2022-06-14T05:50:00Z,26.488,104.14,0.244,WL_876_VSled_20220607
2022-06-14T05:52:00Z,26.488,104.123,0.242,WL_876_VSled_20220607
2022-06-14T05:54:00Z,26.488,104.123,0.242,WL_876_VSled_20220607
2022-06-14T05:56:00Z,26.488,104.072,0.237,WL_876_VSled_20220607
2022-06-14T05:58:00Z,26.488,104.14,0.244,WL_876_VSled_20220607
2022-06-14T06:00:00Z,26.488,104.123,0.242,WL_876_VSled_20220607
2022-06-14T06:02:00Z,26.585,104.16,0.246,WL_876_VSled_20220607
2022-06-14T06:04:00Z,26.585,104.177,0.248,WL_876_VSled_20220607
2022-06-14T06:06:00Z,26.585,104.074,0.237,WL_876_VSled_20220607
2022-06-14T06:08:00Z,26.585,104.212,0.252,WL_876_VSled_20220607
2022-06-14T06:10:00Z,26.585,104.04,0.234,WL_876_VSled_20220607
2022-06-14T06:12:00Z,26.585,104.091,0.239,WL_876_VSled_20220607
2022-06-14T06:14:00Z,26.585,104.074,0.237,WL_876_VSled_20220607
2022-06-14T06:16:00Z,26.585,104.091,0.239,WL_876_VSled_20220607
2022-06-14T06:18:00Z,26.585,104.074,0.237,WL_876_VSled_20220607
2022-06-14T06:20:00Z,26.585,104.04,0.234,WL_876_VSled_20220607
2022-06-14T06:22:00Z,26.488,104.123,0.242,WL_876_VSled_20220607
2022-06-14T06:24:00Z,26.39,104.069,0.236,WL_876_VSled_20220607
2022-06-14T06:26:00Z,26.39,104.035,0.233,WL_876_VSled_20220607
2022-06-14T06:28:00Z,26.39,104.121,0.242,WL_876_VSled_20220607
2022-06-14T06:30:00Z,26.292,103.998,0.229,WL_876_VSled_20220607
2022-06-14T06:32:00Z,26.292,104.015,0.23,WL_876_VSled_20220607
2022-06-14T06:34:00Z,26.195,104.15,0.244,WL_876_VSled_20220607
2022-06-14T06:36:00Z,26.195,104.03,0.232,WL_876_VSled_20220607
2022-06-14T06:38:00Z,26.195,104.133,0.242,WL_876_VSled_20220607
2022-06-14T06:40:00Z,26.195,104.219,0.251,WL_876_VSled_20220607
2022-06-14T06:42:00Z,26.195,104.236,0.253,WL_876_VSled_20220607
2022-06-14T06:44:00Z,26.195,104.167,0.246,WL_876_VSled_20220607
2022-06-14T06:46:00Z,26.292,104.221,0.252,WL_876_VSled_20220607
2022-06-14T06:48:00Z,26.292,104.256,0.255,WL_876_VSled_20220607
2022-06-14T06:50:00Z,26.292,104.204,0.25,WL_876_VSled_20220607
2022-06-14T06:52:00Z,26.292,104.187,0.248,WL_876_VSled_20220607
2022-06-14T06:54:00Z,26.292,104.187,0.248,WL_876_VSled_20220607
2022-06-14T06:56:00Z,26.292,104.153,0.245,WL_876_VSled_20220607
2022-06-14T06:58:00Z,26.39,104.138,0.243,WL_876_VSled_20220607
2022-06-14T07:00:00Z,26.39,104.224,0.252,WL_876_VSled_20220607
2022-06-14T07:02:00Z,26.39,104.155,0.245,WL_876_VSled_20220607
2022-06-14T07:04:00Z,26.39,104.086,0.238,WL_876_VSled_20220607
2022-06-14T07:06:00Z,26.39,104.224,0.252,WL_876_VSled_20220607
2022-06-14T07:08:00Z,26.39,104.155,0.245,WL_876_VSled_20220607
2022-06-14T07:10:00Z,26.39,104.31,0.261,WL_876_VSled_20220607
2022-06-14T07:12:00Z,26.39,104.19,0.249,WL_876_VSled_20220607
2022-06-14T07:14:00Z,26.488,104.278,0.258,WL_876_VSled_20220607
2022-06-14T07:16:00Z,26.488,104.295,0.26,WL_876_VSled_20220607
2022-06-14T07:18:00Z,26.488,104.295,0.26,WL_876_VSled_20220607
2022-06-14T07:20:00Z,26.488,104.399,0.27,WL_876_VSled_20220607
2022-06-14T07:22:00Z,26.488,104.347,0.265,WL_876_VSled_20220607
2022-06-14T07:24:00Z,26.488,104.347,0.265,WL_876_VSled_20220607
2022-06-14T07:26:00Z,26.488,104.381,0.269,WL_876_VSled_20220607
2022-06-14T07:28:00Z,26.488,104.364,0.267,WL_876_VSled_20220607
2022-06-14T07:30:00Z,26.488,104.399,0.27,WL_876_VSled_20220607
2022-06-14T07:32:00Z,26.488,104.467,0.277,WL_876_VSled_20220607
2022-06-14T07:34:00Z,26.488,104.45,0.276,WL_876_VSled_20220607
2022-06-14T07:36:00Z,26.488,104.571,0.288,WL_876_VSled_20220607
2022-06-14T07:38:00Z,26.488,104.502,0.281,WL_876_VSled_20220607
2022-06-14T07:40:00Z,26.488,104.485,0.279,WL_876_VSled_20220607
2022-06-14T07:42:00Z,26.488,104.588,0.29,WL_876_VSled_20220607
2022-06-14T07:44:00Z,26.488,104.588,0.29,WL_876_VSled_20220607
2022-06-14T07:46:00Z,26.585,104.556,0.287,WL_876_VSled_20220607
2022-06-14T07:48:00Z,26.585,104.625,0.294,WL_876_VSled_20220607
2022-06-14T07:50:00Z,26.585,104.608,0.292,WL_876_VSled_20220607
2022-06-14T07:52:00Z,26.585,104.608,0.292,WL_876_VSled_20220607
2022-06-14T07:54:00Z,26.585,104.763,0.308,WL_876_VSled_20220607
2022-06-14T07:56:00Z,26.585,104.659,0.297,WL_876_VSled_20220607
2022-06-14T07:58:00Z,26.585,104.728,0.304,WL_876_VSled_20220607
2022-06-14T08:00:00Z,26.585,104.745,0.306,WL_876_VSled_20220607
2022-06-14T08:02:00Z,26.683,104.748,0.307,WL_876_VSled_20220607
2022-06-14T08:04:00Z,26.683,104.817,0.314,WL_876_VSled_20220607
2022-06-14T08:06:00Z,26.683,104.834,0.315,WL_876_VSled_20220607
2022-06-14T08:08:00Z,26.683,104.731,0.305,WL_876_VSled_20220607
2022-06-14T08:10:00Z,26.683,104.903,0.323,WL_876_VSled_20220607
2022-06-14T08:12:00Z,26.683,104.851,0.317,WL_876_VSled_20220607
2022-06-14T08:14:00Z,26.683,104.989,0.331,WL_876_VSled_20220607
2022-06-14T08:16:00Z,26.683,105.024,0.335,WL_876_VSled_20220607
2022-06-14T08:18:00Z,26.683,105.041,0.337,WL_876_VSled_20220607
2022-06-14T08:20:00Z,26.781,104.94,0.327,WL_876_VSled_20220607
2022-06-14T08:22:00Z,26.781,105.147,0.348,WL_876_VSled_20220607
2022-06-14T08:24:00Z,26.781,105.164,0.35,WL_876_VSled_20220607
2022-06-14T08:26:00Z,26.781,105.026,0.335,WL_876_VSled_20220607
2022-06-14T08:28:00Z,26.781,105.164,0.35,WL_876_VSled_20220607
2022-06-14T08:30:00Z,26.781,105.147,0.348,WL_876_VSled_20220607
2022-06-14T08:32:00Z,26.781,105.112,0.344,WL_876_VSled_20220607
2022-06-14T08:34:00Z,26.781,105.267,0.36,WL_876_VSled_20220607
2022-06-14T08:36:00Z,26.781,105.164,0.35,WL_876_VSled_20220607
2022-06-14T08:38:00Z,26.781,105.25,0.358,WL_876_VSled_20220607
2022-06-14T08:40:00Z,26.781,105.181,0.351,WL_876_VSled_20220607
2022-06-14T08:42:00Z,26.781,105.319,0.365,WL_876_VSled_20220607
2022-06-14T08:44:00Z,26.781,105.164,0.35,WL_876_VSled_20220607
2022-06-14T08:46:00Z,26.879,105.304,0.364,WL_876_VSled_20220607
2022-06-14T08:48:00Z,26.879,105.373,0.371,WL_876_VSled_20220607
2022-06-14T08:50:00Z,26.879,105.321,0.366,WL_876_VSled_20220607
2022-06-14T08:52:00Z,26.977,105.238,0.358,WL_876_VSled_20220607
2022-06-14T08:54:00Z,26.879,105.339,0.368,WL_876_VSled_20220607
2022-06-14T08:56:00Z,26.977,105.341,0.368,WL_876_VSled_20220607
2022-06-14T08:58:00Z,26.977,105.272,0.361,WL_876_VSled_20220607
2022-06-14T09:00:00Z,26.977,105.376,0.372,WL_876_VSled_20220607
2022-06-14T09:02:00Z,26.977,105.29,0.363,WL_876_VSled_20220607
2022-06-14T09:04:00Z,26.977,105.358,0.37,WL_876_VSled_20220607
2022-06-14T09:06:00Z,26.977,105.393,0.374,WL_876_VSled_20220607
2022-06-14T09:08:00Z,27.075,105.447,0.379,WL_876_VSled_20220607
2022-06-14T09:10:00Z,27.075,105.551,0.39,WL_876_VSled_20220607
2022-06-14T09:12:00Z,27.075,105.602,0.395,WL_876_VSled_20220607
2022-06-14T09:14:00Z,27.075,105.533,0.388,WL_876_VSled_20220607
2022-06-14T09:16:00Z,27.075,105.602,0.395,WL_876_VSled_20220607
2022-06-14T09:18:00Z,27.173,105.484,0.384,WL_876_VSled_20220607
2022-06-14T09:20:00Z,27.173,105.674,0.403,WL_876_VSled_20220607
2022-06-14T09:22:00Z,27.075,105.585,0.394,WL_876_VSled_20220607
2022-06-14T09:24:00Z,26.977,105.496,0.384,WL_876_VSled_20220607
2022-06-14T09:26:00Z,26.977,105.651,0.4,WL_876_VSled_20220607
2022-06-14T09:28:00Z,26.879,105.563,0.391,WL_876_VSled_20220607
2022-06-14T09:30:00Z,26.879,105.7,0.405,WL_876_VSled_20220607
2022-06-14T09:32:00Z,26.781,105.68,0.402,WL_876_VSled_20220607
2022-06-14T09:34:00Z,26.781,105.68,0.402,WL_876_VSled_20220607
2022-06-14T09:36:00Z,26.683,105.609,0.395,WL_876_VSled_20220607
2022-06-14T09:38:00Z,26.683,105.712,0.405,WL_876_VSled_20220607
2022-06-14T09:40:00Z,26.585,105.675,0.401,WL_876_VSled_20220607
2022-06-14T09:42:00Z,26.585,105.434,0.377,WL_876_VSled_20220607
2022-06-14T09:44:00Z,26.488,105.69,0.403,WL_876_VSled_20220607
2022-06-14T09:46:00Z,26.488,105.707,0.404,WL_876_VSled_20220607
2022-06-14T09:48:00Z,26.488,105.776,0.411,WL_876_VSled_20220607
2022-06-14T09:50:00Z,26.488,105.742,0.408,WL_876_VSled_20220607
2022-06-14T09:52:00Z,26.488,105.724,0.406,WL_876_VSled_20220607
2022-06-14T09:54:00Z,26.488,105.81,0.415,WL_876_VSled_20220607
2022-06-14T09:56:00Z,26.585,105.606,0.394,WL_876_VSled_20220607
2022-06-14T09:58:00Z,26.585,105.744,0.408,WL_876_VSled_20220607
2022-06-14T10:00:00Z,26.585,105.71,0.405,WL_876_VSled_20220607
2022-06-14T10:02:00Z,26.585,105.779,0.412,WL_876_VSled_20220607
2022-06-14T10:04:00Z,26.683,105.919,0.427,WL_876_VSled_20220607
2022-06-14T10:06:00Z,26.683,105.798,0.414,WL_876_VSled_20220607
2022-06-14T10:08:00Z,26.683,106.005,0.435,WL_876_VSled_20220607
2022-06-14T10:10:00Z,26.585,105.934,0.428,WL_876_VSled_20220607
2022-06-14T10:12:00Z,26.585,105.847,0.419,WL_876_VSled_20220607
2022-06-14T10:14:00Z,26.683,105.902,0.425,WL_876_VSled_20220607
2022-06-14T10:16:00Z,26.683,105.936,0.428,WL_876_VSled_20220607
2022-06-14T10:18:00Z,26.683,106.126,0.448,WL_876_VSled_20220607
2022-06-14T10:20:00Z,26.781,105.939,0.429,WL_876_VSled_20220607
2022-06-14T10:22:00Z,26.683,105.798,0.414,WL_876_VSled_20220607
2022-06-14T10:24:00Z,26.781,105.87,0.422,WL_876_VSled_20220607
2022-06-14T10:26:00Z,26.781,106.008,0.436,WL_876_VSled_20220607
2022-06-14T10:28:00Z,26.879,105.924,0.428,WL_876_VSled_20220607
2022-06-14T10:30:00Z,26.879,105.873,0.422,WL_876_VSled_20220607
2022-06-14T10:32:00Z,26.977,105.841,0.419,WL_876_VSled_20220607
2022-06-14T10:34:00Z,26.977,105.858,0.421,WL_876_VSled_20220607
2022-06-14T10:36:00Z,26.977,105.703,0.405,WL_876_VSled_20220607
2022-06-14T10:38:00Z,27.075,105.947,0.431,WL_876_VSled_20220607
2022-06-14T10:40:00Z,27.075,105.723,0.408,WL_876_VSled_20220607
2022-06-14T10:42:00Z,27.173,105.829,0.419,WL_876_VSled_20220607
2022-06-14T10:44:00Z,27.173,105.915,0.428,WL_876_VSled_20220607
2022-06-14T10:46:00Z,27.272,105.797,0.416,WL_876_VSled_20220607
2022-06-14T10:48:00Z,27.272,105.694,0.405,WL_876_VSled_20220607
2022-06-14T10:50:00Z,27.272,105.797,0.416,WL_876_VSled_20220607
2022-06-14T10:52:00Z,27.37,105.765,0.413,WL_876_VSled_20220607
2022-06-14T10:54:00Z,27.37,105.851,0.422,WL_876_VSled_20220607
2022-06-14T10:56:00Z,27.37,105.868,0.423,WL_876_VSled_20220607
2022-06-14T10:58:00Z,27.37,105.782,0.415,WL_876_VSled_20220607
2022-06-14T11:00:00Z,27.37,105.868,0.423,WL_876_VSled_20220607
2022-06-14T11:02:00Z,27.37,105.886,0.425,WL_876_VSled_20220607
2022-06-14T11:04:00Z,27.37,105.851,0.422,WL_876_VSled_20220607
2022-06-14T11:06:00Z,27.468,105.785,0.415,WL_876_VSled_20220607
2022-06-14T11:08:00Z,27.468,105.768,0.414,WL_876_VSled_20220607
2022-06-14T11:10:00Z,27.468,105.819,0.419,WL_876_VSled_20220607
2022-06-14T11:12:00Z,27.468,105.905,0.428,WL_876_VSled_20220607
2022-06-14T11:14:00Z,27.468,105.785,0.415,WL_876_VSled_20220607
2022-06-14T11:16:00Z,27.468,105.905,0.428,WL_876_VSled_20220607
2022-06-14T11:18:00Z,27.468,105.837,0.421,WL_876_VSled_20220607
2022-06-14T11:20:00Z,27.567,106.046,0.442,WL_876_VSled_20220607
2022-06-14T11:22:00Z,27.567,105.839,0.421,WL_876_VSled_20220607
2022-06-14T11:24:00Z,27.567,105.805,0.418,WL_876_VSled_20220607
2022-06-14T11:26:00Z,27.567,105.908,0.428,WL_876_VSled_20220607
2022-06-14T11:28:00Z,27.567,105.874,0.425,WL_876_VSled_20220607
2022-06-14T11:30:00Z,27.665,105.756,0.413,WL_876_VSled_20220607
2022-06-14T11:32:00Z,27.665,105.687,0.406,WL_876_VSled_20220607
2022-06-14T11:34:00Z,27.665,105.79,0.416,WL_876_VSled_20220607
2022-06-14T11:36:00Z,27.665,105.704,0.408,WL_876_VSled_20220607
2022-06-14T11:38:00Z,27.764,105.741,0.412,WL_876_VSled_20220607
2022-06-14T11:40:00Z,27.764,105.793,0.417,WL_876_VSled_20220607
2022-06-14T11:42:00Z,27.764,105.776,0.415,WL_876_VSled_20220607
2022-06-14T11:44:00Z,27.764,105.913,0.429,WL_876_VSled_20220607
2022-06-14T11:46:00Z,27.862,105.744,0.412,WL_876_VSled_20220607
2022-06-14T11:48:00Z,27.862,105.968,0.435,WL_876_VSled_20220607
2022-06-14T11:50:00Z,27.862,105.847,0.423,WL_876_VSled_20220607
2022-06-14T11:52:00Z,27.862,105.795,0.418,WL_876_VSled_20220607
2022-06-14T11:54:00Z,27.862,105.899,0.428,WL_876_VSled_20220607
2022-06-14T11:56:00Z,27.862,105.727,0.411,WL_876_VSled_20220607
2022-06-14T11:58:00Z,27.862,106.106,0.449,WL_876_VSled_20220607
