"Plot Title: Pressure_872_051921"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
13524,05/19/21 06:46:09 PM,101.141,28.060,-0.078
13525,05/19/21 06:46:12 PM,101.141,28.060,-0.078
13526,05/19/21 06:46:15 PM,101.141,28.060,-0.078
13527,05/19/21 06:46:18 PM,101.141,28.060,-0.078
13528,05/19/21 06:46:21 PM,101.141,28.060,-0.078
13529,05/19/21 06:46:24 PM,101.125,28.060,-0.080
13530,05/19/21 06:46:27 PM,101.125,28.060,-0.080
13531,05/19/21 06:46:30 PM,101.125,28.060,-0.080
13532,05/19/21 06:46:33 PM,101.125,28.060,-0.080
13533,05/19/21 06:46:36 PM,101.125,28.060,-0.080
13534,05/19/21 06:46:39 PM,101.125,28.060,-0.080
13535,05/19/21 06:46:42 PM,101.125,28.060,-0.080
13536,05/19/21 06:46:45 PM,101.125,28.060,-0.080
13537,05/19/21 06:46:48 PM,101.125,28.060,-0.080
13538,05/19/21 06:46:51 PM,101.125,28.060,-0.080
13539,05/19/21 06:46:54 PM,101.125,28.060,-0.080
13540,05/19/21 06:46:57 PM,101.141,28.060,-0.078
13541,05/19/21 06:47:00 PM,101.125,28.060,-0.080
13542,05/19/21 06:47:03 PM,101.141,28.060,-0.078
13543,05/19/21 06:47:06 PM,101.125,28.060,-0.080
13544,05/19/21 06:47:09 PM,101.141,28.060,-0.078
13545,05/19/21 06:47:12 PM,101.141,28.060,-0.078
13546,05/19/21 06:47:15 PM,101.141,28.060,-0.078
13547,05/19/21 06:47:18 PM,101.141,28.060,-0.078
13548,05/19/21 06:47:21 PM,101.138,27.961,-0.079
13549,05/19/21 06:47:24 PM,101.138,27.961,-0.079
13550,05/19/21 06:47:27 PM,101.138,27.961,-0.079
13551,05/19/21 06:47:30 PM,101.157,28.060,-0.077
13552,05/19/21 06:47:33 PM,101.155,27.961,-0.077
13553,05/19/21 06:47:36 PM,101.138,27.961,-0.079
13554,05/19/21 06:47:39 PM,101.155,27.961,-0.077
13555,05/19/21 06:47:42 PM,101.157,28.060,-0.077
13556,05/19/21 06:47:45 PM,101.155,27.961,-0.077
13557,05/19/21 06:47:48 PM,101.155,27.961,-0.077
13558,05/19/21 06:47:51 PM,101.171,27.961,-0.076
13559,05/19/21 06:47:54 PM,101.155,27.961,-0.077
13560,05/19/21 06:47:57 PM,101.171,27.961,-0.076
13561,05/19/21 06:48:00 PM,101.138,27.961,-0.079
13562,05/19/21 06:48:03 PM,101.138,27.961,-0.079
13563,05/19/21 06:48:06 PM,101.138,27.961,-0.079
13564,05/19/21 06:48:09 PM,101.138,27.961,-0.079
13565,05/19/21 06:48:12 PM,101.138,27.961,-0.079
13566,05/19/21 06:48:15 PM,101.138,27.961,-0.079
13567,05/19/21 06:48:18 PM,101.138,27.961,-0.079
13568,05/19/21 06:48:21 PM,101.138,27.961,-0.079
13569,05/19/21 06:48:24 PM,101.138,27.961,-0.079
13570,05/19/21 06:48:27 PM,101.138,27.961,-0.079
13571,05/19/21 06:48:30 PM,101.155,27.961,-0.077
13572,05/19/21 06:48:33 PM,101.138,27.961,-0.079
13573,05/19/21 06:48:36 PM,101.138,27.961,-0.079
13574,05/19/21 06:48:39 PM,101.138,27.961,-0.079
13575,05/19/21 06:48:42 PM,101.138,27.961,-0.079
13576,05/19/21 06:48:45 PM,101.155,27.961,-0.077
13577,05/19/21 06:48:48 PM,101.138,27.961,-0.079
13578,05/19/21 06:48:51 PM,101.155,27.961,-0.077
13579,05/19/21 06:48:54 PM,101.155,27.961,-0.077
13580,05/19/21 06:48:57 PM,101.138,27.961,-0.079
13581,05/19/21 06:49:00 PM,101.155,27.961,-0.077
13582,05/19/21 06:49:03 PM,101.138,27.961,-0.079
13583,05/19/21 06:49:06 PM,101.155,27.961,-0.077
13584,05/19/21 06:49:09 PM,101.155,27.961,-0.077
13585,05/19/21 06:49:12 PM,101.155,27.961,-0.077
13586,05/19/21 06:49:15 PM,101.155,27.961,-0.077
13587,05/19/21 06:49:18 PM,101.155,27.961,-0.077
13588,05/19/21 06:49:21 PM,101.155,27.961,-0.077
13589,05/19/21 06:49:24 PM,101.155,27.961,-0.077
13590,05/19/21 06:49:27 PM,101.138,27.961,-0.079
13591,05/19/21 06:49:30 PM,101.155,27.961,-0.077
13592,05/19/21 06:49:33 PM,101.155,27.961,-0.077
13593,05/19/21 06:49:36 PM,101.155,27.961,-0.077
13594,05/19/21 06:49:39 PM,101.155,27.961,-0.077
13595,05/19/21 06:49:42 PM,101.138,27.961,-0.079
13596,05/19/21 06:49:45 PM,101.138,27.961,-0.079
13597,05/19/21 06:49:48 PM,101.155,27.961,-0.077
13598,05/19/21 06:49:51 PM,101.171,27.961,-0.076
13599,05/19/21 06:49:54 PM,101.155,27.961,-0.077
13600,05/19/21 06:49:57 PM,101.171,27.961,-0.076
13601,05/19/21 06:50:00 PM,101.171,27.961,-0.076
13602,05/19/21 06:50:03 PM,101.155,27.961,-0.077
13603,05/19/21 06:50:06 PM,101.155,27.961,-0.077
13604,05/19/21 06:50:09 PM,101.155,27.961,-0.077
13605,05/19/21 06:50:12 PM,101.138,27.961,-0.079
13606,05/19/21 06:50:15 PM,101.155,27.961,-0.077
13607,05/19/21 06:50:18 PM,101.155,27.961,-0.077
13608,05/19/21 06:50:21 PM,101.155,27.961,-0.077
13609,05/19/21 06:50:24 PM,101.155,27.961,-0.077
13610,05/19/21 06:50:27 PM,101.155,27.961,-0.077
13611,05/19/21 06:50:30 PM,101.155,27.961,-0.077
13612,05/19/21 06:50:33 PM,101.155,27.961,-0.077
13613,05/19/21 06:50:36 PM,101.155,27.961,-0.077
13614,05/19/21 06:50:39 PM,101.171,27.961,-0.076
13615,05/19/21 06:50:42 PM,101.155,27.961,-0.077
13616,05/19/21 06:50:45 PM,101.155,27.961,-0.077
13617,05/19/21 06:50:48 PM,101.155,27.961,-0.077
13618,05/19/21 06:50:51 PM,101.155,27.961,-0.077
13619,05/19/21 06:50:54 PM,101.155,27.961,-0.077
13620,05/19/21 06:50:57 PM,101.171,27.961,-0.076
13621,05/19/21 06:51:00 PM,101.171,27.961,-0.076
13622,05/19/21 06:51:03 PM,101.155,27.961,-0.077
13623,05/19/21 06:51:06 PM,101.155,27.961,-0.077
13624,05/19/21 06:51:09 PM,101.155,27.961,-0.077
13625,05/19/21 06:51:12 PM,101.138,27.961,-0.079
13626,05/19/21 06:51:15 PM,101.155,27.961,-0.077
13627,05/19/21 06:51:18 PM,101.138,27.961,-0.079
13628,05/19/21 06:51:21 PM,101.155,27.961,-0.077
13629,05/19/21 06:51:24 PM,101.155,27.961,-0.077
13630,05/19/21 06:51:27 PM,101.155,27.961,-0.077
13631,05/19/21 06:51:30 PM,101.155,27.961,-0.077
13632,05/19/21 06:51:33 PM,101.136,27.862,-0.079
13633,05/19/21 06:51:36 PM,101.152,27.862,-0.077
13634,05/19/21 06:51:39 PM,101.152,27.862,-0.077
13635,05/19/21 06:51:42 PM,101.152,27.862,-0.077
13636,05/19/21 06:51:45 PM,101.152,27.862,-0.077
13637,05/19/21 06:51:48 PM,101.152,27.862,-0.077
13638,05/19/21 06:51:51 PM,101.152,27.862,-0.077
13639,05/19/21 06:51:54 PM,101.152,27.862,-0.077
13640,05/19/21 06:51:57 PM,101.152,27.862,-0.077
13641,05/19/21 06:52:00 PM,101.152,27.862,-0.077
13642,05/19/21 06:52:03 PM,101.152,27.862,-0.077
13643,05/19/21 06:52:06 PM,101.152,27.862,-0.077
13644,05/19/21 06:52:09 PM,101.152,27.862,-0.077
13645,05/19/21 06:52:12 PM,101.150,27.764,-0.078
13646,05/19/21 06:52:15 PM,101.150,27.764,-0.078
13647,05/19/21 06:52:18 PM,101.150,27.764,-0.078
13648,05/19/21 06:52:21 PM,101.150,27.764,-0.078
13649,05/19/21 06:52:24 PM,101.150,27.764,-0.078
13650,05/19/21 06:52:27 PM,101.150,27.764,-0.078
13651,05/19/21 06:52:30 PM,101.150,27.764,-0.078
13652,05/19/21 06:52:33 PM,101.147,27.665,-0.078
13653,05/19/21 06:52:36 PM,101.147,27.665,-0.078
13654,05/19/21 06:52:39 PM,101.147,27.665,-0.078
13655,05/19/21 06:52:42 PM,101.147,27.665,-0.078
13656,05/19/21 06:52:45 PM,101.147,27.665,-0.078
13657,05/19/21 06:52:48 PM,101.147,27.665,-0.078
13658,05/19/21 06:52:51 PM,101.147,27.665,-0.078
13659,05/19/21 06:52:54 PM,101.163,27.665,-0.076
13660,05/19/21 06:52:57 PM,101.145,27.567,-0.078
13661,05/19/21 06:53:00 PM,101.161,27.567,-0.077
13662,05/19/21 06:53:03 PM,101.161,27.567,-0.077
13663,05/19/21 06:53:06 PM,101.145,27.567,-0.078
13664,05/19/21 06:53:09 PM,101.145,27.567,-0.078
13665,05/19/21 06:53:12 PM,101.145,27.567,-0.078
13666,05/19/21 06:53:15 PM,101.161,27.567,-0.077
13667,05/19/21 06:53:18 PM,101.142,27.468,-0.078
13668,05/19/21 06:53:21 PM,101.142,27.468,-0.078
13669,05/19/21 06:53:24 PM,101.158,27.468,-0.077
13670,05/19/21 06:53:27 PM,101.142,27.468,-0.078
13671,05/19/21 06:53:30 PM,101.142,27.468,-0.078
13672,05/19/21 06:53:33 PM,101.142,27.468,-0.078
13673,05/19/21 06:53:36 PM,101.142,27.468,-0.078
13674,05/19/21 06:53:39 PM,101.142,27.468,-0.078
13675,05/19/21 06:53:42 PM,101.156,27.370,-0.077
13676,05/19/21 06:53:45 PM,101.140,27.370,-0.079
13677,05/19/21 06:53:48 PM,101.124,27.370,-0.080
13678,05/19/21 06:53:51 PM,101.156,27.370,-0.077
13679,05/19/21 06:53:54 PM,101.156,27.370,-0.077
13680,05/19/21 06:53:57 PM,101.156,27.370,-0.077
13681,05/19/21 06:54:00 PM,101.156,27.370,-0.077
13682,05/19/21 06:54:03 PM,101.137,27.272,-0.079
13683,05/19/21 06:54:06 PM,101.137,27.272,-0.079
13684,05/19/21 06:54:09 PM,101.137,27.272,-0.079
13685,05/19/21 06:54:12 PM,101.137,27.272,-0.079
13686,05/19/21 06:54:15 PM,101.137,27.272,-0.079
13687,05/19/21 06:54:18 PM,101.137,27.272,-0.079
13688,05/19/21 06:54:21 PM,101.153,27.272,-0.077
13689,05/19/21 06:54:24 PM,101.137,27.272,-0.079
13690,05/19/21 06:54:27 PM,101.151,27.173,-0.077
13691,05/19/21 06:54:30 PM,101.151,27.173,-0.077
13692,05/19/21 06:54:33 PM,101.151,27.173,-0.077
13693,05/19/21 06:54:36 PM,101.151,27.173,-0.077
13694,05/19/21 06:54:39 PM,101.151,27.173,-0.077
13695,05/19/21 06:54:42 PM,101.167,27.173,-0.076
13696,05/19/21 06:54:45 PM,101.151,27.173,-0.077
13697,05/19/21 06:54:48 PM,101.151,27.173,-0.077
13698,05/19/21 06:54:51 PM,101.151,27.173,-0.077
13699,05/19/21 06:54:54 PM,101.148,27.075,-0.078
13700,05/19/21 06:54:57 PM,101.165,27.075,-0.076
13701,05/19/21 06:55:00 PM,101.148,27.075,-0.078
13702,05/19/21 06:55:03 PM,101.148,27.075,-0.078
13703,05/19/21 06:55:06 PM,101.165,27.075,-0.076
13704,05/19/21 06:55:09 PM,101.148,27.075,-0.078
13705,05/19/21 06:55:12 PM,101.148,27.075,-0.078
13706,05/19/21 06:55:15 PM,101.165,27.075,-0.076
13707,05/19/21 06:55:18 PM,101.148,27.075,-0.078
13708,05/19/21 06:55:21 PM,101.162,26.977,-0.076
13709,05/19/21 06:55:24 PM,101.146,26.977,-0.078
13710,05/19/21 06:55:27 PM,101.162,26.977,-0.076
13711,05/19/21 06:55:30 PM,101.162,26.977,-0.076
13712,05/19/21 06:55:33 PM,101.162,26.977,-0.076
13713,05/19/21 06:55:36 PM,101.162,26.977,-0.076
13714,05/19/21 06:55:39 PM,101.178,26.977,-0.075
13715,05/19/21 06:55:42 PM,101.162,26.977,-0.076
13716,05/19/21 06:55:45 PM,101.162,26.977,-0.076
13717,05/19/21 06:55:48 PM,101.160,26.879,-0.077
13718,05/19/21 06:55:51 PM,101.160,26.879,-0.077
13719,05/19/21 06:55:54 PM,101.160,26.879,-0.077
13720,05/19/21 06:55:57 PM,101.160,26.879,-0.077
13721,05/19/21 06:56:00 PM,101.160,26.879,-0.077
13722,05/19/21 06:56:03 PM,101.176,26.879,-0.075
13723,05/19/21 06:56:06 PM,101.176,26.879,-0.075
13724,05/19/21 06:56:09 PM,101.176,26.879,-0.075
13725,05/19/21 06:56:12 PM,101.176,26.879,-0.075
13726,05/19/21 06:56:15 PM,101.173,26.781,-0.075
13727,05/19/21 06:56:18 PM,101.157,26.781,-0.077
13728,05/19/21 06:56:21 PM,101.157,26.781,-0.077
13729,05/19/21 06:56:24 PM,101.173,26.781,-0.075
13730,05/19/21 06:56:27 PM,101.173,26.781,-0.075
13731,05/19/21 06:56:30 PM,101.173,26.781,-0.075
13732,05/19/21 06:56:33 PM,101.173,26.781,-0.075
13733,05/19/21 06:56:36 PM,101.173,26.781,-0.075
13734,05/19/21 06:56:39 PM,101.173,26.781,-0.075
13735,05/19/21 06:56:42 PM,101.173,26.781,-0.075
13736,05/19/21 06:56:45 PM,101.171,26.683,-0.076
13737,05/19/21 06:56:48 PM,101.171,26.683,-0.076
13738,05/19/21 06:56:51 PM,101.171,26.683,-0.076
13739,05/19/21 06:56:54 PM,101.171,26.683,-0.076
13740,05/19/21 06:56:57 PM,101.171,26.683,-0.076
13741,05/19/21 06:57:00 PM,101.171,26.683,-0.076
13742,05/19/21 06:57:03 PM,101.171,26.683,-0.076
13743,05/19/21 06:57:06 PM,101.155,26.683,-0.077
13744,05/19/21 06:57:09 PM,101.155,26.683,-0.077
13745,05/19/21 06:57:12 PM,101.155,26.683,-0.077
13746,05/19/21 06:57:15 PM,101.152,26.585,-0.077
13747,05/19/21 06:57:18 PM,101.152,26.585,-0.077
13748,05/19/21 06:57:21 PM,101.152,26.585,-0.077
13749,05/19/21 06:57:24 PM,101.136,26.585,-0.079
13750,05/19/21 06:57:27 PM,101.152,26.585,-0.077
13751,05/19/21 06:57:30 PM,101.152,26.585,-0.077
13752,05/19/21 06:57:33 PM,101.152,26.585,-0.077
13753,05/19/21 06:57:36 PM,101.152,26.585,-0.077
13754,05/19/21 06:57:39 PM,101.152,26.585,-0.077
13755,05/19/21 06:57:42 PM,101.152,26.585,-0.077
13756,05/19/21 06:57:45 PM,101.150,26.488,-0.078
13757,05/19/21 06:57:48 PM,101.150,26.488,-0.078
13758,05/19/21 06:57:51 PM,101.150,26.488,-0.078
13759,05/19/21 06:57:54 PM,101.166,26.488,-0.076
13760,05/19/21 06:57:57 PM,101.150,26.488,-0.078
13761,05/19/21 06:58:00 PM,101.150,26.488,-0.078
13762,05/19/21 06:58:03 PM,101.166,26.488,-0.076
13763,05/19/21 06:58:06 PM,101.182,26.488,-0.074
13764,05/19/21 06:58:09 PM,101.150,26.488,-0.078
13765,05/19/21 06:58:12 PM,101.150,26.488,-0.078
13766,05/19/21 06:58:15 PM,101.166,26.488,-0.076
13767,05/19/21 06:58:18 PM,101.164,26.390,-0.076
13768,05/19/21 06:58:21 PM,101.147,26.390,-0.078
13769,05/19/21 06:58:24 PM,101.164,26.390,-0.076
13770,05/19/21 06:58:27 PM,101.164,26.390,-0.076
13771,05/19/21 06:58:30 PM,101.164,26.390,-0.076
13772,05/19/21 06:58:33 PM,101.164,26.390,-0.076
13773,05/19/21 06:58:36 PM,101.164,26.390,-0.076
13774,05/19/21 06:58:39 PM,101.164,26.390,-0.076
13775,05/19/21 06:58:42 PM,101.164,26.390,-0.076
13776,05/19/21 06:58:45 PM,101.164,26.390,-0.076
13777,05/19/21 06:58:48 PM,101.164,26.390,-0.076
13778,05/19/21 06:58:51 PM,101.164,26.390,-0.076
13779,05/19/21 06:58:54 PM,101.164,26.390,-0.076
13780,05/19/21 06:58:57 PM,101.161,26.292,-0.077
13781,05/19/21 06:59:00 PM,101.161,26.292,-0.077
13782,05/19/21 06:59:03 PM,101.177,26.292,-0.075
13783,05/19/21 06:59:06 PM,101.161,26.292,-0.077
13784,05/19/21 06:59:09 PM,101.161,26.292,-0.077
13785,05/19/21 06:59:12 PM,101.161,26.292,-0.077
13786,05/19/21 06:59:15 PM,101.161,26.292,-0.077
13787,05/19/21 06:59:18 PM,101.161,26.292,-0.077
13788,05/19/21 06:59:21 PM,101.161,26.292,-0.077
13789,05/19/21 06:59:24 PM,101.161,26.292,-0.077
13790,05/19/21 06:59:27 PM,101.161,26.292,-0.077
13791,05/19/21 06:59:30 PM,101.161,26.292,-0.077
13792,05/19/21 06:59:33 PM,101.159,26.195,-0.077
13793,05/19/21 06:59:36 PM,101.159,26.195,-0.077
13794,05/19/21 06:59:39 PM,101.159,26.195,-0.077
13795,05/19/21 06:59:42 PM,101.159,26.195,-0.077
13796,05/19/21 06:59:45 PM,101.159,26.195,-0.077
13797,05/19/21 06:59:48 PM,101.159,26.195,-0.077
13798,05/19/21 06:59:51 PM,101.159,26.195,-0.077
13799,05/19/21 06:59:54 PM,101.159,26.195,-0.077
13800,05/19/21 06:59:57 PM,101.159,26.195,-0.077
13801,05/19/21 07:00:00 PM,101.159,26.195,-0.077
13802,05/19/21 07:00:03 PM,101.159,26.195,-0.077
13803,05/19/21 07:00:06 PM,101.175,26.195,-0.075
13804,05/19/21 07:00:09 PM,101.159,26.195,-0.077
13805,05/19/21 07:00:12 PM,101.156,26.097,-0.077
13806,05/19/21 07:00:15 PM,101.156,26.097,-0.077
13807,05/19/21 07:00:18 PM,101.156,26.097,-0.077
13808,05/19/21 07:00:21 PM,101.172,26.097,-0.075
13809,05/19/21 07:00:24 PM,101.156,26.097,-0.077
13810,05/19/21 07:00:27 PM,101.156,26.097,-0.077
13811,05/19/21 07:00:30 PM,101.156,26.097,-0.077
13812,05/19/21 07:00:33 PM,101.156,26.097,-0.077
13813,05/19/21 07:00:36 PM,101.172,26.097,-0.075
13814,05/19/21 07:00:39 PM,101.172,26.097,-0.075
13815,05/19/21 07:00:42 PM,101.156,26.097,-0.077
13816,05/19/21 07:00:45 PM,101.172,26.097,-0.075
13817,05/19/21 07:00:48 PM,101.172,26.097,-0.075
13818,05/19/21 07:00:51 PM,101.170,26.000,-0.076
13819,05/19/21 07:00:54 PM,101.170,26.000,-0.076
13820,05/19/21 07:00:57 PM,101.170,26.000,-0.076
13821,05/19/21 07:01:00 PM,101.170,26.000,-0.076
13822,05/19/21 07:01:03 PM,101.170,26.000,-0.076
13823,05/19/21 07:01:06 PM,101.154,26.000,-0.077
13824,05/19/21 07:01:09 PM,101.170,26.000,-0.076
13825,05/19/21 07:01:12 PM,101.170,26.000,-0.076
13826,05/19/21 07:01:15 PM,101.170,26.000,-0.076
13827,05/19/21 07:01:18 PM,101.170,26.000,-0.076
13828,05/19/21 07:01:21 PM,101.170,26.000,-0.076
13829,05/19/21 07:01:24 PM,101.154,26.000,-0.077
13830,05/19/21 07:01:27 PM,101.170,26.000,-0.076
13831,05/19/21 07:01:30 PM,101.154,26.000,-0.077
13832,05/19/21 07:01:33 PM,101.170,26.000,-0.076
13833,05/19/21 07:01:36 PM,101.151,25.902,-0.077
13834,05/19/21 07:01:39 PM,101.151,25.902,-0.077
13835,05/19/21 07:01:42 PM,101.167,25.902,-0.076
13836,05/19/21 07:01:45 PM,101.167,25.902,-0.076
13837,05/19/21 07:01:48 PM,101.167,25.902,-0.076
13838,05/19/21 07:01:51 PM,101.167,25.902,-0.076
13839,05/19/21 07:01:54 PM,101.167,25.902,-0.076
13840,05/19/21 07:01:57 PM,101.151,25.902,-0.077
13841,05/19/21 07:02:00 PM,101.167,25.902,-0.076
13842,05/19/21 07:02:03 PM,101.167,25.902,-0.076
13843,05/19/21 07:02:06 PM,101.167,25.902,-0.076
13844,05/19/21 07:02:09 PM,101.151,25.902,-0.077
13845,05/19/21 07:02:12 PM,101.167,25.902,-0.076
13846,05/19/21 07:02:15 PM,101.167,25.902,-0.076
13847,05/19/21 07:02:18 PM,101.165,25.805,-0.076
13848,05/19/21 07:02:21 PM,101.149,25.805,-0.078
13849,05/19/21 07:02:24 PM,101.165,25.805,-0.076
13850,05/19/21 07:02:27 PM,101.149,25.805,-0.078
13851,05/19/21 07:02:30 PM,101.165,25.805,-0.076
13852,05/19/21 07:02:33 PM,101.165,25.805,-0.076
13853,05/19/21 07:02:36 PM,101.165,25.805,-0.076
13854,05/19/21 07:02:39 PM,101.165,25.805,-0.076
13855,05/19/21 07:02:42 PM,101.165,25.805,-0.076
13856,05/19/21 07:02:45 PM,101.165,25.805,-0.076
13857,05/19/21 07:02:48 PM,101.165,25.805,-0.076
13858,05/19/21 07:02:51 PM,101.165,25.805,-0.076
13859,05/19/21 07:02:54 PM,101.149,25.805,-0.078
13860,05/19/21 07:02:57 PM,101.149,25.805,-0.078
13861,05/19/21 07:03:00 PM,101.149,25.805,-0.078
13862,05/19/21 07:03:03 PM,101.130,25.708,-0.080
13863,05/19/21 07:03:06 PM,101.147,25.708,-0.078
13864,05/19/21 07:03:09 PM,101.163,25.708,-0.076
13865,05/19/21 07:03:12 PM,101.163,25.708,-0.076
13866,05/19/21 07:03:15 PM,101.147,25.708,-0.078
13867,05/19/21 07:03:18 PM,101.147,25.708,-0.078
13868,05/19/21 07:03:21 PM,101.130,25.708,-0.080
13869,05/19/21 07:03:24 PM,101.163,25.708,-0.076
13870,05/19/21 07:03:27 PM,101.147,25.708,-0.078
13871,05/19/21 07:03:30 PM,101.163,25.708,-0.076
13872,05/19/21 07:03:33 PM,101.163,25.708,-0.076
13873,05/19/21 07:03:36 PM,101.147,25.708,-0.078
13874,05/19/21 07:03:39 PM,101.163,25.708,-0.076
13875,05/19/21 07:03:42 PM,101.163,25.708,-0.076
13876,05/19/21 07:03:45 PM,101.163,25.708,-0.076
13877,05/19/21 07:03:48 PM,101.160,25.610,-0.077
13878,05/19/21 07:03:51 PM,101.160,25.610,-0.077
13879,05/19/21 07:03:54 PM,101.144,25.610,-0.078
13880,05/19/21 07:03:57 PM,101.160,25.610,-0.077
13881,05/19/21 07:04:00 PM,101.160,25.610,-0.077
13882,05/19/21 07:04:03 PM,101.176,25.610,-0.075
13883,05/19/21 07:04:06 PM,101.160,25.610,-0.077
13884,05/19/21 07:04:09 PM,101.160,25.610,-0.077
13885,05/19/21 07:04:12 PM,101.160,25.610,-0.077
13886,05/19/21 07:04:15 PM,101.144,25.610,-0.078
13887,05/19/21 07:04:18 PM,101.160,25.610,-0.077
13888,05/19/21 07:04:21 PM,101.160,25.610,-0.077
13889,05/19/21 07:04:24 PM,101.160,25.610,-0.077
13890,05/19/21 07:04:27 PM,101.160,25.610,-0.077
13891,05/19/21 07:04:30 PM,101.144,25.610,-0.078
13892,05/19/21 07:04:33 PM,101.160,25.610,-0.077
13893,05/19/21 07:04:36 PM,101.160,25.610,-0.077
13894,05/19/21 07:04:39 PM,101.158,25.513,-0.077
13895,05/19/21 07:04:42 PM,101.158,25.513,-0.077
13896,05/19/21 07:04:45 PM,101.174,25.513,-0.075
13897,05/19/21 07:04:48 PM,101.158,25.513,-0.077
13898,05/19/21 07:04:51 PM,101.158,25.513,-0.077
13899,05/19/21 07:04:54 PM,101.158,25.513,-0.077
13900,05/19/21 07:04:57 PM,101.158,25.513,-0.077
13901,05/19/21 07:05:00 PM,101.158,25.513,-0.077
13902,05/19/21 07:05:03 PM,101.158,25.513,-0.077
13903,05/19/21 07:05:06 PM,101.158,25.513,-0.077
13904,05/19/21 07:05:09 PM,101.158,25.513,-0.077
13905,05/19/21 07:05:12 PM,101.158,25.513,-0.077
13906,05/19/21 07:05:15 PM,101.158,25.513,-0.077
13907,05/19/21 07:05:18 PM,101.158,25.513,-0.077
13908,05/19/21 07:05:21 PM,101.158,25.513,-0.077
13909,05/19/21 07:05:24 PM,101.158,25.513,-0.077
13910,05/19/21 07:05:27 PM,101.158,25.513,-0.077
13911,05/19/21 07:05:30 PM,101.155,25.416,-0.077
13912,05/19/21 07:05:33 PM,101.142,25.513,-0.078
13913,05/19/21 07:05:36 PM,101.155,25.416,-0.077
13914,05/19/21 07:05:39 PM,101.155,25.416,-0.077
13915,05/19/21 07:05:42 PM,101.155,25.416,-0.077
13916,05/19/21 07:05:45 PM,101.155,25.416,-0.077
13917,05/19/21 07:05:48 PM,101.155,25.416,-0.077
13918,05/19/21 07:05:51 PM,101.155,25.416,-0.077
13919,05/19/21 07:05:54 PM,101.155,25.416,-0.077
13920,05/19/21 07:05:57 PM,101.155,25.416,-0.077
13921,05/19/21 07:06:00 PM,101.172,25.416,-0.075
13922,05/19/21 07:06:03 PM,101.155,25.416,-0.077
13923,05/19/21 07:06:06 PM,101.172,25.416,-0.075
13924,05/19/21 07:06:09 PM,101.172,25.416,-0.075
13925,05/19/21 07:06:12 PM,101.172,25.416,-0.075
13926,05/19/21 07:06:15 PM,101.155,25.416,-0.077
13927,05/19/21 07:06:18 PM,101.155,25.416,-0.077
13928,05/19/21 07:06:21 PM,101.155,25.416,-0.077
13929,05/19/21 07:06:24 PM,101.172,25.416,-0.075
13930,05/19/21 07:06:27 PM,101.155,25.416,-0.077
13931,05/19/21 07:06:30 PM,101.169,25.319,-0.076
13932,05/19/21 07:06:33 PM,101.169,25.319,-0.076
13933,05/19/21 07:06:36 PM,101.169,25.319,-0.076
13934,05/19/21 07:06:39 PM,101.169,25.319,-0.076
13935,05/19/21 07:06:42 PM,101.169,25.319,-0.076
13936,05/19/21 07:06:45 PM,101.169,25.319,-0.076
13937,05/19/21 07:06:48 PM,101.169,25.319,-0.076
13938,05/19/21 07:06:51 PM,101.169,25.319,-0.076
13939,05/19/21 07:06:54 PM,101.169,25.319,-0.076
13940,05/19/21 07:06:57 PM,101.169,25.319,-0.076
13941,05/19/21 07:07:00 PM,101.169,25.319,-0.076
13942,05/19/21 07:07:03 PM,101.169,25.319,-0.076
13943,05/19/21 07:07:06 PM,101.169,25.319,-0.076
13944,05/19/21 07:07:09 PM,101.185,25.319,-0.074
13945,05/19/21 07:07:12 PM,101.169,25.319,-0.076
13946,05/19/21 07:07:15 PM,101.169,25.319,-0.076
13947,05/19/21 07:07:18 PM,101.169,25.319,-0.076
13948,05/19/21 07:07:21 PM,101.169,25.319,-0.076
13949,05/19/21 07:07:24 PM,101.169,25.319,-0.076
13950,05/19/21 07:07:27 PM,101.169,25.319,-0.076
13951,05/19/21 07:07:30 PM,101.185,25.319,-0.074
13952,05/19/21 07:07:33 PM,101.167,25.222,-0.076
13953,05/19/21 07:07:36 PM,101.151,25.222,-0.077
13954,05/19/21 07:07:39 PM,101.151,25.222,-0.077
13955,05/19/21 07:07:42 PM,101.167,25.222,-0.076
13956,05/19/21 07:07:45 PM,101.151,25.222,-0.077
13957,05/19/21 07:07:48 PM,101.151,25.222,-0.077
13958,05/19/21 07:07:51 PM,101.167,25.222,-0.076
13959,05/19/21 07:07:54 PM,101.151,25.222,-0.077
13960,05/19/21 07:07:57 PM,101.167,25.222,-0.076
13961,05/19/21 07:08:00 PM,101.167,25.222,-0.076
13962,05/19/21 07:08:03 PM,101.167,25.222,-0.076
13963,05/19/21 07:08:06 PM,101.167,25.222,-0.076
13964,05/19/21 07:08:09 PM,101.167,25.222,-0.076
13965,05/19/21 07:08:12 PM,101.167,25.222,-0.076
13966,05/19/21 07:08:15 PM,101.167,25.222,-0.076
13967,05/19/21 07:08:18 PM,101.167,25.222,-0.076
13968,05/19/21 07:08:21 PM,101.167,25.222,-0.076
13969,05/19/21 07:08:24 PM,101.183,25.222,-0.074
13970,05/19/21 07:08:27 PM,101.167,25.222,-0.076
