date,TempInSitu,AbsPressure,Depth,LoggerID
2022-03-22T04:12:00Z,27.961,109.557,0.811,Pressure_872_VSled_20220320
2022-03-22T04:14:00Z,28.06,110.144,0.87,Pressure_872_VSled_20220320
2022-03-22T04:16:00Z,28.06,109.479,0.804,Pressure_872_VSled_20220320
2022-03-22T04:18:00Z,28.06,109.56,0.812,Pressure_872_VSled_20220320
2022-03-22T04:20:00Z,28.06,109.349,0.791,Pressure_872_VSled_20220320
2022-03-22T04:22:00Z,28.06,109.463,0.802,Pressure_872_VSled_20220320
2022-03-22T04:24:00Z,27.961,109.768,0.832,Pressure_872_VSled_20220320
2022-03-22T04:26:00Z,27.961,109.363,0.792,Pressure_872_VSled_20220320
2022-03-22T04:28:00Z,27.961,109.33,0.789,Pressure_872_VSled_20220320
2022-03-22T04:30:00Z,27.961,110.287,0.884,Pressure_872_VSled_20220320
2022-03-22T04:32:00Z,27.961,108.909,0.747,Pressure_872_VSled_20220320
2022-03-22T04:34:00Z,27.961,109.346,0.79,Pressure_872_VSled_20220320
2022-03-22T04:36:00Z,27.961,109.881,0.844,Pressure_872_VSled_20220320
2022-03-22T04:38:00Z,27.961,108.812,0.737,Pressure_872_VSled_20220320
2022-03-22T04:40:00Z,27.961,109.33,0.789,Pressure_872_VSled_20220320
2022-03-22T04:42:00Z,27.961,109.995,0.855,Pressure_872_VSled_20220320
2022-03-22T04:44:00Z,27.961,109.217,0.777,Pressure_872_VSled_20220320
2022-03-22T04:46:00Z,27.961,108.666,0.723,Pressure_872_VSled_20220320
2022-03-22T04:48:00Z,27.961,109.298,0.786,Pressure_872_VSled_20220320
2022-03-22T04:50:00Z,27.961,108.925,0.748,Pressure_872_VSled_20220320
2022-03-22T04:52:00Z,27.961,109.249,0.781,Pressure_872_VSled_20220320
2022-03-22T04:54:00Z,27.961,108.374,0.694,Pressure_872_VSled_20220320
2022-03-22T04:56:00Z,27.961,108.731,0.729,Pressure_872_VSled_20220320
2022-03-22T04:58:00Z,27.961,109.379,0.794,Pressure_872_VSled_20220320
2022-03-22T05:00:00Z,27.961,108.552,0.711,Pressure_872_VSled_20220320
2022-03-22T05:02:00Z,27.862,108.841,0.74,Pressure_872_VSled_20220320
2022-03-22T05:04:00Z,27.862,109.344,0.79,Pressure_872_VSled_20220320
2022-03-22T05:06:00Z,27.862,108.064,0.663,Pressure_872_VSled_20220320
2022-03-22T05:08:00Z,27.862,109.425,0.798,Pressure_872_VSled_20220320
2022-03-22T05:10:00Z,27.862,108.631,0.719,Pressure_872_VSled_20220320
2022-03-22T05:12:00Z,27.862,108.712,0.727,Pressure_872_VSled_20220320
2022-03-22T05:14:00Z,27.862,108.744,0.73,Pressure_872_VSled_20220320
2022-03-22T05:16:00Z,27.862,108.485,0.705,Pressure_872_VSled_20220320
2022-03-22T05:18:00Z,27.862,108.744,0.73,Pressure_872_VSled_20220320
2022-03-22T05:20:00Z,27.862,108.857,0.742,Pressure_872_VSled_20220320
2022-03-22T05:22:00Z,27.862,108.614,0.717,Pressure_872_VSled_20220320
2022-03-22T05:24:00Z,27.862,109.376,0.793,Pressure_872_VSled_20220320
2022-03-22T05:26:00Z,27.862,108.647,0.721,Pressure_872_VSled_20220320
2022-03-22T05:28:00Z,27.862,108.42,0.698,Pressure_872_VSled_20220320
2022-03-22T05:30:00Z,27.862,109.02,0.758,Pressure_872_VSled_20220320
2022-03-22T05:32:00Z,27.862,108.372,0.693,Pressure_872_VSled_20220320
2022-03-22T05:34:00Z,27.764,108.385,0.695,Pressure_872_VSled_20220320
2022-03-22T05:36:00Z,27.764,108.255,0.682,Pressure_872_VSled_20220320
2022-03-22T05:38:00Z,27.764,108.758,0.732,Pressure_872_VSled_20220320
2022-03-22T05:40:00Z,27.764,108.968,0.753,Pressure_872_VSled_20220320
2022-03-22T05:42:00Z,27.764,108.255,0.682,Pressure_872_VSled_20220320
2022-03-22T05:44:00Z,27.764,108.45,0.701,Pressure_872_VSled_20220320
2022-03-22T05:46:00Z,27.764,108.175,0.674,Pressure_872_VSled_20220320
2022-03-22T05:48:00Z,27.764,108.66,0.722,Pressure_872_VSled_20220320
2022-03-22T05:50:00Z,27.665,107.88,0.644,Pressure_872_VSled_20220320
2022-03-22T05:52:00Z,27.764,109.309,0.787,Pressure_872_VSled_20220320
2022-03-22T05:54:00Z,27.764,108.061,0.662,Pressure_872_VSled_20220320
2022-03-22T05:56:00Z,27.665,108.026,0.659,Pressure_872_VSled_20220320
2022-03-22T05:58:00Z,27.665,108.901,0.746,Pressure_872_VSled_20220320
2022-03-22T06:00:00Z,27.665,108.107,0.667,Pressure_872_VSled_20220320
2022-03-22T06:02:00Z,27.665,108.642,0.72,Pressure_872_VSled_20220320
2022-03-22T06:04:00Z,27.665,107.702,0.627,Pressure_872_VSled_20220320
2022-03-22T06:06:00Z,27.665,108.463,0.702,Pressure_872_VSled_20220320
2022-03-22T06:08:00Z,27.567,108.574,0.714,Pressure_872_VSled_20220320
2022-03-22T06:10:00Z,27.665,108.609,0.717,Pressure_872_VSled_20220320
2022-03-22T06:12:00Z,27.665,108.593,0.715,Pressure_872_VSled_20220320
2022-03-22T06:14:00Z,27.665,107.816,0.638,Pressure_872_VSled_20220320
2022-03-22T06:16:00Z,27.665,108.528,0.709,Pressure_872_VSled_20220320
2022-03-22T06:18:00Z,27.665,108.269,0.683,Pressure_872_VSled_20220320
2022-03-22T06:20:00Z,27.665,108.399,0.696,Pressure_872_VSled_20220320
2022-03-22T06:22:00Z,27.665,108.22,0.678,Pressure_872_VSled_20220320
2022-03-22T06:24:00Z,27.567,107.991,0.656,Pressure_872_VSled_20220320
2022-03-22T06:26:00Z,27.468,108.264,0.683,Pressure_872_VSled_20220320
2022-03-22T06:28:00Z,27.468,107.729,0.629,Pressure_872_VSled_20220320
2022-03-22T06:30:00Z,27.468,108.28,0.684,Pressure_872_VSled_20220320
2022-03-22T06:32:00Z,27.468,107.422,0.599,Pressure_872_VSled_20220320
2022-03-22T06:34:00Z,27.468,108.264,0.683,Pressure_872_VSled_20220320
2022-03-22T06:36:00Z,27.468,107.551,0.612,Pressure_872_VSled_20220320
2022-03-22T06:38:00Z,27.37,107.711,0.628,Pressure_872_VSled_20220320
2022-03-22T06:40:00Z,27.468,108.021,0.658,Pressure_872_VSled_20220320
2022-03-22T06:42:00Z,27.37,108.083,0.665,Pressure_872_VSled_20220320
2022-03-22T06:44:00Z,27.37,108.553,0.711,Pressure_872_VSled_20220320
2022-03-22T06:46:00Z,27.37,107.775,0.634,Pressure_872_VSled_20220320
2022-03-22T06:48:00Z,27.272,107.983,0.655,Pressure_872_VSled_20220320
2022-03-22T06:50:00Z,27.272,107.838,0.64,Pressure_872_VSled_20220320
2022-03-22T06:52:00Z,27.272,107.579,0.615,Pressure_872_VSled_20220320
2022-03-22T06:54:00Z,27.272,107.983,0.655,Pressure_872_VSled_20220320
2022-03-22T06:56:00Z,27.272,108.016,0.658,Pressure_872_VSled_20220320
2022-03-22T06:58:00Z,27.272,107.498,0.606,Pressure_872_VSled_20220320
2022-03-22T07:00:00Z,27.272,107.611,0.618,Pressure_872_VSled_20220320
2022-03-22T07:02:00Z,27.272,107.967,0.653,Pressure_872_VSled_20220320
2022-03-22T07:04:00Z,27.272,107.87,0.643,Pressure_872_VSled_20220320
2022-03-22T07:06:00Z,27.272,107.87,0.643,Pressure_872_VSled_20220320
2022-03-22T07:08:00Z,27.173,107.268,0.584,Pressure_872_VSled_20220320
2022-03-22T07:10:00Z,27.173,107.738,0.63,Pressure_872_VSled_20220320
2022-03-22T07:12:00Z,27.173,107.916,0.648,Pressure_872_VSled_20220320
2022-03-22T07:14:00Z,27.173,107.463,0.603,Pressure_872_VSled_20220320
2022-03-22T07:16:00Z,27.075,108.334,0.69,Pressure_872_VSled_20220320
2022-03-22T07:18:00Z,27.173,107.333,0.59,Pressure_872_VSled_20220320
2022-03-22T07:20:00Z,27.173,108.078,0.664,Pressure_872_VSled_20220320
2022-03-22T07:22:00Z,27.173,107.317,0.588,Pressure_872_VSled_20220320
2022-03-22T07:24:00Z,27.075,107.768,0.633,Pressure_872_VSled_20220320
2022-03-22T07:26:00Z,27.075,107.59,0.616,Pressure_872_VSled_20220320
2022-03-22T07:28:00Z,27.075,107.638,0.62,Pressure_872_VSled_20220320
2022-03-22T07:30:00Z,27.075,107.492,0.606,Pressure_872_VSled_20220320
2022-03-22T07:32:00Z,27.075,107.509,0.608,Pressure_872_VSled_20220320
2022-03-22T07:34:00Z,26.977,107.425,0.599,Pressure_872_VSled_20220320
2022-03-22T07:36:00Z,26.977,107.474,0.604,Pressure_872_VSled_20220320
2022-03-22T07:38:00Z,26.977,107.619,0.618,Pressure_872_VSled_20220320
2022-03-22T07:40:00Z,26.879,107.795,0.636,Pressure_872_VSled_20220320
2022-03-22T07:42:00Z,26.879,107.503,0.607,Pressure_872_VSled_20220320
2022-03-22T07:44:00Z,26.879,107.617,0.618,Pressure_872_VSled_20220320
2022-03-22T07:46:00Z,26.879,107.439,0.601,Pressure_872_VSled_20220320
2022-03-22T07:48:00Z,26.977,107.813,0.638,Pressure_872_VSled_20220320
2022-03-22T07:50:00Z,26.879,107.698,0.626,Pressure_872_VSled_20220320
2022-03-22T07:52:00Z,26.879,107.196,0.576,Pressure_872_VSled_20220320
2022-03-22T07:54:00Z,26.879,107.859,0.642,Pressure_872_VSled_20220320
2022-03-22T07:56:00Z,26.879,107.876,0.644,Pressure_872_VSled_20220320
2022-03-22T07:58:00Z,26.879,107.293,0.586,Pressure_872_VSled_20220320
2022-03-22T08:00:00Z,26.879,107.52,0.609,Pressure_872_VSled_20220320
2022-03-22T08:02:00Z,26.879,107.503,0.607,Pressure_872_VSled_20220320
2022-03-22T08:04:00Z,26.879,107.52,0.609,Pressure_872_VSled_20220320
2022-03-22T08:06:00Z,26.879,107.73,0.63,Pressure_872_VSled_20220320
2022-03-22T08:08:00Z,26.879,107.584,0.615,Pressure_872_VSled_20220320
2022-03-22T08:10:00Z,26.879,107.843,0.641,Pressure_872_VSled_20220320
2022-03-22T08:12:00Z,26.977,107.733,0.63,Pressure_872_VSled_20220320
2022-03-22T08:14:00Z,26.977,108.056,0.662,Pressure_872_VSled_20220320
2022-03-22T08:16:00Z,27.075,107.622,0.619,Pressure_872_VSled_20220320
2022-03-22T08:18:00Z,26.977,107.522,0.609,Pressure_872_VSled_20220320
2022-03-22T08:20:00Z,26.977,107.522,0.609,Pressure_872_VSled_20220320
2022-03-22T08:22:00Z,26.977,107.587,0.615,Pressure_872_VSled_20220320
2022-03-22T08:24:00Z,26.879,107.714,0.628,Pressure_872_VSled_20220320
2022-03-22T08:26:00Z,26.977,107.635,0.62,Pressure_872_VSled_20220320
2022-03-22T08:28:00Z,26.977,107.215,0.578,Pressure_872_VSled_20220320
2022-03-22T08:30:00Z,26.977,107.199,0.577,Pressure_872_VSled_20220320
2022-03-22T08:32:00Z,26.977,107.328,0.59,Pressure_872_VSled_20220320
2022-03-22T08:34:00Z,26.977,107.587,0.615,Pressure_872_VSled_20220320
2022-03-22T08:36:00Z,27.075,107.735,0.63,Pressure_872_VSled_20220320
2022-03-22T08:38:00Z,27.075,106.991,0.556,Pressure_872_VSled_20220320
2022-03-22T08:40:00Z,26.977,107.555,0.612,Pressure_872_VSled_20220320
2022-03-22T08:42:00Z,26.977,107.571,0.614,Pressure_872_VSled_20220320
2022-03-22T08:44:00Z,27.075,107.12,0.569,Pressure_872_VSled_20220320
2022-03-22T08:46:00Z,27.075,107.59,0.616,Pressure_872_VSled_20220320
2022-03-22T08:48:00Z,26.977,107.377,0.594,Pressure_872_VSled_20220320
2022-03-22T08:50:00Z,27.075,107.687,0.625,Pressure_872_VSled_20220320
2022-03-22T08:52:00Z,27.075,108.399,0.696,Pressure_872_VSled_20220320
2022-03-22T08:54:00Z,27.075,107.541,0.611,Pressure_872_VSled_20220320
2022-03-22T08:56:00Z,27.075,107.784,0.635,Pressure_872_VSled_20220320
2022-03-22T08:58:00Z,27.173,107.641,0.621,Pressure_872_VSled_20220320
2022-03-22T09:00:00Z,27.075,107.59,0.616,Pressure_872_VSled_20220320
2022-03-22T09:02:00Z,27.075,107.897,0.646,Pressure_872_VSled_20220320
2022-03-22T09:04:00Z,27.075,107.039,0.561,Pressure_872_VSled_20220320
2022-03-22T09:06:00Z,27.075,107.638,0.62,Pressure_872_VSled_20220320
2022-03-22T09:08:00Z,27.173,107.964,0.653,Pressure_872_VSled_20220320
2022-03-22T09:10:00Z,27.173,107.495,0.606,Pressure_872_VSled_20220320
2022-03-22T09:12:00Z,27.173,107.624,0.619,Pressure_872_VSled_20220320
2022-03-22T09:14:00Z,27.173,107.722,0.629,Pressure_872_VSled_20220320
2022-03-22T09:16:00Z,27.173,107.77,0.634,Pressure_872_VSled_20220320
2022-03-22T09:18:00Z,27.173,107.544,0.611,Pressure_872_VSled_20220320
2022-03-22T09:20:00Z,27.173,107.948,0.651,Pressure_872_VSled_20220320
2022-03-22T09:22:00Z,27.272,107.87,0.643,Pressure_872_VSled_20220320
2022-03-22T09:24:00Z,27.272,107.708,0.627,Pressure_872_VSled_20220320
2022-03-22T09:26:00Z,27.272,107.611,0.618,Pressure_872_VSled_20220320
2022-03-22T09:28:00Z,27.272,107.854,0.642,Pressure_872_VSled_20220320
2022-03-22T09:30:00Z,27.37,107.565,0.613,Pressure_872_VSled_20220320
2022-03-22T09:32:00Z,27.37,107.727,0.629,Pressure_872_VSled_20220320
2022-03-22T09:34:00Z,27.37,107.306,0.587,Pressure_872_VSled_20220320
2022-03-22T09:36:00Z,27.37,107.306,0.587,Pressure_872_VSled_20220320
2022-03-22T09:38:00Z,27.37,108.423,0.698,Pressure_872_VSled_20220320
2022-03-22T09:40:00Z,27.468,107.843,0.641,Pressure_872_VSled_20220320
2022-03-22T09:42:00Z,27.468,108.41,0.697,Pressure_872_VSled_20220320
2022-03-22T09:44:00Z,27.567,108.266,0.683,Pressure_872_VSled_20220320
2022-03-22T09:46:00Z,27.468,107.535,0.61,Pressure_872_VSled_20220320
2022-03-22T09:48:00Z,27.468,107.972,0.654,Pressure_872_VSled_20220320
2022-03-22T09:50:00Z,27.468,107.762,0.633,Pressure_872_VSled_20220320
2022-03-22T09:52:00Z,27.567,107.91,0.647,Pressure_872_VSled_20220320
2022-03-22T09:54:00Z,27.468,107.471,0.604,Pressure_872_VSled_20220320
2022-03-22T09:56:00Z,27.37,108.261,0.682,Pressure_872_VSled_20220320
2022-03-22T09:58:00Z,27.468,108.426,0.699,Pressure_872_VSled_20220320
2022-03-22T10:00:00Z,27.567,108.007,0.657,Pressure_872_VSled_20220320
2022-03-22T10:02:00Z,27.665,108.188,0.675,Pressure_872_VSled_20220320
2022-03-22T10:04:00Z,27.665,108.269,0.683,Pressure_872_VSled_20220320
2022-03-22T10:06:00Z,27.468,108.086,0.665,Pressure_872_VSled_20220320
2022-03-22T10:08:00Z,27.567,108.331,0.689,Pressure_872_VSled_20220320
2022-03-22T10:10:00Z,27.665,108.139,0.67,Pressure_872_VSled_20220320
2022-03-22T10:12:00Z,27.665,108.237,0.68,Pressure_872_VSled_20220320
2022-03-22T10:14:00Z,27.665,107.767,0.633,Pressure_872_VSled_20220320
2022-03-22T10:16:00Z,27.567,108.315,0.688,Pressure_872_VSled_20220320
2022-03-22T10:18:00Z,27.567,108.72,0.728,Pressure_872_VSled_20220320
2022-03-22T10:20:00Z,27.468,108.296,0.686,Pressure_872_VSled_20220320
2022-03-22T10:22:00Z,27.665,108.674,0.723,Pressure_872_VSled_20220320
2022-03-22T10:24:00Z,27.567,107.813,0.638,Pressure_872_VSled_20220320
2022-03-22T10:26:00Z,27.567,108.704,0.726,Pressure_872_VSled_20220320
2022-03-22T10:28:00Z,27.665,108.415,0.698,Pressure_872_VSled_20220320
2022-03-22T10:30:00Z,27.665,109.144,0.77,Pressure_872_VSled_20220320
2022-03-22T10:32:00Z,27.764,108.32,0.688,Pressure_872_VSled_20220320
2022-03-22T10:34:00Z,27.567,109.012,0.757,Pressure_872_VSled_20220320
2022-03-22T10:36:00Z,27.665,108.674,0.723,Pressure_872_VSled_20220320
2022-03-22T10:38:00Z,27.764,108.353,0.692,Pressure_872_VSled_20220320
2022-03-22T10:40:00Z,27.665,108.318,0.688,Pressure_872_VSled_20220320
2022-03-22T10:42:00Z,27.764,108.531,0.709,Pressure_872_VSled_20220320
2022-03-22T10:44:00Z,27.764,108.952,0.751,Pressure_872_VSled_20220320
2022-03-22T10:46:00Z,27.961,108.326,0.689,Pressure_872_VSled_20220320
2022-03-22T10:48:00Z,27.862,108.566,0.713,Pressure_872_VSled_20220320
2022-03-22T10:50:00Z,28.06,108.766,0.733,Pressure_872_VSled_20220320
2022-03-22T10:52:00Z,28.06,109.122,0.768,Pressure_872_VSled_20220320
2022-03-22T10:54:00Z,27.961,108.666,0.723,Pressure_872_VSled_20220320
2022-03-22T10:56:00Z,27.961,108.52,0.708,Pressure_872_VSled_20220320
2022-03-22T10:58:00Z,28.06,108.717,0.728,Pressure_872_VSled_20220320
2022-03-22T11:00:00Z,28.159,108.784,0.734,Pressure_872_VSled_20220320
2022-03-22T11:02:00Z,27.862,108.663,0.722,Pressure_872_VSled_20220320
2022-03-22T11:04:00Z,27.862,109.36,0.792,Pressure_872_VSled_20220320
2022-03-22T11:06:00Z,27.862,109.457,0.801,Pressure_872_VSled_20220320
2022-03-22T11:08:00Z,27.862,109.862,0.842,Pressure_872_VSled_20220320
2022-03-22T11:10:00Z,28.258,108.69,0.725,Pressure_872_VSled_20220320
2022-03-22T11:12:00Z,28.159,108.703,0.726,Pressure_872_VSled_20220320
2022-03-22T11:14:00Z,28.357,108.45,0.701,Pressure_872_VSled_20220320
2022-03-22T11:16:00Z,28.159,109.352,0.791,Pressure_872_VSled_20220320
2022-03-22T11:18:00Z,28.456,109.036,0.759,Pressure_872_VSled_20220320
2022-03-22T11:20:00Z,28.456,108.712,0.727,Pressure_872_VSled_20220320
2022-03-22T11:22:00Z,28.754,108.72,0.728,Pressure_872_VSled_20220320
2022-03-22T11:24:00Z,28.754,108.558,0.712,Pressure_872_VSled_20220320
2022-03-22T11:26:00Z,28.456,109.911,0.847,Pressure_872_VSled_20220320
2022-03-22T11:28:00Z,28.754,108.655,0.722,Pressure_872_VSled_20220320
2022-03-22T11:30:00Z,28.655,108.701,0.726,Pressure_872_VSled_20220320
2022-03-22T11:32:00Z,28.555,109.2,0.776,Pressure_872_VSled_20220320
2022-03-22T11:34:00Z,28.555,109.411,0.797,Pressure_872_VSled_20220320
2022-03-22T11:36:00Z,28.754,108.93,0.749,Pressure_872_VSled_20220320
2022-03-22T11:38:00Z,28.655,109.09,0.765,Pressure_872_VSled_20220320
2022-03-22T11:40:00Z,28.754,109.676,0.823,Pressure_872_VSled_20220320
