date,PAR,Temperature
2022-03-25T08:39:31Z,164.13038,26.689
2022-03-25T08:41:31Z,186.39482,26.706
2022-03-25T08:43:31Z,159.71775,26.714
2022-03-25T08:45:31Z,157.29932,26.706
2022-03-25T08:47:31Z,143.13864,26.789
2022-03-25T08:49:31Z,153.38524,26.83
2022-03-25T08:51:31Z,146.31574,26.805
2022-03-25T08:53:31Z,156.46943,26.871
2022-03-25T08:55:31Z,171.92758,26.904
2022-03-25T08:57:31Z,179.87651,26.871
2022-03-25T08:59:31Z,198.37859,26.929
2022-03-25T09:01:31Z,214.61398,26.946
2022-03-25T09:03:31Z,193.33736,26.987
2022-03-25T09:05:31Z,197.32885,27.103
2022-03-25T09:07:31Z,169.59895,27.094
2022-03-25T09:09:31Z,181.13062,27.119
2022-03-25T09:11:31Z,139.4568,27.119
2022-03-25T09:13:31Z,277.35076,27.053
2022-03-25T09:15:31Z,166.66648,27.045
2022-03-25T09:17:31Z,161.46113,27.086
2022-03-25T09:19:31Z,205.46358,27.111
2022-03-25T09:21:31Z,191.51347,27.152
2022-03-25T09:23:31Z,195.13957,27.194
2022-03-25T09:25:31Z,196.94488,27.227
2022-03-25T09:27:31Z,209.4334,27.21
2022-03-25T09:29:31Z,189.55023,27.218
2022-03-25T09:31:31Z,155.50949,27.227
2022-03-25T09:33:31Z,168.18691,27.301
2022-03-25T09:35:31Z,169.6392,27.424
2022-03-25T09:37:31Z,182.41571,27.54
2022-03-25T09:39:31Z,264.73218,27.532
2022-03-25T09:41:31Z,178.74935,27.565
2022-03-25T09:43:31Z,188.60268,27.63
2022-03-25T09:45:31Z,173.58425,27.639
2022-03-25T09:47:31Z,217.44116,27.696
2022-03-25T09:49:31Z,242.21693,27.729
2022-03-25T09:51:31Z,228.0996,27.82
2022-03-25T09:53:31Z,205.33352,27.935
2022-03-25T09:55:31Z,235.24032,27.992
2022-03-25T09:57:31Z,316.93748,28.033
2022-03-25T09:59:31Z,351.80192,28.066
2022-03-25T10:01:31Z,326.12505,28.115
2022-03-25T10:03:31Z,307.97597,28.214
2022-03-25T10:05:31Z,834.96803,28.296
2022-03-25T10:07:31Z,454.46605,28.353
2022-03-25T10:09:31Z,329.94004,28.419
2022-03-25T10:11:31Z,283.20021,28.484
2022-03-25T10:13:31Z,312.26164,28.542
2022-03-25T10:15:31Z,297.36398,28.615
2022-03-25T10:17:31Z,277.01633,28.705
2022-03-25T10:19:31Z,266.69851,28.779
2022-03-25T10:21:31Z,276.52707,28.844
2022-03-25T10:23:31Z,335.4117,28.901
2022-03-25T10:25:31Z,276.09355,28.958
2022-03-25T10:27:31Z,265.12545,28.991
2022-03-25T10:29:31Z,266.96482,29.023
2022-03-25T10:31:31Z,221.80425,29.072
2022-03-25T10:33:31Z,233.28019,29.089
2022-03-25T10:35:31Z,200.73509,29.121
2022-03-25T10:37:31Z,196.02209,29.154
2022-03-25T10:39:31Z,228.96355,29.186
2022-03-25T10:41:31Z,271.97819,29.211
2022-03-25T10:43:31Z,289.28809,29.251
2022-03-25T10:45:31Z,277.01323,29.276
2022-03-25T10:47:31Z,342.2087,29.325
2022-03-25T10:49:31Z,276.64474,29.325
2022-03-25T10:51:31Z,305.62876,29.382
2022-03-25T10:53:31Z,277.41269,29.406
2022-03-25T10:55:31Z,275.40301,29.43
2022-03-25T10:57:31Z,298.26199,29.447
2022-03-25T10:59:31Z,272.25069,29.503
2022-03-25T11:01:31Z,303.04621,29.52
2022-03-25T11:03:31Z,356.29506,29.544
2022-03-25T11:05:31Z,340.92052,29.576
2022-03-25T11:07:31Z,322.89841,29.584
2022-03-25T11:09:31Z,360.64576,29.625
2022-03-25T11:11:31Z,328.2524,29.649
2022-03-25T11:13:31Z,313.3857,29.682
2022-03-25T11:15:31Z,319.63771,29.706
2022-03-25T11:17:31Z,316.20979,29.73
2022-03-25T11:19:31Z,476.83576,29.738
2022-03-25T11:21:31Z,421.25519,29.755
2022-03-25T11:23:31Z,424.02973,29.755
2022-03-25T11:25:31Z,515.49661,29.771
2022-03-25T11:27:31Z,452.79389,29.771
2022-03-25T11:29:31Z,483.4191,29.795
2022-03-25T11:31:31Z,682.28788,29.811
2022-03-25T11:33:31Z,449.84904,29.803
2022-03-25T11:35:31Z,500.7321,29.836
2022-03-25T11:37:31Z,351.92888,29.86
2022-03-25T11:39:31Z,502.31755,29.892
2022-03-25T11:41:31Z,554.26893,29.908
2022-03-25T11:43:31Z,564.50933,29.941
2022-03-25T11:45:31Z,405.51835,29.941
2022-03-25T11:47:31Z,632.47005,29.989
2022-03-25T11:49:31Z,553.14177,30.013
2022-03-25T11:51:31Z,438.12537,30.038
2022-03-25T11:53:31Z,500.4627,30.062
2022-03-25T11:55:31Z,744.47657,30.094
2022-03-25T11:57:31Z,655.88332,30.126
2022-03-25T11:59:31Z,490.5784,30.167
2022-03-25T12:01:31Z,925.59883,30.199
2022-03-25T12:03:31Z,1072.37689,30.207
2022-03-25T12:05:31Z,1741.65076,30.263
2022-03-25T12:07:31Z,1138.14832,30.288
2022-03-25T12:09:31Z,1703.76097,30.32
2022-03-25T12:11:31Z,1678.41233,30.344
2022-03-25T12:13:31Z,1673.23485,30.368
2022-03-25T12:15:31Z,1679.21435,30.392
2022-03-25T12:17:31Z,1599.44946,30.4
2022-03-25T12:19:31Z,1662.00973,30.416
2022-03-25T12:21:31Z,1755.80524,30.44
2022-03-25T12:23:31Z,1622.93394,30.472
2022-03-25T12:25:31Z,1693.93241,30.472
2022-03-25T12:27:31Z,1669.21548,30.505
2022-03-25T12:29:31Z,1636.28951,30.529
2022-03-25T12:31:31Z,308.27634,30.545
2022-03-25T12:33:31Z,269.77962,30.569
2022-03-25T12:35:31Z,1654.23731,30.561
2022-03-25T12:37:31Z,1626.3309,30.593
2022-03-25T12:39:31Z,1665.6668,30.617
2022-03-25T12:41:31Z,717.30715,30.601
2022-03-25T12:43:31Z,1625.48553,30.625
2022-03-25T12:45:31Z,1604.05408,30.625
2022-03-25T12:47:31Z,1646.9046,30.609
2022-03-25T12:49:31Z,1658.37434,30.633
2022-03-25T12:51:31Z,1609.03028,30.641
2022-03-25T12:53:31Z,1594.80458,30.641
2022-03-25T12:55:31Z,1611.98752,30.657
2022-03-25T12:57:31Z,1534.39953,30.681
2022-03-25T12:59:31Z,1577.71454,30.697
2022-03-25T13:01:31Z,1565.32511,30.705
2022-03-25T13:03:31Z,1535.19535,30.713
2022-03-25T13:05:31Z,1524.78154,30.697
2022-03-25T13:07:31Z,1582.21387,30.761
2022-03-25T13:09:31Z,1613.97243,30.761
2022-03-25T13:11:31Z,1559.64288,30.761
2022-03-25T13:13:31Z,1588.39775,30.761
2022-03-25T13:15:31Z,1559.10717,30.785
2022-03-25T13:17:31Z,1527.39506,30.801
2022-03-25T13:19:31Z,1474.64476,30.801
2022-03-25T13:21:31Z,1552.56099,30.825
2022-03-25T13:23:31Z,1568.9605,30.825
2022-03-25T13:25:31Z,1544.79476,30.841
2022-03-25T13:27:31Z,1526.31125,30.849
2022-03-25T13:29:31Z,1578.89433,30.849
2022-03-25T13:31:31Z,1540.76301,30.865
2022-03-25T13:33:31Z,1524.43472,30.857
2022-03-25T13:35:31Z,1588.79411,30.857
2022-03-25T13:37:31Z,1454.25066,30.897
2022-03-25T13:39:31Z,1512.30231,30.897
2022-03-25T13:41:31Z,1504.26358,30.945
2022-03-25T13:43:31Z,1480.46324,30.969
2022-03-25T13:45:31Z,1576.53783,30.985
2022-03-25T13:47:31Z,857.51425,31.033
2022-03-25T13:49:31Z,1448.55294,31.041
2022-03-25T13:51:31Z,1492.19929,31.081
2022-03-25T13:53:31Z,1427.48689,31.097
2022-03-25T13:55:31Z,1422.10502,31.112
2022-03-25T13:57:31Z,1436.42982,31.105
2022-03-25T13:59:31Z,1430.99841,31.128
2022-03-25T14:01:31Z,1423.68119,31.12
2022-03-25T14:03:31Z,1408.03415,31.144
2022-03-25T14:05:31Z,1372.61543,31.128
2022-03-25T14:07:31Z,1272.62055,31.16
2022-03-25T14:09:31Z,1199.72388,31.168
2022-03-25T14:11:31Z,261.55199,31.16
2022-03-25T14:13:31Z,1298.9539,31.192
2022-03-25T14:15:31Z,1306.16894,31.224
2022-03-25T14:17:31Z,1367.8405,31.232
2022-03-25T14:19:31Z,1256.38826,31.232
2022-03-25T14:21:31Z,1163.48147,31.248
2022-03-25T14:23:31Z,1297.11143,31.264
2022-03-25T14:25:31Z,1210.5805,31.24
2022-03-25T14:27:31Z,1264.39913,31.248
2022-03-25T14:29:31Z,1261.29945,31.24
2022-03-25T14:31:31Z,387.17109,31.216
2022-03-25T14:33:31Z,394.37684,31.232
2022-03-25T14:35:31Z,1308.59047,31.248
2022-03-25T14:37:31Z,1327.84193,31.232
2022-03-25T14:39:31Z,1262.72387,31.264
2022-03-25T14:41:31Z,1317.86783,31.248
2022-03-25T14:43:31Z,907.44356,31.256
2022-03-25T14:45:31Z,1043.91309,31.24
2022-03-25T14:47:31Z,1218.28171,31.216
2022-03-25T14:49:31Z,1208.5027,31.192
2022-03-25T14:51:31Z,330.9681,31.184
2022-03-25T14:53:31Z,348.97164,31.168
2022-03-25T14:55:31Z,767.23026,31.176
2022-03-25T14:57:31Z,251.78847,31.192
2022-03-25T14:59:31Z,1143.7005,31.184
2022-03-25T15:01:31Z,253.18193,31.208
2022-03-25T15:03:31Z,328.14712,31.216
2022-03-25T15:05:31Z,256.58817,31.224
2022-03-25T15:07:31Z,1013.64399,31.192
2022-03-25T15:09:31Z,997.51389,31.208
2022-03-25T15:11:31Z,434.59527,31.216
2022-03-25T15:13:31Z,209.12374,31.224
2022-03-25T15:15:31Z,902.30324,31.216
2022-03-25T15:17:31Z,910.58969,31.2
2022-03-25T15:19:31Z,847.79717,31.192
2022-03-25T15:21:31Z,355.8925,31.152
2022-03-25T15:23:31Z,325.55528,31.152
2022-03-25T15:25:31Z,413.64379,31.152
2022-03-25T15:27:31Z,296.36069,31.16
2022-03-25T15:29:31Z,323.01608,31.136
2022-03-25T15:31:31Z,182.01315,31.12
2022-03-25T15:33:31Z,203.0823,31.128
2022-03-25T15:35:31Z,226.78975,31.112
2022-03-25T15:37:31Z,229.19579,31.097
2022-03-25T15:39:31Z,193.97835,31.041
2022-03-25T15:41:31Z,208.01206,30.993
2022-03-25T15:43:31Z,653.12426,30.961
2022-03-25T15:45:31Z,425.10424,30.913
2022-03-25T15:47:31Z,555.00282,30.873
2022-03-25T15:49:31Z,410.96834,30.841
2022-03-25T15:51:31Z,391.82216,30.793
2022-03-25T15:53:31Z,194.12698,30.777
2022-03-25T15:55:31Z,145.50133,30.761
2022-03-25T15:57:31Z,128.1295,30.713
2022-03-25T15:59:31Z,126.6772,30.649
2022-03-25T16:01:31Z,114.02766,30.617
2022-03-25T16:03:31Z,99.66571,30.593
2022-03-25T16:05:31Z,85.17989,30.553
2022-03-25T16:07:31Z,71.90174,30.472
2022-03-25T16:09:31Z,67.61607,30.464
2022-03-25T16:11:31Z,67.29402,30.48
2022-03-25T16:13:31Z,66.11732,30.497
2022-03-25T16:15:31Z,67.21661,30.513
2022-03-25T16:17:31Z,65.14499,30.505
2022-03-25T16:19:31Z,68.3995,30.497
2022-03-25T16:21:31Z,67.4055,30.456
2022-03-25T16:23:31Z,70.34416,30.48
2022-03-25T16:25:31Z,69.77129,30.464
2022-03-25T16:27:31Z,79.96834,30.456
2022-03-25T16:29:31Z,78.88763,30.416
2022-03-25T16:31:31Z,80.80751,30.271
2022-03-25T16:33:31Z,96.25946,30.183
2022-03-25T16:35:31Z,111.61852,30.094
2022-03-25T16:37:31Z,100.23857,30.078
2022-03-25T16:39:31Z,96.25946,30.03
2022-03-25T16:41:31Z,100.36553,29.997
2022-03-25T16:43:31Z,97.4021,29.957
2022-03-25T16:45:31Z,91.37925,29.86
2022-03-25T16:47:31Z,87.00068,29.868
2022-03-25T16:49:31Z,84.991,29.868
2022-03-25T16:51:31Z,83.79262,29.852
2022-03-25T16:53:31Z,81.99041,29.779
2022-03-25T16:55:31Z,82.97512,29.682
2022-03-25T16:57:31Z,77.12258,29.633
2022-03-25T16:59:31Z,72.49628,29.536
2022-03-25T17:01:31Z,79.13226,29.495
2022-03-25T17:03:31Z,68.99714,29.584
2022-03-25T17:05:31Z,67.20732,29.552
2022-03-25T17:07:31Z,63.21273,29.552
2022-03-25T17:09:31Z,66.38363,29.438
2022-03-25T17:11:31Z,63.28395,29.341
2022-03-25T17:13:31Z,63.75463,29.365
2022-03-25T17:15:31Z,46.57169,29.251
2022-03-25T17:17:31Z,57.05672,29.089
2022-03-25T17:19:31Z,62.30852,28.942
2022-03-25T17:21:31Z,58.84654,28.877
2022-03-25T17:23:31Z,47.33654,28.942
2022-03-25T17:25:31Z,61.23091,28.844
2022-03-25T17:27:31Z,57.72868,28.762
2022-03-25T17:29:31Z,52.56048,28.803
2022-03-25T17:31:31Z,48.96535,28.721
2022-03-25T17:33:31Z,45.46311,28.713
2022-03-25T17:35:31Z,38.08395,28.721
2022-03-25T17:37:31Z,41.15267,28.664
2022-03-25T17:39:31Z,26.74736,28.566
2022-03-25T17:41:31Z,25.55208,28.46
2022-03-25T17:43:31Z,35.28464,28.32
2022-03-25T17:45:31Z,30.83175,28.173
2022-03-25T17:47:31Z,28.11915,28.083
2022-03-25T17:49:31Z,20.50465,28.025
2022-03-25T17:51:31Z,20.68115,27.951
2022-03-25T17:53:31Z,18.84488,27.844
2022-03-25T17:55:31Z,14.2062,27.779
2022-03-25T17:57:31Z,12.98305,27.754
2022-03-25T17:59:31Z,9.59848,27.68
2022-03-25T18:01:31Z,7.90775,27.655
2022-03-25T18:03:31Z,5.92903,27.614
2022-03-25T18:05:31Z,4.2352,27.556
2022-03-25T18:07:31Z,2.99037,27.499
2022-03-25T18:09:31Z,2.05211,27.466
2022-03-25T18:11:31Z,1.03952,27.532
2022-03-25T18:13:31Z,1.02404,27.639
2022-03-25T18:15:31Z,0.73915,27.614
2022-03-25T18:17:31Z,0.44188,27.581
2022-03-25T18:19:31Z,0.20345,27.523
2022-03-25T18:21:31Z,0.18487,27.49
2022-03-25T18:23:31Z,0.08887,27.4
2022-03-25T18:25:31Z,-0.01951,27.276
2022-03-25T18:27:31Z,0.01765,27.235
2022-03-25T18:29:31Z,-0.03809,27.227
2022-03-25T18:31:31Z,-0.03189,27.144
2022-03-25T18:33:31Z,-0.10931,27.103
2022-03-25T18:35:31Z,-0.04118,27.094
2022-03-25T18:37:31Z,-0.00712,26.995
2022-03-25T18:39:31Z,0.09816,26.929
2022-03-25T18:41:31Z,-0.05976,26.863
2022-03-25T18:43:31Z,-0.09692,26.805
2022-03-25T18:45:31Z,-0.10621,26.814
2022-03-25T18:47:31Z,-0.00712,26.855
2022-03-25T18:49:31Z,0.00526,26.789
2022-03-25T18:51:31Z,-0.06905,26.739
2022-03-25T18:53:31Z,0.03313,26.714
2022-03-25T18:55:31Z,0.01765,26.698
2022-03-25T18:57:31Z,-0.10002,26.689
2022-03-25T18:59:31Z,0.03623,26.665
2022-03-25T19:01:31Z,-0.01332,26.648
2022-03-25T19:03:31Z,0.05171,26.689
2022-03-25T19:05:31Z,-0.09073,26.681
2022-03-25T19:07:31Z,-0.06596,26.673
2022-03-25T19:09:31Z,-0.0288,26.665
2022-03-25T19:11:31Z,-0.05976,26.698
2022-03-25T19:13:31Z,-0.15576,26.805
2022-03-25T19:15:31Z,-0.16195,26.921
2022-03-25T19:17:31Z,-0.03499,26.938
2022-03-25T19:19:31Z,-0.00093000000000000005,26.896
2022-03-25T19:21:31Z,-0.1155,26.863
2022-03-25T19:23:31Z,-0.04428,26.88
2022-03-25T19:25:31Z,-0.17434,26.871
2022-03-25T19:27:31Z,-0.03809,26.88
2022-03-25T19:29:31Z,-0.03189,26.863
2022-03-25T19:31:31Z,0.04242,26.789
2022-03-25T19:33:31Z,-0.12479,26.78
2022-03-25T19:35:31Z,-0.06905,26.896
2022-03-25T19:37:31Z,0.07649,26.88
2022-03-25T19:39:31Z,0.05791,26.888
2022-03-25T19:41:31Z,-0.02261,26.814
2022-03-25T19:43:31Z,0.03313,26.78
2022-03-25T19:45:31Z,0.00526,26.764
2022-03-25T19:47:31Z,-0.05047,26.814
2022-03-25T19:49:31Z,-0.01641,26.871
2022-03-25T19:51:31Z,-0.0257,26.871
2022-03-25T19:53:31Z,-0.01332,26.847
2022-03-25T19:55:31Z,-0.1217,26.83
2022-03-25T19:57:31Z,-0.1155,26.88
2022-03-25T19:59:31Z,0.00217,26.847
2022-03-25T20:01:31Z,0.09197,26.747
2022-03-25T20:03:31Z,-0.02261,26.83
2022-03-25T20:05:31Z,0.08268,26.78
2022-03-25T20:07:31Z,-0.03499,26.822
2022-03-25T20:09:31Z,0.00217,26.954
2022-03-25T20:11:31Z,-0.03189,26.904
2022-03-25T20:13:31Z,0.09507,26.847
2022-03-25T20:15:31Z,0.02384,26.83
2022-03-25T20:17:31Z,-0.00712,26.78
2022-03-25T20:19:31Z,-0.00712,26.871
2022-03-25T20:21:31Z,0.08578,26.871
2022-03-25T20:23:31Z,0.01455,26.797
2022-03-25T20:25:31Z,-0.07215,26.739
2022-03-25T20:27:31Z,-0.02261,26.756
2022-03-25T20:29:31Z,0.09197,26.764
2022-03-25T20:31:31Z,-0.04428,26.739
2022-03-25T20:33:31Z,-0.00093000000000000005,26.756
2022-03-25T20:35:31Z,-0.05667,26.747
2022-03-25T20:37:31Z,0.061,26.764
2022-03-25T20:39:31Z,-0.00403,26.805
2022-03-25T20:41:31Z,-0.03499,26.764
2022-03-25T20:43:31Z,0.03313,26.797
2022-03-25T20:45:31Z,0.02384,26.805
2022-03-25T20:47:31Z,-0.11241,26.888
2022-03-25T20:49:31Z,0.1539,27.045
2022-03-25T20:51:31Z,-0.06596,27.086
2022-03-25T20:53:31Z,0.05171,27.02
2022-03-25T20:55:31Z,0.12603,26.904
2022-03-25T20:57:31Z,-0.09383,26.938
2022-03-25T20:59:31Z,-0.06596,26.995
2022-03-25T21:01:31Z,0.00217,27.004
2022-03-25T21:03:31Z,-0.0257,26.962
2022-03-25T21:05:31Z,0.02694,26.921
2022-03-25T21:07:31Z,0.01765,26.88
2022-03-25T21:09:31Z,-0.09383,27.07
2022-03-25T21:11:31Z,-0.04738,27.094
2022-03-25T21:13:31Z,0.00836,27.037
2022-03-25T21:15:31Z,0.04552,26.987
2022-03-25T21:17:31Z,0.01765,26.929
2022-03-25T21:19:31Z,0.01455,27.004
2022-03-25T21:21:31Z,0.07958,26.995
2022-03-25T21:23:31Z,0.0672,27.161
2022-03-25T21:25:31Z,0.11055,27.185
2022-03-25T21:27:31Z,0.04552,27.128
2022-03-25T21:29:31Z,0.00217,27.309
2022-03-25T21:31:31Z,-0.06286,27.474
2022-03-25T21:33:31Z,-0.05976,27.342
2022-03-25T21:35:31Z,0.01455,27.243
2022-03-25T21:37:31Z,0.11055,27.301
2022-03-25T21:39:31Z,0.02384,27.301
2022-03-25T21:41:31Z,-0.09692,27.268
2022-03-25T21:43:31Z,0.04552,27.334
2022-03-25T21:45:31Z,-0.0288,27.342
2022-03-25T21:47:31Z,-0.07215,27.326
2022-03-25T21:49:31Z,-0.03189,27.128
2022-03-25T21:51:31Z,-0.17743,27.053
2022-03-25T21:53:31Z,0.02075,27.094
2022-03-25T21:55:31Z,-0.09073,27.086
2022-03-25T21:57:31Z,0.02694,27.111
2022-03-25T21:59:31Z,-0.05357,27.103
2022-03-25T22:01:31Z,0.02694,27.103
2022-03-25T22:03:31Z,0.0672,27.094
2022-03-25T22:05:31Z,0.04552,27.194
2022-03-25T22:07:31Z,0.09507,27.243
2022-03-25T22:09:31Z,0.04242,27.185
2022-03-25T22:11:31Z,-0.00093000000000000005,27.152
2022-03-25T22:13:31Z,-0.05047,27.21
2022-03-25T22:15:31Z,0.03623,27.235
2022-03-25T22:17:31Z,-0.05976,27.169
2022-03-25T22:19:31Z,-0.07525,27.136
2022-03-25T22:21:31Z,-0.07215,27.251
2022-03-25T22:23:31Z,0.11984,27.466
2022-03-25T22:25:31Z,-0.05667,27.515
2022-03-25T22:27:31Z,-0.1186,27.597
2022-03-25T22:29:31Z,-0.06905,27.754
2022-03-25T22:31:31Z,0.03623,27.787
2022-03-25T22:33:31Z,-0.18053,27.787
2022-03-25T22:35:31Z,-0.02261,27.902
2022-03-25T22:37:31Z,0.07649,28.009
2022-03-25T22:39:31Z,0.00836,28.107
2022-03-25T22:41:31Z,0.04242,28.197
2022-03-25T22:43:31Z,-0.04118,28.271
2022-03-25T22:45:31Z,-0.07525,28.296
2022-03-25T22:47:31Z,-0.01951,28.32
2022-03-25T22:49:31Z,-0.04428,28.345
2022-03-25T22:51:31Z,-0.1186,28.386
2022-03-25T22:53:31Z,-0.01022,28.386
2022-03-25T22:55:31Z,0.01455,28.411
2022-03-25T22:57:31Z,-0.03189,28.427
2022-03-25T22:59:31Z,0.01146,28.443
2022-03-25T23:01:31Z,0.03004,28.46
2022-03-25T23:03:31Z,0.04552,28.468
2022-03-25T23:05:31Z,0.04552,28.484
2022-03-25T23:07:31Z,-0.00712,28.484
2022-03-25T23:09:31Z,-0.0257,28.476
2022-03-25T23:11:31Z,-0.0288,28.509
2022-03-25T23:13:31Z,-0.05976,28.501
2022-03-25T23:15:31Z,-0.12789,28.492
2022-03-25T23:17:31Z,0.03313,28.476
2022-03-25T23:19:31Z,0.05791,28.501
2022-03-25T23:21:31Z,0.00836,28.492
2022-03-25T23:23:31Z,0.04242,28.46
2022-03-25T23:25:31Z,-0.0288,28.46
2022-03-25T23:27:31Z,-0.01022,28.443
2022-03-25T23:29:31Z,-0.10621,28.443
2022-03-25T23:31:31Z,-0.06286,28.46
2022-03-25T23:33:31Z,-0.05667,28.468
2022-03-25T23:35:31Z,0.02075,28.46
2022-03-25T23:37:31Z,-0.01951,28.468
2022-03-25T23:39:31Z,-0.05047,28.468
2022-03-25T23:41:31Z,-0.06596,28.468
2022-03-25T23:43:31Z,-0.10002,28.46
2022-03-25T23:45:31Z,-0.04118,28.46
2022-03-25T23:47:31Z,-0.00403,28.435
2022-03-25T23:49:31Z,0.01765,28.419
2022-03-25T23:51:31Z,-0.06905,28.419
2022-03-25T23:53:31Z,0.03004,28.402
2022-03-25T23:55:31Z,0.01455,28.394
2022-03-25T23:57:31Z,-0.03189,28.386
2022-03-25T23:59:31Z,-0.05357,28.386
2022-03-26T00:01:31Z,0.02384,28.394
2022-03-26T00:03:31Z,-0.01022,28.386
2022-03-26T00:05:31Z,0.00526,28.378
2022-03-26T00:07:31Z,0.03004,28.378
2022-03-26T00:09:31Z,-0.06596,28.394
2022-03-26T00:11:31Z,0.12603,28.361
2022-03-26T00:13:31Z,-0.10621,28.37
2022-03-26T00:15:31Z,-0.04118,28.345
2022-03-26T00:17:31Z,0.00526,28.345
2022-03-26T00:19:31Z,0.01146,28.337
2022-03-26T00:21:31Z,-0.01022,28.312
2022-03-26T00:23:31Z,-0.10931,28.312
2022-03-26T00:25:31Z,-0.04738,28.304
2022-03-26T00:27:31Z,0.01146,28.312
2022-03-26T00:29:31Z,-0.05976,28.312
2022-03-26T00:31:31Z,-0.0288,28.329
2022-03-26T00:33:31Z,-0.08144,28.337
2022-03-26T00:35:31Z,-0.1217,28.337
2022-03-26T00:37:31Z,0.03933,28.329
2022-03-26T00:39:31Z,-0.00712,28.337
2022-03-26T00:41:31Z,-0.09073,28.32
2022-03-26T00:43:31Z,0.09816,28.32
2022-03-26T00:45:31Z,0.00526,28.296
2022-03-26T00:47:31Z,0.01455,28.296
2022-03-26T00:49:31Z,0.08578,28.271
2022-03-26T00:51:31Z,-0.09383,28.222
2022-03-26T00:53:31Z,0.07339,28.156
2022-03-26T00:55:31Z,0.061,28.115
2022-03-26T00:57:31Z,0.01455,28.009
2022-03-26T00:59:31Z,0.01765,27.935
2022-03-26T01:01:31Z,-0.1155,27.77
2022-03-26T01:03:31Z,0.01765,27.688
2022-03-26T01:05:31Z,-0.12789,27.597
2022-03-26T01:07:31Z,-0.03809,27.457
2022-03-26T01:09:31Z,-0.02261,27.326
2022-03-26T01:11:31Z,-0.05667,27.218
2022-03-26T01:13:31Z,0.00217,27.136
2022-03-26T01:15:31Z,-0.08144,27.028
2022-03-26T01:17:31Z,-0.04738,26.962
2022-03-26T01:19:31Z,-0.07525,26.896
2022-03-26T01:21:31Z,-0.04738,26.83
2022-03-26T01:23:31Z,0.01455,26.789
2022-03-26T01:25:31Z,0.01455,26.747
2022-03-26T01:27:31Z,-0.07834,26.78
2022-03-26T01:29:31Z,-0.10312,26.714
2022-03-26T01:31:31Z,-0.05976,26.623
2022-03-26T01:33:31Z,-0.00712,26.59
2022-03-26T01:35:31Z,0.02384,26.507
2022-03-26T01:37:31Z,0.02694,26.441
2022-03-26T01:39:31Z,-0.06286,26.408
2022-03-26T01:41:31Z,-0.10621,26.358
2022-03-26T01:43:31Z,-0.01951,26.309
2022-03-26T01:45:31Z,0.03933,26.292
2022-03-26T01:47:31Z,-0.06905,26.267
2022-03-26T01:49:31Z,-0.01332,26.226
2022-03-26T01:51:31Z,-0.00093000000000000005,26.226
2022-03-26T01:53:31Z,0.01765,26.184
2022-03-26T01:55:31Z,-0.12789,26.193
2022-03-26T01:57:31Z,-0.05976,26.159
2022-03-26T01:59:31Z,-0.07215,26.118
2022-03-26T02:01:31Z,-0.09692,26.077
2022-03-26T02:03:31Z,0.05791,26.06
2022-03-26T02:05:31Z,0.03623,26.018
2022-03-26T02:07:31Z,-0.03499,25.994
2022-03-26T02:09:31Z,-0.07525,25.977
2022-03-26T02:11:31Z,-0.09073,25.994
2022-03-26T02:13:31Z,-0.10312,26.068
2022-03-26T02:15:31Z,-0.01641,26.002
2022-03-26T02:17:31Z,-0.08454,25.977
2022-03-26T02:19:31Z,-0.03189,25.952
2022-03-26T02:21:31Z,-0.08144,25.935
2022-03-26T02:23:31Z,-0.06905,25.927
2022-03-26T02:25:31Z,0.00217,25.902
2022-03-26T02:27:31Z,-0.01022,25.886
2022-03-26T02:29:31Z,-0.03499,25.877
2022-03-26T02:31:31Z,-0.05047,25.877
2022-03-26T02:33:31Z,0.02075,25.886
2022-03-26T02:35:31Z,0.03313,25.919
2022-03-26T02:37:31Z,-0.1155,25.877
2022-03-26T02:39:31Z,0.01146,25.902
2022-03-26T02:41:31Z,-0.05667,25.902
2022-03-26T02:43:31Z,-0.01332,25.911
2022-03-26T02:45:31Z,0.12603,25.911
2022-03-26T02:47:31Z,-0.21459,25.935
2022-03-26T02:49:31Z,-0.06905,25.886
2022-03-26T02:51:31Z,-0.10312,25.886
2022-03-26T02:53:31Z,-0.06286,25.969
2022-03-26T02:55:31Z,-0.04428,25.927
2022-03-26T02:57:31Z,-0.05047,25.935
2022-03-26T02:59:31Z,-0.08454,25.919
2022-03-26T03:01:31Z,0.02075,25.911
2022-03-26T03:03:31Z,0.03004,25.902
2022-03-26T03:05:31Z,-0.08454,25.852
2022-03-26T03:07:31Z,-0.07834,25.836
2022-03-26T03:09:31Z,-0.00712,25.877
2022-03-26T03:11:31Z,0.04242,25.861
2022-03-26T03:13:31Z,-0.03809,25.919
2022-03-26T03:15:31Z,0.01455,25.919
2022-03-26T03:17:31Z,0.09507,25.902
2022-03-26T03:19:31Z,0.07649,25.886
2022-03-26T03:21:31Z,-0.05976,25.877
2022-03-26T03:23:31Z,-0.00403,25.877
2022-03-26T03:25:31Z,-0.1155,25.869
2022-03-26T03:27:31Z,-0.06905,25.836
2022-03-26T03:29:31Z,-0.08763,25.877
2022-03-26T03:31:31Z,0.01146,25.852
2022-03-26T03:33:31Z,-0.01641,25.828
2022-03-26T03:35:31Z,0.11674,25.852
2022-03-26T03:37:31Z,-0.08144,25.836
2022-03-26T03:39:31Z,-0.03809,25.861
