"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"10860",2021-08-04 13:20:00,"345","CT_345_Varari",27.695193452381,58142.8389880952,36.580924785745
"10861",2021-08-04 13:40:00,"345","CT_345_Varari",27.7041964285714,58199.6303571429,36.6142330172771
"10862",2021-08-04 14:00:00,"345","CT_345_Varari",27.7431994047619,58169.3217261905,36.5622536729042
"10863",2021-08-04 14:20:00,"345","CT_345_Varari",27.8122023809524,58230.0130952381,36.5514975770627
"10864",2021-08-04 14:40:00,"345","CT_345_Varari",27.8312053571429,58230.0044642857,36.5366896756864
"10865",2021-08-04 15:00:00,"345","CT_345_Varari",27.8702083333333,58271.7958333333,36.5359251413091
"10866",2021-08-04 15:20:00,"345","CT_345_Varari",27.8692113095238,58229.987202381,36.5071040728226
"10867",2021-08-04 15:40:00,"345","CT_345_Varari",27.8682142857143,58267.9785714286,36.534774476158
"10868",2021-08-04 16:00:00,"345","CT_345_Varari",27.8372172619048,58283.1699404762,36.5696728157656
"10869",2021-08-04 16:20:00,"345","CT_345_Varari",27.8262202380952,58271.7613095238,36.570159967472
"10870",2021-08-04 16:40:00,"345","CT_345_Varari",27.8352232142857,58275.5526785714,36.5658299574926
"10871",2021-08-04 17:00:00,"345","CT_345_Varari",27.8042261904762,58275.544047619,36.5899917237307
"10872",2021-08-04 17:20:00,"345","CT_345_Varari",27.7532291666667,58275.5354166667,36.6298055760623
"10873",2021-08-04 17:40:00,"345","CT_345_Varari",27.7322321428571,58233.7267857143,36.6165351979001
"10874",2021-08-04 18:00:00,"345","CT_345_Varari",27.6912351190476,58267.9181547619,36.6728965372949
"10875",2021-08-04 18:20:00,"345","CT_345_Varari",27.6402380952381,58248.9095238095,36.6993471986841
"10876",2021-08-04 18:40:00,"345","CT_345_Varari",27.6192410714286,58218.5008928571,36.6941770254832
"10877",2021-08-04 19:00:00,"345","CT_345_Varari",27.578244047619,58203.2922619048,36.7155250144667
"10878",2021-08-04 19:20:00,"345","CT_345_Varari",27.5672470238095,58199.4836309524,36.7214492444538
"10879",2021-08-04 19:40:00,"345","CT_345_Varari",27.54625,58252.675,36.7758709419381
"10880",2021-08-04 20:00:00,"345","CT_345_Varari",27.4952529761905,58180.4663690476,36.7645080363323
"10881",2021-08-04 20:20:00,"345","CT_345_Varari",27.464255952381,58241.2577380952,36.8323411750773
"10882",2021-08-04 20:40:00,"345","CT_345_Varari",27.4332589285714,58203.2491071429,36.8296519360429
"10883",2021-08-04 21:00:00,"345","CT_345_Varari",27.3922619047619,58161.5404761905,36.832208369326
"10884",2021-08-04 21:20:00,"345","CT_345_Varari",27.3612648809524,58176.6318452381,36.8675084807265
"10885",2021-08-04 21:40:00,"345","CT_345_Varari",27.3302678571429,58161.5232142857,36.881221822541
"10886",2021-08-04 22:00:00,"345","CT_345_Varari",27.3192708333333,58161.5145833333,36.8899236767833
"10887",2021-08-04 22:20:00,"345","CT_345_Varari",27.3082738095238,58172.9059523809,36.9067974726297
"10888",2021-08-04 22:40:00,"345","CT_345_Varari",27.2972767857143,58165.2973214286,36.910061185773
"10889",2021-08-04 23:00:00,"345","CT_345_Varari",27.2762797619048,58214.5886904762,36.9620584220913
"10890",2021-08-04 23:20:00,"345","CT_345_Varari",27.2552827380952,58187.9800595238,36.95964754768
"10891",2021-08-04 23:40:00,"345","CT_345_Varari",27.2142857142857,58180.3714285714,36.9867703520892
"10892",2021-08-05 00:00:00,"345","CT_345_Varari",27.1732886904762,58153.862797619,37.0003486165552
"10893",2021-08-05 00:20:00,"345","CT_345_Varari",27.1322916666667,58199.3541666667,37.0657337311218
"10894",2021-08-05 00:40:00,"345","CT_345_Varari",27.1112946428571,58134.9455357143,37.0361419800731
"10895",2021-08-05 01:00:00,"345","CT_345_Varari",27.0702976190476,58097.1369047619,37.0416331156706
"10896",2021-08-05 01:20:00,"345","CT_345_Varari",27.0293005952381,58123.5282738095,37.0934022549684
"10897",2021-08-05 01:40:00,"345","CT_345_Varari",27.0083035714286,58100.9196428571,37.0938953476152
"10898",2021-08-05 02:00:00,"345","CT_345_Varari",26.987306547619,58131.1110119048,37.1324830108069
"10899",2021-08-05 02:20:00,"345","CT_345_Varari",26.9563095238095,58100.9023809524,37.1355157865172
"10900",2021-08-05 02:40:00,"345","CT_345_Varari",26.9353125,58078.19375,37.1359480799249
"10901",2021-08-05 03:00:00,"345","CT_345_Varari",26.9243154761905,58108.3851190476,37.1665795806864
"10902",2021-08-05 03:20:00,"345","CT_345_Varari",26.893318452381,58081.9764880952,37.1723759361967
"10903",2021-08-05 03:40:00,"345","CT_345_Varari",26.8823214285714,58070.6678571429,37.1730306431595
"10904",2021-08-05 04:00:00,"345","CT_345_Varari",26.8713244047619,58070.6592261905,37.1818582795826
"10905",2021-08-05 04:20:00,"345","CT_345_Varari",26.8603273809524,58085.7505952381,37.2016141839293
"10906",2021-08-05 04:40:00,"345","CT_345_Varari",26.8293303571429,58074.3419642857,37.2182905796203
"10907",2021-08-05 05:00:00,"345","CT_345_Varari",26.8183333333333,58063.0333333333,37.2189529390659
"10908",2021-08-05 05:20:00,"345","CT_345_Varari",26.8073363095238,58059.2247023809,37.2250473245813
"10909",2021-08-05 05:40:00,"345","CT_345_Varari",26.7963392857143,58089.4160714286,37.2557773764355
"10910",2021-08-05 06:00:00,"345","CT_345_Varari",26.7753422619048,58040.4074404762,37.2371830663281
"10911",2021-08-05 06:20:00,"345","CT_345_Varari",26.7643452380952,58044.1988095238,37.2487944385883
"10912",2021-08-05 06:40:00,"345","CT_345_Varari",26.7533482142857,58021.5901785714,37.2412675610384
"10913",2021-08-05 07:00:00,"345","CT_345_Varari",26.7523511904762,58040.3815476191,37.2556974094328
"10914",2021-08-05 07:20:00,"345","CT_345_Varari",26.7413541666667,58029.0729166667,37.2563652654669
"10915",2021-08-05 07:40:00,"345","CT_345_Varari",26.7403571428571,58047.8642857143,37.2707995691284
"10916",2021-08-05 08:00:00,"345","CT_345_Varari",26.7393601190476,58044.1556547619,37.2689139487327
"10917",2021-08-05 08:20:00,"345","CT_345_Varari",26.8483630952381,58104.4470238095,37.2247669013271
"10918",2021-08-05 08:40:00,"345","CT_345_Varari",26.8173660714286,58010.2383928571,37.1815032525756
"10919",2021-08-05 09:00:00,"345","CT_345_Varari",26.916369047619,58085.6297619048,37.1565138912016
"10920",2021-08-05 09:20:00,"345","CT_345_Varari",27.0453720238095,58127.1211309524,37.0831423312196
"10921",2021-08-05 09:40:00,"345","CT_345_Varari",27.104375,58146.0125,37.0496265263227
"10922",2021-08-05 10:00:00,"345","CT_345_Varari",27.1033779761905,58187.7038690476,37.0804314694633
"10923",2021-08-05 10:20:00,"345","CT_345_Varari",27.142380952381,58187.6952380952,37.04929869802
"10924",2021-08-05 10:40:00,"345","CT_345_Varari",27.2713839285714,58191.4866071429,36.9493775422898
"10925",2021-08-05 11:00:00,"345","CT_345_Varari",27.4203869047619,58240.8779761905,36.866716194378
"10926",2021-08-05 11:20:00,"345","CT_345_Varari",27.6293898809524,58286.4693452381,36.7345884159028
"10927",2021-08-05 11:40:00,"345","CT_345_Varari",27.7483928571429,58290.2607142857,36.6440387642859
"10928",2021-08-05 12:00:00,"345","CT_345_Varari",27.8173958333333,58374.1520833333,36.6496227025309
"10929",2021-08-05 12:20:00,"345","CT_345_Varari",27.9763988095238,58389.443452381,36.5365527856757
"10930",2021-08-05 12:40:00,"345","CT_345_Varari",28.0354017857143,58427.7348214286,36.517772507004
"10931",2021-08-05 13:00:00,"345","CT_345_Varari",28.1544047619048,58450.7261904762,36.4418007526943
"10932",2021-08-05 13:20:00,"345","CT_345_Varari",28.2434077380952,58492.9175595238,36.4027456686102
"10933",2021-08-05 13:40:00,"345","CT_345_Varari",28.3324107142857,58516.0089285714,36.3504003792641
"10934",2021-08-05 14:00:00,"345","CT_345_Varari",28.4614136904762,58562.100297619,36.2836343247685
"10935",2021-08-05 14:20:00,"345","CT_345_Varari",28.4904166666667,58589.0916666667,36.2802872577233
"10936",2021-08-05 14:40:00,"345","CT_345_Varari",28.5794196428571,58627.6830357143,36.2391459221847
"10937",2021-08-05 15:00:00,"345","CT_345_Varari",28.6484226190476,58635.3744047619,36.191838242774
"10938",2021-08-05 15:20:00,"345","CT_345_Varari",28.7074255952381,58643.1657738095,36.1523212823499
"10939",2021-08-05 15:40:00,"345","CT_345_Varari",28.7464285714286,58650.8571428571,36.1280102052772
"10940",2021-08-05 16:00:00,"345","CT_345_Varari",28.745431547619,58650.8485119048,36.1287619862877
"10941",2021-08-05 16:20:00,"345","CT_345_Varari",28.7744345238095,58662.4398809524,36.1147850492839
"10942",2021-08-05 16:40:00,"345","CT_345_Varari",28.7834375,58705.03125,36.1375454678943
"10943",2021-08-05 17:00:00,"345","CT_345_Varari",28.7624404761905,58674.0226190476,36.1319479830412
"10944",2021-08-05 17:20:00,"345","CT_345_Varari",28.701443452381,58677.9139880952,36.1810616380044
"10945",2021-08-05 17:40:00,"345","CT_345_Varari",28.6304464285714,58639.2053571429,36.2082189986768
"10946",2021-08-05 18:00:00,"345","CT_345_Varari",28.5694494047619,58596.6967261905,36.2251388119056
"10947",2021-08-05 18:20:00,"345","CT_345_Varari",28.5184523809524,58639.1880952381,36.2938269292191
"10948",2021-08-05 18:40:00,"345","CT_345_Varari",28.4574553571429,58592.8794642857,36.3082013387366
"10949",2021-08-05 19:00:00,"345","CT_345_Varari",28.4164583333333,58623.7708333333,36.3613013020404
"10950",2021-08-05 19:20:00,"345","CT_345_Varari",28.3554613095238,58596.662202381,36.3892233885585
"10951",2021-08-05 19:40:00,"345","CT_345_Varari",28.3244642857143,58585.1535714286,36.4050237277389
"10952",2021-08-05 20:00:00,"345","CT_345_Varari",28.2834672619048,58565.8449404762,36.4230754206073
"10953",2021-08-05 20:20:00,"345","CT_345_Varari",28.2124702380952,58527.3363095238,36.4508244816834
"10954",2021-08-05 20:40:00,"345","CT_345_Varari",28.1914732142857,58546.5276785714,36.4805574746715
"10955",2021-08-05 21:00:00,"345","CT_345_Varari",28.1104761904762,58523.519047619,36.52708747311
"10956",2021-08-05 21:20:00,"345","CT_345_Varari",28.0794791666667,58504.2104166667,36.5375198329218
"10957",2021-08-05 21:40:00,"345","CT_345_Varari",27.9784821428571,58488.9017857143,36.60521605439
"10958",2021-08-05 22:00:00,"345","CT_345_Varari",27.8674851190476,58442.7931547619,36.6591424023564
"10959",2021-08-05 22:20:00,"345","CT_345_Varari",27.8064880952381,58438.9845238095,36.7041287743828
"10960",2021-08-05 22:40:00,"345","CT_345_Varari",27.7254910714286,58415.9758928571,36.7512601989813
"10961",2021-08-05 23:00:00,"345","CT_345_Varari",27.624494047619,58373.8672619048,36.8006533520875
"10962",2021-08-05 23:20:00,"345","CT_345_Varari",27.4634970238095,58286.1586309524,36.8650128883798
"10963",2021-08-05 23:40:00,"345","CT_345_Varari",27.4625,58350.95,36.9120902955455
"10964",2021-08-06 00:00:00,"345","CT_345_Varari",27.3415029761905,58240.5413690476,36.9289126357807
"10965",2021-08-06 00:20:00,"345","CT_345_Varari",27.290505952381,58217.7327380952,36.9530186294698
"10966",2021-08-06 00:40:00,"345","CT_345_Varari",27.2195089285714,58251.9241071429,37.0339957954044
"10967",2021-08-06 01:00:00,"345","CT_345_Varari",27.1685119047619,58198.7154761905,37.0363907912712
"10968",2021-08-06 01:20:00,"345","CT_345_Varari",27.1375148809524,58187.3068452381,37.052900332408
"10969",2021-08-06 01:40:00,"345","CT_345_Varari",27.1165178571429,58210.0982142857,37.0860566049125
"10970",2021-08-06 02:00:00,"345","CT_345_Varari",27.1055208333333,58183.4895833333,37.075686734391
"10971",2021-08-06 02:20:00,"345","CT_345_Varari",27.1045238095238,58217.6809523809,37.1010958337279
"10972",2021-08-06 02:40:00,"345","CT_345_Varari",27.1035267857143,58221.4723214286,37.1046220157897
"10973",2021-08-06 03:00:00,"345","CT_345_Varari",27.0925297619048,58202.4636904762,37.0997243803214
"10974",2021-08-06 03:20:00,"345","CT_345_Varari",27.0915327380952,58221.4550595238,37.1141967499878
"10975",2021-08-06 03:40:00,"345","CT_345_Varari",27.0705357142857,58183.4464285714,37.103608521593
"10976",2021-08-06 04:00:00,"345","CT_345_Varari",27.0895386904762,58164.5377976191,37.0748059988846
"10977",2021-08-06 04:20:00,"345","CT_345_Varari",27.0985416666667,58164.5291666667,37.0676107600544
"10978",2021-08-06 04:40:00,"345","CT_345_Varari",27.0975446428571,58206.2205357143,37.098421868165
"10979",2021-08-06 05:00:00,"345","CT_345_Varari",27.1065476190476,58202.4119047619,37.088487328958
"10980",2021-08-06 05:20:00,"345","CT_345_Varari",27.1055505952381,58232.8032738095,37.1111619502921
"10981",2021-08-06 05:40:00,"345","CT_345_Varari",27.0945535714286,58187.1946428571,37.0871132835435
"10982",2021-08-06 06:00:00,"345","CT_345_Varari",27.043556547619,58179.5860119048,37.1224062522827
"10983",2021-08-06 06:20:00,"345","CT_345_Varari",27.0525595238095,58168.2773809524,37.1070537856341
"10984",2021-08-06 06:40:00,"345","CT_345_Varari",27.0415625,58198.56875,37.1376855019041
"10985",2021-08-06 07:00:00,"345","CT_345_Varari",27.0305654761905,58160.6601190476,37.1191592974526
"10986",2021-08-06 07:20:00,"345","CT_345_Varari",27.039568452381,58156.8514880952,37.109210239073
"10987",2021-08-06 07:40:00,"345","CT_345_Varari",27.0885714285714,58179.5428571429,37.0863828674476
"10988",2021-08-06 08:00:00,"345","CT_345_Varari",27.1475744047619,58187.1342261905,37.0447538901363
"10989",2021-08-06 08:20:00,"345","CT_345_Varari",27.1965773809524,58217.5255952381,37.0275495191732
"10990",2021-08-06 08:40:00,"345","CT_345_Varari",27.2955803571429,58244.1169642857,36.9679057698874
"10991",2021-08-06 09:00:00,"345","CT_345_Varari",27.3845833333333,58225.1083333333,36.8837503220945
"10992",2021-08-06 09:20:00,"345","CT_345_Varari",27.4635863095238,58297.299702381,36.8729011613624
"10993",2021-08-06 09:40:00,"345","CT_345_Varari",27.5625892857143,58308.7910714286,36.8030139850037
"10994",2021-08-06 10:00:00,"345","CT_345_Varari",27.6415922619048,58335.4824404762,36.7598874415161
"10995",2021-08-06 10:20:00,"345","CT_345_Varari",27.6505952380952,58377.4738095238,36.7826955846248
"10996",2021-08-06 10:40:00,"345","CT_345_Varari",27.6795982142857,58354.4651785714,36.7435481097842
"10997",2021-08-06 11:00:00,"345","CT_345_Varari",27.7686011904762,58377.456547619,36.6901239956738
"10998",2021-08-06 11:20:00,"345","CT_345_Varari",27.8576041666667,58369.7479166667,36.6151113087275
"10999",2021-08-06 11:40:00,"345","CT_345_Varari",27.9366071428571,58392.7392857143,36.5698273378401
"11000",2021-08-06 12:00:00,"345","CT_345_Varari",27.9956101190476,58373.5306547619,36.510390508965
"11001",2021-08-06 12:20:00,"345","CT_345_Varari",27.9946130952381,58388.8220238095,36.521964314546
"11002",2021-08-06 12:40:00,"345","CT_345_Varari",27.9836160714286,58388.8133928571,36.530499925333
"11003",2021-08-06 13:00:00,"345","CT_345_Varari",28.022619047619,58442.4047619048,36.5380511214043
"11004",2021-08-06 13:20:00,"345","CT_345_Varari",28.1116220238095,58450.0961309524,36.4744579336134
"11005",2021-08-06 13:40:00,"345","CT_345_Varari",28.120625,58469.2875,36.4810084778643
"11006",2021-08-06 14:00:00,"345","CT_345_Varari",28.2096279761905,58446.2788690476,36.3960220674666
"11007",2021-08-06 14:20:00,"345","CT_345_Varari",28.178630952381,58427.0702380952,36.4064359427746
"11008",2021-08-06 14:40:00,"345","CT_345_Varari",28.2276339285714,58469.2616071429,36.3982878504259
"11009",2021-08-06 15:00:00,"345","CT_345_Varari",28.1566369047619,58373.4529761905,36.3856875094365
"11010",2021-08-06 15:20:00,"345","CT_345_Varari",28.2056398809524,58484.5443452381,36.4260075592563
"11011",2021-08-06 15:40:00,"345","CT_345_Varari",28.2246428571429,58507.6357142857,36.4275707764973
"11012",2021-08-06 16:00:00,"345","CT_345_Varari",28.2236458333333,58442.3270833333,36.3824320383421
"11013",2021-08-06 16:20:00,"345","CT_345_Varari",28.2626488095238,58480.718452381,36.379341547215
"11014",2021-08-06 16:40:00,"345","CT_345_Varari",28.1716517857143,58461.5098214286,36.4360594420324
"11015",2021-08-06 17:00:00,"345","CT_345_Varari",28.1406547619048,58450.0011904762,36.4519231378145
"11016",2021-08-06 17:20:00,"345","CT_345_Varari",28.1096577380952,58426.9925595238,36.4596996791718
"11017",2021-08-06 17:40:00,"345","CT_345_Varari",28.0786607142857,58446.1839285714,36.4972357898173
"11018",2021-08-06 18:00:00,"345","CT_345_Varari",28.0676636904762,58446.175297619,36.5057555521808
"11019",2021-08-06 18:20:00,"345","CT_345_Varari",27.9466666666667,58434.6666666667,36.5916461334133
"11020",2021-08-06 18:40:00,"345","CT_345_Varari",27.8356696428571,58319.9580357143,36.5969452693239
"11021",2021-08-06 19:00:00,"345","CT_345_Varari",27.8646726190476,58361.9494047619,36.6040746615166
"11022",2021-08-06 19:20:00,"345","CT_345_Varari",27.7436755952381,58354.2407738095,36.6931557022092
"11023",2021-08-06 19:40:00,"345","CT_345_Varari",27.7026785714286,58342.8321428571,36.7171730709857
"11024",2021-08-06 20:00:00,"345","CT_345_Varari",27.621681547619,58304.7235119048,36.7536366535541
"11025",2021-08-06 20:20:00,"345","CT_345_Varari",27.5406845238095,58297.0148809524,36.8118707023136
"11026",2021-08-06 20:40:00,"345","CT_345_Varari",27.4896875,58289.40625,36.846653930212
"11027",2021-08-06 21:00:00,"345","CT_345_Varari",27.4786904761905,58266.5976190476,36.8390468191594
"11028",2021-08-06 21:20:00,"345","CT_345_Varari",27.427693452381,58236.1889880952,36.8575902096157
"11029",2021-08-06 21:40:00,"345","CT_345_Varari",27.4066964285714,58148.8803571429,36.8117576986264
"11030",2021-08-06 22:00:00,"345","CT_345_Varari",27.3956994047619,58217.1717261905,36.8692806616739
"11031",2021-08-06 22:20:00,"345","CT_345_Varari",27.3647023809524,58220.9630952381,36.8965178785992
"11032",2021-08-06 22:40:00,"345","CT_345_Varari",27.3437053571429,58164.0544642857,36.8723982437684
"11033",2021-08-06 23:00:00,"345","CT_345_Varari",27.3127083333333,58209.5458333333,36.9295365901521
"11034",2021-08-06 23:20:00,"345","CT_345_Varari",27.2917113095238,58152.637202381,36.9053988702317
"11035",2021-08-06 23:40:00,"345","CT_345_Varari",27.2507142857143,58167.8285714286,36.948818207126
"11036",2021-08-07 00:00:00,"345","CT_345_Varari",27.2297172619048,58167.8199404762,36.9654914132209
"11037",2021-08-07 00:20:00,"345","CT_345_Varari",27.1887202380952,58182.9113095238,37.0089370933712
"11038",2021-08-07 00:40:00,"345","CT_345_Varari",27.1777232142857,58182.9026785714,37.0176872068312
"11039",2021-08-07 01:00:00,"345","CT_345_Varari",27.1567261904762,58156.394047619,37.0153571627836
"11040",2021-08-07 01:20:00,"345","CT_345_Varari",27.1257291666667,58201.8854166667,37.072792322642
"11041",2021-08-07 01:40:00,"345","CT_345_Varari",27.1147321428571,48756.0767857143,30.3884021867694
"11042",2021-08-07 02:00:00,"345","CT_345_Varari",27.1037351190476,35890.9681547619,21.6218843621699
"11043",2021-08-07 02:20:00,"345","CT_345_Varari",27.1027380952381,44294.7595238095,27.3078188303431
"11044",2021-08-07 02:40:00,"345","CT_345_Varari",27.1017410714286,40157.0508928571,24.487094935712
"11045",2021-08-07 03:00:00,"345","CT_345_Varari",27.120744047619,37782.1422619048,22.877621693224
"11046",2021-08-07 03:20:00,"345","CT_345_Varari",27.1097470238095,58228.4336309524,37.1046626259781
"11047",2021-08-07 03:40:00,"345","CT_345_Varari",27.08875,58228.425,37.1214411936526
"11048",2021-08-07 04:00:00,"345","CT_345_Varari",27.1077529761905,58198.0163690476,37.0843606205062
"11049",2021-08-07 04:20:00,"345","CT_345_Varari",27.096755952381,58179.0077380952,37.0794598496845
"11050",2021-08-07 04:40:00,"345","CT_345_Varari",27.0857589285714,58273.9991071429,37.1566593011262
"11051",2021-08-07 05:00:00,"345","CT_345_Varari",27.0747619047619,58289.1904761905,37.1764100246279
"11052",2021-08-07 05:20:00,"345","CT_345_Varari",27.0537648809524,58235.9818452381,37.154882746082
"11053",2021-08-07 05:40:00,"345","CT_345_Varari",27.0427678571429,58235.9732142857,37.1636849501233
"11054",2021-08-07 06:00:00,"345","CT_345_Varari",27.0517708333333,58251.1645833333,37.1674234766831
"11055",2021-08-07 06:20:00,"345","CT_345_Varari",27.0207738095238,58224.5559523809,37.1730773638827
"11056",2021-08-07 06:40:00,"345","CT_345_Varari",27.0497767857143,58224.5473214286,37.1498346682437
"11057",2021-08-07 07:00:00,"345","CT_345_Varari",27.0187797619048,58235.9386904762,37.1828862412587
"11058",2021-08-07 07:20:00,"345","CT_345_Varari",27.0477827380952,58239.7300595238,37.1623758259336
"11059",2021-08-07 07:40:00,"345","CT_345_Varari",27.0967857142857,58258.7214285714,37.1368320040529
"11060",2021-08-07 08:00:00,"345","CT_345_Varari",27.1257886904762,58220.712797619,37.0862919463205
"11061",2021-08-07 08:20:00,"345","CT_345_Varari",27.2047916666667,58251.1041666667,37.0451292677761
"11062",2021-08-07 08:40:00,"345","CT_345_Varari",27.2637946428571,58262.4955357143,37.0063435957991
"11063",2021-08-07 09:00:00,"345","CT_345_Varari",27.3427976190476,58277.6869047619,36.9544901612137
"11064",2021-08-07 09:20:00,"345","CT_345_Varari",27.4218005952381,58308.1782738095,36.9137176224808
"11065",2021-08-07 09:40:00,"345","CT_345_Varari",27.4608035714286,58262.4696428571,36.8502178118387
"11066",2021-08-07 10:00:00,"345","CT_345_Varari",27.569806547619,58346.2610119048,36.8240392621918
"11067",2021-08-07 10:20:00,"345","CT_345_Varari",27.6288095238095,58361.5523809524,36.7884911645349
"11068",2021-08-07 10:40:00,"345","CT_345_Varari",27.7278125,58376.84375,36.7216374619024
"11069",2021-08-07 11:00:00,"345","CT_345_Varari",27.7968154761905,58407.4351190476,36.6893175478257
"11070",2021-08-07 11:20:00,"345","CT_345_Varari",27.875818452381,58422.7264880952,36.6384236239787
"11071",2021-08-07 11:40:00,"345","CT_345_Varari",27.9948214285714,58445.7178571429,36.5619906767889
"11072",2021-08-07 12:00:00,"345","CT_345_Varari",28.0538244047619,58453.3092261905,36.5215227628367
"11073",2021-08-07 12:20:00,"345","CT_345_Varari",28.1428273809524,58499.4005952381,36.4850292870168
"11074",2021-08-07 12:40:00,"345","CT_345_Varari",28.1618303571429,58495.5919642857,36.4676414263194
"11075",2021-08-07 13:00:00,"345","CT_345_Varari",28.1908333333333,58453.2833333333,36.4154543384443
"11076",2021-08-07 13:20:00,"345","CT_345_Varari",28.2098363095238,58545.474702381,36.4656164905792
"11077",2021-08-07 13:40:00,"345","CT_345_Varari",28.2588392857143,58514.7660714286,36.4061943745
"11078",2021-08-07 14:00:00,"345","CT_345_Varari",28.2778422619048,58514.7574404762,36.3915377432873
"11079",2021-08-07 14:20:00,"345","CT_345_Varari",28.3368452380952,58526.2488095238,36.3541708925957
"11080",2021-08-07 14:40:00,"345","CT_345_Varari",28.3158482142857,58510.8401785714,36.3595179135445
"11081",2021-08-07 15:00:00,"345","CT_345_Varari",28.3048511904762,58537.731547619,36.3868555623651
"11082",2021-08-07 15:20:00,"345","CT_345_Varari",28.2638541666667,58537.7229166667,36.4184530617443
"11083",2021-08-07 15:40:00,"345","CT_345_Varari",28.3028571428571,58499.3142857143,36.3614292680053
"11084",2021-08-07 16:00:00,"345","CT_345_Varari",28.2618601190476,58530.0056547619,36.4145700743712
"11085",2021-08-07 16:20:00,"345","CT_345_Varari",28.2108630952381,58480.0970238095,36.4188472769234
"11086",2021-08-07 16:40:00,"345","CT_345_Varari",28.2698660714286,58518.4883928571,36.4003062390282
"11087",2021-08-07 17:00:00,"345","CT_345_Varari",28.088869047619,58514.6797619048,36.5376163743571
"11088",2021-08-07 17:20:00,"345","CT_345_Varari",28.0278720238095,58453.1711309524,36.541571911892
"11089",2021-08-07 17:40:00,"345","CT_345_Varari",28.026875,58464.6625,36.5504585346015
"11090",2021-08-07 18:00:00,"345","CT_345_Varari",27.9358779761905,58418.7538690476,36.5887932112699
"11091",2021-08-07 18:20:00,"345","CT_345_Varari",27.844880952381,58426.3452380952,36.6651454892876
"11092",2021-08-07 18:40:00,"345","CT_345_Varari",27.8538839285714,58384.2366071429,36.6282780430013
"11093",2021-08-07 19:00:00,"345","CT_345_Varari",27.7328869047619,58365.1279761905,36.7093383951465
"11094",2021-08-07 19:20:00,"345","CT_345_Varari",27.6618898809524,58330.7193452381,36.7405588993936
"11095",2021-08-07 19:40:00,"345","CT_345_Varari",27.6308928571429,58319.3107142857,36.7567834250014
"11096",2021-08-07 20:00:00,"345","CT_345_Varari",27.5498958333333,58296.4020833333,36.8041777233927
"11097",2021-08-07 20:20:00,"345","CT_345_Varari",27.5188988095238,58193.793452381,36.7554048542479
"11098",2021-08-07 20:40:00,"345","CT_345_Varari",27.4779017857143,58304.0848214286,36.8664397550833
"11099",2021-08-07 21:00:00,"345","CT_345_Varari",27.4569047619048,58281.1761904762,36.8666608796013
"11100",2021-08-07 21:20:00,"345","CT_345_Varari",27.4559077380952,58254.5675595238,36.8484384864915
"11101",2021-08-07 21:40:00,"345","CT_345_Varari",27.4749107142857,58212.7589285714,36.8035853942005
"11102",2021-08-07 22:00:00,"345","CT_345_Varari",27.5139136904762,58091.550297619,36.6864052246422
"11103",2021-08-07 22:20:00,"345","CT_345_Varari",27.5129166666667,58273.5416666667,36.8170090280294
"11104",2021-08-07 22:40:00,"345","CT_345_Varari",27.4819196428571,58273.5330357143,36.8414507725016
"11105",2021-08-07 23:00:00,"345","CT_345_Varari",27.4609226190476,58288.7244047619,36.8688794341376
"11106",2021-08-07 23:20:00,"345","CT_345_Varari",27.4199255952381,58243.1157738095,36.8686807022439
"11107",2021-08-07 23:40:00,"345","CT_345_Varari",27.3989285714286,58296.3071428571,36.9233335269578
"11108",2021-08-08 00:00:00,"345","CT_345_Varari",27.377931547619,58284.8985119048,36.9318014927208
"11109",2021-08-08 00:20:00,"345","CT_345_Varari",27.3469345238095,58220.2898809524,36.9101063927291
"11110",2021-08-08 00:40:00,"345","CT_345_Varari",27.3359375,58262.08125,36.9487532794319
"11111",2021-08-08 01:00:00,"345","CT_345_Varari",27.3149404761905,58231.6726190476,36.9436216842712
"11112",2021-08-08 01:20:00,"345","CT_345_Varari",27.283943452381,58246.8639880952,36.979117291883
"11113",2021-08-08 01:40:00,"345","CT_345_Varari",27.2629464285714,58254.4553571429,37.0012495371904
"11114",2021-08-08 02:00:00,"345","CT_345_Varari",27.2519494047619,58235.4467261905,36.9963541632018
"11115",2021-08-08 02:20:00,"345","CT_345_Varari",27.2309523809524,58212.6380952381,36.9966811791843
"11116",2021-08-08 02:40:00,"345","CT_345_Varari",27.2099553571429,58125.4294642857,36.9507627272888
"11117",2021-08-08 03:00:00,"345","CT_345_Varari",27.2089583333333,58193.6208333333,37.0005228863528
"11118",2021-08-08 03:20:00,"345","CT_345_Varari",27.2079613095238,58212.612202381,37.014956072292
"11119",2021-08-08 03:40:00,"345","CT_345_Varari",27.2069642857143,58201.2035714286,37.0075556061563
"11120",2021-08-08 04:00:00,"345","CT_345_Varari",27.2059672619048,58182.1949404762,36.9946967483247
"11121",2021-08-08 04:20:00,"345","CT_345_Varari",27.2049702380952,58208.7863095238,37.0145890563923
"11122",2021-08-08 04:40:00,"345","CT_345_Varari",27.1939732142857,58242.9776785714,37.0479109356394
"11123",2021-08-08 05:00:00,"345","CT_345_Varari",27.1629761904762,58227.769047619,37.0616909552185
"11124",2021-08-08 05:20:00,"345","CT_345_Varari",27.1419791666667,58303.8604166667,37.1331844547995
